,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
21,22,188.31404012348074,465.4868818081257,7.342408507946383,6.466583348987083,0.24022782171246065,39.0,22.68899316526611,0.0,0.05610980392156863,16.610461939272987,0.11928308783302244,188.3341295273387,465.4631018198914,1.8356280798907392,2.2580973090662155,0.23726278882531915,-1.1188407791548929,6.0612695414359035,-1.8977652390635698,0.0016619887982560787,1.060858447084764,5.85552091549786,1.8708526607211866,0.0008017538737531548,3.0,GALAXY,0.0,22.50105,21.60884,20.97536,20.62602,20.39394,0.2773495,0.06262673,0.04568741,0.04489719,0.1367304,21.67323,21.40027,20.61579,20.44449,20.30006,0.2744951,0.0529587,0.04158632,0.04409572,0.1424954,22.50228,21.55127,20.67909,20.55604,21.47453,0.6452,0.1602207,0.08805672,0.1086369,1.193349,0.8278199999999991,0.2085700000000017,0.35956999999999795,0.1815300000000022,0.09388000000000218
52,53,396.678328597568,1081.3972300189598,10.557653144453354,6.935701514604674,0.6694756118350256,56.0,39.1280418727491,0.0,0.020618039215686272,16.01877971356918,0.3430640863354688,396.6991447278312,1081.4049760229932,2.441967728722375,2.441041223704815,-0.032602078979834914,1.9021583880785744,5.850007370853585,1.6953267784567927,0.003198818644691192,2.1885027435139963,6.240314228340505,1.8545732455007309,0.002435681809652599,6.0,STAR,1.0,21.57997,20.37532,19.903,19.65135,19.52743,0.1285724,0.02544485,0.02776091,0.02424749,0.06651105,21.47591,20.3234,19.90627,19.64237,19.4413,0.1350867,0.02170809,0.01961117,0.02541695,0.06735318,21.49412,20.36687,19.92494,19.64992,19.44548,0.2056401,0.03373415,0.0342645,0.03720451,0.1370209,0.10406000000000049,0.05191999999999908,-0.0032700000000005502,0.008980000000001098,0.0861300000000007
13,14,132.1807678653922,1078.9441727271526,4.874877077305156,4.182199186921204,0.15956896781901111,24.0,36.3161248627451,0.0,0.025249411764705885,16.099751248430344,0.14209135520743554,132.16544339051168,1079.20117238456,1.3951211995045014,1.2125645952764899,-0.17749883938813582,1.2384253169299917,4.809458857806258,1.4789400365196557,0.002290357202932315,-0.8529381691474893,4.794424694706507,-1.5794007576481226,0.0029243533017083313,6.0,STAR,1.0,22.38064,21.3436,20.74829,20.46269,20.46279,0.2519116,0.04476483,0.03967851,0.03994159,0.145563,21.80721,21.27348,20.74929,20.46743,20.37748,0.3146027,0.04505855,0.0411035,0.04596341,0.1536795,22.40914,21.382,20.82315,20.45075,20.6016,0.4482825,0.07601335,0.06948245,0.07907555,0.3567299,0.5734299999999983,0.0701199999999993,-0.0009999999999976694,-0.004740000000001743,0.08530999999999977
28,29,234.09560954046069,803.0170671281119,6.742479134639723,8.338328470552545,-0.5866227328736225,46.0,42.9173148085901,0.0,0.019094901960784314,15.918418645486842,0.19138719967061602,234.23012833077928,803.0374447697266,2.224937969862367,2.0668424693867564,-0.01934172830078751,2.087572928411395,5.653697552606597,1.7140702315138874,0.002025027193602617,2.206078049419334,5.835803363683349,1.7907741875871104,0.0020176263754254353,6.0,STAR,1.0,22.12149,20.6061,19.90759,19.64958,19.68894,0.2011708,0.02832803,0.02776342,0.02437192,0.07614002,22.15519,20.6201,19.91372,19.6653,19.60504,0.2218941,0.02606251,0.02770614,0.02160494,0.0775692,22.29112,20.70183,19.98409,19.84108,19.72717,0.416531,0.04113577,0.03451575,0.0449743,0.1701608,-0.03369999999999962,-0.013999999999999346,-0.006130000000002411,-0.01571999999999818,0.08389999999999986
128,129,846.4520595097797,35.1207565720911,11.24763601974322,12.314215583446542,0.06576400336443793,115.0,46.75622422816398,0.0,0.05135411764705883,15.825401418234538,0.08661368289971128,846.4842751211847,35.190382405636214,4.589084571111016,3.911781886989502,-0.08990635151349124,3.8787797910434114,7.849210189868476,2.0788662015917,0.0015202453012379065,4.163248938547277,8.136574764532082,2.213711812765217,0.005229667965533848,6.0,STAR,1.0,20.80502,19.35239,18.56038,18.27381,18.19199,0.07225178,0.01831006,0.02269569,0.01636392,0.02672528,20.8077,19.21859,18.56069,18.27721,18.11028,0.07703929,0.01377684,0.009313037,0.009147297,0.02395444,20.83222,19.28924,18.5935,18.34527,18.15394,0.1194206,0.01337421,0.01120372,0.01269809,0.04234425,-0.00268000000000157,0.1338000000000008,-0.00031000000000247496,-0.0033999999999991815,0.08171000000000106
132,133,871.9999999951303,210.50000000241823,6.711020420896385,8.164942548184486,-0.2752377072755608,44.0,37.52081568627451,0.0,0.0332843137254902,16.064319322041243,0.17806887417859274,871.9396237374037,210.54157925989452,2.2001571250148118,1.9916628424543887,0.03297677088994533,1.5710650873105854,6.102577550759623,1.678964259152121,0.002516199167285316,1.8418353365623072,5.468867811706794,1.929127584347553,0.0025332394898115187,6.0,STAR,1.0,21.45099,20.57587,20.13463,20.01092,19.74756,0.1159978,0.02728946,0.03022262,0.02958859,0.079564,21.4199,20.48186,20.11112,20.01792,19.66759,0.1243302,0.03001408,0.0324818,0.02821233,0.08764939,21.5332,20.56939,20.20383,20.08924,19.95057,0.2205633,0.03757755,0.04286024,0.05695084,0.2123777,0.031090000000002505,0.09400999999999726,0.023510000000001696,-0.0070000000000014495,0.07996999999999943
124,125,804.4545454545455,1246.090909090909,7.119797622886564,5.8406240696211125,0.0087051954339338,33.0,38.62350975163399,0.0,0.030860392156862745,16.032870660123454,0.17966431365317925,804.4981678045086,1246.0953726243629,1.7436616799095646,1.6850138551089913,-0.2171928685856983,1.386063291283474,5.704408269719834,1.5911608947830052,0.0018498122023789896,1.6820497250236635,5.071188236304027,1.832097249137931,0.0003565457950488524,6.0,STAR,1.0,24.42736,21.84055,20.55129,19.73131,19.40768,0.9179289,0.06736848,0.03637754,0.02532162,0.06044388,24.39448,21.67383,20.52014,19.74614,19.32774,1.225554,0.1097382,0.03216707,0.02953347,0.06417362,25.87074,21.70168,20.52426,19.80866,19.53741,1.176607,0.1117463,0.06183178,0.04986725,0.1599296,0.03287999999999869,0.16672000000000153,0.031150000000000233,-0.014829999999999899,0.07994000000000057
175,176,1144.962721322722,459.75976459693936,9.558584858873227,11.013062372054682,-0.14761935288376404,87.0,46.342090457516356,0.0,0.040027058823529416,15.835060948501116,0.1320683987836252,1145.0108998429253,459.79924122127784,3.8594661441165954,3.538821097550681,0.03504994336981326,3.08091350049772,7.3943140184889415,2.0693441206191956,0.0018592996514423604,3.3677817907839303,7.58892245396006,2.1276785729085264,0.006256860623905925,6.0,STAR,1.0,20.59427,19.43457,18.89891,18.69337,18.55136,0.05865836,0.01858018,0.02314439,0.01756386,0.03267914,20.4277,19.35856,18.89223,18.65491,18.48321,0.06295853,0.01164497,0.01044783,0.01118484,0.03137571,20.40401,19.41178,18.91776,18.68651,18.47743,0.08321452,0.01496459,0.01483077,0.01709206,0.05607373,0.1665700000000001,0.07601000000000013,0.006679999999999353,0.038460000000000605,0.06814999999999927
165,166,1084.9503055812136,6.0000212245611575,6.258658569570428,9.378008606155248,0.0007700951627191258,46.0,41.64333833800187,0.0,0.012514901960784312,15.951136156377643,0.332623925567464,1084.9437401973378,6.029187272620482,2.232869381085038,2.130977597772194,-0.021944084858660062,1.7586166143903676,5.644782072037388,1.750111119674342,0.0018566809410117465,2.0317053162132823,6.513536038319491,1.765519416813075,0.0015780860756986752,6.0,STAR,1.0,23.85887,22.42308,20.9266,20.33606,19.97449,0.7566185,0.1007938,0.04541418,0.03665624,0.09639948,20.8399,22.15596,20.93645,20.3064,19.91816,0.4638767,0.1061869,0.05251553,0.03602139,0.0993253,24.82048,22.12339,20.96373,20.33843,19.86118,1.757934,0.1643788,0.08855917,0.08664724,0.2130738,3.0189699999999995,0.26711999999999847,-0.009850000000000136,0.029659999999999798,0.0563299999999991
74,75,534.3666666666667,1298.3666666666666,6.491019437140313,5.793482928640115,0.013707783890401923,30.0,38.5431230745098,0.0,0.019830196078431374,16.035132745538068,0.10746178088899772,534.4257869300563,1298.3362991288816,1.5448535706382245,1.6517424241174012,-0.13965421193279326,1.3864591199826573,4.847582345963375,1.7730236306333313,0.0025739978041890606,1.3150150576244577,5.055886930283079,1.573467865413624,0.0018620612863780776,6.0,STAR,1.0,24.35066,22.04439,20.75567,19.94085,19.56888,0.9108626,0.07876455,0.04043737,0.02837488,0.06879741,24.03051,22.07008,20.72271,19.94496,19.51346,1.21777,0.09573277,0.04138966,0.02668908,0.07133511,23.64665,22.34727,20.89954,20.00165,19.49092,1.256589,0.1767815,0.08081973,0.05191523,0.1406642,0.3201500000000017,-0.02569000000000088,0.03295999999999921,-0.0041099999999971715,0.05542000000000158
58,59,423.7131207436929,627.3303235414703,9.069303467985701,8.653481852432993,-0.650001327938222,65.0,39.302861176470586,0.0,0.030388627450980393,16.01393958157272,0.04584934411121455,423.58328795270444,627.4064469919291,2.808037558570504,2.6625038589700125,-0.11507932370295748,2.408647132589068,7.079077508184591,1.820244782970006,0.0008810543615045556,2.533316121946804,6.168228295306176,1.8437898771553005,0.0023383918806949423,6.0,STAR,1.0,22.70954,20.68397,19.5866,19.1585,18.95774,0.324643,0.02946879,0.0256535,0.01978986,0.04287367,21.32892,20.67019,19.59562,19.15451,18.90431,0.2752729,0.03520895,0.01600368,0.01517196,0.04724583,21.81096,20.69942,19.63991,19.1623,19.03025,0.2764288,0.04208509,0.02578068,0.0259123,0.09029977,1.3806200000000004,0.013779999999997017,-0.009019999999999584,0.003990000000001714,0.05343000000000231
33,34,255.90575630747685,282.0001127672181,7.216613821142454,7.6386493334719825,0.011136904787746196,46.0,45.377847693744165,0.0,0.027176078431372548,15.857890267210646,0.055250017889969194,255.94552472561816,281.92851571954793,2.4568832696895697,1.9684083179599838,-0.06268123566405848,1.8554548719007908,5.409526982313514,1.6992511753515256,0.0006633041845221417,2.379281877292576,6.554450825426363,1.9698139726691029,0.0016777997538524876,6.0,STAR,1.0,24.05495,21.38185,19.99204,19.0172,18.58278,3.002034,0.04073675,0.02861653,0.01873353,0.03325561,24.46936,21.30446,19.99201,19.02278,18.53213,0.9581354,0.04566849,0.02091105,0.01394193,0.04236436,25.50987,21.3931,20.08827,19.09638,18.55938,1.30246,0.07264456,0.03701082,0.02371633,0.05780664,-0.41441000000000017,0.07739000000000118,2.999999999886427e-05,-0.005580000000001917,0.05065000000000097
192,193,1305.5961538461538,902.3846153846154,8.284000930738385,7.957516832634148,0.02439526201291963,52.0,18.179698119247703,0.0,0.04769333333333334,16.851033331695117,0.039411402875728085,1305.7516153842678,902.3160986360277,2.3859821762889624,2.0917580811074004,0.05685656191781163,-0.8849798881073353,5.830249402412472,-1.648029187820313,0.0023420638054195628,1.0494330159350147,6.388702839140301,1.87088405060649,0.0018633363413896327,6.0,STAR,1.0,24.83116,21.89912,21.17299,20.72642,20.45531,0.9080226,0.06479577,0.05364769,0.04991106,0.1450598,27.21456,21.90887,21.19417,20.55533,20.40541,1.678793,0.08022479,0.05327081,0.0491185,0.1666111,23.87189,22.06804,21.76205,20.65781,20.68844,1.168147,0.1129132,0.1569442,0.08005214,0.321052,-2.383399999999998,-0.00975000000000037,-0.021180000000001087,0.17108999999999952,0.049900000000000944
156,157,1017.8284405069654,1071.905105593709,9.783244555427757,8.128510622973216,0.26551074456268947,65.0,43.80311843137255,0.0,0.038054901960784315,15.896237425262132,0.16913958585819988,1017.587544687441,1071.9642149065073,2.836674205493182,3.0965090915560722,-0.1318308764602989,2.614816109064585,6.45830773438835,2.070552413690841,0.0038884188269097592,2.504807042251474,6.197599722398525,2.040824226758605,0.0012486377102564712,6.0,STAR,1.0,20.70989,19.74258,19.47301,19.38046,19.37707,0.06622109,0.02038509,0.0252059,0.02157279,0.05896712,20.69876,19.68858,19.43123,19.3161,19.33392,0.06891876,0.01431799,0.01680064,0.01747518,0.06036062,20.7308,19.73797,19.45777,19.29552,19.20653,0.1173564,0.0205953,0.02390589,0.03088272,0.1154472,0.011130000000001417,0.053999999999998494,0.04177999999999926,0.06436000000000064,0.04315000000000069
107,108,709.5320402452894,260.5571547344834,7.412377366046454,8.2649878824089,-0.21770234044608314,51.0,39.154510572228894,0.0,0.05049882352941177,16.0180455007589,0.10315931837929626,709.5803610907213,260.61813969481756,2.511714293854311,2.157838901577634,-0.03916418374865316,1.9004106528640516,6.237786352505199,1.7368479136634465,0.002485614433321723,2.146839264820245,6.1188441230004464,1.9916007416722388,0.002551723133726531,6.0,STAR,1.0,21.12064,20.302,19.86927,19.74428,19.98707,0.08993541,0.02413976,0.02762991,0.02539095,0.0971692,21.11191,20.21522,19.8574,19.74079,19.94392,0.09400703,0.02008864,0.0195247,0.02292404,0.1013415,21.09786,20.2465,19.83049,19.79217,20.32924,0.1673938,0.03262049,0.03451447,0.0479835,0.3290299,0.008729999999999905,0.08678000000000097,0.011870000000001824,0.003489999999999327,0.04315000000000069
134,135,884.0692506953147,404.9221127740429,5.08312853164437,5.831831441910621,-0.00818664635914087,39.0,33.0391731590414,0.0,0.031587843137254906,16.20242707475921,0.12838212450477848,884.2415244702665,404.83728501717115,1.9545842657098547,1.7606402168457862,-0.15644950576825067,1.550777031751812,5.494500903824668,1.7879121757232153,0.0004324284895131031,1.316137270809083,5.934871122052021,1.7339052863602158,0.0026407988302550828,6.0,STAR,1.0,24.78237,21.36077,20.50083,20.18797,20.26753,0.9214005,0.07245596,0.04778748,0.04106972,0.1269132,24.78897,21.3211,20.49669,20.17146,20.22472,7.344062,0.05772483,0.04364755,0.03261038,0.1610129,24.74806,21.37626,20.54284,20.31533,20.53469,1.793693,0.143883,0.09295174,0.09974135,0.3625674,-0.006599999999998829,0.03966999999999743,0.0041399999999995885,0.016510000000000247,0.04280999999999935
16,17,172.49999999524616,543.9999999970067,4.955937309212232,6.187377738770495,0.2300194904916451,26.0,33.719491764705886,0.0,0.03326941176470588,16.180297449697655,0.19902460808913935,172.55387387612,544.0217142500974,1.6560687001328915,1.245411405339837,0.05670323500817176,1.0308718792656806,4.572376667720266,1.566058911420112,0.0019021901576003243,-0.9631262877613646,5.018256410275997,-1.7651971068067482,0.002949520458284309,6.0,STAR,1.0,23.93296,22.58546,21.11352,20.15049,19.72322,0.7904487,0.1199499,0.04996961,0.0321202,0.07759572,23.06295,22.5744,21.03763,20.15828,19.68142,0.8605091,0.1472743,0.05836182,0.03118703,0.0805828,25.09258,22.45415,21.02631,20.28378,19.86897,2.428439,0.2427367,0.1057523,0.07729758,0.273522,0.8700100000000006,0.011060000000000514,0.07589000000000112,-0.007789999999999964,0.04180000000000206
22,23,191.13532394342434,653.1309259583452,8.532833455161597,9.261637667180198,0.661402034989532,66.0,45.01322039215687,0.0,0.03864313725490196,15.866649787776446,0.07869064178587026,191.20077551181987,653.1206631948583,2.929048103040259,2.7167411646805704,-0.1633232310996391,2.7907688149998378,6.680388963958406,1.8428543854313788,0.0032248573632282437,2.977624629079445,6.899576656153056,1.9592960405287319,0.0017552862135670991,6.0,STAR,1.0,20.78294,19.72317,19.32337,19.23555,19.13585,0.07105797,0.0200446,0.024409,0.02029332,0.04874354,20.70789,19.68961,19.3338,19.22717,19.09797,0.07247564,0.01404027,0.01340742,0.01593726,0.04937601,20.72014,19.76588,19.40554,19.29896,19.38469,0.4053929,0.5126787,0.6417505,0.9094613,1.07599,0.07505000000000095,0.033560000000001367,-0.010429999999999495,0.008379999999998944,0.037880000000001246
160,161,1044.5714285714287,540.7714285714286,7.075877029805959,6.24157595335612,-0.004156198239566861,35.0,38.8535617254902,0.0,0.06659921568627451,16.02642290761297,0.1179077975684828,1044.5786534651534,540.856188744458,1.7957121259532869,1.717886827304028,-0.030586919048801064,1.45313785005889,5.444769714103881,1.7035222777445123,0.0015562165412431063,1.388248705967725,5.231680727675546,1.7939804631167475,0.00036162812829803367,6.0,STAR,1.0,24.68384,21.99783,20.56935,19.6186,19.14643,0.9231136,0.0746423,0.03680423,0.02393711,0.04926538,24.90549,21.7318,20.56165,19.58944,19.11192,1.06371,0.07818161,0.03962614,0.0246582,0.0503776,25.27245,22.05143,20.67256,19.63294,19.13871,1.442816,0.128531,0.06015465,0.03683685,0.09459858,-0.22165000000000035,0.26603000000000065,0.007699999999999818,0.029160000000000963,0.034509999999997376
164,165,1059.4302888082975,152.6639602555713,5.2760677351005425,8.951396197202829,-0.28797526937506523,34.0,29.533933594771245,0.0,0.028888235294117645,16.324196764848377,0.41058717334517814,1059.3757946059543,152.70470046351028,1.8395780811551958,1.7392248707146791,-0.07562665818841197,1.3817418762363445,5.4399266323175395,1.8198932417717537,0.0031358066474571223,1.2914791270311465,6.02106387844017,1.960876740692322,0.0012722628752293201,6.0,STAR,1.0,25.22176,22.35194,20.88452,19.69933,19.11597,0.8095175,0.09601929,0.04419515,0.02488276,0.04824332,25.31203,21.84761,20.79331,19.68689,19.08339,0.7785943,0.09685086,0.04062704,0.02220716,0.04906879,23.87634,22.18586,20.70997,19.65216,19.13413,1.909246,0.2022204,0.08980017,0.05079071,0.1338942,-0.0902700000000003,0.5043299999999995,0.09120999999999668,0.012440000000001561,0.03257999999999939
29,30,238.18776049255732,242.0813878063968,7.2808760531385275,6.89702953541032,-0.5968020144508122,42.0,41.007652810457515,0.0,0.2019694117647059,15.967837720199908,0.052719825873528525,238.3115796686184,242.16739031757916,2.148202589349239,2.017293577111559,-0.05184039380401373,1.842389268087904,5.811396314743007,1.8910266740279251,0.0025910973909868875,1.836606292527552,6.003940030501032,1.8740426486538504,0.0032101041821835114,6.0,STAR,1.0,23.95385,22.07835,20.49846,18.92184,18.16164,0.470112,0.07726579,0.03492973,0.0184192,0.02616098,22.65928,22.03268,20.51324,18.91935,18.1337,0.7245151,0.07878357,0.03029214,0.01296426,0.02818582,23.22315,22.04827,20.58554,18.97596,18.20969,0.8172832,0.1240385,0.05714974,0.02439557,0.0404241,1.2945700000000002,0.04567000000000121,-0.014779999999998239,0.002489999999998105,0.02793999999999741
133,134,881.7029157086172,826.6014052961727,8.528876843155466,4.111736729024902,0.7377195542117345,23.0,27.307305160784313,0.0,0.029065098039215684,16.409302890949427,0.5179040799112224,881.6027931344331,826.5076734462447,1.2954145831754431,1.3605163566535339,-0.00946328672580421,-0.8660673375334526,5.226351154256294,-1.4401295012628004,0.00031695695150095406,-0.9677374559132047,5.197648990794023,-1.8007289010784127,0.0025521849475760097,6.0,STAR,1.0,24.6451,23.87595,21.44814,19.93193,19.2581,1.265837,0.3599004,0.07319687,0.08371693,0.05465735,24.72317,23.95966,21.37935,19.93726,19.23122,2.149962,0.7950967,0.1638166,0.02663103,0.0626364,24.69411,24.44652,21.46667,19.95335,19.27917,2.606067,0.9889147,0.1567175,0.1969335,0.1211657,-0.0780700000000003,-0.08370999999999995,0.0687899999999999,-0.00532999999999717,0.02687999999999846
35,36,278.822546555787,400.93246785293405,9.597218209932791,11.929509096144972,-0.15767035997959913,93.0,29.325157456922167,0.0,0.042610196078431375,16.33189911832189,0.19550602354340485,278.4428712463374,400.74732756208357,5.431939996065921,2.9995525554695632,0.5041627067548689,2.5230575933901274,7.298376930280129,1.7815682728059539,0.0030136222553660873,2.4080472369439065,6.429295818392313,1.87205678260597,0.013411470091384419,6.0,STAR,1.0,22.87325,21.05333,19.62469,19.03385,18.72911,0.3756073,0.03635143,0.02583295,0.01901863,0.03654497,20.7184,20.95443,19.63321,19.02205,18.70283,0.2187954,0.0347159,0.01627371,0.01390811,0.03606267,21.82625,20.96483,19.64677,19.04095,18.77066,0.2900964,0.05336015,0.02724255,0.02406693,0.070724,2.1548499999999997,0.09890000000000043,-0.008519999999997196,0.01180000000000092,0.02627999999999986
207,208,1375.039472787264,203.18111457001376,9.891019694770495,7.626704800745095,-0.2731323968064352,93.0,44.776398807843144,0.0,0.044887843137254906,15.872377094934713,0.22892633559536557,1375.0505915114047,203.2288208242895,3.9040665368083864,3.6477133366061025,-0.06598239892628044,3.678374684898318,7.85824494597854,2.129841459522104,0.005225587244651331,3.7582717691752645,7.730772788063966,2.197493212745455,0.008461937614457321,6.0,STAR,1.0,19.89186,18.8244,18.73242,18.76804,18.84216,0.04067891,0.01702587,0.02381849,0.01785128,0.03969446,19.8729,18.74482,18.72017,18.75363,18.81886,0.03968414,0.008224755,0.009513754,0.01180842,0.03972096,19.90977,18.81283,18.7652,18.82265,18.99793,0.05488091,0.009678347,0.01283416,0.01868481,0.08916986,0.018959999999999866,0.07957999999999998,0.012250000000001648,0.014409999999998035,0.023299999999998988
64,65,470.2449980611958,409.8866095628815,9.012093174511296,9.71637863795577,0.37983062708279275,73.0,35.52226161220043,0.0,0.03731960784313726,16.12374847896565,0.07248435756643679,470.31021295211184,409.89591733262046,3.379087679204531,2.984098066750448,-0.2516094259044621,2.213570613571693,6.495500178514406,2.111299008293105,0.006457621701104439,2.2780839608615313,6.920633754361931,2.245138328284258,0.00259939908890556,6.0,STAR,1.0,23.4394,21.42545,19.86116,18.294,17.54244,0.5769566,0.05202848,0.02748137,0.01639775,0.02028761,21.54368,21.40321,19.87193,18.31269,17.522,0.5585364,0.05959575,0.02440733,0.009141698,0.01565043,22.46181,21.53011,19.92095,18.39675,17.55504,0.4931903,0.0851435,0.03275883,0.01375069,0.02516182,1.8957200000000007,0.022240000000000038,-0.010769999999997282,-0.01868999999999943,0.02044000000000068
68,69,496.9200041702775,634.2615285569015,10.657463012268183,11.158469669879894,0.4158875801466137,99.0,41.98973941960785,0.0,0.04533254901960784,15.942142051258065,0.04489922654574052,496.8831307513163,634.2515194273201,4.162661226670025,3.8601961046806537,-0.1519893019576557,3.1094054052576117,7.890179326818284,2.2120701585035194,0.008351035475523249,3.4846824508409133,7.536025100940914,2.432551488044678,0.00943371478075574,6.0,STAR,1.0,23.57659,20.3543,18.93112,18.10004,17.68431,3.815358,0.02485424,0.02356162,0.01620222,0.02157249,23.68486,20.33364,18.94505,18.12356,17.66741,1.074487,0.02544825,0.01305851,0.008288447,0.01855951,24.33532,20.40141,19.00086,18.19198,17.74393,2.087158,0.03358321,0.0165752,0.01204752,0.0291585,-0.10827000000000098,0.020659999999999457,-0.013929999999998444,-0.023520000000001318,0.016899999999999693
12,13,124.39051709028419,264.0000014161838,9.22682713378993,9.876951547834368,0.00043834933196409303,76.0,47.447682788671024,0.0,0.033880392156862754,15.809462481098407,0.06582237554734038,124.3495112211582,263.981594879953,3.42896319504689,2.8809174846828682,0.11049173472565599,3.0731083153345713,6.681862744021332,2.017966516553907,0.007025075647974767,3.233143596190941,6.867773834173675,2.2386554286412896,0.0038625195215913526,6.0,STAR,1.0,22.86264,20.64448,19.22449,18.42553,18.03069,0.3754606,0.02760963,0.02410379,0.01648868,0.0245231,22.6672,20.60961,19.23492,18.42833,18.01462,0.4657094,0.0260452,0.01263352,0.009666498,0.02171431,23.48032,20.68173,19.30109,18.48421,18.11945,1.076604,0.0390306,0.01890942,0.01358787,0.03883628,0.19543999999999784,0.03487000000000151,-0.010429999999999495,-0.00280000000000058,0.01606999999999914
10,11,93.5192694638492,849.0105312964928,11.275621582827004,12.648353126535593,0.021278993952825134,118.0,47.51267555555555,0.0,0.03459294117647059,15.807976281755804,0.1085304568883888,93.81629854133506,848.9923586998077,4.649015936080104,4.210273365373723,-0.08728061118745245,4.17033060169738,7.667494368720939,2.1691103394524456,0.005799410811630407,4.672417696476932,9.516549183914252,2.2318447630436764,0.0038487928166054497,6.0,STAR,1.0,20.06001,18.78938,18.29442,18.14228,18.05683,0.0450683,0.0171626,0.02233623,0.01610497,0.02483534,20.06725,18.76566,18.30359,18.13619,18.04115,0.04511555,0.008254954,0.01023819,0.008550072,0.02209634,20.01433,18.82671,18.34975,18.19804,18.06913,0.05715629,0.009171116,0.008877448,0.01066442,0.03725599,-0.007240000000003022,0.02372000000000085,-0.00917000000000101,0.006090000000000373,0.015680000000003247
70,71,504.7890116569742,1046.1342795626717,12.255795665941951,12.892648056596748,0.4635518465884003,131.0,58.96115241830065,0.0,0.044887843137254906,15.573585091535264,0.049396554366419654,504.81579778845645,1046.0760778106633,5.659207494842121,5.274300788529217,-0.021698944619856775,5.371355001965288,8.63913285807727,2.504683835119563,0.014446048931013516,5.804520151036515,8.453675363932662,2.7625100224722345,0.012578244959382133,6.0,STAR,1.0,19.74305,18.18684,17.59509,17.36388,17.30704,0.03757103,0.01638427,0.02189807,0.01524962,0.01897817,19.78446,18.15236,17.60332,17.37734,17.29508,0.03705619,0.006160544,0.005666583,0.005893147,0.01358605,19.90441,18.21847,17.64543,17.43125,17.32941,0.05329189,0.006143901,0.005452527,0.006049261,0.02030403,-0.04140999999999906,0.03447999999999851,-0.00823000000000107,-0.013459999999998473,0.011960000000001969
34,35,271.66639583781335,448.28952884979947,18.715959406112955,19.582895879960258,0.06331959475978353,304.0,53.196487081756686,0.0,0.05592078431372549,15.685292615285944,0.044270085444025886,271.6424193252218,448.463880105806,12.010553313826676,10.911215613916283,-0.020835201619775034,8.181157477761813,12.142989424902721,3.3939746582210875,0.035017906046665055,8.621314786073983,12.213391317647753,3.6274200160425263,0.0313985160038415,6.0,STAR,1.0,17.30648,16.40845,16.10681,16.00247,16.03308,0.01996344,0.01578183,0.02158328,0.01478485,0.01578548,17.28536,16.34617,16.11706,16.01921,16.0221,0.00938712,0.00344973,0.003899028,0.004091996,0.006975458,17.32004,16.41537,16.1638,16.07895,16.06497,0.009262794,0.002232345,0.00222158,0.002478458,0.007484042,0.021119999999999806,0.06227999999999767,-0.010249999999999204,-0.016740000000002198,0.010980000000003542
71,72,502.8287766151695,1105.2767266329122,9.662668460732359,8.572146722659323,0.3914594433710352,68.0,44.204080000000005,0.0,0.034170980392156866,15.886344109449091,0.11285927303671373,502.9757723334489,1105.395740702417,3.057452423934592,2.9533369289711118,-0.08627167448867112,2.4462626532667455,7.085756690741989,1.9798938524518759,0.005378968445551764,2.74743558472129,6.54576035653615,2.1204955114364172,0.004982645819317203,6.0,STAR,1.0,22.6857,21.02843,19.56499,18.52376,17.97296,0.3177565,0.03670304,0.02556359,0.01697984,0.02396356,21.72765,20.93047,19.54573,18.52647,17.96213,0.3817885,0.03503631,0.01558377,0.013489,0.02359728,22.77753,20.93718,19.54071,18.55831,18.02176,0.69937,0.05679444,0.02567043,0.01680326,0.04025624,0.9580500000000001,0.09796000000000049,0.01926000000000272,-0.0027100000000004343,0.010830000000002116
