,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
677,243.823326228814,24.9753311022526,6,STAR,1,24.42589,23.04112,23.3331,22.86,22.34566,1.023957,0.1791485,0.3207984,0.3266039,0.5658231,18.49015,22.9734,22.74177,22.87618,19.78736,0.3748716,0.2602103,0.3361052,0.5013625,0.4980762,21.55765,23.62384,22.65228,24.84482,20.48669,0.3528486,0.8291103,0.5383878,1.982396,0.4594423
678,243.826501566862,24.9867402218968,6,STAR,1,23.1839,21.35454,20.06215,18.86506,18.19427,0.5233709,0.04557838,0.0291081,0.02549255,0.02803817,23.4227,21.30556,20.05509,18.84827,18.20424,0.6654897,0.04473843,0.02846136,0.01313537,0.0264718,24.39779,21.30967,20.09028,18.89504,18.30341,1.987971,0.07458218,0.03801821,0.02191762,0.04461893
679,243.828047822054,25.0491810805948,3,GALAXY,0,22.37517,21.13827,20.47083,20.12262,19.9024,0.2702676,0.03966343,0.03465425,0.03825795,0.08929947,21.03951,20.67076,20.12792,19.8878,19.73202,0.261203,0.04259107,0.02821672,0.03228496,0.1255336,21.69286,20.77079,20.10882,19.91609,19.78988,0.3875583,0.06416986,0.05598357,0.07228187,0.2385466
680,243.83029448637,24.9435377773304,8,NOTATYPE,0,25.60848,25.85396,25.63535,23.90776,22.47573,0.7155666,0.4723376,0.4938321,0.6228074,0.5896181,25.88678,25.80156,20.16334,22.1162,22.51264,0.5738693,0.7303086,1.21823,1.054266,0.6952438,23.77662,25.61729,23.17094,24.75268,24.12782,2.240429,1.561446,0.8411375,2.040721,1.105864
681,243.83072061229,25.0583691612741,3,GALAXY,0,23.17039,21.96809,21.60478,21.52355,21.24077,0.5199812,0.07392453,0.07429295,0.1047007,0.275057,23.03484,21.67021,20.97648,21.22435,21.29012,0.6116654,0.07370211,0.07685056,0.1099763,0.2939425,26.81696,21.62692,21.03736,21.43803,24.4837,1.098827,0.1717294,0.1608235,0.5016521,1.133639
682,243.833179205079,24.994119942103,6,STAR,1,25.89717,24.72395,23.06182,21.67695,21.20573,0.5815719,0.563475,0.2564595,0.1200334,0.2694526,25.93468,22.62104,22.63329,21.55599,21.11007,0.5634768,1.110775,0.2477468,0.1270608,0.4079397,26.65384,24.93118,23.36329,21.82123,21.10014,0.6266053,1.210294,0.6825914,0.3424533,0.5510975
683,243.840341277461,25.0394182501482,6,STAR,1,19.18903,17.6015,16.91805,16.70126,16.54487,0.03084988,0.01644199,0.02093686,0.02281841,0.01910161,19.18258,17.59591,16.9367,16.68291,16.55086,0.02524885,0.005088388,0.004239604,0.00446242,0.008508971,19.2041,17.6332,16.96726,16.72222,16.60494,0.03374904,0.004485446,0.003548573,0.004099838,0.01120088
684,243.849175799938,24.9630961446635,6,STAR,1,21.2162,19.27943,18.38297,18.04374,17.80266,0.1012364,0.01860871,0.02172918,0.0235932,0.02399381,21.1762,19.26801,18.35114,18.01062,17.72938,0.1032695,0.01073617,0.007543943,0.007947243,0.01757105,21.16008,19.26475,18.37198,18.0467,17.7076,0.1806028,0.01399725,0.009477618,0.01099974,0.02823294
685,243.864598486372,24.9866225906865,8,NOTATYPE,0,25.92042,24.52355,25.38281,24.77847,22.56443,0.5670864,0.5196761,0.5625362,0.6267432,0.6006211,25.98322,24.38716,25.34665,24.86669,21.91872,0.6293668,0.6711638,0.8794152,0.6193974,1.713877,27.31148,25.98619,25.76711,26.70397,24.37899,0.4975095,1.294982,1.389867,0.4958082,0.9068131
686,243.870104165666,25.0501368627211,6,STAR,1,25.35477,22.12129,20.65178,19.40263,18.75926,0.8464667,0.08305556,0.03897069,0.02841497,0.03775126,25.44738,22.09264,20.65911,19.39335,18.73845,2.05182,0.1577135,0.04942387,0.02001255,0.06108092,24.98356,22.3048,20.84358,19.52876,18.88077,1.723614,0.1620796,0.06779855,0.03295971,0.06677355
687,243.874244126672,25.0441736295837,3,GALAXY,0,24.75759,24.15631,21.99919,21.80068,22.60262,1.080001,0.5935997,0.1311819,0.1514665,0.4363196,24.74795,24.19917,21.8657,21.36808,22.22092,7.159352,1.174375,0.301748,0.2335149,2.344002,24.78416,24.79099,22.00155,21.53548,22.3338,2.115852,1.649672,0.2709337,0.2614164,1.381859
688,243.889047487434,24.994863772528,6,STAR,1,19.44485,17.47421,16.68583,16.40884,16.20875,0.03380238,0.01637903,0.02089506,0.02275845,0.01864439,19.43001,17.47562,16.67667,16.39759,16.21922,0.02974443,0.004656204,0.003890094,0.004096575,0.007213121,19.41942,17.50266,16.70413,16.42764,16.23454,0.0406544,0.004271635,0.003054619,0.003476294,0.008693142
689,243.904285317561,25.0191652481572,3,GALAXY,0,25.32844,22.82456,22.16746,21.51961,22.38941,0.84878,0.1484511,0.1193056,0.1033854,0.5652148,25.47475,20.32059,21.25951,21.08093,17.80589,0.7658082,0.109049,0.1121757,0.09763818,0.2860468,28.26155,20.93675,21.00581,21.3921,18.84845,0.5184715,0.1833788,0.1932669,0.6967063,0.2534672
690,243.915486855537,24.9428260953832,6,STAR,1,25.34212,23.88793,22.24374,20.88654,19.87182,0.8432364,0.3466947,0.1271386,0.061862,0.08672673,25.7053,23.21431,22.04941,20.87876,19.83017,0.6489673,0.4520804,0.1626993,0.06067726,0.1433653,23.43419,23.26724,22.34362,20.87877,19.83064,1.220532,0.41311,0.2787554,0.1243587,0.1710933
691,243.923391051278,25.0839778647856,6,STAR,1,21.8364,20.47285,19.03282,18.3547,17.98561,0.1733418,0.02676465,0.02286435,0.0240087,0.02535871,22.35623,20.39395,19.04393,18.32485,17.94243,0.2920236,0.02305829,0.01110675,0.009423418,0.01981778,24.02281,20.43493,19.0935,18.33705,17.97227,1.716123,0.03407684,0.01583627,0.01302587,0.03288505
692,243.727261341832,25.0576056653759,3,GALAXY,0,23.00499,22.96824,22.29524,23.12807,22.81356,0.38436,0.1769585,0.1558697,0.4196272,0.9316204,23.14286,22.41787,22.31251,23.19748,22.83775,1.518076,0.1908317,0.2182176,1.305802,3.668509,23.85979,22.50176,22.57572,23.64619,22.79859,1.628867,0.2380258,0.3959821,1.230802,2.078717
693,243.729224694049,25.0163531474423,3,GALAXY,0,24.12891,22.72662,22.09167,21.99738,21.68119,0.9763787,0.1400503,0.1174388,0.1653341,0.4914652,22.94208,21.78888,21.55952,21.76051,20.23594,1.246714,0.1328463,0.1509931,0.1653702,0.3191731,26.00244,21.95935,21.63041,24.1644,20.21557,2.009809,0.2462169,0.214219,2.788848,0.4662092
694,243.729336194401,25.0418447918534,6,STAR,1,18.25933,17.04909,16.5457,15.99037,15.42955,0.02441986,0.01625701,0.0208662,0.0227557,0.01916371,18.27123,17.0373,16.58858,16.00332,15.41565,0.01499292,0.004009579,0.003816627,0.003674909,0.00510812,18.30163,17.07652,16.61026,16.44347,16.38018,0.01758871,0.003337572,0.002973736,0.003503308,0.009562666
695,243.729965626462,24.962490474612,6,STAR,1,18.46045,16.35964,15.57072,15.33764,15.20864,0.02523995,0.01612196,0.02078929,0.02265582,0.01800858,18.4682,16.35878,15.579,15.32074,15.19226,0.01662811,0.003428199,0.003083397,0.003200238,0.005363861,18.49443,16.39752,15.59801,15.34743,15.22546,0.02063473,0.002320808,0.001808956,0.001935026,0.004379039
696,243.734854303062,24.9520080811451,3,GALAXY,0,24.52896,22.86179,22.20137,22.00829,22.44878,1.045187,0.1532998,0.1285769,0.1641957,0.5901865,24.8217,22.64805,22.00795,21.54924,21.99941,1.157927,0.260011,0.275446,0.1986757,0.9077202,24.6118,22.47775,22.1107,21.94699,22.86526,3.02195,0.3405092,0.2980355,0.4588075,2.065485
697,243.753381161426,25.0421728381018,3,GALAXY,0,24.34905,25.09665,22.4535,21.82948,21.4168,1.042612,0.6154378,0.1565726,0.1409673,0.3182978,20.9819,21.73994,22.44699,21.57809,21.43731,0.4484378,0.8840264,0.1624935,0.1970783,0.4117412,22.57513,23.25683,23.06091,21.48511,24.092,0.8759733,0.6096048,0.7689327,0.3090499,1.135177
698,243.776395724184,24.9672745277942,3,GALAXY,0,23.17731,22.98785,21.83961,21.55206,20.90299,0.5242024,0.1718829,0.0929437,0.109694,0.2485023,23.22839,23.03399,21.68119,21.32391,20.19803,0.6373889,0.2361255,0.1458379,0.1380183,0.2396384,28.61564,24.1123,21.87057,21.70629,20.16049,0.4126824,1.127074,0.2150931,0.3101559,0.2905362
699,243.777858260025,24.9570806839424,3,GALAXY,0,24.31896,23.85701,21.54537,20.94865,20.2207,1.262423,0.4726406,0.1252739,0.1015062,0.1603788,24.39331,23.87158,21.27189,20.68323,20.24033,5.506561,0.5952135,0.1182963,0.07925402,0.1684854,24.64343,23.85385,21.14258,20.52888,20.49693,4.214635,1.596219,0.2543238,0.2349083,0.5734945
700,243.779145679049,25.0008598947804,6,STAR,1,19.66288,17.7889,17.03867,16.82528,16.66512,0.03790015,0.01648862,0.02097162,0.02285726,0.01919504,19.64787,17.78998,17.06075,16.81804,16.67164,0.0344177,0.00522893,0.004378472,0.004650961,0.009095333,19.72544,17.82668,17.08596,16.84772,16.70152,0.05230148,0.005070448,0.003921506,0.004480669,0.0122171
701,243.785305782397,24.9905552719614,6,STAR,1,21.72841,20.02331,19.181,18.8708,18.66724,0.1576414,0.02241603,0.02344954,0.0255841,0.0361035,21.7557,19.99187,19.17379,18.85828,18.67832,0.1748226,0.0170915,0.01224469,0.01348249,0.03752434,21.64915,19.97862,19.19726,18.90228,18.75854,0.3062877,0.02556013,0.01877242,0.02286716,0.07259034
702,243.789342298939,24.9926646866875,6,STAR,1,25.22829,23.58136,22.61001,23.3386,22.56385,0.9043988,0.2831448,0.1776995,0.4729826,0.6042083,25.49598,22.66644,22.61626,21.88574,21.02965,0.7613898,0.2510155,0.2252498,0.3664955,0.7273159,25.0831,23.51221,23.03388,22.68607,21.17147,1.603008,1.128627,1.014097,0.6119096,0.5687291
703,243.797821002723,25.0089717861364,3,GALAXY,0,24.51841,22.43585,22.13127,22.17226,22.19763,1.044328,0.1084004,0.1173759,0.1861024,0.5321272,21.81442,21.92842,21.48784,21.70101,19.10231,1.506213,0.1263612,0.1111477,0.1794594,0.5201203,22.82274,21.90149,21.61388,22.82368,20.50258,1.084765,0.1826406,0.2113719,1.040318,0.507862
704,243.800331935734,24.9602155151385,3,GALAXY,0,20.81165,19.73174,19.43978,19.29331,19.07019,0.0760512,0.02046811,0.02448092,0.02780114,0.04714346,20.08508,19.03277,18.65085,18.44395,18.34053,0.07038862,0.01190105,0.01184731,0.01479393,0.04122434,20.13112,19.10559,18.7182,18.50591,18.44563,0.1368362,0.02139169,0.02168625,0.02888487,0.1013762
705,243.820072055823,25.0334769055761,3,GALAXY,0,22.1771,21.03854,20.06581,19.68653,19.47393,0.2287948,0.03709678,0.02906006,0.03144755,0.06078383,20.51648,20.0118,18.97778,18.61325,18.39748,0.151114,0.03030917,0.01683894,0.0187659,0.0566025,20.72772,20.11968,19.02608,18.73416,18.469,0.2911032,0.0640536,0.03198742,0.04507813,0.1293679
706,243.821270628822,25.0762446613185,3,GALAXY,0,22.00755,21.41754,20.61203,20.26669,20.16245,0.1992097,0.05327497,0.03875501,0.04186305,0.1292747,22.10215,21.23207,20.36006,19.98099,19.96843,0.2350784,0.05777187,0.03713034,0.04251524,0.1599867,22.37553,21.40259,20.40999,20.03817,20.14044,0.613936,0.1098256,0.06437394,0.07120693,0.305224
707,243.8436246192,24.9518969581826,3,GALAXY,0,23.47823,22.22835,21.79681,21.58185,21.51167,0.646023,0.08931004,0.08772378,0.109745,0.3424709,21.3426,21.91036,21.52518,21.10465,21.61086,0.5174897,0.1367767,0.1019739,0.1031243,0.4268369,23.77048,21.99433,21.86615,21.26616,23.19956,2.678534,0.1937948,0.2710064,0.2434629,1.939681
708,243.851104117504,25.0744782963131,3,GALAXY,0,23.12627,22.64927,21.92624,21.55615,21.88388,0.5010502,0.1308151,0.09559899,0.1065133,0.4402576,19.96851,21.98931,21.70053,21.44821,21.12374,0.3997075,0.1314829,0.09573231,0.146393,0.6602607,21.64689,22.58035,22.05671,21.71462,21.88818,0.4074083,0.3118275,0.3235978,0.3564135,1.336079
709,243.871881403623,25.0860671550718,6,STAR,1,20.5218,19.47838,19.0066,18.81606,18.7705,0.0626585,0.01942533,0.02277776,0.0251892,0.03807105,20.45614,19.47446,19.01505,18.80952,18.72196,0.06179155,0.01272651,0.01099415,0.01264303,0.04855699,20.47987,19.51771,19.03273,18.83651,18.74592,0.09801152,0.01688464,0.01581502,0.02077365,0.06868432
710,243.871892069355,25.0860686623793,6,STAR,1,20.55151,19.47633,19.00726,18.80755,18.78038,0.0635385,0.01938931,0.02276668,0.02514218,0.03810971,20.39688,19.44184,19.01208,18.77828,18.59864,0.06114847,0.01202646,0.01085015,0.01244067,0.03471619,20.43859,19.4474,19.01194,18.76473,18.50463,0.09427412,0.01687359,0.01569077,0.01985887,0.05692021
711,243.87278750115,24.9603064047709,6,STAR,1,17.0368,15.77484,15.34613,15.18072,15.05244,0.02123751,0.01606408,0.02077557,0.0226448,0.01797654,17.04497,15.78955,15.31489,15.12945,15.05278,0.008054731,0.00315742,0.00300921,0.003146405,0.004530066,17.07628,15.82308,15.33907,15.16368,15.08389,0.008141804,0.001744517,0.001542547,0.001708084,0.004003242
712,243.887539173264,25.0295691669893,6,STAR,1,26.29787,24.43555,22.74365,24.06099,22.55352,0.4168558,0.5010076,0.3337907,0.6475577,0.5934567,26.52835,24.30791,22.79799,22.294,19.56987,0.3403036,0.6383243,0.2204292,0.6020883,0.6157691,26.11111,24.73082,23.58313,23.6165,22.19666,0.5236904,0.6136114,0.4379077,0.6585833,0.641428
713,243.890112506177,25.0610196029853,6,STAR,1,21.77907,20.81038,20.35095,20.20293,20.1732,0.1636185,0.03215566,0.03258355,0.03953115,0.1107331,21.84558,20.78126,20.35919,20.20775,20.01299,0.1775794,0.03123011,0.03151837,0.04161904,0.1389353,21.65571,20.83504,20.47209,20.34624,20.19657,0.2599524,0.04697749,0.05029908,0.07278953,0.2322901
714,243.894512533542,25.0871266800377,3,GALAXY,0,23.75703,22.38217,20.89845,20.3132,20.10303,0.7969152,0.1040554,0.05056654,0.04191125,0.1045883,21.31179,21.86629,20.49174,20.09581,19.88641,0.6639453,0.1000203,0.04182762,0.03663976,0.1325579,21.70655,21.81899,20.52268,20.0258,20.07111,0.4371056,0.178789,0.08481353,0.08461405,0.3282837
715,243.904122043348,24.9653802956724,6,STAR,1,18.28216,16.24218,15.47228,15.15317,14.93479,0.02425504,0.016106,0.02078134,0.02264332,0.01794266,18.29877,16.26277,15.44784,15.11626,14.9309,0.01511292,0.003416027,0.003067959,0.003174707,0.004367917,18.32856,16.29601,15.472,15.1487,14.96297,0.01818567,0.002194148,0.0016441,0.001731856,0.003704317
716,243.906759793205,25.0684066551358,6,STAR,1,23.1899,21.42147,19.98426,18.9069,18.33472,0.5302746,0.04802017,0.02807216,0.02553338,0.02961028,22.37618,21.40371,19.99178,18.90626,18.30374,0.4457445,0.05547177,0.02081689,0.01473972,0.02579045,22.38197,21.40594,20.09122,18.98139,18.41008,0.4909896,0.07798351,0.03613877,0.02207102,0.04747919
717,243.909112746589,25.0094447301309,6,STAR,1,15.38133,14.09999,14.20648,14.33941,14.37673,0.02022739,0.01600251,0.02074464,0.02261802,0.01782404,15.36926,14.10188,14.21155,14.32388,14.3862,0.004239482,0.002764397,0.002842985,0.003008279,0.00385016,15.40406,14.11987,14.23583,14.35744,14.42297,0.003451984,0.001080815,0.001075677,0.001347265,0.002747657
718,243.910938038456,25.0527812789714,3,GALAXY,0,24.60087,24.71692,22.37911,21.83523,23.31474,1.047732,0.562187,0.1425709,0.13468,0.5445049,24.84214,24.7315,22.00664,21.03744,23.31531,2.201076,1.878675,0.2093147,0.1302847,2.077296,24.71066,26.03661,21.85841,20.9273,23.21198,2.965953,1.253528,0.2643954,0.1862804,1.870336
719,243.72267465226,24.9691559424834,6,STAR,1,23.49119,21.90912,20.55349,19.89363,19.54423,0.6728905,0.06980133,0.03768459,0.03500633,0.06760281,20.70369,21.92005,20.46533,19.84848,19.40941,0.4801486,0.0715735,0.03247637,0.03135508,0.07729802,22.33773,21.92858,20.5312,19.8295,19.44841,0.5382107,0.1409578,0.06100019,0.05112997,0.1352795
720,243.739348840528,24.9535339765218,3,GALAXY,0,21.31474,19.54268,18.80283,18.50495,18.31804,0.1196921,0.04367935,0.0714066,0.08927061,0.09938738,18.71981,19.31796,18.57646,18.39854,18.24387,0.2503972,0.01256873,0.00976287,0.01078616,0.02603334,18.83757,18.26195,17.78711,20.23067,17.02277,0.1885304,0.2089037,0.4546125,7.60055,0.5486389
721,243.742639536298,25.0168703297632,3,GALAXY,0,26.04086,24.02355,22.31734,21.39207,20.40314,0.5347072,0.3984847,0.141017,0.09798699,0.137346,26.19029,19.13684,22.2262,20.94002,19.58385,0.4708855,0.1503267,0.1463271,0.09287092,0.1180658,26.30631,22.91814,22.31568,20.95472,19.66281,1.007538,0.8769695,0.3181943,0.165289,0.2604851
722,243.744224891014,25.0429400001095,3,GALAXY,0,21.95578,21.6745,21.08404,21.02215,20.68042,0.1950776,0.05917066,0.05196032,0.07245673,0.1731473,21.63798,20.82716,20.22585,20.4089,19.88165,0.2015691,0.05024625,0.04311778,0.06368227,0.1834164,22.00885,20.90114,20.29178,20.392,19.85318,0.7281056,0.1149723,0.09263839,0.1586657,0.3864968
723,243.745505081326,25.0404273024652,6,STAR,1,22.47118,21.54748,21.16069,21.02301,21.27653,0.301361,0.05364397,0.05488223,0.07247348,0.3036691,20.28144,21.50368,21.16178,20.9532,21.03798,0.2444616,0.05714391,0.06047168,0.07166834,0.2946065,22.60727,21.57934,21.2109,20.99475,21.75246,0.7381757,0.102859,0.1100884,0.1509058,1.046648
724,243.748628829838,24.9400755971272,6,STAR,1,25.64844,23.47272,22.75804,22.64422,21.28999,0.7011665,0.254165,0.2050157,0.2788514,0.2914356,26.17673,23.24454,22.79174,22.45873,20.52876,0.4676218,0.2651616,0.2143447,0.2870854,0.3354483,26.88414,23.65327,23.5118,22.77315,21.40188,0.329952,0.4126163,0.5061703,0.4551405,0.4643944
725,243.74979288057,25.0688631817633,6,STAR,1,23.95979,25.66005,24.46691,25.05494,20.72591,0.9020957,0.5459256,0.6313585,0.578109,0.278613,20.2104,21.26908,24.44948,25.03999,20.10625,0.3700173,1.043387,0.6942688,0.6155354,0.2509997,21.48185,23.00374,24.30111,22.61744,20.00957,0.3268409,0.4890328,1.793184,0.8456303,0.2984689
726,243.751388981161,25.0767234063306,6,STAR,1,23.72878,23.43445,22.32767,22.58485,21.66372,0.7942213,0.2582999,0.1386826,0.2666772,0.3822867,21.46345,23.35248,22.29018,22.36654,21.45474,0.7403368,0.3447438,0.1552242,0.3032046,0.5694208,23.63326,24.19404,22.64196,22.72506,22.23192,1.229831,0.798274,0.3188465,0.5506873,1.047358
727,243.752848818715,25.0506857978264,6,STAR,1,23.04563,22.9292,21.49093,20.69872,20.27457,0.4839264,0.1718736,0.07184508,0.05774384,0.1225508,21.95874,22.75944,21.49755,20.58279,20.2846,0.4363264,0.1988711,0.08707692,0.07961479,0.1464667,22.55514,22.66297,21.76181,20.66244,20.40977,0.5437449,0.2352209,0.1581205,0.09600958,0.2692656
728,243.759891405113,25.0285542757684,6,STAR,1,22.57564,21.37169,20.94214,20.73496,20.54127,0.3268851,0.04694594,0.0469163,0.05792356,0.1544949,22.44821,21.2952,20.92652,20.74955,20.40642,0.3366034,0.06322344,0.05572435,0.0639025,0.2036997,25.87238,21.40744,21.07321,21.03983,20.25208,1.334888,0.0836395,0.09255802,0.1546008,0.2745657
729,243.763234655312,25.0572139260824,6,STAR,1,24.21441,22.53166,22.00932,22.06036,22.08203,0.9975678,0.1198159,0.1060732,0.1702755,0.3445201,24.75062,22.43127,22.06215,22.04844,20.70597,1.055157,0.1248259,0.1120716,0.1763598,0.3728142,24.64147,22.80313,22.3583,22.5929,21.17582,1.531371,0.2148015,0.233565,0.4449171,0.461106
730,243.772236051088,25.0315557609016,3,GALAXY,0,25.41793,23.73374,22.65126,22.13277,22.77766,0.8277265,0.322449,0.1838607,0.181316,0.6191019,25.79273,23.69524,21.2577,21.65744,18.91229,0.6671492,0.3184763,0.1617441,0.1851461,0.7022037,22.13649,27.56579,21.4832,21.48115,21.25983,0.7656374,0.4631891,0.2420141,0.3979418,1.161545
731,243.792631812826,24.990023326598,6,STAR,1,23.801,24.11322,22.85099,21.9358,21.34074,0.8092689,0.4184923,0.2179538,0.1520013,0.3015499,22.75905,23.82039,22.87764,21.95499,21.17259,1.233779,0.5386993,0.2368017,0.1848581,0.3248722,24.46104,23.71479,23.29445,22.77614,22.08824,1.440373,0.4398615,0.4703251,0.5005132,0.8120459
732,243.795808486836,24.9632455526532,3,GALAXY,0,24.35416,24.7854,23.0919,21.81278,21.42643,1.011054,0.572538,0.2659867,0.1245283,0.3228362,23.03372,24.477,21.35879,21.00516,19.98857,0.9417502,0.876821,0.217109,0.1283416,0.3486772,22.34223,26.59218,22.028,20.99364,20.55963,1.139657,1.342305,0.3076125,0.3148597,0.7861781
733,243.79936203504,25.0207740875367,6,STAR,1,21.64812,19.03044,17.56779,16.47342,15.85448,0.1501892,0.01807241,0.02126591,0.02279067,0.01834973,21.59992,19.0168,17.58118,16.47433,15.86817,0.1596733,0.009899756,0.005288958,0.004181238,0.006153312,22.07268,19.04979,17.60341,16.50925,15.90849,0.4205426,0.01201723,0.007547527,0.004549815,0.007189302
734,243.800192537776,24.9890886179438,3,GALAXY,0,24.21791,21.91618,20.57307,20.05616,19.77559,0.9788037,0.07021999,0.03708551,0.03730513,0.08120266,27.37045,21.5659,20.14082,19.78484,19.54515,0.8369741,0.08096247,0.03051271,0.03278251,0.09274776,25.93764,21.62073,20.14686,19.85383,19.92289,1.872149,0.1603979,0.06006037,0.08330639,0.3475996
735,243.821851341993,25.0868456186715,6,STAR,1,18.66442,17.6047,17.15591,17.0244,16.98009,0.02647272,0.01645225,0.02098811,0.02290486,0.01985565,18.63625,17.58364,17.17892,17.02756,16.98009,0.01846305,0.004813925,0.004612232,0.005069098,0.01077135,18.6818,17.62498,17.21312,17.06991,17.01353,0.02232238,0.004387814,0.004113076,0.005098759,0.01498714
736,243.82221497709,24.9718515319911,6,STAR,1,21.6541,20.24565,19.75628,19.58084,19.46814,0.1468223,0.02422508,0.02635214,0.0302427,0.05868216,21.68002,20.21958,19.73327,19.5466,19.39776,0.156093,0.0197472,0.01928448,0.02162139,0.06304201,22.04848,20.23579,19.71941,19.57731,19.40387,0.4132105,0.03202881,0.02990127,0.04122204,0.130216
737,243.824961624461,24.950889903375,3,GALAXY,0,24.38515,23.51351,22.28148,21.9949,21.87892,1.014165,0.2630615,0.1323953,0.1568093,0.4442568,23.30331,23.19791,21.8941,21.73756,20.64903,1.385839,0.3385218,0.1306313,0.1814623,0.4999996,22.25687,23.73064,22.306,21.61604,22.04619,0.6618526,0.9013855,0.3949544,0.3461699,1.577203
738,243.8317042857,25.0260079894874,6,STAR,1,18.67066,16.27541,15.23762,14.89319,14.68541,0.02635925,0.01611305,0.02077108,0.02263356,0.0178884,18.59568,16.27177,15.24841,14.88491,14.69233,0.01814191,0.003345996,0.003065057,0.00312323,0.004097768,18.63826,16.30815,15.27411,14.91948,14.72622,0.02204102,0.002260158,0.001539884,0.001596629,0.003237782
739,243.838579963576,24.9789247698215,6,STAR,1,24.74554,23.10085,22.27383,21.75669,21.52856,1.029364,0.2086608,0.156158,0.1371468,0.3642379,24.75086,22.97537,22.13618,21.6721,21.09698,5.04772,0.465156,0.3040512,0.3101639,0.9445832,24.61529,23.17192,22.33132,21.81853,21.30384,2.182236,0.4654035,0.3587018,0.3303597,0.7186618
740,243.842528871007,24.9832244146517,6,STAR,1,23.98968,23.10076,22.18471,21.83483,21.47518,1.350999,0.1920735,0.1262567,0.1414101,0.3485316,24.05148,23.11784,22.10786,21.83906,21.40012,3.160157,0.4721585,0.2388438,0.2529908,0.8353625,24.45549,23.27133,22.36819,22.07888,21.56365,1.929485,0.4056787,0.2793179,0.3521474,0.7649698
741,243.861857887834,24.9594966229221,6,STAR,1,24.82652,23.42153,22.3829,21.85982,22.21867,1.012549,0.2446245,0.1437491,0.1388127,0.5343278,19.10434,22.71043,22.27661,21.69118,20.07204,0.5007997,0.2866264,0.1696217,0.1406978,0.4010662,22.2472,23.23706,22.33405,21.79619,21.1121,0.5686065,0.5664173,0.303995,0.3324844,0.8426037
742,243.862326489999,25.0566494608206,6,STAR,1,21.63566,19.72541,18.90129,18.59536,18.39461,0.1446932,0.02052909,0.02255678,0.02456558,0.03068572,21.52191,19.72205,18.91361,18.58749,18.40662,0.1540177,0.01421455,0.01027059,0.01239246,0.03215971,21.85547,19.75044,18.97651,18.6285,18.48852,0.3156481,0.01938557,0.01448637,0.0167049,0.05187303
743,243.868538339459,24.9396233458477,6,STAR,1,15.88584,14.51486,14.05102,13.85071,13.75581,0.02038789,0.01601094,0.02074359,0.0226099,0.01776833,15.89174,14.53403,14.02248,13.82488,13.74786,0.005035073,0.002855945,0.002771409,0.002907423,0.003379437,15.92762,14.55832,14.04554,13.85906,13.78135,0.004371906,0.001062445,0.0009538542,0.001060813,0.00201143
744,243.869065478529,24.9550246070012,3,GALAXY,0,21.84048,19.63102,18.53797,17.90431,17.00883,0.5361947,0.901316,1.003197,0.8272505,0.4764522,21.84515,19.48445,18.40303,17.79224,16.8142,0.3532784,0.03073728,0.01164439,0.009728591,0.01278448,22.15422,19.49504,18.39043,17.79041,16.82831,1.908363,1.933228,2.213783,1.99364,1.085407
745,243.879025032429,24.9921832335864,6,STAR,1,24.26739,23.60566,23.00677,22.31,22.23033,0.9816023,0.284079,0.2436053,0.203704,0.5350317,25.01121,23.60453,22.0363,22.22765,22.26464,0.98227,0.3961956,0.227466,0.2205287,0.7780778,25.51917,23.90473,22.49608,22.67418,22.82543,1.035393,0.4853182,0.2267181,0.4442163,0.9390592
746,243.879773881216,25.0045919570936,3,GALAXY,0,22.93556,22.99426,21.92731,21.99092,21.24156,0.4267782,0.1715802,0.09745163,0.1550215,0.2755089,19.10698,22.7785,21.55385,21.52541,20.14447,0.1733198,0.2057582,0.113109,0.1654534,0.2687725,21.61598,22.8452,21.54687,21.40266,20.37365,0.4490679,0.4464828,0.20417,0.3758876,0.4967485
747,243.736341873412,24.9782244636175,6,STAR,1,21.56621,20.39991,19.6463,19.34744,19.14394,0.1469757,0.02598902,0.02588219,0.02846645,0.04973763,21.25726,20.39828,19.63748,19.35579,19.07231,0.1495208,0.02226494,0.01671151,0.02040645,0.04862632,21.45424,20.41666,19.62691,19.42219,19.05338,0.2513271,0.03774992,0.02809612,0.03706455,0.09863684
748,243.739885584228,25.0732566834584,3,GALAXY,0,23.44598,23.15835,21.93623,21.79758,21.80503,0.6587346,0.2048787,0.100306,0.1371749,0.4208723,19.71234,22.61377,21.58054,21.64156,21.18292,0.3220628,0.2651265,0.1100377,0.1489821,0.4335414,21.642,22.99273,21.5762,22.86121,26.83902,0.4781325,0.5534288,0.2048789,1.432512,3.190638
