,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
910,241.738495647775,15.8491505444591,3,GALAXY,0,24.26931,23.22928,21.54136,20.72963,20.34206,0.7344039,0.1642341,0.05708589,0.04620858,0.1347023,22.91932,22.77315,21.10191,20.26637,20.18855,0.942672,0.1700154,0.05674212,0.0521187,0.2091497,22.57945,22.81417,21.1716,20.3174,19.96576,0.6249972,0.336964,0.1212317,0.08758757,0.2726236
911,241.74285616891,15.9179608635431,3,GALAXY,0,23.7223,24.01961,22.62897,21.47079,20.72084,0.5856515,0.2989117,0.1412371,0.08374898,0.1852923,21.87907,23.78172,22.54734,21.47639,20.09077,0.4776965,0.3986683,0.1936858,0.1508632,0.2375546,23.71043,24.62167,25.73683,21.66418,19.8942,2.15593,1.611665,1.598066,0.4247147,0.3634972
912,241.747471106678,15.8564333678317,3,GALAXY,0,24.68716,23.07011,22.34319,22.1723,22.12334,0.7680144,0.1483111,0.1280476,0.1622768,0.5540264,24.70666,22.98182,21.87485,21.63232,21.65564,4.572713,0.197656,0.3384166,0.247946,1.166018,24.75185,23.13414,21.99648,21.7665,22.0288,1.948632,0.3834562,0.2571398,0.3275055,1.452521
913,241.682010690636,15.9486286077277,6,STAR,1,22.74924,20.50223,19.24161,18.74593,18.49707,0.2868601,0.02160957,0.01398069,0.01782298,0.03298203,22.48156,20.51797,19.23829,18.74815,18.47269,0.3073105,0.02137309,0.01316057,0.01194464,0.03736056,23.10999,20.54187,19.28517,18.79658,18.50387,0.6940756,0.02976149,0.01611712,0.01687987,0.05272013
914,241.686154628766,15.8311051832991,6,STAR,1,22.15615,19.7635,18.46637,17.92364,17.6357,0.1719371,0.01648589,0.01153076,0.01603911,0.02264342,20.60753,19.77071,18.47195,17.93541,17.64577,0.1690328,0.01351638,0.009292314,0.007724729,0.02214939,21.98832,19.7871,18.52908,17.99854,17.70566,0.2659592,0.01635969,0.009018687,0.008884679,0.02629179
915,241.687410771639,15.856992552956,6,STAR,1,24.76168,20.9329,19.42742,18.47436,17.95851,0.7613278,0.02829595,0.01497696,0.01701699,0.02536674,20.49569,20.94484,19.43435,18.48807,17.95589,1.312877,0.03606813,0.01343139,0.01182957,0.022036,23.16653,20.95633,19.4744,18.55468,18.04813,0.724595,0.04202848,0.0188042,0.01381016,0.0351536
916,241.687974319462,15.8279165588517,3,GALAXY,0,22.86341,22.35431,21.65604,21.09935,20.8364,0.3049433,0.07949358,0.06263723,0.0618982,0.2063448,19.59754,21.86899,21.13309,20.57888,20.44475,0.2108305,0.07738034,0.06660827,0.05682006,0.3218603,21.29371,21.91582,21.25222,20.74593,20.25758,0.2155086,0.1429563,0.1308455,0.1466869,0.3842876
917,241.688302920982,15.926445106469,3,GALAXY,0,23.87772,23.20485,23.1831,22.50481,23.29082,0.6394384,0.1602616,0.2690857,0.1875832,0.5845697,22.1174,22.90096,22.75416,20.89396,23.43686,0.4548675,0.212746,0.2374243,0.1906221,0.6005338,23.08068,23.34303,23.04408,21.47523,24.30194,0.9810343,0.4455852,0.5959613,0.2536829,0.8857237
918,241.689291360366,15.7634316405498,6,STAR,1,20.52901,19.52914,19.07067,18.90525,18.83172,0.05227898,0.01538405,0.01331159,0.01825141,0.04100136,20.4276,19.49662,19.0506,18.86236,18.79966,0.05457577,0.01164688,0.01085854,0.01254598,0.04008859,20.44218,19.48293,18.99593,18.77494,18.72588,0.08009899,0.01523223,0.01701741,0.02310269,0.07465859
919,241.691743281799,15.9179797675464,6,STAR,1,21.7315,19.06293,17.74619,17.21371,16.89004,0.1250723,0.01387096,0.01048747,0.01544272,0.0192597,21.5197,19.06773,17.74954,17.21489,16.89651,0.1329891,0.009417854,0.008367071,0.005875207,0.01084746,21.58258,19.11736,17.79427,17.25869,16.95031,0.1873268,0.01010551,0.005419811,0.005173537,0.01416665
920,241.692599320147,15.7467724432397,6,STAR,1,20.551,19.62875,19.32235,19.27823,19.20947,0.05296774,0.01580446,0.0144693,0.02048633,0.05380191,20.57158,19.63675,19.31785,19.28402,19.2056,0.05568894,0.01253469,0.01498208,0.01612815,0.05484067,20.65841,19.67359,19.35935,19.39528,19.18641,0.0869666,0.01539128,0.0174412,0.02870389,0.09903929
921,241.693118794041,15.8785857408704,3,GALAXY,0,22.77725,22.15101,21.55732,21.30949,21.37652,0.2878706,0.06753496,0.0576288,0.07346471,0.3204789,22.54959,21.7759,21.12907,20.97784,20.77446,0.3604063,0.08359847,0.0673418,0.07114283,0.3191871,22.71154,21.88749,21.22052,21.17864,21.04878,0.6872182,0.1293795,0.1150584,0.1911103,0.7028481
922,241.696404617873,15.729348807663,6,STAR,1,19.04133,17.71637,17.19105,17.05067,16.99601,0.02583011,0.01205197,0.01009164,0.01536271,0.01962356,19.02188,17.69896,17.20048,17.05999,17.0022,0.02149786,0.005340131,0.005228207,0.005657203,0.01151741,19.05666,17.7351,17.24589,17.1034,17.04608,0.02479418,0.004408701,0.003956688,0.004720191,0.01535938
923,241.697260375705,15.9140041797297,3,GALAXY,0,25.43719,23.15958,21.93122,20.74312,20.51477,0.5996799,0.1546397,0.07830749,0.06053606,0.1559178,25.54095,23.20908,21.81494,20.70779,20.15798,0.5573151,0.1928331,0.1122242,0.0545354,0.1760057,23.90037,23.60993,21.89059,20.81935,20.46092,2.011655,0.4860315,0.17664,0.1135366,0.3498696
924,241.703689429059,15.9215909540517,6,STAR,1,24.32857,24.46341,22.90612,22.46322,23.35236,0.7618766,0.3730425,0.1895601,0.2278749,0.5698204,24.40336,24.44684,22.81048,22.51078,23.32202,2.031176,0.9519448,0.3904275,0.3687452,1.876186,24.81591,24.87025,22.95775,22.68711,23.09548,1.563476,0.9553015,0.4478962,0.6531482,1.398315
925,241.705215039235,15.8462583089123,6,STAR,1,24.84587,23.89665,22.83776,22.29813,22.08297,0.7768276,0.2858371,0.1729469,0.1722795,0.5195727,23.10404,24.00516,22.69066,22.2214,22.18352,3.018617,0.4691597,0.2280602,0.2586482,1.03175,24.28193,24.2563,23.36634,22.45605,22.83846,1.460901,0.693583,0.580126,0.4349334,1.346149
926,241.720646524592,15.8562709926872,3,GALAXY,0,24.28998,23.76478,22.12745,21.30821,21.01605,0.7388837,0.2511553,0.09287419,0.07327018,0.2393409,23.07421,23.43147,21.68391,21.05967,20.67178,1.135474,0.2434328,0.1189551,0.07933665,0.2680331,22.25719,24.82369,21.72886,21.19036,22.62011,0.7827088,1.478514,0.1968871,0.2048017,2.25058
927,241.725406804095,15.919662176743,3,GALAXY,0,23.68518,23.1537,22.36342,21.86702,21.42591,0.5722291,0.1533444,0.1128728,0.1174485,0.3314192,23.73323,22.16557,21.67036,21.48924,20.01767,0.7965033,0.1863258,0.1625293,0.1250651,0.4489419,24.10321,22.66405,21.82957,21.53573,21.11485,2.189492,0.3702793,0.3023868,0.3824708,0.9189187
928,241.745744392544,15.8825673379,6,STAR,1,25.27935,23.45134,22.04567,20.73508,19.92955,0.6498706,0.1984008,0.08882777,0.04607645,0.09651769,25.25885,23.48298,21.97446,20.74547,19.94275,1.525537,0.2704107,0.1149128,0.07549032,0.1011116,24.5562,23.95562,22.139,20.84883,20.40978,1.641724,0.6071734,0.2297331,0.1121054,0.3228002
929,241.746557950968,15.8798816471141,3,GALAXY,0,25.17398,24.45418,23.30926,22.1978,21.367,0.6823725,0.388452,0.2487061,0.1556088,0.3169932,25.51131,23.05825,22.6309,21.93413,20.41565,0.6099474,0.6035113,0.2635151,0.2474319,0.4724229,25.10391,24.20307,22.89676,22.15525,21.282,1.649481,0.76941,0.4347041,0.3646116,0.7153431
930,241.747044622434,15.8349979405612,3,GALAXY,0,23.22847,23.24179,22.29596,21.88078,22.11597,0.4048263,0.1659305,0.1074336,0.1184745,0.5271721,19.78723,22.3248,21.50671,21.56758,19.98379,0.3542711,0.1724116,0.1038537,0.1462224,0.4276834,21.85937,22.71388,21.3327,22.50117,21.50903,0.599281,0.5015965,0.2370348,1.154305,1.910945
931,241.748190075157,15.8543685187033,6,STAR,1,18.1947,16.15855,15.39964,15.16732,15.06813,0.02093264,0.01149744,0.009621358,0.01500281,0.01729423,18.17237,16.16016,15.40543,15.17235,15.06453,0.01374508,0.003922635,0.004093785,0.004240214,0.005157254,18.20863,16.19449,15.45183,15.21976,15.11787,0.01435468,0.002268352,0.001824746,0.001843561,0.004037368
932,241.755286715261,15.9160988694654,6,STAR,1,24.33927,23.33714,21.8763,20.62134,19.89305,0.7648495,0.1804451,0.0764612,0.04331666,0.09176853,21.23027,23.10815,21.78835,20.60835,19.84405,0.8087209,0.212926,0.1039317,0.04843248,0.1374358,24.24332,23.39384,21.79604,20.65584,19.95979,1.746524,0.4637832,0.1766669,0.1063512,0.2363258
933,241.757713058504,15.9131156475862,6,STAR,1,22.25257,25.14311,24.24437,25.11792,22.12531,0.1907815,0.4549539,0.4526519,0.44818,0.5277236,22.40348,25.14138,23.85244,25.09815,21.78948,0.2283046,0.534657,0.4767471,0.5857154,0.6669999,22.8731,25.40848,24.30992,25.82472,22.15196,0.6335004,0.7514697,0.8274716,0.6524597,0.97913
934,241.764736826616,15.9084080557222,6,STAR,1,20.07849,19.05342,18.62715,18.50135,18.46371,0.04101708,0.01384134,0.01186883,0.01707574,0.03228644,20.03055,19.05026,18.63055,18.50197,18.46206,0.04119807,0.0107439,0.009654094,0.01006082,0.03195644,20.03357,19.08352,18.68185,18.55246,18.47528,0.05132022,0.01004765,0.01018924,0.01387441,0.05168217
935,241.684114545495,15.8468114197205,6,STAR,1,23.25619,23.50442,22.88386,22.84484,21.6894,0.4141315,0.2052016,0.1764215,0.268352,0.4058865,22.93367,23.25274,22.8485,22.46183,19.48562,0.4568954,0.2144398,0.2263769,0.2740923,0.4268973,22.83613,23.35672,24.64701,22.72414,21.27242,0.5260762,0.3330649,1.083836,0.5115998,0.5801497
936,241.684156966226,15.8042758685749,3,GALAXY,0,23.16376,22.54003,21.69555,21.71574,20.51753,0.597239,0.09253263,0.0648206,0.1031896,0.157199,19.41729,20.9346,20.34343,20.42111,19.80288,0.2349736,0.06417233,0.06430856,0.08972269,0.2198492,21.45681,20.85106,20.38567,20.73389,19.39769,0.5506303,0.1072667,0.07863327,0.2731827,0.3420259
937,241.693034228417,15.9006530949175,6,STAR,1,24.71695,22.74269,21.20215,20.39595,19.77077,0.7778922,0.1094001,0.04336539,0.03641634,0.08306833,20.98102,22.74053,21.24758,20.3811,19.67546,0.5052387,0.1383027,0.0495842,0.03932459,0.08441487,23.44532,23.28487,21.36767,20.47368,19.75847,0.9914902,0.4171498,0.09392218,0.08243939,0.1622328
938,241.693071633024,15.7804759539797,3,GALAXY,0,24.62978,23.65007,22.66493,22.32337,21.43801,0.7643548,0.2290982,0.147557,0.1734637,0.338451,21.31203,23.34629,22.69037,22.00624,21.35661,0.708253,0.3688058,0.1742602,0.1808709,0.4492875,22.43964,23.62364,22.54054,22.33758,22.16709,0.4124997,0.4661392,0.4835571,0.3959704,1.175768
939,241.696752107877,15.8397383438636,6,STAR,1,24.82852,22.94271,22.10461,22.01267,21.99509,0.7491815,0.129346,0.09106723,0.133353,0.4946651,25.27584,22.95721,22.00562,22.03195,22.18887,0.7351862,0.1406391,0.1260162,0.1778957,0.6710745,24.63119,23.04417,22.16928,22.90461,22.8664,1.50588,0.2790639,0.1979522,0.8291693,1.3685
940,241.696880305146,15.9444203676978,6,STAR,1,22.79807,22.02011,20.7051,19.95333,19.55607,0.2983764,0.06049303,0.0300243,0.0276717,0.06951907,21.57195,22.03496,20.66384,19.92987,19.48426,0.2657563,0.06441499,0.0334975,0.03376782,0.07109413,22.2424,21.96928,20.61962,19.96704,19.77627,0.3895061,0.1187562,0.06059742,0.05614877,0.1902235
941,241.707770906486,15.7418675007522,3,GALAXY,0,23.38615,23.10001,22.17253,21.46516,20.88695,0.4549063,0.1466101,0.09745395,0.08339207,0.2167222,22.42308,23.07653,21.77943,20.94465,20.14584,0.4527535,0.1901038,0.1068151,0.1026468,0.261489,23.43019,22.97824,22.00876,21.02707,20.55622,1.071341,0.2909298,0.199483,0.1409771,0.3938614
942,241.708551276637,15.8590048640948,6,STAR,1,23.72404,22.71059,21.39446,20.29221,19.86433,0.5737106,0.108676,0.05165295,0.03448889,0.09117509,22.08376,22.7346,21.39601,20.30356,19.86328,0.5815153,0.1488703,0.06366608,0.0394628,0.120737,23.26126,22.64428,21.5141,20.40792,20.08745,0.8312172,0.1886581,0.1106353,0.06948932,0.2275387
943,241.71030124903,15.8542942551702,3,GALAXY,0,22.85863,22.52179,22.33272,21.76628,21.07246,0.3059571,0.0937401,0.1146324,0.1170608,0.2671048,21.9952,22.18291,21.71126,21.34083,20.04888,0.3768901,0.1026939,0.1499673,0.134583,0.373587,21.93302,22.13847,21.42872,21.31231,20.1599,0.6434674,0.3070533,0.2694382,0.4362328,0.6051832
944,241.713145605956,15.7941426163691,6,STAR,1,23.3379,23.1565,23.07566,22.31493,21.48636,0.3767058,0.1541256,0.2079583,0.1721871,0.3503295,20.46252,23.0699,23.1225,22.23038,21.22826,0.316155,0.1885989,0.3008887,0.1975423,0.476396,23.29814,23.12409,24.56159,23.60604,21.68352,0.8561848,0.2467097,1.144464,1.505193,0.7375845
945,241.717398823156,15.917968448087,6,STAR,1,24.4086,23.59464,22.61974,21.99721,21.23609,0.7742564,0.2193813,0.1405324,0.1314446,0.2854711,24.82016,23.21077,22.45263,22.01032,21.04759,0.7969688,0.3219216,0.1645228,0.1774094,0.406263,25.39491,23.72347,22.53071,22.57587,22.78131,1.620526,0.6732662,0.3940824,0.6468652,1.936056
946,241.71848483417,15.926529016148,3,GALAXY,0,23.41656,23.13741,22.59494,22.83735,22.09585,0.4788248,0.1512457,0.1374017,0.2764026,0.5200636,23.46754,22.98602,22.41955,21.84502,21.6111,0.5092255,0.1662682,0.1428978,0.324546,0.7794813,24.72946,23.40445,22.957,21.92225,21.86535,1.778869,0.4190601,0.5076895,0.341171,1.121954
947,241.721509290462,15.9061418274389,3,GALAXY,0,24.92045,24.33687,23.91656,22.17973,21.40945,0.7531846,0.3654876,0.3830428,0.1535072,0.3276979,21.99593,24.34682,23.00246,21.76324,20.99099,1.746013,0.4820115,0.3884628,0.1572832,0.3904856,23.73382,25.30235,24.18655,22.43339,21.15197,1.318568,1.095892,1.157333,0.5066522,0.6481929
948,241.723342063636,15.8462155677825,6,STAR,1,23.96681,25.68442,22.96481,23.10174,22.24485,0.6518872,0.3989715,0.3475641,0.326278,0.5630173,21.66691,25.76963,23.04519,22.79649,20.27737,0.7123596,0.6662072,0.2516449,0.4089138,1.037513,23.478,25.51696,23.94492,22.95515,22.03406,0.6572838,0.5724152,0.5983719,0.4487137,0.7296235
949,241.730755250967,15.8437002961313,6,STAR,1,19.08725,18.21445,17.81856,17.67681,17.62106,0.02630859,0.01244607,0.01056777,0.01576992,0.02251927,19.09946,18.19595,17.82009,17.68431,17.61903,0.02243573,0.006344116,0.006268462,0.006938355,0.01951055,19.14462,18.22425,17.85742,17.724,17.66075,0.02638253,0.005945262,0.005843554,0.007349479,0.02555795
950,241.741788152968,15.8413755924363,3,GALAXY,0,25.13313,23.80113,22.73905,22.66528,21.49126,0.6848965,0.2580699,0.1564227,0.2308562,0.350079,26.85694,22.61777,21.33454,21.17273,20.71368,0.6834319,0.2479181,0.1667966,0.2012469,0.361174,22.22259,23.37009,21.40885,21.09768,21.41296,1.029964,1.104497,0.1965815,0.4051532,2.200475
951,241.743734775242,15.8510729436817,3,GALAXY,0,20.58931,19.74412,19.73659,19.55654,19.41623,0.05451384,0.01629356,0.01710407,0.02276488,0.06243719,20.25392,19.14319,18.81664,18.5928,18.57014,0.05104373,0.01108374,0.01274047,0.01571743,0.06482895,20.45699,19.14334,18.88943,18.69033,18.63742,0.1434243,0.01781548,0.02322509,0.03154631,0.1258766
952,241.747011836303,15.8762929876997,6,STAR,1,24.19601,23.17691,22.67566,23.09711,22.30519,0.7238005,0.156814,0.1474959,0.3576532,0.5749514,24.4706,23.18679,22.47977,23.25406,22.45165,0.781321,0.1942974,0.1956348,0.3802085,0.6373395,24.77926,23.65854,22.57517,25.74761,24.57415,1.865272,0.5437903,0.3652619,0.8179941,0.7026249
953,241.748458291605,15.9275857328122,6,STAR,1,18.78863,17.31774,16.76074,16.5769,16.47098,0.0242415,0.01178996,0.009890204,0.01519976,0.01838316,18.77958,17.31506,16.77616,16.57797,16.48063,0.01889706,0.004849399,0.004836296,0.004993036,0.008756479,18.82733,17.3576,16.82613,16.62352,16.53488,0.02094696,0.003619886,0.003125104,0.003465001,0.01017038
954,241.755457782089,15.8585014585171,3,GALAXY,0,24.12697,23.21776,21.68057,20.79235,20.23872,0.7012477,0.1624948,0.06389076,0.04842236,0.1229461,24.32612,22.91369,20.84645,19.7973,19.29133,0.7587439,0.1898645,0.08324432,0.04437032,0.1630433,24.9515,22.71549,20.88803,19.88572,19.42504,7.593101,0.5891879,0.1439992,0.1991031,0.2922408
955,241.689338088505,15.769999851956,6,STAR,1,24.40356,23.10536,21.72709,20.81143,20.35243,0.7530639,0.147737,0.06687433,0.04922546,0.1370037,25.07803,22.93629,21.72104,20.76763,20.30627,0.9269938,0.1555166,0.101051,0.06267869,0.1747448,26.5133,23.10656,21.83224,20.78195,20.48928,0.6641576,0.2892827,0.1440089,0.09956631,0.2922442
956,241.690160935498,15.8217451291591,3,GALAXY,0,23.50533,23.88156,22.90646,23.11772,22.56347,0.4936761,0.2729654,0.1799073,0.3305584,0.627085,22.47095,22.01924,21.99021,22.27716,18.5707,0.5232245,0.4055476,0.1857138,0.3277182,0.5874346,22.89983,23.23114,22.39308,23.47394,20.69545,0.8264939,0.6492826,0.845845,1.404619,0.8009776
957,241.691748688541,15.9179920918607,6,STAR,1,21.70066,19.06182,17.74653,17.21353,16.88893,0.1224497,0.01387566,0.01048908,0.01544279,0.01926204,21.56479,19.0736,17.75055,17.21782,16.90239,0.1336177,0.01047526,0.008808736,0.005887376,0.0115286,21.6527,19.12733,17.79491,17.26272,16.96539,0.1997697,0.01020444,0.005428218,0.005179005,0.01435523
958,241.692246378977,15.8525010011891,3,GALAXY,0,24.39933,23.0955,22.03561,21.75645,21.75973,0.7528743,0.1469849,0.0858469,0.1069529,0.4258796,21.50231,22.65202,21.74176,21.29137,21.07893,0.7542388,0.2050811,0.1142506,0.1661827,0.4899612,22.94004,22.58995,21.93342,21.38927,21.58187,0.8777782,0.2426752,0.2268916,0.2222308,1.051429
959,241.693538312425,15.9218254793651,6,STAR,1,23.698,25.22936,24.99343,22.36096,21.77017,0.5763527,0.4543695,0.50355,0.1793418,0.427656,20.22499,25.28513,25.01546,22.33378,21.12318,0.3694108,0.4901983,0.6021352,0.288964,0.6838962,22.61768,24.8832,26.35832,22.75391,21.38746,1.522204,1.202508,0.5608414,0.6191983,0.943759
960,241.70442972995,15.9433365890592,6,STAR,1,25.34285,23.27398,21.83251,20.20016,19.32052,0.6380253,0.1687998,0.07201329,0.03203268,0.05774697,25.68653,23.07024,21.81114,20.16577,19.25543,0.5234385,0.2345876,0.1155548,0.04146771,0.06302056,25.87899,23.38846,22.02909,20.249,19.32868,0.78238,0.3229018,0.1573576,0.05447795,0.1114995
961,241.713821672048,15.8598633110557,3,GALAXY,0,23.13839,22.98234,22.63973,22.80679,21.99401,0.3811348,0.1338287,0.1435203,0.2598667,0.4941759,23.26287,22.66112,22.51287,22.56398,21.65675,0.4588113,0.1773762,0.1506941,0.3191587,0.7303432,23.76013,22.74191,22.8312,23.98543,22.9277,1.239334,0.2296521,0.4037408,1.356814,1.534965
962,241.715666551077,15.9460354942487,6,STAR,1,23.06306,23.89668,22.62239,22.07585,21.54296,0.3696876,0.2741791,0.140506,0.1407274,0.3623323,22.17345,23.77843,22.63591,21.95943,20.85785,0.4591337,0.3152653,0.1767826,0.1924173,0.6105998,22.54593,25.07873,22.96794,22.22098,22.55329,0.4943143,1.069448,0.5743793,0.4364478,1.535206
963,241.721970471736,15.8580892424197,6,STAR,1,22.39932,21.55253,21.02733,20.8999,20.31633,0.2108617,0.04280123,0.03813381,0.05271686,0.1318693,22.47045,21.5666,21.00935,20.92695,20.23327,0.2365127,0.05935507,0.03998485,0.05567105,0.1624926,22.62392,21.5572,21.11328,21.09141,20.68364,0.4410136,0.06929659,0.07251059,0.117641,0.3566813
964,241.722453522649,15.9103157055596,3,GALAXY,0,23.91701,23.27024,22.95073,22.17895,21.28743,0.6505672,0.1738212,0.1907633,0.1583688,0.297562,23.67452,23.11873,22.40117,21.92075,21.19071,0.7809182,0.2168824,0.2700078,0.2017471,0.328284,27.25895,23.15208,22.74066,22.14726,25.24964,0.5247393,0.5891623,0.6738343,0.678188,0.575082
965,241.723099984006,15.886622039662,6,STAR,1,19.72105,18.8126,18.54005,18.47064,18.4175,0.03405626,0.01331796,0.01167443,0.01700406,0.03151771,19.72743,18.80532,18.54347,18.47312,18.41222,0.03347117,0.008225985,0.008408869,0.009950065,0.0307608,19.7465,18.85605,18.59843,18.5181,18.52117,0.04052727,0.008482888,0.009425723,0.01327448,0.05281029
966,241.730761997065,15.8437135038047,6,STAR,1,19.08454,18.21487,17.81828,17.67549,17.61082,0.02629132,0.01244823,0.01056871,0.01576814,0.02245203,19.10187,18.20164,17.82012,17.68468,17.61751,0.02243928,0.006362976,0.00626762,0.006937126,0.0166656,19.14816,18.23004,17.85896,17.72402,17.65924,0.02646654,0.005941771,0.005860821,0.007349715,0.02553085
967,241.764493649078,15.9108815843101,6,STAR,1,23.02448,21.28318,19.79078,18.62698,17.98539,0.3555885,0.03506574,0.01742344,0.01742629,0.02555881,22.57497,21.23169,19.79233,18.62631,17.97488,0.3963396,0.03625699,0.01664224,0.01078364,0.02482424,23.35198,21.21208,19.86792,18.67591,18.01577,0.8424604,0.05311058,0.02589897,0.01539164,0.03455576
968,241.64943979944,15.7738107331202,6,STAR,1,20.98433,19.99313,19.62639,19.57157,19.55943,0.07068646,0.01781149,0.01849189,0.02293205,0.07058118,20.8947,20.00231,19.62519,19.58792,19.55269,0.07475868,0.01546584,0.01506842,0.02179354,0.07238667,21.01332,20.0231,19.69837,19.66656,19.49323,0.1190107,0.02042252,0.02327671,0.0370129,0.1335621
969,241.652039624347,15.8710037931487,6,STAR,1,18.55225,17.40617,16.98352,16.83648,16.81052,0.02261044,0.01185155,0.009981168,0.01527988,0.01907735,18.56277,17.40589,16.97228,16.84409,16.80896,0.01676285,0.004941648,0.005223576,0.005319314,0.01058647,18.60665,17.43763,17.01433,16.8903,16.87403,0.01849061,0.00381286,0.003519426,0.004148457,0.0135535
970,241.655455863866,15.9451280930334,6,STAR,1,23.98086,24.04049,22.89606,21.9638,21.53349,0.6746714,0.3045571,0.1766739,0.1273947,0.3616165,22.11786,22.1994,22.76671,21.94405,21.37736,0.6591694,0.3782097,0.2742848,0.1339482,0.3991839,23.1578,23.88304,22.74937,21.95958,22.12298,0.791598,0.7332166,0.4017573,0.2982776,1.151569
971,241.656507683569,15.7958769719904,6,STAR,1,24.27337,22.5102,21.48676,21.09006,20.8552,1.64345,0.410896,0.4169267,0.4910567,0.2743087,24.39747,22.51624,21.19278,21.09306,20.89533,1.350392,0.1179986,0.06146663,0.06651804,0.3697722,25.93095,21.79871,20.42107,20.07702,20.39255,2.750512,1.076786,0.8736672,1.060786,0.9738811
972,241.662833679727,15.8653359100054,3,GALAXY,0,22.10633,20.62667,19.59704,19.15548,18.71642,0.1661688,0.02343129,0.01603304,0.01971944,0.03783789,21.37957,19.8154,18.67972,18.28288,17.84297,0.175061,0.01795979,0.01122318,0.0116494,0.0303582,21.49056,19.90048,18.73135,18.35955,17.90613,0.3823977,0.03540323,0.02325509,0.02428076,0.0713502
973,241.663055875994,15.9268012534767,6,STAR,1,23.24695,22.65827,21.14282,20.38147,19.90275,0.4266369,0.1021927,0.04130795,0.03592493,0.09281594,22.87881,22.62022,21.15324,20.39449,19.83348,0.4397218,0.157462,0.04400285,0.03600225,0.09451941,23.40317,22.7915,21.35449,20.6165,19.85752,0.8550495,0.2137692,0.09801143,0.07995933,0.1713494
974,241.667059308896,15.7832868503645,6,STAR,1,22.82104,20.69968,19.84471,19.56404,19.45609,0.2936225,0.02460574,0.01801065,0.02285315,0.06479061,21.44332,20.67109,19.85226,19.54658,19.42834,0.2619462,0.02523325,0.01739664,0.02246585,0.06527177,22.50272,20.69723,19.93046,19.54796,19.49098,0.4174749,0.03415765,0.02713869,0.03212048,0.1264873
975,241.672061711657,15.8339939577724,3,GALAXY,0,20.06543,19.51305,19.51848,19.40161,19.22042,0.04002735,0.0153213,0.01550432,0.02144257,0.05382739,19.13244,18.35573,18.09419,17.95202,17.3702,0.03327911,0.00860794,0.01016394,0.01293278,0.04019545,18.95281,18.34263,18.1112,17.98909,17.52535,0.08160407,0.02163684,0.02413685,0.03723944,0.1011034
976,241.672173515128,15.8391515686868,3,GALAXY,0,19.85106,19.2428,19.0898,18.89291,18.74073,0.03669031,0.01512187,0.0144889,0.01965037,0.03939905,18.30151,16.86465,16.48069,16.28702,16.20152,0.02537352,0.00540982,0.005592313,0.006735684,0.02285718,18.07903,17.03769,16.67896,16.54765,16.43773,0.08326676,0.01733589,0.01845333,0.03010923,0.08504612
977,241.673693727413,15.8446203670641,6,STAR,1,22.90729,23.43725,22.38725,22.15424,21.97792,0.3212534,0.1974512,0.127085,0.1610212,0.502551,23.07409,23.45418,22.31859,22.06572,22.01615,0.7165481,0.513842,0.2671206,0.3684822,2.187826,23.94167,23.77852,22.53259,22.34184,22.28922,1.10066,0.4296127,0.2656097,0.3671398,1.081326
978,241.681306440646,15.7910218148415,6,STAR,1,22.82405,23.00685,22.64247,22.24971,22.53024,0.3190168,0.1360733,0.1443729,0.162943,0.6235865,19.50669,22.82656,22.66484,22.1801,21.18233,0.2641519,0.1397018,0.2110282,0.1823885,0.819728,22.83068,22.89101,22.79955,22.26942,21.23044,0.5667022,0.2047338,0.3117305,0.3534525,0.6636707
979,241.684314891246,15.8990579588586,6,STAR,1,23.85734,21.53023,20.66367,20.26206,20.0672,0.6263179,0.04526696,0.02922967,0.03332314,0.10657,22.79588,21.54254,20.62832,20.26989,20.0226,1.081495,0.04414627,0.03997629,0.04368236,0.125902,23.09205,21.62449,20.70041,20.2765,20.26027,0.7370715,0.08050894,0.05676683,0.06598048,0.2737527
980,241.688434505522,15.7281330554931,6,STAR,1,24.91699,23.41609,23.1811,22.69947,22.67935,0.7362129,0.1896168,0.2280366,0.2371048,0.6453543,25.05956,23.375,22.83881,22.74735,18.263,0.715012,0.2137108,0.2433773,0.2909103,0.7345066,26.26208,25.59193,26.68206,26.05279,20.54844,1.271499,1.62242,0.7647312,1.031415,0.6550213
981,241.707724393995,15.7686410992955,3,GALAXY,0,24.62425,24.01141,23.32399,22.37201,21.98735,0.7631028,0.298717,0.2548912,0.1808211,0.4954116,22.21131,23.96897,22.48609,21.78221,21.34693,0.5345957,0.34826,0.3018194,0.2103284,0.7164873,23.83176,23.68732,22.58131,22.58887,22.84554,2.1171,0.958087,0.575977,0.9113312,2.618752
