,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
681,244.202273689901,18.1254257314689,6,STAR,1,25.56199,22.66885,22.01412,21.67548,21.86322,0.7806193,0.1431526,0.1251024,0.1356984,0.6144642,26.06157,22.70381,21.83221,21.65486,20.87187,0.5312363,0.1576563,0.1296232,0.1394832,0.5119663,26.44427,22.75062,22.28127,22.43216,24.64365,1.088294,0.3973122,0.4404441,0.8294685,1.442937
682,244.203793556081,18.1179893245188,6,STAR,1,17.32571,16.11342,15.64762,15.50404,15.48837,0.01430618,0.01738704,0.0139086,0.0166028,0.01818655,17.32368,16.07589,15.65434,15.49757,15.45344,0.009548801,0.003128546,0.00310846,0.003399704,0.005642451,17.34729,16.12323,15.69311,15.5431,15.50646,0.01009797,0.00196142,0.001823237,0.002032924,0.006502785
683,244.229554232633,18.1625980654972,6,STAR,1,22.60701,20.87255,19.46277,18.9717,18.77827,0.339487,0.0356292,0.02025333,0.0213727,0.04430277,22.61522,20.79345,19.45505,18.9661,18.74297,0.398441,0.03274404,0.01631095,0.0154731,0.04797314,24.77009,20.86839,19.51671,19.01501,18.90126,2.27732,0.05649913,0.02759946,0.02840427,0.1132119
684,244.239290423071,18.2121056011288,6,STAR,1,23.37084,23.37642,22.17625,22.22741,22.13422,0.6357147,0.2081576,0.141349,0.2199468,0.7217271,21.86181,23.23163,22.08064,22.24448,21.68457,0.6573938,0.271263,0.1533753,0.2985344,0.7752667,24.78536,23.16158,22.40201,22.31498,22.05641,2.341919,0.4585358,0.4215527,0.5888222,1.947051
685,244.243182616422,18.2338918308918,3,GALAXY,0,22.66179,22.94221,22.2833,21.76771,21.63075,0.3630848,0.1818418,0.1539881,0.1473303,0.5260903,22.71831,22.7317,21.64227,21.48002,20.88981,0.4284896,0.1969976,0.1978584,0.2217116,0.6350029,23.99667,22.59985,22.06894,21.94481,23.37689,2.549111,0.3483996,0.3498599,0.5201719,2.393411
686,244.246715074879,18.1630872293679,6,STAR,1,21.68555,19.28971,17.97369,17.39079,17.10466,0.1539709,0.01971229,0.01478073,0.01715006,0.02142557,21.80649,19.23479,17.97304,17.39251,17.06874,0.1778296,0.01427102,0.006647253,0.006173796,0.01363185,21.80025,19.29318,18.01431,17.43524,17.12723,0.3598563,0.01546405,0.008283445,0.007798045,0.0244227
687,244.258854445509,18.2760456205038,6,STAR,1,23.28532,22.70062,22.98107,22.7408,21.32223,0.6156666,0.1496049,0.2783016,0.3434192,0.4173139,21.73643,22.59649,22.93422,22.24368,21.30131,0.5448068,0.169997,0.4215066,0.4035797,0.4727737,23.98676,22.83439,26.24974,23.24985,25.15043,2.534704,0.4302303,1.072423,1.553267,0.6289631
688,244.063675530353,18.1549133920724,6,STAR,1,25.22469,25.42916,22.87314,22.95198,22.25138,0.9764017,0.6066653,0.2475012,0.4298679,0.7662014,25.22766,25.43456,22.75392,23.03405,22.29435,5.171066,2.726926,0.518754,0.8620038,2.913633,25.05495,25.27162,22.97915,23.58496,22.57086,3.625393,2.282039,0.7881549,2.512049,3.447817
689,244.084533337232,18.1580680468786,6,STAR,1,21.49719,19.06062,17.75455,17.13467,16.75757,0.1378634,0.01926149,0.01452753,0.01701785,0.02011513,21.57826,19.06945,17.74995,17.1242,16.75535,0.1548488,0.01098481,0.005964493,0.005337733,0.01117357,24.34073,19.11429,17.79927,17.17659,16.773,2.210531,0.01290967,0.006768288,0.006104808,0.01725137
690,244.095574167282,18.1204607318116,3,GALAXY,0,24.2681,23.45901,22.10373,21.6691,21.39577,1.075128,0.2719083,0.1298856,0.14017,0.4396374,19.38305,23.21565,21.58631,21.16046,20.28569,0.3359159,0.2810651,0.1432866,0.1313319,0.3614712,21.67427,23.14143,21.59482,21.90603,22.77783,0.5109301,0.7287065,0.2939668,0.6535102,3.526605
691,244.11647117595,18.223859682146,6,STAR,1,19.42579,18.30018,17.78717,17.56932,17.44905,0.03169106,0.01813005,0.01462031,0.01734196,0.02369998,19.26231,18.30827,17.7861,17.53971,17.36149,0.03038416,0.006633053,0.006058724,0.006474526,0.01794649,19.27594,18.3504,17.82554,17.57438,17.34886,0.03840689,0.007400194,0.006921779,0.008409263,0.02820745
692,244.124117451367,18.1067508599421,6,STAR,1,21.88516,19.73672,18.3203,17.41445,16.9088,0.2235531,0.02182535,0.01536765,0.01719294,0.02060856,20.99214,19.71161,18.32809,17.4129,16.90111,0.1543607,0.01611432,0.008011733,0.006088971,0.01219369,21.11735,19.74099,18.35819,17.45943,16.90755,0.1970375,0.02244416,0.01084575,0.007936785,0.02037692
693,244.13362661352,18.1431271184758,6,STAR,1,26.20067,22.01717,20.76392,19.51247,18.90051,0.4889859,0.08108107,0.0430728,0.02690461,0.05376862,26.42076,22.04412,20.77463,19.50969,18.59118,0.4094367,0.0896579,0.04667652,0.02307659,0.05478263,26.22442,22.28394,20.88317,19.54577,18.92941,1.181997,0.207296,0.09464345,0.04923038,0.1200894
694,244.135399889662,18.2975627777102,3,GALAXY,0,25.42645,23.21124,21.86295,21.34723,20.46268,0.870154,0.218607,0.1026526,0.1064668,0.2016101,20.24844,23.00864,21.37016,20.96487,20.10743,0.472113,0.2659679,0.1045749,0.1397029,0.1939149,22.59873,23.21355,21.49103,20.72643,22.0342,1.055238,0.7304391,0.2608394,0.2049605,3.581808
695,244.135751177977,18.2771532313585,3,GALAXY,0,23.78226,25.28062,23.57265,21.88768,21.16884,0.8577983,0.626843,0.4358855,0.1699607,0.3704039,24.02676,25.32053,23.64985,21.6124,20.98143,1.005388,0.7860464,0.4709688,0.1931808,0.4311671,24.04718,25.37618,24.76528,22.12569,21.99203,4.944852,2.292027,1.336717,0.384039,1.368559
696,244.141319104613,18.164235312734,6,STAR,1,24.39765,25.264,24.49261,21.80364,23.71359,1.090079,0.6386729,0.7353522,0.2731517,0.6470829,25.02722,25.33644,24.66174,21.84661,23.85476,1.049781,0.7136611,0.8663986,0.1662224,0.5980209,26.67383,26.63564,26.74381,25.06814,24.18786,0.889484,0.8215005,0.7052131,2.005221,1.436008
697,244.146927930277,18.2999831691245,3,GALAXY,0,23.36219,23.65199,22.62263,21.36368,20.87735,0.6460434,0.307343,0.1994448,0.1076204,0.2883511,21.3357,23.04935,22.50384,21.04127,20.9092,0.6081204,0.3369775,0.208292,0.1078907,0.4064,22.79168,25.6471,26.20698,21.24297,21.96796,1.063764,1.577219,1.111169,0.2764404,2.052496
698,244.154849138396,18.3039599791229,6,STAR,1,22.81184,20.94193,19.71661,19.26144,18.939,0.4195641,0.03636747,0.021942,0.02413717,0.05541633,20.21427,20.95765,19.72152,19.254,18.94709,0.364897,0.0348435,0.01900209,0.01927467,0.05586769,22.17006,21.07048,19.78891,19.38424,18.94851,0.4577268,0.06472085,0.03340019,0.03766818,0.1130628
699,244.165991644113,18.1250096482669,3,GALAXY,0,23.70598,23.48909,22.60791,21.76303,21.38838,0.8111947,0.2838926,0.2077414,0.1479595,0.43733,22.75525,22.56827,21.64427,20.92609,19.47523,0.6518845,0.2845754,0.2165956,0.1367673,0.3638804,24.62856,23.5819,21.74641,20.99305,19.65536,3.885592,1.057182,0.2607784,0.2842512,0.3793323
700,244.172860647639,18.214379859007,6,STAR,1,23.79937,22.9904,22.15869,22.53119,23.96821,0.857828,0.1849536,0.1369143,0.2895992,0.5439754,24.09564,23.04178,22.17097,22.31949,19.47887,1.037767,0.1981324,0.1751997,0.3141463,0.6346657,24.57038,23.44407,22.50704,24.50323,21.38517,2.021297,0.5343135,0.36339,1.734756,0.9092703
701,244.176889939493,18.177554620706,6,STAR,1,24.37976,22.96378,21.47338,20.74451,20.87068,1.079996,0.1820048,0.07670581,0.06192258,0.2858664,24.2448,22.94727,21.50183,20.72619,20.04753,1.258817,0.2434388,0.08061281,0.09386674,0.3290703,24.66635,23.47978,21.70522,20.8267,20.42916,1.877725,0.4861287,0.1597514,0.1246197,0.372556
702,244.177016383379,18.2141404928037,3,GALAXY,0,23.32376,21.73842,21.51965,21.14472,21.05791,0.621914,0.0649147,0.07899615,0.08669315,0.3352946,21.34744,20.13381,20.29641,19.62462,19.44027,0.3054017,0.0647914,0.07047568,0.07137232,0.2510239,21.25254,20.38633,20.28062,19.79613,19.45071,0.536309,0.1038951,0.1142267,0.1495882,0.4949797
703,244.193265387534,18.0983965352253,6,STAR,1,23.97891,21.00003,19.42723,17.66477,16.70548,0.937035,0.03861649,0.02007768,0.0174038,0.01992469,22.19766,20.93255,19.41803,17.66992,16.67402,0.5253239,0.03602517,0.01602018,0.006907116,0.01063263,22.50773,20.84297,19.43434,17.71079,16.72722,0.6398833,0.06249078,0.02783118,0.01054033,0.01676755
704,244.197582597733,18.1147273809143,6,STAR,1,23.46766,23.90533,22.4422,21.62057,20.85521,0.6842099,0.3963291,0.1825476,0.1293725,0.2794154,21.65747,23.74227,22.48802,21.64421,20.55749,0.6934126,0.4759989,0.2101895,0.1649228,0.3769372,22.61287,26.69861,23.06119,21.50304,20.9214,0.9129446,0.7797724,0.8416207,0.3494375,0.9116104
705,244.202454546831,18.1098988724031,6,STAR,1,22.71551,20.30853,18.75612,17.47503,16.80373,0.4863765,0.04257813,0.01915255,0.01736094,0.02040464,22.74733,20.31738,18.75733,17.47625,16.78222,0.6641081,0.02557669,0.01039274,0.006277651,0.01134092,23.24833,20.41274,18.81423,17.51785,16.83353,1.602455,0.09578481,0.02689391,0.01012134,0.02002156
706,244.210131165296,18.241308204149,6,STAR,1,23.78806,25.32026,22.99917,23.57052,23.14947,0.8705987,0.6922408,0.2940534,0.5261106,0.8392158,23.91685,25.36493,22.98211,23.08359,23.16826,2.486574,1.95205,0.6754131,2.08583,3.359331,24.51521,25.32305,23.33866,23.37292,22.98731,3.0406,1.876283,1.101477,1.748109,2.686027
707,244.21602975927,18.1099682104998,6,STAR,1,24.53234,25.33238,24.45643,21.84,20.25387,1.091822,0.6510942,0.7625368,0.1561892,0.1651373,25.28967,25.55789,23.84058,21.85186,20.3167,0.9503022,0.7560201,1.686714,0.204518,0.179774,25.58194,25.69501,24.94648,22.00327,22.87269,2.965114,1.081122,1.495144,0.3581595,1.766944
708,244.2207327015,18.1955257918154,3,GALAXY,0,24.62712,24.70374,24.96163,22.50777,21.88085,1.137113,0.9070981,0.7764761,0.28274,0.6299443,25.4105,24.73536,24.2333,22.27655,21.97019,5.074518,2.852302,4.015797,0.6872887,1.552643,24.76142,25.08898,24.33111,22.37978,22.68861,3.992949,2.355505,2.605602,0.7715573,3.517142
709,244.225066454654,18.2750071318133,3,GALAXY,0,24.32399,22.89996,21.72463,21.06895,20.15389,1.063822,0.1739692,0.0931182,0.08149225,0.1529711,24.6442,22.87046,21.65774,20.77489,19.99942,1.132307,0.2063849,0.1134513,0.09073254,0.1627958,24.36501,23.86402,21.85739,20.77361,20.16449,2.137743,0.8732973,0.211841,0.1373411,0.3549521
710,244.226260810837,18.1728884465261,6,STAR,1,23.66708,22.52375,22.00034,21.8573,22.41987,0.7729151,0.1262748,0.1224554,0.159044,0.8136128,20.6885,22.32824,21.94001,21.7866,21.08672,0.5145187,0.177384,0.1648339,0.1701133,0.9570785,22.04946,22.48153,22.38086,21.97893,21.52167,0.4315649,0.2416662,0.3738504,0.412853,1.184215
711,244.227587396236,18.2042404222953,3,GALAXY,0,22.09476,22.05211,21.26606,20.94077,20.15899,0.2230955,0.08504113,0.06484891,0.07223009,0.1528455,21.92754,21.59921,20.8833,20.63932,20.04362,0.2447105,0.08467813,0.08346852,0.07006501,0.1701369,21.94753,21.61115,21.0249,20.83442,20.98132,0.5243159,0.1426104,0.1360606,0.1899815,0.9597628
712,244.235893568127,18.1508199337863,6,STAR,1,23.94261,23.79175,21.94778,19.93223,18.78156,0.896956,0.3618663,0.1178051,0.03357504,0.04870443,21.47741,20.67004,21.60116,19.92159,18.74979,1.09729,0.1774399,0.1207109,0.03117899,0.0477407,21.84659,22.17418,21.35681,19.51232,18.73405,0.7357447,0.3778801,0.1825421,0.09010115,0.2012221
713,244.077296803563,18.1512079943978,6,STAR,1,17.71293,16.09371,15.54671,15.3559,15.272,0.01561607,0.01737534,0.01389401,0.01658966,0.01807557,17.7275,16.10063,15.53067,15.33308,15.26064,0.01172377,0.003250672,0.003122034,0.003190797,0.005245288,17.76039,16.14954,15.57754,15.38057,15.30211,0.01290385,0.001962959,0.001696844,0.001828451,0.005449126
714,244.082670856546,18.1196475472402,3,GALAXY,0,23.73498,24.79035,23.00364,21.81816,21.12354,0.8440424,0.6152729,0.2819424,0.1612551,0.3533323,24.03837,24.81334,23.03969,21.1576,20.63162,1.006606,0.6889504,0.3055399,0.1842872,0.3979954,24.64335,25.61435,24.78364,21.14758,23.33152,3.910286,2.079427,2.82405,0.329091,3.196707
715,244.086449519163,18.1709298499152,6,STAR,1,12.85487,11.62329,11.25302,11.14376,11.1382,0.01146397,0.0002252946,0.0002074289,0.0002176827,0.01764915,12.85598,14.10242,13.60632,13.26184,11.13629,0.002697317,0.006601512,0.006541944,0.005669739,0.002885768,12.85354,11.62125,11.25024,11.14014,11.13099,0.001072334,0.0002203179,0.0002881885,0.0003779516,0.0009185011
716,244.100030191093,18.1210755663437,6,STAR,1,23.55634,23.71582,22.56407,20.84545,19.4701,0.7464626,0.334089,0.1944337,0.06883845,0.08474164,23.8089,23.14493,22.50587,20.66332,19.43784,1.125086,0.3840949,0.2706451,0.06813066,0.08981808,23.5337,24.13293,22.43567,20.79771,20.45655,1.928472,1.23462,0.4867356,0.1840452,0.6070051
717,244.11074337003,18.2437393122163,3,GALAXY,0,23.07867,22.82535,22.87195,22.77443,23.20421,0.5170559,0.1570834,0.2461463,0.3651592,0.8357866,20.08101,22.17549,22.85543,22.76546,23.29008,0.2808994,0.2011866,0.261094,0.4039162,0.8211169,21.67872,22.20334,24.82201,24.34754,24.36717,0.5126255,0.3142458,2.820008,3.167653,1.616626
718,244.117153499701,18.1951376536254,6,STAR,1,20.56602,18.53497,17.79248,17.50527,17.31839,0.06486484,0.01897525,0.01463103,0.01727681,0.02273159,20.28416,18.53658,17.78145,17.47394,17.30816,0.06594764,0.007406504,0.006130841,0.006269539,0.0159527,20.42018,18.5839,17.8231,17.5073,17.28535,0.1012218,0.008702127,0.006942088,0.008091308,0.0272737
719,244.132936016329,18.2174267227739,3,GALAXY,0,23.76185,21.5506,20.84296,20.16265,19.96734,0.5973524,0.05546585,0.04495635,0.04025749,0.1313587,20.06907,21.54814,20.28637,19.69521,19.47824,0.6934657,0.05609166,0.04234175,0.03640253,0.1285745,22.13738,22.72506,20.27645,19.64613,20.61121,0.9183369,0.7660755,0.1055053,0.1418368,1.835382
720,244.13592025555,18.203319269578,6,STAR,1,17.93231,16.70365,16.28227,16.13896,16.03207,0.01657096,0.01749474,0.01405759,0.01674792,0.01871223,17.93405,16.71548,16.27093,16.10484,16.03604,0.01311358,0.003705202,0.00356764,0.003757749,0.007468745,17.99046,16.7662,16.31349,16.15108,16.07462,0.01547949,0.00434381,0.004200662,0.004579466,0.01039111
721,244.138881501166,18.2379908278594,3,GALAXY,0,23.02975,22.56691,21.64975,21.16414,21.38903,0.4992071,0.1272292,0.08675147,0.08952179,0.4425989,22.54865,21.61444,20.83833,20.58354,19.87977,0.6666608,0.1271191,0.09029642,0.0943361,0.3049381,26.58126,21.56179,20.95901,20.74227,20.04738,1.564225,0.2165744,0.1275596,0.2795412,0.6726619
722,244.144047208486,18.1554613175437,3,GALAXY,0,22.99421,21.93896,21.26455,21.3441,20.7146,0.5510177,0.07603687,0.06491984,0.1172439,0.2492728,20.42362,20.97962,20.69893,20.26516,18.52984,0.2339621,0.0732724,0.07122371,0.08745996,0.201704,21.24686,21.06122,20.72529,20.40212,19.26439,0.3753464,0.1215811,0.108235,0.1742158,0.3050614
723,244.145811608935,18.1739189072101,6,STAR,1,25.65646,24.61636,22.57845,20.90244,19.89314,0.7432593,0.7054657,0.2170972,0.07239461,0.1274046,25.86513,24.65375,22.43886,20.90216,19.90838,1.2392,1.895146,0.3853341,0.07703782,0.1882651,25.73031,24.86069,22.67706,21.15209,20.76709,1.921163,2.081618,0.663307,0.2595856,0.8351798
724,244.156241993629,18.3180172146439,6,STAR,1,26.22259,22.97077,21.85218,20.96372,20.24395,0.4872971,0.1794279,0.1016207,0.07638849,0.1655082,26.57445,22.96857,21.76695,20.93152,20.21992,0.3652114,0.2372407,0.1346239,0.07776093,0.1667307,25.01651,23.70112,22.17541,22.37723,21.81077,2.348029,0.6883295,0.3241814,1.358999,1.504237
725,244.160609663559,18.1814690310092,6,STAR,1,22.26515,19.8245,18.71123,18.33692,18.13744,0.2596293,0.02230782,0.01773488,0.01864568,0.03221516,21.53691,19.82892,18.7188,18.34163,18.15099,0.2480398,0.01573925,0.009965203,0.01011807,0.02934314,22.17115,19.91295,18.75041,18.38935,18.30645,0.4893507,0.02535719,0.01469777,0.01688962,0.06828839
726,244.16145345366,18.3255150986583,3,GALAXY,0,24.62573,24.2519,23.74024,21.96931,22.59211,1.13586,0.4837455,0.4895265,0.1832663,0.855509,25.04349,24.12655,22.66074,21.51496,21.10583,1.058747,0.5957829,0.4779848,0.1833431,0.7093261,25.70182,24.6548,22.97249,22.24978,22.83464,1.68073,1.350018,0.7214245,0.594247,2.34604
727,244.163575875601,18.2496242042435,6,STAR,1,21.17422,19.27892,18.31544,17.86626,17.49247,0.1055084,0.0198754,0.01531107,0.0176929,0.0240352,21.15535,19.29408,18.30954,17.8486,17.5044,0.1175465,0.0116757,0.007886977,0.007801184,0.0182181,21.28339,19.35446,18.3486,17.89801,17.50893,0.2214901,0.01598997,0.01054718,0.01113978,0.03338895
728,244.168024504262,18.1751110090538,6,STAR,1,23.55794,24.61231,23.38465,21.82057,21.46253,0.7318875,0.5884114,0.3922939,0.1561555,0.4655845,21.97698,24.57186,23.50428,21.71966,21.28676,0.9551991,0.7993,0.4769379,0.1798949,0.502222,23.15006,26.46795,26.43219,25.51842,20.80219,1.436244,0.9408287,0.9216322,1.504578,0.824419
729,244.174001822861,18.1165339747633,6,STAR,1,19.88296,19.15919,18.89245,18.73735,18.81893,0.04027346,0.01958243,0.01697801,0.02011211,0.05026105,19.76403,19.10894,18.83713,18.71988,18.68744,0.04110019,0.01023017,0.01096296,0.01293954,0.0484407,19.71849,19.1098,18.85108,18.72606,18.48423,0.06305826,0.01473645,0.01762559,0.02554432,0.0918805
730,244.175194652168,18.2716185671163,6,STAR,1,22.90055,23.21721,21.693,21.05623,20.53475,0.4540374,0.2753754,0.1007803,0.0966164,0.2295712,22.52743,23.23489,21.70514,21.08875,20.54041,0.453613,0.3102667,0.1069999,0.08544184,0.2431933,27.49375,26.24436,21.51688,24.99277,22.45961,0.692312,2.294128,0.2636953,4.030313,4.439541
731,244.176535230375,18.2005677007633,6,STAR,1,23.41188,23.49166,21.88235,20.68528,20.19621,0.6611617,0.2820403,0.1081755,0.05912218,0.1591106,23.61501,22.27721,21.88345,20.6906,19.65893,0.9314541,0.3076164,0.1143818,0.06453889,0.1567223,26.66694,22.99883,22.19267,20.95744,19.83515,0.8887057,0.3651199,0.2892368,0.1585558,0.2822836
732,244.182341204606,18.185110737939,3,GALAXY,0,23.72919,24.05347,22.43706,21.77859,22.2994,0.8192209,0.2997598,0.1766643,0.1499847,0.7847874,20.27007,23.0329,21.66086,21.00943,22.25036,0.555838,0.4272368,0.1567565,0.1371631,1.092218,22.03742,23.20209,21.45911,21.04572,24.99998,0.7098917,0.7688341,0.2597193,0.2983697,0.9350009
733,244.183123889364,18.1878792387573,6,STAR,1,22.54963,20.89369,19.37717,18.20516,17.54852,0.3284308,0.03560468,0.01941713,0.01829022,0.02446358,20.33573,20.85316,19.37074,18.19982,17.53167,0.2446653,0.03870976,0.01521251,0.01084551,0.02004298,21.47657,20.88828,19.4245,18.22453,17.51771,0.2731147,0.06038709,0.02631908,0.01536955,0.03497644
734,244.183124649588,18.1878726296125,6,STAR,1,22.50606,20.89557,19.37919,18.20447,17.54501,0.3186135,0.03583677,0.01946889,0.01829111,0.02445507,22.24437,20.89987,19.37307,18.20332,17.54994,0.3509457,0.03381869,0.01960119,0.01248996,0.01880832,22.3996,21.08889,19.42806,18.24109,17.56231,0.6182595,0.07332829,0.02654516,0.01540893,0.03608757
735,244.18441441835,18.1307764605416,3,GALAXY,0,23.19489,23.43062,21.95108,21.55412,21.30092,0.5591351,0.2713784,0.1174692,0.1225073,0.4067403,22.76828,23.28025,21.48164,21.20506,20.17989,0.6213118,0.2747929,0.1475867,0.1370734,0.3127906,24.6293,25.13327,21.42571,20.96625,22.81083,3.882417,2.294035,0.2513551,0.2769419,3.516173
736,244.191527330003,18.2584273282481,6,STAR,1,23.76587,22.49382,21.98911,21.70113,22.37796,0.8483307,0.1213316,0.1169467,0.1412002,0.808459,18.89707,22.36854,21.90786,21.57585,22.47245,0.4478286,0.1263917,0.1197393,0.1445868,0.8516003,21.74989,22.54514,22.35079,22.66089,25.94996,0.4235913,0.3314249,0.4511104,0.9759395,0.3038048
737,244.193265442692,18.0983901499879,6,STAR,1,23.63016,20.98797,19.42477,17.66025,16.69844,1.68078,0.03849402,0.02009472,0.01739792,0.0199042,23.88613,20.9741,19.41494,17.66525,16.66784,0.9536425,0.03641801,0.01597203,0.006878502,0.01058299,24.49859,20.84664,19.3815,17.68018,16.70306,2.49994,0.06244642,0.02766252,0.01024005,0.01765719
738,244.197296188497,18.2348230358155,3,GALAXY,0,20.8411,19.95547,19.22918,18.68964,18.40566,0.08048741,0.02323233,0.01974546,0.01991286,0.0378363,19.57241,18.66889,19.20968,18.67132,18.38466,0.07326034,0.01324633,0.0136638,0.01260705,0.03583153,19.38042,18.99189,17.86525,17.51244,16.84886,0.3391955,0.1217147,0.3332332,0.09746174,0.1427211
739,244.088333033125,18.1312223122343,6,STAR,1,23.14544,24.26675,23.01598,21.68335,21.41145,0.5506028,0.4870673,0.2841233,0.1424029,0.4458168,21.02996,24.09594,23.06461,21.72542,19.9639,0.4601326,0.6223412,0.3032508,0.1515171,0.3289718,24.96825,24.42924,23.49997,22.18526,20.5046,1.810179,0.9330838,0.7434042,0.4036984,0.3866776
740,244.107561012528,18.1341230922702,3,GALAXY,0,25.14576,23.83967,23.19861,21.76585,22.5316,1.007406,0.3673439,0.3341289,0.1520418,0.8463547,21.54472,23.09092,22.73715,21.28186,19.64836,1.223199,0.3166109,0.3734842,0.1799599,0.9327304,23.68932,25.00821,23.84366,21.2956,22.22367,2.17679,1.766594,1.586314,0.6124293,2.37085
741,244.10801632988,18.1519681434861,3,GALAXY,0,23.18222,22.79495,21.67705,21.34941,20.92634,0.8672034,0.1549566,0.08966649,0.1056119,0.3003907,23.42684,22.53524,21.48921,21.22342,20.86848,0.9000441,0.1855177,0.08973826,0.1255723,0.3408221,28.24161,23.18217,21.84551,21.36818,21.68341,0.189271,0.5486001,0.2541721,0.2619808,1.415918
742,244.110721624756,18.1183926905962,3,GALAXY,0,25.80714,22.94777,22.39095,21.99275,21.36513,0.6777887,0.1780149,0.168172,0.1848271,0.4292088,26.32395,22.4249,22.19761,22.03884,21.23806,0.4370783,0.3241112,0.2127339,0.1977217,0.6567506,26.93984,22.68166,22.89257,24.38781,22.826,1.296818,0.339764,0.7792633,2.248285,2.598475
743,244.110779145401,18.1610564318294,6,STAR,1,24.38783,22.08656,20.60069,19.25803,18.50375,1.097461,0.08498618,0.0377365,0.02403889,0.04048263,24.84903,22.0964,20.58381,19.22503,18.50145,1.286493,0.1087513,0.04619285,0.0189795,0.03899169,25.97489,22.33766,20.57811,19.19927,18.34898,1.658088,0.2612192,0.08807106,0.04335809,0.1005048
744,244.116028608478,18.1134082174445,6,STAR,1,24.69908,22.91461,21.51228,20.04315,19.15383,1.127288,0.1734899,0.07888515,0.0370455,0.06529607,19.72078,22.83399,21.55603,20.03773,19.14751,0.4735486,0.1788731,0.08406716,0.03577871,0.0671794,21.92624,23.33756,21.66303,20.00909,19.42694,0.7151775,0.5460326,0.2639738,0.07347237,0.1935476
745,244.125434179939,18.2093760112658,6,STAR,1,22.84376,23.89544,22.21385,21.09042,20.0801,0.4278581,0.3799385,0.1416153,0.08418509,0.1450663,22.06426,23.7644,21.93758,21.00734,20.02021,0.4454368,0.4212308,0.1674348,0.08931717,0.1508983,22.33948,26.08414,22.07564,21.73061,19.99292,1.179963,1.487326,0.3518814,0.8651288,0.4318299
746,244.127239277264,18.1190967362027,6,STAR,1,22.76665,22.42028,21.17081,20.73613,20.19766,0.4022803,0.1139893,0.059607,0.06229272,0.1587757,19.19741,22.42906,21.18097,20.69281,19.80124,0.2478692,0.1176473,0.06119879,0.06266185,0.1987428,22.18804,22.82671,21.18689,20.78026,20.02607,0.5545859,0.4701979,0.1605757,0.1461448,0.3592865
747,244.132885255182,18.2745233160254,6,STAR,1,18.70634,16.92301,16.29757,16.08558,15.98174,0.02161796,0.01749593,0.01398231,0.01667662,0.0186057,18.69522,16.92639,16.28475,16.05713,15.9561,0.02003833,0.003923142,0.003605702,0.003694121,0.007133315,18.69925,16.97974,16.33154,16.10014,15.97153,0.02407041,0.00309978,0.002659589,0.002997794,0.008799119
748,244.134695389285,18.1823165379905,6,STAR,1,24.64215,22.31774,20.95012,20.10453,18.35732,1.114218,0.1034759,0.04922798,0.03850984,0.03680541,22.69017,22.34364,20.91833,20.04361,18.3503,2.747355,0.129319,0.04988343,0.03646185,0.03712254,24.42667,22.57535,21.13697,20.26291,20.50937,2.273463,0.2689497,0.1256361,0.1263899,0.4922909
749,244.134765937702,18.1143354581958,6,STAR,1,22.6362,22.67484,21.8912,21.68272,20.77504,0.3606592,0.2020972,0.1101818,0.1393894,0.2624812,21.21139,22.42016,21.84231,21.45786,19.7545,0.2647894,0.1420012,0.1172274,0.1579679,0.2392947,21.57407,22.40327,22.10527,21.79589,20.46514,0.2937624,0.2047644,0.250129,0.3213489,0.4330847
750,244.143159828813,18.2575398262715,6,STAR,1,23.65604,22.89895,22.36032,22.89621,23.34075,0.7948158,0.1688282,0.1600077,0.3991449,0.7912637,20.51912,22.80043,22.24661,22.85271,23.32539,0.4132198,0.2482068,0.1694863,0.42968,0.8032531,22.52801,22.8038,22.70247,23.42272,23.14791,0.7335268,0.2620896,0.3821353,1.083196,1.615567
751,244.150121986913,18.3179183385523,6,STAR,1,21.53964,24.11441,25.42714,24.82818,22.96807,0.1874773,0.441283,0.6270653,0.7519054,0.868434,21.63388,23.25221,25.46343,26.10253,23.14072,0.1637003,0.4306727,0.6716014,1.276212,0.8526772,22.44941,24.20965,25.46252,25.90168,23.64385,0.4320228,0.7055682,0.9718891,0.5840021,1.201902
752,244.152063866139,18.0925533708333,6,STAR,1,22.05247,20.79212,19.26268,18.27044,17.74522,0.1941893,0.034015,0.0188482,0.01845931,0.02640265,22.18028,20.79684,19.27461,18.28134,17.71739,0.2553259,0.03175165,0.01466832,0.009743962,0.02725741,22.69175,21.00634,19.333,18.34306,17.73783,0.7633007,0.06480137,0.02381587,0.01639805,0.04042536
753,244.155938913018,18.1744154933973,6,STAR,1,21.72307,20.49842,19.21208,18.59505,18.21536,0.16381,0.02819683,0.01837146,0.01952762,0.03368927,21.64118,20.48314,19.20051,18.58271,18.2223,0.1731218,0.02491641,0.0135381,0.01186973,0.03110296,24.53757,20.03248,18.69938,18.08579,17.80732,144.8793,0.3185588,0.3071108,0.2199891,0.2866181
