,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
619,230.775127299854,12.7869390533938,3,GALAXY,0,24.58716,19.38483,24.85123,24.37395,22.84726,0.6928017,9.509693,0.668692,0.5676239,0.7646218,19.8598,18.50737,16.77513,16.92087,15.55223,0.283617,0.04950395,0.06671329,0.06038225,0.5636082,20.7308,18.53507,22.81833,20.81677,19.62881,0.2259367,8.954021,0.7904184,0.3020405,0.4735991
620,230.784057034126,12.6356410514343,6,STAR,1,23.69831,24.37491,22.52357,21.57748,20.81062,0.5128831,0.3594688,0.127724,0.09221397,0.2337653,23.14657,21.71519,22.27975,21.59932,20.27435,0.4973388,0.4353951,0.1639686,0.1225478,0.2669166,23.13719,24.22753,22.69884,21.85198,20.51498,0.6207068,0.6156863,0.2802224,0.2585711,0.335559
621,230.778261744182,12.6644793374725,6,STAR,1,22.1493,21.43126,20.9873,20.78907,20.59002,0.1601229,0.03901289,0.03781555,0.04859573,0.1928932,22.08733,21.44981,20.93561,20.82274,20.64295,0.192279,0.04313583,0.06680404,0.05451886,0.3513951,22.15163,21.55769,21.03221,20.81501,21.31055,0.3217849,0.07086582,0.07321707,0.1169945,0.727644
622,230.784747870311,12.644244916639,6,STAR,1,24.35572,24.79453,24.24914,21.32879,21.80873,0.6769875,0.4250017,0.441576,0.07480627,0.5128984,23.66391,24.72669,21.06549,21.43607,21.87885,1.160652,0.7401077,0.5869905,0.08819883,0.5781611,24.77541,24.99425,23.57257,21.96037,22.58768,0.7881276,0.4768892,0.4036992,0.1705838,0.954231
623,230.792924419564,12.6632570714935,6,STAR,1,23.53191,21.60969,20.2424,19.30041,18.91366,0.4621856,0.04398259,0.024362,0.02067601,0.04619075,23.61476,21.5911,20.25951,19.31713,18.84567,0.5081247,0.04562217,0.02668815,0.01739404,0.05696429,24.8766,21.66843,20.3203,19.39021,18.96145,1.262725,0.06880006,0.03762745,0.02880699,0.08513606
624,230.807884647584,12.7391847406597,3,GALAXY,0,23.28554,23.13808,24.38713,22.26298,22.17139,0.3960678,0.1489449,0.5802893,0.1765808,0.6343262,23.53681,21.38584,24.46929,21.1473,22.1515,1.752067,0.1630752,2.286014,0.3267255,2.633647,24.4593,21.5265,24.18022,21.23232,22.66526,4.040499,0.1822013,2.831102,0.4456658,4.484672
625,230.827847441883,12.8179003624535,3,GALAXY,0,24.0309,24.21501,23.20056,22.21639,21.89212,0.6208673,0.323347,0.2237034,0.1586492,0.5546569,20.74215,23.73394,23.25998,22.02568,21.97367,0.4250952,0.4262279,0.3097588,0.1763785,0.6065369,22.7511,24.14723,24.07978,22.63965,23.40602,0.607076,0.5603715,1.0354,0.5030416,1.509849
626,230.639179886665,12.672379667682,6,STAR,1,22.22836,20.16019,19.02612,18.59725,18.40277,0.1657411,0.02051927,0.01647547,0.01746672,0.031788,22.13798,20.13664,19.03197,18.5964,18.32378,0.1797608,0.01676989,0.01111347,0.01358637,0.03214516,22.17798,20.20138,19.09904,18.66974,18.37765,0.2872672,0.02107734,0.01373038,0.01550564,0.05172577
627,230.639293193687,12.645835705339,3,GALAXY,0,22.77535,21.20673,20.62457,20.29658,19.73706,0.2596324,0.03489218,0.03063453,0.03486834,0.09366377,20.89536,19.733,19.05923,18.52055,18.44584,0.1465082,0.02170449,0.0187763,0.0230263,0.07812808,21.23564,19.75567,19.1038,18.5698,18.66592,0.3894135,0.04065325,0.02854796,0.04199086,0.2106232
628,230.641323741544,12.6713785412466,6,STAR,1,19.56572,19.63393,20.0054,20.28766,20.60913,0.03237896,0.01768552,0.02185692,0.03459083,0.1974742,19.52973,19.58693,19.99075,20.30846,20.41422,0.03363646,0.01221003,0.02448902,0.04202925,0.1912193,19.52934,19.60898,19.98131,20.5197,20.37016,0.03826373,0.01566033,0.03419353,0.09682053,0.3879099
629,230.646171427065,12.6665376810468,3,GALAXY,0,24.48714,24.29384,23.32447,22.33722,21.52033,0.67019,0.3172387,0.2467384,0.1808607,0.4222268,23.85205,23.50663,23.20612,21.41295,18.74278,1.374372,0.6965497,0.3780304,0.2506661,0.4287808,23.80334,23.87479,23.29952,21.35715,20.04441,2.415158,1.094216,1.196074,0.3840167,0.5366087
630,230.650043981067,12.6555675190905,3,GALAXY,0,23.37588,21.52942,20.31371,19.82684,19.40109,0.4039655,0.041934,0.02531455,0.02632141,0.07001325,20.10847,21.0118,19.78211,19.21253,18.90133,0.228909,0.0381571,0.02092309,0.02145343,0.0696068,21.43386,21.09868,19.8737,19.34872,18.86226,0.2334548,0.06508403,0.0378557,0.04336927,0.1223408
631,230.657188453786,12.6905765274768,6,STAR,1,24.93356,25.57174,24.75246,23.06369,21.61334,0.6476617,0.4321254,0.4970352,0.3270167,0.4871862,24.6834,25.51285,24.72196,23.09574,21.79377,4.186397,2.827246,6.268605,1.438301,4.20019,24.80264,25.3736,24.7935,23.49402,21.7214,0.8049608,0.4710233,0.6513649,0.5948008,0.6664078
632,230.657828500289,12.7554106525148,6,STAR,1,24.54475,24.25384,23.08437,23.26752,22.06105,0.6926079,0.3010384,0.2226927,0.8305455,0.7737898,23.22213,24.13239,23.11246,22.68124,21.8402,15.76218,0.7868016,0.48176,1.057438,1.29486,24.714,24.44134,23.37889,23.0498,22.03997,1.002318,0.5664709,0.4426231,0.5682927,1.090626
633,230.669163202951,12.7332886884099,3,GALAXY,0,23.00289,22.45167,21.98569,21.5458,21.649,0.3054515,0.09473307,0.08025369,0.09130639,0.4638388,21.95878,21.66032,21.16143,20.46569,20.7314,0.3042557,0.07344563,0.09679586,0.09031217,0.473465,21.81556,22.01668,21.18782,20.61973,20.69178,0.4516412,0.2235373,0.1603619,0.180046,0.9136338
634,230.675321559821,12.6423081327659,3,GALAXY,0,25.00104,23.6401,22.77246,22.73358,23.12997,0.62964,0.22196,0.1577664,0.2509318,0.7321831,25.19558,23.54341,22.40693,22.35145,23.09261,0.6031595,0.2559603,0.2467716,0.375579,0.7658179,26.27116,23.44754,22.54104,22.44666,23.51608,0.6408482,0.4235837,0.3013909,0.5039381,1.364818
635,230.678179336294,12.7223380025467,6,STAR,1,20.69175,19.69152,19.23678,19.08688,19.07381,0.05541355,0.01792655,0.01712593,0.01946962,0.05311693,20.63303,19.67726,19.24597,19.08246,18.92738,0.05879943,0.01279569,0.0126057,0.02056996,0.0614877,20.61987,19.74429,19.30474,19.14827,19.03959,0.07792886,0.01507775,0.01620968,0.02345301,0.09450973
636,230.681536155324,12.634574568651,6,STAR,1,23.60061,20.88589,19.41912,18.387,17.8437,0.4955952,0.02818235,0.01800404,0.01689623,0.02226807,23.10069,20.91328,19.4353,18.40323,17.8118,0.627987,0.02747538,0.01384393,0.01016791,0.0216798,21.22124,20.48316,19.15109,18.0907,17.31088,0.6774032,0.150265,0.1521972,0.05145249,0.1224014
637,230.681566787668,12.8358260446063,6,STAR,1,25.46144,24.15833,22.59575,22.027,21.43447,0.5193714,0.3171449,0.1347853,0.1366828,0.4065537,26.09665,23.44725,22.47305,22.00178,19.35744,0.3563765,0.3792294,0.1937452,0.157243,0.2993256,26.51897,23.8001,22.53242,22.18281,20.2629,0.5020008,0.4779569,0.2939706,0.3788008,0.306998
638,230.685017759187,12.670036917785,3,GALAXY,0,24.81414,23.05356,21.63956,21.0392,20.20439,0.6646762,0.1465022,0.06161842,0.06016895,0.139497,27.66212,22.72271,21.08694,20.41873,19.76941,0.438972,0.1506856,0.06668154,0.08014356,0.1534322,26.41854,22.6202,21.19612,20.49235,19.82607,0.9293336,0.2512821,0.1213227,0.1135966,0.2837733
639,230.694139281969,12.6536767923964,6,STAR,1,25.1715,23.0722,21.58462,20.85188,20.23174,0.5900489,0.1406274,0.05898966,0.05180792,0.1432621,26.30539,22.82624,21.54536,20.80484,19.99035,0.8422438,0.1550949,0.06257936,0.05526636,0.1912272,24.63209,23.09451,21.51147,21.00863,20.16041,9.016982,0.3075521,0.2215242,0.3185418,0.3502599
640,230.696790993555,12.7754212223387,6,STAR,1,19.77591,18.27857,17.72715,17.54525,17.41957,0.03426023,0.01489866,0.01443409,0.0156907,0.01784838,19.82283,18.27455,17.72472,17.53039,17.39144,0.03470089,0.006692432,0.006609585,0.007089734,0.01630588,19.88303,18.33548,17.78173,17.60188,17.47607,0.04317706,0.006043977,0.005549884,0.006776582,0.02365834
641,230.702066080445,12.6788255701969,3,GALAXY,0,22.93538,23.08265,22.47752,22.30196,22.45429,0.2912784,0.1416999,0.1219591,0.1740116,0.7182571,21.51831,21.87029,21.60835,21.12561,22.35709,0.2650523,0.1397382,0.1502033,0.1770577,0.9103386,21.97421,22.10813,21.69854,21.26598,22.5415,0.5951484,0.2372916,0.2476738,0.33498,3.166765
642,230.703490683536,12.7634413798105,3,GALAXY,0,22.97488,23.03479,22.55556,21.57698,22.66437,0.3038286,0.1361203,0.1293026,0.09318858,0.7567633,23.03048,22.49463,20.88223,21.38848,18.66811,0.3534279,0.1492953,0.137088,0.09728517,0.6966733,21.14516,22.39418,21.0219,21.1083,19.8337,0.3324562,0.3962712,0.2024184,0.3952777,0.5728561
643,230.709165199268,12.7000394112819,3,GALAXY,0,24.15223,24.13574,23.08584,23.31653,22.51206,0.6261709,0.3163512,0.2015461,0.387111,0.7297041,21.73641,24.06081,22.39065,22.53728,20.68123,0.7322786,0.5498055,0.2742587,0.51302,0.749061,24.59941,23.49595,22.19017,24.45207,21.87379,4.071344,1.045216,0.5863454,3.950875,3.209467
644,230.712711672735,12.6567430285268,3,GALAXY,0,24.71858,23.10175,22.49408,22.16931,20.96132,0.6777683,0.1437331,0.1243214,0.1551384,0.2686664,20.78035,22.68082,21.83671,21.62096,21.01014,0.4933503,0.1545986,0.134068,0.1867523,0.293278,22.20317,22.77723,21.71891,22.24574,21.61859,0.6885437,0.3876027,0.2521464,0.7343013,1.719852
645,230.716633732558,12.6364514028278,6,STAR,1,21.5717,20.70263,20.33212,20.1967,20.10812,0.1009987,0.02557978,0.02555797,0.03239788,0.1284319,21.58875,20.65532,20.34616,20.18916,19.86155,0.1100915,0.02469686,0.02668715,0.03374298,0.1389483,21.50731,20.694,20.44011,20.30526,20.16759,0.1560191,0.03097321,0.04027585,0.06497892,0.2494915
646,230.718268421824,12.7918611698376,3,GALAXY,0,23.0181,24.58974,23.04117,22.19357,22.65596,0.3154002,0.4003563,0.1940614,0.1575833,0.7636335,22.67209,22.50331,22.77456,21.98535,18.67684,0.3708275,0.6178959,0.2178766,0.2199447,0.4032367,23.60636,24.68147,22.91213,22.24733,20.19007,1.009074,0.7954248,0.4272533,0.391315,0.4402633
647,230.7209454256,12.8103562417821,3,GALAXY,0,22.32775,24.78419,24.61888,25.04444,21.76993,0.3177682,0.4255503,0.4902237,0.4738058,0.5179002,20.91865,21.74557,24.79582,20.00312,18.65077,0.1847814,0.7630593,0.6872624,0.5450307,0.3559462,20.95642,22.39125,26.00527,21.12375,19.64992,0.5127194,0.8100542,3.726233,0.8141102,0.9497242
648,230.725314261698,12.7643150969323,6,STAR,1,23.48104,23.40137,23.77265,24.78027,22.93331,0.4421354,0.1835598,0.3528335,0.5317407,0.7618895,21.09917,23.38715,23.83707,24.7888,17.34011,0.3333762,0.2318822,0.4215858,0.7145079,0.7297666,22.34236,23.51454,24.73406,26.21687,21.87299,0.6716436,0.3850677,1.551439,0.4996421,1.151876
649,230.726758965044,12.7836194504538,3,GALAXY,0,23.48626,22.91963,23.27695,22.93725,22.41395,0.4441516,0.1235586,0.9624257,0.2917925,0.7199049,23.95777,22.94646,22.65081,22.56574,21.79785,0.6206018,0.1320417,0.2961611,0.3956956,0.949277,25.15024,23.33602,23.04532,22.64563,22.7413,1.269177,0.4635029,0.5493626,0.5881537,1.664696
650,230.733440889043,12.6483506230324,6,STAR,1,24.9602,22.78193,21.8308,21.2026,21.11715,0.644592,0.1276719,0.07173996,0.0861175,0.3057415,26.77583,22.78753,21.8749,21.02851,21.2059,0.4058276,0.1189414,0.07976914,0.07386884,0.4035733,26.26365,23.00922,22.16778,21.15292,21.77471,0.5923544,0.2064292,0.1458172,0.1230103,0.6889493
651,230.734451860318,12.6916029730336,3,GALAXY,0,22.19435,22.20485,21.62742,21.59938,21.57911,0.1638235,0.06910628,0.06042382,0.09471769,0.4401602,21.93888,22.08463,21.27448,20.7227,21.19231,0.2283793,0.114069,0.08011862,0.1119234,0.5471453,21.86341,22.01635,21.24125,20.85463,22.0026,0.3171936,0.1324018,0.1310208,0.2047505,1.60169
652,230.643059272959,12.6774147375509,3,GALAXY,0,24.55083,23.70038,22.89558,23.18002,22.69407,0.6713546,0.9363384,0.1737508,0.3562829,0.7523201,19.96529,23.48323,22.55116,22.42219,21.01787,0.3844664,0.3179722,0.2072966,0.3026172,1.751815,22.61083,24.24745,22.65009,24.3403,22.13442,0.4945146,0.755461,0.3628636,1.582345,1.479448
653,230.646949550653,12.7237721730125,6,STAR,1,22.28636,20.97632,20.27941,20.07166,19.78641,0.1725928,0.02974596,0.02466447,0.03016657,0.09640759,22.35456,20.96538,20.28996,20.03297,19.79212,0.1954424,0.02867662,0.02345088,0.03297662,0.1385975,22.88413,21.05971,20.37022,20.09926,19.84536,0.5060573,0.0406585,0.03735307,0.05023004,0.1824413
654,230.650706845431,12.7466576585543,3,GALAXY,0,24.34203,22.81755,21.86655,21.98437,22.70394,0.6491822,0.1146001,0.07289443,0.1331144,0.7523748,21.74023,22.28597,22.05508,21.24932,21.23475,1.260154,0.1195065,0.09197991,0.1689815,0.9190161,24.75966,24.87992,22.50099,25.10349,21.89689,0.8012056,0.5216079,0.1554989,0.6244726,0.6510358
655,230.652070723752,12.6661728488648,6,STAR,1,23.2679,22.19496,20.76432,19.43957,18.70448,0.3724163,0.06888085,0.03271806,0.02209765,0.03981984,23.29159,22.11733,20.7442,19.42569,18.70731,0.449493,0.07097464,0.0355349,0.01866183,0.06122254,25.76381,21.75174,20.67429,19.258,18.98665,3.183658,0.2743574,0.1150719,0.09002548,0.3269766
656,230.654702610344,12.7640366642016,6,STAR,1,20.92568,20.04244,19.71933,19.54058,19.46756,0.06448917,0.01975422,0.01955808,0.02289672,0.07375585,20.80157,20.03385,19.69614,19.55616,19.42435,0.07448719,0.01570495,0.0165269,0.02024212,0.0981825,20.84675,20.12255,19.77174,19.61297,19.53946,0.09271973,0.01979276,0.023474,0.034568,0.1460506
657,230.657160423748,12.6762374688133,6,STAR,1,23.91408,22.14253,20.90242,20.41692,20.14914,0.5608621,0.06617685,0.03571759,0.03777369,0.1327131,23.02759,22.08046,20.91396,20.44204,19.96646,0.6297247,0.07285183,0.04364106,0.04809861,0.1678232,23.5233,22.06547,21.01675,20.61753,20.11594,0.8429686,0.103558,0.06700785,0.0851827,0.2480615
658,230.657517924007,12.6791735314346,3,GALAXY,0,24.3314,24.91061,24.2045,22.28876,20.96504,0.6540565,0.4412956,0.4353886,0.1734315,0.2688003,21.11156,24.50482,21.3871,20.75871,20.86079,0.5735649,1.897644,0.3206829,0.1573121,0.3122124,21.4488,23.35667,22.45408,20.51038,25.86832,0.8279732,1.772395,1.41961,0.2837877,1.042282
659,230.659569629675,12.7375745649679,3,GALAXY,0,25.29903,24.42101,23.18061,21.41648,20.85874,0.5516605,0.374805,0.2169787,0.08201234,0.2454288,25.35581,24.24146,22.9099,21.19169,18.73559,0.5407061,0.5089318,0.3034999,0.09716277,0.2455716,27.08262,26.95589,23.49276,21.05106,19.94399,0.8534635,0.8911805,0.97842,0.2052302,0.7197856
660,230.66756088171,12.8286840581325,6,STAR,1,24.65995,23.27339,24.64081,23.23825,23.24386,0.6908711,0.16436,0.4946132,0.3663851,0.7209865,24.7626,23.17877,21.40353,19.62823,21.14495,0.7102267,0.1733599,0.7099305,0.3412378,0.7988523,23.26495,23.78861,23.82107,22.82898,20.7128,0.7121334,0.4378702,0.749767,0.6227808,0.4292285
661,230.670303053023,12.8291539338466,3,GALAXY,0,23.7929,22.60056,20.81425,20.18058,19.89997,0.5400137,0.09447611,0.0336859,0.03202052,0.1093955,22.64211,21.98329,20.30833,19.57139,18.95356,0.7339036,0.1006822,0.03647963,0.02825524,0.129527,23.2551,21.98155,20.32071,19.59543,19.11248,1.181101,0.1570685,0.06077966,0.06695511,0.17365
662,230.677599761442,12.7341040063705,6,STAR,1,21.39667,18.82387,17.55305,17.02636,16.70664,0.0890585,0.01558373,0.0143209,0.01537547,0.01377262,21.35428,18.8255,17.56597,17.02427,16.70001,0.09526825,0.008346802,0.006396678,0.006236322,0.01076213,21.44925,18.88813,17.6259,17.09293,16.78135,0.1517943,0.008227129,0.004877616,0.00469149,0.0133527
663,230.678028427483,12.7701686556123,3,GALAXY,0,24.72516,24.77856,23.87707,22.43283,21.16102,0.676848,0.4282904,0.3608214,0.1941203,0.3186283,23.24721,23.85348,22.92731,22.15634,20.18878,1.019284,0.7482885,0.5040962,0.2163352,0.2953473,23.20903,25.07255,23.31221,22.46296,20.57222,0.6593456,0.8251962,0.5922292,0.456818,0.3563212
664,230.686964654773,12.6716410194937,3,GALAXY,0,23.09986,23.19534,22.59418,22.09731,21.22569,0.3233842,0.1557734,0.134841,0.1465191,0.3345327,21.75724,23.21394,22.21455,21.76209,21.3327,0.2895278,0.1729817,0.1379109,0.1643694,0.4837989,22.71789,23.9825,22.26734,22.05571,21.19668,0.6044867,0.6771888,0.2816098,0.4931732,0.8495102
665,230.695086986529,12.735967071794,3,GALAXY,0,23.83824,23.68816,23.28678,22.46844,22.16626,0.5449269,0.2308619,0.236301,0.2001717,0.6422867,22.64391,21.4783,22.18911,21.73256,19.89042,1.924487,0.260525,0.3891483,0.2230825,1.178422,23.32835,22.64287,22.1303,22.07382,21.76686,1.744039,0.3839307,0.4297976,0.733848,2.309396
666,230.713883519226,12.7848230970904,3,GALAXY,0,22.85083,23.17515,23.28512,22.15417,21.496,0.276446,0.1525059,0.2362209,0.1525291,0.4202564,21.71914,23.01677,22.83016,21.60876,19.86127,0.2335036,0.1575565,0.2201803,0.2001463,0.3912109,21.86838,23.06453,23.15003,21.59225,20.37493,0.3736216,0.4674397,0.8517023,0.3862697,0.9282421
667,230.71837076518,12.7047581286132,6,STAR,1,25.0604,23.41145,25.01473,24.61277,21.77942,0.6230674,0.1851435,0.4847482,0.5589624,1.434787,21.37786,23.32908,25.07651,24.56859,21.79305,0.8084587,0.2929372,0.7071872,0.6558104,0.6332706,21.99915,24.00373,25.70155,25.16646,23.89183,0.5546069,1.19771,1.851176,2.376683,2.296567
668,230.719599753104,12.8391074293368,3,GALAXY,0,22.9569,22.8055,22.93239,22.41613,22.81583,0.303514,0.1114178,0.1785247,0.1902962,0.7883742,23.02048,22.54362,22.84971,21.21527,19.92384,0.3533905,0.1293916,0.2019787,0.1974125,0.4452289,24.34683,22.66853,24.48432,21.97001,20.81532,1.411531,0.1732498,1.372956,0.3113319,0.5936987
669,230.72538869941,12.7381847669176,3,GALAXY,0,23.41909,23.09146,22.68829,22.28839,21.89333,0.4223285,0.1426562,0.1445828,0.1708957,0.5511958,19.98878,20.96527,21.79565,20.60788,19.86324,0.2847057,0.1367582,0.2208532,0.2065372,0.6200389,21.25619,21.92981,21.82085,20.75247,20.32934,0.2844013,0.2013264,0.3243051,0.2206982,0.6955929
670,230.733737384877,12.7958031085988,3,GALAXY,0,23.52919,23.23697,22.90777,22.10273,22.0533,0.4578217,0.1601117,0.1738653,0.1454991,0.61459,23.15103,22.22848,22.73562,21.98508,21.44062,0.5448141,0.1812204,0.2297747,0.1832916,0.9619406,26.85439,22.34426,26.20562,21.20382,21.13705,0.7971421,0.2934811,1.290014,0.3333222,1.412168
671,230.735918794127,12.8291134481538,6,STAR,1,25.26047,23.29306,22.09552,20.96984,20.32198,0.5786314,0.166555,0.08831079,0.05573067,0.1593745,26.05417,23.09833,22.0991,20.80685,20.32383,0.4857234,0.1792711,0.1088412,0.07181463,0.1681469,26.17229,23.58893,22.23256,20.925,20.80931,0.5743671,0.3466862,0.1884828,0.1120001,0.4773543
672,230.74230503887,12.747924015082,3,GALAXY,0,23.76073,23.0589,21.68196,21.07104,20.37333,0.5297562,0.1386702,0.06293687,0.06092839,0.1621951,23.76537,22.92142,21.68309,21.08239,19.3531,0.603496,0.1839371,0.07966422,0.07470201,0.1703408,24.81204,23.10869,21.84697,21.3259,20.27391,3.173613,0.1977053,0.1167207,0.1254491,0.3233341
673,230.744902187316,12.7090847968549,3,GALAXY,0,24.76807,25.15338,23.03958,24.76445,22.28664,0.6799502,0.4446263,0.1942202,0.5330192,0.8060319,24.94846,23.62437,22.88201,25.42104,18.85568,0.7876471,1.051144,0.2206261,0.6708877,0.7960955,24.06086,25.19132,23.07354,25.70942,22.72824,1.221278,0.8206432,0.4299487,0.7070497,1.500926
674,230.748785991761,12.8268012995403,3,GALAXY,0,25.31861,22.95182,22.8667,22.36514,21.64685,0.5602292,0.125862,0.1685236,0.1816713,0.4735794,25.30027,22.33092,22.17692,21.64007,18.46376,0.5779327,0.1311329,0.1787083,0.1672537,0.3012727,22.97698,22.54658,22.40279,22.14062,21.2612,0.811581,0.216721,0.3409947,0.4669708,0.9515388
675,230.754223478476,12.8205557663187,6,STAR,1,24.39496,23.75796,22.23818,20.58941,19.79511,0.49243,0.2401727,0.09945691,0.04203942,0.1003142,24.72105,23.09814,22.2398,20.5839,19.80904,0.7087557,0.3366557,0.1087261,0.04908882,0.1136416,25.29226,23.92052,22.76517,20.70895,20.02485,0.9420438,0.397846,0.267854,0.07582083,0.187566
676,230.760542684821,12.6720845026071,6,STAR,1,20.42993,18.15307,17.14905,16.78334,16.57871,0.04826537,0.01478372,0.0141325,0.01527498,0.01331609,20.41392,18.14445,17.13604,16.75591,16.55975,0.05006691,0.006334884,0.005679952,0.005813023,0.009981332,20.50786,18.20071,17.19282,16.82553,16.64843,0.07076804,0.005492678,0.003808139,0.003972727,0.01224849
677,230.76126024341,12.6327785817965,3,GALAXY,0,24.53811,23.23312,22.17382,21.96773,21.45737,0.6880905,0.1804374,0.09521373,0.1293326,0.4006644,24.63011,23.05125,21.36464,21.1787,21.1477,0.9910599,0.3150607,0.1167645,0.1448846,0.598407,24.81085,23.3216,21.42546,21.52526,21.32492,2.399915,0.6157107,0.1800423,0.350076,1.271911
678,230.764127367909,12.7328390325093,6,STAR,1,25.0798,23.27619,22.09332,20.72405,20.07298,0.6330541,0.1655562,0.08815167,0.04636869,0.1243033,25.47826,23.23351,22.10333,20.67298,20.10636,0.5339332,0.1859131,0.113935,0.05758741,0.135331,24.42742,25.1337,22.15517,20.87685,20.66124,1.809175,6.091185,0.2754484,0.1661474,0.5645406
679,230.765899537843,12.6256819687719,6,STAR,1,23.07959,22.0638,21.41418,21.00765,21.29221,0.3308158,0.06139577,0.05169888,0.05786444,0.3512997,23.24248,22.06835,21.41563,20.97715,20.8825,0.3943385,0.06486547,0.0546582,0.06649286,0.3345693,23.96806,22.22541,21.48861,21.13617,21.97523,1.063269,0.1273908,0.1944862,0.1457825,1.075741
680,230.63735553319,12.6782781099174,3,GALAXY,0,23.55163,22.39759,21.84168,21.54212,20.69487,0.4527926,0.0791491,0.07213449,0.09168726,0.212916,22.81624,21.99733,21.16902,20.79225,20.49169,0.4334254,0.09426864,0.133995,0.09345438,0.2574938,24.46783,22.3015,21.22061,21.00475,21.04466,2.354807,0.2707624,0.1396097,0.2064233,0.9701639
681,230.646949550628,12.7237721729537,6,STAR,1,22.28654,20.97667,20.27923,20.07151,19.78652,0.1726172,0.02949446,0.02476895,0.03039986,0.09672385,22.35266,20.96707,20.29043,20.03643,19.72364,0.1954928,0.02870933,0.0235669,0.03195759,0.1407681,23.21821,21.05902,20.37686,20.09863,19.81842,0.7439952,0.04203688,0.03901626,0.05313858,0.1876223
682,230.653783734543,12.7171429817232,3,GALAXY,0,23.72495,22.88663,23.17824,23.21814,22.31663,0.5029541,0.1211077,0.2167615,0.2973028,0.6812798,22.0047,22.35668,22.69191,20.82744,21.17337,0.4644534,0.1450471,0.282155,0.3186362,0.9852142,22.41457,22.94693,23.28675,21.53964,21.07475,0.5022908,0.3065992,0.743905,0.294528,0.8309398
683,230.654689064357,12.6661243481595,3,GALAXY,0,24.32226,23.21775,23.59036,23.39369,22.4829,0.6526681,0.1587185,0.3015204,0.7733606,0.724489,23.45935,22.54688,22.79759,22.5141,22.24054,1.124227,0.2451556,0.3915626,0.6007636,1.359164,27.026,22.73147,22.68393,22.34285,24.77846,0.8894977,0.5388246,0.9157785,1.207877,1.459801
684,230.656908763484,12.6880670680389,3,GALAXY,0,25.05687,23.34501,22.98448,23.52278,23.29146,0.6250994,0.1855524,0.1963188,0.4179564,0.9417547,25.03181,23.11508,22.66484,19.73622,23.2393,1.345454,0.3969834,0.4279541,0.6760631,1.742764,24.94452,23.27717,22.73499,22.97733,22.8727,1.844578,0.4358329,0.4758674,1.06182,2.88597
685,230.663715200887,12.7930412661525,3,GALAXY,0,23.8898,22.7407,22.38765,21.83818,23.12009,0.5604784,0.107833,0.1132547,0.1182372,0.7376063,23.74179,22.05166,21.57874,20.38198,19.36954,0.7716478,0.136698,0.1212398,0.1378329,0.5364352,24.68737,22.19225,21.64994,20.65796,19.99986,2.897261,0.2338597,0.247251,0.2056265,0.4826478
686,230.667426637769,12.8078811929955,6,STAR,1,20.49995,19.29846,18.59677,18.30439,18.09841,0.0698013,0.0172051,0.01544632,0.01669816,0.02612546,20.4497,19.05882,18.58209,18.27358,18.1015,0.05160196,0.01065338,0.008945744,0.009523279,0.02645912,19.89373,18.68311,18.13259,17.84,17.73814,0.1475316,0.0178216,0.01889988,0.02516201,0.1012166
687,230.67165597176,12.7445725848859,6,STAR,1,19.44094,18.45746,18.09757,17.98613,17.95183,0.02942732,0.01508405,0.01474818,0.01616539,0.02362478,19.4475,18.44,18.0996,17.97264,17.94924,0.03275052,0.007078303,0.008626855,0.008857495,0.02486103,19.5123,18.50293,18.15606,18.04067,18.06822,0.0329386,0.006553887,0.006937223,0.009321294,0.03915482
688,230.681887055949,12.6921013279725,3,GALAXY,0,23.24849,23.52141,22.91432,23.49678,22.34448,0.9290615,0.2026229,0.1753398,0.4364388,0.6916267,22.64799,22.96521,22.69685,21.7331,22.14089,0.3375238,0.2676518,0.2513007,0.3741046,0.7483248,22.29035,23.35514,23.97026,21.52473,24.63198,0.5279009,0.5222555,1.59739,0.3606753,1.993343
689,230.683776599538,12.6529728736045,3,GALAXY,0,23.67707,23.20675,22.39038,22.06762,21.58903,0.4925742,0.1571054,0.114204,0.1428762,0.4460396,23.73405,22.70086,21.40062,21.64762,17.75761,0.5466844,0.2301555,0.1417054,0.1851075,0.2857419,23.92382,22.64111,21.52731,21.72531,19.55358,3.194468,0.3623992,0.2388803,0.5010687,0.346005
690,230.690694345417,12.8033832078275,6,STAR,1,24.21534,23.53109,24.32036,23.17912,22.32792,0.6766936,0.974331,0.4945086,0.3956492,0.7692484,24.21007,23.45209,23.82486,23.12056,20.41191,1.593411,0.3782143,1.68181,1.019136,2.635285,24.39342,23.8948,24.1215,23.60699,22.47776,1.274643,0.4831631,0.9080074,1.095559,1.445068
