,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
73,74,220.70052122278497,12.700517758225802,9.53470498414009,10.455303797553295,0.7853334800064867,243.89425304303916,22.353067846642357,83.0,11.501925693536673,0.0,0.044759215686274514,17.348073606058747,0.08805089084342432,220.5047024026766,12.402300953559662,4.6643677253014175,5.399356710673317,-0.3809808746195813,0.6375047792883233,6.70168578660839,2.921498461027554,0.001517351185141338,0.7059722608978807,6.832936384042237,2.7619011021332764,0.0027326725844191335,6.0,STAR,1.0,22.42901,22.81256,23.90072,24.5076,22.12227,0.3368829,0.1710337,0.5154138,0.7538553,0.5402573,21.64323,22.78005,22.41674,20.67713,20.6294,0.4119847,0.1982207,0.6932494,0.7010941,0.5760273,22.49737,22.92875,23.84616,22.59163,21.15201,0.5738426,0.3328322,1.066837,0.6765501,0.5813367,0.7857800000000026,0.03251000000000204,1.483979999999999,3.830470000000002,1.49287
75,76,230.38732383191413,351.099072113969,9.259987975572939,10.382357479575465,0.24817810783872934,243.91622332530298,22.38426703122977,80.0,12.470040261437909,0.0,0.04554705882352941,17.260330360832093,0.10810353103430403,230.02290446883666,350.946494188293,4.06123350476264,3.0356316198740387,-0.4465067836281378,-0.8175028328621311,6.372173901089544,-1.729026034876249,0.0025391810169255523,-0.9271323837406007,6.176250739974055,-1.8092379623267603,0.00442742539981328,3.0,GALAXY,0.0,22.78912,22.17743,21.26424,20.89338,20.68361,0.4144598,0.0989856,0.05894674,0.06719637,0.1830561,21.7051,22.03224,21.09719,20.67282,20.70598,0.4961998,0.1957601,0.06717295,0.08260087,0.207182,22.02263,22.2489,21.08458,20.86728,22.7794,0.456815,0.2201074,0.1202025,0.1732137,1.729468,1.0840199999999989,0.1451899999999995,0.1670499999999997,0.22055999999999898,-0.02236999999999867
77,78,238.65767206536884,661.2642971050387,10.045708565630111,10.442155319090016,0.5503679488760653,243.93630752236498,22.41289553709844,87.0,21.729434926168,0.0,0.040377254901960785,16.657378918395423,0.03796598895011016,238.30776562197798,660.8234558547921,3.5047385098878294,2.957672504358925,0.1867478471249342,1.6097802052116417,6.049677888665455,1.700972307579804,0.0032307196429013094,1.7978882844356356,6.831999444309531,1.8749946622628038,0.0006721683740242984,6.0,STAR,1.0,23.40339,22.08245,20.6023,19.06572,18.24907,0.7271365,0.09102131,0.03547933,0.02136165,0.03533934,18.99644,22.01025,20.58267,19.0696,18.25145,0.4524061,0.1136615,0.05373237,0.01932271,0.03072758,22.45605,22.07111,20.69774,19.1545,18.34926,0.5534806,0.1563222,0.07033486,0.02895131,0.04794428,4.406950000000002,0.07220000000000226,0.01962999999999937,-0.003880000000002326,-0.0023799999999987165
78,79,248.9510079618619,968.6832165094595,11.061280781266499,10.873574821917162,0.431121747601947,243.95643489336678,22.441147845062698,100.0,33.89618396862745,0.0,0.04006470588235295,16.17462297976167,0.016969640592365942,248.59725675845135,968.2963580510052,3.705358153056295,3.3253483552252874,0.035718820872716606,2.8746280514224494,6.791802046324703,2.0210713027257343,0.0033564219060255632,3.048083693852878,6.971729335287301,2.179464806353408,0.00765829581919353,6.0,STAR,1.0,23.30211,20.96561,19.35736,18.407,17.86343,0.671221,0.03978287,0.01844604,0.01810649,0.03188969,23.39071,20.93589,19.35862,18.40257,17.86915,0.7733425,0.05208528,0.01435848,0.01068806,0.01929536,24.76423,20.97278,19.44496,18.4675,17.96328,1.997557,0.05716627,0.02296382,0.01579358,0.03305877,-0.08859999999999957,0.02972000000000108,-0.0012599999999984846,0.004429999999999268,-0.005720000000000169
79,80,259.4927047284267,1116.495617530749,34.74170822628905,30.871328298571346,0.4172227798363917,243.96668321715703,22.454410217910787,884.0,32.95770726263265,0.0,0.07605647058823531,16.205107520184615,0.11140442210003332,258.24811374066815,1114.8836812520938,29.84908138231549,30.516707458533347,2.4365016769152135,9.49914175249052,19.23365099167925,6.336108868373318,0.4627753346783997,10.25170329140137,16.069588082876216,5.4038151117627224,0.27787066733502297,6.0,STAR,1.0,16.54141,15.34402,15.44372,14.60691,14.51662,0.03989052,0.01900241,0.002022761,0.01572999,0.02705968,16.50704,15.30543,16.82318,14.60707,14.52001,0.00660303,0.003040498,0.019863,0.003513852,0.004195951,16.52637,15.33116,15.45502,14.63132,14.54823,0.006556444,0.001579552,0.001990921,0.001536012,0.003106352,0.034369999999999123,0.03859000000000101,-1.37946,-0.0001600000000010482,-0.00338999999999956
80,81,247.0747323527166,1171.1743846202485,9.969158634328243,6.1968626453828115,0.3756029462994025,243.96881799290898,22.460252550926786,48.0,12.338975312791785,0.0,0.04161058823529412,17.27180226171274,0.3783966257649608,246.735791415851,1170.9484063050757,2.4073810574627714,2.0503291678614914,0.263829079689458,-0.546799101804961,5.193734327761781,-1.499973987076762,0.0013822820190882317,-0.7854579991006306,4.848494813926648,-1.9925894642178816,0.0011521387586465061,6.0,STAR,1.0,24.12955,21.98219,21.59155,21.43467,21.24802,1.120598,0.08374307,0.07727767,0.1061691,0.2938359,20.63479,21.93371,21.52444,21.41769,21.29029,0.548023,0.1012859,0.09599566,0.1171103,0.4872386,23.68012,21.94283,21.50856,21.17224,21.90979,1.830454,0.1833251,0.1717779,0.3419837,1.201332,3.4947599999999994,0.04847999999999786,0.06711000000000311,0.016980000000000217,-0.042269999999998475
81,82,251.23983063071233,533.6606428826452,8.523643132371127,8.339236774045407,0.582112436472674,243.92966632408417,22.400200944498113,59.0,11.58276705882353,0.0,0.02993607843137255,17.34046919417586,0.021634687827952415,250.84421191389205,533.4121761045849,2.3362915108154994,2.8164365532575175,-0.08151137741515413,-0.8121012817376684,5.622137598798914,-1.740146669442577,0.0064767384210565075,-0.8017533118352129,5.9666741255253894,-1.5816866158937315,0.004043282837596408,3.0,GALAXY,0.0,24.50197,22.78048,21.62119,20.54501,20.08074,1.223488,0.1642385,0.07917267,0.05077465,0.1102401,24.88671,21.18101,21.56092,20.38822,20.03948,1.208896,0.1569809,0.09941146,0.06344772,0.1217924,24.76134,22.65069,21.74151,20.56003,20.14276,2.14635,0.2717845,0.1906154,0.1047904,0.2484973,-0.38474000000000075,1.5994700000000002,0.06026999999999916,0.15679000000000087,0.04125999999999763
82,83,266.639408660569,347.0659234197023,16.662262001890472,16.18903942380704,0.046209196856077224,243.9196526735465,22.381809213560384,224.0,32.87581490196079,0.0,0.04517058823529412,16.207808683476863,0.028400860461187283,266.2086502604802,346.73871985489313,6.562233635559096,6.693644882063381,0.09694388747448102,5.051860511599675,10.28523081010946,2.3324656165180353,0.02148654632089263,5.434047357101476,9.615400425478773,2.4584415199123817,0.015591011369729839,6.0,STAR,1.0,20.26354,18.66381,17.93736,17.6171,17.46778,0.06748354,0.02028919,0.01437706,0.01660647,0.02982792,20.28541,18.64453,17.9289,17.61412,17.44721,0.05984358,0.01055902,0.006820103,0.007013086,0.0146677,20.44125,18.70207,17.97355,17.67715,17.54495,0.09506764,0.009426153,0.007332726,0.008499178,0.02395876,-0.021869999999999834,0.019280000000001962,0.00846000000000302,0.002980000000000871,0.020570000000002864
83,84,272.2631159928139,459.2293472970459,27.243062015089627,25.83203087974208,0.634428150787663,243.92718203520187,22.392011081717552,581.0,34.854503967376125,0.0,0.05610980392156863,16.14435273388692,0.05179414614135491,271.5669699537064,458.64173774492315,17.987551593396347,18.233159971714485,0.5657683513854863,8.916377667484463,15.331653797550494,4.092760076231457,0.13009745668247938,9.494731447202089,14.466245425356764,3.9346874876009674,0.03047894428910156,6.0,STAR,1.0,17.58039,16.23798,15.6861,15.4734,15.37849,0.04069193,0.01906765,0.01351785,0.0157839,0.02719784,17.56536,16.20656,15.68773,15.47993,15.37983,0.01084136,0.003466654,0.003689306,0.003810443,0.005257989,17.62569,16.26736,15.73335,15.53841,15.4478,0.01134361,0.002468484,0.001961752,0.002225441,0.004788818,0.015030000000002985,0.03142000000000067,-0.0016300000000004644,-0.006529999999999703,-0.001340000000000785
84,85,267.51271833290923,729.9253688486087,6.698736248508165,5.6289321004896955,0.22777536497701384,243.9434980283088,22.41768219577818,31.0,16.464755450980395,0.0,0.039499215686274514,16.95861178856884,0.15970238390214564,267.3607317145096,729.4605462514057,1.7223645066551398,1.5822833646088839,0.22843891530646943,0.6554046678471654,4.875593022693125,1.7164219653452573,0.001091759259798341,-0.7336477053269658,4.9220285865104225,-1.7666153786651861,0.0019455392170657753,6.0,STAR,1.0,23.17508,22.36645,21.58818,21.0922,20.76991,0.6113112,0.1151167,0.07694304,0.07936709,0.1974006,20.23086,22.37433,21.53364,21.06774,20.7857,0.4473018,0.1516401,0.1152503,0.1325839,0.2154633,22.447,22.50137,21.59652,21.3611,22.67145,0.9011806,0.2898479,0.1704925,0.2767397,1.69136,2.9442200000000014,-0.00788000000000011,0.05454000000000292,0.024459999999997706,-0.015789999999999083
86,87,277.59708743019735,780.1703226828976,13.120175648930033,13.873000920252661,0.007085324374282455,243.94764039755142,22.42181773287912,151.0,29.077258039215685,0.0,0.05667529411764706,16.34111637370917,0.05426549566673833,277.1055148916606,779.9088821226755,4.805372967515723,4.57572543527931,0.04396645596716553,3.4925850509695167,8.409298769803335,1.9413618826549135,0.0060733879727245775,3.661233970338609,8.560663546745861,1.9895794795136834,0.004904384764574601,6.0,STAR,1.0,22.31435,19.93767,18.8945,18.44792,18.21439,0.2471147,0.02540449,0.01685623,0.01875763,0.03545517,21.56622,19.888,18.89969,18.45024,18.22727,0.2397579,0.018489,0.01104977,0.01209516,0.02499225,21.88863,19.94994,18.95747,18.50587,18.3229,0.3439732,0.02651878,0.01865622,0.01951094,0.05017379,0.7481299999999997,0.04966999999999899,-0.005189999999998918,-0.002320000000000988,-0.012879999999999114
87,88,282.7647708522369,801.3856470601627,18.53325864595646,15.860178745876626,-0.6152685507652629,243.94948188375463,22.42351168591114,244.0,18.166591557093426,0.0,0.044887843137254906,16.851816370062682,0.14423151109818677,282.19786038627495,801.1667067551627,12.495118090257165,14.018961887806654,-2.592673109873431,2.193122523698424,10.4210640317629,4.2229425680139165,0.008078494691724749,2.0975537998573306,9.229447360780004,3.984617002279698,0.008327225984907698,3.0,GALAXY,0.0,22.85619,21.32341,20.70256,20.19851,19.89744,1.007358,0.05145515,0.03862648,0.04002541,0.09625381,19.78635,19.96246,19.22757,18.86395,18.89789,0.3354055,0.03377107,0.0267672,0.02719203,0.08260711,22.12225,20.05697,19.27246,18.9237,19.0837,1.191836,0.07224611,0.05394466,0.06407377,0.2969013,3.069840000000003,1.360949999999999,1.4749899999999982,1.3345599999999997,0.9995499999999993
88,89,285.5920505050023,58.50108929415751,16.688486327121506,16.104614178532646,0.38091479005720025,243.9036785426793,22.353644470184296,223.0,35.722526954248366,0.0,0.05177686274509804,16.117644568504815,0.034986525269219526,285.07383949852783,58.22395802303245,6.825986159674358,6.8975453688594826,0.16140230225937557,5.365096076005708,9.839934107995928,2.411108096885444,0.024013311985879356,5.598330472477428,9.324145825096771,2.547662380452152,0.015121408214507342,6.0,STAR,1.0,19.35866,18.23708,17.79993,17.58574,17.50541,0.04884046,0.01979718,0.01424613,0.01657595,0.03000096,19.39823,18.22111,17.77945,17.57257,17.47478,0.03177468,0.006742152,0.006291604,0.006877983,0.01668182,19.4344,18.27922,17.81562,17.61684,17.53503,0.04181717,0.007175067,0.006629491,0.008253546,0.0243504,-0.039570000000001215,0.015969999999999374,0.020479999999999166,0.013170000000002346,0.030630000000002156
89,90,285.9199223412698,564.9741901400113,18.282609103502296,12.407523397243386,0.467510872841206,243.93512961060185,22.401149515952056,188.0,19.302365490196078,0.0,0.042082352941176474,16.785973663181604,0.32134831921410234,285.61774451564327,564.8594443332486,6.834929770411691,11.86034820007626,3.587468189012725,2.4060567437627234,9.908136195056537,3.4788585587705705,0.0032263539660168134,1.9192597547737102,8.98569036184204,2.553984297078046,0.0024132939747035036,3.0,GALAXY,0.0,22.30976,21.32667,20.38845,19.74659,19.28255,0.2986695,0.05059076,0.03070903,0.02931441,0.05998267,19.4648,19.84196,19.35008,18.78988,18.46424,0.2496861,0.03722467,0.0244649,0.02098071,0.05961066,20.65016,20.11365,19.3834,18.81059,18.43942,0.3449686,0.1028836,0.06950832,0.04880337,0.1190282,2.8449600000000004,1.4847099999999998,1.0383700000000005,0.9567100000000011,0.8183100000000003
90,91,295.7171733067822,1227.6176615524635,25.978168472433083,24.544543171722715,0.6446340236598661,243.9772623212708,22.462755904048667,528.0,41.09271939513725,0.0,0.05968039215686275,15.965587793643618,0.05518577270879077,294.98959810803416,1227.4799326181806,17.51459521279321,17.443685142090544,0.5428181875031441,9.30539446694611,15.192666555833494,4.26066262334453,0.08665939729188737,9.713890860038573,13.743763274646682,4.292682649250286,0.10916457924939374,6.0,STAR,1.0,18.35295,16.35304,15.55434,15.27591,15.14151,0.04228394,0.0190709,0.01350642,0.01576776,0.02714913,18.30318,16.32224,15.55273,15.28036,15.14147,0.01641704,0.003544631,0.003627619,0.003715134,0.004863117,18.37156,16.38377,15.5995,15.33703,15.20324,0.01855974,0.0024935,0.001791714,0.001973842,0.004131077,0.04976999999999876,0.030799999999999272,0.0016099999999994452,-0.004450000000000287,4.000000000026205e-05
91,92,288.39481375475754,112.70317840953139,10.007056544785035,10.59882764624856,0.5512309309122927,243.90732424318813,22.358569950012644,88.0,18.92119610748003,0.0,0.042610196078431375,16.807628532618466,0.05583363756962134,287.92202575220557,112.28621843747328,3.112970335627324,2.932254937617472,-0.12096184278925648,1.5370278805438908,6.790626337308259,1.63830116560744,0.004872550709195161,1.6444542227381345,6.2587802615331105,1.7593720545240936,0.0018227676696763201,6.0,STAR,1.0,22.79854,21.44178,20.44093,19.9551,19.69118,0.4588137,0.05526234,0.03184193,0.0333553,0.08101796,21.53385,21.43221,20.42531,19.96805,19.67156,0.4643601,0.06562146,0.05912225,0.03216451,0.1019898,23.36477,21.52486,20.50678,20.07459,19.9918,1.157221,0.09356504,0.05885989,0.06541106,0.2068347,1.264689999999998,0.009570000000000078,0.015620000000001966,-0.012950000000000017,0.01961999999999975
92,93,289.2343405715166,149.86718254130358,6.680336301184773,7.016055624496815,0.11375009618033126,243.90971426107262,22.362009158636294,39.0,11.648398779956427,0.0,0.04624901960784314,17.334334424539733,0.047850151321472745,289.086089287142,149.57298433542465,3.0393367155484157,2.26526773939986,0.11810779779625591,-0.4754988054370924,5.121557426002916,-2.5626678356725274,0.0019278343566541698,-0.5364490509563825,4.425919801581169,-2.7356717106616353,0.0012330491640240148,3.0,GALAXY,0.0,25.57116,22.51185,21.98378,21.8862,22.04095,0.8883748,0.1310599,0.108207,0.158237,0.5163541,21.14376,21.41833,21.24053,20.50395,21.05904,0.79291,0.1253208,0.09962488,0.1469295,0.5072631,19.02031,21.80367,21.18014,20.60605,22.80604,0.0569162,0.2763929,0.1970632,0.2630106,3.316309,4.427399999999999,1.093519999999998,0.7432499999999997,1.382249999999999,0.9819099999999992
93,94,292.9654513772477,1107.8934646679006,12.239447610715532,12.955672127725622,-0.1075880298454499,243.96954749567212,22.451682210703083,131.0,23.87747973856209,0.0,0.10117372549019608,16.555028786967785,0.05528269857009904,292.63090414126066,1107.3711216886,4.486455751379253,3.609276778297499,0.19684429233893752,2.5718836916780545,7.7978023780476065,1.8535735754034042,0.0021734579407177387,2.9427674571054587,8.084691100364328,2.013613317457953,0.00423123698779171,6.0,STAR,1.0,21.1849,20.02702,19.41063,19.168,19.04052,0.1203478,0.02559496,0.01879953,0.02219391,0.05141076,20.98661,20.01332,19.41187,19.15059,19.00195,0.1270792,0.02036642,0.02137452,0.01802259,0.04796847,21.17158,20.09242,19.46647,19.20471,19.07781,0.1841766,0.02841363,0.02441453,0.03100545,0.09301864,0.19829000000000008,0.013700000000000045,-0.0012399999999992417,0.01740999999999815,0.03856999999999999
94,95,293.13479502561063,437.0543489541755,8.794256174329218,9.5586224121737,-0.690156645103492,243.9279246924916,22.38873310607949,70.0,9.670341960784313,0.0,0.03533254901960784,17.53639542051747,0.07996615044349875,292.70316675270936,436.4893121237813,3.61834067539894,3.4316991656669416,0.6632880612596637,0.49937332888282515,5.804764822312646,1.6126691138226619,0.0017890242727467756,0.6420725804756108,5.699092802364809,2.4421625827773203,0.0017972751849559035,3.0,GALAXY,0.0,23.80658,22.81589,22.04179,20.89181,20.00426,0.7596804,0.1690916,0.1135775,0.06728122,0.1039304,19.04345,22.01598,21.44904,20.84777,19.94393,0.3065047,0.2146227,0.1604214,0.06875549,0.1059144,21.72902,22.31805,21.75905,20.50347,19.8111,0.5793806,0.3074432,0.2413153,0.1290655,0.2884867,4.76313,0.7999100000000006,0.5927499999999988,0.04403999999999897,0.060329999999996886
95,96,292.8143773320352,1203.5365040493623,12.291090601935803,7.679069438947767,0.07701754450339679,243.97547194255185,22.460663424747903,71.0,14.403197211328976,0.0,0.03472156862745098,17.103852732068532,0.3752328668264522,292.41977672464003,1203.1521531399524,2.8057510666549206,2.9205989320762455,0.21981019451050088,-1.048842663792329,6.519089195208359,-1.6465213926854083,0.0014550405036885196,-1.0816485092801795,5.82124470019281,-1.6739547230723608,0.0011553300100419009,6.0,STAR,1.0,24.41935,24.34458,21.51976,19.8203,19.09449,1.220677,0.8720617,0.08557957,0.03310533,0.05491197,24.45262,24.42846,21.49231,19.79253,19.09444,4.790976,1.168982,0.1159171,0.03281229,0.06849569,24.56472,24.85819,21.53766,19.85227,19.18128,2.195472,1.769813,0.1914055,0.06980893,0.1094041,-0.033269999999998134,-0.08388000000000062,0.02745000000000175,0.027770000000000294,5.000000000165983e-05
96,97,321.88818489390275,783.5134030364526,13.223396394599266,12.910117783580663,-0.49619118946077384,243.95234403992905,22.41959001937411,141.0,25.263288567119158,0.0,0.04178392156862745,16.49377529304306,0.02369123647738136,321.2949864440784,783.0737905785448,4.229227301097126,4.001308641047217,-0.05338524415856227,3.173243809815924,8.527597348979041,1.9157254336640237,0.0046631891700841845,3.45118324432744,7.664707518845181,1.9909794807946992,0.0033218180863250784,6.0,STAR,1.0,20.71175,19.61257,19.04668,18.81701,18.71909,0.08625457,0.02294406,0.01686634,0.01981442,0.04300151,20.74858,19.60548,19.0521,18.81411,18.69521,0.08389437,0.01441245,0.01357285,0.0138824,0.04474663,20.8007,19.68892,19.12401,18.86607,18.76919,0.1252261,0.01967922,0.01766921,0.02200646,0.067871,-0.03683000000000192,0.007090000000001595,-0.005420000000000869,0.0029000000000003467,0.0238800000000019
97,98,322.04454282681706,539.7057316376907,7.320314624243564,5.932359576550072,-0.7415536553667769,243.93722836799776,22.396706188299323,36.0,13.641763137254905,0.0,0.04230470588235294,17.162823738550845,0.18960319589226882,321.69619685075395,539.2062198038069,2.707980513863731,1.6020173816941679,-0.515222607384203,-0.49017565688304704,4.381224708354633,-1.821194636181584,0.003100921511360257,-0.7638314391875514,4.931292438065214,-2.3552654639700377,0.0016852772308524548,3.0,GALAXY,0.0,23.48856,22.22258,21.69988,21.55484,21.81386,0.8517578,0.1017774,0.08456803,0.1183464,0.4486278,20.20995,21.48114,21.1187,21.13273,20.79071,0.3691353,0.09446578,0.0873411,0.1216378,0.4357581,21.5236,21.49769,21.28534,22.05298,21.54118,0.4043782,0.1605962,0.2042357,0.6856203,1.331487,3.2786100000000005,0.7414400000000008,0.5811799999999998,0.42211,1.0231499999999976
98,99,326.61538461538464,901.75,8.496237303058045,7.754959411699537,-0.01906616825694272,243.96016389482494,22.430411603916493,52.0,18.011172468987596,0.0,0.028888235294117645,16.861145037740503,0.08724778568645919,326.0684546400923,901.3458635053562,3.205738015647512,2.243089166819118,0.4150721800979227,-0.8772567677223028,5.620628884702844,-1.7129111164913045,0.004133940618855451,-0.9362009978082999,5.163384226180158,-1.5557151208273636,0.002791231549895438,3.0,GALAXY,0.0,23.79421,22.92418,21.42913,20.19087,19.39447,0.9373512,0.1841453,0.06729738,0.03914613,0.06509902,20.08524,21.32526,21.01966,20.18225,19.38078,0.3280992,0.1676216,0.0667069,0.03843197,0.06410886,21.61295,22.04778,20.95943,20.13026,19.93074,0.6984075,0.303941,0.1557582,0.1414045,0.6426364,3.7089700000000008,1.5989199999999997,0.40947000000000244,0.008620000000000516,0.013689999999996871
99,100,328.0,1109.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,243.97317314098086,22.449775314749214,21.0,14.584652549019609,0.0,0.018499607843137256,17.090259781600892,0.0,327.86348976502325,1109.0194812178024,1.39129237778252,1.259488864801824,0.15180378255899996,-0.3980396925619712,4.791974251664216,-1.8494466306728052,0.0015974189820996882,-0.4286282087256274,3.8761981145287394,-1.8853586397217863,0.0019640850410566645,3.0,GALAXY,0.0,22.72123,22.91179,22.25381,21.41319,22.32546,0.423515,0.1823899,0.1364906,0.1047007,0.5935196,22.34844,22.32833,21.87404,21.01554,20.16837,0.41362,0.1747273,0.170069,0.1157654,0.7046524,22.95997,22.40491,22.31005,21.06095,21.26542,1.394517,0.3391024,0.5710713,0.251968,1.029599,0.3727899999999984,0.5834599999999988,0.3797700000000006,0.3976499999999987,2.15709
100,101,334.4111837819341,1345.0186136942043,7.386583063791545,5.959394294198878,0.24068540805744704,243.98848349516848,22.471548146484185,61.0,21.950289747899156,0.0,0.04472156862745098,16.646399356540616,0.19321366283534203,333.9901827680855,1344.5635830401948,2.3516346746037016,2.358015697915107,-0.016652895603328943,-1.3253704388604701,5.973855219531111,-1.5924168403331525,0.0007417001402144801,1.4056098888167115,5.289640775659073,1.6939568466387127,0.0034118498502764853,6.0,STAR,1.0,23.35932,21.64736,20.6182,20.11581,19.92583,0.6385854,0.06398722,0.03594941,0.03705675,0.09829078,20.26517,21.63775,20.62118,20.12082,19.94707,0.4109043,0.06381129,0.04168807,0.04758415,0.101217,21.12591,21.46991,20.49826,20.20068,22.86779,0.5078501,0.2386692,0.1308325,0.1927156,3.820161,3.094149999999999,0.009609999999998564,-0.002979999999997318,-0.005009999999998627,-0.021239999999998815
101,102,346.1109232238171,622.1209503506942,12.685972065578202,13.086713626217849,-0.17867145426714803,243.94478560111003,22.403058016592862,138.0,34.41600069716775,0.0,0.05966549019607843,16.158098995397683,0.03062201650357832,345.74529647450515,621.7095769976739,4.715805638174061,4.091889630770311,0.026719451387180015,3.7362921829757996,8.210811592982887,1.984625535977323,0.001583662766168939,4.213617587004644,8.248450991152895,2.1827249933370934,0.0059262728311029605,6.0,STAR,1.0,20.65348,19.3175,18.662,18.39188,18.31354,0.09185024,0.0217499,0.01559707,0.01807215,0.03619733,20.61796,19.29592,18.66708,18.39748,18.27313,0.07817003,0.01536742,0.01047721,0.01065508,0.02915037,20.65088,19.36227,18.71817,18.46234,18.31361,0.1127394,0.01544184,0.01298526,0.01598474,0.04652994,0.03551999999999822,0.021580000000000155,-0.005079999999999529,-0.00560000000000116,0.04041000000000139
103,104,378.5543552281627,168.05184480992398,21.131134438532555,18.571709725219872,-0.6962314262490461,243.9199066042903,22.358592400238635,324.0,24.104179388409108,0.0,0.04556980392156863,16.544769123027848,0.12112102739953146,378.28788061446494,167.55317018726174,13.927540649630828,14.98313732652241,-1.6144931483067921,3.8075444958325453,11.91864230999219,3.727280170475193,0.009541713582892516,3.5371903244895657,11.631891377604223,3.622930211472526,0.013039506592395023,3.0,GALAXY,0.0,21.88858,20.35602,19.70382,19.22316,18.91173,0.2134723,0.02901019,0.02135097,0.02280407,0.04823497,20.4917,19.09057,18.446,18.0389,17.63815,0.1798218,0.01739934,0.01303394,0.01391084,0.03452924,20.82726,19.20067,18.49537,18.11288,17.73544,0.3425517,0.03114476,0.0260622,0.02918021,0.0747019,1.3968799999999995,1.2654500000000013,1.2578199999999988,1.1842599999999983,1.273579999999999
104,105,375.47306647736684,856.4467578513294,10.011109279527725,10.203767772886241,0.40136775688694737,243.96231102789778,22.42335764935055,85.0,16.258348680706852,0.0,0.03162549019607844,16.972308916731205,0.018881113099266655,374.8874067845764,856.0810476818643,3.7329203198605683,3.3217299291864038,0.2452134652994573,-1.2460143235654095,6.385647188370999,-1.8665032372519361,0.0008635377482747553,-1.3500598661263055,6.230249305006636,-1.8994985249830854,0.00400850236190321,6.0,STAR,1.0,23.06975,22.34729,20.91228,20.33062,19.91369,0.9712556,0.1176319,0.04831772,0.04679377,0.1030376,23.02418,22.27715,20.77651,20.24998,19.70185,0.8932246,0.1322738,0.05696403,0.0605435,0.1390128,23.19266,22.50386,20.94177,20.40313,19.86349,1.088888,0.25326,0.1025183,0.1007154,0.2083661,0.04556999999999789,0.07014000000000209,0.13577000000000083,0.08063999999999893,0.2118399999999987
105,106,382.87657859394477,1045.7752197766638,14.788613601537214,14.339640382746154,0.486959652825019,243.97481803210607,22.44069448558952,176.0,35.995101272509004,0.0,0.04958235294117647,16.109391500517944,0.03035938532766802,382.46668962682577,1045.341658508664,5.668981546536088,5.376751551404595,0.04990619752788916,4.76212630606661,8.802946768645345,2.185865999574243,0.006118021449927821,5.1814489158539425,8.84598572017346,2.444492939279226,0.009365120701323773,6.0,STAR,1.0,20.78175,18.86294,18.0351,17.73118,17.58387,0.08807363,0.0205948,0.01448418,0.01674451,0.03035716,20.65486,18.82897,18.04949,17.74148,17.57833,0.0853227,0.009151675,0.006984689,0.00747943,0.01967871,20.70003,18.88876,18.1123,17.80467,17.6369,0.1154657,0.01053243,0.007919095,0.009146648,0.02506464,0.1268899999999995,0.0339699999999965,-0.014389999999998793,-0.010300000000000864,0.005539999999999878
106,107,380.3764310587982,1105.5470252573507,10.41836857297057,7.294686638844478,0.4287462119311009,243.97827609565775,22.44644525290048,60.0,14.926884332399629,0.0,0.04555490196078431,17.065077081232246,0.29982447945162705,379.88138105936986,1105.2391282760168,2.595490974315908,4.382349805440754,-0.45559430040884763,1.0346523751407541,6.681025915633935,3.2056390064186195,0.0012117694157350947,-2.6476276669438232,-25.312844791659984,1.8977153965710023,0.043619500197923884,3.0,GALAXY,0.0,23.54104,22.33419,21.60772,20.86378,20.35032,0.8015974,0.1112047,0.07830545,0.06589069,0.1394717,21.60527,21.88762,20.89395,20.41218,20.04629,0.7867904,0.1161367,0.0795074,0.06509891,0.1418465,22.42835,22.04403,20.99681,20.42761,20.25279,0.9868015,0.2714471,0.1547052,0.1479616,0.464012,1.935769999999998,0.44657000000000124,0.7137700000000002,0.4515999999999991,0.3040300000000009
