,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
136,237.735436138189,10.2292158009166,6,STAR,1,24.3412,23.52902,22.25874,21.22382,20.4108,0.9201601,0.26074,0.182227,0.08914535,0.1733723,27.28333,23.48958,22.07206,21.12362,20.42309,0.4315611,0.3273055,0.1390871,0.09460693,0.1975831,26.87697,24.42068,21.9531,21.5082,20.37887,0.5397095,1.052834,0.3569434,0.2922371,0.5982566
137,237.742934963525,10.2011225009348,3,GALAXY,0,24.70586,25.06145,23.64433,24.35326,22.14653,0.9544173,0.5798861,0.3722921,0.7730677,0.6571556,25.13611,25.30853,21.75394,24.40664,21.22643,0.9067942,0.6671233,0.3463352,1.031014,1.10345,26.65509,27.24049,22.40829,26.83507,24.52574,0.8974961,0.5384154,0.5685351,0.6592406,1.263771
138,237.745460757475,10.2262871801775,1,COSMIC_RAY,0,23.42267,24.51117,21.43072,24.4941,21.94319,0.5758483,0.5036494,0.05979828,0.763185,0.5841529,23.43515,24.52294,21.6471,24.66115,19.87607,0.7789164,0.5376557,0.07611482,0.7677246,0.4890147,23.63592,24.95262,22.22126,24.81752,21.62126,0.5114177,0.4894698,0.12153,0.7315319,0.4741388
139,237.745731226477,10.2310324509866,3,GALAXY,0,23.06237,23.57063,23.6311,22.17796,22.27308,0.4474482,0.3300744,0.3758355,0.2098861,0.6977487,23.02217,23.60749,23.40646,21.92972,22.27429,0.9033097,0.657697,1.392944,0.5708194,3.099579,23.32713,23.99642,23.67077,22.24626,22.36631,0.9687489,0.7145579,0.9484906,0.5309556,1.660592
140,237.759099504696,10.1819120052421,3,GALAXY,0,25.5361,24.59183,22.73448,22.55131,21.84448,0.7001012,0.5226713,0.1787401,0.2854248,0.545877,25.90258,22.93502,22.58048,22.09618,20.93181,0.5344564,0.4286562,0.2168692,0.2607124,0.533582,24.58248,23.38933,23.07855,22.86094,20.65848,1.597823,0.4110326,0.6055755,0.8131642,0.4587588
141,237.763373699714,10.1987209867577,6,STAR,1,21.81656,24.91928,25.52761,24.16157,22.45463,0.2300217,0.5735272,0.482079,0.760151,0.7354605,21.83825,24.95888,23.1232,21.40992,22.53354,0.1769036,0.6599027,1.378916,0.6736782,0.7778727,22.5716,25.52319,22.19964,24.18405,25.07428,0.7959567,1.372991,0.3811142,2.781236,0.5928256
142,237.764397560868,10.326100693873,3,GALAXY,0,24.45772,23.80404,22.52314,22.2138,22.42492,0.940596,0.3245574,0.1482138,0.2120623,0.7413313,25.87589,22.34491,21.69313,20.94899,20.27639,1.861803,0.340559,0.1712298,0.1863512,0.4856724,25.06101,22.79593,21.92581,21.34616,20.43421,2.752007,0.456063,0.367349,0.4062398,0.6882642
143,237.764583719693,10.2054463302243,6,STAR,1,24.57917,21.33017,20.36255,19.93532,19.64784,0.9642426,0.05159485,0.02791131,0.03151493,0.08829524,21.32696,21.35052,20.36536,19.89898,19.5486,0.8085856,0.0574627,0.03866961,0.03133745,0.1156414,24.6119,21.53684,20.44512,19.95538,19.51876,1.541813,0.07836378,0.05111955,0.06191295,0.159021
144,237.772366622628,10.1966437452286,6,STAR,1,21.6743,25.63473,25.54168,24.23833,23.7552,1.076671,0.5183083,0.4784411,0.7677209,0.5550852,21.72644,25.69086,25.57791,24.61543,23.66665,0.1639728,0.5123357,0.4842831,1.11268,0.6007357,22.14178,26.67614,24.80772,24.33061,23.45383,0.3246723,0.4824111,1.381072,1.731381,1.420802
145,237.774305577584,10.230057570974,6,STAR,1,20.1506,18.25592,17.44075,17.15501,16.97605,0.04714246,0.01269167,0.01392055,0.01258823,0.02076267,20.1857,18.25113,17.44892,17.15164,16.95955,0.04748545,0.006663489,0.005804506,0.005995425,0.01178095,20.28902,18.32267,17.50454,17.21654,16.9959,0.06154495,0.00646515,0.004891238,0.005828978,0.01633234
146,237.780815325099,10.2707921454824,3,GALAXY,0,22.83193,22.55145,21.60208,21.13903,20.52009,0.365084,0.1547205,0.06853598,0.08254633,0.1858895,22.26011,21.91034,20.75969,20.41019,19.65945,0.3904679,0.1221414,0.06410081,0.07283268,0.1882449,23.49314,22.06226,20.83506,20.80246,19.85868,1.788588,0.2314957,0.13406,0.3352872,0.3937954
147,237.781577803333,10.2972534598905,3,GALAXY,0,22.34667,22.94723,22.15268,22.82439,23.63068,0.2430122,0.1619745,0.1099237,0.3637078,0.6833692,22.06671,22.51394,21.79158,22.93498,23.6494,0.3027342,0.1691419,0.1484374,0.7245522,0.6094747,22.75462,22.52191,21.92355,23.75549,23.72393,0.8502879,0.2763731,0.2651251,2.029621,1.661923
148,237.782699191874,10.2731361410368,3,GALAXY,0,24.28015,24.86411,22.94345,21.84139,22.64886,0.9144215,1.83268,0.2134791,0.1526577,0.7599407,24.22855,22.54176,22.68289,21.48347,20.82054,1.037229,0.8287178,0.2472591,0.2051215,0.7727143,24.68977,24.68843,22.64704,22.17106,21.59815,1.66109,1.014804,0.3991441,0.5244944,1.056893
149,237.783043423984,10.2429333030889,3,GALAXY,0,23.05925,22.80412,22.54515,22.17876,21.55731,0.4394028,0.1428586,0.1526046,0.1868789,0.4380586,23.17721,22.4428,22.34387,21.83887,20.67842,0.557389,0.1415522,0.1967671,0.218784,0.4401726,24.59401,22.80569,22.55164,21.93217,21.04449,1.569635,0.2362068,0.3253166,0.3487768,0.6383095
150,237.786466425246,10.2220449544371,6,STAR,1,23.15615,23.04317,21.85324,21.1729,20.6361,0.476189,0.1751005,0.08469415,0.0851929,0.2046382,22.64729,23.09943,21.7863,21.19057,20.2498,0.5553253,0.2305045,0.08890431,0.09310389,0.249552,22.73538,23.71298,22.15976,21.36715,20.59619,0.4304027,0.4530102,0.1845524,0.173983,0.3110007
151,237.787992545284,10.230123445342,6,STAR,1,24.61369,20.97756,19.58382,18.76677,18.2442,0.9631906,0.03329181,0.0192888,0.01664879,0.03166692,21.2401,20.95693,19.59006,18.75445,18.25837,0.3092653,0.03359335,0.01896175,0.01345214,0.02869,22.07576,21.04075,19.64566,18.83102,18.3664,0.299314,0.04961766,0.0251624,0.02171121,0.05452041
152,237.790887444686,10.3289454641232,3,GALAXY,0,23.82969,23.35355,22.13531,21.79522,21.86234,0.7486294,0.2277091,0.1059554,0.1471456,0.552995,21.81484,22.75644,21.73985,21.14276,20.78852,0.6694337,0.2487961,0.1179945,0.1380942,0.4779686,24.63126,22.60509,21.63956,21.04362,22.72077,2.888208,0.3351988,0.2693863,0.2933136,2.921988
153,237.792210032183,10.3043693108691,3,GALAXY,0,23.75011,23.16553,22.33534,22.01935,22.71408,0.779425,0.2248378,0.1364291,0.1874392,0.7696276,23.61782,23.07162,22.23689,21.80339,22.64717,1.781041,0.6132988,0.295192,0.4581823,2.42664,24.13009,23.33095,22.31573,21.91211,22.82043,1.84873,0.5616797,0.388709,0.4865221,2.08133
154,237.795648748395,10.1912488104387,6,STAR,1,21.85625,25.81534,25.09293,25.06231,21.6653,0.1792849,0.4765758,0.5768022,0.6332965,0.4738302,22.08353,25.89006,25.15755,25.13193,21.67228,0.2404618,0.6456628,0.6772074,0.6326939,0.5595589,22.67054,25.91911,25.3504,25.79821,22.72862,0.2752239,0.4150559,0.6536258,0.5212474,0.8979374
155,237.79876252293,10.3017206117873,6,STAR,1,23.47688,20.51417,19.05078,18.13718,17.5864,0.5926402,0.02481197,0.01651268,0.01407409,0.02395634,20.86475,20.48258,19.03894,18.12273,17.54253,0.4700311,0.02448114,0.01149097,0.009244945,0.01966379,21.48476,19.36968,18.40303,17.50142,16.79479,0.8923609,1.174109,1.038215,1.273231,1.317549
156,237.802806730469,10.2318666333706,6,STAR,1,23.86009,22.29027,20.82241,19.92409,19.49775,0.7707428,0.09253385,0.03773219,0.03115501,0.07661399,23.78603,22.31474,20.80096,19.92011,19.42735,0.9207637,0.107861,0.05516523,0.03512341,0.1029366,25.20418,22.413,20.81014,19.94154,19.48462,1.729379,0.1889038,0.07687049,0.06494077,0.1648347
157,237.807840682081,10.1617317679241,3,GALAXY,0,22.14626,22.04247,21.76642,21.37923,21.93509,0.2101837,0.07519228,0.07851516,0.1025315,0.5665241,22.21923,21.85062,21.65367,21.14493,21.3366,0.2361663,0.08338515,0.1342992,0.1199153,0.8271648,22.28103,21.97085,21.7869,21.43603,21.87703,0.4478024,0.1228141,0.1885376,0.3137981,1.355347
158,237.80855618218,10.1883966667179,6,STAR,1,24.51781,23.21342,21.91992,20.79073,20.01283,1.091545,0.2040215,0.09005146,0.06186708,0.1197227,23.99915,22.9544,21.75326,20.75701,20.03263,2.044627,0.2616039,0.1328629,0.09146944,0.1718336,23.68633,23.58322,21.87473,21.00487,20.40891,1.329385,0.5044322,0.191844,0.1692746,0.3723405
159,237.808632396054,10.199384210228,6,STAR,1,20.91606,19.75871,19.18809,18.97738,18.8475,0.07859763,0.01699711,0.01712381,0.01813301,0.0468511,20.98281,19.74584,19.18813,18.96246,18.77506,0.08514711,0.0148858,0.01370576,0.02259984,0.06002351,21.19411,19.84142,19.23672,19.01195,18.90402,0.1333684,0.01880777,0.01795893,0.02557683,0.08844724
160,237.809362430676,10.3310295765062,6,STAR,1,24.19544,21.35849,20.17882,19.59617,19.25114,1.02017,0.0506306,0.03927112,0.03154769,0.07443071,24.24655,21.39097,20.18255,19.62913,19.2677,2.840966,0.05768643,0.0243884,0.02818571,0.1164383,24.51569,21.63537,20.35646,19.80637,19.45375,1.448569,0.08665381,0.04906466,0.06178198,0.147867
161,237.819481435956,10.1685853749822,6,STAR,1,24.95875,23.10121,21.7812,21.21588,20.67556,0.9334329,0.184131,0.07984699,0.0886749,0.2101016,22.32715,22.82683,21.64162,21.2401,20.57189,1.02705,0.2132991,0.08883587,0.09475247,0.2190631,23.96493,23.29579,21.75655,21.67299,22.79836,1.254359,0.3837982,0.1662366,0.3185055,1.749778
162,237.733885868162,10.2224274448737,6,STAR,1,18.83884,16.69856,15.82628,15.52603,15.37931,0.02759868,0.0117225,0.01347362,0.01202631,0.01854699,18.83291,16.69745,15.82982,15.5213,15.35086,0.02016029,0.003986927,0.004291977,0.004226397,0.005526401,18.91047,16.76849,15.88389,15.58725,15.42778,0.02203286,0.002783795,0.001966445,0.002073332,0.004896339
163,237.74728235407,10.1686566295677,3,GALAXY,0,24.24683,22.98721,23.08583,22.98392,22.80028,0.9107602,0.166861,0.2395131,0.3928022,0.7891214,19.88169,22.30661,22.85359,23.00766,17.77415,0.307285,0.1741811,0.260902,0.4495244,0.4477991,23.6445,22.88021,22.71826,26.67133,22.65132,1.508492,0.3774784,0.4561912,0.5296447,1.88105
164,237.751097184674,10.2870718154172,6,STAR,1,19.50066,18.57561,18.27862,18.17166,18.08886,0.03428773,0.01316313,0.01470419,0.01416751,0.02962399,19.49927,18.57133,18.28479,18.16329,18.08997,0.03197848,0.008175807,0.007901006,0.0119476,0.03187206,19.6145,18.64145,18.3252,18.22528,18.15585,0.0367021,0.008081811,0.00876527,0.01296012,0.04430881
165,237.751718461044,10.1894667215111,3,GALAXY,0,22.42166,22.23192,22.41239,21.68785,21.43448,0.2611685,0.08791503,0.1358699,0.1345243,0.9307649,22.03701,22.06072,21.99592,21.4664,21.19482,0.2463839,0.1219468,0.2155084,0.2089745,0.435456,22.42582,22.09326,22.0212,21.71077,23.10266,0.643911,0.2090222,0.3431679,0.4650815,2.642066
166,237.754722141158,10.1999519088435,6,STAR,1,24.95272,24.5436,22.94967,22.86524,21.98553,0.9234258,0.5416433,0.2304335,0.4213397,0.5970401,25.0141,24.56635,22.89942,22.94976,21.90688,1.70471,2.086826,0.4342835,0.9245849,1.544589,24.72347,24.86765,23.25377,23.65983,22.13872,1.208752,0.823195,0.5214584,1.30706,1.066547
167,237.761914438262,10.2634979278266,6,STAR,1,24.04116,24.64554,25.303,24.02535,20.65627,0.8364145,0.533638,0.5365372,0.7316501,0.3684591,24.09957,24.7092,25.27519,23.61523,20.68012,3.267339,1.414613,1.55053,2.085801,0.3404526,24.38258,24.91449,25.04744,23.74954,21.64806,1.031027,0.6850886,0.9031528,0.9991251,0.692479
168,237.770908082324,10.2657560900943,6,STAR,1,25.50231,23.17256,23.69711,24.64513,22.53746,0.7205625,0.1953499,0.3858357,0.7396405,0.7486185,25.86996,23.16334,21.10448,24.66867,21.86442,0.5503467,0.2428593,0.4926955,0.8283641,0.9550823,27.02786,25.42848,22.80343,26.96568,22.51208,0.642531,1.872937,0.8068471,0.5860702,3.020061
169,237.772216475253,10.3083237194589,6,STAR,1,20.14586,19.16224,18.82813,18.7204,18.72623,0.04683432,0.01461631,0.01581328,0.01638456,0.0432806,20.08201,19.15625,18.83652,18.69187,18.60912,0.0457808,0.01070588,0.01083995,0.01388837,0.04416566,20.21242,19.2116,18.88501,18.76171,18.70661,0.05880637,0.01204171,0.01335675,0.02039522,0.07270014
170,237.774098387052,10.2187249814897,3,GALAXY,0,23.02767,22.72344,22.27204,22.07189,21.79353,0.4300238,0.1333286,0.1207734,0.1873353,0.5210657,20.31665,22.12884,21.69694,21.43356,20.96948,0.3375747,0.2058194,0.1217415,0.2891749,0.5542412,22.59572,22.22634,22.02669,21.78397,21.32411,0.6376179,0.1973427,0.292968,0.4285261,1.138467
171,237.774841436515,10.20020034096,3,GALAXY,0,23.05486,22.61227,22.04062,21.78269,21.88539,0.4408095,0.121363,0.09909901,0.1458975,0.5543352,23.25918,21.8036,21.01321,21.34,21.75304,0.5324234,0.1660702,0.08509335,0.1597537,0.7028698,25.18775,21.99757,21.47148,22.19765,24.05052,2.798041,0.2227738,0.2506136,0.8759661,1.897902
172,237.775103133668,10.2915954708907,6,STAR,1,19.18896,16.9965,16.1691,15.90252,15.76675,0.03069629,0.0118251,0.01352162,0.0120888,0.01874792,19.20012,17.01299,16.17852,15.89398,15.75282,0.02512753,0.004334702,0.004503631,0.004444533,0.00642707,19.28265,17.0848,16.22964,15.95491,15.82393,0.02883159,0.00334312,0.00243421,0.002641881,0.006559436
173,237.775451770008,10.1458583000777,6,STAR,1,22.71325,20.31258,18.82528,17.67434,16.97398,0.3363375,0.02228219,0.01579633,0.01317408,0.02081307,20.2323,20.31946,18.81318,17.65472,16.98045,0.316385,0.02249872,0.01019218,0.007474426,0.01196922,22.92468,20.4197,18.84171,17.71652,17.0592,0.618063,0.03023358,0.01331034,0.009073877,0.01794031
174,237.777598237511,10.3168769866695,3,GALAXY,0,23.68473,23.26003,22.56309,21.88982,20.84747,0.6853855,0.2103199,0.1533731,0.1595833,0.2502668,22.75603,22.47328,21.98457,21.22231,20.08987,0.809147,0.2575098,0.186962,0.1998695,0.3630495,24.4152,22.58645,22.49641,21.3824,20.15453,2.65619,0.3463866,0.5961916,0.3570345,0.4387747
175,237.777743466632,10.1750421568106,3,GALAXY,0,23.51102,23.61094,22.44798,22.32611,21.76736,0.6236879,0.279244,0.1397353,0.2351649,0.5136434,23.74556,22.88585,22.15776,22.18105,20.92033,0.7409415,0.2637732,0.1419984,0.29127,0.5065988,27.33092,22.80901,25.7382,25.08372,23.17858,0.4868229,0.4615653,1.864486,2.640815,2.982522
176,237.78655588815,10.3537955870479,6,STAR,1,23.98998,25.19987,22.79826,21.47115,20.74227,0.8062316,0.5978705,0.1993392,0.1214755,0.2617694,24.00282,25.22381,22.81975,21.4783,20.75889,3.443022,2.555795,0.6578031,0.2622392,0.4922542,24.34303,25.21305,23.04321,21.78937,21.04081,1.195455,0.8345603,0.4497513,0.2817126,0.5589893
177,237.787448900335,10.200307518427,6,STAR,1,17.34941,15.52649,14.87363,14.6692,14.54817,0.02228206,0.01153301,0.01340367,0.01195414,0.01830362,17.36908,15.53856,14.87466,14.6517,14.5507,0.009372779,0.003345585,0.00403691,0.003902845,0.004610274,17.45479,15.61099,14.92654,14.71703,14.63174,0.009165159,0.001715785,0.001296631,0.001390536,0.002956163
178,237.794251302074,10.1814798404465,6,STAR,1,16.82844,15.62649,15.16329,14.99283,14.90982,0.02164088,0.01154964,0.01341855,0.01197464,0.01837867,16.83796,15.61501,15.15832,14.97211,14.89977,0.007348821,0.003321507,0.004072276,0.003963936,0.004931405,16.92938,15.69608,15.21672,15.04317,14.98528,0.006948187,0.001682523,0.00140559,0.001527875,0.003632481
179,237.794251396267,10.1814798519791,6,STAR,1,16.83446,15.62862,15.16426,14.9939,14.91169,0.02167007,0.01157321,0.01343498,0.01199153,0.01839801,16.86146,15.63319,15.1658,14.98097,14.90816,0.007461806,0.00336421,0.004094354,0.003990166,0.00529317,16.94534,15.70166,15.21793,15.04484,14.99081,0.007221756,0.002202482,0.002089046,0.002185196,0.004085118
180,237.795211994371,10.3093075960739,3,GALAXY,0,24.48956,23.62205,22.14053,21.32815,20.81444,0.9423367,0.2828811,0.1337692,0.09749355,0.2405388,24.96676,23.65277,21.70669,20.96054,19.13096,0.927305,0.3633825,0.1076471,0.0950486,0.2395293,26.28777,24.68086,21.73744,21.06438,20.11791,3.309637,1.151889,0.2180092,0.2010926,0.4280284
181,237.799807991025,10.1935720189313,6,STAR,1,21.00844,18.4061,17.13475,16.01578,15.43649,0.08416753,0.01290218,0.01415456,0.01210694,0.01855767,20.96043,18.41598,17.10022,16.0036,15.42629,0.09208513,0.008239495,0.005150228,0.004457883,0.006426869,21.05059,18.48755,17.14857,16.06619,15.5069,0.119483,0.007161571,0.003944628,0.002730191,0.005233248
182,237.801209955576,10.2691294364982,3,GALAXY,0,25.31598,24.05498,21.97095,21.18708,20.44198,0.7986282,0.6235563,0.0949693,0.0888177,0.1755194,25.34505,23.8781,21.84943,20.68319,20.23607,1.80241,0.9192768,0.1009448,0.09915707,0.2303812,24.96683,24.22127,22.14218,20.86988,20.41316,1.342988,0.8094216,0.219891,0.1376983,0.3355651
183,237.801506235636,10.1580334241024,3,GALAXY,0,24.25907,23.96954,22.46704,21.95758,21.11316,0.9275023,0.3663654,0.1420527,0.1707169,0.3077499,24.60448,22.63783,22.43228,21.38172,20.76709,0.9985713,0.5155203,0.1844232,0.1713343,0.3895543,25.54663,23.40535,22.39303,21.21516,21.75508,2.015496,0.6381892,0.4365462,0.3957214,1.597926
184,237.802415681509,10.2682643596349,6,STAR,1,24.97588,22.14078,20.70297,19.66074,19.01957,0.9156448,0.07869224,0.03462591,0.02607081,0.05253885,25.53269,22.05751,20.67961,19.66257,18.94314,0.9020298,0.08379216,0.03490806,0.02550154,0.05230826,23.64819,22.22097,20.62343,19.70597,18.83602,1.227845,0.1637805,0.07847099,0.06918874,0.09544626
185,237.824316002522,10.329055664575,6,STAR,1,23.03597,21.87323,21.54715,21.35303,21.28864,0.4286172,0.06561298,0.06470454,0.09974346,0.3581064,22.42963,21.8792,21.47226,21.13498,20.89121,0.4187137,0.08509392,0.0800755,0.1528632,0.579702,23.38383,21.94378,21.61504,21.22351,20.80816,0.9898485,0.1179598,0.1585567,0.1998679,0.5451763
186,237.827988379134,10.3129244420822,6,STAR,1,23.67072,21.55458,20.06952,19.21483,18.75377,0.6839799,0.0509777,0.02363725,0.02019134,0.04358552,24.01435,21.55758,20.08524,19.22383,18.76904,0.8336022,0.0624325,0.02214067,0.01844391,0.04302597,24.72859,21.64467,20.1812,19.26466,18.81837,1.329932,0.07606294,0.03699851,0.03036046,0.07276523
187,237.834955722407,10.3165189202531,6,STAR,1,23.19296,20.8481,19.72579,19.22544,18.91394,0.3570654,0.03062951,0.0202469,0.02031177,0.04888631,22.74603,20.85066,19.72744,19.19952,18.89814,0.5510743,0.03080937,0.0174109,0.0183618,0.04868957,23.53999,20.89782,19.74909,19.22698,18.91818,0.9390792,0.04675769,0.02837971,0.03218779,0.08710562
188,237.839875593134,10.335685991185,6,STAR,1,19.02531,18.0717,17.82189,17.72836,17.69134,0.0290761,0.01242635,0.01414683,0.01323052,0.02484771,19.02198,18.06764,17.81654,17.7208,17.68729,0.02253609,0.006152007,0.00737466,0.009538189,0.02025008,19.09825,18.13933,17.86394,17.7794,17.77634,0.02525115,0.005807699,0.006227756,0.008975994,0.03164744
189,237.8434665056,10.1895673492767,6,STAR,1,23.12887,24.10894,22.69932,21.76863,21.25278,0.4723863,0.4043388,0.1762278,0.1436055,0.3396031,20.98346,23.30891,22.32992,21.79995,20.09661,0.3254206,0.4619509,0.2910468,0.1547544,0.3813752,22.83417,24.28878,22.69494,23.2329,20.76201,0.7678235,1.373125,0.5285452,2.390063,0.7046928
190,237.754379637458,10.2960560834514,3,GALAXY,0,23.6778,22.76763,22.25688,21.77628,21.42765,0.7197029,0.1517281,0.1407531,0.1719577,0.4318724,23.21734,22.48669,21.51553,21.2786,20.88309,0.9767683,0.2290659,0.2151479,0.243627,0.5971413,23.39629,22.6986,21.63835,21.3276,21.06904,1.37623,0.3505461,0.2571598,0.3622334,0.964972
191,237.769476040781,10.3561291649007,6,STAR,1,24.2741,25.54489,23.07787,21.69458,21.47063,0.9511536,0.5373015,0.2382589,0.138213,0.4464361,21.4633,25.53483,22.90277,21.75717,21.29737,0.9945654,0.5430726,0.4084714,0.1773712,0.7671514,24.46091,25.30248,23.21239,21.93335,21.58364,1.45527,0.9004512,0.5488157,0.3405085,0.8953999
192,237.770001591174,10.3183178315441,3,GALAXY,0,22.82897,21.65472,21.21953,20.97242,20.82312,0.3609118,0.05492282,0.05014668,0.07170503,0.2463172,22.64736,21.18417,20.6421,20.36758,20.31082,0.4114246,0.0625504,0.04724216,0.0681629,0.2235887,23.16751,21.22211,20.82772,20.43204,22.2352,1.070912,0.08143417,0.09944025,0.1301439,2.302115
193,237.77200581375,10.3543731451443,3,GALAXY,0,23.92378,22.74131,21.88945,21.3583,20.59396,0.7806062,0.1356198,0.08567214,0.1002708,0.2051721,22.72836,22.34698,21.05369,20.69251,19.56801,0.7268619,0.1324134,0.1011359,0.1201017,0.1852943,24.23826,23.48339,21.14542,20.90268,19.54443,2.774506,0.8363636,0.1802678,0.2724336,0.3328389
194,237.773086801104,10.2881503246252,6,STAR,1,18.88116,17.58962,17.14475,16.99665,16.91695,0.0279169,0.01209275,0.01377306,0.01247809,0.02059047,18.87402,17.57696,17.14422,16.98523,16.88984,0.02068916,0.005091545,0.005319732,0.005673732,0.01131406,18.95763,17.65013,17.19459,17.04494,16.93092,0.02282436,0.004362332,0.00401398,0.005159715,0.01544927
195,237.775108607023,10.2915963003692,6,STAR,1,19.16675,16.99326,16.16829,15.90134,15.76265,0.0303371,0.01181233,0.01351743,0.01208359,0.01874961,19.15425,16.99899,16.17358,15.88761,15.73307,0.02479869,0.004296307,0.004486946,0.004426287,0.006352523,19.22732,17.07472,16.22555,15.9481,15.79886,0.02739123,0.003220035,0.002324926,0.002547204,0.006368812
196,237.775621003784,10.2934524635758,3,GALAXY,0,24.88661,23.02525,21.96857,21.37673,20.99264,0.9261659,0.2271933,0.1103063,0.1190027,0.3544506,24.9222,22.97989,21.70447,21.09705,20.38819,3.412186,0.3187211,0.2097043,0.2188264,0.3677326,24.8763,23.27724,21.85106,21.24855,20.60164,1.683544,0.5438622,0.24325,0.2565792,0.5025485
197,237.789836487139,10.3458116609154,6,STAR,1,25.62478,22.98736,21.2555,19.74285,18.92577,0.6458474,0.1675857,0.05111779,0.02754643,0.05028267,25.74008,22.79903,21.23581,19.74325,18.83875,0.5885969,0.1914387,0.06478541,0.02979465,0.04899386,26.038,23.00009,21.41827,19.84507,19.04961,0.6187946,0.2346246,0.09810895,0.04448206,0.0830807
198,237.792816989303,10.1853862478386,6,STAR,1,24.17971,25.80242,23.57872,21.98387,21.50476,0.8995565,0.4794911,0.354912,0.1740842,0.4212534,24.9096,25.89237,23.13975,22.03953,21.29076,0.956292,0.5813695,0.4574813,0.191419,0.5324133,25.92814,25.61976,23.24949,23.06221,21.1089,1.175895,0.8125371,0.5203013,1.136591,0.5485892
199,237.792867216578,10.294227471554,3,GALAXY,0,25.42054,23.91168,22.30756,21.43321,20.85166,0.7404442,0.35263,0.123762,0.1069497,0.2637193,25.83156,20.9209,22.03845,20.69088,20.71413,0.5856903,0.2305963,0.1332552,0.1140436,0.2392687,26.05681,23.47981,21.473,20.36109,22.89492,1.922651,1.071197,0.3144203,0.2132391,4.057417
200,237.804421716165,10.1763515993493,6,STAR,1,24.03233,21.54791,20.09275,19.18877,18.62209,0.8499581,0.05272352,0.02457741,0.02036087,0.0402943,24.07938,21.50828,20.07226,19.13723,18.54999,2.476498,0.07204463,0.03044588,0.02205085,0.04214906,24.35708,21.64473,20.15536,19.20279,18.65535,1.391335,0.08750792,0.03908205,0.03062943,0.06849807
201,237.805440088694,10.1797282165525,6,STAR,1,17.62091,15.45775,14.58191,14.29108,14.09642,0.02279531,0.01153512,0.01339223,0.01193782,0.01824151,17.62342,15.45527,14.57837,14.26865,14.09476,0.01057794,0.003289287,0.003977139,0.003816331,0.004281598,17.70366,15.52898,14.62828,14.33369,14.17573,0.01048125,0.001461892,0.00101519,0.001010778,0.002204099
202,237.81084292425,10.2811404136411,3,GALAXY,0,23.6087,23.44434,21.59104,20.89453,20.55374,0.6582162,0.2453085,0.06785326,0.06718557,0.1896816,23.46731,22.56813,20.75098,19.99767,19.49233,1.015446,0.2255565,0.07336305,0.06305245,0.1861023,23.7724,22.89371,20.90572,20.29951,19.5816,2.027376,0.4594156,0.1408405,0.1548966,0.5102906
203,237.814331855088,10.2892642754849,6,STAR,1,23.36148,23.24015,21.58351,20.91925,20.47418,0.5522932,0.2072268,0.06734458,0.06860963,0.1772576,21.72524,23.10327,21.60199,20.92397,20.50874,0.6336896,0.2371666,0.1093527,0.151736,0.2119256,23.4837,23.56943,21.61396,21.01945,20.64353,0.8841952,0.4655625,0.142236,0.1461468,0.4304937
204,237.81679979132,10.325608861366,6,STAR,1,23.28453,23.10232,23.36234,22.8268,23.81065,0.5200921,0.1846117,0.2967577,0.3563953,0.5352939,22.43223,23.05869,23.02136,21.95418,23.70686,0.523379,0.2430281,0.4529036,0.4757389,0.5930553,22.56835,23.07213,22.50045,21.80246,24.97637,0.8683974,0.5821084,0.6171278,0.6140456,0.8501673
205,237.827245973213,10.2708993642782,6,STAR,1,24.02166,22.62903,20.99128,19.71722,19.1042,0.8358539,0.1234579,0.04255567,0.02707791,0.05573456,20.92131,22.64079,20.94751,19.70549,18.99623,0.5859341,0.1594598,0.05043709,0.02913959,0.0597291,23.24271,22.88073,21.05413,19.77985,19.04875,0.785373,0.2517135,0.08534077,0.05047626,0.09914213
206,237.830701126953,10.1315077301219,6,STAR,1,26.08894,24.86942,23.00455,22.03439,20.66609,0.4761499,0.5879813,0.238065,0.1855015,0.2188177,26.21408,24.89545,22.99232,22.07835,20.50705,0.6822204,0.8975933,0.584768,0.3471549,0.2915989,24.67769,25.18955,24.79351,23.01458,20.40952,2.851928,2.291855,3.062504,1.630547,0.6905605
207,237.839600893451,10.2621128260775,6,STAR,1,25.76407,23.96361,22.59188,22.27651,21.37358,0.5965418,0.3661781,0.1593669,0.223976,0.3740219,25.89326,23.96927,22.58601,22.04807,20.89871,0.6767181,0.4078988,0.1885139,0.3070112,0.4097405,25.77568,24.75451,22.80455,22.36855,20.94932,0.7773535,1.007784,0.3392082,0.4926438,0.4557997
