,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
353,245.500421079607,9.55493778965671,6,STAR,1,22.95486,21.47133,20.80531,20.59001,20.4649,0.3496629,0.04287301,0.036107,0.04133037,0.131242,23.08383,21.44295,20.75669,20.59147,20.22443,0.3975637,0.0464437,0.04539464,0.04368483,0.1380216,23.44414,21.45383,20.82717,20.73556,20.24471,0.9758288,0.07359077,0.06827758,0.1092573,0.2671498
354,245.502939642803,9.54931318717341,6,STAR,1,24.30308,22.34297,20.97149,20.50963,20.02123,0.5199865,0.08456982,0.05025848,0.06101949,0.09765357,24.38271,22.36494,20.9906,20.45907,20.06153,1.646408,0.1079821,0.0491808,0.03948736,0.09877916,24.47192,22.5385,21.08358,20.67165,20.36219,1.426502,0.1898028,0.1071214,0.1595112,0.3013816
355,245.505626053852,9.56758011580472,6,STAR,1,21.70465,20.29273,19.76089,19.5379,19.40247,0.1280712,0.02354148,0.02109989,0.02281732,0.05462204,21.79031,20.29699,19.76003,19.53758,19.42142,0.1436472,0.02115919,0.01731885,0.0194569,0.05790491,21.9059,20.33212,19.77948,19.60642,19.44376,0.4849274,0.5946581,0.6332664,0.6543311,0.7159231
356,245.507667341161,9.51319048455713,6,STAR,1,21.19276,18.39996,16.96462,16.18092,15.75538,0.08471067,0.01701596,0.01499405,0.01560652,0.01602359,21.01962,18.41207,16.97307,16.19024,15.74168,0.08965056,0.007393976,0.005232666,0.005269803,0.006429798,21.14709,18.45983,17.03242,16.24983,15.80959,0.1240964,0.006959107,0.003600774,0.002832145,0.005722803
357,245.510540807239,9.64265626516857,6,STAR,1,24.1785,24.27274,22.69717,21.62751,21.15379,0.7781777,0.3630196,0.1595071,0.0940396,0.2342692,24.25281,24.25438,22.53234,21.56336,21.08233,0.9160824,0.3701538,0.1757734,0.1352105,0.2881434,25.72962,25.80778,23.00951,21.71786,21.62316,1.945307,2.219489,0.5946307,0.3161101,1.107643
358,245.51586462667,9.5151150365892,3,GALAXY,0,25.1241,25.07524,23.7557,22.09401,21.82449,0.7223316,0.4627768,0.6125652,0.1400045,0.3845693,21.78369,24.81525,23.76635,21.95287,21.5684,0.8279026,0.7412837,0.6301674,0.153293,0.4321519,24.39456,25.94555,26.31893,23.08752,22.8432,2.625017,1.275797,0.9461838,2.066481,2.457965
359,245.524252835149,9.53930633089914,6,STAR,1,23.93875,22.36458,21.07529,20.24546,19.90072,0.7144046,0.1079621,0.0524419,0.04185393,0.087962,23.77422,22.28436,21.0667,20.24557,19.90899,1.664428,0.178406,0.07108141,0.03465099,0.1148701,24.06775,22.46023,21.12719,20.28377,20.07246,1.861477,0.2254553,0.1102314,0.08554898,0.2255486
360,245.525085995729,9.62765979218656,6,STAR,1,21.30439,20.4206,20.07889,19.93302,19.92802,0.09576722,0.0246922,0.0238324,0.02743606,0.08278611,21.2737,20.41802,20.07726,19.93385,19.84027,0.110789,0.02214288,0.02619391,0.03243135,0.1070163,21.28878,20.47271,20.10473,19.97789,19.80226,0.1488867,0.03165651,0.03607522,0.0520393,0.1697435
361,245.52975295331,9.63145544998812,3,GALAXY,0,22.97105,22.67698,22.06046,21.65825,21.15274,0.3622517,0.1073233,0.09298988,0.09646774,0.2318929,22.26973,21.95161,21.29258,20.66048,21.03582,0.5507836,0.1192369,0.09040597,0.08983808,0.2706805,22.27604,21.88681,21.4535,20.8161,21.00602,0.635995,0.1949677,0.2178282,0.2001367,1.169305
362,245.529816620018,9.49572600848762,3,GALAXY,0,24.49739,24.15937,22.70355,21.93899,21.79751,0.7962023,0.3293816,0.1634527,0.12291,0.3740931,29.25147,24.00831,22.50054,21.74801,21.54405,0.5444588,0.4841978,0.1729047,0.1596353,0.4122075,25.14775,24.21005,23.34383,21.67529,22.72568,1.509739,0.7863152,0.6952736,0.2506092,1.429085
363,245.531249408466,9.69689163345019,6,STAR,1,22.69055,23.72929,22.74592,22.96017,21.40672,1.027091,0.9287765,0.1645697,0.2972397,0.2850502,22.77186,23.67799,22.6731,22.44623,21.4846,0.7673879,1.04173,0.8105744,0.740915,1.017471,23.20927,23.93204,22.95947,22.75244,21.81713,0.7085125,0.5532859,0.374556,0.5245914,0.7711622
364,245.531973591987,9.5176213199544,3,GALAXY,0,24.10123,22.95787,22.59671,22.92817,22.55948,0.7271366,0.1331604,0.1491642,0.2796888,0.5367627,23.88297,21.42792,21.61591,21.81171,20.9023,1.0596,0.130687,0.1677993,0.3859656,0.5799981,24.57587,21.72451,21.908,21.91681,21.91625,3.371343,0.1977658,0.3568545,0.5917233,2.047927
365,245.534327606682,9.59301393733109,6,STAR,1,25.50445,20.64402,19.2123,18.24065,17.69496,0.6046357,0.02704284,0.01803831,0.01737112,0.02075903,25.70354,20.64724,19.19855,18.24326,17.69899,0.5448116,0.03017187,0.01234557,0.009262929,0.02453305,25.74016,20.70382,19.24833,18.3077,17.78906,0.9009683,0.03624093,0.01690932,0.01179919,0.02674297
366,245.535393765673,9.66076169633591,6,STAR,1,25.27065,25.35566,22.88336,22.21205,21.99121,0.7134189,0.4561512,0.185108,0.1542732,0.251876,25.68357,25.39524,22.54297,22.19333,21.63902,0.65514,0.5339592,0.2549847,0.1712321,0.4266647,22.18821,25.14141,22.70392,23.69784,22.93623,0.467596,1.462869,0.5399447,2.652525,2.32897
367,245.537961225993,9.70260360146321,3,GALAXY,0,23.6257,24.08151,23.16924,22.25469,21.60187,0.6746422,0.3244127,0.2332543,0.1607578,0.320877,23.92396,24.05406,23.18724,22.05877,21.63551,1.762875,0.3647821,0.7979721,0.3884875,1.072973,24.24043,24.37082,23.55125,22.34797,22.00158,0.9304243,0.5342844,0.4727274,0.2819339,0.677128
368,245.543380182324,9.55424919236096,6,STAR,1,21.7724,19.44582,18.0661,17.43212,17.04256,0.1347658,0.01902384,0.01564261,0.01606203,0.01788261,21.58628,19.45169,18.05513,17.42716,17.03327,0.1399933,0.01238067,0.007179299,0.00673623,0.01108556,21.725,19.49227,18.10671,17.48082,17.10486,0.2057862,0.01409122,0.007161772,0.006312706,0.01518821
369,245.546875098157,9.5646497994122,3,GALAXY,0,24.61143,23.56231,23.29244,22.35917,21.4266,0.8257914,0.2201023,0.2630233,0.1746289,0.286971,22.59163,23.21421,22.65588,22.07147,21.494,0.6987197,0.2498706,0.3872203,0.2027251,0.390628,22.88611,23.65056,23.02175,22.66948,22.72012,0.5784426,0.5324033,0.4642438,0.5626553,1.327228
370,245.548087593292,9.68908865020021,3,GALAXY,0,21.96908,21.01774,20.57153,20.4351,20.12396,0.1604014,0.03241774,0.03046601,0.03703818,0.09677141,20.7174,19.2265,18.82664,18.51641,18.37687,0.1548108,0.01789555,0.01788711,0.02566979,0.09738416,20.86257,19.26139,18.84397,18.53744,18.17992,0.3276417,0.03248593,0.03396032,0.04559007,0.1292844
371,245.552110892719,9.53298714667288,6,STAR,1,23.77757,24.79985,22.74712,21.06002,20.13899,0.5707212,0.4501722,0.1686653,0.05896339,0.09779422,21.13886,24.55138,22.66726,20.98353,20.06351,0.3796872,0.9153359,0.3012881,0.06193165,0.1215072,23.17436,25.08178,22.72104,20.87132,20.06749,0.8171373,1.286407,0.3969665,0.1837911,0.3159724
372,245.554561764142,9.66449604223017,6,STAR,1,24.15845,23.90389,23.19777,21.98908,20.98616,0.801204,0.3007166,0.2599282,0.1546486,0.2170151,24.21757,23.94879,23.07251,21.86317,21.06616,3.388633,0.8898175,0.6035929,0.2970805,0.5599521,24.45694,24.20045,23.48783,22.03402,21.48967,1.18282,0.5965737,0.6095599,0.3068527,0.6043662
373,245.559989342826,9.5381055112079,6,STAR,1,22.72216,21.38492,19.97857,19.27177,18.83947,0.2893243,0.04048506,0.02294292,0.02077246,0.03590864,21.5274,21.39812,19.96493,19.28093,18.82699,0.3193164,0.04217535,0.02004749,0.01703023,0.03928747,23.19668,21.50224,20.03843,19.32651,18.9382,0.7643759,0.07479925,0.03307279,0.02896368,0.07652582
374,245.562520704966,9.67827225833006,6,STAR,1,23.01333,23.59616,22.05609,21.12614,20.54912,0.3727143,0.2247171,0.09316562,0.06393494,0.1386639,21.0939,23.6295,22.09271,21.1596,20.611,0.4471412,0.2458837,0.1222442,0.07737339,0.1574806,22.91217,23.91046,22.33597,21.32289,21.36056,0.4996058,0.447095,0.1933873,0.131767,0.6213894
375,245.566492949024,9.69276379050396,3,GALAXY,0,23.46979,23.37906,22.5428,22.21066,21.56903,0.5211889,0.1877088,0.137207,0.1532537,0.3164628,23.87976,22.99654,22.24502,21.46604,21.57972,0.7025405,0.2423604,0.2316815,0.2220858,0.3568702,26.92077,23.09355,22.43077,21.84509,22.38338,1.157415,0.3815668,0.3470174,0.3579688,1.53196
376,245.461750269194,9.52565810058908,3,GALAXY,0,25.21805,23.36617,23.14789,22.57338,22.72892,0.6908001,0.1847859,0.2378297,0.2625709,0.5633015,25.91879,23.05446,23.19447,22.19047,20.59476,0.4802062,0.2374539,0.316396,0.2530026,0.7698245,23.14495,23.13839,24.06449,21.71139,20.74236,1.433194,0.6345592,2.014491,0.482356,0.7768121
377,245.468896286902,9.50486332138832,3,GALAXY,0,25.63989,23.8996,23.43291,21.94615,21.01843,0.5338246,0.2786881,0.299304,0.1239711,0.2114547,25.87237,23.68972,23.51246,21.80274,20.51923,0.4564466,0.3475367,0.4568589,0.1856824,0.2651438,27.09855,23.1149,25.04757,21.96335,19.66552,0.7284196,0.6973699,2.515052,0.6081675,0.5145588
378,245.481056199797,9.54315724479208,3,GALAXY,0,22.64821,23.15128,22.25669,22.19123,21.6775,0.2713746,0.1567971,0.1121941,0.1517815,0.352996,20.955,22.90605,21.77929,21.21403,20.3316,0.2804619,0.1963555,0.1721211,0.1399241,0.3978288,22.41083,23.4817,21.84859,21.10009,20.6032,0.5190005,0.575355,0.2218672,0.1860023,0.4628552
379,245.484114805687,9.58057202124629,3,GALAXY,0,23.59409,21.65776,20.50843,20.11064,19.72987,0.5677214,0.048868,0.03002833,0.03026521,0.0714308,20.86462,21.15615,20.03192,19.51229,18.97686,0.2882378,0.05026234,0.02796238,0.02524728,0.08080778,22.24994,21.2071,20.0684,19.59452,18.98771,0.5168732,0.08834607,0.05169609,0.05509457,0.1230418
380,245.48977423985,9.60652212414266,6,STAR,1,19.19102,17.84305,17.3649,17.1029,17.11902,0.03016259,0.01660032,0.0151464,0.01598413,0.01818627,19.18919,17.84774,17.36139,17.09796,17.12893,0.02631697,0.006226811,0.006079583,0.006131283,0.01474716,19.24344,17.88871,17.41807,17.16479,17.19563,0.0280841,0.004992155,0.004516043,0.005006621,0.0164802
381,245.492488051374,9.60351303090721,3,GALAXY,0,24.05631,23.33764,22.77195,22.61756,22.04693,0.7366453,0.1846301,0.1719422,0.2169057,0.4472539,24.88377,22.78402,22.11498,21.80809,21.14043,0.821453,0.2374567,0.2099519,0.2548019,0.5335666,28.64807,23.21838,22.41511,22.19766,21.69928,0.1154813,0.5366497,0.442659,0.7335008,1.334351
382,245.497227633155,9.63219324786903,6,STAR,1,19.55013,18.42371,18.01361,17.85924,17.82956,0.03433228,0.0170611,0.01558265,0.01643703,0.0218071,19.51912,18.41434,17.99973,17.85133,17.80585,0.03511947,0.007321764,0.007024929,0.007834324,0.02181327,19.56904,18.45871,18.05288,17.90964,17.84547,0.0355556,0.007037039,0.006874629,0.008713597,0.02854339
383,245.499137657,9.50622103272418,3,GALAXY,0,23.94569,25.22908,24.40964,24.3959,20.7541,0.6628205,0.4548086,0.5240898,0.553839,0.3090656,20.16661,26.23032,24.26747,24.50812,20.47513,0.3978109,1.23,0.5596671,0.5820617,0.178461,22.45308,26.26038,26.26335,25.781,20.79493,0.4360686,0.6717712,0.659739,0.7630357,0.4432672
384,245.501077679899,9.50362313349594,6,STAR,1,22.32341,26.19048,25.33952,24.03229,23.60039,0.3178628,0.2926913,0.4924203,0.5312237,0.4366774,22.46095,26.19483,25.34332,21.98658,23.57248,0.2389057,0.3559865,0.5086797,0.4504171,0.4629514,23.47545,25.21777,25.47427,23.08701,22.85464,0.7364494,0.789893,0.8319034,0.7758337,1.069882
385,245.504942464362,9.58864467852983,3,GALAXY,0,24.15126,25.02397,23.72639,22.21313,21.29407,0.7622008,0.4702574,0.364581,0.1544361,0.262704,22.16367,25.01473,23.23459,21.8871,20.6532,0.6220573,0.5058057,0.4277403,0.1710709,0.3642263,22.91002,25.14672,23.66481,22.43331,20.87241,0.4607105,0.7306676,0.5705253,0.3361232,0.3221823
386,245.508268331528,9.50758216318129,6,STAR,1,19.08128,17.9276,17.47,17.31989,17.2907,0.02871989,0.01663919,0.01520458,0.0159946,0.01874139,19.04763,17.91181,17.47321,17.32857,17.29787,0.02249067,0.006125946,0.007815335,0.006593597,0.01281575,19.10219,17.95893,17.53697,17.38223,17.37103,0.02521317,0.005154855,0.004830698,0.005812284,0.01877794
387,245.510764077602,9.5270917369805,6,STAR,1,23.69562,22.22673,20.83817,19.38272,18.61441,0.5907863,0.07381973,0.03693591,0.02154926,0.03153267,23.26668,22.20114,20.77923,19.38401,18.56951,0.7380452,0.09741776,0.05308897,0.01759647,0.03050882,24.62059,22.46235,20.79643,19.46392,18.51399,1.660114,0.1965461,0.07140082,0.03532058,0.0652074
388,245.511037941825,9.57701172903415,3,GALAXY,0,25.32621,25.36492,22.74397,21.24916,20.26928,1.513261,0.663721,0.1828506,1.990524,0.8428391,25.43767,25.35152,22.88619,20.88158,19.80373,1.965619,1.975801,0.3275509,0.07727166,0.1176834,25.11984,25.75868,23.46465,20.35896,19.48328,6.050423,2.468021,1.345523,4.445501,1.987717
389,245.51139091298,9.54822619403889,6,STAR,1,23.76757,23.14401,22.00962,21.7203,20.77213,0.623986,0.1579946,0.1409956,0.1019816,0.1708177,23.82182,23.16399,22.02956,21.7524,20.80933,0.7498102,0.2702929,0.1596138,0.158822,0.2716828,24.17052,23.40707,22.31446,22.06887,21.07581,1.004997,0.2968328,0.1858025,0.243947,0.4820125
390,245.517413934386,9.68540201526697,6,STAR,1,20.81931,19.9487,19.64063,19.51878,19.40412,0.06769209,0.02110777,0.02005742,0.0226477,0.0544185,18.97136,19.89553,19.59517,19.49712,17.18994,0.06877738,0.01534775,0.01948543,0.02603626,0.06463657,18.9574,19.17946,18.98532,18.50763,17.28471,0.1969505,0.1073026,0.1172758,0.1442054,0.2417414
391,245.518051543204,9.62060472022599,6,STAR,1,23.71272,23.18676,24.97003,24.53004,23.63847,0.6186507,1.307684,0.540521,0.5446468,0.4284312,23.17502,23.3696,25.06795,24.54454,23.6907,0.7020208,0.1988421,0.8245293,0.6928098,0.4432905,23.64137,23.90578,25.02051,24.76662,23.66163,0.6712981,0.3748198,0.7450787,0.8107368,0.6249405
392,245.522019077411,9.61865077816918,6,STAR,1,25.01169,23.89459,22.92706,21.51786,20.90343,0.7900409,0.2933623,0.2090535,0.08961461,0.2023683,24.98616,23.87092,22.84063,21.50627,20.89536,1.847541,0.9835944,0.5178298,0.09246102,0.5296168,24.72911,24.12373,23.07845,21.53047,21.12584,1.315861,0.7224581,0.4678444,0.1918072,0.5110251
393,245.531528673611,9.69641799308678,3,GALAXY,0,22.0955,23.88106,25.58309,24.05596,23.36754,0.180405,0.2832283,0.6694341,0.5789778,0.5000171,20.02132,24.01096,25.53593,23.5982,23.32241,0.1125961,0.4148775,0.7406901,1.162625,2.184009,20.21756,24.38335,25.20655,24.36112,23.13336,0.1394966,2.147503,3.145245,3.964852,3.370433
394,245.531749492215,9.70195905067058,3,GALAXY,0,23.99244,25.17068,24.13243,23.22769,22.29406,0.7013427,0.4728166,0.2726784,0.3501942,0.7880427,24.11045,25.05322,24.11251,22.95328,22.14147,3.489051,3.286639,2.054738,1.865463,6.713582,24.45586,24.98586,24.37006,23.19341,22.46437,1.200386,0.808651,0.9392306,0.792933,1.042044
395,245.531793720416,9.70491221467029,3,GALAXY,0,22.29025,24.60145,24.64138,23.2447,21.84617,0.2068612,0.6457638,0.5364686,0.3547668,0.6171045,21.48791,24.04004,23.45646,22.29166,21.72685,0.3857687,0.6658558,1.520433,0.9463363,1.357708,21.6964,24.23842,23.64285,22.65966,21.7494,0.4158485,1.526648,1.556823,1.128263,1.775484
396,245.533208686594,9.56676469362576,6,STAR,1,25.12231,24.15634,23.03869,21.99286,21.11547,0.7410881,0.3787717,0.2254522,0.147504,0.2398265,25.29434,24.16019,22.99533,22.0034,21.1334,1.081504,1.097389,0.6008247,0.2578626,0.5660291,24.95592,24.38181,23.27447,22.39657,21.5077,1.133074,0.6926934,0.4825985,0.4102513,0.6241254
397,245.536859892774,9.59654245735048,3,GALAXY,0,25.22623,22.73558,20.91987,20.35038,19.89011,0.712727,0.1126401,0.0385858,0.03502804,0.08001708,25.66562,22.22801,20.4965,19.9353,19.42879,0.5440758,0.1586919,0.04242646,0.03221201,0.1281772,24.52658,22.39692,20.52122,20.0233,19.54202,2.421662,0.2629848,0.077641,0.08209616,0.2092047
398,245.53747929394,9.58919944296391,6,STAR,1,21.99912,21.01422,20.78281,20.57382,20.88533,0.162834,0.03259718,0.03525126,0.04076393,0.18533,21.66574,21.00085,20.75732,20.55583,20.67111,0.1921903,0.0353693,0.03994333,0.04171796,0.2225656,22.24207,21.08542,20.85483,20.61157,20.62641,0.3272132,0.04964816,0.06401972,0.08846799,0.3371309
399,245.542754008276,9.66615075535576,6,STAR,1,18.49062,17.42976,16.98286,16.81827,16.75237,0.02525817,0.01639782,0.01499549,0.01576268,0.01718708,18.47195,17.40407,16.98547,16.83009,16.75183,0.01660077,0.005237531,0.00532813,0.005909573,0.009600408,18.55321,17.45177,17.04541,16.89456,16.81641,0.01759069,0.003923452,0.003631564,0.004152757,0.01184448
400,245.543425335498,9.57352863751001,3,GALAXY,0,24.28187,23.6611,22.55057,21.2036,20.48865,0.7917203,0.2098778,0.1418873,0.06595218,0.1320351,24.38135,23.67177,22.45386,20.71662,20.31083,2.003415,0.4747205,0.2466598,0.06923363,0.1542298,24.55541,24.00401,22.91224,21.04333,20.5491,1.05349,0.452373,0.3021251,0.1269337,0.2380533
401,245.548739690556,9.54883466139261,6,STAR,1,20.65799,19.32429,18.7804,18.57638,18.45385,0.06000438,0.0186504,0.0167603,0.01771973,0.02853368,20.65416,19.31583,18.76262,18.5688,18.43813,0.06356601,0.01537614,0.01039115,0.0108414,0.03021461,20.82196,19.37293,18.82475,18.62551,18.47561,0.0924669,0.01277667,0.0118903,0.01497682,0.04798152
402,245.55189332084,9.52619765237831,3,GALAXY,0,21.08872,20.31948,19.90565,19.69272,19.41418,0.08008998,0.02484986,0.02870056,0.05469823,0.07787617,19.39863,18.24098,17.81656,17.46663,17.25318,0.06071182,0.0113324,0.01139227,0.01117243,0.03159233,19.41171,18.27089,17.83241,17.49418,17.34773,0.1160259,0.02106,0.03397044,0.07899234,0.1248874
403,245.556880634499,9.49954931574551,3,GALAXY,0,22.9903,23.84029,23.00785,22.65278,21.8456,0.3549728,0.2697736,0.2170811,0.2310255,0.386211,23.12215,23.48468,22.77636,22.51477,21.73342,0.5816836,0.3243399,0.3848943,0.6024225,0.6155384,23.54594,23.64758,23.1226,22.64043,22.24187,1.024621,0.5348299,0.5532503,0.5878262,1.248385
404,245.468635595534,9.54830233992665,3,GALAXY,0,25.3504,25.74712,22.90017,23.7925,22.14923,0.6561161,0.3923634,0.2717896,0.4865808,0.4741439,26.7778,25.72363,22.73246,23.77215,21.97704,0.4274436,0.4416358,0.2545436,0.5235332,0.6277481,26.01544,25.37713,22.9918,24.35501,22.82038,0.8735021,1.007119,0.477862,1.68931,1.482697
405,245.472256742543,9.55018654712691,3,GALAXY,0,23.86393,24.18707,23.07621,21.30969,20.51977,0.6577952,0.3417843,0.2242565,0.07212029,0.1388409,21.0383,24.2245,22.80508,21.13164,20.42047,0.5748269,0.4608614,0.2351895,0.08444481,0.1963142,23.74879,26.50426,21.9069,20.66266,22.8863,2.972859,1.375026,0.5023423,0.2161171,3.547051
406,245.477702197188,9.52906189227622,6,STAR,1,23.34934,21.08413,19.60079,18.27142,17.46849,0.4665019,0.0335489,0.02007961,0.01703816,0.01958745,22.71293,21.10211,19.6129,18.25422,17.47802,0.4882801,0.03280645,0.01776806,0.00926317,0.01423342,22.99986,21.15237,19.6855,18.29325,17.51334,0.6216523,0.05386334,0.02400171,0.01236179,0.02211953
407,245.479952175009,9.57750728367419,3,GALAXY,0,23.98165,24.21504,23.83648,22.73087,22.09452,0.7066176,0.401933,0.4253099,0.2387937,0.459995,23.15027,23.96128,23.47769,22.06509,21.59011,1.697445,0.7323277,0.8711511,0.5435683,1.160921,23.50098,23.78257,25.07196,22.40824,21.68347,1.368282,0.877956,1.838263,0.8225976,1.263455
408,245.490487156715,9.52667803669983,6,STAR,1,25.88246,24.98257,24.46644,22.47657,22.21258,0.8877458,0.4612375,1.037899,0.1933734,0.4838978,26.19904,27.34924,23.7186,22.68097,18.32249,0.3488035,1.56259,0.8635994,0.2454313,0.6245596,26.90084,26.63737,24.5194,22.53406,20.20066,0.7295913,0.930704,2.414928,0.9996144,0.4781333
409,245.490682836054,9.54515746018238,3,GALAXY,0,24.59721,22.81542,21.50729,20.92601,20.54148,0.8151414,0.119235,0.0604422,0.05303597,0.1405104,21.4938,22.64474,21.2879,20.78451,20.26931,0.4269949,0.1438788,0.07089507,0.05962445,0.1504434,23.22661,22.73787,21.35191,20.80869,20.27295,0.8868189,0.2953659,0.1249568,0.1264778,0.2951589
410,245.500779517067,9.51567722596836,3,GALAXY,0,24.90718,23.06287,22.2319,22.03599,22.15299,0.7711645,0.1447031,0.1097289,0.1333361,0.468247,20.59729,22.2274,21.67785,21.20441,20.81327,0.5019218,0.1602927,0.1069384,0.1236596,0.3985828,23.27155,22.26965,21.70715,21.39559,21.37412,1.484404,0.2668791,0.2600142,0.4491401,1.286906
411,245.500805712387,9.52713030571999,6,STAR,1,24.89502,23.10722,21.69678,20.27862,19.40077,0.7802947,0.1508005,0.07031241,0.03353858,0.05445021,25.52411,23.11846,21.73166,20.2903,19.40653,0.6555746,0.2137534,0.09013822,0.03454224,0.05735614,25.26081,23.03305,21.99722,20.40298,19.57025,1.062495,0.2509464,0.1516956,0.06044459,0.1082064
412,245.502201718988,9.5581884368483,6,STAR,1,23.05123,20.77975,19.29247,18.26365,17.67255,0.3778084,0.0288003,0.01843116,0.01702029,0.02070699,23.17652,20.7954,19.29414,18.27218,17.67608,0.4264208,0.02669819,0.01399333,0.009873605,0.01607649,24.64674,20.84321,19.35824,18.35202,17.75332,1.462731,0.04178674,0.01844908,0.01232415,0.02652458
413,245.504762534859,9.51957542220114,6,STAR,1,25.75101,24.74806,23.70676,22.30128,21.15761,0.4963991,0.7311475,0.3626843,0.1669633,0.2339804,25.84016,24.81747,23.32904,22.21865,20.49275,0.4656788,0.6413609,0.5369374,0.1826405,0.2567291,25.96895,25.10972,23.46542,22.50598,20.90635,0.5641066,0.6184348,0.402026,0.3231359,0.2716603
414,245.506560475136,9.62855521735926,6,STAR,1,23.05768,24.63708,22.77142,22.32473,21.53335,0.3883138,0.4320628,0.170448,0.1699989,0.3158817,22.14069,23.99129,22.83577,22.31525,20.46617,0.5366462,0.5523671,0.1903784,0.2579165,0.3925091,23.93207,24.19527,23.32193,22.56993,21.51074,0.6763498,0.4216876,0.3229305,0.2818977,0.4378603
415,245.514400162242,9.58243682080646,6,STAR,1,23.83535,25.15875,23.02222,24.43811,23.08793,0.6821868,0.4702814,0.6398684,0.5795157,0.5415599,23.81075,25.13831,23.09817,24.41282,23.04766,1.380983,0.9537031,0.5566482,1.811223,1.584555,24.22156,25.19451,23.5487,24.4701,22.95314,0.8414668,0.5753593,0.4275384,0.8417137,0.7704808
416,245.515200937834,9.53638354572926,6,STAR,1,23.93311,24.4832,22.94701,22.55607,21.8077,0.6786861,0.401349,0.2003194,0.2065448,0.3815579,24.68459,24.49271,22.85098,22.67956,21.75629,0.8246386,0.5076213,0.271991,0.2450573,0.4005132,26.56833,27.18667,23.34659,24.3693,23.10209,1.272895,0.7540771,1.225647,3.606944,3.392483
417,245.521845433909,9.65390809528564,3,GALAXY,0,23.85277,26.09804,24.52364,22.49006,23.03539,0.6710833,0.3210699,0.5266947,0.1955032,0.546075,22.63677,26.06059,22.64394,21.439,22.98351,1.398213,0.4355435,2.929348,0.1930856,0.9957523,22.4479,25.11955,23.64824,21.52061,22.69873,1.024863,2.606758,1.999637,0.4081894,3.474318
418,245.521890869955,9.71270969509276,3,GALAXY,0,22.94642,23.07813,22.32185,21.57927,21.82795,0.3548646,0.1470075,0.1140119,0.09020971,0.3877783,22.48019,22.14041,21.33426,20.80809,20.23314,0.3769428,0.1625126,0.0993961,0.08233725,0.3819097,24.82358,22.26295,21.48025,21.11652,20.98607,2.920073,0.2825234,0.2297614,0.306722,0.9521042
419,245.524890955231,9.60328819391773,6,STAR,1,24.27537,24.11622,23.00177,22.19982,22.06826,0.8103321,0.3552453,0.2235561,0.1632646,0.6553906,24.34319,24.26919,22.99895,22.07104,21.57025,3.464972,0.8207432,0.643542,0.3426603,1.259149,24.45482,24.51208,23.0339,22.45197,21.85019,1.758327,1.094575,0.5974427,0.5864509,1.132529
420,245.526547709774,9.63267179958447,6,STAR,1,18.57515,17.01897,16.43045,16.24467,16.16888,0.02570319,0.01626833,0.01485882,0.01561756,0.01635385,18.56558,17.01804,16.42636,16.24255,16.15539,0.01761353,0.00482315,0.004795178,0.005303585,0.007426207,18.64764,17.06499,16.48427,16.30131,16.22331,0.01874948,0.003173804,0.002643676,0.002879876,0.007613937
421,245.533795682616,9.70687006847506,3,GALAXY,0,24.62724,24.78809,25.19166,22.8704,22.55073,0.860647,0.3832326,0.6314988,0.2677349,0.5411593,24.52383,24.48656,25.14472,22.61748,22.19906,9.477382,1.535251,2.322389,1.057713,2.704018,24.58932,24.67303,25.22425,22.74949,22.66586,1.925097,1.176666,1.826466,0.75841,1.675729
422,245.533808059828,9.53803132077236,3,GALAXY,0,21.87831,25.28544,25.15913,24.78601,23.44266,4.214236,0.4610486,0.523779,0.512854,0.4718395,21.23339,23.89301,25.05128,21.8568,19.06758,0.1616545,1.095773,0.8088402,2.523324,1.949672,21.67402,25.04364,26.32131,24.20852,21.94595,0.6729408,1.296051,0.8194188,1.907564,1.473147
423,245.538278676412,9.66865434729939,6,STAR,1,25.37783,23.49808,22.35165,21.59957,20.99006,0.6670658,0.208854,0.11785,0.09158272,0.2025026,25.56008,23.50972,22.39184,21.62313,20.32773,0.6382447,0.2694244,0.1396824,0.140063,0.2336199,24.8673,23.94111,24.14626,22.00938,20.60152,1.330171,0.5498,1.454478,0.2897184,0.3016834
424,245.539332978245,9.50848792263763,6,STAR,1,21.12348,20.02699,19.64426,19.45763,19.44875,0.08128052,0.02154348,0.02033027,0.02216833,0.05578644,20.99913,20.00983,19.62971,19.45735,19.34651,0.08376139,0.02049013,0.01918235,0.02139116,0.05767915,21.09378,20.07038,19.71568,19.5294,19.55763,0.1197122,0.02195091,0.02449863,0.03309123,0.1291957
425,245.540792701041,9.64544469326479,3,GALAXY,0,23.97301,22.35539,21.7826,21.72947,21.55923,0.7100371,0.08256614,0.07363902,0.1023378,0.3177946,20.73756,21.2354,20.80887,20.67165,19.55771,0.5455616,0.07297516,0.06355415,0.1142917,0.2826544,22.16713,21.43984,21.00141,20.86014,20.16973,0.5611055,0.1421059,0.1498204,0.206321,0.4220282
