,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
262,263,561.0664206563125,359.66758881437335,12.692309545771458,13.081247023375974,-0.6680003804286252,138.0,26.753272921065864,0.0,0.04173137254901961,16.43155770003125,0.029732446525127965,561.138793226635,359.57223689897637,6.010271475126501,5.849298287474085,0.132050734187942,2.7565098823225287,9.163168595439773,2.6205800547632987,0.006869131996708566,2.66324303269175,8.82040002104904,2.676624027396744,0.004155377348232344,3.0,GALAXY,0.0,21.02391,20.139,19.97868,19.77896,19.71776,0.07302097,0.0188578,0.01927331,0.02527222,0.08032092,20.30564,19.50066,19.16383,18.99071,19.00064,0.06766815,0.01370138,0.01508228,0.02056666,0.08788303,20.32627,19.52199,19.21534,19.03945,19.01394,0.1213278,0.02280313,0.02713906,0.039967,0.1670804,0.7182700000000004,0.6383399999999995,0.8148499999999999,0.7882500000000014,0.7171199999999978
263,264,559.8450532652209,1287.8367961191627,10.528307322884887,7.6897825333571594,0.1879291330999042,64.0,23.891909019607844,0.0,0.05608274509803922,16.554372869288127,0.26960884617774783,559.9681903072374,1287.8370225097938,2.1252718312316574,2.143600796815008,0.06689104984980077,1.418867928812214,6.178543498780472,1.4770052981047783,0.004162456064616511,1.5849590365377226,6.48000886290329,1.3991014562853104,0.0051348769874802755,6.0,STAR,1.0,21.80074,20.83699,20.30168,20.09546,20.13819,0.1309519,0.02672362,0.02312083,0.03009144,0.1136044,21.44699,20.82412,20.28231,20.10016,20.15128,0.1456704,0.0264203,0.03602764,0.0307747,0.1342877,21.58339,20.89822,20.3379,20.18433,20.66899,0.1970267,0.04189631,0.04055019,0.05910442,0.3857147,0.35375000000000156,0.012869999999999493,0.019370000000002108,-0.004699999999999704,-0.01308999999999827
265,266,600.9307362083372,81.66681414762941,45.93636809005139,61.02693875136544,-0.08120254047715486,2076.0,17.769568515777955,0.0,0.05404666666666667,16.875807794230667,0.24727720200411352,599.6790808024238,81.69978136781327,247.51447141059907,83.91429892042015,12.562569048503065,1.9203439195983731,30.105348945168817,16.004545135893636,0.015694598671193338,7.342680435475502,17.21728757734448,3.1953473915428057,1.1439002542832444,6.0,STAR,1.0,24.12924,24.11559,23.64006,23.99042,20.96459,1.475327,0.3989675,0.3712156,1.089437,0.2512608,24.2072,23.83016,22.99765,23.44906,20.99647,2.558358,0.5132493,0.6477053,1.645251,0.6547724,24.26558,23.97766,23.27164,23.54223,21.31197,1.191896,0.527559,0.5147229,1.008044,0.518249,-0.07796000000000092,0.2854300000000016,0.6424099999999981,0.541360000000001,-0.031879999999997466
266,267,576.5000000031941,717.000000010222,5.517750158959813,9.609829683667039,-0.7680144799495869,38.0,21.994787137254903,0.0,0.05153882352941177,16.644200591783484,0.4258222735895273,576.5636166938414,717.0063837805153,1.3811176549061202,1.9176311391056515,-0.08154408918926492,-0.8543938142421675,5.381166946779014,-1.3048708347646558,0.004841160800583371,-0.9400439510279222,5.161721603333845,-1.2596414229435609,0.00030504454158649074,6.0,STAR,1.0,22.67686,21.68848,21.21004,20.95792,20.8015,1.028462,0.04719884,0.04376176,0.05529254,0.2008274,21.15332,21.70527,21.22957,20.97383,20.79798,0.2514071,0.04978278,0.04687983,0.05910255,0.2291495,22.70844,21.7737,21.38531,20.98307,22.76619,0.5739987,0.08640264,0.1033363,0.1192914,1.397949,1.5235400000000006,-0.016790000000000305,-0.019529999999999603,-0.015909999999998092,0.003520000000001744
268,269,581.0462962962963,1138.9722222222222,11.83841831277085,11.621724135397757,-0.009432099621704156,108.0,34.50988724705882,0.0,0.028054901960784313,16.155141149153213,0.018304318334429137,581.0486105718417,1138.8872835867894,2.977497918473091,3.5130413549486548,0.09644052293151617,3.5094307810650798,7.383975841608014,1.9056342089649727,0.00656837348050316,2.93679227961876,7.6182873877899855,1.6955714618075883,0.006329516294877947,6.0,STAR,1.0,20.14127,19.28168,19.00053,18.93985,19.01735,0.04184273,0.01449979,0.0129896,0.01859658,0.04629497,20.09617,19.26723,18.98713,18.90908,18.94027,0.04620182,0.01030408,0.01073698,0.01279873,0.05423017,20.09173,19.29193,19.02818,18.95595,18.96574,0.05413905,0.01174266,0.01332476,0.01963892,0.08087879,0.04509999999999792,0.014450000000000074,0.013400000000000745,0.030770000000000408,0.0770799999999987
269,270,588.5178273565364,45.87122801562447,13.211483102165502,11.845028919671005,0.36839691906854727,130.0,21.753288936423058,0.0,0.052387843137254905,16.656187679077362,0.10342927981117589,588.6429710517922,45.80358004765193,3.5889785270555876,4.514569458459846,0.3640764906303957,2.4895307550413808,8.054760386552857,2.100287835282619,0.007684351952738862,2.1826355691453885,8.253941340530677,1.8487101658974847,0.007132594964065753,6.0,STAR,1.0,23.25463,21.35655,19.87094,18.67947,18.00267,0.415226,0.036839,0.01823217,0.01757938,0.02590825,19.80854,21.17842,19.74361,18.54739,17.87003,0.3026688,0.03694172,0.01677713,0.01048384,0.02351497,22.7993,21.16039,19.76963,18.54671,17.89086,2.322662,0.7644379,0.7930188,0.6890405,0.5865649,3.446089999999998,0.17812999999999946,0.1273300000000006,0.13207999999999842,0.13263999999999854
270,271,586.0000000047361,436.0000000071832,7.280959115094491,3.9901460434579743,0.3497110145298729,21.0,25.457687843137258,0.0,0.03446862745098039,16.485452607613798,0.45197521639891924,585.731025949554,435.8951921677247,1.0548916005063802,1.1502397144504357,0.13038311988930218,-0.8520573312085713,4.399981551545721,-1.7073042110664596,0.0010030752034288664,-0.6612041593448235,4.10301985004248,-1.2141591532345928,0.00021988415696326023,6.0,STAR,1.0,25.62467,22.80154,21.61976,21.32993,21.03914,0.5222536,0.1147128,0.06081565,0.07478639,0.2459283,20.96713,22.82154,21.49204,21.30565,20.84359,0.72482,0.1214079,0.08238293,0.09823941,0.2412397,23.52836,22.84508,21.58157,21.84292,20.67035,3.800402,0.2800967,0.1400153,0.3548414,0.4415231,4.657539999999997,-0.019999999999999574,0.12772000000000006,0.024280000000000967,0.19555000000000078
271,272,594.9029443683058,584.4370048296636,17.96559784287391,17.225579108800428,0.5742262592573057,257.0,45.899842627043896,0.0,0.09771176470588235,15.845472008723492,0.04119087717234038,595.13922601101,584.5033789333226,8.466492332925554,8.845193194516469,0.18363386869896203,7.166998566006563,11.163205606776486,3.0784168633593465,0.024176333732176508,7.028296847086631,11.621529128855656,3.086253278926973,0.03197673459286995,6.0,STAR,1.0,17.94001,16.80162,16.38128,16.23159,16.17604,0.02001923,0.01162792,0.009779169,0.0151234,0.01800218,17.93884,16.79443,16.38017,16.22728,16.18365,0.0122318,0.004281516,0.004457636,0.004677865,0.00761275,17.97236,16.8294,16.42433,16.27539,16.23185,0.01246828,0.002759659,0.002489181,0.002813636,0.008269196,0.0011700000000018917,0.007190000000001362,0.0011100000000006105,0.004310000000000258,-0.007609999999999673
273,274,594.025,924.325,7.316347356865861,6.926114448497221,0.02306045179617275,40.0,24.265325315904143,0.0,0.04595843137254903,16.537534704725545,0.0533371215627747,594.090760803403,924.4464465540822,1.4847043248591945,1.5359292606590316,-0.05166049371473491,1.2215896905806907,6.049367932217848,1.3010066692962383,0.0038154791895938646,1.1970786085395373,5.755179191049022,1.2376323859987055,0.002444413237741953,6.0,STAR,1.0,23.49646,22.16205,20.92087,20.37723,19.98469,0.493539,0.06800245,0.03512791,0.03607062,0.09994561,20.50782,22.16126,20.93672,20.3752,19.91049,0.4119641,0.08538722,0.04526401,0.04166698,0.1084149,23.28771,22.33962,20.98347,20.38326,20.13632,0.8434967,0.1460125,0.07475884,0.07506204,0.2322596,2.98864,0.0007900000000020668,-0.015850000000000364,0.0020300000000013085,0.07420000000000115
274,275,596.143024431103,827.3583697825411,9.99285159810452,9.265580505708463,0.06631553571716119,77.0,34.00533891067538,0.0,0.044887843137254906,16.17113223111356,0.07277913469004271,596.2610563081627,827.388091266887,2.175652621721383,2.769677691394463,0.1313221645541489,2.7718637821111223,6.839058830032401,1.7465940699905131,0.009252137388597675,2.5114883442974008,6.86757108493428,1.5343323359889454,0.0022158526361259257,6.0,STAR,1.0,20.65699,19.80106,19.46283,19.42259,19.46833,0.05660791,0.01667583,0.01955755,0.02158956,0.06521702,20.49235,19.79206,19.46937,19.41106,19.30561,0.05835458,0.01368073,0.01371497,0.02100564,0.06825243,20.53536,19.81226,19.54298,19.42105,19.31363,0.07674391,0.01682793,0.01955998,0.02857688,0.1081529,0.16464000000000212,0.009000000000000341,-0.0065400000000011005,0.011530000000000484,0.1627200000000002
275,276,602.0461538461539,1102.446153846154,9.751296396194245,8.487151773167955,-0.021186550479609868,65.0,23.615558991596636,0.0,0.04336039215686274,16.567004425017842,0.12963862153955885,602.0351594212407,1102.6412858810552,2.1840844908729196,2.145372013328597,0.23175642103888094,1.7549089266465312,6.246204460454825,1.595414099067864,0.005635517580455194,1.5256895972397324,6.560143818682469,1.4262153165454179,0.0021311409904786454,6.0,STAR,1.0,23.22704,21.96422,20.57002,19.82969,19.3899,0.4066758,0.05839398,0.02747481,0.02593969,0.061395,21.9549,21.96646,20.55247,19.83496,19.38047,0.4834308,0.06264124,0.03720155,0.02910845,0.06722193,22.49845,22.19993,20.57821,19.92675,19.55641,0.440294,0.1308924,0.0501415,0.04654289,0.1407014,1.2721400000000003,-0.002240000000000464,0.017549999999999955,-0.005269999999999442,0.009430000000001826
276,277,607.9053737898937,488.0000026841179,11.474747073907377,11.22724202018454,0.02557497781960595,107.0,41.13486305882353,0.0,0.051592156862745105,15.964474860389195,0.021569543287419557,607.8542134220222,487.96381613060686,3.1823430843651295,3.4006387482222635,0.08505613991292194,3.463685682780594,7.43598684799731,1.9313120689294294,0.003996765222666228,3.639952846686459,7.480595324168542,1.8018310965744764,0.008147878312436576,6.0,STAR,1.0,21.74307,19.56629,18.70597,18.40206,18.24788,0.1238036,0.01553527,0.01208643,0.01684719,0.02896241,21.43579,19.56472,18.70261,18.39312,18.23427,0.122855,0.0120559,0.009076925,0.009545424,0.02753906,21.48723,19.59733,18.75592,18.42612,18.30932,0.1742842,0.01435553,0.01071707,0.01267727,0.04477903,0.30727999999999867,0.0015699999999974068,0.0033600000000006958,0.00893999999999906,0.0136099999999999
278,279,607.993674763739,202.32723622024844,8.340147713621523,8.791155090105764,0.4960207374559515,61.0,18.12039843137255,0.0,0.03647137254901961,16.854580643214774,0.05130240245583195,607.9136795019604,202.42514193853708,1.653724629431963,2.293939521703578,0.18604562465043273,1.2508378315341102,6.874921113500022,1.4940726782098794,0.0007339786807528473,1.3451549371338256,6.398846750119132,1.3526243252712693,0.003333272125092517,6.0,STAR,1.0,25.40407,22.23931,20.8835,19.62905,18.95214,0.6621829,0.07217675,0.03435139,0.02351229,0.04459707,25.52273,22.1597,20.88201,19.64311,18.97111,0.5643671,0.08825488,0.04667562,0.02060366,0.04720194,24.6468,22.20305,20.98544,19.717,19.09216,1.499197,0.124815,0.06858275,0.03748544,0.08957632,-0.11865999999999843,0.07960999999999885,0.0014900000000004354,-0.014060000000000628,-0.018969999999999487
279,280,609.2650884768557,1184.31282088736,12.607308970850543,10.221594776821219,-0.776047012224702,104.0,31.08566017825312,0.0,0.045736078431372555,16.268599762292734,0.18923262684727982,609.3481750959493,1184.3156394438272,2.9160748923313804,3.5736194122582674,0.16189426416531205,3.330119811266892,7.741715589967965,1.8866534705711395,0.00867536373069677,3.1955321528773415,7.990084459193207,1.738999764773219,0.0020272103013865726,6.0,STAR,1.0,20.45621,19.51444,19.06183,18.83503,18.76678,0.0502493,0.01533228,0.01321795,0.01815412,0.03901648,20.46676,19.51264,19.04825,18.83532,18.76143,0.05282131,0.01173933,0.01080573,0.01220377,0.0391737,20.50445,19.54413,19.09905,18.88364,18.80099,0.07602619,0.01401375,0.01415142,0.01858599,0.07025062,-0.010550000000002058,0.0017999999999993577,0.013580000000001036,-0.0002899999999996794,0.005349999999999966
280,281,617.1111111111111,935.5185185185185,6.107372948800249,5.575802222479566,-0.002437095147843357,27.0,23.594899576470585,0.0,0.030580392156862746,16.567954666853385,0.08703754147273857,617.1993445892816,935.4305633222772,1.291155084851198,1.5141117492457852,0.013176179258152843,-0.8624275625249254,4.711847782841604,-1.3605206047156677,0.0031629843039282105,-0.8364372644401953,4.809409356808526,-1.2615718200120831,0.00029642182560876966,6.0,STAR,1.0,24.54742,22.86758,21.51536,20.70594,20.3509,0.7669683,0.1212403,0.05565932,0.04562573,0.136448,22.30777,22.88297,21.50827,20.66067,20.32788,1.761423,0.1356368,0.05889624,0.07714269,0.185233,24.35491,23.15745,21.66058,20.72419,20.23097,1.312099,0.2569026,0.1113625,0.08144116,0.2216173,2.2396499999999975,-0.015390000000000015,0.007090000000001595,0.04526999999999859,0.02301999999999893
281,282,618.9976710821373,23.82159664823013,8.630964991404532,6.4252825989105204,0.16383768228869883,46.0,9.736535424836601,0.0,0.04205529411764706,17.528988879247187,0.2555545520912925,618.8489672213452,23.721561516246133,1.531889303238131,4.262289057014868,0.3633984580246761,0.5253487721126405,6.150788079551023,2.8007041582769068,0.0010131736019251207,0.20869316466683782,4.841149260320672,1.9430967516192315,0.0013170361193854218,3.0,GALAXY,0.0,22.77718,22.53574,22.39959,22.23693,21.8779,0.2892449,0.09205034,0.1181207,0.1616849,0.4676177,22.18137,22.26218,21.91394,21.54667,19.69012,0.3679235,0.09345897,0.1225735,0.1701891,0.545,22.65932,22.62779,22.27486,22.15859,21.77524,0.8187832,0.3083883,0.3521739,0.5102089,1.362822,0.5958100000000002,0.2735599999999998,0.4856499999999997,0.6902600000000021,2.18778
283,284,627.8620689655172,1397.3793103448277,7.580886992913493,4.933307670990732,-0.025506234215935793,29.0,19.28446326797386,0.0,0.034781960784313726,16.78698111016973,0.3492440032937677,627.7492223585267,1398.230203703361,1.5714761313283816,0.7267070072703063,0.019441438489593565,1.3738740117229395,6.763493105488723,1.3316130539995392,0.0010076168802643523,-0.4815144225116324,5.449757745737889,-1.2309377776051316,0.0015655144503607611,6.0,STAR,1.0,23.97303,22.06375,20.58536,19.63365,19.29506,0.6631679,0.06341968,0.03088689,0.02815563,0.0896124,23.8516,22.0271,20.59162,19.6467,19.25121,0.9751816,0.07002306,0.03012223,0.02074708,0.07629193,24.69669,22.06303,20.61807,19.76652,19.39498,1.576953,0.1170904,0.06201489,0.05921059,0.135667,0.12143000000000015,0.03664999999999807,-0.00625999999999749,-0.013049999999999784,0.043849999999999056
284,285,629.5695218889139,1278.6034955074479,4.685425881782232,9.641100146338253,0.5154421672637193,29.0,14.896545631372549,0.0,0.026663137254901964,17.06728607178183,0.5140154328174069,629.4980620114992,1278.7663525887722,1.7197760911658406,1.955188719322905,0.2791828274494037,-0.6864705946537328,4.871808878353627,-2.401249038266613,0.0010817165152138095,-0.4629571690916442,4.778331007972962,-1.5219394602558187,0.002858066116467298,3.0,GALAXY,0.0,22.78929,22.63614,22.13774,21.89747,22.09871,0.3017848,0.1012426,0.09876516,0.1240706,0.6079083,22.85764,22.06122,21.31308,21.17012,21.76458,0.7246233,0.1347578,0.09787289,0.1299466,1.313552,23.69057,22.17564,21.37865,21.11572,22.42334,2.458513,0.2706079,0.2086203,0.3000373,3.281426,-0.0683499999999988,0.5749200000000023,0.8246600000000015,0.7273499999999977,0.3341300000000018
285,286,632.7248534406046,1199.3605337855302,11.25734929394235,6.927393570752321,0.6532483420269959,59.0,18.996508683473387,0.0,0.05624901960784314,16.803315523779524,0.384633683305892,632.7976847940919,1199.364308471011,1.8794589519384317,2.1078439760021865,0.02016661677043885,1.2406057181768375,5.845701989374594,1.358046750966185,0.002462286984814183,1.3138864967635036,6.211907268544693,1.3035631021002394,0.00468714445984341,6.0,STAR,1.0,23.08259,21.3604,20.72134,20.46786,20.41611,0.3659009,0.0373704,0.03046848,0.0383453,0.1440972,22.0837,21.34977,20.73584,20.45689,20.39794,0.3768173,0.03888648,0.03409883,0.04420089,0.1749179,22.92539,21.38573,20.83127,20.5323,20.30979,0.552686,0.05935047,0.0567295,0.07253207,0.2469426,0.9988899999999994,0.010629999999999029,-0.014499999999998181,0.010970000000000368,0.018170000000001352
288,289,644.6369286986842,98.21051688716132,4.7070434975124975,5.514622645300857,0.7024793230848204,21.0,10.315364392156862,0.0,0.024615686274509805,17.466288564717193,0.14644322916211094,644.6305264622345,98.32726487209509,1.0595781959127635,1.271053841110188,-0.03960594991076505,0.38333942991761366,5.370933748367651,2.1373721129890315,0.0008961988056328706,-0.29586297978976783,5.244954237242632,-1.1700703879302001,0.0007956123120195402,3.0,GALAXY,0.0,23.74936,23.02931,22.41818,22.0865,21.63453,0.5844901,0.1380331,0.1192704,0.1414267,0.393852,24.12775,22.60857,21.54312,21.63434,21.60584,0.7520738,0.1416958,0.1204814,0.1480963,0.4439346,25.49454,22.64048,21.47362,21.37748,22.857,2.251458,0.362381,0.2086218,0.3276782,2.71481,-0.37838999999999956,0.42073999999999856,0.8750600000000013,0.45215999999999923,0.028690000000000992
289,290,647.8181119064055,1152.078273848441,21.90891093473721,11.76509982771243,0.3302308860291806,214.0,26.80470671895425,0.0,0.044887843137254906,16.429472350506927,0.46299933105946744,647.8455682598053,1152.293674498862,5.099125150241889,16.060190368443727,4.38685183681082,4.094349729379742,11.909161239500987,3.407881694875295,0.00903893257918146,2.8640878998126937,8.370609936451123,2.052879770391192,0.0025136591187983975,3.0,GALAXY,0.0,22.10633,20.62667,19.59704,19.15548,18.71642,0.1661688,0.02343129,0.01603304,0.01971944,0.03783789,21.37957,19.8154,18.67972,18.28288,17.84297,0.175061,0.01795979,0.01122318,0.0116494,0.0303582,21.49056,19.90048,18.73135,18.35955,17.90613,0.3823977,0.03540323,0.02325509,0.02428076,0.0713502,0.7267599999999987,0.8112700000000004,0.9173200000000001,0.872600000000002,0.8734499999999983
290,291,647.4997864218067,15.727982597208092,8.11397050142552,8.279942477643058,-0.026926693013577318,56.0,14.76166274509804,0.0,0.0630435294117647,17.077161802700175,0.020045063919910566,647.6837470034914,15.744354241349345,1.8576481110649183,1.6782347694752389,-0.14813069513184018,0.8436796668654387,6.296546174280545,1.4000133105654182,0.0004978411885428771,-0.845719903534852,6.264471634674503,-1.2904892483646382,0.0009770630974586859,3.0,GALAXY,0.0,22.77718,22.53574,22.39959,22.23693,21.8779,0.2892449,0.09205034,0.1181207,0.1616849,0.4676177,22.18137,22.26218,21.91394,21.54667,19.69012,0.3679235,0.09345897,0.1225735,0.1701891,0.545,22.65932,22.62779,22.27486,22.15859,21.77524,0.8187832,0.3083883,0.3521739,0.5102089,1.362822,0.5958100000000002,0.2735599999999998,0.4856499999999997,0.6902600000000021,2.18778
291,292,653.8207895773065,824.9980322465748,14.546233549847866,13.24480389160495,0.4829939026284768,160.0,43.833963232062054,0.0,0.04769333333333334,15.8954731524775,0.08946849737996443,653.9476678185542,824.9324972114657,5.28059314598795,5.945098530384712,0.5319968638941646,5.162457744348099,9.40572190670019,2.3650127196920656,0.05412532913480741,5.321257455932795,9.556248945551184,2.3781975349586704,0.01947994365839756,6.0,STAR,1.0,19.0217,17.83367,17.4058,17.23676,17.23741,0.02571655,0.01210735,0.01022878,0.01545624,0.02045834,19.03608,17.83648,17.421,17.24429,17.23501,0.02165137,0.005611311,0.005572441,0.005967673,0.01312418,19.0878,17.87947,17.47572,17.29983,17.29595,0.0246343,0.004687209,0.004438257,0.005236027,0.01804774,-0.014379999999999171,-0.0028100000000002012,-0.015200000000000102,-0.0075299999999991485,0.002400000000001512
292,293,653.1594999568086,893.066142597302,10.418380852595536,11.6785980288918,-0.7038777969482497,101.0,38.96187482352941,0.0,0.04236509803921569,16.023400383210262,0.10790825860934672,653.1489763590207,893.0703274749363,2.9257696201093495,3.257553971139714,0.15702375525142998,3.7529215232367554,7.5708174049315025,2.040896176443024,0.022719534757517094,3.551735402169911,7.65873929463936,1.9127263762596656,0.012354673458841768,6.0,STAR,1.0,22.64108,19.95876,18.80444,18.35916,18.11622,0.2543643,0.01759745,0.01235376,0.0167573,0.0271605,21.19636,19.96143,18.79059,18.36478,18.07941,0.2265737,0.01513582,0.009463535,0.009450597,0.02535676,22.01078,20.00355,18.84468,18.44032,18.0849,0.2794486,0.01970443,0.01159341,0.012916,0.03762802,1.4447200000000002,-0.002669999999998396,0.01384999999999792,-0.0056200000000004025,0.03680999999999912
293,294,656.9201176108439,436.0062130636513,5.892161588189243,7.5434409443583474,-0.5556531962030009,36.0,14.912803137254903,0.05848823529411765,0.1807560784313726,17.066101787977264,0.218902669000687,656.8885421239966,436.10479385888556,1.4307512505329214,1.4242287458037026,0.055838520696852356,-0.6257586706631099,5.6564743162709945,-1.3762479497779754,0.001681704836194626,-0.7548225043611311,5.371872215851479,-1.2874038274338375,0.002442658966703356,6.0,STAR,1.0,25.68164,23.28621,21.77279,20.63863,19.81017,0.500479,0.1712087,0.06901829,0.0433143,0.08664634,25.76219,23.35445,21.78159,20.64068,19.80476,0.5075392,0.195972,0.08648227,0.04500672,0.1155573,25.48629,24.90092,21.95674,20.80209,19.74944,1.206527,0.9498204,0.1929476,0.1089443,0.176403,-0.08054999999999879,-0.06823999999999941,-0.008800000000000807,-0.0020500000000005514,0.005409999999997694
294,295,663.8148702973608,371.57598813860113,13.633138965966035,15.278156775017608,0.5589655032534572,173.0,17.71769435897436,0.0,0.04874117647058823,16.878981986077875,0.10767122194618783,663.72727405527,371.53224417203586,10.357676026469562,9.318647453503218,-1.0065766791231,-1.763900035144418,9.355568813401481,-3.745645346550526,0.004320266595274274,1.5945629289337055,9.20261062194226,3.596699299122302,0.007651842533882633,3.0,GALAXY,0.0,22.36032,21.40666,21.14148,20.96004,20.5944,0.2043719,0.03840374,0.04161781,0.0553599,0.168636,20.77289,19.79366,19.40552,19.31041,18.99689,0.1439967,0.02559851,0.0336699,0.04126207,0.1822047,20.88952,19.8203,19.50611,19.27868,19.04887,0.3086978,0.04460374,0.03509996,0.07695377,0.2690037,1.5874300000000012,1.6129999999999995,1.7359600000000022,1.6496299999999984,1.5975099999999998
297,298,674.8277288759647,1159.646730541428,5.041811438940904,19.734630198773775,-0.7625160573360971,38.0,12.50567808278867,0.0,0.04199921568627451,17.25723188745677,0.7445195887554974,675.07886031991,1160.0195784010575,1.4891167748719454,1.9997965041548014,0.09081297717057168,-4.690216712810374,-74.06357918143576,-9.239945704336225,0.05132031887243356,-0.45911027989537906,5.238560810200434,-1.015634961441574,0.001699243893709584,3.0,GALAXY,0.0,24.59382,22.71964,22.13011,20.99088,20.40206,0.7710734,0.107735,0.09285669,0.05674103,0.1422726,24.02532,22.16065,22.0065,20.92179,19.68538,1.350721,0.1243378,0.09592659,0.05851133,0.152658,24.84879,22.99225,22.04661,21.00378,19.98617,3.33991,0.2958624,0.2127622,0.1389465,0.2442439,0.5685000000000002,0.5589899999999979,0.12360999999999933,0.06908999999999921,0.7166800000000002
298,299,679.5,1149.344827586207,9.244139532538025,7.962537784229,0.009309753883478511,58.0,13.865062184873949,0.0,0.02890313725490196,17.145195445672016,0.1386393772830855,679.5623310740572,1149.3155661358057,2.9515312295989133,3.9570326961111277,-0.4855208528460935,0.8596697982443293,6.844318563632852,3.352474490147917,0.0016943002621941173,0.6770724997416354,6.579178570663227,2.709094667871998,0.0016640054224407966,3.0,GALAXY,0.0,23.37366,22.77555,22.15959,21.48979,20.86992,0.4653257,0.1132227,0.1031204,0.1051573,0.2261852,23.2389,22.24741,21.58364,20.90916,20.50004,1.546597,0.1634093,0.1630789,0.1134585,0.5116493,23.50142,22.35169,21.7472,20.94492,20.66187,1.345317,0.200967,0.2052284,0.1941303,0.5433871,0.13476,0.5281400000000005,0.5759500000000024,0.5806299999999993,0.369880000000002
299,300,682.5,1183.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,14.798434384313726,0.0,0.043726274509803924,17.074460572022648,0.0,682.5087183077511,1183.576911553417,1.444474886462558,1.746522636152804,0.08478458819445223,-0.6374698845058858,5.106283301511061,-1.7115858859210202,0.0013153214374517698,-0.5121276630658407,4.749620563041159,-1.3536657487876134,0.0003104085651895034,6.0,STAR,1.0,24.42818,23.0423,22.04864,21.80286,21.91702,0.7979907,0.1402765,0.08946424,0.1169721,0.4871638,22.49147,23.04466,22.00046,21.74479,21.96589,8.703378,0.3234258,0.1548036,0.2996243,1.395468,24.84968,23.22403,22.15428,21.94518,22.32294,1.461242,0.3093018,0.1933285,0.2761553,1.203076,1.9367100000000015,-0.0023599999999994736,0.04817999999999856,0.05807000000000073,-0.04887000000000086
300,301,685.9508516210544,110.53341319704985,10.59743109697357,11.129587368603968,0.16499180394541885,98.0,25.931544094117644,0.0,0.048443529411764705,16.465429055975846,0.04781455538339041,686.0562497024825,110.46746426756877,2.9558845000574365,2.9333914442704554,0.28944485033571254,2.0097929658556732,6.827664111493548,1.7648090413020974,0.003138418434381616,2.4933333593728397,7.7448055727636325,1.6140557004538794,0.006132023545827382,6.0,STAR,1.0,20.54007,19.84472,19.50817,19.39557,19.37336,0.05274427,0.01686592,0.01547416,0.02132217,0.06082052,20.56552,19.83708,19.49699,19.39878,19.2676,0.05616536,0.0140558,0.01452007,0.02087332,0.0626955,20.58144,19.87112,19.543,19.45936,19.333,0.0800072,0.01797705,0.02007096,0.0300224,0.1115154,-0.025449999999999307,0.007639999999998537,0.011179999999999524,-0.003209999999999269,0.10576000000000008
301,302,687.6110773102151,946.1450521457323,12.611699376702285,11.59013598756752,0.16931156213216977,121.0,30.935986120023763,0.0,0.0497513725490196,16.27384008947208,0.08100124801752806,687.632097375916,945.9872155987237,3.630976398009807,3.9239296471932903,0.34997246775310487,3.542027105670547,8.274920494162103,1.9226707448181228,0.009805698913593074,3.3871985668489355,8.099735092517447,1.8252779486705408,0.008239869691744799,6.0,STAR,1.0,22.23601,19.77377,18.85642,18.47993,18.36217,0.1832029,0.01652258,0.01250961,0.01704242,0.03068327,21.34265,19.77094,18.83394,18.48328,18.28481,0.189748,0.01352084,0.00965639,0.01005301,0.03469864,21.6571,19.79218,18.86479,18.51499,18.32506,0.2064847,0.01681914,0.0118521,0.01386885,0.04652375,0.8933600000000013,0.002829999999999444,0.02248000000000161,-0.0033500000000010743,0.07735999999999876
302,303,691.2452954606912,1195.9964592722276,17.81221361090454,16.58710327259696,-0.6183008194377251,245.0,24.492032131231582,0.0,0.05480470588235294,16.52743794870653,0.06877923008724607,691.2001226940688,1196.0573918669777,9.57231030688854,11.116857096320018,-1.200122192967683,4.156009304820389,11.535346630509151,3.9751470754715457,0.007761930849141813,3.2455455166615583,10.890451590779673,3.2941461008361026,0.015243727371181499,3.0,GALAXY,0.0,20.97658,20.32169,19.97046,19.70387,19.63915,0.07064265,0.02059338,0.01942654,0.02462474,0.07538012,20.0746,19.26433,18.65222,18.33167,18.22154,0.06464706,0.01331561,0.01283311,0.01508395,0.1137657,20.18387,19.28976,18.66556,18.3425,18.28996,0.1400619,0.02495383,0.01760514,0.02893351,0.1164052,0.9019799999999982,1.0573599999999992,1.3182399999999994,1.3721999999999994,1.4176099999999998
