,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
497,242.137122583589,29.2906006273558,6,STAR,1,22.18016,21.68895,21.32499,21.00705,20.87111,0.2147186,0.07220329,0.06317057,0.0821256,0.2180426,22.26063,21.63534,21.32466,20.8922,20.52088,0.2387816,0.07276369,0.086311,0.09751596,0.284647,22.90421,21.61003,21.39371,21.02944,20.86474,0.6867654,0.1196427,0.1344895,0.1613061,0.4306478
498,242.144930919955,29.2736713954823,6,STAR,1,23.8785,23.85127,23.13039,21.80333,21.57965,0.7806777,0.438973,0.2913938,0.1593278,0.3802219,20.5073,23.87126,22.88637,21.81134,21.27584,0.4772599,0.6075673,0.4512405,0.209128,0.3892205,22.69231,24.89115,23.83106,22.1088,22.97157,0.650135,1.406507,1.111089,0.3945542,3.400171
499,242.156719600093,29.3284797727696,3,GALAXY,0,23.29442,23.209,21.42134,20.37485,19.92381,0.608721,0.2718868,0.07402245,0.05103912,0.1001768,20.77503,23.16246,20.80484,19.69281,19.16669,0.5001043,0.3644592,0.07822093,0.04644314,0.09607301,21.94208,24.64219,20.91767,19.7263,19.25559,0.8766777,2.312222,0.1610388,0.1235559,0.2247742
500,242.164810060966,29.3077983595305,6,STAR,1,25.18999,25.1053,25.21369,24.99545,20.88833,0.8534827,0.8888578,0.6402844,0.7035316,0.2287966,25.20833,25.23329,25.20654,24.94688,20.90716,2.533396,1.430001,1.650563,1.384033,0.4438943,24.67164,25.48587,24.81622,24.37394,21.30654,1.447513,1.312321,1.25283,1.379495,0.5395298
501,242.171031219481,29.2786631962319,3,GALAXY,0,24.20983,23.41934,22.28656,21.46661,21.93742,0.9080989,0.3119044,0.1419777,0.1205661,0.5179502,24.24584,23.39113,21.39791,21.33368,21.99479,2.006378,0.3216072,0.1819382,0.1267877,1.07578,26.09963,23.58851,21.63731,21.79916,23.82316,1.386494,1.105624,0.26807,0.5182614,1.595136
502,242.171259473939,29.2606362133133,3,GALAXY,0,22.89717,22.43504,22.2726,21.7019,22.18633,0.3907953,0.1335356,0.1428302,0.1451023,0.5595928,21.98788,22.25876,21.63101,21.34261,20.41768,0.3660542,0.1336272,0.2185288,0.1696436,1.056563,22.09636,22.88856,21.88543,21.34404,21.81604,0.5502197,0.6275967,0.3404046,0.3359123,1.491963
503,242.180134156756,29.2620465091012,3,GALAXY,0,24.16063,22.64028,22.30149,22.23088,22.0995,0.8964739,0.1596906,0.1466874,0.2305484,0.5366244,20.11109,21.87125,21.24058,21.47981,20.58846,0.4869181,0.1837519,0.1543261,0.2001863,0.4817713,21.328,23.47229,21.35383,25.35202,20.60738,0.4385552,1.611298,0.2070714,3.00991,0.8920802
504,242.195722482062,29.2983655089341,3,GALAXY,0,23.38528,22.83616,22.27916,22.09664,21.35405,0.5694948,0.189567,0.1401096,0.2051598,0.3226814,23.02402,22.46525,22.11465,21.46175,21.30428,0.5892058,0.1834025,0.1572633,0.1995965,0.3381692,24.08994,22.91784,22.19929,21.71776,22.70772,2.12094,0.7526497,0.3781997,0.3955174,2.349729
505,242.204518301525,29.3181905715989,6,STAR,1,24.24072,22.60096,22.22696,21.55267,21.22632,0.9158428,0.1545849,0.1332314,0.1276394,0.2207046,18.19098,22.31682,22.11621,21.51487,20.45013,0.3107605,0.1536145,0.1874753,0.1402313,0.3051873,23.28866,22.48647,22.38433,21.47968,21.2198,1.316103,0.3034756,0.3509357,0.2524489,0.622914
506,242.219153840945,29.3228966415921,6,STAR,1,24.24952,24.0545,22.66708,21.15589,20.32542,0.9985142,0.5605136,0.2065077,0.09896325,0.1478226,23.2765,24.10915,22.70199,21.16299,20.34197,3.147431,1.121826,0.3564116,0.1453838,0.2229028,24.21162,24.6644,23.04602,21.4233,20.66376,1.255955,1.059895,0.4345854,0.175895,0.279458
507,242.221948140617,29.4524286282479,6,STAR,1,24.37443,24.28759,23.72678,22.36055,22.79358,1.159773,0.9140928,0.5265077,0.2966179,0.459438,24.43022,24.2888,23.67241,22.40659,22.51847,2.581244,1.364464,0.8762987,0.5216887,2.678359,26.02102,26.84968,23.80319,25.4222,23.51891,1.465916,1.086146,1.913154,1.99185,1.804818
508,242.222335305402,29.2259654168556,6,STAR,1,25.04498,24.43116,22.4745,23.50476,21.62776,0.9829967,0.6564242,0.2635277,0.6701434,0.4134054,25.09212,24.41863,22.38384,23.51332,21.30627,1.215112,1.171247,0.4140622,1.172565,0.7120668,24.77074,24.884,22.60836,24.45185,21.53694,1.904937,1.518062,0.4377541,1.862086,0.8080934
509,242.222516997114,29.3848084901524,6,STAR,1,19.43074,18.38898,18.10334,17.96768,17.95009,0.03902889,0.01549872,0.0150676,0.01724936,0.02642655,19.45125,18.39488,18.10126,17.96334,17.93476,0.02911709,0.00746063,0.007480398,0.008441623,0.02559959,19.52059,18.44811,18.13969,18.01514,18.00625,0.0391568,0.008787444,0.008831633,0.01180744,0.03462934
510,242.22307346092,29.3839139923717,6,STAR,1,22.13438,21.98998,21.38586,21.1177,21.13788,0.2340465,0.1248006,0.08658662,0.112447,0.2984213,22.23904,21.86031,21.26434,20.94145,21.15458,0.3888055,0.2194327,0.1010072,0.1315904,0.6734435,22.49982,22.01296,21.43947,21.12699,21.37349,0.5811771,0.2460292,0.1974927,0.2285981,0.7472216
511,242.230086121292,29.3670205161096,6,STAR,1,23.75012,23.0763,21.35149,19.58138,18.71397,0.7250066,0.232807,0.06343474,0.02799401,0.03872774,21.45189,22.58645,21.36299,19.58563,18.69644,1.266783,0.2541648,0.06578695,0.02709908,0.03659647,24.33984,22.96246,21.45785,19.70039,18.84505,1.870417,0.6762045,0.1890752,0.05368961,0.07785776
512,242.23277979947,29.4514674403344,6,STAR,1,25.29455,23.13382,25.06493,22.86922,23.17113,0.8142121,0.2652396,0.8781971,0.4799641,0.7186771,25.38303,23.1182,25.0649,22.94767,23.14908,2.212397,0.5594686,2.964257,0.9185418,2.995501,25.00208,23.55774,25.00389,23.41577,22.85916,1.268693,0.5460745,1.457849,1.07707,1.164441
513,242.23667796318,29.343506394821,6,STAR,1,23.48722,23.47884,22.67474,21.80006,22.18633,0.6126918,0.3264127,0.1981789,0.158964,0.5662065,23.78989,23.47943,22.64944,21.59513,21.75551,0.7873249,0.380141,0.2501566,0.1783946,1.124008,27.29198,23.96618,24.68859,21.7849,21.06321,0.4849995,1.477453,2.452282,0.501318,0.8284015
514,242.239203342701,29.2891474319258,6,STAR,1,22.93702,21.17141,19.81526,19.13708,18.819,0.4070751,0.04719316,0.02276085,0.02250619,0.04130578,22.84243,21.11286,19.79311,19.12508,18.81158,0.4953818,0.04887182,0.01964607,0.01783958,0.03960005,23.42716,21.17341,19.83836,19.17599,18.83313,1.046262,0.08066906,0.03407171,0.03102076,0.07253071
515,242.239535102523,29.434970678443,6,STAR,1,23.45921,23.43797,23.27155,21.99621,21.7171,0.6036609,0.3208391,0.3298368,0.1926912,0.4317208,23.99162,23.40638,21.26402,22.01724,20.13197,0.9645821,0.4398607,0.2714107,0.2036815,0.4454942,24.35234,23.54406,23.19224,22.6115,21.60963,1.431933,0.5718553,0.6785632,0.5774681,0.703808
516,242.242010884179,29.4515546148614,6,STAR,1,24.15584,23.11862,25.22135,23.02954,22.97539,0.9512759,0.3663923,0.7745512,0.7990969,0.6891563,24.1628,23.08302,25.23051,22.73543,22.97266,4.326878,0.7065774,1.604369,0.8873275,2.389527,24.30035,23.43007,25.27829,22.94931,22.82086,1.511803,0.5469968,1.434049,0.7884307,1.229855
517,242.247344905001,29.2207221539512,3,GALAXY,0,24.202,24.56873,22.9873,21.68272,21.49517,0.938108,0.6848444,0.2881247,0.1401683,0.3639656,21.31678,24.60831,22.66348,21.49784,20.23655,0.8308264,1.253379,0.3906713,0.1440389,0.4038824,21.63297,25.60462,22.80559,21.49392,21.32683,0.3331959,1.973246,0.6575045,0.329964,0.929187
518,242.248695949135,29.3569482892962,3,GALAXY,0,22.00995,24.99361,25.17542,24.78113,22.93185,0.1866633,0.7567938,0.6655706,0.7699023,0.6634843,21.63408,19.5517,21.18722,25.77098,23.01144,0.2096415,0.6420907,0.5119023,0.8793651,0.7625864,22.24859,24.30095,23.2074,25.32151,22.94804,0.5215513,2.092212,0.8692315,1.715575,2.850662
519,242.250783185675,29.4344688221052,6,STAR,1,23.39832,23.91756,22.65717,21.87326,21.60312,0.5776287,0.4671238,0.1988469,0.1735644,0.3985491,22.70464,23.72165,22.68273,21.71946,21.31558,0.543377,0.496004,0.2136671,0.1854225,0.4489809,22.98129,24.88052,24.44651,21.69101,21.76968,0.5511847,1.065834,1.063807,0.2129418,0.6596015
520,242.254462633528,29.2424348027001,3,GALAXY,0,22.35069,22.32861,21.53323,20.99703,20.82999,0.2478204,0.1234574,0.07908574,0.07771746,0.2110227,20.85561,21.67883,20.41719,20.09059,19.70226,0.2467176,0.1117217,0.07463324,0.07090538,0.169856,21.77807,22.92972,20.47806,20.32781,19.93215,0.6375325,0.9743189,0.09632783,0.1865742,0.4345879
521,242.260841800314,29.3547093893155,6,STAR,1,22.94857,21.83669,20.94514,20.46188,20.26293,0.4069937,0.07999573,0.04677991,0.05107812,0.1300501,21.58953,21.78535,20.9276,20.38664,19.83276,0.3464286,0.08795624,0.04755201,0.06045438,0.1573572,21.98225,21.75899,20.99804,20.52202,19.97021,0.331841,0.1455831,0.1022574,0.1052328,0.2081364
522,242.263831569387,29.3248529686497,6,STAR,1,23.22245,21.52378,20.18264,19.01315,18.47049,0.5074583,0.06212694,0.02786563,0.02157206,0.03389366,22.65559,21.45806,20.10905,19.01724,18.47938,0.6111559,0.09570458,0.03279232,0.01876844,0.03784216,23.31681,21.6358,20.17473,19.07572,18.54797,1.051268,0.1324327,0.04879913,0.0296353,0.06011417
523,242.264198628946,29.2801423496076,6,STAR,1,23.65355,24.23304,24.91864,25.03711,20.63957,0.7799053,0.5760386,0.7222784,0.6798676,0.371473,21.62146,24.19129,24.99927,21.63061,20.74732,0.7958873,0.6440564,0.7275404,1.360664,0.2033697,22.1242,23.41233,25.48596,23.00464,21.22312,0.5680301,0.9599488,2.053261,1.438291,0.9469444
524,242.106904100266,29.3107395974246,6,STAR,1,22.58056,23.39075,22.18187,22.27689,21.35355,0.2980807,0.311522,0.1246396,0.2410383,0.3165257,21.8482,23.01917,22.18447,21.91202,21.33466,0.2666126,0.2987883,0.2430741,0.3325294,0.3766737,22.21443,23.23445,22.46844,22.36575,21.80143,0.3327973,0.4171074,0.291259,0.4262214,0.8287005
525,242.145770106933,29.2969796195782,3,GALAXY,0,22.33061,22.1451,21.81744,21.65593,21.09762,0.532449,0.1054113,0.09278965,0.1399993,0.2600155,22.4922,22.01539,21.57246,21.35699,20.8696,0.3348241,0.1068575,0.1202168,0.2054772,0.3545803,22.7916,22.2033,21.77612,21.55545,20.92019,1.101353,0.226021,0.2099265,0.2901335,0.5097138
526,242.149482327348,29.3664294053679,6,STAR,1,16.45027,15.32383,14.9063,14.78777,14.74461,0.02901155,0.01419586,0.01395589,0.01568977,0.01871107,16.46913,15.2828,14.90178,14.77093,14.75292,0.006274247,0.003000023,0.003426719,0.003236978,0.004202608,16.53729,15.34163,14.94847,14.84091,14.81741,0.00575202,0.001637987,0.001318525,0.001589406,0.003150265
527,242.152414259154,29.3477110609702,6,STAR,1,23.61755,21.54747,20.48549,20.12403,19.97749,0.6665829,0.06411296,0.03225805,0.03935109,0.1002979,23.87372,21.46078,20.46891,20.12543,19.97432,0.8324257,0.09784414,0.03157816,0.04166923,0.1255659,24.41643,21.50761,20.56228,20.2555,20.17033,1.705449,0.1055648,0.06133986,0.07518463,0.2267986
528,242.163623805866,29.3313468969758,6,STAR,1,22.25411,21.8616,22.08417,22.15152,22.15283,0.2278877,0.08276227,0.1155976,0.2153094,0.550745,22.24448,21.89566,22.06349,21.9761,22.19522,0.2658423,0.08703854,0.1223504,0.2559136,0.7921852,23.05429,21.84823,22.29504,22.38997,23.84331,0.8205803,0.2022985,0.3203592,0.6481034,0.9537996
529,242.171351074755,29.289510524144,3,GALAXY,0,22.99003,22.94973,22.51833,22.65279,22.79303,0.4203346,0.2091053,0.1722524,0.2814589,0.6569526,20.57508,22.70206,22.18614,22.69112,21.12836,0.4233094,0.2299672,0.1727929,0.3953807,1.501198,21.72225,22.6095,22.52238,23.8964,22.36572,0.3934489,0.4707418,0.5973192,2.475933,1.998957
530,242.17158797832,29.3812993080541,6,STAR,1,24.50565,24.50908,23.41278,22.04717,21.15894,0.9609807,0.6889783,0.3710608,0.2013058,0.2879907,23.99698,23.95221,23.39161,21.9849,21.17658,8.195104,2.657409,0.6122488,0.269804,0.4492867,24.45623,24.37976,23.91076,22.45412,21.55212,0.8508577,0.6883674,0.5692838,0.3909892,0.4427796
531,242.174490340955,29.3542514211956,6,STAR,1,25.41674,24.91937,23.75865,21.65845,20.70298,0.7532176,0.4817115,0.4573081,0.1395832,0.1876332,25.61149,24.3961,23.80922,21.6998,20.71571,0.6737662,1.540532,0.5934004,0.1542111,0.2730025,24.71974,25.24271,24.71524,22.27678,20.88743,1.449712,1.068831,1.201352,0.3780812,0.3238629
532,242.177573056621,29.2458101474079,3,GALAXY,0,24.17403,23.1548,22.35204,21.90055,21.79335,0.9028354,0.2484004,0.1562915,0.1723,0.4459504,19.94367,22.54502,22.20321,21.502,20.65594,0.4101559,0.2681555,0.188451,0.2444485,0.4741975,22.62984,22.65071,22.80941,21.62144,21.45918,0.8420606,0.3508647,0.8008776,0.3228005,0.8372174
533,242.178831511635,29.3667999176264,3,GALAXY,0,23.9793,24.13045,22.50218,21.50399,20.99885,0.8199455,0.5399854,0.1657754,0.1220357,0.2712806,17.58512,20.05267,21.43408,20.56704,19.44984,0.1804548,0.1759344,0.1619389,0.1145624,0.2214747,21.19139,21.70492,21.56772,20.79688,19.74649,0.3123291,0.267494,0.3247279,0.263175,0.3312494
534,242.201018626651,29.4182082901503,3,GALAXY,0,23.53584,22.62498,22.03747,21.47208,21.4798,0.6333964,0.1604748,0.1118546,0.1196539,0.3591995,20.64577,22.01899,20.7394,20.75739,20.53938,0.2500371,0.1427878,0.0883441,0.1056113,0.3471171,21.14857,22.61435,20.7254,21.13869,21.37889,0.3710349,0.7556766,0.1161793,0.4447323,1.728299
535,242.216054428482,29.3059505969675,3,GALAXY,0,24.07036,23.74425,22.28073,21.30315,21.60738,0.7874867,0.5202801,0.1515241,0.1090752,0.7944515,20.7148,23.36638,21.36974,19.74059,19.0862,0.7718644,0.892632,0.1916833,0.1151025,0.5975171,23.18222,23.3959,21.63158,20.3094,21.38908,1.694798,1.26164,0.3165481,0.1803759,1.375029
536,242.216119626215,29.2487822249726,3,GALAXY,0,23.38563,23.33556,22.268,21.51921,21.4615,0.581705,0.2915913,0.1464007,0.1228749,0.3523576,22.5335,22.43684,21.23921,20.61988,20.69124,0.5490742,0.3535266,0.1349853,0.115337,0.302847,22.90255,22.34311,21.52258,20.6943,20.96697,1.131762,0.4143308,0.2443909,0.1876014,0.7737008
537,242.217363988572,29.3030890542896,6,STAR,1,17.74969,15.85844,15.15554,14.85279,14.70656,0.03030037,0.01423542,0.01396956,0.01569328,0.01870596,17.75283,15.84581,15.12611,14.83427,14.70953,0.01118986,0.0033102,0.003313381,0.003236885,0.004137115,17.79017,15.89262,15.16703,14.89633,14.7624,0.01169869,0.0019013,0.001428775,0.001572602,0.003113633
538,242.223519407679,29.3372818513581,6,STAR,1,24.08938,24.4071,22.85103,21.35422,20.19809,0.5536309,0.665334,0.2652995,0.1197469,0.1237902,23.94487,24.48322,22.86752,21.32583,20.15464,1.756827,0.7030185,0.3999372,0.1878129,0.1831557,24.14379,24.72574,23.10881,21.50014,20.40841,1.384078,1.250364,0.6099591,0.2297809,0.2731241
539,242.224949357996,29.3382701640531,3,GALAXY,0,22.40921,20.33328,19.00226,18.40174,18.1033,0.5178605,0.02684805,0.01706446,0.01827405,0.03183734,21.02192,19.58166,18.20714,17.60714,17.20166,0.2009595,0.02229868,0.009560783,0.009221845,0.02031613,20.98523,19.6062,18.20057,17.61208,17.19479,0.3202686,0.04872836,0.02324226,0.02247474,0.04795346
540,242.228088687866,29.340771225273,6,STAR,1,20.03201,19.90774,20.00936,20.19573,20.2136,0.04851607,0.02184583,0.02476599,0.04171839,0.123973,20.02329,19.88091,20.00872,20.17076,20.15426,0.04257225,0.03065872,0.03545794,0.06212711,0.2351228,20.11284,19.93002,20.07404,20.31473,20.37951,0.06379198,0.02872627,0.04253694,0.08535062,0.2936276
541,242.232788843629,29.2887756222594,3,GALAXY,0,24.39994,25.87688,22.89705,21.71823,21.09694,0.961474,0.607008,0.2436292,0.1469214,0.2629298,23.47379,25.87413,22.44266,21.51703,20.66238,1.007559,0.730746,0.300594,0.1993671,0.2823699,24.66477,26.61507,22.87599,21.51568,20.8112,2.961067,1.128124,0.7446172,0.3583917,0.6109217
542,242.237026461076,29.4304106365879,3,GALAXY,0,22.77802,24.16398,22.14944,21.09723,20.65398,0.3554891,0.5530613,0.1264471,0.08775557,0.1830848,22.08741,22.02276,21.96669,21.0084,20.29339,0.4993548,0.4765667,0.1447836,0.08838968,0.189793,22.30252,23.12695,21.66633,21.21116,20.61569,0.815196,0.6661029,0.4204942,0.4570336,0.5974951
543,242.241687083914,29.3544429409873,3,GALAXY,0,23.46545,23.20089,22.40936,22.2007,22.01121,0.6025865,0.2585672,0.1578033,0.2259283,0.5168021,22.05009,22.85297,22.15351,21.93738,21.14518,0.4096114,0.3035999,0.2072735,0.2785991,0.5369053,22.67206,23.09668,22.42766,22.17161,21.89544,0.6156259,0.502609,0.3575782,0.5086891,1.019003
544,242.2465576624,29.3063081002822,3,GALAXY,0,24.55859,22.72639,22.01613,22.28673,21.10192,0.9775075,0.1727474,0.1133691,0.2420097,0.2643574,20.79152,21.96323,21.76917,20.57257,20.32553,1.094289,0.2314397,0.1149453,0.2272158,0.274585,22.47166,22.06598,21.59836,21.70074,20.795,0.7690751,0.2889369,0.2588719,0.4651597,0.6561133
545,242.249550298619,29.4477413865385,6,STAR,1,24.66273,22.15705,20.92862,20.45602,20.18311,0.9733931,0.1121368,0.05016827,0.05895097,0.1371635,24.78239,22.03404,20.743,20.35964,20.09673,2.366671,0.2064068,0.06964133,0.1026379,0.1829323,24.59725,22.21434,20.81029,20.47127,20.27335,2.082098,0.2540795,0.1029154,0.1286508,0.3413125
546,242.252894900285,29.277598703132,3,GALAXY,0,23.45198,22.04898,20.70242,20.0937,19.72549,0.6095555,0.09684186,0.03946356,0.03841376,0.08209702,19.37003,21.71917,20.29216,19.80461,19.50367,0.2679619,0.09934831,0.03634038,0.03561592,0.08215175,22.40964,21.78124,20.32832,19.89328,19.7268,0.6569789,0.2044637,0.07463055,0.08081618,0.2282297
547,242.253136596884,29.3322824644671,6,STAR,1,23.14142,22.15122,20.8838,20.00786,19.51994,0.4754948,0.1046347,0.04443384,0.03646881,0.06958515,22.94247,22.17864,20.88207,19.94657,19.47819,0.6621031,0.1130845,0.07402607,0.03795557,0.1336598,24.02047,22.53325,20.97431,20.03477,19.49428,1.638417,0.2890968,0.09668372,0.06801372,0.1351779
548,242.259478056688,29.4406814327383,6,STAR,1,15.89307,14.74545,15.14579,14.21292,14.17655,0.0287936,0.01416674,0.001633414,0.01566976,0.01863484,15.8603,14.75708,15.47582,14.20316,14.17133,0.00499624,0.002998389,0.01198535,0.003046121,0.003636122,15.91026,14.77178,15.16248,14.23251,14.19021,0.004395445,0.001110085,0.001474552,0.001106121,0.002455694
549,242.278588752349,29.3068424349726,6,STAR,1,26.23521,25.37789,23.52927,24.77114,20.75802,0.417045,0.7458016,0.4131151,0.7649426,0.1982288,26.38148,25.52125,23.55306,24.91408,20.92645,0.3636643,1.033963,0.5353436,0.8151806,0.2368952,25.65926,26.63133,24.59216,25.89354,24.80489,1.928808,1.113671,2.426859,1.250023,0.685726
550,242.285687402398,29.3881694360298,3,GALAXY,0,23.35575,22.97855,22.17029,21.55376,20.65968,0.5615328,0.2035989,0.1342473,0.1288147,0.1840425,21.85249,22.2138,21.8098,21.05782,20.65177,0.4786187,0.2484006,0.128816,0.1301751,0.2331347,22.09564,23.16216,21.84499,21.24616,21.36369,0.5313026,0.6749124,0.2953235,0.3038546,1.151661
551,242.285861154845,29.430668408065,6,STAR,1,23.35897,26.26137,25.77735,26.03856,20.81401,0.5610315,0.4707987,0.5194184,0.3436619,0.2111329,20.90731,26.29307,25.76048,26.03107,20.89315,0.363617,0.4706507,0.6776508,0.3554648,0.2321426,22.51024,26.74986,25.12947,26.00704,22.61398,0.4037603,0.4988056,1.167816,0.5724689,1.061119
552,242.284435202084,29.4022840089844,3,GALAXY,0,23.08475,22.96342,22.01068,21.4346,21.45696,0.4566294,0.2108784,0.1172127,0.1166637,0.3567455,23.49626,22.33782,21.70872,21.15018,19.71967,0.6453936,0.2036542,0.1154785,0.118476,0.486458,24.56259,24.49577,21.61481,22.89359,20.45415,3.29767,2.595318,0.2653627,3.316963,0.7220874
553,242.292620722129,29.3404586512226,3,GALAXY,0,23.71234,25.0347,24.91656,22.41541,23.71616,1.078954,0.8290497,1.051501,0.29897,0.7324731,23.21477,25.03266,24.92008,19.67773,23.68253,2.981937,0.8371897,1.183354,0.1714364,1.732673,22.90616,29.29109,28.36672,20.06358,24.45716,3.86707,0.250605,0.6533906,0.1848726,2.282972
554,242.299680263347,29.3745795866461,3,GALAXY,0,22.30791,21.34832,20.74748,20.43024,20.28999,0.2105884,0.0536912,0.04184799,0.04983555,0.1336728,21.94217,21.18794,20.52054,20.06005,20.08461,0.2773171,0.05735982,0.05098983,0.05958881,0.1487623,22.25567,21.44993,20.56767,20.16238,19.99719,0.5665046,0.1620882,0.09345163,0.1003422,0.314625
555,242.310548442727,29.3609340106789,3,GALAXY,0,25.60068,22.78097,21.65357,21.01062,20.60152,0.7725031,0.1804806,0.08779858,0.07971652,0.1744276,25.75484,22.03326,21.51513,20.8956,20.21387,0.6702994,0.2097023,0.09189405,0.1279383,0.2122962,24.26028,22.87586,21.58684,20.93789,20.32611,1.926371,0.4257271,0.1815984,0.1648403,0.3114453
556,242.315121226742,29.3208409312633,6,STAR,1,19.93184,17.64125,16.71425,16.37883,16.25044,0.04685092,0.01473363,0.01418652,0.01588053,0.01991928,19.87525,17.63676,16.71888,16.37615,16.22303,0.04431102,0.005302078,0.004176843,0.004320625,0.007212121,19.88701,17.6844,16.75806,16.4321,16.27131,0.05393042,0.005127127,0.003258431,0.003565127,0.00853904
557,242.342252815083,29.3608195930909,3,GALAXY,0,22.62701,21.97852,21.61182,21.27927,21.05676,0.3183284,0.09059299,0.08858823,0.0998394,0.295062,21.88494,21.16818,20.83492,20.40438,20.40683,0.3231841,0.1121424,0.07476548,0.09698985,0.2453576,21.85027,21.26249,20.93394,20.62256,20.86971,0.5214856,0.1621522,0.1413487,0.209696,0.8193904
558,242.345257837938,29.3570108108307,3,GALAXY,0,22.83437,24.29503,22.24185,21.76225,23.17212,0.3786741,0.5931996,0.1534052,0.1518926,0.6369765,22.04346,23.48078,22.0969,21.61663,23.25605,0.47145,0.5917251,0.1828267,0.1782497,0.8302616,23.41723,25.38898,22.92713,21.99535,24.83933,1.179116,1.700115,0.662479,0.4549023,1.994615
559,242.356233959025,29.3600474332907,6,STAR,1,24.541,22.34018,20.97841,20.03531,19.42953,0.9908991,0.1235558,0.05598203,0.03910414,0.06713668,19.15319,22.14382,20.9905,20.03539,19.41475,0.7725075,0.1282513,0.05372819,0.03587205,0.08072452,24.31058,22.36758,21.0097,20.09104,19.23615,2.046794,0.2799514,0.1197075,0.09078314,0.1235427
560,242.272067931199,29.3675130040481,3,GALAXY,0,23.75897,23.36558,21.97292,21.26435,20.56151,0.7339255,0.2967627,0.1109217,0.09972881,0.1685633,23.84547,23.29506,21.0499,20.34918,20.45987,1.077183,0.4054488,0.1341857,0.09191919,0.1828741,25.63254,23.19431,21.36049,20.57079,20.53649,2.00622,0.7934123,0.2114445,0.1715952,0.5311875
561,242.278003061365,29.346134097013,3,GALAXY,0,24.28634,23.57594,22.31048,21.88456,22.0463,0.9313511,0.3532961,0.1489663,0.1707705,0.3896564,24.38013,21.23223,22.12,21.60682,21.01529,1.055414,0.2704808,0.2207859,0.1950666,0.6716586,24.94189,22.89596,22.38157,22.01351,21.07353,1.868452,0.5472671,0.3559684,0.4259907,0.5729033
562,242.278060674334,29.271091248438,6,STAR,1,22.77188,24.86124,24.48733,25.0173,20.74452,0.3620863,0.7562203,0.7071753,0.6835982,0.3021371,22.06862,25.09236,24.55864,25.83143,20.61995,0.4157988,0.7876306,0.7955544,1.02267,0.2180386,22.35839,28.51287,27.30084,26.08705,20.20017,1.121092,0.3348977,0.7878004,1.709383,0.3860777
563,242.28338002336,29.3803537063378,6,STAR,1,24.01446,20.41215,19.00036,17.56768,16.85053,0.8399165,0.02800032,0.01727191,0.01656926,0.02044291,21.06693,20.40947,19.00481,17.561,16.83585,0.2506165,0.02945195,0.01164249,0.006813499,0.01309785,21.66869,20.44006,19.06111,17.63058,16.87349,0.2427013,0.04310669,0.01763286,0.008569902,0.01360973
564,242.299920140889,29.4090799819853,3,GALAXY,0,24.15701,22.44332,21.54397,21.05057,21.50883,0.8928606,0.1339784,0.08019433,0.08362789,0.3337866,22.45177,21.89215,20.71372,20.36732,20.85727,2.365652,0.1429344,0.07959652,0.07982745,0.4035754,23.57754,22.17319,20.77799,20.23746,20.78677,1.894855,0.3221387,0.1238294,0.1384734,0.6534881
565,242.305918698086,29.3272611046475,6,STAR,1,25.04047,23.63628,22.67373,22.6452,22.69554,0.9158275,0.3736238,0.2093535,0.326724,0.6618879,21.00074,22.80443,22.75949,22.49201,22.7222,0.6813524,0.3558914,0.2613676,0.3816645,0.85381,23.38933,25.12938,23.38838,21.71715,22.81167,1.300483,1.55916,0.7509977,0.2840857,5.22573
566,242.306757046572,29.3175669858869,3,GALAXY,0,23.64651,21.95479,20.72427,20.06917,19.7714,0.6941787,0.09101176,0.04201808,0.03848905,0.0873273,20.05168,21.27074,20.167,19.55772,19.32411,0.4197848,0.0787812,0.03530222,0.03302841,0.08697835,21.4887,21.34176,20.17484,19.59332,19.66003,0.3559031,0.1760615,0.08202046,0.08031953,0.3523251
567,242.311004902807,29.303202986859,3,GALAXY,0,24.57132,23.75749,22.34862,22.05984,21.40878,0.9925435,0.4144855,0.1582206,0.1962586,0.3395411,23.43132,23.32208,22.10606,21.93241,21.06767,2.077377,0.6508571,0.157755,0.2011723,0.3196874,25.97403,23.61972,22.60914,26.70118,23.76062,1.580758,1.13534,0.6494247,1.077372,1.909624
568,242.117820777913,29.3172322986714,6,STAR,1,16.02917,14.64843,15.75182,13.98844,13.92727,0.02884557,0.01416569,0.01469279,0.01566333,0.01860803,16.03158,14.64511,15.11024,13.98146,13.94382,0.005287365,0.00292448,0.00268398,0.003085528,0.003643858,15.92123,14.44989,14.49228,13.71,13.62224,0.01186846,0.01090626,0.1943954,0.007771277,0.005911735
569,242.120095354026,29.3180925476732,6,STAR,1,18.34378,16.37735,15.61467,15.31738,15.14596,0.03207093,0.01438955,0.01399735,0.01572399,0.01880247,18.35793,16.38288,15.60288,15.31419,15.16121,0.01546093,0.003631421,0.003594888,0.003455607,0.004744059,18.41042,16.43138,15.64181,15.37949,15.21826,0.01929079,0.003894196,0.001738903,0.001918482,0.004040347
