,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
616,238.576522612928,34.4636301116628,3,GALAXY,0,24.06292,23.39193,22.44795,22.06862,21.87419,0.8189454,0.2462124,0.1449593,0.1397518,0.7657365,22.22655,22.62082,22.04988,21.51197,21.53481,0.7955502,0.245249,0.1500491,0.1959769,0.4062217,26.71557,23.52815,22.59546,22.07736,24.91359,0.9619173,0.8706319,0.5685165,0.5344906,1.54941
617,238.579680144092,34.4504549693323,6,STAR,1,20.63128,19.63862,19.29797,19.14833,19.11445,0.05374026,0.02312604,0.01594027,0.01925066,0.04413849,20.59278,19.64383,19.2833,19.13279,19.13609,0.06827965,0.0143335,0.01340863,0.01470767,0.04335274,20.60394,19.70305,19.30533,19.20363,19.17077,0.1005446,0.02065415,0.02071266,0.02652923,0.09171472
618,238.589866282332,34.3780866029943,3,GALAXY,0,23.3744,24.24739,23.78897,22.34452,21.90903,0.5546561,0.4491047,0.4343292,0.1769403,0.3975853,22.69081,24.16714,23.73536,22.03088,20.11548,0.6203266,0.5701964,0.5830782,0.2082654,0.5716236,24.02468,25.20881,24.82689,22.96312,21.82864,1.42358,1.14954,1.233919,0.660006,0.7558034
619,238.610230411517,34.4352711711705,6,STAR,1,23.67095,23.52517,22.53076,22.09092,22.08546,0.6692601,0.2718745,0.1567706,0.1411541,0.4379521,21.36423,23.45894,22.41563,22.00206,20.44045,0.6389426,0.3072135,0.213335,0.2127613,0.8989618,23.33955,24.94004,22.67539,22.08886,22.42932,1.573564,1.902392,0.5868207,0.5116069,1.7677
620,238.620096535926,34.416101914699,6,STAR,1,24.23466,24.35903,21.95147,21.23845,21.47616,0.4972015,0.4849996,0.09559106,0.06841369,0.2940685,23.32953,22.10629,21.9059,21.12278,19.98873,1.213061,0.5581523,0.1080768,0.08414449,0.3871172,23.33569,23.24184,22.19477,21.24992,20.75962,0.9197193,0.3992067,0.2250215,0.1410104,0.4205053
621,238.380551260541,34.3980794700386,6,STAR,1,21.28431,19.54975,18.82968,18.5942,18.43653,0.09206216,0.02279876,0.01434293,0.01710763,0.02994635,21.28171,19.53773,18.83663,18.58904,18.41373,0.09962821,0.01307665,0.01044655,0.01324058,0.03103364,21.35328,19.58651,18.89094,18.65841,18.41692,0.1804388,0.01776363,0.01380279,0.01568355,0.04345932
622,238.403856417156,34.4077237547283,6,STAR,1,23.63006,22.77536,21.29059,19.51696,18.58652,0.6215799,0.1456205,0.0539086,0.02267314,0.03208959,19.88983,22.82357,21.23107,19.50639,18.57346,0.5943175,0.1561886,0.07036396,0.0204548,0.03767009,21.92921,24.70745,21.24603,19.60451,18.62837,0.5806211,1.630047,0.132067,0.04162931,0.06971445
623,238.431686176864,34.4068040891974,6,STAR,1,25.39328,20.95042,19.50397,18.76829,18.34745,0.7196497,0.03582137,0.01758413,0.01788791,0.02886806,25.56214,20.97342,19.50911,18.75055,18.31493,0.6403426,0.03553165,0.01831652,0.01306487,0.02701779,24.44552,21.1406,19.55629,18.79535,18.33269,1.763815,0.06727735,0.02552775,0.01898792,0.04112169
624,238.435016164475,34.3565419449163,6,STAR,1,24.30849,24.97674,25.23468,25.44475,21.04558,0.8719133,0.6003503,0.5841873,0.3825192,0.3063617,20.41736,25.03478,25.30861,25.46033,21.16254,0.5092596,0.9269165,0.6294252,0.3852837,0.2335421,24.24632,25.26398,26.0011,25.10111,22.18257,0.8135953,0.5786682,0.4541833,0.5096619,0.5153911
625,238.436659614807,34.3105696543702,6,STAR,1,20.41202,18.66901,18.03967,17.75499,17.60843,0.04879945,0.02067304,0.01272714,0.01541464,0.02290897,20.38862,18.69007,18.03214,17.76161,17.58929,0.05199757,0.008148297,0.007784205,0.006934107,0.01465204,20.36609,18.73791,18.08613,17.81611,17.62127,0.08103364,0.009632421,0.007718906,0.008681278,0.02327404
626,238.443824647796,34.3284241534268,6,STAR,1,22.19817,24.80035,25.06973,24.94432,23.30175,0.2027778,0.5854539,0.6213967,0.512697,0.4900446,22.27759,21.94913,25.18252,24.93675,23.33077,0.228047,0.6245949,0.6631851,0.5275415,0.4915902,22.85223,25.18046,25.01996,24.98804,23.22431,0.4153033,0.737995,0.8006953,0.698384,0.7121721
627,238.444044179376,34.439126306532,3,GALAXY,0,23.2708,23.37405,22.57562,22.24837,22.02873,0.4935226,0.2395933,0.1597193,0.170598,0.4909618,21.07685,21.53691,21.75422,21.472,19.41599,0.3907685,0.2108868,0.1854131,0.1668186,0.4611908,22.11475,22.1174,21.72847,21.71795,20.76487,0.552283,0.2446177,0.2494785,0.365087,0.5528441
628,238.45187308417,34.4232431842584,3,GALAXY,0,25.15632,23.15424,21.3339,20.3945,19.96797,0.8195388,0.1981476,0.05611014,0.03736929,0.08244337,25.34515,23.06528,20.97139,19.99249,19.52374,0.7347605,0.2018556,0.07396624,0.0345442,0.08715399,25.57797,23.12238,21.02137,20.01546,19.50497,1.891122,0.6658516,0.1236741,0.07520705,0.1724233
629,238.460025753707,34.3782432104106,3,GALAXY,0,23.31475,23.18947,22.6286,22.41821,22.20882,0.5882736,0.2201097,0.2212462,0.2296742,0.6263134,22.18891,23.05767,22.52356,21.58316,22.25966,1.439006,0.3570677,0.3382573,0.4293406,1.159339,22.47047,22.92127,22.53349,21.74437,22.8277,0.8686091,0.5477465,0.5721437,0.4398446,2.579709
630,238.461680646725,34.3896622420439,3,GALAXY,0,24.57668,23.56464,22.03642,21.80197,21.25596,0.9274681,0.2766508,0.1027099,0.1153861,0.2422141,24.88689,21.5324,21.68934,21.63838,21.29115,0.9045378,0.250807,0.105849,0.1243092,0.2676788,28.9393,22.62898,21.98238,21.94711,22.06933,0.1291205,0.4797593,0.2659851,0.3789083,1.499885
631,238.469255290338,34.346247230488,6,STAR,1,22.10511,25.87048,24.4748,24.38167,23.16411,0.3103215,0.4754437,0.6117374,0.586202,0.5116823,22.39309,25.9395,22.3231,21.72518,23.11759,0.2627234,0.4774154,0.7472439,1.083394,0.6641729,22.73175,25.69715,24.67123,24.20209,23.21513,0.311087,0.5061862,0.6341487,0.6564233,0.5367427
632,238.472273294276,34.4182057547962,3,GALAXY,0,22.14709,21.7123,20.90277,20.51122,20.25604,0.1999739,0.05890287,0.04082641,0.04140613,0.1032434,22.14473,21.17717,20.41847,20.07709,19.49973,0.2103661,0.07877775,0.04684335,0.04479631,0.1215277,22.20888,21.33267,20.51383,20.13994,19.58796,0.5773593,0.1161932,0.07933491,0.08446196,0.1838772
633,238.502628210099,34.3046657224186,6,STAR,1,23.31273,23.003,23.19849,22.45005,22.04823,0.5237041,0.1762953,0.2855251,0.1971975,0.4349436,23.30062,22.88877,22.49368,22.20674,21.83246,0.9038808,0.197555,0.3205783,0.2076555,0.5542591,24.65463,22.98307,22.61727,22.43079,22.81915,1.753266,0.3432277,0.3861519,0.5634679,1.1697
634,238.503875644347,34.2940664834566,6,STAR,1,22.15176,25.48459,25.17804,24.83335,23.04677,0.301297,0.5730856,0.6127773,0.5257725,0.5379439,22.40979,25.59407,25.33854,26.95186,24.6666,0.2646522,0.5604491,0.6000659,0.446675,1.029309,23.0569,25.28745,24.98304,24.37786,22.83487,0.2382686,0.3467927,0.3575804,0.4151857,0.3889048
635,238.506628202243,34.432467081898,3,GALAXY,0,24.38074,24.99961,22.86399,22.17805,22.59599,0.9193832,0.4040872,0.2179981,0.1590912,0.5550529,24.31435,25.00795,22.65442,22.09061,22.61826,1.70867,1.621416,0.2871975,0.1853167,0.9395933,24.39277,25.05892,22.98219,22.4459,22.60333,1.619734,1.1295,0.4807636,0.4176157,1.160928
636,238.510798215265,34.3811397603285,6,STAR,1,24.63488,22.69357,22.39569,22.3869,21.79434,0.947019,0.1329543,0.141031,0.1877819,0.3639731,24.8918,22.58257,22.4074,22.23798,21.32766,0.9346129,0.1671627,0.1746911,0.193854,0.6195514,24.71108,22.65004,22.72518,22.39108,21.8036,1.63211,0.2407034,0.3574107,0.3902202,0.7933084
637,238.53370028933,34.4544663070414,6,STAR,1,23.21919,22.80608,22.46948,22.3411,21.53419,0.4847137,0.1492186,0.1478291,0.1798036,0.3004501,22.60183,22.82358,22.22359,22.40344,21.39609,0.5117573,0.1761914,0.1539076,0.1966889,0.3528176,24.45809,23.57548,22.6539,23.6056,21.90115,2.164443,0.685763,0.5447828,1.635035,1.225938
638,238.535984881372,34.5098250869545,6,STAR,1,23.45184,23.4933,22.45901,23.12317,22.51127,0.5582179,0.2739499,0.1454108,0.3373804,0.5090134,21.70034,23.25828,22.47536,22.53412,22.53596,0.5848573,0.3047349,0.2190945,0.4339841,0.7021643,23.61318,23.44431,22.7018,22.75652,23.25352,0.9706413,0.6002504,0.3051473,0.4788633,0.8331429
639,238.536837914627,34.4984636979985,6,STAR,1,23.52534,21.75358,20.44051,19.41,18.79728,0.5914955,0.06461183,0.02883163,0.02121364,0.03590779,21.97138,21.77448,20.43403,19.37916,18.80231,0.4313915,0.06764758,0.03431466,0.02250095,0.03340101,22.61944,21.96131,20.48222,19.41918,18.88446,0.5786487,0.1431178,0.05407833,0.03160661,0.06770637
640,238.544711176569,34.4046249111112,6,STAR,1,23.53371,23.20311,23.94894,23.45536,21.97765,0.6193715,0.2044534,0.4775167,0.4234416,0.4082155,21.99561,23.14061,23.25651,23.17971,21.31042,0.4991397,0.2992665,0.5030359,0.5313107,0.5777611,22.22883,23.57888,26.54481,26.2061,23.67784,0.6134965,0.8844835,0.8153151,0.7431655,1.423153
641,238.557769519907,34.392129681172,6,STAR,1,23.36545,21.6362,20.24585,19.60112,19.1607,0.550461,0.05711279,0.02511216,0.02299629,0.04562928,22.24445,21.58755,20.20181,19.61423,19.17974,0.5533326,0.0753359,0.02594863,0.02669924,0.04478495,23.32569,21.6502,20.21656,19.6737,19.1799,1.231905,0.1276211,0.05139618,0.04551242,0.1109305
642,238.557999983266,34.4555903002656,6,STAR,1,23.69251,24.70317,22.74511,22.48369,21.41357,0.6108893,0.5679089,0.2264786,0.2420033,0.325733,23.76944,24.73675,22.77327,21.9679,21.44493,2.896957,2.557087,0.5489417,0.3440476,0.8079129,24.19717,24.95296,23.05428,22.17067,21.85045,1.545008,1.048993,0.5454546,0.3798546,0.8636112
643,238.567766634127,34.4434591696347,3,GALAXY,0,21.23325,20.52077,19.57324,19.13703,18.83566,0.09400686,0.02992109,0.01981427,0.01921846,0.03702626,20.98034,20.21719,19.15647,18.53004,17.94074,0.09822579,0.02323289,0.01416718,0.01263838,0.02937957,20.93884,20.19274,19.18258,18.59184,18.11766,0.1897776,0.04329554,0.02518309,0.02294635,0.05127418
644,238.583128015851,34.4336509915171,6,STAR,1,24.32143,22.64816,22.07912,21.4302,21.10637,0.907618,0.1346763,0.1051711,0.0855731,0.2320734,24.41696,22.66979,21.98861,21.44213,20.86583,2.281447,0.2786742,0.1822019,0.1709499,0.4783002,24.26702,22.99496,22.24952,21.69262,21.12779,1.556132,0.3256238,0.2448116,0.2225184,0.4741688
645,238.583517480869,34.4836603087089,6,STAR,1,22.8725,21.17684,19.65483,18.31651,17.57369,0.3857677,0.04317567,0.01875742,0.01616747,0.02267749,22.12887,21.18707,19.64921,18.31245,17.57813,0.337632,0.04111467,0.01666494,0.009047934,0.01443246,22.14982,21.27887,19.70469,18.34532,17.59611,0.8251886,0.6837093,0.6216452,0.5649492,0.5554715
646,238.591506052245,34.4067742994453,3,GALAXY,0,25.25471,23.93619,23.32641,21.67233,21.37791,0.806522,0.3676124,0.3075418,0.0993701,0.2709279,25.51223,23.08768,22.21579,21.45351,21.29702,0.7029368,0.6503389,0.2907257,0.1015835,0.4243353,25.77044,23.6354,22.77019,21.77345,22.33255,1.337634,0.7083647,0.486831,0.4601082,1.414454
647,238.609758948526,34.4288965157171,3,GALAXY,0,23.84449,23.851,22.20944,21.46117,21.30747,0.7449524,0.3491464,0.1190166,0.08254755,0.256737,22.68555,23.22084,22.04672,21.13975,20.77614,0.9102421,0.4276533,0.1456486,0.0942372,0.2646311,23.99049,23.28632,22.23704,21.24052,21.3784,1.650298,0.4795168,0.2727164,0.162204,0.6301725
648,238.62399625793,34.4356035263771,6,STAR,1,21.0808,20.08389,19.52215,19.30746,19.25636,0.08311526,0.02566609,0.01779831,0.02016571,0.04898031,21.07823,20.08796,19.50853,19.29965,19.26154,0.08957477,0.01840085,0.0213028,0.01660095,0.05942186,21.30204,20.11577,19.568,19.34577,19.3691,0.1825366,0.02886696,0.02485203,0.02951016,0.1091306
649,238.377264151449,34.3590979132774,6,STAR,1,24.48222,22.56956,21.0518,20.14664,19.54002,0.8570441,0.1240353,0.04529343,0.03232972,0.05981836,24.85644,22.49249,21.06566,20.1133,19.52129,0.8470419,0.1281878,0.05611376,0.03092332,0.06830721,24.84955,22.50467,21.12597,20.38437,19.75147,1.802199,0.2324256,0.09570555,0.07476003,0.1469356
650,238.377320646481,34.3658211785553,6,STAR,1,22.92454,21.36843,19.89189,18.99094,18.41852,0.3558337,0.04850977,0.02103068,0.01880706,0.02980169,22.48198,21.33934,19.89605,18.99716,18.4231,0.3905312,0.04688463,0.02402771,0.01373632,0.02536762,22.51568,21.49206,19.97534,19.07664,18.51506,0.5158694,0.09210066,0.03406695,0.02305765,0.04812007
651,238.388898686353,34.3652749142449,6,STAR,1,20.79173,20.21932,20.34788,20.58345,20.52169,0.06331116,0.02714233,0.02815406,0.04616011,0.1353599,20.65651,20.19349,20.31247,20.60752,20.44682,0.06664625,0.02365704,0.03492302,0.04497201,0.1462287,20.63752,20.23429,20.39104,20.80248,20.73088,0.09896679,0.03317878,0.05397577,0.1127976,0.3617012
652,238.396553118177,34.396959599648,6,STAR,1,25.79684,25.0166,23.10819,21.74922,21.5043,0.5352107,0.6059064,0.2514521,0.1130106,0.2935509,26.01185,24.76543,22.57876,21.6643,19.45347,0.4482036,0.9193598,0.3534755,0.1219073,0.4130293,24.67489,27.0497,22.46791,22.00461,20.59767,2.811642,0.8057613,0.528958,0.4704311,0.5547919
653,238.407123050729,34.3367234419394,6,STAR,1,23.91239,23.11099,21.66125,21.13288,20.75492,0.8031721,0.2024705,0.0787885,0.08246946,0.1795769,23.94854,23.18205,21.67364,21.13198,20.80334,1.814568,0.2223176,0.18409,0.1178866,0.2919974,24.40101,23.84122,21.89833,21.37758,21.04252,1.766334,0.6584356,0.1778826,0.1976025,0.4544874
654,238.409819495842,34.4194338815721,6,STAR,1,23.64838,23.84057,22.7248,22.75752,23.08016,0.6314832,0.4491411,0.1811509,0.2641542,0.5124952,21.18615,22.85721,22.72523,22.79289,22.11356,0.4963677,0.4967082,0.2285288,0.2843544,1.35792,23.44423,23.68812,23.07094,22.59614,21.62731,1.073142,0.5046419,0.4141172,0.4286585,0.5690966
655,238.413325345258,34.4163353096725,3,GALAXY,0,24.1562,24.04428,22.4904,21.77917,21.29981,0.8248087,0.4013838,0.1484938,0.1149512,0.2492019,23.31046,24.04526,22.24089,21.43307,21.3073,1.160381,0.4775119,0.1764125,0.1149698,0.3200645,24.34512,25.06783,22.63411,21.44215,22.33767,2.156636,1.618294,0.5049931,0.2255648,1.748701
656,238.414352598181,34.3818829023532,3,GALAXY,0,22.05269,25.10799,24.78044,23.53372,23.26106,1.067284,0.6043809,0.623221,0.4625363,0.490025,21.88774,22.92008,21.33283,21.73664,20.46056,0.1884951,0.9698554,0.8157816,0.4766066,1.353258,21.85692,25.12766,23.58771,23.81671,21.87643,0.5259948,1.925678,1.322569,1.853265,1.430768
657,238.421776195012,34.4084212364505,6,STAR,1,24.53162,23.3695,21.61092,20.81282,20.2136,0.9031201,0.2384032,0.07045159,0.05135209,0.1011865,21.37421,22.23676,21.60961,20.83829,20.14686,1.439928,0.2289371,0.07766293,0.05348832,0.1163567,22.17493,22.69162,21.61836,20.9505,20.06869,0.5169362,0.628368,0.2124083,0.1492376,0.2596081
658,238.428836334974,34.3556495512918,6,STAR,1,26.12709,23.16188,22.03049,20.71987,19.90838,0.4190351,0.2014529,0.1030425,0.04761977,0.07972417,26.23774,22.51756,22.00499,20.73656,19.83235,0.3814585,0.2560973,0.1430598,0.05094813,0.1120758,26.61065,22.8237,22.31306,20.99486,19.95805,0.5416456,0.2882542,0.2574496,0.1160394,0.161525
659,238.432961888787,34.4616997778789,3,GALAXY,0,24.97108,23.80395,22.71634,21.82052,21.70671,0.8609481,0.3407213,0.178284,0.1185088,0.3355422,19.17681,23.07449,22.12059,21.48152,20.98202,0.2374009,0.5028754,0.2047748,0.1182318,0.3623133,21.43825,22.88954,22.02555,21.59321,22.78765,0.386299,0.6346713,0.4226058,0.4227708,2.437202
660,238.438213368521,34.436417175831,3,GALAXY,0,24.30851,22.85153,22.80001,22.76101,22.97908,0.8775457,0.1546977,0.1934225,0.2627988,0.5198503,22.77536,22.44007,22.07472,21.40753,21.49243,0.9951267,0.1669082,0.2091988,0.2352442,1.200107,23.35529,22.45083,22.52649,21.93678,22.66258,1.58758,0.3307715,0.5128725,0.4446367,1.861956
661,238.443600200871,34.3473056137759,3,GALAXY,0,25.88282,25.97666,23.24591,22.08969,21.24054,0.5151333,0.4496275,0.291444,0.1481412,0.2573713,25.91626,26.00222,20.38777,21.01632,20.44762,0.4937719,0.4407176,0.2860886,0.1414838,0.2498963,28.5259,27.44981,22.04668,21.26043,20.02536,0.1938044,0.8674971,0.5794554,0.4944853,0.5250929
662,238.443623231811,34.4315036482811,3,GALAXY,0,26.47286,23.33781,21.78633,21.2767,20.7714,0.314822,0.2318843,0.0813123,0.07440961,0.1608141,26.57573,22.58631,21.58984,21.26386,20.37092,0.2866224,0.2811709,0.1068051,0.08985368,0.1807815,26.36227,22.87926,21.56783,21.92765,20.3211,1.15502,0.4910316,0.2155918,0.5061262,0.409248
663,238.460328124185,34.2969852397687,3,GALAXY,0,23.48448,22.45017,20.89824,20.20523,19.76377,0.6145011,0.1031896,0.04024948,0.03260064,0.0720571,21.12868,21.82429,20.20932,19.51122,18.82192,0.3018268,0.1053219,0.04533583,0.02744092,0.07945881,21.74113,22.04374,20.33163,19.57351,18.93372,0.4725446,0.2838133,0.07121443,0.05984275,0.1269352
664,238.466259357496,34.3218642806821,6,STAR,1,15.87005,14.59885,14.18877,14.04207,14.00507,0.01207311,0.0195773,0.01162336,0.01442868,0.01889175,15.86686,14.60605,14.1651,14.02518,14.00041,0.004802048,0.003016023,0.003048328,0.003316873,0.003718685,15.89705,14.63476,14.21912,14.07756,14.05276,0.004033075,0.001097868,0.001041744,0.001073899,0.002074892
665,238.466284787945,34.4076427207956,6,STAR,1,24.6961,24.38017,23.67132,22.41381,22.42653,0.9277211,0.4853914,0.3945143,0.1950625,0.4968649,24.91619,24.04063,23.27091,22.46625,22.49301,0.8944883,0.5974753,0.4160336,0.210948,0.5775658,24.59978,24.58273,23.76529,22.96471,22.83605,0.8139279,0.509755,0.4266299,0.32175,0.6226751
666,238.466683560689,34.4030822284892,3,GALAXY,0,23.59907,22.92549,21.57322,20.97505,20.49252,0.6334728,0.1626168,0.0690166,0.05773315,0.1280533,22.70443,22.34059,21.17435,20.38091,20.25935,0.7850738,0.1594887,0.07218791,0.0542208,0.1583463,23.07741,22.3547,21.44279,20.40931,20.04697,1.273813,0.3025045,0.1956301,0.1077632,0.2813652
667,238.469397376662,34.4272467766019,3,GALAXY,0,22.47514,22.56816,22.15431,22.14468,22.83454,0.2626012,0.1208401,0.1125494,0.1565462,0.5271896,21.52464,22.49209,21.76797,21.28261,22.8581,0.2374695,0.1239956,0.1345852,0.1718152,0.6694284,21.52157,27.87197,21.37505,23.64815,25.86596,0.7931951,0.744787,0.2901401,4.271417,0.5629339
668,238.493650135211,34.2957121424188,6,STAR,1,24.6685,24.71409,25.93074,24.96868,20.94591,0.9372329,0.5716862,0.4047399,0.4972667,0.460133,26.9913,24.91704,26.27223,24.98989,20.85397,1.644316,0.7324449,0.473271,0.54589,0.1992677,25.76094,25.51054,26.03047,24.76851,21.76398,0.8220571,0.8031813,0.5263883,0.8316611,0.5320155
669,238.497710746556,34.5013007358997,3,GALAXY,0,24.20373,23.11669,22.76055,23.02411,22.3198,0.849252,0.1980903,0.1869142,0.3178686,0.4754096,20.82825,23.17795,21.83183,20.42169,19.68244,0.5179,0.2763947,0.185182,0.3457568,0.2634965,21.62856,23.21448,22.29851,21.78756,20.82859,0.355483,0.6513105,0.4180051,0.3899184,0.5850868
670,238.498074871357,34.3923527410442,3,GALAXY,0,22.63171,22.29696,20.52097,19.90952,19.41986,0.3026058,0.09593142,0.02965402,0.02648685,0.05467615,22.20592,21.66637,20.03558,19.52421,19.15269,0.331245,0.1011831,0.03454795,0.02344712,0.06836265,22.55889,21.71907,20.05367,19.60205,19.2975,0.9774854,0.2050046,0.05527311,0.06886856,0.1762188
671,238.50847410316,34.4240969274713,3,GALAXY,0,24.23722,23.02395,21.0014,20.4506,20.06598,0.8885919,0.1767952,0.04356078,0.03844576,0.08983321,23.10449,22.88661,20.83604,20.26257,19.91989,1.578884,0.2469884,0.05070308,0.03736762,0.1132198,24.70305,23.22562,20.87388,20.26719,20.1426,2.194902,0.5137756,0.08933932,0.07856066,0.2463872
672,238.521675651824,34.328755627494,3,GALAXY,0,25.47695,25.18003,22.4135,21.92961,21.57762,0.7131389,0.5971828,0.145732,0.1260895,0.3180977,25.85941,21.46407,21.63845,21.19578,20.09996,0.5700743,0.538917,0.1734193,0.1232206,0.4243558,27.17818,22.49951,21.79781,21.57933,20.91738,0.6956674,0.4465984,0.2669178,0.4172914,0.819338
673,238.528769992626,34.3374073007664,6,STAR,1,25.66562,24.7845,23.23236,21.67466,21.09189,0.6313932,0.5725924,0.2536364,0.101064,0.2168933,25.90463,24.7792,23.07458,21.65325,20.93862,0.523297,0.8410301,0.3652302,0.1065395,0.235724,26.20408,25.17465,23.46021,22.20006,21.0996,0.7573603,1.072201,0.6312572,0.3202486,0.4090083
674,238.530585911066,34.5162980743239,3,GALAXY,0,22.13096,24.8732,25.10124,25.3874,22.35631,0.1866416,0.6157381,0.5919365,0.3873619,0.4851136,21.78512,21.63739,25.12802,25.40902,21.61265,0.206587,0.5726212,0.6344733,0.4291178,0.7304633,22.54859,25.09488,24.81078,24.37653,22.52908,1.028378,1.600341,1.939615,1.193186,1.21595
675,238.538962363141,34.3412974565408,6,STAR,1,15.32642,14.23107,13.84086,13.69382,13.72237,0.01184087,0.01957054,0.01161519,0.01442138,0.01887062,15.33907,14.22592,13.82802,13.69778,13.70028,0.004080805,0.002975791,0.003069327,0.003420184,0.003535831,15.3693,14.24256,13.88447,13.7532,13.75275,0.003133625,0.0009925034,0.0009488335,0.0009448768,0.001830505
676,238.540073929536,34.4894789684839,6,STAR,1,23.49322,23.19304,24.51357,24.74828,24.05667,0.5808297,0.3174457,0.5965845,0.5378262,0.3050304,20.7211,23.24771,21.47229,24.75638,24.07236,0.6215175,0.2269274,0.9883117,0.6047766,0.3404784,23.72362,24.95742,24.06009,25.0519,23.42172,0.9271286,0.8669578,0.766871,0.7796479,0.7328452
677,238.548212341625,34.3498610798538,6,STAR,1,23.58509,22.72152,21.28909,20.02742,19.4142,0.64725,0.1371455,0.05685487,0.02964327,0.05542731,21.30518,22.34699,21.26137,20.03972,19.42584,0.5154146,0.1524734,0.06317692,0.02769577,0.0623103,23.13841,22.35385,21.38363,20.33344,19.48685,0.9064279,0.2097307,0.1270937,0.08301818,0.1194656
678,238.550246360848,34.4577722537594,6,STAR,1,23.13936,21.45464,20.07573,19.46388,19.03691,0.3769009,0.05097469,0.02321956,0.02166345,0.0418269,23.18695,21.49358,20.07443,19.45462,19.03098,1.033219,0.05349373,0.03057161,0.02044392,0.06468313,23.71442,21.78946,20.19936,19.60097,19.21611,1.293833,0.1161188,0.04048205,0.03470466,0.08764191
679,238.555634803812,34.4526485851806,6,STAR,1,15.99057,13.94251,13.15167,14.99577,12.66458,0.01215405,0.01956702,0.000514351,0.01472284,0.01882569,16.00147,13.96913,14.0447,14.98872,12.6858,0.005002438,0.002998315,0.009713097,0.003633214,0.003465331,15.99971,13.96201,13.17109,13.77532,12.70731,0.00439294,0.0007033701,0.0004018287,0.0008351092,0.001029425
680,238.573856901678,34.4044053561037,6,STAR,1,23.88856,25.1507,25.45462,23.97397,20.8672,0.771153,0.5951846,0.528194,0.537105,0.2493298,24.0025,25.33216,25.42424,24.00547,20.95824,1.130585,0.6957251,0.6894659,0.6229314,0.1992088,24.99458,25.2403,25.70653,24.82334,21.58459,1.012717,0.7104893,0.7423863,0.9128305,0.4109774
681,238.577181113055,34.4888275002509,3,GALAXY,0,23.32561,22.20528,21.46187,21.10021,20.7435,0.5124566,0.09296378,0.06254327,0.06162055,0.1597598,22.34603,21.3733,20.61041,20.00493,20.3056,0.5879832,0.09618999,0.07204961,0.06848975,0.2019815,24.26801,21.70504,20.7256,20.10468,20.17774,3.550034,0.2219703,0.1042674,0.1173415,0.4457827
682,238.577819729104,34.4393913012611,3,GALAXY,0,26.05189,23.11794,22.08902,21.35541,20.65215,0.4644448,0.1938218,0.1070963,0.07632456,0.1483099,26.04231,22.45764,21.80861,20.89653,20.21684,0.4688607,0.1941431,0.1120104,0.08382024,0.1574458,23.04695,22.42212,21.86354,21.11455,20.22363,1.095652,0.2732385,0.2531485,0.174922,0.2709588
683,238.582244741813,34.442527510749,6,STAR,1,24.91225,24.24364,23.65603,21.97912,20.9276,0.9052475,0.4562574,0.3910709,0.1295742,0.1870185,21.78406,23.28764,23.57202,21.91554,20.94158,1.158005,0.4910114,0.4861011,0.1719011,0.2435115,24.26024,23.6796,24.44698,22.04025,21.49632,2.21369,0.7330191,1.167611,0.2823012,0.5992505
684,238.582955711125,34.48785175371,3,GALAXY,0,23.68011,24.03052,22.64869,21.90963,21.75816,0.6555885,0.4106609,0.1722128,0.1216254,0.3560167,20.35002,22.92431,22.25344,21.7549,18.97891,0.300255,0.5817797,0.1987825,0.1253048,0.3375321,21.40488,25.39653,22.53413,22.63278,19.86467,0.3755596,2.417814,0.5180251,1.063601,0.3201741
685,238.608362318475,34.4522536850215,3,GALAXY,0,24.08887,23.60033,23.12659,22.34257,22.32537,0.8302341,0.3080539,0.2588091,0.1745409,2.236893,22.18818,23.56733,23.14717,22.10566,19.02822,1.328402,0.3268704,0.3567544,0.2432618,0.3209769,23.51954,24.37322,25.74162,21.83094,20.5193,1.796753,1.550822,1.512018,0.404772,0.4450343
686,238.634491420136,34.434163335572,3,GALAXY,0,23.74518,22.97842,22.69496,22.00816,21.63239,0.7019363,0.1732642,0.1805502,0.1302192,0.3296013,20.3834,21.91982,21.53725,21.16473,20.3893,0.4683763,0.2181536,0.2525377,0.1668477,0.4003427,21.94823,22.26475,22.00274,21.30901,20.35752,0.4784823,0.2796341,0.3212062,0.2526971,0.3851369
687,238.372310296585,34.3965723593235,6,STAR,1,24.04924,24.25394,22.62462,22.26666,22.10457,0.7631253,0.4655483,0.1662865,0.1782889,0.436686,23.88445,21.63697,22.47038,22.17484,21.88423,1.061782,0.6172433,0.1864878,0.2242343,0.440127,24.24425,23.0088,22.7492,22.35286,22.24341,1.917769,0.4000465,0.469816,0.4898795,1.171152
