,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
854,242.532913227543,14.8222400027609,6,STAR,1,22.27348,20.72328,19.31243,18.39827,17.83606,0.2946984,0.03753421,0.01963965,0.01982549,0.02495557,19.50509,20.68151,19.30727,18.40169,17.8034,0.2075905,0.0316847,0.01371374,0.009978925,0.01949063,21.40347,20.7467,19.33825,18.46473,17.85947,1.812359,1.135913,0.837207,0.6729468,0.8310289
855,242.536987556583,14.7151343199894,6,STAR,1,24.67209,24.97011,22.7298,22.71439,22.59752,1.221717,0.7172512,0.190214,0.2906811,0.6527303,25.47267,24.76416,22.61791,21.2876,21.79948,0.9237248,1.358336,0.2507928,0.30451,1.130099,25.40673,24.90853,22.76852,22.59298,23.17799,1.999498,1.357093,0.4796638,0.6360818,1.314936
856,242.543880752119,14.7981880069452,3,GALAXY,0,24.18884,22.76151,22.14061,21.96005,21.80522,1.17218,0.134772,0.1194951,0.1618479,0.5165802,24.25445,22.44053,21.83414,21.57879,21.88321,5.953389,0.1779842,0.1592508,0.1466486,1.207859,24.41062,22.12912,21.89425,21.67707,22.72061,2.744723,0.2132361,0.2677163,0.3526748,1.951658
857,242.548591116036,14.7312504606175,3,GALAXY,0,25.11115,22.8361,22.22577,21.65124,21.71191,1.118046,0.1826856,0.1237744,0.1162227,0.4434651,25.52381,22.82638,21.92553,21.42304,21.55942,0.906885,0.193822,0.126333,0.1232935,0.4498945,24.76319,23.29954,22.08561,21.34155,23.88455,2.656701,0.6319157,0.2882266,0.3894712,1.117823
858,242.551544141197,14.859171884629,3,GALAXY,0,24.63944,24.11884,22.59991,22.29053,21.70953,1.270785,0.5025917,0.1724601,0.1727704,0.4354076,25.14518,23.64214,22.40815,21.60159,21.65134,1.212917,0.5349286,0.2287526,0.1912557,0.5478165,24.48942,24.16101,22.80952,21.8417,22.37173,3.157342,0.9021975,0.4829098,0.2903867,1.290112
859,242.555119416138,14.7718638169169,6,STAR,1,25.16057,23.83507,22.42051,21.42599,20.59573,1.11539,0.4628102,0.1475017,0.09582582,0.1760754,25.46801,23.75878,22.29155,21.3946,20.48805,0.9535233,0.4648574,0.1809195,0.09958334,0.2106964,24.90623,25.08073,22.7784,21.59783,20.84091,1.89228,1.097671,0.3925347,0.1993258,0.3688705
860,242.561016195762,14.7915788996805,6,STAR,1,18.35077,16.95999,16.44775,16.27758,16.22973,0.02226572,0.02292669,0.01572813,0.01809902,0.01897219,18.33857,16.96333,16.45865,16.28742,16.21104,0.01688585,0.004070248,0.004112198,0.004160034,0.00715176,18.38939,17.03755,16.51385,16.35081,16.27694,0.01866141,0.003318791,0.002767836,0.003029738,0.007950217
861,242.581336040266,14.8021423683299,3,GALAXY,0,23.15088,22.99101,22.73946,22.57204,21.95734,0.6139034,0.2116647,0.1926592,0.2552958,0.5135363,20.41381,22.83431,22.53013,22.10702,20.37452,0.5445692,0.2341933,0.3056028,0.288828,0.9368307,22.12799,23.97993,23.4462,22.25258,21.78058,0.673111,1.244678,1.206844,0.6509315,1.412811
862,242.582992970373,14.8989183310121,3,GALAXY,0,25.48782,25.06455,22.91854,23.63607,22.24269,0.9478335,0.7247338,0.22122,0.5454469,0.5915762,25.51044,20.40789,21.92138,22.7546,20.24795,1.02111,0.3371893,0.2173875,0.6073711,0.5493755,22.02643,21.72876,21.76159,27.67978,21.87818,0.984139,0.2824021,0.277726,0.3486192,2.419331
863,242.599783542041,14.8861678737189,6,STAR,1,24.65627,22.74645,21.50134,21.14531,20.52724,1.277576,0.1834055,0.07094634,0.08734541,0.1838165,24.69687,22.70896,21.47297,21.10581,20.52639,8.444079,0.3362898,0.131253,0.1772463,0.2040919,24.73019,22.92925,21.7243,21.24398,20.78996,1.81757,0.3059751,0.1562508,0.1669364,0.3774934
864,242.606489092763,14.859365359034,3,GALAXY,0,23.81111,25.52791,24.00391,22.03345,21.24297,0.9801603,0.6850961,0.3148192,0.1605032,0.3056625,23.89084,25.36916,23.71923,21.76399,21.12744,1.249126,0.7182491,0.6044643,0.1676047,0.3379391,26.59102,27.52164,27.5174,21.40376,21.89256,1.412233,0.5535784,0.4827667,0.3914404,1.972624
865,242.611870278183,14.8669841280249,6,STAR,1,24.81302,25.41545,25.72166,22.33926,21.21462,1.248466,0.7158013,0.7486867,0.2126559,0.3075806,24.81506,25.4559,26.36177,22.2704,21.27924,31.34772,1.824423,1.345458,0.4427391,0.6146296,24.77743,25.41284,25.84883,22.4812,21.80554,2.086468,1.205169,0.9594776,0.5050366,0.9229445
866,242.537025054999,14.8495906053991,6,STAR,1,22.9723,22.48471,21.83718,21.47437,21.59965,0.5369978,0.1335766,0.09026966,0.1001143,0.401988,21.21172,22.41352,21.80536,21.41134,21.37753,0.538757,0.1962709,0.09788118,0.1235654,0.4472499,24.51518,22.60149,22.19592,21.38573,22.85284,1.977664,0.2293632,0.2526597,0.1836815,1.24103
867,242.540277078413,14.7972418528223,3,GALAXY,0,21.78795,21.26997,21.39575,21.06249,20.46708,0.1952439,0.05053223,0.06619787,0.07739753,0.1853885,21.67966,20.25328,20.03647,19.82635,20.01182,0.2157453,0.04647008,0.04685109,0.05574504,0.2334523,22.52176,20.33681,20.10629,20.10162,20.67102,1.537243,0.0835093,0.06825411,0.1610451,1.088838
868,242.540909224795,14.7146771178458,3,GALAXY,0,24.01134,23.90651,22.83363,22.03674,21.83915,1.052114,0.4343701,0.207436,0.1630277,0.4657716,24.3435,23.31065,22.72826,21.73805,21.2411,1.202244,0.5594388,0.284157,0.1707942,0.5159402,25.6391,23.93649,23.12461,21.68935,21.67453,1.245643,0.6486959,0.5069052,0.2169438,0.7072109
869,242.541346881482,14.9138810021864,3,GALAXY,0,22.65578,22.10985,21.62006,21.35745,21.32545,0.4081407,0.09759862,0.07534263,0.0897722,0.3218736,22.65607,22.00787,21.29597,20.78298,20.81913,0.539626,0.1033748,0.07768209,0.1067158,0.4191865,23.45869,22.07523,21.38514,20.99699,22.4592,1.630067,0.190349,0.1577726,0.1672879,1.714338
870,242.550141447091,14.9160613460685,6,STAR,1,23.70768,23.11921,22.16308,21.83255,21.52496,0.9092959,0.2295618,0.1185273,0.1344098,0.3759002,21.39831,23.15122,22.04021,21.78653,21.43428,0.6604558,0.2793662,0.1421694,0.182101,0.4041801,24.21183,23.48205,22.38667,22.46288,22.39402,3.929328,0.6419595,0.5173056,0.7941101,2.29655
871,242.552560286801,14.8485225369413,6,STAR,1,20.16994,18.58271,17.97606,17.74993,17.59882,0.05440876,0.02379504,0.01641155,0.01878775,0.02267133,20.1318,18.58956,17.96298,17.72583,17.55608,0.06044775,0.008127457,0.006657066,0.006970744,0.01935576,20.1777,18.66257,18.00184,17.78121,17.60788,0.07781608,0.009090873,0.007334315,0.008429681,0.02406527
872,242.555444306799,14.875979683509,6,STAR,1,22.98449,21.20342,19.84548,18.83136,18.27021,0.5423548,0.04988468,0.02333899,0.02121116,0.03020599,20.54437,21.19364,19.83541,18.80609,18.20274,0.4085933,0.04690134,0.01946802,0.01287903,0.02593261,22.64163,21.30156,19.81054,18.84078,18.30212,0.7379728,0.0885755,0.03477741,0.02254041,0.04816984
873,242.563094891204,14.8066635272525,6,STAR,1,24.20064,24.16555,22.63734,22.47232,22.68878,1.175168,0.524141,0.1771647,0.2356381,1.577496,24.20449,24.16858,22.66053,22.53026,20.32856,3.249211,1.214838,0.2676193,0.4037544,2.618208,24.45244,24.69813,23.18682,23.0089,22.75577,1.186543,0.6535314,0.3502846,0.4373057,0.747013
874,242.58838394455,14.8590359584297,3,GALAXY,0,19.37191,18.41885,18.0522,17.91643,17.91557,0.0333432,0.02362448,0.01646528,0.01896955,0.02573351,19.25821,18.39115,18.02922,16.34356,17.82727,0.03086948,0.007325456,0.006858508,0.007885237,0.02026098,18.94511,17.84119,17.28907,16.67087,16.93548,0.09544783,0.02753291,0.03341948,0.04659515,0.05847261
875,242.603359148129,14.8980748235637,6,STAR,1,18.54169,17.33514,16.91421,16.75383,16.6907,0.02358546,0.02301411,0.01582327,0.0182063,0.01965629,18.54829,17.33369,16.90796,16.73535,16.66264,0.01909471,0.004623116,0.004628321,0.004690621,0.009108386,18.6037,17.40632,16.96011,16.79918,16.73614,0.02150232,0.004018889,0.0035625,0.003990783,0.01115963
876,242.622817054413,14.8897794135022,6,STAR,1,18.17501,16.25314,15.52068,15.27368,15.17342,0.02127794,0.02282754,0.01561752,0.01798835,0.018321,18.17866,16.23806,15.51974,15.27577,15.13522,0.01543595,0.003340671,0.0036815,0.003487912,0.004541478,16.40015,15.26408,14.66366,14.40261,14.31077,0.5408503,0.05729309,0.06342384,0.09945943,0.06146969
877,242.622820404365,14.8897824478565,6,STAR,1,18.17225,16.25404,15.52039,15.27373,15.17422,0.02127475,0.02282773,0.01561754,0.01798836,0.01832187,18.18734,16.24419,15.52112,15.27619,15.13944,0.01574946,0.003352,0.003685957,0.003488383,0.004549743,18.26331,16.31986,15.57585,15.34532,15.21984,0.01690649,0.002417205,0.001732217,0.001822032,0.003940979
878,242.525522959564,14.8111349837373,6,STAR,1,19.74192,18.77217,18.13438,17.31699,16.86835,0.04113498,0.0240393,0.01659021,0.01842524,0.0200565,19.74017,18.76762,18.12527,17.29872,16.86798,0.04133284,0.008925086,0.00717417,0.005733701,0.01019107,22.26576,19.54006,18.17069,17.35556,16.9264,0.5214981,0.6781861,0.4855123,0.4605312,0.4367917
879,242.526842365544,14.8198696123392,3,GALAXY,0,24.98226,24.55898,21.85958,20.89959,20.4207,1.205498,0.6354123,0.09276524,0.06244313,0.1502151,27.11976,24.60496,21.71234,20.7543,20.22546,1.932964,1.737697,0.1569389,0.06190582,0.1557028,25.19791,24.67612,21.90014,20.81709,20.3997,2.251431,1.36311,0.2604955,0.1451241,0.3454925
880,242.529838608222,14.9094722759056,3,GALAXY,0,23.52504,22.51717,22.05393,21.62159,21.11339,0.8123344,0.136545,0.1092738,0.1129137,0.2712461,20.7026,20.01959,21.72826,21.54507,20.16087,0.745522,0.1206418,0.1233664,0.1469257,0.3097642,22.40032,22.2471,22.02057,21.95854,20.72107,1.291102,0.2850926,0.2412356,0.3405368,0.4123957
881,242.5344787001,14.7609361498231,6,STAR,1,19.55563,18.28577,17.79844,17.63283,17.58534,0.03645915,0.0234959,0.01626503,0.01868337,0.02298216,19.51114,18.27153,17.80447,17.64305,17.57595,0.03528873,0.006902214,0.006239531,0.006693468,0.01592573,19.60813,18.34022,17.85889,17.71087,17.61365,0.04694561,0.007245913,0.006487109,0.007698403,0.02330253
882,242.550234854258,14.7700079412801,3,GALAXY,0,23.32737,22.76774,22.12232,21.57121,21.07685,0.6999798,0.1724908,0.114188,0.1085712,0.2646314,23.71155,22.49343,22.10651,21.05451,21.10938,0.932761,0.2467898,0.1466459,0.1015123,0.3445671,24.84965,22.72026,22.54801,21.33628,21.0695,2.110064,0.2714721,0.3372161,0.1630229,0.4596834
883,242.550615374249,14.8478885014939,6,STAR,1,22.8029,22.62831,22.27728,21.82484,21.43005,0.5000995,0.1660093,0.1373055,0.1385151,0.3722078,22.76423,22.62212,22.1262,21.62355,21.10838,1.157529,0.291147,0.295991,0.2976004,0.5880751,22.99906,22.97328,22.27594,21.75104,21.52032,1.18208,0.416272,0.3313712,0.2988421,0.8562136
884,242.558762958367,14.8480206510697,6,STAR,1,23.68644,24.78145,25.31444,24.32702,20.33366,0.9130474,0.7552357,0.7078567,0.8143667,0.6529204,23.72067,24.82418,25.32262,24.36482,20.35747,3.779374,1.92828,2.233813,2.070705,0.1572814,24.06528,25.06409,25.13695,24.44464,21.02768,1.183348,0.8504658,1.051226,1.096808,0.3139324
885,242.561353613586,14.853067012215,3,GALAXY,0,24.09504,23.13634,22.59363,22.07917,21.76074,1.133847,0.2348816,0.170775,0.1677305,0.4517415,20.90069,23.23584,21.96694,21.93869,19.73394,0.7232648,0.2603994,0.2202997,0.2074684,0.4115013,21.55598,27.34638,21.89363,22.61486,22.8361,0.5178372,0.6464995,0.4051645,1.158882,2.747427
886,242.561672712561,14.7558610368777,3,GALAXY,0,26.38329,23.72952,23.00227,22.56348,20.62311,0.4663837,0.3861299,0.2411124,0.2531902,0.1799682,26.6217,22.51948,22.75382,22.48077,20.26206,0.3762091,0.4598337,0.2675668,0.2618251,0.193104,27.3953,24.28349,23.94258,25.6819,20.74488,0.6884051,1.739758,1.89987,1.276491,0.6534027
887,242.573382364061,14.8354496025412,6,STAR,1,17.05463,15.76453,15.29303,15.14798,15.09798,0.01781599,0.02279079,0.01560613,0.0179809,0.01829981,17.05268,15.76908,15.29779,15.13971,15.07956,0.008563539,0.003086269,0.003511733,0.003410362,0.00446369,17.10913,15.84219,15.35,15.20228,15.14724,0.008504194,0.00191678,0.001550492,0.001692865,0.003802257
888,242.589184454525,14.8324133854551,6,STAR,1,23.69852,22.28888,21.03435,19.59614,18.84165,0.9154331,0.1160515,0.04665185,0.02697844,0.04267286,21.08349,22.15352,20.99199,19.60054,18.85363,0.4919231,0.1147166,0.05390634,0.02348278,0.04658648,22.83714,22.17825,20.99401,19.61285,18.95178,0.8894067,0.1878894,0.1002604,0.04444999,0.08361375
889,242.592448941045,14.8657689348857,3,GALAXY,0,24.63514,25.20295,21.78849,20.33048,23.33759,1.975548,0.7232129,10.62549,5.287406,0.6108499,24.635,25.21066,19.51845,14.86073,23.31752,45.42892,6.652548,0.05281915,0.007181521,4.483307,24.63444,25.13985,19.86872,15.98911,23.02587,13.06837,4.865197,9.954175,0.7926242,5.130061
890,242.593125222129,14.841975527268,6,STAR,1,25.29605,24.83993,22.8463,23.66093,23.03724,1.055519,0.7165061,0.2099037,0.5050309,0.6701049,25.25593,24.77413,22.85678,23.64255,23.02958,1.362515,1.740343,0.3316407,1.537511,0.8060335,25.16358,25.00074,23.38904,23.99177,22.69523,1.342871,0.8981658,0.5238532,0.9794393,0.939866
891,242.600696841267,14.8937175555137,6,STAR,1,24.947,24.18334,22.42937,22.14197,21.02022,1.212004,0.5260596,0.1439491,0.1756384,0.2521422,21.85981,19.35817,22.27514,22.17243,20.26006,1.348285,0.1539159,0.1492594,0.1857919,0.2572853,23.6501,23.28003,22.0641,26.65408,20.55036,1.865692,0.8089327,0.511571,1.298609,0.5733935
892,242.528753589078,14.7301818317467,3,GALAXY,0,21.38911,20.34034,19.65601,19.17098,18.86232,0.1358508,0.03193271,0.02171433,0.02316826,0.04248674,20.92279,18.78989,18.3554,17.8216,17.81654,0.1377433,0.01768733,0.01189119,0.01177901,0.031936,20.03678,19.12486,18.40277,17.93597,17.87464,0.1806529,0.03360116,0.02090844,0.02306362,0.08196812
893,242.530612448704,14.7762622909683,3,GALAXY,0,23.87039,22.40604,22.26719,21.77087,22.16949,1.540059,0.315015,0.1403934,0.1910858,0.7795359,23.90071,22.02455,21.54636,20.75994,22.06573,2.364709,0.158861,0.186572,0.1566855,1.117189,27.94839,22.01453,21.58247,21.06708,22.36398,1.168594,0.702769,0.2592255,0.3915501,3.111786
894,242.534646349456,14.8989985938969,3,GALAXY,0,23.16909,22.84064,21.50646,20.70915,20.24471,0.4552886,0.1801788,0.06693646,0.05355955,0.1303123,23.34255,22.26165,21.34199,20.06341,19.99415,0.7309824,0.2596509,0.07402517,0.04997913,0.1404923,27.18072,22.35053,21.30475,20.05365,20.03855,1.036902,0.3992485,0.2382012,0.2755071,0.3619599
895,242.536207361178,14.7307296087455,3,GALAXY,0,25.12711,25.14071,23.28011,21.40033,20.83907,1.111828,0.7217137,0.3199832,0.1369821,0.2301682,25.55043,25.13971,23.36019,19.31289,20.29229,23.3536,4.241518,0.6047731,0.07223811,0.245822,24.32633,25.16447,24.11349,20.28101,20.61546,3.274024,1.974932,1.88265,0.1399323,0.6004376
896,242.539347994821,14.865360165245,3,GALAXY,0,22.9615,21.324,20.52085,19.93189,19.57648,0.7590293,0.1019289,0.05596544,0.06245849,0.09240346,22.94214,20.70387,19.58319,18.56751,19.00983,0.9550281,0.05003752,0.02535754,0.02213407,0.09040939,23.28617,20.66278,19.58956,18.7858,19.04904,3.389781,0.1989701,0.1065042,0.1034535,0.2350968
897,242.544351923709,14.7636515040812,6,STAR,1,25.13927,24.7446,22.60267,21.90646,22.82741,1.120645,0.6899374,0.2645921,0.2470627,0.9391878,25.13827,24.79606,22.4775,21.82685,22.825,5.821632,1.543542,0.2886759,0.1989649,5.557026,24.84264,25.00153,22.66078,21.72276,22.83578,2.597038,1.458167,0.755715,0.6440124,2.179596
898,242.549033996552,14.7578844953234,3,GALAXY,0,23.36553,22.94577,23.09326,22.27012,21.8463,0.7154624,0.2006339,0.2609657,0.1984333,0.4737491,22.19577,21.91285,22.0811,21.28162,21.07071,1.143274,0.2484191,0.3101465,0.226604,0.6400322,22.49568,22.30462,21.97211,21.37749,23.28577,0.9328048,0.2975731,0.3351358,0.2945158,1.943301
899,242.54964366165,14.7912446418762,6,STAR,1,25.23713,24.76985,23.75748,22.67236,23.3375,1.085419,0.712006,0.4949684,0.3273475,0.6156421,25.28579,24.65529,23.29254,22.57738,23.36441,4.320785,2.31785,0.9428076,0.5317402,2.85482,24.73221,24.73614,23.7153,23.12217,23.17229,1.030634,0.5860696,0.6027944,0.5061016,0.6181093
900,242.550657364085,14.875823407395,3,GALAXY,0,24.79376,24.54579,22.80482,23.95086,23.50016,1.257765,0.6369966,0.2057942,0.6325948,0.5661814,21.26957,23.74821,22.54412,23.93973,23.53755,0.9288542,0.6566767,0.2784223,0.8646982,0.5607725,22.96762,23.3369,23.18578,25.08642,23.49905,1.08722,0.5652099,0.6333356,1.516841,2.648903
901,242.554074584009,14.8947282864878,6,STAR,1,22.04006,19.86001,18.5177,17.73126,17.26085,0.3761636,0.02957322,0.01823905,0.01954547,0.02204537,21.75396,19.87351,18.52828,17.72245,17.26746,0.2627285,0.01776303,0.009189231,0.006982516,0.01369756,22.20912,19.94743,18.59586,17.80074,17.35756,0.443291,0.02995029,0.01909112,0.01475962,0.02180248
902,242.554199452093,14.9030443458483,6,STAR,1,22.46045,20.28546,18.90846,18.16524,17.72244,0.3440432,0.03120225,0.01802637,0.01932027,0.02395158,19.30644,20.25781,18.89689,18.13807,17.71182,0.2256683,0.02319531,0.01071027,0.008621577,0.01748312,19.42238,19.19165,18.23777,17.77639,17.1866,0.2704066,0.2091475,0.1288145,0.122286,0.155593
903,242.555533827036,14.8608613610173,6,STAR,1,23.44419,24.23981,24.77171,24.00189,20.80919,0.7727287,0.5433631,0.6461541,0.6433679,0.2121918,20.6902,24.00336,23.77802,22.94695,20.83467,0.5867136,0.7643667,1.251032,0.8697333,0.2250879,23.0877,24.57006,22.68322,24.36871,22.78172,0.8088105,0.9159806,0.3453434,1.206156,1.100417
904,242.564975766277,14.8121584603862,6,STAR,1,23.06222,22.28332,20.8075,19.65528,19.04324,0.5747002,0.1145294,0.03989788,0.02771349,0.04913625,21.22278,22.12084,20.77126,19.65525,18.91839,0.4498771,0.1575415,0.05544247,0.02307405,0.04801334,22.34603,22.28744,20.84392,19.65017,18.97332,0.5287778,0.1832043,0.0766454,0.04103662,0.0839339
905,242.586819818807,14.9094768680949,3,GALAXY,0,25.40898,22.75496,21.76763,21.0193,20.53062,0.9969355,0.1695124,0.08321236,0.06748062,0.1667975,18.85691,22.23993,21.4419,20.79468,20.31055,0.6247003,0.1616064,0.0936155,0.06644062,0.2008824,21.37313,22.11959,21.69654,20.79135,20.22237,0.3551123,0.2408247,0.2912858,0.1644694,0.3788037
906,242.586891667849,14.8953246002716,6,STAR,1,21.63381,19.38847,17.99192,16.94314,16.35474,0.171073,0.02549658,0.01640167,0.01826823,0.01911684,21.41397,19.40324,17.99436,16.92496,16.33419,0.1774196,0.01292914,0.006773127,0.004997241,0.007702909,21.73068,19.47489,18.04766,16.99432,16.40359,0.2863969,0.01593438,0.00731895,0.004644255,0.008765095
907,242.591072322529,14.8537599712765,3,GALAXY,0,24.16181,23.71954,22.27035,23.01409,21.54981,1.185144,0.3824849,0.1186956,0.3655122,0.3882695,24.40518,19.14054,19.22763,21.94242,19.16072,1.262723,0.143888,0.0579413,0.2762868,0.2578268,30.03031,19.3063,18.86326,31.17453,18.9923,0.4514534,0.180402,0.1174148,0.08349456,1.18251
908,242.593183690326,14.8536281321115,3,GALAXY,0,24.5112,22.84171,24.14978,23.66064,22.65545,1.26371,0.1847746,0.5384661,0.5603371,0.6750099,25.13474,22.21129,21.67344,22.86158,19.97144,1.285524,0.193978,0.3749503,0.7192476,0.9555149,22.82962,22.42737,22.14172,25.69506,21.78677,1.250767,0.3337604,0.3925155,1.252794,1.417774
909,242.611994997367,14.8964473164487,6,STAR,1,24.77669,23.08676,21.70619,20.7381,20.16072,1.247398,0.2264822,0.0774448,0.05426103,0.1210031,19.95336,23.10826,21.62058,20.70016,20.14,0.4379923,0.2484763,0.0928372,0.05371261,0.1476432,21.44137,23.75112,21.37126,20.41916,20.41805,0.9983178,2.002858,0.2509947,0.2716971,0.5008023
910,242.527701553975,14.759601916628,6,STAR,1,19.75183,18.67066,18.32747,18.20824,18.1653,0.04091041,0.02377814,0.01683325,0.01944025,0.02851153,19.76369,18.6641,18.32594,18.19462,18.15895,0.04137855,0.008432491,0.008316698,0.008883276,0.02838732,19.95024,18.73236,18.38013,18.26424,18.24591,0.06279761,0.009417908,0.009534149,0.0120183,0.04073499
911,242.529981438384,14.8666811640359,6,STAR,1,24.14876,25.0396,23.46772,21.40913,20.55709,1.157763,0.7152129,0.3569865,0.09447292,0.1705487,24.54343,28.00548,23.57178,21.29526,20.51941,1.662701,1.150796,0.396763,0.1435982,0.1982018,24.88688,25.93101,26.2381,21.41313,20.86992,2.962834,1.268364,1.148216,0.2337074,0.5951352
912,242.53221810722,14.8928581376607,6,STAR,1,24.25859,21.93075,20.45384,19.67861,19.28563,1.19612,0.08418663,0.03205436,0.02795802,0.05867727,24.8654,21.85685,20.44893,19.66874,19.23161,1.231082,0.0883802,0.03068748,0.02980734,0.06195412,24.64433,21.98677,20.58504,19.75671,19.3997,1.938003,0.1289274,0.05562755,0.04113105,0.1048519
913,242.534368343397,14.9237141124078,6,STAR,1,20.47558,19.43883,19.04823,18.90858,18.78384,0.06708547,0.0256338,0.01855636,0.0215768,0.0404963,20.48709,19.43877,19.04027,18.89631,18.78632,0.1025617,0.01317555,0.01372202,0.01474158,0.05348171,20.56104,19.495,19.07417,18.97377,18.90018,0.1105449,0.01784426,0.01718102,0.02271359,0.0761724
914,242.53449240045,14.7609371762963,6,STAR,1,19.54365,18.28472,17.79722,17.62956,17.58423,0.03629654,0.02341793,0.01626449,0.01868075,0.02300951,19.53701,18.27684,17.80418,17.63746,17.58253,0.03563157,0.006918192,0.007231074,0.006911748,0.01595954,19.64731,18.34742,17.85831,17.69825,17.62064,0.04862933,0.007259774,0.006491946,0.007646835,0.02355398
915,242.541774282145,14.7988144242802,6,STAR,1,25.43785,22.10519,20.62179,19.04091,18.19584,1.239772,0.09927648,0.03519992,0.02209489,0.02912313,25.62194,22.13997,20.62403,19.03763,18.19476,2.007052,0.1188189,0.03528755,0.01492404,0.02665476,25.17108,22.36904,20.69444,19.14578,18.29599,2.316201,0.2043532,0.07076303,0.02601981,0.04366714
916,242.542420751197,14.9166801374925,3,GALAXY,0,23.57145,23.14437,22.60171,22.31007,22.76174,0.8386929,0.2339653,0.1737578,0.2034942,0.6719653,21.50076,23.0223,22.39408,20.84995,22.76064,0.4656865,0.2568377,0.2554088,0.1682018,0.6888565,21.93629,23.31348,22.53056,21.19558,22.83725,0.5255812,0.6062561,0.4628659,0.3758253,2.706479
917,242.543522759994,14.7072631716132,3,GALAXY,0,22.5338,22.76794,21.63394,21.30572,21.44111,0.3554336,0.170887,0.07438224,0.08706521,0.3493382,21.78906,22.51163,21.48361,21.04566,21.19409,0.3575305,0.2025453,0.09562211,0.0865112,0.5022168,22.26875,22.68346,21.65244,21.26892,21.10869,0.528343,0.2878709,0.1818238,0.1835748,0.5773914
918,242.54654393513,14.8984405987527,3,GALAXY,0,23.80404,23.90839,23.2263,22.15072,21.43639,0.977143,0.4322078,0.2925609,0.1776602,0.3534959,23.6768,22.00935,22.10726,21.56928,21.48074,1.233379,0.436686,0.3720994,0.2150123,0.5059999,25.93669,23.40075,22.55592,21.68028,21.56076,1.878306,0.7864975,0.5687179,0.392007,1.206313
919,242.547946030642,14.842889689423,3,GALAXY,0,22.77282,22.57769,22.41952,21.63012,22.04032,0.4552328,0.1451304,0.147777,0.1143484,0.5378172,22.4689,21.79104,22.01689,21.4236,21.96372,0.5202076,0.1363647,0.2199646,0.1480553,0.5846144,22.69123,22.23526,22.35055,21.38503,25.64325,1.213277,0.2629214,0.4592727,0.2868675,0.6933014
920,242.550904240734,14.8379268008182,6,STAR,1,20.95381,18.78378,17.90261,17.55366,17.36789,0.0973965,0.02406319,0.01634524,0.01861362,0.02182624,20.90648,18.78086,17.88663,17.54612,17.35073,0.1150996,0.008990441,0.006441154,0.006409476,0.0137849,21.00948,18.84849,17.93465,17.60528,17.39152,0.1537818,0.01018501,0.006893123,0.00726255,0.01934374
921,242.550913728298,14.8379282868964,6,STAR,1,20.93906,18.7857,17.90295,17.55314,17.36918,0.09677099,0.02407207,0.01634691,0.01861385,0.02186328,20.98356,18.79171,17.89113,17.54512,17.36077,0.1339447,0.009056975,0.006456043,0.006402331,0.01386083,21.26578,18.86109,17.94021,17.60233,17.40864,0.1947767,0.01027488,0.006926225,0.007280326,0.01976944
922,242.553863296429,14.7848435135521,3,GALAXY,0,23.53343,25.49589,24.97421,23.79489,22.81023,0.8466989,0.6970927,0.6846018,0.6261069,0.6803038,23.61021,25.47861,24.96804,22.74238,22.80993,2.851181,3.443035,2.028666,1.839819,3.98553,24.05913,25.36718,24.70621,22.90481,22.95194,3.085568,1.962919,2.4227,1.179681,2.107301
923,242.561169676483,14.9009277655374,6,STAR,1,23.25751,23.60309,23.56709,22.49197,22.58553,0.6797184,0.363691,0.3921712,0.2524413,0.7176886,23.30657,23.59587,23.35053,22.52283,22.24656,0.7956803,1.089471,0.9049209,0.6416319,3.166432,23.48322,23.85378,23.59988,22.7759,22.54638,1.175926,0.6593714,0.8051481,0.6000863,1.220419
924,242.563625219903,14.8564596008965,3,GALAXY,0,22.58222,21.79986,21.41473,21.18283,20.84899,0.3865903,0.0769299,0.06306029,0.0779236,0.2196668,22.0233,21.12596,20.94451,20.71352,20.54202,0.4744946,0.07031216,0.05908395,0.08105932,0.2218874,22.98513,21.26043,21.16021,21.01335,20.93778,1.300389,0.1305299,0.1508504,0.2091174,0.7924879
925,242.565136019532,14.8778313389944,6,STAR,1,20.96083,19.33929,18.66652,18.44331,18.26182,0.0978091,0.02530926,0.01739993,0.01991451,0.02996517,20.62418,19.31167,18.64134,18.38508,18.20576,0.09534669,0.01228327,0.009301703,0.01001527,0.0260165,20.62745,18.46793,17.91591,17.67509,17.17478,0.5211687,0.09158138,0.08266654,0.07785917,0.1266139
926,242.566469579859,14.7761327465937,3,GALAXY,0,22.98679,21.5843,20.87049,20.59183,20.46432,0.7438234,0.06946369,0.06327327,0.09503824,0.1950168,23.1886,21.38295,20.68645,20.47586,20.37211,1.159416,0.08445346,0.0524184,0.05191791,0.355372,23.56162,21.48052,20.69365,20.42188,20.53966,2.357764,0.1172508,0.1340239,0.2034724,0.4817041
