,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
1052,241.886885857742,19.4184694329827,6,STAR,1,24.31466,23.54173,22.14646,21.21771,20.16634,0.9401123,0.2368291,0.12202,0.07728018,0.1231273,24.87739,23.40831,22.1461,21.22146,19.7909,0.970838,0.2724648,0.1300604,0.1039712,0.1427519,25.18823,24.23613,22.41661,21.51364,20.30935,1.628245,0.8466738,0.3301295,0.2414468,0.3352495
1053,241.893985244226,19.3356627491194,3,GALAXY,0,23.47706,22.81019,21.10118,20.60297,20.29011,0.5957851,0.1310191,0.04994627,0.04627472,0.1350391,23.51025,22.36487,20.65881,20.32879,20.07029,0.6252641,0.1364112,0.06327621,0.04797247,0.1372272,24.69507,22.08371,20.64379,20.71771,22.50236,4.019177,0.3419692,0.09865122,0.3891443,3.736526
1054,241.902752602635,19.3583620935692,3,GALAXY,0,23.63675,24.7138,22.84167,23.04932,21.8754,0.7192193,0.5182844,0.223719,0.4332418,0.4848105,20.62976,24.68134,21.99819,23.06962,21.95618,0.5918074,0.7584268,0.2617367,0.5762994,0.6954291,21.8504,25.00171,21.86328,24.36734,22.82052,0.6240102,2.316366,0.3795394,3.638252,3.421586
1055,241.907787834468,19.4183192241636,6,STAR,1,25.55905,24.4856,22.56468,21.47365,21.90705,0.706257,0.4452236,0.1760057,0.09616519,0.5025294,25.5697,24.53173,22.48338,21.50204,21.96912,0.9062819,0.9744729,0.2207648,0.101879,0.8346271,25.08351,24.92758,22.37473,21.77407,22.62181,1.831709,1.133053,0.3525349,0.3015038,1.75143
1056,241.91069169173,19.3518942127983,6,STAR,1,18.83547,17.73557,17.29519,17.14529,17.09614,0.03998376,0.015371,0.01674222,0.01272426,0.0200987,18.80764,17.72982,17.3079,17.14712,17.08579,0.02109648,0.00519915,0.004974706,0.005384259,0.01470851,18.81731,17.76684,17.35138,17.19542,17.11698,0.02499874,0.004686399,0.004636833,0.005563528,0.02022834
1057,241.912188676984,19.40632409226,6,STAR,1,23.55009,23.50771,21.83271,20.56167,19.78226,0.6659044,0.4057266,0.1554563,0.0603772,0.09550352,23.7746,23.52659,21.75939,20.57033,19.75552,0.8674831,0.598685,0.1204285,0.04622823,0.09397911,24.81726,23.91907,21.90023,20.51899,19.96953,2.153373,0.9929532,0.3812527,0.1606949,0.3098985
1058,241.924255028944,19.3875161635102,3,GALAXY,0,24.10821,23.3497,23.09048,21.9213,21.95191,0.8787403,0.2031906,0.2735896,0.1407016,0.5110855,22.60205,22.0372,22.61819,21.67485,21.51994,0.7014287,0.2557403,0.3099821,0.1459052,0.7149408,24.56935,22.54934,23.20863,21.74733,21.91723,7.227228,0.271507,0.775584,0.3479185,1.564564
1059,241.935420715352,19.3907015210837,6,STAR,1,23.62708,23.53573,23.31047,21.18843,20.05024,0.4069655,0.2354279,0.3268223,0.07472788,0.132741,24.33019,22.85866,22.38895,21.123,20.0695,0.9793772,0.3032196,0.3963793,0.08089941,0.1175395,26.18364,23.12148,23.00801,21.35472,20.62909,1.007633,0.3176741,0.4790835,0.1783213,0.446528
1060,241.849918583691,19.3308084507072,3,GALAXY,0,25.07168,22.65213,21.04457,20.48036,19.81721,0.8627671,0.1171255,0.05219878,0.04355247,0.09300403,25.14714,22.51647,20.73837,20.17055,19.41004,2.686523,0.1484779,0.06036678,0.0476003,0.08651141,24.80383,22.50736,20.77888,20.13863,19.18999,2.542871,0.2801964,0.1048432,0.09243219,0.2046623
1061,241.854421736359,19.4234741635932,3,GALAXY,0,25.42349,22.54668,21.42269,20.97472,20.74252,0.7479625,0.1203632,0.08352316,0.07894266,0.2194592,25.45896,22.26163,21.22126,20.8309,20.53113,2.871505,0.2468159,0.1041422,0.09432351,0.3363179,25.07601,22.38214,21.36022,20.97158,20.91784,1.899537,0.2309824,0.1704579,0.1892998,0.6844009
1062,241.86058100825,19.3561594398407,6,STAR,1,23.23852,21.90058,21.25954,20.93517,20.21954,0.5009435,0.06201172,0.05866728,0.06080774,0.127516,22.06983,21.92163,21.24616,20.93606,19.90053,0.4025247,0.06749495,0.0598035,0.0626898,0.1261979,22.21867,22.02358,21.32913,20.9556,21.03399,0.4327976,0.1317937,0.1230992,0.1351297,0.6455529
1063,241.863333348016,19.3730146343783,6,STAR,1,22.76055,19.79595,18.72259,18.33088,18.10951,0.343321,0.01950124,0.01830283,0.01443851,0.02777067,23.10351,19.80234,18.72678,18.31173,18.08605,0.4646292,0.01563116,0.009932799,0.009300262,0.02416087,26.55411,19.84914,18.77298,18.33662,18.08404,0.6577303,0.02073952,0.01337198,0.0138113,0.04726322
1064,241.86373723803,19.437006987661,6,STAR,1,24.08328,23.94398,23.19154,21.59482,20.74729,0.8631468,0.3213302,0.2984259,0.1076563,0.2035024,23.984,23.84591,22.77035,21.47787,19.70783,1.246735,0.5222459,0.3608624,0.1313414,0.1970106,23.82856,23.86809,23.66927,21.66465,20.36497,1.716214,0.6833988,1.029491,0.2929175,0.3818742
1065,241.875332041205,19.3800432365813,6,STAR,1,20.91832,18.34601,16.98778,16.39481,16.06247,0.08433317,0.01575184,0.01663456,0.01240878,0.01794877,20.87306,18.3468,16.99707,16.39757,16.06441,0.08418053,0.007743589,0.004483241,0.004273526,0.007310939,20.82416,18.38781,17.03618,16.43151,16.1044,0.1262357,0.00700203,0.003794829,0.003304419,0.008977764
1066,241.875411708204,19.3684425493782,6,STAR,1,22.9734,22.06982,20.59984,19.15692,18.36248,0.4082581,0.07073285,0.03363025,0.01848701,0.03160091,22.73631,22.10047,20.57178,19.16511,18.37515,0.4282144,0.07477947,0.04274165,0.01680604,0.02955691,23.46739,22.31171,20.6374,19.21155,18.39748,1.271267,0.1815347,0.06792262,0.03153502,0.06576157
1067,241.879117658483,19.3281595291181,3,GALAXY,0,23.19369,23.75855,22.7185,22.97325,22.22178,0.4826908,0.2844413,0.2010582,0.345001,0.5846278,22.87835,23.78736,22.57265,22.78736,21.50903,0.5477236,0.2977703,0.2525532,0.3513578,0.5983723,24.3803,24.81712,23.32836,26.64899,21.89348,2.833585,1.642671,1.059481,0.5636777,1.896451
1068,241.886458068671,19.414608272242,3,GALAXY,0,22.96049,22.1502,21.36069,21.19989,21.93091,0.9911927,0.07485786,0.06374404,0.07874348,0.6450329,21.36782,21.9554,20.96605,20.70431,21.42226,0.4423508,0.09602221,0.07596423,0.0779963,1.201941,22.08138,22.33723,21.1971,20.7046,22.13142,0.5006602,0.2307923,0.1386305,0.1455178,2.470491
1069,241.914860694627,19.3784918103862,6,STAR,1,20.19487,18.79845,18.28344,18.09704,18.01144,0.0575734,0.01640118,0.01750664,0.01385247,0.02650777,20.22822,18.78339,18.28927,18.09149,17.98247,0.05107674,0.008180441,0.007612071,0.008220097,0.0240846,20.17867,18.82006,18.32321,18.11202,17.94947,0.07114445,0.00943998,0.009408632,0.01148967,0.04141608
1070,241.924765400504,19.3704206025889,3,GALAXY,0,24.09891,22.93203,22.10799,21.70596,22.48337,0.5311586,0.1441764,0.1185436,0.1169775,0.649428,21.58872,22.76181,21.69043,21.26665,19.19166,1.049972,0.192598,0.1568724,0.1135367,0.5025475,23.88299,22.78274,21.98416,21.61245,20.39582,2.404867,0.4128954,0.3139022,0.3741824,0.552749
1071,241.941024721446,19.4014090766798,6,STAR,1,24.33073,24.0904,23.4111,22.28075,21.89462,0.9698353,0.3543052,0.3558325,0.1916287,0.4981196,27.87477,22.39161,22.51452,22.30351,21.97773,0.465523,0.4488109,0.4521908,0.2024432,0.5399167,26.53067,24.15032,22.88692,22.71654,23.9533,0.6307297,0.4988683,0.4200704,0.446004,0.8428448
1072,241.855298957594,19.3075744413833,6,STAR,1,22.4337,21.13201,19.47622,17.82066,16.90447,0.2599156,0.05320383,0.02126714,0.01339241,0.01944059,22.56813,21.06971,19.47206,17.81907,16.90481,0.3014798,0.03781836,0.01773084,0.007155253,0.01112514,23.33464,21.0787,19.49742,17.84178,16.89508,1.111892,0.06000792,0.02504068,0.009935481,0.01828058
1073,241.860824325913,19.3013892674035,3,GALAXY,0,23.45768,21.78023,21.47719,21.16799,21.49133,0.5842346,0.05686918,0.07241748,0.07789437,0.5022374,23.58269,21.3662,20.88789,21.02957,21.65419,0.8063285,0.0549043,0.1007213,0.08590203,0.5329621,24.59227,21.23403,20.93193,21.0471,22.79759,3.620983,0.1921121,0.1698146,0.3079926,4.458773
1074,241.871179914122,19.408799145328,6,STAR,1,26.2514,21.5713,20.40538,19.87992,19.50785,0.3965471,0.04800034,0.03205586,0.02736707,0.0707753,26.30847,21.4514,20.3441,19.82862,19.45666,0.366301,0.04779262,0.03331564,0.02641189,0.07494365,24.3963,21.53379,20.41971,19.86352,19.42116,2.062034,0.09428776,0.05781952,0.05588828,0.1679094
1075,241.875432835804,19.3575513573063,6,STAR,1,19.79542,19.47671,19.41993,19.31928,19.0562,0.04925518,0.01811978,0.02097689,0.01988341,0.04959158,19.72478,19.45887,19.37507,19.26017,19.01289,0.03733367,0.01184296,0.01516988,0.01737577,0.04963268,19.6797,19.4752,19.35309,19.27676,18.98136,0.05483772,0.01734221,0.02473839,0.03621332,0.123732
1076,241.876337118384,19.3985449547411,3,GALAXY,0,25.86707,24.01667,22.78135,21.60482,20.81678,0.5425167,0.5524175,0.2117786,0.1079491,0.2141099,26.13729,22.70244,21.27175,21.20882,20.21926,0.429159,0.3986609,0.2962814,0.1154021,0.2362153,22.97007,22.86589,21.81666,21.02485,19.96911,1.609956,0.5454879,0.3696376,0.2301677,0.492295
1077,241.879299716952,19.3929996626992,6,STAR,1,19.84369,18.85406,18.58002,18.45224,18.39196,0.05129122,0.01649856,0.01798631,0.01479609,0.03211294,19.8046,18.8543,18.5788,18.45956,18.391,0.03912701,0.008482238,0.008873978,0.01009926,0.03124699,19.86548,18.89521,18.60756,18.47289,18.37783,0.05635947,0.01018118,0.01187816,0.01571879,0.06247973
1078,241.879846532568,19.2984861569905,3,GALAXY,0,24.22276,23.30899,21.47973,20.77195,20.0724,0.8813899,0.2119401,0.0704243,0.05343951,0.112046,24.30175,23.30957,20.94897,20.35007,19.73563,1.518617,0.5598697,0.09545399,0.05194988,0.113269,24.78679,23.65049,21.01585,20.36615,19.98586,2.881605,0.8871565,0.137144,0.1266969,0.4047998
1079,241.933170975736,19.4037908705654,6,STAR,1,20.51411,19.58434,19.326,19.23088,19.29564,0.06857862,0.01845148,0.02042315,0.0189587,0.05990631,20.4318,19.56956,19.32168,19.21911,19.21822,0.06294172,0.01506145,0.01604689,0.01792806,0.060282,20.50665,19.58409,19.30839,19.21347,18.9487,0.102501,0.01790617,0.02231334,0.03442796,0.1200953
1080,241.828041147624,19.2779778270501,3,GALAXY,0,24.3064,22.81384,20.95365,20.50356,19.95885,0.9031695,0.1326744,0.04632751,0.04349845,0.1020391,21.16917,22.45201,20.04621,19.90356,19.41557,0.6576825,0.1301128,0.04014213,0.03962347,0.09746593,21.81094,22.84302,20.14935,20.60423,18.97664,0.6882694,0.6702088,0.06133429,0.251766,0.2451182
1081,241.830346467873,19.2481091515203,6,STAR,1,23.35055,22.17588,22.37125,22.12022,23.037,0.4376045,0.109173,0.1875033,0.2398913,0.9454717,23.43678,22.13285,22.33307,21.98738,23.06391,1.202565,0.2138877,0.5129739,0.6662069,2.302258,24.01976,22.24077,22.54455,22.18921,23.31857,2.033138,0.211316,0.46013,0.5247035,1.999313
1082,241.831828782704,19.2483264814699,6,STAR,1,23.1003,22.8345,21.51466,22.4003,22.4014,0.8234985,0.4640491,0.248734,0.5559486,0.9784927,23.12034,22.75667,21.42137,22.22298,22.09162,1.761127,0.5414892,0.337455,1.469647,2.784197,23.35615,22.95026,21.57197,22.40688,22.19869,1.973002,1.080385,0.4448938,1.287354,2.289418
1083,241.832947934091,19.2947339101152,3,GALAXY,0,23.99277,24.70267,22.95144,21.97397,22.30267,0.8084127,0.5702937,0.2715828,0.1574127,0.7308539,21.82941,24.72471,22.82432,21.75373,22.31645,1.635713,1.097778,0.36249,0.1724969,0.8801161,24.02355,24.47723,23.34477,21.81462,22.47843,1.344411,0.8990328,0.6401414,0.2571295,1.631719
1084,241.834994031022,19.2176875130129,6,STAR,1,25.71111,23.2932,24.87078,25.27592,22.99515,0.6226114,0.3049174,0.6769241,0.4793375,0.6690196,25.97647,23.30387,24.91158,25.32031,20.60637,0.5060295,0.2043676,0.8189631,0.5395678,1.039105,25.09182,23.88954,25.44466,24.93781,22.04065,1.145096,0.4105538,0.8208502,0.8696659,0.8926868
1085,241.842295022949,19.2259042959443,3,GALAXY,0,24.09393,23.18239,24.21975,23.41461,21.13053,0.8616574,0.7618901,0.5984004,0.474947,0.2768454,25.37919,22.79178,22.87268,21.84654,20.25313,0.9224088,0.185279,0.9357435,0.3500527,0.3525301,24.65013,23.86577,24.67571,23.31825,21.30036,0.739207,0.3419045,0.5799575,0.8321778,0.39932
1086,241.847207897331,19.2733395009382,3,GALAXY,0,23.3549,24.69206,23.55817,22.04505,21.61611,0.5431335,0.7094743,0.397136,0.1587008,0.4029127,22.54397,23.00442,22.0394,21.74576,21.0654,0.7825367,0.9883647,0.3771714,0.1641262,0.4554141,22.39648,24.68866,22.61318,21.78048,21.68602,0.5943551,1.332444,0.5491844,0.3495682,1.315732
1087,241.852848539455,19.288776242714,6,STAR,1,18.91244,17.79639,17.34993,17.20006,17.11391,0.04033573,0.01540934,0.01676456,0.01276568,0.0201428,18.88228,17.77744,17.35821,17.20162,17.10819,0.02315019,0.005267672,0.005047157,0.005475347,0.01253608,18.89183,17.81465,17.39644,17.24456,17.11317,0.0265536,0.004859101,0.004801773,0.005801783,0.02037078
1088,241.852854873492,19.2887866794905,6,STAR,1,18.91508,17.79639,17.34954,17.19916,17.11522,0.04033729,0.01540823,0.01676352,0.01276408,0.02013277,18.88703,17.77672,17.35549,17.19513,17.09384,0.02647341,0.0052657,0.005037975,0.005451796,0.01246255,18.90046,17.81412,17.39113,17.2297,17.07226,0.02661748,0.004838073,0.004783734,0.005747059,0.01963636
1089,241.85486227227,19.4234689951467,6,STAR,1,24.23669,23.74579,22.51813,22.07949,20.57391,1.379619,0.3964515,0.3301702,0.3425835,0.2089112,24.39753,23.76769,22.43241,22.06291,20.60825,3.543694,1.067326,0.3499555,0.6039062,0.375627,24.59161,24.18633,22.77375,22.2917,20.96307,1.597374,0.97234,0.7253712,0.7995011,0.6107144
1090,241.858162938038,19.3108071895624,6,STAR,1,23.64635,23.27279,23.82583,23.71329,21.59335,0.6635065,0.3402721,0.4794942,0.5622117,0.3967445,22.52546,23.16382,21.03947,21.36518,20.57708,0.9144003,0.2069538,0.4218347,0.4826834,0.5260372,23.58822,23.92893,23.76006,22.61848,21.7373,0.7472646,0.3699934,0.5302966,0.3351748,0.6123762
1091,241.859158592596,19.3678996354887,6,STAR,1,21.49773,20.41633,20.13374,20.01266,19.90503,0.1251734,0.0242384,0.02611147,0.02988495,0.09782496,21.43274,20.4171,20.10336,19.9798,19.52208,0.13435,0.02118583,0.0325627,0.03202691,0.09626397,21.57743,20.48412,20.15011,20.00806,19.74139,0.2420513,0.03505516,0.04341703,0.05997832,0.2128944
1092,241.86037641864,19.434170576621,6,STAR,1,22.37976,21.22178,20.48806,19.96826,19.75153,0.2559804,0.03753924,0.03369521,0.02910793,0.08684574,22.10032,21.20618,20.30552,19.89118,19.25794,0.272009,0.03718522,0.03815924,0.03035459,0.08746932,22.39151,21.41989,20.34869,19.95155,19.63492,0.7078409,0.1027409,0.06145064,0.06938948,0.2339445
1093,241.869287654818,19.2977279691977,6,STAR,1,25.13667,23.66354,22.3544,21.2961,20.96052,0.8400781,0.2653914,0.1465182,0.08264304,0.2389935,20.78215,22.4955,22.23649,21.1851,19.94533,0.5586163,0.2578781,0.15824,0.09228793,0.227617,22.99898,23.86658,22.74582,21.48093,20.20395,1.217555,0.6964589,0.5568334,0.2450396,0.3471575
1094,241.874725657758,19.3916354803982,6,STAR,1,23.27021,24.18896,22.79788,23.16081,22.43918,0.5158958,0.381157,0.2147605,0.3981957,0.641311,21.45885,23.50823,22.68478,22.24028,20.83766,0.5018269,0.6862445,0.2686359,0.5156141,0.8010214,23.03008,24.41703,23.17146,23.0437,21.86045,0.8059212,0.7995319,0.9059376,0.9062539,0.9070014
1095,241.885198777891,19.3165748621284,6,STAR,1,25.8228,22.36258,20.9307,19.96762,19.56851,0.5531174,0.0902699,0.04562176,0.02896096,0.07353905,26.06233,22.36444,20.89648,19.964,19.40362,0.4498867,0.1340481,0.06142801,0.03737027,0.09070776,26.04589,22.46185,21.00389,19.99477,19.52802,1.022998,0.208856,0.09731475,0.0607742,0.177523
1096,241.88948950791,19.379824221909,3,GALAXY,0,22.68609,22.19336,21.52381,21.41943,22.06407,0.3256043,0.07807095,0.07236201,0.09168207,0.5434403,22.88353,21.87972,20.93432,20.71623,20.40687,0.3934729,0.07694134,0.07962277,0.0982623,0.3717186,24.54408,21.99621,20.88846,20.71712,22.89281,67.45918,0.2833929,0.1761689,0.2725296,47.92567
1097,241.926011657203,19.408528579259,3,GALAXY,0,23.46744,22.98561,22.56652,22.52205,21.93133,0.6234277,0.1495257,0.1760663,0.2368283,0.5093644,22.81362,22.91021,22.14142,22.01311,17.88722,0.6386251,0.2061665,0.2340284,0.274818,0.4269334,23.83871,23.0533,22.71873,22.12296,20.58826,1.823744,0.3658215,0.462887,0.4903152,0.5484478
1098,241.824132993436,19.3212168504595,6,STAR,1,20.94542,19.26555,18.73119,18.54152,18.45867,0.08524295,0.017252,0.01832656,0.0151298,0.03334993,20.72053,19.25401,18.73424,18.53416,18.4373,0.07927287,0.01048742,0.009666669,0.01056596,0.03113312,20.84873,19.28721,18.74297,18.55906,18.37954,0.1294289,0.01411285,0.01416732,0.01746727,0.06234523
1099,241.834662997396,19.4186642377692,6,STAR,1,18.90154,16.61432,15.74288,15.43432,15.2733,0.04026601,0.01499974,0.01643026,0.01224553,0.01741619,18.88384,16.61567,15.72669,15.43636,15.28438,0.02196511,0.00382703,0.003343878,0.003601182,0.005433737,18.91271,16.65466,15.7671,15.46966,15.3243,0.02738833,0.002514036,0.001817064,0.00182568,0.005128147
1100,241.836947630717,19.270988246805,6,STAR,1,23.0627,23.6177,22.64985,22.14025,22.59968,0.4365949,0.2568939,0.1891083,0.1725733,0.6609836,21.32693,23.22499,22.53899,22.13848,20.83313,0.4031416,0.3621562,0.2171612,0.1784255,0.9238777,22.06934,24.01413,23.09609,25.61504,21.15286,0.544589,1.09759,0.8713495,1.346771,1.080024
1101,241.8377511645,19.4393467301338,3,GALAXY,0,24.3697,24.23033,23.25227,22.18806,22.63235,0.933448,0.3873195,0.3122985,0.1803801,0.675525,21.42663,22.74691,22.64843,21.94647,19.30236,0.9021062,0.4255863,0.3735637,0.2466202,0.5738962,20.38676,24.77109,22.8802,22.27352,20.20057,0.6902004,1.438106,0.5501819,0.6363534,0.3938349
1102,241.839813838702,19.3717784976884,6,STAR,1,24.46183,23.51189,22.16182,21.40936,21.01997,0.9329662,0.2335098,0.1246181,0.09126338,0.2535723,25.05564,23.53017,22.17384,21.37873,20.68879,0.8752013,0.259083,0.1440097,0.09442176,0.2488029,24.34355,23.65175,22.54025,21.53993,20.83528,1.436432,0.4109885,0.2640787,0.1830805,0.4873164
1103,241.843442037215,19.2432839629552,6,STAR,1,24.17112,23.18162,22.24416,21.62042,21.40018,1.932454,1.025803,0.1220783,0.110176,0.3587202,24.29839,23.24063,22.30049,21.61759,21.44832,3.921097,0.3016109,0.1548552,0.127065,1.151678,24.47293,23.74308,22.8613,21.90637,21.88343,0.944775,0.3602921,0.2463243,0.1746222,0.6509561
1104,241.845712067161,19.3067375526083,3,GALAXY,0,23.78207,23.26216,22.52539,22.49225,21.76476,0.7215149,0.1916941,0.1700499,0.2189456,0.4482968,16.59773,23.17453,22.26133,22.3872,18.87038,0.2697758,0.2409704,0.1759152,0.4034044,0.3505144,20.84043,25.04647,22.48069,23.37044,20.07915,0.2381328,2.20582,0.4713236,1.502485,0.3844934
1105,241.849111211369,19.2685026776957,3,GALAXY,0,25.46738,23.77107,21.8926,21.04718,20.33151,0.7196302,0.3130045,0.09843569,0.06689784,0.1396318,25.65403,23.00027,21.19242,20.5941,20.23206,0.6177804,0.3650154,0.09120054,0.06726861,0.1448918,22.71844,25.036,21.27061,20.92114,20.492,1.898698,3.250068,0.1747437,0.2845292,0.8046784
1106,241.849954014017,19.4321480906529,6,STAR,1,22.79564,24.84939,23.24285,21.79196,21.1925,0.3222883,0.5045502,0.3098363,0.127581,0.2388564,22.38774,24.23336,23.24792,21.76792,19.92319,0.4015838,0.7865463,0.3690237,0.2222607,0.3010604,22.28708,25.15455,24.73169,21.95947,20.10092,0.5060689,1.23871,1.50293,0.3681714,0.5051151
1107,241.851134466605,19.3792071922193,6,STAR,1,22.37341,22.42357,22.20477,21.90285,21.0527,0.2494823,0.09426052,0.1291473,0.1402109,0.2608193,22.06791,22.35065,21.92747,21.82686,20.76479,0.3019592,0.1294751,0.1327856,0.1458889,0.3041402,22.59922,22.49539,22.26671,22.24741,20.67534,0.8300292,0.2563562,0.3611251,0.713221,0.6375065
1108,241.860952009203,19.3575056466555,3,GALAXY,0,24.55505,24.94704,22.32197,21.33191,20.30793,0.9448435,0.5195627,0.1546534,0.09179564,0.1382082,23.21465,24.44706,22.12732,21.05072,20.05194,13.995,5.670273,0.1912379,0.1157545,0.138219,24.67562,24.97421,22.56213,21.16887,20.2867,1.937817,1.124873,0.4003753,0.1812503,0.3608273
1109,241.864863263262,19.2635958583285,3,GALAXY,0,26.00516,24.01789,22.705,22.99253,22.04537,0.4776764,0.402421,0.1979158,0.351004,0.5325665,26.60936,22.34058,22.21671,21.59116,21.55978,0.370482,0.3820032,0.2648704,0.2565142,0.7558764,18.50661,22.66024,22.27915,21.73602,21.9854,0.03023636,0.4589325,0.42525,0.5407407,2.598567
1110,241.865913781756,19.3373248823722,6,STAR,1,23.07386,21.1702,19.90665,19.28637,18.89368,0.4398678,0.03458244,0.02490581,0.01959278,0.04405577,22.01218,21.15965,19.92154,19.29149,18.86915,0.4091751,0.04172319,0.0262543,0.01724545,0.04402851,21.8503,21.19775,20.02552,19.33533,18.96252,0.3023743,0.06329651,0.03686649,0.03130126,0.09952488
1111,241.867734867722,19.2924162034201,6,STAR,1,22.03519,21.61348,21.08511,21.08669,21.20577,0.1887211,0.05009053,0.0584777,0.06914303,0.2927528,19.39898,21.57676,21.01923,21.06723,18.53764,0.1489085,0.07324596,0.05088245,0.07207978,0.2655379,21.19634,21.56357,20.81391,21.62578,20.40545,0.4897775,0.1382025,0.1368687,0.5612767,0.5801531
1112,241.870197747364,19.3059947950162,3,GALAXY,0,24.24474,24.38988,22.68218,21.9807,21.84368,0.8881507,0.395912,0.1942937,0.1498223,0.471876,24.77586,24.48022,22.36136,21.56217,21.00916,0.9505155,0.602681,0.2288135,0.1483701,0.6345704,25.09938,24.88673,22.82753,21.74348,21.77161,1.897194,1.187203,0.4981917,0.2992103,1.255652
1113,241.874918629282,19.296864633135,6,STAR,1,25.1237,21.29889,19.94425,19.31586,18.95433,0.8509423,0.04005242,0.02526581,0.01986886,0.04584422,25.39827,21.27748,19.94785,19.31313,18.97764,0.7610325,0.04609923,0.02306571,0.02106741,0.04643005,25.48032,21.35269,20.03546,19.31999,19.08167,1.482347,0.07420097,0.03814575,0.03241721,0.113603
1114,241.875336967458,19.4165368385123,6,STAR,1,26.96311,24.32173,22.69804,22.88409,22.22605,0.2088591,0.4097931,0.1961624,0.283774,0.592952,27.2003,23.35937,22.73387,21.3879,20.72112,0.1492792,0.6256945,0.289287,0.3245663,0.6854533,27.06803,24.76866,23.07343,22.53857,22.34266,0.45644,0.9457013,0.495575,0.4915981,1.412838
1115,241.875451836779,19.3029379448566,3,GALAXY,0,25.70186,23.18086,22.10434,21.44447,21.06071,0.6044434,0.2371143,0.1180143,0.09389658,0.259987,26.25409,22.52219,21.09821,20.68783,20.35687,0.3726012,0.1820249,0.1108323,0.1069931,0.2712397,22.25117,22.537,21.19647,20.94181,24.4671,1.029486,0.5067951,0.1589928,0.3241356,1.784909
1116,241.888553757762,19.3996762142572,6,STAR,1,23.90842,22.38319,21.62286,21.6903,22.48982,0.8377121,0.09084485,0.07877482,0.1651903,0.8362508,22.33987,22.36035,21.60127,21.64935,22.42784,3.157278,0.09584606,0.08133385,0.4108598,3.233912,23.05855,22.18156,21.32018,21.82161,23.15545,1.370787,0.2293775,0.1789518,0.6523817,3.234638
1117,241.890504518705,19.3326810416894,3,GALAXY,0,23.86995,24.33851,23.01435,22.14326,21.47309,0.7614049,0.4192457,0.2583333,0.172157,0.3627682,21.7762,24.3868,22.64239,21.78982,20.45394,1.417346,0.4721142,0.2589702,0.2212222,0.4730179,23.66121,25.1439,24.82845,22.07156,21.3147,1.850499,1.934509,2.555707,0.5461996,1.103916
1118,241.895271716333,19.3659471656699,6,STAR,1,22.97462,20.4752,19.06559,17.57613,16.79777,0.4105804,0.02487259,0.0193125,0.0130825,0.01917624,21.90158,20.46461,19.07481,17.5869,16.79751,0.4531918,0.02240011,0.01342944,0.006445997,0.010528,22.48245,20.47928,19.10945,17.63575,16.8288,0.5373901,0.03491819,0.01780459,0.008288093,0.01608608
1119,241.901929069914,19.4153087002416,6,STAR,1,22.80519,22.13294,21.87291,21.52688,20.90069,0.3701367,0.07378055,0.09674843,0.1006277,0.2313746,22.6847,22.0656,21.83196,21.46449,20.99403,0.4099735,0.08645593,0.1062773,0.104686,0.2764332,24.32748,22.24564,22.09629,21.83075,21.47472,1.975921,0.1732123,0.2657692,0.3173926,1.181553
1120,241.902744344332,19.3593717790405,3,GALAXY,0,23.98976,25.02489,22.94379,21.91627,21.53096,0.8198949,0.5254482,0.2480239,0.1431108,0.3806713,24.93549,22.24944,21.6115,20.73527,19.12094,1.390412,0.6966778,0.2398389,0.1401676,0.3617246,23.03417,23.16569,22.79553,20.80704,20.50672,1.273394,0.5566592,0.6886874,0.1819666,0.6155681
1121,241.904306370089,19.3990338136953,3,GALAXY,0,25.26927,24.72004,22.53464,21.27333,20.38883,0.8277095,0.4894774,0.1705115,0.08056143,0.1484598,25.76641,22.33794,22.4976,21.03426,19.98255,0.6004885,0.6117436,0.3175923,0.08687909,0.1567727,26.41883,23.26227,22.57346,21.01339,19.99181,1.047453,0.6476631,0.3990371,0.1597879,0.3876219
1122,241.904611169203,19.350542043382,6,STAR,1,20.45794,18.85139,18.22373,18.00362,17.92669,0.06487993,0.0165052,0.0174355,0.01368261,0.02556945,20.41929,18.83656,18.22765,18.00272,17.87494,0.05871779,0.008394681,0.007381518,0.007865523,0.02098586,20.41114,18.87577,18.26731,18.07139,17.95863,0.08794604,0.009863128,0.009042677,0.01107924,0.04225945
1123,241.836271361764,19.412232860095,3,GALAXY,0,25.12962,23.17792,21.57593,21.0496,20.76559,0.8511555,0.1766917,0.07569706,0.0673271,0.2058153,25.71688,22.83292,21.38479,20.8448,20.48427,0.5957509,0.1757514,0.07712235,0.09047036,0.2065868,25.7861,24.91898,21.10341,21.19112,20.80639,2.319691,2.176342,0.146184,0.3283482,1.038741
