,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
209,210,678.5054946257349,66.61737222162556,14.297113654646997,13.974809461258216,0.4054721742132541,166.0,18.824178693583942,0.0,0.06313450980392157,16.813209907887952,0.022543304975688017,678.3186874138286,66.67077004169086,8.674903874401934,8.441544390487252,0.21169616856059292,-1.7111403926103144,9.331146166157762,-3.4265045338051032,0.0022155456429553415,-1.7018948994681398,8.632071977263852,-3.261352681851278,0.003542392722231562,3.0,GALAXY,0.0,21.70472,20.96311,20.66376,20.45315,20.17449,0.1575437,0.04107637,0.03813799,0.04788598,0.1507893,21.14642,19.99911,19.56003,19.33781,18.84683,0.1455005,0.02950845,0.03076535,0.03714139,0.1154819,22.14098,20.05825,19.58961,19.41889,19.06377,0.8731381,0.05611141,0.05471097,0.0777833,0.2302605,0.5582999999999991,0.9639999999999986,1.1037299999999988,1.1153399999999998,1.327659999999998
211,212,682.0493396746003,237.88165441073485,9.942550254414064,9.757405124024643,0.25988904482689806,80.0,13.14269420479303,0.0,0.052082352941176475,17.20328899212788,0.018621493042715542,682.0983044248611,237.8568492527073,2.879395858326461,2.654424978143652,0.35542356249061413,1.1384638121513964,7.507829442137497,1.6040439168885918,0.0017554264128077145,-0.8900520497909595,6.542825074141877,-1.5869619472573269,0.004470630020766526,6.0,STAR,1.0,23.70376,22.26744,20.97675,20.27429,19.74651,1.27064,0.1103868,0.04774623,0.04155048,0.1035546,23.86654,22.29422,20.95314,20.28235,19.41954,0.9466906,0.1175864,0.04902614,0.04192087,0.1056724,25.59826,22.51019,20.97077,20.57801,19.61304,2.888907,0.2653871,0.1001842,0.1259041,0.2392287,-0.16278000000000148,-0.026779999999998694,0.02360999999999791,-0.0080600000000004,0.3269699999999993
212,213,693.0823388362535,1196.8196003621424,13.78001351026448,10.238830883646555,0.5707908482952626,114.0,22.630790782693243,0.0,0.04730470588235294,16.613250675811393,0.2569796193581496,693.0451161096009,1196.7451045926757,5.284486614051275,5.218439589487389,0.35784157656598836,1.8863095900809432,8.347283548586692,2.3118229433323454,0.0069383823332244045,2.0241955629180173,8.52988847580445,2.58776564083108,0.0015242812898078604,3.0,GALAXY,0.0,21.58422,20.8634,20.28508,20.01146,19.91969,0.1575069,0.038389,0.02851146,0.0350182,0.1185469,21.25777,20.42289,19.71366,19.48387,19.07249,0.1465157,0.03183746,0.02380643,0.03050002,0.1245404,21.43402,20.44861,19.73203,19.55376,19.0534,0.3438565,0.06047359,0.04658072,0.07357239,0.175703,0.3264499999999977,0.44050999999999974,0.5714199999999998,0.52759,0.8472000000000008
213,214,696.9743000260821,362.4410196521841,9.65891750273713,9.331725282804676,-0.2693073710914096,75.0,13.226504923747278,0.0,0.05216549019607843,17.196387255151553,0.033874626203167724,697.0052747314368,362.51863808358456,2.6947450255975127,2.1903197321516927,0.21541768693714403,0.8178034333734041,6.946018410352496,1.609792279399803,0.0007291821243348748,1.0239361273320176,6.600129109192305,1.8276275232944201,0.0009113836433479443,6.0,STAR,1.0,25.67323,22.51167,21.25136,20.11804,19.55679,0.713362,0.1356731,0.05900472,0.03689234,0.08777179,25.70374,22.21394,21.24688,20.12304,19.4766,0.7367138,0.1348336,0.0663999,0.0394445,0.1305311,24.81087,22.63854,21.53531,20.3344,19.53366,1.83153,0.254295,0.1428242,0.0785991,0.1589368,-0.030509999999999593,0.29772999999999783,0.004479999999997375,-0.004999999999999005,0.08018999999999821
214,215,697.6283160888196,751.2121291022406,8.377790218036994,7.6633255722593425,0.3766779921077513,53.0,17.327600224089636,0.0,0.03183294117647059,16.903153951207482,0.08528079925413301,697.7384123996168,751.2914734058305,2.5673790067085065,1.94581757648848,0.1069232162553817,-0.8520412284072137,5.795665888902489,-1.4746591348799738,0.0018576007409137373,1.0633793011260328,6.381090962626982,1.7092217957713032,0.001833734822966448,6.0,STAR,1.0,24.92166,22.75318,21.20599,20.21436,19.84648,1.029436,0.1660657,0.05643136,0.03923085,0.1120823,30.43741,22.45544,21.18081,20.21378,19.79139,1.393834,0.1956268,0.06659639,0.03910045,0.115179,23.79878,22.75103,21.29615,20.29105,19.87689,1.606148,0.3260783,0.1266068,0.08548128,0.2412463,-5.515750000000001,0.297740000000001,0.02517999999999887,0.0005799999999993588,0.05508999999999986
215,216,702.3367079251078,343.3719350401728,7.491059972240224,9.194646941789022,0.7796838929828036,57.0,8.670304089635854,0.0,0.03862745098039216,17.654914176109095,0.18528030280381025,702.322628330279,343.36333252789586,3.3928098907344975,2.6906705405708635,-0.7323048067337368,0.280994519115223,6.077180663705512,1.42499787994655,0.0004235199374406072,0.5033963187128792,7.73255833784651,1.5231307019632785,0.0038397603939472405,3.0,GALAXY,0.0,22.65825,22.37048,22.02156,21.43106,21.2099,0.4348563,0.1203167,0.1122749,0.108703,0.3675899,21.41908,22.10564,21.8602,21.39724,20.88924,0.3484864,0.1260477,0.1636876,0.1124249,0.5698627,22.6206,22.32231,22.01988,21.96428,20.94295,0.6950289,0.2512218,0.2676578,0.4670122,0.6842423,1.2391699999999979,0.2648399999999995,0.16136000000000195,0.03381999999999863,0.32066000000000017
216,217,705.0918473127464,191.493265843384,5.432661329823975,6.460081545877174,-0.3054401200714921,29.0,9.314083137254901,0.0,0.038665882352941175,17.577149724712882,0.15904136948687575,704.8721766943282,191.33915126295403,1.6347653008415364,1.9942067256488372,-0.04595127442735247,-0.4430604407382813,4.460628955639055,-2.572903141194557,0.002028434839937761,0.34267585054685884,4.753341523245873,1.7111861668724067,0.0009088130790176848,3.0,GALAXY,0.0,24.66731,23.67863,22.28491,21.86293,21.86976,1.081745,0.3617552,0.141185,0.1591236,0.6037344,27.29427,23.36226,21.77074,21.18723,20.29639,1.127434,0.3539644,0.1462556,0.1453873,0.4710582,21.76097,25.06293,21.94334,22.06918,24.26792,0.6059406,2.857815,0.3543642,0.8655407,1.802685,-2.6269600000000004,0.31636999999999915,0.51417,0.6756999999999991,1.5733700000000006
217,218,706.1862730343996,274.4076555123163,10.270709402510146,8.339756705764822,0.41867794526948376,71.0,8.426083834422657,0.0,0.044887843137254906,17.68593556055259,0.18800577653121042,706.2983278502327,274.2670443505031,3.5162820221157745,4.5699927422829205,1.0959359063999727,0.530823694248174,6.604784006793977,2.5550041911770385,0.0018927028274134468,0.5005117805166212,6.842197536275471,2.546452573573581,0.0008512465623482624,3.0,GALAXY,0.0,23.3471,23.2249,22.05557,21.47832,21.36434,0.6149023,0.2496886,0.1157425,0.1134438,0.4170321,22.50887,23.16426,21.58001,20.94938,20.94648,0.9656203,0.2771912,0.1218924,0.1126644,0.4501034,23.48925,24.99526,21.70825,21.39038,22.43206,1.789603,2.166895,0.2463234,0.3426275,2.283673,0.8382299999999994,0.060640000000002914,0.475559999999998,0.5289399999999986,0.41785999999999746
219,220,707.2446007227525,539.4172741967855,9.928271237340818,11.145502145974687,-0.062362697482787895,92.0,11.647784714596948,0.0,0.05014,17.334391662498316,0.10921274723126628,707.2612996197304,539.4219320330373,5.708186593838036,4.119211012264714,0.48926976992515847,0.7204800997556401,6.822491968425933,2.6893865432979025,0.0009233908680168277,0.829001990979522,7.806747918149264,2.861473324007564,0.0015093244850417986,3.0,GALAXY,0.0,22.80118,21.61125,21.51102,21.33402,21.09122,0.3954664,0.06461532,0.07259271,0.09923553,0.33202,22.26468,21.26068,20.81738,20.54012,19.99246,0.3835183,0.06085853,0.06822565,0.1071961,0.2924738,23.45208,21.48431,20.78827,20.64723,21.17987,2.162422,0.2321216,0.1367174,0.2027153,1.395935,0.5365000000000002,0.3505699999999976,0.6936399999999985,0.7938999999999972,1.0987599999999986
220,221,713.2732598607097,179.38619029819435,5.079563527998594,6.016340202768786,-0.3485940493091569,25.0,8.82772730980392,0.0,0.026663137254901964,17.635377726858348,0.15570540281932144,712.9521794130367,179.28888815361057,1.5373745864490047,1.754799816528248,0.10085177949804347,1.431097008404762,15.033109624814248,16.495705110113203,0.002381138960733921,0.3529408599073725,4.146943825180087,2.7678194290152667,0.0013216660451874566,3.0,GALAXY,0.0,24.66731,23.67863,22.28491,21.86293,21.86976,1.081745,0.3617552,0.141185,0.1591236,0.6037344,27.29427,23.36226,21.77074,21.18723,20.29639,1.127434,0.3539644,0.1462556,0.1453873,0.4710582,21.76097,25.06293,21.94334,22.06918,24.26792,0.6059406,2.857815,0.3543642,0.8655407,1.802685,-2.6269600000000004,0.31636999999999915,0.51417,0.6756999999999991,1.5733700000000006
221,222,721.7411821898094,214.4512062820762,10.374936734241366,10.632929564931576,-0.39927423326535816,91.0,14.133101253933672,0.0,0.04349607843137255,17.124406324025493,0.024263569989318445,721.6746430154782,214.4949928120013,2.743238885770552,2.818627510641818,0.25391468053567223,1.12551908349035,7.075284034876303,1.638520795455139,0.0011253061779348949,1.093839569394536,6.941658568886422,1.5785476471477173,0.0020670642549757345,6.0,STAR,1.0,23.34465,23.16798,21.38442,19.43813,18.41946,0.9012982,0.2380714,0.06581341,0.02381563,0.03539426,23.15529,23.07099,21.37646,19.44982,18.38939,0.6774141,0.2750791,0.07314152,0.02168571,0.03454281,23.72631,23.31606,21.67651,19.57228,18.52782,1.327793,0.4564569,0.1584308,0.04011824,0.06084919,0.18936000000000064,0.09699000000000169,0.00795999999999708,-0.01168999999999798,0.03007000000000204
223,224,726.2161705418247,240.85787226404693,8.345803758409794,9.500817546108193,-0.7454129012425205,66.0,9.34668862745098,0.0,0.03865803921568628,17.573355562536506,0.1215699367020816,726.1475714809069,240.63305194097615,2.5789214628748596,3.4881407031280105,0.39355321365292184,0.5168448050413268,6.307320801016491,1.3535691150432794,0.0009916051896101718,0.5421761923063791,6.610310701739953,1.838300492412165,0.0005037903537843259,6.0,STAR,1.0,23.54904,23.06316,21.76719,21.0051,20.65585,5.135985,0.217834,0.09048576,0.07536126,0.2330959,23.00569,23.15358,21.68819,20.94902,20.56659,0.9499291,0.2416189,0.0928948,0.08009078,0.3177607,23.36086,25.98852,21.90616,21.01637,20.92147,1.186484,3.379133,0.2225809,0.1644423,0.6766384,0.5433500000000002,-0.09042000000000172,0.07900000000000063,0.05607999999999791,0.08925999999999945
224,225,726.4825623450812,282.37994174497345,7.662904746100915,8.442846214368666,-0.6361612616719723,54.0,8.548347082833134,0.0,0.054337254901960785,17.670294631952235,0.09237897368548398,726.46185492918,282.41696102595046,3.1572483964264393,2.2070047974120826,0.4121744644944556,0.4114194060419903,5.838546437904279,1.7471416366034414,0.0016202073350648038,0.5349539024809411,6.193533871192889,1.9730568988790527,0.0014860368399788179,3.0,GALAXY,0.0,25.59445,24.38539,22.28831,21.26078,20.46938,0.7553257,0.5845149,0.1415264,0.09383474,0.1952499,25.83924,24.51909,22.13017,21.1126,20.00528,0.6367733,0.6639282,0.1629299,0.0941037,0.310403,26.20164,25.84538,22.34333,21.59513,20.06366,0.9966291,1.229513,0.3622873,0.5807996,0.3050342,-0.24479000000000184,-0.1336999999999975,0.1581399999999995,0.14817999999999998,0.46410000000000196
225,226,731.7231580701487,818.6424984298225,15.839031053198678,11.572520656160282,0.09994476916286499,146.0,31.581016755793225,0.0,0.053304313725490195,16.25143472980901,0.26936688126366015,731.7062386464875,817.8989760757362,4.091709253960289,7.788210666854866,0.3142968383617699,3.9155217255272383,7.703779911271399,2.115475189933507,0.03308974690698717,4.102729687354343,8.363684745426438,2.193892593638125,0.00694300919492495,6.0,STAR,1.0,21.7287,19.52978,18.58097,18.2388,18.03875,0.1587828,0.02318831,0.01710634,0.01557004,0.02732228,21.05428,19.53388,18.57133,18.22493,18.01003,0.1583052,0.01401816,0.008986806,0.00948115,0.02612469,21.22637,19.61474,18.61531,18.27866,18.04121,0.1772209,0.019376,0.01197209,0.0140647,0.04299115,0.6744200000000014,-0.004100000000001103,0.009640000000000981,0.013870000000000715,0.028719999999999857
227,228,735.779282503872,1403.110894389511,29.868173568489055,7.720971032822881,0.33592049780151606,39.0,16.955488627450983,0.0,0.04384274509803922,16.926724225250286,0.741498387401615,734.1751153284748,1398.164483298935,3.6345578465843573,1.098848185269162,0.11445037426892668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,21.77612,20.26896,18.86591,17.70947,17.10962,0.1654565,0.02860441,0.0177782,0.01447181,0.01787591,21.01427,20.27106,18.87018,17.71875,17.10417,0.1510041,0.02280431,0.01056434,0.007230846,0.01317396,21.37351,20.30329,18.89363,17.77816,17.16801,0.2061175,0.03491414,0.01506582,0.00969243,0.02041323,0.761849999999999,-0.0020999999999986585,-0.004270000000001772,-0.009280000000000399,0.005449999999999733
228,229,740.1578947368421,1386.3684210526317,9.075095827360563,7.95503142174177,-0.02137533282925463,57.0,16.134754957983194,0.0,0.03927686274509804,16.98059406483579,0.12342177172850377,740.1340869057508,1386.2829596122278,3.5816794246202335,2.9926314626354724,0.2797259045764804,-0.8648840073515462,5.786679278248102,-2.445578721081994,0.0030496732262052357,0.9722797276325043,6.458083095501207,2.5298893363394033,0.005811651411513744,3.0,GALAXY,0.0,23.415,23.53349,21.66118,20.44687,20.00322,0.7330099,0.4389724,0.08394168,0.06191946,0.1415176,23.54585,23.46086,21.08136,19.60089,18.87813,1.070305,0.4403881,0.1085929,0.04194873,0.1268,23.31404,23.58681,21.24658,19.81137,19.38861,1.847692,1.256492,0.1836496,0.1303337,0.2586097,-0.13085000000000235,0.0726300000000002,0.5798200000000016,0.8459800000000008,1.1250900000000001
229,230,740.804347803786,346.89575373330047,11.20350899557489,7.875397705694004,-0.44687651451154237,70.0,6.29453086834734,0.0,0.03507960784313725,18.002591580840363,0.29705972398428104,740.4306222781415,347.4939680661937,3.2711699177743867,7.781901082809782,-2.438141469261609,0.31000061356839087,10.327636902038543,1.896580913440611,0.003000241192571868,0.338406040047498,7.221160267685159,4.302820244941733,0.0022950986159625706,3.0,GALAXY,0.0,23.30245,23.54454,22.64192,21.82686,20.71629,0.5048432,0.27679,0.1920314,0.1538145,0.2420538,23.07565,23.01923,21.71811,21.08997,19.38692,0.6306092,0.3220331,0.2204151,0.1768333,0.2795232,26.02754,25.5783,22.83118,21.55858,19.7261,1.697051,2.023444,0.7862777,0.4222524,0.3231257,0.22680000000000078,0.525310000000001,0.9238099999999996,0.7368899999999989,1.3293700000000008
230,231,744.1040678609222,1304.0669773927084,16.62238246702288,11.025296187477805,-0.1654117316662847,152.0,26.483875764705886,0.0,0.0613243137254902,16.44254614513014,0.33671985894014456,744.060274300097,1303.9537352033751,4.041822403320111,11.104019753402099,-0.5350925783859566,3.5298106583886852,10.628386700140922,4.084733574854858,0.004876490682053649,1.925625438027729,7.64330931260375,2.234400128087761,0.0013688799307384383,3.0,GALAXY,0.0,21.21863,20.44198,20.06088,19.81796,19.64121,0.104542,0.03079309,0.02603994,0.02918592,0.09304038,20.49804,19.76934,19.25503,19.02073,18.99909,0.1015359,0.02111874,0.01825389,0.0227489,0.09464469,20.67992,19.83788,19.31608,19.0691,19.20656,0.1928138,0.03933683,0.03602995,0.04802912,0.2252446,0.7205900000000014,0.6726400000000012,0.8058499999999995,0.797229999999999,0.642120000000002
232,233,748.1783220322034,300.6021227074516,5.0295333533020425,7.68549419350688,0.23610409170667732,31.0,6.829454222222223,0.0,0.017681176470588235,17.914035004247147,0.3455810092796292,747.8975086446021,300.66624765901065,2.853197729913518,1.7582555175031302,-0.8468079535232391,0.2635193385196775,5.310792779797813,2.9847280509487875,0.0025258851896824324,0.3836567373123083,6.060095724379237,2.215048886445425,0.00043456671563327025,3.0,GALAXY,0.0,25.59445,24.38539,22.28831,21.26078,20.46938,0.7553257,0.5845149,0.1415264,0.09383474,0.1952499,25.83924,24.51909,22.13017,21.1126,20.00528,0.6367733,0.6639282,0.1629299,0.0941037,0.310403,26.20164,25.84538,22.34333,21.59513,20.06366,0.9966291,1.229513,0.3622873,0.5807996,0.3050342,-0.24479000000000184,-0.1336999999999975,0.1581399999999995,0.14817999999999998,0.46410000000000196
234,235,761.623557446526,672.3545145163215,25.02824400659734,16.43387379356425,-0.061336257796887415,330.0,32.98070908112264,0.0,0.04403882352941177,16.204350028285123,0.3433868636875863,761.7493393324961,670.7797808677941,7.548452827613801,21.26102416566573,-0.6357282044482417,6.46105632294528,10.628400307389606,2.9315528847497068,0.2907282656573315,4.342390079388662,11.684594838649488,2.7196558792121266,0.0065683640141114405,6.0,STAR,1.0,19.09214,17.66089,17.05617,16.81553,16.71816,0.02871058,0.02003074,0.01567025,0.01376519,0.01626495,19.07931,17.63829,17.04438,16.81526,16.70974,0.02431663,0.005254949,0.004701316,0.004979451,0.01032767,19.11467,17.69246,17.09933,16.871,16.76639,0.02999163,0.005139173,0.004133981,0.004813941,0.01433741,0.012830000000001007,0.022599999999997067,0.0117900000000013,0.00027000000000043656,0.008420000000000982
235,236,771.0693049738505,356.05475418368445,5.843870751663019,15.724462394633024,-0.6412627354640359,75.0,4.843247267973856,0.0,0.04236509803921569,18.287158394606823,0.6283579937424371,771.0288369614245,356.0042690158481,13.007085360004567,7.389375231781742,7.9700860911398195,0.27216517473460533,7.495950580074599,3.607372151834587,0.002308667256044801,0.35627193265305657,7.96766879152073,4.857237081742879,0.0040897113649829425,3.0,GALAXY,0.0,25.08936,24.51775,23.25624,22.02915,20.99599,0.9939163,0.6214409,0.3219094,0.183737,0.3079206,21.54432,23.70665,21.08207,21.66104,20.60497,1.126717,0.5944569,0.1966551,0.1831104,0.3250438,22.54149,28.89527,21.89034,21.81789,25.97522,1.513514,0.2171853,0.338533,0.8571244,0.4944819,3.54504,0.8110999999999997,2.1741699999999966,0.3681100000000015,0.3910199999999975
236,237,777.4105263157895,1110.421052631579,11.627201178367416,10.426250376472641,0.024068772861079783,95.0,23.12343095266389,0.0,0.04563803921568628,16.589869316928397,0.10328803840851764,777.4719828567893,1110.295265680514,4.98031309992075,3.97294839262031,0.095684734871611,1.7025102432066679,6.859287183227668,2.152602924836381,0.004508814348754472,1.8344198920595154,7.760693073122317,2.4356562971045372,0.00593636018048958,3.0,GALAXY,0.0,23.09271,21.98586,20.47439,19.87592,19.31747,0.4953055,0.08671152,0.03305492,0.03051499,0.07083726,22.25219,21.66128,19.87517,19.29763,18.76515,0.5424323,0.0856927,0.03343055,0.02692602,0.0861325,23.19058,21.83013,19.92043,19.30639,18.85915,1.767864,0.2353241,0.06118582,0.06348675,0.1605203,0.8405200000000015,0.3245799999999974,0.599219999999999,0.5782899999999991,0.5523200000000017
237,238,776.6549016006993,511.45587664903366,8.7387767296756,5.280941465718705,0.45375859360429277,34.0,6.4603440522875815,0.0,0.033948627450980394,17.974360881470822,0.3956887068889855,776.7857200370561,511.23030882849514,2.009613053756766,1.2298861297022086,-0.2688137777731754,0.270353132959291,6.365146777963075,1.354632956096202,0.002988428958506511,-3.473045098628832,-0.39429590757170807,-0.10854212125576906,0.020283382770165323,3.0,GALAXY,0.0,24.50509,23.58119,22.41805,22.04799,22.50421,1.067946,0.3343909,0.1576781,0.1857338,0.8129944,27.83051,22.26271,22.36956,21.75191,20.82855,0.4595752,0.273611,0.1668536,0.2085792,1.615299,26.63135,22.94309,22.67299,22.13904,21.61459,0.5935941,0.3335189,0.3555576,0.3761933,0.8296049,-3.325420000000001,1.318480000000001,0.04849000000000103,0.2960799999999999,1.6756600000000006
238,239,782.5634762502236,441.7312103030495,11.04176070326917,9.288165967564598,0.7701486939831591,85.0,11.77052181069959,0.0,0.05046745098039216,17.323010708973804,0.15881477445760783,782.7264415461846,441.7076637611755,3.009666210738942,3.3754352979012765,0.389016903238371,0.9203435377176737,6.996758911970809,1.7217933250809816,0.0023368306468350367,0.9368776422924068,7.131919992360021,1.6459198601580514,0.002612225100046264,6.0,STAR,1.0,22.79637,21.73554,21.08851,20.75479,20.73903,1.014815,0.07132814,0.05187165,0.06078479,0.2468009,22.5947,21.76111,21.00593,20.76285,20.86356,0.4014282,0.07803022,0.05220834,0.06975388,0.2809462,23.77533,22.16387,20.93266,21.44315,22.84247,2.098607,0.3143412,0.1141457,0.6054289,2.757893,0.20167000000000002,-0.025569999999998316,0.0825800000000001,-0.0080600000000004,-0.12453000000000003
239,240,784.3986856954236,202.1775403746734,10.804504521048203,7.9192913222729295,0.114055782964658,71.0,9.272020257703081,0.0,0.043518039215686276,17.582064070469475,0.26703799264044037,784.3820140855004,202.00316332489032,3.0035116106737405,5.624952570586174,0.831406885990873,0.5816366004665674,7.546464684426717,2.3895594557886697,0.001178758706473875,0.4342168618268832,5.881530005816223,1.8603573203117627,0.0015270008173116046,3.0,GALAXY,0.0,23.5873,22.89401,21.9385,21.59809,20.82063,0.732855,0.1884345,0.1047017,0.1247557,0.2656847,23.61014,22.45649,21.50653,21.04521,19.98032,1.019823,0.1795642,0.09680807,0.1196988,0.3469968,25.36137,23.11632,21.82725,20.87128,20.42501,2.067202,0.5329807,0.245978,0.1818497,0.4891018,-0.022840000000002192,0.4375200000000028,0.43196999999999974,0.5528799999999983,0.8403100000000023
240,241,843.4133608104585,369.78694275956025,91.00127932164233,86.2637711296677,-0.2055467135446506,6061.0,13.005582107093604,0.0,0.13936,17.21467551193037,0.05205979770053548,842.3494765470085,369.2331433071221,214.46711805230007,242.0529755592288,27.231438868271653,20.11589713983307,62.84283898801802,10.895878351899357,0.6308238621049804,18.941531686616848,55.61184684653975,9.436248832933428,0.32057021991566004,6.0,STAR,1.0,13.85562,12.81804,12.47709,12.38719,12.42426,0.01835078,0.0004192989,0.0003731333,0.0004144302,0.0136155,13.83454,14.22121,14.65764,14.01637,12.39581,0.003153354,0.00905825,0.01007021,0.009918133,0.003011815,13.84219,12.82455,12.48334,12.39536,12.40615,0.001608239,0.0003581403,0.0002728463,0.0003479446,0.001030247,0.021079999999999544,-1.4031699999999994,-2.18055,-1.6291799999999999,0.02844999999999942
245,246,812.1027217356576,705.9156077549831,18.323879161877613,18.717479235858494,-0.26854520207290433,285.0,42.47149253933672,0.0,0.04340509803921569,15.929756191754038,0.021028476592447998,812.3922200087273,705.9757455719731,9.20162115257699,9.095913985394873,0.32012223184574395,7.423152234947531,11.545007214767178,3.221732132499765,0.05829907684610673,6.997947716331731,11.933328566146592,3.111657404909933,0.02074032890778418,6.0,STAR,1.0,18.85902,17.3194,16.73717,16.53954,16.48991,0.0265187,0.01990185,0.01557716,0.01365653,0.01561172,18.84892,17.30688,16.72425,16.53546,16.46412,0.02069868,0.004661262,0.004300188,0.004568256,0.01120286,18.87778,17.36049,16.77227,16.58699,16.52021,0.02528465,0.004016484,0.003267739,0.003833663,0.01181198,0.01010000000000133,0.012520000000002085,0.0129199999999976,0.004079999999998307,0.025789999999997093
246,247,808.16083906165,580.637250152527,4.920980639781845,5.930271590455974,0.5844969746398329,24.0,10.677097411764706,0.0,0.04034745098039216,17.428866987506368,0.1701930401127758,808.2500696672333,580.4233474789438,1.5161817912012339,1.6624105403898284,-0.1100064124329947,-0.25793355439448484,3.9964869137154104,-1.6135196634502798,0.0004307169379851115,-0.36135665417781676,4.533037442821781,-2.4356275813374353,0.0012061654367919476,3.0,GALAXY,0.0,23.63809,23.17031,22.22757,22.30334,22.35334,1.994002,0.2377745,0.1334703,0.2313687,0.774085,21.36363,23.20789,22.0611,21.9037,18.62264,0.5138711,0.2512037,0.1698321,0.3019456,0.526166,22.79853,23.24729,22.25033,22.1773,20.83455,0.6381901,0.4412291,0.2746826,0.3981602,0.4914491,2.2744599999999977,-0.03757999999999839,0.16647000000000034,0.399639999999998,3.730699999999999
247,248,810.0000000112967,662.5000000091551,5.08504505709835,11.153946077335561,-0.4417311161040766,38.0,14.1568,0.0,0.04790784313725491,17.12258725845863,0.5441034928946815,809.7846999141767,662.7236422678938,1.9946515725459903,1.8395698622334749,0.02628678409382701,-0.6771753007556396,5.151799246951493,-1.777155304665241,0.0009012963750886886,0.43966486729119275,5.079565293920459,1.3852149843694177,0.004057859941625424,3.0,GALAXY,0.0,24.877,23.1067,21.94966,20.88154,20.1779,1.041304,0.2250388,0.10485,0.06708516,0.1504786,28.56487,22.36292,21.97025,20.07183,19.57683,0.8549415,0.2262933,0.1100742,0.06337781,0.1546056,26.03302,23.09132,22.17418,20.61032,19.86642,0.9537106,0.3682195,0.239944,0.1069078,0.2570164,-3.68787,0.743780000000001,-0.020589999999998554,0.8097100000000026,0.60107
248,249,813.0492001999647,127.17799186046062,9.205767275303586,8.880347706846004,0.41568754140022185,68.0,16.218051764705883,0.0,0.07520823529411766,16.97500329434053,0.03534953238830929,813.0679242048017,127.18283918669684,2.3570836612489074,2.379886679689662,0.10612107919587288,1.1567250128546465,6.914827112954258,1.4937914892592838,0.0030703473621007857,1.2616107941113486,6.630397353944325,1.7904937218966157,0.001162629761640604,6.0,STAR,1.0,21.79819,21.0988,20.73799,20.61566,20.40756,0.1711333,0.04472948,0.0400404,0.05443486,0.185335,21.83013,21.11417,20.74538,20.62877,20.01028,0.1815381,0.04336011,0.05002872,0.05870266,0.2243104,22.03159,21.35848,20.82409,20.99267,19.99437,0.3859895,0.09082215,0.08213848,0.1631516,0.2646351,-0.03193999999999875,-0.015370000000000772,-0.007390000000000896,-0.013110000000001065,0.3972799999999985
249,250,812.3666666666667,106.63333333333334,6.491019437140313,5.793482928640115,-0.013707783890401908,30.0,16.406973741176472,0.0,0.03366588235294118,16.962428792448055,0.10746178088899772,812.2487393846383,106.50016420669398,1.5464157664682716,1.331336869567167,0.26281241996912286,-0.6510327821564964,4.989938165218231,-1.5397669148821298,0.001478293417865104,-0.561217934770756,4.730486749820832,-1.4798839033455806,0.0002981599547572734,6.0,STAR,1.0,25.92635,22.92463,21.68129,21.13787,20.88275,0.5939603,0.1929649,0.08402806,0.08447685,0.2801916,26.06418,20.93749,21.70681,21.14587,20.2969,0.5266637,0.1733658,0.08862634,0.0886251,0.3618301,25.12471,22.73705,21.97925,21.41928,20.64985,1.408244,0.2304036,0.1693308,0.2132504,0.3427132,-0.137830000000001,1.9871400000000001,-0.02552000000000021,-0.007999999999999119,0.5858500000000006
250,251,818.7271886374405,93.47379132303713,5.148062030920288,7.072179611696385,0.07034310824829848,29.0,14.794129568627453,0.0,0.03332196078431373,17.074776455045544,0.2720685398874597,818.8179629640096,93.50146798175231,1.9703510635299608,1.9804580308209552,0.06077197259583045,-0.5179966654694226,4.88551818787898,-2.6102668412823102,0.0007404082843764874,0.458447373664028,5.754292823158387,2.179063236238808,0.0007620831648981463,3.0,GALAXY,0.0,24.27295,23.09146,21.84248,21.4976,21.57308,1.030951,0.2257434,0.09705597,0.1165333,0.4923639,24.22796,22.46347,21.31728,20.72098,20.99104,2.073475,0.2327069,0.1099778,0.1455926,0.8431248,28.39076,22.66244,21.4957,20.82072,21.3512,0.2561513,0.3982676,0.2018478,0.1857458,1.160708,0.044990000000002084,0.6279900000000005,0.5251999999999981,0.7766199999999976,0.5820399999999992
