,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
152,153,658.2843514458156,937.1495319916637,12.114215308369882,8.170946842624955,-0.6194289948818246,75.0,6.864774525490196,0.0,0.049411764705882356,17.908434306644736,0.3255075434411726,658.7315498156565,936.8005088854252,7.451563122740481,5.835839766310528,-2.8993784341728315,0.39817060513335045,6.562391754071771,4.642645436583066,0.002112751439164449,587.0018297947511,196.33998122109696,60.59466557603062,0.0028704168497635657,3.0,GALAXY,0.0,23.51317,24.4094,22.80244,23.10605,22.13187,0.4535558,0.4116288,0.1913392,0.3481785,0.3654261,21.95735,23.03433,21.9642,20.46537,21.41819,0.3638535,0.4143892,0.1760281,0.246203,0.7107238,22.35769,23.49017,22.29445,20.92208,22.83145,0.5848615,0.8156576,0.4282894,0.2328781,2.285608,1.555819999999997,1.375070000000001,0.838239999999999,2.6406799999999997,0.7136800000000001
147,148,640.0230358188528,1271.0061141315725,8.673474685195918,6.996299147171348,0.34896938128859517,73.0,17.090568784313724,0.0,0.03616588235294118,16.918108708648962,0.19336835569338917,639.9321593417181,1270.9058168083586,4.769529701734427,3.0365631035529077,0.2978522714693099,1.0194965721102702,6.577623310877648,2.023194447957277,0.0040755254329046,1.3809946645326705,7.401042422446633,2.7031953159808504,0.004480934163749733,3.0,GALAXY,0.0,23.18903,22.97554,21.49026,20.37808,19.78496,0.5307999,0.1432829,0.06266274,0.03830766,0.07304756,22.96496,22.76193,20.52957,19.34795,19.07174,0.3367366,0.1456932,0.05613678,0.03383169,0.07231279,22.31523,22.58989,20.71902,19.39675,19.12845,0.7624193,0.5259423,0.1115132,0.06711084,0.1917521,0.22406999999999755,0.2136099999999992,0.9606899999999996,1.0301299999999998,0.7132200000000033
37,38,210.47209525816612,60.56663470561333,7.390695006532312,7.954006713420173,0.17683321850121672,49.0,15.333152268907565,0.0,0.03001137254901961,17.035921378640644,0.07082112540053931,210.51544133419537,60.702123273472296,3.5594858815020416,2.656305471685755,-0.3794798472063121,0.6099836538309775,6.419639127561449,2.030527547218911,0.0015501949681998857,0.7631020455699673,6.291256296808976,2.8587320804642045,0.002532868985334909,3.0,GALAXY,0.0,23.45598,23.41764,21.78423,21.39235,20.88406,0.4654618,0.2025353,0.07927471,0.08836181,0.1911836,20.51656,22.20511,20.915,20.78901,20.18754,0.2896279,0.1361715,0.08009446,0.08831344,0.1941065,22.0915,23.69385,20.99827,21.07727,20.63366,0.5514197,1.116446,0.1545147,0.3015191,0.7061136,2.939420000000002,1.2125299999999974,0.8692300000000017,0.6033399999999993,0.6965200000000031
138,139,613.4176123358027,213.5497101031407,11.680413296393187,8.339751586064393,0.04813186221904616,81.0,17.1992195161701,0.0,0.030554901960784312,16.91122815126474,0.2860054370987336,613.5141320350261,213.45521946694757,2.7301995551679283,7.452700503759843,0.2074768619495444,1.339529600529124,8.115044310071948,3.5298330529767954,0.0029128669024319157,0.7160534821832043,6.2750103322414,1.5560026011994805,0.0025707908219226566,3.0,GALAXY,0.0,23.26908,22.06738,21.34426,21.20868,20.86502,0.9234924,0.07266641,0.05390135,0.07586874,0.1885687,23.20791,20.76011,20.3435,19.99959,20.17282,0.6838041,0.05671205,0.04805978,0.07997471,0.2672384,21.20995,20.90677,20.43657,20.12615,21.04304,0.382559,0.127714,0.1258991,0.1551182,1.475941,0.06117000000000061,1.307269999999999,1.0007599999999996,1.2090899999999998,0.6921999999999997
312,313,1260.0,627.8636363636364,5.565537405459625,4.972652484064488,-0.0,22.0,12.524202666666667,0.0,0.023194117647058823,17.25562478311073,0.10652788368892008,1260.014053670556,627.787054398893,1.4243471820373088,1.2539296068716794,0.0075031687738373876,0.37119788853587854,5.271738411679468,1.2197179468650998,0.0030475123317052193,-0.5246464738651413,4.322747066124597,-2.039911653498401,0.001136093306255965,3.0,GALAXY,0.0,22.88484,22.79819,22.08931,22.12803,22.22042,0.2903467,0.124118,0.1060068,0.155616,0.4871975,22.80477,22.55491,21.95656,22.07388,21.53881,0.2959772,0.1352027,0.1313284,0.2229307,0.591094,22.97462,22.58462,22.14887,22.43125,22.054,0.7374131,0.2838532,0.297998,0.6908703,2.6936,0.0800699999999992,0.24328000000000216,0.13275000000000148,0.05414999999999992,0.6816099999999992
162,163,674.6964285714286,1140.3035714285713,8.976158898517147,7.958437955646669,-0.013707783890401887,56.0,24.107000624249707,0.0,0.04769333333333334,16.544642052174282,0.11338045085616788,674.8018525702765,1140.2484775880605,2.938197116018273,2.9499664939939976,0.26482693513389677,-1.177637607947285,5.714684897704481,-2.4072092294178127,0.00422271007497256,1.2302231874171303,6.400719955706227,2.087295556237983,0.007134831463795205,3.0,GALAXY,0.0,25.42996,22.7264,21.21378,20.33182,19.71526,0.5205872,0.1178223,0.0506828,0.03865284,0.06914342,25.62164,21.47408,20.52019,19.49032,19.04287,0.4516956,0.1007665,0.06626782,0.03104278,0.07761877,23.74916,21.49037,20.5501,19.49385,19.19472,2.321357,0.2446819,0.1011115,0.08112758,0.2094473,-0.19167999999999807,1.252320000000001,0.6935900000000004,0.8414999999999999,0.67239
50,51,278.72667134738384,592.8184734384923,7.8171927239322745,6.79952435659747,-0.666681635500368,44.0,14.909038431372549,0.0,0.035607450980392155,17.066375914408326,0.13018335395764535,278.65191373132865,592.7117133125062,2.1506994514056714,2.5686523532494903,-0.3244307031563949,0.821361761229883,6.056805815678103,2.1408189190447717,0.0016684837367883243,-0.6725518131436633,6.097802465165805,-1.857910283335157,0.003944534960349968,3.0,GALAXY,0.0,23.36634,22.40992,21.69615,21.11489,20.73279,0.3835065,0.09002265,0.07408765,0.0985245,0.1641972,22.23579,21.85366,21.1119,20.47548,20.06239,0.3626042,0.08887979,0.07903742,0.06871968,0.1818273,22.92289,21.77337,21.25015,20.51283,20.17931,1.002263,0.1817803,0.1868184,0.1456377,0.4297619,1.1305499999999995,0.5562599999999982,0.5842500000000008,0.639409999999998,0.6704000000000008
232,233,875.8779022815233,1066.2521326276558,11.337874199380678,10.049458843311582,0.20660401680097332,93.0,21.231701333333334,0.0,0.04547529411764706,16.682538009159437,0.11363817708785973,875.9471871753537,1066.1548007466283,3.81662213394884,3.377604997716844,-0.20565748878289014,1.5142242184555426,7.678250187264946,1.989651634116131,0.002768027204751843,1.9684814882602395,7.603644346462877,2.2687965006808577,0.008219265861346716,3.0,GALAXY,0.0,21.54149,20.79201,20.36979,20.27137,20.41879,0.09275499,0.03018959,0.02860714,0.03627829,0.1262688,21.07293,20.33356,20.01101,19.81697,19.7592,0.09867927,0.02441809,0.03358053,0.03119017,0.1526886,21.21502,20.38021,20.02965,19.85068,19.85483,0.1716374,0.04140978,0.04650525,0.06390153,0.2440836,0.4685600000000001,0.4584500000000027,0.35877999999999943,0.4543999999999997,0.6595900000000015
67,68,341.0152782954715,360.72363272364294,15.671566210207645,11.05797716459904,0.7187980098441864,144.0,22.066393645047757,0.0,0.036632549019607843,16.640671596642058,0.2943923398417928,341.20942076349496,360.88630778700366,6.568339970312081,7.394966571679106,3.2658479509409517,2.1095256802785394,9.252315605457598,2.3665483976705373,0.003782609970733047,2.0394955576218443,8.49453284449867,2.5248227992239682,0.002052434863056567,3.0,GALAXY,0.0,21.69169,20.99464,20.27054,19.91457,19.67538,0.113813,0.03361098,0.02718741,0.03027477,0.06840363,21.16568,20.14711,19.48359,19.07471,19.01615,0.1104056,0.02436927,0.02023911,0.0232698,0.06122188,21.18146,20.24059,19.53988,19.15046,19.07295,0.2433635,0.05270901,0.03835155,0.04941379,0.1761899,0.526010000000003,0.847529999999999,0.7869500000000009,0.8398600000000016,0.6592300000000009
123,124,576.853892452768,255.33011288435966,11.504440047481403,13.922647045452841,0.34993575759056667,133.0,24.082453201700265,0.0,0.4261960784313726,16.545748187462593,0.17368873821743747,576.9611180080404,255.28378449781357,6.8789960537687875,4.174435617882409,-1.0352891134098172,2.014828125293623,7.939149720407556,2.274274070723291,0.0017222336155443391,2.790295301609586,9.709517461147628,2.902136643345451,0.007207377542820484,3.0,GALAXY,0.0,21.82761,20.89332,20.17394,19.96242,19.5112,0.1275047,0.03158441,0.02598323,0.03108787,0.06039509,21.08333,20.13469,19.46437,19.17372,18.87385,0.1183487,0.02313504,0.01891224,0.02234904,0.05883715,21.22625,20.09513,19.50134,19.18917,18.94936,0.2190893,0.04070471,0.03535673,0.04388417,0.1356177,0.7442799999999998,0.7586300000000001,0.7095700000000029,0.7887000000000022,0.6373499999999979
129,130,598.2498392524407,616.4526232389356,19.5547913624986,14.803114735787943,-0.5686818980705579,240.0,31.04769850365244,0.0,0.04095843137254902,16.269926468928592,0.24299295955789302,598.2373224256564,616.699317592323,9.824935063254088,11.85936629405478,-2.6639484660117887,4.052298448746905,11.633026685411059,2.6943064203630454,0.02117675603644078,3.8167579304124484,9.941474129391477,2.7990895672993674,0.007011666773201131,3.0,GALAXY,0.0,21.57201,20.06027,19.08436,18.65709,18.37978,0.1019875,0.02276432,0.01798472,0.02027357,0.02798962,20.31567,19.31164,18.35523,17.94013,17.74996,0.110422,0.01420572,0.009561836,0.009329806,0.02228098,20.53628,19.2837,18.35855,17.95033,17.80286,0.1575107,0.02650916,0.01801065,0.01936456,0.06481809,1.256339999999998,0.7486299999999986,0.7291300000000014,0.7169600000000003,0.6298199999999987
103,104,471.00000000213146,1005.00000001564,7.145087332202946,4.013391243419169,0.2803070441566044,21.0,19.290164705882354,0.0,0.03780980392156863,16.78666016047162,0.43830060336270593,471.1223551554105,1005.0414798321038,1.1927087687072344,1.620270418934524,0.02179594786139205,-0.7569425850975641,4.572585864106476,-2.9595479209550883,0.0010750694914350547,-0.4203183585342702,4.442312723961525,-1.5698714857864973,0.0005529354985203018,3.0,GALAXY,0.0,22.83399,23.41579,21.99392,21.49278,20.82742,0.2710618,0.206014,0.09506731,0.09072441,0.1759365,22.67619,21.59817,21.59669,20.60879,20.20929,0.3100945,0.1871704,0.1111595,0.09662987,0.2232873,23.27334,22.34335,21.63542,20.58246,20.34227,1.175333,0.258791,0.2096861,0.1304897,0.4115409,0.15780000000000172,1.8176200000000016,0.3972300000000004,0.8839900000000007,0.6181300000000007
6,7,62.65573770491803,1290.0819672131147,9.512314767795027,8.120242289311992,-0.005304291266919801,61.0,22.374143641456584,0.0,0.027085098039215688,16.625633945215288,0.14634424033107563,62.64106850399542,1290.1380319688353,2.491881967095196,3.7416920142713934,0.2957405833149096,1.159050014516991,6.793107636704124,2.2111790081322686,0.0023871910606899733,1.000885857210228,6.358458572479131,1.5128941827108104,0.0033051834228891514,3.0,GALAXY,0.0,23.20527,22.24524,21.05295,20.63259,20.20939,0.9402939,0.07942665,0.04386643,0.04582821,0.103912,22.91197,21.59021,20.40473,20.16881,19.59737,0.3908394,0.0764796,0.04036167,0.05099368,0.1051542,22.86507,21.83901,20.60965,20.23589,19.77877,0.7774096,0.1573868,0.08007637,0.09178873,0.2473125,0.29329999999999856,0.65503,0.6482199999999985,0.46377999999999986,0.6120199999999976
241,242,903.1388888888889,1349.388888888889,7.345005687084103,6.163534948521059,-0.022228109762406287,36.0,19.893365124183006,0.0,0.037602352941176476,16.75322936556144,0.1608536179407748,903.2525697140736,1349.369750428932,2.7643631680402905,2.100525572663173,0.1717335053253919,-0.7079774576155453,4.638554983869973,-2.652162158706874,0.001697348249819468,0.873505762681512,6.134793092661023,3.2454578945043218,0.0014046139334418768,3.0,GALAXY,0.0,23.06974,22.7579,21.77914,21.51577,21.34245,0.3239706,0.1194639,0.07983435,0.09015922,0.2670683,22.95811,22.08279,21.01723,20.58582,20.73831,0.3543457,0.1107824,0.07614754,0.08008309,0.2642811,24.77484,22.31405,21.36283,20.66403,20.74675,2.278506,0.3013906,0.1940265,0.1615773,0.639273,0.11162999999999812,0.6751100000000001,0.7619100000000003,0.9299500000000016,0.604140000000001
14,15,96.15068493150685,1364.6301369863013,10.247883762062655,9.140683372194779,0.023951775655088655,73.0,21.921034596949895,0.0,0.042082352941176474,16.647847381269468,0.10804185679454092,95.85294764859776,1364.625552240617,3.4062694030435523,2.9774651592597365,-0.0006218086491571739,1.5961144142386336,6.244083827624976,1.8069022969944937,0.003143165282284797,-1.3566851680708194,6.079891922711752,-1.6492363862393689,0.0064226468915002015,3.0,GALAXY,0.0,23.6469,22.45258,20.69438,20.06104,19.86287,0.6094296,0.09373879,0.03427337,0.031823,0.07784063,23.99929,21.80382,20.36422,19.79424,19.25888,0.6092606,0.08984595,0.03320741,0.0277481,0.08419271,26.90977,21.63784,20.33345,19.67713,19.20429,0.5372503,0.1545387,0.07160798,0.07736887,0.1927603,-0.35238999999999976,0.6487599999999993,0.33015999999999934,0.2667999999999999,0.6039899999999996
39,40,217.9999999990164,633.9999999962439,8.866437906733522,9.893050096707272,-0.7054517999806642,73.0,24.947193725490195,0.0,0.03647137254901961,16.507445751161544,0.10377104936681159,217.91591548750992,633.866184783463,3.3833868329093093,2.9017958383774385,0.7181699186330661,-1.1980440188757657,6.207213410618484,-1.7884850792550706,0.0013134539587452813,-1.4017765842310526,6.171871739667476,-2.166115950626683,0.002399786168200123,3.0,GALAXY,0.0,21.88733,21.14678,20.61026,20.52596,20.60491,0.129746,0.03647954,0.03905219,0.04347497,0.1470522,21.36763,20.67464,20.16895,20.01567,20.00285,0.1299412,0.03173536,0.03074455,0.03832651,0.1889079,21.37644,20.64449,20.24068,20.03567,20.05321,0.2400416,0.06521143,0.07539006,0.09202783,0.3545292,0.5197000000000003,0.47213999999999956,0.4413100000000014,0.5102900000000012,0.6020600000000016
117,118,552.9090909090909,683.9090909090909,5.502816709244203,4.972652484064489,-0.013707783890401877,22.0,20.980235294117648,0.0,0.02972156862745098,16.69547411371603,0.09634415485601922,552.9503655043129,683.9089001657463,1.3820781036629342,1.14588180789724,0.1786556986044161,-0.452617956141253,4.434385922025013,-1.2137888980938005,0.00036588698819853575,-0.5248057243663322,4.28330464578566,-1.7881211897204015,0.0007789418028499135,3.0,GALAXY,0.0,24.01672,22.7914,21.78879,21.47792,20.87749,0.6072066,0.1229657,0.08064613,0.09090707,0.1850571,22.60872,22.61109,21.71393,21.41578,20.30726,0.5557044,0.1306648,0.08494242,0.103926,0.2422214,22.65947,22.84418,21.62328,21.87255,20.68167,0.5485135,0.3334211,0.1739583,0.394785,0.4537582,1.4079999999999977,0.18030999999999864,0.07485999999999748,0.06213999999999942,0.5702300000000022
307,308,1244.3859595158492,323.9888917107742,8.073114127290566,11.94410582878376,-0.5879995332013203,74.0,22.70903773420479,0.0,0.09393019607843138,16.609503170128665,0.32409221393238175,1244.3977343190963,323.9798527544014,3.691966222366318,2.9299042895581806,-0.33343989454442635,1.3573438225342536,6.820821924376613,1.8008222276276715,0.0003649153427295527,1.3353327604943517,7.005200602230866,2.339254115081188,0.0018041392663373662,3.0,GALAXY,0.0,24.58459,22.37261,20.7525,20.21426,19.84162,0.7215782,0.09469233,0.05524866,0.04651467,0.08497656,22.18444,21.80803,20.39946,19.75469,19.29008,2.694339,0.08426641,0.03879505,0.03030571,0.08636159,24.20123,22.04311,20.41822,19.84237,19.39049,1.83276,0.2091404,0.1096889,0.09518508,0.1769333,2.40015,0.564580000000003,0.35304,0.45956999999999937,0.5515399999999993
99,100,461.2980508180423,335.92010192906116,11.964712911985949,9.846817037161424,0.7289156026883629,98.0,20.219491388235294,0.0,0.05655450980392157,16.735574432700943,0.17701184227353006,461.4069180513162,335.9035388462158,4.259561696468154,4.426785589108476,0.9694077489548363,1.6447813830862281,7.309788439303982,2.124164602404872,0.0018273851196473762,1.5549064546879614,7.834377950358179,2.226324063129533,0.005458201727164161,3.0,GALAXY,0.0,23.49482,21.74997,20.68823,20.11936,19.73306,0.4070215,0.05390119,0.03492661,0.03394972,0.07191711,21.56426,21.28681,20.16717,19.46354,19.19004,0.5887141,0.06432889,0.03803095,0.02876084,0.1000461,22.5613,21.46379,20.2352,19.54147,19.394,0.6463236,0.1262314,0.06136474,0.05434074,0.1821454,1.9305599999999998,0.463160000000002,0.5210600000000021,0.6558200000000021,0.5430199999999985
265,266,1007.8928462939964,230.3470261064559,8.309840340114016,6.688691273859631,-0.12232424005921623,46.0,13.38026188608777,0.0,0.04274941176470588,17.18383846556665,0.19508787171621422,1007.813942465144,230.37597402167006,2.693309995229356,2.6409465370161342,0.2741465249855537,0.5026662301072797,6.0390133435011055,2.143639354893866,0.0017905063313454872,-0.6616649192939653,5.378353853210347,-2.45714529866026,0.00022688249381184328,3.0,GALAXY,0.0,23.61864,23.52212,21.9813,21.53693,20.51805,0.6729645,0.2243876,0.09624989,0.09695295,0.1400696,21.21444,21.9434,21.05912,20.3753,19.9846,0.5974011,0.1543725,0.08883919,0.08672719,0.1440817,21.45162,22.62899,21.03798,20.43811,22.83525,0.3639769,0.5348296,0.1924592,0.184421,3.252128,2.4041999999999994,1.5787200000000006,0.9221800000000009,1.1616300000000024,0.5334499999999984
113,114,526.0,1075.5,6.201736729460423,5.203549084703926,-0.0,26.0,18.21660862745098,0.0,0.04511019607843138,16.848831180300486,0.16095292146387896,525.8383344592347,1075.554274458841,1.423087662027683,1.7524885921739042,0.17153561336454004,-0.7340423653608948,5.118172674233241,-2.467574827365637,0.0017290384166388255,-0.5548566015057234,4.324519671098589,-2.0611912593372055,0.0008283666787823104,3.0,GALAXY,0.0,23.51871,23.7767,22.11233,21.24744,20.66586,0.4493702,0.2729208,0.1051176,0.07384131,0.1531686,22.21069,22.9923,21.09101,20.76196,20.13251,0.5061814,0.2842064,0.1169194,0.08065095,0.1556825,24.70633,23.3612,21.29324,21.09291,20.34552,3.67994,1.141784,0.2102422,0.436426,0.8905144,1.308019999999999,0.7844000000000015,1.0213199999999993,0.4854800000000026,0.5333499999999987
143,144,618.0,1134.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,19.585179607843138,0.0,0.018431372549019606,16.77018110339247,0.0,618.0530871848719,1133.9240099076546,1.4297083785641007,1.1953261371236295,0.015227584750391543,-0.5282804370095507,4.319201812449389,-1.5749727153250461,0.0005956682325757989,-0.5670423248032459,4.682630644387304,-1.9544979793095318,0.0013198489217023245,3.0,GALAXY,0.0,24.81697,25.29824,22.82063,21.25063,20.49797,0.669156,0.4880658,0.1926542,0.09930744,0.136055,24.8188,25.27944,22.44127,20.81446,19.9653,1.427257,1.104029,0.2501939,0.07340976,0.1891994,24.78963,25.1799,22.60269,20.80915,20.03663,1.849058,1.498236,0.4461693,0.1850946,0.3034228,-0.001829999999998222,0.018799999999998818,0.3793600000000019,0.4361700000000006,0.5326699999999995
279,280,1058.74110161759,328.06140177913954,3.545081716485714,14.782711995138161,0.08907328661478475,25.0,14.221552941176475,0.0,0.0359278431372549,17.117632444149336,0.7601873243792042,1059.1868826586363,327.98927516936106,1.5951455347239971,0.9995829039689852,-0.01375581423053518,-0.31474845384893596,4.595677537407004,-1.6615755249291915,0.0002620631296033119,-0.5256194998447138,5.956279357841982,-1.4953131697764135,0.0021662461273150957,6.0,STAR,1.0,23.56441,23.41938,22.09187,21.38064,22.3194,0.4861085,0.20677,0.1058872,0.08444524,0.5136122,22.54492,23.37983,21.91054,21.39147,21.79884,0.5463442,0.2232304,0.1404101,0.1083751,0.4905129,23.21385,24.0242,22.15943,21.19941,24.33814,0.9716483,0.883126,0.2722224,0.1910498,1.759406,1.0194899999999976,0.03955000000000197,0.1813299999999991,-0.010830000000002116,0.5205600000000032
146,147,633.6666666666666,663.125,6.081140986576508,4.932066489508718,0.021443578602654965,24.0,18.319781647058825,0.0,0.02011294117647059,16.842699267451344,0.18895705585584244,633.7419305867359,662.909311310462,1.5194120258674957,1.1939945510821417,-0.0814037779928185,0.43474967624011746,4.242654064283748,1.3607124632914454,0.0005680747041796634,-0.6073121678893919,5.2873548376372215,-1.7470498802355368,0.001148434186716146,6.0,STAR,1.0,23.4221,22.49088,21.77974,21.581,21.34525,0.4843086,0.09607028,0.08025963,0.09909291,0.2716049,23.46786,22.49226,21.61059,21.45856,20.84837,0.4490288,0.102605,0.1163909,0.09958274,0.3697397,26.7261,22.26178,21.61607,21.64297,21.74679,1.739189,0.2214307,0.1777037,0.3257485,1.144784,-0.045760000000001355,-0.001380000000001047,0.1691500000000019,0.12244000000000099,0.4968800000000009
136,137,610.2300596614881,54.55968839704499,12.405054398572759,11.536662746227128,-0.6324336184327568,119.0,33.47882957057203,0.0,0.04191607843137255,16.18807433368076,0.0700030507278987,610.2533944014314,54.63357996774444,4.8132897624745965,5.107846261974828,-0.6096219327300787,2.9424338240030754,8.292353453600608,2.4991555351078474,0.0028922995070703506,2.7161957628722413,7.808012098050718,2.3749499960468694,0.003082190188885384,3.0,GALAXY,0.0,20.95864,20.30064,19.70001,19.44888,19.30742,0.06894819,0.02453396,0.02123358,0.02488468,0.05244667,20.6646,19.68846,19.1764,18.88135,18.81454,0.06695082,0.01602124,0.01437559,0.01830705,0.05064135,20.70747,19.72509,19.22721,18.92323,18.99806,0.1254452,0.02662344,0.02538255,0.03132996,0.1290788,0.29403999999999897,0.6121800000000022,0.5236099999999979,0.5675299999999979,0.49287999999999954
66,67,336.0000000012249,615.0000000008054,6.172802668281966,4.2475195485824875,0.18322329555872488,21.0,24.192627450980392,0.0,0.026380392156862748,16.540792405831983,0.31189772671533167,335.7968786500845,615.0998056394078,1.1875603282824159,1.2353575747692958,-0.11227101835538633,-0.7666073231968478,4.70828380844163,-1.9009888481058572,0.0018408044335738475,-0.6730410363184848,4.233523474030992,-1.436171171713105,0.0008624939565065639,3.0,GALAXY,0.0,22.7424,22.25305,21.58156,21.5479,20.94571,0.2558357,0.0794045,0.06757505,0.09696389,0.1962522,22.21273,22.1351,21.45756,21.39093,20.49735,0.2638878,0.08115561,0.07444093,0.1208299,0.2288305,22.41033,22.19633,21.65386,21.52225,20.98521,0.4110875,0.1649758,0.1541841,0.2245127,0.5192997,0.5296699999999994,0.11795000000000044,0.12399999999999878,0.1569699999999976,0.4483599999999974
313,314,1264.1973684210527,872.2894736842105,10.02716864839584,9.64732332542976,-0.012823205175963998,76.0,26.797253313967563,0.0,0.043888235294117645,16.429774295871983,0.037881613073980636,1264.2727705415984,872.3475425423003,3.1532623334787786,3.3042643681401387,0.05507982452400029,2.011823344959133,6.935020686668788,2.108233520202659,0.005925769923040432,1.9283696593119934,6.773760791224105,1.9942906392696098,0.000995063717927558,3.0,GALAXY,0.0,22.08038,21.28028,20.28837,20.01029,19.59989,0.1517587,0.03948053,0.02782012,0.03085492,0.06380519,22.14489,20.96028,19.91864,19.61237,19.15398,0.2246839,0.0356029,0.02441591,0.02727205,0.06983355,22.28567,21.12923,19.95939,19.65578,19.2496,0.4470872,0.08156995,0.04281356,0.05279448,0.1404081,-0.06450999999999851,0.3200000000000003,0.36973000000000056,0.3979200000000027,0.4459099999999978
28,29,164.5,638.8333333333334,6.2182527020592095,4.853406592853679,0.027415567780803774,24.0,21.722910117647054,0.0,0.021006666666666667,16.65770498691423,0.21949029327057645,164.48446912636462,638.6219955484122,1.7062512918455468,1.0834860284812748,0.003035977511899546,-0.5796441499952564,3.8554761312314443,-1.3556788837881915,0.0013056499996798136,-0.6308699519938236,4.8374087133690855,-1.5569719959208312,0.0029588363773597813,3.0,GALAXY,0.0,25.13629,24.2604,21.87749,20.9226,20.35891,0.6239683,0.3787115,0.08568428,0.05825459,0.1192969,25.37542,23.8681,21.53605,20.47879,19.91735,0.5731353,0.4954039,0.1435842,0.07174785,0.1377696,27.04524,24.9362,21.55627,20.48486,19.83882,0.4580698,1.858784,0.1981909,0.1407871,0.3120911,-0.2391299999999994,0.3923000000000023,0.3414400000000022,0.44380999999999915,0.4415600000000026
142,143,619.2857856651913,822.5785033544441,5.030977659190598,8.634739634003381,0.23242751368401446,31.0,8.899791477124182,0.0,0.03979686274509804,17.626550421981882,0.4173561829960989,619.1249324497923,822.6141456256605,2.004784372402355,1.7573624035576358,0.4058471392490901,-0.40480164450127665,5.387045430443506,-1.6132321376851089,0.0015208227920556928,-0.3944617891582696,4.843879032011048,-2.1801883519379115,0.0010915100026352227,3.0,GALAXY,0.0,24.69333,23.99499,22.90318,21.63371,20.98993,0.6934079,0.3194989,0.2083548,0.1029483,0.20271,24.912,23.28241,22.9229,21.10497,20.55373,0.874082,0.4110332,0.2306366,0.122025,0.2110416,23.48121,24.06759,24.66818,21.32444,22.75586,1.332355,1.084175,1.908916,0.2595586,1.997533,-0.21866999999999948,0.7125800000000027,-0.019719999999999516,0.5287399999999991,0.4361999999999995
20,21,118.94007481165269,706.3207848556123,4.8785546024206115,3.785204588758553,0.10584630701286933,22.0,12.84224,0.0,0.024958823529411766,17.228398045264335,0.22411351368693655,118.90076622782732,706.3192128943089,1.2396186585119722,1.7350519796600565,-0.29703569573757704,-0.3726332382542521,5.170326890924912,-2.295261967762416,0.00228333694448358,-0.4006514979266313,4.211717114668629,-2.4272113790704997,0.0021024901105778605,3.0,GALAXY,0.0,24.38261,23.43395,22.27566,22.00283,22.40465,0.6850959,0.2094675,0.1197854,0.1427609,0.5170115,21.24827,21.59547,20.71152,19.76425,21.97055,0.8942464,0.2009086,0.1107604,0.1191522,0.7546318,21.41999,23.09039,20.41077,19.5938,25.45288,1.054686,2.443108,0.2051518,0.2557049,1.739933,3.134339999999998,1.8384800000000006,1.5641399999999983,2.238579999999999,0.4341000000000008
62,63,322.5,1222.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,31.174349803921576,0.0,0.037602352941176476,16.265506489331948,0.16095292146387896,322.5548078120954,1221.9961742515827,1.8251132357836468,1.3287425229791552,0.06962785829091445,1.0277650788338972,4.447154944856389,1.9040680622437138,0.0009470452911934497,1.1367703033630234,5.035318731884602,1.9844185099756282,0.0015219547434103275,3.0,GALAXY,0.0,22.26943,22.42088,21.34093,20.73043,20.21772,0.8134333,0.09104402,0.05513928,0.049159,0.1046452,22.39488,20.92524,21.01149,19.99962,19.79,0.1978824,0.07538636,0.06337339,0.04472457,0.1420117,26.39805,22.26071,21.07446,20.15954,19.9455,0.6975533,0.2126323,0.1111067,0.09106294,0.2551001,-0.12545000000000073,1.4956400000000016,0.32944000000000173,0.7308099999999982,0.42772000000000077
115,116,551.7639892263884,32.50146495682728,5.75987932295056,5.802169892466543,0.6202719319983647,28.0,15.105971701960787,0.0,0.025777254901960787,17.05212833300647,0.007288750639806607,551.7068351683641,32.53889644783969,1.8451226282049902,1.3651311644389352,-0.3236608809347672,-0.5347982091712169,5.57059579143552,-1.5540817058498428,0.0010406344419653176,0.6304085287298656,5.550855891220635,2.1997844139850598,0.00292343351468183,3.0,GALAXY,0.0,23.19432,22.50098,21.82215,21.80629,21.2072,0.3875251,0.09621133,0.08313479,0.125261,0.2521251,21.77868,22.01855,21.63263,21.39581,20.78917,0.3333433,0.0920698,0.08550994,0.1465436,0.2474576,22.51355,22.07398,21.90363,21.55878,20.93128,0.4884571,0.165122,0.2190198,0.2553959,0.5345291,1.4156399999999998,0.48242999999999725,0.1895200000000017,0.41047999999999973,0.4180300000000017
