,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
591,242.061166736128,15.1893040633686,6,STAR,1,24.72389,22.65688,22.58134,22.30308,21.71337,1.037517,0.1134501,0.1487143,0.1831163,0.4216949,23.9304,22.58027,22.37514,22.33908,21.73879,11.43813,0.2822665,0.4209089,0.429596,1.084538,24.04554,22.80289,22.5353,22.33843,22.18223,1.933374,0.2808626,0.3401756,0.4859567,1.349685
592,242.067814136778,15.122277940844,6,STAR,1,22.23261,24.96897,24.978,25.07306,22.45017,0.1976636,0.480746,0.5398222,0.4832347,0.6080778,22.41142,25.00638,24.97666,25.1327,22.48435,0.2427398,0.5165988,0.589586,0.4847378,0.8943704,23.08537,25.52491,25.15173,25.17339,22.85435,0.4002323,0.471319,0.6200272,0.5459713,0.7072892
593,242.06817683963,15.2757499826983,6,STAR,1,21.06456,20.03326,19.78357,19.71266,19.95399,0.08313722,0.02180082,0.02159721,0.02559186,0.1034711,21.13741,20.06811,19.8008,19.72552,19.98289,0.1483651,0.01706075,0.01737114,0.02725396,0.1340184,21.36657,20.18857,19.93208,19.88693,20.20908,0.163988,0.03129654,0.03184281,0.04908893,0.2446178
594,242.077663900181,15.1243354939082,3,GALAXY,0,26.39863,22.82611,21.32592,20.55911,20.36032,0.308972,0.1238084,0.05147716,0.04143673,0.1361047,26.51087,22.20631,20.92419,20.27012,19.87896,0.2717159,0.1279376,0.05046606,0.0434327,0.156894,22.81987,22.27617,20.92995,20.32307,20.10966,1.102893,0.240811,0.1102146,0.1303519,0.3699366
595,242.088103386348,15.1587572187199,6,STAR,1,22.20425,25.53914,24.48573,24.81564,23.41204,0.4708105,0.4526216,0.5282055,0.5494018,0.5628074,22.52124,25.66421,24.69133,28.18149,23.4769,0.2713384,0.4792829,0.6584319,0.3188751,0.6088197,23.10718,25.6445,25.38378,25.75817,23.27365,0.411233,0.4570254,0.5397328,0.4329174,0.7137834
596,242.089010328862,15.2722750125595,6,STAR,1,17.62811,16.17046,15.59291,15.35501,15.27198,0.01750064,0.01278326,0.0136927,0.01233458,0.01154943,17.63145,16.1674,15.5884,15.36701,15.26163,0.01036716,0.003859465,0.003907188,0.004199071,0.00510403,17.67132,16.211,15.63271,15.41942,15.31252,0.01050538,0.002288661,0.00192189,0.001989621,0.004330894
597,242.102156209808,15.3103225784364,6,STAR,1,21.62398,21.48018,21.57624,21.40149,21.35557,0.124507,0.04361079,0.06127583,0.0850186,0.3254943,21.37575,21.48727,21.50165,21.41291,21.2597,0.1273299,0.05162083,0.08081713,0.09722699,0.3628242,21.53439,21.52603,21.58926,21.72895,22.12461,0.2139156,0.08378314,0.1389779,0.2766817,1.363905
598,241.972428163081,15.1858634415969,6,STAR,1,22.2073,25.07376,25.1818,24.02897,22.60811,0.1941024,0.4823998,0.5165043,0.5696457,0.6234119,22.32652,23.10328,25.18343,23.91331,22.66871,0.2250494,2.010329,0.5501339,0.6071511,0.6502257,22.89023,24.8234,25.86963,25.53116,24.42587,0.5409854,0.7579476,0.7122132,0.7045833,0.9283533
599,241.973971615398,15.1515816354461,6,STAR,1,23.9096,23.75981,22.45072,21.80177,20.97523,0.6992496,0.2627948,0.1306981,0.1160307,0.2271757,20.88005,23.63851,22.4904,21.83481,20.93074,0.4727873,0.2736829,0.1462049,0.1313378,0.2322946,22.68392,26.01074,22.39769,23.17557,24.57343,1.280612,1.761392,0.6207464,2.027597,1.288104
600,241.980656244146,15.1767466501576,6,STAR,1,22.21288,26.43534,25.16154,25.25927,21.52325,0.2334722,0.2567561,0.5219085,0.4342119,0.3546033,22.36923,26.42619,25.11509,25.68359,20.8739,0.240491,0.3146757,0.5370092,0.4430497,0.4531675,23.18345,26.49739,24.87631,24.9228,21.1115,0.8485823,0.4177046,0.9396915,1.262216,0.4571133
601,241.98227733569,15.2018871855451,3,GALAXY,0,22.25682,22.46338,21.7875,21.82737,21.71348,0.7772757,0.09173876,0.07515346,0.122157,0.4129522,22.09275,21.86042,21.35141,21.047,21.11264,0.2169026,0.0879194,0.07738571,0.1110409,0.6564884,21.74665,21.87884,21.41508,21.13506,21.35241,0.3721265,0.1660686,0.1909046,0.2449728,1.134843
602,241.982823504603,15.202626665476,6,STAR,1,25.41294,25.21279,24.36939,22.5724,21.86498,0.6684934,0.5276327,0.5870702,0.2480219,0.4837817,25.40322,25.22956,24.39454,22.57427,21.64096,1.250638,1.114539,1.262326,0.6977847,1.244254,25.1538,25.04204,24.69509,22.86146,21.91894,1.04654,0.7838606,0.9785762,0.5213934,0.7770306
603,241.983131754133,15.172665741598,3,GALAXY,0,23.75333,23.09024,22.83311,23.26821,22.45824,0.6408252,0.1534361,0.1809272,0.3865838,0.6022709,23.11114,22.9641,22.57695,22.62545,21.67261,1.064328,0.329719,0.3264075,0.561437,3.796196,23.5126,23.27549,22.77769,23.25173,22.28403,1.441486,0.5247779,0.5321461,1.230286,1.721819
604,241.990727135348,15.1791999057273,6,STAR,1,25.05198,24.77753,22.91211,22.64272,22.46523,0.7932072,0.4627182,0.1930436,0.2382337,0.6060125,25.22417,22.02229,22.85641,22.3799,20.2708,0.7442682,0.556685,0.2785483,0.2650827,0.881301,26.44949,23.54544,23.54784,23.22239,21.29889,0.5654343,0.4302792,0.6774287,0.8655983,0.6103788
605,241.99352706097,15.1505864350727,6,STAR,1,23.51233,23.06729,21.89865,21.11729,20.46917,0.4972692,0.1500404,0.08184817,0.06465485,0.1475387,21.77005,23.02826,21.79864,21.11698,20.20027,0.4372739,0.167717,0.08394431,0.06859018,0.1943694,22.82282,23.46993,21.83762,21.57225,20.36107,0.6883819,0.482353,0.1779069,0.282844,0.3253421
606,241.996419848383,15.2268526014722,6,STAR,1,23.16314,22.62829,22.31136,22.22967,23.05362,0.4256018,0.1031416,0.1164155,0.1718646,0.6300233,21.96475,22.47537,22.35432,21.93551,23.07845,0.6322969,0.1386433,0.1949068,0.2992747,0.8488473,23.11164,22.56176,22.66361,21.9976,22.78842,0.6036535,0.1580212,0.2559601,0.2520737,1.067785
607,241.999635251227,15.1541806664143,6,STAR,1,23.35295,25.2,24.84931,24.85336,20.39581,0.4881864,0.4808393,0.5499295,0.5359674,0.2600978,22.50946,21.2428,23.14696,24.81859,20.32466,0.4188814,0.6082147,0.8966399,0.5687166,0.1456215,23.01038,25.1035,23.71068,24.38365,20.68241,0.649094,0.8253791,1.094949,1.177595,0.3158931
608,242.006528373761,15.239080037349,6,STAR,1,22.52784,21.51306,20.93824,20.59878,20.11454,0.2551137,0.04364377,0.03873147,0.0433021,0.1102907,22.52982,21.47245,20.93758,20.61782,20.14355,0.3156887,0.04536398,0.04563458,0.04539131,0.1269735,22.41382,21.4691,21.10762,20.88666,20.38481,0.4251294,0.07107126,0.08137333,0.1153307,0.2832527
609,242.006779007796,15.1757281460366,6,STAR,1,20.99504,20.08561,19.91933,19.83336,19.73974,0.07472704,0.01964048,0.02166342,0.025172,0.07918875,20.93241,20.09858,19.89606,19.8197,19.66622,0.07755632,0.01802433,0.02291357,0.02427647,0.1018935,20.92313,20.16949,19.96703,19.90452,19.81876,0.1170134,0.02451011,0.03055489,0.04844747,0.1791431
610,242.017392815495,15.2007835456726,3,GALAXY,0,22.85953,21.91519,20.86916,20.39023,19.9009,0.3359986,0.05903525,0.03711569,0.03695758,0.09140606,19.21239,21.68089,20.54531,20.20133,19.58338,0.2282063,0.05940062,0.04565673,0.03620872,0.09763498,21.45077,21.66827,20.5035,20.52618,19.6133,0.3505903,0.1372211,0.07351596,0.178455,0.2272164
611,242.023608609562,15.2352437481778,3,GALAXY,0,23.46047,24.24643,22.82061,22.22214,21.71179,0.5362161,0.3690593,0.178139,0.1693472,0.4149374,22.38752,23.48408,22.85362,21.93034,21.37862,0.5798324,0.4573224,0.1901224,0.2015744,0.5155183,23.27693,24.10939,23.22595,22.21663,22.76069,0.5555221,0.574285,0.3535321,0.278156,0.9322342
612,242.026703808445,15.2538466922458,3,GALAXY,0,22.01391,21.93951,21.05509,20.74317,20.24205,0.1675319,0.06042065,0.04199957,0.04864854,0.1237269,21.02223,20.88179,19.9833,19.44547,19.83247,0.1653577,0.04844685,0.03725305,0.03876741,0.1183551,20.99861,20.93203,20.03263,19.56477,22.56538,0.2881596,0.09928541,0.05611378,0.0826195,3.132821
613,242.031897234294,15.1883150785307,3,GALAXY,0,22.02021,25.20417,25.1811,25.28016,22.25808,0.2773962,0.4864456,0.5200433,0.4310958,0.5678944,21.54971,24.95733,25.12992,25.21757,22.36767,0.1837243,0.6639488,0.6507154,0.4633283,0.6481021,21.54434,26.48591,26.00573,26.55634,23.22649,0.5269528,1.034023,1.430517,1.49786,2.29675
614,242.03460704847,15.2225451030688,6,STAR,1,24.68021,23.33352,22.094,20.04264,19.00321,0.8643872,0.189507,0.09625784,0.02894205,0.04366522,26.89285,22.93018,22.06732,20.04989,19.01662,1.290211,0.282039,0.1412381,0.03050174,0.05113495,26.04742,22.8025,22.17075,20.16343,19.07956,0.8748573,0.2584158,0.2314031,0.06723552,0.09599982
615,242.038215846276,15.3479981042316,3,GALAXY,0,21.56218,19.73587,18.72532,18.22824,17.80136,0.1156156,0.01758176,0.01560747,0.01424866,0.01985176,19.73636,17.95579,16.88299,16.53408,16.72163,0.08342095,0.009025257,0.005793104,0.00590863,0.01438871,19.64773,18.14849,16.98941,16.57653,22.97154,0.2059137,0.02082425,0.01398706,0.01580974,8.516722
616,242.040838095091,15.1780982788012,6,STAR,1,22.35702,25.4811,24.36205,22.67546,22.50282,1.885545,0.4620493,0.5112234,0.2559287,0.5860291,22.41177,25.4874,24.15417,22.31763,22.5213,0.2853776,0.4660811,0.7492824,0.3656261,1.4097,22.92051,25.31489,24.32107,22.59101,22.73228,0.5523596,0.7897997,0.8988834,0.4428711,1.178754
617,242.048243425662,15.3572224780745,6,STAR,1,24.45136,23.01234,21.66871,20.82905,20.26533,0.8578557,0.1544224,0.06893346,0.05448627,0.1294879,18.74704,23.04152,21.59976,20.83052,20.19374,0.3234983,0.1719805,0.07798949,0.05708817,0.1507038,23.0121,23.05496,21.74537,20.9946,20.42781,0.7057909,0.3164811,0.1487941,0.1300127,0.2981962
618,242.04854255981,15.2319721485932,6,STAR,1,24.95176,23.94009,23.20259,22.16745,21.38853,0.8285999,0.3041801,0.2437968,0.1616525,0.3264953,25.3229,22.98438,22.38458,22.04207,21.15914,0.7114422,0.2865584,0.2204361,0.1648705,0.3498857,24.6513,23.56307,22.56139,22.47278,22.76178,1.432397,0.3974247,0.2754532,0.4361577,1.487748
619,242.052835049356,15.2297747640036,3,GALAXY,0,23.40404,23.25107,23.35766,22.22851,22.59677,0.5196447,0.178014,0.2757188,0.2891632,0.6365795,21.91582,22.50386,22.637,22.11401,21.73487,0.3986109,0.2036818,0.2684534,0.26341,1.291932,22.47085,22.81742,22.85762,22.36725,22.83525,0.5732794,0.2551123,0.4490738,0.4566616,1.501914
620,242.06088339708,15.1718616012174,6,STAR,1,24.42366,23.79277,22.07332,21.164,20.61927,0.8491563,0.2728073,0.09475712,0.06766041,0.1708795,21.27965,22.94132,22.09483,21.14266,20.36234,0.482704,0.3508321,0.1231629,0.08068867,0.1894063,23.45941,23.78239,22.10219,21.41074,20.75754,1.257285,0.6747608,0.2407619,0.2195964,0.4899159
621,242.065263450568,15.3377642437893,6,STAR,1,24.10019,22.47736,21.61291,21.09796,20.70984,0.7819232,0.09444983,0.06310057,0.06577059,0.1886164,20.48149,22.50702,21.55124,21.12335,20.33524,0.6439077,0.1005332,0.08577266,0.07440603,0.2188986,23.54745,22.56455,21.72803,21.30739,20.38559,1.057264,0.192832,0.1436847,0.1679044,0.2906348
622,242.070790921841,15.118679511493,6,STAR,1,18.97198,18.12249,17.86532,17.76057,17.70971,0.0239546,0.01363523,0.01443536,0.01336839,0.01870802,18.94834,18.10618,17.84439,17.75235,17.67212,0.02073127,0.006259425,0.006246384,0.007158069,0.01870243,18.97381,18.13596,17.8721,17.78139,17.66947,0.7517298,0.6283256,0.6390617,0.6259034,0.881704
623,242.073047665687,15.2380956655318,3,GALAXY,0,23.3609,22.8456,22.52858,22.25306,23.75187,0.5058675,0.1277989,0.138315,0.1747737,0.4681727,23.18814,22.33133,21.89314,21.09939,23.73288,0.6369147,0.1362646,0.1959773,0.2480581,0.6261275,25.02702,22.58604,22.00287,21.20028,24.19835,10.29089,0.4253706,0.3133324,0.2803265,1.299001
624,242.07348444033,15.3270613608156,3,GALAXY,0,24.10991,23.07359,22.15087,21.69736,21.80672,0.7868922,0.1553878,0.09847799,0.1095826,0.4518598,21.22291,22.16074,21.20788,21.20393,18.96563,0.9035394,0.1557126,0.1333588,0.1120012,0.2754885,23.63451,22.62484,21.15734,21.16835,19.87634,2.684179,0.476636,0.1570206,0.3973467,0.5871096
625,242.074919872268,15.1870132321575,3,GALAXY,0,24.95301,22.59888,21.84744,21.50564,21.15602,0.8289898,0.1036088,0.07829328,0.09057639,0.2702461,20.37813,21.77019,21.0749,20.73752,19.94932,0.6047333,0.1118958,0.07544336,0.1003766,0.3003668,21.50229,21.77614,20.99315,20.68723,20.97362,0.4423504,0.2231194,0.1332863,0.2267191,1.176867
626,242.114811226475,15.2254344221231,6,STAR,1,23.4507,22.0069,20.65794,19.8365,19.31766,0.545347,0.06465396,0.03188366,0.02565828,0.05671531,22.66224,22.01516,20.65553,19.76872,19.08035,0.5324631,0.06745017,0.03160222,0.02447806,0.05706962,23.51038,22.03295,20.68826,19.78763,19.13149,1.052091,0.1212277,0.05877937,0.0479045,0.1064352
627,242.120386430761,15.169671249926,6,STAR,1,22.18671,19.83655,18.42514,17.43535,16.89014,0.1943427,0.01807904,0.01525039,0.01304498,0.01403096,19.12547,19.84673,18.41212,17.43497,16.86362,0.1511993,0.01467591,0.009906881,0.006292907,0.01019718,21.82253,19.87591,18.45284,17.48454,16.8915,0.2526561,0.01927947,0.009035143,0.006468037,0.01375168
628,242.144924914147,15.27019393052,6,STAR,1,23.50612,22.77505,21.28023,20.03386,19.45316,0.5705255,0.1224704,0.04883549,0.0292934,0.06434666,20.7938,22.58063,21.21129,20.02353,19.35218,0.475874,0.1940276,0.06193883,0.03679969,0.0664873,22.17996,22.78394,21.15868,20.14684,19.48404,0.5259214,0.2981534,0.1215365,0.0720932,0.1506626
629,242.151823674717,15.2341971663027,6,STAR,1,21.68665,19.8243,19.09645,18.78243,18.54781,0.1309021,0.01810027,0.01666299,0.01611638,0.03134746,21.11643,19.8294,19.08237,18.77074,18.49396,0.1183169,0.01457864,0.01119187,0.01215563,0.03241935,21.31021,19.86241,19.12074,18.79703,18.44968,0.158093,0.01874732,0.01484386,0.01827316,0.05109611
630,242.163593577994,15.2353386002074,6,STAR,1,23.22038,23.48461,22.88224,23.34535,22.45344,0.4630476,0.2409763,0.1934026,0.4587107,0.4808704,23.25518,23.44897,22.81855,22.98218,22.23094,1.001085,0.7141914,0.7144709,1.743394,2.409728,23.46145,23.68437,22.95772,23.109,22.25144,0.9670745,0.5336539,0.4286891,0.8406748,1.279768
631,242.18435358251,15.2836447066513,3,GALAXY,0,25.88204,24.26253,23.49517,21.97289,21.33887,0.4993697,0.3875463,0.3312716,0.1397219,0.3245236,25.99591,24.09383,22.74799,21.78773,20.61467,0.4507509,0.5096972,0.3827868,0.1756568,0.4130822,25.69931,24.27931,23.04595,21.93244,21.03957,1.272005,0.9060065,0.5284779,0.3451075,0.608663
632,241.956568384979,15.1599885543238,3,GALAXY,0,23.35278,24.71894,23.69287,22.15196,21.28268,0.4880477,0.4554323,0.3551071,0.1571425,0.2907424,20.09167,23.02402,21.4814,21.4653,20.18939,0.4733719,0.4945402,0.3275188,0.2073204,0.25581,21.52941,23.2738,22.45373,21.45114,20.1938,0.4247827,0.6848467,0.5270833,0.3546226,0.491457
633,241.980544895316,15.1662669082848,3,GALAXY,0,23.43209,22.7204,21.00582,20.36621,19.85809,0.5173254,0.1125598,0.04072066,0.03576941,0.08683826,20.34887,21.44323,20.13898,19.24727,18.98512,0.3059023,0.09713116,0.03872195,0.03026218,0.08612648,21.57269,21.65828,20.25734,19.44874,18.97889,0.4645846,0.1933576,0.06880894,0.07967091,0.1884821
634,241.990920439165,15.1636888788395,6,STAR,1,23.78669,23.7153,22.84323,23.33726,21.56431,0.6532176,0.2537086,0.1821566,0.4048875,0.3663473,23.86476,23.51259,22.74659,22.93407,21.41958,0.8227004,0.2667351,0.2368851,0.4703533,0.3704681,24.4615,23.44254,22.83433,24.41709,23.96444,1.982198,0.4877533,0.4820549,1.72223,1.04995
635,242.005272404246,15.1570372802692,6,STAR,1,23.5554,23.68143,22.73327,22.29674,22.87527,0.565079,0.2477152,0.1660763,0.1776245,0.6379527,21.52341,23.15518,22.58219,22.31718,19.79338,0.582464,0.3452952,0.2142594,0.1900945,0.880886,23.78908,23.57278,22.83899,24.462,21.13559,1.382108,0.5001136,0.4196517,1.951823,0.6353596
636,242.011501341019,15.1539651741568,6,STAR,1,24.51042,25.00552,25.26602,22.32269,23.06228,0.8466383,0.4825193,0.5020366,1.036209,0.6237994,24.9518,25.05267,25.32805,22.45539,21.16168,0.8285696,0.5529092,0.6941725,0.2137745,1.970444,24.72002,25.17561,25.26864,24.32963,21.48809,0.8789375,0.5418824,0.5847236,0.7576442,0.4110713
637,242.018800723836,15.2249165814015,6,STAR,1,16.5097,14.61747,13.91276,13.6843,13.59251,0.01566941,0.01266615,0.01362101,0.01225218,0.01111969,16.49106,14.6184,13.91138,13.68708,13.58954,0.006361867,0.003502277,0.00357062,0.003882304,0.00386012,16.53101,14.65229,13.95407,13.73952,13.64261,0.005855295,0.001523053,0.001293843,0.001266887,0.001941805
638,242.02216924202,15.2383933533924,3,GALAXY,0,23.20613,23.09,22.76924,21.93729,21.52966,0.4439385,0.1545992,0.1704895,0.1325672,0.3632306,19.47143,22.82824,22.42258,21.25355,20.69939,0.2993614,0.1721606,0.2505975,0.1245578,0.4374078,21.96484,23.034,22.67848,21.22561,21.47136,0.9356531,0.5289202,0.6840709,0.4600556,0.8405498
639,242.02586438195,15.2064785113811,3,GALAXY,0,23.70942,23.04999,22.49326,22.67815,21.91871,0.63217,0.149647,0.1353631,0.2469925,0.474505,22.19705,22.85056,22.27213,22.01249,20.30367,0.5415346,0.1883391,0.1775759,0.2332968,0.7175168,21.75477,22.75573,22.42102,23.88244,21.89183,0.3896477,0.3274574,0.475823,2.204845,1.450011
640,242.027947038569,15.2321828178919,3,GALAXY,0,23.06853,22.17384,21.15892,20.71568,20.47699,0.4001062,0.07262164,0.04542696,0.04718674,0.1514321,20.00381,20.74239,19.8089,19.51252,19.04617,0.3297759,0.05514957,0.03893522,0.03772198,0.1446726,21.11733,20.81317,19.86977,19.63883,18.9835,0.3977703,0.1154928,0.09784807,0.1100559,0.2940614
641,242.032261380033,15.2008229828583,3,GALAXY,0,22.09731,20.59456,19.36968,18.89212,18.48379,0.1797307,0.02470811,0.01788998,0.01649819,0.02963596,21.13856,19.85885,18.55731,18.11053,17.9439,0.2348196,0.01975149,0.01084909,0.01069665,0.02700286,20.5141,19.70176,18.35796,17.90097,17.72649,0.5863702,0.08567999,0.06119977,0.04244601,0.1504545
642,242.035013136809,15.2119899537818,3,GALAXY,0,23.17502,22.48665,22.31701,22.21297,22.0237,0.4354073,0.09388329,0.1163951,0.1668729,0.5064091,22.50751,22.45973,22.12218,21.31804,20.67696,0.3821033,0.1149738,0.1412048,0.1785662,0.6008317,22.03539,22.52324,22.18586,21.81978,20.9533,0.3511007,0.2135946,0.2558754,0.3185928,0.573904
643,242.039484356872,15.1713428825784,3,GALAXY,0,24.85567,22.63989,21.84075,21.56837,22.34727,1.008578,0.11316,0.07945712,0.09692227,0.3591187,24.91171,22.5276,21.85811,21.20873,22.24592,1.186685,0.1377268,0.1152271,0.127271,0.9922903,24.95784,22.73805,22.0888,21.32789,22.74698,1.550528,0.1993404,0.166166,0.144612,1.27756
644,242.042820034353,15.2931558209719,3,GALAXY,0,24.0005,25.34314,24.88853,22.1967,23.08114,0.7416024,0.4798243,0.5399787,0.3679482,0.6364229,20.94146,29.12873,23.58471,21.88498,24.56642,0.7471046,1.013357,1.199746,0.2413141,0.6647773,22.99342,25.08245,23.90384,22.39104,24.65123,0.8062465,0.9965481,0.8822546,0.477203,0.4965544
645,242.051871799582,15.3020661460346,3,GALAXY,0,24.58432,24.64594,24.13055,21.91991,21.47766,0.8672794,0.4542349,0.4608344,0.1421074,0.361472,23.79055,24.44587,24.24391,21.6146,21.6177,16.10222,1.11561,0.5856107,0.2077822,0.6585705,24.94821,26.11033,27.20499,21.17477,22.03102,2.909555,1.273534,0.4834218,0.2974195,2.049785
646,242.05453393817,15.2871630975449,3,GALAXY,0,24.10386,24.16054,23.67941,22.25031,21.9597,0.7795835,0.3547498,0.3467637,0.1762697,0.4934532,21.6967,23.49741,22.7919,21.93787,19.64089,0.8028114,0.3755639,0.3434539,0.2546293,0.4904007,22.38856,22.81183,22.93215,22.00928,20.67894,0.833402,0.3990162,0.6486178,0.5207238,0.7020739
647,242.05689308092,15.2925413177078,3,GALAXY,0,23.80231,22.18587,21.59567,21.30511,21.23755,0.6776078,2.000047,2.187499,1.927514,0.3120233,23.89479,21.26406,20.64748,20.53643,20.89007,3.114841,0.09974866,0.1241122,0.1210434,0.4092031,25.06318,21.29202,20.68497,20.57659,21.28724,2.852737,3.304434,3.870211,4.190858,1.257628
648,242.059657581898,15.2451120703212,3,GALAXY,0,23.99118,23.73381,22.58372,22.1378,22.23016,0.7454739,0.2626141,0.1449921,0.1583513,0.5666171,21.76325,22.39285,21.8701,21.76235,21.67113,0.771096,0.2970946,0.1588812,0.1578408,0.6943901,24.55881,22.57133,22.15851,22.20942,23.72691,3.040901,0.4036795,0.4063939,0.7018309,1.930951
649,242.059922052761,15.3165502853614,6,STAR,1,23.51845,20.87952,19.44668,18.21284,17.57947,0.5740436,0.0293095,0.01819396,0.01436483,0.01823736,23.5505,20.90522,19.42453,18.22531,17.58762,1.783822,0.03248691,0.01753815,0.009013904,0.02117206,23.83469,21.037,19.48159,18.2884,17.65381,1.289596,0.04977916,0.02013208,0.01300602,0.02647443
650,242.06080073385,15.1241210058703,3,GALAXY,0,22.26091,23.69531,22.87696,22.00389,21.75203,0.2416795,0.2505885,0.1864436,0.1378444,0.504688,22.46046,23.38325,22.68153,21.45083,20.96457,0.2536307,0.2881826,0.1949642,0.13573,0.393687,24.60158,23.67119,23.08786,21.50613,21.61009,2.360357,0.4676074,0.4531195,0.2235983,0.7942774
651,242.061196323667,15.3051686335617,3,GALAXY,0,22.40957,21.13869,20.56276,20.28329,19.94197,0.2353817,0.03427703,0.02938346,0.03472404,0.09703573,21.75152,19.90323,19.29344,18.98225,18.5202,1.515459,0.02329438,0.01979203,0.02473034,0.100293,20.73412,19.97412,19.35879,19.09154,18.55269,0.2296225,0.04578853,0.03081546,0.0570929,0.1395341
652,242.06491150287,15.2417277602972,6,STAR,1,17.85193,16.70127,16.29762,16.15411,16.12442,0.01812629,0.01287961,0.01378026,0.01245257,0.01230675,17.86416,16.69365,16.29735,16.16028,16.12403,0.01162811,0.004195153,0.00420829,0.004582745,0.007002739,17.9006,16.73277,16.34142,16.20933,16.17554,0.01206997,0.002879692,0.002592374,0.002912287,0.007752336
653,242.066330172075,15.342057196983,6,STAR,1,23.5515,21.83451,21.41401,21.24037,21.37449,0.5776504,0.05647088,0.05385498,0.07416292,0.3286137,19.3961,21.82714,21.37385,21.13554,21.40215,0.3189168,0.08421966,0.07244577,0.09324669,0.3463739,22.43168,21.92341,21.45901,21.39228,22.6686,0.4713959,0.105846,0.1100586,0.1830602,1.352658
654,242.068883846899,15.2978912941642,6,STAR,1,23.04968,21.37776,20.83986,20.57964,20.58504,0.3985352,0.04030159,0.03430117,0.04326544,0.1688933,23.2088,21.38077,20.76059,20.58388,20.21906,0.5873643,0.04390548,0.0389695,0.04580337,0.166229,25.6177,21.32058,20.66368,20.46125,20.20425,1.7891,0.1014723,0.07605376,0.1022866,0.3180004
655,242.069572963006,15.2438756417041,6,STAR,1,22.42995,21.49368,20.965,20.7386,20.61926,0.2398386,0.04360811,0.03926672,0.04856642,0.1722876,22.06422,21.50914,20.97037,20.72718,20.66256,0.2418021,0.05289195,0.04961283,0.05108309,0.1894876,22.28829,21.56443,21.06866,20.91606,22.78885,0.3646297,0.07791959,0.07403357,0.1146334,1.301028
656,242.074053111228,15.3129657350836,3,GALAXY,0,22.97238,22.8618,22.68282,22.22295,21.78146,0.9887639,0.1302751,0.1550762,0.1729079,0.4442639,22.67803,21.63794,22.2455,21.99776,21.5439,0.5495704,0.1371974,0.1824268,0.3806632,0.492148,24.2918,22.06257,22.17231,22.43819,24.68679,2.889869,0.2235568,0.3902384,0.8623447,0.8978513
657,242.074718270345,15.126739138141,6,STAR,1,23.2786,22.44218,21.17598,20.51726,20.39195,0.4643781,0.09009416,0.0459677,0.04012668,0.1398297,23.42081,22.4495,21.07454,20.43173,20.22124,0.5282398,0.1087989,0.05683758,0.0417873,0.1617528,25.75775,22.6724,21.13685,20.50407,20.3775,2.042468,0.2527898,0.09367195,0.09210031,0.3277311
658,241.973213622705,15.1797811505759,3,GALAXY,0,22.16348,24.90586,25.02191,24.63852,23.15746,0.4146829,0.4749844,0.5393443,0.5752618,0.6049973,21.91261,21.94855,23.65833,24.71524,23.15784,0.2174747,0.793104,1.67501,0.5832978,0.8149763,22.23993,24.06227,23.77755,25.89724,22.64122,0.3990207,0.8177146,0.8664098,0.6944013,3.280428
659,241.975663988343,15.1574714093512,6,STAR,1,20.21619,19.84586,19.86037,19.92545,20.019,0.04375533,0.01803388,0.02110731,0.02660569,0.09936078,20.25052,19.83361,19.85106,19.92682,19.84232,0.04618016,0.01514368,0.0179365,0.02618743,0.1034069,20.34551,19.87391,19.89108,19.93085,19.98035,0.07189476,0.02009753,0.02894577,0.05130543,0.2081975
660,241.977381371773,15.1665796831126,3,GALAXY,0,25.16746,24.32996,23.32011,22.24054,21.49005,0.7477691,0.3831123,0.2689784,0.169492,0.344718,25.67471,24.09474,23.02216,21.59468,21.20514,0.5804501,0.4841576,0.3482229,0.1756469,0.4505982,25.60391,24.91785,23.34108,22.03397,22.29641,1.592151,1.168035,0.697759,0.3800643,1.499502
661,241.983046960555,15.1797280160934,6,STAR,1,22.94637,22.14718,21.06113,20.63284,20.5245,0.3577088,0.07052168,0.0425906,0.04411517,0.1569386,20.57251,22.16745,20.92796,20.5841,20.35648,0.2815343,0.113367,0.04264745,0.04713414,0.2371624,21.92985,22.33035,20.99396,20.63171,20.64754,0.4279542,0.1944619,0.09525967,0.115215,0.4684328
662,241.983815776322,15.2278737152002,3,GALAXY,0,23.15109,22.54067,22.312,22.06176,22.37015,0.4197423,0.09730525,0.1158531,0.1469392,0.5921043,20.21452,22.08464,22.04261,21.79934,22.16457,0.3192595,0.1143471,0.121131,0.183245,1.103691,22.561,23.54432,22.41071,22.01667,22.86809,0.488855,0.4597652,0.2579931,0.3520955,1.413631
