,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
434,435,1396.8655194328226,868.5173623263812,5.294527701876673,13.648245289455353,-0.23917562338029277,34.0,7.207276280112046,0.0,0.03336039215686275,17.855572073986842,0.612072644534955,1396.9293123415757,868.1571959358707,2.235608876682818,3.1253611959982663,0.3667249327991158,0.2821222129664257,3.4000432068784794,2.6398424663859696,0.0023222360429347782,5.151992846240762e+16,414.14655020825313,47.30032296812702,0.000833641382089459,6.0,STAR,1.0,18.24514,16.11537,15.20721,14.88908,14.68218,0.01770676,0.01216037,0.01023395,0.01272254,0.01448475,18.20726,16.07063,15.14176,14.78599,14.59982,0.01391864,0.00371878,0.003796634,0.003778426,0.004391829,18.23566,16.10144,15.18354,14.8319,14.65013,0.0147496,0.002030703,0.001475579,0.001458352,0.003100469,0.03787999999999769,0.04473999999999734,0.06545000000000023,0.1030899999999999,0.08236000000000132
199,200,660.4746603646813,685.2917964345179,4.336698323138243,13.095339685546241,0.1671818930277854,29.0,21.150189929411766,0.0,0.02266627450980392,16.6867143207312,0.6688365153349325,660.6496467335267,685.0112010460307,1.4098993290681392,1.402415028132964,-0.028825351619161665,-0.7392361328328579,4.220031265987541,-1.3292877807308148,0.0015384667760027224,-0.8221479194698752,5.2244809326475385,-1.3781753925528717,0.001101918233279511,6.0,STAR,1.0,23.94468,23.30816,21.56923,20.91484,20.66344,0.6422177,0.175678,0.05854134,0.05271021,0.1788642,22.3021,23.24854,21.53018,20.8219,20.7088,0.8473989,0.2061297,0.0909425,0.06935395,0.2356231,23.59686,23.35214,21.60761,20.79515,20.80853,1.180395,0.3988544,0.1450974,0.11484,0.490622,1.6425800000000024,0.05962000000000245,0.039049999999999585,0.09294000000000224,-0.045359999999998735
107,108,355.7332217658641,210.8027688417719,13.719520578409288,8.720204169396492,0.3206854979951745,99.0,13.136794306463328,0.0,0.03797176470588236,17.20377650034752,0.3643943955942841,355.9076183990409,210.8636522382585,3.434467563885846,9.14245360854693,2.2151305114966817,1.3085012244228709,6.8578793215727964,3.618519368530869,0.026437175258474985,0.55845370995263,7.242146049969814,2.741864949854296,0.0019371631255354696,6.0,STAR,1.0,23.83253,24.33056,21.98799,20.60583,19.73864,0.5753425,0.3792064,0.1795666,0.08240139,0.09347165,24.02777,21.3211,21.87238,20.51608,19.74203,1.429957,0.8551999,0.1295419,0.04255225,0.1057898,24.69935,23.78822,21.4545,19.96688,20.13329,4.705094,1.255481,0.6025077,0.2535053,0.6799806,-0.19524000000000186,3.009459999999997,0.11561000000000021,0.08975000000000222,-0.00338999999999956
365,366,1215.5967741935483,1000.8870967741935,9.444095455133601,8.30878499352728,0.004646198569986321,62.0,18.163388235294118,0.0,0.03138039215686275,16.852007835209754,0.1202137851104832,1215.5636452278443,1000.8982446041808,2.1281006417702883,2.6544485185295343,-0.19139053323306143,-1.0852143081942003,6.259822646923006,-1.5302182571415401,0.006459629254716473,-0.9811344439702999,6.012920417925039,-1.3253608893362725,0.002454071819499459,6.0,STAR,1.0,21.64958,21.46153,20.96187,20.92303,20.87975,0.1175698,0.04066579,0.0363451,0.05335274,0.215301,21.51199,21.36297,20.75365,20.83482,20.85176,0.1180539,0.04309002,0.04630291,0.05450192,0.2380412,21.58005,21.34587,20.75882,21.04452,22.35322,0.255341,0.07980289,0.07577614,0.1921203,1.697961,0.13758999999999943,0.09855999999999909,0.20822000000000074,0.08821000000000012,0.027990000000002624
144,145,468.4996656140862,197.1469214341324,7.858857309093482,8.26077033517583,0.022979904784974397,54.0,13.976096166466586,0.0,0.03606705882352941,17.136535299323313,0.04865321389833721,468.6140694160401,197.0733800440077,2.450364659249317,1.8828736950817984,0.0007884689111961052,-0.8173781875707016,5.6727694287430355,-1.3262858498119685,0.0006657485390166824,-0.8832672581247261,6.082668724052064,-1.4474376942767073,0.0021113040335265843,3.0,GALAXY,0.0,23.10924,22.31948,21.40356,21.11432,20.64762,0.369367,0.07752603,0.05146631,0.0619212,0.1773906,23.38269,22.20716,21.22047,21.03062,20.27945,0.6276558,0.09339309,0.06232641,0.09351176,0.2093023,23.85367,22.74767,21.16019,21.00688,20.20616,1.700517,0.3281486,0.1192271,0.1864164,0.3548478,-0.2734500000000004,0.11232000000000042,0.18308999999999997,0.08370000000000033,0.3681699999999992
341,342,1143.0,762.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,11.759861960784313,0.0,0.025554117647058824,17.323994440127063,0.0,1143.0227581704123,762.0789343664256,1.0907507308293134,1.2539988786447793,0.03553001175168902,-0.3526095842463791,4.790559254868855,-1.4836314208886578,0.0005715004562380786,-0.47419340721206754,4.363487874708083,-2.0936760216630588,0.0017942140519705083,3.0,GALAXY,0.0,24.53887,24.02574,22.61209,22.06629,22.10694,0.7587253,0.8281623,0.140304,0.1390373,0.6379989,23.08691,23.81569,22.3124,21.98594,21.80081,5.968368,0.7454429,0.2879114,0.1960907,2.466302,24.2868,23.86288,22.34675,22.22626,21.78351,2.097316,0.7664554,0.3397845,0.5289879,1.324842,1.4519599999999997,0.21004999999999896,0.29968999999999824,0.08034999999999926,0.3061300000000031
38,39,122.18538457884655,249.14853379582425,7.009808747752288,6.493442552443866,0.5935798103872618,38.0,15.056860305010893,0.0,0.038360392156862745,17.055663947224822,0.07366337854424299,122.32610824832692,249.2631127219739,1.43961027491423,1.6660307329293573,0.007173883779614698,0.8672467506481361,5.621361499287213,1.397726977658743,0.002466520821673222,-0.7030795114965964,5.956321315317429,-1.1115292082386123,0.00237701470666477,6.0,STAR,1.0,23.95694,23.11938,21.66783,20.77718,20.19768,0.6477795,0.1497394,0.06385666,0.04737592,0.1203976,24.26992,23.17002,21.70341,20.70412,20.05764,0.7930743,0.1616604,0.07961601,0.04940638,0.1353988,24.46539,23.3393,21.99618,20.7627,20.10315,1.152413,0.2658993,0.132595,0.07426192,0.1801583,-0.3129799999999996,-0.05064000000000135,-0.035580000000003054,0.07306000000000168,0.14003999999999905
78,79,228.57673172468455,448.77534612447954,5.519687424260981,5.922104078353951,0.6804023205367612,27.0,19.542393474509808,0.0,0.03971372549019608,16.772555616753664,0.06795163488663669,228.7300819919516,448.7583431145469,1.2501021449206746,1.3918941093143076,0.0011052741901949048,-0.6763582991796019,5.333352889358781,-1.489662023773274,0.0014756607043103745,-0.6459236339503002,5.286062594952651,-1.3623818231349334,0.0001686947909721243,6.0,STAR,1.0,22.59718,21.59416,21.5041,21.41449,22.1112,0.2453996,0.04433804,0.05576854,0.0797039,0.5328509,22.6924,21.6095,21.47239,21.34205,22.24232,0.2804444,0.04634873,0.0586184,0.1234484,0.7201536,22.96004,21.63037,21.72911,21.36055,23.56148,0.5915566,0.07219655,0.1294369,0.1555512,1.04201,-0.09521999999999764,-0.015340000000001908,0.03171000000000035,0.07244000000000028,-0.13111999999999924
15,16,50.879124164246065,679.3256968683953,8.436431448475073,9.294336407058672,0.07832454924054674,65.0,16.0848031372549,0.0,0.03647137254901961,16.98396062520579,0.09230405711719836,50.94283246302395,679.3782880803694,2.3750839378390083,2.239157995732967,0.0736945261596702,1.0298421568750191,6.897688935975167,1.4497005370416285,0.0011829701109734845,1.0824834908786094,6.414194856051059,1.29208117936045,0.002236753304104067,6.0,STAR,1.0,23.05768,21.66561,20.92094,20.65873,20.21341,0.3557948,0.04671597,0.03551077,0.04317698,0.1209663,21.1062,21.67344,20.8896,20.58761,20.24519,0.3205111,0.07109232,0.03678063,0.04406787,0.1296086,23.86709,21.76306,20.98067,20.68796,20.85583,1.361323,0.09490186,0.07861184,0.1016098,0.4898697,1.95148,-0.00782999999999845,0.031340000000000146,0.07111999999999696,-0.03178000000000125
7,8,20.76302927373902,673.6369482166353,14.892786025387265,7.739349706620658,-0.5569725538787238,91.0,8.773469699346405,0.0,0.08023803921568627,17.642071548718654,0.48032895299592493,20.769238909182114,673.4974401440162,5.077608575177578,10.489489303261507,-5.230514781645979,0.7852323818832864,7.730964656983226,6.262821638158754,0.006976975748272862,0.20797130846983128,8.15021609723882,1.117229146517749,0.0006307901321245504,6.0,STAR,1.0,23.05768,21.66561,20.92094,20.65873,20.21341,0.3557948,0.04671597,0.03551077,0.04317698,0.1209663,21.1062,21.67344,20.8896,20.58761,20.24519,0.3205111,0.07109232,0.03678063,0.04406787,0.1296086,23.86709,21.76306,20.98067,20.68796,20.85583,1.361323,0.09490186,0.07861184,0.1016098,0.4898697,1.95148,-0.00782999999999845,0.031340000000000146,0.07111999999999696,-0.03178000000000125
329,330,1114.6153846153845,849.1538461538462,5.899992249219242,5.600679088472422,0.022617193560665633,26.0,12.44249951372549,0.0,0.03158,17.262730918892306,0.050731110839413174,1114.503429880534,849.2703574508694,1.2606681948527694,1.4437284673331305,0.2547527694841847,-0.4402270011840171,4.450206354251215,-1.3385256492608888,0.0016364034944670923,-0.4844550543266245,5.018702653320309,-1.2298308378700544,0.0007446605320989864,6.0,STAR,1.0,24.74492,23.86445,22.21055,21.55905,20.95157,0.7508435,0.2733985,0.09940184,0.08990864,0.2287099,24.96769,23.35969,22.18582,21.48931,20.61398,1.007248,0.3573534,0.1111393,0.1255458,0.3475081,24.62737,23.81886,22.44828,21.65222,20.88291,1.517798,0.5272993,0.2724271,0.2143993,0.4451515,-0.22277000000000058,0.504760000000001,0.024730000000001695,0.06973999999999947,0.3375899999999987
361,362,1207.090909090909,1184.5454545454545,7.119797622886563,5.8406240696211125,-0.01871037234686998,33.0,20.097699973856212,0.0,0.04927686274509804,16.742134103441046,0.17966431365317914,1207.0898301746242,1184.5551846662722,1.4799076977651566,1.4998531809542328,0.1613464488182217,-0.919746707568513,4.914533810810778,-1.4134900023988746,0.00307610078276132,-0.9059911712135548,5.563795083123647,-1.4605874535345116,0.0009585959697190568,6.0,STAR,1.0,24.52026,22.91718,21.59705,20.55581,19.84778,0.7548954,0.1283863,0.05938422,0.03985164,0.08897728,24.80234,22.8858,21.57317,20.4874,19.73055,0.7638173,0.1485464,0.08722433,0.05647747,0.09100211,24.59246,23.23069,21.66021,20.54168,19.7066,1.607348,0.3326868,0.1360399,0.08343361,0.2112746,-0.28208000000000055,0.03137999999999863,0.023879999999998347,0.06841000000000008,0.11722999999999928
276,277,937.7698676351399,1065.0667731234362,17.4338562321075,9.264450067520832,0.25616101218511517,97.0,14.757229176470588,0.0,0.03695372549019608,17.07748794543101,0.46859432909291043,938.5460613543945,1066.2021909956795,4.649010461522266,20.44176249508746,5.943605174659751,1.0909613913345606,9.789804526096315,8.813950462068908,0.025712288769587296,0.5347886163263146,10.296896285126525,2.3341178264297104,0.0026811222005606685,3.0,GALAXY,0.0,23.71542,22.0416,20.64576,20.00722,19.46739,0.5604259,0.06060551,0.0291408,0.02740283,0.06486288,20.6385,21.0255,20.56757,19.93953,19.50514,0.3712014,0.0613774,0.02979478,0.0263334,0.06899545,22.71356,21.26226,20.21083,19.65322,19.27473,0.9109651,0.819657,0.7116715,0.6214933,0.3068114,3.076920000000001,1.016099999999998,0.07818999999999932,0.06768999999999892,-0.03774999999999906
290,291,975.1666666666666,1396.75,7.395553109823439,6.207094040048297,-0.026695004622431316,36.0,17.87567016993464,0.0,0.03919372549019608,16.86934416813208,0.16069914611207703,975.193087368233,1397.1550860136917,1.4529736984986812,1.3179694639984518,0.25591139029711485,0.9653654060637784,5.9883301654257055,1.491339852217831,0.0011885312779775245,-0.5620765141551741,5.658554822549427,-1.2108146363838466,0.0006258138439601686,6.0,STAR,1.0,22.77569,21.78882,21.37995,21.23818,21.05882,0.2834264,0.05150104,0.04992315,0.06858841,0.2489477,22.95677,21.80416,21.32552,21.17392,20.90262,0.3590676,0.05415122,0.05185802,0.07130503,0.3423125,23.41763,21.98824,21.44691,21.24625,21.38402,0.8625897,0.1021454,0.1019332,0.1379111,0.6429093,-0.1810799999999979,-0.015339999999998355,0.05442999999999998,0.06426000000000087,0.1562000000000019
146,147,474.7198140212309,670.9844559969116,6.4382560889234925,7.75215189864944,0.3098046407544328,41.0,25.72632958605665,0.0,0.029468627450980393,16.474055427034234,0.16948788244911084,474.6868072383285,671.1946749688523,1.4864725856750738,1.8305702577345073,0.07693143718643114,1.0715692705975324,5.58818590814668,1.4008719640331615,0.0028782560327978574,-0.9109253636289083,5.275996022491595,-1.2209409204113617,0.0014247502270338817,6.0,STAR,1.0,23.32471,22.20829,20.98214,20.2089,19.61807,0.4348093,0.07101536,0.03711773,0.03121298,0.07347577,21.81015,22.14407,20.97623,20.14944,19.57338,0.566825,0.07821688,0.04897488,0.03137093,0.1083034,22.61517,22.46191,20.99971,20.18406,19.7535,0.5167018,0.1815552,0.07580917,0.05838677,0.1705397,1.5145599999999995,0.06422000000000239,0.005910000000000082,0.0594600000000014,0.04468999999999923
115,116,375.39285714285717,753.1785714285714,6.3721670036232565,5.540903367404508,0.020790602363857873,28.0,18.34496803137255,0.0,0.03440039215686275,16.841207601812954,0.13045226776794872,375.209433879228,753.0824188057554,1.1471423186885659,1.3336995186982676,-0.005091340222861618,-0.746194302096974,4.55745213468917,-1.3862599435578977,0.0007860633151422526,-0.6451483558700829,4.786286124567332,-1.1099453705092703,0.00037782217503461217,6.0,STAR,1.0,24.57849,23.22744,21.69331,21.1593,20.95287,0.7631638,0.1644096,0.06485872,0.06429068,0.2284147,25.4583,23.18901,21.71917,21.10152,20.92309,0.9013,0.2278999,0.07931156,0.0972307,0.238271,24.65364,23.27385,21.95551,21.23563,21.03338,1.421738,0.3049842,0.1664258,0.1371021,0.4900983,-0.8798100000000026,0.03843000000000174,-0.025859999999997996,0.05778000000000105,0.02978000000000236
215,216,716.566037735849,795.811320754717,8.435917800253405,7.988651884660858,-0.02147239195720087,53.0,25.576483649459785,0.0,0.04397137254901961,16.48039791045353,0.05301923586537449,716.5786284402998,795.9371154644535,1.8311082703294232,1.962622375576757,0.1348593473667279,1.4568244038470297,6.422969803274357,1.5483190156074578,0.0010163536234375327,1.2208273631326132,6.224141360957927,1.2537237059691912,0.002341903735744009,6.0,STAR,1.0,24.47984,21.37548,20.5186,20.18079,19.93342,0.7952847,0.07293342,0.0488617,0.04415942,0.1018946,22.73307,21.36461,20.52423,20.12334,19.76236,4.503295,0.03915671,0.02767307,0.03263587,0.1267257,24.30733,21.49519,20.62539,20.22281,20.0339,1.509151,0.1503963,0.1098663,0.09506301,0.2238638,1.746769999999998,0.010870000000000601,-0.005630000000000024,0.057449999999999335,0.17106000000000066
433,434,1396.4912280701753,754.5964912280701,11.160634690082693,6.493629665712503,0.00016065897764604506,57.0,10.994993192156864,0.0,0.037749411764705885,17.39701258802028,0.418166632451224,1397.3429711752647,754.5028730525278,2.2155741406604648,3.592966533731669,-0.3196607641875744,0.2884260361299016,8.491389074666609,3.8161531447677333,0.002002597462494201,0.8177762911368145,7.163315337771971,1.4633640896621938,0.001499155464698132,6.0,STAR,1.0,25.17125,23.55401,22.08326,20.48754,19.63056,0.6763979,0.2177927,0.09561095,0.0413285,0.07516802,25.14445,23.58661,22.03448,20.43091,19.59093,3.746047,0.308343,0.1573171,0.03847148,0.1127315,24.69567,24.43313,21.74577,20.23435,19.65659,2.968562,1.468677,0.3031638,0.2038804,0.3631535,0.02680000000000149,-0.03259999999999863,0.04878000000000071,0.056629999999998404,0.039629999999998944
255,256,887.0,295.8636363636364,5.565537405459625,4.972652484064488,-0.0,22.0,29.205007058823526,0.0,0.01963843137254902,16.33635671113924,0.10652788368892008,886.8686533983483,295.8118282216411,1.0389730110764503,1.2869545133871725,0.04377787240082398,1.02896065845806,5.248638447037018,1.5106790333917657,0.0024258657977387086,-0.8838527594326071,4.325841309631562,-1.3478037285717304,0.00045671093614809414,6.0,STAR,1.0,24.94942,23.02432,21.6744,20.173,19.27716,0.7261493,0.1527522,0.1232824,0.07068665,0.06237219,24.94793,23.04614,21.62351,20.11652,19.20098,0.7374092,0.1652342,0.07244316,0.03034027,0.05659678,26.90816,22.59069,21.34068,20.01718,19.11265,0.8853326,0.464199,0.4607646,0.3212206,0.2441411,0.0014900000000004354,-0.021820000000001727,0.05088999999999899,0.05647999999999698,0.07617999999999725
164,165,528.7291366385599,314.5037113894608,8.295209501064814,8.099982505238502,-0.46791382875518733,56.0,23.432221912765105,0.0,0.04222156862745098,16.575466320899686,0.02353490840722605,528.7259494535126,314.50971372493206,1.899367107427679,2.0443828379357,0.08024210325675085,1.2503970113021805,5.902766079577032,1.4692649302576044,0.0016896993168619744,1.3857553927955373,6.2779710551265255,1.4439252528308255,0.0009299757168918322,6.0,STAR,1.0,22.06083,21.09682,20.62781,20.45578,20.54319,0.1586161,0.03156823,0.02894395,0.03709638,0.1619052,22.0837,21.05191,20.62383,20.40319,20.55128,0.1757515,0.03125538,0.03512737,0.03781135,0.2323403,22.96183,21.17196,20.70726,20.42768,21.01416,0.650494,0.05477099,0.05498089,0.07171936,0.5066194,-0.022870000000001056,0.04491000000000156,0.00397999999999854,0.052590000000002135,-0.008089999999999264
148,149,477.8945986227798,100.81153727342176,8.581149949078975,9.077392463661385,0.6280815948959064,65.0,17.131847843137255,0.0,0.029943921568627452,16.91548947863452,0.05466795850999795,477.9168928988917,100.75985247212508,1.9918574355833698,2.3006723158669047,-0.011024316183465999,-1.0756825325772426,6.181349149894959,-1.587951225836011,0.00616876164598404,1.1998210681013848,6.571622747545481,1.3988956200846385,0.0021695605788251715,6.0,STAR,1.0,22.91577,22.49937,20.97599,20.04766,19.46464,0.3171045,0.0896088,0.03706978,0.02803036,0.06519619,22.54938,22.55909,20.96336,19.99534,19.43208,0.3249751,0.0983585,0.03863025,0.02877876,0.1001394,22.89813,22.77654,21.03372,20.07108,19.55426,0.5762915,0.1972566,0.07103234,0.04825315,0.1277256,0.3663899999999991,-0.059720000000002216,0.01262999999999792,0.0523200000000017,0.032560000000000144
101,102,348.0877196709657,848.2890667644904,17.762529226045825,18.751074143847767,-0.5717020613935412,276.0,43.266332313212864,0.0,0.04958235294117647,15.909624795955366,0.05271937544582128,348.1337715736269,848.3694971518781,9.476024670686456,9.305079937330447,0.829434469807893,6.865353802579625,10.934417989342197,3.4644691387833553,0.19735794785450736,6.482933073338885,11.338766948047502,3.435340425458819,0.054515929359300073,6.0,STAR,1.0,20.28068,17.71231,16.49809,16.02711,15.77955,0.04343989,0.01266587,0.01042852,0.01284328,0.01501828,20.20606,17.70547,16.47682,15.97852,15.68159,0.04534449,0.005355596,0.004471227,0.004419762,0.006185926,20.16695,17.7327,16.51258,16.00511,15.72495,0.05838516,0.00448875,0.002759833,0.002643253,0.006085865,0.07461999999999946,0.006840000000000401,0.021270000000001232,0.0485900000000008,0.09796000000000049
35,36,113.30990642587581,370.50017279967307,6.027617163597104,7.1762419664492985,-0.4321731438463559,36.0,18.832748758169938,0.0,0.025441176470588234,16.812715718362227,0.16005937484024346,113.3277488489047,370.3735495366477,1.3573009737974644,1.3761176381376572,0.20584846329438733,-0.8909460042660498,4.708524871979313,-1.3368635726502875,0.001330911253181511,-0.8712282772340065,5.81352971758306,-1.2725696739560097,0.0012921906681102944,6.0,STAR,1.0,25.02319,22.54658,21.38005,21.02976,20.5006,0.7130928,0.09323087,0.05053883,0.05793608,0.1557602,25.07542,22.50686,21.39588,20.9834,20.44224,0.7095131,0.1303857,0.06619652,0.06039359,0.2342211,25.18053,22.55207,21.56328,21.05759,20.44039,1.225956,0.1520727,0.102593,0.1100229,0.2693011,-0.05223000000000155,0.03971999999999909,-0.015829999999997568,0.04635999999999996,0.05835999999999686
380,381,1266.1696863052746,903.4692028560889,7.718823798427974,12.216376063461652,-0.32892262429540736,70.0,12.63741071895425,0.0,0.05304352941176471,17.245854749007297,0.36815764688887986,1265.7739448266063,903.3622080060034,2.478875152999535,3.3345474977977574,0.9480080516077578,1.0008519738783197,6.2844035180448845,1.4976311704911907,0.004654913967164007,-0.936051644848286,5.921108928967418,-1.3083294337817986,0.0027295589700081007,6.0,STAR,1.0,23.23684,22.8032,21.33772,20.5261,20.28909,0.4028056,0.1169835,0.04837705,0.03910807,0.1299649,20.86781,22.62173,21.33796,20.48695,20.05394,0.3477201,0.1185024,0.06108293,0.04003115,0.1492388,22.79538,22.74459,21.4006,20.41151,20.44767,0.6019515,0.2085551,0.1026109,0.07307193,0.3093766,2.369030000000002,0.1814700000000009,-0.00023999999999801958,0.03914999999999935,0.23515000000000086
253,254,885.5400225573278,165.05604600889885,9.462480070325064,8.007549224273117,0.6356848606342556,63.0,38.349981400560225,0.0,0.04152745098039216,16.040587105860904,0.15375787692432796,885.5561938773354,165.15075908965756,2.0605132416822016,2.2485911652620416,0.17461426270892844,2.2917909927387607,6.5936702525707656,1.6183012179440193,0.006982978698832154,2.454207575944686,6.1701065471892695,1.619580642962161,0.001205350861428638,6.0,STAR,1.0,22.40484,20.49275,19.70623,19.47481,19.40974,0.2080549,0.0224998,0.01720481,0.02052704,0.0620136,21.38341,20.45622,19.68101,19.43657,19.33723,0.195845,0.02242948,0.01567049,0.02152494,0.06462497,22.398,20.06657,19.28484,19.47739,19.62486,1.901492,0.08773403,0.06170354,0.225843,0.7116876,1.0214299999999987,0.036530000000002616,0.02522000000000091,0.03824000000000183,0.07250999999999763
404,405,1331.1254488193701,421.42895363617527,6.214775610462396,14.397683380677108,0.04378287917722436,54.0,22.09463983993598,0.0,0.05636980392156863,16.639282683466853,0.5683489179375105,1331.441789589463,421.369156192994,1.9637275761924684,2.026869140943745,0.18471906380727887,1.3856797162077163,5.713741293082018,1.5534632124845111,0.004356536827909348,1.195190114518749,5.764158908406045,1.325504679721434,0.0030480815295344877,6.0,STAR,1.0,26.42708,22.35696,21.01513,19.93986,19.31832,0.2632576,0.08084486,0.03783194,0.02632353,0.05785579,26.48332,22.12647,20.95426,19.90452,19.35825,0.2823265,0.0836054,0.04334827,0.02701595,0.06253354,26.91083,22.25952,20.94604,19.98487,19.42011,0.4359173,0.1911249,0.08277081,0.0521727,0.1441249,-0.05623999999999896,0.23048999999999964,0.06086999999999776,0.03533999999999793,-0.0399300000000018
205,206,678.7292401976528,147.37915268280707,10.327562440169428,9.646792194783036,0.43468966564550493,83.0,34.83076508351489,0.0,0.04504196078431373,16.14509246459376,0.0659178048382949,678.8591545000356,147.31487461092783,2.509056285081897,2.79001018785857,0.2839931223716121,2.573697207573086,6.726243846719896,1.769488948628411,0.0028549300226493337,2.8381152865062305,7.4471059435899685,1.6819171997339986,0.003651981137514127,6.0,STAR,1.0,20.4723,19.5749,19.276,19.18736,19.13163,0.04900423,0.0160797,0.01461849,0.01823402,0.04988091,20.45744,19.55892,19.27433,19.15276,18.91832,0.0529384,0.01202558,0.01262752,0.01862417,0.05266735,20.50153,19.57846,19.31671,19.204,19.01127,0.07494156,0.01450507,0.01670017,0.02404109,0.08314038,0.014860000000002316,0.015979999999998995,0.0016700000000007265,0.034600000000001074,0.2133099999999999
295,296,990.1285953939446,388.90466975029517,8.852327479902735,10.37229376311561,-0.09653383226585834,75.0,29.028252549019612,0.0,0.048138039215686275,16.34294776790964,0.14654099834869228,990.1949760361551,388.8127025265113,2.2450491512427106,2.528259381331736,0.11847379576647654,2.117020751669649,6.229711425414814,1.6126953174551186,0.009817578895898882,1.863596051961131,6.777357316571851,1.4995093125346894,0.0024697097207031365,6.0,STAR,1.0,23.51502,21.47395,20.1541,19.27276,18.80473,0.4955578,0.04083345,0.02153874,0.01887428,0.03929904,21.69484,21.47666,20.16218,19.23858,18.74048,0.5814563,0.04187292,0.02133807,0.01651794,0.03907481,21.99204,21.52542,20.21488,19.28551,18.77426,0.4804822,0.06745034,0.03484756,0.0250643,0.06559623,1.8201800000000006,-0.0027100000000004343,-0.008079999999999643,0.034180000000002764,0.0642499999999977
143,144,464.72335472188087,215.04493504108663,8.744192543029248,8.40385268616903,-0.041913942949631224,61.0,14.281742745098041,0.0,0.03402745098039216,17.113046985181306,0.038921816415345645,465.0380224514241,214.9719165422916,2.0389651893929113,2.053612804709701,0.06390544181340374,-0.7731239044102789,6.190484964469991,-1.604014759095764,0.0008029614263477865,0.9844555776009603,6.763982264396117,1.3647714261931663,0.0012008450486789245,6.0,STAR,1.0,25.95337,23.03946,21.49372,19.99085,19.26766,0.9099475,0.1403367,0.05393232,0.02711412,0.05567561,25.98009,22.88748,21.47729,19.95674,19.22373,0.3969918,0.1657873,0.06674499,0.02773643,0.06885742,24.70949,23.49218,21.55103,20.02988,19.3485,1.536312,0.4170832,0.1139905,0.04865234,0.1120082,-0.026720000000000965,0.15197999999999823,0.016429999999999723,0.03410999999999831,0.04392999999999958
267,268,918.5862068965517,173.27586206896552,6.278954609436003,5.818841337079277,-0.018474985789855475,29.0,31.406537788235298,0.0,0.03366588235294118,16.257449842411887,0.07327864285963592,918.5705351943603,173.06929106547344,1.2804819355951622,1.354483904196968,-0.022197952202986926,-1.0507615842410802,4.5574446806769515,-1.4227015562985288,0.0021877967859247113,1.1267280066483714,5.182642366607379,1.4044992424629934,0.0023261708981181547,6.0,STAR,1.0,23.62449,22.8566,21.36484,19.8829,19.07756,0.5326684,0.1208091,0.04969655,0.03553048,0.04801765,21.91042,22.60402,21.3322,19.84981,19.0052,0.4838554,0.1717401,0.05262419,0.0242327,0.05769727,23.04315,22.80904,21.49096,19.907,19.04551,0.7106689,0.2186445,0.1143646,0.04496019,0.09012853,1.714070000000003,0.2525800000000018,0.03264000000000067,0.03308999999999784,0.07235999999999976
112,113,367.549694625044,350.47225106911816,10.327252690788786,10.108068866844304,0.4576823349969723,87.0,27.84645794238683,0.0,0.026666666666666665,16.38807509762663,0.02122382694673286,367.5883446452146,350.37713403987533,2.441090183740016,2.686320972701651,0.025123918763711117,2.3435995077894285,6.758103669644406,1.7358653073015327,0.005020763832201381,2.328496487823103,7.216067620330905,1.5434947930368994,0.004864590358133342,6.0,STAR,1.0,23.33824,20.74634,19.7331,19.36591,19.1257,0.4360003,0.02561131,0.01743134,0.0195831,0.04956681,22.70068,20.68891,19.71716,19.33365,19.06634,0.3865106,0.02581711,0.01599153,0.02046387,0.05065735,23.44717,20.7237,19.74503,19.3534,19.08514,1.967564,0.6173915,0.6459307,0.6446524,0.8827447,0.6375600000000006,0.05743000000000009,0.01594000000000051,0.032260000000000844,0.05935999999999808
