,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
132,133,255.15481950854817,1360.3860657417724,14.461034373730863,6.792974276620128,-0.22395237413678082,61.0,10.751245266106443,0.0,0.03927686274509804,17.42135307637618,0.5302566814335301,254.76912084811215,1360.0172761924318,2.8176221913963673,2.1079374756664038,-0.3235559176537208,0.6456088342101961,5.502477755853723,1.3598254359174593,0.0006414597820654536,0.7016435351719207,6.167353391060106,1.4187267518870674,0.0009981953502607279,3.0,GALAXY,0.0,23.57813,22.82559,21.85191,21.52127,20.89772,0.4875325,0.1068859,0.0668947,0.0707029,0.1738427,22.56495,22.6436,21.56316,21.08168,20.35288,0.4026749,0.1390075,0.1144452,0.08797994,0.2446578,22.31987,22.74823,21.65226,21.16201,20.47193,0.4285752,0.2305564,0.1355176,0.1339131,0.3089651,1.013180000000002,0.18198999999999899,0.2887500000000003,0.4395900000000026,0.5448400000000007
216,217,414.6807692268534,980.1303781650503,7.4852109483995,6.585105607047132,0.34402303247907295,40.0,14.338818151260506,0.0,0.028054901960784313,17.108716607643014,0.12025116560607141,414.3376390017601,979.8157048337014,2.1671966025896836,1.269805270130746,0.15057226357748732,-0.6840072802289736,5.4016753693977915,-1.3537270455355324,0.000740973509052708,-0.9296296552550596,5.549967571120486,-1.8613007197585294,0.002636634760477541,3.0,GALAXY,0.0,23.46358,22.9613,21.81309,21.57569,21.19961,0.4448663,0.1184487,0.06418336,0.07466698,0.2227891,23.39984,22.57994,21.48343,21.11872,20.6566,0.6626652,0.1189972,0.06260735,0.07442224,0.2923877,23.76125,22.57395,21.6106,21.23377,20.97306,1.13368,0.1813202,0.1308654,0.1268138,0.4367512,0.06373999999999924,0.3813600000000008,0.3296600000000005,0.4569700000000019,0.5430099999999989
456,457,1085.984545071325,1350.2008123107341,7.6990887494362585,35.83744016003901,-0.5509316627038505,94.0,16.826083555555556,0.0,0.036388235294117645,16.935042396950728,0.7851663312152182,1084.1472733264593,1348.9539396041257,3.8395168352872133,3.0271283527836204,0.15198885696008801,-1.0426670987679763,6.383031484871911,-1.5743358973639432,0.00424985208449685,-1.103715739796924,6.2585442243203735,-1.8587156673792773,0.003742532133012467,3.0,GALAXY,0.0,24.50467,22.79162,21.04651,20.36379,19.95441,0.6975187,0.1031703,0.03544193,0.03041472,0.08058866,20.64515,22.5007,20.38503,19.85702,19.41486,0.4364756,0.1045941,0.03317594,0.02733422,0.08666401,22.42143,23.07783,20.4051,19.91993,19.77786,1.018301,1.821239,0.2572635,0.15248,0.3656467,3.85952,0.2909200000000034,0.661480000000001,0.506770000000003,0.5395499999999984
188,189,370.0161622705095,1220.8584557494933,12.643613050056295,9.776360102072141,-0.1712061356865805,94.0,13.85032728540305,0.0,0.03975137254901961,17.146349910079127,0.22677481006676237,369.7882680371293,1220.4377250561788,5.559266590105835,3.614943902241066,0.8281746715074405,0.8491811306603902,6.855848677666734,2.0536505267799505,0.0029068346274348437,1.1033723695452748,6.896885895097338,2.5528046631980015,0.005670547288015794,3.0,GALAXY,0.0,23.40524,22.5744,21.70066,21.51515,20.73262,0.4297024,0.08713935,0.06014488,0.07321556,0.1524091,21.91605,21.67365,20.75083,20.4994,20.19712,0.3300256,0.08538021,0.0589379,0.06823718,0.1580486,23.36831,21.71757,20.85549,20.76529,20.5292,1.530851,0.146202,0.1070155,0.1468986,0.5839769,1.4891900000000007,0.9007500000000022,0.9498299999999986,1.015749999999997,0.535499999999999
572,573,1348.1413268554577,1299.747528703198,7.687918780158308,16.752421900444947,-0.2744666370102068,71.0,6.781864156862746,0.0,0.031082745098039218,17.921627283857145,0.5410861291671435,1346.6611586227411,1299.3466375729188,4.457127559464425,6.502365886699408,3.249809741275385,0.42342654911281347,8.89874435368002,9.416688720441213,0.0020524501637203944,0.27906222617538673,4.8404293287033955,1.1819294994327698,0.002187894508289561,3.0,GALAXY,0.0,24.67773,24.18849,22.78803,21.26018,20.68944,0.6919247,0.3013701,0.140042,0.05809057,0.1485467,24.65497,22.31276,22.0532,21.12655,20.16628,0.8758479,0.3216028,0.1529309,0.06131432,0.1586463,24.76954,22.30963,22.18963,21.12767,19.74702,3.16949,0.2926365,0.4137905,0.2327709,0.3023892,0.022760000000001668,1.8757300000000008,0.7348299999999988,0.13362999999999658,0.5231600000000007
267,268,544.1391815177312,186.836203497569,8.628163228887793,9.481513983163273,0.519792507274047,68.0,13.255152941176473,0.0,0.04344352941176471,17.194038142266713,0.09000152884769363,543.8722508252134,186.43635303183507,3.5909082196303643,2.489820685063023,-0.6859636844455963,-0.7913825419299084,6.01904103949019,-1.5466985814231342,0.004800386828039407,0.8604979548519701,6.716693681835063,2.0690735633504667,0.0008063275950069794,3.0,GALAXY,0.0,24.55014,22.75619,21.77862,21.35676,21.13443,0.7204757,0.09986843,0.06159924,0.06132042,0.2133443,20.6792,22.30551,20.99785,20.61535,20.62122,0.4058175,0.09871652,0.06604196,0.06048915,0.2044215,22.36429,22.76021,21.04048,20.7554,20.41563,0.6214818,0.5440497,0.1166729,0.1484328,0.4362458,3.8709399999999974,0.4506799999999984,0.7807700000000004,0.7414100000000019,0.5132099999999973
30,31,45.38753854488086,542.8302245427973,7.744420406518728,8.58442902865166,0.7397689869199219,55.0,9.909976150460185,0.0,0.04264784313725491,17.509818476737365,0.09785259093287313,44.977822270852315,542.4829657505854,2.835415930554518,2.4288645013584755,-0.04305138893687399,0.4922075909270433,5.6814781012559195,1.302158723630582,0.001438665506040797,21.54367813754777,17.716982491227867,-0.7782238891002202,0.05129116545359477,3.0,GALAXY,0.0,24.7858,24.04856,22.3122,21.6041,21.41077,0.6967879,0.2768005,0.09759787,0.0746965,0.261641,21.46387,22.59247,21.49262,20.94137,20.90679,0.7512252,0.2450285,0.1399079,0.07469532,0.3379963,22.97032,23.05024,21.59622,20.81885,20.36895,1.305196,0.5951965,0.2415604,0.1781918,0.5482497,3.3219299999999983,1.4560899999999997,0.819580000000002,0.6627299999999998,0.5039799999999985
10,11,20.262369597307906,593.4998956031211,8.092635467430503,8.305164850796439,0.011331766287222095,56.0,10.742204593837537,0.0,0.04011019607843137,17.422266450994083,0.02559002586752457,19.96904054411641,593.1703960206971,3.24880353032745,2.7566140020499006,-0.4171522776432539,0.4176379544734872,5.726339138949025,1.2220606014973496,0.000930302634087123,-0.6808192201828162,5.557048686956568,-2.2620374991368286,0.0024047077580516864,3.0,GALAXY,0.0,24.7858,24.04856,22.3122,21.6041,21.41077,0.6967879,0.2768005,0.09759787,0.0746965,0.261641,21.46387,22.59247,21.49262,20.94137,20.90679,0.7512252,0.2450285,0.1399079,0.07469532,0.3379963,22.97032,23.05024,21.59622,20.81885,20.36895,1.305196,0.5951965,0.2415604,0.1781918,0.5482497,3.3219299999999983,1.4560899999999997,0.819580000000002,0.6627299999999998,0.5039799999999985
545,546,1272.541307971016,287.37750679815747,9.374807512259029,11.65766403690701,-0.22030055170098778,89.0,15.875215027838298,0.0,0.046165882352941175,16.99820095882679,0.1958245251725117,1272.2516221624487,287.1269338133449,3.3463828505482525,3.5499372401973233,0.6914403352420777,-1.2058517036726706,6.4387220116189345,-1.601470318289557,0.001771051228204664,1.2955241897292697,6.64526850068667,1.70599110172644,0.0014071675675963002,3.0,GALAXY,0.0,24.1039,22.66975,21.29618,20.62403,20.20662,0.6364987,0.09306722,0.04186748,0.03573223,0.09908944,22.79258,22.18714,20.54779,20.14478,19.70411,0.6331362,0.09449183,0.04533907,0.03877699,0.1402026,22.09498,22.16378,20.60487,20.15964,19.72409,0.5230746,0.2119999,0.08093046,0.08445957,0.2502317,1.3113199999999985,0.4826100000000011,0.7483900000000006,0.4792500000000004,0.5025100000000009
5,6,13.775969434979014,872.2585375844479,11.525577254193315,11.047303123391142,-0.6149578601782972,105.0,16.138734933333332,0.0,0.03701411764705883,16.980326278279815,0.041496761529073556,13.212257997743924,871.9342270059703,2.7841029542055367,2.4360957954777405,-0.15967415470004198,1.8634193335489155,7.453226063207397,1.2816853192806184,0.003297380337845602,2.029071170191401,6.559693557344275,1.3751201993291065,0.0007536994639183246,6.0,STAR,1.0,23.64631,23.45888,22.07948,21.64231,21.18086,0.5028636,0.1790434,0.08071063,0.07741534,0.2177293,23.85885,23.5288,22.10803,21.64515,20.68024,0.657697,0.2257681,0.1159357,0.09651896,0.2398654,25.60659,23.84241,22.39722,21.84029,21.22358,1.053412,0.4346246,0.1997898,0.1746581,0.44315,-0.21254000000000062,-0.06991999999999976,-0.028549999999999187,-0.002840000000002618,0.5006199999999978
12,13,24.602816601165536,906.2729143730405,13.601736519003264,14.584169435171455,0.2616445812652574,164.0,26.75820827474185,0.0,0.16740627450980394,16.43135742554567,0.06736296643667183,24.353933877290455,905.8785028719575,4.6662750274014115,4.087654525414109,-0.11617352475514053,3.7333246015335115,8.38443706310313,1.673357702400679,0.01336830049125714,4.078675335205388,8.79193175655127,1.9322377587639656,0.02017449597343011,6.0,STAR,1.0,23.64631,23.45888,22.07948,21.64231,21.18086,0.5028636,0.1790434,0.08071063,0.07741534,0.2177293,23.85885,23.5288,22.10803,21.64515,20.68024,0.657697,0.2257681,0.1159357,0.09651896,0.2398654,25.60659,23.84241,22.39722,21.84029,21.22358,1.053412,0.4346246,0.1997898,0.1746581,0.44315,-0.21254000000000062,-0.06991999999999976,-0.028549999999999187,-0.002840000000002618,0.5006199999999978
31,32,53.500000000418396,872.9999999954839,7.469211877896682,8.379788349517305,0.2904472951264217,52.0,8.654267637721757,0.0,0.04337529411764706,17.656924195367964,0.10866342127520134,53.31331613572022,872.345004131478,2.1822796038327397,1.788710607914254,0.2153476998937549,-0.5588887917715284,4.580611763521943,-1.0837485669343176,0.0011170492928952683,-0.5730446754611164,5.895557215479762,-1.0426019198868663,0.0036073478774533603,6.0,STAR,1.0,23.64631,23.45888,22.07948,21.64231,21.18086,0.5028636,0.1790434,0.08071063,0.07741534,0.2177293,23.85885,23.5288,22.10803,21.64515,20.68024,0.657697,0.2257681,0.1159357,0.09651896,0.2398654,25.60659,23.84241,22.39722,21.84029,21.22358,1.053412,0.4346246,0.1997898,0.1746581,0.44315,-0.21254000000000062,-0.06991999999999976,-0.028549999999999187,-0.002840000000002618,0.5006199999999978
13,14,24.75315502106881,945.1798525492524,12.286506476725306,12.643054007763064,-0.27986423488393447,128.0,23.771010053475937,0.0,0.06797176470588236,16.5598809107057,0.028201060504750908,24.319509423965748,944.7204486776818,3.3520408298428492,3.5570426007034257,0.13394500884896843,2.8453641357093065,7.088549457768512,1.4900160443971908,0.009952752410596937,3.0983724233694407,7.693430274288977,1.6554187949733277,0.0037311537515114473,6.0,STAR,1.0,24.98061,24.28965,23.3238,21.92639,21.15846,0.6679553,0.3224888,0.2258737,0.09799397,0.9898174,27.16615,24.35874,23.4087,21.91432,20.65877,0.4455194,0.5296009,0.487162,0.1105857,0.3367073,26.51593,24.80479,23.83235,22.17963,21.19994,0.4595428,0.7821074,0.6917431,0.2553957,0.4286533,-2.1855399999999996,-0.06908999999999921,-0.08490000000000109,0.012070000000001357,0.4996900000000011
16,17,28.748353531304282,972.3281422586972,10.961973574853921,11.487622009219635,0.23793605878509716,104.0,18.38640991372549,0.0,0.044582352941176476,16.838757654456067,0.04575781079355179,28.245919237778768,971.8104954608654,2.7305991625511297,2.3169313984690234,-0.0346913721805322,2.006845677864271,7.333044250753163,1.2669233402660685,0.0035542881133907825,2.2532970098355403,6.690321949691317,1.4047672832417175,0.004445115693715754,6.0,STAR,1.0,24.98061,24.28965,23.3238,21.92639,21.15846,0.6679553,0.3224888,0.2258737,0.09799397,0.9898174,27.16615,24.35874,23.4087,21.91432,20.65877,0.4455194,0.5296009,0.487162,0.1105857,0.3367073,26.51593,24.80479,23.83235,22.17963,21.19994,0.4595428,0.7821074,0.6917431,0.2553957,0.4286533,-2.1855399999999996,-0.06908999999999921,-0.08490000000000109,0.012070000000001357,0.4996900000000011
7,8,15.675762762877957,988.6248736711423,10.664647963525612,9.961172563635305,0.4096465780046587,88.0,15.178759932219801,0.0,0.030471764705882354,17.0469092694862,0.06596330252027804,15.156932073063947,988.3032036956704,2.5296692361273756,2.550789291737601,0.5032479253186466,1.5667815705588735,6.736528757617855,1.2827585995461006,0.00228204308069517,1.5604881354367357,6.584687670836096,1.248477284091061,0.0019392260669878108,6.0,STAR,1.0,24.98061,24.28965,23.3238,21.92639,21.15846,0.6679553,0.3224888,0.2258737,0.09799397,0.9898174,27.16615,24.35874,23.4087,21.91432,20.65877,0.4455194,0.5296009,0.487162,0.1105857,0.3367073,26.51593,24.80479,23.83235,22.17963,21.19994,0.4595428,0.7821074,0.6917431,0.2553957,0.4286533,-2.1855399999999996,-0.06908999999999921,-0.08490000000000109,0.012070000000001357,0.4996900000000011
117,118,221.61521941213323,340.14134016307884,7.1264723363935225,6.005250288659784,-0.28738982960036485,36.0,11.183686274509805,0.0,0.020471764705882353,17.37853756071099,0.15733198626308742,221.4819104545636,339.57157437767086,2.0522819893740234,2.527771938519436,-0.6207938030711375,-0.5003001308243861,4.543678441922316,-2.2902541578656606,0.0012290980076668586,-0.4063214378609557,5.168096105132148,-2.0742708566983574,0.0014689710276839239,3.0,GALAXY,0.0,23.91288,23.25813,22.77787,22.00929,21.74039,0.5922818,0.1515182,0.2155082,0.1049046,0.3354866,23.05334,22.0733,21.84229,20.9969,21.24243,0.8879654,0.1809933,0.1949131,0.1014388,0.4779013,22.79241,22.29322,21.96042,21.10501,20.64426,1.318863,0.262769,0.3144954,0.2092244,0.6442178,0.8595400000000026,1.1848300000000016,0.9355800000000016,1.01239,0.4979600000000026
336,337,727.6730021439853,775.7600861290208,11.264209406606959,12.449726069225655,0.05867871926136601,116.0,17.10850190374332,0.0,0.08952627450980392,16.91697004385943,0.09522431706743828,727.1788756469055,775.2904155972564,6.226344164344482,4.141251199413091,0.3329241294413805,-1.181613827386195,7.0855402621793,-1.6987263881079622,0.004479770520484277,1.551326328000236,7.438719559783491,2.4998717925997784,0.002602418724577049,3.0,GALAXY,0.0,23.13863,22.3499,21.25928,20.60142,20.16719,0.3483488,0.1047086,0.04137713,0.03553735,0.0951415,22.28214,21.59269,20.29648,19.50571,19.66937,0.3176386,0.06649482,0.04360013,0.02951606,0.09115865,25.06453,21.55046,20.34547,19.59731,19.54749,2.925852,0.1495859,0.07562158,0.05922417,0.2517487,0.8564900000000009,0.7572100000000006,0.9628000000000014,1.0957100000000004,0.4978200000000008
232,233,443.18742159155244,267.90782050823583,7.9469904414728285,7.471943333706154,0.30775119004039087,49.0,11.923832573029213,0.0,0.056829411764705885,17.30896032671761,0.05977698240173468,442.75752926023614,267.5707781928954,1.9262362748559099,2.4146410839166492,-0.1242141755647026,0.6443109690858129,6.166851222325752,1.5301037349597388,0.0007010849221903928,24.05788163605713,32.43298581686253,1.1228428861801254,0.06688675411287967,3.0,GALAXY,0.0,24.27419,23.11721,21.98937,21.55942,21.22205,0.6851351,0.1342233,0.07335491,0.07246854,0.2284017,22.96134,22.69434,21.47253,21.10719,20.73904,0.6712376,0.2067401,0.08162132,0.07792822,0.2196563,22.75521,22.61736,21.6806,21.37152,20.83317,0.8210889,0.2464544,0.1840978,0.1866759,0.5335246,1.312850000000001,0.42286999999999964,0.516840000000002,0.45223000000000013,0.48301000000000016
401,402,923.8343898073988,308.4284195344999,4.659921061613022,9.344751814176202,-0.24169656869089304,30.0,12.130994698039217,0.0,0.032666274509803916,17.290258967710276,0.5013328171494277,923.3612165112943,307.94769802397167,1.3880693917162716,1.7273044561588904,0.15050179767422378,-0.5209283378789741,4.3583966696498955,-1.5163443908973007,0.0007022718670681066,-0.34052119214248167,4.831008192400809,-0.963760176643648,0.0009043353086246709,3.0,GALAXY,0.0,23.89026,23.09059,22.61329,21.73811,21.95256,0.6462657,0.1306682,0.1211926,0.08499216,0.3880131,23.97129,22.97718,22.26721,21.59863,21.47781,0.6728647,0.1403302,0.1236292,0.08948725,0.4304679,26.67814,24.22647,22.59946,22.58112,24.40516,0.7021971,1.246269,0.5837955,1.062834,0.9299727,-0.08102999999999838,0.11340999999999823,0.3460800000000006,0.13947999999999894,0.4747499999999967
513,514,1190.6275986153382,83.56782175335154,8.950806165569393,12.702861668263086,0.38720179446826775,89.0,5.087641307189543,0.0,0.04177607843137255,18.233708788111937,0.2953708857640994,1190.549785301664,83.25657508471005,7.576540196314454,4.25417278347868,-1.5484046563942684,0.26632377413804675,6.209280479145663,1.78334651056994,0.0012995477868546037,0.30916889000429176,10.13603289291196,1.5415914867911584,0.0025581371778560457,3.0,GALAXY,0.0,22.18989,25.6423,24.79763,25.13385,22.05035,0.2666953,0.3581465,0.4343755,0.346778,0.4120148,22.2479,25.74695,20.597,25.88628,21.58278,0.1937268,0.3565973,0.247351,0.3949214,0.5956522,24.28932,25.07229,24.88987,24.47624,22.64762,0.4880528,0.08982823,0.09656212,0.1288966,0.1823302,-0.058010000000003004,-0.10464999999999947,4.20063,-0.7524300000000004,0.46757000000000204
579,580,1358.1162790697674,917.1162790697674,7.691735220200604,7.056903841871695,0.013707783890401894,43.0,11.458649237472766,0.0,0.027176078431372548,17.352166436568805,0.08253422149291711,1357.6621492905927,916.7540425790245,2.0644906309898943,2.3492620560573414,-0.42260740767233074,-0.4744046835713158,5.156230757260004,-1.7589041109920496,0.0013853226836929014,-0.47038141147546014,4.74276735248091,-1.9190357534581965,0.0011627464599308771,3.0,GALAXY,0.0,23.89811,22.96831,22.55415,21.80674,22.04845,0.5659097,0.1192713,0.1146161,0.09074001,0.4095058,20.15348,21.92273,21.57274,21.22476,21.5822,0.343287,0.133681,0.1278365,0.08890282,0.4674871,22.1185,21.9949,21.82387,21.47992,24.96292,0.4814211,0.1605264,0.2286507,0.3134937,0.6695609,3.744630000000001,1.0455799999999975,0.9814100000000003,0.5819800000000015,0.4662499999999987
138,139,283.53126315997173,37.95014273624486,9.068682489875656,10.167797427973879,-0.0876441843643107,77.0,17.643801655773423,0.0,0.05966549019607843,16.88351958255703,0.1080976431605839,283.00162735260506,37.49420955223829,3.8867456649022643,2.6196032513951195,0.2899342454293219,-1.0538361403355798,5.912693514561708,-1.6756810898762886,0.0018746278883591443,-1.3531048924514097,6.346549934980816,-2.1844555632501566,0.005631291448112424,3.0,GALAXY,0.0,22.89172,22.23871,21.41545,20.76347,20.30431,0.300841,0.06685361,0.04687337,0.0385497,0.1076797,20.5106,21.72015,20.6713,20.03331,19.84366,0.2550906,0.06889869,0.04228774,0.0343489,0.1087076,22.2452,21.68925,20.73816,20.15865,19.76256,0.5386779,0.1258266,0.08354782,0.07530721,0.2343356,2.3811199999999992,0.5185600000000008,0.7441500000000012,0.7301600000000015,0.4606500000000011
57,58,90.49788811631925,605.0123089849222,3.8225261413878613,4.585469133290998,0.03539790277152647,24.0,11.956505098039216,0.0,0.04427686274509804,17.305989366597416,0.16638275598980445,89.94687820281986,604.8157057052896,1.5953632588225446,1.0174757856875658,0.12296058759238804,-0.3695066011995813,4.242333621323622,-1.2634231025818863,0.0006779977989244526,-0.4116376650480224,3.9252628869379884,-1.1616111122701505,0.0029182097821344646,3.0,GALAXY,0.0,23.80424,23.04033,22.47771,22.07238,21.88042,0.553165,0.1273731,0.1118436,0.1108189,0.3647965,20.37192,23.10007,21.93831,22.02665,21.44163,0.4027304,0.1638466,0.1388097,0.1185172,0.5022128,22.34632,23.13288,21.96575,23.92344,24.64139,0.7602671,0.607664,0.3369286,2.10707,0.9370626,3.4323200000000007,-0.059739999999997906,0.539399999999997,0.04572999999999894,0.4387900000000009
149,150,299.66445826947114,481.9202591999726,6.872693998293728,7.371987078670521,-0.7392374359369656,42.0,17.0955517211329,0.0,0.030860392156862745,16.917792196867634,0.06772842587060479,299.36586253979834,481.34267775224487,1.7718035873840563,1.7299470096477307,-0.10502161452313885,-0.6989960456208869,4.758889279684131,-1.1271620466092824,0.004099632297472196,-0.8880840863874112,4.869180264746719,-1.4072569289318047,0.0018381978815730634,3.0,GALAXY,0.0,23.16924,23.56744,21.71971,21.00213,20.5235,0.3617937,0.1928851,0.05949659,0.04673137,0.1274206,20.61827,23.41973,21.40436,20.80456,20.08519,0.3809118,0.2312069,0.06289696,0.06975763,0.1392772,22.65504,23.11522,21.34719,20.78901,20.15958,1.008822,0.3918362,0.1726544,0.1424392,0.3180977,2.5509699999999995,0.14771,0.3153499999999987,0.19757000000000247,0.43830999999999776
344,345,743.2946952326721,313.65226401669213,5.52712969558754,7.724352655186378,-0.3245269514114195,34.0,9.053350762527232,0.0,0.03222156862745098,17.607976632554657,0.2844539934519369,742.7241929991746,313.25501984112645,1.4549348152941093,1.7092332617321517,0.09320318605750799,-0.47937816434430425,4.299436767345627,-1.1760189638429377,0.0002316206834752746,-0.4869814335858731,4.931400536007062,-1.1212188171243394,0.0011138401458379592,3.0,GALAXY,0.0,23.87002,23.92774,22.51613,21.24865,20.25709,0.5785975,0.250641,0.1123474,0.05690124,0.1030028,23.03496,23.80919,22.4644,21.20274,19.82407,0.5893345,0.3170848,0.1284857,0.06780925,0.1284553,23.62247,24.02811,22.8398,21.40165,20.34003,0.6056116,0.3516585,0.2188139,0.08868788,0.1758248,0.8350599999999986,0.11854999999999905,0.051729999999999166,0.04591000000000278,0.4330200000000026
323,324,699.5849056603773,1327.6792452830189,8.615374482731465,7.780883205331889,-0.015910827943827036,53.0,16.13233325330132,0.0,0.020610980392156864,16.98075703785883,0.0968607086171609,699.2951812601672,1327.276920187631,3.010916238243226,1.9946223751176149,0.21207631123252213,-0.6608938065634069,5.823799224874045,-1.488024035979607,0.0017402098584478813,-0.9581506574422574,5.5814868380359695,-2.0179157135156744,0.0010713015069382422,3.0,GALAXY,0.0,22.97616,22.85015,21.89078,21.42272,20.87866,0.3111035,0.1081615,0.06789451,0.06630351,0.1723469,21.88427,22.14145,20.94631,20.65836,20.4487,0.2628311,0.1016111,0.07617029,0.06557201,0.1958175,23.03146,22.35666,21.11492,20.67003,20.13854,1.207936,0.2656758,0.1353224,0.1361927,0.4278989,1.0918899999999994,0.7087000000000003,0.944469999999999,0.7643600000000035,0.42996000000000123
566,567,1337.851851851852,142.5,8.52881824995355,8.05195747656367,-1.161816015991771e-18,54.0,7.694835502200881,0.0,0.06107921568627451,17.784501649863923,0.055911705398632106,1337.6099380785201,142.1373524207302,1.7456131756771356,2.0778066950006178,-0.011891800095327199,-0.5864641709504322,5.776357506248335,-1.1753163448881474,0.0023766004034493156,-0.503685885193939,5.793633925591084,-1.0021098885681545,0.0011465796011098717,6.0,STAR,1.0,23.86272,23.648,22.0618,21.85924,21.83515,0.8553583,0.2037952,0.07594338,0.09327567,0.3792192,23.96712,23.69992,22.06945,21.76908,21.40951,1.533181,0.4431205,0.1662292,0.1775851,0.6197779,24.28905,24.10669,22.30861,21.97341,21.87607,1.408514,0.4914637,0.1684398,0.1824427,0.692423,-0.10440000000000182,-0.05191999999999908,-0.007649999999998158,0.0901600000000009,0.4256399999999978
466,467,1098.1174804327782,329.5784926311917,8.123053357051129,10.106926040929954,0.21910471619512886,67.0,12.810980392156864,0.0,0.03586039215686274,17.231044083793726,0.19628843387640804,1097.9083582201636,329.2342742108444,2.185455740429461,1.775185073915054,-0.08751769462833181,-0.9847564366500824,5.616749311410599,-1.1844370139713605,0.0032727447870431136,1.1704537975298412,6.459378439653979,1.5188776179521146,0.0013008944154834353,3.0,GALAXY,0.0,22.96373,23.01643,21.3785,20.78366,20.13735,0.3074256,0.1230852,0.04464931,0.04008925,0.09347943,22.94373,22.84313,21.24566,20.56159,19.71552,0.3331785,0.1565171,0.04616216,0.03953994,0.09268648,23.3819,22.79134,21.34954,20.66525,19.79565,0.8720635,0.2171948,0.09493022,0.07428652,0.1530105,0.020000000000003126,0.17330000000000112,0.13283999999999807,0.2220700000000022,0.4218299999999999
329,330,705.2481356393051,415.16839337749803,9.29977944797495,8.795142103765041,0.4472900047346172,68.0,12.778644705882353,0.0,0.38325333333333333,17.23378801176029,0.05426336689304989,704.9253676522999,414.93130835809035,2.1272211393807083,2.192910494923126,0.08474826952442527,1.0230723387156633,6.290812957170036,1.2630657273032129,0.002641705000162541,-1.0454354741890342,6.487272557375594,-1.3217606821667598,0.0014216362387709837,6.0,STAR,1.0,22.81224,22.0665,21.32176,20.93502,20.74689,0.2739608,0.05810751,0.04326037,0.04480371,0.1545882,22.56315,22.06386,21.20192,20.76706,20.3254,0.3248056,0.07123688,0.04457245,0.04589494,0.1825236,22.8086,22.15358,21.37817,20.73298,20.39713,0.5564697,0.1245615,0.1047941,0.08043535,0.2652982,0.24908999999999892,0.0026400000000030843,0.11983999999999995,0.16796000000000078,0.42149000000000214
124,125,234.64733158252093,1351.1218515567111,12.303405154269006,6.309890105979138,0.039788191031220714,53.0,10.253200544217686,0.0,0.028054901960784313,17.472851370245248,0.4871427847119424,234.50126171647227,1351.0734468994365,2.345982091719634,2.0392657548654824,-0.101824548561126,-0.5408167104794553,5.426674396332738,-1.267743270453527,0.000307725278467514,0.6503813553763605,6.008599072917578,1.3059854137150835,0.00408267613307495,3.0,GALAXY,0.0,23.12058,23.73845,22.12176,21.3859,20.40438,0.3512933,0.2217162,0.08343561,0.06326076,0.1150873,22.59696,23.47194,21.96591,20.93701,19.99819,0.4146706,0.2922731,0.1072553,0.08122668,0.1169238,22.83211,23.54728,22.16449,20.94366,19.83671,0.6464778,0.5385028,0.2590585,0.1353008,0.1792342,0.5236200000000011,0.26651000000000025,0.15584999999999738,0.4488899999999987,0.4061899999999987
389,390,905.1631373865627,155.52093012919119,4.38930122642897,7.987685860956105,0.0736816609824543,25.0,10.130287435294116,0.0,0.036388235294117645,17.485945579641957,0.45049150619656664,905.0664646499328,155.20252678295503,1.7151889472734183,1.5143227538537758,-0.4646124529244844,-0.23641871626271674,4.050661947815093,-1.2695427994614652,0.0007822214296381002,-0.4220517620612592,3.9305584035452683,-2.409087524692942,0.0019208690308228863,3.0,GALAXY,0.0,24.35275,24.64498,23.42153,22.10145,21.52564,0.7131487,0.3964027,0.2751521,0.139417,0.3196973,24.06509,24.36775,23.24697,21.97141,21.12362,3.078586,1.566326,0.8584604,0.2294154,1.026114,24.33821,24.59624,23.51114,22.1169,21.57334,1.269566,0.7510113,0.6215386,0.2871677,0.670548,0.2876599999999989,0.2772299999999994,0.1745599999999996,0.13004000000000104,0.40202000000000027
