,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
229,230,705.9261626352285,631.3992928581364,7.52666602968293,8.83702063329007,-0.09188694110236069,55.0,17.062747787114848,0.0,0.029630588235294117,16.91987757174191,0.14828013399345075,705.9428702515936,631.3450572505203,2.047314995434135,1.6434099318576045,-0.03490722621791065,-0.9409813016374201,5.8508250141700255,-1.3158136869513277,0.0008984080460952434,-1.2282685131416513,6.38989245927982,-1.6582602863633955,0.0030561785268750537,6.0,STAR,1.0,23.99066,22.79258,21.36178,19.83706,19.04459,0.7575523,0.1196157,0.09273244,0.02595257,0.04650378,21.17425,22.83135,21.36845,19.82227,19.06748,0.4116622,0.1342517,0.051028,0.02488176,0.04674313,23.59833,23.10721,21.44997,19.87213,19.20695,1.052029,0.2629589,0.1010429,0.04724091,0.08312764,2.8164099999999976,-0.03876999999999953,-0.006669999999999732,0.014790000000001413,-0.0228900000000003
231,232,714.1875014990081,957.3660535449039,10.799121077463873,10.450139943116671,-0.061014324772837046,93.0,18.676345586056645,0.0,0.031082745098039218,16.82177024626505,0.03231569790207023,714.2204757384571,957.2421403649014,3.368937370949425,2.3665353696560487,0.28665688692126423,1.5895449923133023,6.847533860107387,1.471339830618184,0.00038193781104779473,2.016548229514448,7.721955667141423,1.8516309995073081,0.005381767265798228,6.0,STAR,1.0,25.02737,21.63632,20.38752,19.69664,19.38847,0.8285527,0.04820385,0.02650828,0.02409137,0.06196974,25.30741,21.6031,20.38981,19.69395,19.29181,0.834732,0.061254,0.03309808,0.02890565,0.06187132,26.28898,21.74154,20.42852,19.7473,19.20282,0.6929296,0.08578091,0.04204872,0.0396137,0.09281064,-0.2800399999999996,0.03322000000000003,-0.0022900000000021237,0.0026899999999976387,0.09665999999999997
232,233,714.0846580379698,1121.4865465674843,16.55370561042674,5.536257541486791,0.2741890583371963,44.0,11.54293243697479,0.0,0.02069411764705882,17.34420961585932,0.6655578109351148,713.9562554724234,1121.2359849922218,2.4097984906402417,3.190444351406768,-0.6419739625416696,0.5748298797741229,5.675160829791178,2.7238702718819803,0.0007681993487209372,0.5099580381962878,5.772548745464375,2.352668042789194,0.0007875202865209958,3.0,GALAXY,0.0,23.90508,22.89759,22.17131,21.64959,21.62551,0.7330214,0.1317789,0.09809992,0.1099046,0.4045399,23.07948,22.41938,21.53978,21.32251,20.10555,0.7848243,0.1664764,0.1170998,0.1246762,0.444434,27.31274,22.71971,21.89465,21.75225,20.89522,0.6055885,0.3265555,0.2410895,0.4277894,0.6249256,0.8256000000000014,0.4782100000000007,0.6315299999999979,0.3270799999999987,1.5199599999999975
233,234,717.0071874034676,107.35072904790727,7.887046264166856,5.083815021748828,-0.03792456445946203,39.0,11.896551459694988,0.0,0.03507960784313725,17.311447281198532,0.3554221882980353,716.9288691931232,107.28401762891816,2.831444288021885,2.1361012935321924,0.11217101918009575,0.5377451023029077,6.12796878958434,2.883136596995697,0.0011044144567191395,0.660199632999552,5.52395984267169,3.615146824785961,0.000829569952080121,3.0,GALAXY,0.0,23.37742,23.6806,22.32277,21.56231,21.20924,0.5045777,0.2432146,0.1047659,0.09735368,0.2220652,22.13705,22.98186,21.59669,20.84855,20.43323,0.5642132,0.2656862,0.101773,0.08738683,0.326596,22.57079,23.11822,21.66287,21.08547,20.65175,0.8436528,0.4580861,0.2023757,0.2212319,0.5282784,1.2403700000000022,0.6987399999999973,0.7260799999999996,0.7137600000000006,0.776010000000003
235,236,726.1079360022721,176.2184710553141,8.808727020725847,9.414509670772674,-0.7654617025139919,69.0,22.183667450980394,0.0,0.027971764705882356,16.634916634414683,0.06434563999944443,726.0983740468292,176.41336658126986,2.314162556314841,1.8483181570736633,0.03748910782451276,1.6049979750986667,7.095281677211549,1.5523598698855359,0.002879621838881227,1.7365720552087491,6.772390123672647,1.7527347340059223,0.002950369695534533,6.0,STAR,1.0,21.52814,20.68322,20.40064,20.28307,20.14571,0.1145451,0.02662629,0.02593427,0.03459525,0.1118382,21.286,20.6682,20.38962,20.27078,20.15718,0.1173922,0.03076786,0.02498277,0.05073332,0.1236916,21.26613,20.73214,20.44214,20.37803,20.33342,0.1502281,0.03480739,0.04070463,0.06606723,0.2410994,0.24213999999999913,0.015019999999999811,0.011019999999998475,0.012290000000000134,-0.011469999999999203
236,237,729.1937399510801,353.17134950813363,14.318086220721039,15.841103122634813,-0.04109271125897162,188.0,17.906747757236225,0.0,0.048940784313725484,16.867458210048273,0.09614336136336277,728.8804540570072,353.37994808963754,11.09945281513501,8.623065956620849,0.03966000894433819,-1.614969631378388,10.919575201829698,-2.6791849395674396,0.011114521376529865,1.957932481735727,9.094121037985843,3.8843814434809465,0.004395537280111936,3.0,GALAXY,0.0,21.82977,21.02149,20.64558,20.37485,20.23362,0.1472498,0.03194628,0.03006644,0.03725075,0.1218333,20.39332,20.01419,19.3432,19.20062,19.56644,0.121896,0.0309309,0.02234016,0.03041828,0.147648,20.61469,20.11411,19.45687,19.33809,19.99056,0.2718967,0.06298126,0.05187444,0.08497719,0.5946581,1.4364500000000007,1.0073000000000008,1.3023799999999994,1.1742299999999979,0.6671799999999983
237,238,731.3226602851863,984.5591995458634,15.651365470103528,10.697701625420454,0.7586010746003333,136.0,12.277789701821558,0.0,0.030777254901960788,17.277199524090847,0.31650042637783393,731.4268232756175,984.6419977514499,8.671447710832581,8.68058701173868,4.783847113139927,0.7656641699547608,9.895582995550715,3.171396438843541,0.009474064250333007,0.7593256536472069,10.817416147279097,4.216019663659097,0.0020520925409350157,6.0,STAR,1.0,25.28803,22.86237,21.42639,20.8998,20.61346,0.7414824,0.1353999,0.06077826,0.06358805,0.1893356,25.28544,22.84254,21.43597,20.91029,20.63386,3.071799,0.266687,0.09247676,0.1126901,0.290367,24.98772,23.01645,21.54588,21.05042,21.09601,1.50981,0.2727768,0.1277252,0.1355387,0.5113963,0.0025899999999978718,0.019829999999998904,-0.0095799999999997,-0.010490000000000776,-0.02039999999999864
239,240,730.9677316109518,582.5746411340864,11.094029634304235,5.447519871052229,-0.6437275037628374,37.0,13.887771328976035,0.0,0.03142588235294118,17.143418607611764,0.5089683324616545,730.9518685680466,582.789826060573,1.8176838621729985,1.4658819768810645,0.0333258094615303,-3.0235126951472715,-68.58574437742128,-7.046856154401619,0.047375038516878125,-0.6135485380514627,5.681876602808727,-1.689375988199032,0.0006970568086577766,6.0,STAR,1.0,24.62105,23.71898,21.87847,20.98652,20.31405,0.8833843,0.2541918,0.07479844,0.06092212,0.1323864,21.20756,23.62686,21.82929,20.97235,20.24836,0.747202,0.3156784,0.09220675,0.06303328,0.1436996,23.03554,23.81355,21.7586,21.07029,20.90161,1.698636,0.6191036,0.1623023,0.1639032,0.5853646,3.4134899999999995,0.09211999999999776,0.04917999999999978,0.014170000000000016,0.06569000000000003
240,241,732.9960394205107,782.7262321960889,3.9691426585412457,10.651734899987046,0.7590572475786138,23.0,18.685195294117648,0.0,0.023721960784313725,16.82125589656765,0.6273712502414914,732.8754667176875,782.8273835313233,1.5214891135692596,1.2730409221258014,-0.09134590369649231,-0.4606304943480937,4.49838495954512,-1.4886300135980781,0.0003066228728543929,-0.6070560627048446,4.529478580909098,-2.3560817433029584,0.0005083183723877707,3.0,GALAXY,0.0,23.24952,22.53314,21.9968,21.61734,21.37248,0.6632919,0.09694333,0.08370284,0.1050242,0.3648197,19.91575,22.29252,21.64069,21.08713,20.42801,0.2744368,0.09748311,0.09763589,0.1062176,0.4745731,21.98244,22.6019,21.62955,21.22465,21.35029,0.5326694,0.3712037,0.1837279,0.2253152,0.902308,3.3337700000000012,0.24061999999999983,0.35611000000000104,0.5302100000000003,0.944469999999999
241,242,736.5000080911055,83.0566882545701,8.931185043946922,9.960208705673645,-0.00027327741367379394,74.0,14.501330544662311,0.0,0.022643529411764708,17.096480369982526,0.10331346381733542,736.5160105926757,83.17030232419782,3.686388105037622,2.826079293444309,0.038071677008701954,0.8736786890734363,6.910764824924118,1.6409075511706914,0.0019015810046326324,1.1891186627128405,6.829073534474378,2.0919628769441068,0.0021999560072681196,3.0,GALAXY,0.0,23.68035,22.95895,21.37157,20.61315,20.15704,0.6192473,0.1354688,0.04852114,0.0442369,0.1120963,19.50491,22.76656,20.89703,20.22394,19.86422,0.3551637,0.1849323,0.0589237,0.04710047,0.1435113,22.36766,23.1954,20.94639,20.23088,20.00817,0.74661,0.5119289,0.09953332,0.09989489,0.2905066,4.175440000000002,0.19239000000000317,0.4745399999999975,0.38921000000000205,0.29281999999999897
242,243,736.4616739794084,493.8692094883439,8.584535732867998,7.264479735898836,0.7306377958002493,51.0,13.196219159663867,0.0,0.0293478431372549,17.198876201018784,0.1537713905616357,736.4298293332336,493.838979894564,2.6674676535185426,2.548276952060405,0.22251178027363494,0.7545808572382826,6.148113405075999,2.001260162373996,0.0010158409645911665,-0.744764345594658,5.643385347419483,-2.0654029002868968,0.0013535593035198911,3.0,GALAXY,0.0,24.35377,23.75839,21.77024,20.91841,20.11753,0.8563501,0.2279477,0.06813419,0.05739878,0.1112116,21.1677,23.09095,21.09379,20.24829,19.88244,0.7351747,0.273126,0.06484814,0.05436179,0.1549066,22.63525,22.78963,20.9215,20.05476,19.87937,1.15448,0.4863807,0.203171,0.1861998,0.373667,3.186070000000001,0.6674399999999991,0.6764500000000027,0.6701200000000007,0.23508999999999958
243,244,739.052313107709,762.1152566791651,10.934571536908448,11.267537907319928,-0.42348205060984545,102.0,28.298818258823534,0.0,0.028805098039215687,16.370579249916112,0.0295509429966212,739.0546022092537,762.0740296310144,3.8558949367143214,3.123739984817803,-0.08554789843037724,2.2768763857312178,7.659927978769427,1.9518790539840005,0.012238708314131685,2.6868049152629534,7.5976753692227055,2.416144629346555,0.009710456274951955,6.0,STAR,1.0,23.51515,21.18081,19.60312,18.07809,17.2885,0.3806348,0.03534984,0.01900232,0.01359321,0.0180754,24.19001,21.19918,19.61036,18.07811,17.29342,0.8516211,0.03486723,0.01830569,0.009082482,0.0133216,24.60575,21.39218,19.66757,18.14151,17.35745,1.657466,0.06322329,0.02186658,0.01029913,0.01851338,-0.6748600000000025,-0.018369999999997333,-0.007239999999999469,-1.9999999999242846e-05,-0.004920000000002034
244,245,737.4516129032259,544.4193548387096,6.4257546312199905,6.0631432900494096,0.017983468159099684,31.0,14.722377286274511,0.0,0.03605215686274509,17.0800551422942,0.05643093488332218,737.5991620865848,544.508624195671,1.6608738950453699,1.6043049710569903,-0.2651714206440374,-0.5679164179179956,5.129471721409268,-1.775376127732898,0.0007385832682207153,-0.6518691546981945,5.297361749389587,-2.0828002503503518,0.0013953081039080831,3.0,GALAXY,0.0,25.09573,23.01684,21.9929,21.7814,21.54829,0.8021729,0.1468212,0.09196317,0.1337803,0.4327472,25.07607,22.64775,21.77983,21.62403,21.46954,1.70189,0.1483593,0.1251151,0.2290194,0.5571814,24.77843,22.75894,21.91995,21.74867,21.62226,1.744943,0.2394349,0.1909016,0.2847125,0.9324261,0.019659999999998234,0.3690899999999999,0.21306999999999832,0.15737000000000023,0.07875000000000298
245,246,749.330639035154,995.8747198361783,10.949295164058492,9.605380925084905,-0.49258037610940003,85.0,23.953761882352943,0.0,0.03622901960784314,16.55156567989794,0.1227397945563693,749.3236022849827,995.8589573856787,2.9484813146991655,1.9847584307426587,0.01366907253395766,1.8491546539835673,6.442878181898683,1.5798099073658487,0.0011213987611212509,2.0093218577691134,7.995374171544492,1.9186438329742572,0.0028881283111490746,6.0,STAR,1.0,21.33666,20.37247,20.01064,19.8677,19.721,0.1012003,0.02348264,0.02213801,0.02677893,0.08171602,21.32256,20.35147,19.98036,19.86502,19.73641,0.1222333,0.01945027,0.01890455,0.0255872,0.08539449,21.28138,20.41074,20.04997,19.9325,20.14994,0.162986,0.02814312,0.03089782,0.04759103,0.2211501,0.014099999999999113,0.021000000000000796,0.030279999999997642,0.0026799999999980173,-0.015409999999999258
246,247,751.5339054263867,277.96662309030836,11.308032828953305,9.545956639708017,-0.6003059677551267,90.0,19.045658213507622,0.0,0.035471764705882355,16.80051003406907,0.1558251745373107,751.6518557167242,277.91319849698044,4.137966550886631,5.127729410582106,-0.8670073007815517,1.390542580245838,7.620835991536207,2.7808174557249816,0.00040817497294900047,1.1486458849566408,7.466439799235974,2.3845521313350058,0.0015703800550046173,3.0,GALAXY,0.0,23.63412,21.83089,21.12878,20.66609,20.61386,0.596155,0.05490317,0.04115281,0.04644087,0.1684523,22.34859,20.90897,20.27228,19.84961,19.763,0.532557,0.05252224,0.03720904,0.04107853,0.1579218,24.24688,20.92631,20.22808,19.83699,19.97194,3.154828,0.08049182,0.06565792,0.08664105,0.4231223,1.2855299999999978,0.9219200000000001,0.8565000000000005,0.8164800000000021,0.8508599999999973
247,248,753.7907782080256,549.7735132519763,9.105810631830447,10.102089226417561,0.20422625284411344,76.0,20.793454989106756,0.0,0.027666274509803922,16.705183358436727,0.0986210448410797,753.7510833087038,549.59722235464,3.1135642983717844,2.5043286497239023,0.08011454151710495,1.3790903031689992,6.133915055241083,1.6743997513819506,0.0006283489351434021,1.504623585653678,7.228567241476294,1.8170799556430388,0.0015776196054101414,3.0,GALAXY,0.0,23.12469,22.25681,20.68567,20.08551,19.76069,0.4270769,0.07697284,0.03006046,0.03044366,0.08241098,21.80716,22.02483,20.53901,19.82098,19.59878,0.3711615,0.07698319,0.02936183,0.02920815,0.08229305,22.62531,22.0148,20.55851,19.8985,19.74504,0.6382321,0.1487036,0.05847237,0.05491985,0.1838293,1.3175300000000014,0.23198000000000008,0.14665999999999713,0.2645300000000006,0.1619099999999989
248,249,757.1513165806584,1214.8806584118029,6.401975660918641,7.405157594411745,-0.1843637160637101,39.0,16.042633202614383,0.0,0.027436078431372548,16.986810865144097,0.13547070682873086,757.1920325898699,1214.9108472841401,2.167417737422511,1.9834032896906137,-0.22647273819893599,-0.6686001308705909,5.742524072256678,-1.707064682646834,0.00021560340636719023,0.6456435644677752,5.696839780251188,2.2818817869610006,0.0014721350022272321,3.0,GALAXY,0.0,22.93014,22.77619,21.58957,21.2482,20.71113,0.3702641,0.1192008,0.06106903,0.07821561,0.1935858,19.9919,22.48079,21.27977,20.97516,20.76406,0.3811754,0.1183222,0.06290488,0.08816404,0.200428,22.2486,22.4292,21.31718,20.96375,22.76171,0.4978429,0.2104908,0.1248914,0.1624238,1.66057,2.9382400000000004,0.2954000000000008,0.3097999999999992,0.2730400000000017,-0.05292999999999992
249,250,760.6025217169165,452.90030022647136,9.013034748145117,12.177265594815843,0.2472288829459204,91.0,16.9695520855615,0.0,0.03858274509803922,16.925824052033782,0.25984740351050695,760.3337089983968,452.8315611771084,5.861683541559614,2.970552829821827,-1.1461017164983787,-1.048292914945479,6.455998568196776,-1.7756620623514026,0.002641249446059684,1.337603657825689,8.019618060640106,2.517331954634154,0.001077093891959305,3.0,GALAXY,0.0,25.53509,22.76711,21.13902,20.41463,19.8316,0.633916,0.1168648,0.04183757,0.03846695,0.08695531,20.34478,21.38652,20.17121,19.54195,19.46408,0.5460802,0.1020072,0.03695904,0.03402389,0.08933899,20.66453,21.17755,19.97331,19.38461,19.5844,0.7734482,0.2602447,0.3270267,0.1961763,0.6716439,5.19031,1.380589999999998,0.9678100000000001,0.872679999999999,0.3675200000000025
250,251,759.0000000033788,477.99999999740515,7.5373557190810105,7.145037820515405,-0.1916082995207084,45.0,15.369157995642702,0.0,0.04047176470588235,17.033374812035092,0.05204980542081117,759.184445404405,477.8919421564488,2.333002985222265,2.20431639009621,-0.0689695494947955,-0.6258331843739076,5.421648838633526,-1.6880530744930562,0.00044432501582346263,0.6644398311068442,5.863828831149583,2.0363301491363273,0.0009128671941383376,3.0,GALAXY,0.0,25.0108,23.70254,21.92299,20.94905,20.34829,0.8244092,0.2507665,0.07715178,0.05877883,0.1355205,25.09081,22.7505,21.44183,20.48194,19.99449,1.002743,0.3685131,0.08358171,0.06216084,0.1857183,24.60928,22.96565,21.48368,20.48587,20.12127,2.538291,0.3899982,0.1618171,0.1436362,0.3182601,-0.08001000000000147,0.9520400000000002,0.48115999999999914,0.46710999999999814,0.35379999999999967
251,252,760.4905680739907,118.07606620411333,7.891453380251329,8.113577864156953,0.6598587906156682,53.0,14.834940824329731,0.0,0.04769333333333334,17.071785454294428,0.02737688447989084,760.557740976272,118.13494593790668,2.0285280706593767,1.8557061082901782,-0.05328298821405042,-0.7507848402381878,5.617957104378201,-1.3599777919579445,0.001477317666283548,-0.9396071547350988,6.263090523326083,-1.5109494823424132,0.0009734902391993704,6.0,STAR,1.0,24.99215,23.24927,21.79432,20.18405,19.40935,0.8091359,0.2664583,0.07152785,0.03290533,0.05517594,25.00554,23.15362,21.75483,20.19739,19.43095,1.412786,0.2309456,0.09394477,0.03681738,0.06158432,24.83266,23.61766,21.69848,20.2632,19.71181,1.789675,0.7724543,0.1533567,0.07115558,0.160933,-0.013390000000001123,0.09564999999999912,0.03949000000000069,-0.013339999999999463,-0.021599999999999397
252,253,764.2896017824717,995.3072542743563,13.687800128278472,8.883792361213718,0.21139737052670934,99.0,12.55587044299201,0.0,0.04892588235294118,17.25288293547713,0.350970040623245,764.3849379139251,995.2168381910647,3.7706039419863373,8.298951038857922,-0.13573003700003028,1.2414218788217295,8.809499620313028,4.101603665381663,0.002021595333780668,0.7564235951877236,7.16600840596708,2.2441506265221305,0.0009482310532930617,3.0,GALAXY,0.0,23.00437,21.77471,21.63685,21.34357,21.16142,0.4012367,0.05426671,0.06365352,0.08503225,0.2831376,23.25878,20.90512,20.59708,20.41735,21.02993,0.8214419,0.05332708,0.06085088,0.09029374,0.5319006,24.32319,20.95755,20.64021,20.34994,21.08675,3.637606,0.09360475,0.09546413,0.1494989,1.097152,-0.25441,0.8695899999999988,1.0397700000000007,0.9262200000000007,0.13148999999999944
253,254,769.3455817628512,104.67762426541617,12.143785525522327,12.513295780096868,-0.7272282666980018,126.0,35.607200544482254,0.0,0.049468627450980386,16.12115542357029,0.029529411041515408,769.3523612063811,104.64109739309366,3.7899473342113197,3.4964703178302443,-0.007202202279586345,3.6067374922991524,8.28467591517975,1.7896976130867654,0.00818549607555463,4.020004758492945,7.9131953391584515,2.030892484897436,0.013227405684428232,6.0,STAR,1.0,19.93309,19.05473,18.64163,18.42914,18.42084,0.04003486,0.01712692,0.01562811,0.01444256,0.02943065,19.98393,19.04168,18.63703,18.43584,18.41222,0.03951021,0.01212065,0.01072866,0.009934294,0.02917817,20.07566,19.09863,18.68739,18.51556,18.51142,0.05429764,0.00985895,0.009781631,0.0133716,0.04924785,-0.050840000000000884,0.013049999999999784,0.0045999999999999375,-0.006699999999998596,0.008619999999996963
254,255,768.0,1145.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,19.653339607843137,0.0,0.02324666666666667,16.766409103040324,0.0,768.0722137626473,1145.1080287331092,1.5493035353720188,1.1970796179957688,-0.006152099231258035,-0.4635222302134424,4.695960206409588,-1.5588326730648066,0.00042987429988077723,-0.7671720572048287,4.945158862171165,-2.5411228966845307,0.0001890856756437399,3.0,GALAXY,0.0,23.79377,22.77234,21.89,21.54397,21.59061,0.6887806,0.1187533,0.0777209,0.1003519,0.394903,20.06582,22.25999,21.32229,21.01864,19.82157,0.2745836,0.1415697,0.08684539,0.1029756,0.4168614,21.53562,22.09186,21.33692,21.25275,21.1647,0.6201717,0.3913338,0.3061035,0.3557011,1.045299,3.72795,0.5123500000000014,0.5677100000000017,0.5253300000000003,1.7690400000000004
256,257,772.5956739537103,549.5390096993367,9.394172666217749,6.673685252516474,0.3380517489880803,48.0,14.151907418967587,0.0,0.025143529411764707,17.122962553051625,0.2895930818351232,772.6730597013877,549.4882300048191,2.971849474008195,2.34966800280381,-0.2180391953443177,-0.6366156512628303,5.925782622678697,-1.7822390216053543,0.00046429937762752104,0.8372015042060397,6.2446854177450355,2.213052522661485,0.0002671859784895624,3.0,GALAXY,0.0,24.16618,22.87048,21.85206,21.42782,20.83164,0.8114589,0.1401543,0.1232376,0.1543646,0.2327926,24.07618,22.62121,21.63723,21.19221,20.72367,7.656465,0.1682939,0.1088129,0.1026917,0.3482056,24.45465,22.83351,21.78706,21.32508,20.85227,1.939123,0.3020242,0.316658,0.3445929,0.5372152,0.08999999999999986,0.24926999999999921,0.21483000000000274,0.2356100000000012,0.10797000000000168
257,258,774.259766101261,762.8395869273803,9.295028864244857,5.701859005787596,0.6773767591807094,40.0,15.585572810457515,0.0,0.03972156862745098,17.018193079096765,0.38656898337121803,774.2204659264452,762.7171649679337,2.3393660010769963,2.5072585850721225,0.09739914431702346,-0.6747855725727029,5.1923632531103845,-2.2914318511630887,0.0001512215975562102,-0.5667531481735417,6.0145492533875835,-2.0713611301501396,0.000926653230535086,3.0,GALAXY,0.0,24.22443,22.45243,21.93139,21.24499,20.82013,0.8323981,0.09059673,0.07895032,0.0760987,0.2069441,21.70567,21.92019,20.83846,20.54879,20.16595,0.5853602,0.1076394,0.07163189,0.08007406,0.2480106,22.50895,21.83231,21.10808,20.4968,20.26664,1.472863,0.1843166,0.1739815,0.160371,0.4820758,2.5187600000000003,0.532239999999998,1.092929999999999,0.696200000000001,0.6541800000000002
258,259,783.0454545454545,440.72727272727275,6.397160776699709,4.435242419459034,-0.019725330706200632,22.0,10.188812549019609,0.0,0.02544901960784314,17.47969106929168,0.30668579792250084,783.2268343319554,440.59753938026574,2.2502071540802717,0.9357931401464157,0.36203442059922963,-0.2875039635197183,4.2969173017921385,-1.7764335849695285,0.00033304098377302593,0.6224958517986312,5.346522080419656,4.571826155620313,0.0017010876655881668,3.0,GALAXY,0.0,23.9367,24.60753,22.80344,22.18691,22.0937,0.8527163,0.5119762,0.1645537,0.1763332,0.5244491,21.54494,24.65745,22.08925,21.07315,22.22442,1.67678,0.6137599,0.1700309,0.1864908,0.8559383,21.99175,26.83656,21.96158,21.15491,20.96187,0.8394743,1.059927,0.4100011,0.3543938,1.083796,2.391759999999998,-0.049920000000000186,0.7141899999999985,1.1137600000000027,-0.13072000000000017
259,260,789.5723997356217,1024.3752362761034,21.172633001896646,15.807463517038844,-0.3692476916024374,277.0,22.977059764705885,0.0,0.05067568627450981,16.59676386532262,0.25340114686620174,789.6080476965994,1024.2834890028917,11.219393867766485,18.11423649545759,-2.784687050851062,3.342426681045438,12.764808069456032,4.63308193558449,0.00529791541124284,2.7947442403806884,10.97555186144415,3.6709481643292454,0.004157483255768359,3.0,GALAXY,0.0,22.5063,21.54496,20.40386,19.75665,19.32611,0.2606689,0.04522143,0.02682538,0.0249919,0.0591808,21.19296,19.98753,18.70698,18.24792,17.8847,0.2007356,0.02813571,0.01478165,0.01558889,0.04265697,21.3663,20.18441,18.76423,18.29773,17.8969,0.5350483,0.06666058,0.02865494,0.03302859,0.08865214,1.3133400000000002,1.55743,1.6968800000000002,1.50873,1.4414100000000012
260,261,789.4144498684213,550.5213236567633,7.10272787840753,8.64103192081959,-0.7123143417856833,50.0,13.952848211284513,0.0,0.028620392156862746,17.138342825745802,0.1780231871040414,789.4873356933051,550.5363943374604,3.3586388478288427,2.0881605542381294,0.09114571328973398,0.6482129497615459,6.067968965644755,1.8532104862003584,0.00019083564468490207,0.9168331727660323,6.233049352859725,2.927960095694786,0.0012516002455313265,3.0,GALAXY,0.0,23.52864,24.02325,22.19163,21.60798,21.48507,0.5751509,0.4424779,0.1197573,0.1235888,0.425952,23.71189,23.85588,21.6361,21.25135,21.29448,0.7841954,0.4676135,0.1588803,0.1328398,0.4874089,24.52736,24.01966,21.85372,21.18219,21.64416,2.40463,1.215834,0.2661659,0.2816425,1.336025,-0.18325000000000102,0.1673700000000018,0.555530000000001,0.35663000000000267,0.19059000000000026
261,262,791.4999999809096,1169.5000000150046,9.080107707330173,7.590171035790623,-0.09159193647219062,56.0,25.46923204481793,0.0,0.024166666666666666,16.484960374509498,0.16408799538101926,791.5385371684162,1169.6555636651835,2.7270859625423327,2.614069904666394,0.33925375575199723,1.211562091044193,6.2547714660297755,1.7921395587782922,0.0014851035047836034,1.3836074968413747,5.982602597332075,2.1111841304068526,0.0012886806502225348,3.0,GALAXY,0.0,22.00441,21.38237,20.86912,20.42583,20.20643,0.1727149,0.04048408,0.03580244,0.03994239,0.1249272,21.8144,21.20196,20.56958,20.08579,19.76183,0.1836508,0.05054781,0.03679856,0.03831457,0.1343166,22.17951,21.23022,20.61269,20.14403,19.84531,0.4843902,0.07421597,0.06797663,0.07633498,0.2257188,0.1900100000000009,0.18041000000000196,0.29954000000000036,0.3400400000000019,0.4446000000000012
263,264,802.2727272727273,350.5,5.752469825293227,4.851514205136848,-0.0,22.0,13.969925019607846,0.0,0.02852941176470588,17.13701481214081,0.15662065991114593,802.1303304880165,350.45268915459343,1.423345457878895,1.5530554202268831,0.031219592317938805,-0.4438378361431631,5.027346327902035,-2.42980675805328,9.378830873452687e-05,-0.4847750134643607,4.777393948337276,-2.3830838164076646,0.0020417085148569354,3.0,GALAXY,0.0,24.04978,23.72784,22.51293,21.41075,20.7555,0.768539,0.2549756,0.1256122,0.08621464,0.1910353,23.32964,23.21548,20.8905,20.60593,19.31956,0.9237874,0.2482606,0.1152587,0.08092091,0.1669199,25.84416,27.71735,21.08541,20.35855,19.48496,4.64454,0.7891788,0.2233246,0.3112038,0.5452826,0.7201399999999971,0.512360000000001,1.6224300000000014,0.8048199999999994,1.4359400000000022
264,265,807.6804762778055,454.44757954589915,12.118976988116415,13.60180722781464,-0.038102840977751566,137.0,34.32118180172769,0.0,0.03213058823529412,16.161094415612205,0.10901714859375089,807.6705192525095,454.39055295860976,4.30578955123201,3.325157789775403,0.01719582313671708,3.692522274264783,8.024980018435015,1.8042235299573146,0.004246011631913167,4.57685946964781,9.24453377791992,2.16653483243696,0.01052654639462319,6.0,STAR,1.0,20.78743,19.12571,18.47883,18.22165,18.11034,0.06735939,0.01730133,0.01540688,0.01387761,0.02515138,20.38831,19.12173,18.47159,18.21446,18.08877,0.06664192,0.0115535,0.007895566,0.009871391,0.0234343,20.66485,19.17277,18.51839,18.26672,18.12659,0.09119649,0.01063674,0.008808728,0.01117616,0.03450518,0.3991199999999999,0.003980000000002093,0.007239999999999469,0.007190000000001362,0.021570000000000533
