,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
241,242,667.152313977776,53.92669617448598,7.210915055281721,8.201363910218621,-0.24497987180985742,49.0,23.340679290382816,0.0,0.03255686274509804,16.57971627177933,0.12076635859345708,667.2048607691808,53.93628862138582,1.9745232771383598,1.6127788530557154,0.29153092006163206,1.2356646368663402,5.639687010057502,1.420736354098719,0.001268012659022315,-0.9389209541766343,5.593033624316838,-1.485287151801369,0.002663274568261763,6.0,STAR,1.0,25.64075,22.75962,21.21225,19.91734,19.19971,0.4925743,0.1100034,0.04119905,0.02643249,0.04793578,25.66832,22.68458,21.13034,19.85015,19.08646,0.4932452,0.1627561,0.05684542,0.03341262,0.05952408,24.56791,22.81178,21.22199,19.93929,19.11068,1.301662,0.1983076,0.07579207,0.04380893,0.0831575,-0.02757000000000076,0.07504000000000133,0.0819100000000006,0.06719000000000008,0.11325000000000074
109,110,331.60142233698366,728.696494804954,8.84429757836004,8.024369385688857,-0.3768308746387294,59.0,20.281976470588237,0.0,0.039860784313725486,16.732224313627224,0.09270698836246283,331.4924644124779,728.7046026624686,2.5871261353458976,2.451737729134038,-0.45662406578776427,1.2565432966898795,6.330552931914924,1.6424075604952624,0.00248626386944396,1.1676590670728026,6.1406180281938765,1.6338484928295216,0.002769179681980063,3.0,GALAXY,0.0,23.49236,22.62467,21.07422,20.39312,19.91881,0.4697937,0.1023097,0.03791515,0.03702768,0.08780114,22.48933,22.14578,20.66762,20.09338,19.80938,0.5427286,0.1228592,0.04412475,0.04370315,0.09519511,22.78037,22.2649,20.71103,20.05748,19.92068,0.718452,0.3677941,0.1938453,0.110539,0.3107567,1.0030300000000025,0.4788899999999998,0.40660000000000096,0.2997399999999999,0.1094299999999997
139,140,408.5277708045629,526.4508495086156,10.139654294553889,10.295714715536203,-0.2652440710545981,87.0,26.937304091019126,0.0,0.038054901960784315,16.42411467752557,0.015157803541974602,408.5841560361054,526.3137306491525,2.7222136335039977,2.390654079557862,0.215041505463887,2.2001455548832403,6.788644774004847,1.4752814587809788,0.0021637934547860354,2.433777089985523,7.165343553209798,1.5249791069855019,0.00643780983799826,6.0,STAR,1.0,21.84238,20.211,19.70202,19.53794,19.41284,0.1941517,0.01872324,0.01839687,0.02200931,0.0570794,18.39408,20.18067,19.70772,19.53628,19.30571,0.09013194,0.01749336,0.01522693,0.02394527,0.05888205,21.39132,20.23553,19.78298,19.60697,19.35244,0.1389169,0.02199546,0.02153762,0.03249965,0.09313698,3.4482999999999997,0.030329999999999302,-0.005699999999997374,0.0016599999999975523,0.10712999999999795
427,428,1126.333698637514,38.01698471423928,10.641894944712005,9.831049538976524,-0.5453400738029488,86.0,23.154540014524326,0.0,0.046999215686274506,16.588409605573744,0.0761937051575945,1126.1427540389668,38.071436637455875,2.881787006976083,2.346713377238302,-0.3008083192326012,2.0439532041047923,6.824260236188817,1.4848349249733763,0.0034799351994943602,2.151876744230647,6.370531841013903,1.6180824092169002,0.0020629300632924443,6.0,STAR,1.0,22.95485,21.10877,20.08236,19.5825,19.45061,0.316884,0.03065773,0.02128291,0.02215954,0.05873533,22.38779,21.04841,20.05715,19.59041,19.34375,0.3328407,0.03133038,0.01906572,0.02044076,0.06769378,22.93463,21.08962,20.09609,19.64892,19.40048,0.586787,0.047594,0.03036961,0.03695546,0.1064296,0.5670600000000015,0.0603599999999993,0.025210000000001287,-0.007909999999998973,0.10686000000000107
296,297,856.6061484571605,664.1879966655094,9.553239458507779,11.459387693812602,0.7427003368943746,90.0,19.64422190849673,0.0,0.036425882352941176,16.766912921398518,0.16633944903827902,856.7282208028738,664.0060719760269,2.813771534827538,2.7712750895880163,-0.035119249601848423,1.637839696315885,7.592745149179385,1.5175812927704377,0.0024677589843555277,1.9598352614897256,7.223192556893573,1.642738814751819,0.002674777011307576,6.0,STAR,1.0,21.47487,20.75235,20.30571,20.0329,19.73592,0.09605432,0.02506956,0.02384385,0.0289455,0.07509545,21.43242,20.67589,20.2086,19.8469,19.6328,0.1180888,0.02462505,0.03023503,0.02719666,0.1083075,21.47956,20.69503,20.27026,19.9213,19.66812,0.1689173,0.03541263,0.03630439,0.04832121,0.1413955,0.042449999999998766,0.07646000000000086,0.0971100000000007,0.18599999999999994,0.10312000000000054
511,512,1320.861111111111,1092.611111111111,7.3450056870841,6.163534948521059,-0.022228109762406276,36.0,11.933870013071896,0.0,0.03423137254901961,17.30804674229672,0.16085361794077446,1320.8317125863312,1092.5400443210722,2.0307581673841923,1.2305739994626492,0.2342628431506455,-0.3491333015340618,4.8694051814332004,-1.3603760307155301,0.0006341139160005054,-0.5173093304289241,5.468733898114424,-1.468513275817962,0.0007785967133038745,6.0,STAR,1.0,24.7912,24.11615,22.66993,20.94068,20.12803,0.719945,0.329061,0.1402781,0.05675332,0.1058183,20.99788,21.18722,22.54413,20.80981,20.02901,0.7241256,0.293926,0.1511099,0.05768551,0.1081391,21.11797,21.54848,20.88296,19.67924,26.43891,0.8751218,0.5313331,0.2865082,0.2852243,0.6942133,3.7933200000000014,2.928930000000001,0.1258000000000017,0.1308700000000016,0.09901999999999944
272,273,787.75,1357.0,8.266397845091497,7.3484692283495345,-0.027415567780803774,48.0,13.597044407096169,0.0,0.028314901960784317,17.166388710174964,0.11104336301536943,787.6213304233548,1357.1823237701437,2.4220346361398697,2.189100207062438,0.19772777892649174,-0.6276715941752331,5.939213928031472,-1.880822479058855,0.0018811689603634705,0.6530101791269095,5.93454155922715,1.79782722095372,0.0019426438454140178,3.0,GALAXY,0.0,22.82225,23.32616,21.96748,21.20095,20.7545,0.2829159,0.1841096,0.07750037,0.07095698,0.1835867,18.88192,22.21486,21.41845,20.51837,20.65899,0.1721015,0.1910806,0.09153864,0.06619926,0.2129454,23.08311,22.58038,21.36957,20.55949,21.17019,1.073326,0.4894362,0.1723044,0.2109206,0.973591,3.9403299999999994,1.1113,0.5490299999999984,0.682579999999998,0.09551000000000087
414,415,1101.499999982055,64.49999999938669,4.6096170442945565,6.892661245505063,-0.0548717628149048,34.0,14.685922886274511,0.0,0.04366588235294118,17.082746891354383,0.33122826146422857,1101.5161176330037,64.52046203084817,1.4764258356299251,1.1911267318300816,-0.1965963915718021,-0.5377026058567945,5.117613132362203,-1.377987629271574,0.0001188326242440122,-0.5598271055564503,5.323197768373647,-1.2849702305535344,0.00028424458481259544,6.0,STAR,1.0,22.99002,22.1672,21.9083,21.63353,21.63326,0.3249183,0.06725463,0.07111286,0.0965275,0.3619859,22.54128,22.14904,21.91661,21.5792,21.54225,0.4240141,0.07266942,0.07737702,0.1196205,0.3784498,22.99128,22.24595,22.13657,21.80603,21.46556,0.5055788,0.1069684,0.1494849,0.2094521,0.5426379,0.4487400000000008,0.01816000000000173,-0.008309999999998041,0.05433000000000021,0.0910100000000007
182,183,536.2031928207971,868.034358187192,28.726062355859902,32.69434595772446,-0.5708373597138275,773.0,41.80903567000994,0.0,0.2087235294117647,15.946824623459722,0.12137522515347943,535.8009615687613,867.3971940695806,31.119636225455906,27.95728082372807,2.392844768008217,9.781766743030005,15.403749068251754,6.246678215331987,0.6196454317835804,9.590946858168389,16.7760183484226,6.745998266660665,0.7403352366286288,6.0,STAR,1.0,16.66925,14.97824,14.21784,14.10684,13.97198,0.0149264,0.009803179,0.0008815313,0.01328754,0.01129996,16.6206,14.91071,15.6077,13.97941,13.88229,0.006685321,0.003276764,0.01288442,0.003637053,0.003688347,16.63069,14.92169,14.23411,14.00304,13.89177,0.006272166,0.001140149,0.0006600742,0.001035567,0.002064831,0.04865000000000208,0.06752999999999965,-1.3898599999999988,0.12743000000000038,0.08969000000000094
194,195,565.6082490577967,347.99649573900604,7.258254621249484,6.426922866314691,-0.11911186170009487,39.0,13.996733071895425,0.0,0.044887843137254906,17.13493329909285,0.11453604183310973,565.5990603489646,347.82493657433656,1.5780916772200726,1.6235005491471384,0.04479218213236891,-0.6406761122334437,5.351814963590507,-1.4197283237669165,0.0022488966541310083,-0.6103317795531676,5.113095664294731,-1.521138821807661,0.0003919327513563011,6.0,STAR,1.0,23.9071,23.12765,21.80123,21.26475,20.83598,0.6083534,0.1522598,0.06522511,0.07173668,0.1915443,20.86268,22.64507,21.7512,21.22301,20.75114,0.7123072,0.1539117,0.08971851,0.07861807,0.2305643,23.78741,23.06168,21.88867,21.27908,21.638,1.107209,0.2635901,0.1444578,0.1534681,0.7345202,3.044419999999999,0.4825799999999987,0.050029999999999575,0.041740000000000776,0.0848399999999998
394,395,1049.8349463235552,540.4415356495089,7.057797623188199,10.878102388994728,-0.5425879857819751,61.0,13.670729859943975,0.0,0.029185882352941176,17.160520746191146,0.3511922051470572,1049.9654942977052,540.3811342503581,2.712574588134885,1.7984370063641109,0.2675802268786356,-0.6806533209823596,5.813044000426878,-1.307796747004267,0.0018942957040663107,1.0214897617121688,6.461395880505884,1.8094637074244944,0.0004513857540616952,3.0,GALAXY,0.0,22.4491,21.92945,21.36329,21.17629,21.03879,0.2078812,0.05688205,0.0469688,0.06714585,0.2278498,22.18402,21.75334,21.15901,21.05282,20.95504,0.2139592,0.05852678,0.05925864,0.0899306,0.3596407,22.49206,21.69912,21.31895,21.17606,20.94306,0.4533429,0.09484939,0.1017005,0.1656756,0.4845441,0.2650800000000011,0.17610999999999777,0.20428000000000068,0.12347000000000108,0.08374999999999844
61,62,182.60948638057977,34.99999995080733,9.227293310926255,9.876452029008737,1.525166249110995e-05,76.0,23.89527843137255,0.0,0.040203921568627454,16.55421976162296,0.06572792701020547,182.61355499472856,35.03283245999351,2.785955464831204,2.706206297043991,0.06390256492340995,1.6491111342879452,6.634353594075451,1.641109590678472,0.0050823160539169784,1.3749758977980566,7.093779741115753,1.6791624708286803,0.0010750145513987342,3.0,GALAXY,0.0,21.9118,20.86977,20.47387,20.19522,20.02293,0.1375038,0.026848,0.02738607,0.03833455,0.1274086,20.28648,20.57326,20.24882,19.96199,19.9405,0.1238033,0.02521717,0.03623602,0.03315388,0.1083918,21.33391,20.62175,20.31207,20.09196,19.88168,0.169257,0.03841015,0.0473884,0.08311324,0.2625961,1.6253199999999985,0.29650999999999783,0.22505000000000308,0.23322999999999894,0.08242999999999867
78,79,233.31969312760438,13.229425639839862,7.603457286310146,8.054388209700079,-0.5368461185521712,51.0,17.983634285714285,0.0,0.05164823529411765,16.86280634453014,0.05598574486971797,233.40620907689348,13.211026041210545,2.086178869853029,2.1603455294141156,0.2107086110468117,-0.9916374401197344,5.900231423131079,-1.5691311098044511,0.0030560003293836117,-1.0764760406785818,6.002224335898123,-1.5455675158679694,0.0027787185276305993,3.0,GALAXY,0.0,21.9118,20.86977,20.47387,20.19522,20.02293,0.1375038,0.026848,0.02738607,0.03833455,0.1274086,20.28648,20.57326,20.24882,19.96199,19.9405,0.1238033,0.02521717,0.03623602,0.03315388,0.1083918,21.33391,20.62175,20.31207,20.09196,19.88168,0.169257,0.03841015,0.0473884,0.08311324,0.2625961,1.6253199999999985,0.29650999999999783,0.22505000000000308,0.23322999999999894,0.08242999999999867
285,286,819.0869565217391,1135.2173913043478,5.733826014124255,5.037514006759325,-0.006306080607255966,23.0,21.754408156862745,0.0,0.035630196078431375,16.656131818701663,0.12143933311713506,818.9874419363218,1135.359680390187,1.1774373229127377,1.1983625481370836,0.03539080056361854,-0.7263670891039822,5.018657361408465,-1.4194060062739235,7.014929913169612e-05,-0.7829974059534416,4.287133832119464,-1.5688436865093622,0.0011053034831072445,6.0,STAR,1.0,25.29771,22.52645,21.64804,21.30982,20.77153,0.6031675,0.09440307,0.05948899,0.07716089,0.184753,25.4185,22.54356,21.59591,21.26204,20.69054,0.6288418,0.1178696,0.06242643,0.1162618,0.2588165,24.1999,22.76072,21.69178,21.46988,21.04659,1.295309,0.2151648,0.1311713,0.2119443,0.4289629,-0.12079000000000306,-0.01710999999999885,0.052130000000001786,0.04777999999999949,0.0809899999999999
62,63,183.15934128337048,921.8099094862389,11.373535348749032,10.900803400054562,0.5962023477912308,103.0,40.91764756078432,0.0,0.03888823529411765,15.970223356799634,0.04156420446228848,183.2481023576629,921.6698967324871,3.263895378979214,3.1039121618960053,0.06983098655473441,3.662644189118684,7.232590039798628,1.7046248683560197,0.00400739995420841,3.8343559273897663,7.755489958226133,1.9154580493989277,0.0036197258594898845,6.0,STAR,1.0,19.83875,18.93019,18.60135,18.50764,18.49284,0.03564916,0.01236742,0.01460251,0.01592266,0.02879813,19.80185,18.90317,18.60534,18.49511,18.4137,0.0342648,0.008690874,0.008506312,0.01049484,0.03011347,19.81064,18.95046,18.66228,18.5657,18.44511,0.03944803,0.008893752,0.009276261,0.01398392,0.04322794,0.03689999999999927,0.027020000000000266,-0.003990000000001714,0.012529999999998154,0.07914000000000243
118,119,351.6286228820793,1141.0232871509857,11.37071145245198,10.132469931915027,-0.6026302642114455,95.0,36.61687868235294,0.0,0.028499607843137254,16.090796697109628,0.10889745340164603,351.7160871673682,1141.047575410226,2.98034895490855,2.7652218060102314,0.01941349171102047,3.219409380171695,7.708911789807527,1.6833695439560803,0.0042474294132690766,3.903418402883958,7.272191236464546,1.8510074848372888,0.013223887637941762,6.0,STAR,1.0,20.93534,19.45651,18.81544,18.62734,18.51162,0.06483853,0.01473527,0.01505576,0.01634962,0.02931179,20.85034,19.39105,18.82722,18.62958,18.43337,0.06718716,0.01119339,0.009457359,0.0113056,0.03054005,20.84943,19.44518,18.89833,18.70852,18.47349,0.08981071,0.01246471,0.01100364,0.01566405,0.04416435,0.08500000000000085,0.06546000000000163,-0.011780000000001678,-0.002240000000000464,0.0782500000000006
91,92,282.1842105263158,1322.842105263158,10.166139525423626,9.543385140892273,-0.02461025570076207,76.0,25.793068061002177,0.0,0.036388235294117645,16.471242489680954,0.06125770583552981,282.2479579724466,1322.807379994544,2.382214584562462,2.6425007698126137,-0.08897130633704364,1.9419844736112108,6.327937831755455,1.5957255961414187,0.00447887544571357,1.8686828408013079,6.773238238411396,1.5831652435539905,0.0019151385426487812,6.0,STAR,1.0,23.36994,21.69213,20.30163,19.33947,18.753,0.3426616,0.04924659,0.02403826,0.0205337,0.03498428,20.1641,21.60332,20.25996,19.26361,18.67616,0.2786077,0.05648715,0.02234655,0.01787834,0.0351553,22.82996,21.61164,20.26418,19.29828,18.73966,0.6176612,0.0843128,0.03866778,0.02982089,0.06655834,3.2058399999999985,0.08880999999999872,0.041669999999999874,0.0758599999999987,0.07684000000000069
92,93,283.50145063318064,928.3695215001264,9.123953017219398,7.7858844225676815,0.1872690329615947,58.0,31.201833181272512,0.0,0.06494039215686276,16.26454972351776,0.14665448102663547,283.45836007469234,928.2539336539237,2.071138230327051,1.9456939330557361,-0.05312127369688824,1.7412688540091135,5.8537630759219335,1.4454945395497514,0.0019686927427488825,1.9318676967473307,6.0128559344223,1.5567484363247615,0.0081170901570374,6.0,STAR,1.0,23.66259,21.8731,20.40673,19.33659,18.76925,0.7752962,0.05594108,0.02515429,0.0203573,0.03501897,21.50545,21.79262,20.41582,19.30343,18.69265,0.4603452,0.07730582,0.0241521,0.01814438,0.0525768,22.85084,21.86255,20.46673,19.37218,18.77876,0.4912849,0.08507357,0.0400791,0.02835538,0.05592154,2.157140000000002,0.08048000000000144,-0.009090000000000487,0.0331600000000023,0.07659999999999911
97,98,294.74496192160893,361.06050161687574,6.721919942150436,5.92596558058513,-0.031593241080539645,33.0,12.090070169934638,0.0,0.03341647058823529,17.293927946291625,0.11841175860697162,294.7421325620488,360.96295179362266,1.3428814372309716,1.6120083524292568,0.20259910129243508,-0.49580033149974745,5.459284112637168,-1.290291035106993,0.0006666589055506029,-0.6333569505836639,5.267246330578688,-1.4422258098499339,0.0010167962274027548,6.0,STAR,1.0,24.37175,23.38783,22.04616,21.52694,21.03873,0.7216336,0.1895622,0.07936205,0.08963631,0.2274276,24.78747,23.3856,22.03766,21.36991,20.96291,0.8729016,0.2343577,0.08464342,0.09813453,0.290239,26.66765,23.63971,22.03437,21.688,21.98716,0.9610693,0.595641,0.218219,0.3388914,1.18742,-0.4157200000000003,0.0022300000000008424,0.008500000000001506,0.1570299999999989,0.07582000000000022
93,94,283.5020236929401,831.9881376050906,8.61290179926649,4.705521959921627,-0.15278422031084754,29.0,18.840830326797388,0.0,0.044796862745098046,16.812249903751685,0.45366589918366795,283.2391920799696,832.0852090904931,1.271188499580603,1.261375606060028,-0.017040759848896414,-0.8078200920780867,5.6432765325590175,-1.1668636768591527,0.0020677412587724723,-0.6161682336646052,4.73424114773321,-1.4337646663976633,0.00040825396612304807,6.0,STAR,1.0,24.02133,23.04715,21.61147,20.73493,20.13519,3.060967,0.1462379,0.05674019,0.04803626,0.1059041,22.79019,23.07355,21.63979,20.69963,20.06137,0.6223896,0.1823737,0.06107865,0.0498167,0.1165486,25.02147,23.34601,21.90751,20.75497,20.33858,1.191025,0.3005229,0.1319781,0.08740876,0.221794,1.23114,-0.02640000000000242,-0.02832000000000079,0.03529999999999944,0.07382000000000133
422,423,1120.1816930349564,631.1116806723487,7.538054075091869,13.969591950200675,0.41275893988783174,73.0,22.404371764705882,0.0,0.04024941176470588,16.62416807380346,0.4603955432654149,1120.020336047209,631.2729928891258,2.195324602536857,1.9911281822132878,0.05979802901856601,1.7209042067969174,6.912825120669805,1.4849155838384904,0.001790295180226324,1.764269467245026,6.573942050475415,1.5518635513343353,0.002210978537472321,6.0,STAR,1.0,24.7362,22.13918,20.54533,19.41041,18.82557,0.7298697,0.06738846,0.02722174,0.02077809,0.03624891,24.84389,22.17059,20.54351,19.41887,18.75201,0.7205397,0.08174041,0.02709838,0.01831737,0.03837237,24.66007,22.37594,20.64167,19.52512,18.82187,1.329207,0.1403659,0.04593738,0.03127569,0.060156,-0.10768999999999807,-0.03141000000000105,0.0018199999999986005,-0.008459999999999468,0.07356000000000051
261,262,747.6315789473684,90.97368421052632,7.690851849641869,6.268935419149262,0.004820480515569442,38.0,17.305064575163396,0.0,0.039842352941176475,16.904566939409925,0.18488412705009005,747.7748111402968,91.46880990944221,1.2277377337450162,1.7095796322792012,0.0558220743550919,-0.6590823290346379,6.0646977340215935,-1.342165771981821,0.0012639361423981241,-0.40028489155625857,5.3519691207966185,-1.4846672437111594,0.00023808260137294385,6.0,STAR,1.0,23.49054,22.55875,21.55404,21.03998,20.59079,0.4712026,0.09298382,0.05328815,0.05880812,0.1544877,23.5354,22.46682,21.46035,21.02894,20.52229,0.5290872,0.1072241,0.05963805,0.07256813,0.1996822,24.48313,22.32955,21.41516,20.87667,20.86105,1.720293,0.2040078,0.118039,0.1759166,0.4769385,-0.0448599999999999,0.0919300000000014,0.09369000000000227,0.011040000000001271,0.06849999999999667
205,206,593.9093170430971,457.7145518083728,10.484242632863149,11.019336794237912,-0.28595111350875313,96.0,28.080737380392158,0.0,0.044887843137254906,16.378978730312962,0.04855956137528783,593.8319808789003,457.78560842555106,3.0829344728263095,2.5963153245393187,-0.01930752524640411,2.4686771155956313,7.3556630422724645,1.6068748900168754,0.0025832215473185387,2.5702007717668827,7.379112039030084,1.7573913444608402,0.004704151673941521,6.0,STAR,1.0,22.75412,20.88495,19.53448,18.83657,18.38849,0.2664568,0.02699291,0.01746715,0.01702315,0.02672619,19.83026,20.64144,19.47618,18.78567,18.32037,0.1921826,0.02763708,0.01342646,0.01243245,0.02834291,21.8469,20.73646,19.52551,18.84846,18.34593,0.2265671,0.03606523,0.01887787,0.01858231,0.04199183,2.9238600000000012,0.24351000000000056,0.05829999999999913,0.05089999999999861,0.0681200000000004
350,351,965.8550463635615,621.8111451803353,10.829182456589976,12.41062203556612,-0.46417320517773053,111.0,23.580691165775402,0.0,0.05034745098039216,16.568608673984087,0.12742629454382592,965.9347632586262,621.6390871106302,3.318502180161886,2.906526022881735,0.2992723978823051,2.1501185490115766,7.095235005154413,1.493823440849108,0.004029692706472348,2.5074086097403443,8.49266747285038,1.6290580214767694,0.005428647731606692,6.0,STAR,1.0,24.33375,20.84035,19.60143,19.04191,18.69864,0.8546589,0.02626264,0.01788342,0.01809086,0.03306736,20.58088,20.81566,19.59747,19.00761,18.63317,0.2852626,0.0279146,0.01427137,0.01414607,0.03455069,23.30562,20.86541,19.64153,19.03681,18.68945,0.7605055,0.03836275,0.0202895,0.02167658,0.05537971,3.752869999999998,0.024689999999999657,0.003959999999999297,0.034300000000001774,0.06547000000000125
106,107,323.73706124787776,574.9730402439726,11.200737071570911,10.839360526821658,0.6807543997671333,101.0,36.1596988235294,0.0,0.05458235294117647,16.104437988621108,0.03226363965515089,323.5585705440356,574.876775611985,3.126722737608361,3.0247561401920393,0.12282143047195859,3.32259020752302,7.5127311227696945,1.6719870558874312,0.0026533821752652504,3.110137165357042,7.01493649627304,1.8080142383087592,0.003964133476146884,6.0,STAR,1.0,20.0404,19.17599,18.81977,18.70267,18.62044,0.03703161,0.01301461,0.0150106,0.01650897,0.0311956,19.97991,19.15706,18.82732,18.70604,18.5603,0.03823098,0.009915414,0.009450301,0.0117718,0.03261076,20.04505,19.20728,18.89295,18.76099,18.60529,0.0468033,0.01063512,0.01094653,0.01630975,0.04929116,0.06049000000000149,0.01892999999999745,-0.007550000000001944,-0.003370000000000317,0.060139999999996974
220,221,619.5,1159.5,8.095582841183305,8.095582841183305,0.013707783890401887,52.0,26.185413301320533,0.0,0.022971764705882355,16.454851417393986,0.0,619.5329252788135,1159.5782845389,1.8865920363459736,1.5012457612901926,0.06909124564845115,1.5133941453341428,6.173860560701363,1.3488483086828407,0.00029549288152720253,1.6727484475852603,6.025446272483472,1.5296509914623713,0.00212733510229606,6.0,STAR,1.0,22.07898,21.05364,20.3963,20.11379,19.97292,0.1546514,0.03077239,0.02520669,0.03099985,0.09295805,21.71098,21.07568,20.40881,20.08957,19.91339,0.1600144,0.03609876,0.02675029,0.04445241,0.1021119,22.11298,21.16273,20.54226,20.16056,19.94934,0.2511401,0.04533025,0.03947904,0.050908,0.1536162,0.3680000000000021,-0.02203999999999695,-0.012509999999998911,0.02422000000000324,0.05952999999999875
38,39,112.15976655480334,684.7128380931307,11.680438580616759,12.009272528498574,0.4650285916335757,116.0,36.55206248582078,0.0,0.02758313725490196,16.092720281311173,0.02738167087985366,112.17040226213948,684.7298929728044,3.5793501652169653,3.2028700544615276,0.05052257845818531,3.8814489187229912,8.31452708163234,1.7776130323920332,0.003709579039073201,3.8868339556715803,7.673987321239589,1.9238444272876902,0.0048508393960891355,6.0,STAR,1.0,20.14044,19.03952,18.51429,18.30449,18.23383,0.03917901,0.0126426,0.01443908,0.01532911,0.02430458,20.10264,18.99873,18.50922,18.30185,18.17766,0.04079321,0.009083763,0.008140272,0.009470116,0.02567484,20.14156,19.05216,18.57071,18.37925,18.20498,0.05136436,0.009628501,0.00876318,0.01214977,0.03552844,0.03780000000000072,0.040790000000001214,0.005069999999999908,0.0026399999999995316,0.05617000000000161
249,250,711.3303313720617,583.8281425921681,7.753966301902651,10.162538558706546,-0.7334414091362331,65.0,13.82753568627451,0.0,0.027978823529411764,17.148138030062,0.23700498088053013,711.1696396726171,583.6515025905809,2.053394239221234,2.475090601365082,0.7224861677386798,-1.1195908224843494,5.999751254904208,-1.3683865394074617,0.003021713815253003,1.0416007949957646,6.5021103813163865,1.344558805954819,0.0008104035592243755,6.0,STAR,1.0,22.21584,21.65371,21.03781,20.94509,20.56516,0.1723642,0.0464055,0.03698035,0.05582021,0.1524732,21.37615,21.619,21.00522,20.84729,20.50979,0.1784102,0.04792376,0.03895265,0.06588113,0.2034863,21.76163,21.67606,21.11408,20.91799,20.63988,0.2062114,0.07378091,0.06887504,0.1093139,0.2907538,0.8396900000000009,0.03471000000000046,0.03258999999999901,0.09779999999999944,0.05536999999999992
252,253,724.3463545122155,1070.7082202802014,12.48462678997791,4.317719167354862,0.3614363998496545,28.0,22.986021145098043,0.0,0.03215333333333334,16.596340495301853,0.6541571294048669,724.252392260154,1070.8601037080375,1.5333564232569188,1.2069484929088503,0.02358466968871653,-0.7676305371304541,5.498957890231869,-1.1828043409677917,0.0026544036044596547,-0.7709296640016051,4.644457805011392,-1.5772428077317977,0.0006193614658011214,6.0,STAR,1.0,23.3775,22.94424,21.79284,20.34188,19.64504,0.4319972,0.1339134,0.0665217,0.03609581,0.07024413,23.20288,22.82551,21.7588,20.31894,19.58991,0.4815448,0.1453637,0.08989703,0.069763,0.08324879,23.52811,23.00881,21.89573,20.36031,19.7436,0.8635237,0.2523094,0.1540667,0.07305588,0.1436972,0.17462000000000089,0.11872999999999934,0.03404000000000096,0.022939999999998406,0.0551300000000019
170,171,495.0303876892809,975.7004305442371,4.70410684162831,11.415403058914485,-0.6020153752970212,33.0,17.207299346405232,0.0,0.023805098039215686,16.910718215086025,0.5879158346533554,494.893133761284,975.2965202179088,1.5267711069609504,1.334474098868668,-0.028935648850165308,-0.6652392944969175,4.84524495181344,-1.232263743404541,0.0010319697062665637,-0.8245155552612485,5.32315856060708,-1.4748591233100574,0.0003735468134101773,6.0,STAR,1.0,24.49843,23.69739,22.06447,20.54975,19.84185,0.72767,0.2472953,0.08246495,0.04191061,0.08275493,21.05595,23.63351,22.08241,20.42485,19.78697,0.507193,0.2739139,0.09600396,0.04312694,0.08635636,22.97305,23.61614,22.38828,20.50907,19.86352,0.4861329,0.3500446,0.1881356,0.0700954,0.1372045,3.4424799999999998,0.0638799999999975,-0.0179399999999994,0.12490000000000023,0.054880000000000706
478,479,1264.5,401.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,19.416776784313722,0.0,0.025991764705882353,16.779557155041026,0.16095292146387896,1264.1411796553357,401.0727662839939,1.410491143586114,1.1057558919128496,-0.03522562806028873,-0.5868316748080297,4.761102162394643,-1.218765143518008,0.00024342905517550504,-0.6475577477188772,4.463191466471305,-1.3672951085131793,0.000341605179459713,6.0,STAR,1.0,24.62594,23.65925,22.13201,20.88648,20.35328,0.7336052,0.2311741,0.1563013,0.05278455,0.1265349,20.92386,23.25116,22.09754,20.81776,20.29941,1.492797,0.3295272,0.09892272,0.07943819,0.137988,24.58592,23.76813,22.35074,20.87866,20.72931,1.466968,0.5180714,0.259405,0.1129682,0.3589813,3.7020799999999987,0.4080900000000014,0.03447000000000244,0.068719999999999,0.05386999999999986
