,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
23,24,46.670843636206605,917.1455453015177,5.520366978783808,6.600222207220544,0.022563758172756878,49.0,15.851970740296117,0.0,0.03927686274509804,16.999791844903992,0.1636089202050487,46.81653744514454,917.2227296570443,2.4455383792274006,2.357256387011148,-0.1625228218617849,0.704998392230427,6.018876789646922,1.5266317844400608,0.0013930793470851566,0.8417706185489569,6.588135911298158,1.6852535611780701,0.0036992684614593515,3.0,GALAXY,0.0,23.51426,23.31199,21.42108,20.78786,20.58232,0.640399,0.2324298,0.06742069,0.05870407,0.1766032,22.17837,22.86234,21.11118,20.52577,19.85783,0.6591758,0.241538,0.06799527,0.06699453,0.2179154,24.56628,23.23609,21.22876,20.66842,20.16488,2.699836,0.620956,0.1671731,0.1683678,0.4772144,1.3358899999999991,0.4496500000000019,0.30989999999999895,0.26208999999999705,0.7244899999999994
131,132,502.37004398546037,1076.0727980810686,10.734265598727662,12.257976999134181,-0.07270671501099416,109.0,20.73118300178253,0.0,0.041342745098039216,16.70843978667477,0.12430365960991308,502.24277656323704,1076.0784268969717,4.865802550542867,4.6990441551897675,-0.2691479369532317,1.7547539533876204,7.744279405826485,2.39243858333141,0.0029732497169525046,1.8297997172835332,7.822567094913548,2.358224372322227,0.006514523442324282,3.0,GALAXY,0.0,23.50791,22.12313,20.54942,20.06504,19.66367,0.6234264,0.0871866,0.03510072,0.03372334,0.07986315,19.70906,21.37213,19.82034,19.22189,18.95331,0.5014647,0.08409105,0.03390856,0.04349453,0.08164237,22.0735,21.42668,19.89095,19.29195,18.93007,0.7083504,0.1661308,0.06189058,0.07534367,0.1916315,3.798849999999998,0.7510000000000012,0.7290799999999997,0.8431500000000014,0.7103600000000014
264,265,977.9999997644996,1003.9999998700455,3.866869300695074,8.22043275211068,-0.3704996260623288,21.0,26.20321254901961,0.0,0.029973725490196078,16.45411365082446,0.529602708604092,978.0125700823269,1004.1049054607392,1.2426458476111293,1.2528948388062418,-0.010787800885736942,-0.6252331984113633,4.84430780234961,-1.7672988242219612,0.0006932992772361602,-0.5614393423558418,4.630204231842032,-1.6926319269234535,0.00017023946207363362,6.0,STAR,1.0,22.87399,21.93013,21.41733,21.20046,20.66958,0.3826579,0.07480001,0.06760003,0.08390651,0.1880499,22.98906,21.88083,21.31297,21.2291,19.96058,0.433482,0.07640099,0.09598901,0.08959598,0.21269,23.64915,22.07593,21.40821,21.64092,20.49191,2.163815,0.1525645,0.1481144,0.3895979,0.3776803,-0.11506999999999934,0.04929999999999879,0.10435999999999979,-0.028639999999999333,0.7089999999999996
223,224,854.9084436722217,583.324299148052,6.406572060832664,10.855214445424496,0.2755900374979067,49.0,14.419214853941577,0.0,0.040561960784313726,17.102645967259928,0.40981616779270047,855.1441568448581,583.249147717258,2.134948454098776,2.269197694316972,0.10707919037668034,-0.7560715244197491,5.678971541292553,-1.8409952387957413,0.001519740577610504,-0.7878323015927999,5.5699535979949175,-1.7013207510706956,0.0016076574307628422,3.0,GALAXY,0.0,23.98368,23.3584,21.42372,20.94752,20.5022,0.568038,0.245414,0.06743275,0.06814548,0.1627868,24.11076,23.2813,21.08909,20.91997,19.79904,0.9051307,0.2860682,0.06699821,0.07092062,0.1709625,26.20898,23.64428,21.08313,20.7948,20.30856,1.124636,0.8033606,0.144231,0.1930698,0.4642451,-0.12707999999999942,0.07709999999999795,0.33463000000000065,0.027550000000001518,0.7031599999999969
40,41,102.5755232645635,116.00984173209254,9.34325064568385,7.968827070533925,-0.4248543700328491,62.0,8.42762756302521,0.0,0.052760784313725495,17.6857366628737,0.14710336126804502,102.63510561271107,116.12093678968822,1.9128749451738258,2.8158316555345664,-0.3339447862308589,0.5585174814346479,6.786044696586307,1.4440863338462009,0.002855719262949491,-0.5455377728287211,6.013573805731905,-1.373040072658698,0.0006746668239713798,6.0,STAR,1.0,23.23946,22.7162,21.73833,21.44438,21.22894,0.5058475,0.1393951,0.08510391,0.1057296,0.3019326,22.36345,22.53765,21.72499,21.4391,20.5365,0.5094927,0.1896016,0.09067234,0.1116656,0.355716,22.61785,22.6955,22.0391,21.64443,20.73755,0.5676934,0.2295237,0.1759013,0.2250272,0.4302386,0.8760100000000008,0.17855000000000132,0.013340000000003016,0.005279999999999063,0.6924400000000013
269,270,1002.026113557886,328.4065098168432,13.648437105211833,17.23014544442228,0.38475971827713634,195.0,25.525735867269987,0.0,0.044887843137254906,16.4825543225651,0.20787452727915967,1002.1877831875939,328.30801674499736,9.076500711846165,6.28139352989092,-1.4595006696181372,3.0729180112655143,8.837705043640934,2.288325339949203,0.0026656407974533394,3.563493231354033,10.803905009756134,2.7356067121042087,0.007382760278913342,3.0,GALAXY,0.0,21.57318,20.49495,19.47575,19.00012,18.62846,0.1273625,0.02964637,0.02017126,0.01918057,0.03655391,21.60326,20.136,18.9407,18.42943,17.94251,0.139297,0.02309583,0.01384876,0.01356685,0.03221513,21.45971,20.19757,18.97135,18.49038,18.0638,0.347015,0.04615359,0.02528227,0.02696093,0.07070626,-0.030079999999998108,0.3589500000000001,0.5350500000000018,0.570689999999999,0.6859500000000018
182,183,674.9999999950005,343.9999999985195,9.588623376856791,7.416692099667401,0.5724236861972012,59.0,15.563438431372548,0.0,0.045837647058823525,17.01973612010059,0.22651127193415355,674.9300510926483,344.18724985651977,2.6244405576144345,3.6686485794052714,1.1858813153521623,-0.8466173831287711,6.224104514524301,-2.1404732754713387,0.001372146518395361,21.62102313171312,33.66107588600457,-0.4314088440362505,0.08737659922737409,3.0,GALAXY,0.0,22.49424,21.83738,21.28201,21.05537,21.07676,0.2732442,0.06963526,0.06062413,0.0830344,0.3037111,22.50815,21.03419,20.7159,20.47515,20.3975,0.6842257,0.06612045,0.05737825,0.08844406,0.4681259,22.81514,21.16969,20.78063,20.44467,20.85462,1.12902,0.1117384,0.1294713,0.1834725,0.9964507,-0.0139099999999992,0.8031900000000007,0.5661099999999983,0.5802200000000006,0.6792599999999993
111,112,400.84211235085706,688.0099296059688,9.000378655145042,8.814769660527745,0.5048088416191565,66.0,14.034200784313729,0.0,0.037749411764705885,17.13203078601086,0.020622353984095287,400.89621702183416,687.9643275902251,3.1350152519298717,4.288909194641747,0.5207389747956768,0.8521805125709764,6.752865273851137,2.510071504767105,0.0029248826406266756,0.6720588016238883,6.237937229932202,2.063486709505645,0.0027020500864021668,3.0,GALAXY,0.0,23.19979,22.44958,21.44771,21.27676,20.57649,0.497661,0.1135712,0.06600835,0.08932047,0.1742839,20.4307,22.08478,21.06794,20.55959,19.90323,0.3938348,0.1227731,0.07016004,0.1049642,0.1705966,22.21343,22.54804,21.20869,20.71236,20.14214,0.6074855,0.3071556,0.1526455,0.1628349,0.391713,2.7690899999999985,0.36480000000000246,0.3797700000000006,0.7171699999999994,0.6732599999999991
215,216,818.5130004743337,1141.0168630017176,20.681939555353495,4.105651536909761,0.6394272547432958,25.0,24.42654619607843,0.0,0.036082745098039215,16.530344839936863,0.8014861456334245,818.4046444412858,1140.8619176224893,1.622720992891118,1.2503742696717381,-0.1860033372649923,-0.7961605745933089,4.484212625989748,-1.7252273989789697,0.0019677700735378527,-0.8715224641735891,5.023812478648801,-1.9717309447973494,0.0024785479935890854,3.0,GALAXY,0.0,22.59228,21.65379,21.47622,21.01258,20.89606,0.3017281,0.06046138,0.06798466,0.07118411,0.2282721,22.2155,21.56717,21.35869,20.73604,20.2285,0.4681226,0.07147039,0.09735234,0.07954199,0.259744,22.37279,21.67467,21.2641,20.71982,21.40977,0.6249046,0.1372859,0.1730836,0.1823728,1.492519,0.3767800000000001,0.08661999999999992,0.11753000000000213,0.2765400000000007,0.6675599999999982
285,286,1094.6891948080981,631.4658711002228,8.35522416301171,12.394648035574745,-0.711168513674351,80.0,19.46918855482934,0.0,0.04086039215686275,16.77663037203502,0.3259006517142885,1094.5356887468024,631.4987726023411,3.6891504342202097,3.4081766149029136,-0.24140809674281627,1.2169119989291028,7.190208433527261,1.9401898362276662,0.002550473515562048,1.4830919494554826,7.257423717432935,2.6070401286341363,0.0018465870282693218,3.0,GALAXY,0.0,22.25238,21.99652,20.81654,20.35975,20.02595,0.2257877,0.07870632,0.04213127,0.0425387,0.1081548,22.01533,21.71476,20.31388,19.95903,19.36709,0.2418907,0.1009153,0.04267976,0.040046,0.1134171,22.37583,21.82364,20.37578,20.09269,19.37867,0.661778,0.1729646,0.07511102,0.09656626,0.2002464,0.23704999999999998,0.281760000000002,0.5026599999999988,0.40071999999999974,0.6588600000000007
82,83,267.5399174579487,1075.5917132349678,8.62482674034945,13.656520711947985,0.3050333033725086,87.0,18.789183023965144,0.0,0.034483529411764705,16.815230257824446,0.36844625931671937,267.68526053897233,1075.4160627421422,3.902663514149026,3.8261814930010587,0.21307409706059843,1.2808339450806854,7.048173726027261,2.0561176750109946,0.005768997624527806,1.3640637691329032,7.496925396809436,1.9806677368625798,0.003045034320126484,3.0,GALAXY,0.0,24.2884,21.81196,20.72437,20.23948,19.85266,0.9366211,0.06754878,0.03953115,0.03814624,0.09396361,20.32623,21.27161,20.17796,19.62046,19.1953,0.4563354,0.06685197,0.0421939,0.03569227,0.088806,21.78406,21.24669,20.20403,19.61157,19.13015,0.6119268,0.1469865,0.07833831,0.08767315,0.1842178,3.9621700000000004,0.5403500000000001,0.5464100000000016,0.619019999999999,0.6573600000000006
201,202,737.5,809.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,14.1047647372549,0.0,0.06663764705882352,17.12658538333625,0.0,737.7180439675076,809.7325385218056,1.7766672594007105,1.8566954903071746,0.18285318394191563,-0.5903451158041695,5.116427087012511,-2.6219719844471765,0.0008822695155129553,-0.445526549268242,5.394373071874329,-1.6557981041554886,0.0012206108901878612,3.0,GALAXY,0.0,23.31483,22.31188,21.79832,21.8284,21.12868,0.5415198,0.1019918,0.09287612,0.1446182,0.2774975,23.6259,21.94125,20.94542,21.42715,20.48287,0.6850965,0.1385664,0.111102,0.1706129,0.2872279,27.96437,22.47285,21.0544,21.60617,21.19086,0.4794437,0.5807898,0.1663566,0.7434612,1.924778,-0.31107000000000085,0.37062999999999846,0.8529000000000018,0.40124999999999744,0.6458100000000009
341,342,1324.495349225248,941.3114608134156,5.478204498760367,21.967936562586218,-0.7106924759134083,48.0,19.234641568627453,0.0,0.10866235294117647,16.789789755550128,0.7506272615476164,1324.1700709420709,940.9064355448626,2.1185952352825552,3.709543250501156,0.4050169459078461,1.0557723596853632,6.498433908227955,2.546626781417907,0.003392261636698546,-0.8117548152305191,5.796754194830107,-1.7515049400228917,0.0027171423193397435,3.0,GALAXY,0.0,23.9872,22.94478,21.44986,20.61386,19.98457,0.8255613,0.1740088,0.06934632,0.05202876,0.104845,24.24336,22.76815,20.8145,19.96785,19.35611,0.920476,0.1745211,0.07849095,0.09130562,0.09860369,27.16141,22.82035,20.90172,19.94185,19.54002,0.636716,1.36974,0.1472796,0.1297206,0.286796,-0.2561599999999977,0.17663000000000295,0.6353600000000021,0.6460100000000004,0.6284600000000005
92,93,315.9624876348451,894.6988114354884,18.434288432122653,13.735370666393505,-0.3563161354494612,210.0,31.44251119825708,0.0,0.04417803921568628,16.256206939342885,0.25490095715010364,315.94431241460467,894.7705082520972,6.522724927388481,11.219913132139482,-2.0714212804450653,4.472751977745811,11.581943877222313,2.985796069230348,0.00942529571017224,3.9028055323037467,9.445486183720178,2.523919762891916,0.006704400829026172,3.0,GALAXY,0.0,21.46074,19.74663,18.89927,18.52932,18.20036,0.1200895,0.02324412,0.01748287,0.01652149,0.02865589,21.19574,19.22084,18.32603,17.96417,17.57453,0.1217272,0.01324248,0.009408011,0.01029298,0.02430693,21.38612,19.27143,18.38071,18.00904,17.62615,0.3289579,0.02162993,0.01569465,0.01806081,0.04856697,0.26500000000000057,0.5257900000000006,0.573240000000002,0.5651499999999992,0.6258300000000006
247,248,940.601388127052,1233.0815954965146,3.9924652873208233,24.151606156394806,-0.774282109895979,27.0,23.025257411764706,0.0,0.02788862745098039,16.59448876472962,0.8346915206604714,939.3159840729757,1232.0469211559405,1.4397628229344264,1.1572888274677098,0.06356179714202881,-0.6937873940963711,4.74165526390184,-1.3291902029055502,0.0006635460326536694,-0.624767269257545,4.887960291408424,-1.514672319995579,0.0020873357929569293,6.0,STAR,1.0,22.63611,22.09306,21.36061,21.21264,20.79341,0.3129894,0.0852083,0.0644689,0.08472013,0.2088769,22.1041,22.08294,21.3596,21.21543,20.17259,0.320083,0.08824801,0.0670253,0.1073306,0.209708,22.91085,22.19758,21.49477,21.23718,20.93845,0.724278,0.1628487,0.1444362,0.1897115,0.5492114,0.5320099999999996,0.010120000000000573,0.0010100000000008436,-0.0027900000000009584,0.6208200000000019
281,282,1064.909090909091,1248.090909090909,5.502816709244203,4.972652484064489,0.013707783890401877,22.0,19.845559215686276,0.0,0.041776862745098044,16.75584164717487,0.09634415485601922,1064.8704739466386,1248.0897332934378,1.3890029431786388,1.3031872268766165,-0.0008865357376635075,-0.5483780785293219,4.483718506501094,-1.7895677937022858,0.0006189546454849334,-0.5893213338553797,4.283685621380491,-1.8758386981840318,0.000258827454900413,3.0,GALAXY,0.0,24.04168,23.30028,22.04405,20.98706,20.47842,0.8436186,0.234538,0.1145495,0.0701974,0.1595123,24.24769,23.20043,21.82519,20.48226,19.87703,0.9290711,0.2410627,0.1591616,0.08586194,0.2076109,24.75888,23.93752,21.83311,20.57206,20.05763,2.247574,0.8908472,0.2409382,0.1541281,0.3115027,-0.20600999999999914,0.09985,0.2188599999999994,0.5047999999999995,0.6013899999999985
344,345,1325.999999986621,346.9999999990334,5.637892013380448,13.211009211831058,-0.13255789601512677,45.0,12.632643485838782,0.0,0.03142588235294118,17.246264400495136,0.5732428974213825,1325.9302226084203,346.904943779924,2.6939102893229574,2.179943426963291,-0.07894020085223019,0.46606456213925795,6.165402132050821,2.1550613621907693,0.0009955383307165085,0.5333738790185897,6.032069945206335,2.6318664584077243,0.00110178837480376,3.0,GALAXY,0.0,23.44187,23.36011,22.08591,21.29996,21.05803,0.5888643,0.2447044,0.1176007,0.09279834,0.262862,22.22094,23.08758,21.68365,21.09092,20.46022,0.6469553,0.3869586,0.1277587,0.1253438,0.2915747,24.69187,24.1938,21.84192,21.2822,22.84738,2.962122,1.381407,0.3333094,0.3199803,2.665482,1.2209300000000027,0.2725299999999997,0.4022599999999983,0.20903999999999812,0.5978099999999991
190,191,698.1962203639972,24.639928972793278,9.217309856025073,10.489362334281044,0.27852354022034076,80.0,12.631929028322443,0.0,0.058907450980392156,17.246325807621027,0.12127071577065118,698.297412430775,24.6707996752972,6.106573860801291,4.296482653110047,-0.471093845069845,0.7509173355550627,6.9748334211178955,2.8930036498974836,0.003118051019052397,0.8806172035382206,8.212758599665834,4.024071678318219,0.0020208087707186367,3.0,GALAXY,0.0,23.67956,22.39451,21.89997,21.10687,20.49163,0.6703902,0.1085404,0.09686857,0.07983658,0.1620101,21.59604,21.95717,20.98361,19.98424,19.89605,0.6097955,0.1137154,0.09299949,0.07051048,0.1973164,22.29056,22.07344,21.04539,20.03123,19.59262,0.8446049,0.2844421,0.1853477,0.1231238,0.3326222,2.08352,0.43733999999999895,0.916360000000001,1.122630000000001,0.5955800000000018
188,189,695.1881231821923,6.562982258496558,8.229527052153443,7.741708404707751,-0.2551351263693914,53.0,17.24550607442977,0.0,0.010833333333333334,16.90831014152686,0.05927663210221101,695.1925762246356,6.524502122893832,2.421873313956894,2.3423310483065762,-0.006830783307123056,-0.9397257962924188,6.125066332384975,-1.6915672862576356,0.0006625976769300082,0.9775266553062205,5.7562208677666264,1.8652223668858046,0.0020610086529742784,3.0,GALAXY,0.0,23.67956,22.39451,21.89997,21.10687,20.49163,0.6703902,0.1085404,0.09686857,0.07983658,0.1620101,21.59604,21.95717,20.98361,19.98424,19.89605,0.6097955,0.1137154,0.09299949,0.07051048,0.1973164,22.29056,22.07344,21.04539,20.03123,19.59262,0.8446049,0.2844421,0.1853477,0.1231238,0.3326222,2.08352,0.43733999999999895,0.916360000000001,1.122630000000001,0.5955800000000018
324,325,1263.7560975609756,1311.0,7.231367984470799,7.16525425443065,-0.0,41.0,16.85189716775599,0.0,0.0307921568627451,16.933377999131842,0.009142631129010037,1263.7779479230753,1311.105336033501,2.154004178708419,2.1257325508631766,-0.0566064917948097,-0.6952707059337272,5.626175540763746,-1.7534841692283571,0.002056222001535847,-0.7627382739302342,5.370927140610008,-1.6357436147102253,0.0016494948828670746,3.0,GALAXY,0.0,23.70539,23.68222,21.5167,20.94809,20.51308,0.7033916,0.3195175,0.07305335,0.06840918,0.165234,20.79523,21.93526,21.21954,20.84754,19.92912,0.6129013,0.2958965,0.09574787,0.07702745,0.2171864,22.79197,23.37472,21.23358,20.9733,19.95983,1.043559,0.7344536,0.1777259,0.2381692,0.3943565,2.910160000000001,1.7469600000000014,0.29716000000000165,0.10055000000000192,0.5839599999999976
240,241,923.1588923097034,549.8249772458828,11.350661196291325,14.86145647599366,0.11120179996748102,99.0,6.344543492063492,0.0,0.031082745098039218,17.99399905291856,0.23623494005271084,923.4369576619305,550.6573352341833,16.324639028520323,6.00753685075324,-1.5381428601103835,0.3652977098734224,9.98276666811621,2.9330299789205907,0.004992463371577233,7210.760287444605,-1750.453562451965,537.0545725433016,0.003327508892991755,3.0,GALAXY,0.0,23.84302,24.87111,22.77674,21.94983,22.40228,0.8349653,0.6138675,0.2707429,0.1787252,0.6947972,22.13964,24.86476,22.46417,21.45539,21.8583,0.9970914,0.7617838,0.2210309,0.1588186,1.018299,23.36082,25.00333,22.68863,21.58111,21.94221,1.597753,1.43535,0.6463609,0.3615661,1.743709,1.7033799999999992,0.006350000000001188,0.3125700000000009,0.4944399999999973,0.5439800000000012
62,63,177.40885457820914,302.5000015138237,12.031016524686288,11.7695962947757,-0.0011131583682801765,118.0,21.9086359812024,0.0,0.05086745098039216,16.648461651291917,0.02172885635841193,177.28937503978372,302.3942477501678,4.367253517782956,4.643985034403158,-0.13639375995990122,2.07818544266034,7.749658090991073,2.1836118587843623,0.004011998460898696,2.163318742950723,7.7184711766779674,2.187256496129287,0.004084813147558972,3.0,GALAXY,0.0,21.61438,20.58673,20.14094,19.79357,19.67755,0.1342185,0.03068678,0.02687809,0.02859649,0.08090301,21.19326,20.32566,19.73927,19.40364,19.13911,0.1531258,0.02505498,0.02533692,0.02580438,0.07906939,21.31389,20.34557,19.76669,19.44071,19.1616,0.2553954,0.04489146,0.04336511,0.05304822,0.1592604,0.42112000000000194,0.26107000000000014,0.4016699999999993,0.38992999999999967,0.5384400000000014
363,364,1395.231802135222,22.407454332912057,6.866324262100561,9.89414122848767,-0.01730813202618212,52.0,12.201582841136457,0.0,0.06099607843137255,17.28395956786602,0.30602119946188744,1395.249503727231,22.269883368551252,2.6027364369947463,2.8144397244129777,0.20137428596353857,-0.6418057427398685,5.543102603777663,-1.8677308924151643,0.0015635859507484775,-0.632027585264584,5.849710059244622,-1.896224633551886,0.00016166784564943784,6.0,STAR,1.0,25.37306,23.18389,21.47788,20.87634,20.43519,0.7671672,0.2100058,0.0694717,0.06506971,0.1548826,25.5124,23.12104,21.43727,20.85748,19.89722,0.6958205,0.2235968,0.08188128,0.06935945,0.1882089,21.68002,23.74661,21.50191,20.94758,19.93288,0.2640948,0.5884618,0.151296,0.1414285,0.238585,-0.13934000000000069,0.06285000000000096,0.04060999999999737,0.0188600000000001,0.5379699999999978
356,357,1361.607435376742,37.6360699503605,6.71948747285086,11.743571290539872,0.018412085444510493,57.0,12.622287442977191,0.0,0.03555490196078431,17.24715483502729,0.42781566981555286,1361.801228983555,37.76965746976155,2.147402579896152,2.0596533863695186,-0.1444111763703404,0.6011097049240983,6.346211678744426,1.535062172633292,0.002553027368919811,0.6566246566824046,6.6779716886109295,1.6950149549493134,0.0038088667358786204,6.0,STAR,1.0,25.37306,23.18389,21.47788,20.87634,20.43519,0.7671672,0.2100058,0.0694717,0.06506971,0.1548826,25.5124,23.12104,21.43727,20.85748,19.89722,0.6958205,0.2235968,0.08188128,0.06935945,0.1882089,21.68002,23.74661,21.50191,20.94758,19.93288,0.2640948,0.5884618,0.151296,0.1414285,0.238585,-0.13934000000000069,0.06285000000000096,0.04060999999999737,0.0188600000000001,0.5379699999999978
348,349,1347.436937710952,15.777649026971813,11.359030508411006,12.899448948121515,0.05492723084295428,121.0,14.093673107546048,0.0,0.05177686274509804,17.1274395146631,0.11941738332433427,1347.3041877905205,15.94564234785157,5.695538530591875,4.931706601289676,-0.059399600038887,1.246796730519841,8.487903498618477,1.9716915920421716,0.004853555981769616,1.198202128806112,7.746269898804035,2.668971331770935,0.0034003130157862806,6.0,STAR,1.0,25.37306,23.18389,21.47788,20.87634,20.43519,0.7671672,0.2100058,0.0694717,0.06506971,0.1548826,25.5124,23.12104,21.43727,20.85748,19.89722,0.6958205,0.2235968,0.08188128,0.06935945,0.1882089,21.68002,23.74661,21.50191,20.94758,19.93288,0.2640948,0.5884618,0.151296,0.1414285,0.238585,-0.13934000000000069,0.06285000000000096,0.04060999999999737,0.0188600000000001,0.5379699999999978
254,255,963.3510891338279,691.8672351813243,10.900577486560511,12.76087880636494,0.38276211107583835,115.0,24.61634395721925,0.0,0.03721372549019608,16.52194112111027,0.14578159921686096,963.2021581283043,691.8659967343629,5.360166266444139,4.521854290389456,-0.039851989480666816,1.9081829325036892,7.321157151552196,2.110635784875758,0.0022846759651437,2.0514244189700146,7.750041140413744,2.4107433092267225,0.004233650079036795,3.0,GALAXY,0.0,25.78031,21.88793,20.2595,19.78026,19.33409,0.5859226,0.07222684,0.0355965,0.02825029,0.06094135,26.04721,21.48558,19.70524,19.29771,18.81952,0.462719,0.06890069,0.0248045,0.02434278,0.05816515,26.28389,21.67393,19.75105,19.32759,18.76933,1.262541,0.1630388,0.04885753,0.05337426,0.1302517,-0.2668999999999997,0.402350000000002,0.5542599999999993,0.4825499999999998,0.5145699999999991
93,94,315.539479323092,1028.6974394885424,11.621183627249511,12.782222550560261,0.5017792183462647,123.0,23.4971531788473,0.0,0.0381678431372549,16.572461879811158,0.0908323195530546,315.52275335535444,1028.6837076699273,5.874897335655987,4.731750717619434,-0.6487525448901579,2.1045527561390376,8.211604666792256,2.105698960532972,0.006490085056007529,2.3554678297100344,8.120743165630474,2.507460513117126,0.00905251099266833,3.0,GALAXY,0.0,23.89623,21.68535,20.10955,19.44764,19.00729,0.7961891,0.06140129,0.02683071,0.02310237,0.0524532,23.90455,21.31719,19.5647,18.90142,18.49761,0.8029291,0.0606577,0.02238991,0.01890799,0.05279076,27.41715,21.29334,19.3856,18.85155,18.39107,1.403818,0.3100554,0.1116715,0.09204512,0.2359888,-0.008320000000001215,0.3681599999999996,0.5448500000000003,0.5462199999999982,0.5096799999999995
14,15,23.058949287452812,1362.6083810152234,11.746972033598967,9.699664006983921,-0.06060285385450507,92.0,19.996114265795207,0.0,0.053190588235294115,16.74763597544993,0.17428389382040632,23.09245388927189,1362.4551673751773,3.110702679018459,2.773904259316623,-0.20401743631373392,1.7043145223533167,7.1174219099412515,1.7259855355366276,0.00377571191115088,1.772683249247111,7.82680973057864,1.8034962275230983,0.0058936219638649374,3.0,GALAXY,0.0,22.8167,22.15531,21.80445,21.26642,21.50385,0.3718745,0.08848182,0.09299149,0.08751922,0.3420142,22.77355,21.68722,21.46195,21.10337,20.99813,0.402009,0.1150832,0.1074265,0.0883384,0.4043503,25.72948,21.61974,21.42597,21.32164,22.26534,6.554933,0.2395467,0.2293976,0.3481033,6.982144,0.04315000000000069,0.4680900000000001,0.3424999999999976,0.16304999999999836,0.5057200000000002
39,40,100.74285714285715,1384.4857142857143,6.860093017027262,6.50214574643924,0.024652979887745074,35.0,15.089948444444444,0.0,0.029921176470588236,17.053280610026157,0.05217819491653697,100.76981877254657,1384.4527280716761,1.99724959046398,1.6626820166129619,0.019880860316334292,-0.6153081722000383,4.3017323876517715,-1.7758291187002295,0.0001634657335803022,-0.5692444442239541,5.072183504358414,-1.6955365127661934,0.0021327205311783485,3.0,GALAXY,0.0,22.8167,22.15531,21.80445,21.26642,21.50385,0.3718745,0.08848182,0.09299149,0.08751922,0.3420142,22.77355,21.68722,21.46195,21.10337,20.99813,0.402009,0.1150832,0.1074265,0.0883384,0.4043503,25.72948,21.61974,21.42597,21.32164,22.26534,6.554933,0.2395467,0.2293976,0.3481033,6.982144,0.04315000000000069,0.4680900000000001,0.3424999999999976,0.16304999999999836,0.5057200000000002
214,215,809.2173913043479,743.8695652173913,5.873113002539891,4.929936635332647,0.018263892719579074,23.0,14.82123545098039,0.0,0.03524941176470588,17.0727889836076,0.16059223903905095,809.2845363770568,743.9193529248076,1.7708485251059756,1.5624298163456842,-0.22876572562381625,0.9189085661019957,4.900745144945802,5.180550387347378,0.0022585919288695823,0.7170453637756898,4.224980210046631,4.798252292656507,0.0005207645393993476,3.0,GALAXY,0.0,24.1088,22.38646,22.18717,21.69789,21.83727,0.8700016,0.1120201,0.1293973,0.1292253,0.4746436,23.98464,22.23578,21.66101,21.15382,21.34194,3.149907,0.1869031,0.2786986,0.1986514,1.155701,24.22178,22.39902,21.89361,21.25804,22.17972,2.348972,0.2646127,0.2786834,0.2630309,1.866283,0.12415999999999983,0.15068000000000126,0.5261599999999973,0.5440700000000014,0.49532999999999916
33,34,71.98148258424517,828.1893864594191,10.178440293312331,11.707129876332946,0.4463734352761263,99.0,22.823382839215686,0.0,0.04055490196078431,16.604049962073,0.1305776564511344,72.05430246472984,828.3451289609266,4.48744741061455,3.6695368150249124,-0.7243225005440763,1.6272784389795554,8.119424523463918,1.9766991029369148,0.0009689681308316465,1.9708516840748658,7.611724830463859,2.3153037925491464,0.0009187062104412718,3.0,GALAXY,0.0,23.03899,21.17985,20.33343,20.05701,19.70879,0.4468953,0.04270223,0.03043571,0.0336186,0.08355337,21.05651,20.56514,19.92158,19.58717,19.22044,0.2735129,0.03680033,0.02618481,0.03683864,0.07893532,21.83314,20.70155,19.95808,19.68609,19.33758,0.4065087,0.06228374,0.05117298,0.06652528,0.1892042,1.982479999999999,0.6147099999999988,0.41185000000000116,0.4698399999999978,0.4883500000000005
