,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
68,69,319.1168340116712,238.43068623419782,16.080837203209782,25.744283838527345,-0.6698921363471817,324.0,29.652625391953887,0.0,0.6081619607843137,16.31984212229554,0.37536280659149,319.779038819521,238.93108873490527,21.977940966171445,17.71037780438928,9.84727374072827,4.772889940187197,14.750981188775027,3.813796177594209,0.02176087802226223,4.97260384729199,16.93793132362642,3.9012587416774864,0.03101732990095763,6.0,STAR,1.0,21.81801,18.99727,17.46082,16.19211,15.53619,0.1754834,0.014356,0.01303214,0.01299553,0.0223554,20.80696,18.99991,17.45384,16.19944,15.50876,0.1904447,0.00971155,0.005277099,0.003954551,0.005191172,21.47249,19.02786,17.48094,16.22163,15.52638,0.2719531,0.01410615,0.005900209,0.003128579,0.005168952,1.011050000000001,-0.0026399999999995316,0.006979999999998654,-0.007329999999999615,0.027429999999998955
257,258,1307.0,1395.7674418604652,12.882293599048774,8.619597327337953,0.027415567780803774,86.0,56.69579533146592,0.0,0.04001137254901961,15.616122870054026,0.33089575539759297,1306.6726300570044,1396.225251432906,5.227775952313095,3.251471586059779,-0.07563100778497756,4.224603140273109,7.177832964033684,2.516686936918,0.004949540587003695,3.684015054409742,8.186239292045254,2.5888613694044462,0.008441145406109272,6.0,STAR,1.0,19.92115,18.74634,18.40831,18.28366,18.18225,0.04138306,0.01392,0.01429999,0.01498139,0.02866852,19.88492,18.74488,18.39577,18.27985,18.15663,0.04051295,0.008448892,0.008439411,0.009255541,0.02197864,19.88412,18.74646,18.40602,18.33851,18.13724,0.06346229,0.01108081,0.01197638,0.01503768,0.0413674,0.03622999999999976,0.0014600000000015712,0.012540000000001328,0.0038100000000014234,0.025619999999999976
135,136,641.0217395277898,1030.0459837382691,13.028321535838193,12.727639539004553,-0.5018957467635382,138.0,43.852903180827894,0.0,0.03520392156862745,15.895004124691418,0.02307910470328256,640.6581218229309,1029.6533967889754,5.6910594966611825,5.549735143780708,-0.029786906437948346,4.193702588755966,8.027421590002158,2.6194337632279976,0.0025367541138109997,4.25140741936658,8.07680666208517,2.6786218389128633,0.007088787700295333,6.0,STAR,1.0,20.18914,18.96739,18.43076,18.18657,18.03337,0.0489889,0.01449717,0.01445702,0.01472019,0.03099428,20.1534,18.94139,18.41353,18.18165,18.00814,0.05149746,0.009407706,0.008604681,0.008721722,0.02034067,20.24607,18.93354,18.41833,18.22173,17.90327,0.08958899,0.01309646,0.01257525,0.01402765,0.03568571,0.035739999999996996,0.026000000000003354,0.017229999999997858,0.004919999999998481,0.02523000000000053
99,100,468.3986388990402,1281.5423841522313,14.670126270926495,13.73248435613609,0.5990816987467503,167.0,59.96290049425688,0.0,0.036916078431372554,15.55529341962177,0.06391505413614862,467.9183057836681,1281.1851559544182,7.24429234964191,7.120143817504868,-0.08059703570324928,5.9891973075842255,8.61747582726377,3.221150331830505,0.016715574907935665,5.9403855095789995,8.28302186439739,3.203319734939673,0.010380389058771911,6.0,STAR,1.0,19.27605,18.08033,17.63117,17.42305,17.31579,0.03043638,0.01292953,0.01322001,0.01357624,0.02430171,19.24824,18.06417,17.60431,17.41156,17.29127,0.02690047,0.00620542,0.005914923,0.005929882,0.0118003,19.25486,18.07203,17.62768,17.42665,17.24207,0.03964162,0.006860437,0.006637455,0.007536179,0.0200432,0.027810000000002333,0.016159999999999286,0.026859999999999218,0.011489999999998446,0.024519999999998987
97,98,465.0220310504327,59.76420342761795,14.93791159087533,15.140860793686283,0.41147547112893035,188.0,46.43521869547819,0.0,0.03555490196078431,15.832881261797045,0.01340407296364432,464.6809347902335,59.2965087071463,8.421329830394825,8.075448381123351,-0.024643910124723334,4.891279294762988,8.74327864863392,3.943049560215688,0.05099471703849632,4.810749330372574,9.081304532960278,3.8493992603127185,0.062176646624117336,6.0,STAR,1.0,21.86289,19.30645,17.86039,16.77579,16.17285,0.1817982,0.01569129,0.01346853,0.01317603,0.02265577,21.80495,19.28949,17.84393,16.76975,16.14912,0.1865021,0.01147371,0.007925989,0.004604362,0.006619657,21.71761,19.2673,17.87089,16.78991,16.14426,0.3349868,0.01707942,0.007928543,0.00463696,0.008175187,0.05793999999999855,0.016960000000000974,0.016459999999998587,0.006040000000002266,0.023730000000000473
69,70,324.3825448528289,209.19500896205437,14.03285301157309,10.916256231353234,-0.023400450547378715,126.0,25.423264171122995,0.0,0.04511019607843138,16.48692172449269,0.2220928828691896,324.0662408603546,208.71285107296316,4.4374997652194,9.632050720341795,-0.2356378370168386,2.733149221199382,7.35092619858223,3.1475222264692873,0.0541615165162293,2.057327721011624,7.433631296523412,2.4724728169735686,0.0017879837539169173,6.0,STAR,1.0,24.62678,21.44141,19.83559,18.32361,17.51263,1.094461,0.06958949,0.02422621,0.01506347,0.02495183,24.66847,21.45176,19.77046,18.32141,17.48909,7.458029,0.08377081,0.03161889,0.009398014,0.01464707,24.67808,21.58913,19.8248,18.29376,17.48656,2.700433,0.21168,0.04509202,0.01630794,0.026712,-0.04168999999999912,-0.010349999999998971,0.06512999999999991,0.0021999999999984254,0.02354000000000056
74,75,361.05486866032857,1002.9708627806907,18.646735031576803,18.96156236081687,0.20721788309214093,294.0,57.83207537158074,0.0,0.0498878431372549,15.594578055629881,0.016603448769107798,360.79787344029245,1002.5552184125033,13.97618027475255,13.198753612814471,-0.028417590307071805,7.361214856765202,10.88701931793521,5.029020561677555,0.18212091267193004,7.268892084521412,11.251471253680418,5.1388449456794625,0.1453767308999489,6.0,STAR,1.0,20.74061,17.93183,16.46218,15.5401,15.0483,0.07165768,0.01279171,0.012641,0.0128929,0.02223084,20.27295,17.92255,16.44825,15.53032,15.02584,0.0662733,0.005741224,0.003677294,0.003456798,0.004507434,20.34881,17.92691,16.47952,15.56347,15.03658,0.09976726,0.006156626,0.002946589,0.002021628,0.003687938,0.46765999999999863,0.009280000000000399,0.013929999999998444,0.00978000000000101,0.022459999999998814
165,166,829.5,1181.2857142857142,8.451542547285166,8.407965125464093,0.027415567780803736,56.0,44.62932104041617,0.0,0.04147137254901961,15.875949300411765,0.005156150084705158,829.1193155725495,1180.9579226040769,2.9641439659753814,2.9246909129433334,-0.03849900886416435,2.2635868061163937,5.27784379666523,2.3050841729875797,0.0017539559302888394,2.273571403486153,5.404589762039339,2.344714437939054,0.0033060994024025946,6.0,STAR,1.0,24.37582,21.50679,19.90139,18.92884,18.38795,1.031515,0.05011847,0.02478469,0.01768718,0.03072054,21.26368,21.32559,19.87445,18.89127,18.36821,0.8823858,0.05398556,0.02751162,0.0153393,0.02601492,23.18026,21.43282,19.89964,18.93099,18.44131,1.231313,0.1148755,0.04453092,0.02692318,0.05733239,3.11214,0.18120000000000047,0.026939999999999742,0.037570000000002324,0.01973999999999876
247,248,1251.2758620689656,1111.8275862068965,6.683337180278179,5.507216806408212,-0.02369062388305027,29.0,34.53205082352941,0.0,0.031685882352941175,16.154444071437837,0.17597800951006537,1250.9303429611862,1111.6197659061042,1.9798407063353807,1.5028519795741886,-0.006547943223267794,1.2746716440506307,4.920474363892023,1.897667527338087,0.002094920101107581,1.315640578224311,5.204153770268994,2.091075511438503,0.00041291124147683464,6.0,STAR,1.0,22.04056,20.92869,20.45434,20.29131,20.17269,0.2017008,0.03388849,0.03520325,0.03801914,0.09353054,22.14182,20.93317,20.46217,20.23651,20.15302,0.2475363,0.0342593,0.03926618,0.04242845,0.1312534,22.17322,20.99155,20.52337,20.2294,20.02215,0.4652976,0.06880894,0.069864,0.07520997,0.2107522,-0.1012599999999999,-0.004480000000000928,-0.007830000000002002,0.05480000000000018,0.019669999999997856
186,187,931.8718898926927,269.8280701640594,12.90452057775839,13.43334960200245,-0.2647020229230833,144.0,49.86243625272331,0.0,0.07035960784313726,15.755566264777869,0.03936687720575882,931.4441681806778,269.33146704908137,5.952565403771587,5.881545495140017,0.050497561489464715,4.635967991507693,7.702622197991927,2.719278020733952,0.006792732151438642,4.749120501048286,7.937817603278045,2.7384939709046967,0.004597627945666807,6.0,STAR,1.0,19.74237,18.69582,18.18917,17.99204,17.9111,0.04355778,0.01385854,0.01379703,0.01436052,0.02687593,19.64412,18.68253,18.19538,18.00074,17.89178,0.03592644,0.008903698,0.01032556,0.009407888,0.03390379,19.62214,18.70789,18.24666,18.03948,17.95112,0.05176497,0.01063374,0.01029182,0.01172893,0.03526125,0.09825000000000017,0.013290000000001356,-0.006209999999999383,-0.00870000000000104,0.019320000000000448
127,128,595.8557085050472,507.2225408554595,9.799447569115646,8.737534663792362,-0.7283729827704337,71.0,37.048303267973864,0.0,0.03471372549019608,16.078079192439013,0.10836456829158958,595.4107889219624,506.9587864441792,3.306708088668529,3.2872780403122306,0.007995348772965372,2.2681913741523596,6.212997490341776,2.1664363876577095,0.003890264439059233,2.483194348292549,5.801031118527845,2.3918321132999476,0.0020586666768195924,6.0,STAR,1.0,24.54485,21.14032,19.74759,18.83421,18.35091,1.067088,0.0398617,0.02292317,0.01712275,0.03040908,25.76296,21.15503,19.74497,18.82461,18.33336,1.610909,0.05558307,0.02097067,0.01424774,0.02846578,25.76452,21.13419,19.78887,18.90181,18.35635,1.562217,0.08792751,0.04035893,0.02612099,0.05351576,-1.2181099999999994,-0.014710000000000889,0.0026200000000002888,0.009599999999998943,0.017549999999999955
175,176,861.1208791208791,1294.7802197802198,10.988157122038105,10.546126981906571,-0.024993271226385144,91.0,33.23149251764707,0.0,0.030249411764705886,16.19612538231165,0.040227868533567634,860.7290584868822,1294.3986277752315,4.065281062969007,4.233634510310367,0.04135583178140223,2.6390624693381133,6.677198787580789,2.411481967717565,0.003311502516674591,2.6008723468688846,7.106731608549809,2.3239172621077757,0.0023364231199904475,6.0,STAR,1.0,23.39848,20.99438,19.60545,18.49313,17.89613,0.612408,0.03538038,0.02098084,0.01562813,0.02664838,22.73657,20.94318,19.57262,18.46951,17.8787,0.583645,0.04129163,0.01876682,0.01039563,0.01994816,23.59581,20.9833,19.56416,18.49784,17.84372,1.424358,0.06491243,0.02946726,0.01600844,0.029485,0.6619099999999989,0.051199999999997914,0.03283000000000058,0.023620000000001085,0.017430000000000945
109,110,514.6194700234303,1235.2703269513154,6.841947652654647,4.797112248896505,-0.06537066338889595,25.0,39.991838117647056,0.0,0.03722156862745098,15.995071585564832,0.2988674435363087,514.4504250590257,1234.9976430595018,1.6380440785433166,1.3576136745978147,-0.17413926182780415,1.3709050840580146,4.321951340436015,1.9240040433582044,0.00047055837836654593,1.3721738123594749,4.829114676473773,1.8965557735104301,0.0012096052799446596,6.0,STAR,1.0,23.11977,22.11054,20.73506,19.4556,18.72718,0.5030826,0.08564452,0.0450171,0.02216479,0.03553616,22.28786,22.14604,20.74264,19.46687,18.70993,0.4174565,0.1052309,0.06236346,0.02250807,0.03029399,23.00722,22.78349,20.9276,19.5754,18.76268,0.8796001,0.3230613,0.09318206,0.0395715,0.06388714,0.8319100000000006,-0.03549999999999898,-0.007580000000000808,-0.01126999999999967,0.017250000000000654
72,73,348.84442169824337,94.25209923590108,14.789909725225,12.278312246366166,0.6529923078818691,150.0,25.117976711915535,0.0,0.1211964705882353,16.50003836638167,0.16981831028861294,348.86322720809926,94.42151714542503,6.1094876605056925,6.0712026840410545,0.8504590589145664,2.280815197081707,8.99586034971268,2.1527701966237744,0.005099025378179915,2.708817333627546,8.512055953934558,2.4516265991697326,0.005487461212165258,6.0,STAR,1.0,24.53964,20.48874,19.43431,19.02098,18.79056,1.527389,0.02943064,0.02140841,0.02016063,0.03900154,20.70578,20.47968,19.44431,19.02394,18.77364,1.693448,0.02897312,0.01694975,0.0147048,0.034817,23.11417,20.23848,19.23645,18.76706,18.52413,4.644434,0.1456325,0.1292069,0.08369493,0.2213934,3.833859999999998,0.009060000000001622,-0.010000000000001563,-0.0029599999999980753,0.016919999999998936
22,23,120.90179106786454,1329.926520480011,14.510246234644622,15.255183158819337,-0.30600400356650087,184.0,56.156787450980396,0.0,0.04213843137254902,15.626494361891965,0.048831726005469256,120.5546386005748,1329.5866072030792,7.8864011938221665,7.5280395990703255,-0.0004714073147624731,6.1619296333980085,9.152079878616664,3.2450508072923085,0.015401657573644792,6.105851405369834,8.984039028572688,3.2986593035127534,0.02312563593749672,6.0,STAR,1.0,19.12891,17.94407,17.5018,17.32813,17.26243,0.02880349,0.01280192,0.0131197,0.01348717,0.02418863,19.14846,17.92959,17.48778,17.32801,17.24559,0.02523236,0.005758518,0.005354113,0.005744301,0.0115104,19.21984,17.93956,17.50674,17.35721,17.15052,0.03833012,0.006240692,0.006065493,0.007076247,0.01860452,-0.019549999999998846,0.014479999999998938,0.01401999999999859,0.0001200000000025625,0.016839999999998412
14,15,84.69814882499918,738.4620968563275,19.962207926446464,19.396198747272475,-0.693043125148052,321.0,55.02155224925058,0.0,0.14597333333333332,15.648667904014568,0.028354036851010123,84.20242412671143,738.0227179936538,13.094022159790256,12.680532922735438,-0.3422659206626122,9.185921629875724,12.593771958792955,4.394045012909833,0.12704061294466532,9.156749617150192,11.586075406494073,4.45751189604038,0.11591064782689195,6.0,STAR,1.0,18.0251,16.71025,16.25196,16.0834,16.02535,0.0215642,0.01228657,0.0125976,0.01297023,0.02257018,17.99631,16.69413,16.24541,16.07886,16.00855,0.01352762,0.003802855,0.003478932,0.003853375,0.006244851,18.03422,16.70949,16.27795,16.11083,15.98765,0.01547501,0.002834139,0.002595549,0.002833724,0.007194331,0.028789999999997207,0.016119999999997248,0.006550000000000722,0.004540000000002209,0.016799999999999926
61,62,286.36849906076725,905.9477254758376,15.042192617607387,14.574762543226061,-0.5341093798141804,182.0,52.366157342937186,0.0,0.0486956862745098,15.702373234235548,0.03107459705270521,286.06396795549745,905.5135751045007,7.579556200347724,7.4723246284993365,-0.08822799756308086,5.772956045743654,8.92604455744727,3.4672591054115074,0.04719857395855547,5.704072114374663,9.54391160632171,3.455611943565951,0.04273801186710566,6.0,STAR,1.0,21.21848,18.8363,17.66279,17.21604,16.96059,0.1034482,0.01417212,0.01325819,0.01340532,0.02386111,20.94574,18.81824,17.6454,17.20876,16.94442,0.1072597,0.008795517,0.005757737,0.005438768,0.009723457,21.02357,18.79758,17.66885,17.23732,16.91588,0.1816431,0.01182085,0.00682275,0.00641506,0.01512216,0.27273999999999887,0.018060000000001963,0.01739000000000246,0.007279999999997955,0.016169999999998907
191,192,943.0936511938988,76.01664745081338,3.9835960846821066,7.576216203531165,-0.24490983010231696,22.0,29.21422807843137,0.0,0.04761725490196079,16.33601396119078,0.4741971483304014,942.9204683816168,75.63126643576393,1.3902685296488926,1.3369089198658912,-0.060888858657563105,-0.8669102206825047,3.7422504027103636,-1.932152239255682,0.0016770214561951013,-0.7608481025820173,4.151181311983776,-1.9628773298668742,0.0014151923346650145,6.0,STAR,1.0,24.21144,22.83615,21.35661,20.00401,19.11589,1.014916,0.1957153,0.07450443,0.03124722,0.04401781,23.85709,22.8147,21.35448,20.02334,19.10011,1.598661,0.1985646,0.08578073,0.03117808,0.05086551,24.69163,23.47187,21.79576,20.31279,19.21628,2.126347,0.6111149,0.251835,0.08551224,0.09982001,0.35435000000000016,0.021450000000001523,0.0021300000000010755,-0.01933000000000007,0.01577999999999946
215,216,1023.0518703095145,374.0519917206267,17.159188634020598,17.030819242212885,0.653399832621358,243.0,60.73555725490196,0.0,0.05996313725490196,15.541392448654191,0.007481087512098417,1022.6908517736567,373.7017784228054,9.995838940958492,9.875242030713707,-0.05035755899734795,7.721536665601548,10.070968208011301,3.8284372724800817,0.07002957068033862,7.338789924065638,10.40607248996735,3.8591396998830088,0.07820534912022795,6.0,STAR,1.0,20.30736,17.85346,16.88922,16.57254,16.36696,0.0535325,0.01271899,0.01276347,0.01310356,0.0228771,20.16866,17.85857,16.88353,16.56477,16.35131,0.05232594,0.005614191,0.004243013,0.004307771,0.007249502,20.02813,17.87448,16.91525,16.59063,16.37255,0.07389696,0.005862561,0.003887398,0.003895922,0.009511559,0.13870000000000005,-0.005110000000001946,0.005690000000001305,0.007770000000000721,0.015649999999997277
261,262,1322.0,969.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,47.02536156862745,0.0,0.026305098039215685,15.819169641402702,0.0,1321.7363299637072,968.6620644731202,1.327417608583346,1.3007124962750822,-0.02989305416122079,1.445722298234402,3.6465402953094417,2.2649497393830518,0.00276380317350221,1.3410179358625527,3.8695787825183587,2.0608595546585895,0.0021097826579041627,6.0,STAR,1.0,21.664,20.79119,20.43119,20.31231,20.12382,0.1476354,0.03286168,0.04396394,0.04184307,0.09613045,21.7408,20.76331,20.43903,20.31955,20.10843,0.1636261,0.03114847,0.0456566,0.04687731,0.1076308,22.17358,20.8193,20.49821,20.40125,19.98445,0.4607015,0.06749169,0.09284965,0.1072418,0.22229,-0.07679999999999865,0.027879999999999683,-0.00783999999999807,-0.007239999999999469,0.015390000000000015
189,190,943.7732414001739,395.919911881634,14.930902846456348,14.664038272558857,0.6448855315582802,182.0,46.119599071628656,0.0,0.045430588235294125,15.840286191958967,0.017873304557790237,943.2347196962095,395.3650581628629,7.174279187223874,7.139884268952301,-0.05415469908621162,5.191798292138868,8.63196366983944,3.266999927695446,0.028601678908539575,5.326774106663037,8.7860456557195,3.2196994771737106,0.03558162726288575,6.0,STAR,1.0,21.72977,19.20735,17.89396,17.36226,17.02128,0.1583061,0.01526073,0.01348578,0.01353294,0.02362798,19.28252,19.19624,17.89056,17.3533,17.00639,0.09547966,0.01082427,0.006478957,0.005751053,0.01003882,20.91454,19.16994,17.91917,17.37594,16.98496,0.1587477,0.01544942,0.008075669,0.006999936,0.01554938,2.447249999999997,0.011110000000002174,0.0033999999999991815,0.008959999999998303,0.01489000000000118
49,50,261.4145133656317,1199.6272784329003,13.937749362038197,14.611244174538127,0.5630089232846841,169.0,60.98702286576168,0.0,0.04594352941176471,15.536906416463486,0.04609428221544454,260.9799974579303,1199.3332066731803,7.555091342990636,7.549374060705304,-0.15911364561179653,6.255521862848861,8.960409249640355,3.4260131888398524,0.03815268504999515,6.1138869384480055,8.39287320399069,3.426845922970867,0.03932057997322083,6.0,STAR,1.0,20.0008,18.23616,17.48976,17.20429,17.06246,0.04390104,0.01310979,0.01310764,0.01339913,0.02371966,19.88265,18.21777,17.46585,17.19314,17.04787,0.04675632,0.006522951,0.005300484,0.005412205,0.01028754,19.87458,18.21803,17.48966,17.21241,17.00638,0.06687691,0.007636454,0.005988154,0.006342515,0.01649173,0.11814999999999998,0.01839000000000013,0.023910000000000764,0.01115000000000066,0.01459000000000188
160,161,771.020204819644,280.7223715214373,14.971537366473065,15.280424306204262,0.25013033122860273,190.0,68.55150533813526,0.0,0.05497098039215686,15.409957509995529,0.02021455252428961,770.6965385179539,280.3265961123071,8.851753389113583,8.477355696435552,0.0818449245125521,7.024628320954421,8.660282379391067,3.8339359716358117,0.08691528849957185,6.921895615375612,9.292452152750068,3.9175621785412926,0.09441695345939237,6.0,STAR,1.0,20.85888,18.25471,17.11019,16.68245,16.45557,0.07980927,0.01313463,0.01286344,0.01314132,0.02287491,18.46184,18.25329,17.09332,16.68813,16.44106,0.08158102,0.006639779,0.004552605,0.004493559,0.007549829,18.34253,17.91443,16.89228,16.38939,15.93888,0.2827026,0.05596277,0.09574653,0.02590962,0.06090748,2.3970400000000005,0.0014199999999995327,0.01687000000000083,-0.005680000000001684,0.014510000000001355
131,132,620.3766849127019,1078.9242437925818,25.994699023968945,29.270893169485525,0.7546323122751143,631.0,65.66932104990144,0.0,0.06689764705882353,15.456593684566744,0.11192668862363131,619.639189996403,1078.8873036706234,26.418766716553364,25.38498712517321,-2.142392846290022,14.2951178046494,16.444230535217304,6.183044697606446,0.2558656869635481,14.588423119125547,15.073876938120366,6.0344126105008895,0.20572341182119833,6.0,STAR,1.0,16.12683,14.95653,14.54498,14.38411,14.32631,0.01848852,0.01195678,0.01243846,0.01281748,0.02213078,16.1006,14.94633,14.52877,14.36576,14.31273,0.005361905,0.002974161,0.002711717,0.003051407,0.003940694,16.13902,14.97088,14.56833,14.40366,14.33677,0.004860244,0.001132785,0.001005691,0.001047209,0.002366023,0.026230000000001752,0.010200000000001097,0.016210000000000946,0.018349999999999866,0.01357999999999926
59,60,285.12829900723,172.4687630169794,14.680392384071139,14.336343107919973,0.05061674084243228,174.0,32.737597054821926,0.0,0.05049882352941177,16.212383002607226,0.023435972768989122,284.71532253313245,171.70791249081415,6.374763623447507,5.956313928745658,0.12286106994724832,4.12184795073431,8.040666547242678,2.661236902921219,0.005771076800838468,4.112861163470354,9.082937703303854,2.6638284225438484,0.0053351593806298244,6.0,STAR,1.0,20.44899,19.06481,18.49208,18.28449,18.20866,0.06083279,0.01596528,0.01529658,0.01521417,0.02927795,20.48501,19.06288,18.4885,18.28765,18.19509,0.06269559,0.01008147,0.009516164,0.009222537,0.02096849,20.51347,19.07869,18.54396,18.33701,18.30957,0.1128688,0.02069912,0.01652955,0.0187014,0.05015174,-0.03602000000000061,0.0019300000000015416,0.003580000000003025,-0.003159999999997609,0.013569999999997862
162,163,795.9444276401805,44.94459697475191,14.55637956436188,15.439969719947161,0.7614968565169856,187.0,51.78663747098839,0.0,0.037564705882352944,15.7144557174931,0.05722745391422335,795.5315864142383,44.517671828328176,8.021868684445508,7.959619698870256,-0.39416379161411896,5.241814625020882,8.916930056599139,3.5626218395277807,0.06474912412919996,5.3316120251449055,9.138023916018584,3.561353332488934,0.060734343573358614,6.0,STAR,1.0,21.95384,19.08283,17.6403,16.92266,16.49369,0.1957712,0.01486412,0.01322552,0.01324915,0.02291877,21.42551,19.0871,17.63638,16.92089,16.48042,0.2017634,0.01020726,0.005744704,0.004848785,0.007698655,21.53517,19.07298,17.67472,16.95144,16.49681,0.2759968,0.01424648,0.006675357,0.005032311,0.01043496,0.5283300000000004,-0.00426999999999822,0.003920000000000812,0.0017700000000004934,0.013270000000002113
102,103,482.33933629651017,773.6996903120202,9.05011113828492,8.668810073796775,0.34137580539008094,65.0,31.95970980392157,0.0,0.05716549019607844,16.238492931900097,0.04213219690475589,481.98035543555886,773.3150678756449,3.0825460529886186,3.0876857386901975,-0.07555002998560667,1.9895186010801573,5.6286632821506615,2.2109690460051286,0.0019313280313337437,1.8891532469393395,6.322911416771941,2.078924450009351,0.0008391884604352108,6.0,STAR,1.0,23.49513,21.5668,20.10673,19.21292,18.6878,0.6718252,0.05559767,0.03123395,0.01988918,0.03502174,21.14649,21.48796,20.11337,19.19723,18.67464,0.7343308,0.07739893,0.03238033,0.01675285,0.02954455,22.30062,21.63673,20.2373,19.34075,18.69714,0.546533,0.1261401,0.05461784,0.03646368,0.06577407,2.3486399999999996,0.07883999999999958,-0.006640000000000867,0.015689999999999316,0.013159999999999172
219,220,1049.5168287185286,128.96220407337992,12.534581074735778,13.51597231778685,0.6454220975395232,140.0,37.70067938997821,0.0,0.044887843137254906,16.059127058659254,0.07260974053339642,1049.1595698302249,128.41183527953,5.490900509059429,5.618027694970806,-0.12918733435799368,3.739495191614944,7.621560458670316,2.4582794215318513,0.0077035329521836955,3.7854340027823974,7.647209377767442,2.4686318507234635,0.0073075684154876065,6.0,STAR,1.0,21.24552,19.48648,18.71538,18.44655,18.24417,0.1071742,0.01643128,0.01527087,0.01550336,0.02933203,21.0628,19.42103,18.69877,18.43366,18.23108,0.1110081,0.01249956,0.01018833,0.01013398,0.02315896,20.2619,18.54715,18.23169,17.65841,18.22829,0.4863426,0.2175002,0.05016871,0.16682,0.2843578,0.18271999999999977,0.065450000000002,0.016610000000000014,0.012889999999998736,0.013090000000001822
137,138,649.8254387193546,107.06354785511662,15.146813780960331,8.603248965743868,0.7317074596247867,107.0,29.087725315904144,0.0,0.046531764705882356,16.34072559902884,0.4320093261753688,649.4582096945103,106.67157476565215,8.030037059041206,8.58929254094437,5.260594997162116,2.030284645444723,7.821759914606494,4.623311672314443,0.010751123829905848,1.826242112810681,9.635101538745667,3.073379642594108,0.014846783260929627,6.0,STAR,1.0,21.69902,20.52185,20.06367,19.89206,19.98669,0.1356477,0.03982585,0.07093091,0.08876797,0.1416184,21.52764,20.5088,20.07754,19.91935,19.97383,0.1781188,0.02578062,0.03148861,0.02905153,0.1058207,21.61112,20.54585,20.21432,20.11868,20.18842,0.2594082,0.08496009,0.1517115,0.2387582,0.4240874,0.1713799999999992,0.013049999999999784,-0.013870000000000715,-0.027290000000000703,0.012859999999999872
138,139,655.346683745339,589.8801908897684,24.832348084320973,21.517944709223762,-0.5499179973852223,439.0,52.95314129910874,0.0,0.05694313725490196,15.690270678673913,0.13347120311952732,654.5634920491317,589.8599723015213,16.47913326579146,17.457096716563683,-1.5140886291628703,10.795709792522008,15.447570916602137,4.593292235807389,0.09701632917312163,10.734292964148763,13.043649407095877,4.4912205473977425,0.0738988872572845,6.0,STAR,1.0,17.07745,15.95014,15.71183,15.66111,15.6689,0.01936483,0.01203602,0.01251479,0.01290845,0.02239874,17.06596,15.93795,15.7073,15.64761,15.65617,0.00810684,0.003295023,0.00313063,0.003485759,0.005494207,17.10726,15.9607,15.74423,15.68219,15.66873,0.008392263,0.001868358,0.00187869,0.002140261,0.005613912,0.011489999999998446,0.01218999999999859,0.004530000000000811,0.013500000000000512,0.01273000000000124
168,169,842.9472050716118,1363.6238314358977,13.956386289162358,7.438584637513898,-0.4304119750237709,70.0,37.800723137254906,0.0,0.03377450980392157,16.056249729804062,0.4670121273950242,842.4363611753147,1363.4305010116482,3.4515712928259745,3.230589495971799,-0.03567948215641081,2.230457938215623,5.6974779329703145,2.1770935568969083,0.0006649023609323142,2.2132779510176093,5.79508450543944,2.1843410034383304,0.007040259827579205,6.0,STAR,1.0,22.26839,20.66147,19.71659,19.33158,19.03839,0.2458179,0.02848272,0.02229383,0.0209005,0.04179784,22.42213,20.66252,19.70481,19.31919,19.02762,0.3200497,0.02819129,0.02241756,0.02229837,0.04484376,22.25727,20.71277,19.76728,19.40814,19.04704,0.5360432,0.05819292,0.03824351,0.03940846,0.09549661,-0.1537399999999991,-0.0010499999999993292,0.011780000000001678,0.012389999999999901,0.010770000000000834
155,156,786.6267121449257,638.664800103193,47.33517467268309,60.11050867300028,-0.18713926870827402,2196.0,37.37983886197616,0.0,0.12488,16.068406437803976,0.21253079174250056,783.8338166893811,639.7332343194245,154.0318961404264,68.29309365595691,16.073303822486196,15.484880598582423,30.064066119169624,6.987705416388192,0.11953801964705812,19.89011487126478,26.136637451145326,7.8609872627742385,0.23787004980420148,6.0,STAR,1.0,14.91834,13.54757,13.13574,12.94162,12.91337,0.01809046,0.01191911,0.0005148483,0.0005278358,0.02205859,14.90363,13.54099,13.43559,13.58044,12.90308,0.003671832,0.002817048,0.00833864,0.009413384,0.003439081,14.94116,13.56163,13.16153,12.9674,12.92593,0.00265981,0.0005771731,0.0004733781,0.0004431691,0.001110952,0.014710000000000889,0.006579999999999586,-0.2998499999999993,-0.638819999999999,0.010290000000001243
