,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
32,33,265.7702312127266,264.45153668924144,21.80327809026017,23.12659184263233,-0.22225680014398855,419.0,83.74115591929527,0.004479215686274509,0.9841811764705882,15.192652621571526,0.057220439629704356,265.8988592580533,264.39673105622853,21.045439124194672,18.84703980082122,0.2736051365645835,12.83495152652986,12.680007012287078,5.470866835044119,0.16021919242555516,13.625517918671392,14.917659780984476,5.767614858361686,0.10170913228842048,6.0,STAR,1.0,16.29152,15.10596,14.73328,14.57262,14.57952,0.01850307,0.0112479,0.01506936,0.01329299,0.02363238,16.27557,15.09175,14.71168,14.58491,14.55527,0.006012011,0.002832566,0.002758212,0.002850623,0.003749444,16.3255,15.12721,14.75519,14.62506,14.59431,0.005679622,0.001201687,0.001100187,0.001222363,0.00288073,0.01595000000000013,0.014210000000000278,0.021600000000001174,-0.012290000000000134,0.024250000000000327
22,23,191.6237994102703,388.04695095440053,10.868021808992717,11.595947955392324,0.1181747540225625,105.0,54.83587536541888,0.0,0.04344352941176471,15.652338048337139,0.06277418191249362,191.67665904458713,387.99456247644054,5.257335760055867,4.677128754090518,-0.013127223457559012,4.017402657411321,7.514509558021243,2.585822030429523,0.001921010140711753,4.599147068438195,8.292879391855541,2.8362934601628034,0.0021544486488997085,6.0,STAR,1.0,22.27435,19.65317,18.53098,18.05295,17.82552,0.2833976,0.01710761,0.0168733,0.01503082,0.02913063,20.81608,19.66254,18.52763,18.0562,17.80235,0.2305324,0.01443732,0.008853181,0.008337683,0.01873324,22.39339,19.66554,18.55909,18.09044,17.88985,0.6737643,0.0230832,0.01297755,0.01231829,0.03556393,1.4582699999999988,-0.009370000000000545,0.0033500000000010743,-0.0032500000000013074,0.023170000000000357
6,7,59.23913109429024,1326.3732817027046,11.986313523878353,8.443482284463208,0.015393183809818628,79.0,37.49113245219075,0.0,0.06660705882352942,16.06517860284653,0.29557304940817275,59.184609811683075,1326.3785066884402,4.00739768344738,3.5664883637800813,-7.038713374640793e-05,2.4325058144025182,6.86932211814192,2.3708611914182343,0.0006972254223592153,2.6277755054974525,6.712626029650846,2.5359738205624427,0.0016404535751653414,6.0,STAR,1.0,22.85549,21.19323,19.74228,18.50131,17.81627,0.4550019,0.04353177,0.02389429,0.0163969,0.02934236,20.24804,21.12741,19.75134,18.50815,17.79365,0.3458257,0.06629831,0.02058399,0.01095626,0.01887956,21.96571,21.12924,19.85488,18.57976,17.80689,0.4066171,0.07469917,0.03562592,0.0169049,0.03039017,2.60745,0.06581999999999866,-0.00905999999999807,-0.006840000000000401,0.022619999999999862
157,158,1016.6979166666666,1344.4166666666667,11.756342370533456,10.378691319778437,0.02450831134917639,96.0,65.3424895543672,0.0,0.10947019607843136,15.462010807222356,0.11718364499217182,1016.645676185232,1344.3361787750755,5.487695898744278,4.259875566000119,-0.24027310428209603,4.3599573056214185,6.906722847168139,2.594574159865622,0.0035404979169574046,4.9774565699492985,8.258075619195253,2.8643904438911716,0.00519538321513237,6.0,STAR,1.0,20.67606,18.94464,18.29939,18.13205,17.99505,0.07584753,0.01387226,0.0164331,0.0153076,0.0307726,20.64732,18.94413,18.29644,18.09261,17.97269,0.08001126,0.009802935,0.009461811,0.009449105,0.02169821,20.88715,18.97568,18.33581,18.13914,18.01813,0.1676686,0.01268745,0.01058431,0.01258228,0.03885062,0.0287399999999991,0.0005099999999984561,0.002949999999998454,0.03943999999999903,0.022359999999999047
35,36,273.027301519162,578.031002301917,18.094921364861296,18.890139501178034,0.11657441390834986,284.0,81.58943248608085,0.0,0.04582980392156862,15.220915219236105,0.0420969964921194,273.0387853003791,578.0175696146677,14.387605698109837,12.585964091238566,-0.1636009810026735,10.905462553182678,11.637391153010494,4.557993196983378,0.13206540977135744,11.043647035977369,11.766285974915037,4.850638243853346,0.07801574805186957,6.0,STAR,1.0,17.18519,16.08328,15.68194,15.51696,15.50994,0.01953552,0.01135265,0.01512695,0.01337599,0.02384843,17.1995,16.08456,15.67984,15.52674,15.48945,0.009111556,0.003235771,0.003104033,0.003237271,0.005110268,17.2535,16.12033,15.7229,15.56978,15.52906,0.00973505,0.002389243,0.002336235,0.002521823,0.005311213,-0.014310000000001821,-0.0012800000000012801,0.002100000000000435,-0.00978000000000101,0.020490000000000563
89,90,587.3006039959012,58.33153497028429,11.550167070819581,11.87741744759708,-0.15452667806059825,114.0,48.99953086371739,0.0,0.030294117647058826,15.774520195044744,0.027552317515261215,587.2138666615762,58.30339476113231,5.468635980854742,5.098023198942883,-0.08362071477313293,4.084892540228628,7.69258252776908,2.892382465435172,0.017133930772669784,4.071499694790834,7.753185382442072,2.9116446787163643,0.009141759643475782,6.0,STAR,1.0,23.55213,20.03794,18.68671,17.63737,17.13633,0.7844669,0.02207687,0.01719041,0.01441336,0.02570697,24.04351,20.05003,18.66643,17.65138,17.11614,1.063397,0.019127,0.009597795,0.00679331,0.01328345,24.56176,20.10512,18.72245,17.70464,17.16755,2.502444,0.03196426,0.01426793,0.008747091,0.01835051,-0.49138000000000304,-0.0120900000000006,0.020280000000003184,-0.014009999999998968,0.020189999999999486
17,18,141.271545188955,28.904865715414406,15.117765405759869,15.680289555331061,-0.16617532742057436,197.0,53.91672793277311,0.0,0.04738784313725491,15.670691179713918,0.03587460216128102,141.33130511554603,28.816319091354075,8.121518553543865,7.417416786744752,-0.043121225945014885,6.4067388643138505,9.20432761326253,3.1309296524456367,0.005623336818454759,6.451134143007341,10.00994631329467,3.102125774269786,0.0036890588664663343,6.0,STAR,1.0,19.1436,17.9166,17.49744,17.28916,17.23329,0.03024102,0.01208501,0.01558198,0.01398017,0.02606724,19.10966,17.89886,17.47149,17.2945,17.21453,0.02666541,0.005586923,0.005207522,0.005668199,0.01262667,19.11743,17.92972,17.51198,17.35146,17.24269,0.03640977,0.005847937,0.005612471,0.0066634,0.01977134,0.03393999999999764,0.017739999999999867,0.025950000000001694,-0.0053400000000003445,0.018760000000000332
61,62,433.9043098356293,441.9647900552062,15.141838242009923,16.835537251843416,0.03800153933001142,212.0,83.51753098039217,0.0,0.665561568627451,15.195555882880427,0.10060261127978198,433.9061864614467,441.8843056159007,10.89357175907935,9.133806961996015,-0.07355039654066786,8.591586245691571,9.341924148110808,3.7060671345345884,0.035714758117033334,9.480867977821946,10.533570945325415,3.9056601738098045,0.01765092661345533,6.0,STAR,1.0,18.07655,16.83375,16.39441,16.23938,16.21498,0.02182337,0.01149415,0.0152079,0.01348594,0.0242414,18.04213,16.82266,16.38168,16.24211,16.1975,0.01409698,0.003804226,0.003585826,0.003802707,0.007296989,18.08981,16.85355,16.42402,16.2794,16.23919,0.01689004,0.002960787,0.002706528,0.00312516,0.008792493,0.03442000000000078,0.011089999999999378,0.01273000000000124,-0.002729999999999677,0.017479999999999052
68,69,476.73072447840826,970.1252566312406,33.104574043737976,35.483964456348914,-0.22996651762974693,964.0,60.477311197979986,0.0,0.09374549019607843,15.546018814180416,0.06705537132238915,476.7510846278404,970.2008393588785,41.8854652098089,37.31289470521733,0.4848347913939506,17.440569382668535,19.724669006870332,6.849091047915104,0.14870665712381875,17.820494350717148,21.372159093333842,7.423232150425482,0.14575385208372732,6.0,STAR,1.0,15.20205,13.90047,13.51015,13.42513,13.37419,0.01800196,0.01120781,0.01504557,0.0006963664,0.02354149,15.18582,13.88984,13.49013,13.44407,13.35705,0.004064314,0.002640232,0.002570442,0.008702868,0.002977116,15.23213,13.92333,13.53469,13.46464,13.40034,0.003218478,0.0007174563,0.0006783381,0.0007367556,0.001519846,0.01623000000000019,0.010630000000000805,0.020019999999998817,-0.018940000000000623,0.017140000000001265
123,124,825.5,888.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,50.62438149019608,0.0,0.03130509803921569,15.73910067448199,0.16095292146387896,825.594503869721,887.8972619995702,1.953308105119504,1.4752989540575072,-0.018501523532904685,1.5854048630612119,4.3236331494901465,2.2011950754910785,0.0008272843572287112,1.8102126055071692,5.091910668335519,2.4622052644211334,0.0025455250089155587,6.0,STAR,1.0,21.35213,20.46389,20.13861,19.9381,19.71667,0.1283828,0.02575182,0.02903404,0.03242673,0.08397036,21.1733,20.44334,20.14353,19.88619,19.70041,0.1343553,0.02488787,0.03302182,0.03121565,0.1017183,21.49978,20.47081,20.20244,19.96931,19.86198,0.2596239,0.04033947,0.04868551,0.05690094,0.1818582,0.17882999999999782,0.020550000000000068,-0.004919999999998481,0.05190999999999946,0.016259999999999053
175,176,1145.5446238822888,729.3696938896962,19.032133640861204,9.46052030287088,-0.4527293466725082,121.0,69.99613894668612,0.0,0.04012509803921569,15.387314788549915,0.502918564918043,1145.5694507106555,729.2079298701083,6.097176154144108,5.500422637909651,-0.23955954413395375,5.463624280431523,7.713526218722104,2.912669113724201,0.006045618725716615,5.622049845466564,7.9864926096428555,3.1182083624044754,0.01830293833932179,6.0,STAR,1.0,22.1294,19.31924,17.90448,17.32668,16.9771,0.2506878,0.01520089,0.01589139,0.01403099,0.02533137,20.33171,19.3278,17.90693,17.31697,16.96173,0.2198207,0.01226826,0.006542084,0.005704434,0.01071632,21.38089,19.393,17.95541,17.35442,16.99975,0.2531774,0.01728828,0.007667639,0.00661511,0.01580142,1.7976899999999993,-0.008559999999999235,-0.002449999999999619,0.009709999999998331,0.015370000000000772
199,200,1358.5,425.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,44.548075921568625,0.0,0.03028705882352941,15.877927622148059,0.0,1358.6075014602975,425.5478068266184,2.002024054294452,1.9091624910361134,-0.05983654083684087,1.5000582286910358,5.199169404461477,2.0708224311530397,0.0008409053088071101,1.6588656884984916,5.365541148632565,2.3114495840097353,0.0009276612946648468,6.0,STAR,1.0,21.51883,20.48008,20.16826,20.05914,20.07395,0.1497233,0.02576065,0.02911737,0.0362368,0.1095803,21.24133,20.47729,20.17245,20.07723,20.05859,0.1592728,0.02514964,0.02693255,0.03606513,0.1402925,21.68695,20.55541,20.31332,20.26343,20.32467,0.3082514,0.04304975,0.05150436,0.07179718,0.2729108,0.27749999999999986,0.0027900000000009584,-0.004190000000001248,-0.018090000000000828,0.01536000000000115
49,50,356.432991436088,285.2635803782363,12.670612864882182,13.852521324158852,0.1279604749967689,146.0,68.50131016591251,0.0,0.03849960784313726,15.410752805123506,0.08532081861627727,356.5019344787564,285.2846845519488,7.192907063479652,6.2217885936115636,-0.1636605825915467,6.234652077612264,8.748617931921423,2.9588208433881,0.00418457243423395,6.675555379027177,9.132028348673204,3.1585103632011253,0.004422176650831085,6.0,STAR,1.0,19.24549,17.9579,17.4799,17.27886,17.23134,0.03169146,0.01212338,0.01557067,0.0139791,0.02604273,19.22555,17.94507,17.46881,17.28843,17.21644,0.02840818,0.006791896,0.005186894,0.005638476,0.01431084,19.2941,17.9776,17.51517,17.34235,17.26232,0.04238858,0.006033958,0.00560555,0.006584012,0.02004581,0.019940000000001845,0.012829999999997455,0.011089999999999378,-0.009570000000000078,0.014900000000000801
193,194,1292.1842115888364,603.7627763185371,14.848268901540887,12.044236174798156,0.0137254665612383,144.0,55.33445791855203,0.0,0.042006274509803924,15.642510850606012,0.18884576682550125,1292.2018707468033,603.7181471014096,6.585953230736777,5.61913957959041,-0.13460829644463956,5.281161272109417,8.21787244215315,2.7179887037795805,0.0019523871092278907,5.604455179606056,8.780499941545568,2.977833283620975,0.0032375534496283387,6.0,STAR,1.0,19.62843,18.35279,17.8885,17.75573,17.65399,0.0385245,0.01258144,0.0158698,0.01455572,0.02785565,19.59011,18.3534,17.88949,17.74924,17.64022,0.03675849,0.006844511,0.006767871,0.007106129,0.01808193,19.61196,18.39793,17.93741,17.78673,17.68576,0.05412812,0.008007218,0.00758871,0.009249581,0.02834244,0.03832000000000235,-0.0006100000000017758,-0.000989999999998048,0.006489999999999441,0.013770000000000948
58,59,403.9999999981728,992.499999996572,10.73916054444009,11.008163705673994,0.6364108040820623,98.0,47.53888766884532,0.0,0.03927686274509804,15.807377460649493,0.024436697021070874,403.9042183587332,992.4579301980958,5.012272527266759,3.984075265703723,-0.07982654782244936,2.9272482957876242,6.943143353836559,2.3481276929684527,0.0016905411979473036,3.4276041764885528,7.4784206985405675,2.5790710551326517,0.0031769955225420987,6.0,STAR,1.0,23.04367,20.48728,19.1025,18.45008,18.08282,0.5319594,0.02506874,0.01885627,0.01592058,0.03157752,23.05461,20.4915,19.10309,18.44081,18.06971,0.9931085,0.03688492,0.02290039,0.01379094,0.02987646,23.49038,20.53876,19.15053,18.47289,18.12637,1.603473,0.04809096,0.02090541,0.01692532,0.04284414,-0.010940000000001504,-0.0042200000000001125,-0.0005900000000025329,0.009270000000000778,0.013110000000001065
104,105,666.5838260147228,332.1026267736061,8.892981098906372,9.736139878903064,0.570482558915382,72.0,38.65265638344227,0.0,0.03897137254901961,16.032051635151475,0.08660093121953871,666.5499096058585,332.2121989010667,3.854777610511519,3.4197936941927765,-0.11552953912178054,2.354653980829093,6.740331222216617,2.3959982233369583,0.002530048597306736,2.4613901617291463,7.012583696093451,2.4383869322453107,0.002233449934845341,6.0,STAR,1.0,23.08471,21.11827,19.74949,18.81972,18.30769,0.5554298,0.04043756,0.02348127,0.01819285,0.03396149,22.93809,21.1023,19.67886,18.82869,18.29481,0.6379425,0.05243254,0.02299749,0.01383351,0.02954612,24.65012,21.13736,19.7013,18.85588,18.35274,2.579536,0.08126844,0.0346535,0.02366889,0.05330213,0.1466200000000022,0.015969999999999374,0.0706300000000013,-0.008970000000001477,0.012880000000002667
143,144,901.996013679108,444.8615903389882,9.794368631141529,8.758680601959203,-0.5124019670452584,71.0,42.45700549019608,0.0,0.027749411764705884,15.9301266001392,0.10574321512561013,901.9047168997803,444.91490551553005,3.4092711427947506,3.3923224181926344,-0.11670875689014792,2.290260974608408,6.449859696320521,2.190314127011629,0.003624615310793312,2.3157271722951682,6.522481203046872,2.222235464549577,0.0007193780208520802,6.0,STAR,1.0,21.68714,20.15651,19.51111,19.27827,19.18431,0.1707846,0.02150122,0.02124796,0.02212938,0.0553635,21.65796,20.15165,19.51647,19.2877,19.17171,0.1920051,0.02012782,0.01664903,0.01928266,0.07891791,21.73693,20.20063,19.57063,19.36573,19.16988,0.3544067,0.03474398,0.02948993,0.03553978,0.1074894,0.029180000000000206,0.004860000000000753,-0.00536000000000314,-0.009430000000001826,0.012599999999999056
3,4,33.885794474427215,158.54356856789053,12.05789809789541,12.845139545629294,-0.10403826114890964,129.0,52.29052653594771,0.0,0.03366588235294118,15.703942462622969,0.06128710746484278,33.82922737999756,158.57460938075562,5.807489118037438,5.097847212451597,-0.01974207004514028,4.3668676785675515,8.05764216782991,2.747317469171874,0.0026546054504261235,4.836248823340361,8.484667223913874,2.82991891596819,0.0056441559220334865,6.0,STAR,1.0,21.27069,19.27576,18.31657,17.97215,17.76729,0.1199138,0.01501076,0.01644885,0.01483562,0.02869119,20.35037,19.26287,18.30501,17.97997,17.75503,0.1085693,0.01126679,0.01195406,0.007989726,0.01820166,20.76643,19.26914,18.34568,18.06291,17.76676,0.1495277,0.01603122,0.01061846,0.01168955,0.03086091,0.9203199999999967,0.012889999999998736,0.011559999999999349,-0.00782000000000238,0.012259999999997717
65,66,445.11452120768524,1331.3323974511188,11.873030347297842,9.463200468373925,0.059191097821123806,89.0,49.364752174291944,0.0,0.02433294117647059,15.76645759732919,0.2029667076082532,445.2695198824321,1331.2217811705636,4.681973331753397,3.880376127315685,-0.2324637413257733,3.299003081340543,6.572739248097854,2.441805738197388,0.003135454977555048,3.6937202301449807,7.911050686833438,2.7062169763759307,0.005329133778373392,6.0,STAR,1.0,21.79281,19.73221,18.94605,18.62798,18.46716,0.1844207,0.01775444,0.01820903,0.01702065,0.03726467,21.89679,19.71704,18.93212,18.6044,18.45564,0.2080314,0.01510131,0.01159439,0.01186931,0.04291224,22.2714,19.71556,18.97103,18.6374,18.552,0.5796436,0.02336924,0.01793724,0.01902268,0.06213532,-0.10397999999999996,0.015169999999997685,0.013929999999998444,0.0235800000000026,0.011520000000000863
101,102,660.512437718282,665.1385610022448,14.797019986738482,15.84350545143528,0.053215784299214516,195.0,69.89084444444445,0.0,0.8939909803921569,15.388949280509996,0.06605138413999134,660.585684483771,665.2064825993683,9.22522001847392,7.877425925864372,-0.13774171681143343,7.463328900768748,9.779080974751013,3.1991303141166143,0.009036469176060866,8.074829405181257,10.140941291571519,3.527543906327398,0.009530406444919528,6.0,STAR,1.0,18.76477,17.42107,16.92505,16.76132,16.68759,0.02626996,0.01173154,0.01533263,0.01366096,0.02479688,18.76267,17.41941,16.92247,16.75725,16.67633,0.02111724,0.004609064,0.004209544,0.00449564,0.009105844,18.80606,17.45355,16.9656,16.79434,16.70613,0.02845782,0.004238603,0.003805447,0.004394928,0.01262298,0.0020999999999986585,0.001660000000001105,0.0025799999999982504,0.0040700000000022385,0.011260000000000048
75,76,526.4416118993503,290.21823145603054,8.872484803054814,9.618835759758735,0.09438278153466738,71.0,49.39302762527233,0.0,0.03640313725490196,15.76583588060497,0.07759265001969862,526.2958736112308,290.2496607245569,3.8692281992989592,3.3231961411074735,-0.03375444753328338,3.0932236070383983,6.707839626890923,2.3905627162013925,0.0020658746017397753,3.074919387498282,6.7685785038845925,2.4328366898994562,0.0042147137802898875,6.0,STAR,1.0,23.67473,20.74411,19.27671,18.48082,18.04222,0.868224,0.03089189,0.01965677,0.01642802,0.03087165,24.16117,20.7513,19.27096,18.49328,18.03104,1.12354,0.03848993,0.01412734,0.01104102,0.0234734,24.75358,20.80224,19.31663,18.58257,18.06454,2.504861,0.05877572,0.02361805,0.01780907,0.04000504,-0.4864399999999982,-0.007190000000001362,0.005750000000002586,-0.012459999999997251,0.011179999999999524
204,205,1379.2522847956927,758.0267317878368,5.319626509053318,18.255914434082214,-0.19111570418958387,46.0,49.75474016806722,0.0,0.03925411764705883,15.75791384353844,0.7086080498316735,1378.643368775326,757.9991974100676,2.8561238483525813,2.4506556652486324,-0.21137048595119268,2.2073841948381876,5.574419613025777,2.228384722494375,0.0030177385933098356,2.397551726974598,6.280757774337943,2.4117498394103025,0.0031180292379204156,6.0,STAR,1.0,21.82764,20.30883,19.69413,19.42111,19.29298,0.1942777,0.02331199,0.02289418,0.02373291,0.06001765,21.38758,20.29736,19.69323,19.43176,19.28193,0.1905022,0.02456544,0.02382468,0.02406891,0.06395949,21.44525,20.3531,19.74969,19.49999,19.31241,0.2676987,0.0392846,0.0342609,0.04012507,0.1205764,0.440059999999999,0.011469999999999203,0.0009000000000014552,-0.010650000000001825,0.011050000000000892
11,12,96.51049732250372,1158.8872721058065,16.45647968249289,18.488933401854798,0.082123033261558,252.0,71.79789246187364,0.0,0.7153580392156863,15.359720759366818,0.10992812160586896,96.97848848156637,1158.7767795659095,13.194497068716373,10.854315932374448,-0.2892297846119618,8.139606290862153,10.25954324196406,4.408261006587515,0.07491342686741319,9.178765791313905,13.029783898412305,4.686923154582705,0.1315679266558876,6.0,STAR,1.0,19.58701,17.28611,16.20661,15.77625,15.52808,0.03723586,0.01167029,0.01518298,0.01339415,0.02386276,19.60221,17.28553,16.19781,15.76383,15.51703,0.03593573,0.004522541,0.003402187,0.003366435,0.005162869,19.58921,17.31373,16.23745,15.80474,15.54921,0.05551194,0.003940869,0.002452104,0.002355865,0.005402326,-0.015200000000000102,0.0005799999999993588,0.008800000000000807,0.012419999999998765,0.011049999999999116
72,73,499.8677424672038,847.5497567358508,10.760007920119342,11.55254717815667,-0.35026548592056006,103.0,52.82253472046669,0.0,0.0359278431372549,15.692951906880868,0.06860298822547506,499.8364919985556,847.5260681930368,5.363897371513303,4.483482922543772,-0.02573672722792253,4.131006043751985,8.078380595882074,2.6107929775816907,0.0023109421403802923,4.663488161375335,8.439097342918336,2.808775399279843,0.0042361752012473235,6.0,STAR,1.0,20.31338,18.8776,18.3625,18.20241,18.1299,0.05810503,0.01368592,0.01654244,0.01542179,0.03203828,20.30644,18.8834,18.36893,18.20124,18.1192,0.0604679,0.01125233,0.01162419,0.01031507,0.0234983,20.41275,18.91584,18.41521,18.24584,18.19131,0.1090925,0.01205818,0.01117342,0.01352082,0.04476084,0.006940000000000168,-0.0058000000000006935,-0.006429999999998159,0.0011700000000018917,0.010699999999999932
60,61,434.6828448381305,982.1176693957998,22.430738313033213,23.49206685274362,-0.20282106221009616,437.0,62.4669825993955,0.0,0.05049882352941177,15.510873679191349,0.045178167862503504,434.65336148902816,982.2339184655183,18.625071836955613,16.346390744438395,0.06159696890972555,11.264113874987087,13.690169668938468,4.626088476918486,0.07464724361827244,11.715647692050267,14.333651196171191,4.99672205189801,0.06509391521025265,6.0,STAR,1.0,17.00941,15.86692,15.47985,15.34515,15.26505,0.01923847,0.01131066,0.01510665,0.01333563,0.02377033,16.98849,15.85607,15.46011,15.31342,15.2546,0.008201083,0.003087853,0.002967008,0.003069281,0.005337288,17.03034,15.88816,15.4998,15.35418,15.29404,0.008500375,0.001766146,0.001633713,0.001829482,0.004520493,0.02092000000000027,0.010849999999999582,0.019740000000000535,0.03172999999999959,0.010450000000000514
39,40,277.61573113164684,962.2474271161332,10.503644047297264,8.990192518377363,-0.01584360505171176,77.0,50.197606623093684,0.0,0.056829411764705885,15.748292472832805,0.14408823472167587,277.6685660217678,962.297178078997,4.360195628672955,3.896470925421454,-0.19469057058449835,2.9838575663498195,6.7637734006293035,2.768151814143076,0.007341654749344862,3.2675548719569605,7.309268736267242,3.0069214851895905,0.008233028202648528,6.0,STAR,1.0,22.14108,20.66313,19.29029,17.85246,17.07965,0.2484488,0.02950542,0.01991605,0.01464966,0.02566664,22.30975,20.67388,19.28303,17.84823,17.06926,0.2924348,0.04103664,0.01439719,0.007409497,0.01232758,22.4634,20.71538,19.33014,17.8803,17.12473,0.6776342,0.05496341,0.02414021,0.0103312,0.01778379,-0.16867000000000232,-0.010750000000001592,0.007259999999998712,0.004229999999999734,0.01039000000000101
177,178,1164.0170082851553,93.65265602540684,12.355366804004236,10.123449176479765,0.03737816080202434,103.0,65.84815845989304,0.007797647058823529,0.7695913725490197,15.453640915532636,0.18064357480679016,1164.054913733682,93.85083257616414,5.015880188206211,5.025177855652146,-0.10368200283846818,5.136785716943956,8.335349892455932,2.7636830792042186,0.0035139624615198608,5.072683519579534,7.652844801812131,2.7888243661990053,0.0029079224723626506,6.0,STAR,1.0,22.44194,19.47201,18.1863,17.60756,17.30757,0.3247729,0.01590994,0.01619532,0.0144051,0.02617632,20.87036,19.48122,18.17876,17.62209,17.29727,0.2374653,0.0154111,0.008655151,0.006698304,0.0137661,21.50653,19.53292,18.2254,17.68264,17.3472,0.2803906,0.01914094,0.009375651,0.008363415,0.02077681,1.5715799999999973,-0.009209999999999496,0.00753999999999877,-0.014530000000000598,0.010299999999997311
67,68,462.7667333268278,408.6515481548513,12.16217571637094,13.06031152529055,0.24295180061429889,132.0,73.18182939988117,0.0,0.04858274509803921,15.338991845543074,0.06876832969722202,462.7263338853851,408.6171300270055,6.548714213509811,5.76095957114012,-0.16648023534798995,5.919948384579654,8.11396345875861,2.9310934784839175,0.0026363638340801596,6.4137070425687615,8.298879099750776,3.1052224913408755,0.0020507024855644694,6.0,STAR,1.0,20.1625,18.3573,17.64593,17.41057,17.29756,0.05233913,0.01264872,0.01567844,0.01409983,0.02627068,20.20729,18.34958,17.63858,17.40729,17.28732,0.05521651,0.006858157,0.00558088,0.005943143,0.01375896,20.24978,18.39408,17.6801,17.44846,17.31503,0.09461917,0.008072884,0.006308235,0.007136482,0.0208538,-0.044789999999999,0.007719999999999061,0.0073499999999988574,0.0032800000000001717,0.010239999999999583
150,151,956.4891486569658,567.0899170282013,12.978936442803473,11.447521781847385,-0.7608833560806457,122.0,55.7163328342246,0.0,0.038054901960784315,15.635043689803226,0.11799230759044377,956.4765160338073,567.0501603337948,5.659372262540273,4.886861025879625,0.012132404488511384,4.564464325170987,7.525889863100098,2.5923094233409123,0.003332424818437963,4.955421341097064,8.082055395008096,2.802398054006598,0.0027543375883141985,6.0,STAR,1.0,21.0764,19.10011,18.28334,18.01255,17.79965,0.1036248,0.01435772,0.01624258,0.0150684,0.02887557,20.81901,19.08551,18.29012,18.01467,17.7896,0.1043062,0.01014814,0.007717366,0.008223126,0.01829453,20.73399,19.12555,18.33992,18.04736,17.8186,0.1408512,0.0139201,0.01033506,0.01156729,0.03157667,0.2573900000000009,0.0146000000000015,-0.006780000000002673,-0.0021199999999979013,0.01004999999999967
38,39,270.9130434782609,867.7826086956521,5.733826014124255,5.037514006759325,-0.006306080607255953,23.0,53.087809254901956,0.0,0.034408235294117656,15.687512990194767,0.12143933311713506,270.9143086317812,867.6874457403732,1.4867016781499842,1.592860611854121,0.05292530290898867,1.5550319223380296,5.244150740239339,2.1131129143354546,0.0002549913439495668,1.7891601534213504,4.594061791900009,2.331414126961206,0.001426720376163852,6.0,STAR,1.0,22.98046,21.15125,20.09602,19.71859,19.57327,0.5057675,0.04188732,0.02852578,0.02762355,0.07560706,19.618,21.16408,20.08627,19.68245,19.5634,0.275016,0.04297616,0.02592147,0.02573623,0.09921212,21.84095,21.20651,20.08389,19.67998,19.60848,0.7980396,0.2104228,0.1588642,0.1379327,0.2988961,3.3624600000000022,-0.012829999999997455,0.00975000000000037,0.03613999999999962,0.00986999999999938
181,182,1197.0614916344518,1313.5569416230785,11.76626574026734,13.408483252345292,-0.6010923302295897,130.0,72.6214099584076,0.0,0.0510643137254902,15.347338308579443,0.12247600874548648,1197.1510719504781,1313.6095636682808,6.6618580762296915,5.6635273022111505,-0.24200647231191397,5.9059159190209645,8.146062051895761,2.8460800892715645,0.003708325810184401,6.3729766218831845,8.859526940075773,3.1257332878956268,0.004153983385665866,6.0,STAR,1.0,19.39149,18.07018,17.60954,17.50501,17.39664,0.03405184,0.01223529,0.0156592,0.01421555,0.02676166,19.3741,18.06605,17.61691,17.46446,17.38685,0.03133224,0.006143603,0.005548253,0.006141134,0.0163482,19.37973,18.10344,17.67074,17.50205,17.41388,0.04466116,0.00649528,0.006203752,0.00740694,0.0225169,0.01739000000000246,0.004129999999999967,-0.007370000000001653,0.04054999999999964,0.009790000000002408
131,132,875.5552672885977,373.53495365019813,31.912128886416895,32.09601575752128,0.3992661666909259,843.0,61.67496622697564,0.0,0.07919725490196078,15.524727699141254,0.005729274078552615,875.1985254353722,373.5906684621862,36.57779448910151,34.720329841075,0.19343888334697112,16.038651050398816,18.834698437825853,6.529257652689655,0.09424131470372084,16.621527074416985,17.370121168606573,6.88848408895356,0.05539741060184685,6.0,STAR,1.0,15.92657,14.31028,13.74237,13.55372,13.47828,0.01822903,0.01121478,0.01504786,0.01326318,0.0235402,15.88962,14.29461,13.72653,13.55195,13.46883,0.005162164,0.002694698,0.002659438,0.002569372,0.003088448,15.93889,14.33375,13.7743,13.59816,13.51292,0.004601171,0.0008509716,0.0007357203,0.0008270735,0.001599951,0.03694999999999915,0.015670000000000073,0.015839999999998966,0.0017700000000004934,0.009449999999999292
