,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
238,244.76017293875,7.83658273413918,6,STAR,1,18.69166,17.25614,16.73695,16.51643,16.44087,0.02435323,0.01444368,0.01157118,0.01582705,0.01532045,18.69752,17.25922,16.71709,16.5158,16.43283,0.01848986,0.004526781,0.003945294,0.00415652,0.007715208,18.7171,17.27288,16.75113,16.55764,16.45211,0.02387473,0.004069796,0.003466098,0.003837117,0.01049349
239,244.766889150147,7.85654697011076,3,GALAXY,0,23.37237,23.06671,22.2045,21.46938,21.32583,0.6151356,0.2031495,0.1567496,0.1099295,0.2731071,19.87638,22.99888,21.74536,21.06763,19.92026,0.3855862,0.2129171,0.1600424,0.1056644,0.3426705,21.65168,25.18995,22.18581,21.18738,20.56507,0.3868452,2.578998,0.4044839,0.2342148,0.5245616
240,244.769159535388,7.72026339879407,3,GALAXY,0,21.44819,19.82861,18.90354,19.57546,18.50443,0.2343451,0.6122651,0.9974027,0.0269849,1.389475,21.07745,19.8351,18.91982,17.57607,18.50859,0.1413887,0.02047447,0.01914371,0.04579506,0.03701307,20.43361,19.18944,18.49423,18.49155,17.73809,0.6597558,2.51895,4.882432,0.54979,5.29171
241,244.776135335122,7.81298135531114,6,STAR,1,20.15445,18.92339,18.45898,18.27515,18.2391,0.04791551,0.01626143,0.01351627,0.01756726,0.02882726,20.15599,18.93042,18.44759,18.28271,18.19204,0.06160463,0.009478698,0.01094208,0.009536765,0.02494058,20.17787,18.95107,18.49161,18.35978,18.18616,0.07804099,0.01363647,0.01273202,0.01566474,0.04515894
242,244.780820913422,7.7639149646501,6,STAR,1,21.63914,19.37057,18.40908,18.07528,17.88669,0.1568353,0.01772337,0.01337271,0.01714653,0.02142485,21.48265,19.36617,18.40697,18.07034,17.88659,0.1611034,0.01220949,0.008472568,0.008425643,0.01813283,21.51684,19.39828,18.43955,18.12048,17.94533,0.8911862,0.56098,0.6104573,0.6503747,0.6480227
243,244.655072087194,7.7555429237396,3,GALAXY,0,25.7408,24.09622,22.5076,22.17808,22.1049,0.6926595,0.4593824,0.1973647,0.2697023,0.4817415,25.86732,22.35515,21.89973,20.99739,22.1138,0.6298742,0.3018859,0.2147737,0.2547475,0.5414771,22.50808,23.19188,22.48061,21.31352,24.46617,0.7453457,0.687968,0.5323579,0.265478,0.7927781
244,244.662071460294,7.76152813770932,6,STAR,1,24.40838,23.74893,21.90436,21.06909,20.69888,0.6870629,0.3579179,0.1168553,0.07994854,0.1678709,24.80735,23.77386,21.85638,21.06627,20.52494,1.24031,0.4127996,0.1367106,0.08147696,0.2493742,25.79418,25.21391,22.30051,21.3448,20.671,1.129784,1.380684,0.3056572,0.1883265,0.3381423
245,244.664808773821,7.77249873842657,6,STAR,1,23.16868,20.90374,19.56623,18.31497,17.63647,0.5377482,0.03539744,0.01968024,0.01770602,0.01960996,18.83616,20.90893,19.57733,18.2798,17.64118,0.179184,0.03609193,0.01855792,0.009625337,0.01553645,18.81139,19.5568,18.77212,17.45364,16.55476,0.1706676,0.1525769,0.1225274,0.08536372,0.09365157
246,244.666329228787,7.79600244127681,6,STAR,1,20.12423,17.45821,15.98121,15.28156,14.89874,0.04749501,0.01453296,0.01139051,0.01564819,0.01421376,19.83296,17.44006,15.98974,15.27939,14.90053,0.04563829,0.004806136,0.003322899,0.003121526,0.004249086,19.93181,17.45782,16.03381,15.33072,14.93534,0.06096922,0.004474765,0.002159874,0.001724924,0.003440007
247,244.673663491106,7.832222594547,6,STAR,1,17.71394,16.56028,16.10792,15.95138,15.9119,0.0204623,0.01428183,0.01141132,0.01571626,0.0147565,17.71047,16.53176,16.10069,15.94912,15.91244,0.01083579,0.003668724,0.00337102,0.003547637,0.006078035,17.74731,16.5518,16.14319,15.9958,15.93473,0.01398309,0.003388454,0.002310126,0.002574225,0.007346476
248,244.67380657938,7.8055346559789,3,GALAXY,0,21.16525,25.11486,19.78566,19.19436,19.52524,1.881964,28.32077,3.507153,2.074206,2.875199,20.394,23.57813,19.4078,18.78312,19.32982,0.251812,11.46624,0.0554917,0.03225625,0.1230511,20.574,25.08736,19.38294,18.77832,19.09773,3.287924,106.9554,6.872349,4.919734,7.716383
249,244.675012615279,7.75968752011811,6,STAR,1,22.04093,20.92625,20.43192,20.34715,20.48912,0.2719495,0.03604888,0.03445319,0.0446794,0.1403079,21.99663,20.92241,20.39703,20.33082,20.50961,0.2281223,0.03577246,0.0431784,0.04407011,0.2252751,23.39691,20.98982,20.46595,20.3801,20.80609,1.441635,0.07561425,0.06796663,0.08844923,0.4466579
250,244.676480314206,7.807130266087,6,STAR,1,25.47231,24.54391,22.55935,22.04582,22.56859,0.9921532,0.6998156,0.2152256,0.195393,0.6188788,25.52266,24.52917,22.37708,21.94263,20.75016,1.356111,0.7148209,0.3507881,0.2882581,1.688015,24.75397,28.40285,22.83041,21.92396,22.41999,4.133635,0.3058754,0.7426486,0.6332895,2.490528
251,244.682306936698,7.86484870788667,6,STAR,1,24.6153,20.92076,19.81087,19.33645,19.16033,1.070159,0.03611541,0.02261646,0.02281213,0.045891,24.7499,20.9182,19.81231,19.31593,19.17483,1.066162,0.03581584,0.02198298,0.01930731,0.05285668,24.74434,20.95472,19.84943,19.37083,19.36127,2.19674,0.07646959,0.0409765,0.03786495,0.1302
252,244.684414465833,7.84934205101429,6,STAR,1,23.9455,22.24969,20.52364,19.69638,19.15939,0.8944177,0.1020912,0.03710558,0.02836587,0.04597669,20.59592,22.07361,20.43697,19.69548,19.17404,0.3921488,0.1034191,0.03721229,0.02562094,0.04886817,23.68466,22.27609,20.40674,19.75535,19.06818,1.895091,0.338688,0.08018009,0.06304654,0.1218581
253,244.68602484355,7.78459787269145,6,STAR,1,20.0797,18.63503,18.0061,17.8125,17.69563,0.04642922,0.01551808,0.01254598,0.01656589,0.02004626,20.10756,18.62085,18.01829,17.7947,17.68815,0.05294679,0.008062939,0.007202554,0.007469456,0.01747602,20.18313,18.64374,18.06635,17.84259,17.72329,0.07686952,0.01054862,0.008848207,0.0100151,0.02941792
254,244.68981809611,7.75980676384167,6,STAR,1,17.77631,15.89555,15.16294,14.90318,14.74382,0.02034905,0.0141616,0.01130723,0.0156265,0.01417474,17.73742,15.8828,15.15665,14.88774,14.7496,0.0110167,0.003281588,0.002898009,0.002924312,0.004077167,17.76563,15.90697,15.20153,14.9372,14.7844,0.01198753,0.001827173,0.001373362,0.001393101,0.003151979
255,244.704756992558,7.88127474211558,3,GALAXY,0,22.87197,21.72325,21.17324,20.92404,20.55989,0.2287508,0.06586064,0.0625706,0.06907106,0.1448815,19.294,20.427,20.09139,19.92561,19.10383,0.2882314,0.05020675,0.05062562,0.05534225,0.2003164,21.13613,20.43542,20.08858,19.95028,19.21378,0.4427826,0.10287,0.1021962,0.1684173,0.2476261
256,244.716571811183,7.74603202807133,6,STAR,1,24.11647,23.10449,21.89877,21.30261,21.23997,1.535297,0.2158582,0.1218005,0.1092193,0.2628821,24.17763,23.10614,21.84316,21.19939,21.12762,6.088819,0.3257052,0.2428138,0.1574654,0.6235185,24.3239,23.70512,22.1583,21.44964,21.41596,1.653388,0.6955887,0.2648587,0.208289,0.6648476
257,244.721888623548,7.86015530499265,3,GALAXY,0,22.8498,24.16077,21.93575,20.81636,20.53505,0.4071401,0.479895,0.1225117,0.06338501,0.142059,21.34235,23.63518,21.64622,20.47406,20.20983,0.3667221,0.4861207,0.1373549,0.06085546,0.2379855,22.16444,26.4625,21.41798,20.50472,20.53384,0.5453838,1.103415,0.2030445,0.1266664,0.4508751
258,244.726922351695,7.94659589477081,3,GALAXY,0,23.01426,22.4952,22.16502,21.62875,21.31377,0.4437516,0.1264552,0.1439056,0.1264355,0.2688586,23.3146,21.45171,21.96238,20.9803,20.09035,0.6175752,0.1200604,0.2095244,0.1305093,0.3267436,24.28722,21.95616,22.25086,21.2072,20.66816,1.838085,0.2026055,0.3072472,0.1816182,0.3634272
259,244.730441185213,7.93725939192622,6,STAR,1,19.53747,18.26777,17.80532,17.63474,17.57417,0.03292835,0.01515421,0.01223889,0.01645639,0.01893769,19.47418,18.26996,17.80742,17.62629,17.54101,0.03036185,0.006769779,0.006132144,0.006593532,0.01449556,19.50571,18.28436,17.85413,17.6778,17.51244,0.04275279,0.00792555,0.007372629,0.00860622,0.02403921
260,244.734996452784,7.93784141972131,3,GALAXY,0,23.30028,23.08742,22.40939,22.10001,21.66736,0.5622836,0.2093006,0.1805685,0.1906604,0.3507219,21.43748,22.56757,21.85418,21.83289,20.75464,0.4719811,0.2134394,0.2126486,0.1932764,0.4316061,22.2563,22.68122,21.74635,22.53248,21.0612,0.7706525,0.5664765,0.354859,1.019755,0.9276504
261,244.736149933175,7.91139628531818,6,STAR,1,24.00276,23.50268,22.03966,20.6012,20.29169,0.6893984,0.3577001,0.1399126,0.06063304,0.1215281,24.04172,23.3899,22.05846,20.5208,20.3343,5.950809,0.4928583,0.2065017,0.07569055,0.1843464,24.1948,23.78154,22.52152,20.68631,20.68295,1.197147,0.6101183,0.2832057,0.08712258,0.2684185
262,244.737276224452,7.88905742138045,6,STAR,1,19.08842,16.76101,15.77669,15.42166,15.18566,0.02662463,0.01427489,0.01136435,0.01565802,0.01430074,19.08505,16.76999,15.76849,15.40309,15.19244,0.02337197,0.003934685,0.003153068,0.00318084,0.004689133,19.13134,16.794,15.80979,15.45049,15.22299,0.03272994,0.003005474,0.001923067,0.001870528,0.0042526
263,244.739346936216,7.81929073357129,6,STAR,1,22.43659,19.72695,18.41145,17.8454,17.56937,0.3853254,0.01962755,0.01339741,0.01674773,0.0191196,21.708,19.72741,18.39964,17.84252,17.57416,0.3045633,0.01526168,0.009741325,0.008059594,0.02031785,22.04127,19.75863,18.44458,17.88553,17.59058,0.4105726,0.02697679,0.01240262,0.01071101,0.02723675
264,244.744709377965,7.90263321184088,6,STAR,1,23.79926,23.16295,21.71954,21.46136,20.61142,0.5775625,0.2259422,0.1012579,0.1109228,0.153301,23.85028,23.22372,21.62853,21.35098,20.47704,2.430745,0.4293883,0.1428319,0.1416549,0.267921,24.19835,23.67851,21.96204,21.57479,20.70411,1.665034,0.706454,0.2267752,0.2301265,0.3613513
265,244.745649576595,7.71843575265724,6,STAR,1,21.54958,18.81687,17.48672,16.81954,16.4549,0.1375044,0.01602758,0.01196543,0.0159412,0.01538815,21.18192,18.82358,17.4838,16.83251,16.45897,0.1845579,0.008976681,0.005290679,0.004645749,0.007840459,21.24465,18.85777,17.51608,16.88507,16.50906,0.1972571,0.01251716,0.00588721,0.004835902,0.01073378
266,244.746399227233,7.76613869390172,6,STAR,1,16.64174,15.50006,15.16283,15.04369,15.01929,0.01846878,0.01412879,0.01130827,0.01563381,0.01424967,16.63426,15.48851,15.14083,15.03199,15.0191,0.00645429,0.003126061,0.002847363,0.002978145,0.004399875,16.67291,15.51027,15.18507,15.07946,15.05217,0.006265224,0.001491784,0.001357514,0.001500664,0.003788328
267,244.755633020392,7.8540251643455,3,GALAXY,0,22.69358,22.77675,22.04976,21.69572,21.48133,0.2084913,0.1586699,0.1365563,0.1343214,0.3726221,22.83541,22.63693,21.52529,21.72782,20.66351,0.4138508,0.1667939,0.1928988,0.1434533,0.4638445,23.18484,23.44024,21.68262,21.88764,21.33986,1.395716,0.9826643,0.5981749,0.6937344,1.019529
268,244.760142606191,7.73805565827344,6,STAR,1,20.21032,18.89819,18.3504,18.14155,18.08244,0.0500292,0.01620918,0.01321293,0.01731383,0.02348631,20.18055,18.88874,18.35542,18.15063,18.08015,0.05618962,0.009282202,0.008216303,0.008871413,0.02265156,20.16779,18.91526,18.40878,18.23115,18.14699,0.07683902,0.01313083,0.01177573,0.01390628,0.04304625
269,244.760459115252,7.81312699134272,6,STAR,1,16.31974,14.42841,13.72084,13.44136,13.32446,0.01821741,0.01408277,0.0112558,0.01558748,0.01398554,16.28882,14.43266,13.6829,13.42438,13.31134,0.005567229,0.002930507,0.00254787,0.002684706,0.003231259,16.32189,14.45423,13.73396,13.47871,13.34157,0.005167523,0.000889856,0.0006779108,0.0006770531,0.001414465
270,244.76210815085,7.74395950872582,6,STAR,1,19.99034,19.0014,18.70529,18.56762,18.602,0.04196298,0.01647095,0.01427527,0.01859134,0.03133122,19.94651,18.99145,18.70491,18.56866,18.60699,0.0422902,0.009822141,0.01011167,0.0114928,0.03039952,19.99276,19.01802,18.75504,18.60378,18.69012,0.06493697,0.01412982,0.01555072,0.01894816,0.06874045
271,244.670992728457,7.81768526605689,3,GALAXY,0,24.01924,21.90104,20.04752,19.26017,18.91022,0.9404512,0.07626234,0.02641759,0.02293725,0.03863716,21.92607,21.5305,19.67358,18.78773,18.38651,0.6304934,0.07616486,0.03393985,0.01681957,0.03542745,22.46863,21.73485,19.68666,18.85814,18.36359,0.8505573,0.2416055,0.05163402,0.03373403,0.07405241
272,244.673458099978,7.79160638169464,6,STAR,1,22.35089,19.53242,18.1818,17.62748,17.30092,0.2831258,0.01851228,0.01283703,0.0164737,0.01776369,21.61533,19.52547,18.19066,17.62126,17.2883,0.2923646,0.0134993,0.007490078,0.006597358,0.01247279,22.04282,19.53774,18.23353,17.68006,17.31799,0.3946452,0.02145742,0.01008942,0.008739855,0.02056472
273,244.682510748416,7.79668113244815,6,STAR,1,23.82015,20.81473,19.41815,18.76137,18.36868,0.8426279,0.03376028,0.0190683,0.01952764,0.02826275,19.77145,20.75142,19.43359,18.7675,18.36633,0.6218246,0.03605381,0.01644704,0.0153557,0.03180648,22.30381,20.75908,19.53802,18.83969,18.42844,0.4987657,0.06157747,0.0317332,0.02581903,0.05640552
274,244.685412143808,7.81459660029463,6,STAR,1,22.44349,20.65568,19.23161,18.10383,17.48724,0.2923216,0.03027805,0.01695303,0.01717867,0.01862519,20.17234,20.67554,19.20956,18.09206,17.47044,0.2180389,0.03062402,0.01411599,0.008516372,0.01395079,21.92793,20.7843,19.22274,18.11127,17.47216,0.3629362,0.06517995,0.02411937,0.01396736,0.02453301
275,244.692906050039,7.82516990062425,6,STAR,1,25.19339,22.75508,21.20677,19.93323,19.36337,0.9483457,0.1572061,0.06509733,0.03293567,0.0541092,25.55667,22.36113,21.17766,19.93804,19.36166,0.7750024,0.1658411,0.06667193,0.0339153,0.07110215,24.64141,22.33855,21.27145,20.00335,19.49883,2.342398,0.2797096,0.1410755,0.06774218,0.1402638
276,244.695434749013,7.91175514837143,6,STAR,1,21.0327,26.44519,24.59341,24.39412,22.37477,0.1435675,0.9135395,1.024648,1.037796,0.5919089,21.93305,26.44049,24.13764,23.28969,22.28952,0.2001651,0.7635424,3.113304,1.609693,1.833871,21.93126,26.02151,25.00773,24.23524,22.52381,0.1287845,0.4529524,0.7134952,0.7323915,0.5060232
277,244.715262136511,7.74531553894193,3,GALAXY,0,25.14459,24.51742,22.1514,21.3344,20.94468,0.9814143,0.7772323,0.1641369,0.1123856,0.2574794,25.1694,24.56565,22.16341,21.07488,20.70252,3.128798,1.538048,0.2005215,0.119971,0.2321717,24.87407,24.68437,22.36853,21.23659,20.95211,2.035058,2.12713,0.4186745,0.2087874,0.5273167
278,244.721095633168,7.91283685244072,6,STAR,1,22.10867,22.40694,21.72568,20.90135,20.45379,0.2133654,0.1169356,0.1001687,0.06786252,0.1314942,22.268,22.02496,21.74215,20.87312,20.29289,0.2490919,0.1139228,0.1049595,0.06853725,0.144946,24.6431,23.47056,22.23601,21.05937,20.38554,1.368408,0.4645616,0.2271558,0.1139417,0.2073683
279,244.721285457096,7.81033396862965,6,STAR,1,21.83789,20.7187,20.13392,19.91804,19.99774,0.1750359,0.0317653,0.02900803,0.0346985,0.09491949,21.72866,20.65786,20.12398,19.91459,19.97391,0.1806228,0.03059937,0.03733335,0.0306015,0.1219392,21.87367,20.64832,20.20184,19.93149,19.94448,0.3406498,0.05795942,0.05679345,0.06724357,0.2278988
280,244.724090549837,7.82448457872325,6,STAR,1,22.81984,22.97821,21.69894,21.15087,20.46635,0.4021114,0.1895326,0.100137,0.08449017,0.1348713,22.89732,22.71764,21.59687,21.13919,20.28314,0.522921,0.186146,0.1275216,0.08940306,0.165652,24.46931,24.37929,21.95432,21.1023,20.79083,2.195084,1.488448,0.2824343,0.1831533,0.5068817
281,244.730328363371,7.79978163512548,6,STAR,1,23.15815,21.64568,20.64109,20.09693,19.79964,0.95164,0.07811043,0.04121613,0.0369144,0.07687446,21.90796,21.59542,20.61995,20.05808,19.76009,0.8946426,0.06302305,0.04826191,0.03867353,0.08799105,22.88863,21.70083,20.79249,20.10241,20.02925,0.7334606,0.1285677,0.08222615,0.06456521,0.2039565
282,244.73221096923,7.8732104266099,3,GALAXY,0,21.77431,19.35119,18.09356,17.67302,17.39432,0.4215451,0.4149399,0.2537318,0.3059748,0.4275824,21.80173,19.3306,17.9695,17.43628,17.02628,0.3035069,0.01425957,0.00781411,0.007285589,0.01395653,22.10014,19.25277,17.95839,17.46004,17.05953,1.326996,1.138905,0.5951868,0.7532524,1.010025
283,244.737919720837,7.91028286549412,3,GALAXY,0,24.83887,24.09564,21.95218,21.78235,22.14478,1.028646,0.8251047,0.141046,0.179005,0.5553826,24.8935,24.06454,21.77824,21.56773,21.97147,5.009384,1.996047,0.3498544,0.1539637,1.627456,24.66996,24.34822,21.98735,21.69078,22.5588,1.985046,1.632058,0.2928126,0.3466681,1.596746
284,244.740116443934,7.72394843223993,6,STAR,1,18.60468,17.28011,16.82175,16.63341,16.59056,0.02387493,0.01445429,0.01159574,0.0158736,0.01562427,18.56944,17.27202,16.80488,16.64411,16.58253,0.01738866,0.00454518,0.004071041,0.00433026,0.008325588,18.60063,17.29324,16.83918,16.68818,16.60813,0.0218165,0.004113119,0.003664888,0.004201354,0.01182969
285,244.740267257405,7.85244327705216,6,STAR,1,18.00104,15.54966,14.58714,14.27737,14.09829,0.02090201,0.01413223,0.01127528,0.01560256,0.01405397,17.97689,15.55227,14.57043,14.25232,14.09202,0.01241503,0.003168248,0.002708688,0.002785251,0.003587633,18.01268,15.57593,14.61616,14.30323,14.1228,0.01427121,0.001543779,0.001031504,0.001012188,0.002151349
286,244.742115925179,7.83613078777073,6,STAR,1,19.85829,18.25712,17.64147,17.43315,17.33731,0.04686824,0.01513221,0.01201631,0.01627744,0.01783201,19.84713,18.26016,17.63343,17.42275,17.32347,0.03903799,0.006748033,0.005658379,0.005955962,0.01749488,19.80029,18.28983,17.67131,17.47505,17.34925,0.05676275,0.008193563,0.006661369,0.007577928,0.02190528
287,244.757182502852,7.78183604839857,3,GALAXY,0,23.67847,22.45142,20.45382,19.87257,19.34366,0.768397,0.1202745,0.03571728,0.03185881,0.05305399,21.57929,22.03676,20.14511,19.52595,18.97417,0.8373308,0.1174421,0.03540196,0.02770287,0.0639396,23.86075,22.04736,20.18621,19.59275,19.00224,2.276563,0.26711,0.06655049,0.05977681,0.1212631
288,244.761737243911,7.76253750312117,6,STAR,1,23.12982,23.9159,22.59485,22.04943,21.15106,0.517608,0.4044572,0.2203035,0.1874175,0.2409406,23.25705,23.2398,22.66252,22.10267,20.68964,0.8997455,0.4266942,0.2395194,0.2013646,0.3001158,25.29835,26.48752,25.64181,23.42342,20.7254,2.238398,1.084536,1.741917,1.574394,0.533488
289,244.764482741961,7.9023011604877,6,STAR,1,22.53569,21.48934,20.93793,20.77883,20.44984,0.3097098,0.05414576,0.05207463,0.05962738,0.1303046,22.17189,21.41952,20.91921,20.81291,20.36173,0.3924277,0.05762429,0.06235934,0.06355142,0.1646615,22.6611,21.35621,20.88002,21.08019,21.16039,0.8307558,0.1600988,0.1214628,0.3172252,0.8247032
290,244.76492024322,7.79160776528527,3,GALAXY,0,24.29075,24.95572,22.28018,21.16232,20.69789,0.6009193,0.692619,0.179519,0.08970418,0.1665134,21.23492,24.58279,22.24806,21.08843,20.21457,2.045224,2.522418,0.2991475,0.1009489,0.2138149,24.418,24.95555,22.32802,21.18995,20.73703,2.194156,2.152186,0.41477,0.22999,0.4301146
291,244.768834136253,7.84876545454892,3,GALAXY,0,23.81742,25.14489,23.83532,21.71846,22.51823,0.7243537,0.6657757,0.603955,0.1877361,0.3666099,23.22512,25.14203,23.86451,21.29613,21.06696,3.693741,1.365435,1.579167,0.1548866,8.706179,23.08673,27.2229,24.72875,21.23674,21.70905,1.943301,0.9335794,4.515167,0.2585459,1.915328
292,244.76931621472,7.81886193097376,6,STAR,1,25.33682,22.04857,20.67713,19.86639,19.39492,0.8731837,0.08527751,0.04253551,0.03672633,0.05478605,25.75426,21.95907,20.65253,19.83715,19.41074,0.6814327,0.08813277,0.04307275,0.03136852,0.07016014,24.22396,21.81629,20.81218,19.91056,19.61366,1.781082,0.1481155,0.08463164,0.05365713,0.1412852
293,244.776863971392,7.76626519433095,3,GALAXY,0,22.01031,22.27718,21.02908,20.74795,20.70875,0.2013389,0.1035456,0.05648146,0.06089739,0.165396,19.14781,21.22521,20.60283,20.23062,19.95569,0.1797976,0.1115368,0.07740499,0.05699687,0.1604761,21.36888,21.49564,20.72886,20.29928,20.26486,0.2698739,0.149701,0.1090366,0.105266,0.355052
294,244.777075121321,7.88539445781847,6,STAR,1,21.54576,18.95073,17.80794,17.35812,17.10057,0.134417,0.01631809,0.01229241,0.01628481,0.01681905,21.39052,18.95468,17.80637,17.33895,17.0885,0.1455665,0.009595265,0.006137015,0.005725632,0.01257608,21.28174,18.97898,17.84002,17.3715,17.10393,0.2092955,0.01402999,0.007597202,0.007042686,0.01784193
295,244.777387559444,7.81656700905811,6,STAR,1,24.04212,22.15003,21.65964,21.49545,22.41738,1.045845,0.2848291,0.4108118,1.755255,0.5339551,24.14833,22.16019,21.56915,21.50026,22.44718,1.295729,0.0983139,0.1378382,0.1731982,0.9661398,24.46279,22.7342,21.6447,21.71428,22.67747,2.786419,1.195415,1.21086,4.053464,1.597671
296,244.779198402123,7.92376284137506,6,STAR,1,24.14489,25.85875,25.41225,23.02681,21.19306,0.949572,0.6462125,0.7156415,0.4196451,0.2528717,24.20067,25.83924,25.40881,22.84723,21.20565,2.390051,1.49573,2.888941,0.5998423,0.6485279,24.45516,25.4478,24.98744,23.34836,21.46326,1.448101,1.081824,1.237583,0.8371157,0.5720145
297,244.779588333727,7.71509180643178,6,STAR,1,18.22667,16.90841,16.4708,16.31564,16.23079,0.02181018,0.01433281,0.01148801,0.01578728,0.0150501,18.20939,16.9119,16.4547,16.30085,16.22871,0.01522862,0.004091304,0.003668383,0.003845073,0.006983559,18.23185,16.93456,16.49595,16.34465,16.26064,0.01656652,0.00327393,0.002906131,0.00327754,0.008921809
298,244.780539095225,7.91378620135197,3,GALAXY,0,25.0101,26.21215,24.59922,21.95293,22.08371,0.9896047,0.8319676,0.8237592,0.1662393,0.4540114,25.4803,26.28729,19.37872,21.23926,22.10587,0.8391256,0.4041534,0.5818278,0.1628479,0.5466853,27.16124,24.18639,22.33606,21.91252,23.75863,0.5203297,1.549343,2.999518,0.4756058,1.41141
299,244.777117551038,7.74822183266993,3,GALAXY,0,24.25775,22.78479,22.69708,22.47836,23.14633,1.334689,0.1599309,0.2400221,0.2720078,0.5503636,21.90951,22.41666,21.58085,21.92562,18.19668,0.9972445,0.1656408,0.3000795,0.2754227,0.5208211,23.60483,22.5503,21.96205,21.95786,20.96462,1.799361,0.3891158,0.3339469,0.4753027,0.6565874
300,244.78715334327,7.72887651761048,6,STAR,1,21.18639,18.30813,17.22576,16.8613,16.64923,0.08933435,0.01519406,0.01178927,0.01596113,0.01559421,21.26014,18.32244,17.21614,16.8504,16.65738,0.1121249,0.006968767,0.00472847,0.004660714,0.009104761,21.54565,18.34865,17.25164,16.89846,16.70611,0.2641972,0.008610876,0.004900147,0.005031008,0.01296104
301,244.789443871584,7.72967599576547,3,GALAXY,0,24.87283,23.86049,23.84321,21.66598,21.0203,1.045119,0.3877758,0.5929312,0.1475849,0.2144977,24.87103,23.95373,23.8903,21.58308,20.65462,7.099535,0.7761025,1.716644,0.2234914,0.3731203,25.01713,26.26009,25.39126,21.43938,20.52746,2.515851,1.285791,1.987957,0.3273146,0.4686291
302,244.791752175342,7.86307481189803,3,GALAXY,0,23.2607,22.34353,21.54344,21.09076,20.81997,0.6648775,0.1088665,0.08785018,0.07882507,0.1783997,22.02315,21.79057,20.86731,20.52596,20.22741,0.4809733,0.1041316,0.09448981,0.07236247,0.1671545,23.23894,21.98846,21.08536,21.15619,21.39966,2.048322,0.3449283,0.2239124,0.4356737,1.533853
303,244.796480394476,7.72439346072091,6,STAR,1,24.83366,22.14562,21.78778,20.69756,19.78473,1.051107,0.09263054,0.1073697,0.0550472,0.07516936,25.1381,22.12861,21.72228,20.69307,19.75534,1.086297,0.09832173,0.1286541,0.05957396,0.08846135,24.91776,24.54453,22.07962,20.8929,19.99505,1.869233,1.454463,0.2923835,0.1318592,0.2019041
304,244.808713916718,7.88413128881719,6,STAR,1,23.9129,22.88748,21.84959,21.30859,21.25772,0.8702829,0.1728362,0.1146017,0.09418749,0.2544546,20.96943,22.53812,21.73987,21.27922,21.24753,0.5516767,0.1673977,0.1174254,0.09782909,0.3500642,22.44582,22.74337,21.98711,21.35844,21.85246,0.5827798,0.3859628,0.2831998,0.246628,1.102693
305,244.808930877902,7.75847602304008,6,STAR,1,18.95031,17.91593,17.54285,17.41629,17.30448,0.0263763,0.014807,0.01201795,0.01627116,0.01765285,18.91456,17.90248,17.53698,17.38381,17.30586,0.02378628,0.005755422,0.005410914,0.005854815,0.01247124,18.95013,17.92035,17.57924,17.42662,17.36358,0.02841504,0.006276054,0.006208319,0.007317903,0.02213091
306,244.812915386254,7.89771269527932,6,STAR,1,23.09332,24.74241,22.30522,22.19829,22.84953,0.9659148,1.03085,0.1732377,0.2099284,0.5563901,23.1881,24.61294,22.23195,22.12105,22.85953,1.015549,1.724669,0.2289393,0.285367,3.070684,23.79378,24.67073,22.67396,22.58431,22.83641,1.159874,1.089203,0.3670354,0.4854854,1.0704
307,244.831811530096,7.89829363098882,6,STAR,1,24.83001,22.08441,20.98762,20.46407,20.09045,1.049639,0.09041716,0.05594943,0.04868754,0.09432549,25.36393,22.10341,20.97358,20.45289,19.86157,0.859539,0.09947809,0.07564105,0.04668844,0.09875736,25.40812,22.49092,21.21904,20.64901,19.75472,1.534007,0.2787111,0.1256676,0.1096697,0.1721354
308,244.842876827455,7.87495329748065,6,STAR,1,18.06073,16.53569,15.9177,15.699,15.5987,0.02115774,0.01424615,0.01138357,0.01568034,0.01448089,18.07528,16.52875,15.91368,15.69018,15.58922,0.01304035,0.003726818,0.003243749,0.003410688,0.005359207,18.10297,16.55218,15.95604,15.73327,15.61469,0.01520779,0.002607547,0.002083394,0.002195327,0.005517751
309,244.849914409921,7.91289178068197,6,STAR,1,21.00178,19.18805,18.4065,18.08659,17.97999,0.08701836,0.01696552,0.01335139,0.01703885,0.02186314,21.06633,19.17153,18.39031,18.08711,17.95033,0.09466677,0.01380035,0.01037782,0.00835548,0.02583214,21.28097,19.2085,18.43548,18.12147,17.97854,0.2050184,0.01671012,0.01211609,0.01276761,0.03738786
310,244.657000901436,7.74422428360913,6,STAR,1,24.75484,24.42549,23.67933,21.94352,21.54626,1.102719,0.6328744,0.5567523,0.175521,0.3516618,24.88102,24.22357,23.51414,21.94635,21.52562,2.618574,1.061353,1.119182,0.2476926,0.5100055,24.70432,24.46764,23.66311,22.34776,21.73803,1.53994,1.136666,0.8800805,0.3996883,0.7299321
