,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
248,249,609.0,789.5,6.201736729460423,5.203549084703926,-0.0,244.25870367269943,23.30811439736623,26.0,17.052014431372548,0.0,0.05261019607843137,16.920560771187233,0.16095292146387896,608.6825740406902,789.3344697398918,1.3415747804101557,1.4908773534698412,-0.26032353984192014,-0.5149785865899341,4.756586054149903,-1.420307128870764,0.0006927334300679757,-0.6486752987588409,4.271411869047519,-1.9159712346810525,0.0019244967274178522,3.0,GALAXY,0.0,23.43011,23.27773,22.26673,22.15002,21.24021,0.3767039,0.1412363,0.09144379,0.1220459,0.2384659,20.00833,22.67896,21.60712,21.39104,20.24977,0.2967257,0.1697364,0.123158,0.152712,0.2839494,21.95826,22.48836,21.38988,21.20165,20.24435,1.238493,0.3340401,0.2627057,0.2696219,0.9342116,3.4217799999999983,0.5987699999999982,0.6596100000000007,0.7589800000000011,0.9904399999999995
445,446,1143.1704368447106,245.9402870304918,6.574738950282041,9.32256184134109,-0.15697713666075616,244.27610149496337,23.22582361848384,47.0,12.407825210084034,0.0,0.028277254901960786,17.265760832721515,0.29474976276089393,1142.732376252106,245.33529440591172,1.3446109755896032,1.3946611273713643,-0.03884064429439604,-0.7400920812888304,5.824334688608042,-1.034034832751296,0.0010915182836270735,-0.8978427821979187,5.165640063018332,-1.2028485259768296,0.0017139395647759494,6.0,STAR,1.0,23.3019,22.0319,21.56067,21.50378,21.89912,0.3478019,0.05264126,0.05725294,0.07162918,0.3907624,23.52485,22.01338,21.55696,21.42243,20.92147,0.4325414,0.05573938,0.08495915,0.07525536,0.5278188,24.16219,22.20014,21.74115,21.62545,21.27159,0.9835109,0.09490735,0.1017127,0.1473083,0.4600644,-0.22295000000000087,0.01851999999999876,0.0037099999999981037,0.08135000000000048,0.9776500000000006
526,527,1374.498126865477,160.50125398242935,6.434705234243197,10.708352632639498,0.17820907691840654,244.29353611378315,23.203931681196742,48.0,11.014433293317326,0.0,0.03441607843137255,17.3950946073626,0.3990947576165962,1374.1271046694021,160.22821320556665,2.6176214944571257,2.5421409079535806,-0.2465666513016913,-0.512957075651869,5.851387923757743,-1.385655379658357,0.0024033482687971365,0.6487033296953204,5.256399171226918,2.1643019796072904,0.007677356786448817,3.0,GALAXY,0.0,23.84222,23.07395,22.2785,21.99762,22.35298,0.4938676,0.1171616,0.09368126,0.1075131,0.4936337,20.84253,22.25782,21.39614,21.08611,21.38423,0.4024035,0.1158946,0.08992525,0.1198683,0.5809445,23.62996,22.23384,21.65963,21.29765,21.89756,2.109055,0.269145,0.272898,0.3311098,2.020252,2.999690000000001,0.8161300000000011,0.882360000000002,0.9115099999999998,0.96875
469,470,1205.7152836720388,295.4154470371095,6.929932387258259,9.857127885351385,-0.006281109751632995,244.28561141524736,23.226557515548297,53.0,12.340460024009607,0.0,0.03441607843137255,17.27167162625024,0.2969623131747344,1205.4969794119233,295.181536640573,2.569948774529621,3.4859302902623313,-0.0040206387639045715,-0.5921056800212721,5.3337551469780315,-2.131038773521932,0.0012121987043905596,0.6227594329730601,5.4901825790367,2.4569843922156394,0.002649059809435357,3.0,GALAXY,0.0,25.01643,22.85245,22.412,22.07244,21.55887,0.5651652,0.09875625,0.1032422,0.1147131,0.3090871,21.58181,21.34572,21.34488,21.04012,20.59656,0.4492388,0.08705349,0.09204397,0.1127218,0.3032952,22.42163,21.74296,21.45481,21.29293,22.10676,0.8163018,0.1558262,0.2120356,0.2840873,2.256786,3.434619999999999,1.506730000000001,1.0671199999999992,1.0323199999999986,0.9623099999999987
305,306,751.3912310787621,41.84509289168827,8.588762878676349,7.218250267356002,-0.3521428274043007,244.22352144585943,23.230915991833573,50.0,8.973235032679739,0.0,0.05072117647058824,17.617627391956805,0.15957043298086282,751.0496467210199,41.536637030099165,3.2279666129034013,2.427588473730111,0.10053425930891535,0.4149848201540654,5.4582071657087265,1.9760374011321054,0.002827894336296244,0.338458084807392,4.811141519057254,1.053531672626276,0.004025512280158244,3.0,GALAXY,0.0,23.12596,23.08423,22.58012,22.25511,21.99387,0.3093692,0.1213115,0.1169395,0.1341579,0.4164237,23.11487,22.34183,21.8888,21.56244,21.0382,0.3363777,0.1282096,0.1444988,0.1566995,0.490479,23.2298,22.21702,21.90766,21.58147,21.58515,1.371235,0.1887608,0.2346211,0.3064911,1.20479,0.011089999999999378,0.7424,0.691320000000001,0.6926699999999997,0.9556700000000014
466,467,1200.37744235194,176.79398421361753,17.394693262539292,9.062221327535779,-0.3132303650203923,244.2772410607425,23.21600830977175,120.0,12.130112038027333,0.0,0.038665882352941175,17.290337969541664,0.47902379244295634,1200.1251840320288,176.4506677404167,3.3155889322515577,6.370310167876596,-1.1389195205119904,1.5657696188679133,7.71622052529209,2.692862062135318,0.015153278111886472,0.9585688521424598,7.323338956285514,1.4446390693755151,0.002771452467278279,3.0,GALAXY,0.0,22.70231,22.12499,21.43657,21.04537,20.57886,0.2213666,0.05625036,0.05341606,0.04999981,0.1406629,21.3293,21.00877,20.4627,20.06173,19.62537,0.3096122,0.04815731,0.04571707,0.04167112,0.1255133,21.69985,21.05992,20.45412,20.12676,19.44911,0.3570351,0.0822811,0.08250666,0.09535717,0.2370345,1.3730100000000007,1.116220000000002,0.973869999999998,0.9836399999999976,0.9534899999999986
476,477,1235.5393162657606,481.47595938593463,14.929664589727365,12.66311806813589,-0.7260408626281795,244.30088372235954,23.241799276161522,157.0,21.483833057199213,0.0,0.049804705882352945,16.669720577556983,0.15181496596722033,1235.228439946579,481.03581919022565,6.194473018869758,6.043822206411278,-0.8126951260492206,2.317689599373511,8.433578418519033,1.976003612526822,0.017447141566430287,2.767210130143347,8.700600608800723,2.274973135095448,0.0130058654201267,3.0,GALAXY,0.0,22.91725,21.29889,20.32631,20.01294,19.57409,0.2580575,0.03249393,0.03555103,0.02600361,0.06202546,22.80163,20.245,19.329,18.93174,18.62513,0.270094,0.03194773,0.01719832,0.0184143,0.05184866,26.23166,20.33092,19.38339,19.01803,18.58433,1.279716,0.05077904,0.03555282,0.0374468,0.1165652,0.11561999999999983,1.053889999999999,0.9973099999999988,1.081199999999999,0.9489600000000031
495,496,1297.9098693293454,746.0808347361292,20.998388310680582,33.75929785261245,-0.2606596811894236,244.32460061619872,23.262259278456295,578.0,15.613115843739031,0.0,0.05667529411764706,17.016276044921188,0.3779968883726167,1296.463899839433,745.2474553620258,32.08167115948163,15.81972802162636,6.217097637359984,3.6835691049227792,13.671871784345386,2.776367618090929,0.030716984428387387,4.511361913865275,15.55283089576815,3.7174892828544026,0.08519425924994888,3.0,GALAXY,0.0,22.24903,20.3253,19.45601,19.10731,18.42153,0.1524043,0.02107807,0.03183211,0.01893827,0.03060857,20.41953,18.87158,18.11251,17.66249,17.47705,0.1242281,0.0123638,0.009265032,0.009412329,0.02273379,20.59915,19.02072,18.18706,17.78816,17.46257,0.2256019,0.02358494,0.01804669,0.01978437,0.06403293,1.8294999999999995,1.453719999999997,1.3434999999999988,1.44482,0.9444800000000022
186,187,410.04,1211.4,6.013280646736602,5.212950782770065,-0.003311310009863051,244.2667280680993,23.358882065814413,25.0,18.564457411764707,0.0,0.05130509803921568,16.828294348725866,0.13309371555789185,409.911157809894,1211.1883683794558,1.417928227718221,1.2416855660267174,0.329746097617317,-0.517773019449689,4.566388832798611,-1.2807807528042108,0.0005034735601294172,-0.7683601373218382,4.268531889666863,-1.979431401490277,0.0010743116701070307,3.0,GALAXY,0.0,22.99661,22.58776,22.12705,22.06695,21.77932,0.2775631,0.08220941,0.08257829,0.1130616,0.35732,22.301,21.92924,21.46238,21.54865,20.8363,0.3304201,0.07667811,0.09002145,0.1142377,0.4548638,22.37469,22.03566,21.48068,21.49181,20.72293,0.5690144,0.1580248,0.1546204,0.4887846,0.553674,0.6956100000000021,0.6585199999999993,0.664670000000001,0.5183,0.9430199999999971
300,301,735.7166540914072,789.8393329438816,12.126555715844535,10.203262806067489,-0.6741526634219644,244.27137841222896,23.300445198257467,102.0,21.815598180392158,0.0,0.06156862745098039,16.653082185562738,0.15860174602291033,735.2836580949423,789.408457350133,4.2252065961947665,4.575749718933366,-0.3308991320664063,1.8234535182984204,6.712820589183224,2.322040500578165,0.001740025764011886,1.6376710219529609,6.480983129184616,2.1250761412909593,0.0033270373226475776,3.0,GALAXY,0.0,23.00588,22.13745,21.10635,20.66892,20.04581,0.2758381,0.05733723,0.04513142,0.03813018,0.08907633,20.24255,21.26247,20.03472,19.52828,19.13511,0.2034313,0.0509333,0.02801561,0.02888842,0.0820809,21.35466,21.31623,20.00972,19.56948,19.21072,0.2686144,0.09996621,0.05325441,0.05445658,0.1919039,2.76333,0.8749800000000008,1.071629999999999,1.1406400000000012,0.9106999999999985
501,502,1296.0,340.7560975609756,7.231367984470799,7.16525425443065,-0.027415567780803774,244.29761593324284,23.22522563035293,41.0,13.419241132897604,0.0,0.03894078431372549,17.18068010779343,0.009142631129010037,1295.7186665049203,340.4241492017272,1.9575296039693058,1.985734535890515,0.20100477867526934,-0.6146479889425411,4.75994919038395,-1.99623238688786,0.002552225161104048,-0.501899903958236,4.662780009616269,-1.250955208405778,0.00027364872889531675,3.0,GALAXY,0.0,23.72299,22.97609,22.21678,21.78825,21.54605,0.4565808,0.1086733,0.1428197,0.09030844,0.3060291,22.42405,22.26386,21.8648,20.9886,20.63771,0.628439,0.1236863,0.1136152,0.0858364,0.2503146,23.49608,22.47116,21.96071,21.22667,21.91544,1.086442,0.2207026,0.2163076,0.1678662,1.239107,1.2989399999999982,0.7122299999999981,0.35198000000000107,0.7996499999999997,0.9083400000000026
308,309,774.884686135451,97.58437776767842,9.380290148845063,14.87716742436426,-0.2978281934883216,244.22954745788246,23.23459962975865,116.0,9.745383778400251,0.0,0.11652470588235295,17.52800263365435,0.3694841308646557,774.4284796140141,97.14483883194013,9.757384947501123,3.547786216407985,2.165545219890191,0.6192653416723359,6.622793407090027,1.646437381095699,0.0025845247688965254,1.113055035669603,8.505124643369983,2.860832825704438,0.00423281493278705,3.0,GALAXY,0.0,23.83126,22.58539,21.99078,21.72814,21.19952,0.3945554,0.08118516,0.0754602,0.08631508,0.2365477,21.90227,21.12376,20.70361,20.38923,20.29519,0.2693269,0.064452,0.05867569,0.08194058,0.1814216,21.673,21.2078,20.89766,20.4025,21.95566,0.3581066,0.1015437,0.1294419,0.116546,1.957076,1.9289899999999989,1.4616299999999995,1.2871699999999997,1.3389099999999985,0.9043299999999981
341,342,867.3947368421053,312.55263157894734,7.393649692328018,6.637748564083382,0.0023058966520032326,244.25298094335412,23.24868842632258,38.0,8.518982035480859,0.0,0.04227411764705882,17.67403074394776,0.10223653536480004,867.3050929805712,312.22797763187884,1.974282272392884,1.434370597344241,-0.23995820223353803,0.4022003982050181,5.4919482317107295,1.2224945514157606,0.0007961314748304151,0.5278913561916054,6.2449921467956475,1.8774147720577556,0.0018783885640995491,3.0,GALAXY,0.0,23.09604,24.04647,22.61079,21.88562,21.6946,0.2977849,0.2497666,0.1198979,0.09827289,0.3394483,22.70569,22.43792,21.95682,21.5221,20.80298,0.3305507,0.304789,0.1391638,0.1078909,0.3304542,22.62216,22.84459,22.11532,21.43984,21.62458,0.6178962,0.325967,0.2694549,0.2344386,1.185489,0.390349999999998,1.608550000000001,0.653970000000001,0.3635200000000012,0.8916199999999996
460,461,1176.1571428571428,811.9285714285714,9.81985625201056,9.046355378760481,0.011866465320039973,244.31680441593406,23.275697188765395,70.0,15.032062745098038,0.0,0.05625607843137255,17.057453550304857,0.07876906274383688,1175.6821191712454,811.6235014367091,3.172860434046015,3.998103144695051,-0.11493861919734627,-0.9549327198027174,5.908671726067683,-2.7839513655328116,0.004695166022398719,0.8618036192868982,6.532099027614737,2.504124851147798,0.0016402069840548126,3.0,GALAXY,0.0,23.50829,22.7858,22.05555,21.62524,20.7708,0.3947237,0.09374357,0.07867756,0.07858475,0.1629827,22.90868,21.8406,20.92977,20.56759,19.88577,0.3587771,0.08800697,0.05836387,0.06812364,0.1658933,24.52989,22.00413,21.01818,20.64038,19.86441,2.649565,0.1967971,0.1288043,0.1528714,0.33218,0.5996099999999984,0.9451999999999998,1.125779999999999,1.0576500000000024,0.8850300000000004
223,224,514.140442176961,549.8108641270784,10.492830856160248,12.481088013303083,0.5660487994709248,244.2333910204623,23.29190256294364,108.0,9.332556206773617,0.07486156862745098,0.5041372549019608,17.57499846446902,0.15930158933449012,513.3951945453357,549.8067107248135,5.953671730239876,4.885051790566649,-1.2314212712808512,0.6522746747669266,7.033918117776681,1.6971809401806737,0.010790822413524782,0.7963612339105751,6.454108505182191,2.2740890615088545,0.004519590717272173,3.0,GALAXY,0.0,23.44814,22.93203,21.96786,21.70592,21.25396,0.3820045,0.1073878,0.07372543,0.08441101,0.2412754,22.85439,21.46497,20.41057,19.97601,20.38041,0.5664572,0.1086164,0.05957495,0.06794235,0.2576587,21.42056,21.34194,20.30934,20.21001,20.5651,0.7407149,0.2805999,0.1176607,0.2664083,1.688657,0.59375,1.46706,1.5572900000000018,1.7299100000000003,0.873549999999998
124,125,251.28571428571428,1135.5,8.451542547285166,8.407965125464091,-0.0,244.24585066234206,23.361570024669934,56.0,16.442348331332532,0.0,0.03524941176470588,16.96009038874994,0.00515615008470538,250.80647591766464,1134.9983065184713,1.8661891138981446,1.9727114711422473,-0.11583898740354925,-1.087542314377688,5.492692907216191,-1.4324554246829626,0.0012574879348707445,-1.0968089160848211,5.178689582253701,-1.4002131719670465,0.003301890178499218,3.0,GALAXY,0.0,22.85329,22.03007,21.37144,21.06437,21.24125,0.2481012,0.05399907,0.0522834,0.05033031,0.2408808,22.43583,21.73196,21.06035,20.80276,20.3821,0.3171839,0.08493228,0.06003836,0.06285713,0.3063249,22.29606,21.79939,21.07293,20.84871,20.72292,0.4716,0.1017873,0.08616164,0.1138877,0.4552472,0.41746000000000194,0.29810999999999765,0.3110900000000001,0.261610000000001,0.8591499999999996
365,366,923.4558823529412,1067.3235294117646,9.642114385708469,9.00491275373202,0.02227440927878196,244.3084698890713,23.31446884851946,68.0,8.98183808278867,0.0,0.03661058823529412,17.616586945768773,0.06608525956930233,923.2283135445144,1067.204052416124,4.409209810313769,4.2363437314052135,-0.2177428804570809,0.4963058441936317,6.279239664722684,2.2241829077979163,0.0032062598635614293,0.5153707300043149,5.747084797839819,2.15915785405691,0.0036121729049764946,3.0,GALAXY,0.0,24.4474,23.40897,22.68516,22.0759,22.41083,0.5999281,0.1559739,0.1267392,0.1143164,0.4965189,21.16983,21.46547,21.00845,20.80841,21.55922,0.578615,0.1510858,0.1157543,0.1008295,0.6391624,22.77887,21.80358,21.09954,20.76703,25.75489,1.549613,0.2235987,0.2144923,0.2376822,0.6603544,3.277569999999997,1.9435000000000002,1.67671,1.2674900000000022,0.8516100000000009
96,97,157.66467813345994,832.3008481846953,10.663037303773926,9.761163122348343,-0.4963550085736672,244.2164557246145,23.339457446128197,86.0,10.461141612200436,0.0,0.05186,17.45105229707881,0.0845794829120955,157.28423388533938,831.8628939804978,2.8939052691639517,4.246592485462315,-0.39453628537012264,-1.0867221708954713,5.601890894667709,-2.0413733858803096,0.002473695548914994,0.753927732360031,6.993429315177605,1.3692982018449977,0.005693423969765828,3.0,GALAXY,0.0,24.8122,22.42989,21.66887,21.41253,21.15342,0.5953315,0.07314145,0.06053555,0.06617785,0.2220111,24.85521,21.90336,21.19566,20.98801,20.30514,0.5945516,0.07728218,0.05094628,0.07191634,0.2135817,25.18259,21.95074,21.21622,21.08599,20.23513,1.32505,0.1662887,0.1858859,0.1693354,0.3374912,-0.04300999999999888,0.526530000000001,0.47320999999999813,0.4245200000000011,0.848279999999999
67,68,97.49045164563938,290.0280325208661,8.661095499716053,7.909333846344188,0.13181233110792662,244.17462163853338,23.2933835065713,57.0,6.57047843137255,0.0,0.05480470588235294,17.95600751501223,0.08679752502400084,96.94863091838431,289.8127693230864,2.604409851408491,3.179124938134919,0.290737397812336,0.3203649390073568,6.274399785411312,1.781752537063169,0.0007340805641732082,0.40290646005108693,5.479508933568914,1.9145672734922357,0.001598673314815411,3.0,GALAXY,0.0,24.76617,24.69272,23.57538,21.7228,21.19589,0.5992877,0.3561681,0.251672,0.08565188,0.2312498,21.30677,24.54781,22.30417,21.15108,20.36816,0.6902367,0.5025716,0.2300866,0.1050965,0.2142655,22.34191,24.46302,22.87647,21.02288,24.38769,0.8733743,1.577188,0.9134505,0.5870025,1.34563,3.4593999999999987,0.14491000000000298,1.27121,0.5717199999999991,0.827729999999999
37,38,59.23419619309324,161.73494973668915,13.12339691306708,11.329860221261072,-0.5727925134547537,244.1623295627255,23.283939642890886,123.0,9.968255923945335,0.0,0.0381678431372549,17.503452051278263,0.13666710712835095,59.03760944774371,161.32208413613017,4.7710001376271975,4.940424133848865,-0.8245701880532579,-1.263835945530466,7.544258486336035,-1.4813524343643873,0.005268257250419248,1.1784694768750081,7.503628886584676,1.3125137529612876,0.007000788096263235,3.0,GALAXY,0.0,22.8936,21.66778,21.1802,20.97053,20.72948,0.2547722,0.04190544,0.04662223,0.04725698,0.1579373,22.52725,21.46017,20.74434,20.57403,19.9051,0.2573363,0.05116908,0.04724201,0.04540973,0.1616458,24.36874,21.43825,20.7107,20.61152,19.94247,2.128984,0.09350185,0.08049534,0.1122247,0.349299,0.3663500000000006,0.20760999999999896,0.43585999999999814,0.39649999999999963,0.8243799999999979
488,489,1273.2080149964634,429.91835658569613,7.756329912783222,12.255095912012674,-0.13799807105406867,244.30123461742917,23.23478368124232,71.0,15.46306980392157,0.0,0.04730470588235294,17.026760709006986,0.3670934957611941,1272.7172024413212,429.55612478160924,2.985919766826555,3.38294257002417,-0.058615942602045834,-1.0198915459277382,5.968229974923505,-1.8660485906781579,0.004949361071625603,-0.9047477249511302,6.2222217695963185,-1.8032449719050505,0.003292544053051843,3.0,GALAXY,0.0,24.50504,22.5707,21.65579,21.27209,20.83312,0.603237,0.078698,0.0605917,0.05940853,0.1725776,20.33216,21.57102,20.75206,20.41443,20.01307,0.3652509,0.07316801,0.05482241,0.0573802,0.1779097,24.6215,21.77038,20.88618,20.337,20.37453,2.367678,0.1550636,0.1077559,0.1146447,0.4802139,4.172880000000003,0.9996799999999979,0.9037299999999995,0.8576599999999992,0.8200500000000019
121,122,234.6062805328727,159.1233511506345,9.523558170650874,8.354047462870325,-0.23959097538585222,244.17967162846162,23.273053583511473,66.0,10.93009568627451,0.0,0.05349607843137255,17.40344009013052,0.12280186531381487,234.10552430660994,158.81764819002322,2.1340723329558386,3.6828025724898907,-0.5632969580183271,-0.9606758066079917,6.233047256495024,-2.7256904001655218,0.002624778069983731,-0.5155705628136128,5.303807627638128,-1.2176774469300053,0.0030271750913110768,3.0,GALAXY,0.0,23.51424,22.83841,22.21894,21.89908,22.05243,0.4022264,0.1004357,0.08824694,0.09919642,0.4246922,23.685,22.1098,21.48742,21.14806,21.23939,0.5483001,0.1004069,0.08738972,0.09166184,0.4448617,23.59715,22.51646,21.66456,21.33931,21.74838,1.360249,0.2487175,0.1815482,0.210789,1.254764,-0.1707599999999978,0.7286099999999998,0.7315199999999997,0.7510200000000005,0.8130400000000009
179,180,397.437319485583,906.7233276689548,11.675624592641773,12.274721245327921,-0.026088897038770178,244.2453247273534,23.331715818123232,119.0,20.54725112947659,0.0,0.05628666666666667,16.718115677675684,0.048807352990943076,397.11802377682454,906.3480783903835,4.969026976323221,4.535918164881878,-0.25293455860810354,1.839551357106874,7.920143543661083,2.2670066264654847,0.0022945480609887076,2.0045459821347933,7.5956393794925585,2.488617950754721,0.0018456579775552931,3.0,GALAXY,0.0,22.27418,21.8618,21.02173,20.58528,20.18847,0.1570569,0.04780913,0.0437476,0.03779612,0.1009987,20.90657,20.75611,19.94564,19.42449,19.37886,0.1628436,0.03957734,0.02590863,0.03031725,0.09858626,20.89794,20.6141,19.7166,19.59947,20.09131,0.4638096,0.1548538,0.1229374,0.1657848,1.188,1.3676100000000027,1.1056899999999992,1.0760900000000007,1.1607900000000022,0.8096099999999993
73,74,108.23874910051936,687.2910000878388,9.269262074762436,19.308432256478195,0.7146997820713475,244.20193606786336,23.329162213421554,133.0,5.0946702521008405,0.0,0.0771313725490196,18.232209800158323,0.519937095273362,108.14195377937229,686.8534256085634,16.921637083676615,12.051668073865585,-11.008005463416339,0.9969411790656046,18.85483505709782,20.351208468182918,0.002523452639762618,0.9573936333704075,13.848215690282094,19.102195800363173,0.0053021797241232125,3.0,GALAXY,0.0,23.87497,23.92591,22.82378,21.65206,20.7867,0.4963244,0.2364086,0.1406942,0.08050139,0.1639914,23.76088,20.36497,20.63769,20.45869,19.97882,0.4917219,0.2446403,0.1164411,0.07492103,0.1609679,24.60828,22.29424,21.03771,20.42862,20.02786,3.758028,0.3532339,0.1852017,0.1715378,0.5464185,0.11409000000000091,3.5609399999999987,2.18609,1.193369999999998,0.8078800000000008
362,363,918.4455806751379,399.55431724985243,11.01496121284964,6.46633619063247,-0.7750639850562699,244.26382477686485,23.253562391033824,51.0,12.94640044817927,0.0,0.06455960784313726,17.219627409612066,0.4129497085210717,917.9238582956755,399.31105636523716,1.6456284583546221,1.8303887239308096,-0.03382498736027628,-0.7597280779767399,5.433510379057849,-1.368841377474283,0.006304459586850683,-0.7692800635794985,5.410482628209106,-1.3793626948131508,0.0003946215997021867,3.0,GALAXY,0.0,22.87487,22.57187,21.85609,21.41537,20.91998,0.2506298,0.07963428,0.06862506,0.06672578,0.185013,21.8864,22.3619,21.48997,20.96011,20.1122,0.2088657,0.09303192,0.06340626,0.07025682,0.1931984,22.00529,22.42902,21.53679,20.98813,20.43154,0.2883257,0.1613438,0.1187684,0.1734443,0.3249108,0.9884700000000031,0.209970000000002,0.36611999999999867,0.4552599999999991,0.8077799999999975
518,519,1354.8796387777772,1091.5112812816187,7.711261628192416,10.949626713115125,-0.6561453785618043,244.35313275336912,23.290450887343585,66.0,10.981598655462188,0.0,0.03647137254901961,17.398336081247713,0.2957511858412393,1354.2900036913572,1091.219189403785,1.94141555740498,1.9000114197842777,0.05974094429984689,-0.7674173971352871,5.765834196734708,-1.1645268531180046,0.0011606201559402703,-0.8772170530725515,5.7323470958936396,-1.3362782083820877,0.0017371913738315594,3.0,GALAXY,0.0,23.65471,22.38436,21.63906,21.62729,21.47573,0.4358789,0.06837689,0.05976615,0.07838485,0.2898506,23.96647,22.23418,21.52161,21.32996,20.67466,0.5514578,0.08320501,0.05664605,0.09086135,0.25172,24.1488,22.42117,21.60635,21.41682,21.09663,1.162598,0.1280689,0.1366984,0.1389528,0.4508978,-0.3117599999999996,0.15018000000000242,0.11745000000000161,0.29732999999999876,0.8010699999999993
455,456,1174.1135533737995,286.2336165046549,18.74140880516331,11.878026654309721,-0.5340976159132083,244.28185145171335,23.227636597258453,184.0,16.634959327731092,0.0,0.047647843137254904,16.947445641596182,0.36621484661082193,1173.5677826912865,286.0972022217853,6.79377785557881,10.536216537540895,-4.276797637052368,2.1963163760477795,10.193909707054175,1.9808053315979643,0.02265018184035059,2.073784880069075,9.093232426051252,1.7047256124512522,0.008939598052391846,3.0,GALAXY,0.0,23.41474,21.94944,20.47577,19.90089,19.37265,0.4444029,0.04909244,0.0371521,0.0252707,0.05394448,21.96968,20.7216,19.44374,18.80742,18.57243,0.2616512,0.03936261,0.01938216,0.01742103,0.04756681,21.96074,20.89639,19.52883,18.91597,18.5522,0.5962012,0.09770368,0.03969911,0.04168703,0.1331886,1.445059999999998,1.2278400000000005,1.0320300000000024,1.09347,0.8002199999999995
228,229,523.5474520961393,894.5985876913528,11.431178114438122,4.737730427293025,0.2100050158860907,244.25711794157485,23.322941883540473,34.0,14.692044130718957,0.0,0.03333333333333333,17.082294439569424,0.5855431190150868,523.1524572739846,894.1357086632435,2.0099418533500284,1.9457177221775055,0.1298454842180945,-0.617397339240951,3.9212142226696063,-2.249477340108152,0.00380164851826975,-0.48021586841712577,4.034971950284242,-1.9844083235461443,0.006055132588746825,3.0,GALAXY,0.0,22.85208,23.00799,22.47482,22.02545,21.56201,0.2464333,0.1141372,0.1071579,0.1097166,0.305614,21.91659,22.17583,21.28585,21.05573,20.7678,0.2348261,0.1232001,0.1226968,0.1063374,0.3475696,21.71576,22.27104,21.32291,21.00227,20.32709,0.5433946,0.3059839,0.1867762,0.2540669,0.8676742,0.9354900000000015,0.8321599999999982,1.1889700000000012,0.9697199999999988,0.7942099999999996
427,428,1113.6342597211476,40.697346504299276,12.255926674213018,15.938207967142857,0.12884836589541293,244.2595955226115,23.208803431351818,162.0,13.23217302436126,0.0,0.04866588235294118,17.195922072261084,0.23103483782624645,1113.1458969092535,40.33372486175769,8.440882914233953,4.215107130187789,-0.5707718851408572,1.2090084041077205,7.958782245014532,1.6616348662149172,0.004423923555508796,2.117735796581972,9.426286990675122,2.988005765390846,0.0035022755524406262,3.0,GALAXY,0.0,22.47155,21.71128,21.19296,20.85723,20.51475,0.1866203,0.04283994,0.04724081,0.04366483,0.1343898,21.89841,20.76918,20.17839,19.87338,19.7314,0.2218283,0.03592012,0.03705572,0.03772194,0.1679095,22.28225,20.84431,20.20009,19.84197,19.75688,0.5505292,0.06382588,0.05604743,0.06459497,0.2778289,0.5731400000000022,0.9420999999999999,1.014569999999999,0.9838500000000003,0.7833499999999987
177,178,390.48050631597465,622.4646491792149,11.860681856765396,4.102234296905553,-0.40485445210095,244.22584312529875,23.306075865558334,25.0,9.66131450980392,0.0,0.05647137254901961,17.53740944961461,0.6541316640606445,390.1465261777101,622.9082629801109,1.5049355125811417,1.5140843436820433,-0.398040999105433,-0.5609227058507588,3.6721598158891675,-2.6533122837841328,0.0021729217022547088,-0.24759660091487215,4.625983759299812,-1.1916779065809058,0.0010350249027214814,3.0,GALAXY,0.0,23.4489,23.94908,22.78645,22.52286,21.63781,0.3823719,0.2371994,0.13671,0.1667611,0.3224316,23.01816,23.03451,21.93407,21.77118,20.86328,0.5371212,0.1934663,0.1476322,0.1553208,0.3723062,25.50983,23.1856,21.96599,22.85289,23.28651,3.072084,0.6115242,0.3351311,1.34751,2.636737,0.43073999999999657,0.9145699999999977,0.8523800000000001,0.7516800000000003,0.7745300000000022
