,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
381,242.835126836528,14.6069476062412,6,STAR,1,22.08914,22.85849,22.71153,22.10388,23.1253,0.2649639,0.1869304,0.19851,0.1716815,0.6901672,22.15067,22.67175,22.70729,22.12609,23.14503,0.2872944,0.1839712,0.298467,0.1919605,0.6982312,25.739,23.17097,25.10324,24.2123,25.23105,2.173466,0.6440822,2.171059,2.262783,0.4575441
382,242.835323399538,14.5741607792652,6,STAR,1,14.78312,13.57066,13.92992,12.95276,12.85952,0.01859019,0.03519744,0.0007918142,0.0005445093,0.01210615,14.7778,13.52182,14.32094,14.0596,12.85117,0.003631104,0.00259087,0.009898787,0.009625378,0.002887731,14.80434,13.53298,13.96099,12.97195,12.87057,0.002708644,0.0006247967,0.0008912028,0.0004850153,0.001183477
383,242.835340586298,14.5741722059463,6,STAR,1,14.78318,13.57068,13.93232,12.95412,12.85932,0.01858875,0.03519709,0.000793928,0.0005454315,0.01210616,14.77885,13.52226,14.3548,14.06297,12.85255,0.003632786,0.002591457,0.009970255,0.009743872,0.002890433,14.80549,13.53313,13.96175,12.97227,12.87217,0.002720344,0.0006489352,0.0009610956,0.0005312699,0.001203081
384,242.860989816794,14.574637198065,6,STAR,1,22.82699,24.01576,23.32942,22.08158,20.61898,0.4936386,0.4530855,0.3293569,0.1683434,0.1894932,20.85155,23.93878,23.32281,21.84641,20.62234,0.5428857,0.5290158,0.3627022,0.1691609,0.2558468,22.04176,24.89546,24.94462,22.45923,22.43675,0.6001872,1.691693,1.953478,0.7929547,2.065642
385,242.862383991845,14.5686071436364,3,GALAXY,0,22.85636,22.77706,22.22303,21.89334,21.31007,0.5058563,0.1676829,0.1288689,0.1429947,0.3393857,20.01954,21.58158,21.49252,21.34569,19.01203,0.3184724,0.1624824,0.1237598,0.1460434,0.3395642,20.93305,21.93557,21.37908,24.35351,19.89398,0.2927891,0.2744509,0.2499249,2.974407,0.3687478
386,242.866842037557,14.566200412046,6,STAR,1,18.81673,18.66764,18.38601,18.03558,17.92883,0.02786519,0.03604012,0.01436872,0.0181916,0.02267732,18.74375,18.62583,18.38492,18.01832,17.82966,0.02235992,0.008223553,0.008138367,0.008049288,0.02072091,18.77929,18.67281,18.40959,18.05083,17.88437,0.02595924,0.009342941,0.01027181,0.01084426,0.03175395
387,242.872703461123,14.6905066144569,3,GALAXY,0,21.87896,21.25022,20.16427,19.81674,19.30118,0.2174989,0.05901125,0.0271417,0.0294412,0.06037907,20.41776,20.77036,19.51806,19.18518,18.8937,0.2644939,0.04373269,0.02157384,0.02788723,0.05710295,20.99879,20.84624,19.54535,19.21589,19.01401,0.2814665,0.09137974,0.03700049,0.04753005,0.1507999
388,242.874428392289,14.6106547553642,6,STAR,1,21.77139,25.81342,25.52446,23.76034,22.54996,0.3690732,0.5866577,0.551675,0.5929822,0.7013762,21.99469,25.87923,25.67206,23.81358,19.61287,0.2513537,0.5702832,0.6977916,0.7128809,0.9123071,24.6301,26.02594,25.7324,24.58615,21.41676,1.820251,0.7767972,0.8716118,1.205675,0.5910254
389,242.880644173009,14.6930042765924,6,STAR,1,18.42381,16.78522,16.13088,15.90299,15.77743,0.02401076,0.03530118,0.01285054,0.01705968,0.01290772,18.41584,16.76158,16.1233,15.89855,15.77298,0.01893405,0.003801374,0.003671222,0.003763549,0.005798944,18.46932,16.81648,16.16455,15.94329,15.83615,0.02076669,0.003020032,0.002390947,0.002512246,0.006169046
390,242.880811796136,14.7055957831099,6,STAR,1,24.87014,24.02686,24.67747,22.35461,23.23503,1.323136,0.5095959,0.3850705,0.2267238,0.7241963,24.89883,24.02416,23.13547,22.29631,23.24157,1.621908,0.5433821,1.2832,0.227451,0.6638288,24.7638,24.8015,24.17463,22.40804,23.23102,2.436244,1.444091,1.399722,0.5465055,1.657432
391,242.886777933998,14.6484228543236,3,GALAXY,0,23.57034,23.97009,22.6149,21.33372,20.73285,0.873395,0.4555622,0.1833833,0.08881163,0.2090988,23.824,22.73943,22.34717,21.02866,20.39716,1.170549,0.3925385,0.1850459,0.08965351,0.207249,24.41684,24.47203,24.23623,21.07831,21.50078,2.787982,1.359574,2.6536,0.206774,1.483803
392,242.889126775142,14.7332892390527,3,GALAXY,0,24.94146,23.3695,22.50216,22.16651,21.98077,1.256537,0.2889361,0.1661264,0.1826258,0.5397263,25.07768,22.8275,22.19431,21.66045,22.0428,1.927081,0.3191172,0.2254198,0.198554,0.6105408,25.98979,23.0231,22.72797,21.99431,23.9662,1.322011,0.4210161,0.5073544,0.3841994,1.092893
393,242.896638278977,14.7267237749866,6,STAR,1,18.67957,17.92642,17.64898,17.54333,17.53781,0.0265602,0.03553411,0.01347822,0.01764415,0.01859904,18.65028,17.87991,17.64325,17.53729,17.50005,0.02077971,0.005752574,0.00576951,0.006367364,0.01557769,18.69906,17.9337,17.67911,17.57742,17.55823,0.02453988,0.005735022,0.005941238,0.007382662,0.0239268
394,242.896920411787,14.6405178596031,3,GALAXY,0,23.37492,23.19351,22.30808,21.52558,21.20667,0.7582933,0.2453098,0.1404008,0.104493,0.3127297,23.56394,21.6424,22.10587,21.38006,19.80107,0.8827263,0.2705657,0.1658742,0.1052081,0.2981296,27.28638,22.1252,21.70244,21.07211,20.47131,0.9380816,0.4042886,0.2598017,0.3549052,0.7699834
395,242.899812261022,14.5999362422171,6,STAR,1,24.77951,25.30959,23.19016,22.19594,21.81635,1.295146,0.6912137,0.2968931,0.186336,0.4977079,25.5727,21.96772,23.08368,22.2554,21.91297,0.9426595,0.6443792,0.3272188,0.2016717,0.5934447,25.72,22.89609,23.85665,22.5125,22.70756,2.235447,0.4430856,1.42145,0.5930149,2.311201
396,242.900921849839,14.5614009718576,6,STAR,1,15.09385,14.115,13.76531,13.66019,13.62249,0.01866223,0.03519995,0.01269874,0.01694657,0.01215719,15.10393,14.1056,13.76638,13.64786,13.6247,0.003992181,0.002748731,0.003069078,0.003061854,0.003153383,15.17106,14.15513,13.81445,13.70288,13.68828,0.003191715,0.0009455052,0.0008193362,0.0008920848,0.001771269
397,242.903772937806,14.7594662326076,6,STAR,1,17.49475,16.0529,15.44817,15.24237,15.15016,0.02089752,0.03524202,0.01276844,0.01699912,0.01249194,17.45297,16.00781,15.43236,15.2373,15.1353,0.01060398,0.003169718,0.003336414,0.003417238,0.004509282,17.51566,16.06465,15.4751,15.28397,15.19265,0.01100872,0.00209291,0.00165364,0.001764061,0.004042856
398,242.920252051719,14.7250185881392,3,GALAXY,0,22.7759,22.72155,21.65514,21.33108,21.61755,0.6012929,0.1751106,0.08007175,0.09155996,0.3981273,22.92859,22.54483,20.8542,20.37556,21.63272,1.086684,0.2749493,0.08268327,0.1237562,0.8929867,23.49188,22.3732,20.84612,20.45299,23.51895,4.225805,0.5219434,0.1417908,0.2028609,3.563507
399,242.927256924034,14.5617897491371,6,STAR,1,25.18773,24.1642,22.73964,21.90003,21.79234,1.159285,0.5089076,0.2204158,0.1528632,0.5043262,25.23245,24.16935,22.67933,21.64789,21.83408,4.309888,1.246166,0.43735,0.2860132,1.483948,24.81252,24.69253,23.10061,21.85262,23.04581,3.355615,1.907643,0.9907758,0.4815894,2.147723
400,242.932296967012,14.6090728576,6,STAR,1,22.74251,23.41457,22.77644,22.08975,21.93582,0.4539086,0.2873497,0.2097212,0.1699314,0.5388691,22.56379,22.92659,22.85951,21.91406,21.97954,0.5020339,0.34487,0.2323545,0.1853042,0.5628507,22.8652,23.55972,23.62784,22.2369,22.5409,0.4748796,0.784117,0.6961164,0.7344618,0.7443411
401,242.93241150227,14.5386860399103,6,STAR,1,20.8519,18.70051,17.84535,17.52913,17.29672,0.09241065,0.03601289,0.01360872,0.01762591,0.01706311,20.34776,18.70212,17.83722,17.52808,17.27531,0.09133875,0.008490207,0.006270169,0.006333192,0.01341561,20.63742,18.74905,17.87962,17.5752,17.29627,0.1158784,0.00971203,0.006737609,0.0072168,0.01883249
402,242.936747159089,14.594912428031,3,GALAXY,0,25.31468,23.42877,22.0798,21.38038,20.63452,1.078821,0.3435588,0.1148576,0.09234829,0.1937144,25.34833,23.48193,21.93996,20.74845,20.55685,2.456991,0.4151409,0.1248951,0.1031162,0.2949858,24.33412,25.04128,21.71329,20.92302,22.26807,4.233654,2.560873,0.2627448,0.250503,2.429433
403,242.939769881792,14.5852934075925,6,STAR,1,24.95894,24.66344,22.65137,21.93372,21.40745,1.245761,0.6393296,0.1881655,0.1485743,0.3704266,21.67652,22.62385,22.57416,21.78694,21.44175,1.465343,0.9746221,0.1977805,0.1695777,0.4001947,22.82282,24.86812,22.52798,22.29332,23.30529,0.7843645,1.250804,0.3714912,0.462595,6.111388
404,242.941778934761,14.6733557128869,6,STAR,1,22.88753,23.06502,21.3304,19.95823,19.1121,0.5116884,0.2169232,0.06072201,0.03197274,0.05218088,23.10484,23.04169,21.28089,19.96513,19.12422,0.8114907,0.2297201,0.0626137,0.0336494,0.0548089,24.47456,23.80744,21.27532,20.16764,19.28143,2.422995,0.7532333,0.1292257,0.07647339,0.1351722
405,242.943880587247,14.5500290070633,6,STAR,1,24.76639,22.6905,21.66511,20.95343,20.98397,1.300105,0.1536449,0.07972421,0.06454189,0.2610109,25.61528,22.66473,21.5294,20.91052,21.11428,1.278544,0.1615995,0.0836722,0.06548759,0.295835,24.03861,22.94515,21.55992,21.10362,21.06206,2.158577,0.418463,0.1887427,0.1960147,0.6064919
406,242.949191939418,14.6056769307179,6,STAR,1,23.39671,25.74537,23.37996,21.87369,22.91792,0.7650655,0.5904175,0.389307,0.1408955,0.7251264,22.02072,25.79472,23.42725,21.8614,25.9249,0.9899043,0.5817007,0.383278,0.1688468,0.7178517,25.42919,25.39287,24.93448,22.20851,22.3413,4.35812,1.213873,2.284174,0.5185188,1.548441
407,242.95248690192,14.7526187882588,3,GALAXY,0,25.12278,22.92432,22.2121,22.06063,22.18749,1.192904,0.1922181,0.1350637,0.2355229,0.6065177,25.18875,22.74637,22.06283,21.76979,22.16109,3.665455,0.2292614,0.1562263,0.184335,1.629896,24.83184,23.24506,22.25237,22.72352,22.74402,2.587874,0.5618268,0.3888835,1.104825,1.663384
408,242.843355271539,14.5920383014163,6,STAR,1,24.05482,22.9507,21.65708,20.40734,19.7222,1.166542,0.1990408,0.1014785,0.04256738,0.08678196,19.5258,22.57819,21.64385,20.36103,19.648,0.4182154,0.2392579,0.08910959,0.04142319,0.09622966,22.36964,22.91677,21.87893,20.57333,19.80414,0.5804201,0.3212894,0.1889338,0.08715423,0.1626818
409,242.853066528948,14.6153144398796,6,STAR,1,24.8616,22.90174,22.64783,22.35605,21.29744,1.29175,0.1936338,0.1886138,0.214069,0.335749,24.53002,22.91964,22.40105,21.43332,21.15903,1.807728,0.2096494,0.2624203,0.2283952,0.3629613,24.36048,23.41153,22.73545,22.60915,21.74926,3.600965,0.6284268,0.5434372,0.7374041,1.099842
410,242.860421629305,14.6122438345335,6,STAR,1,16.62321,15.23549,14.64791,14.44163,14.35296,0.01948227,0.03521676,0.01272244,0.01696376,0.01225798,16.62216,15.20351,14.64364,14.43571,14.34108,0.007074706,0.00283745,0.003130564,0.003164847,0.003585245,16.68448,15.26245,14.68907,14.48542,14.40057,0.006836821,0.001486317,0.001166893,0.0012308,0.002566058
411,242.86187710002,14.6245192278628,3,GALAXY,0,24.4039,26.06648,22.98616,21.64565,20.84007,1.291042,0.5115761,0.2520011,0.1158756,0.2291353,24.97681,26.15371,22.70842,21.08061,19.53326,1.263814,0.4848225,0.2568399,0.1127715,0.1816272,27.5438,28.05252,23.40578,21.31024,19.74651,0.4591076,0.2616947,1.161627,0.2759365,0.2497732
412,242.875918150023,14.6101249520766,6,STAR,1,21.59369,24.54864,25.16171,24.52041,23.05827,0.3920531,0.6313658,0.644258,0.6763947,0.7063145,21.77209,22.03357,25.18273,24.53125,23.04633,0.2090047,1.676993,1.595959,1.433767,1.914154,22.23748,24.8634,25.00609,24.49134,22.95215,0.2986583,0.7574046,0.8687367,0.8922311,0.8279268
413,242.884492017274,14.5581862654341,6,STAR,1,18.20907,16.18897,15.36518,15.09482,14.93408,0.02347847,0.03524511,0.01276141,0.01699009,0.0124144,18.18363,16.17932,15.36005,15.07702,14.92825,0.01572195,0.003387257,0.003338999,0.003330298,0.004210204,18.23688,16.23585,15.40762,15.12888,14.9869,0.01739114,0.002184151,0.001568898,0.001579266,0.003504741
414,242.885904016374,14.7393736196384,6,STAR,1,22.82547,22.18532,21.85888,21.78999,21.89191,0.489816,0.1138077,0.102102,0.145834,0.5528157,22.88198,22.19591,21.8376,21.79767,21.89474,1.313266,0.1758607,0.1544558,0.178159,1.065823,23.25256,22.55083,22.13216,21.81081,22.50501,1.013367,0.2296541,0.2422294,0.2888304,1.268539
415,242.891023821734,14.6789169594602,6,STAR,1,20.44268,18.96534,18.38747,18.17077,18.08858,0.06777467,0.03643026,0.01439611,0.01843073,0.02475811,20.38578,18.93592,18.37297,18.17159,18.06618,0.07077254,0.009836729,0.00809042,0.008740658,0.02367318,20.37471,18.97,18.40218,18.21952,18.09953,0.09536935,0.01208673,0.01024239,0.01239721,0.03860166
416,242.894253787791,14.5991641079685,6,STAR,1,22.81741,24.05749,22.24936,21.27536,20.83105,0.4859867,0.4706523,0.1331511,0.08440816,0.2288712,21.51908,23.229,22.17583,21.25569,20.86736,0.4266117,0.4363393,0.1587002,0.08603695,0.2401427,24.99766,28.60828,21.18923,22.41559,26.82861,7.907563,0.3892276,0.2604463,1.833182,0.2627221
417,242.896651775728,14.7267285757216,6,STAR,1,18.67969,17.92546,17.64968,17.54365,17.53537,0.02579038,0.03553445,0.01337945,0.0176463,0.01861999,18.65569,17.88407,17.64744,17.54593,17.52425,0.02068447,0.005760129,0.005782594,0.006389216,0.01573811,18.70596,17.93802,17.68556,17.58918,17.6068,0.02477789,0.00573551,0.005974037,0.007452509,0.02505988
418,242.902125926146,14.7683233224232,6,STAR,1,23.69317,25.02112,23.65039,21.86688,22.16442,0.9521781,0.7200705,0.5515809,0.1505525,0.4248714,23.90495,25.01927,23.69276,21.87888,22.18546,2.183484,1.50022,0.8711385,0.1712638,1.220127,24.23172,25.03383,24.09608,22.35028,22.47949,1.472829,0.917427,1.130684,0.3574602,0.9387311
419,242.907819995467,14.7321169229096,6,STAR,1,25.45819,23.38996,23.14878,21.75795,21.85732,0.999346,0.2898459,0.2858959,0.1280363,0.2688412,25.66716,23.37707,22.84916,21.78975,21.75615,0.8829747,0.3337306,0.3553013,0.1391618,0.6736113,26.99121,23.55609,22.90394,22.17727,22.00917,0.5662955,0.4058504,0.3418527,0.2734812,0.7473819
420,242.917116531975,14.712004988338,6,STAR,1,17.96102,16.5644,16.02407,15.82407,15.75846,0.02233543,0.03527821,0.01283284,0.01705013,0.01289462,17.96095,16.54883,16.0141,15.83111,15.74964,0.01380345,0.003611331,0.003621856,0.003737008,0.006581058,18.01544,16.60415,16.05602,15.8792,15.80657,0.01514718,0.002678075,0.002219973,0.002403344,0.006032798
421,242.922877134385,14.718275135636,6,STAR,1,25.00684,24.01098,23.15754,22.11203,21.03333,1.229717,0.4625993,0.2872299,0.1739676,0.2683261,22.0337,24.06935,23.13053,22.10321,20.70475,1.682111,0.4883197,0.2886625,0.2462443,0.3341652,23.6832,26.66755,24.16809,22.28759,21.43012,2.399047,0.892458,1.919004,0.6688349,1.091242
422,242.924543602404,14.7045415608447,6,STAR,1,24.81005,23.33732,22.01069,20.66282,19.89327,1.285235,0.2750312,0.1077119,0.05167205,0.1001681,24.45568,23.20328,21.64183,20.65379,19.79874,1.936475,0.3478032,0.137162,0.05328691,0.1020607,24.76352,23.64991,21.70778,20.59613,20.07821,2.961259,0.8416624,0.229172,0.1386303,0.3416874
423,242.92570533713,14.6653849742158,6,STAR,1,21.69295,19.08966,17.66775,16.83769,16.37698,0.3324035,0.05129029,0.0186237,0.0183901,0.01581081,18.88029,18.52817,17.63413,16.86395,16.37545,0.13431,0.009988519,0.005750993,0.004926258,0.007830774,21.04963,18.87888,17.64688,16.95842,16.41862,0.3382563,0.06083197,0.030519,0.01764362,0.01972749
424,242.92870150241,14.5655159041354,6,STAR,1,23.94474,21.01211,19.90444,19.45333,19.13986,1.093065,0.0508073,0.02270359,0.02482938,0.05381681,24.13859,21.01063,19.8831,19.44169,19.15215,3.536798,0.04873103,0.02450552,0.02281736,0.05513287,24.3551,21.05948,19.94055,19.48435,19.17805,2.172922,0.06585776,0.03652964,0.03814485,0.1018692
425,242.930988825087,14.6474925904038,6,STAR,1,22.72433,22.48369,20.97481,20.24503,19.78313,0.4473563,0.1343866,0.04592334,0.03820428,0.09200286,21.40676,22.39436,20.95704,20.25206,19.64383,0.4548067,0.1634519,0.04713532,0.04447135,0.1200233,22.49984,22.47516,21.20698,20.39405,19.71678,0.5790543,0.2151858,0.105102,0.07475165,0.152015
426,242.931439560296,14.734292352095,6,STAR,1,20.07902,17.94521,17.01324,16.65265,16.45639,0.05296966,0.0355312,0.01307686,0.01720326,0.01388494,19.88868,17.93417,17.00118,16.64516,16.44564,0.0514641,0.005885,0.004584015,0.004520337,0.008094697,19.99271,17.98523,17.03899,16.68787,16.48298,0.9361469,0.6863119,0.618371,0.6176819,0.577226
427,242.9318033452,14.7611100305363,6,STAR,1,19.34191,18.3019,17.85836,17.65744,17.55974,0.03465158,0.03568441,0.01362055,0.01773623,0.01876128,19.31086,18.25058,17.82638,17.63991,17.51047,0.03165704,0.006825612,0.006236361,0.006662453,0.01573158,19.36359,18.2984,17.86476,17.66124,17.50409,0.04092748,0.007295843,0.00678033,0.008069214,0.02302927
428,242.932289986188,14.7532592070857,6,STAR,1,21.96829,20.04587,18.59915,17.48484,16.8882,0.2339163,0.03937529,0.01480687,0.01759258,0.01569751,21.68521,20.00026,18.59905,17.47531,16.85315,0.2278678,0.01945568,0.009114693,0.006179602,0.01025809,21.95248,20.05548,18.63208,17.51983,16.89227,0.3730761,0.02695865,0.01200887,0.00750895,0.01388374
429,242.932611239115,14.5781513806555,3,GALAXY,0,25.40422,21.93956,20.29568,19.73517,19.21941,1.030193,0.08656674,0.02837137,0.03195929,0.05735099,25.89464,21.61891,20.06588,19.47236,19.08517,0.7362752,0.1193996,0.03856328,0.02324118,0.06609778,22.29556,21.64736,20.07805,19.39625,19.31448,0.8520436,0.1557181,0.05634184,0.04624661,0.1684087
430,242.935185414992,14.7068723859423,6,STAR,1,23.96874,20.70927,19.36858,18.59099,18.25023,1.205429,0.04668069,0.01828577,0.01963831,0.02862207,23.93209,20.7303,19.3423,18.59635,18.26244,4.306557,0.04152862,0.02558714,0.01563258,0.03850656,24.26361,20.90356,19.40912,18.64889,18.39207,2.317214,0.05997398,0.02396781,0.01836801,0.05217145
431,242.938128890106,14.6832229625983,6,STAR,1,20.10176,19.00256,18.90767,18.73939,18.58695,0.05340562,0.03629972,0.01575923,0.02002978,0.03461079,20.01695,18.99035,18.89485,18.70599,18.51749,0.0534492,0.010058,0.01079972,0.01282247,0.0338064,20.05977,19.03888,18.924,18.75468,18.5485,0.07207191,0.01283679,0.01540249,0.01898905,0.05625084
432,242.939686375314,14.7305550132536,3,GALAXY,0,21.82266,21.576,21.12256,20.76978,20.35365,0.20748,0.06879956,0.05092956,0.05606399,0.1492368,21.89429,21.0652,20.47622,20.09341,19.70829,0.2361183,0.05427745,0.04457104,0.04767069,0.1446875,21.39874,20.95001,20.42466,20.14193,19.63164,0.4288486,0.1786241,0.1124588,0.1444683,0.2625754
433,242.943766830877,14.6808938732061,6,STAR,1,22.56335,20.93643,19.56261,18.58476,18.06227,0.3900452,0.04960811,0.019348,0.01947867,0.02456723,22.62001,20.92324,19.571,18.58468,18.05099,0.500414,0.03743119,0.01772449,0.01117357,0.02555253,23.33929,20.96537,19.62329,18.64273,18.1593,1.205007,0.05792405,0.026819,0.016905,0.03952064
434,242.844250163125,14.5831543704884,6,STAR,1,20.54149,19.11032,18.40714,18.18659,18.04097,0.07409085,0.03629824,0.01442397,0.01845731,0.02424239,20.2673,19.06477,18.39837,18.17419,18.00614,0.07406735,0.01323947,0.01026605,0.008757308,0.02266205,20.44143,19.11298,18.43764,18.22979,18.05975,0.1022108,0.01310944,0.01044188,0.01240323,0.03743228
435,242.844409852962,14.5889935753459,3,GALAXY,0,22.49044,22.17595,20.73518,20.25355,19.84575,0.3732922,0.1056634,0.03827837,0.03827344,0.09655341,21.65016,22.02654,20.59328,20.13406,18.99276,0.3695046,0.121737,0.04907271,0.04314188,0.09304871,22.11523,22.21044,20.68435,20.12883,19.51803,0.466002,0.1875832,0.07070508,0.06508137,0.1437129
436,242.860421629303,14.6122438345321,6,STAR,1,16.62321,15.23549,14.64791,14.44163,14.35296,0.01948314,0.0352168,0.01272252,0.01696232,0.01225856,16.62231,15.20347,14.64355,14.43562,14.34128,0.007074591,0.0028374,0.003130373,0.003164608,0.003585396,16.68456,15.26253,14.6891,14.48547,14.40065,0.006846359,0.00149669,0.001179232,0.001246998,0.00258315
437,242.867624062291,14.668503442944,6,STAR,1,22.19933,21.14589,20.78592,20.79841,21.11447,0.2873845,0.05553361,0.04002979,0.05717865,0.2865285,21.86021,21.09616,20.78271,20.73221,20.99852,0.2976967,0.04624129,0.04077905,0.06066677,0.3262614,21.87747,21.14215,21.056,20.80503,21.95163,0.3236015,0.06546635,0.0881886,0.105291,0.9465457
438,242.872428611858,14.6588957887188,3,GALAXY,0,24.54883,24.70855,23.09731,22.88109,23.066,1.312376,0.7680461,0.2845719,0.3544938,0.7001005,24.61666,24.7768,22.77513,22.81393,23.05358,4.064967,1.961475,0.9146297,0.5956219,4.93787,24.51063,25.38355,22.88147,23.16734,22.95106,3.376099,1.975238,0.7712008,1.472119,2.111939
439,242.876218731784,14.5645422883481,3,GALAXY,0,23.81077,22.63832,22.48958,22.10011,23.33556,1.013298,0.1485874,0.16222,0.1709468,0.646813,21.28626,22.46831,21.55511,21.6062,23.42396,0.7324895,0.1798567,0.1840382,0.1806307,0.630172,21.66471,24.25145,21.75321,22.10022,26.07692,0.5698441,1.919948,0.2719393,0.7305369,0.2741834
440,242.878686823365,14.6608933038389,6,STAR,1,23.40024,24.00486,23.07047,22.33931,21.94617,0.7744335,0.4702704,0.2895159,0.2232413,0.5686225,23.68605,24.10252,23.10442,22.29939,21.94759,1.973762,0.9185539,0.5991258,0.3457125,1.206705,23.83262,24.52907,23.53148,23.10138,22.21848,1.257248,0.8138153,0.6878361,0.7278498,0.9818878
441,242.88338660143,14.6180092795929,3,GALAXY,0,23.72537,24.35404,21.92219,21.35626,20.48368,0.9655259,0.7246978,0.1095239,0.1228872,0.188348,23.81458,24.40863,21.22469,20.69326,19.94127,1.604289,1.095843,0.1026534,0.08001149,0.2169655,24.54568,24.73293,21.36356,20.91265,20.12056,4.067948,2.859186,0.2137841,0.3391314,0.5361268
442,242.892807165597,14.6500202009163,6,STAR,1,21.27022,20.4088,20.13241,20.0436,20.2724,0.1304524,0.04238321,0.02580978,0.03352674,0.140076,21.16048,20.42347,20.14671,20.05569,20.28205,0.1329962,0.02655751,0.02479348,0.03273995,0.1480655,21.20807,20.52865,20.25981,20.17854,20.65719,0.1888636,0.03912785,0.04511911,0.06264401,0.3661902
443,242.893494372,14.6879393516067,6,STAR,1,22.47964,21.09127,19.60332,18.59993,18.03358,0.3615409,0.05358798,0.01970691,0.0195107,0.02393048,20.49963,20.99645,19.58958,18.58841,17.93445,0.3047448,0.04167964,0.02143017,0.0111804,0.02238001,22.1835,21.04747,19.60155,18.63441,17.91977,0.4960219,0.07033198,0.02816869,0.01915162,0.03721932
444,242.899305325815,14.7447256820684,6,STAR,1,20.2924,19.34308,18.91634,18.79383,18.77181,0.06112911,0.03692982,0.01579555,0.02023106,0.03916481,20.19177,19.28475,18.88673,18.78087,18.74602,0.06816803,0.0122281,0.01302475,0.01264441,0.0391188,20.31013,19.32333,18.92085,18.81458,18.76038,0.09127253,0.01579797,0.01552111,0.02044572,0.07025918
445,242.900619457245,14.6939769013343,3,GALAXY,0,24.20187,22.16982,21.57917,21.35443,21.2788,1.215193,0.1068501,0.07499328,0.0908287,0.3284004,23.54961,21.92767,21.49479,21.05628,21.23977,1.463771,0.1023732,0.08817542,0.115046,0.4335533,23.5269,21.97639,21.50471,21.22863,21.19617,1.731232,0.2271888,0.1715762,0.2060004,0.7447786
446,242.903393139008,14.7668477808893,6,STAR,1,23.06849,20.51029,19.073,17.79741,17.0889,0.6018171,0.04345763,0.0164326,0.01788678,0.01565865,20.19299,20.47201,19.07333,17.80116,17.04734,0.5326408,0.02715226,0.01203962,0.007203444,0.01159279,22.96795,20.52458,19.14304,17.85633,17.11235,0.9263357,0.040885,0.0181073,0.009219525,0.01654239
447,242.905575682457,14.7660443215596,6,STAR,1,24.41731,23.56738,21.99226,21.10349,20.62466,1.297534,0.3455823,0.1098368,0.075624,0.1908417,24.45545,23.57198,22.04133,21.10635,20.626,3.18408,1.100116,0.1329529,0.1250671,0.3277715,24.54176,23.97913,22.28158,21.35948,21.00397,2.013033,0.7666063,0.2756138,0.1827443,0.4694664
448,242.91630760936,14.7682633411328,6,STAR,1,23.68441,24.38499,23.82679,22.06895,21.9445,0.9471977,0.5820854,0.4734067,0.1673894,0.5282196,21.42071,24.47798,23.43165,22.06801,21.98739,1.227805,0.7817264,0.5811987,0.193046,0.6438845,24.28929,25.15218,23.36399,22.41057,22.87112,1.790706,3.564325,0.6317476,0.4427035,1.215769
449,242.917746120659,14.7261770230067,6,STAR,1,20.11235,17.63839,16.53901,16.15418,15.94435,0.05411219,0.03544155,0.01291232,0.01709536,0.0130812,19.99695,17.62443,16.53235,16.15272,15.9429,0.05365579,0.005160604,0.00403936,0.003974389,0.006277091,20.04549,17.67855,16.57361,16.19988,15.99981,0.07175224,0.004841433,0.00292902,0.002871803,0.006928631
450,242.924298038455,14.7483095061923,6,STAR,1,20.21204,19.06668,18.54878,18.31121,18.21504,0.05804548,0.03631338,0.01477825,0.01880459,0.0255622,20.19786,19.02654,18.53862,18.31609,18.20832,0.06186035,0.01069371,0.009427853,0.009503938,0.02855461,20.23863,19.083,18.59119,18.3794,18.23928,0.08375928,0.01287687,0.01201386,0.01444667,0.04327876
451,242.925189320052,14.6544707620618,6,STAR,1,21.75168,20.67914,20.23964,20.16419,19.68571,0.1946753,0.04542576,0.03371395,0.03623123,0.1055493,21.52949,20.69395,20.25298,20.15918,19.69342,0.2037246,0.03112603,0.02671582,0.03427075,0.08686722,22.14331,20.77419,20.32521,20.27305,19.87612,0.4179405,0.04747665,0.04869876,0.06713932,0.1762448
452,242.927331729802,14.6174609657741,6,STAR,1,22.3273,20.59598,19.85791,19.67481,19.45268,0.3188255,0.04415721,0.02219258,0.02731464,0.06964651,21.93849,20.60775,19.86623,19.69024,19.32693,0.3604799,0.02968256,0.02376425,0.02371033,0.07117263,22.75091,20.64451,19.93908,19.73539,19.52474,0.7626625,0.5229177,0.5908937,0.5138684,0.7269763
453,242.927656918106,14.6248809250935,6,STAR,1,18.5513,17.45849,17.06612,16.95704,16.92437,0.02556523,0.03539582,0.01307641,0.01730721,0.0153178,18.53802,17.46889,17.07673,16.94478,16.90415,0.01927831,0.004877789,0.004706934,0.004962266,0.01065532,18.61033,17.52137,17.11765,16.97056,16.93195,0.02289146,0.004371106,0.004065246,0.004725559,0.01417659
