,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
340,341,968.4,174.04,6.013280646736604,5.212950782770064,-0.02410425777094073,25.0,11.420421019607844,0.0,0.03292627450980393,17.355794713272264,0.1330937155578923,968.2313223409207,174.0209436030427,1.9286540739703923,1.3792100210266653,0.38075883718556724,-0.3058403794996968,4.676388038491882,-1.6436324030034657,0.0005061085530556652,-0.4095646724934948,4.732314893930977,-2.7501886299605056,0.0005733432499167404,6.0,STAR,1.0,24.63484,24.57468,22.51183,22.5899,22.2188,1.197362,0.5500575,0.1580141,0.2499579,0.6224906,24.79463,24.15943,22.42325,22.07676,21.69334,2.897605,2.267487,0.3413574,0.4104853,2.407275,24.61726,24.70305,22.75596,22.15695,22.00752,1.78482,0.9879722,0.3687309,0.3423699,0.9335545,-0.159790000000001,0.41525000000000034,0.08858000000000033,0.5131399999999999,0.5254600000000025
226,227,699.3181818181819,929.8636363636364,5.461902806155026,5.1412139175522755,0.023369479107772095,22.0,20.641561098039215,0.0,0.018898823529411767,16.713143651499397,0.05871376697537811,699.2586288235163,929.751571721173,1.1839535991894081,1.3461620283778757,-0.012945261900313199,-0.7328809410029602,4.178977320716485,-1.655674855191591,0.0017590936279889087,-0.5949841064258423,4.682206714931546,-1.4328279439254465,0.0005227208304122338,6.0,STAR,1.0,23.25311,22.09121,21.56917,21.33686,21.96312,0.6351569,0.0981429,0.06839269,0.08103976,0.5189031,23.3289,21.95302,21.51508,21.13912,20.80199,0.6908255,0.09938879,0.08136056,0.08929865,0.9541261,24.48844,21.97032,21.69594,21.40428,21.29775,2.141167,0.1558204,0.1840875,0.2302641,0.6688898,-0.07579000000000136,0.1381900000000016,0.05408999999999864,0.19774000000000314,1.16113
448,449,1255.9054054054054,292.7027027027027,10.144716609302291,9.251023610719603,-0.005048877792067593,74.0,26.651443311546842,0.0,0.03445372549019608,16.435698166849868,0.08809442717830163,1255.7797096519332,292.61802401078586,2.540708572603762,2.6891158427024493,0.11052617337554693,1.7614171344582248,6.963573887483268,1.621400443626117,0.004154000299232953,2.019558042746223,6.17336060548454,1.6787968061258836,0.0008584381491784656,6.0,STAR,1.0,21.67186,20.39743,19.98621,19.84164,19.96828,0.1688639,0.02798986,0.02267542,0.02684032,0.1052557,21.80234,20.4138,20.00226,19.82757,19.93839,0.1949607,0.02547836,0.02588523,0.02490417,0.1286471,22.57355,20.50335,20.04654,19.96012,20.15207,0.5831492,0.03599076,0.03579255,0.04907955,0.2159209,-0.13048000000000215,-0.01636999999999844,-0.016049999999999898,0.014070000000000249,0.02989000000000175
392,393,1098.000000105072,326.99999997788484,3.5531924631538927,20.136655159985562,0.2431638347176634,21.0,27.31998117647059,0.0,0.03221372549019608,16.40879901055073,0.8235460440215215,1097.7791411545857,326.9887071053145,1.1535415705293417,1.2393433387915138,0.06609917298192158,-0.7766465099205163,4.5389248553138986,-1.6451701652478448,0.00033350985338145367,-0.587404561737104,4.061001345555664,-1.3830019203359463,0.0002689772635873409,6.0,STAR,1.0,26.52606,22.88477,21.53635,20.80772,20.21579,0.3979443,0.1888154,0.06623138,0.05235009,0.1292268,27.12673,22.86986,21.51596,20.75307,20.22915,0.315578,0.2801925,0.09993655,0.05572151,0.1566701,26.44664,23.2956,21.62778,20.85851,20.23316,0.7526991,0.4427524,0.1543875,0.1325316,0.2510641,-0.6006699999999974,0.014910000000000423,0.02038999999999902,0.054649999999998755,-0.013360000000002259
424,425,1198.4347977470502,809.3401019739293,5.526052913359139,10.021605155704712,-0.2618889721945122,49.0,14.020852629051623,0.0,0.05825098039215686,17.133063938670727,0.4485860470951122,1198.4733737631232,809.3560482777224,2.1526378481648862,1.6995693009812385,-0.1996461859671399,28.577704441172028,41.05689998823455,-4.5151139464228125,0.08771723076531636,-0.7934995733444117,6.161787549011468,-1.554896393234184,0.0004539135090280098,6.0,STAR,1.0,24.11767,22.51483,21.43761,20.97002,20.78489,1.285719,0.1465845,0.06371594,0.06353085,0.2254393,22.56764,22.48464,21.44564,20.974,20.83918,6.996206,0.3363377,0.08403673,0.0830885,0.4144707,24.22354,22.78515,21.63895,21.23391,21.32081,1.949142,0.2569761,0.1363787,0.1498009,0.5608584,1.5500299999999996,0.03019000000000105,-0.008030000000001536,-0.00397999999999854,-0.05428999999999817
363,364,1019.3888888888889,240.38888888888889,8.566371229953948,7.962876829852853,-0.013707783890401887,54.0,17.663717262905163,0.0,0.02463843137254902,16.882294738747092,0.07044924669980002,1019.5011053248041,240.27046701186532,1.7064247678499669,2.3669120361373643,0.10719001438701525,-0.9980878837765725,5.713999723804214,-1.6351219337606377,0.001165763964859164,-1.0014405159085542,6.047109711674321,-1.5303529595508274,0.0008843098967609935,6.0,STAR,1.0,25.38078,22.56348,21.29226,20.1721,19.65101,0.9585983,0.1440252,0.05502262,0.03338879,0.08024504,25.90211,22.57143,21.29199,20.13813,19.62432,0.6677662,0.1540259,0.05707352,0.03501751,0.08396028,24.67198,22.9308,21.4528,20.20448,19.77031,1.961489,0.2880434,0.1154554,0.06158309,0.1459435,-0.521329999999999,-0.007950000000001012,0.00027000000000043656,0.033970000000000056,0.026689999999998548
118,119,420.2397025059289,252.62063465269597,5.550142287233981,4.630879317204549,-0.35561960741906046,21.0,13.30216156862745,0.0,0.04366588235294118,17.190194453775867,0.16562872129311912,420.21613401128985,252.61827327713596,1.5121429424034432,1.1238240928869345,-0.05526259567704983,-0.3130253756508818,5.141166034174648,-1.3643326661704531,0.0009187659370815646,-0.44413381645716965,4.635783070112427,-1.8017726813496222,0.00032268063277297475,6.0,STAR,1.0,24.27727,24.11962,22.43023,21.6125,22.06385,1.118423,0.5329595,0.1472524,0.1054923,0.5442402,24.35564,24.17359,22.28639,21.56362,21.8695,3.363456,1.08391,0.2441399,0.1696627,1.469184,24.58377,24.51007,22.47441,21.78456,22.27389,2.212635,1.155516,0.3517059,0.3001435,1.283067,-0.0783699999999996,-0.05396999999999963,0.14384000000000086,0.04888000000000048,0.19435000000000002
85,86,354.4096769924619,1285.7044824289026,7.792008995525637,4.79312677888341,0.11531790273288421,30.0,22.50060900392157,0.0,0.023499607843137253,16.619514317670124,0.3848663699392877,354.30981121777,1285.8508124399305,1.660803953956929,1.3389744076412171,0.2943498369422741,-0.7806517159616544,5.359661765154923,-1.3999164634888017,0.000937679468793684,-0.7518437365426561,4.631691860314195,-1.6333740860596815,0.0004876036133665666,6.0,STAR,1.0,22.40847,21.49777,21.29402,20.92329,20.63954,0.3141363,0.06058484,0.05477768,0.05762272,0.1810483,22.46011,21.50384,21.23081,20.92243,20.68906,0.3471486,0.06746712,0.06405047,0.07673448,0.1941502,23.03189,21.62429,21.37548,20.88984,20.57745,0.8739007,0.09934036,0.1143462,0.1203668,0.3267649,-0.05163999999999902,-0.00607000000000113,0.06320999999999799,0.0008600000000029695,-0.04952000000000112
396,397,1109.5,848.047619047619,7.470577207252718,7.142222194001018,-0.027415567780803774,42.0,13.746891652661066,0.0,0.03507960784313725,17.154488725621523,0.043953098153235115,1109.5309493227617,848.0146634654731,1.8162969257682562,1.7965377868385985,0.045314285322092474,-0.6335384738703332,5.480663026958552,-1.3148540497996901,0.001103641746308907,-0.7421126945846629,6.140134588727172,-1.4276382752962133,0.001532663741142634,6.0,STAR,1.0,25.50817,23.30162,21.58482,20.90299,20.53453,0.8996399,0.2554758,0.0687727,0.05675002,0.1721803,25.5185,23.31515,21.60314,20.91506,20.59125,3.20327,0.5926022,0.1399207,0.0995618,0.2584803,25.05082,23.72849,21.77779,21.00462,20.87501,1.69044,0.5509182,0.1508359,0.1174684,0.3794551,-0.010329999999999728,-0.013529999999999376,-0.018319999999999226,-0.012070000000001357,-0.05671999999999855
133,134,455.0000000049828,467.000000009197,5.623297834695749,4.469978697227634,0.30053707910604377,21.0,19.946164705882353,0.0,0.02433294117647059,16.750351497712344,0.2050965770214297,454.8361153731686,467.12789174281676,1.1760291424870957,1.2511755000741687,0.15567658928921446,-0.5645586813328769,4.5991397406784165,-1.5060376654817043,0.00025728450213243745,-0.547982617596112,4.240007834018539,-1.4755007706000804,0.0005486579910805843,6.0,STAR,1.0,26.06227,23.00974,21.74545,21.46589,21.27,0.5815088,0.2162457,0.08000125,0.09021779,0.3095881,26.11698,22.7629,21.70182,21.35749,20.56399,0.5575128,0.2938891,0.09769195,0.1475403,0.3154115,26.89221,23.11213,21.71952,21.65033,21.50276,0.6329861,0.368553,0.1760362,0.2518551,0.7433435,-0.054710000000000036,0.2468400000000024,0.04363000000000028,0.10840000000000316,0.7060099999999991
132,133,454.60458968031963,374.87662511295304,9.542453526991334,8.338234162707582,0.19375594661918813,66.0,20.332061400560224,0.0,0.029860784313725488,16.729546468616007,0.1261959894148349,454.5962364755797,375.1212038670318,2.3381928773596883,2.6785276770824566,0.29731882648775354,1.2107694545503773,6.1992855420797035,1.6030371659964908,0.004786203663327359,-1.1304600435706313,6.019998674645443,-1.5940394360307821,0.0007994088081967756,6.0,STAR,1.0,26.35277,22.53409,21.02226,19.7531,19.12104,0.4547376,0.1431211,0.04475296,0.02553153,0.0498598,26.52558,22.349,20.91784,19.76233,19.05039,0.3862314,0.1896028,0.05109986,0.02353133,0.06231525,27.72943,22.6379,20.97318,19.84042,19.14167,0.34598,0.2934641,0.09817643,0.0552561,0.1104831,-0.1728100000000019,0.18508999999999887,0.10441999999999751,-0.00922999999999874,0.07065000000000055
188,189,611.5,872.2083333333334,8.32666399786453,7.301065371269837,-0.027415567780803774,48.0,20.676639551820728,0.0,0.02963843137254902,16.711300107694054,0.12317041096623094,611.5419236625874,872.2309677724514,2.337320326187182,1.9160376226063818,-0.0015553896082565188,-0.9993033305024326,5.542061279603966,-1.580809742367688,0.002128776632461164,1.1169204094827692,6.127616015856147,1.5978314141927967,0.00026622357698919937,6.0,STAR,1.0,25.09256,22.62168,21.43231,19.78956,18.8731,1.094383,0.1550927,0.06135922,0.026072,0.04323315,25.57042,22.64935,21.42268,19.80605,18.88012,0.8505395,0.208926,0.0860163,0.02445836,0.0424388,25.95604,23.02896,21.46582,19.84993,19.03566,1.604095,0.3904771,0.1403958,0.05146056,0.09469829,-0.47785999999999973,-0.027669999999996975,0.00963000000000136,-0.01648999999999745,-0.007020000000000692
137,138,460.99999997427426,799.0000000520922,4.484902642172338,5.593899497692706,0.7573534905154468,21.0,19.96440470588235,0.01810313725490196,0.07494039215686275,16.74935908742878,0.1982511226699356,460.9552525640657,798.8852101335418,1.303197430621367,1.1014289086451754,0.015051779162604362,-0.42776645141389796,4.353127812372108,-1.488507906037735,0.000563892178558955,-0.6306438795913842,4.5445118179273445,-1.6856845260117592,0.000334827323804854,6.0,STAR,1.0,23.32035,22.65632,21.83244,21.28945,21.70452,0.6630243,0.160027,0.0858209,0.07761514,0.4269324,23.64334,22.68999,21.79532,21.24158,20.36804,0.8504879,0.1689594,0.1130142,0.09274231,0.5398282,25.14755,23.33003,22.05094,21.27081,20.95675,2.488783,0.4406219,0.2181428,0.168635,0.4969931,-0.3229899999999972,-0.033670000000000755,0.03711999999999804,0.047869999999999635,1.3364799999999981
60,61,269.0011970117227,117.82295475175432,5.470603462933081,4.7854778285857105,-0.028806400377805068,22.0,24.02042980392157,0.0,0.038733333333333335,16.54854806479308,0.12523767057684676,268.87807010047527,117.68904259936176,1.11889272328699,1.2533109125943156,0.08733808841134305,-0.8027677267555078,5.2101391079313695,-1.6507197623571674,0.0022172116516543925,-0.6540136042051565,4.285924410208491,-1.334866147474272,0.0005050551844703447,6.0,STAR,1.0,23.42467,21.73003,21.39738,21.28439,22.02201,0.5309443,0.07781059,0.0685514,0.08237025,0.938112,23.49592,21.71561,21.38933,21.31796,22.06956,1.906495,0.07446542,0.07225037,0.09242138,1.637935,23.96978,21.91729,21.61912,21.64402,22.48643,1.56181,0.1291284,0.1569362,0.2433164,2.09883,-0.0712500000000027,0.014419999999997657,0.008049999999997226,-0.03357000000000099,-0.04754999999999754
170,171,544.5657822170078,222.94152257788457,9.087659600833296,8.033036552366784,-0.19707318764404697,61.0,24.35224201680672,0.0,0.03914823529411765,16.53365262198539,0.1160500167028492,544.6022152995523,223.0340529230122,2.2081839098245837,2.1241610041397507,0.05329960127710365,1.4543431405758578,6.5114481029736195,1.5824257912589177,0.001156799399506479,1.2948897186096753,6.094440419561932,1.5818861255198506,0.0011902238744998623,6.0,STAR,1.0,26.22612,21.82912,20.51046,19.75175,19.42143,0.5069548,0.07858849,0.03710801,0.02567899,0.06473006,29.18935,21.84922,20.52666,19.76936,19.40221,0.2983266,0.1071974,0.03113684,0.0236703,0.06795699,26.8214,22.03809,20.63721,19.88918,19.41376,0.5251856,0.1384029,0.0594332,0.04695455,0.1192479,-2.9632299999999994,-0.02009999999999934,-0.016200000000001324,-0.017609999999997683,0.01922000000000068
337,338,963.0,1100.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,30.383504313725496,0.0,0.030694117647058823,16.293405344423267,0.0,962.8923269865709,1099.991246485835,1.2340031386120245,1.0536328258458525,-0.05112850968725979,-0.837634136731703,4.39305020412799,-1.4075844585214612,0.0012289173628888229,-0.9249159713708018,4.37321010226898,-1.5765289712483312,0.0004577885975777312,6.0,STAR,1.0,23.95571,22.136,21.25322,20.98722,21.38355,1.012973,0.1007462,0.05248094,0.0607056,0.3476609,21.16298,22.04676,21.24872,20.99671,21.41038,0.4413078,0.1086155,0.06271315,0.07436487,0.4388411,22.31842,22.05798,21.39037,20.98268,21.30147,0.6553269,0.1585522,0.1148797,0.1346447,0.6277035,2.792729999999999,0.08924000000000021,0.0045000000000001705,-0.009489999999999554,-0.026830000000000354
38,39,202.4999999990362,980.5000000097489,9.3034411002549,6.945705115792117,0.06260384585276653,52.0,23.453691492597034,0.0,0.043277254901960785,16.574471979526738,0.2534262278930519,202.68164816672194,980.5099620209071,2.2329410618986003,1.9738086183788255,0.08795826218556613,1.2873968465808854,5.851411609295202,1.6271980292638248,0.001218269785310614,1.2757282814948232,6.068180419615427,1.594559708683848,0.000727160906852207,6.0,STAR,1.0,24.32535,22.03,20.8413,19.88095,19.29903,1.139758,0.09482441,0.04009878,0.02781264,0.05935286,24.28126,21.98708,20.82508,19.85962,19.26535,7.374562,0.1070969,0.04773078,0.02562633,0.05892266,24.44532,22.10886,20.92007,19.97845,19.33423,2.028399,0.1546845,0.08152964,0.05399256,0.1151374,0.04409000000000063,0.04292000000000229,0.016220000000000567,0.02132999999999896,0.033679999999996824
374,375,1045.0000000606221,743.0000000008093,3.6417826791593186,12.62766346975716,0.19819440278641906,21.0,20.66643450980392,0.0,0.022330196078431373,16.7118361096274,0.7116028085574764,1044.940820386667,743.05309006927,1.2885011800099164,1.1417533759959042,0.11714341200422496,-0.6333806649485645,4.629095361727303,-1.5885135456096735,0.0011147240370346164,-0.6554919834164914,4.3733032263353575,-1.682923095115995,0.0021742961076836468,6.0,STAR,1.0,26.28706,23.43497,22.01045,20.86701,20.08977,0.4922049,0.3494831,0.09845771,0.05502635,0.1169781,26.47882,23.47436,21.87967,20.86041,20.10753,0.4162781,0.3331963,0.111688,0.05636088,0.1296394,25.26958,24.59661,22.22376,20.88249,20.0251,1.747879,1.070034,0.2672093,0.1172215,0.1969135,-0.1917599999999986,-0.039390000000000924,0.1307799999999979,0.006599999999998829,-0.01775999999999911
357,358,1005.275,1336.2,7.441271026546298,6.868586864085114,-0.0006822119200299123,40.0,16.819298001867413,0.0,0.03150470588235294,16.935480336487593,0.07696053005167613,1005.5043289274851,1336.3429684840746,1.7771675810217857,1.5722783470992,0.0784560265019536,-0.8797834649782078,5.814243257561144,-1.3705719055271235,0.0031980944686392085,1.0272348216048865,6.078516980013381,1.5732399342859702,0.0018825127026405296,6.0,STAR,1.0,23.75405,21.51287,21.08391,20.90351,20.49676,0.904877,0.06011748,0.04581586,0.0568093,0.164223,20.53212,21.49651,21.11021,20.90734,20.45504,0.5198628,0.06590498,0.05308606,0.07848825,0.1820721,23.34038,21.64964,21.29768,20.88174,20.78544,0.970568,0.09799886,0.09125095,0.102693,0.3301399,3.2219300000000004,0.01635999999999882,-0.026299999999999102,-0.003830000000000666,0.04171999999999798
431,432,1218.9405795063224,9.19535066889788,5.906617539484151,5.409521605966451,0.04747127042171263,44.0,12.710251802054156,0.0,0.028054901960784313,17.23961461394554,0.08415915372795812,1218.8833719278916,9.097538583633552,2.475544916233048,3.1197165388467027,-0.07203467161707522,0.6116918995130906,5.8448514819274395,3.1117755383417873,0.0031836653360074038,0.4623648358159701,6.0693336735347625,2.1662974082758324,0.0008503447508094074,6.0,STAR,1.0,22.80005,21.75339,20.20719,19.30403,18.7979,0.4388551,0.06278042,0.02593948,0.02163087,0.04158542,21.78506,21.779,20.18705,19.30593,18.74858,0.3806196,0.07467781,0.02623348,0.01710631,0.04178999,23.5225,22.06189,20.23779,19.37185,18.91623,1.320471,0.1491421,0.04437066,0.03532061,0.07586165,1.0149899999999974,-0.025610000000000355,0.02014000000000138,-0.0018999999999991246,0.04931999999999803
160,161,508.80608866545793,168.19333894749596,9.000098632260846,9.219305213861185,0.7453062353501925,69.0,21.98854745098039,0.0,0.03303921568627451,16.644508647250557,0.02377690905283869,508.68977494243404,168.25846308575657,2.5796883033181075,2.466203039566608,0.05163492891006172,1.4174426742598851,6.59709593922512,1.772731001961398,0.0005972558798368863,1.5275393068804561,6.177418079262505,1.7505499174398038,0.0013811389617332144,6.0,STAR,1.0,25.00499,22.48029,20.79897,19.53695,18.80571,1.102581,0.1238184,0.04018924,0.02366466,0.0409311,25.09294,22.50606,20.7302,19.55262,18.81809,2.956086,0.1560846,0.0376946,0.02020809,0.04544951,24.72197,22.63748,20.80339,19.60066,19.02629,2.315296,0.290549,0.09418246,0.04633621,0.09392925,-0.0879499999999993,-0.025770000000001403,0.06877000000000066,-0.015670000000000073,-0.01238000000000028
377,378,1049.675814003877,270.3913570702476,4.46299499646475,9.059560908729004,-0.020812551358861862,24.0,18.634280156862747,0.010075294117647059,0.17952823529411763,16.82421844850699,0.5073718206183043,1050.0521834187987,270.38611162966123,1.1472296027932316,1.116448279877659,-0.07758855447173119,-0.45462379373869266,4.899106917525859,-1.2682830407323011,0.0006589414496835767,-0.7355321851922085,4.653753336900519,-1.663938547279397,0.0006849478232996422,6.0,STAR,1.0,22.83,23.36972,21.83482,20.72281,19.89795,1.010403,0.2857721,0.0948031,0.04901902,0.09791967,23.28807,23.38989,21.84884,20.71205,19.71749,0.681159,0.3485605,0.1196605,0.05042807,0.1002976,24.13301,25.01191,21.92062,20.8388,20.09146,1.903041,1.38924,0.1978578,0.134505,0.2204792,-0.45807000000000286,-0.020170000000000243,-0.01401999999999859,0.01075999999999766,0.18046000000000006
371,372,1035.5,240.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,18.795664564705884,0.0,0.03142588235294118,16.81485578545241,0.0,1035.385559041325,240.39773542872783,1.606141574215144,1.1905156423745211,0.1955353922676295,-0.5783808134346305,4.973633802402585,-1.2384605584065398,0.0005014770927802237,-0.7661381866249972,4.79410184950899,-1.6481726711303828,0.0011214630237162296,6.0,STAR,1.0,25.43079,23.30636,21.61273,21.05323,20.44277,0.9314487,0.2756082,0.07160452,0.06501354,0.158308,25.44488,23.30955,21.63109,21.01537,20.43989,3.388055,0.5120806,0.1177011,0.08639416,0.3077955,25.0619,23.7598,21.84801,21.23135,20.7681,1.589862,0.5404432,0.1537396,0.1380564,0.3304904,-0.014090000000003045,-0.003190000000000026,-0.018360000000001264,0.03785999999999845,0.002880000000001104
264,265,789.5887291343249,664.602256546234,9.239677846568517,7.114682430995255,0.579147626223599,54.0,27.899599135654263,0.1952494117647059,0.9394882352941176,16.38600509167479,0.22998587730658326,789.7152561702684,664.7103437270779,2.5013441561022773,2.1222073105163872,0.3195433345390484,1.481189680614259,6.022809088648061,1.5998293306031768,0.0014319347452973123,1.5683314679431577,5.975639306216828,1.731480675634327,0.0004550536483757328,6.0,STAR,1.0,21.38172,20.68879,20.36709,20.26633,20.51656,0.1325392,0.03373405,0.03139096,0.03502095,0.1668916,21.25985,20.68157,20.34103,20.20832,20.047,0.1379551,0.03197008,0.02952076,0.03447418,0.1970062,21.23312,20.78593,20.35454,20.32134,20.25842,0.1908562,0.0488418,0.05116539,0.07294757,0.256584,0.12187000000000126,0.007220000000000226,0.026060000000001082,0.05800999999999945,0.46955999999999776
36,37,190.75274347225812,357.2473139557733,8.937275324818307,8.329321363533058,0.7794092336739813,62.0,25.978644705882353,0.0,0.028054901960784313,16.46345877404564,0.0680245308765407,190.82434592089595,357.30552628857714,2.305278035419178,2.37782115463051,0.18617350308340974,1.7263237365512507,6.774994677933034,1.7928085702985743,0.004308923905138947,1.8326376250048688,6.270900439425011,1.760726538024252,0.0009383882994782381,6.0,STAR,1.0,23.91122,21.89693,20.41264,19.22579,18.53827,0.950573,0.0830568,0.0293436,0.02008924,0.03393102,24.34341,21.8681,20.41782,19.23409,18.52429,1.153178,0.08570697,0.02893819,0.01621271,0.03166211,26.35311,22.00165,20.56667,19.32622,18.54666,0.7608999,0.1314577,0.05442869,0.02786255,0.05253656,-0.4321899999999985,0.028830000000002798,-0.005179999999999296,-0.00829999999999842,0.013980000000000103
290,291,863.4999999941609,268.5000000003429,9.183430299140234,6.997209023546395,0.23607816193088452,52.0,15.34309519007603,0.0,0.031143137254901962,17.035217551362805,0.23806150908539225,863.5435138039584,268.37317722178443,2.2626395447878167,2.5653961587377125,0.022666608361760154,0.7381826833791273,6.084793866415422,1.7209802343702962,0.0013508134215764326,0.7295238806590093,6.254913428759286,1.6182439094230034,0.00021858998478890176,6.0,STAR,1.0,23.10603,22.60476,21.48574,20.81658,20.32119,1.190422,0.1502616,0.074834,0.05277279,0.1397199,23.45717,22.60425,21.31303,20.66669,20.20518,0.7675261,0.1765856,0.07741138,0.05651322,0.1436417,24.51421,22.76238,21.34056,20.84311,21.47868,2.555064,0.3384145,0.1388557,0.1439985,1.267273,-0.3511400000000009,0.0005099999999984561,0.1727099999999986,0.1498899999999992,0.11601000000000283
339,340,967.5254237288135,1142.9322033898304,9.027382298303143,8.265639115254952,-0.0022161257912898303,59.0,32.580770420168065,0.0,0.030395686274509802,16.217596625938036,0.08438140292245888,967.7017652174728,1142.9113875715877,2.205667730886489,2.384680504910648,0.05471390951424837,1.7648175962037602,6.338052900093187,1.6248023762750035,0.00047082960569349365,1.8468960319291932,6.250778358991477,1.7328151057425356,0.0010017996589757729,6.0,STAR,1.0,23.25095,21.4601,20.11575,19.42248,19.13327,0.6376874,0.05787087,0.02313101,0.021792,0.05289171,22.29711,21.4572,20.11551,19.43017,19.13016,0.8451463,0.05885034,0.02283624,0.02260445,0.06189872,23.34847,21.67428,20.21227,19.5172,19.22553,1.083674,0.09705122,0.03942315,0.03281715,0.09217258,0.9538399999999996,0.0029000000000003467,0.00023999999999801958,-0.007690000000000197,0.003109999999999502
435,436,1230.0,789.1363636363636,5.565537405459624,4.972652484064488,-9.022117220010577e-19,22.0,14.452163764705881,0.0,0.01683294117647059,17.100167814669614,0.10652788368891986,1229.7721954500025,788.8679954860089,1.201119284145534,1.8678534353384748,-0.05831272155046463,-0.5714669781080159,3.8022651785777204,-2.8335306233384507,0.0005811834622820593,-0.32206727746016406,3.5941863780450234,-1.585028048834976,0.001550826831839935,6.0,STAR,1.0,24.93305,24.63281,22.49906,21.67216,21.27758,1.159417,0.7075239,0.1538656,0.125242,0.3472791,25.04824,24.643,22.4397,21.62251,21.27613,2.682044,1.83561,0.3924087,0.2596856,0.6873448,24.57144,24.82952,22.61955,21.82884,21.81328,2.020995,1.220027,0.3690303,0.3197449,0.9489226,-0.11518999999999835,-0.010190000000001476,0.059360000000001634,0.0496500000000033,0.0014500000000019497
300,301,886.5748917682373,382.54339965942074,4.925932409317315,9.50442787912439,-0.4240286299603768,33.0,15.135266133333335,0.0,0.028231764705882352,17.05002484538729,0.4817223643585453,886.491881211556,382.6566457462149,1.9896706730360165,1.687658586568432,0.39323210064321756,-0.5260718999745212,5.310814475882012,-1.7355124283095769,0.0006691886551757187,-0.5512185514927954,4.841660003762998,-1.872772286200681,0.00020413814535570602,6.0,STAR,1.0,22.64954,22.49602,21.86113,21.66603,20.7904,0.3885465,0.1369588,0.08723419,0.1070267,0.2107856,22.83285,22.43775,21.69466,21.61591,20.77294,0.4663064,0.2132263,0.1027094,0.1098719,0.2817336,26.79415,22.80776,22.04632,25.99416,20.79429,1.304924,0.475538,0.3635554,1.92463,0.6749182,-0.1833100000000023,0.058270000000000266,0.16647000000000034,0.05011999999999972,0.01746000000000336
434,435,1228.9750417315545,796.1779260262234,6.735869951829099,14.010044477004516,-0.6634581315772832,54.0,12.913796302521009,0.0,0.03441607843137255,17.222365170694427,0.5192113798864046,1229.6470572556634,797.0723775623396,2.0006343694403768,2.637943240115419,-0.07563022617250681,0.3656753120913012,7.557250231999134,1.5900079294895406,0.004987754660387286,0.5394272392908525,6.21610728449858,1.38537460672012,0.00039218638164046564,6.0,STAR,1.0,23.06638,22.80524,21.78025,20.17473,19.31666,0.9714019,0.1770387,0.08256295,0.03481473,0.06266241,23.04695,22.67352,21.51366,20.17527,19.23933,0.7079239,0.2590529,0.08517694,0.03259067,0.06424578,23.47645,23.09229,21.57393,20.17371,19.31361,1.552859,0.4683584,0.1948003,0.1124757,0.1747185,0.019429999999999836,0.1317200000000014,0.2665899999999972,-0.0005400000000008731,0.0773299999999999
402,403,1121.6349206349207,1093.4285714285713,9.113323274114755,8.83013444980337,-0.024888042274087554,63.0,24.400773333333333,0.0,0.029653333333333334,16.531491023387073,0.031074155474737353,1121.5855128530861,1093.4463869836243,2.6948018053080887,2.5001274233218282,0.24927417910657823,1.5084959174634691,6.8218937447697865,1.6376942602594593,0.001965553662124669,1.6672567315552314,5.969652681029756,1.8108770825556455,0.0024445464331222574,6.0,STAR,1.0,25.27005,22.2033,20.71435,19.3609,18.61694,1.020127,0.1132391,0.03579085,0.02134168,0.03730224,25.28798,22.18693,20.66471,19.35747,18.61558,1.614756,0.1191124,0.05759783,0.01926615,0.03502508,25.05002,22.44346,20.7461,19.38141,18.71037,1.854722,0.2156175,0.06752934,0.03257779,0.06161168,-0.01792999999999978,0.01636999999999844,0.04964000000000013,0.0034300000000015984,0.0013599999999982515
