,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
428,241.82623558587,16.0624989611198,3,GALAXY,0,26.12205,23.67357,23.17147,22.09185,22.1486,0.5289401,0.287527,0.2490376,0.2668504,0.6968663,26.19964,22.76692,22.72229,21.65192,22.1249,0.4932964,0.3351935,0.2751906,0.1563373,0.6998027,21.05369,23.94228,22.60482,22.31037,24.86187,0.315506,1.096455,0.5942021,0.7214226,0.8814084
429,241.830238322627,15.9220455089187,3,GALAXY,0,25.55707,25.06038,23.72038,22.05128,22.7802,0.824708,0.5692946,0.3745454,0.2147519,0.812657,25.87626,25.0424,22.75111,21.24444,22.86032,0.6501479,0.6178576,0.4138907,0.148069,0.8202763,24.72948,27.34394,22.96972,21.64221,23.57567,7.846427,0.6108759,0.7442028,0.475618,5.331213
430,241.833594265839,15.9189632932924,6,STAR,1,16.81711,15.63164,15.1917,15.05113,15.01352,0.01495469,0.01767245,0.01201028,0.00929367,0.01274621,16.80983,15.61415,15.19208,15.04715,15.01171,0.007879039,0.003273471,0.003722923,0.00358159,0.004718957,16.86815,15.66122,15.23121,15.10722,15.08808,0.007551619,0.001559074,0.001386746,0.001471902,0.003986085
431,241.834963123792,16.0296112233079,6,STAR,1,23.48151,21.50625,20.53435,20.07692,20.03647,0.7166659,0.04978883,0.02972652,0.02873581,0.1304958,23.40972,21.53065,20.519,20.08437,20.05512,0.8528018,0.0503283,0.03511851,0.03211673,0.1383751,23.37011,21.60201,20.5523,20.19576,20.31628,1.033073,0.08125465,0.06160838,0.06297183,0.2699523
432,241.838808487401,16.1125422859886,3,GALAXY,0,23.19741,23.67757,22.37767,21.80746,22.00788,0.7521371,0.2879909,0.129433,0.1200319,2.005746,21.87849,22.22242,22.21785,20.87258,20.5517,0.530612,0.2926052,0.1682826,0.1402854,0.447262,22.98928,23.28116,22.13523,21.0547,22.76062,1.507288,0.5658523,0.295599,0.3199084,2.300689
433,241.842289318569,15.9588670439442,6,STAR,1,26.12538,21.99944,20.97542,20.20228,19.77032,0.5355719,0.07247581,0.04007965,0.03171711,0.1018653,26.37049,21.96626,20.95288,20.20385,19.64619,0.4409524,0.08749641,0.04461442,0.03277147,0.1038135,26.29909,22.09909,21.06254,20.28679,19.82477,0.674593,0.1181561,0.07585634,0.06202976,0.1638713
434,241.843402423424,15.9672715876071,6,STAR,1,23.5615,23.65116,22.23615,21.82357,21.74562,0.7626634,0.2838998,0.111344,0.1222241,0.5326108,19.51019,22.9611,22.12269,21.75679,21.63269,0.4443204,0.3091668,0.2131298,0.1275174,0.5435655,21.98033,23.5206,22.15105,21.87144,22.26349,0.6133912,0.6106895,0.2776916,1.047863,2.311167
435,241.843552583617,15.9070354970896,3,GALAXY,0,22.96585,22.65936,21.80471,21.73341,21.42061,0.4926604,0.1324155,0.0776691,0.1137804,0.4147915,22.77365,21.74145,21.47175,21.42926,20.64055,0.5544502,0.1231121,0.1048689,0.1142167,0.5196288,23.56708,22.11329,21.63612,21.68668,21.26153,1.532196,0.171791,0.1664665,0.2660321,0.7771762
436,241.851563207839,16.047008578015,6,STAR,1,25.47056,21.79002,20.44417,18.87372,18.15971,0.858949,0.06119294,0.02802956,0.01433958,0.02894074,22.78668,21.76201,20.39676,18.87217,18.16934,0.7619195,0.07380988,0.02882567,0.01479948,0.02959726,24.25837,21.86814,20.37428,18.94298,18.29455,1.829312,0.1099302,0.04562411,0.01962496,0.04665541
437,241.851566151653,16.0469979499934,6,STAR,1,25.27197,21.76515,20.43874,18.87226,18.14911,0.9645637,0.06041387,0.02802709,0.0139254,0.0288207,27.61846,21.7799,20.44444,18.87476,18.17005,0.7043388,0.06174899,0.03644046,0.01489232,0.02844984,26.52261,21.94547,20.47635,18.94012,18.33556,0.6800767,0.1184262,0.04971001,0.02110142,0.04873769
438,241.852483540346,15.9414280127222,3,GALAXY,0,23.70608,22.9978,22.22531,21.59719,21.48007,0.8454181,0.166853,0.1102518,0.1005499,0.4343005,20.91968,22.54001,21.8874,21.46696,20.77349,0.6287926,0.196607,0.1167824,0.1109962,0.3961086,24.46716,22.58976,21.93302,21.83021,21.34632,2.689535,0.3163141,0.2517026,0.4820288,0.9690828
439,241.732617735298,15.9570607332551,6,STAR,1,23.39551,23.19439,23.55712,23.45866,21.73032,0.6546143,0.190745,0.3372035,0.4422644,0.5398279,22.80139,23.14102,23.58348,22.8701,20.43565,0.6011432,0.2197598,0.3908826,0.5762758,0.53018,23.94397,25.41104,25.34452,22.7411,20.3663,2.860442,1.841338,2.016172,1.002123,0.534892
440,241.750081188959,15.9671252544663,3,GALAXY,0,23.96122,22.45882,21.29948,20.48216,20.11248,0.9287123,0.1032087,0.05187213,0.038598,0.1404204,19.16909,22.37141,20.90337,19.8303,19.61652,0.3013535,0.1144817,0.05051253,0.04539375,0.1580542,24.1841,22.20722,20.85683,19.94775,19.68339,2.435874,0.2029104,0.1053219,0.07031215,0.2219659
441,241.762333323809,15.9757065002294,3,GALAXY,0,23.83117,23.56354,22.41579,21.52612,21.52519,0.8767979,0.3966392,0.1310258,0.09255128,0.4635718,21.3575,22.43455,21.98577,21.26657,20.96157,0.9845485,0.2117994,0.1363369,0.1116244,0.4741413,22.57115,22.73638,22.10669,21.45779,22.48951,0.9035304,0.3779471,0.3703186,0.2768474,2.123433
442,241.774806133665,15.9603128367523,6,STAR,1,22.68586,21.38238,20.86732,20.64867,20.95398,0.3778526,0.04982292,0.03745368,0.04459775,0.290897,22.82689,21.37991,20.8471,20.62457,20.97962,0.4406833,0.0549921,0.04814808,0.04641508,0.3295892,25.0264,21.51081,20.92176,20.647,21.13577,2.171098,0.08682747,0.07909055,0.09661252,0.629063
443,241.784195814471,16.0097997011473,3,GALAXY,0,23.35981,23.21875,22.55172,21.74729,21.43214,0.6446936,0.1973538,0.1466824,0.1122241,0.4319831,20.38171,21.68471,21.55688,21.23575,20.93663,0.3716658,0.1773027,0.1365114,0.1107041,0.4600348,21.73265,22.49976,22.15393,21.34085,21.83873,0.5049042,0.3485061,0.4061973,0.307073,1.907754
444,241.789100068755,16.0784681819609,6,STAR,1,13.92998,12.52663,12.07828,11.95026,11.94794,0.01324559,0.0003521045,0.0003113095,0.0003230799,0.01230562,13.93247,14.73746,14.82756,14.51101,11.92382,0.003321118,0.009691196,0.01171044,0.00989193,0.002844376,13.93614,12.53013,12.08184,11.95563,11.92628,0.001881119,0.0003001385,0.0002750361,0.0003699712,0.0009104623
445,241.789709083344,16.0011761135003,6,STAR,1,22.63211,20.91249,20.01686,19.67608,19.53423,0.3599108,0.0337802,0.02194701,0.02171546,0.08488082,21.17541,20.91791,19.99486,19.66059,19.47176,0.4086396,0.03379323,0.02025025,0.02170079,0.08757818,22.02219,20.93905,19.99584,19.72301,19.50719,0.3773566,0.05171706,0.03660975,0.03867954,0.1409406
446,241.791842293001,16.0848046592188,6,STAR,1,22.94071,23.7739,21.73824,20.94601,20.14762,0.4665474,0.3119369,0.07460156,0.05624973,0.1462183,22.86751,23.77521,21.60884,20.73686,20.18393,0.5714614,0.4200768,0.07705254,0.07260808,0.1553995,23.74203,24.33746,21.93091,20.84615,20.73434,1.68613,1.006138,0.247398,0.1234787,0.567216
447,241.795261240167,15.9658106173899,3,GALAXY,0,25.37366,22.7649,21.06206,20.44053,20.12821,0.9059085,0.1343862,0.04300009,0.03788198,0.1413954,25.36085,22.5807,20.74114,20.16048,19.70409,1.092263,0.148393,0.05062908,0.04559297,0.1338376,23.66851,22.95737,20.78384,20.1747,20.00038,1.787889,0.4227237,0.08455235,0.07851866,0.2863517
448,241.799876296613,16.0588386984721,6,STAR,1,23.14365,20.27338,18.95717,17.66351,16.97467,0.5486109,0.0252905,0.01503597,0.01050149,0.01650274,22.52737,20.26942,18.90733,17.60618,16.93537,0.5050015,0.02078685,0.01357518,0.006473619,0.01224981,22.7562,20.28378,18.94147,17.66026,16.99374,0.7034986,0.02920284,0.01411345,0.007543147,0.01632485
449,241.803222714445,16.0728607642065,3,GALAXY,0,20.85582,19.63421,19.06899,18.6353,18.22047,0.08352787,0.0237164,0.02989075,0.03400997,0.03256243,20.18206,18.52066,17.72755,17.40407,17.08422,0.07880171,0.0101809,0.008024884,0.008050522,0.02473706,20.45688,18.56609,17.79472,17.45823,17.1794,0.3078466,0.03345101,0.06560853,0.08664238,0.06695628
450,241.804121529603,15.9314992737852,6,STAR,1,18.8124,17.50089,16.99542,16.82076,16.7768,0.02422573,0.01795588,0.01234364,0.009751137,0.0155592,18.82306,17.49713,16.99993,16.82395,16.77152,0.02233639,0.00486347,0.004809285,0.00490517,0.01104229,18.89465,17.54161,17.041,16.88095,16.84711,0.025915,0.004026007,0.00359692,0.004010949,0.01357515
451,241.804784531186,16.027792871455,3,GALAXY,0,23.28531,22.35649,22.02823,21.6862,21.42571,0.6133907,0.09601246,0.09409933,0.107055,0.4301307,23.53088,21.9488,21.39731,20.52931,20.51223,0.7466948,0.1029219,0.08594732,0.101168,0.4510769,24.65421,22.41295,21.82212,20.76546,20.86869,3.020777,0.3122526,0.2838735,0.1489746,0.8759553
452,241.806606776484,15.9393076422148,3,GALAXY,0,23.7136,23.25821,22.00642,20.92847,20.38215,0.8762278,0.2122053,0.1227262,0.05847742,0.1777872,23.70808,23.18847,21.71701,20.67831,20.34703,2.119833,0.5358279,0.1327757,0.1423407,0.2801061,23.89992,23.51375,21.79706,20.78787,20.71388,2.101169,0.6256231,0.2171111,0.1305004,0.5299258
453,241.806677147148,15.9934148499899,6,STAR,1,23.94965,23.09165,21.46866,20.52648,20.0899,0.9466841,0.1835586,0.06420103,0.04297707,0.1440063,24.02999,23.11882,21.35814,20.43977,20.15083,4.934993,0.4339432,0.1625894,0.08318009,0.2258707,24.32256,23.30347,21.45523,20.56764,20.51766,2.02427,0.4513603,0.1436371,0.09505209,0.3951799
454,241.81323427404,16.0156833017606,3,GALAXY,0,24.89693,23.92324,22.84576,22.37552,22.73492,1.103916,0.3452457,0.1885961,0.1952215,0.8286157,26.41112,23.92237,22.49159,22.37071,16.87414,1.194357,0.3656172,0.2537665,0.2317674,1.428007,25.99948,23.85642,22.94277,22.727,23.07187,2.165329,0.7193066,0.5048972,0.6320462,1.567912
455,241.817419582847,15.9907039110433,3,GALAXY,0,23.20608,23.76745,22.043,21.03414,20.89141,0.5806,0.3075196,0.09480371,0.06149685,0.2744267,21.18775,23.40052,21.47395,20.47606,20.05383,0.7166961,0.3441857,0.108543,0.05943953,0.2369472,21.91721,24.65799,21.61787,20.41647,22.09607,0.6726337,1.756242,0.2474282,0.1277699,3.032694
456,241.819358867299,16.0839472968382,6,STAR,1,23.23113,23.07844,22.20294,21.90276,22.13004,0.5885245,0.1767178,0.1102643,0.1292982,0.6942694,23.49685,22.82125,22.14115,21.92831,21.24736,0.7343919,0.1887269,0.1344507,0.1623461,0.692016,23.86333,23.44627,22.42675,22.25288,21.07789,1.326343,0.3854005,0.2455309,0.321522,0.501087
457,241.825239607016,15.9916568793949,6,STAR,1,21.67156,19.23777,17.80936,16.79881,16.26626,0.1619427,0.0198962,0.01280059,0.009735566,0.01410061,21.50605,19.24831,17.81139,16.80226,16.27547,0.1818281,0.01171057,0.006221283,0.004890107,0.008224738,21.4888,19.29891,17.84871,16.85812,16.35397,0.2140153,0.01259189,0.006003857,0.004007846,0.009385995
458,241.828661948287,16.0480348031968,6,STAR,1,22.31035,19.83902,19.0177,18.70526,18.4826,0.2882377,0.02235022,0.01530766,0.01351514,0.03694218,22.36066,19.8572,19.02194,18.70158,18.50832,0.5139288,0.01711004,0.01244819,0.01518923,0.03717564,22.81218,19.93959,19.07495,18.76797,18.70341,0.7144933,0.02129662,0.01523868,0.01683323,0.0664244
459,241.829849758366,16.0432909133214,3,GALAXY,0,26.16105,25.14343,23.55935,22.05206,21.75394,0.5149422,0.5693454,0.4604465,0.1599986,0.7062337,26.2755,27.15656,23.26615,21.43656,21.79335,0.8839512,3.406186,0.7254212,0.2757687,1.419812,25.80232,26.3586,25.54684,21.54654,22.76013,2.119701,1.18923,2.326614,0.4318137,3.359872
460,241.833599044153,15.9189621324855,6,STAR,1,16.81715,15.63162,15.19192,15.05126,15.014,0.01495382,0.01767449,0.01201028,0.009298516,0.01274617,16.80158,15.61384,15.19121,15.04755,15.0121,0.007848176,0.003273091,0.003720182,0.003582643,0.004721565,16.8632,15.66112,15.23079,15.10755,15.08921,0.007531002,0.001560034,0.001387744,0.001472508,0.003986158
461,241.836777637337,15.9710656116292,3,GALAXY,0,26.60937,22.96543,21.84342,21.23202,20.76724,0.349093,0.1611267,0.07994796,0.07315868,0.2440881,26.7773,22.03863,21.16759,20.61243,20.72773,0.305171,0.1851152,0.1020231,0.07005608,0.2571027,26.19152,22.18046,21.33292,20.63048,25.13244,1.498671,0.2366418,0.1732775,0.1423584,0.6296525
462,241.841506173005,15.9717557823418,3,GALAXY,0,25.34367,23.53064,22.6775,22.04044,21.99716,0.9325169,0.2578316,0.1624168,0.1475123,0.6271871,19.00075,22.56156,22.25826,22.0652,20.85517,0.5106812,0.2529449,0.1665141,0.1897461,0.7982602,24.15241,23.46397,22.71562,22.94345,23.27942,3.13356,0.4569438,0.3807422,1.022943,2.284733
463,241.849049228092,16.0092909154598,3,GALAXY,0,22.30093,22.10586,21.12316,20.56866,20.02347,0.2773972,0.08070156,0.04757223,0.0454823,0.1298739,21.9083,21.41554,20.42062,19.74432,19.40384,0.332959,0.08967081,0.05118137,0.03850865,0.1268329,22.1374,21.49921,20.47544,19.82449,19.40537,0.6987132,0.1464791,0.09242613,0.08144766,0.2269938
464,241.857398963364,15.9238637563005,3,GALAXY,0,23.0362,22.05033,21.09613,20.1681,19.35455,0.3953404,0.07622264,0.04388221,0.03104092,0.07060166,20.44549,20.4979,18.90624,18.44287,18.28572,0.5843,0.06205881,0.03100898,0.02370415,0.06241048,20.03968,20.58435,19.18544,18.51978,18.59332,0.5932271,0.229044,0.1193592,0.1065346,0.4957071
465,241.859304295582,15.897726071209,3,GALAXY,0,23.83766,25.0962,23.29439,23.7358,21.64257,0.929167,0.5823731,0.2713757,0.5337027,0.865584,24.24027,25.26652,22.19668,21.73666,21.2905,1.177778,0.7656206,0.2325124,0.8098193,0.9382776,26.22062,26.15223,22.12201,25.48354,24.05569,1.515903,1.276029,0.3835959,1.470484,1.505262
466,241.867973319834,15.9204684111049,6,STAR,1,24.39944,24.09729,22.88567,22.68089,21.90894,1.148823,0.4006242,0.1934289,0.2561895,0.5816134,25.02765,24.02966,22.83182,22.18504,21.99573,1.115022,0.5155647,0.2664652,0.2870816,0.6536424,25.59025,24.58743,23.60413,23.01248,22.87404,1.280886,0.8832562,0.794718,0.6964784,1.653242
467,241.755022949232,15.9806339757932,6,STAR,1,25.00698,23.26217,23.00364,22.51415,22.4684,1.050705,0.2064144,0.2259923,0.2332138,0.857928,25.03642,23.2801,22.97821,22.53309,22.35153,2.470256,0.4176687,0.4197102,0.3448248,0.927913,24.84795,23.52378,23.28246,22.7218,22.64301,1.587305,0.4046729,0.5229687,0.5040708,1.307132
468,241.75986367338,15.9505526657875,3,GALAXY,0,25.58059,24.37154,23.05423,21.88649,21.96937,0.7979714,0.5237092,0.2260841,0.136454,0.6285506,26.19087,21.55753,22.70284,21.81736,19.1695,0.4871477,0.3538137,0.2355829,0.1347082,0.5700438,25.86893,23.55093,22.50545,26.23115,20.50836,2.00628,0.8607404,0.541788,0.8095731,0.606264
469,241.76994488614,15.9990056893494,6,STAR,1,23.18033,22.20286,20.78253,19.63562,19.04671,0.5591725,0.08420188,0.03506056,0.0210855,0.05650213,23.15484,22.23254,20.75354,19.63498,18.99902,0.6913741,0.08896121,0.03671451,0.0221046,0.07015804,24.82514,22.49116,20.81764,19.70762,19.07929,1.939389,0.195664,0.06772129,0.03836025,0.09647076
470,241.771447367756,15.9498985201415,6,STAR,1,22.95995,24.71498,22.44185,22.27823,22.7224,0.4730515,0.5253036,0.1345067,0.1796693,0.8266285,23.15186,24.71112,22.47898,22.15208,22.77794,0.6007425,0.5607564,0.1661832,0.1895702,0.843555,23.93268,26.2207,23.0013,22.72017,22.91846,1.53477,0.7763627,0.5673383,0.6008493,1.603028
471,241.779006579443,16.0335620149288,6,STAR,1,25.98007,25.76653,23.35116,21.94395,20.56205,0.9177451,0.5836653,0.2858719,0.132554,0.2088674,26.02747,26.60446,22.92755,21.97408,20.31829,0.5849358,0.818856,0.4933678,0.1422042,0.240408,25.6939,25.08661,23.29369,22.68362,20.66244,0.7440294,0.6333041,0.363967,0.3192931,0.2341952
472,241.781231719375,16.0645790871557,3,GALAXY,0,22.23487,20.60242,19.83149,19.36984,19.04024,0.362195,0.03574305,0.03193808,0.02790501,0.06139128,22.12011,20.33685,19.55406,19.15978,18.86207,0.3341128,0.02312127,0.0165985,0.0166025,0.05635538,22.51215,20.38767,19.58985,19.23015,19.0465,1.02196,0.05715328,0.06633607,0.06195765,0.137934
473,241.781995957432,15.9816566118469,6,STAR,1,23.13018,24.53773,22.83627,22.14718,22.52386,0.5409096,0.7359629,0.186906,0.1596593,0.79967,21.62699,22.57278,22.66079,22.16029,22.73088,0.4469502,0.4056419,0.2238306,0.1679413,0.8425797,21.64845,23.23722,26.27686,23.45972,24.64455,0.4429885,0.6599114,1.093842,1.713195,0.9377928
474,241.799299583842,16.0974129023417,6,STAR,1,23.85066,22.35621,21.41056,20.1864,19.54994,2.149994,0.09649558,0.05719027,0.03076691,0.08704469,21.04178,22.36504,21.44016,20.17671,19.59686,0.7618701,0.1135842,0.06238173,0.03192396,0.09353708,23.37974,22.81846,21.74411,20.30654,19.89483,0.8716767,0.2103003,0.1210084,0.05430675,0.1530015
475,241.801758211023,16.033828563025,3,GALAXY,0,22.96901,23.023,22.15626,21.51597,21.64539,0.4773239,0.1681302,0.1050024,0.09215371,0.50821,23.06341,22.63515,21.6648,21.08197,20.63611,0.6398728,0.1631536,0.1032835,0.09416547,0.4465738,23.54864,23.66092,21.56022,21.23103,22.62891,2.501027,1.408324,0.2418264,0.412875,2.778162
476,241.81111596556,15.9418759129424,6,STAR,1,26.19013,22.2268,20.93683,19.72696,19.13234,0.5033858,0.08608454,0.03919417,0.02270433,0.05986809,26.48854,22.24398,20.93647,19.70577,19.14411,0.381231,0.09264903,0.04357053,0.02453963,0.07583742,25.24285,22.53679,21.02635,19.8511,19.40283,1.56716,0.1901737,0.08659527,0.0385091,0.1222683
477,241.812671094397,15.8998815473416,6,STAR,1,23.67609,23.17077,22.84686,22.87735,22.14979,0.825563,0.1903639,0.1901854,0.3024357,0.6852819,24.46976,23.23366,22.72978,22.48505,22.05236,1.187005,0.2086227,0.2338677,0.3544615,0.7120917,27.36616,24.1078,23.49212,23.02423,22.84003,0.4284011,0.704859,0.6937931,0.6917464,1.392805
478,241.813913887193,15.9075950664246,3,GALAXY,0,25.12641,23.26237,22.497,22.02722,21.43591,1.03475,0.2049695,0.1405838,0.1467835,0.4246069,25.30442,23.03294,22.54593,21.52342,20.22838,0.9575758,0.2203282,0.1660401,0.2104491,0.4144062,24.46586,23.2337,22.8613,21.76684,21.26348,1.42108,0.3253224,0.3141067,0.2225508,0.6393914
479,241.818853163093,15.912944340811,3,GALAXY,0,23.7239,23.53778,22.84574,22.36009,23.42536,0.8475848,0.2572952,0.1888833,0.1956434,0.7036878,21.38925,23.30073,22.50349,21.97476,23.39823,0.8569277,0.28161,0.2091041,0.1975583,0.8286279,19.1088,23.63886,22.80167,24.21859,24.86474,0.05834026,1.195173,0.7034429,2.996553,1.000453
480,241.821828145777,15.9350836373931,6,STAR,1,21.87024,19.01898,17.68747,16.80864,16.33984,0.1926081,0.01933023,0.01274093,0.009745665,0.01424055,21.68668,19.0135,17.68324,16.80532,16.34542,0.2240579,0.00937327,0.005996105,0.005891659,0.009736231,21.75462,19.06155,17.71998,16.86593,16.4136,0.2735627,0.01066989,0.005547388,0.004044577,0.009834943
481,241.823986785832,16.0221936248553,6,STAR,1,22.74265,23.15282,22.40841,22.3121,22.08779,0.3994341,0.1878985,0.1300541,0.1852733,0.6710862,23.17127,23.1983,22.41589,22.31064,21.78067,0.5833609,0.2561263,0.2070735,0.2031225,0.8728285,24.5792,24.18244,22.92168,23.24917,22.77222,1.731683,0.7260339,0.4192873,0.7711281,1.296957
482,241.825239607016,15.9916568793949,6,STAR,1,21.67156,19.23777,17.80936,16.79881,16.26626,0.1619427,0.0198962,0.01280058,0.009734474,0.01410024,21.50625,19.24835,17.81142,16.80225,16.27545,0.182827,0.01164087,0.006221285,0.004890066,0.008224705,21.48889,19.2989,17.8487,16.8582,16.35391,0.2140404,0.01259208,0.006003894,0.00399569,0.009383793
483,241.830527178187,16.1005068347761,6,STAR,1,24.44023,23.10065,21.83458,20.44781,19.79491,1.111365,0.1799467,0.08129784,0.03802836,0.1075544,21.43366,22.31352,21.75999,20.45772,19.70156,0.6195448,0.2138634,0.09680666,0.05293523,0.1090806,22.82931,23.24059,22.02617,20.56441,19.87156,0.7143195,0.3619964,0.2067016,0.07938713,0.1879516
484,241.83182906849,16.1155760323416,6,STAR,1,20.32867,18.44583,17.70326,17.43559,17.31127,0.06240686,0.01857363,0.01277446,0.01023074,0.01863246,20.01926,18.44091,17.70116,17.4348,17.28427,0.055798,0.007063965,0.005939366,0.006056151,0.01537824,20.2479,18.48288,17.74229,17.49032,17.3104,0.07403328,0.0071628,0.005620263,0.006112947,0.01979487
485,241.833070877054,15.9138366533487,3,GALAXY,0,23.35642,23.89723,22.68136,22.11139,21.62967,0.6634975,0.3414768,0.1638539,0.1579792,0.4885674,23.67652,21.85818,22.55552,21.84996,21.52807,0.8450583,0.3059321,0.2003654,0.1725152,0.587947,23.29501,23.81114,22.72017,21.98621,21.66068,1.131699,0.7794887,0.3957266,0.3187467,0.9672022
486,241.833550637663,15.9895432346609,3,GALAXY,0,22.5334,22.03518,21.474,21.27752,20.38896,0.3460848,0.0757698,0.06037065,0.07830033,0.1771391,22.55941,21.24522,20.31102,20.31566,20.15429,0.4516945,0.07627188,0.05432279,0.06400509,0.1839844,24.41616,21.4406,20.30967,20.50826,20.12384,4.243999,0.1657601,0.0942118,0.1740991,0.5260306
487,241.834436741745,15.9788832276465,3,GALAXY,0,22.55527,20.77989,20.32886,19.85697,19.40433,0.3431263,0.03190492,0.0260069,0.02470531,0.08227152,21.17195,19.88088,19.15271,18.79139,18.50119,0.2176457,0.02183308,0.01916995,0.0185468,0.06198918,20.62464,19.94957,19.13783,18.89959,18.72388,0.3322371,0.05036501,0.03766352,0.04792244,0.1774097
488,241.834721720108,15.9953403726934,3,GALAXY,0,26.85333,25.09792,23.19658,24.13654,23.53071,0.2783819,0.5693921,0.2513553,0.6032447,0.673684,26.92989,25.13008,21.5287,24.19461,23.65863,0.2594931,0.5752443,0.2249653,0.7166534,0.6537351,27.84591,25.99332,22.14075,26.58216,25.75494,0.4603756,1.841322,0.505016,0.7694424,0.449762
489,241.840115134407,16.0086727364036,6,STAR,1,18.94245,17.72843,17.3131,17.15055,17.12171,0.02940165,0.01807746,0.01248832,0.009967967,0.017199,18.88998,17.71988,17.30602,17.14845,17.08084,0.02355702,0.005242001,0.005241384,0.005443845,0.01338558,18.95389,17.76627,17.34119,17.2085,17.15434,0.02717107,0.004611271,0.004345791,0.005024006,0.01747592
490,241.850269019076,16.0817294460528,3,GALAXY,0,23.15204,22.54121,21.80103,21.27268,21.36767,0.9059717,0.115399,0.08147854,0.08171018,0.5899737,22.36961,21.80223,21.03551,20.56595,21.38554,1.456138,0.1177529,0.09575228,0.08976743,0.9720363,22.98984,22.03373,20.93999,20.61812,22.75883,3.425916,0.3700529,0.1362536,0.2598976,6.6773
491,241.850483505423,15.9959072424992,6,STAR,1,17.69203,16.68352,16.24731,16.05918,15.9701,0.01718086,0.0177693,0.01213369,0.009457206,0.01357582,17.68,16.67678,16.24488,16.05492,15.97029,0.01200385,0.00387462,0.004142836,0.005161926,0.007036068,17.7403,16.72344,16.28396,16.11227,16.03439,0.01231407,0.00262032,0.002361303,0.002523255,0.0074241
492,241.864453171792,16.0006506790677,3,GALAXY,0,23.15737,23.20199,22.74394,22.79158,22.84737,0.5680096,0.1987509,0.1723779,0.2788648,0.8133049,22.51275,22.38107,22.32452,22.34077,22.90729,0.6580957,0.2570106,0.1838758,0.2691104,0.8223787,23.67076,22.82469,22.37338,24.00407,24.97447,1.737485,0.3285666,0.3535883,1.782462,0.509201
493,241.864562348797,15.9784808562865,6,STAR,1,24.03354,23.00152,22.58752,22.97412,22.07429,1.00955,0.1682223,0.1504009,0.322585,0.6502555,24.18584,22.87985,22.55241,23.02036,22.2269,1.279655,0.1894077,0.191253,0.3750594,0.7159421,24.63168,23.0043,22.68141,24.32901,24.21852,1.681429,0.2627878,0.3199863,1.170945,0.7836767
494,241.864821503255,16.0581249545112,3,GALAXY,0,25.95439,23.97165,23.42691,22.29183,20.60403,0.6134048,0.361843,0.3052323,0.1833119,0.2140977,26.11874,21.82672,22.6174,21.64024,20.29862,0.603695,0.3809894,0.4651732,0.2549377,0.2289916,24.40982,24.27207,22.8157,22.13424,21.42502,2.551289,0.9669885,0.4951756,0.3993286,1.011957
495,241.743417395496,15.9772850524429,3,GALAXY,0,26.14441,23.64136,22.11171,21.09462,21.26044,0.5081161,0.2758347,0.1013274,0.06346141,0.3769989,27.2654,22.76919,21.52706,20.76251,20.05716,0.3448381,0.267115,0.1331087,0.06371634,0.3356515,27.01585,22.88164,21.65495,20.91858,19.27063,0.6023521,0.3888154,0.2010437,0.1613228,0.4276496
496,241.753292555091,15.9946342510365,3,GALAXY,0,25.88004,24.83581,23.17996,22.31339,21.47134,0.6287513,0.5452502,0.2489448,0.1818184,0.4456329,26.05895,24.83743,23.15288,22.14784,21.48882,0.5540219,0.7009852,0.2984354,0.1887504,0.489381,22.79883,27.08428,25.83376,25.0173,24.51784,1.232474,0.6045032,1.525127,1.968896,1.047168
497,241.775385258991,16.0108172557131,6,STAR,1,24.5005,24.82778,24.76415,23.71806,19.80239,1.111425,0.5462486,0.5696047,0.5695947,0.5299475,24.48586,24.82904,24.72132,23.65724,19.70342,6.577772,4.702835,5.779797,1.456013,0.1423751,24.41708,25.06561,24.74753,23.90929,19.94511,2.092731,1.182213,1.403033,1.474431,0.2273117
498,241.787078133428,15.9345837632648,6,STAR,1,23.61853,22.98861,22.841,22.77739,21.96522,0.7814019,0.1615289,0.1890394,0.2754908,0.6235074,23.65688,22.85726,22.75002,22.27171,21.97732,0.9745774,0.1696316,0.2871671,0.2805571,0.8331671,24.57629,22.85118,23.12518,23.23627,22.81334,1.710354,0.2675017,0.4557347,0.7783161,1.267005
499,241.798983062737,15.9942348176838,6,STAR,1,23.48853,23.72867,22.00114,21.23998,20.4472,0.7108786,0.3932328,0.09166581,0.07292566,0.187513,23.42657,23.78024,22.00398,21.21346,20.45332,3.139652,0.5699879,0.2141827,0.1050921,0.3582541,23.78291,24.25923,22.18234,21.44955,20.87215,1.221349,0.6757234,0.1910982,0.1506965,0.3921693
