,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
414,242.711401208895,27.71408713447,6,STAR,1,23.35495,22.14672,21.26126,20.59102,20.32043,0.9791481,0.0999565,0.08795305,0.07598751,0.1967878,22.0399,21.9509,21.25045,20.46361,20.30608,1.147901,0.1059667,0.1298845,0.07777555,0.2527583,24.56901,22.18899,21.44703,20.68222,21.22826,3.248877,0.2631636,0.2147777,0.1719295,1.160044
415,242.733412070601,27.758248378074,6,STAR,1,21.92151,23.55663,21.9501,22.04011,22.2066,0.2960168,0.3248114,0.1615534,0.2443637,0.838464,21.58584,23.2213,21.86334,21.41611,22.30887,0.370017,0.4711072,0.226198,0.3752604,1.24403,21.78381,23.98682,22.31431,22.1077,23.48348,0.3968122,1.065497,0.383898,0.5197927,1.912557
416,242.751947729549,27.5689213800048,6,STAR,1,20.04487,18.56931,17.90423,17.72785,17.61468,0.05741506,0.0278024,0.02332548,0.03682828,0.03956028,19.39514,18.50937,17.8953,17.70339,17.50507,0.05340333,0.008002511,0.006924764,0.00805776,0.02116905,19.7183,18.52311,17.9297,17.72938,17.52295,0.06879184,0.01024194,0.009073875,0.01168172,0.03807792
417,242.751949069023,27.5689207665778,6,STAR,1,20.07565,18.57143,17.90552,17.72755,17.62158,0.05944126,0.02775746,0.02337424,0.03693273,0.04000997,20.01864,18.52477,17.90131,17.70392,17.57738,0.06234184,0.008669113,0.006946628,0.008064147,0.03413926,20.07619,18.54926,17.93986,17.73206,17.66682,0.09329353,0.01055185,0.009665779,0.01286106,0.04514737
418,242.757482254253,27.5568678241006,6,STAR,1,18.33006,16.71161,16.0495,15.89422,15.77202,0.0205423,0.0270472,0.02273504,0.03621276,0.03490742,18.32655,16.6749,16.04629,15.86112,15.73068,0.01852293,0.003983273,0.00355833,0.003509437,0.007427702,18.372,16.70353,16.09618,15.90406,15.77732,0.02259987,0.002983647,0.002447861,0.002855187,0.008608454
419,242.778648388489,27.5628499901813,3,GALAXY,0,25.82858,25.94218,23.824,21.53917,21.08786,0.9542765,0.5329799,1.409643,0.1765929,0.3852671,26.1279,25.93006,23.79041,21.26284,19.71862,0.7525451,0.6793216,0.6493687,0.1994308,0.3286827,26.49649,25.63417,27.18504,21.50822,20.23591,1.382478,2.046344,0.7917193,0.6832635,0.7724528
420,242.784748585156,27.6582648223271,3,GALAXY,0,25.40374,26.2104,23.31348,21.60213,20.31812,1.314451,0.4368463,0.4718982,0.1788669,0.1961834,21.29317,26.48556,20.40467,20.9136,19.41005,1.142276,0.4436689,0.2577119,0.1587586,0.2298784,22.0883,23.86886,22.02943,21.52916,19.74033,0.8849715,1.38279,0.6785739,0.6890323,0.646637
421,242.786232662455,27.7918694012062,6,STAR,1,22.23537,21.08318,20.69615,20.63547,20.05248,0.3868695,0.04725389,0.05717109,0.07875165,0.1614639,18.98229,21.07307,20.66859,20.61626,19.96225,0.260517,0.04950054,0.07062075,0.09146169,0.1871509,21.29565,21.00554,20.79926,20.74026,20.05539,0.3257808,0.1018873,0.1171053,0.1810694,0.4497299
422,242.787676685359,27.7810864860777,3,GALAXY,0,21.36644,21.58713,20.42348,20.13409,19.88082,0.1801784,0.06454487,0.04691432,0.057931,0.1394631,21.17072,20.89911,19.95275,19.50031,19.18292,0.1970203,0.07506459,0.03938263,0.05419235,0.1566111,21.26436,20.96319,20.071,19.52743,19.24533,0.4593511,0.1363704,0.09649801,0.09479261,0.3095972
423,242.78847906457,27.7427162916663,3,GALAXY,0,21.91745,22.49123,21.99821,21.13625,21.04419,0.2886392,0.1296753,0.1612424,0.1271504,0.3726615,21.57858,21.75931,21.30866,21.1335,21.11115,0.2768651,0.1536765,0.205788,0.1157016,0.4031174,22.66983,21.71527,21.50669,24.33599,27.02409,1.532388,0.2574198,0.3340167,3.798229,0.1654903
424,242.793038765003,27.6105473719641,6,STAR,1,23.70664,22.75349,21.6359,20.79941,19.80905,1.180382,0.1635322,0.1075079,0.09417225,0.127687,24.349,22.47754,21.6494,20.75791,19.82279,1.796933,0.1733514,0.1187897,0.09061992,0.1393107,24.13983,23.09257,21.69943,21.02466,19.77096,3.180519,0.6819009,0.2766554,0.269167,0.3536283
425,242.801664549105,27.6071271505871,3,GALAXY,0,25.13133,23.57707,23.06061,21.51291,20.80215,1.461671,0.3261425,0.3662667,0.1696677,0.2973625,26.00188,21.54499,21.53818,21.11202,20.46192,0.8784161,0.3828703,0.3216401,0.2052864,0.328029,23.90114,22.57464,23.63812,21.48971,20.42373,3.019275,0.6877237,1.697843,0.6785488,0.8473393
426,242.807068119013,27.612526141483,3,GALAXY,0,21.66389,24.23581,25.51806,24.93548,21.58685,0.2185373,0.5241259,0.7645121,0.9902132,0.5624021,21.21634,22.12881,25.68124,21.78543,19.65062,0.2314388,0.5424286,1.063,1.7245,0.4911742,22.15722,23.6745,24.71739,22.4155,21.83731,0.9102873,1.518842,1.64469,0.5734149,1.313833
427,242.812714014746,27.7240949566214,3,GALAXY,0,24.30234,24.21526,23.16332,21.48237,20.86649,1.616197,0.5532897,0.4296403,0.1603689,0.3201748,21.73556,23.4824,22.56627,20.97004,19.25215,1.771273,0.5618744,0.460162,0.1552766,0.4076411,22.73243,27.65425,22.22502,21.17622,19.52814,2.62276,0.8702152,1.055743,0.4768185,0.4985754
428,242.818904753968,27.743759308951,6,STAR,1,17.39232,16.02263,15.55335,15.3716,15.30994,0.01563935,0.02698156,0.02271229,0.03618161,0.03472413,17.38878,15.99379,15.52432,15.37992,15.31801,0.01086609,0.003496384,0.003040093,0.003216153,0.005649612,17.41455,16.01904,15.56107,15.41196,15.36284,0.01234953,0.002092322,0.001874639,0.002172092,0.006911955
429,242.850033380245,27.7105899616374,3,GALAXY,0,23.26224,22.72011,21.21903,20.9531,20.29757,0.8734233,0.1571367,0.07809047,0.1060768,0.1960009,18.33933,22.42696,21.13067,20.79517,19.80386,0.5194132,0.1680849,0.09427275,0.1030238,0.2116555,21.5872,22.4894,21.16052,20.94577,19.89096,0.6237367,0.4041045,0.1944802,0.2595936,0.4150058
430,242.880703366002,27.7129516677172,6,STAR,1,21.3445,21.23204,21.00732,21.0717,21.12382,0.165749,0.05140739,0.06457835,0.1187392,0.3972226,21.26829,21.20422,20.95557,21.03522,20.45167,0.1812858,0.04701903,0.07073004,0.1353055,0.4497053,21.42904,21.24349,21.04347,21.06707,20.66257,0.2980075,0.1060351,0.14433,0.25132,0.6336622
431,242.670780516975,27.6127460678037,6,STAR,1,22.3398,20.07284,19.07715,18.62046,18.39822,0.878443,0.03229243,0.02625845,0.03815349,0.04985017,20.37817,20.03302,19.07704,18.62145,18.40795,0.2562119,0.019592,0.01468165,0.01475616,0.03885861,21.29189,20.08554,19.08376,18.64981,18.51839,0.295037,0.03942695,0.02731334,0.02729597,0.09950104
432,242.672595982893,27.6622895743111,3,GALAXY,0,24.02806,22.66436,21.8254,21.43117,21.5259,1.500951,0.1514146,0.1410561,0.1453629,0.5336277,22.05145,22.6041,21.50736,21.27403,20.36494,0.9907136,0.2049618,0.154039,0.1593577,0.4747127,27.85093,23.6596,21.55964,22.252,20.78928,0.4447889,1.25263,0.2722528,1.19624,1.042026
433,242.68105074008,27.6169777665685,6,STAR,1,23.22464,20.76859,19.61342,19.10434,18.94173,0.8812732,0.0402387,0.03023967,0.0408384,0.06670154,22.48588,20.74909,19.5894,19.11331,18.94461,0.8678784,0.03376996,0.02354936,0.02254246,0.07228582,22.90389,20.69547,19.59563,19.20678,19.11708,1.28474,0.07031486,0.04130929,0.04641069,0.1790668
434,242.685111024513,27.67586562502,6,STAR,1,23.65228,20.97229,19.50727,18.46501,17.89449,1.227412,0.04477332,0.02956699,0.03784285,0.04190702,20.43274,20.98893,19.4957,18.45845,17.89159,0.6853868,0.03884505,0.02035451,0.01268175,0.02749659,22.34806,20.92608,19.51565,18.4917,17.88888,1.188845,0.2183896,0.2463941,0.1925941,0.1569789
435,242.692522737614,27.6704826752682,3,GALAXY,0,23.70913,23.23526,22.6258,21.5534,21.51903,1.250764,0.2439486,0.2820206,0.1624408,0.5310521,23.0156,21.90252,21.09394,21.37508,20.43773,1.825518,0.2532656,0.3018968,0.1871241,0.5256209,24.67435,22.23652,21.71413,21.8685,20.94415,3.285614,0.353204,0.3322054,0.655362,0.9451508
436,242.693320246832,27.6179872362051,3,GALAXY,0,22.87232,23.15662,21.16001,20.36852,19.70447,0.5094187,0.2247774,0.07719514,0.06707412,0.1168062,20.72523,23.01389,20.92051,20.17336,19.71349,0.5803998,0.2801407,0.08868393,0.05808912,0.126357,22.4318,23.47879,21.21969,20.38252,20.01047,0.9609759,1.020026,0.2354753,0.153765,0.4577846
437,242.69782078792,27.6715669335636,3,GALAXY,0,22.28094,23.92845,22.85806,21.69614,21.75009,0.4007666,0.4213745,0.3440114,0.184133,0.6286322,21.47106,22.73237,21.6992,21.36985,18.6509,0.4126,0.3774605,0.2906675,0.1818102,0.359691,22.45269,23.4793,22.02035,21.59088,20.40799,1.579078,0.9220326,0.5798151,0.6490735,0.8981968
438,242.698301970186,27.6061346694574,3,GALAXY,0,22.9804,23.18598,22.08654,21.4917,21.29425,0.7184792,0.2298849,0.1677113,0.159566,0.4469122,21.46436,22.26695,21.61958,21.31203,20.24957,0.4859393,0.2468749,0.2349099,0.1591474,0.3642742,22.0282,22.74607,21.97967,22.83553,20.79364,0.6785475,0.5274169,0.3983904,1.434949,0.9236244
439,242.698944336251,27.7159074469922,3,GALAXY,0,25.03638,24.31033,23.18288,22.13488,20.65049,1.630701,0.5523902,0.6321121,0.2660382,0.2609313,25.02025,24.28475,22.95525,21.63441,20.67732,2.517406,0.9349008,0.5995557,0.3506233,0.3032525,24.8542,24.87557,23.31606,21.82599,21.11926,4.079514,2.34248,1.312425,0.7760235,3.246857
440,242.707285613036,27.6658253991812,6,STAR,1,21.33123,20.12699,19.47319,19.09026,18.92031,0.1739019,0.0327962,0.02902894,0.03978054,0.06583087,20.21188,20.10081,19.44813,19.10369,18.92457,0.1872685,0.02051408,0.01953739,0.02042255,0.05933786,21.41846,20.04455,19.43221,19.12185,18.85852,0.3562878,0.0429353,0.0388027,0.04507926,0.1475433
441,242.713067162109,27.5950407954293,6,STAR,1,23.77449,22.14875,21.11658,20.81226,22.1454,1.276881,0.1004967,0.07238266,0.09325697,0.8921921,20.78672,22.06315,21.00889,20.7652,20.02185,2.011842,0.1038104,0.07651332,0.1143781,5.91216,23.67072,21.56962,20.84732,21.16216,20.68669,4.177508,0.2797308,0.1416302,0.4947819,1.491065
442,242.715781037954,27.723222658736,3,GALAXY,0,24.48875,22.26099,21.59078,21.62722,22.91667,1.726473,0.1099108,0.1166815,0.172093,0.9639727,25.13447,21.59817,21.3869,21.57639,20.41856,1.558663,0.09873992,0.1178126,0.1866026,1.013739,27.84407,22.31144,21.27293,25.285,21.2142,0.6123108,0.5487247,0.2093275,3.412173,2.122416
443,242.722829799409,27.7082336013999,6,STAR,1,23.57503,22.03949,20.79455,19.66773,19.03226,1.15094,0.09120569,0.06020375,0.04704627,0.07112583,20.47968,22.03299,20.63221,19.66296,19.0361,0.5103139,0.1168311,0.07542136,0.03468484,0.0678579,23.64816,21.6824,20.564,19.71176,19.44732,3.551243,0.2493422,0.1421023,0.113882,0.3958222
444,242.722952503554,27.66821584006,6,STAR,1,19.76521,18.41831,17.88678,17.6442,17.50895,0.06191007,0.02766338,0.02339635,0.03669299,0.03870735,19.34976,18.39388,17.86166,17.65901,17.48463,0.04560444,0.007526025,0.006913523,0.007680189,0.02007307,18.24886,17.91252,17.162,16.66164,16.05806,0.9148247,0.2648054,0.5661284,0.7372949,0.9421266
445,242.723179674158,27.6146277429231,3,GALAXY,0,23.80505,22.6368,21.1746,20.89182,20.06185,1.30249,0.145188,0.07643206,0.09849817,0.171511,20.08719,22.27339,20.67969,20.67347,19.09659,0.8632839,0.1431161,0.07080736,0.09148679,0.1277508,23.65466,22.67084,20.60126,21.13262,20.72053,4.078708,0.7755129,0.1647121,0.4978414,1.493981
446,242.724704176515,27.7193362608697,3,GALAXY,0,25.47967,22.44096,21.20424,21.00253,21.06472,1.311102,0.1272123,0.08529627,0.1075017,0.3730367,20.65279,21.48148,20.72445,20.50375,20.06646,0.5524598,0.1161674,0.08088398,0.09360532,0.3276725,21.9641,21.6461,20.76956,20.69688,20.6224,0.7849348,0.2340421,0.1644531,0.276914,1.002673
447,242.725238778492,27.739930326683,6,STAR,1,22.201,19.7929,18.43271,17.81684,17.52515,0.3763035,0.03086305,0.0242534,0.03681086,0.03889205,19.10104,19.80108,18.43199,17.82926,17.52003,0.1536077,0.01686558,0.009738364,0.008431909,0.02061637,20.40041,19.77762,18.43057,17.83264,17.42473,0.1502914,0.03321203,0.01595633,0.01477431,0.04148384
448,242.728908910297,27.6940016047812,6,STAR,1,22.48668,21.43335,20.71344,20.44373,20.26642,0.4866446,0.05839261,0.05992246,0.07532216,0.1996624,22.63971,21.43711,20.73057,20.40765,20.07822,0.9759753,0.06118367,0.05921141,0.07683584,0.2259691,23.16553,21.50509,20.84185,20.5715,20.66065,1.524216,0.1482063,0.1283999,0.1785425,0.7351051
449,242.731364337619,27.6939114463062,6,STAR,1,24.15519,23.94875,21.90815,20.66715,19.96532,1.571563,0.5153348,0.150243,0.08190019,0.1462705,21.23492,24.02496,21.76736,20.67617,19.48594,1.779995,0.8851575,0.2235544,0.08814055,0.186422,23.13859,25.89861,21.52665,20.50483,19.93173,2.27462,2.90848,0.3436998,0.2216554,0.5546232
450,242.731698448047,27.717971220135,6,STAR,1,24.11938,22.47412,21.07045,19.67118,19.14632,1.558312,0.1297964,0.07472066,0.0470859,0.07706045,20.96606,22.47451,21.08518,19.67092,19.14383,0.8600162,0.1511485,0.08619066,0.03667012,0.07525103,24.59068,23.02379,21.41,19.80915,19.45122,2.863151,0.5058612,0.2021052,0.07208993,0.2141286
451,242.733975350483,27.7126695226705,6,STAR,1,19.4727,17.54491,16.86482,16.53437,16.38917,0.03976843,0.02721882,0.02289312,0.03628059,0.0353913,19.45227,17.54751,16.84615,16.55906,16.41233,0.04046613,0.005316114,0.004336062,0.004566572,0.00976718,19.41713,17.57133,16.86987,16.60306,16.48136,0.06047175,0.005563541,0.004430012,0.005162063,0.01773551
452,242.738099065618,27.5771978354959,8,NOTATYPE,0,24.67512,24.58575,24.34986,23.88495,21.93095,1.658517,0.9679856,0.8763603,1.025615,0.7181647,22.02767,24.46186,23.78715,21.71709,21.97382,0.9883915,0.8338933,1.054029,1.074439,0.8807356,23.0845,24.65118,24.24997,23.18187,23.15662,1.679547,2.080783,2.369491,1.778263,2.924267
453,242.752614265709,27.5673635835731,3,GALAXY,0,23.51073,23.13535,21.15781,20.45714,19.7914,1.40098,0.6232768,0.1515803,0.1753644,0.1392668,23.69064,22.82965,20.7577,19.79274,19.13132,1.981005,0.385537,0.07659366,0.06912539,0.1936002,24.64972,23.15226,20.74128,19.82737,19.29327,6.978322,3.17671,0.2959678,0.3274789,0.3598647
454,242.773303046694,27.7712938037849,6,STAR,1,25.54851,23.90643,22.02103,21.19895,20.31482,1.262786,0.4163861,0.1698213,0.1165187,0.2004367,21.1217,21.06727,22.07648,21.16395,20.34661,1.38355,0.429333,0.2070226,0.1272378,0.2932124,22.80157,22.39628,22.68567,21.56597,20.73389,1.329665,0.370323,0.7506018,0.4452499,0.8754953
455,242.777216750536,27.7999558768144,3,GALAXY,0,22.79393,20.77488,20.13339,19.82416,19.81528,0.6295758,0.04073828,0.03984606,0.04958164,0.1321658,19.40819,20.40404,19.62666,19.52601,19.6238,0.311253,0.03041736,0.03230451,0.03437953,0.1285454,20.32809,19.91022,19.3995,19.04851,26.95362,0.8709058,0.1761035,0.2243941,0.1595913,0.8869382
456,242.782734071286,27.6353437011286,6,STAR,1,23.62392,24.4676,25.75081,25.78737,20.37286,1.13529,0.5819378,0.6863342,0.555672,1.062893,24.00237,24.55289,25.83999,25.90953,20.42167,1.44353,0.679924,0.8901016,0.5279356,0.2501493,24.69687,26.53121,26.16815,26.17458,20.87938,1.842776,0.5527303,1.086014,0.5122602,0.5097407
457,242.783057164099,27.6916778941242,3,GALAXY,0,24.9424,24.71291,22.42457,21.3785,21.26807,1.618311,2.435924,0.2269876,0.1458218,0.4422558,25.3762,23.17152,20.15952,20.70682,20.83184,1.518591,0.6326818,0.2113816,0.1519095,0.4246671,24.60567,23.80999,21.27701,20.93252,25.26307,5.932782,2.07269,0.6298872,0.5958183,1.169138
458,242.79000154918,27.6854766612726,3,GALAXY,0,22.87664,22.75247,22.88612,22.67598,22.91579,0.6478516,0.1612125,0.3363596,0.5234078,0.9679934,19.17834,21.86138,22.78732,21.17474,21.46111,0.3610281,0.1671014,0.3814898,0.3786178,1.879868,20.99103,22.44015,23.00496,21.89142,22.83362,0.3368338,0.499061,1.283861,0.7743691,3.977843
459,242.655185111507,27.6500752254034,6,STAR,1,22.08975,19.9726,18.55968,17.75511,17.28299,0.3368749,0.03173206,0.02450844,0.0367485,0.03751028,19.61015,19.92137,18.56587,17.76125,17.23966,0.1255479,0.01908972,0.01054634,0.00807315,0.01644756,20.231,19.86316,18.58285,17.77615,17.1506,0.1277744,0.03492753,0.01751089,0.01376599,0.03224543
460,242.677329889042,27.699709355749,3,GALAXY,0,23.23149,23.31216,21.75587,21.20076,21.06802,6.96885,0.2666348,0.1355045,0.1188605,0.3709743,20.54975,22.5556,21.17313,21.07699,18.63759,0.495476,0.2572665,0.1299521,0.1227564,0.2829148,24.60082,25.12216,21.14248,20.90557,20.05869,4.811751,2.936139,0.2399633,0.3164986,0.6188023
461,242.695653695839,27.6475715282587,6,STAR,1,22.24605,20.7901,19.47956,18.80906,18.43987,0.3865425,0.04081173,0.02807351,0.03910258,0.05075759,19.36767,20.7722,19.46299,18.82758,18.446,0.2419391,0.03414671,0.02113807,0.01665111,0.04459891,21.27313,20.73214,19.52225,18.91427,18.5233,0.2953852,0.07090653,0.03732803,0.0347035,0.1015211
462,242.706397934523,27.730128966647,6,STAR,1,25.44988,23.86147,22.26648,21.60631,21.02196,1.343491,0.4157805,0.2255257,0.1747394,0.3690554,25.48624,23.69137,22.31466,21.61402,21.03467,3.785907,0.9011099,0.3330275,0.252276,0.5862289,25.06475,24.14635,23.56824,22.29933,21.17181,3.416435,1.626897,1.668149,0.8991967,1.312781
463,242.714843521897,27.7475868584405,6,STAR,1,22.33228,19.69378,18.40669,17.7242,17.34704,0.4255284,0.03046763,0.02423478,0.0367251,0.03791714,19.67773,19.68868,18.40107,17.73954,17.35778,0.4119241,0.02114126,0.009699065,0.008002436,0.02140163,21.51865,19.69706,18.39579,17.7747,17.37994,0.4147764,0.03185455,0.01570261,0.01422318,0.04100997
464,242.726472706207,27.6754761968778,3,GALAXY,0,23.73049,24.02545,22.41277,21.45416,21.18567,1.261894,0.4494076,0.2298331,0.1518748,0.4096498,23.09777,21.44563,21.73719,21.26691,20.2599,1.643295,0.3684357,0.2699279,0.1466973,0.5303258,26.59464,22.7785,21.89069,22.1091,21.02293,1.109468,0.515848,0.317633,0.6434128,0.8919986
465,242.727794739926,27.6988033596357,6,STAR,1,26.50306,22.15831,20.59049,19.56346,18.9714,0.5905337,0.09963582,0.04717466,0.04556963,0.06832709,26.62384,22.02946,20.55,19.58205,18.98965,0.5485387,0.1006475,0.05413122,0.03276559,0.06477799,26.24148,23.09427,20.57842,19.65009,19.27333,1.577263,0.6931694,0.1069855,0.07417874,0.2223471
466,242.737680694564,27.6087685680254,3,GALAXY,0,23.87648,23.28513,22.24287,22.02395,21.59641,1.344448,0.2509471,0.1874552,0.2576874,0.566195,22.39615,22.31115,21.27553,21.1834,21.26432,2.32972,0.1998705,0.2025763,0.2391375,0.6405061,20.0883,21.80602,21.15439,22.2379,25.28357,0.2787828,0.5310405,0.299175,2.011914,1.555459
467,242.737918438523,27.6590858475911,6,STAR,1,22.43681,21.29132,20.74648,20.66304,20.92644,0.4661924,0.05373735,0.05871801,0.08507836,0.3919663,22.6567,21.28623,20.7592,20.69793,20.99076,0.5686179,0.05105921,0.05439612,0.07836341,0.5590794,22.51714,21.36603,21.07219,20.99936,21.59472,0.7526457,0.1083091,0.1398983,0.2035344,1.542035
468,242.738105037117,27.7481911725677,6,STAR,1,19.71871,18.28412,17.69183,17.46569,17.37906,0.04759391,0.02758045,0.02327876,0.03656285,0.03807209,18.68807,18.2394,17.67557,17.46876,17.36162,0.04275855,0.007016659,0.006293249,0.006881985,0.01858322,18.53523,17.63147,16.8953,16.54014,16.23916,0.1315463,0.02766539,0.03974728,0.06720064,0.09650461
469,242.744735511293,27.7650350912409,3,GALAXY,0,23.11059,22.78554,21.74973,21.46513,21.97348,0.8218223,0.1699641,0.1353815,0.153302,0.7422233,20.718,22.37829,21.24077,20.84384,20.3864,0.2791541,0.1733562,0.1670939,0.1360024,0.481819,22.76666,23.23702,21.3495,20.83049,22.80422,1.97151,1.209401,0.3404147,0.3537785,4.653622
470,242.758052644654,27.7984850111188,3,GALAXY,0,23.10023,22.91627,24.80471,22.84574,23.91819,0.8160474,0.1891402,1.108913,0.4755057,0.6358066,20.24958,22.76653,22.32011,22.76192,24.04366,0.3995475,0.2350107,0.9819149,0.5792893,0.5864494,21.83587,22.89425,23.17378,23.55159,24.00629,0.405055,0.404142,0.9123226,1.375721,1.244059
471,242.760234633218,27.567693850987,3,GALAXY,0,24.23136,22.01966,21.35276,21.02261,21.70588,1.545554,0.09349368,0.09223889,0.09945878,0.7841343,24.37722,21.59488,20.8976,20.33797,21.78644,4.465737,0.1047768,0.08995713,0.1352941,1.907237,24.99805,21.55104,20.93359,20.54595,22.67583,3.547691,0.1816702,0.1714301,0.1923196,3.819473
472,242.767357383591,27.6595132616239,3,GALAXY,0,22.51637,21.90816,20.99524,20.99397,20.59167,0.2756284,0.08116832,0.06660353,0.1066667,0.2480253,21.57445,21.75734,20.74282,20.78813,19.79476,0.4247849,0.09322567,0.07132099,0.1007219,0.3389626,23.25393,22.45854,20.77099,21.06309,20.1188,2.114069,0.4365619,0.1330235,0.3610045,0.5631354
473,242.771904335972,27.6723593930598,3,GALAXY,0,23.58814,22.04995,21.48307,21.51631,21.79669,1.209324,0.08097281,0.1032015,0.1638084,0.863762,18.90509,22.0576,21.12733,21.48627,21.84598,0.6845918,0.09239715,0.09875088,0.1675076,1.181198,22.74141,22.35517,21.08216,21.29767,22.86817,1.737541,0.4711283,0.2380853,0.4670299,5.906739
474,242.773022584706,27.787986620047,6,STAR,1,22.63103,22.46766,20.95187,19.56584,19.05494,0.5478182,0.1284348,0.0696575,0.04531666,0.07362926,23.006,22.4833,20.95313,19.57133,19.07269,0.7586302,0.131889,0.06903727,0.02935752,0.08605182,24.28055,22.84204,21.22598,19.61718,19.12699,2.542252,0.4299244,0.1447458,0.05692534,0.1456269
475,242.773917646589,27.7676570747954,6,STAR,1,24.54876,22.77699,21.49321,20.58323,20.05632,1.738486,0.1662682,0.1070981,0.07611045,0.1605922,21.48111,22.67618,21.45331,20.59705,19.98354,1.66437,0.2457893,0.147827,0.08440647,0.2138899,23.01693,22.75362,21.47519,21.18084,20.37974,1.634503,0.5136032,0.2548656,0.3723594,0.6652869
476,242.790752046248,27.7341460798849,6,STAR,1,22.93258,24.91322,22.9257,21.22699,19.70581,0.9953107,0.6745675,0.3595352,0.1628113,0.1193566,21.20684,19.72493,20.70399,20.42146,19.57537,0.5242308,0.4465807,0.4997237,0.1361871,0.1354058,22.0066,22.35898,21.71688,20.55812,19.7318,0.6584837,0.3907178,0.3627442,0.185015,0.3794921
477,242.793175918081,27.7610388570166,6,STAR,1,22.20637,21.31522,19.83336,18.62376,17.98512,0.3746478,0.05555167,0.03424321,0.03815288,0.04295423,21.63774,21.3358,19.81018,18.63471,17.95852,0.435808,0.06171666,0.02956872,0.01649745,0.0362788,21.74245,21.50601,19.89518,18.7222,18.03546,0.4204014,0.1404479,0.05229749,0.0290725,0.06173459
478,242.793474506781,27.5816685276292,6,STAR,1,21.73594,19.4594,17.96006,16.76493,16.06758,0.2297878,0.0294945,0.02336068,0.03634441,0.03508567,19.86815,19.45789,17.97934,16.73614,16.01077,0.151689,0.01353371,0.00724124,0.004835398,0.00781277,20.77784,19.44419,18.05955,16.7865,16.05857,0.1607257,0.02007665,0.009290251,0.005490323,0.01034176
479,242.797787170547,27.7724775122365,6,STAR,1,19.87104,18.91184,18.5308,18.34164,18.2854,0.05276342,0.02809634,0.0244415,0.03741062,0.04837885,19.86497,18.85449,18.31306,18.31557,18.26175,0.05982251,0.009583754,0.00992936,0.01177593,0.03623606,19.68347,18.64351,18.16218,17.93376,17.8729,0.1349234,0.02101584,0.02136238,0.02902186,0.1103819
480,242.801920327988,27.7693734429288,6,STAR,1,21.09179,19.32115,18.52393,18.19462,17.99668,0.1408045,0.03097368,0.02440333,0.03735149,0.04359246,19.74052,19.27833,18.50732,18.20838,17.97907,0.1036087,0.01249238,0.010452,0.01089303,0.0290801,20.18892,19.27209,18.53229,18.28175,17.83011,0.1148645,0.02026853,0.01633941,0.02041946,0.05627086
481,242.802686829025,27.6170276752693,6,STAR,1,24.10949,25.01043,25.61123,24.80203,19.83945,1.457631,0.6942894,0.7299534,1.041016,0.2027219,24.18598,19.60551,25.59202,25.08333,19.81759,1.903117,0.4656974,0.7437295,0.9298132,0.1348668,23.84044,25.04913,23.89159,26.69959,20.48155,1.527113,1.159861,1.006087,0.342086,0.3553175
482,242.804284707093,27.61218784883,6,STAR,1,22.61429,20.76982,20.11086,19.94363,19.83953,0.5019835,0.04082459,0.03593453,0.05466007,0.1308693,22.11332,20.72605,20.07611,19.90239,19.31446,0.5523912,0.03799092,0.03631476,0.04740905,0.1290577,22.73037,20.74444,20.17392,19.94136,19.62236,0.9709968,0.06489518,0.05939749,0.07774127,0.2472472
483,242.808519088858,27.6587729771095,3,GALAXY,0,26.38662,24.11209,22.14305,21.17073,20.26811,0.6207975,0.4776101,0.1708116,0.1253352,0.188036,26.49492,23.55964,21.15741,20.93734,19.76098,0.6306047,0.4831938,0.1746107,0.1200657,0.1945967,25.56091,27.31105,21.25244,21.86902,23.57477,4.273642,0.9467573,0.204989,0.9393385,3.942262
484,242.810640921817,27.6326504525042,6,STAR,1,21.14448,19.51812,18.70572,18.53254,18.33389,0.1396474,0.02966508,0.02457635,0.03830178,0.04860432,21.19419,19.49419,18.71284,18.45407,18.27293,0.1539766,0.01389133,0.01110096,0.01468482,0.04354278,21.1574,19.50971,18.74852,18.48616,18.39814,0.2535776,0.02354814,0.01830845,0.02321457,0.08699706
485,242.822466962137,27.7362375246906,3,GALAXY,0,22.16419,20.7262,19.60865,19.18091,18.8073,0.3534916,0.04113278,0.0303332,0.04170301,0.06365862,21.40513,20.5424,19.35612,19.01583,18.71039,0.2933461,0.03615286,0.02078412,0.02864649,0.05552371,21.51436,20.58716,19.35561,19.02261,18.90437,0.4689415,0.07936466,0.04381181,0.05103502,0.1892546
486,242.83177412017,27.7441370804712,3,GALAXY,0,22.39592,22.8924,21.90703,21.16218,20.72099,0.4322285,0.1805564,0.1452397,0.1238,0.2859032,20.48374,22.92187,21.56195,20.83606,20.57491,0.4021128,0.2139534,0.1867217,0.1296192,0.317007,22.01349,24.25005,21.8102,20.62663,22.61429,0.662488,1.707492,0.367125,0.2056663,3.023914
