,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
462,238.530360337468,33.9993934157144,3,GALAXY,0,22.16843,20.53822,19.44978,18.95947,18.46395,0.1598035,0.03162237,0.01933487,0.02191412,0.03658339,20.55165,19.2069,18.17837,17.71501,17.30183,0.1759422,0.01961028,0.01073233,0.0104762,0.02591367,20.62981,19.3569,18.31442,17.85827,17.44962,0.2555183,0.03877128,0.01904017,0.02326533,0.06246108
463,238.532857894605,34.0564547897028,3,GALAXY,0,23.74275,22.7724,21.61223,21.1732,20.53112,0.7151125,0.158493,0.07266602,0.0743062,0.1749749,21.06412,22.51954,21.26893,20.44867,19.85709,0.6674892,0.1628467,0.129028,0.07316215,0.2653054,22.18636,24.04281,21.4038,20.57002,20.38226,0.481328,1.566626,0.1553084,0.1324214,0.3864051
464,238.550977312498,33.9789536125343,3,GALAXY,0,23.68603,23.57521,22.94709,22.13169,21.51133,0.431537,0.3197386,0.2280617,0.1732972,0.3754773,24.03152,20.93081,22.40204,21.69748,20.02283,0.8636112,0.2424411,0.2463399,0.3090635,0.4704559,24.66806,22.79708,22.59827,21.80267,20.55015,2.236633,0.5655993,0.4569808,0.35823,0.5512723
465,238.566173315087,33.9627036694728,6,STAR,1,24.46235,23.47957,22.23113,20.78462,19.98606,0.9595108,0.2970136,0.1230753,0.05647432,0.1045279,21.30431,23.0509,22.24125,20.68892,19.89205,0.7851365,0.2884792,0.1467583,0.07072995,0.1075377,24.67587,23.3679,22.77577,20.69986,20.0491,1.439333,0.4238737,0.4112955,0.1074706,0.2003839
466,238.572832954196,34.0039617375616,6,STAR,1,24.6829,22.2759,20.68887,18.79811,17.60722,0.9608726,0.1060722,0.03591106,0.0232435,0.02737905,24.58588,22.30297,20.67962,18.76248,17.6232,0.9667965,0.1110872,0.03502179,0.01240283,0.01682658,25.11798,22.41531,20.75122,18.79847,17.6622,1.626363,0.2146104,0.06802875,0.02098366,0.0271596
467,238.572910873375,34.0939010824304,3,GALAXY,0,24.63607,24.80344,22.74632,22.36671,22.05918,0.9531215,2.245033,0.5716014,0.4522783,0.6578178,24.63742,22.82348,20.84006,20.63253,22.05919,1.71179,0.9451452,0.1666775,0.2075682,1.298329,24.65027,24.36491,21.88852,21.94585,20.46058,3.507577,7.474473,0.7161611,1.531979,0.7849379
468,238.574066439463,34.0212042907309,6,STAR,1,24.65722,23.10942,21.88292,21.19048,20.99102,0.9607067,0.2149851,0.09106089,0.07658548,0.2563595,24.92393,23.18098,21.68893,21.20586,20.76154,0.9523868,0.235556,0.1392044,0.09549602,0.2742863,25.19788,24.44699,21.83234,21.29943,21.15173,1.613981,1.165208,0.1992532,0.1983306,0.6663565
469,238.596914703641,34.1423405640947,3,GALAXY,0,23.26809,23.08578,22.5678,21.89287,20.61559,0.5096377,0.2309819,0.160223,0.1357578,0.1887302,22.48081,22.28703,21.23498,21.05951,20.04043,0.52718,0.2053229,0.135757,0.1801823,0.1959402,23.97678,21.81421,21.25535,22.06533,20.25401,3.672467,0.3154644,0.1723194,0.9411196,0.7046757
470,238.609268398153,33.930164264587,6,STAR,1,21.5889,20.69079,20.39184,20.22686,20.19095,0.1310769,0.03443883,0.02978846,0.03856303,0.1264993,21.4986,20.63669,20.34797,20.20007,20.16056,0.1696925,0.03342792,0.03438916,0.03593381,0.1478882,21.95024,20.65694,20.45427,20.33782,20.3746,0.2836189,0.04546345,0.05252072,0.07554004,0.3011216
471,238.619295018354,34.0196874583872,3,GALAXY,0,23.25757,23.86788,22.30877,21.57821,21.10163,0.5056064,0.3987272,0.1298851,0.1065989,0.2816218,22.92353,23.59377,21.59759,21.32771,20.56759,0.5336795,0.6131257,0.1364424,0.1615958,0.3349609,23.88844,23.52024,22.01224,21.4613,20.70709,1.890862,0.7315589,0.2869044,0.2719897,0.5368484
472,238.621650340675,34.0629349276778,6,STAR,1,24.76517,25.56187,24.53026,22.47252,23.14401,0.9380041,0.7178888,0.7946927,0.245433,0.7809376,24.79831,25.57828,24.15616,22.44271,23.13592,1.690304,1.571568,1.738265,0.3484521,1.810345,24.66377,25.43055,24.54496,22.9041,23.05793,1.128796,0.9683303,1.032889,0.668987,1.067026
473,238.646046645377,34.0110584844578,3,GALAXY,0,21.43205,20.55598,20.13359,19.82154,19.45166,0.1110152,0.03619121,0.05326379,0.09549242,0.09116963,20.39334,19.29907,18.80875,18.52452,18.37103,0.09540519,0.02231456,0.01656067,0.01919656,0.07485721,20.56481,19.34871,18.88326,18.61036,18.36033,0.2326563,0.0480377,0.09097379,0.206182,0.1897217
474,238.64632074173,34.0879218933014,6,STAR,1,16.66828,14.90218,14.25656,14.01132,13.89015,0.01251304,0.0197399,0.01474967,0.01819489,0.0230437,16.66165,14.89471,14.23457,14.00254,13.89308,0.006252279,0.0029287,0.003258859,0.003485963,0.003551572,16.72663,14.9612,14.29178,14.06008,13.95346,0.005880611,0.001454675,0.001138237,0.001179057,0.002150548
475,238.657399488438,34.0095663686425,6,STAR,1,16.58874,14.93674,14.3823,14.22362,14.12308,0.0125142,0.01974116,0.0147525,0.01819954,0.02305992,16.55816,14.91698,14.36495,14.20281,14.14014,0.005990088,0.002895727,0.003277919,0.003397139,0.003747469,16.62644,14.98623,14.42041,14.26107,14.20027,0.005586445,0.001482156,0.001148531,0.001223225,0.00238439
476,238.672510197674,34.090129323117,6,STAR,1,16.40277,14.63024,13.97768,13.79136,13.67722,0.01225343,0.01973187,0.01474448,0.01819078,0.02303022,16.39028,14.61824,13.97825,13.77668,13.69137,0.005607965,0.002848464,0.003326796,0.003429827,0.003515654,16.45897,14.68798,14.03844,13.8348,13.75468,0.005046454,0.001135579,0.0008623666,0.0009093765,0.001834196
477,238.675062655536,34.0287089690055,6,STAR,1,22.14172,25.67595,24.45436,25.25244,23.66766,0.2406682,0.6057119,0.4258529,0.4891555,0.5293309,22.22136,28.88288,24.52717,25.25408,23.65176,0.2233447,0.4257789,0.6162162,0.4987118,0.5439165,23.22452,26.31186,26.70799,26.702,24.62915,0.8105878,0.6597445,0.4131698,0.3963431,0.4638726
478,238.675284459526,34.1432446081825,3,GALAXY,0,25.4117,25.18841,22.61258,24.67319,22.48329,0.7473676,0.6914489,0.1682618,0.6276225,0.984505,25.41837,31.71326,22.33156,23.23422,22.50473,1.383264,0.6303277,0.3095163,6.04939,2.122196,26.47516,29.94341,22.19194,24.09424,24.32747,1.24784,0.06109246,0.4084391,3.096901,1.873866
479,238.687089751393,34.0703468632457,6,STAR,1,22.24848,19.92179,18.4503,17.28539,16.6701,0.2607798,0.02529201,0.01614967,0.01866456,0.02429063,21.96701,19.91929,18.45233,17.29436,16.65516,0.2355749,0.01751897,0.008563387,0.005861006,0.009359624,22.28222,20.02962,18.51545,17.35457,16.72659,0.3662579,0.02480337,0.009982505,0.00608266,0.01204086
480,238.694130476475,34.0442836813636,6,STAR,1,23.50215,23.31438,23.4035,21.96191,21.04065,0.603237,0.26043,0.3200844,0.1489962,0.2638691,21.37725,22.93179,23.19861,21.82591,20.63987,0.4733706,0.2673975,0.6088508,0.1536461,0.2763591,22.87916,23.08333,23.55971,22.20969,20.6286,0.752432,0.4236534,0.9505156,0.4668533,0.4296516
481,238.694263360567,34.0232156096486,6,STAR,1,22.13779,19.87374,18.45583,17.18415,16.46802,0.1996284,0.02497967,0.01615313,0.01861805,0.02399163,21.99885,19.84096,18.40437,17.11322,16.37812,0.208552,0.01716805,0.007957025,0.005381914,0.008092414,22.25388,19.91576,18.46431,17.15935,16.43971,0.3751765,0.02369049,0.00988086,0.005443992,0.01000994
482,238.700579687309,34.0564651575106,6,STAR,1,24.55156,24.1153,22.87895,21.3215,20.24284,0.9504223,0.6405308,0.2453262,0.1422987,0.1459734,24.61868,24.07449,22.80162,21.33198,20.24607,3.51456,0.8684177,0.3893403,0.1184677,0.3275165,24.83388,24.27696,23.34652,21.65316,20.5508,1.094941,0.849265,0.6743111,0.4912079,0.5033368
483,238.718858057937,34.0938601418271,3,GALAXY,0,23.53423,24.33592,25.15235,22.2811,22.70223,0.6561912,0.4108026,0.586404,0.197566,0.6865197,23.58825,23.76833,25.1379,22.05446,22.45236,1.516668,0.9016487,3.136676,0.2940752,2.840291,24.05242,24.46431,24.94808,22.21642,23.10686,1.711295,1.240283,1.523995,0.5935636,1.673495
484,238.719085688072,34.0472157942277,3,GALAXY,0,26.17542,23.68292,22.89941,22.55242,21.70692,0.4274581,0.3532879,0.211131,0.2481863,0.4399852,26.30926,23.68818,22.56362,22.30537,20.84027,0.3842708,0.3859223,0.2234982,0.2564978,0.4841336,26.64378,25.26943,23.15614,23.47304,20.8944,1.047551,1.46471,0.6314985,1.28578,0.5189197
485,238.726090838979,34.0362908623173,3,GALAXY,0,20.59636,18.81289,17.95888,17.60775,17.27222,0.06222466,0.02117766,0.01554318,0.01888763,0.02572104,20.05538,18.49464,17.58356,17.21908,16.92008,0.05726558,0.008058853,0.005620684,0.005751354,0.01230289,20.1125,18.54535,17.61847,17.25692,16.92168,0.07979894,0.01224105,0.01011482,0.00978765,0.02268903
486,238.729333527873,34.080417366663,3,GALAXY,0,25.79627,23.93271,23.09043,21.92056,22.01075,0.5802238,0.428709,0.247896,0.1444115,0.5308486,26.10756,23.21031,22.68614,21.68917,21.90925,0.4551262,0.3814617,0.3048894,0.1437256,0.5957515,25.62061,23.5086,22.80392,22.18084,23.05115,1.15652,0.6824173,0.4344375,0.4500732,1.846252
487,238.717578326081,34.0598306078514,3,GALAXY,0,23.29658,22.18039,21.70626,21.41074,21.38683,0.5162478,0.1000018,0.0764301,0.09312169,0.4315919,23.46054,21.92483,21.43451,20.93771,21.20172,0.6540211,0.09807262,0.10135,0.08807519,0.359148,26.94573,22.06571,21.54184,21.01567,22.80971,0.6126833,0.1891602,0.1573832,0.1992629,1.650785
488,238.754770150842,34.0747781866142,6,STAR,1,22.617,21.91691,21.54308,21.47258,20.93353,0.2575458,0.08111306,0.06626494,0.09906955,0.2353538,22.10242,21.95358,21.40027,21.41457,20.8818,0.2993117,0.08863139,0.0718836,0.103112,0.2424556,22.05403,22.11046,21.36113,21.84947,20.90805,0.4723459,0.2909937,0.1749022,0.4317921,1.012788
489,238.475861967778,34.017949051342,6,STAR,1,24.93103,23.02998,21.8387,20.32708,19.58459,0.8994989,0.1994219,0.08857305,0.03950341,0.07718132,25.24705,22.78041,21.744,20.31807,19.41144,0.879703,0.2020764,0.09092961,0.0394915,0.07701836,25.06818,23.20817,21.90893,20.37652,19.56469,1.460538,0.4095917,0.1974721,0.07457054,0.1421638
490,238.476085761042,34.0215210688978,3,GALAXY,0,22.97004,22.3842,21.14076,20.465,20.08402,0.3962146,0.1145965,0.05009512,0.04327443,0.1165217,20.22279,21.15357,20.09811,19.50676,19.3228,0.3148735,0.09994632,0.04286779,0.03530375,0.130593,21.51754,21.72528,20.34532,19.65396,19.34764,0.4230098,0.2163567,0.09052008,0.09078783,0.2442876
491,238.496908768615,34.026530898912,6,STAR,1,24.15281,23.55638,23.18414,22.1966,22.54749,0.8737082,0.3081304,0.2781809,0.1784592,0.6770414,24.01021,23.53652,22.52323,22.09501,18.58658,1.119329,0.3414045,0.3298545,0.2015952,0.6258721,24.30614,23.99263,22.86517,22.60776,23.04954,1.102021,0.4901836,0.273674,0.3466448,0.9550428
492,238.521661814386,34.0545205767693,6,STAR,1,23.83476,25.23603,23.77354,21.66521,21.85633,0.7539065,0.6615553,0.4350603,0.1126246,0.5019625,22.83404,25.34863,23.84233,21.6951,21.01259,1.065389,0.6579114,0.870283,0.1449694,0.7610843,24.26009,27.02958,24.52728,21.87489,21.19414,2.572625,0.6826447,2.201108,0.4971795,1.002853
493,238.567022562234,34.0275849062779,6,STAR,1,24.44173,23.78717,22.62461,21.89232,20.92842,0.9480149,0.3722299,0.1722472,0.1385672,0.2437586,24.20271,23.89422,22.58908,21.72433,20.75908,1.643883,0.4118042,0.2273835,0.1722779,0.2875006,25.74523,25.10122,22.89108,21.61933,20.93663,1.256003,1.498212,0.6333005,0.2801175,0.5774261
494,238.572638752724,34.1156883635857,6,STAR,1,17.48239,15.86338,15.23693,15.00558,14.89912,0.01454667,0.01977409,0.01478083,0.01822351,0.02316457,17.47154,15.83677,15.21238,14.98824,14.9073,0.008995484,0.003248575,0.003413132,0.003695657,0.004386394,17.53435,15.90687,15.27401,15.05344,14.9662,0.009037205,0.001966337,0.001571189,0.0016918,0.003679625
495,238.58402060475,33.990930374485,6,STAR,1,19.30343,17.98996,17.5429,17.38707,17.31075,0.02555444,0.02029207,0.01527132,0.01872725,0.02590338,19.26024,17.96903,17.52139,17.36186,17.30239,0.02531586,0.005877452,0.005381649,0.008261755,0.01378977,19.29971,18.02645,17.56744,17.41397,17.31328,0.03018919,0.005836013,0.005174012,0.006419297,0.02002186
496,238.594837123201,34.1295932116828,3,GALAXY,0,23.86316,22.71249,22.6027,23.67937,22.20752,0.7606466,0.1507927,0.1656675,0.5373275,0.6168145,20.32535,21.49646,20.62793,20.88952,20.6093,0.5532315,0.1326396,0.1559029,0.2682395,0.5003579,22.51077,24.0801,20.98461,22.74675,24.75135,1.859288,3.399361,0.2149542,2.612832,1.926202
497,238.596887285222,34.070319836563,6,STAR,1,23.95019,25.72899,23.71998,22.37319,22.14929,0.8136768,0.6841191,0.4216355,0.2127381,0.6113232,23.91743,25.7337,23.62574,22.30807,22.1874,2.583919,1.144155,1.011798,0.4455201,2.145145,24.03692,25.74034,24.05854,22.66458,22.79011,1.13918,0.9749485,0.8930271,0.4797768,1.132696
498,238.601629007207,34.0141907556731,3,GALAXY,0,24.33554,22.6983,21.6034,21.07847,20.70232,0.9231681,0.1519438,0.07169364,0.0701654,0.2004813,22.82419,21.99316,20.93076,20.28827,20.55576,0.8514473,0.1399631,0.07044419,0.0687132,0.245409,23.01693,22.22182,21.06514,20.39554,20.15121,1.088232,0.2804511,0.1339616,0.1274857,0.3684964
499,238.602976089544,34.1053228234098,6,STAR,1,21.90087,19.64765,18.64882,18.30166,18.12588,0.226603,0.02350205,0.01651873,0.01973185,0.03215772,20.68397,19.62496,18.61911,18.30614,18.01939,0.1243322,0.01434967,0.009611911,0.009376187,0.02492782,21.36663,19.7051,18.65537,18.35467,18.0202,0.171679,0.02012505,0.01161124,0.01358479,0.03724075
500,238.622899352581,33.9696115402639,3,GALAXY,0,24.8588,23.8576,22.51043,21.77495,20.86511,0.9358426,0.3980153,0.1541444,0.1281588,0.2260634,24.97978,22.5901,21.19225,21.40751,20.4929,0.9048697,0.3587065,0.1428382,0.1258767,0.231691,24.57064,23.11276,21.54128,21.69926,22.85295,3.513651,0.8222077,0.288343,0.5464602,3.059448
501,238.623610867773,34.1057846294198,3,GALAXY,0,24.28001,22.76764,23.43348,23.4401,22.61821,0.9019727,0.159898,0.3303394,0.4903458,0.7029307,20.80856,22.20677,22.5482,22.28131,22.08496,0.6091563,0.1553292,0.335164,0.3607467,1.932732,22.32577,22.19885,24.13099,23.76507,22.96182,0.6418972,0.2801375,1.875993,2.132832,2.347063
502,238.629378770321,33.9936429357014,3,GALAXY,0,23.34372,22.8456,22.05053,21.33755,20.41948,0.5414805,0.1735519,0.1038635,0.08761034,0.1560087,22.01366,21.47934,21.8355,20.90411,19.56102,0.5441551,0.1812146,0.1544566,0.08702911,0.1570022,22.57176,22.29939,22.00629,21.06069,19.92485,0.567308,0.2346103,0.2418102,0.1676013,0.2710729
503,238.629776315616,34.0755559919462,3,GALAXY,0,23.30331,25.40384,23.21043,22.1651,22.01928,0.4489914,0.6557006,0.9759474,0.1747808,0.5573145,23.50901,25.4352,23.05043,21.79327,20.40013,0.6219171,0.6621312,0.3159054,0.182279,0.6117777,25.57041,25.2572,23.99751,21.92925,21.58437,1.969868,2.036589,1.776106,0.7427257,1.43754
504,238.637120982898,33.9765226503832,3,GALAXY,0,21.88794,25.3334,25.09316,23.85973,21.91121,0.3237597,0.674214,0.6002799,0.6083117,0.5068306,21.44684,22.49885,25.02631,23.92588,20.54223,0.1811645,1.094979,0.6731274,0.6941862,0.4004438,21.72043,23.60977,26.79289,26.97449,23.10531,0.3734956,0.968338,0.6973403,0.4397707,2.28423
505,238.643569651782,34.1564701707179,3,GALAXY,0,25.61969,23.76024,22.61514,23.08522,21.82319,0.6439543,0.3678822,0.166307,0.3690248,0.480892,20.54237,23.03194,22.47428,21.774,20.15211,0.5284749,0.3827153,0.1984774,0.2366123,0.4269725,23.09093,23.66575,22.6511,21.64025,21.92152,0.7731807,0.7768056,0.3801015,0.2508364,1.211854
506,238.645295424407,34.0492720556218,3,GALAXY,0,23.77768,23.05911,21.70533,21.21398,21.26298,0.7271522,0.2073092,0.07724141,0.07817607,0.3222096,21.52788,22.79566,21.22815,20.58268,20.66952,0.5225253,0.214651,0.1047983,0.09184985,0.365678,22.24629,23.31362,21.42283,20.72169,20.84369,0.8960022,0.7555783,0.2117511,0.1744241,0.7595375
507,238.666773480557,34.1245151689501,6,STAR,1,22.04763,25.62107,24.11285,23.14441,22.4793,0.1848504,0.619311,0.5155339,0.3895145,0.6646958,22.14714,26.41327,23.99464,23.09225,22.5847,0.2128505,0.6179786,0.6394408,0.3923944,0.7728723,22.95947,26.17861,24.81214,23.28388,24.13289,0.6232215,0.7151709,1.185709,0.8754098,0.7010567
508,238.68120059502,34.1146586277772,3,GALAXY,0,23.92505,24.43065,22.54595,22.02506,20.63983,0.7865156,0.5786921,0.1575617,0.155585,0.1872925,20.93564,24.03731,22.31801,21.45945,20.20315,0.5611198,0.6895658,0.1988092,0.1625766,0.2360374,22.74489,26.73827,22.85461,21.62585,20.12666,0.931436,0.8765231,0.7285825,0.3952077,0.3921828
509,238.683288402143,34.0516827497689,3,GALAXY,0,25.5287,22.6456,22.49928,22.05451,21.35836,0.7350079,0.1469481,0.1510126,0.1609238,0.3437494,25.93206,22.17599,22.21661,21.94961,20.42173,0.5452819,0.1468157,0.1504603,0.1916506,0.4139763,26.4699,22.57514,22.6088,22.01805,21.0465,0.8018945,0.2632233,0.3728164,0.3549222,0.5798602
510,238.686863508853,34.1526881450815,6,STAR,1,25.29963,23.21132,21.49649,20.66829,20.13407,0.788723,0.2408196,0.06453399,0.05057824,0.106496,25.64441,22.96745,21.51902,20.68288,19.96863,0.6476485,0.2476744,0.1000384,0.05084762,0.1190598,27.09605,23.31533,21.76447,20.87711,19.93722,0.3081057,0.4275612,0.1545885,0.1121942,0.21147
511,238.687092852881,34.0703426780907,6,STAR,1,22.23076,19.92456,18.45122,17.28613,16.67055,0.2154581,0.02528347,0.01614788,0.01866429,0.0242868,21.16694,19.90495,18.45053,17.29544,16.64687,0.1560892,0.01824852,0.008134591,0.00586611,0.009318995,21.591,20.00794,18.51148,17.35743,16.71524,0.1978923,0.02430873,0.009955751,0.006068366,0.01200387
512,238.693379115318,34.0900851516565,6,STAR,1,23.05133,22.94831,22.69193,23.12057,21.82529,0.4320744,0.1914084,0.1784216,0.4638546,0.4807886,23.27772,22.48574,22.70476,21.82118,21.46546,0.5329551,0.1959369,0.3035096,0.2841608,0.613102,24.61695,23.38028,23.02257,22.12791,22.80602,1.437232,0.5075687,0.4149666,0.3048711,1.225312
513,238.69428622513,34.0305486442642,3,GALAXY,0,25.91495,23.4799,21.6273,20.73154,20.16129,0.5228838,0.298664,0.07173283,0.05373887,0.1244483,25.94384,23.53981,21.18241,19.98647,19.72339,0.5062075,0.3203949,0.06865083,0.04812825,0.1399235,24.82975,25.13252,21.22357,20.08052,19.87089,2.251073,1.755632,0.1420104,0.086707,0.2778255
514,238.514589073542,34.0061723254529,6,STAR,1,23.71976,22.19215,20.79118,19.40832,18.64442,0.7099775,0.09872878,0.03881076,0.02488062,0.0401985,23.6755,22.0813,20.79297,19.38856,18.58743,1.276758,0.1088367,0.03839427,0.01877729,0.04433461,24.25239,22.27447,20.74587,19.47355,18.7235,2.054597,0.2902995,0.07884414,0.0414504,0.07958826
515,238.529781220984,33.9894561837537,3,GALAXY,0,22.58047,21.46504,20.42846,20.05312,19.60572,0.297185,0.05590776,0.0305629,0.03380969,0.07716708,22.69208,21.21094,20.05095,19.71541,19.15385,0.3387861,0.06614115,0.03012859,0.04240698,0.08422881,23.28838,21.29626,20.09044,19.75098,19.16424,1.249477,0.1078782,0.05175496,0.06167987,0.1395587
516,238.555677159267,34.0535705358496,3,GALAXY,0,23.27793,22.40526,22.11926,22.12824,21.53602,0.5169769,0.1164825,0.1112074,0.1682307,0.402373,21.88573,21.72315,21.55702,21.73348,20.86247,0.4838932,0.1102113,0.1151439,0.1761803,0.4095735,22.10596,21.83932,21.92895,22.83114,22.90053,0.5289932,0.2022838,0.318297,1.137108,2.360664
517,238.574654978969,34.0122540821396,3,GALAXY,0,23.21174,22.55165,21.63809,21.32985,20.82491,0.3450885,0.1189274,0.07546882,0.08760181,0.2215742,21.52707,22.14287,21.06427,20.79168,20.49084,0.3967189,0.1307203,0.06869119,0.1000675,0.2209116,22.30466,22.82401,21.1254,21.01936,20.58413,0.612955,0.6182528,0.1504309,0.2420406,0.5713516
518,238.580454777966,34.0928332231626,6,STAR,1,24.5658,23.42162,22.97263,22.231,22.54178,0.9486805,0.2744524,0.2288176,0.1827689,0.6966463,24.86131,21.48144,22.35398,22.22116,20.5476,0.9299554,0.2043352,0.2261311,0.1943272,0.6077775,24.66832,22.49114,22.82965,22.63755,22.83703,1.585882,0.2557974,0.4111862,0.5357932,1.357854
519,238.592383568577,34.0479169465745,3,GALAXY,0,23.13651,21.98239,22.06923,21.72967,20.90796,0.3469085,0.08267515,0.1060776,0.1202343,0.2422246,20.27567,21.42451,21.16714,20.58799,20.2712,0.2981614,0.07550354,0.09671433,0.1291629,0.3239115,21.5745,21.46586,21.42669,20.84058,20.25741,0.3394176,0.144438,0.2059506,0.1937974,0.4419647
520,238.599601686984,34.1370376686518,3,GALAXY,0,23.92377,25.63251,22.60159,21.9511,22.12731,0.7777696,0.5980598,0.1652079,0.142942,0.591449,21.70885,25.76612,22.40413,21.7018,21.25217,0.4684093,0.5726734,0.194582,0.1450641,0.7458788,22.41907,25.98302,22.39608,21.89881,20.98915,0.6565643,1.077734,0.3658082,0.4030059,0.6720656
521,238.603404460448,34.0378484420036,3,GALAXY,0,21.20816,20.2037,20.14117,19.88384,19.51991,0.09249238,0.02744969,0.02572606,0.03064506,0.07511931,19.67594,19.02176,18.88361,18.56136,18.34309,0.07659245,0.01445014,0.01938793,0.01915802,0.0666719,19.86853,19.01506,18.92121,18.61666,18.49467,0.1168518,0.02746598,0.03275239,0.04290963,0.1482768
522,238.61230926292,34.1388989407503,6,STAR,1,26.45373,24.14668,22.78252,23.5376,21.53621,0.3316161,0.4766914,0.1926854,0.3525733,0.4008265,26.58195,24.06662,22.64813,23.39916,21.59408,0.3229531,0.5496847,0.207028,0.5619742,0.4286222,26.19315,23.97636,23.35236,24.0405,22.65563,0.4224535,0.5312544,0.3944709,0.8331555,0.8264229
523,238.618707180616,34.1619820542632,3,GALAXY,0,24.1521,24.85444,23.5561,22.71915,22.68091,0.8536388,0.658492,0.3581614,0.2751569,0.7006747,24.12171,24.77842,22.65334,21.74403,20.16239,0.9387599,0.7875364,0.4850707,0.2393086,0.9731741,26.01522,27.37457,23.07592,23.73898,21.55223,1.412473,0.6308305,0.8821563,2.844869,1.338554
524,238.629920430505,34.1206219864754,6,STAR,1,21.91015,25.89946,24.59426,24.6199,22.89563,0.19816,0.671972,0.6099381,0.6313337,0.709479,22.3287,25.8858,23.16748,24.7569,20.99017,0.2491547,0.5405229,2.261733,0.6293443,0.6865619,22.79477,25.4258,24.83574,25.87049,22.69406,0.3051332,0.5911833,0.6747561,0.378708,0.7121339
525,238.641193227902,34.1405525918579,3,GALAXY,0,26.44828,23.8275,22.29525,21.15181,20.56515,0.3323691,0.3865201,0.1268059,0.07324823,0.1777461,26.56665,23.17973,22.08185,20.894,20.26048,0.2904342,0.3994617,0.1429274,0.07139254,0.2448492,24.51481,23.613,22.45068,20.956,20.4565,1.597354,0.5803211,0.2963649,0.1356844,0.3155524
526,238.64568158808,34.1651605977614,6,STAR,1,23.27534,23.51531,22.5639,22.69654,21.94615,0.5048302,0.3045019,0.1587801,0.2713975,0.5176135,23.52567,22.87346,22.56686,21.24687,20.98021,0.7111697,0.2796613,0.1671252,0.2612444,0.7644324,25.30305,24.37332,25.33846,22.78329,20.7319,2.269125,1.654294,1.998234,1.092344,0.673005
527,238.649352186464,34.1593445019926,3,GALAXY,0,26.19674,23.57811,22.03562,21.52996,21.11809,0.9700907,0.3200096,0.1010591,0.1003438,0.2297658,26.51966,23.47289,21.53805,21.47533,20.59643,0.3014553,0.316958,0.1196485,0.1035167,0.362127,24.85571,27.41868,21.39518,22.15776,21.0784,4.268681,0.7774949,0.1957833,1.021219,1.458155
528,238.650587857866,34.1400829310613,6,STAR,1,24.19041,22.30313,21.07128,20.61446,20.38934,0.8707542,0.1090992,0.0463402,0.04831853,0.152064,21.00617,22.22034,21.08381,20.62407,20.22531,0.5161751,0.1111394,0.05112614,0.04867448,0.2165776,23.30169,22.36476,21.15617,20.67628,20.51198,0.9713417,0.2088798,0.1011425,0.1140575,0.352495
529,238.65713972593,34.0999370706894,6,STAR,1,25.90765,22.73184,21.25746,19.77611,18.98049,0.895841,0.1571897,0.05362598,0.02895749,0.05026797,26.2364,22.66873,21.19956,19.77327,18.95598,0.4014826,0.1690924,0.0743602,0.02485519,0.0527909,26.55714,23.35126,21.30637,19.90761,19.02175,0.5792137,0.5352833,0.1132395,0.05172238,0.09595148
530,238.659267396635,34.1366852369513,6,STAR,1,25.51241,22.86722,23.59259,23.40792,22.71576,0.7260896,0.2006831,0.4324647,0.5447441,0.7651111,25.54184,22.90377,23.0049,22.8964,22.74105,1.69069,0.2226032,0.6552889,0.939347,2.320188,25.27273,23.32405,23.26688,23.17583,22.9079,1.003328,0.3836497,0.5120931,0.7625025,1.135726
531,238.66116722602,34.0052589935181,3,GALAXY,0,24.65735,22.61391,22.69893,22.57146,22.77393,0.9548105,0.1430904,0.180373,0.2523374,0.698873,24.76256,21.28403,20.56607,20.33254,20.08317,0.9476109,0.1153654,0.1546157,0.1705387,0.7719863,26.58508,21.47408,21.24825,20.46124,24.32869,1.410209,0.2319378,0.1710361,0.2186419,1.789392
532,238.664395843123,34.1521945668676,3,GALAXY,0,22.51654,23.23672,22.60015,23.1247,21.8344,0.2739998,0.2504626,0.1644274,0.3821248,0.4784152,21.23474,22.20734,22.32519,21.08195,20.91341,0.2473241,0.2309269,0.1705827,0.2919953,0.5692143,21.55503,22.78993,25.11846,21.97795,20.44942,0.3212738,0.4779845,2.154314,0.5424213,0.5236536
533,238.666244001471,34.1004958356277,6,STAR,1,24.57259,24.29344,22.60427,21.55454,20.76145,0.9495386,0.5336608,0.1659546,0.1036455,0.2104375,24.94471,22.79316,22.41008,21.44741,20.30852,0.91016,0.376635,0.1743344,0.1333672,0.2074504,25.60797,22.55455,25.02156,21.36006,20.96009,1.904114,0.3874093,2.201342,0.3103231,0.8225695
534,238.67374946981,33.9814176567007,6,STAR,1,23.28795,24.67624,23.21407,21.87338,21.38809,0.5630338,1.58,0.2761286,0.1393402,0.347778,23.13546,22.698,23.23493,21.88943,21.10713,0.8669555,0.6736922,0.3287377,0.1755487,0.4464603,23.55758,24.29086,24.29813,22.13957,21.39268,1.025473,0.8510955,1.102764,0.3460882,0.6463596
