,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
322,230.433949208516,12.495157693302,3,GALAXY,0,23.55938,23.32878,21.67715,20.95427,20.43263,0.623346,0.2217316,0.0784296,0.05857478,0.1420891,24.00113,23.16259,21.22905,20.5543,20.26099,0.8282314,0.2376058,0.08630016,0.05561012,0.1482583,24.74836,25.27229,21.27604,20.56685,20.99051,2.717128,8.688493,0.1630259,0.1299263,0.9005821
323,230.452792122269,12.5010984113319,3,GALAXY,0,23.95169,22.72145,20.98629,20.06893,19.58549,0.7825069,0.1345108,0.04600173,0.03077478,0.06963646,22.55565,22.50035,20.23947,19.27675,18.10722,0.6773056,0.1473678,0.04202111,0.03123402,0.0605423,22.48654,22.02889,20.21301,19.31503,18.39198,1.227332,0.6557636,0.1063705,0.0721317,0.1875856
324,230.455396106854,12.6414121386697,3,GALAXY,0,23.72967,22.72001,21.84829,21.29624,20.76824,0.6916842,0.1393916,0.08984435,0.0780366,0.1898116,23.40071,22.41429,21.72155,21.12989,20.45955,0.8929416,0.1540454,0.1162692,0.1514137,0.1941629,22.77591,22.32266,21.63289,21.00547,21.30585,0.863169,0.2293854,0.1983415,0.1676029,0.9012457
325,230.46459017264,12.5915440389521,6,STAR,1,24.86527,24.85363,24.01533,22.27389,21.43871,0.9044296,0.6027666,0.5015467,0.1811762,0.3279386,24.95708,23.56124,23.79545,22.28881,21.28379,0.9222135,1.931355,0.695025,0.1899728,0.3531471,24.65963,24.94319,24.69205,22.49089,21.96229,1.340921,0.8072169,1.107632,0.3626213,0.8466069
326,230.329938979685,12.5122035163815,6,STAR,1,23.14971,23.26913,25.44347,24.67447,21.48783,0.4740295,6.798079,0.5760417,0.578182,0.3390222,22.72149,23.30173,23.1347,24.591,21.4201,0.4864967,0.2240864,1.398346,0.6034496,0.3740954,23.60258,24.23493,23.70486,25.22139,21.36035,1.988082,1.349168,1.43218,1.685493,1.154524
327,230.355834977682,12.5000730794956,6,STAR,1,23.34563,23.70993,22.68365,22.86271,21.71117,0.5429652,0.2974025,0.177238,0.2895502,0.3995081,20.54031,23.71763,22.71856,22.75189,21.48981,0.5037614,0.3390381,0.2223307,0.3594865,0.5427577,23.121,24.24083,23.04247,23.28094,21.90899,0.6563126,0.6421932,0.3966446,0.8867629,0.7980705
328,230.358844890176,12.5748260627993,6,STAR,1,25.69533,24.54633,23.42823,22.20805,21.32769,0.6151767,0.5246625,0.3228755,0.168756,0.2995318,25.84591,22.13794,23.07599,22.14697,20.8077,0.5487425,0.6155829,0.347625,0.175394,0.2763308,24.86432,24.31196,23.45539,22.16585,22.68833,3.566199,1.101101,0.8700341,0.4328426,5.860462
329,230.367158835904,12.6586938073389,3,GALAXY,0,25.51605,23.01601,22.22573,21.6469,23.09876,0.8661672,0.132764,0.1186546,0.1089988,0.6650464,25.54689,21.51044,21.76076,21.22829,22.21087,0.9413713,0.2177288,0.1230464,0.1138239,6.388768,24.72651,21.92012,21.36674,20.94886,20.32105,4.649432,0.2504503,0.2467097,0.2630351,0.6623852
330,230.369434527536,12.6736308309039,6,STAR,1,24.37988,23.87913,22.69653,22.52047,21.43854,0.9409244,0.3476357,0.1777567,0.2206208,0.3314591,24.82995,23.74874,22.72749,22.33108,20.85784,0.9542234,0.4551553,0.2646538,0.3480854,0.3029639,24.62876,24.13021,23.56394,22.84239,21.52482,1.567148,0.6805853,0.7352479,0.5726038,0.7324306
331,230.369962772577,12.6173508289751,3,GALAXY,0,23.16768,22.83589,22.18241,21.76812,21.5605,0.477872,0.1506652,0.1151205,0.1156457,0.3594991,22.2017,22.50384,21.52397,20.81152,20.35549,0.4214531,0.1832775,0.1188327,0.09672042,0.3268569,22.84863,22.47242,21.80138,20.84253,20.82937,1.111712,0.3181233,0.2864463,0.1762474,0.7356062
332,230.370115431424,12.6609881979991,3,GALAXY,0,24.95647,22.96043,22.55764,21.66709,21.65905,0.9193619,0.1656888,0.1575203,0.1066141,0.3892401,24.97837,22.65846,22.08304,21.27345,21.05804,2.26544,0.1720183,0.2444858,0.1756118,1.060335,24.9756,22.81035,22.2859,21.36879,21.26057,2.238922,0.351873,0.3461787,0.2254626,0.8394379
333,230.370842017045,12.6270861017453,3,GALAXY,0,22.3614,21.42785,21.24974,20.9085,21.37009,0.2481107,0.0513822,0.05962824,0.05925139,0.3201314,20.38336,20.41742,20.0358,19.51127,19.67347,0.142171,0.03715742,0.04331927,0.04422321,0.1971476,20.46535,20.59879,20.05056,19.68494,21.51506,0.2076388,0.1137305,0.09941416,0.1039428,2.246276
334,230.371813792532,12.6827305591816,6,STAR,1,20.81216,19.74024,19.32032,19.10963,19.0616,0.0733962,0.02008638,0.02440307,0.01947992,0.0467707,20.82637,19.69378,19.31837,19.12219,19.05782,0.07719573,0.01488138,0.01870803,0.01533841,0.04800925,20.83757,19.73859,19.36759,19.16531,19.21489,0.1142608,0.01878024,0.02004443,0.02417763,0.1037001
335,230.381222012495,12.4832868845968,3,GALAXY,0,23.71727,24.41161,24.50172,22.095,21.04378,0.700785,0.4659598,0.6035569,0.1526209,0.2395385,22.5511,21.72476,21.93071,21.84814,20.97147,0.6879557,0.5598904,0.9546366,0.1587996,0.2592026,24.01147,23.64469,23.27934,22.11043,22.32253,1.718236,0.6753803,0.7164251,0.3790694,2.042604
336,230.382101664209,12.5144762361237,3,GALAXY,0,25.0383,23.49386,22.77008,23.11248,22.50123,0.8733878,0.255473,0.1929099,0.35366,0.5988066,26.95448,22.03536,22.30737,21.71887,19.56739,1.734551,0.2966436,0.1907251,0.3567274,0.733064,23.64274,22.77009,22.61398,22.33331,21.61482,1.60128,0.3672933,0.4868321,0.5860623,1.197674
337,230.384089759013,12.6723969756027,6,STAR,1,25.44203,23.93641,21.7831,19.97,19.01627,0.7284014,0.3712207,0.08350209,0.02882518,0.04519873,25.47953,23.97257,21.81168,19.97421,19.00225,1.91417,0.7128724,0.1103267,0.03392325,0.04607193,25.14855,24.45727,22.23524,20.0729,19.24258,1.289198,0.7639771,0.23588,0.05041731,0.0929198
338,230.394087945284,12.6478512749493,6,STAR,1,25.34028,23.94026,22.76725,21.54957,20.56353,0.7688783,0.395911,0.1944474,0.1002429,0.1616378,25.40393,23.9633,22.67702,21.48645,20.65418,0.7661721,0.6669967,0.2827922,0.1377957,0.2322518,24.91073,24.20357,22.93594,21.76435,21.3145,1.364793,0.7220609,0.673517,0.499123,0.6121993
339,230.39580312365,12.6572579151476,3,GALAXY,0,25.38826,22.69573,21.65381,21.27226,21.6096,0.7580025,0.1963214,0.07430514,0.07637188,0.433046,25.70616,22.62362,21.40965,21.02181,21.08085,0.6117238,0.1433291,0.1043555,0.09385252,0.5760657,24.55331,22.75133,21.4994,21.08081,21.50031,2.0914,0.2952537,0.1545693,0.157905,1.063658
340,230.399322026453,12.5897178071332,6,STAR,1,26.35453,23.56601,22.26836,21.54792,21.65672,0.3536748,0.281866,0.1256197,0.09594886,0.3862283,26.50312,23.56567,22.1225,21.53219,21.20979,0.3071542,0.3101279,0.1524418,0.103403,0.4104954,26.94769,24.82976,22.50081,21.64844,21.19295,0.4196779,1.095188,0.3327819,0.2275428,0.6320959
341,230.411368230181,12.5245085467379,3,GALAXY,0,25.22869,25.09085,22.56862,21.79841,20.92017,0.8014591,0.5940259,0.1637506,0.1190977,0.2149945,25.88669,29.51712,22.49397,21.44653,21.00858,0.5932725,0.8654779,0.1806493,0.1234107,0.247867,26.31126,24.19554,23.04486,21.60651,21.96276,0.5911942,0.6603309,0.4302217,0.2891395,0.9003088
342,230.411535529238,12.4859197616029,6,STAR,1,17.35673,15.81308,15.10923,14.90707,14.87242,0.02007345,0.01571996,0.02154818,0.01469461,0.01509203,17.35966,15.66947,15.10457,14.91927,14.86516,0.009746608,0.003043313,0.003400109,0.003599231,0.004680898,17.39861,15.73951,15.14817,14.97165,14.91214,0.009731972,0.001596876,0.001327563,0.001365158,0.003542431
343,230.414884853285,12.6574921977583,6,STAR,1,21.88918,26.01093,24.84993,24.24941,23.64062,1.072156,0.7364036,0.6219671,0.6121789,0.484116,22.13156,26.10205,22.25626,22.27267,23.92643,0.2147335,0.486902,1.52395,0.8335318,0.4466541,23.12647,25.96751,24.78104,24.68662,23.85616,0.5150946,0.5003327,0.8152744,0.7918249,0.5811599
344,230.416626774368,12.5288939707498,3,GALAXY,0,22.8527,22.54809,22.27472,22.24958,21.40249,0.3624177,0.1174526,0.1276455,0.1759321,0.3186797,21.8469,21.84727,21.75687,21.88549,20.49832,0.3043276,0.1220574,0.2746644,0.1741402,0.3414113,24.3179,22.01803,21.8683,21.68636,21.18411,3.486015,0.2095036,0.308366,0.4066558,0.9819219
345,230.419352399603,12.5353878528557,3,GALAXY,0,23.97361,23.07848,22.31289,22.18927,23.33936,0.7787486,0.1853581,0.1318,0.1670188,0.558961,21.91653,22.8182,21.9195,21.85346,23.42637,0.8218817,0.2086719,0.1605397,0.177432,0.6017782,20.97194,22.91262,22.21702,21.49098,25.29873,0.3093304,0.4069786,0.3301623,0.2924665,0.3905331
346,230.419497725673,12.66382051217,6,STAR,1,22.68842,21.52608,20.46387,19.93388,19.76456,0.3182803,0.05157173,0.03463414,0.02827095,0.08135533,20.61633,21.51504,20.44848,19.95214,19.82648,0.3022596,0.05214357,0.03430912,0.03230045,0.08809318,22.43574,21.57262,20.57377,20.10085,19.84943,0.471812,0.08542638,0.05558824,0.05368446,0.1812921
347,230.428896313698,12.5803665521299,3,GALAXY,0,23.10056,22.25447,21.96171,21.96621,21.69345,0.4352907,0.09430302,0.09824191,0.1379903,0.3964828,21.81821,21.11393,20.9171,20.67538,20.33736,0.3454899,0.08390848,0.09790856,0.1166496,0.2671659,22.011,21.29813,20.98687,20.99154,20.90449,0.8326911,0.1715394,0.1389793,0.3221415,1.242532
348,230.437987663414,12.492318426467,6,STAR,1,21.34709,20.56034,20.19095,20.07744,20.03381,0.1067752,0.0260172,0.03095636,0.03093776,0.1011507,21.06656,20.50906,20.20168,20.08249,19.90432,0.1074354,0.02614925,0.02561771,0.02970505,0.1036752,21.09246,20.60357,20.26263,20.17582,20.22363,0.1456232,0.03750961,0.04434478,0.05940357,0.2618718
349,230.447139494838,12.6422553490285,6,STAR,1,20.84882,19.83975,19.5717,19.39597,19.49683,0.07340509,0.02089227,0.02567484,0.02168235,0.06512674,20.76553,19.80027,19.56437,19.41381,19.49662,0.07574236,0.01556747,0.01734213,0.0181076,0.06726312,20.87978,19.8547,19.65021,19.51233,19.64282,0.1175191,0.02032644,0.02510768,0.03220386,0.1503393
350,230.457761625163,12.6856943072956,6,STAR,1,20.67002,18.11448,16.97248,16.46407,16.19538,0.06506384,0.01638022,0.02171003,0.01488208,0.0160002,20.26498,18.04402,16.95194,16.4852,16.20545,0.06267481,0.005850829,0.004525216,0.004443102,0.007570487,20.38936,18.09909,16.98867,16.53044,16.24756,0.08204491,0.005749764,0.003608458,0.003323073,0.008846776
351,230.457967368218,12.6254609721464,3,GALAXY,0,24.79879,23.02229,22.59616,22.44111,22.23746,0.9163252,0.1815213,0.1689987,0.1820877,0.5471889,20.4447,22.45267,22.25673,21.51249,20.39127,0.4396579,0.1815554,0.2131657,0.1975317,0.3346473,22.52971,22.64019,22.47,21.57839,21.83875,0.5925127,0.263411,0.379799,0.2408185,2.139491
352,230.460966144565,12.6022292146401,6,STAR,1,18.67624,17.59677,17.25754,17.12816,17.0603,0.0250494,0.01610116,0.02178429,0.0151188,0.01793482,18.6738,17.56693,17.23812,17.11205,17.08724,0.01912643,0.005374586,0.004933487,0.005272025,0.01194734,18.69511,17.62737,17.27533,17.15847,17.14825,0.0222941,0.00432037,0.004345863,0.005099488,0.018058
353,230.34645556539,12.5270581105501,3,GALAXY,0,25.8271,23.84525,22.92633,21.87583,21.36985,0.5592757,0.4176186,0.2157101,0.12615,0.3092318,26.79529,23.58605,22.05108,21.31423,21.30516,0.4287966,0.3368241,0.2343457,0.1380838,0.324279,26.15709,28.66028,22.45074,21.77716,25.41899,1.122608,0.1208107,0.4579595,0.3742818,0.6268941
354,230.350297598263,12.5414494630354,3,GALAXY,0,23.0761,24.99973,23.08962,22.26414,21.84148,0.4435254,0.5874156,0.2466764,0.1766603,0.435886,22.11557,25.15624,21.83726,22.0629,20.75029,0.5027858,0.9665027,0.2647201,0.1849624,0.4043681,22.71718,25.82149,22.71381,22.75809,21.06994,0.6756508,1.074574,0.3937783,0.6432204,0.6317178
355,230.358296385693,12.5837270228151,3,GALAXY,0,25.04624,23.55217,22.38846,21.88663,21.96859,0.883828,0.2726105,0.1364279,0.1279734,0.4729005,25.35307,21.97259,21.83646,21.7035,21.82695,0.8133079,0.3016414,0.1625153,0.1452593,0.5152667,24.67918,23.32488,21.87762,22.1513,23.22634,2.936494,0.674162,0.3007735,0.5758651,2.221891
356,230.365383770439,12.5533653733609,3,GALAXY,0,24.363,23.0439,22.16319,22.22235,21.4827,0.918731,0.1783032,0.1135744,0.1706823,0.337893,21.55851,22.34246,21.70591,21.74437,20.64939,1.008648,0.1951672,0.1389673,0.1669742,0.3532696,22.60639,22.40143,21.97144,22.24887,22.82869,0.8458071,0.2594512,0.311832,0.5643138,2.096608
357,230.38065845954,12.6985927468319,3,GALAXY,0,21.50573,20.92457,20.25966,19.98573,19.64307,0.1239858,0.0334164,0.03133786,0.029035,0.07405397,20.82319,20.51976,19.69053,19.384,19.07482,0.1121949,0.03227206,0.02142764,0.02471873,0.06715377,20.90063,20.56513,19.75679,19.41014,19.15841,0.1886547,0.05529609,0.0429556,0.04656627,0.1600642
358,230.391001546272,12.6714671152792,3,GALAXY,0,23.43658,22.93268,21.7451,21.75662,21.57387,0.5794749,0.1622718,0.08085009,0.1144952,0.3671209,23.13059,22.78732,21.56604,21.49473,18.66686,0.9692447,0.1780072,0.1128207,0.1218691,0.2861609,23.77101,23.12036,21.71428,21.81631,21.20557,1.537931,0.3784877,0.1714158,0.2927428,0.7639956
359,230.393220444707,12.622497181225,6,STAR,1,25.25977,23.23907,21.73422,21.21311,20.55928,0.7981451,0.2416571,0.08302835,0.07867609,0.1645111,25.34268,23.25288,21.64899,21.16839,20.3281,1.87188,0.387347,0.1024845,0.07770895,0.1707641,24.82253,23.60385,21.8034,21.58825,20.8111,1.766483,0.6108172,0.190867,0.2336324,0.5144191
360,230.393651077401,12.6570101130091,3,GALAXY,0,24.85291,22.61158,21.59157,20.93526,20.44931,0.9294368,0.1449453,0.07240564,0.05795991,0.1453623,20.38874,22.18705,20.64626,20.06985,19.51589,1.78075,0.1240569,0.0647954,0.04805613,0.1425383,23.86644,22.47952,20.68497,20.22877,20.08825,3.741908,0.5138936,0.1020268,0.1617787,0.6088467
361,230.400632779605,12.662704167596,3,GALAXY,0,21.63923,20.62584,20.46404,20.14805,20.04184,0.1351941,0.02858547,0.03448111,0.03220316,0.1026795,21.38524,20.43321,20.28349,19.88213,19.91192,0.1404947,0.0253694,0.04110781,0.03131429,0.1059392,21.72103,20.49829,20.34795,19.91458,19.79949,0.2723796,0.03747392,0.05170188,0.05247948,0.1994537
362,230.405358326484,12.5648101287834,3,GALAXY,0,26.02009,23.96792,22.84406,21.89893,21.35938,0.4680576,0.3814684,0.2054035,0.1297207,0.307861,26.25687,23.2356,22.59599,21.43967,20.6757,0.3730854,0.4827782,0.2367966,0.1281756,0.3426115,24.60681,23.82509,22.88214,22.01024,22.84967,2.784717,0.944505,0.6908247,0.5466949,3.040611
363,230.407327748832,12.5390364766539,6,STAR,1,21.04397,18.63771,17.29751,16.71707,16.43213,0.0778629,0.01686421,0.02177657,0.01495241,0.01637074,21.00651,18.57794,17.30495,16.74521,16.45006,0.08800963,0.007536719,0.005707038,0.004829007,0.008510731,20.95779,18.64471,17.35078,16.80835,16.50205,0.1291635,0.008324144,0.004732141,0.004560567,0.01082469
364,230.407708312432,12.6352315110911,3,GALAXY,0,23.84015,23.06809,24.71374,22.28458,22.76947,0.7448878,0.1863383,0.6206435,0.1912858,0.6280009,24.50946,22.09365,22.18645,21.9092,20.24836,0.9564592,0.1736648,0.5053545,0.2158012,1.073584,26.75163,22.40392,27.09001,21.6653,21.20524,2.023813,0.7357568,1.319849,0.5961114,2.496544
365,230.436142940411,12.5234250869822,3,GALAXY,0,25.20361,25.0385,22.72856,22.64633,22.70725,0.8063755,0.5967051,0.1886329,0.2467938,0.6209976,25.43477,26.39365,22.27993,22.02341,20.97075,0.7215466,1.37489,0.2384741,0.2688642,0.9929597,26.88018,26.3943,22.42884,23.33879,24.14612,0.7253881,1.019772,0.496973,1.514509,1.28175
366,230.439420884708,12.5900859071591,3,GALAXY,0,21.33522,20.62169,19.82455,19.47518,19.33015,0.1098052,0.04039484,0.04191442,0.03669308,0.07430887,20.93276,20.03955,19.26745,18.81454,18.85115,0.1106036,0.02435278,0.0169393,0.01670815,0.05691859,20.88402,20.08125,19.25791,18.85378,18.88979,0.2403355,0.08033267,0.08928895,0.07930481,0.2125647
367,230.4407768626,12.570870097929,6,STAR,1,23.54691,24.71465,22.96914,22.02449,20.98711,0.6115253,0.5782904,0.2308123,0.1453672,0.2273218,23.74214,24.37674,22.78569,22.01617,20.94361,0.826636,1.163388,0.2619971,0.1641492,0.243299,24.48983,24.57468,23.74301,22.47956,21.11582,1.233859,0.6768683,0.6401125,0.3262669,0.3981754
368,230.442481173056,12.4791033980691,3,GALAXY,0,25.86952,24.47248,23.42368,22.58608,22.38003,0.533923,0.4869632,0.6822076,0.234263,0.5776303,25.94611,24.5175,22.29305,21.65869,19.29143,0.5093464,0.6557593,0.3479956,0.219282,0.5315039,25.52522,25.15017,22.90402,21.67883,20.51719,2.799376,2.353861,0.9794095,0.3754279,0.7151741
369,230.460479532553,12.5882168685081,6,STAR,1,18.12867,16.23614,15.56407,15.34028,15.22489,0.02219804,0.01578667,0.02154522,0.0147231,0.0152095,18.13505,16.21427,15.55352,15.3306,15.24049,0.01428432,0.003346341,0.003504944,0.003607087,0.005221183,18.17546,16.27749,15.59425,15.38156,15.2808,0.0156776,0.002583372,0.001727135,0.001745598,0.004492026
370,230.462504951577,12.6098268600179,6,STAR,1,20.07927,18.4064,17.7935,17.5433,17.41202,0.04453171,0.01669186,0.02200295,0.01539118,0.01952692,20.06029,18.35797,17.75652,17.53211,17.41958,0.04500285,0.00676773,0.005967031,0.006227635,0.01456356,20.1152,18.40893,17.7873,17.56707,17.48894,0.06673577,0.007215069,0.006229961,0.007005099,0.02442043
371,230.463472090392,12.5966021524356,3,GALAXY,0,25.34396,22.8622,24.14567,23.52371,22.20953,0.7513127,0.1598023,0.5373349,0.4735562,0.6451838,25.36944,22.49401,24.18052,23.59001,22.24907,1.305284,0.1577167,0.9334357,0.9274457,1.112527,25.87075,22.68635,26.00398,25.66334,22.36882,2.22606,0.3888879,1.729189,1.598154,3.351829
372,230.465622536153,12.5627748776865,3,GALAXY,0,23.5348,22.72619,22.24601,21.97032,21.81668,0.6052123,0.1411765,0.1254705,0.1396332,0.430703,23.70054,22.58155,21.80739,21.8737,20.19365,0.6939244,0.1459814,0.1403055,0.1669071,0.2866082,25.63246,23.29165,22.31136,22.37862,21.23325,2.655886,0.6691694,0.5382537,0.6967407,1.028043
373,230.47608094825,12.4815934625444,6,STAR,1,19.89543,18.82258,18.72855,18.77061,18.90204,0.04068636,0.01728514,0.02453193,0.01785355,0.04148434,19.83881,18.73097,18.70606,18.74314,18.90607,0.03939221,0.008146494,0.009439586,0.01175641,0.04299825,19.85306,18.78898,18.73909,18.80107,19.31822,0.05202365,0.00969514,0.01258955,0.018255,0.1195971
374,230.480101351926,12.6374126494191,3,GALAXY,0,23.70925,23.76033,23.00439,22.21591,21.86528,0.6812535,0.3304459,0.2394083,0.1731429,0.4459203,21.87082,23.62158,21.73191,21.26471,21.21852,0.6171384,0.4068606,0.2900236,0.2115968,0.6047848,23.91154,24.35305,22.49501,22.22077,21.76822,1.486001,0.8690105,0.7964649,1.042457,1.085908
375,230.480154453288,12.5656300985898,6,STAR,1,24.85786,23.37564,24.99474,22.49579,22.41061,0.9085332,0.2686896,0.6245423,0.2304849,0.41167,24.89839,23.40608,25.0188,21.83282,22.14882,3.417677,0.4206893,1.559628,0.2772011,1.170441,24.81548,23.87102,24.90945,22.01218,22.10547,1.400724,0.5644575,1.066407,0.2597817,1.062072
376,230.350365315461,12.4932524448596,3,GALAXY,0,23.34629,23.6952,22.44297,21.59203,20.9898,0.5448887,0.2925944,0.1442839,0.09827833,0.2275673,22.78123,22.91016,21.72275,20.92522,21.04303,0.6263303,0.3445571,0.1454726,0.09633064,0.245978,22.87445,25.11485,21.37659,20.91301,22.10327,1.452097,2.349014,0.2465907,0.2425685,2.496969
377,230.357049846125,12.6355578494351,3,GALAXY,0,24.72696,24.11173,22.61847,21.38306,20.87314,0.9644293,0.410546,0.1652329,0.08323682,0.2070343,25.17256,23.97324,22.63407,21.16228,20.54054,0.9891832,0.6237559,0.2073007,0.09410968,0.2302887,24.54561,24.51833,23.02957,21.20862,20.55655,1.622184,0.887808,0.4536861,0.1297866,0.3127322
378,230.365578278987,12.5231920745906,6,STAR,1,24.04422,23.76696,22.20949,21.39058,21.3432,0.8294569,0.2838199,0.1189299,0.08339545,0.3034936,23.01801,22.56939,22.22261,21.30179,21.36054,0.689631,0.3561285,0.1421774,0.08527425,0.3339995,21.87748,23.18281,22.53691,21.42128,21.94202,0.509421,0.3158899,0.2364813,0.1403082,0.7535753
379,230.375000937645,12.5792100212938,3,GALAXY,0,25.47767,23.67708,21.7158,20.91432,20.37864,0.7061745,0.3034093,0.07880048,0.05642586,0.1353725,25.95119,22.59343,20.97275,20.82111,18.44928,0.654848,0.3748818,0.07454345,0.05712844,0.1160035,21.69971,23.2024,20.99847,20.71271,18.9217,1.004607,0.8926076,0.2327586,0.2642429,0.4695707
380,230.378700480059,12.5826666105549,3,GALAXY,0,24.19378,21.92731,20.20372,19.547,19.14881,0.87672,0.07067395,0.03072108,0.02305171,0.04938897,20.71227,19.79645,18.54006,17.98766,17.28204,0.884407,0.05100784,0.01801948,0.01468804,0.03826248,20.26612,20.35531,18.57587,18.14608,17.05087,0.5931295,0.2298997,0.05946784,0.08577947,0.1613415
381,230.3787833018,12.4979174152018,3,GALAXY,0,25.1459,22.91746,22.381,21.95394,21.34557,0.8424411,0.154803,0.1385372,0.1350554,0.3044769,25.60196,22.79144,22.05878,21.96508,21.28657,0.6782558,0.1596575,0.1862341,0.1420295,0.3165134,25.68554,23.0921,22.37666,24.31286,21.87479,1.611353,0.4519664,0.383473,4.628245,1.336259
382,230.387843318014,12.584014065964,8,NOTATYPE,0,24.02042,24.84322,25.90937,24.44203,22.45071,0.8152624,0.5675187,0.3919097,0.6099319,0.5917268,24.29485,24.65882,25.99093,24.58622,22.59864,0.9205782,0.9326298,0.4062439,0.6371493,0.6302673,25.77284,27.23532,25.32363,27.07698,25.53483,1.83026,0.5032148,1.994778,0.3637059,0.3876254
383,230.399554773814,12.6005391168886,6,STAR,1,23.49417,23.02001,22.84102,22.47514,22.26453,0.6222601,0.1792489,0.218186,0.2407625,0.5533692,23.70569,23.06253,22.77557,22.3116,21.95493,1.15407,0.2662025,0.7236355,0.3743087,0.9232294,24.08795,23.22096,23.09689,22.45269,21.86243,1.314034,0.2998678,0.4606902,0.4103715,0.8177411
384,230.401460634193,12.5434856748847,6,STAR,1,23.39828,23.30216,23.2679,22.89737,22.48561,0.985386,0.2783863,0.2923377,0.5472331,0.597087,23.41138,23.30873,23.40305,23.00607,22.51538,2.147292,0.535262,0.4709736,0.5193673,1.692617,23.77872,23.71365,24.03036,23.51509,22.65728,0.9761127,0.374394,0.4676087,0.7977225,0.5999256
385,230.415868369972,12.5687791546837,3,GALAXY,0,23.79642,23.22369,22.21649,21.89216,21.32892,0.7168341,0.2132214,0.1210585,0.1291123,0.3007165,24.05515,23.0753,22.06471,21.72474,20.97907,0.9471693,0.2383265,0.2033426,0.1322318,0.3312348,25.84307,23.59439,22.26803,21.77101,21.03627,1.175398,0.6225802,0.29041,0.2825812,0.615245
386,230.419264657459,12.5555091727621,6,STAR,1,24.58669,21.066,19.60249,18.85924,18.46527,0.9227695,0.0373845,0.025802,0.01818394,0.03094098,22.92912,20.92984,19.58359,18.85907,18.45007,0.9454271,0.03556951,0.01600607,0.01253489,0.03080054,24.84276,20.96307,19.589,18.89245,18.47878,1.851415,0.05876574,0.02669492,0.02152989,0.05745159
387,230.419352399603,12.5353878528557,3,GALAXY,0,24.21561,23.07848,22.31289,22.18927,22.59482,0.8628134,0.1853581,0.1318,0.1670188,0.612034,21.52477,22.8182,21.9195,21.85346,24.2872,1.07211,0.2086719,0.1605397,0.177432,0.9111586,20.97157,22.91262,22.21702,21.49098,25.29874,0.3093314,0.4069786,0.3301623,0.2924665,0.3905319
388,230.420921879864,12.686952815142,6,STAR,1,22.34824,21.42456,20.95256,20.71701,20.79398,0.2426034,0.04715087,0.04555433,0.04841637,0.1957953,22.06609,21.38181,20.9221,20.70366,20.7851,0.2484626,0.0484274,0.05074029,0.05215063,0.2072925,22.15605,21.39197,20.92861,20.9366,21.93096,0.390651,0.08283301,0.09056277,0.1341495,1.103095
389,230.421752256973,12.6203900922332,6,STAR,1,22.98925,21.36708,20.79735,20.46805,20.4979,0.4064528,0.04658419,0.0415713,0.04027663,0.1505573,20.58861,21.35438,20.80287,20.42562,20.3395,0.2742243,0.04903901,0.04361261,0.04523464,0.1521599,22.32188,21.49348,20.92504,20.46742,20.50998,0.4401618,0.07524659,0.072442,0.07463742,0.309766
390,230.422563374713,12.5696647052149,3,GALAXY,0,22.51782,21.29733,19.86389,19.24301,18.91422,0.274037,0.04421407,0.02757335,0.02041081,0.04163316,22.42725,20.26527,18.70314,18.14729,17.67849,0.3044553,0.03333767,0.01446384,0.01243878,0.03308708,22.75145,20.26901,18.76923,18.22862,17.80937,1.636682,0.06900194,0.0289079,0.02624831,0.0762035
391,230.424008103149,12.6849582871967,3,GALAXY,0,24.88042,23.68981,22.25748,21.51298,20.55262,0.916917,0.3022274,0.1246319,0.09310963,0.159284,25.32086,22.73162,21.63158,20.48124,20.0772,0.7833639,0.2862968,0.1391416,0.1058837,0.1504947,24.6178,23.09163,21.43364,20.62961,20.02329,3.803432,0.7157139,0.2600324,0.1866384,0.4616269
392,230.424738881195,12.6797117551472,3,GALAXY,0,23.28379,23.41598,22.3219,21.56606,21.07272,0.5146113,0.2437083,0.1317126,0.09744997,0.247036,22.12689,20.74347,21.13745,20.17382,20.17426,0.472549,0.1922373,0.1133737,0.08327407,0.199301,21.84117,22.20522,21.21965,20.65804,22.83731,0.5802413,0.3231433,0.2138831,0.1914918,3.061746
393,230.428884217058,12.6919517725519,3,GALAXY,0,23.19683,22.80168,22.11789,21.55109,21.97081,0.4837882,0.1451737,0.1117096,0.09668889,0.4820271,23.37033,22.53119,21.88115,21.40497,21.12271,0.5681306,0.215284,0.2007519,0.1337495,0.4074986,26.91832,22.6934,21.98249,21.45002,21.3462,0.8897679,0.2856579,0.2419923,0.2255526,0.8759505
