,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
661,232.92595076226,12.9912977064439,6,STAR,1,23.49596,23.06115,22.76756,22.98322,21.91545,0.6196523,0.1907806,0.2136898,0.3799237,0.5004828,22.24423,23.08218,22.82552,22.08319,21.72038,0.6115533,0.2655088,0.2324497,0.3621699,0.7234831,23.51715,23.41814,23.47411,22.68989,22.85353,0.7109168,0.2876585,0.471753,0.4439767,0.9574071
662,232.927136101288,13.0394560749781,3,GALAXY,0,25.07974,24.18582,22.38916,21.63378,20.61997,0.8912233,0.4513448,0.1516084,0.1201819,0.1810398,25.54165,24.27169,22.17186,21.37963,20.5868,0.7882905,0.5355366,0.2043402,0.123411,0.1962886,24.56435,24.49614,22.37506,21.87373,22.82896,1.94678,1.05354,0.3235313,0.6803848,1.68204
663,232.93361738402,12.8480152013211,3,GALAXY,0,26.41374,24.23812,25.22617,22.17418,22.29879,0.3349797,0.4676554,0.622861,0.2404162,0.6088924,26.58084,21.69795,25.21061,21.10161,20.34693,0.2868623,0.7110287,2.175769,0.2081736,1.835164,26.46843,23.2068,26.36947,21.46269,21.31743,1.14858,0.6987098,1.194884,0.5497719,1.411146
664,232.934708929213,12.9956749777641,6,STAR,1,25.0165,25.22247,24.61233,22.21651,22.69404,0.9088421,0.6222799,0.7875679,1.878492,0.7412772,25.11718,25.21846,24.65493,22.22445,21.25818,2.218684,1.69629,2.117892,0.2615682,3.998054,24.81389,25.11209,24.69798,22.92828,22.54335,1.184906,0.7824562,1.124789,0.5980186,1.13148
665,232.935110033728,12.9414662014495,3,GALAXY,0,22.20336,22.03113,21.23339,20.88924,20.47998,0.2200629,0.08292171,0.06796572,0.07816876,0.1631049,21.41247,21.67151,21.1009,20.78722,19.78084,0.2318179,0.1191589,0.1336593,0.08970309,0.2256356,22.11088,21.71528,21.15914,21.17611,20.18349,0.3999174,0.1298126,0.1385908,0.248158,0.3139461
666,232.936446420748,12.981489083313,3,GALAXY,0,25.29809,23.4833,23.87217,22.03435,20.57453,0.8073694,0.2662526,0.5056414,0.171621,0.3674082,25.62537,23.44616,20.62356,21.81431,20.61503,0.6707128,0.2931379,0.7389374,0.1879244,0.1878569,26.56724,24.14817,23.4523,22.29143,21.01462,0.6281226,0.864702,0.8232296,0.5314497,0.610904
667,232.942082045221,12.9429019940744,3,GALAXY,0,22.77313,22.21997,21.79527,21.85386,21.51982,0.3541163,0.094589,0.0927739,0.1470375,0.378865,22.37169,21.77676,21.32593,21.63144,21.32323,0.3814239,0.09280821,0.09822742,0.1472018,0.389481,23.15746,22.00963,21.43035,21.8208,21.75582,1.321494,0.1865281,0.1893053,0.4464726,1.453707
668,232.943647425804,12.9109745544274,6,STAR,1,19.24775,18.32242,18.00407,17.87659,17.83257,0.02898735,0.01971232,0.01569417,0.0148534,0.02424754,19.26299,18.29713,17.98836,17.88136,17.82512,0.02653925,0.006952286,0.006920647,0.008004092,0.01953026,19.31699,18.34828,18.03378,17.92915,17.89215,0.03492403,0.007270214,0.007784982,0.0106087,0.03729632
669,232.946375028848,12.9096015749285,6,STAR,1,24.00631,25.2041,24.19717,22.04426,22.28168,0.8322512,0.6256121,1.391826,0.1748713,0.6055374,24.05793,25.28828,23.74792,22.00901,21.99919,1.527236,1.705585,1.682699,0.3114018,1.388519,24.27185,25.18739,24.14979,22.35842,22.29285,1.435159,0.9680761,1.03204,0.4265615,1.18439
670,232.950867534861,13.0020683838112,6,STAR,1,24.0116,25.02832,22.35937,21.9759,21.78984,0.8354434,0.6262015,0.1497445,0.1628836,0.46073,20.52798,24.05023,22.28727,21.79732,21.68351,0.4302182,1.949948,0.2308821,0.1699816,0.6602876,23.02301,23.36608,22.72345,21.91414,23.33494,0.9538487,0.4927668,0.4688503,0.4648935,1.564743
671,232.959022586782,12.9613694666644,6,STAR,1,24.70627,25.16427,22.61884,24.47174,23.4441,0.9641712,0.6279353,0.2662364,0.7252226,0.5813777,24.7777,23.92653,22.67943,22.13406,20.4408,1.160463,2.799042,0.2160145,1.041484,0.8180737,26.54607,25.28786,22.9428,23.33373,22.23392,1.063583,2.045335,0.9114364,1.992831,2.45618
672,232.964832937584,12.8435251625538,3,GALAXY,0,25.28528,23.29014,22.17461,21.61522,20.89486,0.7890379,0.2297649,0.124964,0.1225266,0.2055416,22.23835,22.31254,21.1233,20.81753,19.33398,1.350813,0.2314558,0.1655924,0.1122043,0.1823757,23.02596,22.5682,21.27507,21.09288,20.26943,1.39901,0.3945139,0.203912,0.4091637,0.745181
673,232.966206027316,13.0055068376338,6,STAR,1,22.90211,23.06336,22.61904,21.80263,21.41724,0.3897752,0.191912,0.1867642,0.1403646,0.350686,21.6825,23.02671,22.55549,21.61209,20.75757,0.3809544,0.2420356,0.246796,0.1441286,0.4109755,22.80514,31.12262,22.58612,21.6759,20.75055,1.487612,0.01993359,0.6680564,0.6414574,1.064
674,232.969771865074,12.924357873361,3,GALAXY,0,23.04751,22.61473,21.62317,21.22834,20.72853,0.439149,0.1313165,0.08016,0.08601956,0.1977254,20.62956,22.52507,21.29938,20.98508,20.27963,0.4530291,0.1325772,0.09667091,0.09087429,0.2744234,22.71082,24.23195,21.39205,21.4011,20.39264,0.7731928,1.950238,0.1636456,0.3246682,0.4300148
675,232.970619475158,12.9029304148943,3,GALAXY,0,23.15257,22.50984,21.43224,20.82334,20.45621,0.477771,0.125231,0.07314023,0.06442378,0.1565594,20.84567,22.26688,21.0131,20.29407,19.58626,0.5019488,0.1302507,0.1062298,0.05834823,0.1415898,22.5417,22.38386,21.12436,20.3911,19.92816,0.797928,0.2785918,0.1549623,0.1265071,0.3066619
676,232.846462047845,12.8651275644126,6,STAR,1,18.69093,17.62221,17.36937,17.16097,17.18443,0.02336981,0.01929889,0.01515489,0.01410233,0.02020258,18.65677,17.61967,17.32081,17.17823,17.17697,0.01878223,0.005288272,0.005282881,0.005973192,0.01683787,18.69995,17.67366,17.36312,17.25438,17.24731,0.02217746,0.004803498,0.004949604,0.006426049,0.02143764
677,232.858692744794,12.9044292822019,6,STAR,1,22.00586,24.93913,24.27037,24.13263,22.91843,0.4520073,0.6078118,0.6146177,0.7188905,0.6854596,21.88613,21.68943,24.32721,23.84515,19.05737,0.1990258,0.6254954,0.6976436,1.060954,0.7916194,21.98822,24.94625,27.05428,27.15955,20.34703,0.5213282,32.91726,0.8519078,1.147809,0.8170187
678,232.884797550485,12.9076095096143,3,GALAXY,0,22.84991,21.7414,20.98927,20.66806,20.09363,0.3761397,0.06374652,0.04761101,0.05381005,0.1150922,22.43839,20.71457,19.57017,19.1214,18.35085,0.3652484,0.05935905,0.04028627,0.04566732,0.1128458,24.68389,20.70603,19.8475,19.38889,18.70586,4.17052,0.09362458,0.07135726,0.07882152,0.166052
679,232.889883378615,12.8841276333709,3,GALAXY,0,22.88894,20.63899,19.22696,18.46516,18.08365,0.3811337,0.0315227,0.01870989,0.0163451,0.03324694,22.29111,20.48553,19.02247,18.25875,17.65597,0.3728156,0.02732641,0.01258373,0.01031813,0.02351485,22.36677,20.49586,19.04382,18.29406,17.72013,0.563047,0.04429161,0.02027538,0.01727669,0.0400491
680,232.904011749813,12.8427438696394,6,STAR,1,24.37259,23.28811,23.24192,21.79197,22.5529,0.9056756,0.2293919,0.3035171,0.1443964,0.6619038,20.94658,22.90663,23.16,21.72396,22.59363,0.5956414,0.3134477,0.4350023,0.1535788,0.9407372,21.92082,23.99925,22.98798,21.38805,21.97423,0.8493748,2.11516,1.521959,0.3800366,3.446249
681,232.90660584716,13.0230954023147,6,STAR,1,20.38453,19.23947,18.78129,18.59153,18.542,0.05437466,0.02130007,0.01699332,0.01673233,0.03483028,20.41301,19.24357,18.76903,18.60477,18.55779,0.05666376,0.01129276,0.01027969,0.01192881,0.03351108,20.53043,19.29081,18.78535,18.65502,18.64536,0.09451617,0.01441284,0.01445694,0.02009861,0.07411105
682,232.915548395989,12.9842187567048,3,GALAXY,0,22.77504,22.57109,22.30104,21.98252,21.33143,0.355658,0.1258157,0.1429872,0.1636495,0.3284953,21.70348,22.07061,20.80954,21.24618,20.79087,0.4887716,0.1250492,0.1388455,0.195507,0.4380881,21.71313,22.22993,21.28753,21.2976,20.64872,0.4356333,0.2911383,0.2056236,0.3517179,0.7504574
683,232.924579554864,12.9677979569701,6,STAR,1,23.34122,21.07941,19.57963,18.39318,17.75767,0.6749709,0.04768183,0.02105995,0.0160281,0.0235601,19.94686,21.06082,19.54588,18.39197,17.70315,0.3818181,0.03836642,0.01673379,0.01091914,0.02119575,22.18528,21.07576,19.54183,18.42061,17.73403,0.4150225,0.06523051,0.02982046,0.01907268,0.03439493
684,232.930224483326,13.0471567303734,3,GALAXY,0,23.54708,23.12683,22.41404,21.77084,21.25155,0.6379539,0.2003466,0.1542901,0.1354533,0.3080325,20.19445,22.99495,21.45404,20.95452,19.69135,0.5374693,0.2059759,0.1441101,0.1481857,0.3581645,21.64095,23.53377,21.41635,20.88865,20.11886,0.5257428,1.189614,0.2995107,0.3123538,0.6041834
685,232.934087406082,12.8470118104901,3,GALAXY,0,25.26333,23.83558,22.59737,21.02188,20.19217,0.7856739,0.4480472,0.1782756,0.07361951,0.1244506,25.47098,21.83404,21.84568,19.82948,18.99156,0.6942461,0.2960486,0.2037302,0.06897881,0.1182659,23.97715,22.95726,22.01757,20.21262,19.3326,2.40758,0.5455539,0.4402941,0.3198645,0.2889823
686,232.943647425804,12.9109745544274,6,STAR,1,19.24775,18.32242,18.00407,17.87659,17.83257,0.02898735,0.01971232,0.01567677,0.0148534,0.02424754,19.26301,18.29715,17.98837,17.88134,17.82536,0.02653924,0.006952286,0.006920647,0.008004093,0.01953025,19.31683,18.34797,18.0336,17.9282,17.89191,0.03494336,0.007268472,0.007787209,0.01060362,0.03732271
687,232.944133866557,12.8799748973189,3,GALAXY,0,24.52492,22.28807,21.32474,20.65414,20.32827,0.9505926,0.1242003,0.06210396,0.05351236,0.1402599,22.08424,20.87909,21.21955,20.6702,20.13462,0.8238294,0.09896712,0.06530206,0.05592179,0.1567656,23.20154,22.07508,21.3262,20.9712,20.34791,1.024121,0.1824411,0.1374148,0.1647222,0.3692128
688,232.945162319766,13.0555739676574,6,STAR,1,24.21573,23.70221,21.92412,20.21757,19.26267,0.8952627,0.3205521,0.1004693,0.03760619,0.05783468,26.31247,21.16733,21.69492,20.17596,19.27335,1.269292,0.2458213,0.1250205,0.04777022,0.0625473,25.83288,22.96048,21.9751,20.26604,19.58605,1.32068,0.4097389,0.2657979,0.09284427,0.2055544
689,232.953908510942,12.8825894636783,6,STAR,1,15.72776,13.9187,13.21881,12.94731,12.80167,0.01656932,0.01892292,0.0005554575,0.0005664813,0.01690504,15.7032,13.90011,14.34033,14.62959,12.8152,0.004975008,0.00298846,0.01072438,0.01117477,0.003956654,15.72261,13.92613,13.23458,12.9666,12.8347,0.004167905,0.0007772553,0.0005013337,0.0005138179,0.001229583
690,232.965358844312,13.0249401111591,3,GALAXY,0,23.51902,23.90375,22.95155,21.92978,22.53143,0.6229111,0.3749536,0.2456511,0.156774,0.6595923,23.66378,23.8898,22.61789,21.48597,21.8874,1.01841,0.4544456,0.2566829,0.1745661,0.8858032,25.37283,25.97096,24.41978,21.4966,22.76896,2.155937,1.405133,2.344039,0.3517126,3.252216
691,232.965548522741,12.9991189055278,6,STAR,1,22.79092,21.80083,21.42778,21.20172,21.66073,0.3556587,0.06747665,0.06769207,0.08336181,0.4208519,22.32481,21.7223,21.34764,21.01608,19.47184,0.457889,0.07027819,0.09112114,0.08734534,0.5381337,22.0597,21.77595,21.36011,21.05121,21.00311,0.5127375,0.135913,0.1468022,0.1943639,0.724193
692,232.968902318477,13.0478951984194,3,GALAXY,0,22.07285,20.76354,20.08309,19.56151,19.17068,0.1925637,0.03368594,0.02597821,0.02462169,0.05382516,21.4449,19.67928,18.79399,18.35564,18.1949,0.210723,0.02344318,0.01798926,0.01819575,0.04891331,22.01187,19.74419,18.82928,18.52043,18.21494,1.187092,0.07907264,0.04174465,0.05241517,0.1584936
693,232.97023725414,12.9384454634228,3,GALAXY,0,24.87269,23.15315,22.54313,21.9672,21.15701,0.9357074,0.2077875,0.1766682,0.1630941,0.9900836,25.08813,22.47045,22.34335,21.60829,21.19981,1.179482,0.2571714,0.2240664,0.1814497,0.3317935,26.25918,22.73733,25.27442,21.47152,24.12829,1.357985,0.4600224,2.373441,0.4095432,1.567703
694,232.974961208474,12.8720207616497,3,GALAXY,0,21.98925,23.07833,21.72954,20.88783,20.24493,6.747885,0.1939139,0.0867937,0.06514402,0.1306674,22.08167,20.54728,21.48275,20.33825,20.07029,0.2031855,0.1973953,0.1048644,0.06263789,0.1642776,22.77109,22.41412,21.53988,20.57169,19.99306,0.9486249,0.3103495,0.2071305,0.1418073,0.3879178
695,232.98434033252,12.8721872904915,6,STAR,1,22.02598,24.16873,24.83873,25.06118,21.9634,1.068224,0.4501762,0.6922569,0.6094686,0.5157189,22.112,19.47613,24.97359,24.93976,20.32004,0.2099338,0.2205324,0.7310662,0.7185853,0.7056791,22.70495,23.65712,25.75591,24.41796,21.68652,0.501774,0.4858328,0.8360849,1.303082,0.7938069
696,232.984486252256,12.8545109692662,6,STAR,1,25.82534,23.06621,23.99322,22.89923,21.67916,0.564168,0.1914827,0.5369147,0.3659663,0.4274331,25.90826,23.0005,21.17474,21.15839,19.77407,0.5244188,0.2684683,0.6919668,0.2734349,0.675611,22.58967,23.35483,23.69102,22.23194,20.23841,0.9651126,0.7896558,1.659852,0.8110499,0.5191146
697,232.993914638805,12.9980070785288,3,GALAXY,0,22.93916,22.49908,21.68164,21.27162,21.17406,0.4010172,0.1189738,0.08330605,0.08912685,0.2889442,22.93515,22.09117,21.255,20.71528,20.33495,0.5028647,0.1126859,0.08330676,0.103217,0.3199917,24.06083,22.29369,21.74819,20.94719,20.49535,2.088673,0.2284249,0.2599084,0.1899272,0.474574
698,232.999651798078,12.8978149553071,3,GALAXY,0,19.74808,18.8536,18.51902,17.97719,18.35993,0.03661869,0.02047496,0.01647956,0.01505468,0.03114685,19.75218,18.60994,18.07281,17.74704,17.03037,0.03661625,0.008759536,0.008617993,0.008363601,0.02672402,19.40844,18.38694,17.65668,17.35764,17.03737,0.1289815,0.0226367,0.01884559,0.03577816,0.06998125
699,233.004311232446,13.0173636759607,3,GALAXY,0,22.23733,21.31897,20.81871,20.66651,20.43716,0.2356179,0.05147735,0.0443437,0.05701558,0.1665398,21.95457,20.22247,19.58652,18.71284,19.19468,0.3620859,0.03539572,0.03275778,0.0424836,0.1421691,22.49246,20.25947,19.69175,19.34486,19.37121,1.212112,0.08718811,0.07752664,0.1033322,0.3231549
700,233.011751729387,12.8879713567781,6,STAR,1,18.78089,17.64526,17.20003,17.07989,17.01374,0.0244123,0.01935085,0.01511695,0.01402974,0.01953845,18.79598,17.60993,17.2089,17.08433,17.02537,0.02020905,0.0052111,0.005199138,0.005928189,0.01169877,18.87052,17.66549,17.26028,17.14184,17.05618,0.02459059,0.004638252,0.004459075,0.005627638,0.01763012
701,233.015807109658,12.9704404976077,3,GALAXY,0,23.45595,22.62175,21.32698,20.86689,20.1438,0.5949457,0.1322049,0.06239298,0.06386661,0.1202926,21.93806,22.02926,20.46939,20.28494,19.74203,0.5236574,0.1522195,0.06085626,0.06628596,0.1559168,23.56855,22.16858,20.61356,20.41111,19.56349,2.584453,0.3264171,0.1126163,0.1847433,0.3358153
702,232.864639892092,12.8820574615403,3,GALAXY,0,21.61438,20.58673,20.14094,19.79357,19.67755,0.1342185,0.03068678,0.02687809,0.02859649,0.08090301,21.19326,20.32566,19.73927,19.40364,19.13911,0.1531258,0.02505498,0.02533692,0.02580438,0.07906939,21.31389,20.34557,19.76669,19.44071,19.1616,0.2553954,0.04489146,0.04336511,0.05304822,0.1592604
703,232.864696140083,12.8666980942679,6,STAR,1,24.39073,24.88007,22.76895,20.67141,19.64031,0.9349859,0.5999025,0.2066903,0.05487712,0.07828802,24.54525,24.42172,22.68166,20.69399,19.67279,1.092058,0.8191082,0.2418122,0.0576015,0.09624303,24.0669,25.40114,23.12195,20.85576,19.71016,1.291142,0.7944344,0.42055,0.1018768,0.1505407
704,232.870789916238,12.9375986432429,6,STAR,1,23.00719,20.30669,18.78522,17.87077,17.35262,0.4349023,0.02762004,0.01718305,0.01489509,0.02096184,21.65589,20.29954,18.78303,17.87792,17.36683,0.4632151,0.02454593,0.01538082,0.008744269,0.01634729,22.7722,20.37266,18.8367,17.95374,17.44041,0.6651093,0.03429011,0.01473616,0.01135731,0.02481587
705,232.87370997509,12.9354546643251,3,GALAXY,0,25.11257,24.07525,22.21206,21.44765,20.90264,0.8942763,0.4177098,0.1318101,0.1030662,0.2318251,25.36523,22.99593,21.07008,20.67471,20.13069,0.7837903,0.4327956,0.156765,0.1012847,0.3144756,27.20871,25.08693,21.28192,20.60742,20.16546,0.7708304,2.679154,0.2647669,0.2407994,0.6303873
706,232.876188464799,12.9739842728589,6,STAR,1,23.37147,20.38948,18.90712,17.6493,16.97439,0.5706342,0.02818039,0.01749249,0.01450205,0.01941603,23.51081,20.38042,18.89089,17.65182,16.97051,0.6453773,0.02374682,0.0113453,0.007195482,0.01131623,24.08129,20.41734,18.94001,17.69708,17.01086,1.620556,0.0347753,0.01576338,0.009285789,0.01734536
707,232.880805350593,12.8870591890572,6,STAR,1,20.78042,19.65515,19.38892,19.21012,19.23763,0.07029638,0.02277195,0.01960643,0.02083429,0.05667412,20.75626,19.66077,19.34657,19.21867,19.1454,0.07448468,0.01448639,0.01644016,0.02305625,0.05700875,20.95468,19.72932,19.40496,19.29103,19.32801,0.1342376,0.01996649,0.02326604,0.03369392,0.1341027
708,232.88595275535,12.9080481289007,3,GALAXY,0,23.59315,22.27901,21.84501,21.35163,21.1855,0.661056,0.1238714,0.13495,0.1239947,0.3942552,22.59219,21.43421,20.38231,19.7405,20.56344,0.7988624,0.1237809,0.1058312,0.2043233,0.6030105,22.46,21.56825,20.69613,19.75385,20.07672,1.373502,0.3307662,0.1736005,0.1796448,0.9777961
709,232.896279092027,12.8985468783971,3,GALAXY,0,21.47968,19.27555,18.26036,17.8287,17.49614,0.1460267,0.02287814,0.01677901,0.01523823,0.0216667,20.02379,17.77767,16.64353,16.26655,15.8451,0.09512467,0.008146182,0.005175582,0.005204417,0.01123264,19.83338,17.79566,16.61238,16.17109,15.73973,0.3157318,0.03588292,0.02204765,0.01909859,0.03535201
710,232.906106932084,13.0242286122116,3,GALAXY,0,25.03362,25.81561,23.5308,22.22551,22.14256,0.9646873,0.5549645,0.4558293,0.2124874,0.6072604,25.02788,25.79987,23.10155,22.04476,21.59912,4.984371,1.700682,0.8314582,0.5642818,1.741394,24.7796,25.5864,23.14718,22.29376,21.78504,1.762901,1.091992,0.6661695,0.4832146,1.066756
711,232.921856999683,12.890159119571,6,STAR,1,25.3189,23.7634,23.27114,22.05825,21.66494,0.7868973,0.3386058,0.321685,0.1780319,0.421895,25.60449,21.14112,21.71722,22.04228,21.32773,0.6619243,0.3369033,0.3335279,0.215611,0.7242917,24.60512,23.64053,23.19021,23.22572,21.29171,1.848341,0.7932376,0.6541058,1.212451,0.8378755
712,232.9230634467,12.8661639275871,6,STAR,1,23.94224,22.52747,21.39679,19.64724,18.6829,0.7886598,0.1212291,0.06480389,0.02623253,0.03785485,23.68598,22.1296,21.29753,19.6565,18.67387,0.961078,0.1216484,0.06704903,0.02484449,0.03672358,22.36334,22.07617,21.31404,19.60718,18.65962,0.7099286,0.27994,0.1478315,0.05798851,0.09820291
713,232.926047120791,12.9563766292743,6,STAR,1,25.48667,22.88659,21.66878,21.23068,20.71706,0.7244527,0.180464,0.0929381,0.1029928,0.2137806,25.46749,22.91431,21.66032,21.13206,20.80022,0.9720571,0.2348791,0.1317862,0.1365094,0.3084995,25.12835,23.2001,21.81145,21.31199,21.38035,1.602482,0.4256193,0.2095601,0.2431199,0.8516121
714,232.926953559162,12.8468322310592,6,STAR,1,25.49774,23.05451,23.28715,22.12764,21.85165,0.6863838,0.1781916,0.3172812,0.1923868,0.477943,25.74079,23.06095,23.25377,21.90516,21.80422,0.6558032,0.2322409,0.3459626,0.1991804,0.5026054,25.18437,25.78019,23.4581,25.67506,24.79325,2.837186,1.725169,1.392757,1.611297,0.9008783
715,232.927246139734,12.9439718678829,6,STAR,1,24.28212,23.58835,22.91568,22.16616,23.17487,0.9333456,0.3158952,0.2562539,0.2034044,0.6668147,24.30438,23.60802,22.90627,22.24421,23.11943,2.546078,0.5846365,0.6223717,0.3583421,1.70778,24.82324,23.69075,23.4884,23.21932,23.28978,3.176888,1.11622,1.507892,1.939576,2.675297
716,232.931497128159,12.9145535609858,6,STAR,1,25.03365,23.01208,25.15656,23.90451,21.93548,0.9029667,0.229185,0.6601653,0.6737043,0.505599,25.27797,22.98269,28.31562,20.74378,20.72246,0.8063167,0.1986867,0.3910291,0.5057622,0.4495973,24.44407,23.47786,25.28888,23.83138,21.52035,1.050404,0.3086145,1.147788,1.062613,0.5320373
717,232.931661679987,12.9971762552003,6,STAR,1,22.95221,22.63426,22.83817,22.19625,21.39681,0.4215648,0.1578059,0.2843952,0.2312251,0.3777503,22.89369,22.50015,22.75103,22.12218,21.0224,1.248407,0.2886447,0.5567909,0.6021901,0.537649,23.09641,22.72878,23.03488,22.53404,21.35903,0.8024306,0.2919131,0.6590246,0.7263474,0.7957333
718,232.936411490735,12.9943141387498,3,GALAXY,0,24.47136,22.08875,21.74116,21.69571,22.71554,0.9747474,0.08546887,0.1036584,0.150781,0.6793526,20.9942,20.92518,20.56077,19.98059,22.70507,2.459759,0.07705504,0.126357,0.1324036,1.79125,24.21121,20.98349,20.87597,20.43515,22.87573,4.215688,0.1288764,0.1715896,0.3130488,3.883562
719,232.936726498681,12.9868961472109,3,GALAXY,0,25.19965,25.6799,24.28794,25.69455,20.48072,0.8465108,0.5479268,0.6280666,0.3886199,1.257967,25.43973,25.78303,23.90643,25.61176,20.29153,0.7479761,0.5260191,0.9233413,0.5467354,0.1628379,25.92956,25.10808,24.82331,25.2616,20.86538,1.175104,1.034804,1.301107,1.178902,0.4575291
720,232.938763452916,12.8935627671569,3,GALAXY,0,23.10829,23.2635,22.29934,21.45559,20.86888,0.4568467,0.2269432,0.1417246,0.1051584,0.2230266,22.26239,23.27916,22.00339,20.84054,20.88288,0.4751865,0.2355285,0.1504128,0.105504,0.2405654,23.24208,24.68845,22.15735,21.5232,21.65031,1.111665,1.167516,0.3536074,0.2908618,1.220532
721,232.939290377611,13.025027100317,6,STAR,1,18.95148,17.25953,16.64334,16.39428,16.27385,0.02587669,0.01920826,0.01493949,0.01372292,0.01797005,18.95221,17.26431,16.62592,16.38839,16.26362,0.02210132,0.00469329,0.00438121,0.004760495,0.007839733,18.978,17.32009,16.66856,16.44119,16.29586,0.02658966,0.003837803,0.003121229,0.003519082,0.009618
722,232.939786848543,13.0443286892771,3,GALAXY,0,23.6594,23.8499,22.45903,21.28433,20.50348,0.686775,0.3586179,0.1626744,0.09088219,0.1647907,22.88779,23.83207,21.89835,20.07788,19.97591,0.8098629,0.3959945,0.1692128,0.08134394,0.1861034,23.59493,25.10004,22.63495,20.32917,20.24226,2.777563,2.688123,0.917614,0.191605,0.6812087
723,232.93982883196,12.8402004571558,3,GALAXY,0,23.34813,23.07556,22.85723,23.47209,22.47132,1.049862,0.1906729,0.2220113,0.5566483,0.6460092,23.12284,21.99691,21.87388,21.2728,19.97019,0.5451617,0.1966419,0.2329736,0.2898443,1.170136,26.65138,22.36659,22.11288,21.23912,21.41289,0.9718746,0.3264372,0.4348891,0.331188,1.433537
724,232.944097435212,12.9932563673559,6,STAR,1,23.61615,25.48082,24.68807,21.90209,23.19168,0.6682516,0.5913087,0.6932307,1.06268,0.6439337,23.81525,25.47874,25.12893,21.93183,20.28201,0.9651451,0.5989045,1.359027,0.1711199,2.294377,24.70344,25.15184,25.24013,23.91405,22.31434,1.378446,0.9217664,1.068633,1.699841,1.113806
725,232.953260813127,12.8849302899427,3,GALAXY,0,23.64849,25.11454,22.22518,21.2838,22.83303,0.7911144,0.9320808,0.1911079,0.1070865,1.075828,23.71106,22.79919,22.09324,21.03421,22.85492,2.211251,3.759316,0.4193213,0.208264,8.398643,23.90277,25.11281,22.33892,21.23902,23.10826,1.682489,1.590611,0.4193617,0.2053179,2.239916
726,232.954572628627,12.9131355031149,3,GALAXY,0,24.56166,23.47194,22.99808,21.99757,21.54786,0.9649056,0.2696473,0.2481702,0.1680925,0.3867709,24.12812,20.90134,21.31237,21.79873,21.23475,1.767227,0.2722525,0.2516512,0.2114465,0.365196,27.13034,21.97626,21.95936,22.3051,22.50051,0.8287975,0.5523726,0.6048421,0.89473,2.715645
727,232.958017895301,13.0440422519991,6,STAR,1,23.97159,22.42965,21.76587,20.52187,19.81839,0.8097545,0.1115324,0.08799224,0.04737197,0.0908232,23.23648,22.43855,21.63381,20.5123,19.65154,0.9602388,0.144335,0.1037586,0.06092968,0.09868975,26.64546,22.73128,21.72777,20.71506,19.41918,1.829962,0.3379534,0.235344,0.1587931,0.272262
728,232.958635864648,12.8460713138824,6,STAR,1,25.00622,21.94274,20.47611,19.48509,18.90288,0.8848385,0.07471225,0.03275101,0.02402356,0.04404625,25.32615,21.94982,20.44748,19.49671,18.91406,0.8343186,0.0912531,0.05221814,0.02398164,0.044748,24.12285,22.03578,20.53656,19.54141,19.14573,1.769314,0.1398745,0.0596702,0.04184749,0.1093944
729,232.87395161049,12.9455584140794,6,STAR,1,24.19849,23.35798,21.75584,20.80369,20.0183,0.9215295,0.2415791,0.08922998,0.05956517,0.1084559,26.59202,23.20009,21.64197,20.79221,20.03986,1.88281,0.2967167,0.1006319,0.0619133,0.1219437,26.96569,23.52013,21.63931,20.66516,20.24136,0.5414736,0.8966267,0.2088097,0.1666527,0.3809723
730,232.877290841711,12.9497679902683,3,GALAXY,0,23.5127,23.28082,22.04875,21.04774,20.38615,0.6373783,0.2267697,0.1146338,0.07292344,0.148742,23.95957,23.24822,21.69098,20.48612,19.63906,0.8554273,0.2699128,0.1403778,0.0718658,0.1602969,25.24903,23.68402,21.4264,20.32269,19.77338,3.58399,1.340487,0.2333998,0.1855958,0.4409275
731,232.883562772004,12.857642474954,6,STAR,1,21.82074,19.99256,19.30929,18.93064,18.86171,0.1541198,0.02465913,0.0190295,0.01876383,0.04274726,21.64972,19.9997,19.26196,18.94915,18.862,0.1755007,0.01781723,0.0163743,0.01508602,0.04528956,21.77885,20.10861,19.32092,19.07439,18.93641,0.2745485,0.02676712,0.02133884,0.02762184,0.09315102
732,232.888452191588,12.9016184053318,3,GALAXY,0,25.70284,23.52785,23.00543,22.3459,22.90143,0.6246715,0.2788758,0.2256984,0.227723,0.682489,25.9869,23.60632,22.09703,20.57577,19.18299,0.5109075,0.3202746,0.3022603,0.2358888,0.5753615,27.84577,27.08006,22.87685,21.4328,20.54605,0.5335886,1.057007,1.384031,0.3956292,1.100407
733,232.903050521087,12.8503401362223,6,STAR,1,21.89565,24.94626,24.89357,23.76014,21.84376,1.071963,0.6114061,0.6644295,0.6507694,0.4755657,22.12335,24.94839,25.07334,22.92048,21.15725,0.2078676,0.8011624,0.6907531,0.6405236,0.4924684,22.76241,25.39152,25.85135,23.58771,21.31633,0.4007248,0.695523,0.6116933,0.8072971,0.4631096
