,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
709,236.020748005384,10.9962617843428,3,GALAXY,0,21.28736,19.91666,19.31606,18.92875,18.18599,0.09032404,0.02476926,0.01782286,0.01961592,0.0293861,20.29769,18.89431,18.08638,17.6767,17.2599,0.0785516,0.01133506,0.009351974,0.01045981,0.02638525,20.34494,18.95047,18.17157,17.80184,17.3504,0.1673787,0.02034982,0.01729661,0.02212502,0.06654082
710,236.026988869268,11.1209660096208,3,GALAXY,0,24.31399,23.16326,22.9605,23.27775,22.38487,0.7488559,0.1788078,0.2193526,0.4706008,0.7300966,21.56916,22.19206,22.48979,22.39467,21.56481,0.7238756,0.2423429,0.2897799,0.7383953,0.9798607,23.84688,22.26189,24.21511,23.60542,22.60758,3.691282,0.2774178,3.607033,4.03087,5.498267
711,236.030748656477,11.0467612700215,3,GALAXY,0,23.97291,23.91667,23.04449,21.92328,22.33219,0.6641906,0.3192986,0.2376153,0.1568209,0.7266842,24.26902,23.26144,22.39321,21.62808,21.14078,0.7703564,0.4445582,0.3772666,0.1665905,1.143728,25.83281,23.23505,22.69168,22.88743,21.94741,1.218631,0.3882352,0.4217869,0.9171036,1.505011
712,236.033546233969,11.0580647374881,6,STAR,1,23.97729,24.62631,22.78633,22.82369,21.76627,0.6638176,0.4791628,0.1908564,0.4093362,0.5296468,24.37527,24.39874,22.70885,22.20592,18.85014,0.7865044,0.6234255,0.2232113,0.3348042,0.5455833,24.69333,25.11403,23.75902,22.20354,21.42585,1.542959,1.009023,0.9262334,0.4490071,0.9650744
713,236.033780855746,11.0808179177683,3,GALAXY,0,23.56575,23.06477,23.06808,23.3185,22.72926,0.521018,0.1635725,0.2410443,0.4865433,0.7904266,23.48065,21.75177,22.45056,21.45819,18.94681,0.5814952,0.1603568,0.2331594,0.3924821,0.5573915,23.10435,21.90274,24.85326,21.93616,20.20491,1.746248,0.2580715,3.338069,0.8621977,0.8035603
714,236.034134203968,11.0038088144592,3,GALAXY,0,25.48685,22.67146,21.9422,21.21442,20.68422,0.5766657,0.1157096,0.09370966,0.08546448,0.2267673,25.75312,21.90812,21.94023,21.22216,20.12652,0.5756331,0.1130401,0.0985437,0.1063819,0.3442955,25.2681,23.13598,22.22951,21.29229,20.46659,1.046414,0.2936055,0.205864,0.1645182,0.3414297
715,235.907040791507,11.0642705034244,3,GALAXY,0,25.4486,24.15401,23.05457,21.70174,20.26081,0.6189493,0.3807619,0.2308812,0.1292487,0.1487645,26.05654,23.84355,23.09005,21.29337,20.29183,0.7869763,0.4557522,0.260541,0.1728736,0.1887099,24.27076,24.25606,24.20978,21.71762,21.23349,1.721165,1.029855,1.448411,0.3340228,0.9241492
716,235.910158090917,11.0715445980605,3,GALAXY,0,20.8715,18.96559,18.19397,17.74436,17.43168,0.0802182,0.02233275,0.01476618,0.01587741,0.01883358,19.03088,17.46986,16.57366,16.17854,16.41396,0.05124906,0.006129146,0.00463264,0.004873208,0.01267737,19.22538,17.60912,16.66892,16.25464,16.90864,0.09839125,0.01606731,0.01603262,0.01503047,0.1647716
717,235.911439178317,11.0519681853076,6,STAR,1,25.0922,23.48436,22.12595,21.05062,20.87603,0.7433136,0.231562,0.1050195,0.07389946,0.2544299,25.16742,23.33525,22.00411,21.05165,20.6914,0.7214655,0.3076639,0.1107806,0.07920937,0.2531959,26.10598,23.4947,22.07851,21.57963,22.91912,0.91755,0.4725829,0.2391257,0.3117466,2.216783
718,235.913590901602,11.0472248247678,3,GALAXY,0,24.61257,23.54996,23.01157,21.95794,21.41903,0.8203694,0.2437333,0.2238623,0.1619623,0.3990011,24.85057,23.11448,22.56807,21.25566,20.45917,0.8099277,0.3847035,0.2962729,0.1811236,0.4138999,26.25176,23.3931,23.62329,21.81382,22.71032,0.9377514,0.5744249,1.244559,0.476005,2.581873
719,235.918879279919,11.0316487435574,6,STAR,1,25.57897,21.66075,20.34375,19.63316,19.3363,0.5755587,0.05378632,0.02736197,0.02644556,0.06780618,25.83281,21.67617,20.34047,19.63577,19.31472,0.4770706,0.05787439,0.03292841,0.02422916,0.07976662,24.55052,21.87128,20.37966,19.7127,19.37326,1.494255,0.1020417,0.04852106,0.04642136,0.14856
720,235.928578264744,11.0591746311495,6,STAR,1,19.42836,18.03791,17.45039,17.22063,17.15709,0.02908006,0.02121576,0.01392743,0.01539764,0.01697961,19.38597,18.01432,17.4369,17.22186,17.13595,0.02830593,0.005970637,0.005690076,0.006115227,0.0138648,19.41747,18.07385,17.4861,17.27947,17.22916,0.0319269,0.005454591,0.004789089,0.005984393,0.02207815
721,235.933932922106,11.1675980436354,6,STAR,1,20.97393,19.71827,19.24602,19.07439,19.0298,0.07124916,0.02405996,0.01722555,0.02076047,0.05725905,20.95583,19.718,19.25248,19.0724,19.02366,0.08794673,0.01393851,0.01782438,0.01605879,0.05845074,20.99813,19.80632,19.32955,19.18909,19.12741,0.1097052,0.01757442,0.01870162,0.02922989,0.1264901
722,235.934361412991,11.1744304035788,3,GALAXY,0,25.33576,24.35921,22.79959,21.9414,21.20045,0.6412536,0.4317248,0.1846977,0.1570426,0.3334115,25.45893,23.95593,22.14509,21.46811,21.32927,0.6057286,0.5524198,0.2148615,0.1601375,0.3880919,27.08877,26.20357,22.37076,21.33327,26.24927,0.5752286,1.280219,0.5101752,0.3610223,0.3097181
723,235.952978449219,11.2213761916614,6,STAR,1,25.65203,23.02931,21.67234,20.00728,19.15839,0.5314794,0.1586959,0.07100455,0.03257223,0.05841491,25.74344,23.04417,21.59925,19.98951,19.14091,0.4926264,0.2204493,0.09075929,0.03176148,0.06177302,24.52541,23.2502,21.85093,20.08675,19.40205,1.490216,0.331766,0.1719385,0.06178776,0.147041
724,235.954133236755,11.1068391618542,3,GALAXY,0,23.67669,22.4031,20.93681,20.3622,20.10451,1.429592,0.09624404,0.04038361,0.04220972,0.1304237,24.59216,20.94291,20.05705,19.48266,19.14561,0.7989836,0.09273081,0.03650121,0.04464772,0.1243891,26.55629,21.26149,20.13175,19.45441,19.50379,1.18819,0.1639947,0.09877319,0.09285767,0.4795763
725,235.95506551038,11.0722301828306,3,GALAXY,0,25.01414,24.22078,23.34628,21.98501,22.17604,0.7445514,0.3988849,0.2963521,0.1648752,0.6619695,22.58389,22.81,22.2102,21.13774,21.95068,1.191993,0.347345,0.2448805,0.1671755,1.054456,23.95155,23.69451,22.46962,21.50264,23.7213,2.441894,0.9777697,0.5990247,0.4763564,4.070944
726,235.95662710106,11.1501273551096,6,STAR,1,21.306,19.46578,18.5804,18.22986,18.04163,0.09037218,0.02320135,0.01517828,0.01670304,0.02579393,21.3775,19.46065,18.583,18.23845,18.02249,0.1013291,0.01250497,0.009419055,0.01179578,0.02532318,21.32317,19.51192,18.64692,18.31203,18.0824,0.1484506,0.01429557,0.01089453,0.01345267,0.04587294
727,235.960220547077,11.0769576192277,3,GALAXY,0,22.79347,23.29998,23.16579,22.38422,21.70786,0.298698,0.2014924,0.2565717,0.2328402,0.4981322,22.56981,23.08748,23.11431,21.65095,20.95828,0.3825276,0.2618341,0.2998544,0.251026,0.6470518,23.7071,26.15594,27.08414,24.33686,23.58423,2.120197,1.279623,0.6215593,3.144476,2.769336
728,235.965958545583,11.0169430822447,6,STAR,1,24.66036,24.80472,23.02468,24.02544,22.72636,0.8381854,0.3818958,0.2422287,0.3703926,0.883024,24.34645,24.78783,22.94765,23.55248,22.76866,11.19344,1.195692,0.5863818,4.509534,10.0084,24.44927,24.76416,23.36837,23.75395,22.86064,1.366298,0.8790934,0.6210678,1.266592,1.769727
729,235.966482828101,11.0384293711039,6,STAR,1,23.81129,21.22647,19.86304,18.74222,18.09684,0.6690418,0.04800496,0.0246353,0.0201318,0.02912951,24.00943,21.24495,19.85301,18.7509,18.11446,1.79391,0.06428767,0.03986884,0.01443127,0.03704996,24.13611,21.44974,19.94481,18.87889,18.25035,1.450668,0.09074589,0.04302345,0.02955832,0.06138387
730,235.966830699846,11.1725481452707,6,STAR,1,24.6025,22.57328,21.49153,20.3892,20.05695,0.9243873,0.1717962,0.1038923,0.06139373,0.1480671,25.25452,22.52952,21.49626,20.39443,20.07462,7.927389,0.1998837,0.1475221,0.1284229,0.2895612,24.86378,22.76934,21.59342,20.54295,20.33174,1.684233,0.3587345,0.2425187,0.1462097,0.4267641
731,235.967637236752,11.2123025686725,6,STAR,1,22.02079,20.87174,20.60522,20.48525,20.1892,0.159689,0.03391771,0.03198479,0.0458089,0.1414971,21.23631,20.85331,20.61414,20.45064,20.18909,0.1671396,0.02948095,0.03667383,0.04905327,0.1490308,21.43848,21.10847,20.52371,20.37098,19.16129,0.4977662,0.1551132,0.102358,0.2563678,0.3833502
732,235.968018572827,11.1304939738547,6,STAR,1,20.51859,18.79995,18.08757,17.79704,17.69009,0.05193143,0.02188434,0.01444084,0.01593117,0.0212061,20.52504,18.78215,18.0708,17.79981,17.67808,0.06118295,0.008404937,0.007119707,0.00773659,0.01966215,20.55433,18.84703,18.10843,17.84366,17.72057,0.07913551,0.009031608,0.007523621,0.009492837,0.03442281
733,235.970890718275,11.0323617732084,8,NOTATYPE,0,25.28232,25.68974,25.01582,23.19676,22.24689,0.6708879,0.458681,0.5913903,0.4521885,0.6963196,25.87145,25.85687,24.99263,22.71196,19.77347,0.7381553,0.5243684,0.6791849,0.6304351,1.160928,22.72042,27.22897,25.55971,24.90442,20.81857,0.9807472,0.5332827,2.05933,2.791414,1.069944
734,235.972431975137,11.0116798109071,3,GALAXY,0,24.54261,22.50103,21.56188,20.95495,20.40443,0.8139552,0.1020549,0.06739637,0.06833065,0.1754328,24.75455,22.22071,21.31455,20.42071,19.74292,0.8204473,0.133999,0.06652945,0.06395117,0.1764067,24.76127,22.19067,21.39466,20.47104,19.84138,1.811577,0.1731412,0.1415125,0.1322378,0.3036412
735,235.975664841958,11.0906883227146,6,STAR,1,25.10301,23.75497,22.33797,21.50732,20.52615,0.7105566,0.3050947,0.1274876,0.1081993,1.054904,25.42533,23.46459,22.42396,21.45604,20.45194,0.6517859,0.3765253,0.1496558,0.1305568,0.2137129,26.03511,23.78686,23.0432,21.68742,21.1563,0.7406268,0.8129617,0.5977324,0.5172672,1.051503
736,235.978767997932,11.1392771388292,6,STAR,1,21.1185,20.11348,19.76666,19.63919,19.69651,0.07840528,0.02608327,0.02053591,0.02623831,0.09205224,21.13442,20.09407,19.76662,19.64588,19.70462,0.08486113,0.01960889,0.03008951,0.02798419,0.146113,21.42234,20.16686,19.83176,19.65995,20.05981,0.1602364,0.02366138,0.02867489,0.04323655,0.2701828
737,235.987366062511,11.0375478688093,3,GALAXY,0,24.03374,22.82885,24.80176,20.04803,20.28668,0.8828469,38.33545,2.431323,1.899159,0.2713957,24.10062,21.83296,24.80202,16.94653,20.34654,3.092721,0.4220824,1.447629,0.02550659,0.4902504,24.31612,22.92373,24.80206,19.87169,20.71484,1.285175,50.64633,3.475063,2.404639,0.5800781
738,235.988199154253,11.0083003875427,6,STAR,1,23.07427,20.8411,19.45577,18.55778,18.11441,0.3783359,0.03318378,0.01851526,0.02022795,0.02783005,20.23303,20.73317,19.42902,18.5124,18.07263,0.2017515,0.02876076,0.01448688,0.01141304,0.02973609,21.22381,19.95818,18.90283,18.33366,17.31739,0.7510252,1.163274,0.9763398,0.7968162,1.717938
739,235.988308924985,11.1320719607776,3,GALAXY,0,22.62853,22.36939,21.69462,21.50176,20.91266,0.2566026,0.08817176,0.07431076,0.1077636,0.2719444,22.3055,22.01835,21.1447,21.09683,20.5872,0.4501428,0.1034546,0.08172961,0.1651737,0.4105545,22.3968,21.98326,21.16467,21.36316,20.58139,0.6026721,0.1961008,0.1518419,0.3284021,0.7146535
740,235.988337945581,11.0198548829744,6,STAR,1,21.37257,19.99132,19.45238,19.21614,19.05124,0.09613424,0.02518864,0.01845796,0.02169951,0.05517472,21.32617,19.9885,19.42705,19.22603,15.58609,0.09869913,0.01630404,0.01445367,0.021384,0.0486162,20.6568,19.9952,19.28108,20.26079,17.67597,0.2955449,0.06340551,0.1050267,0.9055684,0.4755829
741,235.998349806943,11.0576108411976,3,GALAXY,0,24.46866,22.67418,21.75582,21.42675,21.19192,0.7822382,0.1188707,0.0786132,0.101568,0.339225,24.7908,21.62217,21.0123,20.78149,20.18485,0.7793898,0.1272854,0.07230967,0.1068847,0.3402826,24.86883,21.6391,21.0181,20.62231,19.69227,4.990517,0.2098821,0.1703501,0.3115184,0.5475496
742,235.921156291585,11.1132464511187,6,STAR,1,21.44385,19.52375,18.79126,18.52108,18.35678,0.1005368,0.02335925,0.0156247,0.01755742,0.03174854,20.79779,19.50529,18.76229,18.49794,18.37255,0.09253265,0.01232225,0.00978874,0.01119277,0.03505585,21.13766,19.5514,18.78434,18.5354,18.67519,0.1249477,0.01519097,0.01307489,0.01689236,0.07833186
743,235.932835335814,11.1033118638874,6,STAR,1,19.63947,17.19364,16.1143,15.71307,15.51201,0.03176824,0.02091365,0.01353143,0.01493174,0.01277511,19.586,17.19599,16.1165,15.70841,15.49855,0.0314922,0.004577276,0.00446865,0.004388042,0.006290722,19.59546,17.26106,16.16843,15.77166,15.57647,0.03585705,0.003406068,0.002178862,0.002180671,0.00589007
744,235.934105755458,11.0690334015838,6,STAR,1,21.7155,19.36654,18.25897,17.77048,17.52727,0.1261849,0.02291506,0.01465164,0.01591143,0.01961455,21.855,19.36319,18.25145,17.77509,17.52569,0.1488145,0.01136542,0.007698451,0.007652033,0.01773931,22.5327,19.43459,18.30001,17.84143,17.60842,0.4254307,0.01337157,0.008496465,0.009243158,0.03024113
745,235.937830496433,11.1351917070374,6,STAR,1,23.90119,24.4569,22.69126,22.16027,22.06194,0.6462879,0.4562691,0.1695378,0.1906356,0.6169609,24.04577,24.02531,22.63906,22.24366,19.03573,0.7660642,0.6698504,0.2040647,0.2561781,0.6644529,25.40457,24.2158,22.54461,21.867,21.35866,1.906181,0.8547586,0.3708288,0.3617344,0.9740143
746,235.940312095969,11.0176744238101,3,GALAXY,0,23.61593,22.15131,21.59969,21.34407,21.51839,0.5769224,0.07979139,0.06590742,0.0954863,0.4409044,22.11368,21.7274,21.02818,20.80471,20.65678,0.3903519,0.07224894,0.07799707,0.09859161,0.3981941,22.60885,21.83874,21.07242,20.85138,22.59903,0.728279,0.1519898,0.1320059,0.2013648,2.853412
747,235.94109517822,11.1137644636363,3,GALAXY,0,23.47491,22.00443,21.68047,21.24903,21.16505,0.498623,0.07024098,0.07205083,0.08659779,0.3243255,21.78469,21.07365,20.62182,20.14908,19.15039,0.4756185,0.05715729,0.07597525,0.08979447,0.3006441,22.29242,21.23619,20.72087,20.19784,20.04459,0.6751895,0.109289,0.123031,0.137194,0.5444206
748,235.945793211749,11.0900835588344,6,STAR,1,23.65762,23.55361,22.49699,21.81128,21.47847,0.5680391,0.2477704,0.1448622,0.1412241,0.3990136,20.48118,22.9204,22.54636,21.86288,21.65342,0.4261491,0.2919149,0.1707844,0.154653,0.4986665,22.94221,23.62726,23.27341,22.31956,22.05985,0.4111516,0.3056801,0.3895351,0.306408,0.8924716
749,235.948697663367,11.1380318032207,3,GALAXY,0,22.95203,23.20491,23.54791,22.83882,21.67424,0.335338,0.1871458,0.3417055,0.3376197,0.4825573,20.7709,22.94799,21.93564,21.62017,20.93161,0.3199236,0.2146947,0.2527425,0.30475,0.612178,21.86806,23.4598,22.47248,22.48171,20.48945,0.4598849,0.7994885,0.5981681,1.081375,0.7951248
750,235.948941566393,11.1843983180949,6,STAR,1,23.63241,22.81774,22.00874,21.6213,20.88733,0.5559894,0.1346545,0.09435537,0.118482,0.257375,22.96902,22.78359,22.03855,21.46687,20.32531,0.5943783,0.1441266,0.1135199,0.121226,0.2772833,23.37412,23.05923,22.32916,21.87734,20.84863,0.6638772,0.2219179,0.2071105,0.2450889,0.4171006
751,235.949374775833,11.1282885413696,8,NOTATYPE,0,23.88669,25.23775,24.54461,24.91509,23.08508,0.6402239,0.5342848,0.5746877,0.6367009,0.7532843,23.37019,25.31247,23.81033,25.01337,23.09126,0.8208903,0.578876,1.239578,1.168228,1.056897,22.87487,27.37487,26.02358,25.09172,24.01285,1.117832,0.4690773,1.518016,2.553017,2.089452
752,235.950742121336,11.0615220074995,6,STAR,1,15.80462,14.88687,14.50688,14.39246,14.36615,0.01416225,0.02070889,0.01342958,0.01484491,0.0122466,15.83229,14.86796,14.50951,14.40165,14.36329,0.005321345,0.003248654,0.003967747,0.004039589,0.004783938,15.87998,14.93599,14.5645,14.46528,14.43351,0.004292013,0.001440327,0.001237697,0.001320234,0.002898341
753,235.953115588432,11.1931815939457,3,GALAXY,0,26.22937,24.89986,25.08061,23.38787,20.60732,0.3303531,0.5250435,0.565856,0.5037425,0.2025655,26.25538,23.84156,22.58646,22.54001,20.34896,0.3216284,0.9663374,0.5693349,0.6965983,0.2184957,26.89652,25.09634,22.423,22.50379,21.04625,0.3786916,1.337145,0.3514246,0.5852752,0.7252403
754,235.954390965692,11.2061094246852,3,GALAXY,0,21.98866,20.87106,20.45759,20.16582,19.77131,0.1581081,0.0818973,0.1532595,0.1792632,0.1043959,20.61798,19.80634,19.47422,19.27988,18.95283,0.1317085,0.02229075,0.02604177,0.02888126,0.1652833,20.73988,19.82761,19.4874,19.4659,19.09237,0.1969828,0.1251864,0.2818114,0.4887481,0.2775829
755,235.960996426698,11.0413066407347,6,STAR,1,24.0847,22.66101,21.46745,20.43869,19.74015,0.719694,0.1172017,0.06158042,0.04518989,0.0966161,21.43316,22.56196,21.43215,20.45157,19.76263,0.4598992,0.123523,0.06394491,0.04636009,0.114155,23.18445,22.66392,21.42611,20.70325,20.26981,0.800229,0.2137156,0.1330182,0.113471,0.3443674
756,235.961066431428,11.2283973056395,6,STAR,1,24.05592,24.80261,22.76128,21.49202,21.1006,0.7132616,0.5078955,0.1813859,0.1063279,0.3261381,24.34126,24.65668,22.72768,21.36117,21.23341,1.422876,1.406842,0.2326296,0.1412689,0.6647638,24.57967,24.88303,23.11659,21.65933,21.59606,1.160859,0.747188,0.4285851,0.2083006,0.844885
757,235.96106762779,11.2283971940772,3,GALAXY,0,23.50681,24.49066,22.74463,21.41975,20.31818,0.5196587,0.4526713,0.1773711,0.09919066,0.1585669,23.98144,24.55489,22.71108,21.37004,19.71626,0.7189575,0.4765787,0.2227468,0.1176797,0.2044412,25.7144,25.75264,23.09923,21.66913,20.71546,0.9209191,0.7566561,0.4739454,0.2259078,0.4584749
758,235.96901576213,11.0711207926218,6,STAR,1,15.38602,14.08928,13.61766,13.45583,13.42172,0.01393474,0.02068903,0.0006643686,0.0007656184,0.01210065,15.39537,14.07921,14.8499,15.29535,13.40863,0.004691419,0.003197964,0.01184557,0.01293795,0.004280759,15.39673,14.10054,13.63269,13.47499,13.42957,0.003469501,0.0007923579,0.0005273708,0.0005839489,0.001877502
759,235.969583280622,11.1010882327524,3,GALAXY,0,24.13489,22.87009,22.21911,21.91768,21.48884,0.7143674,0.1413139,0.1147099,0.1545593,0.4227304,20.90356,22.40625,21.96355,21.41777,20.32223,0.5471701,0.1361512,0.1434602,0.2064197,0.5445618,22.13388,22.44278,22.05333,21.18657,20.86355,0.5314702,0.2324757,0.3051154,0.2480641,0.7940786
760,235.971052164629,11.2212876115686,6,STAR,1,24.78022,22.52132,21.1291,19.96882,19.36353,0.7910303,0.1173565,0.04701555,0.03252129,0.07082127,24.81918,22.50928,21.10382,19.91791,19.3336,3.624797,0.1125961,0.06031711,0.04753268,0.1044012,24.7394,22.60489,21.20249,20.006,19.5265,1.366845,0.1851455,0.09520391,0.05704771,0.1601359
761,235.983551877257,11.0556334268288,6,STAR,1,20.90918,18.79786,17.99088,17.6475,17.4451,0.06799375,0.02186151,0.01435385,0.01576644,0.01908264,20.46329,18.79344,17.96841,17.64621,17.43694,0.06709515,0.008420528,0.006800775,0.007222745,0.02045458,20.74741,18.85159,18.02633,17.71774,17.4666,0.092724,0.009043915,0.007038199,0.008487678,0.02785844
762,235.984913333332,11.0839928083802,6,STAR,1,24.40695,22.40633,20.86657,20.09143,19.74254,0.7827751,0.1237116,0.04070457,0.03566693,0.09468437,22.07855,22.44125,20.84961,20.07688,19.6106,2.797661,0.1406903,0.04874101,0.03679043,0.1562761,24.27957,22.7395,20.92675,20.12523,19.58774,1.262265,0.6460324,0.6510466,0.5793254,0.7636822
763,235.984956746765,11.1781150185743,6,STAR,1,24.16974,23.0038,21.2918,19.89192,19.2682,0.7280017,0.1571652,0.05302642,0.03033776,0.06429236,24.26955,22.53263,21.14221,19.89158,19.23078,0.9934816,0.1934811,0.06426838,0.02912367,0.08168324,27.276,22.49941,21.05684,19.68895,19.15909,0.6829945,0.2519336,0.1271219,0.1112439,0.2038123
764,235.986016804599,11.0376671114875,6,STAR,1,17.1502,14.94879,14.1129,13.83346,13.66029,0.01563307,0.02070444,0.01340906,0.00115594,0.01212749,17.15597,14.94848,14.10087,15.29819,13.67045,0.008653223,0.003374505,0.003826442,0.01275984,0.004395462,17.19937,15.00649,14.14852,13.87673,13.7404,0.008204803,0.001216844,0.0009019602,0.0007020925,0.00194029
765,235.986237624203,11.0376321997134,3,GALAXY,0,25.49781,17.13397,24.77963,17.12297,22.88659,21.26474,0.3249733,1053.445,0.4293789,263.076,19.67202,16.96116,20.86835,16.5767,18.11289,0.9634714,0.005019919,2.490031,0.01705877,0.5507534,21.24961,16.78446,21.74585,16.67814,19.49489,10.13973,0.9373338,590.6938,1.190185,117.778
766,235.988191426309,11.0082988104196,6,STAR,1,23.00165,20.86156,19.45886,18.55679,18.12383,0.3635838,0.03648244,0.01914285,0.01955714,0.02931123,23.23727,20.84179,19.45461,18.51509,18.13834,0.7513037,0.0310704,0.01803168,0.01143506,0.03483449,23.83023,20.87914,19.501,18.57404,18.34357,1.193903,0.05120103,0.02576008,0.02084101,0.06456251
767,235.990272527949,11.0840423992674,6,STAR,1,18.5896,17.54411,17.20649,17.06791,17.0295,0.02051636,0.02100858,0.01381687,0.01530219,0.0162778,18.60406,17.53802,17.19869,17.07151,17.0208,0.01744068,0.005053269,0.005303204,0.005829396,0.01290976,18.65522,17.59612,17.24258,17.1195,17.09179,0.6125647,0.6703184,0.71457,0.7337872,0.7554606
768,236.000273122305,11.0547439719938,3,GALAXY,0,25.74424,22.665,21.03608,20.26881,20.01072,0.4889599,0.1178928,0.04428165,0.03840834,0.1227,25.90357,22.32076,20.68375,19.80517,19.90619,0.4288787,0.1303966,0.05638048,0.03626712,0.2279388,26.36742,22.40445,20.74343,19.90654,20.32479,0.7616803,0.2125976,0.08650827,0.07072023,0.453429
769,236.040651077711,11.0445173152577,3,GALAXY,0,24.13799,23.2527,23.27751,24.16562,23.13923,0.7104657,0.1893003,0.2881167,0.7223455,0.7702972,21.01288,22.85889,21.625,21.88197,19.45881,0.8753449,0.2268815,0.3082165,0.7982032,0.5838115,22.49077,22.61265,22.48767,22.94593,20.18072,0.8003209,0.3798519,0.6043625,1.590271,0.6087528
770,236.048752507988,11.0539362851187,6,STAR,1,24.39887,24.88181,24.33854,22.37749,22.35618,0.8221462,0.5408226,0.6507381,0.2665033,0.7339551,20.20551,23.04288,21.33553,22.35606,22.42088,0.488103,3.716729,1.366644,0.4315154,2.098378,24.21149,24.94638,23.95475,23.00288,22.68072,0.9601194,0.6560232,0.7467788,0.6297095,1.139265
771,236.050649922603,11.1821828382406,6,STAR,1,19.22037,17.6843,17.08633,16.87013,16.71027,0.02621897,0.02105107,0.01377339,0.01520117,0.01500657,19.24083,17.66781,17.08675,16.8619,16.715,0.02478261,0.00529776,0.00514691,0.00548497,0.01090326,19.3035,17.72731,17.13333,16.92139,16.80501,0.02978875,0.004428272,0.00381155,0.004612186,0.01560715
772,236.051159766665,11.0017474082063,3,GALAXY,0,22.92524,21.61042,20.98843,20.62222,20.23248,0.3245107,0.05113605,0.04350986,0.05238863,0.1534406,20.21823,21.20985,20.41308,19.76687,19.89486,0.3636028,0.07090655,0.03964086,0.04714061,0.21336,22.06748,21.25026,20.4347,19.87123,19.37981,0.6136165,0.1020079,0.0852745,0.128481,0.2604629
773,236.051923866422,11.0730930548499,6,STAR,1,21.77909,19.98992,19.28506,18.99307,18.79823,0.1279556,0.0251697,0.01757579,0.0198851,0.05626249,21.40576,19.94665,19.28761,18.9793,17.99856,0.1241897,0.01676388,0.0138668,0.01871717,0.04609829,21.46527,19.9875,19.34071,19.0427,18.57351,0.1736198,0.02154472,0.01966019,0.02590309,0.07865939
774,236.057533452878,11.0272376989488,3,GALAXY,0,24.18328,23.13208,22.53608,22.37844,22.32702,0.7212844,0.1696358,0.155719,0.2526572,0.7343976,21.58379,23.0155,22.23558,21.69896,22.30329,0.9742461,0.1803056,0.2048234,0.1997658,0.9006021,24.70061,23.0153,22.7191,21.98189,23.09487,1.662112,0.3134855,0.4441007,0.4508649,2.260351
775,236.05992651339,11.0437149184815,6,STAR,1,25.41207,24.79269,25.82808,21.99665,22.54816,0.6013713,0.4992891,0.4117633,1.05835,0.7820804,25.61106,24.85466,25.84624,22.0523,21.25464,0.535405,0.5948893,0.5308875,0.1840276,0.9835448,25.58485,25.12457,25.7598,22.5536,22.19212,0.6404857,0.6052399,0.7300441,0.3580661,0.9269085
776,236.064050501154,11.1171101545066,6,STAR,1,23.00534,21.52873,21.17611,20.92387,21.18481,0.3460834,0.04903529,0.04955318,0.06568485,0.3388109,22.80441,21.50515,21.15142,20.95552,19.90399,0.4306249,0.07003115,0.07333455,0.07039119,0.3775492,23.18836,21.5564,21.33193,21.21003,20.73052,0.7465882,0.07727379,0.1114371,0.1761318,0.5213639
777,236.082305802405,11.1883725902595,3,GALAXY,0,23.48995,23.65683,22.67679,22.31793,21.20456,0.5035878,0.2248488,0.1743518,0.2119838,0.347495,21.57055,22.46074,22.09967,21.20843,21.12705,0.471168,0.3136525,0.2507123,0.2481332,0.4447278,22.77732,23.00859,22.3655,21.69353,22.80864,0.9385493,0.4654998,0.4088663,0.4530092,2.611597
778,236.091434623876,11.1768451308011,3,GALAXY,0,22.06301,25.37855,24.55999,24.19422,23.54595,0.3032796,0.5019016,0.7453509,0.7107677,0.6528323,21.73403,25.37493,24.61951,24.2474,23.48008,0.2229326,1.557245,2.258337,3.118519,2.652495,21.93724,25.43743,24.72244,24.41796,23.76502,0.3830345,1.406826,2.399571,2.367116,1.963229
779,236.035443368988,11.1771262673265,3,GALAXY,0,22.90342,24.86562,23.59307,22.00862,20.92067,0.3451806,0.5172735,0.3630162,0.1658023,0.2709077,21.79882,24.98427,19.80598,20.87914,19.58658,0.341572,0.6003488,0.3095706,0.1996071,0.3505901,24.1613,27.50041,21.44033,21.10087,20.07824,3.476328,0.5452937,0.303172,0.3125761,0.7158264
780,236.037497223823,11.1667707318365,3,GALAXY,0,24.68141,23.03627,22.83371,22.79084,21.56565,0.7830502,0.1602378,0.197248,0.3421022,0.4559624,25.01065,22.55902,22.06457,22.17828,21.18005,0.7367444,0.1510741,0.1835097,0.2932604,0.5223461,24.63315,22.67413,22.11978,27.26836,24.3658,3.811013,0.5216869,0.56253,0.5579028,2.071368
