,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
27,28,126.54746246855277,82.66343555578511,7.843014270495157,5.682983414079595,0.03534779275148757,37.0,35.84577398319328,0.0,0.04453686274509804,16.11390509468803,0.2754082527353596,126.64259403558975,82.4444186156871,1.8526911843546259,3.0360411433412082,-0.006345444968246738,1.4324384849673357,6.001178264442263,2.4896460293747666,0.0015555080965415347,1.4694567392586486,5.284918311747445,2.6111000976853918,0.0026693264691235023,3.0,GALAXY,0.0,22.08507,21.57517,20.37337,20.04953,19.55379,0.1888608,0.05812609,0.03261316,0.03606678,0.06395413,21.7208,20.75562,19.88889,19.39742,19.32657,0.2119268,0.05342836,0.03064,0.03180373,0.063304,21.0264,20.30812,19.36693,18.98829,18.21499,0.6642731,0.2898332,0.2194228,0.2420486,0.3570444,0.3642700000000012,0.8195499999999996,0.48448000000000135,0.6521100000000004,0.2272199999999991
20,21,110.33849864973091,782.20969230322,9.00675009506271,10.689983675684143,-0.7371109457424228,80.0,22.03377684822077,0.0,0.06375607843137256,16.64227763322919,0.1574589477110412,110.20381492077647,782.1706103259926,4.382812925359758,4.134874083218165,0.8849306755728321,1.3699974181179215,6.6976761597422465,2.420387316264757,0.0018481822041584294,-1.4113324200735484,6.560576505485145,-2.4025588248750083,0.0005548768186137052,3.0,GALAXY,0.0,23.76611,22.46659,20.5237,19.85134,19.51243,0.8207873,0.1229411,0.03724984,0.03129467,0.06101274,21.55578,22.11316,20.23593,19.66748,19.28909,0.5359129,0.1636173,0.04026008,0.03651226,0.06988195,22.56779,22.37376,20.29101,19.7655,19.29699,0.7840062,0.3338055,0.07348307,0.06594087,0.1480266,2.2103300000000026,0.35342999999999947,0.28777000000000186,0.18385999999999925,0.22333999999999676
90,91,467.88124438623987,1361.192348956102,19.538367599417196,23.03006643080256,0.7184296255100564,372.0,69.83549581254724,0.0,0.04449921568627451,15.389809447842328,0.15161479633055852,468.05492644654703,1361.1332697122784,19.92968137835851,18.878970513120294,-4.443084555095993,8.879898329979044,12.66415593359974,5.999183986975371,0.14835924817929697,9.704502187366323,14.261738627208361,5.666920607191131,0.18665522792449835,3.0,GALAXY,0.0,18.4009,16.88119,16.11857,15.47201,14.9704,0.02461298,0.01432646,0.0114149,0.01566206,0.01422792,18.38185,16.73785,15.87777,15.22298,14.76874,0.01549429,0.00378429,0.003060945,0.002856869,0.00394898,18.32171,16.68985,15.87091,15.20502,14.7308,0.02127228,0.003340045,0.002850788,0.00258023,0.003785647,0.01905000000000001,0.14333999999999847,0.24079999999999835,0.24902999999999942,0.2016600000000004
185,186,1069.1796006989823,642.5693746995465,7.171178648542263,10.028805871990906,-0.571687319631939,56.0,21.823930084033616,0.0,0.24664196078431375,16.652667595858965,0.28494192229102855,1069.08811115199,642.7475682409661,3.8486608481034636,3.1193430031999014,-0.15468726109247655,1.0707792123043633,6.480504940381804,2.3877704707165845,0.0009721228880860217,1.1279444077656573,6.254083473266578,2.828851068153079,0.0027911485482652308,3.0,GALAXY,0.0,24.86178,22.57926,20.937,20.20567,20.05991,1.044958,0.1458912,0.05433412,0.04577928,0.101663,24.90535,22.61165,20.79071,19.94336,19.92491,4.332139,0.1423166,0.07970645,0.046991,0.1586414,24.76351,22.6874,20.94897,20.08649,20.05942,2.086152,0.3832397,0.1243336,0.08229689,0.2511005,-0.043569999999999,-0.032389999999999475,0.14629000000000048,0.26231000000000293,0.134999999999998
2,3,26.52770822443288,430.4502996149395,10.109583540440124,10.325695640266334,-0.47261955382691956,87.0,31.344276853062215,0.0,0.028254509803921572,16.259604363401884,0.020929543863703937,26.633703720471974,430.3427540898581,3.9195155383577003,3.5288370291818865,0.1743972007116099,2.016539273083957,6.741270381690599,2.0519257829099096,0.0009618022930973538,2.33984450249034,7.06698925672003,2.3183699008297363,0.00264901203023559,6.0,STAR,1.0,25.32038,23.31767,22.78242,21.57942,21.43547,0.9126068,0.2538202,0.2544163,0.1167769,0.3065187,25.48154,21.23989,22.13993,21.62788,21.31797,0.8242696,0.1969571,0.2743849,0.150731,0.364471,24.61412,22.8889,22.73365,22.02591,21.85701,1.556119,0.3187448,0.355534,0.2693847,0.7116011,-0.16115999999999886,2.0777800000000006,0.6424899999999987,-0.04846000000000217,0.11749999999999972
123,124,668.8973267145528,840.5959775208851,7.2969638685900335,9.813759878318137,-0.7298681977090429,58.0,42.404775798319335,0.0,0.051278823529411766,15.931463071604522,0.2564558376131195,668.9104107210583,840.7377854446904,3.240628031315282,2.892234256491065,0.18531022954266518,2.140335703497352,6.355654469452453,2.2772573159725247,0.0013080637979117364,2.1902949608697857,6.470951115846868,2.342254894184989,0.0017232897232555815,6.0,STAR,1.0,21.2291,20.02661,19.59418,19.36982,19.25554,0.1056475,0.02192004,0.02031244,0.02408047,0.04953437,21.27112,20.02081,19.58248,19.37155,19.14419,0.1132257,0.01936322,0.02045805,0.02138699,0.04950739,21.29848,19.99345,19.63058,19.43801,19.48601,0.2228613,0.03475825,0.03547367,0.04243515,0.158437,-0.042020000000000834,0.0058000000000006935,0.011700000000001154,-0.001729999999998455,0.11135000000000161
66,67,313.0978301374288,431.1151068666353,5.350662476172263,4.860470691825935,0.24235092694675012,22.0,44.40482509803922,0.0,0.01698705882352941,15.881424590501847,0.09161328835994897,313.1004169036662,431.04495137201155,1.467223312400165,1.4610243653296493,0.13920574338408187,1.334832319640649,4.453112744361624,2.1908615948534353,0.0008614835788847543,1.4407079045466158,4.808096274029762,2.3520658471626112,0.0008680557674372956,6.0,STAR,1.0,23.6047,21.91639,20.58223,19.80094,19.33448,0.4823344,0.07686557,0.038961,0.02879308,0.053355,21.24859,21.63414,20.55849,19.78809,19.25146,0.7023956,0.07770845,0.04086851,0.02869364,0.05667436,23.98943,21.74057,20.67214,19.83205,19.30011,1.666177,0.138191,0.07647802,0.0532393,0.109913,2.356110000000001,0.2822500000000012,0.023740000000000094,0.01285000000000025,0.08301999999999765
138,139,778.9988110830492,45.40098640988874,9.295328706053835,5.871333541864165,0.042296028932658235,41.0,45.12495267973856,0.0,0.03722156862745098,15.863958101271903,0.3683565447190372,779.0826044809347,45.29950532678077,2.5847813999280334,2.384897497223392,0.09532123587996466,1.6806256061766913,5.962594153941417,2.333703331624886,0.0009244711461693662,1.9056160515668823,5.572629050719295,2.2948927279815696,0.0005144048956084122,6.0,STAR,1.0,22.87037,21.56853,20.11126,19.16151,18.62711,0.4234994,0.05790095,0.02759364,0.02602975,0.0321743,22.59842,21.44221,20.03017,19.09597,18.54867,0.4508656,0.05815529,0.0266356,0.02063986,0.0317031,23.50629,21.56569,20.04362,19.12709,18.59103,2.061995,0.5829903,0.6216471,0.5131463,0.4849891,0.27195000000000036,0.12631999999999977,0.08109000000000322,0.0655399999999986,0.07843999999999696
192,193,1104.9021145759057,786.9923760424047,4.975398897757049,12.122211665808074,-0.6422468102195666,34.0,38.817122718954245,0.0036309803921568628,0.2243188235294118,16.027441648514948,0.5895634365310856,1104.536114921228,786.6789622063814,1.921110106864944,2.2749019633047283,-0.030013602343387902,1.3791238116291655,5.244851389865705,2.1268937401375725,0.002519989237032192,1.3739136640459801,5.348949056003855,2.2055262454187288,0.001033022668989193,6.0,STAR,1.0,24.4066,21.56428,20.35822,19.93353,19.62309,1.044039,0.06096904,0.03584128,0.03375528,0.0649911,24.38603,21.50827,20.29164,19.77932,19.54985,1.996358,0.0584665,0.03658685,0.03817612,0.0863198,24.52232,21.67688,20.37071,19.81002,19.58055,2.094835,0.1523673,0.071844,0.05637457,0.1586333,0.02056999999999931,0.05601000000000056,0.06657999999999831,0.15421000000000262,0.07324000000000197
142,143,800.6868273333454,723.039425451661,11.624301592432777,10.387099245467002,-0.7045478507482367,100.0,48.46528351372549,0.0,0.06140745098039216,15.786423105924632,0.10643240259450704,800.7005339937871,723.0547191512409,4.5787219849880785,4.672392734850291,-0.03701125201769173,3.4797643204996938,7.592973478736161,2.5689753024326616,0.002658372584748269,3.7177181593422994,7.224046311898871,2.615427387792275,0.003992233165728561,6.0,STAR,1.0,20.48504,19.23098,18.75884,18.57443,18.51873,0.06782494,0.01717552,0.01449469,0.01854207,0.02956201,20.46457,19.21659,18.74916,18.55465,18.45172,0.06117358,0.01118204,0.01044757,0.01136652,0.03141503,20.52218,19.22963,18.75934,18.51958,18.43805,0.1013806,0.01695641,0.01627511,0.01964795,0.05481403,0.020470000000003097,0.014389999999998793,0.009679999999999467,0.019780000000000797,0.06700999999999979
212,213,1211.5,238.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,49.9313794509804,0.0,0.022183137254901963,15.754066088884192,0.16095292146387896,1211.5127100074073,238.0288730562852,1.9149478944018483,1.4484383385424735,-0.033178515383042395,1.5401926427882944,4.686858226036523,2.0271547010264834,0.0005054812701475273,1.6916381371029787,4.958842655630647,2.250846457509082,0.00046001939196136103,6.0,STAR,1.0,24.64414,21.19554,20.2053,19.79674,19.54246,1.07267,0.04131226,0.02957314,0.03064567,0.06199417,22.79219,21.21858,20.19378,19.78527,19.47675,1.533287,0.04466306,0.02942173,0.0313721,0.0681474,22.60916,21.21465,20.29498,19.83661,19.65787,0.6562973,0.09486438,0.05924335,0.05574681,0.1649379,1.8519499999999987,-0.023039999999998173,0.011520000000000863,0.011469999999999203,0.06570999999999927
205,206,1163.7674270625705,87.23075600685578,8.4014488709431,9.530806484273981,-0.10896429569740637,66.0,30.821687215686275,0.0,0.04222862745098039,16.27785897793058,0.11849549303034779,1163.73363862975,87.28897891483473,3.657073670066893,3.282219344308942,0.10704697055916768,2.1079314636689204,6.799511831536714,2.41896443043494,0.0029142613785327134,2.141811784111408,7.111111511446198,2.316130196430329,0.0026842144702285543,6.0,STAR,1.0,21.37001,20.04965,19.76743,19.62214,19.60058,0.1263359,0.02306649,0.02273341,0.03000058,0.07010866,21.20601,20.05977,19.75808,19.62737,19.53951,0.1310249,0.01983517,0.02550085,0.03297646,0.1092863,21.43885,20.11537,19.85933,19.7385,19.70318,0.221788,0.03740574,0.04307815,0.0555088,0.1766779,0.16400000000000148,-0.010120000000000573,0.009350000000001302,-0.005229999999997403,0.061070000000000846
173,174,988.8541849399693,939.1855778471758,11.59602124732398,10.153767298312596,0.6416556149685462,97.0,58.35449825882353,0.0,0.04646352941176471,15.584814151801975,0.12437489706602711,988.8078274720355,939.1745022469202,4.787644014344551,4.813247020589188,0.03449359140358865,4.013704202504633,7.750646113651206,2.6628111821142317,0.0018977408288495296,4.210597834308168,7.25521606144425,2.6973561859467674,0.0043619723655273345,6.0,STAR,1.0,20.16443,18.92413,18.45923,18.27488,18.25045,0.04806344,0.01625699,0.01350671,0.0175584,0.03487553,20.14539,18.92958,18.44618,18.27738,18.19606,0.05663495,0.00947535,0.0112539,0.01046003,0.02385468,20.14982,18.94535,18.48607,18.33457,18.20253,0.07596502,0.0135517,0.01265968,0.01532848,0.04564901,0.01904000000000039,-0.005449999999999733,0.013050000000003337,-0.002500000000001279,0.05439000000000149
136,137,774.4298327443685,374.52522690175175,12.114749109414992,11.523911142750833,-0.5200583674792721,116.0,54.679869272403174,0.0,0.03142588235294118,15.65543133101501,0.04877013641206884,774.5568202659173,374.40317601776474,5.337347210850567,6.009191980760079,-0.339226403797511,4.469411436955235,7.829944209317037,2.899806329888783,0.005565028194095754,4.352668038414524,8.16840693104197,2.6933180061581035,0.003302818108019903,6.0,STAR,1.0,21.62814,19.45454,18.46,18.08788,17.92472,0.1464603,0.01808988,0.01348725,0.01718199,0.02185571,21.05887,19.42904,18.42408,18.03402,17.87633,0.1497069,0.01274876,0.008624272,0.008404018,0.01975122,21.1535,19.347,18.43313,18.02231,17.84534,0.2000231,0.02047319,0.01297336,0.01280252,0.0361575,0.5692699999999995,0.025500000000000966,0.03592000000000084,0.05385999999999669,0.048390000000001265
169,170,970.7115384615385,1377.2884615384614,8.215298184506453,8.038369524685002,0.013707783890401844,52.0,43.441290500200076,0.0,0.04511019607843138,15.905243204358854,0.021536486667657062,970.7840395170111,1377.2773146140748,2.780357250245288,2.9606418861076236,0.035510980524122715,2.043587063249237,5.8024945916889745,2.458282236317897,0.002252517291458807,2.1795346623967826,6.406215418382664,2.341891296053461,0.0016065590034307694,6.0,STAR,1.0,21.43615,20.12593,19.70975,19.5172,19.51257,0.1232272,0.02279613,0.02168252,0.02437099,0.0595333,21.10224,20.12964,19.66943,19.51465,19.46503,0.1289476,0.01986855,0.02312848,0.02208203,0.07085016,21.27223,20.16106,19.74422,19.64903,19.39335,0.2064048,0.03882029,0.03775068,0.05003413,0.1371474,0.33391000000000304,-0.0037099999999981037,0.040320000000001244,0.002549999999999386,0.04754000000000147
186,187,1090.8846677396518,625.5463538450102,34.87755601952032,31.524144005429722,-0.298530487780021,912.0,58.21857721008403,0.0,0.08936352941176469,15.587346030966819,0.09614813641798059,1090.2390846800645,626.6059451955304,33.88463356741704,37.53184908971889,-1.6938383718952537,16.396136229785135,21.650267580857253,6.586179613728033,0.2440062333309115,16.213855197838715,17.35916204806784,6.505256177205645,0.1040574982572174,6.0,STAR,1.0,16.43883,14.70121,14.10069,13.90321,13.84744,0.01829508,0.01409045,0.01126166,0.01559454,0.01402647,16.40193,14.6711,14.05838,13.87379,13.80486,0.005838211,0.002889335,0.0025848,0.002690059,0.003350743,16.43869,14.69306,14.10681,13.92435,13.83528,0.0054996,0.0009991943,0.000806015,0.0008381402,0.001839454,0.03689999999999927,0.030110000000000525,0.042310000000000514,0.02942,0.04258000000000095
215,216,1251.6333333333334,177.63333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,43.91620367058824,0.0,0.04594352941176471,15.893438023636193,0.10746178088899772,1251.6039431909821,177.62762324106208,1.9354414246045053,1.7758492891807691,-0.17012272647116333,1.4409270751076757,5.1548031431390955,1.9305584915847696,0.0007985329631267607,1.5628412945355152,5.188029316714362,2.21254937712672,0.0011899245439026672,6.0,STAR,1.0,23.85881,21.36695,20.34145,19.63561,19.21252,0.7617167,0.04936287,0.02938045,0.02790854,0.04781913,21.36177,21.33336,20.33545,19.62043,19.17275,0.9291065,0.05030355,0.04390369,0.03032192,0.04833554,23.61337,21.84089,20.42476,19.68081,19.38515,1.37333,0.1553847,0.06309879,0.0474712,0.119689,2.4970399999999984,0.03359000000000023,0.005999999999996675,0.01518000000000086,0.03977000000000075
94,95,497.4501652379009,442.52772518467305,10.336447259837426,10.09905552149082,0.4944618555056993,87.0,60.00945638344227,0.0,0.03312235294117647,15.554450768559706,0.022966473139083177,497.3830753610319,442.5656604698534,4.311103318323148,4.448172810632968,0.05782623347477056,3.8689834770926956,7.051194626776775,2.64073458265147,0.001900184699510871,3.784349431563784,6.912001627693993,2.578373116238622,0.0019291698403981377,6.0,STAR,1.0,20.06779,19.10408,18.65259,18.47298,18.41881,0.04845911,0.01676656,0.01406563,0.01820147,0.0280767,20.01143,19.0759,18.64917,18.46654,18.37957,0.05781022,0.01034466,0.009768538,0.01073068,0.0308422,20.06062,19.09302,18.6878,18.47553,18.43938,0.06926754,0.01516879,0.0147848,0.01744033,0.05526483,0.05635999999999797,0.028179999999998984,0.0034199999999984243,0.0064400000000013335,0.0392399999999995
93,94,473.1311793641052,564.4312792289717,10.088498695535137,11.075702430561682,-0.3811790141838725,93.0,52.73549469281046,0.0,0.03555490196078431,15.69474243918301,0.08913238155464609,473.1201171671094,564.4097133641244,4.616656334022991,4.228392664750572,0.20931099145673215,3.6657568690317968,6.89342136058032,2.5267243875096557,0.0037801943726111266,3.696080189450581,7.706328247850532,2.5406465960227833,0.0010311478530497774,6.0,STAR,1.0,20.42696,19.19577,18.72241,18.59113,18.62426,0.05781677,0.01706237,0.01432669,0.01862154,0.03175593,20.34214,19.16696,18.72757,18.57179,18.5899,0.06795942,0.01089995,0.01026036,0.01151295,0.03128785,20.37884,19.17602,18.75972,18.58855,18.5488,0.09251916,0.01637868,0.01596264,0.01935149,0.06225367,0.08482000000000056,0.028810000000000002,-0.005160000000000053,0.01933999999999969,0.0343599999999995
141,142,792.8918769655488,577.1187330275164,9.47936729407042,9.00772911211104,-0.008472092114050882,71.0,44.022933333333334,0.0,0.040943529411764705,15.890802557339622,0.049754183726418155,792.9111705492695,577.073435942288,3.455308683216572,3.5204723101924174,-0.08588884811615571,2.3415500312072326,6.628241004925766,2.367390982935271,0.0010140852028470645,2.4735129711758543,6.385346653905337,2.269205086813342,0.0012612634352621938,6.0,STAR,1.0,20.62131,19.71584,19.41881,19.30704,19.33403,0.06637643,0.01901169,0.018571,0.02350313,0.05282246,20.64093,19.67459,19.41277,19.31283,19.30243,0.06870899,0.01494368,0.0178746,0.02603074,0.05390626,20.6268,19.6746,19.46395,19.40717,19.31688,0.1198716,0.02470801,0.02896394,0.0388286,0.12308,-0.01961999999999975,0.04125000000000156,0.006040000000002266,-0.005790000000001072,0.03159999999999741
189,190,1088.6190476190477,410.23809523809524,5.480950312357394,4.886002033668824,-0.023139883512105965,21.0,37.29508392156863,0.0,0.02591647058823529,16.0708710281488,0.10854838025938596,1088.619846001036,410.32412142786916,1.4432096269447356,1.386073423345806,0.052287650760263205,1.2902301944863042,5.020833606667672,2.178620636158894,0.0002649234665955298,1.265440195112833,5.089508724669462,2.1088253925749156,0.0018601239976502586,6.0,STAR,1.0,23.56334,21.47294,20.5069,19.95539,19.80194,13.49891,0.0535746,0.03704912,0.03732979,0.07677738,23.51457,21.48648,20.49622,19.96523,19.77181,0.8291485,0.05674368,0.03742247,0.04503117,0.07838275,24.65208,21.5242,20.50931,20.02778,19.99775,2.205556,0.1264378,0.07732005,0.07071058,0.2341877,0.04877000000000109,-0.013539999999998997,0.010680000000000689,-0.009839999999996962,0.030129999999999768
128,129,697.9459817922166,474.50795758463966,14.488813946693012,12.055930108829441,0.6112199457590869,145.0,52.58714159879337,0.0,0.030860392156862745,15.697801087113945,0.16791463033582976,698.1186648297258,474.6885818151172,6.490870225534309,7.703045110101812,1.2140181720606051,4.552945674676151,9.446341709666624,3.051495345464807,0.0181980150488359,4.661773927015343,8.867337649724684,2.873906149812951,0.004055729114741198,6.0,STAR,1.0,19.41254,18.44679,18.11221,18.0095,17.95173,0.03199852,0.0161034,0.01272932,0.01702208,0.02209809,19.35973,18.40909,18.0828,17.96978,17.92277,0.02859588,0.007244335,0.007088373,0.007995337,0.01888107,19.36102,18.39639,18.08751,17.9268,17.81075,0.04129286,0.009312872,0.009700566,0.01181383,0.03431815,0.05281000000000091,0.037700000000000955,0.029410000000002157,0.03971999999999909,0.02896000000000143
125,126,681.9920205524367,1152.9192802537073,11.813661551896233,13.927484737481185,-0.7308287549954829,135.0,47.825748496732025,0.0,0.055283529411764704,15.800845560807511,0.1517735058001034,681.9630662101131,1152.8762796834753,5.858971084409859,5.688695978373289,-0.01330430491361767,4.315829179050417,8.304667784252098,2.717967460906727,0.0030466788763764373,4.31060748571939,8.436884921934942,2.69942713012807,0.003020877298870777,6.0,STAR,1.0,21.99125,19.5743,18.40226,17.89432,17.59291,0.1959736,0.0195182,0.01335115,0.01679393,0.01915266,22.04932,19.57746,18.38223,17.87708,17.5641,0.2191882,0.01385952,0.008377417,0.007531997,0.01475782,22.01493,19.62022,18.40624,17.90613,17.53375,0.3975491,0.02369575,0.01201589,0.01080484,0.02562945,-0.05807000000000073,-0.003159999999997609,0.020029999999998438,0.017240000000001032,0.028810000000000002
116,117,640.9999999984867,278.4999999986534,5.024527413840605,6.570860729024668,-0.44637248997437234,26.0,40.61575529411765,0.0,0.03757176470588235,15.978263665441471,0.23533192666124114,641.0721784943776,278.5150030002973,1.4559403001330793,1.7232876233611023,-0.01682451434317045,1.0175645581984678,5.116778231104562,1.915627410624137,0.0011845979655747023,1.2984697397071736,4.634560918754634,1.9690198787117121,0.0014372594216266335,6.0,STAR,1.0,23.87001,21.91175,20.50046,19.88959,19.55649,0.8720487,0.07634682,0.0366915,0.03251142,0.06363743,21.74899,21.9363,20.51079,19.88194,19.52867,0.8581009,0.08053692,0.04481279,0.03034881,0.08198152,24.55845,23.00908,20.60069,19.98249,19.55032,2.226043,0.5486338,0.08050956,0.06666558,0.1569888,2.1210200000000015,-0.02454999999999785,-0.010329999999999728,0.007649999999998158,0.0278199999999984
171,172,983.1831782597071,1119.09806569029,11.941097366013445,7.483949398775453,0.5649721144691282,68.0,46.500730980392156,0.0,0.042082352941176474,15.83135055012697,0.3732611694402437,983.2907735583416,1119.1956051091033,3.398301887791604,3.493753873743117,0.15402323892340064,2.793775373907837,6.774502135796935,2.3487316479804115,0.000740500735590729,2.7265823262023736,6.805073998167605,2.336872452654984,0.0016906529955327387,6.0,STAR,1.0,23.12117,20.78404,19.43917,18.69506,18.2859,0.2594174,0.03266404,0.01878216,0.01861376,0.02574071,22.3498,20.79752,19.44234,18.69778,18.25883,0.6027163,0.03211739,0.02090879,0.01236172,0.03135179,23.46211,20.82066,19.48899,18.75573,18.28127,1.360749,0.06892484,0.03010857,0.02226561,0.04968745,0.771370000000001,-0.013479999999997716,-0.0031700000000007833,-0.0027200000000000557,0.027070000000001926
53,54,245.00059126537812,306.2449967057687,6.983826732849573,7.013648906146605,0.3753896414143121,41.0,41.0194154248366,0.0,0.03888823529411765,15.967526332833366,0.004252019697036258,244.98764161897813,306.29574352602214,2.377679915771296,2.462930512469029,0.0320352314010961,1.7495294164070372,5.90654734647076,2.1598638941155963,0.0004887323358620869,1.737056664365471,5.393593771576284,2.118362649660646,0.0023903223262664803,6.0,STAR,1.0,22.82238,20.90215,20.06632,19.80537,19.65218,0.409337,0.03548153,0.02665146,0.03069967,0.06907344,21.99669,20.8589,20.03823,19.75857,19.62606,0.3450456,0.03472518,0.03567887,0.03494542,0.0843709,22.14099,21.03952,20.05653,19.79486,19.55686,0.4638251,0.08559814,0.05055696,0.05637423,0.1618022,0.825689999999998,0.043250000000000455,0.02809000000000239,0.04680000000000106,0.026120000000002364
91,92,466.0574956176107,597.353349139736,9.38962323475316,9.113624978883248,0.7745986852473506,71.0,43.24134623093682,0.0,0.037749411764705885,15.910251984092955,0.029393964908877135,466.1124902028355,597.4030153538768,3.5108459908224177,3.447047234803904,0.09849737666081637,2.7209293191291644,6.899418471381326,2.3318691079997325,0.0011763548432417613,2.7361817624919254,6.550958696416349,2.3412888486177086,0.0022992381256381825,6.0,STAR,1.0,20.75435,19.70029,19.29816,19.20481,19.1582,0.07363672,0.01897607,0.01675916,0.02183452,0.04690883,20.79255,19.69681,19.31367,19.21057,19.1321,0.0971439,0.01503214,0.01569181,0.01895998,0.05137106,21.01599,19.72857,19.39179,19.30292,19.24205,0.1539872,0.02516525,0.02639052,0.03457414,0.1115318,-0.03819999999999979,0.0034799999999997056,-0.015509999999999025,-0.005760000000002208,0.026099999999999568
41,42,205.01190991703487,906.4239136713577,7.939702198871426,6.534314656913357,0.434459858212307,43.0,40.38661258636788,0.0,0.02912549019607843,15.984406429017472,0.17700758879317102,205.20154043024354,906.4323550124037,2.3386952077999013,2.4748627786757424,0.08778471150435507,1.8858991124707258,5.99785554035956,2.1064774208568764,0.002225007791863233,1.8548304202335866,5.766899958603286,2.119339957003315,0.0006446429911330756,6.0,STAR,1.0,22.84138,21.36951,20.03719,19.35113,18.92272,0.2908799,0.04982335,0.02632324,0.02383715,0.03884906,22.35525,21.39473,20.04414,19.35624,18.8968,0.5107296,0.05186782,0.02614772,0.02376381,0.0452253,22.65894,21.54113,20.15387,19.43783,18.98146,0.671364,0.1238051,0.05008686,0.03750676,0.08587464,0.4861299999999993,-0.02522000000000091,-0.00694999999999979,-0.005109999999998394,0.02592000000000283
59,60,278.9509006676444,1008.469869111468,11.104493647290994,10.335832837232116,0.667509442073401,95.0,59.136983843137244,0.0,0.04517058823529412,15.570352073792838,0.06922069879758963,278.95471767214633,1008.4820247675868,4.800978729384951,4.435567107750103,0.15616719092940912,3.847210912710785,6.942567579630228,2.6438590222622937,0.0012475127521183378,4.09832711702222,7.454811655593022,2.6910419685455715,0.0016121706841505062,6.0,STAR,1.0,20.53846,19.12145,18.54886,18.32033,18.20633,0.06202548,0.01683169,0.01372846,0.01767621,0.02479163,20.30901,19.11636,18.54735,18.31114,18.18066,0.05987654,0.0105551,0.01267795,0.009985181,0.02330443,20.26579,19.14085,18.58578,18.34062,18.12392,0.08380233,0.01566797,0.01358555,0.01533506,0.04246303,0.22944999999999993,0.005089999999999151,0.0015099999999996783,0.0091899999999967,0.025670000000001636
172,173,988.9665347152857,759.2586005319952,13.713200883183191,10.090055921120786,-0.39325892827646874,111.0,53.519809026737974,0.0,0.04366588235294118,15.6787136122963,0.2642085529794542,989.0018688883758,759.2400718801939,5.069327323697507,5.298780337441713,0.014734474010765553,3.945515666187592,7.661081606316051,2.6457693315385518,0.005062023846505578,4.326878396405325,7.5571447264658245,2.7137930198896973,0.0023433346910788147,6.0,STAR,1.0,22.20131,19.81125,18.5599,18.03608,17.74632,0.2351477,0.02012746,0.0137959,0.01704964,0.02023145,21.85972,19.82887,18.56315,18.02996,17.72279,0.2358461,0.01726111,0.009289529,0.008210429,0.01638161,22.04002,19.83136,18.59259,18.04403,17.74831,0.4076072,0.02880498,0.01396584,0.01251024,0.03084831,0.34159000000000006,-0.017619999999997304,-0.0032500000000013074,0.006119999999999237,0.02353000000000094
124,125,680.054890472866,1284.5680201259236,13.354461582721546,12.074185184215231,0.2227525964067069,133.0,55.08753568627451,0.0,0.1602466666666667,15.647366637853708,0.09586881437157901,679.9841193176526,1284.5996783174808,6.479489237477537,6.148881077533588,0.15785970748402178,4.93043030086292,8.040530156823671,3.297981903990899,0.022491653577784772,4.921179302824397,8.393354434781104,3.2775184490514353,0.01866303391414445,6.0,STAR,1.0,22.0405,19.5599,18.12357,17.3381,16.92381,0.2505264,0.01859831,0.01275592,0.01619853,0.01631518,19.60856,19.55446,18.11457,17.31959,16.90058,0.1615797,0.01367143,0.008307353,0.005677101,0.009889302,21.35653,19.55982,18.14893,17.35436,16.93121,0.2219506,0.02261565,0.009662841,0.007012739,0.01538543,2.431940000000001,0.005440000000000111,0.009000000000000341,0.018509999999999138,0.023229999999998086
57,58,271.6974497480756,479.11974873756094,12.973545708098117,12.518077655946971,0.3586113372241113,135.0,55.46978718954248,0.0,0.046606274509803924,15.639858750733985,0.0351074457514603,271.63970991644817,479.0876293958164,5.866946228328743,6.068411925225519,0.10119895347452257,5.103793536883792,8.469873641707292,2.8319401534150423,0.0019590048531237243,5.217244199050069,8.146670481445382,2.7999100168770483,0.0018810135228331274,6.0,STAR,1.0,20.08614,18.634,18.00556,17.81024,17.68683,0.0463856,0.01566958,0.01254034,0.01669735,0.01992816,20.10097,18.61612,18.01673,17.7861,17.66469,0.04680807,0.008041273,0.006833183,0.00718946,0.01585531,20.11489,18.6333,18.06036,17.8171,17.65497,0.07199355,0.01045355,0.008794031,0.009868101,0.02755005,-0.014829999999999899,0.017880000000001672,-0.011169999999999902,0.024139999999999162,0.02214000000000027
