,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
390,236.40269684019,11.2681866481253,6,STAR,1,19.05246,17.71243,17.25068,17.07888,17.00379,0.02357945,0.01362597,0.01151862,0.01089073,0.01973857,19.06387,17.71218,17.23845,17.07528,16.98603,0.02295677,0.005420516,0.005093101,0.005956894,0.01117034,19.08114,17.74947,17.27665,17.11616,17.05462,0.0272238,0.004464759,0.004075774,0.00447703,0.01495942
391,236.410402071312,11.1387318193828,6,STAR,1,23.69371,22.7628,21.32546,20.46408,19.98096,0.5924472,0.1303931,0.06081415,0.04225862,0.09576368,21.96983,22.79748,21.33914,20.41203,20.01437,0.4244218,0.1604987,0.06474355,0.04171674,0.1099009,22.78553,23.18118,21.48623,20.46853,20.32199,0.5379326,0.3346888,0.1311128,0.08641928,0.2531452
392,236.417813512971,11.2583055120309,6,STAR,1,22.11485,19.51518,18.38047,17.88982,17.59932,0.1734365,0.01677063,0.01266457,0.01167103,0.02224512,21.81657,19.52569,18.37142,17.87388,17.59637,0.1703398,0.01201147,0.00999301,0.009962716,0.01595286,21.68986,19.57911,18.42206,17.91495,17.63678,0.2239433,0.01522123,0.008764851,0.007835618,0.02377943
393,236.417844451552,11.2287547343016,6,STAR,1,23.75879,24.01883,22.32135,21.22556,20.60723,1.543458,0.3369527,0.1142969,0.0607789,0.1553155,23.95034,23.70066,22.34469,21.22996,20.54358,0.6843074,0.3345741,0.1448723,0.06474255,0.1609721,24.72579,23.90058,22.55806,21.44863,20.60128,1.297904,0.5102264,0.2378167,0.1475905,0.2609428
394,236.29716959992,11.1882257602524,6,STAR,1,19.72555,17.41346,16.52301,16.24194,16.10262,0.03428129,0.0134718,0.0112494,0.01055371,0.01816928,19.65003,17.40936,16.52413,16.25082,16.08783,0.03366969,0.004790283,0.004324304,0.004548255,0.007210565,19.65139,17.44635,16.56712,16.2971,16.13754,0.04108112,0.003732431,0.002683704,0.002681732,0.007481995
395,236.324083305579,11.1859324127661,6,STAR,1,16.13063,14.73002,14.24468,14.08139,13.77681,0.01212861,0.01308156,0.000911323,0.02733904,0.01734539,16.18273,14.74215,14.46076,16.26283,13.76747,0.00612053,0.003357431,0.01148045,0.0150046,0.004036085,16.19549,14.76464,14.27445,14.10609,13.80766,0.009209981,0.001918495,0.002190374,0.01216456,0.003252353
396,236.334957081097,11.2786618528988,6,STAR,1,24.47825,23.0696,21.83834,20.44895,19.47276,0.8053167,0.1579833,0.07734925,0.03284861,0.06054737,24.57303,22.81459,21.68137,20.44687,19.48393,0.8193837,0.2256284,0.078215,0.03391145,0.06243061,26.24646,22.82409,21.62657,20.49683,19.70015,1.002674,0.3733325,0.1811785,0.09211069,0.2225087
397,236.337187069427,11.2299040420211,6,STAR,1,16.22542,14.76449,14.24472,13.97615,14.02087,0.01188898,0.0130739,0.01100844,0.0009136608,0.01736928,16.20323,14.74297,14.20658,15.89342,13.90902,0.00601407,0.003278767,0.003510858,0.01394031,0.003960578,16.21989,14.76872,14.22432,14.02895,13.95622,0.005340997,0.001612069,0.001750982,0.001773247,0.003031694
398,236.337831945348,11.2134015578836,6,STAR,1,23.78222,24.5364,22.75463,22.32245,21.86799,0.6171675,0.4467637,0.1661765,0.1522773,0.4160108,21.3407,22.4086,22.61308,22.4019,21.60161,0.5917283,0.7769021,0.1686245,0.1709993,0.4319859,22.74714,24.20333,22.97794,23.77524,21.90685,0.5642258,0.6942853,0.4176414,1.080675,1.014884
399,236.340842701091,11.2019991803027,3,GALAXY,0,22.90607,23.86596,22.87927,22.10079,23.42442,0.3296857,0.53892,0.1844556,0.126101,0.5024605,21.61505,22.45257,22.37871,21.77399,19.06541,0.2720636,0.2593065,0.2099768,0.1298562,0.9577879,21.69129,22.90365,22.67765,21.93752,20.2418,0.3442737,0.3689981,0.4619366,0.3615322,0.4998479
400,236.346631597149,11.1607450457095,6,STAR,1,22.87944,25.07283,23.76382,22.03685,21.1232,0.3259922,0.852469,0.3491033,0.1170691,0.2395678,22.95154,25.92552,22.99947,22.06501,20.38832,0.3752435,2.084471,0.4349968,0.1384124,0.2937133,23.8606,26.4013,23.00762,22.31737,21.13636,1.062599,0.5046191,0.3776672,0.2809401,0.4268785
401,236.351681880765,11.292637692926,3,GALAXY,0,22.93355,22.68311,22.33134,21.94085,22.66105,0.3413993,0.1143501,0.1176953,0.1103123,0.5758503,21.20158,22.72129,21.83116,21.98338,20.78931,0.3056501,0.1340229,0.1591548,0.1229748,0.6267638,22.16096,23.8384,22.14158,23.41199,21.54549,0.466147,0.7738653,0.2747509,1.327712,0.9758396
402,236.352342452468,11.1357466098765,6,STAR,1,24.90317,22.65569,21.16671,20.76912,20.33547,0.7889678,0.1410109,0.1153139,0.1126185,0.1558818,21.2585,22.54569,20.9838,20.71398,20.00251,1.881354,0.1319516,0.04621734,0.05088864,0.1302249,24.42419,22.58612,20.86185,20.6792,20.14246,3.449101,0.4403984,0.3154553,0.4046025,0.4961928
403,236.353827924149,11.3441177746975,3,GALAXY,0,22.58289,22.47855,21.50504,21.26213,21.387,0.2619362,0.09709328,0.06053548,0.06035094,0.2503218,22.38636,21.72702,20.87681,20.67206,20.05824,0.2655045,0.1278261,0.07635752,0.06460067,0.2619534,22.10481,21.70665,20.80051,20.87116,19.89242,0.5785218,0.1705666,0.1114325,0.1713423,0.3810311
404,236.361112426036,11.3579385694075,3,GALAXY,0,23.12968,22.68506,22.22702,22.01553,21.70465,0.4085171,0.114519,0.1116548,0.1180049,0.3560975,23.12824,21.77028,21.50347,21.0772,20.70689,0.4230161,0.1094935,0.1444901,0.1337616,0.3339645,26.32681,21.90668,21.71886,21.13058,20.54947,1.286378,0.1948331,0.2633294,0.2135572,0.5673454
405,236.367812416828,11.2473235414359,6,STAR,1,25.30578,23.45813,22.25724,21.10198,20.49961,0.6566337,0.2232019,0.1089178,0.05511744,0.1424828,25.41623,23.13067,22.13604,21.0788,20.44358,0.621774,0.3124485,0.1215003,0.07159066,0.1517982,24.80784,23.39981,22.4212,21.23812,20.57686,1.328304,0.3468286,0.2204249,0.1119393,0.3072088
406,236.369532842053,11.2768584565216,6,STAR,1,15.71489,13.83063,13.16257,15.95969,12.84829,0.01146059,0.0006461655,0.0005168294,0.01645589,0.01729097,15.70751,14.72588,14.65554,15.96959,12.83321,0.005146106,0.01121408,0.0115725,0.004354898,0.003746709,15.69748,13.83995,13.1734,14.81177,12.85017,0.004243126,0.000529421,0.000384657,0.001937924,0.001253924
407,236.3712941683,11.3355094105573,6,STAR,1,24.47656,24.58947,22.6223,21.83559,21.19022,0.51645,0.4928448,0.1596185,0.103663,0.2650869,21.67585,24.61537,22.64439,21.74068,21.02502,1.78693,0.9655342,0.3899014,0.154876,0.3923858,24.39162,25.07897,22.83385,21.77323,21.42228,1.458815,1.010538,0.3663551,0.2008876,0.6387907
408,236.376548196078,11.2501197602143,6,STAR,1,25.37081,22.6207,21.44094,20.84067,20.38073,0.6326279,0.1085723,0.0550724,0.04432163,0.1279642,25.47124,22.6475,21.32313,20.84931,20.32557,0.6165848,0.1380988,0.06716908,0.04835856,0.1559677,25.26732,22.66294,21.2526,20.96504,20.22315,1.654667,0.2547654,0.1293733,0.1499712,0.3036468
409,236.37826151979,11.2354779217773,6,STAR,1,25.03763,24.3528,22.63143,21.88284,21.33735,0.7381229,0.4110099,0.1491558,0.1052225,0.2840968,25.06813,24.39597,22.37166,21.92406,20.55502,0.9144349,0.474869,0.2198516,0.1178543,0.2853154,23.66423,25.20077,22.45141,22.48946,20.70414,1.22775,1.180482,0.327888,0.4292694,0.4354368
410,236.380423727659,11.2691880497377,3,GALAXY,0,23.44844,21.98897,20.92606,20.41199,19.68918,0.4989775,0.06473045,0.03727127,0.03212333,0.07207968,23.05153,21.81636,20.4668,19.97697,19.29434,0.6303627,0.06527141,0.03577299,0.02950696,0.07147503,22.51898,21.79976,20.4984,19.96535,19.30143,0.6251634,0.1412552,0.06991464,0.06211708,0.1657592
411,236.383055703543,11.3215525389647,6,STAR,1,25.36529,22.18814,21.14675,20.71014,20.43468,0.6454659,0.1012418,0.1062805,0.1020277,0.1612976,25.35104,22.07984,20.99194,20.61673,20.3493,0.7795913,0.1053559,0.06061652,0.05468059,0.1587224,24.62015,21.93203,20.89448,20.45343,20.26023,2.34294,0.2173452,0.253644,0.27562,0.4323938
412,236.383404867038,11.3179457944397,6,STAR,1,24.71942,22.17407,20.63671,19.12811,18.35775,0.80718,0.08929884,0.03600724,0.0168092,0.0307779,24.80214,22.16019,20.65857,19.14389,18.37226,1.44979,0.08262082,0.03205921,0.01765361,0.02684086,24.55831,22.22078,20.76895,19.22219,18.48206,1.541867,0.1687509,0.07202876,0.02627533,0.0515135
413,236.393457886513,11.3370717242874,6,STAR,1,20.31435,18.96679,18.41538,18.19045,18.08085,0.04486556,0.015104,0.01279798,0.01219588,0.02549525,20.3071,18.95377,18.40878,18.19235,18.03315,0.04998655,0.009145192,0.008050448,0.008226902,0.02160277,20.25057,18.9918,18.4497,18.23049,18.09213,0.06765174,0.01017157,0.009175498,0.0102175,0.03633752
414,236.396168683465,11.2579385872834,3,GALAXY,0,24.43601,24.20426,23.60023,21.92347,21.07532,0.788783,0.3779249,0.3275724,0.1091305,0.2296271,24.02861,24.29653,22.92684,21.56299,18.58736,1.259897,0.4439695,0.355726,0.1264513,0.2193185,23.27113,24.82042,23.11643,21.86656,20.37317,1.033782,1.4429,0.5978723,0.2761902,0.453094
415,236.39925914315,11.3191299741534,6,STAR,1,24.72644,23.18771,21.85216,21.39387,21.42644,0.8063283,0.1750406,0.0789918,0.06972402,0.3044494,28.35559,23.25493,21.87237,21.30576,21.56387,0.2961309,0.2010978,0.09158125,0.08686347,0.3503163,26.46658,23.84754,22.1223,21.37724,24.0614,0.5945454,0.5545008,0.1655569,0.1303516,0.6568661
416,236.401164338984,11.1432987071254,3,GALAXY,0,22.31415,20.43884,18.99076,18.48163,18.0837,0.2043484,0.02622526,0.01502135,0.01290032,0.02615144,18.22947,18.77749,17.74746,17.11832,16.81511,0.09377066,0.01635551,0.007773687,0.006682983,0.01820583,19.15764,18.55083,17.34554,16.54255,16.43395,0.7926437,0.2803623,0.3138914,0.4283361,0.2940162
417,236.402529530809,11.1454845916016,6,STAR,1,23.96125,23.77496,23.64625,24.78926,22.99418,0.7106314,0.2922578,0.530338,0.4628265,0.5780038,24.1925,23.75409,23.66863,24.7523,22.97839,1.662604,0.4337584,0.6857361,0.7802567,0.7188506,24.42317,24.0675,23.7645,24.56707,23.0294,3.922187,1.670047,2.023963,2.6811,2.962904
418,236.406690791034,11.3430605432648,6,STAR,1,23.48235,22.24011,21.56592,21.15119,21.27192,0.5245578,0.07921036,0.06310344,0.05715433,0.2701851,23.77182,22.16379,21.58676,21.16635,21.45375,0.6527168,0.1189303,0.06689105,0.08598202,0.3234104,26.40105,22.27672,21.89488,21.2323,22.84228,0.5945534,0.1503076,0.1733389,0.1297387,1.250442
419,236.4156273697,11.3131222458936,3,GALAXY,0,23.11872,23.50921,23.1959,22.40197,21.43596,0.3930764,0.2410298,0.2446804,0.1645641,0.3074066,22.45975,23.53716,22.86903,22.16467,20.54962,0.3419581,0.2533754,0.2560196,0.1698056,0.2609476,22.66586,23.98929,23.05944,22.71933,20.87411,0.3593674,0.4382958,0.3149444,0.3307344,0.2825455
420,236.416335520144,11.2379637087303,6,STAR,1,24.3162,22.14199,20.75974,19.35809,18.57222,0.7646567,0.07784356,0.03402831,0.01880788,0.03700075,22.19638,22.16232,20.75578,19.34068,18.50783,0.9705518,0.09716561,0.04059513,0.01644653,0.03062841,24.08617,22.25097,20.72178,19.40237,18.56203,1.601751,0.1748533,0.06978629,0.03823936,0.07550178
421,236.302305883942,11.1810918148993,3,GALAXY,0,24.23435,23.88809,23.65811,22.39074,21.77551,0.7658647,0.3022903,0.5070616,0.1604693,0.3929654,22.62066,23.91657,22.82056,22.46052,18.77778,1.484049,0.3939587,0.4118295,0.1786302,0.4252816,24.39577,27.10964,23.07426,23.41708,20.27583,2.880847,0.5748022,0.8458788,1.480889,0.4437696
422,236.318133163009,11.1657117116514,6,STAR,1,24.42642,23.89143,22.26569,21.39936,20.34731,0.8018728,0.3020914,0.1108553,0.0692214,0.1248348,22.87,23.01324,22.2513,21.32001,20.17778,1.15587,0.3485562,0.1578735,0.07575442,0.129276,24.54687,23.55329,22.56761,21.51162,20.22158,1.359466,0.3930028,0.251353,0.1473646,0.2107873
423,236.322393433442,11.2394721779194,6,STAR,1,25.45175,23.01194,21.45746,20.27185,19.75094,0.609788,0.1503256,0.05613748,0.02895214,0.07557721,25.59458,23.02076,21.41499,20.26619,19.76364,0.5608445,0.1632795,0.06703155,0.03310779,0.07895505,24.4966,23.56048,21.55347,20.38382,19.86414,1.803851,0.5011054,0.1378516,0.06751499,0.1903397
424,236.324718399107,11.1909886299892,3,GALAXY,0,25.53752,25.76835,23.48173,22.15024,21.78299,0.5779929,0.5849247,0.3015519,0.1313899,0.3941778,26.05912,25.8552,22.31563,20.39347,21.20294,0.4625009,0.4094979,0.3933052,0.1320136,0.4684182,22.23376,26.94175,21.04388,20.11685,25.02903,2.519406,2.617616,0.5326006,0.2064333,2.375437
425,236.32765291937,11.2454960737307,3,GALAXY,0,23.55072,23.9529,23.15221,22.44783,21.27216,0.5382437,0.8571159,0.2329928,0.1695575,0.2685176,22.67282,23.97477,23.11939,21.96303,21.37306,0.4976716,0.3319122,0.2468675,0.1707237,0.307073,23.277,25.28611,24.59495,22.67461,22.63546,1.320997,1.517146,1.816008,0.8951635,1.924875
426,236.33033459079,11.2306858889006,3,GALAXY,0,24.44194,23.66706,22.5298,21.70336,20.79219,0.7935367,0.2663356,0.1303798,0.08977113,0.1806864,24.84055,23.60999,21.79115,21.52502,20.69432,0.7953524,0.3224208,0.1442076,0.107797,0.1912101,24.6411,24.45728,22.00145,21.81206,21.37161,2.550164,1.335814,0.2695968,0.3499165,0.9371985
427,236.340092221593,11.1372295677758,6,STAR,1,23.45002,20.8815,19.96112,19.62372,19.52587,0.5113066,0.02921644,0.0204977,0.01951602,0.06409747,24.1672,20.88651,19.95934,19.62704,19.49547,0.7965778,0.02938964,0.02409319,0.01885407,0.06645729,26.68403,20.93174,20.00767,19.7339,19.68436,0.481012,0.04671436,0.03156197,0.03462932,0.1465155
428,236.347125099922,11.1356785746816,6,STAR,1,24.76258,24.54517,22.56723,22.1628,20.98697,0.8134419,0.4471512,0.1438388,0.1331901,0.215699,25.35916,24.76336,22.59923,22.1893,20.41485,0.6620076,0.4948119,0.1588269,0.1432848,0.210901,25.22249,26.98781,26.42872,25.54147,20.36124,2.585925,0.6404328,0.9224538,1.268374,0.4812164
429,236.360708182746,11.1474452605301,3,GALAXY,0,26.17381,25.18771,25.06288,22.49754,23.30135,0.3538714,0.5048404,0.5287358,0.1769654,0.5318503,26.84251,25.24422,25.15609,22.04095,23.68576,0.3354324,0.5162032,0.6098447,0.2376158,1.158117,26.62943,27.06328,24.88226,22.23367,22.77992,0.8192397,0.6257758,2.099518,0.5529437,3.629629
430,236.362462401459,11.1330650534425,6,STAR,1,25.52327,25.02792,23.31083,22.51649,22.45463,0.5915757,0.5055687,0.2658465,0.1800733,0.5585453,25.78655,25.00579,23.13012,22.51867,22.49935,0.4824675,0.6551021,0.3043253,0.230773,0.8143782,24.03871,25.64728,23.44316,23.11675,23.42942,1.099065,0.6830259,0.4922491,0.5115238,0.8744257
431,236.362659954672,11.3016964925948,3,GALAXY,0,25.1003,24.97971,24.20845,22.29983,22.00566,0.7333986,0.5073513,0.4811787,0.149865,0.4515241,26.40322,25.03876,24.13821,21.96399,20.03726,0.7727863,0.7051494,0.7441267,0.1750245,0.4323343,23.9301,27.25571,25.37754,22.16419,21.6411,1.895163,0.4410927,1.424354,0.5388441,1.680395
432,236.369286329455,11.245877954288,3,GALAXY,0,24.91096,22.71441,22.74839,22.63559,23.56045,0.7685488,0.1134731,0.1652905,0.2029323,0.4705057,25.28651,21.85472,22.08591,22.55614,21.62148,2.407521,0.1174731,0.242465,0.3388899,1.314961,22.53771,22.04639,22.39496,23.14498,22.53675,0.8440149,0.2208021,0.4668474,1.258766,2.261195
433,236.369397181236,11.2948009408519,3,GALAXY,0,25.03003,22.64276,21.75029,21.52366,21.55322,0.7507197,0.110662,0.071913,0.07751197,0.3338939,25.20737,22.06384,21.42965,20.80672,20.49129,0.7209204,0.1300053,0.08558145,0.07933617,0.254739,26.69784,22.20715,21.52604,21.05856,21.83329,0.7806805,0.2046848,0.171645,0.1835057,1.832411
434,236.376934959286,11.1878296798666,6,STAR,1,19.30778,18.31524,17.95679,17.84267,17.74933,0.02638466,0.01409482,0.01206071,0.01160328,0.02318982,19.28402,18.31004,17.96624,17.82987,17.74895,0.02706805,0.006574342,0.006579836,0.006992371,0.02005094,19.28928,18.35344,18.02191,17.88119,17.81584,0.03070858,0.006394687,0.006477016,0.007530177,0.02697532
435,236.380360168503,11.1986849207215,6,STAR,1,20.08376,18.00234,17.15694,16.86998,16.69805,0.03997632,0.01381486,0.01146677,0.01077673,0.01901295,20.10476,18.00086,17.16157,16.87107,16.68662,0.0442307,0.005812033,0.005040383,0.005124627,0.009514873,20.09982,18.04318,17.20654,16.92076,16.73926,0.05741842,0.005267912,0.003867932,0.003896494,0.01150986
436,236.382835570704,11.1665378245157,6,STAR,1,22.89004,20.27345,18.84323,17.74948,17.13126,1.001854,0.02224937,0.0140898,0.01159336,0.02031856,22.89344,20.28941,18.85051,17.74294,17.1402,0.5406144,0.01921516,0.01442569,0.008527027,0.01657236,23.36164,20.36951,18.91728,17.78744,17.23292,0.9740736,0.0306781,0.01441729,0.008096957,0.0179095
437,236.386044342343,11.1381119459536,6,STAR,1,24.51571,23.36697,21.51612,20.03311,19.31306,0.8074742,0.2018406,0.05874993,0.02481694,0.05407662,22.01133,23.22135,21.48761,20.03856,19.19935,0.7976635,0.2254039,0.06711833,0.0252625,0.0538277,24.70214,23.51247,21.69481,20.14081,19.28159,1.647575,0.4506043,0.1391437,0.04914374,0.1011627
438,236.393669543868,11.1677059216872,3,GALAXY,0,25.86848,23.15807,22.48153,22.05644,22.18958,0.4515379,0.1707729,0.1313628,0.1223935,0.4999499,26.01842,21.99104,22.01576,22.07302,21.62703,0.3928344,0.1983394,0.1471826,0.1316021,0.7203553,21.43304,22.70325,21.87941,22.12157,24.15502,0.3146911,0.3992386,0.2934965,0.5266537,1.259625
439,236.393904683057,11.3313969961245,6,STAR,1,18.75543,17.87788,17.59917,17.49531,17.5248,0.02104171,0.01372546,0.01176446,0.01120649,0.02181103,18.76884,17.87258,17.59279,17.50449,17.51345,0.01953356,0.005540369,0.005656109,0.006200033,0.01523684,18.7889,17.90812,17.6427,17.54693,17.61117,0.02223137,0.004921518,0.005137404,0.005999175,0.02361183
440,236.3941052581,11.1336583166788,3,GALAXY,0,24.84255,22.42587,21.34415,20.96041,20.61214,0.8005469,0.0921932,0.05119583,0.04880407,0.1559781,25.00212,22.13765,20.86053,20.35498,17.77132,0.7639609,0.09670281,0.05145725,0.05253676,0.1424304,24.61029,22.39885,20.82532,20.31662,19.66792,2.703943,0.3048173,0.1029871,0.09507557,0.3791434
441,236.396554143118,11.2002893206722,3,GALAXY,0,21.76446,20.91175,20.30752,20.0119,19.72555,0.1302662,0.02998085,0.02443882,0.02453183,0.074381,21.59761,20.55632,19.74519,19.40003,18.97319,0.1575399,0.03145594,0.02064061,0.02570445,0.06910046,21.39197,20.58841,19.78419,19.45357,19.01405,0.266261,0.05141488,0.03828517,0.04068099,0.1219623
442,236.397145475271,11.2138432057541,6,STAR,1,21.41538,19.86878,19.26638,19.03181,18.83031,0.09921189,0.01848813,0.01517805,0.01509223,0.03870468,21.4396,19.87444,19.25292,19.02296,18.78393,0.1071832,0.01472734,0.01305652,0.01282843,0.0373069,21.39934,19.92784,19.3187,19.06146,18.87096,0.1723846,0.02002051,0.01738883,0.01942373,0.06892222
443,236.399101117011,11.3341271527602,6,STAR,1,20.78401,18.06523,16.65742,15.6902,15.1872,0.0626952,0.01387029,0.01129322,0.01044455,0.0175961,20.70914,18.0716,16.65119,15.68759,15.166,0.06648748,0.005975884,0.00436101,0.004172347,0.005196067,20.70395,18.10513,16.69434,15.73255,15.23002,0.09872719,0.005599422,0.002931932,0.001991566,0.004181587
444,236.40009872654,11.2239553877052,3,GALAXY,0,24.99527,23.08337,21.35693,20.67527,20.32693,0.7475991,0.1609879,0.0512817,0.03909006,0.1225058,25.26093,22.69669,21.05223,20.20877,20.03539,0.6799223,0.2016908,0.06857007,0.04711083,0.1350461,25.51999,23.11983,21.04636,20.25289,20.04725,2.482012,0.6271469,0.1254556,0.08766188,0.3527821
445,236.411195224459,11.2403425217714,3,GALAXY,0,24.9297,23.9749,22.95255,22.95193,22.51289,0.7616946,0.3257529,0.195484,0.2578636,0.5633488,25.24272,23.54094,22.67825,22.2657,19.87098,0.8615915,0.4806945,0.2177662,0.3270082,0.4005114,24.64689,23.88486,23.35285,22.73925,21.95645,1.441986,0.5461007,0.5706359,0.4314811,1.115498
446,236.305071450109,11.1743356789999,3,GALAXY,0,23.38887,24.49415,22.90786,23.51315,22.27125,0.4837786,0.5478732,0.1916981,0.2853886,0.5195993,22.28259,22.35533,22.03316,22.49919,20.80457,0.4537115,0.4326892,0.1972654,0.2882269,0.572298,22.43188,23.42058,22.24465,24.4579,21.38477,0.7675159,0.7484328,0.4072915,2.068814,1.159616
447,236.315668581729,11.2625336638834,6,STAR,1,23.54825,23.30828,22.71909,22.6377,23.98538,0.539529,0.1924223,0.1632491,0.1984086,0.3528106,23.93258,23.2638,22.73837,22.50459,24.10574,0.6941323,0.2034218,0.2129874,0.2168302,0.3301868,24.72784,25.08579,22.90715,24.35504,24.8398,8.113998,1.507444,0.4691148,5.0242,0.4484643
448,236.341589236477,11.3012393429091,6,STAR,1,16.67135,15.32146,14.8342,14.81589,14.62736,0.01248735,0.01309858,0.01103337,0.01159814,0.01746045,16.66425,15.32187,14.83521,14.8153,14.61357,0.007182124,0.003421844,0.003620199,0.003934983,0.004575666,15.65393,14.33846,14.11831,13.8571,13.68504,0.03984769,0.03113296,0.2522159,0.03758891,0.02858069
449,236.342528675293,11.3240602658631,6,STAR,1,25.42584,21.59308,20.07846,19.03594,18.44,0.6247385,0.04721146,0.02195513,0.01514522,0.03059894,25.09112,21.53222,20.07039,19.04511,18.37888,0.7429472,0.04820606,0.02311405,0.01300017,0.03057751,24.60809,21.52708,20.12669,19.13908,18.38553,1.487592,0.07234742,0.03214255,0.01939438,0.04273254
450,236.349869922845,11.3469800187605,6,STAR,1,23.648,23.34854,22.88651,23.22338,22.88619,0.6900154,0.1990821,0.1937524,0.3125898,0.5817987,21.68546,23.40661,22.95095,22.68026,19.27324,0.5097135,0.2435393,0.2623692,0.37086,0.4897097,24.20448,23.74629,23.434,22.90922,22.63495,1.445109,0.364725,0.3791093,0.3691388,1.430894
451,236.362011032086,11.2344242419938,3,GALAXY,0,23.93672,23.50782,22.77336,22.30207,21.73734,0.669098,0.2271328,0.168556,0.1502703,0.382018,23.31518,23.54297,22.78592,21.94946,21.47078,0.6682128,0.2550966,0.1889869,0.1598114,0.3918836,23.40719,23.96745,23.03637,22.35643,21.83814,0.7951003,0.6179048,0.3743629,0.2993536,0.8743654
452,236.363418267602,11.2066515084729,3,GALAXY,0,24.62628,24.55262,23.75297,22.48942,22.15626,0.7971802,0.4510315,0.3629142,0.1759333,0.491385,27.40438,23.59268,22.73291,21.93201,22.08041,0.6248035,0.5713705,0.4270112,0.1778203,0.5017754,28.53342,25.13462,23.21159,22.10139,22.91063,0.1572497,2.679116,0.9250872,0.4583132,2.176782
453,236.368736339243,11.3516756012086,3,GALAXY,0,24.65253,21.55167,20.37787,19.89346,19.40271,0.8294699,0.04615723,0.02657509,0.02286912,0.05771838,19.93233,21.01629,19.93195,19.51216,18.87076,0.2658291,0.05422323,0.02366048,0.02063363,0.05372512,21.85319,21.08467,19.96335,19.51258,18.94712,0.4362527,0.08324137,0.04663616,0.04543796,0.1185427
454,236.373319836517,11.1366785743297,3,GALAXY,0,22.55348,21.56751,20.44584,19.99279,19.69069,0.2510704,0.04638544,0.02683562,0.0241712,0.07243782,22.02261,20.98572,19.65417,19.12149,19.01146,0.2285264,0.04192746,0.02222182,0.0199327,0.06557947,22.81992,21.15272,19.66989,19.16846,19.00102,1.226086,0.1674159,0.04446802,0.04020993,0.1543765
455,236.376445561161,11.2042273175686,3,GALAXY,0,23.62723,23.26039,22.43986,21.84505,21.34078,0.5576008,0.185464,0.1263933,0.1018381,0.2847653,22.85284,22.92118,21.6853,21.4805,20.93189,0.611865,0.2201372,0.1569064,0.1023603,0.2748758,28.50292,24.48249,21.74152,22.38555,23.42399,0.2129737,2.043797,0.2581933,0.8573139,2.614913
456,236.376941539982,11.2303245693757,6,STAR,1,20.78413,19.83438,19.40814,19.20828,19.09447,0.06282289,0.01827119,0.01604213,0.01612654,0.04616529,20.68857,19.83399,19.40676,19.19682,19.09969,0.0743183,0.01674752,0.0134584,0.01425243,0.04637283,20.69559,19.87126,19.46225,19.23129,19.1985,0.09525075,0.01942446,0.01978491,0.02241789,0.09358771
457,236.378156675317,11.1494864715929,3,GALAXY,0,23.42956,23.15213,22.60121,22.28636,22.40301,0.4952118,0.1689085,0.1462509,0.1484964,0.5461593,22.48719,22.8321,21.7053,21.56584,21.95611,0.4291381,0.2362174,0.1401921,0.1397254,0.6251169,22.91477,22.90272,22.14539,21.72164,27.63345,1.011134,0.4112969,0.3982025,0.325457,0.05113501
458,236.378162729769,11.3497644987375,3,GALAXY,0,24.51301,24.29739,22.50745,22.27231,21.79936,0.824909,0.3979568,0.1407234,0.1471223,0.3982544,25.23282,23.15207,22.14622,22.21764,18.69073,0.738411,0.5939799,0.1451327,0.1666848,0.2872832,25.71741,24.02149,22.50674,24.08842,20.45608,1.626435,0.9802398,0.4548644,1.951653,0.4879662
459,236.383321031831,11.2085783113027,6,STAR,1,23.44025,22.88046,21.27703,20.10932,19.38511,0.4908247,0.1351333,0.04811874,0.02608095,0.05702071,23.40452,22.66726,21.19656,20.0878,19.39897,0.5313252,0.1440229,0.06393597,0.02958459,0.06638128,25.09621,22.66822,21.33561,20.07827,19.45124,1.610746,0.2313966,0.1040723,0.04881265,0.1237833
460,236.385787251752,11.2770344741484,6,STAR,1,23.51502,22.17995,20.95776,20.43753,20.23689,0.5226843,0.07551099,0.03819639,0.03274918,0.1132235,21.68498,22.08145,20.90232,20.45534,20.20258,0.3354617,0.09556306,0.0477656,0.03455114,0.1198149,23.06566,22.24177,20.90368,20.64851,21.43836,0.8618626,0.1743389,0.07800616,0.09397499,0.8139768
461,236.386044342849,11.138111947721,6,STAR,1,23.1779,23.36697,21.51639,20.03329,19.31295,0.4124911,0.2018534,0.05912438,0.02494904,0.05443883,23.16134,23.22149,21.48733,20.0392,19.20101,0.6460088,0.225176,0.06644229,0.0252814,0.06198436,24.69537,23.51426,21.73006,20.15426,19.30127,1.599972,0.4422874,0.1425579,0.04919286,0.1010652
