,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
418,245.113555710854,8.2479234650705,6,STAR,1,18.35639,17.3543,17.04645,16.90307,16.89138,0.02260995,0.01240142,0.01284035,0.01322881,0.02343731,18.34856,17.33918,17.04357,16.90707,16.88702,0.01735142,0.004617525,0.004549571,0.004914539,0.009472873,18.37335,17.36401,17.07628,16.949,16.92676,0.0198842,0.004222836,0.004397825,0.005137323,0.0152791
419,245.116727959622,8.14466084477521,6,STAR,1,21.66975,19.30391,18.16865,17.71719,17.43013,0.1504962,0.01568052,0.01393286,0.01389139,0.02465921,21.40731,19.29727,18.16904,17.70876,17.41801,0.1536749,0.01373369,0.00751339,0.006804299,0.01570874,21.2164,19.3116,18.20406,17.75358,17.44968,0.2159532,0.01772849,0.01027481,0.009577571,0.02360935
420,245.120699262048,8.13517121377786,6,STAR,1,22.27472,22.67608,23.18221,22.42964,21.19476,0.251061,0.1399821,0.3679361,0.2295094,0.2206523,22.52597,22.69833,23.17966,22.4318,20.35041,0.3230115,0.1808829,0.4514504,0.242378,0.353415,23.94671,22.98443,24.93426,24.53823,20.84699,1.45542,0.3304772,1.751481,2.539566,0.3528273
421,245.1223202494,8.26487128152738,6,STAR,1,22.4533,19.87956,18.48305,17.82043,17.41957,0.2952327,0.01888383,0.01462074,0.01402175,0.02464137,22.18194,19.84281,18.46573,17.82033,17.40933,0.2888426,0.01899881,0.008898143,0.007185661,0.01266141,23.87513,19.81583,18.47529,17.83524,17.32672,1.959438,0.02744389,0.01331619,0.01062214,0.02227883
422,245.128209523576,8.22447145596137,3,GALAXY,0,21.86946,19.51377,18.38205,18.03956,17.80058,0.1703882,0.01661777,0.01437315,0.01440315,0.02605439,20.52106,18.10611,17.16383,16.6991,16.29685,0.131183,0.009451917,0.006291354,0.005760111,0.0115545,20.51719,18.26384,17.29325,16.84876,16.47991,0.312793,0.01843512,0.01182922,0.01180386,0.02644751
423,245.12849902515,8.1095635313859,6,STAR,1,24.41231,25.0768,24.52351,22.23342,21.53937,1.044535,0.564211,0.848026,0.2044334,0.9005815,24.56696,25.07923,24.52224,22.26004,21.41366,2.683156,1.567109,1.402455,0.2905838,0.5361145,24.7486,25.50055,24.0408,22.78783,21.79555,1.353155,0.9024552,0.9043853,0.4837419,0.5945207
424,245.131170256532,8.19828696212373,6,STAR,1,25.8657,23.82051,22.3855,22.37041,22.17162,0.6047744,0.3580509,0.1849455,0.2180392,0.431074,25.88104,23.30612,22.43722,21.98419,22.07811,0.8351606,0.5142218,0.2112218,0.2986313,0.6105483,25.97087,23.50049,23.02165,22.427,22.55128,0.7511015,0.412419,0.4063676,0.3440952,0.8442369
425,245.132373123984,8.11288832872416,6,STAR,1,17.07745,15.95027,15.7119,15.66133,15.6695,0.01936701,0.01202685,0.01251489,0.01290859,0.02237554,17.06857,15.94066,15.71088,15.64944,15.66376,0.008116344,0.00330034,0.003136887,0.003490048,0.005520303,17.11294,15.96482,15.74904,15.68537,15.69262,0.008443236,0.001873348,0.001883802,0.002145798,0.005729528
426,245.136467267622,8.19578700791691,6,STAR,1,24.30708,24.87868,23.27317,21.90927,21.65365,1.01056,0.6856024,0.4115564,0.15514,0.3465223,24.31221,24.85784,23.19618,21.9274,21.60197,4.716522,3.048879,1.104689,0.3183973,0.9605527,24.65138,24.94881,23.5909,22.30048,22.09146,1.332687,0.9805907,0.6539325,0.3177657,0.7623391
427,245.140167766942,8.16320031257375,6,STAR,1,24.87213,24.91152,24.87947,24.99721,20.96133,1.023831,0.6267769,0.8426487,0.5839643,0.181866,20.48358,21.57752,24.82087,21.30759,21.07776,1.071555,0.6815683,1.252385,0.8401836,0.2181705,23.70127,23.40861,25.00326,22.42958,21.36998,2.603364,0.837072,1.857343,0.8306161,0.8657569
428,245.144790878213,8.26614740945732,3,GALAXY,0,22.8459,22.45699,22.16578,21.84186,21.42703,0.4132856,0.1144251,0.1521263,0.1375139,0.267471,21.76738,22.05066,22.20546,21.81754,21.38349,0.3994188,0.1181368,0.1616156,0.1767007,0.3189046,22.54686,22.5224,22.73959,22.12634,21.98918,0.4254782,0.1933081,0.3310981,0.2740008,0.6907209
429,245.145690904714,8.18156070134898,6,STAR,1,19.17665,17.71741,17.20822,16.94823,16.80541,0.02921633,0.01261481,0.01291426,0.01325521,0.02327266,19.14739,17.71412,17.17734,16.94209,16.79848,0.03692713,0.005284887,0.004700534,0.004915024,0.008998324,19.15861,17.72346,17.20355,16.96951,16.77782,0.0369321,0.005389059,0.004860972,0.005278232,0.01362973
430,245.148492584097,8.16656931375905,3,GALAXY,0,23.27589,22.94132,21.75896,21.34574,20.8074,0.566182,0.1742177,0.1058681,0.08966847,0.1597887,21.75631,22.8111,21.65345,20.88061,20.51817,0.6522962,0.1979768,0.1463828,0.08375863,0.1934954,24.42867,23.24877,21.86797,20.87923,20.6009,2.349983,0.5480605,0.2489015,0.1621653,0.3805431
431,245.149188786101,8.20260007215468,6,STAR,1,19.62107,18.43539,17.96956,17.79394,17.71107,0.03567452,0.01323459,0.01345825,0.01400385,0.025745,19.63741,18.43461,17.95568,17.77921,17.71662,0.03383205,0.007241076,0.007299101,0.008963524,0.01559865,19.68122,18.45831,17.9841,17.82154,17.78425,0.05596595,0.009035277,0.008676998,0.0101846,0.03161594
432,245.15521433747,8.1735861416441,6,STAR,1,24.73443,24.9718,22.23741,23.33908,22.39785,1.045243,0.4645447,0.1608423,0.5534646,0.4691022,25.85512,24.96748,22.11968,22.84949,22.43481,26.29428,2.751962,0.3207596,1.045486,1.193538,24.61528,25.08617,22.47501,23.1761,22.64581,2.254816,1.518065,0.4278543,1.214873,1.422443
433,245.156855257803,8.23527846321465,3,GALAXY,0,24.00518,23.9293,22.82877,21.91756,21.56503,0.9145792,0.385426,0.2700427,0.1474056,0.2950945,24.25516,20.4095,22.72269,21.47101,20.30738,1.272224,0.2659487,0.2873499,0.1458934,0.3089971,24.67979,23.20833,24.65322,22.0633,21.32046,2.637801,0.7559632,2.403006,0.4083284,0.7925298
434,245.173192070129,8.08124773078966,6,STAR,1,22.86693,24.03853,22.49099,21.38066,20.81312,0.4155488,0.4179763,0.1987311,0.09132086,0.1601857,23.2125,22.83968,22.51237,21.41623,20.87902,0.566256,0.642748,0.2468709,0.09880705,0.1940638,24.63746,23.53624,22.9466,21.82764,21.38622,1.573975,0.5062697,0.4370099,0.2289567,0.5012452
435,245.173425507635,8.06607238370239,6,STAR,1,20.82205,19.64359,19.16384,18.99914,18.95799,0.07767961,0.01733538,0.01739371,0.01820431,0.0400168,20.78255,19.61654,19.14679,19.01135,18.92758,0.08592343,0.01507771,0.01596428,0.01464549,0.05200528,20.90956,19.62246,19.20502,19.07449,18.91419,0.1628385,0.02288885,0.02356375,0.0292991,0.0854443
436,245.176864087598,8.20168709466921,6,STAR,1,24.99317,22.49112,21.13563,19.66103,18.83165,0.9859691,0.1176243,0.06148833,0.02488906,0.03735549,21.01463,22.37979,21.09805,19.65674,18.81835,1.179174,0.143912,0.08827154,0.02338859,0.03285912,23.2615,22.51601,21.21627,19.66141,18.77129,1.139175,0.2672147,0.1286713,0.04732256,0.06786056
437,245.177421069501,8.17663644514927,3,GALAXY,0,23.74733,23.08826,21.62258,21.03732,20.6909,0.7805473,0.1962555,0.09293519,0.06925891,0.1442373,22.68097,21.93327,21.48729,20.93484,20.3194,0.9413601,0.1929989,0.1555333,0.07519973,0.1841778,26.6666,22.24407,21.64162,21.113,20.52986,0.8017825,0.2684211,0.2315802,0.2011082,0.3972086
438,245.178838485231,8.21395968142151,3,GALAXY,0,24.06869,24.281,22.35131,23.8158,22.7036,0.928006,0.4851822,0.1716686,1.050378,0.7783763,21.56796,22.04437,21.52219,23.60551,20.9497,2.195494,1.294747,0.2114561,1.524418,2.988065,22.58797,22.71284,21.57581,24.18837,24.04687,1.38827,0.6823695,0.2408286,5.999573,2.705462
439,245.183778476101,8.12262295719083,3,GALAXY,0,23.88299,25.092,25.23436,24.28294,20.68104,0.8463492,0.632344,0.7641987,0.6924107,0.5352752,21.76103,28.3912,28.33811,24.41514,20.24126,0.728335,0.3958917,0.4509425,0.7056921,0.1622409,22.8215,26.0697,26.03698,26.08188,20.69101,0.8239917,0.7835416,0.717548,0.4627129,0.2812612
440,245.184074884696,8.07396809574792,6,STAR,1,21.21641,18.55288,17.19677,16.55703,16.13625,0.1037254,0.0135614,0.01289734,0.01309909,0.02271795,20.78031,18.55313,17.19068,16.54744,16.13758,0.1021677,0.007675968,0.004754877,0.004270583,0.006627813,20.75623,18.56379,17.22837,16.58431,16.16634,0.1370935,0.009512751,0.004785116,0.003838481,0.008006675
441,245.188361384426,8.21182847771668,6,STAR,1,24.98388,24.15841,22.07479,21.68799,21.05433,0.9918148,0.4761632,0.1412518,0.14248,0.2102294,25.01766,24.18561,22.06517,21.67135,21.06161,3.863682,0.926735,0.1922312,0.2606739,0.4810756,24.85332,24.59344,22.46561,21.88974,21.57157,1.675773,1.098711,0.3483307,0.3154465,0.6743806
442,245.188673126806,8.22998762542754,6,STAR,1,22.30528,19.96748,18.87005,18.48006,18.2138,0.249039,0.01964588,0.01564729,0.01563012,0.02916001,22.36993,19.97657,18.87687,18.47543,18.21559,0.5187567,0.01742944,0.01135132,0.01037033,0.02125263,22.56579,20.05808,18.92205,18.539,18.27203,0.6972378,0.03155679,0.01796317,0.01786585,0.04609716
443,245.190464402888,8.2481905143907,6,STAR,1,22.52498,21.32326,21.15013,20.97302,20.82296,0.3097028,0.0450193,0.06198315,0.06512948,0.1632034,22.67553,21.33046,21.09349,20.97969,20.76636,0.372613,0.05918681,0.06793684,0.06770876,0.1732893,24.58301,21.37982,21.16472,21.08531,20.5898,2.75535,0.1050174,0.1375359,0.1882831,0.4167175
444,245.199924926428,8.06442617330547,6,STAR,1,23.79234,21.46785,20.58015,20.27372,19.9409,0.8110501,0.05039135,0.03894019,0.03770696,0.07854931,24.2005,21.44966,20.58721,20.24008,19.72078,0.997138,0.06392448,0.04655676,0.03757218,0.08606473,24.80979,21.44748,20.68746,20.45889,19.4976,2.222922,0.1087453,0.0821163,0.1084021,0.1382639
445,245.203267552416,8.14962714933579,6,STAR,1,23.4103,24.41035,22.84701,21.89463,21.58906,0.6301804,0.5515035,0.2646523,0.1517137,0.8844624,23.52518,24.37199,22.82863,21.78836,21.43122,1.01015,1.452788,0.5061964,0.26783,0.7266718,24.05829,24.53594,23.19785,22.09793,21.78232,1.56517,1.096564,0.6247385,0.3437661,0.7581589
446,245.204459412364,8.05385473120831,6,STAR,1,22.50483,20.65002,19.1664,18.01465,17.3149,0.3027169,0.02801544,0.017303,0.01439025,0.02432827,22.04174,20.57393,19.14387,18.02013,17.32362,0.2681115,0.02748465,0.01352028,0.007993189,0.012052,21.45781,20.45874,19.15032,18.05346,17.38741,0.2653543,0.0492307,0.02278794,0.01208625,0.02159073
447,245.208899417034,8.09695179575656,6,STAR,1,23.43842,23.42074,22.17575,21.52761,21.36512,0.6341706,0.2590776,0.147913,0.1056079,0.2491363,20.8496,22.77252,22.19043,21.4393,20.24301,0.6875831,0.3220252,0.1538312,0.1178913,0.4202267,22.65354,22.71563,24.7923,21.63971,20.46379,0.9161091,0.4280794,2.302245,0.3555276,0.4138346
448,245.20904362568,8.21778318928646,3,GALAXY,0,23.49699,21.91368,20.08228,19.50857,19.08118,0.5988145,0.07219129,0.02773391,0.02274021,0.0431089,23.58631,20.07384,18.55244,17.84025,17.25107,0.9765048,0.05698487,0.02043035,0.0151906,0.02976854,24.65784,20.38434,18.74465,18.04453,17.40484,9.72063,0.1472202,0.05201667,0.03813664,0.0814488
449,245.213718267587,8.17890720379873,8,NOTATYPE,0,23.48009,24.61271,24.14912,24.75063,22.28494,0.6500404,0.5696436,0.6890216,0.6498361,0.2518995,22.1042,24.66883,24.24826,20.12705,20.42784,0.5912724,0.6056237,0.734654,0.9266336,0.560413,25.82227,25.1667,25.72124,22.07635,21.32864,1.746898,1.961205,1.667491,0.5311649,0.8744667
450,245.214686965313,8.14265616847739,6,STAR,1,23.49134,21.69305,20.23076,18.89375,18.08835,0.6552718,0.06031889,0.03000976,0.01747811,0.02748103,23.43077,21.65568,20.20354,18.88494,18.08711,0.683302,0.06218673,0.02926959,0.01346688,0.01932249,24.20687,21.45999,20.11853,18.84812,18.07558,2.493512,0.1906669,0.07669083,0.06232074,0.06429003
451,245.214839380962,8.25173392287912,3,GALAXY,0,22.67503,21.58203,20.62659,20.18257,19.91327,0.3499286,0.05483994,0.04033777,0.03489122,0.07769227,22.07439,21.01882,20.0815,19.59289,19.06865,0.3625207,0.04927846,0.04274071,0.0296942,0.08663091,22.35108,21.024,20.16649,19.68447,19.2024,0.821847,0.1069289,0.07684521,0.06997658,0.1554491
452,245.218443130136,8.13980424367046,6,STAR,1,20.4337,19.45302,19.13391,18.98441,18.94543,0.05702578,0.01625263,0.01702564,0.01803534,0.04394208,20.40253,19.41277,19.09652,18.97713,18.94536,0.0586821,0.01233945,0.01570457,0.01434717,0.03694772,20.44272,19.39179,19.1,19.03167,19.04897,0.1049516,0.01919572,0.0217786,0.0278506,0.09459884
453,245.220432093262,8.11801043246159,6,STAR,1,26.05008,24.15394,22.26508,21.68277,20.99958,0.5143275,0.4490979,0.1590844,0.1208161,0.1851432,26.35892,23.45881,22.08794,21.61391,21.02332,0.3888201,0.5470887,0.1959199,0.1587425,0.225707,24.86298,24.78256,22.91187,21.88272,21.38193,2.722606,1.841086,0.8980225,0.4279565,0.8021298
454,245.223097460242,8.20730913166407,3,GALAXY,0,22.78347,23.54252,22.12256,21.71408,22.08453,0.3788403,0.2839019,0.1519469,0.1232481,0.408859,22.84237,21.68283,21.1862,20.84586,20.56466,0.4575263,0.3659496,0.1341708,0.1295631,0.3689994,24.60592,22.55321,21.44303,21.55115,20.23667,3.911291,0.4959482,0.2132646,0.4457719,0.4543613
455,245.227760590781,8.20775337673368,3,GALAXY,0,26.11488,23.70305,22.76061,22.06979,21.71317,0.4896369,0.3219174,0.2451746,0.1679881,0.3246997,26.25204,22.79299,21.00486,21.75729,21.59421,0.4818083,0.2900373,0.2223631,0.1784323,0.3684285,26.16821,23.13136,22.64109,22.13109,24.6486,1.181731,0.5187432,0.5053285,0.6013566,0.5459439
456,245.23165566849,8.21709048604936,3,GALAXY,0,25.37379,22.24372,20.65252,20.13029,19.7784,0.8419932,0.0942226,0.04061067,0.03361185,0.06392143,25.98088,21.59852,20.18574,19.47677,19.24618,0.9390188,0.1056285,0.03886399,0.03014264,0.06451612,19.42119,21.80837,20.24897,19.60352,19.30967,0.4049273,0.2378994,0.08496092,0.08972878,0.2376699
457,245.232852638065,8.22147959428401,6,STAR,1,23.19166,25.32547,23.54747,22.31819,20.28679,0.5280392,0.6097257,0.4661953,0.2076347,0.1039575,23.561,25.49276,22.72581,22.35923,20.31648,0.7457084,0.7127941,0.4776439,0.2204895,0.113873,22.89392,26.39372,26.021,27.1336,20.29593,1.844906,1.776678,2.331018,0.9276634,0.6410618
458,245.233384152695,8.21766508089231,3,GALAXY,0,25.03871,25.13222,23.16622,21.20448,20.37647,0.9763678,0.6784397,0.3998905,0.08399712,0.1156506,25.0964,25.1532,23.17053,21.03934,20.20109,2.760334,2.204487,0.7187908,0.09351876,0.1655517,24.67503,25.13971,23.82717,21.2689,20.45529,1.100374,0.8070515,0.7281986,0.2280645,0.2104741
459,245.2401869061,8.18727991451037,3,GALAXY,0,23.06987,22.4366,21.86444,21.56574,21.71217,0.4748341,0.111272,0.1108095,0.1082116,0.3220775,21.99729,22.1519,21.56214,21.13785,20.90354,0.3865466,0.1107155,0.1272641,0.1409785,0.4040266,22.58377,22.5326,22.04502,21.32936,21.86928,0.8647306,0.3783678,0.3772878,0.2699454,1.298967
460,245.243786131331,8.18999223823054,6,STAR,1,20.69117,19.04514,18.48665,18.25272,18.14083,0.07384006,0.01466376,0.01480888,0.01488389,0.02835718,20.53625,19.04483,18.46899,18.25955,18.13169,0.08808053,0.009917506,0.008795984,0.009137955,0.02169688,20.55804,19.05042,18.48013,18.32194,18.21321,0.1130585,0.01394837,0.01266502,0.01471867,0.04367206
461,245.060977060212,8.10306234759669,6,STAR,1,18.53008,17.32335,16.84248,16.67331,16.6561,0.02406251,0.0123943,0.01275892,0.01312566,0.02309548,18.5169,17.30547,16.83867,16.67452,16.60847,0.01728381,0.004545068,0.004147258,0.00450721,0.008187759,17.61446,17.12794,16.16789,15.54934,14.22213,0.8564621,0.2322545,0.3880164,0.6179751,0.8747773
462,245.065836098671,8.06661913739936,6,STAR,1,23.35422,21.13414,20.18686,19.81231,19.51441,0.6395656,0.03630638,0.03062364,0.0271679,0.05803047,23.50675,21.14069,20.19861,19.80675,19.45256,1.090178,0.04593075,0.03730933,0.03297176,0.07900054,24.00778,21.28563,20.30192,19.89573,19.58484,1.842156,0.08817437,0.05674408,0.05500602,0.1420299
463,245.067929440713,8.1194422662841,6,STAR,1,22.62456,20.04007,18.70943,18.1118,17.78206,0.5592359,0.02048315,0.01538949,0.01451507,0.02616378,21.50222,20.05597,18.69462,18.10646,17.77759,0.3147225,0.01855035,0.01306682,0.008410848,0.01821938,22.16169,20.1726,18.74508,18.14834,17.79557,0.4981062,0.03675359,0.01596943,0.01319426,0.03178791
464,245.072254265138,8.14044104622931,6,STAR,1,23.81596,21.77511,20.51424,20.03042,19.70224,0.8314499,0.06411498,0.04152935,0.03096447,0.06635208,20.93157,21.74341,20.43596,20.02987,19.69226,0.6125953,0.0736937,0.04314216,0.03049202,0.08706952,23.62604,21.86735,20.62601,20.2163,19.70214,1.733459,0.1714329,0.08912801,0.08536346,0.1803218
465,245.08959682438,8.20452955899449,6,STAR,1,20.11518,18.81086,18.31165,18.12313,18.05498,0.0473923,0.01411234,0.01423386,0.01455217,0.02788585,20.02805,18.79905,18.31944,18.12977,18.03893,0.04690485,0.008707033,0.01117292,0.009724031,0.0189939,20.0398,18.82532,18.37542,18.18365,18.10006,0.07434213,0.01173066,0.0115702,0.01343902,0.04081083
466,245.091896644774,8.15983570355868,6,STAR,1,21.83044,19.88653,19.13174,18.82547,18.61395,0.1722128,0.01911146,0.017407,0.01653719,0.0339106,21.53073,19.86865,19.12849,18.83242,18.57488,0.2118985,0.02179037,0.01454717,0.01288222,0.03071645,21.4705,19.92039,19.17766,18.93028,18.64303,0.263439,0.02900878,0.02279471,0.02550873,0.06629505
467,245.091931576638,8.06786634531663,6,STAR,1,21.96565,24.57665,23.83727,25.22266,22.56638,0.1989458,0.5726652,0.6029774,0.5160891,0.4954406,22.21109,22.764,22.45025,25.33044,21.52018,0.2510823,0.7244996,0.587375,0.5022627,0.7228285,22.58394,25.13124,23.59248,25.76565,24.71987,0.6059275,1.373351,1.413147,0.8923403,0.7285547
468,245.097903345955,8.14912749001529,6,STAR,1,24.53584,21.35433,20.41059,20.07712,19.9415,1.059284,0.04688475,0.03550506,0.03221382,0.07924973,21.72665,21.27989,20.3793,20.03495,19.93589,1.054127,0.04776005,0.03718308,0.03330209,0.08756874,23.0903,21.30811,20.51892,20.11621,20.29358,1.148389,0.1030317,0.07931912,0.07850508,0.3099084
469,245.099070072424,8.06890463177385,6,STAR,1,24.58592,24.02455,21.79365,20.78823,20.03952,1.092298,0.4180533,0.1101934,0.05828292,0.08534571,24.7956,23.5689,21.68603,20.75756,19.8332,1.080071,0.5715584,0.1773017,0.05783734,0.106173,26.32189,25.11934,21.92716,20.88633,19.61288,0.9800268,1.686224,0.2737795,0.1572234,0.189264
470,245.100222723544,8.10861548705921,6,STAR,1,20.61374,17.88321,16.59453,15.99871,15.66532,0.05930269,0.01275503,0.01267661,0.01294421,0.02240027,20.64283,17.88748,16.59021,15.98669,15.64461,0.07026639,0.005669522,0.003843382,0.003731797,0.005452343,20.45488,17.90616,16.62649,16.01871,15.66954,0.111566,0.006050337,0.003230403,0.002666482,0.005677244
471,245.100762760715,8.05672020237748,3,GALAXY,0,24.30864,24.29397,23.32909,21.97532,20.66222,1.070145,0.5019706,0.4160232,0.1559201,0.1433492,19.60674,24.30792,22.04062,21.66718,20.06973,0.8015109,0.6192815,0.4682568,0.1573196,0.1480505,20.43809,25.22006,22.53353,22.50157,20.52836,0.2078877,1.613979,0.4727477,0.7964579,0.3641891
472,245.101208515357,8.1904373488348,6,STAR,1,20.15081,19.06351,18.77045,18.60392,18.51795,0.0461803,0.0146518,0.01536103,0.01626478,0.03277023,20.09491,19.0584,18.76694,18.59458,18.48924,0.04746785,0.01301713,0.01069579,0.01115658,0.02609944,20.08574,19.08283,18.77547,18.64832,18.47058,0.08093098,0.0150832,0.01770774,0.02259368,0.06053497
473,245.103197538572,8.24617245592289,6,STAR,1,22.04675,21.12089,20.51026,20.26737,20.00941,0.2076354,0.03896677,0.03823859,0.03693603,0.08435562,21.75885,21.13429,20.53129,20.23255,19.9342,0.2127656,0.04025952,0.04839483,0.04504708,0.1024071,21.86129,21.28607,20.71322,20.33894,19.91555,0.334794,0.08890021,0.0794201,0.08063353,0.1866193
474,245.106975619012,8.25122496343273,3,GALAXY,0,23.94913,24.8209,23.12495,22.22775,21.65158,0.8983279,0.610809,0.3527195,0.191364,0.3176992,22.39138,24.88902,23.0646,21.89382,21.4147,0.7479883,0.6307616,0.3756949,0.2100664,0.3522103,23.96266,26.07977,23.68259,22.46026,21.69167,0.7453091,0.4112579,0.4478804,0.2366169,0.3666266
475,245.111707398994,8.23147382035585,3,GALAXY,0,24.87095,24.19177,23.28242,22.07625,21.54105,1.041794,0.4631277,0.5072816,0.168027,0.2921009,25.45545,22.2067,22.0988,21.08201,21.53657,0.8159921,0.4471642,0.4260447,0.187809,0.3783781,27.09671,22.65707,25.29101,21.14818,24.35672,0.9563111,0.6501111,3.360588,0.2298198,1.377763
476,245.113118070762,8.09807624066991,3,GALAXY,0,23.00604,21.94789,21.17002,21.18442,21.57339,0.4688934,0.07539206,0.06444088,0.07788332,0.2957942,22.14001,21.41728,20.87111,20.74234,20.40388,0.3789663,0.0860119,0.07188106,0.07198668,0.2334367,22.34162,21.6044,20.97428,21.07276,20.81393,0.7091501,0.159847,0.1404053,0.2142045,0.5713026
477,245.124536868562,8.14154789282377,6,STAR,1,23.03456,19.7313,18.34549,17.58387,17.13129,0.4843472,0.01812712,0.01412177,0.0137475,0.02387399,23.09675,19.74291,18.35343,17.56988,17.13021,1.137617,0.01723132,0.008367909,0.006620985,0.01186341,23.31183,19.80569,18.42084,17.62335,17.16936,1.305007,0.02659938,0.01189448,0.008377299,0.01799722
478,245.124627453829,8.13028925376308,6,STAR,1,25.90941,24.64311,23.04786,21.50558,20.89169,0.5891832,0.5869998,0.3284948,0.1028837,0.1719711,26.1248,24.61152,23.18849,21.51141,20.60267,0.4946648,0.7570859,0.3772434,0.1075037,0.1911657,24.48049,27.3765,24.78343,21.9762,20.44303,2.022355,2.358558,1.57961,0.4917333,0.2834974
479,245.126387194006,8.23221131165871,6,STAR,1,20.9625,19.14704,18.40128,18.05944,17.89851,0.08538492,0.01504245,0.01441128,0.01443406,0.0267515,20.85893,19.13078,18.35515,18.05212,17.87885,0.08623875,0.01043415,0.008390136,0.008123637,0.01704294,20.92577,19.0954,18.35589,18.07565,17.7649,0.172208,0.01558773,0.01224888,0.01308347,0.03300017
480,245.12807547312,8.26040501713882,6,STAR,1,20.70039,19.35011,18.73647,18.51289,18.39568,0.0712777,0.01582951,0.01504787,0.01572023,0.03203319,20.71281,19.33064,18.74185,18.52157,18.36185,0.07370642,0.0123827,0.01161514,0.01195853,0.02563239,20.74015,19.36722,18.77003,18.58267,18.45046,0.1347419,0.01801933,0.01628575,0.01901608,0.06009381
481,245.132372648038,8.11288743367095,6,STAR,1,17.07745,15.95014,15.71183,15.66111,15.6689,0.01936483,0.01203602,0.01251479,0.01290845,0.02239874,17.06596,15.93795,15.7073,15.64761,15.65617,0.00810684,0.003295023,0.00313063,0.003485759,0.005494207,17.10726,15.9607,15.74423,15.68219,15.66873,0.008392263,0.001868358,0.00187869,0.002140261,0.005613912
482,245.149578514512,8.26877588422009,6,STAR,1,24.71974,23.44969,22.96768,21.91257,21.54364,1.075531,0.2657976,0.3054406,0.1466384,0.292356,24.77416,23.31126,22.97394,21.87506,21.31195,3.271194,0.7552221,0.6269847,0.2688112,0.5901692,24.68546,23.48414,23.35911,22.18114,21.78898,1.46328,0.5300079,0.6401864,0.4602028,0.7058524
483,245.152343177236,8.13916536980985,6,STAR,1,18.38684,17.20049,16.7704,16.62692,16.559,0.02307009,0.01233399,0.0127246,0.01312009,0.02297373,18.3912,17.18813,16.76953,16.61077,16.56207,0.01590816,0.004393257,0.004078747,0.004371685,0.00801109,18.43065,17.21229,16.80417,16.65021,16.60062,0.02046415,0.003816337,0.003615049,0.00406654,0.01147355
484,245.152714217654,8.10899379272697,6,STAR,1,20.78879,18.9385,18.17938,17.92448,17.74744,0.07445175,0.01441673,0.01391577,0.01421049,0.02586847,19.18629,18.91731,18.14553,17.87486,17.6939,0.06632256,0.009273337,0.007422731,0.007404014,0.01513145,18.02251,17.84414,17.09881,16.16816,16.50472,0.1093274,0.04237165,0.03085699,0.03263006,0.08790112
485,245.153253952046,8.09786126918538,6,STAR,1,23.50439,20.66735,19.22527,18.05831,17.41284,0.671591,0.02859349,0.01782599,0.01445982,0.02457332,19.6771,20.64855,19.20437,18.05729,17.40476,0.2280079,0.02848449,0.01417145,0.008134457,0.01257216,21.85795,20.55691,19.18976,18.07389,17.38345,0.3990612,0.05381199,0.02463065,0.01285362,0.02370317
486,245.153634759469,8.18142638431779,3,GALAXY,0,23.38286,24.4945,23.01714,22.03762,21.02032,0.6132988,0.5450811,0.3167428,0.1640571,0.190276,23.86167,23.93279,22.51559,21.86716,20.90093,0.8709502,0.5941362,0.3479147,0.1695473,0.2079913,25.55811,25.13495,23.07201,22.04357,21.20905,1.892412,1.789258,1.010382,0.4478888,0.692951
487,245.154760024604,8.19255645940489,6,STAR,1,20.79054,19.74644,19.26483,19.03669,18.90396,0.07447966,0.01798785,0.01815195,0.01838888,0.03884173,20.79725,19.72699,19.23203,19.02409,18.91494,0.07843315,0.0155026,0.0179593,0.01481754,0.03500291,20.75795,19.74952,19.25724,19.0743,19.04223,0.1523513,0.02705485,0.0263788,0.03165594,0.1035857
488,245.154760024842,8.19255645974832,6,STAR,1,20.79054,19.74645,19.26503,19.0367,18.904,0.07447966,0.01733319,0.01822638,0.01841083,0.03826835,20.79727,19.72699,19.23275,19.02404,18.91596,0.07843308,0.01513191,0.01779372,0.01713875,0.03553814,20.75781,19.7513,19.26192,19.07299,19.04313,0.1523701,0.0272498,0.02681544,0.03176948,0.1046834
489,245.182486734752,8.08418510663543,3,GALAXY,0,24.1079,25.27877,23.80263,21.89137,22.041,0.9504546,0.6242386,0.5714191,0.1453349,0.398109,21.32333,25.33441,22.31707,21.67612,21.76325,0.8557485,0.7318659,0.5152368,0.155093,0.5442363,24.62426,26.26208,23.40637,22.19992,23.21377,2.887936,1.120718,1.113414,0.7151108,1.754007
