,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
737,240.51444938003,17.6755998415854,3,GALAXY,0,21.97378,21.73537,21.37062,21.07684,20.56183,0.1688298,0.05193202,0.05087886,0.06825725,0.1681857,21.36682,20.20351,19.83326,19.56572,20.10009,0.1696148,0.04224339,0.05146549,0.06571236,0.1840654,21.5828,20.44797,19.95748,19.82926,23.03728,0.9086542,0.1133247,0.1146337,0.1792347,11.69459
738,240.51883802696,17.6373214222694,3,GALAXY,0,24.28887,23.26222,22.38869,21.81433,21.7824,0.8600267,0.1770321,0.1152282,0.1260433,0.4417488,19.33494,22.74607,22.07191,21.35578,21.22226,0.4012131,0.2202127,0.1383382,0.1250966,0.4002254,22.11161,23.71752,22.35301,21.57664,21.75937,0.4835072,0.566819,0.2762327,0.2426551,0.9664556
739,240.518961826126,17.5501126145166,3,GALAXY,0,23.18342,24.01299,21.83584,21.32206,20.90518,0.4378893,0.4438787,0.07067248,0.08114631,0.2132504,19.31262,24.06004,21.44118,21.06574,20.58324,0.2720569,0.6670985,0.07493766,0.08326944,0.2286304,21.1693,24.31744,21.29906,21.01348,21.69163,0.5277851,2.137347,0.1818849,0.2621759,1.600917
740,240.527248070845,17.6183359545218,6,STAR,1,23.51386,22.6081,21.19146,20.35754,19.75048,0.5738017,0.1023859,0.04370428,0.03738157,0.08196182,23.63497,22.61398,21.21104,20.34944,19.77121,0.6394597,0.1220485,0.04879343,0.03934154,0.1282555,24.64008,22.81574,21.26057,20.43165,19.81499,1.606709,0.2073996,0.09617714,0.07170424,0.1559052
741,240.52849840991,17.6066016932939,6,STAR,1,24.87781,23.97436,22.60324,21.48998,20.61511,0.8607872,0.3053529,0.136506,0.09373837,0.1708938,29.38632,23.89353,22.52591,21.46783,20.47452,0.3449878,0.3634815,0.21854,0.09590734,0.2028512,25.31766,24.79087,22.70269,21.48395,20.52041,1.381498,0.8409563,0.2893277,0.1672721,0.265767
742,240.530087596812,17.6702405056248,6,STAR,1,23.66255,23.76485,22.77221,21.81322,21.86664,0.6399246,0.2645047,0.1616646,0.128105,0.4752143,20.9296,23.84978,22.52722,21.83051,20.48821,0.6106982,0.3015314,0.1645051,0.1447822,0.4463051,21.99652,23.65758,26.0393,22.22322,20.93626,0.5634383,0.8677744,1.236335,0.6936184,0.8157876
743,240.533809725393,17.7029517137116,3,GALAXY,0,25.07469,23.97344,22.27487,21.81213,21.2791,0.819594,0.3076158,0.1071112,0.1301677,0.2886047,25.09145,21.92304,21.80246,21.84683,21.2895,1.756215,0.4697997,0.1191236,0.1400425,0.331273,23.34439,23.54107,21.90305,22.30694,23.54903,1.397215,0.6231344,0.2513508,0.5962393,1.639381
744,240.53819772188,17.5774712195202,6,STAR,1,21.17583,20.12216,19.80128,19.73255,19.79671,0.08876033,0.02151841,0.02040851,0.02586157,0.09107148,21.11808,20.10068,19.79861,19.73653,19.79201,0.09112608,0.02038248,0.02268049,0.02353899,0.0988229,21.10584,20.14738,19.8723,19.8034,20.08194,0.1281547,0.02182913,0.02586995,0.04322157,0.2049025
745,240.54389496026,17.6519454356808,6,STAR,1,22.77063,23.8829,22.50024,21.56618,21.22742,0.3252165,0.2886612,0.1279207,0.10248,0.293925,20.8025,23.29634,22.47253,21.52048,20.07045,0.4343837,0.2762717,0.1361675,0.1069009,0.3668598,22.53641,23.23912,22.7345,21.35955,20.52115,0.6886417,0.3959291,0.4774037,0.1713187,0.3133087
746,240.545201063945,17.6010082427368,6,STAR,1,19.66501,18.39327,17.91167,17.73005,17.44833,0.03584604,0.0161992,0.01475356,0.01299977,0.01914389,19.6052,18.37103,17.89233,17.71405,17.45214,0.03183409,0.006665044,0.006202663,0.006920952,0.01433639,19.61381,18.41604,17.91745,17.75135,17.71277,0.816714,0.5849143,0.6546698,0.8129654,0.9906293
747,240.549548263993,17.5865817211268,6,STAR,1,19.1316,17.34485,16.57702,16.2488,16.19404,0.03252766,0.01899497,0.01718151,0.01740619,0.02363246,19.21499,17.53229,16.6998,16.319,16.30655,0.02540342,0.005454494,0.00492961,0.004655574,0.007984169,19.35091,17.58521,16.78483,16.40534,16.46268,0.03923882,0.02154661,0.02113993,0.02497269,0.03738962
748,240.550861017244,17.5495675357349,3,GALAXY,0,25.78658,22.93287,22.39478,22.04593,21.28239,0.5199185,0.1330436,0.1118107,0.1478824,0.2774263,26.12624,22.33034,22.21883,21.5404,20.78166,0.3809176,0.1300277,0.1162385,0.1485219,0.3575009,24.87156,22.61889,22.34136,21.85105,20.69123,2.114476,0.2093613,0.2569875,0.29307,0.4843022
749,240.553696938356,17.6201758442347,3,GALAXY,0,24.52288,24.11335,23.01064,22.1079,21.70163,0.8863518,0.3375085,0.1945589,0.1609185,0.4168958,20.47284,23.8192,22.64948,22.03074,21.31947,0.5816342,0.532606,0.3035321,0.1757407,0.6041867,22.61691,24.50221,23.30864,22.59626,22.69914,1.105743,0.8960342,0.6117457,0.5543336,1.449638
750,240.560869614859,17.5827829902954,6,STAR,1,24.31567,23.62221,23.74336,23.09935,22.04564,0.8619125,0.2400776,0.3602304,0.3748394,0.5253057,24.43379,23.63641,23.54108,23.14331,21.95196,3.124609,0.4864039,0.6745099,1.317618,1.177218,24.57802,24.11316,23.75349,23.45786,22.30761,1.237712,0.4796174,0.5826417,0.7385889,0.8495646
751,240.568146401822,17.5725964779635,3,GALAXY,0,23.26578,22.03399,21.59747,21.18782,20.64099,0.473176,0.06453779,0.05911997,0.07133586,0.1737273,21.07749,21.57037,20.80595,20.6527,20.07455,0.3654731,0.06805092,0.05456866,0.07114382,0.1655784,21.5692,21.58727,20.92654,20.74639,20.35422,0.3965892,0.1447792,0.1236021,0.1892523,1.076817
752,240.571661384053,17.6875417499853,6,STAR,1,24.53469,21.16227,19.84554,19.03331,18.62992,0.888746,0.03505323,0.02082758,0.01763105,0.03570583,21.23421,21.16586,19.85332,19.03474,18.6208,0.9009432,0.03406347,0.01761191,0.01713264,0.04225384,23.07317,21.21499,19.9133,19.09066,18.68808,0.7438692,0.05397949,0.02672738,0.02226316,0.056827
753,240.572568993755,17.5385440759966,3,GALAXY,0,24.70323,25.24016,18.7841,24.32509,22.85161,335.8356,1479.6,2.278984,112.8898,263.4543,19.27325,18.18017,17.07248,18.86648,16.0919,8.878681,0.9841623,0.02972253,0.2475778,0.2252035,19.07443,18.07278,16.71385,17.37661,16.01752,80.39621,90.99579,8.423329,8.083955,20.51421
754,240.590159277176,17.7279866674509,6,STAR,1,23.72809,21.16788,20.26857,19.91087,19.76868,0.6551346,0.03509871,0.02532071,0.02853915,0.0887185,22.36516,21.16283,20.26533,19.8777,19.76685,0.9001877,0.03501876,0.02932557,0.03583669,0.08919613,23.08279,21.21394,20.30823,19.90266,20.03686,0.8243113,0.05620111,0.03911249,0.04735251,0.2008183
755,240.591495467382,17.5296731250545,3,GALAXY,0,23.93112,23.98327,22.64813,21.74464,20.64973,0.7162201,0.3088204,0.1392107,0.112689,0.172738,20.64615,24.03243,22.33264,21.53369,20.35526,0.5028036,0.3257313,0.146217,0.1669107,0.1835035,22.77514,27.03639,22.40504,22.68257,21.64785,1.116622,0.5855634,0.461505,1.02085,1.458417
756,240.591502741203,17.7224660982065,6,STAR,1,20.85419,18.62477,17.60014,17.24293,17.0265,0.07090765,0.01649117,0.01462486,0.01257877,0.01730346,20.90406,18.60077,17.60452,17.23076,17.03613,0.07578395,0.007360257,0.005963766,0.006705334,0.01482759,20.94941,18.6538,17.64064,17.28759,17.09419,0.1233714,0.008136702,0.005375713,0.006080941,0.01585709
757,240.593160826676,17.6035341615627,6,STAR,1,16.7644,15.67544,15.71413,15.76911,15.85106,0.02081167,0.01529935,0.01411172,0.01195264,0.01492199,16.76636,15.63865,15.69571,15.76532,15.83419,0.007271152,0.003412138,0.003828117,0.003997063,0.006129936,16.81296,15.69378,15.74297,15.82288,15.88558,0.006861423,0.002220612,0.002125951,0.002571969,0.006395641
758,240.59316311299,17.6035277023949,6,STAR,1,16.76457,15.67548,15.71412,15.7688,15.85202,0.0208127,0.01529937,0.01411174,0.01195246,0.01492452,16.76705,15.63978,15.69556,15.76438,15.84331,0.007271548,0.003414545,0.003827659,0.003993952,0.006270951,16.81318,15.69425,15.74288,15.82191,15.89674,0.006870453,0.002203336,0.002131395,0.002587507,0.006325412
759,240.594597595763,17.5426032778413,6,STAR,1,24.24419,24.95483,23.20288,23.44055,22.24917,0.8211207,0.5209479,0.2336278,0.5575123,0.5894864,21.86855,24.70363,23.21742,23.43494,22.20905,3.656864,1.351281,0.4800539,1.21462,1.208455,24.42576,25.01776,23.72381,23.8457,22.44465,1.223237,0.7477583,0.5693473,1.105616,0.9313756
760,240.595624411493,17.5825745405712,6,STAR,1,23.24234,25.46313,22.90973,23.44935,22.42428,0.4686361,0.4598471,0.3794348,0.4552464,0.6102516,19.69855,19.25641,23.00603,23.50465,21.33728,0.2794847,1.11201,0.2009009,0.5468276,0.843736,22.19047,23.62243,23.50143,25.1011,20.91516,0.6682706,0.8450311,1.176499,2.019911,0.8049577
761,240.471445735242,17.5888957648698,3,GALAXY,0,23.14193,21.86979,21.40469,21.08815,20.82768,0.4273925,0.05616584,0.05029331,0.06614446,0.2012479,23.35683,21.67212,21.25597,20.93354,20.41678,0.513522,0.05918144,0.07746451,0.06885235,0.2408798,24.71989,21.68699,21.36398,21.08973,20.56136,1.815095,0.08776885,0.1026193,0.143597,0.3319411
762,240.484431422711,17.5890209193741,6,STAR,1,23.89998,22.48879,21.41665,20.62561,20.34065,0.7165039,0.09180332,0.05080239,0.04541006,0.1327402,20.99022,22.50552,21.41489,20.55754,20.29152,0.5752001,0.1200311,0.06162666,0.05762789,0.1554839,22.68345,22.68822,21.45157,20.61598,20.56946,0.5896744,0.1880517,0.1196404,0.0788523,0.2842079
763,240.49671051951,17.6039190102257,6,STAR,1,21.47422,19.3031,18.38292,18.04156,17.86003,0.1120702,0.01771634,0.01525929,0.01350945,0.02226387,21.31454,19.30701,18.38106,18.04256,17.84691,0.1172507,0.0104169,0.007991065,0.008106179,0.02157994,21.49491,19.36982,18.43288,18.11322,17.86852,0.1830538,0.01189934,0.008169647,0.009711951,0.0269769
764,240.500845637105,17.6107449831128,3,GALAXY,0,23.89347,23.10247,24.3996,23.6701,21.81216,0.7244856,0.1541519,0.4717142,0.5257127,0.4425594,24.20712,22.83066,24.44562,22.3897,21.86717,0.8477269,0.1706415,0.5057599,0.4436966,0.6391758,25.32728,23.0662,24.95979,22.8807,22.80889,1.313718,0.8435962,1.055156,0.609227,1.187487
765,240.503757694794,17.6279615311169,6,STAR,1,22.96326,21.2222,19.90593,18.72435,18.12616,0.3799343,0.03619535,0.02098489,0.0156678,0.02551528,22.71476,21.23325,19.90421,18.7306,18.11225,0.3885707,0.03939716,0.01990364,0.01182035,0.02783947,23.17624,21.25853,19.96138,18.80551,18.1759,0.7998263,0.05519893,0.02740365,0.0175719,0.03579905
766,240.517389364624,17.6266341847312,6,STAR,1,24.414,22.51669,22.54495,22.5059,22.14154,0.5018867,0.1049517,0.1310106,0.2277554,0.4269783,21.34333,22.55928,22.71177,22.69806,22.20908,2.907619,0.1515192,0.1592931,0.4175716,2.265935,24.33542,22.79993,23.27348,23.21748,22.39417,0.7668095,0.1585763,0.2477943,0.3911838,0.5494778
767,240.526797221996,17.7021902292258,6,STAR,1,23.67069,24.34979,22.91011,21.57144,21.21919,0.6398358,0.3897221,0.1829024,0.1056172,0.297549,23.20565,23.53508,22.98251,21.57305,20.6526,0.7766188,0.3954459,0.2427936,0.1707856,0.3555331,23.39207,23.90743,23.18675,21.67416,20.79354,0.830358,0.4798436,0.4043525,0.1962104,0.3178513
768,240.527368603928,17.6554715317278,6,STAR,1,16.47289,15.09293,14.61978,14.45153,14.42218,0.0205757,0.01526875,0.01405208,0.01183767,0.01429311,16.46422,15.09502,14.61254,14.4545,14.40994,0.006433155,0.003360275,0.003641286,0.003531986,0.003961327,16.51027,15.1475,14.66063,14.51348,14.46922,0.006033108,0.002026664,0.001745325,0.002002832,0.003166484
769,240.534978328162,17.5516670871166,6,STAR,1,24.56766,23.45226,23.03726,22.07144,22.23727,0.8599241,0.202658,0.1904606,0.1513159,0.4950097,24.67517,23.50445,23.04798,21.96229,20.12755,2.550595,0.4133232,0.6345194,0.250834,3.129997,25.42695,23.94968,23.27299,22.33717,21.86022,2.480961,1.086542,0.9804335,0.7629425,1.682346
770,240.536030000571,17.642364346198,3,GALAXY,0,24.56159,23.23137,23.7894,23.9059,23.23339,0.8917649,0.1728303,0.3539565,0.5918361,0.6154913,21.74736,22.7199,22.17835,23.50792,23.56506,0.5083108,0.1774701,0.4047025,0.6035061,0.7159581,24.45913,22.79533,24.45872,26.74549,28.01896,4.075584,0.4147278,2.628204,0.7193548,0.0511369
771,240.540052096221,17.6736615826543,6,STAR,1,23.13881,21.16152,19.74944,18.51907,17.85181,0.4395578,0.03496724,0.02001353,0.0149262,0.02266458,23.00927,21.178,19.75467,18.51687,17.86044,0.6401069,0.03929956,0.01941774,0.01245305,0.01903521,22.30802,21.2623,19.78662,18.5864,17.93348,0.3996209,0.05664402,0.02450993,0.01478187,0.02992702
772,240.548488030997,17.6683482826543,3,GALAXY,0,23.60268,25.57642,24.65846,22.19218,23.20206,0.6136728,0.4421171,0.516304,0.1776679,0.631508,19.45098,26.62018,24.72973,20.71939,23.86483,0.2378087,0.7190312,0.534632,0.1577723,1.130512,19.50875,23.28069,29.03587,20.53655,26.17598,0.2242439,2.486907,0.3386567,0.3678086,0.8599324
773,240.549810142198,17.5861543515233,3,GALAXY,0,21.56107,20.1076,19.07247,18.28839,17.89458,0.8838723,0.7521092,0.5516103,0.3295941,0.2432629,21.58815,19.88701,18.85446,18.08389,17.7284,0.2014499,0.01938709,0.01132782,0.009249159,0.01968956,21.89641,19.90466,18.88008,18.12724,17.72855,2.560312,1.363929,1.160067,0.6834123,0.4708703
774,240.54987526438,17.6951019104523,3,GALAXY,0,24.4112,22.36251,20.64677,19.83385,19.25236,0.8791855,0.08423091,0.03098944,0.02679029,0.05479544,21.85291,21.84313,20.30777,19.38639,18.76193,0.6979281,0.09711999,0.03720047,0.02382396,0.05611501,22.64343,21.97544,20.34908,19.46956,18.87636,0.7485029,0.1493299,0.05464427,0.04781682,0.1037378
775,240.55636864492,17.7219152212909,3,GALAXY,0,23.87708,24.3458,24.89078,24.18757,22.61463,0.7219079,0.6616659,0.5265086,0.6622157,0.6772363,20.05735,23.3276,20.79323,22.84601,17.61407,0.4709316,0.3222473,0.5367222,0.9237675,0.2718083,21.87542,24.24211,22.19732,23.01586,20.02154,0.5063089,1.32408,0.3847151,1.351437,0.3610184
776,240.556586118523,17.7700319891522,6,STAR,1,24.75684,25.30451,23.37127,22.0344,20.90089,0.8680853,0.4639634,0.2720976,0.1635778,0.2360596,21.32891,25.37073,23.31292,21.89507,21.04688,0.4631088,0.6495113,0.332848,0.1840266,0.294365,22.88783,25.94721,24.84249,22.3611,22.9334,0.7078714,0.7656874,1.582473,0.462805,1.516474
777,240.562899235563,17.6406736144081,3,GALAXY,0,22.2284,22.48914,21.76166,20.91165,20.88777,0.2072879,0.0936688,0.0691255,0.05838571,0.2212616,21.546,21.68767,21.0635,20.24198,20.15188,0.2199275,0.09364964,0.06092091,0.05240064,0.2495759,21.60044,21.7847,21.32163,20.36432,20.36548,0.3597348,0.153508,0.1745964,0.1179508,0.4637615
778,240.56649205403,17.5564208154305,6,STAR,1,24.90655,23.36843,22.61692,22.39992,21.35892,0.8371355,0.1921076,0.1364886,0.2011665,0.3139611,24.98229,23.29676,22.62822,22.42867,21.20508,0.8282893,0.2518513,0.1497201,0.2120712,0.4270456,25.07552,23.32667,22.92422,24.12782,21.46849,1.352406,0.3429432,0.3810095,1.500219,0.5814603
779,240.566532525084,17.7331113947177,6,STAR,1,23.26025,21.87906,20.51651,19.24164,18.5765,0.4774443,0.0572255,0.02892475,0.0195036,0.03494175,23.31486,21.88225,20.5215,19.24752,18.55816,0.5594106,0.0582802,0.02730389,0.02344812,0.03270994,24.65511,21.94424,20.62859,19.33307,18.66237,1.528964,0.09516489,0.04634404,0.02567281,0.05276732
780,240.571091416676,17.5972830647495,6,STAR,1,20.42627,19.50254,19.28348,19.17374,19.15834,0.05328514,0.01833026,0.01742755,0.01831196,0.05056066,20.41191,19.45788,19.27113,19.15147,18.75908,0.05819138,0.0139798,0.01280016,0.01544343,0.04749577,20.44713,19.51357,19.32216,19.18875,19.01114,0.07669955,0.01374197,0.01641393,0.02429235,0.07648251
781,240.572816632605,17.5383880910248,6,STAR,1,15.13714,13.99323,14.468,13.57522,13.58191,0.02002977,0.01524152,0.001010881,0.0007832282,0.01423462,15.13961,13.97814,16.15668,15.40181,13.57075,0.004367335,0.003218123,0.01517273,0.01256484,0.003590347,15.15909,14.01087,14.51303,13.60882,13.59571,0.00342793,0.001914349,0.005231042,0.002528469,0.003524624
782,240.572989352542,17.7423706842177,3,GALAXY,0,24.57495,23.78357,23.02901,22.30536,22.71959,0.8800372,0.2653293,0.2056452,0.2036397,0.6954716,24.90281,22.57726,22.26696,21.18759,19.71232,0.9013337,0.3344533,0.2804478,0.2566022,0.4805663,24.36355,23.21615,22.27334,21.7585,20.82247,3.093746,0.5996781,0.4118988,0.457108,0.739292
783,240.573554934092,17.5541383378447,6,STAR,1,24.33383,23.42172,22.35075,21.61503,21.17074,0.8405935,0.2008921,0.1091735,0.1020181,0.2700618,21.43925,22.36166,22.27501,21.63793,20.73453,0.9315265,0.184046,0.1312663,0.1074441,0.3732828,23.2614,23.56728,22.27063,22.14499,21.12655,0.8919573,0.444866,0.2331956,0.3659459,0.5149413
784,240.574276444665,17.6358793471277,3,GALAXY,0,22.236,21.71374,21.04478,20.69653,20.24082,0.208279,0.05097598,0.03999129,0.04890824,0.1269249,21.83039,20.75554,19.85719,19.78232,19.42535,0.2309443,0.0426135,0.03270899,0.04293582,0.1200126,22.84645,20.82869,19.93273,19.79965,19.20738,1.786439,0.0998499,0.08695287,0.1339875,0.2661684
785,240.577827510138,17.5585633616711,6,STAR,1,23.62885,21.35859,20.00794,19.25998,18.85997,0.6090005,0.03952707,0.02174724,0.01882206,0.04003307,20.81209,21.37019,19.98195,19.23633,18.84369,0.4415448,0.04085299,0.02240817,0.01928972,0.0602531,23.36189,21.38538,20.03288,19.28123,18.87313,0.9446635,0.06344307,0.02965435,0.02640804,0.06792013
786,240.578840858253,17.7419346567192,6,STAR,1,19.29846,16.79734,15.35866,14.37214,13.84085,0.03083435,0.01543285,0.01408763,0.01183641,0.0142167,19.25002,16.78119,15.3548,14.35941,13.8539,0.02634926,0.004069325,0.003680743,0.003363261,0.003543583,19.25032,16.82785,15.39667,14.42056,13.90807,0.03064363,0.003486688,0.002480499,0.002568756,0.003227865
787,240.578848759895,17.7419264684912,6,STAR,1,19.29242,16.79716,15.35859,14.37225,13.84057,0.03084832,0.01543292,0.01408764,0.01183566,0.01421265,19.26596,16.78215,15.35529,14.36106,13.85466,0.02572668,0.004071253,0.003682032,0.003367667,0.003545372,19.25669,16.82789,15.39692,14.42144,13.90813,0.03102795,0.003439768,0.002465522,0.002529346,0.00320262
788,240.514268732362,17.6327678380519,3,GALAXY,0,23.93102,23.98341,22.0609,21.07797,20.83218,0.7226153,0.3400937,0.08870739,0.06717779,0.2085193,24.01379,24.0162,21.95899,20.96207,19.96233,1.006927,0.3339075,0.09281547,0.0817463,0.2315213,24.42945,24.52745,21.94492,20.93605,20.07637,1.807102,0.9812585,0.1818329,0.1259563,0.2598921
789,240.515214386692,17.6726650415339,3,GALAXY,0,21.88712,20.77805,20.42746,20.08053,19.95715,0.1572936,0.02822572,0.02704029,0.03137342,0.09998951,20.15051,19.32228,19.08994,18.76573,18.96468,0.1153606,0.01714121,0.01766182,0.02218664,0.08247003,20.23251,19.40017,19.16372,18.86404,19.30836,0.170411,0.02983161,0.03670814,0.04924342,0.2927061
790,240.520135208884,17.6624012333764,3,GALAXY,0,22.67818,22.34228,21.34057,20.77922,20.37239,0.4208601,0.08297225,0.0495037,0.05310268,0.1422521,21.16114,21.82852,20.7721,20.32165,20.02333,0.2640386,0.08064318,0.04861102,0.04932359,0.1713238,21.63544,21.81621,20.85548,20.50024,20.19524,0.341012,0.1421501,0.09376884,0.1233424,0.3449143
791,240.52278380159,17.6418610133117,6,STAR,1,22.43898,21.21088,20.74682,20.53498,20.39927,0.2481375,0.03601198,0.03247282,0.04323265,0.144465,21.21913,21.22082,20.71647,20.41936,20.2231,0.2376214,0.03564678,0.03712161,0.04275153,0.2131762,22.04925,21.28779,20.75237,20.4062,20.36786,0.3451973,0.06325217,0.06107621,0.08145469,0.2860651
792,240.525454436602,17.6419193783158,6,STAR,1,20.52628,19.26408,18.78533,18.56692,18.50678,0.05680933,0.01763251,0.01597984,0.01503077,0.03211714,17.45152,19.26314,18.77588,18.55907,18.49605,0.05648648,0.01018448,0.009129931,0.01064708,0.03095836,18.90579,19.24379,18.24989,17.518,22.3237,0.4726094,0.0516102,0.2767733,0.4826145,16.8861
793,240.526463764471,17.62666023993,3,GALAXY,0,21.90515,21.31596,21.35657,20.95396,20.80114,0.1590926,0.0384327,0.04957337,0.06014783,0.202497,20.5515,19.64681,19.2408,18.99643,18.683,0.141043,0.02768941,0.03377416,0.04304459,0.1602905,20.36555,19.72288,19.29166,19.06345,19.14789,0.4568012,0.08649754,0.08865095,0.1660669,0.5281072
794,240.528422727344,17.6620282133239,3,GALAXY,0,23.52846,22.97064,21.52295,20.62755,20.08902,0.5851027,0.1394131,0.05707657,0.04698906,0.1116199,23.66692,22.33223,20.97089,20.02354,19.68791,0.6709801,0.1409777,0.054618,0.04686967,0.1267947,24.62794,22.42399,20.99785,20.12294,19.74657,3.436191,0.3138833,0.1235959,0.1157898,0.2586265
795,240.530709164775,17.6669757903981,8,NOTATYPE,0,23.46941,24.64238,25.61149,24.34946,22.82932,0.561887,0.4456168,0.3975273,0.652015,0.6677946,23.49227,23.71758,25.71538,24.6976,19.16777,0.6087018,0.7079403,0.416251,0.8524455,0.4892931,24.35983,25.36064,26.66952,26.17628,20.66001,3.100911,1.725415,0.738287,0.9185461,0.6404603
796,240.531877949072,17.6158611176435,6,STAR,1,23.23926,24.22202,23.06853,23.39527,22.98687,0.4696072,0.3598701,0.6905141,0.4483981,0.6431674,23.40082,24.42913,23.09374,22.57525,23.00454,0.5718375,0.4373293,0.2324049,0.5068702,0.8453321,24.44478,25.24437,23.86499,23.27829,23.45783,1.047791,0.5999025,0.5088332,0.5478113,0.6808739
797,240.531958017489,17.684423092554,6,STAR,1,21.76073,19.61249,18.21502,17.30043,16.78953,0.1404382,0.0187436,0.0151025,0.01258803,0.01652509,17.72217,19.60428,18.20782,17.28249,16.76856,0.07065767,0.01224978,0.007005055,0.005752413,0.00966319,21.38435,19.62958,18.24249,17.32474,16.81331,0.1740045,0.01518902,0.007571365,0.006341046,0.01228923
798,240.533729445624,17.6951088430431,3,GALAXY,0,19.01716,17.55844,17.00031,16.8031,16.72517,0.0283391,0.01565647,0.01433899,0.01226677,0.01636903,16.32128,17.54912,16.98991,14.6172,16.71584,0.04629436,0.004939542,0.004675861,0.01539111,0.00936609,16.60548,17.33891,16.26094,15.11118,30.87113,0.09705739,0.03106186,0.04416601,0.07737152,0.1151167
799,240.534429914483,17.7151506381369,3,GALAXY,0,25.423,23.22825,23.24946,22.7338,22.27279,0.690239,0.1723511,0.2429038,0.3473148,0.60401,25.46925,22.67013,22.12943,21.60029,20.094,0.6682611,0.2107338,0.3681302,0.3249532,0.66877,26.34397,23.02156,22.82014,21.98845,23.89673,1.266958,0.5085166,0.6712478,0.563614,1.566385
800,240.54939577204,17.7166813582403,6,STAR,1,20.86332,20.40531,20.20872,20.08145,19.82943,0.07175391,0.02372181,0.02440095,0.0318734,0.09196025,20.90807,20.39071,20.193,20.09119,19.63119,0.07662203,0.01987427,0.02813212,0.04036663,0.1312118,20.87437,20.40778,20.21465,20.17183,19.67911,0.9819527,0.5378178,0.5886493,0.6173912,0.508549
801,240.549549970223,17.5865706883706,6,STAR,1,19.07309,17.27562,16.53118,16.25422,16.11573,0.02914412,0.01581446,0.01471311,0.0136109,0.01741341,19.12503,17.30347,16.5492,16.29531,16.14473,0.02363675,0.004713357,0.004452766,0.004541461,0.007092074,19.21286,17.36693,16.60315,16.36694,16.22182,0.02974921,0.006639287,0.008796431,0.01411795,0.01865102
802,240.549898159684,17.6365282418046,6,STAR,1,21.79985,19.88202,18.86468,18.4845,18.24101,0.1458379,0.01997249,0.01617932,0.01471976,0.02739854,21.86055,19.8844,18.86922,18.48826,18.21756,0.1594784,0.01442554,0.01027554,0.01301807,0.02465733,22.39887,19.93248,18.9202,18.54882,18.2399,0.4165933,0.0185717,0.01195179,0.01403879,0.03827622
803,240.551140103113,17.5984847499669,3,GALAXY,0,23.51973,23.33108,22.75043,22.36428,21.99314,0.5734696,0.1865728,0.1549762,0.1987059,0.4979177,23.98633,22.60961,22.3622,21.06984,20.24419,0.777266,0.1879266,0.2000974,0.1801307,0.9247594,27.05853,23.12251,22.351,21.89588,21.49649,0.6715853,0.5539721,0.4414026,0.5153958,1.298377
804,240.552958151132,17.741030538484,3,GALAXY,0,23.44963,23.27513,22.68444,22.66103,21.7208,0.5477049,0.1776294,0.1536275,0.2750202,0.4468434,23.55242,23.10572,22.33836,22.31888,21.84863,0.6009367,0.1916824,0.1733629,0.3450434,0.4977918,27.95303,23.43045,22.83336,22.62357,25.52452,0.2529971,0.7141304,0.7001881,0.9373419,0.5799389
805,240.559435378832,17.571553701986,3,GALAXY,0,24.04978,23.72784,22.51293,21.41075,20.7555,0.768539,0.2549756,0.1256122,0.08621464,0.1910353,23.32964,23.21548,20.8905,20.60593,19.31956,0.9237874,0.2482606,0.1152587,0.08092091,0.1669199,25.84416,27.71735,21.08541,20.35855,19.48496,4.64454,0.7891788,0.2233246,0.3112038,0.5452826
806,240.566610961426,17.5754991262045,3,GALAXY,0,25.9899,25.08001,23.77655,22.27056,21.50216,0.920619,0.4828436,0.3437141,0.1814192,0.3535878,26.0778,25.19823,23.14419,22.10068,21.1882,0.4184667,0.4866204,0.4470596,0.3141797,0.4642281,26.10255,26.42176,23.25579,22.28358,21.92586,0.8842518,0.5942603,0.5318394,0.3859233,1.054707
807,240.569321163706,17.7279715544954,3,GALAXY,0,24.3032,23.88597,22.83222,22.89346,22.52699,0.85364,0.2882024,0.1741064,0.3299019,0.6695945,24.6141,23.33899,22.66291,22.86854,19.25294,0.9041563,0.5296865,0.2241978,0.3563234,0.6819459,25.55599,23.94455,22.94037,24.61318,21.28684,1.376515,0.634101,0.4417572,7.94073,0.691129
808,240.571049931261,17.6730783208222,3,GALAXY,0,23.19928,23.38295,23.31181,22.67838,23.47767,0.4588123,0.1967969,0.254651,0.2694008,0.5826536,20.18948,22.50648,23.15868,18.88099,23.71625,0.3325261,0.2180901,0.2777997,0.1879633,0.5138831,21.52498,22.67973,22.95871,20.86053,25.17097,0.4723867,0.4843191,0.9779422,0.2607168,0.7070931
