,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
273,274,1116.8235294117646,1142.5546218487395,13.386254658803397,11.41987040539063,0.011268277065965275,119.0,13.947772881758764,0.01064078431372549,0.6285807843137255,17.13873783265691,0.14689577507175122,1116.4136922809485,1142.685745325032,4.386473506456241,4.336499735014513,-1.100097066257149,1.5172548597351292,9.386634875227783,1.8191025524390763,0.008729011164291743,1.4147414568715766,8.134243728497747,1.7359563862655136,0.005447320131177305,3.0,GALAXY,0.0,22.59893,21.41159,20.92821,20.69414,20.43572,1.035944,0.0412648,0.03692111,0.0454618,0.1871585,22.51683,21.14932,20.47502,20.11921,20.30487,0.3251205,0.03661996,0.03252643,0.04163488,0.193055,22.72213,21.21125,20.51612,20.14292,20.35569,0.6243614,0.06984105,0.06062272,0.07715061,0.4564371,0.0821000000000005,0.2622700000000009,0.4531899999999993,0.5749300000000019,0.1308499999999988
95,96,265.4999999988178,808.9999999907149,9.379185224829454,9.96061499000148,-0.07289268847045662,78.0,21.229126274509806,0.0,0.04055490196078431,16.682669699225556,0.05837287815618486,265.09604856890815,808.6382647019522,3.249356554762926,2.0923235232476145,-0.3288070722774137,1.3916139433385943,6.0608722350720745,1.392966725690421,0.0012485935690694221,1.7732053636957457,6.843277342274445,1.8561253832930387,0.0033494419840049685,3.0,GALAXY,0.0,21.90191,21.16265,20.71418,20.48598,20.06,0.1287039,0.03310786,0.03139919,0.03947017,0.1226687,21.70944,20.89336,20.32648,20.14478,19.93754,0.1317873,0.03696653,0.0352871,0.03648281,0.1273526,21.77217,20.90486,20.42556,20.12076,20.66419,0.2762506,0.04878585,0.0535977,0.0737985,0.5416662,0.19247000000000014,0.26928999999999803,0.3876999999999988,0.3412000000000006,0.12246000000000024
190,191,720.9341074803525,865.1786712762295,11.305623226676701,7.825342628575078,-0.42783308652823504,70.0,19.949690980392155,0.0,0.048175686274509806,16.750159567806477,0.30783624470074034,720.4307178069965,864.8397450908601,2.2440670724608935,2.048257123446092,-0.21061508322600275,1.456899408402744,6.364770041163727,1.3652211963836025,0.003931692493270034,1.6403029349987281,5.978661669978849,1.4554658467615194,0.008337444681330504,6.0,STAR,1.0,24.10213,22.08927,20.71205,19.41301,18.72737,0.6180389,0.06330617,0.03140664,0.02167149,0.040546,24.18061,22.09172,20.70843,19.42166,18.60666,0.7317464,0.07774997,0.05084991,0.01841075,0.04915809,24.28915,22.13809,20.75243,19.52328,18.58995,1.31625,0.1100803,0.05679852,0.03513361,0.06896155,-0.07848000000000255,-0.002449999999999619,0.003620000000001511,-0.00864999999999938,0.12070999999999898
130,131,473.3502075204351,44.629573672413265,6.1608585144477095,4.73500170404033,0.6376451284020448,24.0,12.536081066666668,0.0,0.04344352941176471,17.25459552023105,0.23143800609340903,472.71367247485205,44.27908207075631,1.4488007159379777,1.5672801846455968,0.07627106747531798,-0.4016240514002034,4.896549031774862,-2.0925970079180938,0.0007500982194745405,-0.3811523788241622,3.801318884066502,-1.6992985447642373,0.0006847412700153746,3.0,GALAXY,0.0,23.71375,24.15098,22.7827,22.45972,21.67919,0.5045511,0.3303792,0.1767162,0.2153362,0.4280014,23.87981,24.1892,22.28217,22.23972,21.56087,1.676445,0.9155796,0.274421,0.3935548,1.052398,23.85089,24.68261,22.35074,22.4678,21.87398,1.667654,1.211283,0.3930467,0.7411573,1.78712,-0.1660599999999981,-0.03821999999999903,0.5005299999999977,0.22000000000000242,0.1183199999999971
346,347,1360.2142857142858,7.5,6.0,5.890150893739514,-0.0,28.0,14.759494274509802,0.0,0.020916470588235293,17.077321307764915,0.01830818437674775,1359.688118426071,6.810551607622076,1.2927188544999808,1.370991699821225,-0.03281026344666316,-0.4240249094039489,4.012518369322463,-1.21696830259866,0.0005596446786272915,-0.5335841174277931,3.7835035303067945,-1.2531057435716162,0.002718441097846337,6.0,STAR,1.0,22.12588,20.23254,19.40437,19.04998,18.86027,0.1559217,0.02086996,0.01790868,0.01920381,0.04493045,20.52617,20.23406,19.38798,19.03855,18.74649,0.123846,0.02019719,0.01425328,0.02210619,0.04761327,21.58541,20.2843,19.44092,19.11349,18.74002,0.1765088,0.02305301,0.01851916,0.02310081,0.07390389,1.5997099999999982,-0.0015199999999992997,0.016390000000001237,0.011430000000000717,0.11377999999999844
293,294,1185.3759893201182,1350.6423274939104,18.758944963681536,6.133485716192937,-0.041716460146847816,57.0,15.385136966786716,0.0,0.04854156862745099,17.032246582689034,0.6730367444401729,1184.7955814394743,1350.1630068679708,1.798250969266519,1.99914490012452,0.1509484623093158,1.0248893760902815,5.713111583202205,1.1112217195124785,0.0027548217099887563,-1.1034029415318953,5.244574445125307,-1.2256285407412733,0.002565670423857188,6.0,STAR,1.0,24.02724,22.34237,21.26572,20.76119,20.58786,0.6157552,0.07702829,0.0459296,0.04757098,0.1947677,23.24646,22.29786,21.23573,20.78841,20.47904,1.199069,0.08903096,0.05949207,0.05462746,0.1996032,23.90234,22.42228,21.34468,20.81025,20.87197,1.148977,0.1466202,0.09629016,0.1089421,0.4990721,0.78078,0.04450999999999894,0.029990000000001515,-0.0272199999999998,0.10881999999999792
94,95,259.67622722703226,404.17613076878314,4.741660063638659,5.813144528052556,0.21620899947634992,23.0,7.124038274509805,0.0,0.025249411764705885,17.86818438979495,0.18432097451615426,259.6991378189,404.0366233926415,2.4913114178198157,1.6340230254281778,-0.6921463991020573,-4.572527691786906,-2.292088075822617,-0.018843646011083303,0.006633465655670898,1.2638697793648084e+27,659.2595102660255,59.12320218990366,0.002297558195560368,3.0,GALAXY,0.0,24.3314,24.91061,24.2045,22.28876,20.96504,0.6540565,0.4412956,0.4353886,0.1734315,0.2688003,21.11156,24.50482,21.3871,20.75871,20.86079,0.5735649,1.897644,0.3206829,0.1573121,0.3122124,21.4488,23.35667,22.45408,20.51038,25.86832,0.8279732,1.772395,1.41961,0.2837877,1.042282,3.219839999999998,0.40578999999999965,2.8173999999999992,1.5300499999999992,0.10424999999999685
90,91,249.2396226746726,1176.6295038340038,5.625307016274253,5.141018668035541,0.20146602568090535,36.0,24.448407145969497,0.0,0.026527450980392157,16.529373576550324,0.0860910074485971,249.00148985703757,1176.039038288597,1.4332504481135402,1.1565763470716774,0.05150781339034438,-1.2465734506189716,4.376318558068625,-1.124345142288809,0.00433413113113447,1.5143441861821496,5.410750083400154,1.3444850695916373,0.002930150299409259,6.0,STAR,1.0,22.38884,21.14776,20.81125,20.65582,20.45511,0.1898209,0.03278085,0.03337654,0.04452899,0.1739571,22.39274,21.11132,20.80766,20.61311,20.35238,0.2107056,0.03213643,0.04257311,0.04627107,0.2073418,22.04858,21.17391,20.92216,20.70942,20.52726,0.2557431,0.04753346,0.06023619,0.08752032,0.3412232,-0.003900000000001569,0.03644000000000247,0.0035900000000026466,0.04270999999999958,0.1027300000000011
119,120,416.72404894537476,18.93864582703873,14.369338785330662,14.75879350584583,-0.7005620700939743,176.0,30.06721792717087,0.0,0.05162980392156863,16.304766886580637,0.0263879781474623,416.4526411420675,18.646896649118023,5.184560043388046,4.917853670625789,0.09110053327822243,4.2673315682613255,9.312535351765288,1.9382738448190877,0.029732854461603404,4.3269046070243204,9.048587597531208,2.079140729219786,0.01939879523385951,6.0,STAR,1.0,24.94781,21.76825,20.31443,19.56966,19.13975,0.6428679,0.04969534,0.02539293,0.02323876,0.05670083,24.99959,21.778,20.33057,19.58835,19.03709,0.6456429,0.05150928,0.02937153,0.02126127,0.0740667,24.74314,21.83676,20.4549,19.66579,19.07952,1.202097,0.07541993,0.0386497,0.0331767,0.08799648,-0.051780000000000825,-0.00975000000000037,-0.016140000000000043,-0.01868999999999943,0.1026600000000002
124,125,442.0621492773871,51.27292153204307,10.38731902964952,9.658738897582593,-0.0059644617574826034,83.0,19.052435923505204,0.0,0.05610980392156863,16.800123725757643,0.07014130691348475,441.57642314076315,50.90652482508205,2.1217006540391594,2.5823785566635706,-0.13664383753712173,1.7481424216620642,6.348356646025414,1.3135251946529583,0.003132130167626036,1.9044280763065808,6.047390140187396,1.3684525240458794,0.0037096940316231177,6.0,STAR,1.0,24.94781,21.76825,20.31443,19.56966,19.13975,0.6428679,0.04969534,0.02539293,0.02323876,0.05670083,24.99959,21.778,20.33057,19.58835,19.03709,0.6456429,0.05150928,0.02937153,0.02126127,0.0740667,24.74314,21.83676,20.4549,19.66579,19.07952,1.202097,0.07541993,0.0386497,0.0331767,0.08799648,-0.051780000000000825,-0.00975000000000037,-0.016140000000000043,-0.01868999999999943,0.1026600000000002
110,111,351.8239793701597,826.9997391500368,9.881181966807128,9.821517100246183,0.13985220930684264,80.0,36.457505185185184,0.0,0.04923137254901961,16.09553263441506,0.006038231738001776,351.4097838227513,826.5100452877476,2.4594597154355142,2.33563860214781,-0.003079569258261472,2.747756693975415,6.071675232003292,1.4813383028456135,0.0026416077237562843,2.804147716910312,6.944242395409543,1.5802097815308793,0.002757563697728431,6.0,STAR,1.0,20.68735,19.69194,19.23586,19.08445,19.05803,0.05544365,0.01794198,0.01713121,0.01946545,0.05256729,20.71405,19.68512,19.24652,19.07967,18.95616,0.06007782,0.01284711,0.01239584,0.01500379,0.06132078,20.77733,19.75183,19.30609,19.14766,19.11146,0.08826385,0.01521289,0.01626575,0.02349005,0.1009431,-0.026700000000001722,0.006819999999997606,-0.010660000000001446,0.0047800000000002285,0.10186999999999813
280,281,1139.4823971658232,1002.7218209342414,13.405732175900923,8.714522604904047,0.5240037148918927,89.0,23.227906850641492,0.0,0.044887843137254906,16.58497481064508,0.34994057090220854,1139.0898186959564,1002.2713324750226,2.858494595158845,2.5926947394618765,0.1396784435492009,2.0281977078581352,6.76434204760128,1.3692445952145982,0.011174623700354526,2.1706213434797443,6.648308951018946,1.5425509029017725,0.005561775191611695,6.0,STAR,1.0,24.85713,21.3589,20.01628,19.20073,18.67724,0.6830074,0.03733488,0.02192394,0.02004939,0.03887105,25.01244,21.3846,20.01575,19.18539,18.57549,0.66602,0.03843977,0.01960548,0.01577359,0.04622573,24.80258,21.47624,20.08688,19.26081,18.68243,1.328637,0.06014164,0.0305934,0.02544911,0.06764101,-0.15531000000000006,-0.0257000000000005,0.000529999999997699,0.015339999999998355,0.10175000000000267
262,263,1036.090909090909,1049.090909090909,5.502816709244203,4.972652484064489,-0.013707783890401887,22.0,21.766054901960786,0.0,0.042082352941176474,16.655550699281804,0.09634415485601922,1035.8518779470983,1048.5891825438887,1.0388155716937035,0.8912025729659945,0.007202192442491651,-0.6200628167174175,3.8866977241034744,-1.003808409729057,0.0034305261666932292,-0.6045291925090485,4.248410510339056,-1.1854675085129551,0.0019624499644861166,6.0,STAR,1.0,23.22447,22.83454,21.93116,21.59261,21.1853,0.3717889,0.1151473,0.07708623,0.09368233,0.9851261,22.98798,22.88411,21.95075,21.49698,21.08355,0.3846426,0.1419039,0.08654536,0.1350626,0.4111694,27.5735,22.65255,24.77892,22.27297,23.85633,0.4151344,0.3869747,2.528905,0.8758394,2.358454,0.23648999999999987,-0.049569999999999226,-0.019590000000000884,0.09562999999999988,0.10175000000000267
295,296,1207.9177353897942,416.8416156128082,8.5549899785139,10.6475436853934,0.7772494498967543,74.0,21.034348235294118,0.0,0.039842352941176475,16.6926773509288,0.1965292436179552,1207.5240208776265,416.32141321488535,2.1126546941231936,2.1098245698958635,0.04594217648264021,1.5307107425297697,5.709077387718423,1.3183670939519843,0.003009360874667821,1.6803102025369119,6.16049285509696,1.2882720433873092,0.0008575862532729354,6.0,STAR,1.0,23.08414,21.212,20.40582,20.12271,19.80728,0.3324012,0.03393047,0.02649891,0.03075167,0.09810587,21.78691,21.21291,20.41553,20.11854,19.71336,0.2472855,0.03384336,0.02756882,0.03063474,0.1133202,22.20209,21.24702,20.51256,20.18545,19.77508,0.283088,0.04829513,0.04239479,0.0550885,0.1729771,1.2972300000000025,-0.0009100000000010766,-0.009710000000001884,0.0041700000000020054,0.09391999999999712
220,221,828.9350569705911,698.4935898876743,6.997168707475704,10.64859476158213,0.22491719503976124,59.0,26.30592537815126,0.0,0.06404666666666667,16.449866040449606,0.34290215149138703,828.529626276382,697.9598842685069,1.7098610691027716,1.6280315869371407,0.11163500091060996,1.7726167018592764,5.411213159431571,1.2837397165773599,0.0029397971119432065,2.0196531994259326,5.950093427984077,1.3594478539488577,0.0012083890162259024,6.0,STAR,1.0,23.55838,21.7517,20.23153,19.58318,19.11487,0.4616206,0.04899718,0.02413861,0.02323062,0.05502445,22.90946,21.75699,20.25012,19.54843,19.02441,0.6018761,0.0563373,0.02815274,0.02034043,0.07042383,23.30112,21.86337,20.39131,19.63403,19.22591,0.663986,0.07664116,0.03633841,0.03222041,0.1001243,0.6489200000000004,-0.005289999999998685,-0.018589999999999662,0.03474999999999895,0.0904600000000002
105,106,326.38721190768337,526.0991867263826,9.263417074535065,10.378502362099908,0.24339439488274994,80.0,19.47108392156863,0.0,0.07019333333333333,16.776524678460685,0.10744183010806052,325.98209306759094,525.576320380413,2.569789703382412,2.1306445185327902,-0.07953414862276986,1.5376510827368326,6.052129708158641,1.3621835930399364,0.0016174554061951134,1.637282963812723,6.4229124176073675,1.449601554135777,0.007301350188098199,6.0,STAR,1.0,24.75006,22.31236,20.67353,19.35973,18.56827,0.6750786,0.07564962,0.0307712,0.02133899,0.03585323,19.06194,22.20176,20.65383,19.34994,18.47833,0.2376614,0.07856488,0.03577934,0.01837618,0.03695547,21.90055,22.09472,20.65215,19.40423,18.59029,0.3407029,0.1279109,0.05839654,0.0353025,0.07845914,5.688120000000001,0.11060000000000159,0.019700000000000273,0.009789999999998855,0.08993999999999858
354,355,1395.9756097560976,1047.4146341463415,7.309538466115669,7.123006031986013,-0.012469498489539373,41.0,14.804664052287581,0.0,0.040973333333333334,17.07400360795335,0.02551904405378691,1395.6253307073782,1047.060502152438,2.0796839722897857,1.9579750422853976,0.3389337200205773,-0.6331046990497621,5.123207269166871,-1.5466257316932026,0.002580445270231542,-0.7410490507855813,5.30355855802947,-1.74651190466638,0.0009051283105938562,3.0,GALAXY,0.0,23.75154,23.09822,22.10468,21.47416,20.41105,0.4076086,0.1433011,0.08951316,0.0841485,0.1649854,20.49675,22.38327,21.5728,21.03074,20.32133,0.4284845,0.153597,0.08857609,0.08190232,0.1896095,21.71941,22.73143,21.68085,21.42944,20.59763,0.3685025,0.3204198,0.2326448,0.410171,0.6583334,3.25479,0.7149500000000018,0.5318799999999975,0.4434199999999997,0.0897199999999998
304,305,1245.4574291810623,1204.4592562780776,8.81489198606174,12.650725711779707,-0.40186267017664423,87.0,16.291809014766404,0.0,0.053360392156862745,16.970076724233213,0.30321056776578714,1245.247915178915,1203.9452786402464,2.946271957596764,2.46269301045686,0.06967834243550897,1.5198633756040907,6.379266254567285,1.3038425265758922,0.008319716998781876,1.644930967054908,6.649863502070128,1.367607488452676,0.009044083686530298,6.0,STAR,1.0,24.17543,22.18958,20.7164,19.64492,19.15168,0.6525054,0.0683295,0.03163454,0.02373565,0.05649311,25.26721,22.21276,20.72532,19.65051,19.06274,0.6195087,0.07598878,0.03797102,0.0229998,0.07299906,25.86513,22.27608,20.74796,19.69557,19.12418,0.8929674,0.1368434,0.06058333,0.04587695,0.1150127,-1.09178,-0.02317999999999998,-0.008919999999999817,-0.005590000000001538,0.08893999999999735
329,330,1328.972157052987,41.04676896619383,11.328418000258175,11.481002478236332,-0.6687618211657057,108.0,25.94410516078431,0.0,0.039842352941176475,16.464903259949665,0.013290170284990355,1328.4829508276064,40.617429239505626,2.9594913041219115,2.6772374941806447,0.15532518197142053,2.4976024695258987,7.1669878403544045,1.4544244340602972,0.00640341600726215,2.740896500031285,7.031404491401854,1.6036760024123047,0.010047294892665086,6.0,STAR,1.0,22.07597,20.22971,19.40702,19.05001,18.86018,0.1507433,0.02088518,0.01793709,0.01921539,0.04502277,21.58818,20.24449,19.3933,19.06237,18.77978,0.168372,0.01769346,0.01463915,0.01504685,0.04696777,22.01975,20.30927,19.4518,19.12479,18.78651,0.2583354,0.02341054,0.01865142,0.02327967,0.0769689,0.4877900000000004,-0.014779999999998239,0.013719999999999288,-0.012360000000001037,0.08040000000000092
322,323,1303.5165262856706,20.75848382207874,10.1306974998959,9.39543001835123,-0.1588221700197674,79.0,16.120504052287583,0.0,0.05216549019607843,16.981553457241606,0.07257816962279517,1303.0523704241266,20.415536612919464,3.3781933444552124,3.69484383109625,-0.4245954027392145,1.23302166556238,7.071192011375221,1.6653298687683749,0.0037464530739918667,-1.1340844112069468,6.326385417393767,-1.5788968483296342,0.0032031681743089502,6.0,STAR,1.0,22.07597,20.22971,19.40702,19.05001,18.86018,0.1507433,0.02088518,0.01793709,0.01921539,0.04502277,21.58818,20.24449,19.3933,19.06237,18.77978,0.168372,0.01769346,0.01463915,0.01504685,0.04696777,22.01975,20.30927,19.4518,19.12479,18.78651,0.2583354,0.02341054,0.01865142,0.02327967,0.0769689,0.4877900000000004,-0.014779999999998239,0.013719999999999288,-0.012360000000001037,0.08040000000000092
17,18,51.1479358717693,951.0696295563235,11.209150275184601,11.86966036578406,-0.6832431526016767,110.0,17.161958901960787,0.0,0.03583764705882353,16.913582855938902,0.055646924195360326,50.81097287359476,950.7617595889476,3.164782073657989,3.064512767829001,0.10989666470413795,1.8081604468596184,7.404586628118298,1.2436435528036338,0.010430999022532065,2.147738646081987,7.151231330441778,1.4249174577462869,0.008714283256827863,6.0,STAR,1.0,21.58486,20.46717,20.11529,19.95628,19.84902,0.1014468,0.02274339,0.0228275,0.02818692,0.1019054,21.34754,20.43823,20.12072,19.98577,19.76914,0.1261515,0.020358,0.02091451,0.027629,0.1067602,21.43685,20.51583,20.21095,20.07853,20.07569,0.1411751,0.02666654,0.03207055,0.04821422,0.2274512,0.23732000000000042,0.028939999999998633,-0.005429999999996937,-0.029489999999999128,0.07987999999999928
48,49,111.5088941657548,308.90122041838663,11.841524035062953,12.437717855952037,0.048125551718482124,122.0,26.356522106627775,0.0,0.04311529411764706,16.44777974482621,0.04793434195838242,111.06774303388259,308.5517461301935,3.433089003083296,2.9488386329612695,0.06545584925333969,2.9818336655871276,8.203535694091084,1.6160513781440697,0.01399979286374707,3.022385089329328,7.632251231976699,1.7845285619198705,0.007796716583221273,6.0,STAR,1.0,22.22836,20.16019,19.02612,18.59725,18.40277,0.1657411,0.02051927,0.01647547,0.01746672,0.031788,22.13798,20.13664,19.03197,18.5964,18.32378,0.1797608,0.01676989,0.01111347,0.01358637,0.03214516,22.17798,20.20138,19.09904,18.66974,18.37765,0.2872672,0.02107734,0.01373038,0.01550564,0.05172577,0.09037999999999968,0.023550000000000182,-0.005850000000002353,0.0008499999999997954,0.078990000000001
156,157,572.5151515151515,1099.3939393939395,6.683175152528593,6.227991553292182,0.002476570801724824,33.0,18.044994928104575,0.0,0.03297176470588235,16.85910808917834,0.068108883703907,572.2579960927219,1098.9485821509086,1.3887847677106038,1.1799027163069695,-0.16329772549215704,-0.7259727956530725,5.401707699370784,-1.0603870409006295,0.0033422035923981607,-0.8968930614368963,4.790319895989579,-1.269424082596781,0.0009775421418987617,6.0,STAR,1.0,24.73736,23.39911,22.00247,20.5385,19.68572,0.6784183,0.1833656,0.08141036,0.04077235,0.08943992,25.16199,23.40533,21.95988,20.51135,19.60824,0.6791101,0.2244864,0.08661209,0.05019043,0.096692,26.73615,23.56134,22.34076,20.62761,20.02254,0.465112,0.4341832,0.2970737,0.10028,0.2659208,-0.4246300000000005,-0.006219999999999004,0.04259000000000057,0.027149999999998897,0.07748000000000133
123,124,438.26489004463656,1066.2711434047014,9.344945287697852,12.689008047133644,-0.17606739396095358,95.0,26.06582763921569,0.0,0.06670862745098038,16.459821202121717,0.26354012441431085,437.77318287001793,1065.798525802189,2.760148205969017,2.6407254738733172,-0.15266285481629893,2.631835510820736,7.416811775612985,1.6999122431774945,0.017999974711354345,2.692668253334011,7.2779512369742685,1.7709187023604385,0.010906844154491072,6.0,STAR,1.0,23.11739,20.76209,19.37385,18.58245,18.10179,0.3364108,0.02643441,0.01768901,0.01738628,0.02601732,23.16606,20.73759,19.38715,18.57797,18.02966,0.3992997,0.03130668,0.01340037,0.01362129,0.02589038,24.74262,20.79493,19.47088,18.65353,18.13496,1.286082,0.03267525,0.01785214,0.01497816,0.04029575,-0.04867000000000132,0.024499999999999744,-0.013299999999997425,0.004480000000000928,0.07213000000000136
157,158,578.3016407741062,826.5680570257773,9.75130757664043,7.206342645620632,0.6405809990884166,56.0,28.281697831132448,0.0,0.05866588235294118,16.371236305384564,0.2609870431239748,577.8748527512732,825.9354102375946,1.9030133869382553,1.787605642224662,0.14474958030041307,1.7870239411471225,5.37976058003923,1.2769669391140666,0.0009968571012567901,1.8664471070391493,5.312684266584779,1.29210851970878,0.007166839193295226,6.0,STAR,1.0,22.48171,20.94192,20.28597,20.05235,19.75703,0.2042755,0.02908584,0.0247468,0.02965598,0.09470092,22.4989,20.93812,20.27993,20.03287,19.68811,0.2285937,0.02802736,0.02881472,0.02915769,0.134817,22.64424,21.02545,20.32592,20.12825,19.90216,0.4622868,0.04344794,0.03905014,0.05593515,0.2041334,-0.017189999999999372,0.0037999999999982492,0.006039999999998713,0.019480000000001496,0.06891999999999854
243,244,951.561403508772,1351.3333333333333,8.67964013705627,8.348828423296773,-0.016988662142398202,57.0,21.31788728291317,0.0,0.05903882352941176,16.67813959606931,0.03811352873342655,951.1714487346117,1350.7882480099208,1.750861390028149,1.5851388098672032,0.1698432769626379,-1.3330831429137917,5.148300197652149,-1.1355953987410967,0.0008898568726760086,1.4988099555667251,5.657389909985452,1.2979946142603227,0.0013781310696954444,6.0,STAR,1.0,24.99801,22.31548,20.8852,19.87326,19.34286,0.650982,0.07538084,0.03510883,0.02666663,0.06690852,25.49521,22.24561,20.88902,19.87165,19.27676,0.5276955,0.08984812,0.03609512,0.03034588,0.09981856,26.3095,22.24394,21.07981,19.91468,19.35369,0.5078911,0.1114851,0.06927629,0.04381743,0.1154169,-0.4971999999999994,0.06987000000000165,-0.003819999999997492,0.0016099999999994452,0.06610000000000227
234,235,909.24,1123.9466666666667,10.3848920623715,9.213770802904147,-0.01702270534602305,75.0,24.141668671023965,0.0,0.04199921568627451,16.543081786966617,0.11277163522101308,908.9275583970494,1123.6761644952348,2.977856074925512,2.8828738268930465,0.6111945612356067,1.8494477818993114,6.1909806501672975,1.5764281567309564,0.006051833381262117,1.568250192349095,6.83131621127293,1.3852939438717007,0.0033307191688045014,6.0,STAR,1.0,23.43874,21.96663,20.41682,19.16353,18.46726,0.4316975,0.05745081,0.02650019,0.01984982,0.03343124,20.31084,21.48319,20.41476,19.14612,18.40183,0.3476281,0.05719789,0.02572149,0.01545484,0.03412285,23.20476,21.65045,20.37393,19.15157,18.49444,0.7859128,0.1072103,0.04782787,0.0391276,0.0680714,3.1279000000000003,0.4834399999999981,0.002060000000000173,0.017410000000001702,0.06542999999999921
32,33,79.96544717833962,779.9750537739721,10.733139634063424,14.447910286253622,0.29627625442152555,127.0,13.149934624434389,0.0,0.04790784313725491,17.20269101571464,0.25711473691282505,78.83497709686755,779.8302321931933,6.255231260787696,2.7955974470824003,-0.5037400060100481,1.568184220442054,7.332642506128736,1.2834907511805498,0.002814386915582883,1.4987708566588942,6.636538874770281,1.3863908343057718,0.021436813810241314,6.0,STAR,1.0,22.28654,20.97667,20.27923,20.07151,19.78652,0.1726172,0.02949446,0.02476895,0.03039986,0.09672385,22.35266,20.96707,20.29043,20.03643,19.72364,0.1954928,0.02870933,0.0235669,0.03195759,0.1407681,23.21821,21.05902,20.37686,20.09863,19.81842,0.7439952,0.04203688,0.03901626,0.05313858,0.1876223,-0.06612000000000151,0.009599999999998943,-0.01120000000000232,0.035080000000000666,0.06287999999999982
261,262,1023.2980831186995,99.18835647358125,8.34127907009943,7.2918839722100195,0.615036117864435,50.0,19.466196974789916,0.007805490196078431,0.9097458823529412,16.776797215985347,0.1258074557954938,1022.7519434313464,98.75176536765603,1.832708130707033,1.7026831817129278,0.009189565738779493,-1.263996894863161,5.07267521972968,-1.1993653400581992,0.0005767015795056917,-1.3592856853317756,4.987538310606251,-1.3015658165556308,0.0034592163772558812,6.0,STAR,1.0,23.87013,22.25283,20.91895,20.31592,19.82175,0.7489938,0.07140514,0.03625396,0.0349301,0.1000277,23.79417,22.29262,20.92135,20.31122,19.76107,0.6214863,0.07674465,0.03884896,0.03528652,0.1068765,23.66476,22.12922,20.75693,20.18028,18.72286,3.621619,0.3855553,0.123788,0.2091141,0.2577079,0.07595999999999847,-0.03978999999999999,-0.002400000000001512,0.004699999999999704,0.0606800000000014
194,195,733.8920168110109,490.9910585504861,11.395526488294488,11.733091322077271,-0.03263468723982786,111.0,40.67320151158645,0.0,0.040999607843137255,15.976729104020922,0.02877032356746534,733.5473903689998,490.6915245506856,3.8553336715558544,3.302327086305013,0.17857466882560402,3.7740908007547858,7.27910333247867,1.7982066029695325,0.007021572248185984,3.807448717719691,8.2189784802348,1.8177175487321695,0.008986658562316983,6.0,STAR,1.0,19.6578,18.72496,18.35802,18.21323,18.17512,0.03231107,0.01542124,0.01507268,0.0164906,0.02720906,19.66457,18.7223,18.36718,18.18304,18.11987,0.03141754,0.008236443,0.008251823,0.00916461,0.02751405,19.68178,18.78079,18.42471,18.25222,18.1931,0.03730825,0.007806608,0.00836801,0.01111135,0.04417728,-0.006769999999999499,0.0026599999999987745,-0.00916000000000139,0.03019000000000105,0.05525000000000091
185,186,684.1905332837879,813.7198406922345,10.379344903923919,11.523024933046086,-0.15326264001374376,99.0,30.171898980392157,0.0,0.044416078431372547,16.300993387576142,0.09925171869083493,683.6982989266104,813.282899347614,3.525324665068183,3.0462902288418263,-0.16085672553163022,2.8737359131404534,6.7127629577181125,1.7878099661613904,0.016968813652911707,2.909044519987922,7.1781847811086985,1.8752539983192063,0.015404356747806042,6.0,STAR,1.0,22.86662,20.45916,19.13832,18.45071,18.08519,0.2774093,0.02297168,0.01679362,0.01702273,0.02567896,21.79809,20.46214,19.13953,18.45022,18.03,0.2707635,0.02041392,0.01170477,0.01038021,0.02572294,22.88206,20.49812,19.18502,18.52692,18.09341,0.5161906,0.02652839,0.01505405,0.01365684,0.03994517,1.0685300000000026,-0.002980000000000871,-0.0012100000000003774,0.0004899999999992133,0.05518999999999963
