,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
616,245.058043041236,18.8409250287007,6,STAR,1,24.98313,25.10938,23.04979,21.49462,21.70144,0.8036201,0.5349646,0.2865164,0.1036811,0.4664538,22.00406,22.94727,23.1234,21.40507,21.83898,2.228674,3.399566,0.5692388,0.1140721,0.9578068,24.57551,24.73247,24.64973,21.90577,23.95143,3.091123,1.792303,2.761188,0.6221224,1.954322
617,245.058115561972,18.9044333848978,6,STAR,1,23.07912,21.37821,20.9866,20.75285,20.96819,0.3900768,0.04152194,0.04914058,0.05529554,0.257775,23.38405,21.38892,20.8829,20.77003,20.79639,0.5169816,0.05235351,0.0499182,0.06745575,0.3319894,26.73466,21.45948,20.83032,21.21504,21.74146,0.8263537,0.1129514,0.1747852,0.2801059,1.603671
618,245.058174168343,18.8329010831827,3,GALAXY,0,20.88367,19.64977,19.49376,19.56889,19.42458,0.07077188,0.02154581,0.02327466,0.03030461,0.0730596,19.23135,18.16435,17.86669,17.78129,17.84263,0.05218795,0.008335142,0.01028627,0.01569413,0.05885512,19.3903,18.20465,17.91701,17.8002,17.96396,0.1061722,0.03006708,0.03145883,0.04166465,0.148297
619,245.058177108711,18.8329014913875,3,GALAXY,0,20.82167,19.62934,19.47048,19.5396,19.40192,0.06575199,0.01620256,0.01848189,0.02424605,0.06777246,18.97188,17.84773,17.52749,17.25878,19.4262,0.04512216,0.007549822,0.009372539,0.01282988,0.07234079,18.96348,17.82623,17.52524,17.31282,17.3131,0.4373249,0.3352691,0.3960113,0.4434833,0.3648885
620,245.058224711744,18.8817014543943,6,STAR,1,24.64337,24.42266,23.38179,22.04996,21.34451,0.8353837,0.4649389,0.3958476,0.1791162,0.3744853,24.66495,24.43561,23.42061,21.95927,21.31771,2.037187,1.301441,1.004014,0.3453017,1.005622,24.61455,24.76704,23.92858,22.22062,21.83102,1.009035,0.6225434,0.7506244,0.4580628,0.7855138
621,245.0583730753,18.8321496769831,3,GALAXY,0,21.69466,20.63926,20.64294,20.65161,20.94744,0.2369192,0.1044339,0.1238101,0.1253523,0.3645485,21.65599,20.50214,20.39565,20.16634,20.45139,0.2381503,0.03843388,0.07391663,0.08228815,0.3933075,21.84087,20.61342,20.53535,20.31726,20.64493,0.483409,0.2291468,0.268434,0.265679,0.7491328
622,245.058496710145,18.8289416411258,6,STAR,1,22.69582,21.16818,20.05542,19.64705,19.40196,1.026432,0.03883785,0.02586808,0.0263148,0.06821236,22.85476,21.15957,20.05795,19.65438,19.42566,0.4546938,0.0494379,0.03527976,0.02491508,0.07409608,22.97911,21.21291,20.12975,19.70905,19.3974,0.7537512,0.07015374,0.04694001,0.05080172,0.1521409
623,245.058529893145,18.979255914545,6,STAR,1,25.19934,23.85634,21.94984,21.04367,20.16981,0.7376575,0.8910251,0.1107731,0.06925423,0.129349,25.46805,23.83638,21.90889,21.03006,20.2185,0.6518056,0.3214047,0.1281981,0.07261797,0.1437773,26.15614,23.88448,22.09566,21.06493,20.51084,0.713799,0.5862933,0.2260686,0.142703,0.3520951
624,245.0585645808,18.9285206623282,6,STAR,1,20.89152,19.4321,18.85719,18.61928,18.4871,0.06854439,0.01523663,0.0151017,0.01767619,0.03325419,20.8141,19.43897,18.84937,18.61087,18.45534,0.07480533,0.01222293,0.01100306,0.01165731,0.04325864,20.90794,19.47284,18.92284,18.63657,18.50421,0.1210738,0.0150202,0.01586589,0.01919059,0.06775165
625,245.05857512579,18.9285248158459,6,STAR,1,20.8975,19.43105,18.85556,18.62002,18.49599,0.0687004,0.01521762,0.01508588,0.01767324,0.03336283,20.79203,19.42387,18.84245,18.60694,18.44996,0.07296962,0.0116146,0.01077821,0.01163755,0.04181717,20.95109,19.44835,18.90335,18.62503,18.46002,0.1259227,0.0149862,0.01579722,0.01915706,0.06533613
626,245.058896269791,18.9229117811308,3,GALAXY,0,23.45431,22.69033,22.07811,21.95901,22.21618,0.5189067,0.1191454,0.1240289,0.1536909,0.6261986,22.50662,22.3955,21.8287,21.36448,21.4712,0.6603518,0.119167,0.1745648,0.1873326,1.051362,23.05743,22.25842,22.03543,21.61105,23.95889,1.226217,0.2048467,0.2936011,0.3230109,2.153738
627,245.059103163868,18.7940165598197,3,GALAXY,0,23.83179,22.81274,22.04458,21.85375,21.98303,0.7496992,0.1342679,0.1175071,0.1434757,0.5666353,20.90041,21.8738,21.40588,20.87247,20.07635,0.5320605,0.1238852,0.1276019,0.141223,0.4788475,23.79582,21.9513,21.47864,21.01959,20.49845,2.297496,0.1963656,0.257237,0.264989,0.6712109
628,245.059106313548,18.8414473808383,3,GALAXY,0,25.37544,24.45077,23.34744,22.47768,22.72062,0.6806372,0.4520035,0.946396,0.2423702,0.7267849,22.15699,24.13258,23.15882,22.01129,21.67829,1.63954,1.314504,0.523077,0.4201082,2.567347,23.13204,24.23948,23.71722,22.39415,22.83292,0.7701253,0.7472212,0.9427283,0.5053905,1.610609
629,245.059144186504,18.9886858498746,6,STAR,1,24.63471,22.14999,20.76261,20.52177,22.82635,1.683525,0.5177484,0.1971524,0.1697387,1.411233,22.33643,22.13342,20.67559,20.10385,22.82689,4.710631,0.3772383,0.1232312,0.08254978,6.366698,24.63485,22.35089,20.83841,20.26361,22.82704,3.491466,1.342236,0.4614439,0.3384947,3.409027
630,245.059195506546,18.9878974434477,3,GALAXY,0,24.63471,25.11444,21.57754,20.46802,22.82635,1.387838,1.515014,0.2220093,0.1095672,1.100302,24.63465,25.11437,21.51783,20.06092,22.82689,1.908124,0.9533933,0.3587423,0.0734002,1.596064,24.63482,25.11448,21.70156,20.1926,22.82703,2.721429,2.968469,0.498085,0.1971372,2.51312
631,245.059349171688,18.9908365367628,3,GALAXY,0,12.45905,11.14176,10.68586,15.80199,10.731,0.0008380894,0.0001836019,0.0001564615,0.01952225,0.000443617,13.35099,14.09589,13.74658,13.86009,12.23713,0.01167535,0.009125976,0.009918635,0.004007794,0.01160536,12.45726,11.13985,10.68376,12.86386,10.72865,0.3696616,0.07347282,0.07139982,0.7150003,0.2171293
632,245.059354195989,18.9908409866962,3,GALAXY,0,12.45905,11.14176,10.68599,10.53931,10.731,0.0008484451,0.0002144627,0.0002096391,0.0002203538,0.0004744696,13.35415,14.10301,13.75366,13.28799,12.23711,0.01166807,0.009115703,0.009938071,0.01026934,0.0116089,12.45742,11.13994,10.68396,10.53619,10.72875,0.0007477975,0.0003067594,0.0003470158,0.0005252918,0.0004842092
633,245.059362659758,18.990841440426,3,GALAXY,0,12.45822,11.14117,10.68535,10.53813,10.72938,0.000837488,0.0001835378,0.0001564152,0.000164597,0.0004430285,13.35798,14.06793,13.64723,12.94192,12.23251,0.01163198,0.007896077,0.007650235,0.007958241,0.01140383,12.45621,11.13923,10.6831,10.53473,10.72701,0.0007501026,0.0002991562,0.0003477194,0.0005449558,0.0004755015
634,245.059404269862,18.802667587093,6,STAR,1,25.04004,25.09604,22.76156,21.29244,20.25014,0.7934827,0.5706179,0.2295555,0.09192667,0.1462688,25.07817,24.56725,22.67555,21.28152,20.20656,1.826568,3.042426,0.634428,0.1815316,0.2724817,24.87626,24.88828,23.04066,21.55087,20.44403,1.217444,0.8028056,0.4425986,0.194846,0.2878549
635,245.059491471178,18.8396861730696,3,GALAXY,0,22.96283,23.42926,22.27874,21.42082,20.66198,0.3460633,0.2229261,0.1465879,0.09702131,0.1997695,20.55008,21.18423,21.56577,21.35833,19.78365,0.2523933,0.24105,0.170612,0.1023588,0.2435084,21.47261,22.56228,21.74113,21.95825,19.84678,0.3342884,0.3305205,0.3930668,0.6657309,0.3711921
636,245.059491472373,18.8396861741287,3,GALAXY,0,22.96283,23.3553,22.27875,21.42082,20.662,0.3460633,0.2098385,0.1466158,0.09708645,0.1998067,20.49597,21.60265,21.57421,21.3582,19.7752,0.2501528,0.2380435,0.1694739,0.1026766,0.2418074,21.46193,22.56577,21.73816,21.92312,19.86362,0.3347792,0.3317374,0.384987,0.652789,0.3798224
637,245.059514855083,18.853711850853,3,GALAXY,0,23.73735,23.89175,22.53695,21.69675,21.57705,0.6309168,0.3189614,0.1838363,0.1232505,0.4225432,22.86152,22.58901,21.69979,21.4865,21.18312,0.5196546,0.3473521,0.2640112,0.1550644,0.8036501,28.39565,22.42421,21.64186,22.35097,20.78405,0.2482561,0.4125512,0.3908193,1.194686,1.189445
638,245.059521990754,18.7960486924861,3,GALAXY,0,22.5767,22.30885,21.50413,21.06195,20.43937,1.037873,0.08735359,0.07462505,0.07160196,0.1662178,21.20295,22.04128,20.73804,20.34795,20.06573,0.2542311,0.08732924,0.07051495,0.06535926,0.1634727,21.61749,22.09376,20.75931,20.33903,20.20228,0.7324433,0.2794688,0.1936648,0.1827914,0.628778
639,245.059521992198,18.7960486937657,3,GALAXY,0,22.57229,22.30894,21.50438,21.06196,20.43952,0.2663345,0.08793065,0.07379051,0.07247908,0.1663419,21.3069,22.04209,20.82904,20.34238,20.08668,0.27441,0.1035674,0.08303846,0.08441801,0.1925256,21.58576,22.20966,20.81029,20.39573,20.24913,0.8058313,0.3357678,0.1655885,0.1868004,0.6706201
640,245.059606146514,18.8039740250988,3,GALAXY,0,21.06473,19.92335,19.11561,18.79968,18.46643,0.07917485,0.01801416,0.01620538,0.01867233,0.03336294,20.16878,19.2019,18.37306,17.94446,17.73208,0.07034152,0.01252117,0.01026229,0.01046483,0.02913063,20.29554,19.24001,18.43722,18.02213,17.86757,0.1291649,0.02057878,0.01685834,0.02091295,0.07234825
641,245.059606147025,18.8039740255516,3,GALAXY,0,21.06473,19.92334,19.11561,18.79968,18.46643,0.07917485,0.01798861,0.01618501,0.01850103,0.03312971,20.11219,19.19746,18.3592,17.91083,17.68572,0.07056965,0.01252111,0.01025598,0.01044262,0.02905947,20.29633,19.23781,18.41927,18.00347,17.81796,0.1288567,0.02045517,0.01809169,0.01975326,0.06890687
642,245.059616408155,18.9738134782912,3,GALAXY,0,23.39508,23.41894,22.31302,22.07765,22.46977,0.5033559,0.2174494,0.1521275,0.1687691,0.6866757,23.79724,23.00822,21.79744,21.67863,19.69258,0.6887662,0.2418053,0.22611,0.1810551,0.7758665,25.27661,22.85986,22.24138,22.42011,24.63806,1.88093,0.3616998,0.3615948,0.9739415,0.9289309
643,245.059656457209,18.8952702464514,6,STAR,1,22.99137,21.3139,20.14662,19.57361,19.25281,0.36449,0.03962594,0.02661715,0.02488209,0.05952498,21.81375,21.27811,20.14698,19.58085,19.23293,0.3089349,0.04702172,0.0259148,0.02244512,0.07533171,22.29298,21.32273,20.2577,19.71927,19.22009,0.3991033,0.06734639,0.04856664,0.0478762,0.1251331
644,245.059842960206,18.7981189762767,3,GALAXY,0,23.15833,22.92773,21.97827,21.37232,21.82503,0.4268132,0.1470637,0.1123172,0.09318496,0.5087236,22.4623,22.97733,21.65294,21.16336,20.40431,0.4281021,0.1731391,0.1333699,0.1025919,0.5035897,22.44327,23.84178,21.63856,21.26289,20.61965,0.7300739,1.100878,0.316613,0.278291,0.6458381
645,245.060014263863,18.9570311710093,3,GALAXY,0,23.63115,22.72257,21.76102,21.18743,20.82973,0.5863731,0.121723,0.09415229,0.07835691,0.2289608,23.0635,21.70997,20.99496,20.51976,18.81304,0.6623405,0.1132755,0.1085221,0.08349629,0.2230683,24.60882,21.91859,20.7972,20.40754,19.2751,4.000819,0.2617792,0.1809732,0.2043703,0.3041275
646,245.060410535698,18.8494427869283,6,STAR,1,23.69995,23.27047,22.23761,21.71382,22.14821,0.6167991,0.195425,0.1414477,0.1250722,0.6089752,23.84463,23.32346,22.01564,21.63281,22.21441,0.6872216,0.246973,0.1662428,0.1636661,0.6997408,26.90154,22.85329,21.68447,21.55381,22.83702,0.9777902,0.6064107,0.4062622,0.5842372,3.991858
647,245.06054180571,18.8848064190786,6,STAR,1,24.94094,23.6623,22.39267,21.7312,21.79667,0.7985979,0.2674963,0.1627326,0.1270971,0.4928438,21.65357,23.11833,22.38444,21.70373,21.69586,1.343767,0.319424,0.1761717,0.1526159,0.7088028,24.60155,23.73634,22.76372,21.71136,21.65034,1.408926,0.4598447,0.3912834,0.2395383,0.9381283
648,245.060556803656,18.8891224117241,6,STAR,1,24.53617,22.88207,21.59662,20.61497,20.26031,0.832562,0.1405822,0.07495266,0.0497631,0.1402988,24.68835,22.84082,21.59961,20.57419,20.03522,0.8999239,0.1711526,0.09675228,0.05051547,0.1482197,24.48508,22.78838,21.63816,20.50741,19.91806,1.776078,0.2658286,0.1769536,0.1376152,0.2744797
649,245.0606638834,18.7881465483489,6,STAR,1,24.51733,25.0414,24.77475,22.17756,22.82101,0.855798,0.5361353,0.7307412,0.3280581,0.7381083,24.77386,25.16219,24.82283,22.29036,19.88271,0.8672137,0.5507395,0.7512504,0.2160953,1.017833,24.65051,25.02876,24.85132,23.04635,22.00724,0.9419219,0.6324633,0.9604093,0.5128031,0.7679459
650,245.060858281778,19.0091023249152,6,STAR,1,21.17065,20.21614,19.85141,19.67342,19.61154,0.08500143,0.02012157,0.02230641,0.0258561,0.08010945,21.17497,20.14544,19.83747,19.68777,19.64149,0.09132886,0.01849112,0.02133145,0.02387189,0.1008355,21.41247,20.19871,19.87789,19.76259,19.78203,0.1954812,0.02804288,0.03755703,0.05322096,0.2242731
651,245.061137567136,18.8467474890238,3,GALAXY,0,22.68686,22.68027,21.51301,20.98816,20.31535,0.2882385,0.1189592,0.07548813,0.06724624,0.1756875,20.73017,21.90677,20.82061,20.01554,19.3171,0.2281088,0.1349388,0.07816359,0.06142402,0.1663363,21.23487,22.01217,21.11058,20.20436,19.64611,0.2744401,0.2211824,0.1924225,0.1369125,0.3303365
652,245.06113930856,18.8983825707008,6,STAR,1,25.61935,23.67259,22.10889,20.90149,20.13952,0.5665794,0.2694012,0.1272176,0.06246699,0.126195,25.68577,23.39941,22.08523,20.88526,20.07867,0.5435912,0.4029182,0.1871776,0.09680948,0.2123768,23.66402,23.23716,22.24203,20.8264,20.30792,1.105134,0.3364423,0.2724673,0.1298965,0.3080142
653,245.061197681313,18.9419728575984,3,GALAXY,0,23.19296,23.00153,22.07421,21.59431,21.67448,0.4278886,0.1544394,0.1236623,0.1114969,0.4512763,21.57687,22.69474,21.95304,21.21832,21.74179,0.3743856,0.1620468,0.1566359,0.1152327,0.5609755,22.73413,22.85129,22.24393,21.32322,22.36846,0.5342517,0.2487353,0.2708706,0.2058067,1.436253
654,245.061379008523,18.938504921728,6,STAR,1,20.96907,19.86393,19.48988,19.3481,19.45209,0.07247213,0.01748629,0.01874785,0.0223091,0.07037877,20.97752,19.86897,19.49448,19.35579,19.4474,0.08980735,0.01806072,0.02153305,0.02920473,0.07853569,20.83014,19.90632,19.5762,19.45562,19.56219,0.1119857,0.02080584,0.0271949,0.03818594,0.1729094
655,245.061379008526,18.93850492173,6,STAR,1,20.96907,19.86394,19.48988,19.3481,19.45208,0.07247213,0.01748311,0.01871363,0.0222526,0.07005077,20.98265,19.86903,19.4945,19.35577,19.44828,0.09018556,0.01502404,0.0162489,0.01893611,0.0745995,20.82565,19.90565,19.5741,19.45493,19.56574,0.1122418,0.02089528,0.02717676,0.03817918,0.1737591
656,245.061448859044,18.9901623079262,3,GALAXY,0,24.63471,25.11444,20.83191,20.28968,22.82635,1.637449,4.317974,0.4131086,0.1265524,1.544065,24.63465,25.11437,20.80417,20.07697,22.82689,3.10941,16.44067,0.2323266,0.07952375,1.00531,24.63487,25.11451,20.98,20.25143,22.82706,3.169876,8.352419,0.3696143,0.2423892,3.481636
657,245.061773131131,18.8291848240099,6,STAR,1,21.18905,20.44567,20.07847,19.83794,19.76813,0.0863064,0.02291952,0.02537605,0.03311075,0.09232159,21.17926,20.45531,20.05353,19.80299,19.62052,0.1055358,0.0220106,0.0327632,0.03250666,0.1154517,21.33641,20.54288,20.08871,19.8349,19.55859,0.1791361,0.03568168,0.04713457,0.05602971,0.1770733
658,245.061884431398,18.9018188177977,3,GALAXY,0,24.16387,23.26853,21.77055,21.3131,20.87251,0.7660658,0.194434,0.09480991,0.08813097,0.2378741,22.83477,23.19854,21.55646,21.10069,20.43849,1.100596,0.2188893,0.1340035,0.09422109,0.2192913,25.36633,25.09387,21.50786,21.18287,21.50642,2.515878,1.791867,0.250575,0.3003676,1.574088
659,245.061935389562,18.9347130637968,6,STAR,1,24.16139,22.11889,20.65856,19.19956,18.4578,0.7687342,0.07370647,0.0380976,0.02095067,0.03258522,23.15294,22.07055,20.6203,19.21231,18.46957,0.9073915,0.07750712,0.04860081,0.01715875,0.03311805,23.0148,21.9946,20.75345,19.31516,18.58972,0.7607567,0.1304046,0.07799744,0.0346688,0.0728426
660,245.062196658838,18.8137979768537,3,GALAXY,0,22.82202,21.47017,20.61666,20.34766,20.06507,0.3249052,0.04492022,0.03760903,0.04590977,0.1222276,19.64896,20.01059,19.1765,18.75174,18.58547,0.206345,0.03063167,0.02536663,0.02709341,0.1149201,20.73116,20.10317,19.20573,18.8555,19.1121,0.5198354,0.08232699,0.07244958,0.08347256,0.4994934
661,245.062196658847,18.8137979768616,3,GALAXY,0,22.82202,21.46986,20.61657,20.34764,20.06729,0.3249052,0.04466583,0.03656793,0.0436849,0.1198091,19.85782,19.9957,19.12379,18.71437,18.57034,0.2147958,0.03045635,0.02526984,0.0269067,0.1153624,20.63577,20.08866,19.10575,18.72645,18.95732,0.5424964,0.1040816,0.07167792,0.07913781,0.4566
662,245.062382700246,18.9457428938371,6,STAR,1,25.95791,23.00234,21.9435,20.85057,20.55652,0.4411348,0.1544329,0.1103043,0.05936044,0.1810129,26.09585,22.99967,21.62241,20.86423,20.51986,0.3952152,0.1653797,0.1219353,0.06217703,0.2111038,24.54662,23.26666,21.70709,20.82279,20.49166,2.205567,0.4960922,0.2546784,0.1715377,0.9947211
663,245.062444348479,18.8014778328841,6,STAR,1,25.45386,22.86781,22.04326,21.61759,21.88464,0.6485759,0.1396771,0.1187686,0.1152574,0.5284325,25.54506,22.79671,22.08394,21.36163,21.9685,0.6116052,0.1756463,0.1313322,0.1174649,0.6352531,24.83327,23.05671,22.49307,21.83887,22.60199,1.196487,0.2254123,0.2545092,0.2940396,1.207443
664,245.062490591431,18.926769267499,6,STAR,1,24.44079,24.18551,22.83426,21.23182,20.54639,0.8248541,0.3959691,0.2496305,0.08855782,0.1882041,19.45123,24.15462,22.83169,21.17515,20.59951,2.318173,1.10509,0.6918046,0.167403,0.4137533,22.42371,24.45412,22.85941,21.40584,21.16518,0.7966889,1.646623,0.9450649,0.4300463,1.342375
665,245.062806419899,18.9260703852952,6,STAR,1,25.3389,22.75572,21.248,19.91729,19.14907,0.6767524,0.1271969,0.06321533,0.03213667,0.05618952,25.48248,22.4015,21.20765,19.91961,19.10566,0.6555946,0.1754978,0.06725049,0.03703462,0.08848471,24.68802,22.6682,21.38167,19.93312,19.17858,1.624125,0.2426196,0.1333338,0.07038044,0.1238183
666,245.062809847991,18.9917612239646,6,STAR,1,24.63471,21.62397,20.06277,18.6055,18.17095,1.334147,0.07952645,0.03479407,0.02348749,0.04027631,24.63465,21.63659,20.0828,18.58039,18.19992,1.620621,0.08941814,0.03855348,0.01176686,0.03324203,24.63484,21.83327,20.27762,18.588,18.4483,2.466541,0.170302,0.07161632,0.03803937,0.100768
667,245.062992013013,18.7725456368105,3,GALAXY,0,24.33082,23.10112,22.51342,22.38454,22.56602,0.8382502,0.1705989,0.1788438,0.2296565,0.7220531,22.8974,22.22102,22.51884,21.59271,19.46218,0.725749,0.1889161,0.2754092,0.2516485,0.7839924,23.27438,22.98915,23.04236,21.95946,21.47386,0.8097835,0.2848867,0.5428551,0.3265197,0.8931968
668,245.063241141839,18.8617820562575,6,STAR,1,24.27112,23.79516,23.29644,22.18568,20.96675,0.4054403,0.3259079,0.351091,0.1933751,1.017457,24.40142,23.83491,23.34395,22.22859,20.9258,1.46164,0.6143974,0.7511481,0.3061963,0.4958001,24.34944,24.14604,23.78114,22.42484,21.44616,0.8868643,0.4148724,0.5979382,0.5254136,0.6177641
669,245.063246972956,18.7984364076799,3,GALAXY,0,22.31032,22.32241,21.37148,20.98999,20.5738,0.2139581,0.08828884,0.06668352,0.06747201,0.1866934,21.44469,21.9206,20.77547,20.16559,20.17764,0.2233322,0.1017794,0.06505933,0.06033408,0.2302962,21.6851,22.17331,20.87388,20.22819,22.52603,0.4085602,0.2704642,0.1515578,0.1335884,2.977004
670,245.063341911979,18.8461213324434,3,GALAXY,0,23.12356,24.47454,23.99195,22.07643,21.76243,0.4093788,0.4568851,0.5712767,0.171507,0.4831041,20.91836,21.9714,22.83478,21.62478,21.28173,0.5646907,0.7770792,0.8211367,0.2036006,0.7376232,22.46596,24.46672,23.3663,22.06203,22.55553,0.5496608,0.9363448,0.8074508,0.4329267,1.752955
671,245.063383558848,18.9376142190652,6,STAR,1,23.35205,22.62339,21.28953,20.63731,20.26294,0.4821571,0.1124631,0.06399783,0.05080752,0.14065,23.36743,22.55845,21.05765,20.62174,20.09063,0.7472981,0.1206826,0.07390109,0.05602656,0.1756436,23.54004,22.58831,21.24453,21.0577,20.14674,1.506422,0.269683,0.1594489,0.2232563,0.3760939
672,245.063601006288,18.9301058195568,3,GALAXY,0,24.41239,24.64656,22.97853,22.02067,21.56949,0.8213817,0.4862573,0.2706882,0.1619229,0.418533,24.34676,23.46913,22.49771,21.81967,20.73361,1.38132,0.764989,0.3902399,0.1650527,0.510123,25.62578,23.19461,22.93464,22.96277,20.97673,1.093323,0.3198827,0.4733399,0.8036907,0.5432957
673,245.063635750203,18.8575325792465,6,STAR,1,22.49468,21.09168,20.28653,19.9051,19.73499,0.2451985,0.03397907,0.02905504,0.030039,0.08933978,21.96979,21.10316,20.28733,19.87158,19.77771,0.2728623,0.05356991,0.04516983,0.02864847,0.112114,22.14406,21.13877,20.28578,19.9769,19.85516,0.3917873,0.062956,0.05635471,0.06686807,0.2500356
674,245.063688011364,18.908593698933,6,STAR,1,25.02116,24.57855,24.34284,24.72036,20.31703,0.7770974,0.4757574,0.6801046,0.6562706,0.2753718,25.2697,24.44866,24.42444,24.95324,20.2746,0.7106852,0.7767121,0.9106811,0.7173946,0.1933941,24.5516,24.7188,24.78835,25.45492,20.69933,1.269194,0.7426288,1.148898,0.8044664,0.3642752
675,245.0639060845,18.9958572425122,3,GALAXY,0,23.92592,25.07878,24.50016,22.80186,23.08466,0.8321779,0.5658633,0.7794171,0.3180725,0.7039185,23.828,25.11967,24.54244,22.48802,23.08393,3.268451,3.140025,2.059687,1.264799,4.58567,24.00594,25.17053,24.87788,22.68649,23.04571,1.829186,1.212012,1.714471,0.838734,1.771574
676,245.063935888124,19.0062094388647,3,GALAXY,0,24.68752,21.43757,20.04923,19.61559,19.27558,0.8450478,0.04248266,0.02500939,0.02506564,0.06060197,27.71162,20.85916,19.77427,19.27872,19.11163,0.7296264,0.05025367,0.02541959,0.02115731,0.07585213,26.87794,20.97169,19.77546,19.32009,19.23358,0.6203477,0.07728767,0.0586792,0.04852409,0.173458
677,245.064030475752,18.8147094226697,6,STAR,1,25.37373,24.34984,22.35516,21.45968,20.85805,0.6774667,0.4717489,0.168783,0.1118477,0.2447892,25.41622,24.32849,22.36061,21.38435,20.77117,1.161338,1.013004,0.3289695,0.1707921,0.3188272,25.28871,24.9784,22.51225,21.58656,21.42482,1.308169,1.076149,0.3585304,0.2536159,0.7813902
678,245.064441850104,18.8728844438461,6,STAR,1,22.14955,21.35951,20.91215,20.72425,20.42226,0.1830042,0.04105026,0.04611733,0.05416174,0.161679,22.19166,21.34061,20.89435,20.63547,19.84617,0.1998633,0.04646659,0.06148567,0.06641927,0.187199,22.54075,21.469,20.85846,20.56144,20.51574,0.5841506,0.1005131,0.1033387,0.1405414,0.4947201
679,245.064613484239,18.8854244691272,6,STAR,1,25.08197,22.77095,21.48839,20.95872,20.60946,0.7622514,0.1279886,0.07422864,0.06566111,0.1901522,25.19859,22.78457,21.5001,20.93223,20.69444,0.9701893,0.204254,0.1307394,0.09320127,0.2777761,25.49185,22.96182,21.68589,21.00437,21.06494,1.213639,0.2705117,0.1599103,0.1460761,0.5811807
680,245.064615664091,18.9247572749697,3,GALAXY,0,22.55328,21.74239,20.6939,20.40826,20.04343,0.2556335,0.05458712,0.03930654,0.0424838,0.1169253,22.07159,21.06577,20.05025,19.67439,19.44445,0.3470782,0.04739232,0.05787616,0.03733108,0.1313881,21.95679,21.15918,20.07585,19.78535,19.43748,0.5342113,0.1031379,0.07314464,0.09269541,0.2825955
681,245.06461580813,18.9247574024901,3,GALAXY,0,22.55418,21.74229,20.69373,19.91565,19.14812,0.2558239,0.05454041,0.0390996,0.03006623,0.05468123,22.05935,21.05982,20.03014,19.912,19.10195,0.3110463,0.04734639,0.05483383,0.0287469,0.05653897,22.07426,21.15898,20.0502,19.74123,19.36712,0.5999755,0.104561,0.07122604,0.08849374,0.2648019
682,245.064655316034,18.9891647323231,6,STAR,1,22.50588,24.86621,24.72998,23.20548,23.44367,0.2849027,0.5799106,0.8778759,0.8551822,0.6214544,22.40305,24.87676,24.44547,22.24002,23.40564,0.5685821,2.863149,11.21136,0.7625573,7.495249,22.64364,25.12296,24.80249,22.33794,23.20151,0.7273685,1.016188,1.543141,0.7691549,1.36639
683,245.064820578214,18.9905516005365,6,STAR,1,24.63471,24.95942,21.66014,21.60859,22.82635,1.311158,1.267963,0.1859968,0.1496983,1.033314,24.63475,24.96461,21.57028,21.4709,22.82682,7.283139,1.227702,0.187795,0.4170204,7.17954,24.6348,25.07484,21.84589,21.62397,22.82864,2.349424,2.392293,0.4022238,0.3211339,2.156657
684,245.064956527989,18.8619295491509,6,STAR,1,22.48099,21.42042,20.72709,20.60488,20.5689,0.2796054,0.04296316,0.03988707,0.04927807,0.1837637,22.08643,21.4233,20.73196,20.53153,20.51528,0.248147,0.06332526,0.04154806,0.04989578,0.233415,22.8733,21.47863,20.84316,20.62058,20.91406,0.7283896,0.08303976,0.08864187,0.1161516,0.6188676
685,245.064956527991,18.8619295491528,6,STAR,1,22.45274,21.42042,20.72709,20.60487,20.5689,0.2804075,0.04192964,0.03989358,0.049465,0.1807994,22.15893,21.42331,20.73204,20.53144,20.51554,0.2672588,0.06355986,0.04158531,0.04990038,0.2340259,22.87445,21.47867,20.84317,20.61954,20.91422,0.7295635,0.08306482,0.08865937,0.1165807,0.6200866
686,245.064958178117,18.7858080846497,6,STAR,1,24.88372,24.34867,23.66507,22.0994,21.28413,0.8337956,0.4308362,0.45939,0.2420089,0.3411351,25.00848,21.86011,22.26629,21.99546,20.76815,0.8745187,0.3982114,0.4718925,0.1912284,0.548994,24.63383,23.67173,23.49929,22.60467,20.93551,1.494894,0.6562695,1.391892,0.8957539,0.5415763
687,245.064982354188,18.9463736997568,6,STAR,1,23.19637,22.62415,21.87314,21.7998,21.74377,0.4290658,0.1120897,0.1037288,0.1329581,0.4740234,23.28018,22.663,21.8413,21.63633,21.18855,0.4740521,0.1314618,0.1169012,0.1852413,0.7042851,21.86068,23.25701,21.85219,21.95063,21.04611,0.5464257,0.4956385,0.2655349,0.5094073,0.8428518
