,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
70,71,561.0,700.8636363636364,5.565537405459625,4.972652484064488,-0.0,242.7255116223579,27.66352807339252,22.0,21.999671215686273,0.0,0.03927686274509804,16.643959524112685,0.10652788368892008,560.9598024597568,700.7631448541937,1.5922052105888724,1.8459121627383865,-0.04840574401896447,1.256513000364158,4.229722575023977,5.8759740153954905,0.0015856472735513477,1.0619292572936108,4.600268221419205,3.726122522447985,0.0007789591151371527,3.0,GALAXY,0.0,21.67317,21.85444,20.97198,20.6425,21.47169,0.2334433,0.07856233,0.06904221,0.08828463,0.5683907,21.26423,19.97639,19.47685,19.31668,19.76484,0.2408583,0.04543512,0.04649988,0.05717142,0.6935999,21.45367,19.9745,19.52177,19.42184,20.34204,1.065205,0.09635559,0.08151267,0.1697687,1.592107,0.40893999999999764,1.8780500000000018,1.4951299999999996,1.3258199999999967,1.7068499999999993
71,72,585.8035498345678,680.9217583218056,12.595541421090301,12.979587581282555,0.5108521559078163,242.72650178554912,27.660139446818356,136.0,51.41295267973856,0.0,0.06452627450980393,15.722318633996391,0.02958847172818302,585.7265313360584,680.9409824919435,6.3293677541660145,6.163546570460312,-0.3516912279301323,4.663526774614416,8.605739747572917,2.983185356661758,0.0019924694775416475,4.474221794603157,8.34820332816701,3.0370029049759557,0.005836548533787111,6.0,STAR,1.0,19.70541,18.59283,18.19742,18.01085,17.9327,0.04653751,0.02782194,0.02374343,0.03706706,0.04237142,19.71401,18.57198,18.17929,18.02053,17.91768,0.05590899,0.008918976,0.008251406,0.01062557,0.03203333,19.74175,18.58967,18.20604,18.07788,17.89855,0.07689171,0.01157417,0.01229735,0.01684318,0.05906857,-0.00859999999999772,0.02084999999999937,0.018129999999999313,-0.009679999999999467,0.015019999999999811
72,73,589.9001394196314,452.9010638325138,7.610710279283471,7.430390916669474,0.6645398841215102,242.70998974897776,27.639773731576884,47.0,19.93672681872749,0.0,0.04910705882352941,16.750865354936835,0.02369284284869322,589.8312128359199,452.8744710815934,2.363102678267751,2.5364857780514285,-0.09044474962865934,0.9982383925712051,6.478327369999276,2.340115901340436,0.0005533189137799039,0.9096294971577472,6.534659209170709,1.798365618113948,0.003797222448551853,6.0,STAR,1.0,25.6059,22.75551,21.28336,19.46276,18.54436,1.194206,0.1612554,0.0856465,0.04439433,0.05334962,22.57318,22.74509,21.23373,19.46025,18.50344,1.366238,0.2149642,0.09552842,0.02812211,0.05067183,23.22646,22.52968,21.58294,19.56987,18.56106,1.534928,0.3291275,0.2611029,0.05711472,0.1029071,3.0327199999999976,0.010419999999999874,0.049629999999996954,0.0025100000000009004,0.040919999999999845
73,74,593.6293785343842,378.1596584655314,9.155695648030527,7.478431823568522,-0.4691116828975644,242.70481635432344,27.632940862634676,57.0,21.855352829131654,0.0,0.05716549019607844,16.65110544485208,0.18319348839678817,593.6557750693778,378.3415626552327,2.983144059253391,3.415819853718858,-0.36707173215108924,1.1329185908979356,6.974965338155704,2.131955585968814,0.008646561697841289,-1.1933597102144355,6.144183395768667,-2.3886767402687674,0.007284970430180784,6.0,STAR,1.0,26.47617,22.15632,20.75027,19.92235,19.47569,1.015135,0.1068607,0.05515634,0.05016733,0.09893628,26.57375,22.12588,20.66795,19.92451,19.38559,1.150102,0.151404,0.07366344,0.04078909,0.1006235,25.93326,22.13845,20.59035,19.77414,19.24703,2.148804,0.3390144,0.1237905,0.1202589,0.2507179,-0.09758000000000067,0.030440000000002243,0.08231999999999928,-0.0021599999999999397,0.09009999999999962
74,75,605.4631403968879,935.4437256110714,9.607430140937504,10.65242330328225,0.3994336021157088,242.7473536551952,27.681275893966856,85.0,48.76221443718229,0.0,0.040943529411764705,15.77979145000436,0.09809910220360463,605.4895864786196,935.5016030739248,4.210353574133478,4.398703762097284,-0.2746601979015395,3.1599048431360948,7.103346146845792,2.62762257801397,0.0006174925821091319,3.1599061299452327,7.221882601330393,2.585941172777157,0.00576694116169991,6.0,STAR,1.0,21.73697,20.54299,19.14783,18.45339,18.07536,0.2445888,0.03699173,0.02659888,0.03791891,0.04425482,21.48507,20.53087,19.10689,18.45201,18.02795,0.2666482,0.02765686,0.01524737,0.01289164,0.03547086,21.87874,20.47472,19.05386,18.44975,18.05436,0.5926943,0.06627765,0.0302616,0.02713868,0.07689019,0.2518999999999991,0.012119999999999465,0.04093999999999909,0.0013799999999974943,0.047409999999999286
75,76,614.0384533070902,731.6884865628483,16.680144080951255,20.14137047349096,0.12291297823967821,242.73308160795796,27.66275651520393,278.0,40.14736180853518,0.0,0.05724078431372549,15.99085747027457,0.17184661774109122,614.2501817404863,731.5920790854026,17.17408828192856,11.619095755391754,-0.6489023902686313,5.3005189561711665,11.03644591796359,3.8448292576815826,0.012815695260469648,5.915179388364609,13.210757965502825,4.340638083751194,0.021174428179366902,3.0,GALAXY,0.0,21.52999,19.74088,18.43101,17.95546,17.69774,0.1454814,0.03048479,0.02399621,0.0370089,0.04012866,19.59411,18.96253,17.69736,17.29172,17.01711,0.1757789,0.01348677,0.008052442,0.007983129,0.02125734,20.56923,19.00301,17.75797,17.29233,17.04696,0.3175691,0.03022661,0.01542764,0.01638451,0.05454409,1.935880000000001,0.7783499999999997,0.7336500000000008,0.6637399999999971,0.6806300000000007
77,78,638.526204903911,375.91484476403065,40.23069764450946,42.88947777803129,0.06282930995401517,242.70912041737932,27.629791069292562,1426.0,55.09777180869385,0.0,0.08355372549019609,15.647164909892119,0.06199143172789334,638.811914353415,375.6235275901772,60.05233007547213,54.62434590110206,-0.22257512231590226,20.305239220652524,23.215130643619958,8.744773688923877,0.3670462182251185,20.10818475814778,24.35440874160331,8.997442474568269,0.34334267786968675,6.0,STAR,1.0,15.62742,13.96861,13.32953,13.03498,12.93521,0.01275909,0.02692249,0.02266585,0.03614768,0.03447825,15.64506,13.93646,13.30178,13.05156,12.93096,0.004809738,0.002975619,0.002532451,0.002666776,0.00324561,15.67429,13.96374,13.34076,13.0871,12.97174,0.004307136,0.0007429972,0.0006264835,0.000628466,0.00142015,-0.0176400000000001,0.03214999999999968,0.027749999999999275,-0.01658000000000115,0.004249999999998977
78,79,621.8728374247326,844.9975022189293,23.44960749482959,3.73309153276342,-0.04019546665787922,242.74227291319085,27.67222642671738,22.0,31.634672941176472,0.0,0.025166274509803924,16.249591627966765,0.8408036666035229,621.9307988949465,843.0926491389006,1.532721646479331,1.4737982648657635,-0.16556928516365588,0.9646571514493582,4.875565958304164,2.378205972694575,0.0016189493881386303,1.2413987932806885,4.198173361888118,3.3338059234807993,0.001938685519025455,3.0,GALAXY,0.0,24.24093,22.20067,20.83862,20.26509,19.84188,1.599446,0.1022263,0.06032282,0.06300052,0.131063,20.98691,21.5517,20.46755,19.90942,19.138,0.7887508,0.1291432,0.07617319,0.05395031,0.1867555,19.05859,21.59,20.51464,20.02408,19.33754,0.07381623,0.2299844,0.1063379,0.1386038,0.3183742,3.254019999999997,0.6489699999999985,0.37106999999999957,0.35566999999999993,0.7038799999999981
79,80,644.2634949272499,652.5050468649455,21.856583857627513,23.28991891143534,-0.7337474906090131,242.73021453657756,27.653790529316694,422.0,73.36628042132557,0.0,0.8693141176470589,15.336258746385635,0.06154315346731665,644.1677686119252,652.5316825337293,19.44163808011217,19.191599983198103,1.2487082192092203,12.204522547154793,13.906347402936193,5.3259391484686995,0.11391430462639902,11.645894937690404,13.46485425476607,5.227641120166375,0.09015385902446248,6.0,STAR,1.0,17.65495,16.11027,15.5504,15.31851,15.24107,0.01624112,0.02698743,0.02272254,0.03619618,0.03471897,17.68769,16.07534,15.5307,15.33051,15.25188,0.01286239,0.003533,0.003064631,0.003220461,0.005510247,17.73515,16.0964,15.56771,15.36423,15.29559,0.01589992,0.002170951,0.002199127,0.003294687,0.008807805,-0.032740000000000435,0.03492999999999924,0.019700000000000273,-0.012000000000000455,-0.01080999999999932
81,82,652.098741037995,477.9978137630359,13.045898925817664,12.531721796774605,-0.5373883459367756,242.71804531469598,27.63789582977461,136.0,38.16542745098039,0.0,0.04236509803921569,16.045824672943777,0.039412932138045975,652.1746218687964,477.96464012246076,5.763926914834883,5.817356976651354,-0.36129040946252644,3.8269434609983772,8.54740883076134,2.6738573848583123,0.0046911245748653225,3.4520127710463058,8.79707050820307,2.630684182996542,0.005405585619203442,6.0,STAR,1.0,21.65379,19.50183,18.73158,18.40417,18.23917,0.227646,0.02954471,0.02483459,0.03779501,0.0467458,20.49736,19.47866,18.72497,18.42041,18.2322,0.1975919,0.01916085,0.01356379,0.01253151,0.04094724,21.09895,19.48561,18.7597,18.47648,18.36038,0.2568044,0.02436899,0.01942215,0.0240047,0.09002399,1.1564300000000003,0.023170000000000357,0.006610000000002003,-0.01623999999999981,0.006970000000002585
82,83,652.1184577048699,1295.609739424596,13.216662160900444,9.50652139784093,-0.5235415332481131,242.77875038982197,27.70994069568513,100.0,51.52898509803921,0.0,0.044627058823529415,15.719871028024581,0.28071692518822355,652.3153999693845,1295.5856436026518,4.8746278141625226,5.070823807502165,-0.09129844570998102,4.113848243920065,8.208710609837535,2.724589149480572,0.004261365734632655,3.9770831882334123,8.019218698333752,2.6953439246982924,0.0043192176895107655,6.0,STAR,1.0,20.13429,18.95903,18.49218,18.27734,18.22744,0.06367638,0.02862332,0.02428544,0.03753539,0.0469836,20.0794,18.93504,18.49935,18.28596,18.23368,0.06837848,0.01158014,0.01253764,0.0114387,0.03608147,20.12135,18.97134,18.531,18.30973,18.26544,0.1065059,0.01576445,0.0162329,0.02102716,0.08294085,0.05489000000000033,0.023989999999997735,-0.007169999999998566,-0.008620000000000516,-0.006239999999998247
85,86,683.9357849589426,929.9965999237952,16.686749818054235,17.226766254181193,0.6516600329223656,242.75476438973405,27.675633914772373,239.0,71.82935411764706,0.0,0.04936,15.359245096703992,0.031347522115236615,683.9778462227107,930.0980948046076,10.908596906403545,11.150940718711354,-0.33498071983922273,8.401362720440032,10.727113431780792,3.9753709518219473,0.01700808763032982,8.089159328350927,10.599411925877384,3.865539979075409,0.015060495977510958,6.0,STAR,1.0,18.41458,17.21883,16.70208,16.46712,16.34431,0.02171224,0.02712994,0.02284645,0.03627497,0.03533495,18.44398,17.19127,16.67375,16.45761,16.3447,0.02000255,0.004641495,0.004084901,0.004345091,0.00933985,18.47533,17.21067,16.69924,16.48555,16.37255,0.02701366,0.004281515,0.003841727,0.004624151,0.01569041,-0.029399999999998983,0.02756000000000114,0.02833000000000041,0.00951000000000235,-0.00038999999999944635
86,87,711.8938426506236,301.89239970606695,9.57811718695828,8.889737780153697,0.7319709577586383,242.7109344047974,27.61844283905028,71.0,45.98059764705883,0.0,0.05610980392156863,15.843563470382545,0.07187001300651163,711.9045253510129,301.8626214664602,3.4534634588635527,3.723736906758859,0.09149072199943475,2.469501952337642,6.361068153359637,2.37639770382891,0.00567042309247342,2.4110608227202994,6.369052682200332,2.3734328591296014,0.003798643639016575,6.0,STAR,1.0,23.34029,20.92731,19.54828,18.66502,18.13704,0.9552004,0.04432265,0.03046513,0.03883624,0.04516042,20.91739,20.89021,19.55643,18.68734,18.11482,0.7414361,0.04907359,0.02227912,0.01526477,0.03645756,22.89806,21.01211,19.57605,18.73178,18.22715,1.249356,0.09651062,0.04395653,0.03291481,0.07846812,2.4228999999999985,0.0370999999999988,-0.008150000000000546,-0.02232000000000056,0.022219999999997242
87,88,732.2582949184911,634.4462339203963,5.62056217182491,7.489425880793693,-0.6276059697700384,242.73763640970222,27.64641179224094,34.0,38.96759717647058,0.0,0.06059686274509804,16.023240932219093,0.24953364099128117,732.247389489642,634.4641931526568,2.346739986911416,1.9093758731032722,-0.09040881128748879,1.5450917185512052,5.016931290558418,2.216165414673656,0.0011470644395540218,1.5865064631768715,5.797064541530958,2.4483738173498555,0.0026361436999294482,6.0,STAR,1.0,25.05768,20.90513,20.23294,19.96408,19.88523,1.57455,0.04291992,0.03983843,0.05387505,0.1354021,25.38695,20.83181,20.16741,19.96513,19.78693,1.635156,0.04663016,0.03660816,0.04477151,0.1651741,26.52641,20.97607,20.20457,20.07097,19.77586,1.07862,0.08813911,0.06960428,0.09797627,0.3184177,-0.3292699999999975,0.07331999999999894,0.06552999999999898,-0.0010499999999993292,0.09829999999999828
88,89,737.6172843377475,782.7057020723691,12.626336388368056,9.660918569023016,-0.10870399470449074,242.74917472511524,27.659123993216195,101.0,42.70863667260843,0.0,0.05769333333333334,15.923710729300726,0.2348597192513353,737.7048594943658,782.7903187505893,4.125511213555001,7.351438954123296,-0.8631371480878443,3.5413680064366435,8.67011968688024,3.822492298918368,0.010456560460400555,2.490860605135032,7.649509412744391,2.4685231669779713,0.0012148256822374396,3.0,GALAXY,0.0,22.96234,20.49425,19.40039,18.96204,18.7856,0.9904345,0.03634744,0.02813913,0.04002897,0.06083497,20.62292,20.22503,19.10548,18.54329,18.29831,0.3716551,0.02518605,0.01952057,0.01655756,0.04662966,22.01989,20.21311,19.12758,18.5692,18.46668,0.7664042,0.05918586,0.02992496,0.03344727,0.1290335,2.3394200000000005,0.2692200000000007,0.29491000000000156,0.4187499999999993,0.487289999999998
91,92,752.7217519229636,1148.5876746580434,16.11045668450085,15.083502480082014,-0.7276883104223243,242.7778481922235,27.69036804722749,202.0,66.16423627015251,0.0,0.05663764705882353,15.44844174043094,0.0637445743798698,752.781660654923,1148.7133594977804,9.541634174645878,10.014257926261052,-0.4309868603013456,7.060946449357903,10.344626058870034,4.004690970126915,0.03262054401477895,7.099018649377588,10.338594320645711,4.03127834323318,0.03320027124354553,6.0,STAR,1.0,21.16343,18.34763,17.09189,16.54166,16.22701,0.1470984,0.02754685,0.0229446,0.03628743,0.03522023,20.14721,18.33948,17.06429,16.52901,16.2188,0.1391527,0.007337008,0.004729978,0.004446992,0.008731846,20.77299,18.35055,17.08875,16.54341,16.25064,0.1933148,0.009700484,0.005096164,0.004868586,0.01411178,1.0162200000000006,0.008150000000000546,0.027599999999999625,0.012650000000000716,0.008209999999998274
92,93,756.9047619047619,1281.095238095238,9.166635745155023,8.728715609439696,0.013707783890401901,242.78810840817886,27.70176662291807,63.0,48.67690352941177,0.0,0.04252705882352941,15.78169264054934,0.047773266865849595,756.9069465141258,1281.178181028753,3.237753491383046,3.515893494943157,-0.10450373298954219,2.6448750376259493,6.774462766954662,2.518972917938102,0.00048746822939079126,2.68229941337018,6.532585148331264,2.3051609489752884,0.0031098411391334733,6.0,STAR,1.0,25.60463,20.45634,19.32271,18.87379,18.53956,1.179031,0.03589588,0.027622,0.03957596,0.05369584,20.45967,20.39826,19.29453,18.876,18.50937,0.4596761,0.0256521,0.01723057,0.01761847,0.04867202,21.07407,19.79889,18.85539,18.43236,18.27047,0.5298335,0.08159128,0.08773811,0.05238675,0.1766361,5.144960000000001,0.058080000000000354,0.028179999999998984,-0.0022100000000015996,0.03019000000000105
93,94,773.8137309316003,576.8128989887285,9.432637169269249,8.808840348501406,0.762980849601655,242.73749672023231,27.638599788188067,69.0,48.03327529411765,0.0,0.050415686274509805,15.796144496672216,0.06613175187105902,773.7281979650799,576.7571020477096,3.3731085852487013,3.5495557238464244,-0.03224215377122164,2.651171990998456,6.20870742915875,2.3202931199472157,0.004467599602828999,2.5058262381052003,6.113041382506532,2.284560165043756,0.003500084602954211,6.0,STAR,1.0,23.51898,20.71398,19.37866,18.73374,18.37618,1.080259,0.03940893,0.02791424,0.03889303,0.04940446,21.2186,20.70326,19.39194,18.74761,18.37607,0.4927624,0.03122179,0.02045391,0.01586799,0.04486336,22.71858,20.73683,19.44242,18.78333,18.35966,1.043723,0.07102052,0.03383853,0.030287,0.08663344,2.3003800000000005,0.010719999999999175,-0.013280000000001735,-0.013870000000000715,0.00011000000000294108
94,95,801.9111306278893,571.8043589934118,9.793476831185625,8.162259860275933,0.225845332511459,242.73992243854673,27.636310398395615,65.0,46.56103529411765,0.0,0.045736078431372555,15.829943429061029,0.16656157961341833,801.9851981131937,571.7844862024675,3.4619302805513144,3.2114967260858975,-0.1956476752529852,2.377064899513256,6.3974853979044966,2.3222498612001363,0.005310945439470169,2.57083406293034,6.668377612795236,2.397204257419488,0.0015769409760417984,6.0,STAR,1.0,22.2799,20.6421,19.40981,18.8791,18.61009,0.3899894,0.03829156,0.02812406,0.03959177,0.05517375,21.16716,20.61351,19.40594,18.87464,18.61943,0.290997,0.02942467,0.02459546,0.01764034,0.06025199,21.81719,20.74009,19.45588,18.92601,18.62502,0.4466037,0.06730405,0.03349863,0.03280919,0.1042751,1.1127400000000023,0.028589999999997673,0.003869999999999152,0.004460000000001685,-0.00934000000000168
95,96,825.4270820394497,975.9093485285608,7.725094050350479,5.829868456457125,0.4476362546447292,242.77226320468085,27.670370596719177,36.0,49.224519947712416,0.0,0.05094352941176471,15.769546276348207,0.2453336595697977,825.4263222463808,975.8218411077659,1.9549760789377615,2.4266139906831086,-0.14408646058291197,1.8153399551370648,5.328686187864084,2.2557559562838456,0.0015005370777796494,1.7044098474631613,4.882731816632854,2.2043297845129755,0.001480961492394855,6.0,STAR,1.0,23.17039,21.16474,19.97916,19.55045,19.27294,0.8256774,0.04923298,0.03479617,0.04792279,0.08407815,23.55635,21.05869,19.9509,19.53727,19.27578,1.109709,0.04308213,0.02819307,0.03154654,0.09186204,27.5108,21.24681,19.99159,19.66385,19.26672,0.562892,0.1165516,0.05788617,0.07002579,0.2114419,-0.3859599999999972,0.10604999999999976,0.028259999999999508,0.013180000000001968,-0.002840000000002618
96,97,834.8661358013285,808.6980595891995,9.743993900205329,5.1387234825414545,0.7576539977492718,242.76078735357888,27.65501690589176,36.0,32.36110054901961,0.0,0.04138823529411764,16.22494179287818,0.47262657025748245,834.7492464521503,808.5405166487901,2.8462822549045086,2.36323707154952,0.3763582983519882,1.455239697395005,4.584344047212276,3.5570472882607467,0.001587248873617343,1.4847370441230439,4.515910826186882,3.4630297796312908,0.002427955816163302,3.0,GALAXY,0.0,21.5718,21.76725,20.52321,20.23689,19.98016,0.2085118,0.07306489,0.04737831,0.06257351,0.1469659,20.75738,20.70085,19.69622,19.40742,19.00164,0.1797227,0.05674448,0.04913113,0.04398233,0.1340277,20.80182,20.8905,19.76017,19.69436,18.97436,0.3565757,0.1541607,0.08358567,0.1628609,0.2935659,0.8144199999999984,1.0664000000000016,0.8269899999999986,0.8294700000000006,0.9785200000000032
97,98,860.5903394060639,113.56187944040951,17.6223841934387,38.228886108865595,0.28875673997954554,242.71176881637368,27.592066738056374,491.0,42.75506782785841,0.0,0.05049882352941177,15.922531000630217,0.5390296190358546,861.2227143910186,113.61289665177624,93.4738245755434,17.690262245312624,-25.230295275323442,1.1113143878889438,14.530693160524011,6.466115983042552,0.00862825334985646,7.6453651388139665,28.8613496401504,3.3882190688624676,0.8634804785117853,6.0,STAR,1.0,18.3163,17.1969,16.78764,16.6228,16.58688,0.02079883,0.02712337,0.02285661,0.03630429,0.03565973,18.32787,17.15733,16.74632,16.62045,16.5541,0.01863743,0.004585914,0.004200885,0.004622067,0.01059647,17.94216,16.734,16.23927,16.06725,15.82999,0.1086332,0.01131709,0.04315696,0.02139951,0.07538866,-0.011570000000002523,0.03956999999999766,0.04131999999999891,0.002349999999999852,0.032780000000002474
98,99,857.9065917862473,177.10053389464608,18.60805724168349,18.045457329771956,-0.7039166102737928,242.71621390017762,27.597843239702488,279.0,66.93505394335513,0.0,0.06537450980392158,15.435865955687659,0.030234210084611357,857.896946735367,177.28023982876536,12.2681386024924,12.320298732192896,-0.4530257356527727,9.392439530204015,12.189673219545858,4.023131651209393,0.04126206468048077,9.293348018497625,11.369403186617692,4.039264445471676,0.014278764580614457,6.0,STAR,1.0,18.1829,16.87037,16.39921,16.19947,16.154,0.01971739,0.02706609,0.02279092,0.03624668,0.03514892,18.17889,16.83104,16.36298,16.19938,16.13583,0.01704695,0.004176701,0.003722718,0.003952972,0.009212154,18.20737,16.85529,16.40143,16.23468,16.17933,0.02132992,0.003359881,0.003084871,0.00372895,0.01288076,0.004010000000000957,0.03932999999999964,0.03622999999999976,9.000000000014552e-05,0.018170000000001352
99,100,853.2832773606384,20.502899054430607,8.546816453777014,7.882182568343252,0.08160246958278562,242.70414085699838,27.584345050097234,56.0,34.159341048419364,0.0,0.0511807843137255,16.16622628917564,0.07776391233253255,853.2499779913127,20.46490796361887,2.767270858748816,3.0220746041362077,-0.11313451235400862,1.8363053157421325,6.1011338184406485,2.3536144706785587,0.0035250817673821815,1.7145146645197902,5.840218186532465,2.1645843085599297,0.0018107382368302016,3.0,GALAXY,0.0,23.45892,22.83852,22.00878,21.39166,21.65928,1.039148,0.1717464,0.1542236,0.2223572,0.5946409,19.32371,22.76722,21.71753,21.4108,19.90056,0.3364331,0.174814,0.1679824,0.1500333,0.5515705,21.77259,24.5477,21.86149,22.20637,21.31812,0.6572046,2.067081,0.3718522,1.147099,1.48846,4.135210000000001,0.07130000000000081,0.29125000000000156,-0.019139999999996604,1.7587200000000003
100,101,871.0985915492957,724.9014084507043,9.770547502180346,9.217252653522806,0.013707783890401958,242.75817383892056,27.64524980498399,71.0,52.34660078431372,0.0,0.05799882352941177,15.702778786803634,0.05662884792628753,871.1619747020645,724.9722853865997,3.675319773843512,3.6623799245571718,-0.25448189687449485,3.00315267201037,6.403687007535289,2.425755682980161,0.0026820865352564288,2.656827926705802,6.922527561767575,2.381731532707103,0.0021080957889336007,6.0,STAR,1.0,21.88463,20.14836,19.20899,18.84331,18.64024,0.2925553,0.0333302,0.02730628,0.04013044,0.05653034,19.30565,20.14642,19.21939,18.85005,18.6286,0.2414528,0.02417241,0.01586962,0.01725792,0.04816692,21.22488,20.17358,19.27778,18.90482,18.63613,0.261157,0.04266874,0.03080457,0.0363214,0.1065157,2.5789800000000014,0.001940000000001163,-0.010400000000000631,-0.006740000000000634,0.011639999999999873
102,103,917.962543296308,426.885720590908,11.770435886427768,9.873123608788985,-0.6257990444343142,242.7407215987983,27.615906808292834,96.0,52.77104389019609,0.0,0.3784564705882353,15.694010786858318,0.16119303447602407,917.9136349759153,426.8680820196473,4.605187858920544,4.952561395475641,-0.20918438845546916,3.591514517895649,7.4529426467298965,2.6311719481920246,0.005379132319220469,3.6021161579852903,7.4963046551648285,2.6405775140669134,0.011028890056775351,6.0,STAR,1.0,21.0792,19.35389,18.68346,18.4466,18.28565,0.1369193,0.02893891,0.02461851,0.0380251,0.04776483,21.11328,19.35531,18.6475,18.4339,18.28008,0.1709253,0.01263937,0.01222228,0.0128843,0.03541837,21.33303,19.42417,18.67802,18.47524,18.29546,0.3175458,0.02311057,0.01825947,0.02438424,0.08535279,-0.034079999999999444,-0.0014199999999995327,0.035959999999999326,0.012699999999998823,0.005569999999998743
103,104,932.9277045946668,403.08347333807694,13.083786303876272,13.53398058788921,0.19410853780576579,242.7404451460211,27.612825002229116,147.0,67.92837019607845,0.0,0.05357921568627451,15.419872013256029,0.03326399658174428,932.9892256530852,403.15486040513025,6.898416335461661,7.165738511946984,-0.26448942272691056,5.707721584986924,8.997566222530907,3.19560261308022,0.016667839153192206,5.8599593748693914,8.496488962381479,3.1146755555429086,0.002616570833595521,6.0,STAR,1.0,18.87966,17.9427,17.66977,17.56841,17.53517,0.02712147,0.0273632,0.02319141,0.03666902,0.03892621,18.84579,17.90889,17.63784,17.55801,17.5148,0.02631743,0.006044242,0.006122893,0.007307494,0.01995688,18.65449,17.70226,17.24145,17.15841,17.26473,0.1585799,0.04171679,0.04755325,0.0348407,0.1878537,0.03387000000000029,0.03380999999999901,0.031929999999999126,0.010400000000000631,0.020369999999999777
104,105,944.2938423848433,913.3856316188966,11.331522460024575,12.977513632186641,0.1486662397317645,242.77945492240616,27.65704079401262,121.0,60.95848187976017,0.0,0.06661411764705882,15.537414643190692,0.12683409309466664,944.2106316891105,913.3099404441309,5.734994405996986,6.021345589309931,-0.11397279961965978,5.139840494607132,7.8313045676054776,3.0172487944441975,0.005581291766842038,4.831668887443901,7.695874037539908,2.867281794033789,0.007913937470603703,6.0,STAR,1.0,20.15483,18.77062,18.1919,17.97383,17.81265,0.06352124,0.0280226,0.02368455,0.03706143,0.04114357,20.1207,18.74538,18.15587,17.92512,17.79482,0.06624367,0.008982223,0.008096219,0.009241715,0.02468871,20.21093,18.74223,18.14659,17.95387,17.83414,0.1185261,0.01349537,0.01219946,0.01570489,0.05731572,0.034130000000001104,0.02524000000000015,0.03603000000000023,0.04870999999999981,0.017830000000000013
105,106,941.9748453695062,1364.7604654297322,11.2609800912552,5.270504856830016,0.10862245763391214,242.81275440573594,27.69695609447745,34.0,18.905492915032678,0.0,0.02963843137254902,16.80852998743729,0.5319674829260318,941.8516729823325,1365.2983125680828,2.635075020021759,2.202551842899993,0.049479245906695724,-0.5750656998822121,4.088201858772908,-2.4204689168043143,0.002137502528272012,0.8635804760231186,5.1872001900571485,4.254482572821313,0.005348194873697271,3.0,GALAXY,0.0,22.08141,22.50015,21.34836,20.49971,20.10806,0.3243084,0.1305007,0.08829635,0.07472795,0.1656998,20.57152,21.49923,20.61527,19.98924,19.81594,0.2617533,0.1442803,0.08103112,0.07269015,0.2216871,20.90878,21.60225,20.67765,19.8621,20.5558,0.4155635,0.2876549,0.134734,0.1517688,1.223832,1.5098900000000022,1.0009200000000007,0.7330900000000007,0.5104700000000015,0.29211999999999705
106,107,941.123205966298,1394.6001041749441,26.294454383254966,4.260328893024424,0.6596297754398962,242.81488710176623,27.699640515865916,26.0,21.321880596078426,0.0,0.030554901960784312,16.677936232640814,0.8379761439074576,941.5504194696423,1395.537283250339,1.661379226250574,1.5321447991300374,-0.1742325429804623,-0.722447539262624,5.399511405765806,-2.1351070592216623,0.0015965553682142958,-0.6245482993655316,5.101641286840177,-2.402712813098236,0.0012000318988104799,6.0,STAR,1.0,23.24782,22.57857,21.40386,20.1435,19.38638,0.8711095,0.1392866,0.09247016,0.06447002,0.09229503,20.35081,22.44065,21.27109,20.10957,19.40401,0.5132363,0.2145861,0.1075095,0.04982755,0.09453616,23.47878,23.42212,21.54232,20.31968,19.4249,2.313359,1.171706,0.2861817,0.1427178,0.2692643,2.8970100000000016,0.1379199999999976,0.13277000000000072,0.03392999999999802,-0.01763000000000048
