,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
269,270,1046.6514982273338,127.1335326294926,10.346262534950355,11.373338605465946,0.06918993219575678,97.0,35.02189327058824,0.0,0.03647137254901961,16.139150949547485,0.09030559153685835,1046.628387636223,127.21136756677143,3.5989810347091407,3.5485725007201836,0.08576083907973953,2.968812324983141,7.784118725255022,2.1302320852663628,0.007106136962641757,3.195035197566167,7.280100274987175,2.2246536073562457,0.0053185791233378585,6.0,STAR,1.0,22.62972,20.83717,19.382,18.56641,18.09085,0.3606929,0.02846538,0.01865511,0.01753381,0.02803167,21.78072,20.84664,19.38429,18.55057,18.06631,0.2909544,0.0352077,0.01565869,0.01204334,0.02747285,21.74309,20.97666,19.40502,18.57667,18.07141,0.3201857,0.05757549,0.02261204,0.01852507,0.04357558,0.8490000000000002,-0.009470000000000312,-0.002289999999998571,0.015840000000000742,0.02453999999999823
311,312,1199.2134430769117,1225.0219473242169,13.283533703460398,4.896735068580801,0.7289962491597588,38.0,28.206428583878,0.0,0.03536235294117647,16.374129748676165,0.631368039717836,1199.3254139661142,1225.2592723339799,2.198330131592229,1.9288525055162609,-0.10378181748092175,1.2539997566996486,5.894807681459119,1.9209381220651498,0.0006733551327110952,1.3642174963161424,6.110939972545955,2.0072994003410387,0.0009378353155953506,6.0,STAR,1.0,25.86089,22.29686,20.94169,19.7206,18.93111,0.6456302,0.09621969,0.04638777,0.03165999,0.05329976,28.9976,22.08663,20.90162,19.6941,18.90655,0.5417224,0.09617228,0.04682437,0.03418545,0.0540255,22.99142,22.19611,20.49268,19.59075,18.54653,2.529317,0.4440588,0.147354,0.115463,0.1709209,-3.1367099999999972,0.21022999999999925,0.04007000000000005,0.02650000000000219,0.024560000000001025
249,250,971.9255571961361,1212.906435705523,11.027729537870425,5.236618648345999,0.718343523196076,36.0,26.32427642701525,0.0,0.03423137254901961,16.44910889347806,0.5251408161251253,972.3723137262892,1213.3558414567844,2.0348741485504434,1.9795196102932096,-0.13743406580761075,-0.9532711642817258,6.026457587247488,-1.8438532646466905,0.0026411877407056658,0.8517167387072082,6.086467630265154,1.956419453453204,0.001055704769131026,6.0,STAR,1.0,24.97205,22.30281,20.90322,20.06238,19.69838,1.067918,0.09608348,0.04508226,0.04022191,0.1006517,25.38659,22.32023,20.77695,20.06736,19.6736,0.8990911,0.109512,0.04807049,0.04874666,0.1238482,26.63791,22.72381,20.79862,20.19814,19.72901,0.8641804,0.3413303,0.09143986,0.09149317,0.2475964,-0.41454000000000235,-0.01741999999999777,0.12627000000000166,-0.004979999999999762,0.024779999999999802
20,21,64.81626420478447,1051.0291910331816,11.284278907845968,11.63420975961194,0.28622776282088597,109.0,38.746753597147965,0.0,0.03972156862745098,16.029411697662383,0.03007774992855583,64.8826349713512,1051.121638824489,4.60526268868125,3.881448296830058,-0.11411350204434711,3.0745053196968337,7.793013754535038,2.4322679337383772,0.01766896139492391,3.4475070409036523,8.67994131977977,2.6930146494601184,0.011940128062797133,6.0,STAR,1.0,23.29562,20.50612,19.0683,17.82767,17.2346,0.634753,0.02395184,0.01725028,0.01542666,0.02076236,21.07001,20.52064,19.07154,17.83425,17.20933,0.4029135,0.02841161,0.01324893,0.008925195,0.01698248,23.72711,20.55481,19.09895,17.88856,17.2357,1.740935,0.04134579,0.01788845,0.0110256,0.02235086,2.2256099999999996,-0.014520000000000977,-0.0032399999999981333,-0.006579999999999586,0.025269999999999015
173,174,699.1225194818973,817.8668716615281,11.318647683200986,10.658414496496555,0.32184894565358746,100.0,39.39354603921569,0.0,0.057953333333333336,16.011437310229706,0.05833145488611169,699.118766504289,817.8364312002998,3.9544200660311617,3.7526362308999524,-0.2887730081565678,3.1367263294009913,7.407723654241919,2.30452971428222,0.011532064770435798,3.1924122964278197,7.834473732355426,2.352379204539825,0.011043739863080874,6.0,STAR,1.0,22.78084,20.609,19.2546,18.06392,17.50605,0.4131754,0.02557395,0.01808622,0.0159086,0.0225522,22.65428,20.6249,19.24779,18.03722,17.48042,0.5472181,0.03154858,0.01419424,0.008890041,0.01827784,23.38565,20.70558,19.28766,18.09892,17.5339,1.373963,0.04720351,0.02085694,0.01280775,0.02867401,0.12656000000000134,-0.01589999999999847,0.006810000000001537,0.02669999999999817,0.025629999999999598
310,311,1195.4615384615386,1148.5897435897436,10.43052542923042,9.499004959479198,0.016914465165404152,78.0,33.50445455337691,0.0,0.046018823529411765,16.187243619770605,0.08930714718749799,1195.5651941670312,1148.6216605450275,3.3415909118484706,2.9819982014596462,-0.2414980900939554,2.3673554861373374,7.207075257185247,1.9659780702144245,0.003524554105598767,2.580814664779309,7.246312898073559,2.146855105243377,0.0030614222915417723,6.0,STAR,1.0,21.65955,20.25967,19.61767,19.34738,19.29756,0.1578678,0.02082219,0.02063234,0.02504512,0.07132135,21.52834,20.26583,19.61745,19.31526,19.2718,0.2201,0.02044714,0.01978562,0.02597548,0.07737872,22.00795,20.28626,19.66317,19.39107,19.5004,0.4133867,0.03213735,0.02830342,0.03783491,0.1614376,0.13120999999999938,-0.006160000000001276,0.00021999999999877673,0.03212000000000259,0.02576000000000178
278,279,1083.8672917303873,954.2991190998216,31.868754457334816,27.476894009853222,0.4807090908528865,723.0,42.40980356212786,0.0,0.05376392156862746,15.931334347858122,0.1378108596418891,1083.7766474694606,954.6699876939523,24.1491086515598,29.590087841264904,2.9196330960839987,11.579689887566936,18.75235520886079,4.837258048025085,0.09023687112559038,11.626978969344568,16.5295801733085,4.782865766498577,0.025368414981179983,6.0,STAR,1.0,16.6552,15.25916,14.78475,14.6232,14.58101,0.02315887,0.009234234,0.01375413,0.01402866,0.01632567,16.65438,15.25842,14.77635,14.60955,14.55444,0.00716507,0.003199345,0.003130515,0.003020026,0.003949611,16.69849,15.28442,14.81634,14.66689,14.60434,0.006892292,0.001537462,0.001462096,0.001806051,0.003321405,0.0008200000000009311,0.000740000000000407,0.008399999999999963,0.013650000000000162,0.02656999999999954
221,222,870.9849051775948,349.5325210396731,11.477091273968316,8.179793244521393,-0.42394127871978726,75.0,35.723644095860564,0.0,0.030860392156862745,16.117610615080117,0.2872938753154003,870.9176198944901,349.55649626213875,2.9294077046215534,2.9792345856985776,-0.18134561652550474,2.222213533434899,7.067030253355069,1.9862246342887708,0.0015054569049844113,2.4387195208060484,6.57064317239193,2.0472069350678996,0.003585274290366863,6.0,STAR,1.0,21.75511,20.44164,19.69275,19.38998,19.23682,0.1749448,0.02303978,0.02102591,0.02455154,0.06599019,20.57256,20.44934,19.67871,19.37238,19.21006,0.1778233,0.02318436,0.01762201,0.02181199,0.08632526,21.70425,20.47206,19.69305,19.44666,19.29131,0.3398902,0.04042581,0.03059639,0.04239162,0.1415905,1.182549999999999,-0.007699999999999818,0.014040000000001385,0.017600000000001614,0.026760000000003004
35,36,108.0653839599671,853.7149262150397,12.426299952478848,12.868218344015297,0.42245941524271907,133.0,47.45001969498911,0.0,0.04905450980392157,15.809409007437173,0.03434184746655111,108.09797838936747,853.7629117094779,4.828084977873004,4.5390391839900985,-0.2230794973875163,5.09649045860078,8.444300055328299,2.4504766548793224,0.010303180844814283,5.037523519489922,8.855121211843871,2.4692686912516355,0.009340944802699173,6.0,STAR,1.0,20.02229,18.68231,18.06586,17.81609,17.70228,0.04946036,0.01140682,0.01479193,0.01538299,0.02448879,20.03429,18.68337,18.07022,17.8248,17.67486,0.04790913,0.008005887,0.006822785,0.008029401,0.02519596,20.04583,18.70542,18.11873,17.88428,17.70274,0.07311533,0.009154546,0.007974579,0.01034819,0.03212762,-0.011999999999996902,-0.0010599999999989507,-0.004359999999998365,-0.008710000000000662,0.027419999999999334
77,78,243.3398407911411,198.72445589594508,6.1155216981036045,5.509921175842283,0.7500392253841975,28.0,26.4052575372549,0.0,0.04910705882352941,16.445773980923164,0.09902679642999468,243.21576767029435,198.63453388332977,1.5031271789848688,1.5629431338820723,-0.12546970626863185,-0.9273477732245322,5.106224108266042,-1.9113505799872246,0.0017379249667505842,-0.9840319457847111,5.04215170492429,-2.0381550554007073,0.0011995333707807167,3.0,GALAXY,0.0,25.06554,22.94748,21.58824,20.04789,19.43485,1.079193,0.1641409,0.07560274,0.0363928,0.07791823,25.52823,22.13905,21.27241,19.9799,19.40413,0.8570302,0.1862665,0.1071011,0.0374709,0.08046533,22.1589,23.22212,21.41298,19.91824,19.83225,0.6828653,0.8121622,0.1978244,0.09014045,0.3577574,-0.46269000000000204,0.8084299999999978,0.3158299999999983,0.06798999999999822,0.0307200000000023
186,187,743.5555555555555,685.952380952381,9.150352906816154,8.768340235412067,0.007625308178328497,63.0,31.356720522875815,0.0,0.042082352941176474,16.25917341194722,0.04174840853619133,743.4745317947887,685.9516304541677,2.8623414774192497,2.585153169289697,-0.2131423633545637,2.1332312097664023,6.569300171083035,1.9354982732507946,0.0013790827949140276,2.026938612398144,7.131868448275268,1.9992010707142807,0.0023162916261045058,6.0,STAR,1.0,23.41912,20.97709,19.91527,19.40053,19.11846,0.6870399,0.03293309,0.02344969,0.02506504,0.06064106,21.52104,20.98354,19.9061,19.40157,19.08689,0.6207463,0.03463664,0.02754482,0.02241224,0.07291419,22.3352,21.00743,19.92201,19.47529,19.24022,0.5954399,0.06181553,0.03671313,0.04189851,0.1310173,1.8980800000000002,-0.006450000000000955,0.00917000000000101,-0.0010399999999997078,0.031569999999998544
220,221,870.0596984502897,853.2426036035176,9.565070330955077,11.710485819746868,-0.17981406974358594,92.0,32.92670293333334,0.0,0.03366588235294118,16.20612938636538,0.18320465280561404,870.1453028735981,853.264199107864,3.5891176311997697,3.4057836456922814,-0.09444714628625661,2.8785500047984987,7.870674998268737,2.131468619525211,0.004379891452075061,3.1171951338863617,7.888346470986068,2.2782919414501124,0.007585782411841061,6.0,STAR,1.0,23.26137,20.3978,19.4097,19.01244,18.6756,0.6031923,0.02243453,0.01900653,0.02087359,0.04340445,21.84723,20.38162,19.40558,19.00974,18.64344,0.422674,0.02307143,0.01747576,0.016905,0.05019924,22.10079,20.41678,19.44473,19.02818,18.69998,0.4570726,0.03640816,0.02370665,0.02772684,0.078872,1.4141399999999997,0.01617999999999853,0.004120000000000346,0.002700000000000813,0.03216000000000108
111,112,384.7244836217786,650.4740302670549,12.464233210489608,13.090262241948789,0.40956146887562783,135.0,44.59854032085561,0.0,0.03388823529411765,15.876698388027476,0.047824025209596055,384.6246691309053,650.4494186810615,4.911341671220725,4.449830441444647,-0.1846078004455194,4.3057610517013325,7.970137209713761,2.4846827627868717,0.01816169213733961,4.48247685719912,8.279016402089589,2.531669452583111,0.01793120344287101,6.0,STAR,1.0,22.11929,19.81761,18.42412,17.76833,17.42261,0.2431314,0.02290979,0.016099,0.01576765,0.02400315,19.60946,19.82315,18.41988,17.77208,17.38815,0.2189596,0.01534131,0.008956492,0.007556139,0.01981133,22.12069,19.87551,18.4584,17.82065,17.45535,0.4683094,0.04243228,0.01621039,0.01284766,0.02664584,2.509830000000001,-0.005539999999999878,0.004239999999999355,-0.003750000000000142,0.03445999999999927
18,19,62.25657255728275,684.1814159084028,28.045209922019154,19.458023441677483,-0.2439275592128842,438.0,41.34561203776326,0.0,0.09748588235294117,15.958926437098768,0.3061908434352494,62.66078490658439,682.2378695935748,12.085903345541283,27.77261980291223,-2.7995320590489428,8.554864037181154,11.896089914548071,3.71812747050711,0.28373651531356703,5.672190098473359,12.119511774110359,3.3989253087144724,0.02162589642438518,6.0,STAR,1.0,17.75593,16.44091,15.96924,15.79144,15.76702,0.02490509,0.009404055,0.01383792,0.01412424,0.01679663,17.73494,16.41482,15.95005,15.78648,15.73191,0.01199323,0.00367475,0.003536365,0.003676207,0.006101236,17.78299,16.43998,15.98528,15.8343,15.77588,0.01333592,0.00245435,0.002155611,0.002547639,0.006836689,0.02098999999999762,0.026089999999999947,0.01919000000000004,0.0049600000000005195,0.03511000000000131
54,55,168.87475733225443,1173.216626222395,10.348665287835377,11.375124470523215,0.41805734140862816,98.0,36.64445941960785,0.0,0.049581568627450986,16.08997920162887,0.09023718248954016,168.89429059616927,1173.233706214939,4.303309376584366,3.781550836050883,-0.22995267089572735,2.781441650617193,7.96999819421306,2.4982324219556777,0.00873811368176059,3.0672091096511807,7.6601524485949195,2.719489185979792,0.013223507684545792,6.0,STAR,1.0,22.98212,20.91269,19.48125,18.00872,17.30562,0.4933723,0.0315843,0.01962976,0.01583263,0.02125088,21.22861,20.9281,19.43533,18.01801,17.26944,0.4470212,0.03276851,0.01767647,0.008733787,0.01502366,22.2193,20.99509,19.42148,18.06571,17.28675,0.5636948,0.06597531,0.02566237,0.01343971,0.02547025,1.7535099999999986,-0.015409999999999258,0.04591999999999885,-0.00929000000000002,0.036180000000001655
116,117,432.04315059865013,666.308619638163,10.128797379873498,11.032219071812053,-0.013714218805819068,93.0,34.303992191721136,0.0,0.035471764705882355,16.161638337943735,0.08188939016329444,431.92655585159326,666.2123297512193,4.045958660077304,3.0427625039592385,-0.041389365622308105,2.6435443114675796,6.737264770063777,2.0037163684709625,0.009257565132860678,3.0050381130958415,7.459483025613043,2.271654564686318,0.005515923408124401,6.0,STAR,1.0,22.18281,20.84,19.53245,18.86425,18.55839,0.2178506,0.02980655,0.0198159,0.01942543,0.03980992,22.05859,20.77355,19.51162,18.86629,18.52073,0.2597857,0.03009978,0.01576737,0.01492786,0.04167055,22.27229,20.79733,19.51795,18.87604,18.69137,0.5453183,0.05204366,0.02616026,0.0249944,0.08035785,0.12422000000000111,0.06644999999999968,0.020830000000000126,-0.00204000000000093,0.03765999999999892
167,168,659.2438924019924,660.6000887192216,4.608746291379692,9.151837685694776,-0.5270577645927899,29.0,29.71809832156863,0.003333333333333333,0.20476,16.31744746194833,0.4964130211155715,659.1779842381843,660.6230050501132,1.7432915489189327,1.536384791659657,-0.013105949794407934,1.0160250117761085,5.306785029674791,1.8909529195327208,0.0012134075965506033,-1.1087700316771287,4.697234624329721,-2.0659708418519447,0.0009084429943412328,6.0,STAR,1.0,22.82521,22.86324,21.44552,19.79654,18.94743,0.4318462,0.153667,0.06825791,0.03192775,0.0530572,22.92237,22.89664,21.37122,19.79651,18.90942,0.5109833,0.1635288,0.0883164,0.03048864,0.06076891,24.99815,23.96445,21.54573,19.92297,18.92823,2.301949,0.8195783,0.1584754,0.06319758,0.1023097,-0.09716000000000236,-0.03340000000000032,0.07429999999999737,2.999999999886427e-05,0.03800999999999988
345,346,1378.0,713.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,26.42999843137255,0.0,0.02038862745098039,16.444757156609455,0.0,1377.997345620576,712.9963880415601,1.3500599614344537,1.2603648819494992,-0.11035362258553505,-0.7776827534512158,4.589872588095225,-1.7352096306946319,0.0015233927771149231,-0.7586464336876003,4.607283589367235,-1.8507192430560993,0.0001264376397292202,6.0,STAR,1.0,25.08261,23.89238,21.63925,20.44992,19.68698,1.029595,0.3606489,0.08023445,0.05346381,0.09706077,25.42382,22.20564,21.63505,20.41366,19.64604,0.9164733,0.4074238,0.08335698,0.053321,0.1229431,25.3997,23.43338,21.73067,20.4775,19.70818,2.075836,0.5410935,0.193141,0.1170863,0.2093662,-0.34121000000000024,1.6867400000000004,0.00420000000000087,0.03625999999999863,0.04093999999999909
110,111,383.35650982693585,297.74265892533197,10.719439265224105,9.869277049300266,0.052083803540322805,88.0,40.093684845315906,0.0,0.047832549019607845,15.992310069248585,0.07931032537139582,383.3337238775972,297.6336866951559,3.310077688394813,4.128642067065812,-0.1941208075149916,3.2176420998327013,7.048632312032386,2.3013238086551517,0.014939527495233303,3.121440991659758,6.9357612111624505,2.108443462556843,0.006845351661218935,6.0,STAR,1.0,22.70543,20.51358,19.31015,18.6849,18.36788,0.3955047,0.02395718,0.01826734,0.0180622,0.03467611,21.5776,20.51628,19.26383,18.6775,18.32578,0.332325,0.02427391,0.01343402,0.01295146,0.03285467,21.39565,20.53061,19.26558,18.65898,18.3093,0.2532592,0.0410319,0.02146222,0.02092714,0.05713973,1.1278299999999994,-0.00269999999999726,0.04632000000000147,0.007400000000000517,0.042099999999997806
19,20,60.0,1236.5,7.455128930368747,6.407232755171875,-0.027415567780803774,38.0,26.78303121568627,0.0,0.04900901960784314,16.43035068129098,0.14056043630958914,60.105524300996784,1236.4877599023725,2.238559984512449,1.6350448580924422,-0.03658244482357986,0.939542525777866,5.299315105746531,1.6047619899395125,0.0003606146744799373,1.1004126015451656,5.9017136321053405,2.0256259536947017,0.001210257074449646,6.0,STAR,1.0,24.89829,22.56562,21.12133,20.11231,19.56123,1.125302,0.1201918,0.05369835,0.04053555,0.1048584,24.8919,22.41625,21.13777,20.1077,19.51869,10.3709,0.1379888,0.06295414,0.03998529,0.1212769,24.74746,22.4271,21.33442,20.28143,19.66003,2.249404,0.2115639,0.122866,0.08152367,0.1830988,0.006389999999999674,0.14936999999999756,-0.016439999999999344,0.004609999999999559,0.04253999999999891
293,294,1128.1944901113684,332.35147341888285,7.643329197600291,9.848664121576759,0.6694295445303547,62.0,30.30257411764706,0.0,0.03423137254901961,16.29630119461831,0.22392223927557353,1128.2289503764448,332.17852869274793,2.940976529615,2.4646111795300385,-0.20558587572304532,1.9214335464590877,6.75661130979976,1.9683982846715087,0.003681210229430263,2.0015664750689024,7.027442709365257,1.9850329343126611,0.0018321041321889193,6.0,STAR,1.0,23.05477,21.65284,20.25316,19.29867,18.79422,0.51335,0.05379151,0.02821911,0.02303342,0.04644461,23.13242,21.59893,20.2402,19.30231,18.75083,0.7580222,0.05736664,0.02643595,0.02061578,0.05177891,23.51127,21.66666,20.21576,19.35378,18.8396,1.508361,0.1134464,0.05089058,0.0423194,0.09202292,-0.07764999999999844,0.0539100000000019,0.012959999999999638,-0.003639999999997201,0.04338999999999871
63,64,200.04855448222145,794.6865750165575,10.81547989463685,11.114394071813901,0.3141442842104627,100.0,45.361952125490205,0.0,0.05098117647058824,15.858270660250072,0.026894329573494136,200.0225979957402,794.5869516402317,3.7507031781278783,3.753629937302321,-0.17391866879188456,3.7691926771328967,7.089132873378051,2.195174824807742,0.008086847285207768,3.9532877760743563,7.83259742706895,2.295452577707698,0.010155689538758434,6.0,STAR,1.0,22.04899,19.92526,18.81622,18.37327,18.20222,0.225918,0.01725572,0.0162813,0.0168416,0.0317328,21.14192,19.93006,18.81866,18.38597,18.15808,0.2193456,0.01944819,0.01012722,0.01085421,0.03799273,21.86673,19.96623,18.84184,18.46021,18.18089,0.3727398,0.02490197,0.01437018,0.01703992,0.05000521,0.9070700000000009,-0.004799999999999471,-0.0024399999999999977,-0.012699999999998823,0.044139999999998736
91,92,302.8306474864951,774.601129836086,7.4700798904018,9.976269353494365,0.22681954042369729,61.0,32.65212773109244,0.0,0.04624901960784314,16.21522128315725,0.25121509597319824,302.84801186551124,774.6994063156741,3.0155238331499277,2.5055538561427966,-0.15312374781933613,1.6131940337131578,6.294042717579487,1.8817720327536684,0.0006555683290143802,1.9578721464115048,6.543214335291889,2.1464258031593326,0.0010059190170840266,6.0,STAR,1.0,23.95896,21.75508,20.43205,19.04912,18.41429,0.9629055,0.06010784,0.03205047,0.02130525,0.03651452,20.71897,21.77337,20.37702,19.05645,18.36962,0.609715,0.08160032,0.03695678,0.02054595,0.03791573,23.21825,21.88546,20.35807,19.10098,18.41663,1.291647,0.1447382,0.0589563,0.03297462,0.06743373,3.2399900000000024,-0.01829000000000036,0.05502999999999858,-0.007330000000003167,0.04466999999999999
150,151,582.3762549587939,826.3372080414438,8.96209350014674,11.508657387960248,0.2869973669903463,84.0,38.17834527233116,0.0,0.03927686274509804,16.045457246866686,0.22127375956795714,582.4416329835278,826.3745908312312,3.4723399988142774,3.1151500842534006,-0.23134555906290188,2.7860055059430966,6.932536368383483,2.171263116303262,0.0031345732607643865,2.9167054946287267,7.1281123629359096,2.2419482855190394,0.002233412776753413,6.0,STAR,1.0,22.8372,21.09802,19.5846,18.5002,17.90579,0.4336612,0.03596472,0.02027469,0.01743968,0.02687124,23.0322,21.05611,19.57514,18.50931,17.85833,0.5217027,0.03694225,0.02165094,0.01183452,0.02987879,26.01391,20.98756,19.58931,18.58248,17.90871,1.27722,0.06101032,0.02759185,0.0198666,0.04011662,-0.19500000000000028,0.041910000000001446,0.009459999999997137,-0.00910999999999973,0.047460000000000946
296,297,1151.2252844355892,353.3728148118978,6.201476327999712,12.099718738853268,-0.378113462413241,48.0,31.722989355742303,0.0,0.04866588235294118,16.24656473627292,0.4874693815744474,1151.0129653159697,353.35765974528795,2.018413578858599,2.4687512578238966,0.0371318508987315,1.6617789451378804,5.915423266095032,1.9947652996600302,0.0034712229480099886,1.6264335886626602,5.7452147314133795,1.8487818018168813,0.0022880516253934763,6.0,STAR,1.0,21.66308,20.85422,20.39143,20.27383,20.3289,0.1598926,0.02894345,0.03065136,0.04518877,0.1677026,21.71163,20.85924,20.38501,20.2347,20.27709,0.1722041,0.03429319,0.02959472,0.05431053,0.2235648,22.13232,20.79244,20.48792,20.33604,20.95877,0.4634791,0.05120485,0.05869293,0.08877496,0.5940844,-0.04854999999999876,-0.005019999999998248,0.006419999999998538,0.03913000000000011,0.05180999999999969
136,137,536.4999999964768,407.5000000031774,6.417651296395446,5.911822011904722,0.6352504557154717,32.0,30.50722484705883,0.0,0.04769333333333334,16.28899324264631,0.07881844324805087,536.5290555369731,407.56141082559486,1.850781594926957,1.7047641761600971,0.07317874443833716,1.0017782210763113,5.156180630937276,1.699792792203627,0.0010469641492108473,1.1557432586560263,5.33863019325379,1.9124427164086404,0.0003789246158507552,6.0,STAR,1.0,25.28186,22.6136,21.32768,19.79654,19.05992,0.9834177,0.1238838,0.06134139,0.0312717,0.05749962,25.40172,22.63887,21.32529,19.77989,19.00647,2.770362,0.156581,0.07169889,0.03310048,0.08101305,22.99621,22.87457,21.34135,19.87882,19.02095,6.741091,0.3519312,0.134639,0.05977349,0.1427996,-0.11985999999999919,-0.025269999999999015,0.0023900000000018906,0.0166499999999985,0.05345000000000155
253,254,995.5,634.5,9.023778112773575,7.837638128197259,0.013707783890401887,56.0,30.663563217286914,0.0,0.04222862745098039,16.28344344988722,0.13144604950971484,995.3420956318021,634.3961594886767,2.710274321725592,2.2578683181200176,-0.24413719621952623,1.561210518084015,5.960012894517346,1.8550769106773872,0.0036861247404675673,1.6541023870367018,5.927819945899188,2.091450776625355,0.003351307572451694,6.0,STAR,1.0,23.61503,22.02873,20.54395,19.6999,19.07556,0.7801493,0.07585251,0.03759573,0.03016918,0.058383,22.61716,21.99935,20.52317,19.64967,19.02106,0.6406953,0.0786423,0.04051407,0.02877979,0.06620499,22.69006,21.96354,20.56747,19.67414,19.02534,0.7751367,0.1448516,0.06366737,0.05038704,0.1070582,0.9978700000000025,0.02937999999999974,0.020779999999998466,0.05022999999999911,0.05450000000000088
10,11,45.57600181707415,1373.1705182283058,13.648766437947655,6.270810530349058,0.023896628682485266,54.0,24.912694805922367,0.0,0.05039294117647059,16.50894823073302,0.5405584410240674,45.588384464525916,1373.4472016658349,2.462266373620878,2.2356602582149208,-0.1544385059241904,1.2747156350671591,6.039267867034259,1.8431194833454958,0.0042713506615311364,1.3908356216798645,6.193834072270144,1.9253964975749827,0.003196859550285333,6.0,STAR,1.0,23.67462,21.95933,20.66785,20.05235,19.63436,0.8278562,0.07344181,0.040008,0.04032537,0.09985696,19.59664,21.92189,20.66334,20.06114,19.57827,0.3827816,0.07465014,0.04752393,0.04376816,0.09888621,22.01088,22.15119,20.70337,20.06491,19.64986,0.4337413,0.1753631,0.07679069,0.07432713,0.1897233,4.07798,0.03744000000000014,0.004509999999999792,-0.008790000000001186,0.05609000000000108
59,60,179.00000000331747,1072.5000000198734,10.397018144550872,8.647833536247102,0.11018901460348103,74.0,31.079013507625277,0.0,0.06468745098039216,16.268831936952115,0.16823906469957695,178.91075940910474,1072.5100439935848,3.192619296572957,2.7677978319115937,-0.09826168537256308,2.1391329736447733,7.014101016212209,1.8973718989271835,0.0019820261644967556,2.281032693190366,6.4902910205086535,2.1296884669613694,0.002124603950725701,6.0,STAR,1.0,24.01927,21.3017,19.97961,19.22211,18.84899,1.25601,0.04234875,0.02475371,0.02320001,0.05108573,24.02593,21.29668,19.99281,19.23296,18.79052,3.813732,0.04372769,0.02313357,0.02075787,0.05801317,24.47164,21.41297,20.05194,19.33553,18.89692,2.965434,0.08889353,0.04111285,0.03759566,0.0977262,-0.00666000000000011,0.005020000000001801,-0.013199999999997658,-0.010849999999997806,0.0584699999999998
342,343,1365.9298245614036,343.5263157894737,8.695424947709531,8.319374488095825,0.02267187293172212,57.0,38.02770644257703,0.0,0.04594352941176471,16.049749668286076,0.04324693294176063,1365.9382481381663,343.6309248469107,2.564826932037249,2.530563451873604,-0.192641694098711,1.9595239574117302,6.232906212220836,1.9245806275373227,0.0008129103080709893,2.1895171438000514,6.563912279123924,2.0021076797784394,0.0030725709830521997,6.0,STAR,1.0,23.57816,20.89748,19.87072,19.54098,19.2459,0.7553273,0.03144209,0.02282096,0.02724638,0.06605958,23.74133,20.89547,19.8659,19.54772,19.18689,0.8461623,0.04531711,0.02275775,0.02521568,0.0728417,26.36146,20.91808,19.9013,19.76306,19.17081,0.9357423,0.05698354,0.03553297,0.05394344,0.1213778,-0.16317000000000093,0.0020100000000020657,0.004819999999998714,-0.006740000000000634,0.05901000000000067
120,121,462.4010822162728,533.7169246973175,10.823629747105352,10.229820147113536,-0.5018431841620989,92.0,38.80488268409586,0.0,0.05049882352941177,16.02778406298967,0.054862334897461174,462.4451002288838,533.6968340122536,3.5117996399349067,3.379678413097281,-0.13711817594594322,3.106918217967366,7.09105110833278,2.1901725117640956,0.0043280407179512054,3.2866062227032327,7.1227816259195675,2.2265243909836787,0.0059022722954592275,6.0,STAR,1.0,22.22074,19.94725,19.21609,18.92376,18.84485,0.2607983,0.01743937,0.01781895,0.0197765,0.04887485,22.3458,19.96024,19.21138,18.92477,18.78584,0.299329,0.01661074,0.01283608,0.01549741,0.05301723,24.56276,19.98845,19.25894,18.94425,18.89003,2.263225,0.02450948,0.01959014,0.02489904,0.0905472,-0.12506000000000128,-0.012989999999998503,0.0047100000000028786,-0.0010099999999972908,0.05901000000000067
