,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
685,242.676184242276,10.7613336238586,6,STAR,1,20.62308,19.56788,19.16509,19.03039,18.98915,0.06302998,0.01773552,0.01673467,0.02093575,0.05697297,20.51626,19.56853,19.12227,19.00479,18.63719,0.06242841,0.01332419,0.01197211,0.02139307,0.0593398,20.45181,19.64424,19.15381,19.07063,18.78008,0.9600031,0.5489324,0.6211717,0.5576673,0.7629956
686,242.677514262384,10.8467787410803,8,NOTATYPE,0,23.06038,26.7617,25.11435,24.76881,21.37619,0.4350227,0.2678835,0.6479444,0.8412878,0.4566473,23.30851,26.76158,25.12094,25.00016,19.04508,0.5445929,0.3098172,0.7317832,0.9942917,0.4581612,23.15742,26.42533,26.77543,25.72469,21.6111,1.536388,1.021087,0.7711956,1.581454,1.670228
687,242.679352995704,10.7283550165849,6,STAR,1,20.9815,19.16392,18.37581,18.05897,17.87234,0.08174147,0.01607183,0.01448161,0.01591075,0.02597049,20.97097,19.15407,18.37721,18.05392,17.84063,0.08494756,0.01040456,0.008184414,0.01086869,0.02472023,21.18439,19.24344,18.42556,18.13502,17.92558,0.1514872,0.01201473,0.009383101,0.01191368,0.03555841
688,242.687786879305,10.6467882909392,3,GALAXY,0,24.22673,22.85748,21.89681,21.3003,20.32986,0.8698133,0.1594452,0.09009053,0.09414305,0.1577073,25.25131,22.07728,21.90888,21.29897,20.14571,1.388607,0.1638175,0.1239182,0.1832103,0.2172382,24.49082,22.68097,22.00033,21.53426,20.51763,1.724866,0.2406636,0.197607,0.2484816,0.3575146
689,242.690046420119,10.7769900333625,6,STAR,1,24.93448,22.71614,21.18352,19.59173,18.53934,0.9208392,0.1442205,0.05142658,0.02812815,0.04062761,25.32151,22.76974,21.18553,19.60057,18.50146,0.7774146,0.1639377,0.0525745,0.0261123,0.03935702,23.89677,22.81519,21.33062,19.98302,19.08462,1.248198,0.2160549,0.09863755,0.05329135,0.0924377
690,242.693666776208,10.6997919298858,6,STAR,1,23.38736,23.93545,22.74542,23.49041,21.67994,0.5595273,0.3852521,0.1868212,0.6317536,0.5419412,23.42126,24.00999,22.74101,22.10621,21.25371,0.6426201,0.4223353,0.3503176,0.49221,0.693627,24.50024,25.01365,23.12271,23.03432,21.50688,1.464288,1.089179,0.4732619,0.7548723,0.7185475
691,242.696247488702,10.6773730304022,6,STAR,1,25.28278,23.56664,22.78052,22.12506,21.72177,0.7861942,0.2887419,0.1918589,0.2130112,0.5525991,25.67673,23.58455,22.77817,21.95293,19.50372,0.8121014,0.4126143,0.2012182,0.2666417,0.8713001,27.85661,23.17916,24.80884,22.4487,21.24687,0.3229829,0.6102914,2.43549,0.9926347,1.260196
692,242.696528007217,10.8153835786519,3,GALAXY,0,23.42897,23.45702,22.51233,21.99095,21.44042,0.580742,0.2732571,0.1621645,0.2018222,0.4768893,22.95292,23.08101,22.24687,21.53644,21.48067,0.6887267,0.2789062,0.1769477,0.1889725,0.571699,24.06912,23.44864,22.29218,21.91003,24.95558,1.905772,0.5616722,0.3255928,0.4728491,2.606008
693,242.700895158162,10.6503557694318,3,GALAXY,0,23.17207,22.06187,21.73243,21.35204,20.96697,1.404169,3.538532,2.278651,2.327207,0.9823209,22.83274,21.20762,20.46797,20.25166,21.00476,0.5020301,0.08932009,0.06532066,0.104471,0.3950056,22.87813,21.23942,20.46273,20.26287,20.75824,2.163108,6.697649,3.946339,3.968696,3.556055
694,242.705235994108,10.6855363779036,6,STAR,1,25.63675,22.10719,21.1916,20.81585,20.41146,0.6342537,0.08404897,0.05036478,0.06832835,0.1888471,25.78407,21.92896,21.20336,20.83019,20.25295,0.7082053,0.1101516,0.06419367,0.09153576,0.233823,25.99043,22.15061,21.3123,20.91156,20.24129,0.89069,0.1497722,0.1065956,0.1229867,0.2916304
695,242.712908500938,10.7801536167679,3,GALAXY,0,24.83013,23.33256,22.08103,21.30212,20.65369,0.9401941,0.2434428,0.1091913,0.108317,0.2441297,25.64247,23.14459,22.11431,20.99591,20.55935,0.8649564,0.2563513,0.1203036,0.1121956,0.2963773,22.4004,23.08688,22.10097,20.99485,20.98541,0.8341497,0.5664039,0.3816966,0.2911975,0.9559943
696,242.718129694222,10.7369558399448,6,STAR,1,22.13043,19.61102,18.19674,17.42545,16.98458,0.1670693,0.01791493,0.01422772,0.01489404,0.01834769,18.49746,19.61942,18.20004,17.42794,16.96793,0.1393605,0.01396511,0.008994205,0.006414267,0.01246001,21.50558,19.69883,18.24704,17.49236,17.0408,0.2024905,0.01697555,0.008292641,0.007389738,0.01704101
697,242.725840229718,10.8282749507372,3,GALAXY,0,24.29795,23.54659,22.21576,21.19381,21.11716,0.9154778,0.2950788,0.1277871,0.1009718,0.3441865,24.74688,23.55738,21.44287,21.20765,19.80669,0.9814376,0.3019085,0.1235972,0.1069146,0.2927231,24.68203,25.16353,21.3148,20.46489,22.88576,4.15278,2.416985,0.2557026,0.215068,3.681566
698,242.729201974742,10.7574268809843,6,STAR,1,23.86701,23.53374,22.25173,20.77402,19.91786,0.763607,0.2561683,0.1254748,0.06781407,0.127091,23.9881,23.5617,22.23706,20.78444,19.93806,1.721261,0.4865025,0.2707078,0.1324006,0.1623553,24.12458,23.92703,22.35981,20.94851,20.38228,1.639691,0.6429994,0.2933297,0.1484707,0.3420006
699,242.731471146249,10.7596397463828,3,GALAXY,0,23.87431,23.53794,22.21082,21.02758,20.2972,0.7670252,0.2844773,0.121339,0.08431591,0.1776977,20.84419,22.66606,21.35526,21.06146,19.57551,0.4965808,0.2317362,0.1229973,0.0883889,0.229835,21.99172,24.16084,21.72995,21.60646,19.48996,0.7192224,1.703672,0.3721537,0.6068622,0.3412152
700,242.732706459986,10.8289312950356,6,STAR,1,19.17505,17.32924,16.6372,16.37385,16.20362,0.03188596,0.01582583,0.01347768,0.01430753,0.01647275,19.13505,17.30508,16.63451,16.39485,16.19483,0.02515008,0.004449422,0.004196034,0.00432907,0.007876675,19.16346,17.39031,16.68006,16.48292,16.27896,0.03638897,0.01498739,0.00641156,0.003653646,0.01174969
701,242.731105096399,10.8304378835033,6,STAR,1,15.5014,13.90163,14.24797,13.09246,12.97386,0.01995852,0.01325039,0.01071219,0.004281065,0.01466538,15.49629,13.90397,14.75716,14.87875,12.98094,0.004690633,0.002722159,0.0112482,0.01083903,0.003002785,15.50243,13.93311,14.29021,13.11705,13.01394,0.004037928,0.002123267,0.006289413,0.002570265,0.002827112
702,242.734162131681,10.7871137282533,6,STAR,1,23.77477,22.34419,20.80153,20.11052,19.75677,0.7250301,0.1045941,0.03895163,0.0404125,0.1119812,20.52633,22.14966,20.76614,20.07496,19.51829,0.4234533,0.1272273,0.05851752,0.04369232,0.1803818,23.83739,22.27192,20.86051,20.08461,19.72064,1.503127,0.1705788,0.07429395,0.07142737,0.1856435
703,242.73550630281,10.7421631396745,6,STAR,1,24.2021,20.82549,19.5446,18.84367,18.37059,1.141955,0.06420961,0.0295003,0.0236684,0.03723903,24.27023,20.81575,19.54178,18.84875,18.33552,1.731202,0.03768293,0.01552737,0.01481063,0.03668219,24.36868,20.9084,19.61103,18.92156,18.37129,2.239121,0.1103914,0.05752493,0.03708331,0.05748344
704,242.735664953103,10.8418679751172,6,STAR,1,22.35074,22.21091,22.20323,21.63046,21.01583,0.2427642,0.09509873,0.1278868,0.1488935,0.3439539,21.66721,22.08503,22.06688,21.6603,20.97397,0.2134837,0.09797318,0.1610694,0.1951015,0.4148204,21.76221,22.33807,22.12183,22.75488,21.73019,0.396724,0.2853432,0.4132768,1.330278,1.602459
705,242.752296287,10.7669154418159,6,STAR,1,23.55301,22.92881,21.59484,20.99221,20.62385,0.6252815,0.1698518,0.0724273,0.08195464,0.2641042,20.80668,22.84489,21.61131,20.9708,20.52061,0.3680747,0.1750737,0.112274,0.09464496,0.3460895,22.05343,22.82518,21.56497,21.29276,20.86188,0.4293387,0.3075073,0.1645936,0.3263274,0.607286
706,242.752440289138,10.8301167714956,6,STAR,1,22.03104,19.85344,18.81473,18.42069,18.22017,0.183509,0.0195717,0.01568774,0.01730522,0.05014892,20.53692,19.85755,18.81315,18.42781,18.092,0.1388509,0.01607902,0.01006435,0.01135323,0.03085442,21.27312,19.93494,18.87606,18.5164,18.18343,0.1700213,0.02105391,0.01392189,0.01715579,0.04677179
707,242.760679107863,10.7979292067048,3,GALAXY,0,22.39417,21.1767,21.09039,20.84932,20.72088,0.250901,0.04079199,0.04903464,0.07350766,0.2371352,19.85007,20.06586,19.5602,19.43106,19.64139,0.1865904,0.0333173,0.03765442,0.0582972,0.2187166,20.46334,20.47227,19.56655,19.58699,19.83547,0.5341861,0.2906303,0.1045169,0.269138,1.114627
708,242.761530299845,10.8111199945203,3,GALAXY,0,25.07775,22.80259,21.53903,21.15922,20.679,0.8652043,0.1549343,0.07111981,0.1227898,0.28465,19.64916,22.41052,21.22969,20.49686,20.35549,0.3010145,0.1612048,0.06828929,0.09314381,0.2957464,22.67662,22.471,21.22794,20.68933,21.08663,0.8034334,0.253051,0.1433269,0.1595559,0.8580295
709,242.762809207754,10.8503834469566,6,STAR,1,18.69921,17.72336,17.46799,17.36936,17.3337,0.02622244,0.01385313,0.01361956,0.01490348,0.02096623,18.68141,17.71926,17.47422,17.37616,17.33186,0.01901858,0.005180321,0.005357936,0.00653147,0.01621725,18.71243,17.78735,17.52263,17.42902,17.40068,0.02241463,0.005078281,0.005200327,0.007390201,0.02461656
710,242.773983334951,10.8490965084173,6,STAR,1,23.19427,22.12069,21.5454,21.46043,21.64508,0.4767613,0.08749843,0.0737285,0.1289413,0.5733824,20.0869,22.10793,21.45316,21.34962,21.53336,0.2871581,0.1321213,0.08494692,0.1671246,0.6521178,22.49039,22.04571,21.54788,21.35449,23.60836,0.5836004,0.1482882,0.1610775,0.2715199,1.765809
711,242.571876139916,10.680812474606,6,STAR,1,20.30568,18.46493,17.68272,17.3894,17.24197,0.05161994,0.01453597,0.01380271,0.01480596,0.01936514,20.21014,18.44752,17.69621,17.36202,17.24211,0.05016065,0.007166423,0.005919876,0.006288636,0.01432123,30.5847,18.18903,16.7799,15.68042,30.08619,0.229783,0.09982,0.1419171,0.1790343,0.1631158
712,242.57426927727,10.6859069382497,6,STAR,1,20.10661,18.90498,18.46677,18.32767,18.25094,0.04601646,0.01572097,0.01469584,0.01654898,0.03847184,19.9844,18.89434,18.46656,18.28271,18.25112,0.04461747,0.009001596,0.008318726,0.01023686,0.03037607,28.76679,18.52992,17.68172,16.83591,28.82424,0.646551,0.05594923,0.06276371,0.09072572,0.1554036
713,242.579833384663,10.6886731167803,6,STAR,1,17.23061,15.67753,15.07336,14.88145,14.78029,0.02127094,0.01330254,0.01304291,0.01407638,0.01486553,17.2346,15.66344,15.09083,14.86282,14.77349,0.009093248,0.003098079,0.003610858,0.003459535,0.004338242,17.26965,15.7483,15.13743,14.93183,14.84347,0.008883586,0.001711586,0.001336058,0.001479795,0.003433345
714,242.592511554662,10.6759653404153,3,GALAXY,0,23.5921,22.64164,22.49648,22.68617,22.53046,0.6380867,0.1340588,0.200862,0.3373885,0.805642,23.26278,21.88796,21.33678,21.40731,19.8997,0.6916402,0.1183794,0.1424326,0.296437,0.5488415,26.93096,22.65248,21.29346,23.91705,20.89803,1.202432,0.6145588,0.1938502,4.432752,1.492969
715,242.600744740062,10.7921828895198,6,STAR,1,23.40997,24.04196,23.03751,21.55788,21.56303,0.5727523,0.4187382,0.2501646,0.1337812,0.5050852,21.05188,23.33024,22.73781,21.4241,20.5016,0.7056254,0.5067239,0.3548018,0.1830599,0.6095125,23.45988,24.01705,22.93989,21.55799,20.81031,1.276912,0.9044439,0.5665587,0.2994776,0.6118606
716,242.605376450963,10.7896034143528,3,GALAXY,0,21.0658,19.44741,18.9058,18.39796,18.03639,0.08729699,0.01715716,0.01584517,0.01700177,0.02864073,19.60942,18.57172,17.92007,17.52296,17.33795,0.07001942,0.009356712,0.007702959,0.008611268,0.02272141,19.80222,18.63689,17.96261,17.57769,17.37801,0.09990546,0.01386837,0.01255464,0.01570559,0.04929518
717,242.606093228065,10.7022382996906,6,STAR,1,23.70526,23.27059,22.54664,21.75369,21.45911,0.8909058,0.2424393,0.1768873,0.1681022,0.4706348,23.77603,23.26617,22.50942,21.54926,21.55261,1.848025,0.688071,0.4595956,0.2989661,1.425586,24.31118,23.6612,22.69899,21.65146,22.02436,1.701499,0.5444685,0.4328905,0.3023558,1.283394
718,242.609122238861,10.8297990301797,3,GALAXY,0,24.0194,22.90062,21.51064,20.34247,19.8531,0.7869557,0.1823073,0.07167892,0.0488992,0.1206971,23.91027,22.10088,20.53421,19.31201,19.30263,1.196935,0.1771584,0.07564578,0.04964454,0.1201159,24.69734,22.32251,20.54575,19.41984,19.54426,4.890324,0.4236777,0.1412223,0.08892365,0.3979002
719,242.613349385473,10.7129142526107,3,GALAXY,0,22.84919,25.30025,25.34439,22.54281,23.22677,0.3778049,0.6276847,0.5864862,0.3594656,0.8329501,22.99096,25.29266,25.3364,22.17114,23.02843,0.8860794,1.653277,2.229542,0.5493258,1.916867,23.68966,25.14811,24.74577,22.18909,23.13976,3.015652,2.420186,3.331187,1.212393,3.657591
720,242.621413550172,10.8616570567295,3,GALAXY,0,23.58202,23.09596,23.53783,24.11018,23.92282,0.6419096,0.2016295,0.3932112,0.8755053,0.5823369,23.92474,22.79023,23.24189,24.03572,24.07314,0.8134609,0.2494377,0.5962004,1.243611,0.660067,26.13476,23.54045,23.95672,24.82865,24.03648,1.496633,0.831287,1.853679,2.759594,1.673227
721,242.624349258262,10.7260441448287,6,STAR,1,17.75644,15.79257,14.99233,14.69321,14.53765,0.02233228,0.01331312,0.01303588,0.01406821,0.01481098,17.73755,15.78259,14.98574,14.67367,14.52908,0.01161601,0.003135538,0.003564627,0.003335081,0.004026109,17.78388,15.8653,15.03306,14.74097,14.60357,0.01193995,0.00195606,0.001343224,0.001466876,0.003050199
722,242.632893109855,10.7657692653781,3,GALAXY,0,22.95096,22.62955,21.84938,21.23381,20.93552,0.3986669,0.1336462,0.08846571,0.1003499,0.3026614,22.54797,21.96254,21.19434,20.64732,20.25045,0.4399371,0.1213429,0.08058459,0.1412208,0.3133309,24.14001,22.14082,21.58301,20.70381,20.46597,2.543621,0.2273406,0.2359693,0.1886628,0.5670037
723,242.640220472159,10.7462437651238,6,STAR,1,22.71204,20.15649,18.65407,17.65471,17.06471,0.3247401,0.02205746,0.01504563,0.01517058,0.01866281,21.18606,20.15989,18.62518,17.62943,17.06114,0.2720453,0.01954583,0.0105539,0.007091954,0.01300897,21.99059,20.25743,18.655,17.69254,17.12032,0.3202995,0.02709701,0.01165892,0.009075992,0.01912585
724,242.641369314305,10.7652254636175,3,GALAXY,0,23.7425,22.6221,22.02564,21.52534,20.96218,0.708958,0.1327834,0.1026731,0.1297979,0.3103172,19.8748,22.51537,21.63606,20.96092,20.60214,0.4042883,0.1983107,0.1309221,0.1253845,0.3671959,21.87631,22.86067,21.85406,20.8689,22.74505,0.4644044,0.3949073,0.2978479,0.2036266,2.465941
725,242.643888213693,10.6720336918022,6,STAR,1,20.20774,18.96552,18.511,18.33562,18.21715,0.04848376,0.01549989,0.01471283,0.01659718,0.03112205,20.18165,18.96078,18.5081,18.3301,18.2289,0.048476,0.009353328,0.008908226,0.01118338,0.03113738,20.23303,19.03773,18.55679,18.41126,18.32874,0.06809486,0.01056476,0.01042661,0.01510999,0.05111263
726,242.644472774255,10.7101691106983,6,STAR,1,22.9356,21.01392,20.13739,19.92444,19.63425,0.5901349,0.04873605,0.02881229,0.04234619,0.09862062,22.90246,20.9986,20.14237,19.92364,19.64679,0.6385154,0.03795389,0.03643902,0.04297376,0.1371592,22.90057,21.057,20.20991,20.01242,19.87943,1.00885,0.07481582,0.05201951,0.07838437,0.2077642
727,242.648942378932,10.7233532526637,6,STAR,1,22.366,20.88162,20.20811,19.91914,19.84369,0.246532,0.03327283,0.02564151,0.03413573,0.1151563,22.12424,20.87137,20.17004,19.89752,19.80607,0.2598532,0.03278236,0.02810219,0.0344818,0.1461201,22.46085,20.91657,20.20005,19.98671,20.04678,0.495103,0.04811124,0.04304421,0.06309684,0.2537373
728,242.650723290796,10.8650226509128,6,STAR,1,20.89481,19.97946,19.58307,19.44577,19.33875,0.07619212,0.0206821,0.01987603,0.02631841,0.07860974,20.91962,19.96621,19.59251,19.44719,19.33402,0.08115168,0.01738032,0.01649708,0.03298794,0.1405113,21.29078,20.02999,19.66734,19.5207,19.36656,0.1838549,0.02393227,0.02752475,0.04307387,0.1408433
729,242.6588909862,10.7895959402399,3,GALAXY,0,26.14201,26.0415,24.78239,24.34488,20.29741,0.4349933,0.4586663,0.6422335,0.8783489,0.3500971,26.25173,26.12994,24.95487,21.427,19.99221,0.3955688,0.4329947,1.41638,1.495969,0.1782027,24.85332,29.60973,24.82133,23.51766,22.08612,2.557101,0.2453514,1.882572,1.805652,4.554479
730,242.660731538075,10.8075986575216,3,GALAXY,0,22.25604,20.87967,19.94345,19.31637,18.96507,0.2252308,0.03358797,0.02280026,0.023493,0.05672541,21.62639,20.25193,19.24041,18.73171,17.56063,0.1991999,0.02920076,0.01768177,0.01935088,0.04980687,21.10614,20.14393,18.9547,18.45285,17.74034,0.7233969,0.08215889,0.0483369,0.05191246,0.1228213
731,242.667128403593,10.6644595198434,6,STAR,1,21.50711,20.14098,19.57086,19.39623,19.37242,0.1206228,0.0227873,0.0224948,0.02891104,0.07658971,21.44632,20.14692,19.57302,19.39352,19.38707,0.1378651,0.01933136,0.01744814,0.02173005,0.08778717,21.50704,20.24999,19.62775,19.45183,19.51789,0.2039999,0.03029368,0.03960708,0.04957429,0.1520627
732,242.675708189422,10.7803814836523,6,STAR,1,22.65277,21.28651,20.76968,20.42815,20.2441,0.3154476,0.0445932,0.03761299,0.05156223,0.1686602,22.42734,21.2316,20.71175,20.40592,19.45599,0.3356387,0.04576582,0.04255315,0.05159437,0.1656707,23.03535,21.33517,20.83451,20.50671,20.03995,0.8153483,0.0694463,0.07530056,0.1013561,0.2536612
733,242.677116539787,10.8721552211114,3,GALAXY,0,23.46053,24.02316,22.53142,23.1328,23.14693,0.5830765,0.4270539,0.1745029,0.5356985,0.8923531,20.96441,24.10517,22.20386,21.71192,16.37253,0.533889,0.4577585,0.2403103,0.5959805,0.2275829,24.63699,26.25695,22.33438,22.63281,20.14581,4.115554,1.501022,0.646084,1.524605,0.6170527
734,242.678045651167,10.8139788145726,6,STAR,1,24.30025,23.98486,22.60502,21.01251,20.7767,0.4741598,0.4099438,0.1746222,0.08519116,0.2986601,24.34706,23.93659,22.50665,20.96516,20.84343,3.653589,1.096975,0.6100056,0.1495442,0.3951593,24.49898,24.21,22.70499,21.20521,21.25845,1.890688,0.8171797,0.415988,0.1968125,0.7577123
735,242.678250549634,10.8644411422791,6,STAR,1,21.93096,19.10944,17.66477,16.80976,16.30078,0.1680935,0.0159925,0.01376511,0.01448034,0.01629085,19.84368,19.09915,17.66407,16.77947,16.27889,0.1211369,0.01105881,0.006175427,0.00484746,0.008250809,21.23708,19.15122,17.70038,16.82427,16.34402,0.173903,0.01186038,0.005949532,0.00524355,0.01054268
736,242.679150172866,10.6482664141569,3,GALAXY,0,25.83199,24.06387,22.66536,21.45546,20.20805,0.5433851,0.4205945,0.1738193,0.1170586,0.1547818,25.90811,24.145,22.5213,21.46394,19.82417,0.511209,0.4530407,0.1818485,0.1633611,0.1827776,25.99875,25.18455,23.36278,21.61177,19.98339,0.8920633,1.029742,0.6817555,0.2535891,0.2474664
737,242.602625522956,10.7479428238248,6,STAR,1,23.65195,22.69562,21.14565,20.32995,19.85399,0.6715965,0.1662774,0.05776398,0.05281058,0.1195012,20.29374,22.68427,21.1585,20.29033,19.77767,0.4985713,0.2327843,0.05149961,0.04945587,0.1447342,22.57952,22.96693,21.22986,20.31351,19.90606,0.5460979,0.3296916,0.1215794,0.100034,0.2145565
738,242.605176877245,10.7523314856334,3,GALAXY,0,24.49009,22.11522,21.45289,20.95017,20.37842,1.111737,0.0906663,0.07779406,0.08575646,0.189824,24.3834,21.74359,20.70131,20.2777,19.53435,3.301155,0.1023153,0.06588178,0.09382069,0.175443,24.49954,21.89749,20.76254,20.38957,19.60428,3.378632,0.1966412,0.1407072,0.1590713,0.2760668
739,242.607586380923,10.7177126866196,6,STAR,1,17.73476,15.87278,15.18456,14.90222,14.7591,0.02227688,0.01331193,0.01304824,0.01407544,0.01486965,17.74002,15.87271,15.17892,14.89702,14.76179,0.01160311,0.003199819,0.003620439,0.003431232,0.005391935,17.79831,15.9534,15.22593,14.96357,14.83821,0.01203563,0.001895119,0.001412797,0.001552583,0.003496069
740,242.615321016744,10.7911091040047,6,STAR,1,23.31933,22.4541,21.59605,21.24551,20.61543,0.5347456,0.1149244,0.0726966,0.1019355,0.230964,22.30818,22.48719,21.51288,21.28806,20.55739,0.6310599,0.1221115,0.1043353,0.1085762,0.2480307,22.56162,22.51071,21.46524,22.70613,20.96106,0.6303633,0.339625,0.1555786,1.237194,0.6676753
741,242.617821834101,10.7753394421555,6,STAR,1,17.02251,15.43828,14.85212,14.64728,14.56682,0.0209777,0.01328588,0.01303215,0.0140672,0.01482411,17.01514,15.42029,14.84263,14.6389,14.55514,0.008247037,0.002981419,0.003479786,0.003254721,0.004014044,17.35824,15.24731,14.24931,13.01282,32.72218,0.4182612,0.01584282,0.2262307,0.4386009,0.7816951
742,242.620116852048,10.6772471385109,3,GALAXY,0,22.96056,23.80488,22.07339,21.43256,21.03566,0.3971197,0.3517534,0.1196619,0.1141425,0.315666,21.82481,23.70189,21.81272,21.04327,20.77655,0.3603891,0.4239487,0.1096306,0.1576567,0.312268,24.5767,28.89345,21.58056,21.1521,20.41481,4.102146,0.1469145,0.2516103,0.4026378,0.7873682
743,242.622359629872,10.6851367993619,6,STAR,1,18.72442,17.53458,17.12565,16.98543,16.90801,0.02639793,0.01372907,0.01338668,0.01452333,0.01778301,18.70714,17.52187,17.12519,16.95848,16.90311,0.01934821,0.004826795,0.004925917,0.005314906,0.01162003,18.73177,17.60578,17.16972,17.02241,16.94344,0.0216696,0.004244756,0.00395022,0.005164541,0.01559358
744,242.622520835879,10.6980127345005,6,STAR,1,25.92719,21.7682,20.22698,18.63329,17.75853,0.5133197,0.06444987,0.02597568,0.01786248,0.0240824,26.16819,21.47629,20.23018,18.51916,17.66553,0.4092078,0.06467671,0.024654,0.01249681,0.02082505,27.08587,21.431,19.75086,18.09945,17.34355,1.286083,0.2665727,0.1225028,0.072963,0.07390676
745,242.623243657661,10.6989882679234,6,STAR,1,25.89318,24.13592,21.80422,19.88317,18.75635,0.5272284,0.6469473,0.1461332,0.09842546,0.09426587,26.03206,24.1923,21.55611,19.89421,18.77478,1.037342,1.361748,0.108601,0.03247854,0.05146384,25.43324,24.50726,21.78479,19.99879,18.86512,1.677135,1.582332,0.3750026,0.2638078,0.2421411
746,242.625789005682,10.718955554455,3,GALAXY,0,24.45784,24.85969,23.64229,21.9168,21.75146,0.9369691,0.6197659,0.388955,0.1786394,0.5652851,24.45471,22.88115,23.35313,21.62342,21.60259,2.434535,2.68807,0.8923649,0.2816117,1.603324,24.7942,24.82264,23.69269,21.87164,21.92385,1.908595,1.104468,0.9477547,0.3653435,1.260844
747,242.646587797368,10.6990598220073,3,GALAXY,0,23.65994,23.02636,22.30312,22.01389,21.52514,2.064879,0.1866391,0.1278475,0.1936017,0.4770132,23.03824,22.67137,21.90531,21.76355,19.88394,0.8234816,0.1900318,0.1423338,0.239232,0.5925026,24.43242,23.00033,22.14171,21.95227,20.78837,2.731934,0.445763,0.3506912,0.568104,0.7213807
748,242.655785553974,10.6968667610291,3,GALAXY,0,22.47644,21.68984,20.95986,20.65628,20.29016,0.268172,0.06358862,0.04375966,0.06151087,0.1698223,22.28883,21.51484,20.3621,20.12301,19.02045,0.3910089,0.1126365,0.04581588,0.08006622,0.1693585,22.5456,21.59117,20.35285,20.21312,19.27304,0.973856,0.1725133,0.08785865,0.1400944,0.2601563
749,242.66017995265,10.866846132333,6,STAR,1,24.98052,23.78187,22.59649,21.9897,21.43941,0.8895468,0.3562091,0.182699,0.2048519,0.4804761,25.05252,22.3112,22.32618,22.0009,18.79331,0.8583463,0.4944358,0.2249877,0.2602725,0.4962501,24.64229,23.4162,22.4059,21.94,20.74846,2.801653,0.6621139,0.4377351,0.5789544,0.6797867
750,242.661907903769,10.7688464603752,6,STAR,1,23.48532,22.50625,21.31822,19.77908,18.94054,0.6022909,0.1203592,0.05691596,0.03159807,0.05484793,20.91707,22.15172,21.2619,19.78879,18.94049,0.5210647,0.1227575,0.05959965,0.03893148,0.05895666,23.36959,22.38991,21.45898,19.90397,19.0091,1.015002,0.1733705,0.126546,0.05650871,0.09704585
751,242.662713178962,10.7109242156986,6,STAR,1,21.05804,18.8714,17.82211,17.40644,17.16909,0.08537654,0.01527546,0.01380018,0.01486246,0.01916888,20.93132,18.88249,17.8194,17.40426,17.15114,0.08611471,0.008963114,0.006222589,0.006382169,0.01381625,20.91412,18.97576,17.86572,17.47583,17.20758,0.1194678,0.009875224,0.006248155,0.007216904,0.01943881
752,242.686122043796,10.7003950634225,6,STAR,1,24.69053,23.82125,22.63902,22.589,21.38849,0.9489272,0.3546484,0.1703048,0.3204337,0.433773,22.7536,23.88846,22.52605,22.26021,21.27279,0.8299375,0.3800043,0.1914241,0.3904827,0.439298,22.6036,24.98103,22.99875,22.82127,22.86475,0.5354396,1.030332,0.4960069,0.7446671,1.812306
753,242.687197591647,10.816534147645,6,STAR,1,22.36106,20.6408,20.37145,20.30126,20.44377,0.246655,0.02893999,0.02931826,0.04731419,0.2046298,22.24943,20.614,20.3863,20.3122,20.29504,0.3037129,0.02857851,0.03024768,0.04737409,0.2160715,22.18236,20.70121,20.44176,20.29924,20.62333,0.4020457,0.04337116,0.05429699,0.08944836,0.4499171
754,242.690461802777,10.8262966219101,6,STAR,1,24.28256,23.19054,21.7513,20.85455,20.02333,0.9113264,0.2193629,0.0849285,0.0749038,0.1422509,24.80261,23.06208,21.68369,20.85938,19.80006,0.9445654,0.2297549,0.08983475,0.07709654,0.1474994,24.70617,23.26434,21.86207,21.14937,19.91623,1.765921,0.3655048,0.180839,0.1837941,0.2452562
755,242.690866955554,10.7868326092157,3,GALAXY,0,25.00241,23.75275,22.5561,22.00477,21.04509,0.9020787,0.3425419,0.1645731,0.2015669,0.340821,25.40085,23.60659,21.66405,21.59754,20.07788,0.7456466,0.3652227,0.1852296,0.210747,0.2568503,24.68507,31.51539,21.65287,23.1609,22.7248,4.140157,0.01183489,0.2684528,2.313377,3.663299
756,242.694618941466,10.6911803434175,6,STAR,1,23.01175,20.18029,18.75815,18.04636,17.66886,0.4172927,0.0222068,0.0152678,0.01584768,0.0232486,22.21183,20.18955,18.75752,18.03398,17.6337,0.4952573,0.01985432,0.01299225,0.008824234,0.0269054,24.16586,20.29719,18.81501,18.0887,17.73646,1.578739,0.02688185,0.01258938,0.01163366,0.03016613
