,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
717,241.744815509409,15.756179871938,3,GALAXY,0,25.56855,23.87797,23.46927,22.39084,21.86167,0.7560676,0.2732683,0.284167,0.2390478,0.4601136,25.65345,23.42401,22.91885,21.98479,20.18376,0.6343965,0.3847622,0.326187,0.1918086,0.3804343,25.42916,23.22239,24.24674,23.24127,20.72531,1.70438,0.4450038,1.988531,1.778247,0.6110755
718,241.74962203307,15.8115389053662,3,GALAXY,0,22.83886,23.15382,21.61922,20.61237,20.04217,0.3764977,0.1545399,0.06110566,0.04188284,0.1042524,22.81245,22.71019,20.9924,20.09226,19.82752,0.4123065,0.1627791,0.06605507,0.04352944,0.1329375,22.35584,22.66882,21.16406,20.13236,19.64294,0.6605875,0.3137219,0.1326668,0.08479024,0.2334238
719,241.752920176157,15.7825477090782,3,GALAXY,0,23.95481,24.33437,22.8334,22.37452,22.38654,0.6445944,0.6687859,0.1696951,0.1809754,1.606454,23.56522,23.55184,22.05955,19.02998,20.64593,0.6984656,0.3840518,0.1816098,0.1492005,0.6390116,24.20205,25.37602,22.09807,20.78406,21.84583,3.587278,2.239963,0.3677573,0.2451451,2.435542
720,241.75507144265,15.7026394067106,3,GALAXY,0,22.15722,22.11903,21.46313,21.35899,20.80392,0.1717899,0.06658851,0.0539716,0.07689796,0.2047282,21.42632,21.7366,21.00937,20.95172,20.82643,0.1718885,0.06651112,0.05072386,0.08138093,0.2181857,21.52102,21.75909,21.06775,20.87647,21.6407,0.2756485,0.1316711,0.1160949,0.1665338,1.337772
721,241.756713467583,15.7044125628313,6,STAR,1,21.97631,20.3077,19.53304,19.23367,18.99279,0.1480342,0.02021168,0.01605339,0.01854956,0.04510463,20.35042,20.31191,19.53749,19.2258,18.94307,0.2067535,0.01869284,0.01429948,0.01552682,0.04543375,20.32408,19.79177,19.01863,18.54072,18.80446,0.3121479,0.2167943,0.1283192,0.08058941,0.2771235
722,241.756863668722,15.7276464311842,6,STAR,1,22.06083,21.09682,20.62781,20.45578,20.54319,0.1586161,0.03156823,0.02894395,0.03709638,0.1619052,22.0837,21.05191,20.62383,20.40319,20.55128,0.1757515,0.03125538,0.03512737,0.03781135,0.2323403,22.96183,21.17196,20.70726,20.42768,21.01416,0.650494,0.05477099,0.05498089,0.07171936,0.5066194
723,241.758749700658,15.8384217435331,6,STAR,1,22.33886,19.52108,18.20618,17.58689,17.23966,0.1999831,0.0158927,0.01161193,0.01354988,0.01824821,21.96101,19.52473,18.20708,17.58879,17.24302,0.1968047,0.011811,0.008430128,0.006791502,0.01320991,22.35826,19.56994,18.2518,17.64037,17.29704,0.372265,0.01406653,0.007558152,0.006892976,0.01886046
724,241.759148170335,15.8699911705966,6,STAR,1,21.49912,18.83191,17.44903,16.85292,16.5272,0.1027912,0.01394289,0.01083584,0.0130732,0.01598857,21.42833,18.82757,17.44724,16.8506,16.53522,0.1104401,0.008311293,0.005581137,0.005308645,0.01012651,21.44878,18.86547,17.49245,16.89779,16.59414,0.1670342,0.00862521,0.004612041,0.004174386,0.01075524
725,241.767482154126,15.8339059705578,3,GALAXY,0,23.18886,22.64062,21.29959,20.93781,20.45078,0.3947653,0.1012521,0.0471098,0.05372195,0.1479055,21.71077,21.78534,20.55142,20.08261,20.02944,0.3178565,0.1040047,0.05121873,0.05471683,0.1906932,21.71024,21.90013,20.60498,20.1303,20.66934,0.3924619,0.172575,0.08751781,0.0980861,0.6933305
726,241.770782944976,15.7477524407276,6,STAR,1,24.30733,23.0167,22.90915,22.18856,22.10726,0.7343892,0.1394061,0.1852588,1.046877,0.5412947,24.30892,23.07171,22.90706,22.1959,22.0968,2.672472,0.2089468,0.5205258,0.2697951,1.966428,24.52976,23.49801,23.01206,22.82094,22.24534,1.527937,0.3989428,0.4357314,0.6550443,1.227719
727,241.774611019538,15.8921653252311,6,STAR,1,25.20065,21.441,19.98945,18.88228,18.29224,0.6738549,0.0395137,0.02258049,0.01773952,0.03367013,22.79146,21.36338,19.9459,18.85998,18.24965,1.201401,0.04089485,0.02129741,0.01239302,0.02961633,22.90081,24.15551,20.05189,18.06538,18.67351,3.26523,5.796357,0.1802133,0.1932227,0.6370596
728,241.776759515493,15.9049178929032,3,GALAXY,0,24.00534,24.03312,23.99842,22.42031,22.23424,0.6756855,0.8250628,0.4004903,0.1886233,0.5569306,23.23274,23.86534,23.38195,22.12267,22.29234,0.8919278,0.5303983,0.8515338,0.2493854,0.9665434,23.83019,24.30693,23.6851,22.37786,22.36895,1.156081,0.6925653,0.7038476,0.3998347,1.242002
729,241.777278089763,15.8454254675335,3,GALAXY,0,22.8625,22.01181,21.05612,20.55393,20.00396,0.3060533,0.06089872,0.03906233,0.03991841,0.1007682,21.48532,21.3255,20.20448,19.78829,19.31914,0.288665,0.06519151,0.03589649,0.04454099,0.09784861,21.78108,21.32098,20.27878,19.84088,19.34579,0.4394259,0.1101055,0.07139856,0.08024435,0.2202226
730,241.787044646432,15.8120877498541,3,GALAXY,0,23.00045,23.79287,22.64537,22.26385,21.75111,0.3384404,0.2577864,0.14435,0.1647881,0.4249002,22.37603,23.67974,22.46567,21.07701,20.99652,0.3351226,0.4651145,0.1990472,0.1718007,0.5989753,26.6852,24.64886,21.86224,20.8243,25.00857,1.41005,2.618544,0.2970909,0.3146065,1.141444
731,241.789090299711,15.8015012164581,6,STAR,1,23.33191,24.092,23.12835,22.08824,21.91783,0.4347932,0.3178567,0.2162967,0.1419826,0.4746374,22.61492,23.57595,22.6474,22.02567,21.97465,0.5951911,0.3538376,0.3030239,0.1589055,0.6293665,22.80634,23.86705,23.03513,22.55507,23.22899,0.4839615,0.4578934,0.3987105,0.414517,1.128216
732,241.79808982898,15.7700140352164,6,STAR,1,21.24314,20.18084,19.72412,19.60245,19.547,0.08316381,0.01965141,0.01732539,0.0218301,0.06900856,21.23278,20.15099,19.70376,19.60107,19.33484,0.09322687,0.01705134,0.01589151,0.02323394,0.06853541,21.31417,19.82486,19.22585,19.22354,18.43028,0.5471652,0.083446,0.1673374,0.2883771,0.3368015
733,241.800694162787,15.9062940684581,6,STAR,1,18.92266,17.59458,17.15294,16.98599,16.9169,0.0224597,0.01259057,0.01066227,0.01313456,0.01697188,18.91235,17.60117,17.14778,16.99032,16.9298,0.02034066,0.005238746,0.005459603,0.005517399,0.01374182,18.96368,17.6335,17.19249,17.03908,16.97633,0.02317133,0.004171816,0.003814065,0.004490857,0.01443325
734,241.802074936587,15.8240101969791,3,GALAXY,0,24.42089,24.96044,23.99907,22.36817,22.15337,0.7548711,0.4579912,0.4033535,0.1801477,0.5414015,23.47415,23.71367,22.89009,21.84833,19.28138,1.052039,0.8731362,0.4627509,0.2319363,0.5954247,26.1783,24.76836,23.3899,22.1951,20.717,0.9907283,1.217979,0.8041725,0.4909502,0.7023595
735,241.80367592466,15.7657507601309,6,STAR,1,23.04351,23.74044,22.81307,22.15547,21.49691,0.3488369,0.2479008,0.1664406,0.1499818,0.3551465,20.1557,21.54438,22.64506,22.18725,20.4055,0.2932247,0.2859229,0.1997132,0.1698712,0.3456835,22.24785,23.48193,22.52262,22.74156,20.61323,0.6039417,0.6453815,0.3665783,1.016252,0.4727668
736,241.70416270056,15.7484712550049,8,NOTATYPE,0,23.72027,25.66762,24.35328,23.23475,23.26906,0.5680946,0.4006588,0.479792,0.3601704,0.5980478,22.62108,22.4935,19.25,22.3819,20.61187,0.9163839,2.659778,0.5705413,0.3586985,1.276603,23.18757,24.74453,22.29322,23.92778,20.97688,1.486005,1.680053,0.4389131,2.37155,0.9527001
737,241.720033173498,15.7201276229775,6,STAR,1,22.77344,20.31481,18.8524,17.75779,17.18874,0.2830494,0.02073731,0.01302564,0.01372861,0.01808843,22.32475,20.2988,18.85411,17.76684,17.19003,0.2831896,0.01877415,0.01272922,0.007417285,0.01543915,22.91112,20.33351,18.90224,17.82327,17.25293,0.6112295,0.0257059,0.01218432,0.007988585,0.01854173
738,241.721043835371,15.7486591425135,6,STAR,1,20.1399,19.19402,18.87054,18.76501,18.6915,0.04013325,0.0147834,0.01307631,0.01605271,0.03631368,20.1368,19.1942,18.87331,18.77093,18.68177,0.0420248,0.01216861,0.0134108,0.01261726,0.04367837,20.26233,19.22863,18.9361,18.83751,18.67564,0.06151346,0.01103479,0.01225649,0.01744457,0.06106964
739,241.724395128531,15.7942914393894,3,GALAXY,0,20.46475,19.58044,19.52304,19.43197,19.17973,0.04897152,0.01604084,0.01597329,0.0201634,0.05151772,19.2956,18.43824,18.1679,18.02358,17.79088,0.03591534,0.00810561,0.009014231,0.01150813,0.03800096,19.31398,18.43779,18.16877,18.02722,17.79206,0.0694221,0.0138055,0.01675871,0.02313257,0.07863186
740,241.727448369082,15.7521590384311,6,STAR,1,20.0118,18.8403,18.3982,18.24248,18.16012,0.03726878,0.01396739,0.01196113,0.01463921,0.02628011,20.04257,18.82941,18.39378,18.25155,18.17481,0.03931077,0.009107228,0.009584228,0.009258225,0.0314005,20.13182,18.8694,18.44337,18.32647,18.19817,0.05582609,0.008695224,0.008692749,0.01255633,0.0405767
741,241.727870802579,15.7911282666062,3,GALAXY,0,24.06109,23.71691,22.72916,22.95208,22.79706,0.6782032,0.2426234,0.1553519,0.2910962,0.6447681,21.08458,22.29265,21.63827,22.10214,18.90248,0.3945068,0.2386374,0.1950518,0.2524289,0.5945368,20.98182,22.42419,21.72556,24.15663,20.58854,0.2716782,0.3853839,0.2622039,3.25148,0.8766969
742,241.730697080893,15.7815002234247,3,GALAXY,0,22.69203,21.82402,20.68015,20.09356,19.48771,0.2688707,0.05349441,0.03046213,0.03122821,0.06747954,21.7345,20.82168,19.54515,19.10571,18.65973,0.2870603,0.0446395,0.02612859,0.02390266,0.06401709,21.24977,20.76967,19.69989,19.22439,18.72737,0.3720638,0.08778853,0.04675347,0.06497086,0.1736956
743,241.735138675858,15.766571918688,3,GALAXY,0,23.39817,23.81784,23.66974,22.1609,21.6345,0.457605,0.4125911,0.3288575,0.1508249,0.3929309,20.61373,22.70258,20.97994,21.95982,20.70283,0.4044829,0.2946179,0.2899167,0.15712,0.4215686,23.50002,23.26761,22.6386,22.82526,22.87713,1.213878,0.3623093,0.3431257,0.8521321,2.530186
744,241.754548701343,15.698271936622,6,STAR,1,24.09693,25.28546,22.786,22.3209,22.39961,0.6878806,0.4519366,0.1636451,0.1724226,0.6075619,21.32298,24.17615,22.87341,22.21031,21.86653,0.7204976,0.9925827,0.1847005,0.1801314,1.058805,23.77083,24.56403,23.35966,22.45972,22.04956,0.6765113,0.4937455,0.3298736,0.2572574,0.6418924
745,241.757931784339,15.7083256259997,6,STAR,1,24.70601,25.21481,23.41692,22.42871,21.99181,0.7607317,0.4760861,0.2848341,0.1955749,0.5274265,22.64541,25.25878,23.55413,22.44395,22.01737,6.858438,1.494324,0.4851629,0.3777217,1.871024,24.6123,25.8522,24.45662,23.60098,21.55258,2.99031,1.498486,2.214647,2.105879,1.608906
746,241.764708879531,15.8502346646322,6,STAR,1,17.71325,16.44208,15.93794,15.74593,15.67752,0.01576625,0.01221296,0.01032451,0.01283258,0.01497185,17.72884,16.45286,15.93825,15.75176,15.68439,0.01107413,0.004103982,0.004252307,0.004445781,0.006303972,17.76911,16.48902,15.98577,15.80387,15.74435,0.01116963,0.002540237,0.002384225,0.003156205,0.006370123
747,241.767446463529,15.7315897209666,3,GALAXY,0,23.89254,23.30336,22.92257,22.93723,21.84922,0.6252858,0.1746692,0.1830804,0.2649115,0.4573836,22.17049,23.23563,22.20839,22.52555,20.78646,0.5034148,0.2021888,0.2181907,0.3243495,0.4096426,22.11007,22.36343,21.82003,23.91618,24.3008,0.9348416,0.4516755,0.2857385,3.776742,2.091693
748,241.772319162246,15.7704929597051,3,GALAXY,0,23.49233,23.85756,23.02644,21.6783,22.36395,0.4214604,0.2693419,0.1992056,0.0996372,0.5951737,23.57372,23.48469,21.45628,21.07923,21.09958,0.5491123,0.2746378,0.1832322,0.09587361,0.6467019,26.55321,27.07206,21.37235,20.72443,21.78307,1.5944,0.9136168,0.3036937,0.1795056,2.892086
749,241.776265653165,15.7923498351036,3,GALAXY,0,25.40378,25.1939,24.79517,22.45025,23.12156,0.5921379,0.4582034,0.5157841,0.1935691,0.6225796,25.49841,25.11777,23.61099,22.11762,19.80404,0.6537342,0.550559,0.9680602,0.2545081,0.7042637,28.13126,27.10486,24.78094,22.67223,21.85926,0.2847893,0.4933661,1.840939,0.9700088,1.569626
750,241.780807830542,15.7227832669137,6,STAR,1,22.13159,19.73373,18.78771,18.4762,18.28916,0.1676021,0.01682655,0.0128228,0.01507318,0.02823316,22.20512,19.71916,18.79307,18.46774,18.26657,0.188143,0.01316107,0.01044561,0.009945164,0.03640647,22.66508,19.75739,18.83721,18.52703,18.30796,0.4934343,0.01631487,0.01156325,0.01372316,0.04508172
751,241.781909613302,15.7473358174412,6,STAR,1,18.89714,18.04045,17.7911,17.6981,17.65978,0.02197896,0.01290607,0.01111828,0.01366337,0.0209135,18.89162,18.03489,17.78395,17.68812,17.6397,0.01993873,0.005976199,0.006165029,0.006902258,0.01707823,18.91962,18.0703,17.82572,17.71976,17.70101,0.02272469,0.005348667,0.005657481,0.007334771,0.02651824
752,241.786104140314,15.8939594866206,6,STAR,1,19.29869,18.14845,17.67764,17.49876,17.43062,0.02624754,0.01299777,0.01100563,0.01346919,0.01923119,19.29634,18.15086,17.66903,17.50619,17.42694,0.02513888,0.007652381,0.006209219,0.00666935,0.01921165,19.34078,18.18776,17.71586,17.55715,17.49673,0.03045787,0.005676319,0.005247935,0.006461164,0.02231241
753,241.787870651792,15.8068288654032,6,STAR,1,20.22381,18.65569,18.03015,17.805,17.71119,0.04207443,0.01359512,0.01140295,0.01382199,0.02144285,20.14147,18.65508,18.01905,17.8098,17.69063,0.04351762,0.008606268,0.007472827,0.007776913,0.01768021,20.1518,18.68797,18.06411,17.86709,17.72545,0.05669709,0.00783969,0.006844925,0.008455784,0.02778116
754,241.791353047104,15.8421804938356,6,STAR,1,24.64984,25.43748,24.48211,22.37427,22.61286,0.7680193,0.4392024,0.4939203,0.1811705,0.6323189,19.57163,25.86479,22.29738,22.54371,21.06577,0.9304345,0.5314119,1.324439,0.2197836,1.096523,22.46301,23.44359,24.04815,23.75198,24.28249,0.796469,0.7335971,1.782142,2.195302,1.324032
755,241.793084864524,15.7497634620201,3,GALAXY,0,23.51318,23.12,22.52618,22.24436,21.21164,0.4954379,0.1506564,0.1306456,0.2153997,0.2837948,22.32173,22.56044,21.71682,22.06005,18.63797,0.5276198,0.1942048,0.1407007,0.1957601,0.3128361,22.50454,22.89812,21.66945,22.16005,19.58175,1.067422,0.5865476,0.2536083,0.7975557,0.5129039
756,241.793738406623,15.81209750663,3,GALAXY,0,25.4164,24.09626,22.34869,21.27787,20.11514,0.5891952,0.3731481,0.1121377,0.07096746,0.1112889,25.59584,23.53304,22.00497,20.53751,19.87977,0.5303749,0.3301803,0.1607649,0.06828056,0.1166486,24.44014,24.31367,22.21846,20.82652,20.00228,1.967885,0.9517584,0.2473506,0.1254815,0.2417946
757,241.794782016255,15.9140172756433,3,GALAXY,0,22.68579,21.90647,20.63356,20.1396,19.69034,0.2703272,0.05599292,0.0282469,0.03000061,0.07785447,21.9211,20.50446,19.24655,18.65233,18.44172,0.2699685,0.03933394,0.01982751,0.01986746,0.07062986,21.27803,20.51734,19.24494,18.80344,18.67896,0.448126,0.09278537,0.04703855,0.05197644,0.1978701
758,241.796564523724,15.7251827674076,6,STAR,1,23.53627,22.5075,21.00203,20.19839,19.68732,0.5027443,0.09074619,0.03764626,0.03100114,0.07802593,22.21683,22.41763,21.0109,20.21305,19.58872,0.5484492,0.09229995,0.04289215,0.03146111,0.09493197,23.59011,22.48605,21.19295,20.36838,19.70269,0.9701581,0.1550986,0.08127014,0.06416162,0.1482656
759,241.797826495824,15.806341226145,6,STAR,1,21.73868,19.28189,17.83989,16.88531,16.39411,0.1222494,0.01506164,0.01111793,0.01307898,0.01576617,21.62166,19.28821,17.82163,16.89252,16.39739,0.1315618,0.01041834,0.006266334,0.005384768,0.008400989,21.96575,19.31689,17.86026,16.94094,16.45635,0.2687112,0.01191691,0.005857911,0.004297989,0.009896087
760,241.803050795254,15.7096134733975,6,STAR,1,24.09353,22.755,22.10934,21.68092,21.32034,0.6839568,0.1112757,0.09156688,0.09984306,0.3102422,24.29219,22.80798,22.11169,21.4364,21.02192,0.8016106,0.1210778,0.1308077,0.1480046,0.3051084,25.00516,23.02013,22.20548,21.62387,22.5071,1.315191,0.2326634,0.1990817,0.1855229,1.37294
761,241.803195801154,15.8822391637644,3,GALAXY,0,25.02624,23.83468,21.99696,21.13078,20.41338,0.7234756,0.2651102,0.0840278,0.06417074,0.1426868,24.47847,22.58677,21.51118,20.5322,20.2369,1.43573,0.3875018,0.1175167,0.07347414,0.1651002,24.52599,22.85493,21.47754,20.50832,21.06324,2.979116,0.4875207,0.2528241,0.2014142,1.153309
762,241.804501652948,15.7054011183629,3,GALAXY,0,22.14602,20.35532,19.1475,18.6967,18.45199,0.1693103,0.02117606,0.0140435,0.01578523,0.03111397,20.58628,19.8211,18.57744,18.15948,17.89863,0.1730963,0.01669776,0.009714,0.009634005,0.03007333,21.25525,19.85606,18.62025,18.19397,17.92169,0.2384275,0.0265521,0.01482247,0.01629538,0.05269396
763,241.830862852596,15.7644348660224,3,GALAXY,0,23.13327,23.73945,22.88162,22.63588,22.42753,0.3726222,0.248044,0.1757427,0.2254515,0.608835,23.05508,23.55699,22.60556,22.50574,19.32629,0.3998814,0.2901269,0.266889,0.2720958,0.7767107,24.68537,23.94975,22.73336,22.82736,21.57818,2.620319,0.8110521,0.3724809,0.6766151,0.9855299
764,241.815575525091,15.8408699942611,3,GALAXY,0,21.96555,20.58173,19.7308,19.35268,19.02094,0.1479287,0.02375577,0.01741517,0.01972064,0.04441454,20.99961,19.85403,18.91139,18.5581,18.25026,0.132777,0.01874815,0.0158946,0.01696054,0.04049939,21.27653,19.87868,18.97363,18.6037,18.2182,0.3142963,0.03501268,0.02510491,0.03155576,0.09596825
765,241.816388258973,15.7929499336526,6,STAR,1,23.39091,21.21632,20.11905,19.65254,19.34418,0.4524374,0.03429428,0.02110312,0.02241879,0.05877445,22.28688,21.22613,20.10566,19.65634,19.27777,0.5335883,0.03536005,0.0220953,0.0249355,0.06949943,23.33982,21.20755,20.15779,19.68824,19.31928,0.8629771,0.05528397,0.03445756,0.03745705,0.1132757
766,241.816812886864,15.7479513562848,6,STAR,1,16.23488,15.17334,14.77982,14.64945,14.61983,0.01309332,0.01207468,0.01020771,0.01271004,0.01446939,16.24756,15.16988,14.77913,14.63565,14.60336,0.006097428,0.003575359,0.0039314,0.004078936,0.004582819,16.28189,15.20236,14.82451,14.6805,14.65478,0.005171146,0.001729823,0.001562781,0.001679445,0.00329514
767,241.817743802377,15.865432173872,6,STAR,1,18.97346,17.25137,16.53447,16.23957,16.11872,0.02282966,0.012434,0.01043566,0.01292849,0.01535792,18.97417,17.25286,16.52366,16.2269,16.11981,0.02101196,0.004741393,0.004558495,0.004623726,0.007409791,18.99814,17.28651,16.57094,16.27752,16.18312,0.02394824,0.003520021,0.002780708,0.002889417,0.008000166
768,241.818080698863,15.8482878839396,6,STAR,1,23.57421,24.21275,23.49961,22.20305,20.94842,0.5216578,0.3426176,0.2902638,0.1568857,0.226236,22.87355,24.11722,23.43949,22.25472,21.00084,1.113356,0.6884132,0.5718574,0.2078226,0.4389267,24.99615,24.22296,25.44256,23.2577,21.68738,2.82604,1.3166,1.905414,1.635958,1.688048
769,241.820466021307,15.6934851348498,3,GALAXY,0,22.93205,22.68513,21.70295,21.30029,20.64832,0.3197091,0.1053538,0.06509919,0.07238646,0.177157,19.98587,22.11215,20.91071,20.41969,19.53913,0.2801289,0.09982939,0.0588221,0.06664541,0.1870834,22.05579,22.0534,20.87568,20.53572,19.93321,1.095639,0.2114347,0.1378385,0.1373247,0.4163459
770,241.82130654029,15.8875845277057,6,STAR,1,23.45216,22.26572,21.228,20.69267,20.57414,0.4847504,0.07401299,0.04418442,0.04425992,0.163565,21.65819,22.21286,21.2091,20.69383,20.52018,0.5339264,0.0781881,0.05543875,0.05409328,0.2011426,23.23899,22.1421,21.37309,20.80707,20.76534,0.7123171,0.1155489,0.08946312,0.09300662,0.3659914
771,241.822127472484,15.8000720685352,6,STAR,1,23.02072,23.27077,22.45078,22.31824,22.48711,0.3429917,0.1715305,0.1221196,0.1724679,0.618252,23.17714,23.31954,22.49046,22.38168,22.5192,0.4057915,0.1851561,0.1334428,0.2115812,0.8457038,24.12625,24.70016,23.276,22.66929,22.93783,1.167837,0.9051629,0.5028307,0.44085,1.156776
772,241.824563546656,15.7329895989189,6,STAR,1,17.25569,15.6284,14.98393,14.78011,14.68332,0.01519068,0.01210659,0.0102192,0.01271647,0.01447488,17.25714,15.63214,14.9912,14.77466,14.67429,0.008929941,0.003702467,0.004005393,0.004100764,0.004654839,17.29021,15.66633,15.04064,14.82355,14.73243,0.008509042,0.001643908,0.001323788,0.001375099,0.003150886
773,241.825642789474,15.798910341685,3,GALAXY,0,23.354,23.77617,22.86621,22.02377,22.13855,0.4413873,0.2557533,0.1735795,0.1339548,0.5387905,22.08121,23.43899,22.12313,21.46411,20.61451,0.433154,0.3853361,0.2283534,0.1369078,0.4795821,23.26336,23.09612,22.20675,21.83886,20.97111,1.562987,0.5461071,0.4060079,0.4939327,0.9484192
774,241.825789867037,15.7540883441706,6,STAR,1,24.69104,23.33341,21.95456,21.02286,21.04503,0.7580141,0.1676179,0.08082078,0.05769049,2.916172,24.84214,23.22309,21.85986,21.00278,20.99179,0.8096927,0.2136934,0.1000415,0.06686769,0.6786555,26.03693,25.17258,21.62438,21.17806,21.07427,1.52867,1.796002,0.2409868,0.2723601,1.160635
775,241.827767036194,15.7954186132267,6,STAR,1,17.21912,16.07393,15.64216,15.49123,15.45195,0.01444875,0.01215421,0.01027554,0.01276669,0.01479083,17.22679,16.06751,15.63653,15.49209,15.44496,0.008808808,0.003839365,0.00411659,0.004336033,0.005709324,17.25914,16.10105,15.68459,15.54,15.50824,0.008404032,0.002196087,0.001937817,0.002049836,0.0050797
776,241.828161342563,15.9013464010947,6,STAR,1,22.37464,26.08648,24.83525,24.47042,22.55241,0.2091347,0.3148387,0.5083969,0.5629507,0.6214926,22.54215,26.01857,26.01181,24.66672,26.33998,0.2535406,0.334591,1.595944,0.5668303,1.024124,23.32323,25.92776,25.31074,25.10955,23.19077,0.5635488,0.4592111,0.6710781,0.6985334,0.8922191
777,241.833146669987,15.74822207677,3,GALAXY,0,22.68906,23.07843,22.2439,21.85003,21.67314,0.2634535,0.1470664,0.1033757,0.1159335,0.434775,22.64583,22.13605,21.58531,21.31629,19.87031,0.4915353,0.2419112,0.1296927,0.1186702,0.3004442,22.61899,22.27817,22.03727,21.31605,20.87206,0.6199375,0.1951035,0.2368707,0.2082684,0.5838507
778,241.83391465098,15.7528184789683,3,GALAXY,0,22.77897,22.62649,21.97727,21.31223,20.78353,0.2363367,0.3404774,0.08175295,0.07295487,0.1984351,20.06416,22.25967,21.40301,21.01915,19.95378,0.2842505,0.1580328,0.07753915,0.1124142,0.198834,21.67812,22.32042,21.63171,20.93446,20.56907,0.2772723,0.1877946,0.1662631,0.1502966,0.4577661
779,241.835295586133,15.6938300019949,3,GALAXY,0,22.031,20.49205,19.94377,19.54825,19.08137,0.1571852,0.02270541,0.01940785,0.02137488,0.04845183,20.47305,18.90703,18.20946,17.82892,17.59572,0.09372424,0.01332227,0.01085311,0.01154139,0.03857955,20.61991,18.84068,18.22535,17.85703,17.65351,0.3441747,0.02881481,0.02492667,0.03020969,0.1064398
780,241.839395545602,15.8208794816839,6,STAR,1,25.29696,24.78253,22.70635,22.1494,21.89104,0.6311606,0.4445987,0.1511757,0.1492613,0.4664851,27.75253,22.25795,22.73174,22.15646,20.514,0.53639,0.8287038,0.1926148,0.2128302,0.4762647,26.11386,24.83188,23.23635,22.36307,21.55197,0.519254,0.6201545,0.3578668,0.2917407,0.5551777
781,241.841784538326,15.6706845406996,3,GALAXY,0,23.00462,23.15308,22.7013,22.73515,22.63374,0.3359008,0.1552571,0.150391,0.2442138,0.6416602,22.16101,22.77616,22.64063,22.15794,20.68088,0.3584433,0.1816478,0.1587899,0.2968464,0.5390956,24.09445,22.73318,23.22204,22.08857,21.56236,1.537364,0.3697453,0.8968542,0.5663785,0.9768263
782,241.851496464613,15.8740838244591,3,GALAXY,0,23.40328,22.73965,21.63056,21.31737,20.86862,0.4664312,0.1093385,0.06070551,0.07315077,0.2106079,20.73717,22.17134,21.30187,20.94517,19.2898,0.4023165,0.1177578,0.07515368,0.07306696,0.2484666,22.93741,22.46481,21.29142,20.86945,19.95107,0.8689249,0.2328019,0.1379832,0.1457947,0.291495
783,241.851743566478,15.8184870334247,6,STAR,1,22.77569,21.78882,21.37995,21.23818,21.05882,0.2834264,0.05150104,0.04992315,0.06858841,0.2489477,22.95677,21.80416,21.32552,21.17392,20.90262,0.3590676,0.05415122,0.05185802,0.07130503,0.3423125,23.41763,21.98824,21.44691,21.24625,21.38402,0.8625897,0.1021454,0.1019332,0.1379111,0.6429093
784,241.855520098426,15.7371463245386,3,GALAXY,0,20.82597,19.10508,18.35181,18.01002,17.61224,0.07385135,0.01456841,0.01183285,0.01407823,0.02051742,16.88296,17.24609,16.51512,16.23432,15.68982,0.0332103,0.005615137,0.004455769,0.004770305,0.01120158,16.05665,16.51039,15.96665,16.47735,14.71019,0.3036582,0.1921687,0.1579499,0.05815538,0.2259952
785,241.86048698827,15.7560040347599,6,STAR,1,23.05164,22.80334,21.33776,20.52609,20.28909,0.3498485,0.1178244,0.04950205,0.03971876,0.1308614,21.91418,22.46135,21.3384,20.43855,20.08319,0.3966901,0.1199812,0.07133555,0.04036406,0.1488258,22.76918,22.7299,21.38821,20.40845,20.43486,0.5976464,0.2070539,0.1043383,0.07471506,0.3072194
786,241.862098395268,15.7582183343053,6,STAR,1,23.21082,23.42303,22.85484,23.53375,21.37049,0.3949589,0.194962,0.171408,0.436734,0.3227318,21.87134,23.38881,22.95799,22.34641,21.40841,0.3318422,0.2137841,0.196252,0.5017335,0.6338782,23.03629,23.84702,24.18745,22.53993,21.83682,0.4370196,0.3303537,0.6187164,0.300915,0.603271
787,241.865857773601,15.7217846918439,6,STAR,1,24.13526,24.93711,23.65156,22.00079,21.22853,0.6930991,0.4648314,0.3281748,0.1377664,0.292002,23.85142,23.57553,23.72004,22.09402,20.69627,1.039366,1.325668,0.4195136,0.1586439,0.3444414,26.55548,25.85441,26.0819,26.44283,21.77965,0.9984305,1.450473,1.279225,0.7695311,1.824066
788,241.868240965742,15.8449384009309,6,STAR,1,24.84191,24.1947,22.41759,20.82883,20.09593,0.7536873,0.3396886,0.117497,0.05030859,0.109066,20.95277,24.05623,22.41358,20.70781,20.07967,0.4557583,0.5203481,0.1452361,0.05622127,0.1406242,23.01425,24.24696,22.63019,20.74117,20.31171,0.7877378,0.6911643,0.3023295,0.09779839,0.2832032
