,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
707,241.483142950901,16.7147309635621,3,GALAXY,0,23.3972,23.44292,22.67949,21.55845,21.21413,0.4439068,0.1940658,0.1333905,0.09047141,0.2621779,22.3111,22.71261,22.33909,21.02565,20.7809,0.5001631,0.1988762,0.1814718,0.1080037,0.4293664,22.74037,22.9228,22.43871,21.12848,21.14591,0.5753446,0.2948144,0.2859521,0.1669739,0.585425
708,241.483783194568,16.74574002759,3,GALAXY,0,24.95756,24.6154,22.92813,22.15958,21.36797,0.7015678,0.4236672,0.1651247,0.1536219,0.2968616,25.17744,24.29558,22.73216,22.02299,20.24649,0.8631858,0.4905,0.1784907,0.1919161,0.3033265,25.19824,24.47864,23.10468,22.53372,20.93126,1.191869,0.7315232,0.4308012,0.458489,0.4335147
709,241.514137185382,16.7151356455152,3,GALAXY,0,23.93867,22.62703,21.74807,21.05198,20.18861,0.6160014,0.1012736,0.06358323,0.06069682,0.111519,19.92486,22.26544,21.19403,20.60401,19.91389,0.3113448,0.10878,0.05748295,0.05844504,0.142231,22.3482,22.21413,21.20956,20.73218,20.04695,0.6129662,0.1936654,0.1214984,0.1506471,0.3099847
710,241.515383029236,16.7958173086407,6,STAR,1,24.02133,23.04715,21.61147,20.73493,20.13519,3.060967,0.1462379,0.05674019,0.04803626,0.1059041,22.79019,23.07355,21.63979,20.69963,20.06137,0.6223896,0.1823737,0.06107865,0.0498167,0.1165486,25.02147,23.34601,21.90751,20.75497,20.33858,1.191025,0.3005229,0.1319781,0.08740876,0.221794
711,241.515931347368,16.7832854782132,3,GALAXY,0,23.49236,22.62467,21.07422,20.39312,19.91881,0.4697937,0.1023097,0.03791515,0.03702768,0.08780114,22.48933,22.14578,20.66762,20.09338,19.80938,0.5427286,0.1228592,0.04412475,0.04370315,0.09519511,22.78037,22.2649,20.71103,20.05748,19.92068,0.718452,0.3677941,0.1938453,0.110539,0.3107567
712,241.52345535841,16.7130148114696,3,GALAXY,0,24.20194,23.12134,22.71508,21.66517,20.40984,0.6857931,0.1495552,0.1383783,0.09955612,0.1324279,21.43891,22.98185,22.2112,21.32506,19.22854,0.5072649,0.1560208,0.142345,0.1011146,0.1639333,23.27448,23.80355,22.29433,21.3268,19.82018,0.8717444,0.6508675,0.2421868,0.1894287,0.1800981
713,241.527375843015,16.8676936157458,6,STAR,1,22.90285,20.7752,19.82846,19.47391,19.33612,0.3240997,0.02609875,0.01953664,0.02190011,0.05517109,20.09798,20.72492,19.81065,19.47054,19.31469,0.2138959,0.02579235,0.01636448,0.01929152,0.05646695,23.02374,20.7412,19.83174,19.4969,19.40975,1.71341,0.694114,0.6784161,0.6576945,0.7938023
714,241.531428478891,16.8512845833037,3,GALAXY,0,23.58085,21.97663,21.60342,21.29726,21.38955,0.5485367,0.06144498,0.05742916,0.07742079,0.3107732,23.65523,21.49086,21.02254,20.76405,19.60196,0.5418554,0.08919939,0.06304111,0.07386635,0.2536881,25.53366,21.53333,21.20363,20.92421,20.28322,1.492359,0.1029395,0.1125147,0.1657453,0.3906924
715,241.531761371925,16.7239836989161,3,GALAXY,0,22.95642,23.2553,23.00038,23.10711,21.86054,0.318804,0.1682618,0.1763559,0.3324502,0.4243703,22.29061,21.93488,21.62609,21.43113,21.59096,0.3198997,0.196776,0.2339014,0.2668279,0.4299568,22.2385,22.13342,21.71704,21.33476,19.418,0.8122159,0.3009521,0.2496934,0.4285713,0.2775346
716,241.532067414039,16.7419959271418,6,STAR,1,20.82128,18.50275,17.52791,17.1886,16.98019,0.06214085,0.01146846,0.01348403,0.01386004,0.01435814,20.71967,18.5067,17.52351,17.18487,16.99178,0.06256978,0.007242788,0.006299858,0.006539227,0.01079212,20.76521,18.5531,17.57972,17.25037,17.0505,0.0845488,0.007146224,0.004666268,0.005300608,0.01356146
717,241.535362113241,16.7011868251854,6,STAR,1,23.54962,22.95661,23.36348,22.90024,21.73879,0.4902247,0.129438,0.2346532,0.2813021,0.3897557,23.68972,22.8494,23.41232,22.95853,21.84146,0.7611937,0.1937667,0.3222968,0.4703033,0.5562807,23.75097,23.00825,23.85167,23.20186,22.08007,0.812537,0.2055449,0.6725295,0.6343964,0.9358824
718,241.541035844786,16.9247151596364,3,GALAXY,0,24.78241,23.31329,23.68772,23.30564,22.6794,0.7551882,0.1853933,0.3512912,0.2164168,0.6327348,24.93052,20.93497,20.1992,20.82064,19.95854,0.8797368,0.1338542,0.1613623,0.3705517,0.6329615,24.62521,21.5511,21.02402,22.50076,20.54855,3.748685,0.1764166,0.1722787,1.226621,0.7825958
719,241.542052230481,16.9083071938799,6,STAR,1,24.52923,22.74152,21.31016,20.66869,20.19152,0.752438,0.1158505,0.04693889,0.047614,0.1152231,23.93884,22.79151,21.31974,20.69064,20.19754,1.050561,0.1337855,0.04851171,0.0495128,0.1185881,22.22892,22.95768,21.5415,20.97346,20.01936,0.3346477,0.2555404,0.1337147,0.1251669,0.2018404
720,241.547094322451,16.8783342810568,3,GALAXY,0,24.05677,23.8141,22.82615,21.7074,20.5268,0.6515835,0.2758032,0.160233,0.1109148,0.1524514,21.58211,23.44365,22.87435,21.61431,20.10559,0.6653596,0.4132484,0.1742778,0.1704791,0.2095077,24.29461,24.03012,23.25113,21.87387,20.71413,0.7617332,0.3675321,0.295327,0.1777418,0.3289473
721,241.548726112133,16.8003725182271,3,GALAXY,0,25.57324,25.12345,24.61956,22.18354,21.43536,0.5107735,0.4764386,0.4700944,0.1623334,0.3179377,21.05277,26.59834,22.41308,21.73631,21.04123,0.8845458,1.045186,0.4922781,0.1748588,0.3457095,23.56144,27.07293,22.28704,22.33342,21.47616,1.958307,0.7716473,0.6486471,0.8163037,1.333973
722,241.549158058476,16.7074155484641,3,GALAXY,0,23.64376,23.23127,22.4908,21.89595,21.16028,0.5208758,0.1633364,0.1153169,0.121578,0.2506812,19.3389,22.67582,21.78318,20.91675,20.11374,0.2103546,0.2242598,0.1357696,0.1295749,0.2067397,21.38193,23.34193,22.02205,21.24035,20.56336,0.3999327,0.6156842,0.3112359,0.3089868,0.5598535
723,241.552042779006,16.735650202446,3,GALAXY,0,25.74587,23.6869,23.01545,22.24494,21.69292,0.4530622,0.2388521,0.1799976,0.1661917,0.3802407,25.80205,22.77554,22.35646,21.00099,20.08979,0.4992506,0.3513034,0.2310443,0.1674113,0.3449446,23.62091,23.19453,22.47121,21.38128,21.76535,1.538898,0.4569945,0.3993507,0.2613266,1.257906
724,241.553522141716,16.7065800117683,3,GALAXY,0,24.73662,22.93369,22.31315,21.87526,21.42971,0.7301102,0.1276508,0.09946452,0.1194642,0.31101,21.43493,22.45531,21.77361,21.0274,19.81019,0.9758545,0.1381956,0.1324854,0.1666915,0.3873031,23.2071,22.61046,21.87655,20.9379,20.81519,1.195259,0.3395622,0.2223128,0.1861894,0.6690091
725,241.564179476123,16.7256351763888,3,GALAXY,0,22.72719,22.27684,21.30003,20.91759,20.45665,0.251928,0.07716464,0.04637744,0.05717287,0.1428188,22.76218,22.0289,21.01521,20.56947,20.41522,0.6695446,0.1438095,0.04905783,0.06445201,0.2514667,23.27151,22.05731,21.24989,20.65498,20.68992,0.8980449,0.1322365,0.1080387,0.1107618,0.405187
726,241.566992274382,16.7154645535157,3,GALAXY,0,23.37494,24.13514,23.00027,22.97749,22.54499,0.4344332,0.3253553,0.1776306,0.3020451,0.5809701,21.72042,23.6324,22.17423,21.92978,21.70996,0.3770113,0.3855042,0.2486818,0.3597918,0.8203019,21.89944,24.31199,22.27588,22.02354,22.80131,0.5980535,1.819237,0.5369385,0.801609,3.19635
727,241.567756352757,16.731211595431,6,STAR,1,23.87848,22.6508,21.26288,19.95569,19.28479,0.5948019,0.1021334,0.04341563,0.02741024,0.05157211,23.33435,22.66767,21.26078,19.93339,19.24344,0.9773548,0.1574841,0.04794862,0.02849499,0.05365986,24.3353,22.64691,21.3342,20.03589,19.29395,1.268055,0.1721232,0.08386891,0.04767584,0.08972404
728,241.569003193512,16.7195360845063,3,GALAXY,0,24.72688,22.85288,21.83461,21.27644,20.64806,0.7330033,0.1246859,0.0715771,0.0822535,0.1708153,24.71123,22.11696,21.29356,20.83331,20.68786,2.827626,0.1184208,0.0736413,0.06998331,0.219119,24.64837,22.29013,21.3563,20.88386,20.29275,2.068661,0.2076761,0.1612245,0.1868932,0.3605205
729,241.570381995962,16.7390974562609,6,STAR,1,23.34341,21.92092,20.60045,19.64016,19.22867,0.4211421,0.05663349,0.02797489,0.02308549,0.04933009,23.30554,21.93751,20.5788,19.65082,19.2114,0.4755629,0.06716265,0.02798026,0.02145734,0.05371295,24.09757,22.01831,20.70122,19.73354,19.39531,1.293238,0.1093384,0.05256162,0.04044465,0.10868
730,241.57106727871,16.8277668611249,6,STAR,1,23.73185,25.03452,25.15064,23.82604,20.38871,0.5488271,0.4780421,0.4558337,0.5381534,0.6916249,23.21017,25.41159,25.13742,22.70092,20.55772,0.6781374,0.7583816,0.7115282,0.9319851,0.1585543,23.18022,24.26924,24.95237,23.24335,20.47923,1.473468,1.411644,2.109928,1.755568,0.7671977
731,241.573295572313,16.6948007614535,6,STAR,1,16.94343,15.6697,15.21095,15.03025,14.9926,0.01526873,0.009855893,0.01297557,0.0133275,0.01151879,16.94501,15.66324,15.20046,15.04016,14.98996,0.007618534,0.003721614,0.00417993,0.004487321,0.004803399,16.99111,15.70907,15.25577,15.10844,15.03167,0.006936932,0.001610188,0.00137503,0.001543632,0.003464452
732,241.575884730265,16.8943327789528,6,STAR,1,24.55794,25.62727,24.57248,22.46043,21.93514,0.7506269,0.4778716,0.4864075,0.2151458,0.4757392,24.45903,25.61569,24.61935,22.32359,22.06204,3.044126,0.452706,0.7136385,0.4407836,0.8064717,24.66485,25.47854,24.73795,22.53373,22.55425,1.25393,0.7477538,0.9355045,0.4302946,1.075852
733,241.579646542508,16.7496585223484,3,GALAXY,0,22.98205,24.21481,22.66321,23.73215,22.97236,0.3198763,0.3476913,0.135743,0.5013695,0.5977918,22.2036,23.20112,22.44088,21.68357,20.83044,0.4766818,0.4490007,0.200631,0.6347983,2.41392,22.71501,23.58555,22.53508,21.98528,21.75783,0.6049595,0.6616294,0.3539789,0.380118,1.021854
734,241.581835004683,16.7591213493193,6,STAR,1,25.23351,23.56872,22.25473,21.65176,20.96184,0.6318825,0.2200575,0.09657996,0.1013632,0.2149395,25.4972,23.27195,22.2452,21.63965,20.89869,0.5429195,0.2404063,0.1725835,0.1184823,0.2496745,25.03157,24.06367,22.35456,21.97574,21.46341,1.611438,0.5469797,0.2047493,0.2692584,0.5862404
735,241.481229474097,16.7397956486278,6,STAR,1,24.33923,24.38972,22.90639,22.23949,21.6456,0.7143009,0.3806618,0.1739931,0.1774415,0.3896179,22.06904,24.22,22.98084,22.26921,21.44085,2.383827,0.7392191,0.2540056,0.2708396,0.7840512,24.53851,24.38503,23.39032,22.51775,21.83031,0.8048762,0.4152986,0.3315882,0.2939747,0.5132572
736,241.493341380175,16.7887630269884,6,STAR,1,23.07702,22.85886,22.4621,22.0445,22.37439,0.3457199,0.1249849,0.11322,0.1423756,0.5572162,23.16371,22.86675,22.50332,21.73506,20.26525,0.4066142,0.1294768,0.1236753,0.1554826,0.5831593,23.52571,23.1449,22.75237,22.49226,22.49167,0.7191812,0.2264438,0.2529878,0.3616756,1.031703
737,241.495738919771,16.7475056463928,6,STAR,1,24.37175,23.38783,22.04616,21.52694,21.03873,0.7216336,0.1895622,0.07936205,0.08963631,0.2274276,24.78747,23.3856,22.03766,21.36991,20.96291,0.8729016,0.2343577,0.08464342,0.09813453,0.290239,26.66765,23.63971,22.03437,21.688,21.98716,0.9610693,0.595641,0.218219,0.3388914,1.18742
738,241.50383330349,16.8156893199354,6,STAR,1,23.89896,22.90212,21.27595,20.26118,19.74413,0.6228722,0.2772851,0.0561987,0.0372371,0.0781725,23.94611,22.92668,21.30341,20.26628,19.72915,2.565573,0.1808471,0.05640497,0.03940345,0.1038083,24.1328,23.46431,21.46534,20.36312,19.8472,1.358293,0.8502009,0.1446306,0.07934197,0.1680628
739,241.512793803214,16.7323603972223,6,STAR,1,22.29947,24.95019,25.58578,24.2127,23.31879,0.2862271,0.4588422,0.3610083,0.5702737,0.5406937,22.30757,25.04005,25.70287,23.79466,23.19242,0.2493705,0.4814861,0.3634395,0.7595235,0.6548804,22.76963,25.8529,25.99674,25.63063,23.34807,0.4077121,0.7357832,0.5082245,0.8731959,1.017145
740,241.521658480912,16.7005882747385,6,STAR,1,25.64075,22.75962,21.21225,19.91734,19.19971,0.4925743,0.1100034,0.04119905,0.02643249,0.04793578,25.66832,22.68458,21.13034,19.85015,19.08646,0.4932452,0.1627561,0.05684542,0.03341262,0.05952408,24.56791,22.81178,21.22199,19.93929,19.11068,1.301662,0.1983076,0.07579207,0.04380893,0.0831575
741,241.534336238067,16.8620982871714,3,GALAXY,0,23.82191,23.45141,22.44586,22.12652,21.98878,0.6887444,0.2076775,0.1152798,0.1580849,0.4745512,22.02465,23.43424,21.79689,21.56417,19.91967,0.6238753,0.2475735,0.1163285,0.1569377,0.633542,22.40024,25.15569,21.68717,24.20131,22.46673,0.9343594,2.337846,0.2421338,3.438859,3.046866
742,241.535496598508,16.8148413702167,6,STAR,1,22.44912,20.42111,19.06256,18.44671,18.36854,0.5053023,0.2994879,0.1589138,0.01574931,0.02663605,20.8619,20.39271,19.0639,18.43818,18.47392,0.1681763,0.02816357,0.01536156,0.01017907,0.03060891,21.91679,20.43258,19.11322,18.49941,18.53522,0.5708823,0.5357004,0.3497213,0.01354728,0.04749936
743,241.541416736627,16.7193019640084,6,STAR,1,20.85243,18.67863,17.70748,17.35512,17.18648,0.06168706,0.01171771,0.0135811,0.01395961,0.01514194,20.83412,18.68411,17.70433,17.34831,17.18113,0.07171201,0.007819563,0.006069982,0.006404961,0.01359467,20.92244,18.73274,17.76291,17.41994,17.24952,0.09638663,0.007755897,0.005087502,0.005892566,0.01567218
744,241.546698474679,16.7639438050363,3,GALAXY,0,24.08528,23.71178,22.3988,21.53522,21.25685,0.6548541,0.2472243,0.1080173,0.09149368,0.2737308,23.14755,23.55011,22.06273,21.47812,20.45667,1.219791,0.2576133,0.1248206,0.09770323,0.2759012,24.54797,23.39559,22.32802,21.49604,20.8225,1.662362,0.469672,0.259836,0.2277316,0.5104716
745,241.549536603416,16.9184594187853,6,STAR,1,14.51524,13.37147,12.90234,12.76925,12.71555,0.01390632,0.0005291941,0.0004449603,0.0005231334,0.01119929,14.51529,14.77925,15.79788,15.04125,12.70733,0.003918591,0.01162239,0.01589523,0.01254016,0.003484519,14.5137,13.37296,12.90415,12.77243,12.70714,0.002284536,0.0005642613,0.0005130469,0.0008721323,0.001315397
746,241.553157055962,16.8242711307183,6,STAR,1,23.84528,23.94619,23.71141,22.04705,21.17825,0.5848703,0.2989412,0.314023,0.1454892,0.2605159,22.53887,23.09525,23.66041,22.05115,20.92705,0.5829182,0.3461656,0.5229908,0.1546952,0.3694795,23.06685,24.50551,24.29064,22.39054,21.34706,0.5556758,0.6261426,0.9093027,0.3442643,0.4912515
747,241.560674484464,16.8936916255662,3,GALAXY,0,24.67351,25.38461,25.55126,22.59433,21.61343,1.294906,0.4717914,0.649331,0.2401136,0.3827752,24.84882,25.34882,25.49432,22.21164,21.79423,4.809975,0.5522494,0.4890558,0.4014671,0.4523989,24.70627,25.28647,25.2469,22.27549,21.86353,3.532627,1.277442,1.410225,0.5578812,1.337977
748,241.567856333397,16.8382659156259,6,STAR,1,25.35741,25.21632,23.48347,21.95419,21.2089,0.6320797,0.4781065,0.2686205,0.1350542,0.2689137,25.45657,26.08341,23.52013,22.01133,20.98676,0.5498131,1.048605,0.3744786,0.1556201,0.3156359,27.32018,25.72612,24.57011,21.67644,21.25706,0.703244,1.565782,2.083769,0.6737418,1.203085
749,241.568160329774,16.702601570365,6,STAR,1,20.04179,18.08179,17.33576,17.08117,16.98126,0.03730071,0.01085007,0.01337887,0.01378309,0.01431649,20.03846,18.08301,17.32818,17.08856,16.98557,0.03793285,0.006132252,0.006471397,0.005971672,0.01280171,20.11368,18.12991,17.38329,17.15765,17.05515,0.05003914,0.005375179,0.004022704,0.004908621,0.01349211
750,241.568298604107,16.7444913105983,6,STAR,1,25.66499,22.8308,21.20827,20.4628,19.94067,0.4786246,0.1193797,0.04037061,0.03855154,0.08906082,25.93753,22.57352,21.0899,20.34606,19.79501,0.3919406,0.1403343,0.04247171,0.03986486,0.1457066,24.58983,22.86623,21.14255,20.33953,19.78277,1.690701,0.2917597,0.09425982,0.08438705,0.1812083
751,241.573664667472,16.829448081839,6,STAR,1,22.15083,19.87522,19.05448,18.77773,18.63645,0.1642399,0.01637284,0.01571819,0.01694928,0.03215592,22.27241,19.86805,19.04514,18.76185,18.62503,0.1928875,0.01961802,0.0140895,0.01577388,0.0519037,22.63875,19.89164,19.09151,18.82377,18.67138,0.4469037,0.01802468,0.01329164,0.01802995,0.05547154
752,241.576174499322,16.8959927631592,6,STAR,1,24.77113,25.77104,24.52846,22.31449,23.51821,0.7434334,0.5868088,0.521699,0.1908821,0.6109177,24.8597,25.72138,24.57826,22.27029,23.33297,2.486195,2.044522,1.543625,0.4890689,1.849549,24.73248,25.45067,24.68907,22.29725,23.1815,1.953057,1.180513,1.457727,0.5491247,1.683732
753,241.578181689868,16.6879220889217,6,STAR,1,24.9044,24.14508,22.54192,20.84242,20.02607,0.7070356,0.7738985,0.1208451,0.05044397,0.09509571,24.96763,24.16718,22.42714,20.86328,19.8432,0.7947196,0.3925003,0.1301876,0.0665343,0.1117738,24.3286,24.02346,22.68941,21.07718,19.95242,1.024571,0.5075788,0.2437867,0.1020679,0.1512811
754,241.578444709515,16.7077998730991,3,GALAXY,0,24.74502,23.36478,21.68485,20.57276,19.88482,0.7321758,0.1826922,0.05985226,0.04130823,0.08448052,25.75499,22.74006,20.47609,19.91911,19.47241,0.8077479,0.2243252,0.05430433,0.03913776,0.08403458,21.32612,22.09861,20.48894,19.70048,20.11248,0.7670863,0.441306,0.1937231,0.1612562,1.040387
755,241.578521485348,16.6986822898311,6,STAR,1,23.16175,20.98389,19.93662,19.54926,19.41261,0.3697708,0.02859209,0.02015604,0.02203789,0.05743764,21.4188,20.97798,19.92026,19.54938,19.41072,0.3897583,0.02920191,0.02107289,0.0301455,0.05907172,22.38335,21.08474,19.97219,19.63597,19.47815,0.3295202,0.04448689,0.02679411,0.03394965,0.1055173
756,241.579798212318,16.6747793098929,3,GALAXY,0,23.63027,23.12863,22.71995,22.07321,21.8034,0.5196418,0.1486155,0.140487,0.1407814,0.4085062,20.60332,22.75531,22.14145,21.13953,20.5725,0.5085676,0.1990258,0.1772258,0.1554623,0.4441713,22.54202,22.65002,22.40782,21.51283,21.67228,0.5698771,0.2641785,0.3241222,0.2737137,1.512769
757,241.581438195488,16.892877553069,3,GALAXY,0,25.36152,24.20356,23.30591,22.29625,21.0901,0.5977225,0.358147,0.240257,0.1851734,0.2479882,25.55305,24.31767,22.92121,22.0542,20.73255,0.5423597,0.5178144,0.326054,0.2114006,0.2988497,26.78302,24.91031,23.57203,22.67822,20.9313,0.4455103,1.037527,0.7985778,0.716791,0.4901013
758,241.583719302467,16.7337513600367,3,GALAXY,0,22.4491,21.92945,21.36329,21.17629,21.03879,0.2078812,0.05688205,0.0469688,0.06714585,0.2278498,22.18402,21.75334,21.15901,21.05282,20.95504,0.2139592,0.05852678,0.05925864,0.0899306,0.3596407,22.49206,21.69912,21.31895,21.17606,20.94306,0.4533429,0.09484939,0.1017005,0.1656756,0.4845441
759,241.585245806959,16.8849768801932,3,GALAXY,0,24.06307,23.18552,23.1088,23.30338,22.22984,0.6643406,0.166284,0.2044442,0.410459,0.5445966,21.32101,22.86188,22.93858,22.49868,22.2557,0.3811119,0.2370736,0.2602541,0.3620371,0.5810449,21.7558,22.25191,21.71125,27.68226,26.54785,0.9946032,0.4142087,0.6088432,0.6230983,0.3957494
760,241.586291749684,16.7191282565859,6,STAR,1,24.01184,25.11415,22.96678,21.68964,20.82763,0.6354247,0.4597769,0.173775,0.1029311,0.1903361,24.28837,23.7971,22.95362,21.72898,20.82925,0.7664227,1.11302,0.2063896,0.1388574,0.2573035,25.76283,24.89279,23.45254,22.13142,20.94805,1.408209,0.6657585,0.4352135,0.2633433,0.3215408
761,241.592134217081,16.7233190370343,6,STAR,1,22.64207,21.57533,21.38577,21.24109,21.15035,0.2435742,0.0432228,0.04776485,0.07063652,0.2496731,22.78048,21.58939,21.37314,21.22169,21.19342,0.2908893,0.04563486,0.05311609,0.09178343,0.3133816,22.92693,21.63392,21.4771,21.28554,21.33574,0.5427008,0.07266604,0.09668645,0.1507524,0.5537257
762,241.468812568107,16.7348021026956,6,STAR,1,19.38135,18.03469,17.52865,17.33851,17.26421,0.02815525,0.01081142,0.0134662,0.01394764,0.01548528,19.32547,18.02875,17.52864,17.33742,17.24767,0.02666075,0.00599811,0.005811302,0.006389879,0.01230334,19.35505,18.08064,17.58196,17.41319,17.29311,0.02805611,0.005239788,0.004534886,0.005802466,0.01615174
763,241.478982165023,16.756610564843,6,STAR,1,23.32685,21.87963,20.62702,19.2556,18.56484,0.9067056,0.05529021,0.02808867,0.01945339,0.03002446,20.4414,21.86788,20.59028,19.25757,18.57243,0.3407803,0.05752262,0.03782589,0.01848842,0.03420193,23.72953,22.01969,20.64007,19.32404,18.61342,0.9864599,0.09943795,0.04683889,0.02847101,0.04908738
764,241.485337534742,16.7122603727198,6,STAR,1,23.45597,20.73023,19.72691,19.38783,19.1644,0.4598373,0.02426719,0.01844552,0.0203371,0.04661221,20.89249,20.64668,19.71784,19.36102,19.07331,0.2022618,0.02548825,0.01529311,0.02180405,0.04801845,22.40017,20.67838,19.76723,19.41308,19.15611,0.3395423,0.03214178,0.02187171,0.02826009,0.07946082
765,241.488165369926,16.7250990659163,3,GALAXY,0,23.28723,22.84508,22.74109,22.26304,22.43605,0.4070165,0.1191898,0.1407318,0.166283,0.5626103,22.20939,22.44277,21.89498,21.78231,20.79482,0.300122,0.1535557,0.1436398,0.1720865,0.7609975,22.57125,22.83276,22.26885,23.14623,21.10522,0.8418372,0.434137,0.4111066,1.583796,1.015547
766,241.489492155092,16.7903706337356,3,GALAXY,0,23.25604,23.11672,22.22475,21.66872,21.23065,0.3963466,0.1552075,0.09281909,0.1031397,0.2681128,20.95531,22.33142,21.06436,20.55954,20.4813,0.3208561,0.1578436,0.08810975,0.1135919,0.382714,21.50665,22.64167,21.10479,20.61389,20.07635,0.4448276,0.3760057,0.1602935,0.1674105,0.4309639
767,241.496119762609,16.764350830007,6,STAR,1,17.73156,16.5166,16.08848,15.96094,15.91367,0.01682878,0.01000332,0.01305546,0.01343377,0.01214591,17.72677,16.5093,16.09731,15.94822,15.91607,0.01068299,0.004025678,0.004497215,0.00463981,0.00638285,17.77676,16.56094,16.15365,16.01581,15.97667,0.01050844,0.002448492,0.002103936,0.00249258,0.006071454
768,241.500718329335,16.7627817864277,3,GALAXY,0,24.00669,23.13248,22.12184,21.43684,21.16237,0.6347268,0.1550046,0.08485611,0.08369931,0.2524778,21.35671,23.19622,22.14265,21.05733,21.14633,0.6695327,0.1688275,0.09111385,0.08984172,0.2562057,24.6586,23.68671,22.70518,21.76684,22.04648,1.037691,0.3324922,0.2226997,0.18026,0.7084823
769,241.501064344118,16.7558413771036,6,STAR,1,22.92226,21.13659,19.6059,18.43025,17.69699,0.3043852,0.03189448,0.01782071,0.01560281,0.01830355,19.23779,21.04033,19.61634,18.41295,17.68718,0.1548688,0.03281999,0.01440699,0.01003481,0.01619011,21.95891,21.06119,19.67607,18.48515,17.74022,0.2361963,0.0444722,0.02030973,0.01314771,0.02368561
770,241.501560403779,16.8321457161707,6,STAR,1,24.66198,21.78542,20.34991,19.39872,18.82985,0.733666,0.05292784,0.02449641,0.02102244,0.0367345,25.58574,21.78505,20.35569,19.40457,18.84382,1.035836,0.06478769,0.03880201,0.01831195,0.04013484,24.63577,21.82253,20.41796,19.51348,18.90382,1.363629,0.0868623,0.03850875,0.03134337,0.06608318
771,241.504841545326,16.8286847060008,6,STAR,1,19.56969,18.62117,18.25025,18.11704,18.07946,0.02933651,0.01171323,0.01409733,0.0149737,0.0224098,19.56922,18.61045,18.25018,18.11967,18.08644,0.02837932,0.007551695,0.007292234,0.00863832,0.02131005,19.60759,18.66276,18.30809,18.21016,18.18768,0.03424561,0.007478471,0.007292303,0.01057278,0.03492271
772,241.511807759854,16.7655461546768,3,GALAXY,0,22.76242,21.6337,21.25141,21.00514,20.57328,0.2690833,0.0459304,0.04284695,0.05864693,0.1533975,20.03026,20.02084,19.52231,19.11783,19.0842,0.2108973,0.03087506,0.02850697,0.04442873,0.1401802,20.64982,20.07311,19.54731,19.13101,19.25491,0.2732022,0.06580772,0.05505294,0.08117106,0.3417453
773,241.513812791658,16.7575793023859,3,GALAXY,0,25.37728,22.81042,22.52351,22.23983,22.23538,0.5792612,0.1181501,0.1188835,0.1662894,0.5242956,25.50173,22.35672,22.45056,22.02222,21.68702,0.7288299,0.1456712,0.1376281,0.1907278,0.859133,25.50572,22.55121,22.78359,22.07281,22.78999,1.064168,0.1695252,0.3327196,0.3342888,1.230071
774,241.523959467486,16.8767853289506,3,GALAXY,0,23.52109,23.19885,22.51561,22.223,21.71263,0.4855061,0.1698163,0.1227828,0.1728547,0.3979187,20.87791,23.06022,22.29523,21.77216,20.56237,0.4264478,0.1776667,0.1719183,0.2148953,0.5694332,23.50924,23.41609,22.66635,22.14709,21.30369,0.7778199,0.3144322,0.2485804,0.2916661,0.5102524
775,241.528479553239,16.8815084525208,3,GALAXY,0,23.06503,22.64865,21.66541,21.23586,20.7514,0.4351039,0.1033357,0.06263985,0.07812351,0.1951793,23.0419,21.907,20.72217,20.62108,20.73243,0.6630685,0.1046503,0.06529782,0.07807167,0.239602,23.14784,22.19279,20.7539,20.65167,22.82139,2.244244,0.3471211,0.1401639,0.2468261,11.49109
776,241.529578873204,16.8862489627245,6,STAR,1,22.45898,20.40846,19.35178,18.95448,18.66351,0.7759543,0.4823332,0.1849961,0.1512135,0.1237799,22.53537,20.28765,19.34741,18.9504,18.66914,0.4356752,0.02258769,0.01315918,0.0142555,0.03361687,22.53645,20.30852,19.27667,18.83724,18.5116,1.808298,0.6725444,0.4364092,0.3418361,0.2486325
777,241.539103289737,16.8653915288726,3,GALAXY,0,23.50529,24.15835,22.8952,22.41519,21.56552,0.8447353,0.349169,0.1684758,0.2025749,0.3572828,21.04878,24.02152,22.0366,22.38637,20.96984,0.5213293,0.5533344,0.1692144,0.540101,0.6728305,24.66788,24.05498,22.3913,23.45114,21.32431,2.859866,1.192885,0.4582238,1.955147,1.170964
778,241.539771527668,16.8509913540455,6,STAR,1,23.68517,23.51216,22.27439,21.82556,21.63682,0.5360553,0.2171111,0.09950561,0.1214402,0.3748312,20.34728,23.28201,22.29837,21.6003,20.29136,0.2684917,0.2697387,0.1223116,0.153983,0.4843267,22.88632,23.3559,22.53472,21.83146,22.06611,0.5107906,0.2976077,0.2226062,0.225043,0.8300359
