,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
82,83,292.1646351042289,1072.1077788568875,12.310657061443816,9.657622081205112,0.028742798706947795,97.0,20.756110556862744,0.0,0.03783254901960784,16.70713506178278,0.21550717942975106,292.1140687337056,1072.064933386602,4.975330147804925,5.825129036093131,0.31069461890729144,-0.7776086029387491,5.735542827228051,-1.5040348780357338,0.00026573082278619236,-0.5659378783770947,4.886017771739562,-1.4594529066337656,0.001492859989546248,6.0,STAR,1.0,23.38477,22.00857,20.61087,19.30971,18.66646,0.5016419,0.0633608,0.03122585,0.01919187,0.03350318,22.82284,22.01826,20.60073,19.31395,18.66266,0.5067275,0.09608014,0.03053013,0.01692835,0.04621452,23.20099,22.19736,20.75629,19.37115,18.68292,0.8512237,0.1414588,0.06249753,0.0305658,0.06458873,0.5619300000000003,-0.009690000000002641,0.010139999999999816,-0.004239999999999355,0.003800000000001802
214,215,949.2773196263643,1162.1945092261062,14.976519851323483,10.203722053247208,-0.39531138887465817,117.0,54.35386772970346,0.0,0.049819607843137256,15.661923867035165,0.3186853718659145,949.2508363027679,1162.0845605726147,3.9667633014032617,4.6451762886717916,0.3072976360563189,0.14994150079065885,5.227615917154571,3.5784614753822863,1.540247556472749e-05,-0.047609255656932636,3.6305258274072276,-0.563405385700907,0.00016611654358830862,6.0,STAR,1.0,24.73988,22.38154,20.95053,19.83717,19.1898,0.8512422,0.08588131,0.03898267,0.02529136,0.05052635,22.27795,22.30024,20.9666,19.85359,19.19043,1.127066,0.1010987,0.03993516,0.02491994,0.05316088,24.15894,22.55113,21.17261,20.01635,19.30134,1.366681,0.172693,0.07915273,0.04862642,0.1019465,2.461929999999999,0.08130000000000237,-0.01606999999999914,-0.0164200000000001,-0.0006299999999974659
360,361,1380.5714285714287,117.77142857142857,7.075877029805959,6.24157595335612,-0.004156198239566861,35.0,25.032727424836597,0.0,0.02433294117647059,16.50372957383946,0.1179077975684828,1380.4145025249172,117.73746689090741,1.75522200204432,2.351905848028764,0.3067034952691756,-0.4291012161669754,4.119351753060408,-1.3395192587069646,0.00030308597046677175,-0.4225632139028961,4.92771239478218,-1.355023239931022,0.0007916212733999523,3.0,GALAXY,0.0,21.94545,21.95508,21.44221,21.38973,21.54416,0.1602165,0.1165452,0.1679491,0.3791783,0.5426397,22.04038,21.7734,21.14355,21.11792,21.28849,0.1813342,0.08069243,0.07897177,0.1298249,0.8674968,22.12872,21.91037,21.2379,21.33486,21.72294,0.4028587,0.2627031,0.3521397,0.9905828,1.56768,-0.09492999999999796,0.18168000000000006,0.29865999999999815,0.27180999999999855,0.25567000000000206
272,273,1171.2011995957478,315.84944810930324,12.959745029671234,9.919035051021067,0.15316231531216065,104.0,31.850413678431376,0.0,0.12180745098039217,16.242212306508915,0.23462729951002004,1171.3258894256353,315.7731148623143,2.723475275328383,3.60922137752641,0.29793831083225086,2.830541010180045e+31,289.51790142383095,22.967637586589586,7.304985203227035e-07,0.008922700829121891,3.916497186800985,0.37133611831179053,1.136351411390377e-05,6.0,STAR,1.0,21.24146,20.53392,20.21979,20.07944,20.18216,0.09063717,0.02400253,0.02491381,0.0295406,0.1171872,21.22626,20.5446,20.19148,20.08834,19.96835,0.09643536,0.03001402,0.02850207,0.02966542,0.1445037,21.25549,20.60189,20.26839,20.21501,20.17254,0.1570955,0.03551751,0.03967829,0.06450619,0.2490076,0.015200000000000102,-0.010680000000000689,0.028310000000001168,-0.008899999999997021,0.21380999999999872
286,287,1212.411111111111,595.4111111111112,10.967246410433226,10.456258094238747,-0.013707783890401865,90.0,34.99733798111838,0.0,0.04924627450980392,16.139912470844195,0.04659221622925991,1212.2895392492892,595.3415042977139,2.7862805912736803,3.2538209420163184,0.2955106437439099,5.854605954320351,9.35665150135276,2.663534237754016,0.05280567725093032,5.161099923009305,9.051081113980102,2.371375928432089,0.02675175163468124,6.0,STAR,1.0,21.65362,20.68961,20.26064,20.0589,19.95742,0.1275541,0.02633545,0.02545099,0.02984767,0.09691734,21.5874,20.71112,20.25407,20.07362,19.99174,0.1344436,0.02560792,0.03157312,0.03167936,0.1084863,21.64456,20.78769,20.31599,20.2418,20.26822,0.2153832,0.04085992,0.04022061,0.06439267,0.2563372,0.06622000000000128,-0.021510000000002805,0.006569999999999965,-0.014719999999996958,-0.034320000000001016
268,269,1162.3865546218487,1048.3949579831933,12.681171779118948,11.930416388679973,-0.007458101182396315,119.0,38.24755160589856,0.0,0.023805098039215686,16.043490901804084,0.05920236737705764,1162.4168373723185,1048.445970427205,3.5783884725533426,4.099554750137031,0.28905121539719403,10.389774400310394,18.330691556301975,4.149059262088173,0.11490074478753032,9.789542719018423,14.420686271851304,4.26475098899598,0.05190422226804805,6.0,STAR,1.0,22.69909,21.7973,20.59541,20.04748,19.80481,0.2930368,0.05394823,0.03089069,0.02909145,0.08405552,20.81596,21.79388,20.56239,20.03963,19.75686,0.4016918,0.05646443,0.03839305,0.03010381,0.1022311,22.87848,22.07723,20.6424,20.16663,19.88384,0.6276993,0.125384,0.05326526,0.05925243,0.1815735,1.8831300000000013,0.0034199999999984243,0.03302000000000049,0.007850000000001245,0.04795000000000016
298,299,1231.085659618508,135.35940543668838,13.907148384625874,9.779934145662265,0.01646750815063132,109.0,37.61347125846703,0.0,0.037749411764705885,16.061641461788902,0.29676926748881005,1231.1288920915824,135.391466189412,3.0077994293533266,3.649396640328632,0.2827841415419243,-0.8700180546556391,5.56263232742596,-1.3836691519954976,0.005152591057477178,-0.9652111137560371,6.227596640765255,-1.6375640063313543,0.005133716175314969,6.0,STAR,1.0,24.13793,24.23671,22.88102,20.48608,19.10565,0.8037047,0.3723395,0.186072,0.03998745,0.04762208,20.36516,24.10026,22.94247,20.44378,19.11134,0.3358387,0.4566903,0.2355763,0.04051856,0.0583405,22.81738,24.29673,23.43148,20.55277,19.1722,0.56889,0.5639325,0.4604563,0.06342045,0.09055721,3.7727700000000013,0.13644999999999996,-0.06145000000000067,0.04230000000000089,-0.005689999999997752
312,313,1271.9512272133802,337.7394427548735,17.40297602529347,17.2668116823919,0.07008277740527014,249.0,49.49211829296424,0.0,0.049804705882352945,15.763659894303306,0.007824198729209697,1271.9155178986261,338.0138146430226,8.167396428296342,8.749676296371035,0.27599360240856186,3.118088406661884e+20,324.0648248735433,32.433823228136156,1.1326403450753555e-06,-0.11342215807237875,1.8925850513518623,-0.31517032081731844,2.1522354220369874e-17,6.0,STAR,1.0,22.92989,22.54289,21.12532,19.7588,19.00887,0.498925,0.1530265,0.05642533,0.02737643,0.04698417,23.14243,22.60291,21.13849,19.72559,18.98674,0.705381,0.1610002,0.0544478,0.02307127,0.06645929,23.68728,23.00334,21.17528,19.72069,19.1752,1.708939,0.4695968,0.120604,0.05571639,0.1095186,-0.21254000000000062,-0.06002000000000152,-0.013170000000002346,0.033210000000000406,0.02213000000000065
64,65,225.3884114759361,1113.863897238369,9.75427597769667,5.778115890499926,0.15905146963723377,42.0,14.764801536614648,0.0,0.03533254901960784,17.076930965741905,0.4076325189371621,225.44426076336745,1113.690463310655,1.9965431416931096,2.3802891212981194,0.27343797928187996,1.3084114776099514,5.386040971941456,1.6393007976750704,0.00226209846248511,-1.0430681798992558,5.376143505697446,-1.2834456876544422,0.0025372629873251793,3.0,GALAXY,0.0,22.85044,22.20065,21.1385,20.69345,20.12343,0.3366961,0.07442962,0.04481346,0.04624334,0.1112401,21.09645,21.84219,20.78377,20.24368,19.8912,0.2504911,0.1146583,0.06136347,0.0439146,0.1337276,21.6425,21.86369,20.79853,20.29665,20.27196,0.2829503,0.1357014,0.08153495,0.08850665,0.3483066,1.7539899999999982,0.3584600000000009,0.35473,0.44976999999999734,0.23222999999999772
251,252,1119.6362073984767,504.6900482191703,15.442526807881071,8.934856544708513,-0.09463764338587144,101.0,46.37034638779956,0.0,0.04086039215686275,15.834399149750027,0.42141226912757435,1119.598672443883,504.5680368090712,3.0720078598242253,3.5101842974545434,0.2718202715041116,-0.7086690342522576,4.469128675730806,-1.470785122925742,0.0006349013921988109,-0.6657413986679767,4.9089706003504086,-1.3976215792410516,0.0016930085066040133,6.0,STAR,1.0,23.75747,22.81373,21.35239,20.00874,19.27347,0.6672375,0.1248695,0.05223317,0.02858606,0.05456942,23.70944,22.67775,21.28756,20.03178,19.24545,0.6643242,0.1813393,0.05340155,0.02879941,0.07344318,24.6445,22.88911,21.48208,20.24621,19.22881,1.639462,0.2643683,0.1192675,0.07375664,0.107169,0.04803000000000068,0.13598,0.06483000000000061,-0.023040000000001726,0.028019999999997935
32,33,127.5000000011619,644.0000000086346,6.948803621290553,8.230333595127123,-0.554681827952224,48.0,12.545271633986928,0.0,0.04449921568627451,17.25379982693272,0.1557081446364843,127.51732969348144,644.0465188610193,3.0613630241896317,2.3986347980680875,0.271727151266532,2.0937812301426675,7.5606581932653105,2.3524506884876883,0.005619204509696792,2.344586203743914,8.445324358995316,2.684670225642896,0.002610435642991405,6.0,STAR,1.0,25.99295,22.37133,20.89688,19.5326,18.81472,0.4375823,0.08498704,0.03764726,0.0213119,0.03751152,26.35138,22.31151,20.80158,19.53646,18.82832,0.319328,0.108788,0.04592473,0.02018883,0.03930306,22.28923,22.61096,20.79801,19.60314,18.83511,2.931078,0.2522474,0.07607137,0.04482565,0.09179779,-0.35842999999999847,0.05982000000000198,0.09529999999999816,-0.003860000000003083,-0.013600000000000279
328,329,1317.62,787.9,8.577104426560997,7.383960973344032,-0.022770939070880198,50.0,10.129147936507938,0.0,0.021305098039215688,17.48606771484129,0.13910795460553305,1317.5607723676685,787.8893431476141,3.986800458980724,2.1092726862989366,0.27066561859101057,1.1647713265961905,5.280113220314856,1.4972952369690786,0.0022506795396718517,1.1542901487102633,5.4803454917934875,1.5623536905006643,0.00033174008045338567,6.0,STAR,1.0,21.53657,20.46788,20.01562,19.82162,19.86804,0.1134022,0.02322191,0.02245232,0.02550904,0.08980832,21.41852,20.44748,19.99119,19.81618,19.79902,0.1347907,0.02407544,0.02839537,0.02460726,0.1018896,21.45391,20.49114,20.03576,19.83752,20.0019,0.1878404,0.03238145,0.03278195,0.04648221,0.2118313,0.11805000000000021,0.020400000000002194,0.02442999999999884,0.005440000000000111,0.06902000000000186
3,4,17.867359534525136,648.868482195164,12.369715069802423,11.407743942951987,0.27598671927536855,117.0,26.19754704693998,0.0,0.6082058823529413,16.454348427602405,0.07776825265756115,17.974441825400444,648.9502729600024,3.1968069669941315,3.7493003757554106,0.2680121775556472,-0.7055112218939471,4.852643029696338,-2.4343974726359945,0.00021390453368461875,-0.8796267713789301,4.950659847332292,-2.807211246450334,0.0003651414130451864,6.0,STAR,1.0,25.22505,22.05539,20.63406,19.10985,18.31074,0.729127,0.06547526,0.03156128,0.01769946,0.02628251,24.93371,22.0245,20.58893,19.09265,18.29552,0.8392509,0.06875834,0.03149022,0.0147148,0.028612,24.59871,22.02543,20.63039,19.16034,18.35897,1.489123,0.1090444,0.04907327,0.02310459,0.04353093,0.29133999999999816,0.030889999999999418,0.045130000000000337,0.017200000000002547,0.015219999999999345
146,147,588.1666666666666,407.4166666666667,6.354903026733257,4.802046643386645,-0.0029670955504593898,24.0,9.815411450980392,0.0,0.026810196078431374,17.520228726368536,0.24435563797184479,588.2358633842508,407.29561079178023,1.2958961157710291,2.274145130009856,0.26577910539344884,9.365899678967676,13.184942594513984,3.976865762092789,0.10806901627916102,9.06306247917112,11.996343311947207,4.112729425330342,0.07315056190969572,6.0,STAR,1.0,24.74634,21.81882,20.48605,19.63796,19.12152,0.8447083,0.05488125,0.02889762,0.02251563,0.04779363,25.33076,21.82331,20.46226,19.64667,19.14195,0.7893559,0.05741166,0.03008411,0.02133968,0.05099791,23.92815,21.70951,20.51783,19.75022,19.44415,1.424242,0.09510081,0.04932575,0.04232414,0.1287635,-0.5844200000000015,-0.004490000000000549,0.0237899999999982,-0.008710000000000662,-0.02043000000000106
7,8,27.904003064148473,963.8107358063378,8.563684015125013,5.7009336652783125,0.21286300869944447,36.0,8.841448017429194,0.0,0.03911058823529412,17.633691505318055,0.3342895820058944,27.836836105676497,963.7738234578309,2.30986935206397,1.4528711516177282,0.26269609801966,9.202198395567265,11.974314718412101,3.8877789987937392,0.20078248341634808,8.34541420449333,11.524548947639854,3.7904616936952467,0.10132071425311553,3.0,GALAXY,0.0,21.77922,21.3063,20.3666,19.95184,19.55044,0.1364007,0.0376469,0.02699723,0.02702521,0.06724791,20.92424,20.67626,19.76599,19.4364,19.08077,0.1422251,0.03400427,0.02248233,0.02440495,0.07555612,20.96539,20.83131,19.8361,19.47762,18.97214,0.2060772,0.06673057,0.04369284,0.0559899,0.1354875,0.8549799999999976,0.630040000000001,0.6006099999999996,0.5154400000000017,0.46966999999999715
26,27,89.81818181818181,1010.8181818181819,5.862690723160744,4.7699920782652985,-0.02112390607291763,22.0,9.911496784313726,0.0,0.03927686274509804,17.50965188899309,0.18638176504496573,90.40769900073997,1010.8810182335494,1.370981615814344,1.1057516800938174,0.2586292019841494,-0.5907895413671258,4.3726066744769,-1.8685311768050745,0.0007360359755959995,-0.5856763797216883,4.377515325466536,-1.7861584661509022,0.001966756455510475,6.0,STAR,1.0,23.58254,21.47549,20.18847,19.60127,19.13831,0.5757203,0.04236564,0.0245607,0.0220803,0.04793499,21.37613,21.45414,20.18283,19.60204,19.12214,0.3798904,0.05431955,0.0272598,0.02551286,0.05025122,22.22842,21.5519,20.24482,19.65072,19.1822,0.359908,0.07779972,0.03808135,0.03799507,0.09837603,2.2064100000000018,0.021350000000001756,0.005639999999999645,-0.0007699999999992713,0.016169999999998907
92,93,358.8454205335725,491.7876206294446,9.576999328807846,8.912646054164385,0.3380281473244375,71.0,29.242157734204795,0.0,0.03113529411764706,16.334976461511467,0.0693696691243435,358.70089018399796,491.73944639389333,2.255682741262717,2.826558497006772,0.25700868308194913,2.2143689621866445,7.077726021727414,1.7564866674880981,0.005120162744298826,1.9875504778284747,6.5745713050979475,1.6165428418009395,0.0031300735267501497,6.0,STAR,1.0,24.72357,21.99269,20.73804,19.65568,19.02887,0.8803719,0.06390403,0.03349719,0.02314602,0.04499311,21.64339,22.02206,20.74342,19.66479,19.02789,1.279701,0.06782339,0.03609993,0.02337852,0.04731691,23.30971,22.09188,20.84086,19.71619,19.24283,0.8202535,0.1171917,0.05917062,0.03742609,0.09523713,3.0801799999999986,-0.029370000000000118,-0.00537999999999883,-0.00910999999999973,0.0009800000000019793
96,97,373.97124407980783,303.37794419605393,16.40171352263779,16.786159975721183,-0.06664969564974088,228.0,54.28642175163398,0.0,0.03700627450980392,15.663271958981767,0.02290258484605412,373.85548496513763,303.5845547112816,8.342098089226056,8.723430461410317,0.2558008404012071,3.2677444293428035,7.894750026138341,2.334498871151557,0.020740174981932282,3.356061965747792,7.582590575167342,2.2234590313900138,0.029089747087312018,6.0,STAR,1.0,23.88153,21.49485,20.04363,19.2153,18.73305,0.7012558,0.04335634,0.0228759,0.01851554,0.03545843,19.70993,21.4806,20.0573,19.22699,18.70789,0.2566969,0.04471783,0.02055089,0.01604825,0.03737181,23.21629,21.60905,20.15391,19.31391,18.718,0.8223899,0.08081755,0.03458855,0.02783783,0.06398492,4.1716000000000015,0.01425000000000054,-0.013670000000001181,-0.011690000000001532,0.025159999999999627
118,119,469.52527516650673,723.4249834940077,13.60145193674983,12.221262420782375,0.16154179635986596,138.0,44.810904132730016,0.0,0.054416078431372555,15.871540733506041,0.101473689896173,469.51790213721875,723.3762387647649,4.017502211645478,5.0141162786167115,0.2534979021293111,3.9681775703157845e+24,152.06084334231116,13.445684499243375,1.9713484528051057e-06,-0.05725420739984041,1.986663789146684,-0.5797555259957506,2.8895013733482786e-06,6.0,STAR,1.0,24.08995,22.39481,21.12502,19.98996,19.39925,0.7779444,0.08790564,0.04391267,0.02833788,0.06068925,21.57196,22.18729,21.06498,19.93226,19.30493,0.7923867,0.09468795,0.04478074,0.02755795,0.06311968,22.74819,22.02568,20.98121,19.77731,19.43663,0.8337199,0.1811685,0.09846872,0.0674341,0.17109,2.517990000000001,0.20751999999999882,0.06004000000000076,0.05770000000000053,0.09431999999999974
244,245,1096.1575789523945,457.09066139397726,6.835988060179194,10.706492828486445,-0.6487245543194193,56.0,28.24524011204482,0.0,0.03857490196078432,16.372636822464926,0.3615100509859882,1096.0738672626144,457.16832308930856,1.7576676434837282,2.5694616547843907,0.25076907640323043,1.5566668711728415,5.973138146756831,1.606048917757189,0.0016097746396499066,1.4883969003300659,5.757864158817821,1.591022882754628,0.0020725559007282587,6.0,STAR,1.0,23.7086,21.36484,20.04543,18.73626,18.04445,0.6369864,0.03962551,0.02276853,0.01582102,0.026463,21.98763,21.37416,20.04508,18.74402,17.99416,0.4215201,0.05218393,0.02197106,0.01416817,0.02403631,22.58951,21.51806,20.02478,18.7716,17.99652,0.4833254,0.07424834,0.0315116,0.0179557,0.03500696,1.7209700000000012,-0.009319999999998885,0.00035000000000096065,-0.007759999999997547,0.05029000000000039
229,230,1057.6359924940543,1130.3198334132328,19.440058053113827,18.245531840564446,-0.08385129422736336,294.0,54.13594721416544,0.0,0.04048666666666667,15.666285649969655,0.06144663813686746,1057.5149653458925,1130.540807122443,10.799936125753447,11.913791917497292,0.24833700549788773,-0.5462741957209305,4.815202304243445,-1.8508664824738308,0.0007678720324439489,-0.5251796066646723,4.623734882944322,-1.6041391029490537,0.00042067407620082576,6.0,STAR,1.0,22.7545,21.62617,20.22964,19.56539,19.13441,0.2793005,0.04727144,0.02498025,0.02168152,0.04820972,22.87767,21.6239,20.19336,19.56169,19.108,0.3846972,0.05182053,0.02522072,0.02019981,0.05165617,22.80021,21.72139,20.24527,19.71605,19.19903,0.6473485,0.09829881,0.04113029,0.04388512,0.1092772,-0.12316999999999823,0.002269999999999328,0.03628000000000142,0.003700000000002035,0.02640999999999849
11,12,50.2157707853737,532.087615327877,11.340102073558972,10.399700325503572,0.5231682658296471,98.0,27.704942431372547,0.0,0.10109058823529411,16.393606869829785,0.08292709730083281,50.17184470018731,531.9640414564,2.747921960480653,3.2051666119368747,0.24775334788500913,1.0049854608842868,4.450335284610843,4.6873548528742655,0.00023611252973582418,0.8756842569809536,4.842861774866895,4.024547784532413,0.0007882543709848665,3.0,GALAXY,0.0,23.29067,22.70075,22.02664,21.74404,21.93922,0.4793264,0.1141033,0.08817299,0.1133798,0.4877299,23.41264,21.79126,21.17385,20.94531,21.18743,0.9671915,0.1362019,0.1047185,0.1108288,0.6051183,25.0133,22.11583,21.36545,21.00155,23.06097,2.888676,0.2643073,0.1923282,0.2390981,2.596711,-0.12197000000000102,0.9094899999999981,0.8527899999999988,0.798729999999999,0.7517899999999997
340,341,1330.5401493239322,875.4864948098079,4.613189300087561,18.67783339363871,-0.4549722544995873,29.0,6.979901908496731,0.0,0.02180235294117647,17.890376701643362,0.7530126111062367,1332.2993279115285,876.4618772070891,1.3440930757205933,2.359232868300751,0.2437640968710184,-0.7710307372407355,4.441037664440448,-2.089228532723632,0.0025149931670315918,-0.9171355425821626,5.165556639087836,-2.11387812465922,0.0018134498285796968,6.0,STAR,1.0,22.16144,20.99319,20.04646,19.66644,19.52133,0.1888552,0.03087767,0.02286905,0.0231169,0.06652683,22.17522,21.01789,20.05397,19.67675,19.46103,0.2092752,0.03439349,0.02849549,0.0220048,0.06939527,22.89665,21.17414,20.05037,19.83737,19.46124,0.6538271,0.05741397,0.03590065,0.045575,0.1314665,-0.01378000000000057,-0.02470000000000283,-0.007509999999999906,-0.010309999999996933,0.06029999999999802
259,260,1138.0635195986258,285.05269464765064,6.280471235757684,9.378755459735743,-0.6159471005950745,46.0,15.39413054466231,0.0,0.044887843137254906,17.031612087187533,0.3303513176433066,1137.95004349231,285.10916640924177,2.6101506946142763,2.2702939847367816,0.2357588245649822,2.4726399877035603,6.864549896714184,1.8548085847479119,0.005150428976562914,2.278824952590981,6.071678799353677,1.6268071633478245,0.0046253231604820085,3.0,GALAXY,0.0,23.75114,22.47095,21.77686,21.68888,21.37188,0.655099,0.09353638,0.07324786,0.1083299,0.3243867,21.5422,21.51237,21.06601,20.66086,19.66534,0.461445,0.0910634,0.07791253,0.1235258,0.3805667,21.66529,21.69379,21.16675,20.76138,20.78063,0.3943239,0.1602554,0.156022,0.1899912,0.7625794,2.2089399999999983,0.9585799999999978,0.7108500000000006,1.0280200000000015,1.7065400000000004
330,331,1318.9080459770114,945.3563218390805,11.064227748630763,10.108152763511884,-0.00953127397081167,87.0,15.890172219801503,0.0,0.028805098039215687,16.997178489564284,0.08641136162776453,1319.0220852365449,945.3358480156166,2.8780237436294556,3.498674768139608,0.23536976473405957,11.274776513965984,18.907704530930985,4.55356786114954,0.13772944221937378,10.545620175111326,14.238050156149637,4.619015503473459,0.029045365891923358,6.0,STAR,1.0,25.14946,22.00306,20.82727,20.20918,19.82654,0.759782,0.07003019,0.03595853,0.03209647,0.08521915,25.65185,21.94763,20.81419,20.2016,19.83381,0.5699239,0.06701895,0.03963009,0.03270954,0.08973297,24.60333,22.26646,20.8957,20.30236,19.67484,1.633856,0.1562685,0.06728902,0.06817989,0.1535078,-0.5023899999999983,0.0554300000000012,0.013079999999998648,0.007580000000000808,-0.007269999999998333
187,188,776.0850000181509,155.91463231553607,9.119197951480315,8.790496396495964,0.7397347364833949,67.0,20.471383529411767,0.0,0.04647137254901961,16.72213201292306,0.036045007108436944,776.0836125251014,155.94719480733065,2.2139993814053014,2.2457097274673288,0.23499731873744167,3.9145497282816195,7.247168614401738,2.0896281892698956,0.011962814856878319,3.37552571731184,6.688776056662535,1.8695056821647866,0.002824168787711983,3.0,GALAXY,0.0,24.71775,23.32586,22.2466,21.4931,21.94598,0.848811,0.1992862,0.1122044,0.09867608,0.4213841,21.45503,22.82833,22.189,17.34142,20.0206,1.810913,0.2714146,0.114899,0.06241692,0.7532554,23.3908,22.92462,22.51523,20.72519,21.25225,1.001625,0.2909711,0.3232869,0.1707053,0.6365888,3.262719999999998,0.4975299999999976,0.05760000000000076,4.151679999999999,1.925379999999997
304,305,1240.8712287274182,1056.8171822776326,5.655687426711049,10.600228823429667,0.6999941210682475,38.0,16.282149368191725,0.0,0.024615686274509805,16.97072066367683,0.46645610005981253,1240.6319074306173,1057.2974377485696,1.4078987538814545,1.9863797842990607,0.23425101931206882,7.232688705212916,9.566489214496704,3.071973963574133,0.07904574224524744,6.256021822194172,9.325551106209504,2.7264123568890493,0.04498434494555842,6.0,STAR,1.0,20.99504,20.08561,19.91933,19.83336,19.73974,0.07472704,0.01964048,0.02166342,0.025172,0.07918875,20.93241,20.09858,19.89606,19.8197,19.66622,0.07755632,0.01802433,0.02291357,0.02427647,0.1018935,20.92313,20.16949,19.96703,19.90452,19.81876,0.1170134,0.02451011,0.03055489,0.04844747,0.1791431,0.06262999999999863,-0.01296999999999926,0.023270000000000124,0.013659999999998007,0.07352000000000203
176,177,711.504819355152,811.5666981719879,10.636576817660915,10.054206288344998,-0.08643838080303698,89.0,50.18971691503269,0.0,0.040332549019607845,15.748463134653491,0.05475168743659631,711.3911566167661,811.5108179096035,3.065173394512385,3.6567330713151023,0.23281255713663995,3.936751603538529,6.885733498440753,2.1684582022683885,0.019754822100990183,3.5451431080916804,7.069736250783579,1.8947883994910046,0.00959856142838427,3.0,GALAXY,0.0,24.45524,23.24214,21.75011,20.86239,20.18189,0.848412,0.1756596,0.07203957,0.05362661,0.1174686,22.52465,23.1138,21.14575,20.48926,19.77385,1.173396,0.2097427,0.0737846,0.05644461,0.1313135,24.55677,24.5767,21.2746,20.5798,20.01375,2.56972,1.49401,0.1426907,0.1283095,0.3221588,1.9305899999999987,0.1283399999999979,0.6043599999999998,0.37312999999999974,0.40803999999999974
98,99,375.07557560436965,260.6662463317008,10.304587863807503,9.218047289230576,0.3487900995010459,79.0,35.93326710239651,0.0,0.03897137254901961,16.111258235861378,0.10544240962738083,375.04329946575103,260.70473398157714,2.477710562030552,2.787953972539981,0.22814453743922058,3.200734493999559,7.129871791495112,1.98689171826856,0.0035798136244805344,3.15455914359221,6.572307920766733,1.6964611513939538,0.001872006903407219,3.0,GALAXY,0.0,22.49646,22.11042,21.3921,21.145,20.53401,0.2506696,0.06928255,0.05403736,0.06782485,0.1597143,20.73593,21.93762,21.0009,20.89895,20.43334,0.2553423,0.07896821,0.09676433,0.08576657,0.1694033,21.29549,21.86744,20.99979,21.01869,22.82087,0.2232996,0.1431949,0.1028545,0.1929467,1.940784,1.7605299999999993,0.17280000000000229,0.39119999999999777,0.24605000000000032,0.10066999999999737
27,28,112.076140772309,894.6649273905688,10.24686476124663,9.2712901901791,0.4066649797163807,79.0,24.755692200435725,0.0,0.04577725490196079,16.51581231435056,0.09520712859967939,112.15082603786931,894.7006571617028,2.079018972151971,2.7062191093573347,0.2274877032614313,9.559682654326432,11.897190923284793,4.074991590953143,0.16450471828403396,9.120177439312348,12.096240280263805,3.9802760188198305,0.08883519077784562,6.0,STAR,1.0,22.80182,20.86136,19.79439,19.37573,19.12049,0.3249984,0.0286837,0.02055453,0.01988428,0.04793341,21.84457,20.87328,19.77979,19.37126,19.05488,0.3798139,0.02837721,0.01736732,0.01927413,0.04922279,22.51957,20.94867,19.84126,19.44688,19.28908,1.420636,0.5875772,0.5815649,0.607756,0.456227,0.9572499999999984,-0.01191999999999993,0.0146000000000015,0.004470000000001306,0.0656099999999995
346,347,1354.3624220459978,208.8355890266852,7.729410068155555,12.55462634505939,-0.05866668939558591,73.0,19.58408505446623,0.0,0.026082745098039217,16.770241783430244,0.38433770502478537,1354.018415519337,208.79735852358593,2.5689423487056047,2.2876088674747734,0.2268678318359889,3.3578718211237115,7.03495683934814,2.476704943550532,0.012505944413946918,3.58106132348226,8.661155622548328,2.3267488416032145,0.020346234555045233,3.0,GALAXY,0.0,22.87223,22.15175,21.50238,21.24958,20.92212,0.3355459,0.07216608,0.05981543,0.07510994,0.2183295,23.04119,21.78318,20.91946,20.71126,20.59056,0.3980031,0.09441152,0.07205467,0.06865604,0.4305211,23.02343,21.89364,20.98152,20.65199,21.08453,1.075548,0.1613864,0.1265933,0.1467434,0.8248395,-0.168960000000002,0.3685699999999983,0.5829199999999979,0.5383200000000024,0.33155999999999963
