,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
72,73,245.99038930468785,1146.5851462575597,10.996333073972332,5.5558565805443365,-0.30341681568702406,43.0,17.493144500466855,0.0,0.04054705882352941,16.892830290989885,0.4947537016958209,245.9430317362206,1146.635277123814,1.757098374182533,2.05324517772533,-0.0007882688660174608,-0.7910841845330645,6.106091083965345,-1.520164276125651,0.0009352132620736539,-0.8468042617511837,5.388374941720789,-1.6104786956524149,0.0007840951740714744,6.0,STAR,1.0,22.58932,21.63072,21.05786,20.95618,20.91334,0.3835226,0.063743,0.05665392,0.06419799,0.230424,21.82942,21.60793,21.06562,20.96599,20.59734,0.4251941,0.07394602,0.05668308,0.08906658,0.3007785,22.09753,21.78497,21.19431,21.2111,20.60781,0.7176954,0.1295671,0.1273521,0.1904204,0.4084743,0.7599000000000018,0.022790000000000532,-0.007759999999997547,-0.00981000000000165,0.3160000000000025
106,107,373.5777695386834,1034.1356806215051,10.363934415200237,4.635006496544111,-0.07090821118858688,29.0,15.800793850980392,0.0,0.029027450980392156,17.00330273254442,0.5527753929293309,373.5638918547982,1034.259233877066,1.700165233865846,1.766454828903079,0.16996793955331668,0.6526419016829282,4.438645757775166,2.066907427040022,0.0007319583718237107,-0.5253093488297106,4.831075092899186,-1.5478217293397774,0.002691505102517335,3.0,GALAXY,0.0,24.39643,23.14121,21.82994,21.06854,20.62065,1.231293,0.2285111,0.09327119,0.07016475,0.1782532,24.90351,22.91026,21.60579,20.94326,20.31246,1.220762,0.2438351,0.1049292,0.07051606,0.1766282,27.04914,22.9039,21.70226,20.98149,20.34766,0.5973061,0.5842584,0.2059672,0.162348,0.3448668,-0.507080000000002,0.23095,0.22415000000000163,0.12528000000000006,0.30818999999999974
318,319,1137.1054018764935,159.0028450900839,7.762245466583279,10.808579427851539,0.07292427361479854,67.0,16.589189019607844,0.0,0.029860784313725488,16.950437111026808,0.28184406485633706,1136.9779756000376,159.0431700156273,2.610743387369439,2.6790975844523928,0.10061931272502989,1.1839339927114785,6.39467236926851,1.6974580690372036,0.0038873405612437194,1.233531828150503,6.293439693421854,1.6347011212740918,0.0021400759427550376,6.0,STAR,1.0,24.36148,22.51485,20.92024,20.14689,19.63604,1.18732,0.1364773,0.04345651,0.03658149,0.07569857,24.84445,22.5429,20.93415,20.13942,19.33372,1.209421,0.1706518,0.04568319,0.03441935,0.08045083,24.585,22.76906,20.92944,20.31595,19.42466,2.338384,0.3366709,0.09093711,0.08252116,0.1614028,-0.4829699999999981,-0.028050000000000352,-0.0139099999999992,0.007469999999997867,0.3023200000000017
275,276,1001.2004029065673,1277.9090322522181,24.53693198557775,5.288929237989142,-0.578652904888545,40.0,17.84447442265795,0.0,0.03797176470588236,16.871240597233935,0.7844502629302696,1001.1534754054164,1277.9738586628364,2.4644271538127214,2.6620398173108697,0.5020492610055953,-0.8488007006231462,5.369022948136024,-2.6600186047402126,0.001075484768732815,-0.712890258563317,5.428361706899568,-2.453788712864802,0.0003260931895800248,3.0,GALAXY,0.0,22.94653,21.76127,21.51125,21.25333,20.90006,0.525671,0.0741846,0.06862759,0.08309188,0.2290544,20.40636,21.43706,20.95394,20.66948,20.61013,0.5351465,0.08177468,0.08978363,0.07778279,0.25543,21.90271,21.54354,21.1004,20.637,21.15255,0.5502018,0.1492029,0.1587879,0.1518335,0.9149706,2.54017,0.3242100000000008,0.5573100000000011,0.5838499999999982,0.28992999999999824
157,158,581.0,1333.1363636363637,5.565537405459624,4.972652484064488,-9.022117220010577e-19,22.0,30.8306271372549,0.0,0.03586039215686274,16.277544102595094,0.10652788368891986,580.9024423043488,1333.2106861959874,1.3618442635633983,1.4530495526269078,0.011917878058739007,-1.0027859558310006,4.844735144784168,-1.9385768885481711,0.0020496353958798174,1.0754081706060354,4.402883732905267,2.153527670178331,0.0026222464147138305,3.0,GALAXY,0.0,24.32037,22.55731,21.09786,20.51377,19.98966,1.219418,0.1401282,0.05053148,0.04627606,0.1042664,24.06983,22.38281,20.92145,20.42576,19.71381,1.815995,0.1630653,0.05101183,0.04474573,0.1246197,26.29118,22.4676,20.95089,20.54057,19.85164,1.109853,0.3053066,0.1044729,0.1137785,0.215538,0.2505400000000009,0.17450000000000188,0.17641000000000062,0.08801000000000059,0.2758500000000019
78,79,261.0845540697339,711.0152835940717,7.377554849226898,5.942459180555963,-0.6165238859722897,36.0,14.409481481481484,0.0,0.023194117647058823,17.103379116976647,0.19452185690240176,261.140805493482,710.9741355915043,2.0121019555954263,2.4204865028732456,-0.13297810169751756,-0.6320389538026082,5.339515469529837,-2.2211427437538798,0.0010536770834527935,0.606488845438551,6.111365314094602,2.2878449560989482,0.002539064448992704,3.0,GALAXY,0.0,25.3787,24.21576,21.84081,21.02741,20.2692,0.9940302,0.520447,0.09578104,0.06727949,0.1305182,25.64498,24.11985,21.49358,20.78767,20.00349,0.8455005,0.7466648,0.09722487,0.07023587,0.1396987,27.03981,24.27512,21.76074,20.98009,19.98643,0.6243106,1.286434,0.2500046,0.187669,0.2761967,-0.26628000000000185,0.09590999999999994,0.3472299999999997,0.23974000000000117,0.2657100000000021
394,395,1347.3020743362513,745.4333353166331,4.912117779286779,10.030607378844177,-0.2649054500788129,36.0,15.68039822222222,0.0,0.029325098039215684,17.011607280226276,0.510287104881898,1347.0973014929234,745.3501137567772,1.7248097143601626,1.98541833658237,0.3489002309506759,-0.6663727282160943,4.8998703322577795,-1.6077654796423753,0.00150354328643612,-0.5550293895904646,5.530411026810592,-1.2855836823230893,0.00011488439004803058,6.0,STAR,1.0,23.11056,22.02889,21.54749,21.38865,21.44619,0.5914112,0.09311936,0.0703937,0.09273754,0.3572532,22.07891,21.99765,21.51085,21.41307,21.18306,0.5303577,0.09532142,0.07282152,0.09712542,0.3852608,24.01412,22.16517,21.72802,21.72306,21.74765,1.795388,0.1614724,0.1688231,0.2542356,0.8446437,1.031649999999999,0.03124000000000038,0.03663999999999845,-0.024420000000002773,0.2631300000000003
309,310,1111.9406016120759,1378.491492869083,17.85393908739436,7.815420563876748,0.20357279674009945,79.0,22.93319780392157,0.0,0.056958039215686276,16.5988384576184,0.5622579126309013,1112.0428703731461,1378.7922566621237,5.4943460372742265,3.713029314065352,1.8301989054307342,-1.1030564468089752,5.8096413065645836,-2.1053394742158766,0.0008707562735069969,1.4073995406890352,7.3192923846623295,2.46303409691182,0.0027045163230773658,3.0,GALAXY,0.0,21.89095,20.97304,20.68632,20.44945,20.41322,0.2137867,0.04334734,0.03677326,0.04425471,0.1515661,21.07269,20.6277,20.15486,19.79928,20.15138,0.2171279,0.04712465,0.03383068,0.04355394,0.154895,21.0796,20.63311,20.18899,19.81678,19.95629,0.2793722,0.07014279,0.06641358,0.07709079,0.3653527,0.8182599999999987,0.3453400000000002,0.5314599999999992,0.6501699999999992,0.2618399999999994
402,403,1375.8522033876693,94.2219913593285,4.232032397199493,10.901917845698831,-0.04473115488467773,28.0,15.52545029019608,0.0,0.06624117647058825,17.022389487425723,0.6118084490180624,1375.7663550906157,94.30575748449002,1.6888983002863824,1.4536189052032569,0.3933615741552785,-0.4466063038374368,4.467836162167736,-1.38282399792613,0.0006458371191872794,-0.6457387115719311,5.365945199582915,-1.8581913046350518,0.003187713556205909,6.0,STAR,1.0,25.7234,23.38148,21.82857,20.87036,20.23776,0.7746336,0.240354,0.08767755,0.06132171,0.1262752,31.62747,22.59119,21.75665,20.76074,19.98221,0.819759,0.2520573,0.08994172,0.06501102,0.1466144,23.83352,23.35496,21.74432,20.87882,20.12638,1.825314,0.5236983,0.2044457,0.1398246,0.243564,-5.904069999999997,0.7902899999999988,0.07191999999999865,0.10962000000000316,0.25555000000000305
408,409,1390.7335181268359,890.8753671985852,6.671305654135144,19.987285386166217,-0.2802050862302232,63.0,15.02639843137255,0.0,0.03503411764705882,17.05786274959976,0.6662225247080051,1390.6581739431206,890.7539790702228,3.6426890804432333,3.6940275330562145,-0.23799989116378129,0.8547652143823756,6.2819769904948455,2.8734072213553707,0.003333566518538121,0.6830134888752721,6.253467427559414,2.125433777918362,0.0016770006013663128,3.0,GALAXY,0.0,22.9769,22.77556,21.56703,20.71483,20.15546,0.5324443,0.1752349,0.07143863,0.05370747,0.1209037,22.90621,22.29965,20.85196,19.98683,19.90459,0.6466646,0.1884706,0.0658035,0.04820828,0.1535249,24.45732,24.85759,20.84129,20.34209,19.856,4.415907,2.903991,0.1265065,0.152926,0.3548075,0.07068999999999903,0.47590999999999894,0.7150700000000008,0.727999999999998,0.2508700000000026
84,85,272.5,989.5,8.095582841183305,8.095582841183305,0.013707783890401887,52.0,17.54642849139656,0.0,0.046769019607843146,16.889528172970707,0.0,272.56646089652355,989.3513664559941,2.494033322305768,2.958858658443205,-0.20099731406662613,-0.8839436965557605,5.929701522174887,-2.0435255108732155,0.00019043673209281247,0.8756774020927311,6.235434949970672,1.9662840033970341,0.0009206341669415981,3.0,GALAXY,0.0,27.02962,22.92269,21.25461,20.6622,20.26724,0.2615635,0.1664715,0.05864178,0.05073819,0.1311507,27.5537,22.76396,20.92037,20.45004,20.02357,0.2407638,0.2395173,0.06148706,0.04907807,0.1540991,27.16125,23.01371,20.92809,20.6027,20.17405,0.6662558,0.5033174,0.1307694,0.1329844,0.3372797,-0.5240799999999979,0.15872999999999848,0.3342400000000012,0.21215999999999724,0.2436700000000016
129,130,484.4831183095175,406.4161210779488,9.806758753950833,10.954539077638337,0.3598705193413802,89.0,16.62882909090909,0.0,0.040027058823529416,16.947845825727526,0.10477668805166673,484.3948268312251,406.2056062101965,4.701129760156618,4.079778305604123,-0.3755566757754423,-1.232633460151958,6.239469385296764,-2.1456866825315335,0.0036057911866923423,1.2157155797040164,7.667847686127242,2.035206958709658,0.005230584594658643,3.0,GALAXY,0.0,26.26812,22.37244,20.86678,20.12005,19.78631,0.515935,0.1214907,0.04493263,0.03507963,0.08711416,26.30782,21.87497,20.47381,19.54594,19.54553,0.5373463,0.15367,0.04206162,0.03148808,0.08876523,27.04416,21.93221,20.5624,19.60213,19.48847,0.7322482,0.217842,0.09842577,0.06421848,0.2008746,-0.039699999999999847,0.49746999999999986,0.39296999999999827,0.5741099999999975,0.24078000000000088
403,404,1377.2222222222222,1299.3333333333333,7.031660887021651,6.496927439765984,-0.019633223028056937,36.0,11.08447651416122,0.0,0.036388235294117645,17.388212031154858,0.07604653521369698,1377.2536552739807,1299.3423161958417,2.6265626314561814,2.2440492110326886,0.1713584284298122,0.49854219204546013,5.799092705978829,2.335135628933716,0.0010687508194994898,0.547078167471688,5.759513131766812,2.629440280216226,0.0022513915668227157,3.0,GALAXY,0.0,22.20096,23.27533,22.23586,21.26247,20.71962,0.2778578,0.267803,0.1246511,0.08361024,0.1969765,21.57749,22.94909,21.75161,20.79894,20.48762,0.2618864,0.3311192,0.1223723,0.08589356,0.198798,22.27345,23.17728,22.20494,20.83752,20.90754,0.6670668,0.5959988,0.3690895,0.1602546,0.6137628,0.6234699999999975,0.32623999999999853,0.4842499999999994,0.46352999999999867,0.23199999999999932
199,200,793.8461538461538,1117.8,9.52346533996963,8.656273074464487,0.015919854621018723,65.0,28.362023529411765,0.0,0.03858274509803922,16.368156967545872,0.09105847866800842,793.8657055527482,1117.6830327046268,3.695102049270645,3.7222342020832,-0.03209678432904184,1.5680492641671575,6.139373569362264,2.757739364000164,0.0036627099825745964,1.4731644102438903,6.420810551595087,2.480783432795484,0.0010878029303067122,3.0,GALAXY,0.0,22.00221,21.45047,20.59622,20.2507,19.97832,0.2347743,0.05834963,0.03513,0.0386325,0.1035335,21.28217,20.91557,19.94266,19.54477,19.74804,0.2248936,0.05889671,0.02962,0.0382819,0.1077634,21.38976,20.98738,20.0019,19.5999,19.56341,0.3848175,0.1012198,0.06101723,0.06379247,0.228903,0.7200400000000009,0.5349000000000004,0.6535599999999988,0.7059299999999986,0.23028000000000048
153,154,566.6026055968813,321.12864285128285,9.666094339086516,8.397694238220339,-0.7077356972680867,67.0,21.58123450980392,0.0,0.03242117647058824,16.66480929006639,0.1312215726818622,566.5821078634292,321.19982924013897,3.257338374562096,3.1981097522366326,-0.6594337398419157,1.2106774008477006,6.4574640165609605,1.961945770689478,0.004399804352247655,1.2487020574680712,6.552895257576625,1.6377866449922562,0.0010550090787675148,6.0,STAR,1.0,26.08018,22.28769,20.96757,19.52992,18.84744,0.6026077,0.1117003,0.04668619,0.02627861,0.04149801,26.33823,22.0841,20.96173,19.38188,18.62498,0.4867606,0.1354832,0.04701644,0.02042439,0.03864834,26.61444,22.1168,20.97291,19.43455,18.66548,0.9550731,0.2004674,0.1186045,0.04091546,0.07831661,-0.2580500000000008,0.20359000000000194,0.005839999999999179,0.14804000000000173,0.2224599999999981
243,244,907.125,1326.3333333333333,6.081140986576509,4.932066489508718,-0.0059719891781488035,24.0,16.335882039215686,0.0,0.030524313725490197,16.96714352817454,0.18895705585584255,907.1301220554101,1326.472141731946,1.351185803883709,1.5482986520510167,0.1920215063728392,-0.5146945917472469,5.0153703152204185,-1.619613118262228,0.00020520396189032186,-0.47370037914837176,4.563418325071831,-1.6247690499622336,0.00040350302328254976,6.0,STAR,1.0,22.9723,22.48471,21.83718,21.47437,21.59965,0.5369978,0.1335766,0.09026966,0.1001143,0.401988,21.21172,22.41352,21.80536,21.41134,21.37753,0.538757,0.1962709,0.09788118,0.1235654,0.4472499,24.51518,22.60149,22.19592,21.38573,22.85284,1.977664,0.2293632,0.2526597,0.1836815,1.24103,1.760580000000001,0.07119000000000142,0.03181999999999974,0.06303000000000125,0.22212000000000032
143,144,527.2105263157895,1104.842105263158,7.213120557623199,6.674359078331954,0.009222262557382519,38.0,14.94672732026144,0.0,0.029630588235294117,17.06363472108168,0.07469187226073093,527.203401508046,1104.9677375497224,2.080267353216186,2.3282360737212002,-0.2839633252006024,-0.6912704681986088,5.62118522230795,-2.2415102473064783,0.001889287850542042,0.49271446396742424,5.923256506880102,1.7829064999800255,0.0006039401296013781,3.0,GALAXY,0.0,23.08543,23.07006,21.84953,20.72685,20.38636,0.584102,0.2162546,0.09356858,0.05393507,0.1461806,21.39395,22.82067,21.44814,20.55138,20.16564,0.5368344,0.2406362,0.166236,0.07106186,0.1688498,23.29162,23.05523,21.60115,20.54479,20.35253,1.665971,0.5270747,0.218015,0.1303649,0.3891796,1.6914799999999985,0.24939000000000178,0.4013900000000028,0.17546999999999713,0.22072000000000003
192,193,755.481617039934,327.17385375065146,9.442010388763855,7.929084016629717,0.34411571299708915,62.0,16.840181960784314,0.0,0.10577019607843137,16.934133050479044,0.1602335000536056,755.4761638916935,327.2398911108092,2.922580958227627,3.247773624607362,0.3856329007539898,0.9534060342831671,6.74829587565537,2.136140144241928,0.0003958493135194159,1.053419929836397,6.864778906170282,2.0728737013171785,0.0038400306465882603,3.0,GALAXY,0.0,23.55228,22.42091,21.1062,20.57607,20.40342,0.8170368,0.1131182,0.05303243,0.05128637,0.1447923,22.97826,22.30188,20.82597,20.37452,20.18553,0.9034021,0.1260834,0.06608739,0.04626084,0.1739198,24.80967,22.47874,20.90978,20.57471,20.73453,3.077241,0.2997209,0.1186844,0.1518527,0.5232694,0.5740200000000009,0.11902999999999864,0.28022999999999954,0.201550000000001,0.21789000000000058
333,334,1193.7575757575758,226.33333333333334,7.3776746769221155,5.70515521854179,0.008979675156419382,33.0,11.69602760784314,0.0,0.028880392156862746,17.329904038140686,0.22670008256288177,1193.71801061244,226.30172286198564,1.9488609957043082,2.9807357081372174,-0.4640609885682352,0.5552845900028011,5.620770716636561,3.7297419905973554,0.003921636482046726,0.6689413512148296,5.750467714006174,4.087766807377316,0.0021126882938219517,3.0,GALAXY,0.0,24.39431,23.09334,22.28392,21.39565,20.62659,1.202298,0.2332887,0.121468,0.1041211,0.1799383,24.38665,23.11618,22.04724,20.93966,20.41305,3.428065,0.513222,0.263866,0.1047013,0.4041682,24.37346,25.01717,22.12961,21.10906,20.78141,4.290954,2.658411,0.3982511,0.3324795,0.833384,0.007660000000001332,-0.02283999999999864,0.23667999999999978,0.4559899999999999,0.21354000000000184
371,372,1292.9228248532575,1206.2754407299255,20.145022566469763,8.672745605003877,0.6329177219575799,114.0,23.75687780392157,0.0,0.03927686274509804,16.56052659037462,0.5694844432967195,1292.8155337029218,1206.0209838410328,4.051929757464677,5.618708317400888,0.7064153838437051,2.1649274546190114,8.351734872751416,2.252511937791037,0.004613346900460246,2.129483905912764,7.174189612922634,2.027068757984308,0.005700590165035026,3.0,GALAXY,0.0,23.94738,21.19963,20.01031,19.49811,19.17488,1.049361,0.05030408,0.02434281,0.02527111,0.0542799,24.13949,20.97641,19.75053,19.12333,18.96353,3.334384,0.04557035,0.02068364,0.01931516,0.05254058,24.35503,20.95148,19.73874,19.11832,18.95801,3.080669,0.08493982,0.04284129,0.0423982,0.1150409,-0.19210999999999956,0.22321999999999775,0.25977999999999923,0.3747800000000012,0.21135000000000304
250,251,937.3900686712885,120.55719602612719,4.396787886114619,5.105848291796626,0.08485219614463002,30.0,26.34063711372549,0.0,0.03123686274509804,16.44843431189145,0.13887220402165645,937.2366363953565,120.70262071009557,1.459191566798836,1.7145686087187642,0.1525560669688275,1.1074963049679596,5.274611525010525,1.8508371541610127,0.0009938062178778367,-0.8213055622157831,4.632577053536998,-1.6340280791286266,0.003477273216835105,6.0,STAR,1.0,23.07434,22.35003,21.10704,20.49035,20.25999,0.5569733,0.1180262,0.0504726,0.04620817,0.126746,23.44078,21.98057,21.06272,20.50222,20.05386,0.7580954,0.127507,0.05060061,0.04545353,0.153125,23.62278,22.11514,21.24645,20.49994,20.24148,1.521452,0.1647671,0.1123052,0.08818162,0.2501685,-0.36644000000000077,0.3694600000000001,0.04432000000000258,-0.011870000000001824,0.20612999999999815
37,38,126.11831977258973,827.2561230788682,9.151443651433837,8.408534071708587,-0.5868293156887531,64.0,16.736136470588235,0.0,0.05770823529411766,16.940861978634917,0.08117949560983762,126.07226999560007,827.2861754308135,3.260636137176334,3.5252331387018785,-0.24600260215811431,1.0069439728952376,6.8303736042625305,2.209101185588784,0.0013757734707647831,-1.0274957550511354,6.460556456924344,-2.1639382808243766,0.0012681284094838772,3.0,GALAXY,0.0,26.03039,22.5855,21.18691,20.47055,19.80733,0.6278992,0.1424784,0.05653521,0.04363106,0.08832621,26.17758,22.12768,20.73639,19.91235,19.60625,0.5491353,0.14575,0.07195331,0.0403789,0.1111569,26.71432,22.35943,20.83743,20.06934,19.70601,2.756199,0.3156775,0.1222937,0.0912201,0.2400668,-0.14718999999999838,0.4578199999999981,0.4505200000000009,0.5581999999999994,0.20108000000000104
91,92,314.6104990817446,126.13885036968146,6.741102410855564,5.659993375478594,0.35196741895738237,32.0,23.067253124183004,0.0,0.03647137254901961,16.59251029675276,0.16037570259072187,314.598947493349,126.08404652694342,1.6324751783831744,1.8948544483482692,0.1529637727799127,-0.9037934541283837,5.598560136327522,-1.6365532575885615,0.001545686122541659,-0.894289549178403,4.93035795473384,-1.682505349215105,0.001563652070533552,6.0,STAR,1.0,23.57624,22.61963,21.20061,20.33868,19.85204,0.8145494,0.1477285,0.05725878,0.0412184,0.08835106,24.3084,22.60426,21.18828,20.31484,19.6526,1.197785,0.1554653,0.08769699,0.04584648,0.08844546,24.16473,23.32939,21.13979,20.34282,19.76586,2.678437,0.6737945,0.1319637,0.1070493,0.2206205,-0.7321600000000004,0.015370000000000772,0.012330000000002173,0.02383999999999986,0.19943999999999917
77,78,259.4987344775498,1157.1287841455417,9.10309710873284,5.238010667234065,0.1155207192686981,36.0,18.951385516339872,0.0,0.03977411764705882,16.805897584278714,0.42459026805183653,259.3140563601341,1157.2981580123871,1.7930304837937001,1.8345514731481671,-0.10330496792448685,-0.7860965651932312,5.778679887716364,-1.6658507773988682,0.0012978991183807498,-0.7296768418407359,4.751013975231675,-1.6475572232174904,0.0029465758114995003,6.0,STAR,1.0,24.88626,22.15203,21.36708,20.87183,20.44726,1.217784,0.0954074,0.0645901,0.06086225,0.1536412,24.97635,22.17183,21.32476,20.85585,20.2507,5.150039,0.1479511,0.1138834,0.09023526,0.1893198,24.77798,22.47047,21.515,21.05996,20.41227,2.162597,0.2271423,0.1447556,0.146526,0.2969297,-0.09009,-0.01980000000000004,0.042320000000000135,0.015979999999998995,0.19656000000000162
73,74,255.73130879777148,287.76879538399766,28.14480790253696,12.447674104716018,0.00700082062221282,259.0,24.20881010893246,0.0,0.04910705882352941,16.540066390276735,0.5577275159304254,255.5109122707284,286.24903052442744,4.785818329262838,45.34142337841331,0.3197602789150551,4.086809033071557,10.0851883784567,2.6067238783643703,0.3087674520744541,0.6447622181158589,8.734125012685118,1.8550603336696851,0.003596983000495056,3.0,GALAXY,0.0,20.50339,19.36617,18.83121,18.62874,18.51121,0.06739581,0.02534235,0.01808124,0.02043875,0.03347744,20.3712,19.17662,18.6305,18.38392,18.31544,0.06949949,0.01190305,0.009859502,0.0107273,0.02939953,20.71612,19.17962,18.40829,18.09099,17.704,0.4673515,0.04544948,0.1067289,0.03685023,0.113764,0.1321899999999978,0.18955000000000055,0.20070999999999728,0.2448200000000007,0.19576999999999956
47,48,158.38948151134548,158.86089308720673,6.740941007824066,5.660134965712838,0.34699609515809454,32.0,23.077125019607838,0.003616078431372549,0.20026509803921572,16.592045742895195,0.16033459436253183,158.33741374871715,159.030656062179,1.5785351057602384,2.0652930059004575,0.30644233077327954,-0.9675408209427268,5.606978115833746,-1.8498468786444204,0.004421047676115115,-0.8330943052041127,4.686695270766623,-1.6763524118337352,0.0008317073536643618,6.0,STAR,1.0,23.15051,22.56885,21.34356,20.13148,19.77295,0.595438,0.1419641,0.06518219,0.03577632,0.08290792,24.06919,22.31078,21.25207,20.15295,19.58016,1.110157,0.1509237,0.06866311,0.03382469,0.0919937,25.61665,22.28938,21.46128,20.30616,19.61757,1.793625,0.1988076,0.1404038,0.0744084,0.1476363,-0.9186799999999984,0.25807,0.0914900000000003,-0.021470000000000766,0.19279000000000224
240,241,902.3243243243244,613.2162162162163,7.399836035604283,6.367195996971463,-0.0018210919208052501,37.0,19.348687477124184,0.0,0.043145098039215686,16.783371225291702,0.13954904320369754,902.4152875936504,613.1228464318311,1.8264375631697476,1.916738000116311,0.24281091208104044,-0.6973041681547911,5.669665303194708,-1.69467391414731,0.0012076102101862944,-0.8942519829188301,5.095204068238921,-1.8722937108004118,0.0005703194008257541,6.0,STAR,1.0,22.63437,22.99689,21.64993,20.38111,19.76063,0.3981892,0.2053956,0.07800198,0.04241885,0.08532368,22.95942,22.92839,21.62879,20.39321,19.57024,0.540404,0.266019,0.08481204,0.04116705,0.08678925,25.33166,23.30868,21.82147,20.59385,19.81371,2.37319,0.4212641,0.1699914,0.0844511,0.1610916,-0.32505000000000095,0.06850000000000023,0.0211400000000026,-0.012100000000000222,0.19039000000000073
151,152,560.114276728524,501.3023387891563,9.336623309203038,5.690024697788569,-0.7330896611148293,39.0,13.478461350762524,0.0,0.04313803921568628,17.17589920589141,0.390569319404805,560.2820138358364,501.2783095755049,1.9016634232830256,2.124823398364242,-0.12449028593255207,-0.7924070635972337,5.746731550464528,-2.018998457327204,0.0006108122516113939,0.5855592301371874,5.814617459759333,1.5787811923733366,0.002567562070663056,6.0,STAR,1.0,26.37785,23.29924,21.80519,20.66232,20.13529,0.4701642,0.2627147,0.09112907,0.05171502,0.1157083,26.42034,23.24474,21.50226,20.6421,19.94777,0.4538564,0.3234242,0.109499,0.05178561,0.1296152,27.1856,25.15645,21.68291,20.59682,20.51614,0.6116342,1.918849,0.2587024,0.1423915,0.4861512,-0.042490000000000805,0.05450000000000088,0.3029299999999999,0.020220000000001903,0.1875200000000028
194,195,756.7647960030088,664.8831644934178,8.665047616164319,10.141752886617152,-0.627307242668607,73.0,15.683407755991286,0.0,0.04024941176470588,17.011398915222053,0.1456065126967807,756.7621489837909,664.8634263127462,4.1281680557876825,3.733559274696745,0.35242995782755315,0.8764483328715675,6.203813867442234,2.1639928510177526,0.0023205688425579174,0.9561529028245874,7.272022789735669,2.361523168027889,0.0049041820637994935,3.0,GALAXY,0.0,25.87959,23.64451,21.3119,20.31096,19.81129,0.7159493,0.349581,0.06677313,0.04029589,0.0889429,26.32393,23.68541,20.87574,19.88038,19.62968,0.4955405,0.3842816,0.0706773,0.0355747,0.09333809,27.86025,27.28032,20.96788,19.94996,19.76122,0.3765303,0.4971617,0.1272165,0.07684082,0.2390988,-0.4443400000000004,-0.0409000000000006,0.436160000000001,0.4305800000000026,0.18160999999999916
8,9,29.528938612255025,328.33601849348,4.917126276039195,6.3108215489337125,0.6044869855459194,26.0,21.199004611764703,0.0,0.030860392156862745,16.684211326660055,0.2208421299965294,29.455692303771972,328.24326324071666,1.8595735346750644,1.5577464138477808,-0.377341034818528,-0.7162016772937125,4.7331457446001295,-1.8721834389319592,0.0018630297642308511,-0.7375644118497449,4.816689098327182,-2.154068741822279,0.0014538596738635176,6.0,STAR,1.0,25.31323,24.91248,21.35529,20.68192,20.51314,1.015471,0.6977596,0.066131,0.05113562,0.1574565,25.36786,26.42125,21.19421,20.55163,20.33249,0.9995641,1.151813,0.09359844,0.05317732,0.167874,27.26212,22.79317,21.19855,20.61251,20.68746,0.6001828,0.4617101,0.1694145,0.1483609,0.595809,-0.05462999999999951,-1.508770000000002,0.16107999999999834,0.13029000000000224,0.18064999999999998
356,357,1263.942857142857,749.1142857142858,6.6932802122726045,6.673737746585798,-0.01932339043474087,35.0,12.459018039215685,0.0,0.030860392156862745,17.261290463404688,0.002919714260725903,1263.9666121390258,749.2673803053113,2.2779472884722054,1.780346613842994,0.153280169935897,-0.46300675988235973,5.592879463889454,-1.6367058676414015,0.0016388320998038453,-0.6586757186835744,5.535268103871874,-2.585231663543056,0.0005185312966617363,6.0,STAR,1.0,23.2702,22.55356,21.88897,21.20543,21.19743,0.6723544,0.1435864,0.09377753,0.07981032,0.2926084,23.39588,22.58735,21.70158,21.02007,21.0171,0.7519436,0.1720777,0.09540605,0.08204456,0.2932348,26.76916,22.63785,21.74525,21.17372,22.48054,0.7559717,0.3236508,0.2029692,0.1837418,1.753455,-0.12567999999999913,-0.033789999999999765,0.1873900000000006,0.1853599999999993,0.18033000000000143
