,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
78,79,513.5736668742683,906.5047971792512,11.824878412421334,12.843278588540173,-0.43682711572012906,126.0,30.02465820126398,0.0,0.025954117647058822,16.3063048196919,0.07929440828508838,513.6309074645999,906.4208908262165,5.944397101004142,5.752014996251091,0.28210764774121344,2.4018230323119782,7.914021693090209,2.323456828091742,0.00451092070455775,2.554029144282854,8.228351657379248,2.3486136741221455,0.006867469090789353,3.0,GALAXY,0.0,23.26128,21.37004,20.18163,19.62312,19.13044,0.4262694,0.0413522,0.02179992,0.02096548,0.04245595,22.43563,20.47613,19.21995,18.62825,18.25559,0.4158882,0.03492921,0.01651131,0.01430167,0.03722114,24.59628,20.61131,19.31479,18.73888,18.36575,3.596876,0.06999029,0.03291342,0.02908269,0.08702958,0.8256499999999996,0.8939099999999982,0.9616799999999976,0.9948699999999988,0.8748499999999986
79,80,518.6215349765512,946.3779381544056,14.247236081074687,13.496847849819385,0.758415832718681,160.0,45.608140229725024,0.0,0.03575450980392157,15.852394091730226,0.05266903889183672,518.7246578604078,946.3487734603154,5.563921748311259,5.6573366314405575,0.1585997127695009,5.10256486144115,9.046011208455905,2.667700855790402,0.05906796358513171,4.7005474528313185,9.217689593223703,2.804747095546215,0.053111407876810075,6.0,STAR,1.0,21.24782,18.65742,17.37028,16.83273,16.54325,0.08683645,0.01836561,0.01252095,0.01425323,0.01518506,21.06302,18.65631,17.36876,16.84061,16.52342,0.08667881,0.007717023,0.006214249,0.005453389,0.008499215,21.22131,18.70926,17.41285,16.88578,16.57997,0.1368947,0.007929026,0.004311123,0.003885448,0.009342306,0.1847999999999992,0.0011099999999970578,0.0015199999999992997,-0.00788000000000011,0.019829999999998904
80,81,520.8952692949107,661.8981964384064,8.724894756539051,9.773082061668113,-0.7084750690221908,71.0,46.86018980392157,0.0,0.022055294117647062,15.82298989164017,0.10725248171610591,520.8364512262589,661.9612130982562,2.6110875036683865,2.5255118616623804,0.09661626355955377,2.7717829816232027,6.4206997831717265,1.699201953060578,0.007301515957450307,2.8593002440869255,6.262554670924747,1.6795944726679353,0.0031957253324886676,6.0,STAR,1.0,20.21788,19.37324,19.12296,19.02729,19.03182,0.04435523,0.01970967,0.01511269,0.01747101,0.03953087,20.11965,19.37137,19.11774,19.01625,18.89781,0.04749826,0.01102913,0.01098677,0.01246507,0.0391929,20.18725,19.40999,19.16274,19.04142,18.86625,0.05928491,0.01304441,0.01398992,0.01777507,0.0583611,0.09823000000000093,0.0018700000000002603,0.005219999999997782,0.011040000000001271,0.13400999999999996
81,82,539.0000000011851,1112.9999999496756,11.965397541467464,7.606986198473505,-0.1130527113757838,69.0,29.154351372549023,0.0,0.03470588235294118,16.33824154085141,0.36425127772724497,538.9376191283085,1113.0823742123068,2.2436040813918225,2.2360948917921633,0.16584702290128917,2.169098225387345,6.602231686228901,1.7640599045599379,0.008554333245085517,1.8409250743131926,6.385710559132486,1.527708006249523,0.0035431728540035305,6.0,STAR,1.0,25.14851,21.62108,20.09778,18.96883,18.3005,0.6939085,0.04891928,0.02417478,0.01721423,0.02514207,19.64725,17.85901,17.04054,18.95383,18.25965,0.2552733,0.05810294,0.04142803,0.01199955,0.02647363,20.05951,19.62358,18.86749,17.89371,17.44727,0.3282679,0.1859719,0.1877721,0.1832411,0.1452814,5.501260000000002,3.762069999999998,3.05724,0.015000000000000568,0.04084999999999894
82,83,582.2565439522461,1135.5315423296443,25.48794845110771,66.35140218523357,0.20426111801615823,1277.0,32.06514577777778,0.0,0.04161058823529412,16.23491695327294,0.6158642076628182,585.3687974966451,1135.159378919071,227.2228951449506,32.34039824665524,-49.91984576638788,1.8049532076146897,17.26811422112755,7.518977818765438,0.012173430132850998,10.833906890266322,49.7727586572439,5.286847012550812,1.0469361094717788,6.0,STAR,1.0,15.93573,14.67253,14.29241,14.11267,13.94512,0.01690553,0.01720601,0.002052512,0.002440097,0.01355241,15.92105,14.68548,14.68551,14.2674,13.95208,0.005538093,0.003397175,0.01196512,0.01210738,0.004168964,15.93979,14.7032,14.31887,14.1508,13.97954,0.004783334,0.00159978,0.001790154,0.002134305,0.003083738,0.014680000000000248,-0.012950000000000017,-0.39310000000000045,-0.1547300000000007,-0.0069600000000011875
84,85,559.7540983606557,1078.327868852459,9.109879830374346,8.51390476174407,-0.017744286357556753,61.0,27.211545098039217,0.0,0.03576156862745098,16.413116994640898,0.06542073877233412,559.8780506035868,1078.3259066344824,2.031343634938821,2.1450564216356725,0.31665585190057755,1.7678256073901506,6.6499139628780695,1.435882268593652,0.004136479931312913,2.0543453214293814,6.224569343475022,1.5806132511235058,0.006097106366697009,6.0,STAR,1.0,24.17912,21.59467,20.19136,19.25477,18.73362,0.7302591,0.04834422,0.02194699,0.01850854,0.03232383,19.21157,21.56767,20.19855,19.25986,18.66069,0.3921372,0.05301596,0.02085386,0.01563193,0.038108,23.55568,21.66944,20.27746,19.31757,18.74214,0.8977661,0.072488,0.03243007,0.0202064,0.04746149,4.967550000000003,0.027000000000001023,-0.007190000000001362,-0.005089999999999151,0.0729299999999995
85,86,578.0,605.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,53.04626196078432,0.0,0.022971764705882355,15.68836303586287,0.0,577.8422723711673,604.8270779806958,1.1282165524899028,1.165737401228398,0.07052132958779112,1.450075541864343,4.261471047616864,1.4663593061224371,0.0015751565766788129,1.4160202634407213,4.22263203185581,1.481480681384793,0.0013522901516807716,6.0,STAR,1.0,20.99142,20.58197,20.60653,20.77789,20.33825,0.07264201,0.02712333,0.02744744,0.03993127,0.1110829,21.02676,20.57437,20.60429,20.79175,20.30256,0.07993107,0.0230902,0.02741534,0.04136068,0.1148163,21.08413,20.65881,20.64216,20.92748,21.53516,0.5313635,0.5606177,0.6033745,0.4808457,1.177446,-0.03533999999999793,0.007600000000000051,0.002240000000000464,-0.013860000000001094,0.03568999999999889
87,88,583.5,818.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,54.24039654901961,0.0,0.02758313725490196,15.664192860056508,0.0,583.4120785504145,818.4831851068392,1.6406346465228125,1.7088637802517042,0.09963969938689843,1.853888937362278,4.9602992180525876,1.889888654729834,0.007117549913618026,1.8375763322130003,4.8843555054710155,1.9016453330356013,0.008967794960457427,6.0,STAR,1.0,24.49489,21.845,20.4637,18.7805,17.87563,0.7779678,0.05737421,0.02522213,0.01658972,0.0208548,20.80073,21.79926,20.44118,18.78247,17.8391,0.2947116,0.0588666,0.02747608,0.010958,0.01765986,22.26722,21.81338,20.49067,18.81886,17.86906,0.3334788,0.08638798,0.04021734,0.01424609,0.02427797,3.69416,0.04573999999999856,0.022520000000000095,-0.0019700000000000273,0.036530000000002616
88,89,594.7433523632772,1341.0752515719191,15.916705926866575,14.003644942705765,0.5299264015880545,184.0,56.25264403361345,0.0,0.038865490196078434,15.624642649164992,0.12019201667423285,594.6769205346856,1341.1931931985644,7.127417867130134,7.3842302931007,0.2710090377368033,6.896439499832631,9.965169067965693,2.8892155419414562,0.06671197846207777,6.581803239668536,10.083474115385034,3.1071558109941373,0.04593277874454352,6.0,STAR,1.0,18.77359,17.10009,16.48795,16.30217,16.2136,0.02403895,0.01743443,0.01221758,0.01410824,0.01465867,18.72435,17.10292,16.49041,16.30055,16.21776,0.01884258,0.004482829,0.004720497,0.004934328,0.007433638,18.754,17.15461,16.53969,16.34516,16.27685,0.02047171,0.003474099,0.002746588,0.002876234,0.007487215,0.04923999999999751,-0.002829999999999444,-0.0024599999999992406,0.0016199999999990666,-0.004159999999998831
89,90,606.5004865361673,46.271403819949896,8.125665855405991,8.267720643995567,-0.0723360219374774,56.0,39.89140744297719,0.0,0.030509411764705882,15.997801601758898,0.017181856367237458,606.5619303725646,46.177818958459,1.9163880522246473,2.0511973936286267,0.146410873880086,2.189424244810627,5.555331081736358,1.6664483131527421,0.00879390540951389,2.273702421952876,6.011008792044471,1.7041775798515117,0.00883778763105775,6.0,STAR,1.0,23.42912,21.48146,19.92164,18.92264,18.40851,0.4807678,0.04401067,0.01930471,0.0171593,0.02714764,19.27376,21.45197,19.91342,18.92684,18.32753,0.1812153,0.0461317,0.02063245,0.01191655,0.0352635,22.22889,21.44962,19.94383,18.9871,18.38865,0.3200232,0.06194281,0.02549263,0.01603981,0.03629977,4.155360000000002,0.029489999999999128,0.008220000000001448,-0.004199999999997317,0.08098000000000027
90,91,608.2666666666667,279.02222222222224,9.814260397270067,5.86904804489977,0.010519269302463198,45.0,29.309769859943977,0.0,0.03227411764705882,16.332468979061602,0.4019877395415039,608.2743007871361,278.9869630222895,2.7237200044328347,4.232815414303332,-1.807404306542594,1.5593271713341663,6.54147220965597,2.549115088780652,0.0032681903371800003,-1.276554412255112,5.708209569976151,-2.120619233453658,0.0007501682771512802,3.0,GALAXY,0.0,23.63821,22.32599,21.17254,20.52614,19.91313,0.557368,0.08339632,0.03983005,0.03404047,0.07872988,22.43552,20.932,19.86086,19.26069,19.93445,0.6915419,0.05941506,0.02786705,0.02558097,0.0830714,22.82374,20.85659,19.89252,19.45831,18.73127,1.822788,0.1197509,0.1328009,0.07613781,0.1637127,1.2026900000000005,1.3939900000000023,1.3116800000000026,1.2654500000000013,-0.02131999999999934
91,92,617.8455208360004,1134.0106514207746,16.16087030130775,6.808391408502517,0.7510446402896767,68.0,17.39635929038282,0.0,0.030463921568627452,16.89885407836475,0.5787113390823033,618.3003467064065,1134.4773933345393,3.5112110979971476,2.405407843180001,0.2069247094914317,-0.5399818389997663,5.829474635070295,-1.39764703133714,0.0033468093871735624,1.2150850162261349,8.214131608325765,1.422272913073107,0.009288128159351814,6.0,STAR,1.0,24.65697,22.87489,21.23112,20.2848,19.87888,0.8390911,0.1916253,0.0493005,0.03133818,0.07927007,24.72248,22.93525,21.23156,20.30543,19.83076,2.03272,0.2929273,0.06958528,0.03367428,0.1070838,24.82029,23.19588,21.30816,20.41327,20.0367,1.48907,0.4144449,0.1074929,0.06379857,0.1625228,-0.06550999999999974,-0.0603599999999993,-0.0004400000000011062,-0.020630000000000592,0.048119999999997276
92,93,619.4137931034483,551.7241379310345,6.278954609436003,5.818841337079277,-0.018474985789855458,29.0,38.252503843137255,0.0,0.01924980392156863,16.043350331362912,0.07327864285963592,619.5112377011601,551.8383937369468,1.8467838331707753,1.5239101988845505,0.06710030988324434,1.2836020207081085,5.4725111642736035,1.691931600380791,0.0020251572350520435,1.3896421671831314,5.078447435013583,1.9256257075941428,0.0008568379314392071,3.0,GALAXY,0.0,24.01093,22.2364,20.99682,20.41568,19.78525,0.6834853,0.07790615,0.03529611,0.04292565,0.07040398,23.23434,21.80771,20.25422,19.78831,19.50646,1.236004,0.07688302,0.03146148,0.02781146,0.07071625,22.83599,21.84314,20.32367,19.77475,19.5548,1.112211,0.1667216,0.06891928,0.07237057,0.1861158,0.7765899999999988,0.42868999999999957,0.7425999999999995,0.6273699999999991,0.27879000000000076
93,94,621.0000000007997,1166.9999999865915,8.462050210228117,5.6490952322716135,-0.1572829093051803,37.0,18.568497080610022,0.0,0.017032549019607844,16.82805811571948,0.3324200291977082,621.0603842442182,1166.9896793197054,1.3754920753417537,1.5311534623615444,-0.038862839341163635,-0.9348312390048072,5.416705187693612,-1.309351789469476,0.0007550646565356779,-0.7310273446171272,5.64674965691081,-1.25946325363733,0.001646194613793837,6.0,STAR,1.0,22.57018,21.68988,21.27337,21.11696,21.3446,0.248875,0.05175662,0.04321871,0.05087597,0.2519923,21.9542,21.60836,21.28153,21.13489,20.69783,0.3081778,0.05756424,0.05329619,0.05389846,0.2718586,22.37421,21.69431,21.36981,21.39265,21.45634,0.3832253,0.08235419,0.08634932,0.1467575,0.5398919,0.6159800000000004,0.0815199999999976,-0.008160000000000167,-0.01792999999999978,0.6467700000000001
94,95,620.5154826855535,1211.496922698276,14.231433554972252,4.554129584179883,0.276311367941254,30.0,21.658254556862747,0.0,0.04138823529411764,16.660941365452565,0.6799950218234524,620.6016328734013,1211.500596236338,1.5377863122848794,1.4615316102281213,-0.24359755567274988,-0.7508463036840561,4.9042137649085165,-1.323980610081741,0.0005488360799765706,-0.8499487202488016,5.082573413992066,-1.4596455961666657,0.001961161175226423,3.0,GALAXY,0.0,24.11588,22.88967,21.56421,21.05845,20.49035,0.7194178,0.1337242,0.05389116,0.04867328,0.1245725,22.95235,22.93036,21.36268,20.90641,20.16633,1.093482,0.171485,0.08064029,0.050058,0.1229899,23.34458,23.46675,21.47794,21.09711,20.36809,0.9797204,0.4986837,0.1149205,0.1306847,0.2492567,1.1635300000000015,-0.04069000000000145,0.2015299999999982,0.1520399999999995,0.32402000000000086
95,96,628.4503453206185,53.52776341598241,10.325159210502871,10.110135822735849,0.4434753754501099,87.0,52.59978891309609,0.0,0.035287058823529414,15.697539996747853,0.020825188588694865,628.3313042555424,53.545531136348266,3.069214975927025,3.2422308187192357,0.17460000664141262,3.85284024212583,7.133259352196093,1.8945223127342645,0.017679588174122185,3.813328937590903,6.804863014166502,1.9163609511331026,0.023099879462411804,6.0,STAR,1.0,21.10991,19.26286,18.52405,18.22202,18.10929,0.07867,0.01940349,0.01387498,0.01540505,0.02330682,20.04251,19.26292,18.52321,18.23616,18.05638,0.06829911,0.01040234,0.00828967,0.008484098,0.02265756,20.64855,19.31668,18.57866,18.28771,18.11109,0.0823657,0.01148578,0.008790886,0.009387945,0.02882057,1.0673999999999992,-6.000000000128125e-05,0.0008400000000001739,-0.014140000000001152,0.05291000000000068
96,97,632.5899416027172,337.0752618928718,11.787473871368466,12.384050340545793,-0.40091910429757077,121.0,63.46274763895641,0.0,0.03722156862745098,15.49370282229226,0.0481729686792467,632.7000478495441,337.0387617848795,4.812950136663858,4.660422580229351,0.21190592547645792,5.2857944445356,7.564637321218269,2.3275103270702764,0.028267689433948712,5.651484716874558,8.185477997372878,2.46647464396674,0.03852787532424975,6.0,STAR,1.0,18.59519,17.67144,17.28461,17.12511,17.08591,0.02285517,0.01761995,0.01251283,0.01437849,0.01660513,18.57595,17.66474,17.28569,17.13917,17.07907,0.01737775,0.005223399,0.005478412,0.005791784,0.01127714,18.61536,17.71902,17.33401,17.19347,17.1166,0.01869355,0.004502952,0.00410072,0.004539788,0.01334798,0.019239999999999924,0.006700000000002149,-0.0010799999999981935,-0.014060000000000628,0.006839999999996849
97,98,633.60751738879,1331.866960917047,11.128765439530165,17.280792621277385,-0.14816534152811922,147.0,54.090582362996486,0.0,0.13122274509803922,15.66719585681847,0.3560037618976106,633.4651542872638,1331.8529294477712,5.54268037044676,5.584560415009037,0.28521610994357616,5.719476138558012,8.510008844528393,2.6580201354502244,0.10188958961550486,5.0931548710855825,8.956345254712403,2.700032033965365,0.042744661082689504,6.0,STAR,1.0,20.25758,18.10703,17.15074,16.80974,16.58047,0.0455394,0.01786088,0.01242033,0.01424284,0.01523133,20.15501,18.1098,17.15158,16.80893,16.57899,0.04516651,0.006147073,0.005309056,0.005356518,0.008744448,20.15299,18.16593,17.2034,16.85248,16.64126,0.05588858,0.005605077,0.003746549,0.0036976,0.009456013,0.10257000000000005,-0.002769999999998163,-0.0008400000000001739,0.0008100000000013097,0.0014799999999972613
98,99,633.071592615021,1093.326360270194,11.917626616318001,10.33114565850081,-0.07472037657813042,99.0,32.40341807407407,0.0,0.042082352941176474,16.22352293957508,0.13312054563321607,633.0521458185843,1093.2001330597561,5.42398306785617,4.016493200790137,-0.4979209688026458,2.065858217904295,6.579174858935414,2.1050376225849243,0.0035466867333936326,2.466947333162731,7.616737368991559,2.507207576974178,0.0012631830807051385,3.0,GALAXY,0.0,22.33553,21.06005,20.39584,19.98895,19.51107,0.2048206,0.0344886,0.02442181,0.02459886,0.05598307,21.90406,20.56612,19.64284,19.19271,18.51437,0.2143551,0.03063827,0.01909989,0.01836258,0.04951096,21.78735,20.63976,19.67484,19.25363,18.74782,0.4112487,0.05652152,0.0358095,0.03598808,0.09291937,0.43146999999999736,0.49392999999999887,0.7530000000000001,0.7962399999999974,0.9967000000000006
99,100,634.2142857142857,1360.5,6.0,5.890150893739514,-0.0,28.0,30.63610428235294,0.0,0.024449411764705883,16.28441615212239,0.01830818437674775,634.1163451955892,1360.5863738531482,1.3137747155851685,1.2785744641441852,0.14929352386388928,1.1697958276630795,5.097428581109489,1.3605306768850502,0.002216979333233275,1.2051537292024508,4.51036049179669,1.4595370065628952,0.0008064253650068819,6.0,STAR,1.0,23.31528,22.44492,21.1461,20.23987,19.77618,0.4484586,0.09244587,0.03935173,0.02811725,0.06882517,23.42193,22.47355,21.07407,20.22885,19.65816,0.5319522,0.1225898,0.04067084,0.02855213,0.1003153,23.40717,22.60724,21.14229,20.31292,19.78737,1.082392,0.2188107,0.08972996,0.06167952,0.155519,-0.10664999999999836,-0.02862999999999971,0.07203000000000159,0.011019999999998475,0.11802000000000135
100,101,640.0475078870564,392.53441172767265,10.560437479004431,11.16874624933822,-0.02413446246400566,98.0,44.367227482352945,0.0,0.04024941176470588,15.88234427397919,0.054465269131692584,640.0506843672692,392.51387653948325,4.949455574795138,4.635032504942501,0.195364510465879,3.248057670962255,7.037678210320616,2.4545131727514233,0.003188851730815032,3.3394160034658764,7.6512146719301075,2.5276599120196845,0.00240002040286659,3.0,GALAXY,0.0,22.66526,20.75228,19.75716,19.26082,18.78398,0.2663646,0.02915531,0.01814191,0.01860574,0.03366265,20.58785,19.94944,18.98936,18.46443,17.85415,0.1821607,0.02305806,0.01248285,0.01143392,0.02869896,21.16291,20.04015,19.04157,18.53281,17.90178,0.239452,0.03390442,0.02083077,0.01942361,0.04650843,2.0774100000000004,0.8028399999999998,0.7677999999999976,0.7963899999999988,0.929829999999999
101,102,637.8770791979099,1245.2396818662394,12.24033585358211,5.412415620955715,0.2414792919926359,40.0,27.627726361655775,0.0,0.024653333333333333,16.39663713526718,0.5578213142434502,637.7109484800579,1245.1859599236948,1.7705662794760428,1.8962289029732347,-0.24907418666407466,1.154216966869777,5.924042579245983,1.5971948466009813,0.0017408884322588605,1.2201539162866133,5.230942357052695,1.4940744759846263,0.001423013168399617,3.0,GALAXY,0.0,22.91728,21.89026,20.98278,20.65463,20.39839,0.3303781,0.05987056,0.03511187,0.03641615,0.1152263,21.14191,21.67627,20.68162,20.41526,20.05162,0.3139359,0.05902455,0.04321485,0.04182389,0.1317626,21.91097,21.70915,20.71149,20.55263,20.13154,0.3535822,0.1111929,0.06750356,0.08854563,0.2407483,1.7753700000000023,0.21399000000000257,0.301160000000003,0.23937000000000097,0.34676999999999936
102,103,649.3877133562145,460.616321276043,8.507197399113174,8.199671001408968,0.5170406234610472,58.0,49.52647708683474,0.0,0.032436078431372556,15.762906407792794,0.036148966960172335,649.4076851447782,460.6610806145049,2.198368746554479,2.30374837317504,0.20503069699043408,2.5892035612119884,6.143360540127865,1.8592633699052785,0.015439528453523376,2.547723873982341,5.905134977443595,1.838977100199324,0.018112794371898572,6.0,STAR,1.0,23.94876,20.77896,19.44769,18.54538,18.05085,0.6607891,0.03702093,0.01640493,0.01599757,0.02253177,21.15567,20.73909,19.45895,18.55731,17.99719,0.2536039,0.02685226,0.01324104,0.009830718,0.02174608,22.39052,20.80532,19.52493,18.61362,18.05802,0.3564641,0.03510238,0.01753485,0.0117089,0.02709361,2.7930899999999994,0.039870000000000516,-0.011260000000000048,-0.011929999999999552,0.05366000000000071
103,104,652.3716487625194,358.8931633757215,7.225173184456037,7.985128210569599,-0.09322885600454078,48.0,40.503292175536885,0.0,0.024249803921568627,15.981274187916394,0.09517129920439338,652.3068681153761,358.9168123321192,1.8601592361810617,1.7430493536958238,0.10245208171545528,2.0636320586841554,5.2976637772767585,1.479919883213363,0.004710375460941432,2.0034272646618914,5.77973883568255,1.4996230218465516,0.0009232598066123861,6.0,STAR,1.0,23.03297,20.93234,19.98402,19.6067,19.35014,0.3595061,0.03198559,0.01988188,0.02093932,0.05036127,23.26963,20.9322,19.9929,19.61847,19.37972,0.4505001,0.02937604,0.0184477,0.01800958,0.05303639,24.60373,20.97061,20.06479,19.68062,19.5011,1.495945,0.04338795,0.02856159,0.02962822,0.09915081,-0.23666000000000054,0.00013999999999825263,-0.008879999999997779,-0.011769999999998504,-0.029579999999999274
105,106,667.6884943978745,602.4844146675158,12.162961267311687,10.975662845421274,0.6972167421043396,111.0,46.805333333333344,0.0,0.026916078431372552,15.824261643742707,0.09761590091397487,667.7283439965236,602.5802030613534,4.961715464480221,5.248400774842594,0.3026518743718043,3.7925681379473986,8.311964825247445,2.959795246372847,0.04530932591066012,3.490874450398216,8.197269347563573,3.0162224151302475,0.040752977728524896,6.0,STAR,1.0,21.68344,19.2667,17.84969,16.5292,15.85082,0.1209399,0.01943863,0.012839,0.01416209,0.01429168,20.54818,19.2703,17.8467,16.55528,15.8697,0.118922,0.01045899,0.006398067,0.005225696,0.006489384,21.1067,19.3147,17.89681,16.60208,15.93234,0.124248,0.01161936,0.005661367,0.003236403,0.006046799,1.1352600000000024,-0.0035999999999987153,0.0029900000000004923,-0.026080000000000325,-0.018879999999999342
106,107,675.4887569288919,1121.5775077236435,15.969739213934707,8.044713529122848,-0.5640085088325413,83.0,19.094663529411765,0.0,0.040332549019607845,16.797719975016033,0.49625266753866104,675.3032323331429,1121.864854101316,6.862830562400632,3.9203874941449612,-0.8786299084313214,1.2577024253564366,6.863249110485597,3.0924473712053473,0.009246220789588762,1.6235616110505309,7.704623541653565,3.95482858576372,0.0031419399081688486,3.0,GALAXY,0.0,22.75747,21.74521,21.70614,21.49098,21.79206,0.293694,0.06341049,0.09328091,0.1572449,0.4525961,22.75833,21.36777,21.33189,20.9673,21.54088,0.4594872,0.05667921,0.09943661,0.07964984,0.6796159,23.04039,21.52,21.44608,21.11008,21.69633,0.8495746,0.1055934,0.198842,0.3317451,1.071033,-0.0008599999999994168,0.37744,0.37424999999999997,0.5236799999999988,0.25117999999999796
107,108,674.2115384615385,1374.2307692307693,8.493782872242768,7.794173698568423,-0.005239378464142639,52.0,34.32272134453782,0.0,0.5487650980392157,16.161045713912813,0.08236720719111279,674.0642481949984,1374.079732808969,1.9651753307553008,2.1867935224436224,0.17607325280550867,2.164252128839957,6.57757241498961,1.8194703383686675,0.004402334005383265,2.1554230236511094,5.447359764361011,1.7500796024037806,0.009696551424835213,6.0,STAR,1.0,24.81159,21.39587,20.03689,18.83814,18.23458,0.7774821,0.04198544,0.02038094,0.01675305,0.02427281,19.23622,21.34502,20.02682,18.8364,18.20202,0.2535647,0.0415547,0.02161803,0.01124094,0.02562431,22.78597,21.39531,20.08222,18.89369,18.24215,0.4913436,0.0566549,0.02689201,0.01443824,0.03069686,5.5753699999999995,0.05084999999999695,0.010069999999998913,0.0017399999999980764,0.032560000000000144
108,109,678.969696969697,1248.8181818181818,7.141896840252406,5.853876778956921,-0.025984447738745687,33.0,18.17870724183007,0.0,0.02990549019607843,16.851092510939992,0.1803470548658842,678.9468657242521,1248.5724881984258,2.757226236339193,1.7010124600492418,0.1544296002248302,-0.5668406439252859,5.213459826102465,-2.2523223241402808,0.0017106539509844742,1.2825257519607371,5.002782002029827,4.803370125472148,0.00026212732848559785,3.0,GALAXY,0.0,23.62565,22.84656,22.06086,21.53842,20.98029,0.557312,0.1293465,0.08080155,0.07176305,0.1875347,23.74174,21.6558,20.56248,20.32786,20.30711,0.8848798,0.1284304,0.06084374,0.05873915,0.2021587,25.77178,22.24,20.53179,20.30998,19.79086,3.063065,0.4138561,0.08374662,0.1626653,0.4112096,-0.1160899999999998,1.190760000000001,1.498380000000001,1.2105599999999974,0.6731799999999986
109,110,690.815326050915,112.25996884728487,19.794587716471252,20.918523322873764,0.3339055552834748,343.0,61.65180002555408,0.0,0.053770980392156865,15.52513559735622,0.05372920397175085,690.8086053660388,112.45597472944132,15.095919858664274,14.233695380662539,-0.3254873558616964,9.27976923177289,12.712141212586882,4.011099836696051,0.060789868028915756,9.5343492408827,13.063032246543283,4.55308765140687,0.05129908845007802,6.0,STAR,1.0,16.80336,15.50737,15.00032,14.7918,14.73362,0.01759861,0.01723458,0.01204374,0.01394743,0.01370964,16.77942,15.50897,14.99187,14.81539,14.72937,0.007479321,0.003534679,0.004199214,0.004433752,0.004623474,16.82969,15.5613,15.03931,14.86207,14.79455,0.006904325,0.001903417,0.001509358,0.001540273,0.00326531,0.02394000000000318,-0.0015999999999998238,0.008449999999999847,-0.023590000000000444,0.004250000000000753
110,111,688.225240241823,1135.7959649371005,15.797116709107666,16.783236517088707,0.11547616740811106,220.0,45.05099098039216,0.0,0.03262078431372549,15.865739128661104,0.05875623613937475,688.3426740732502,1135.77807395125,7.818165701231919,7.619266991503537,0.0836665203096345,6.592108245080159,10.53969523403487,2.924352865890695,0.11069256241572042,6.1427290799756715,10.847681968461238,3.030601948211644,0.05649186384499778,6.0,STAR,1.0,19.33152,17.37789,16.58554,16.33217,16.16331,0.02902498,0.01751433,0.01224024,0.01411399,0.01459876,19.28529,17.38356,16.58979,16.33682,16.17108,0.02677535,0.004834677,0.004795882,0.004954772,0.007315478,19.28966,17.43629,16.64045,16.38168,16.2322,0.02941596,0.00394705,0.002882071,0.002930569,0.007263971,0.046230000000001326,-0.0056699999999985096,-0.004249999999998977,-0.004649999999998045,-0.007770000000000721
111,112,689.1822417113177,891.925815982928,8.958444709085319,5.928125780232234,0.24337523570921687,41.0,60.02438413943355,0.0,0.028054901960784313,15.5541807179615,0.33826395398521003,689.2747221535662,892.0072806102089,1.8630510396906175,1.9784100494580343,0.08755133009981364,2.669843521265632,5.495273073230301,1.8602190708474569,0.011204597652759976,2.4493705563201815,5.81603954974646,1.7035080552127726,0.005215441923910738,6.0,STAR,1.0,23.86497,20.9598,19.56269,18.7608,18.29307,0.6327718,0.03243218,0.01701297,0.01652934,0.02515712,21.65785,20.93211,19.55191,18.75353,18.25627,0.3038834,0.0304625,0.01408164,0.01080255,0.02505496,22.43052,20.96113,19.60308,18.79057,18.28634,0.3810554,0.04104798,0.01915616,0.01392691,0.03350851,2.2071199999999997,0.02768999999999977,0.010780000000000456,0.007269999999998333,0.0367999999999995
112,113,691.6025641025641,1238.025641025641,10.417772837169753,9.516996935897804,-0.02263529620333658,78.0,39.43557437908497,0.0,0.033499607843137255,16.01027957323344,0.0864653045666397,691.6078509790458,1237.8992193896731,2.649946547462605,2.5479592722840607,0.12418624991551042,2.8308929462981918,6.303142114289208,1.712163140925629,0.00773309230000673,2.9748198675118056,7.172101007617197,1.7083726970182564,0.004973581055602128,3.0,GALAXY,0.0,20.6446,19.70531,19.26803,18.88506,18.37716,0.05792392,0.02087837,0.01567451,0.01691413,0.02623645,20.62692,19.71224,19.26105,17.51729,17.27122,0.06041707,0.01343822,0.01187176,0.007488904,0.01878256,20.71196,19.77257,19.30847,19.19567,19.14773,0.6372547,0.5884002,0.6605591,0.6415774,0.7146623,0.01768000000000214,-0.006930000000000547,0.006979999999998654,1.3677700000000002,1.1059400000000004
