,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
205,206,628.500000006835,256.99999999517723,12.339496121458787,4.505648680447079,-0.22286019855067107,38.0,13.215525647058822,0.0,0.03449921568627451,17.197288895353193,0.6348595893950962,628.5190216436066,257.0932661497209,1.473935998044908,4.815484221820952,0.0698271456931252,0.8353606687828403,7.028084457776504,4.390069482777943,0.0023551684236088957,0.49569156457258495,5.476678741074384,2.773891078392356,0.003650823325566513,3.0,GALAXY,0.0,23.68307,23.50904,22.23759,21.50611,20.8406,0.8176844,0.2495214,0.112891,0.1186248,0.2622439,23.15205,22.28544,21.35872,20.76965,20.36506,2.028402,0.2091941,0.1004981,0.08160043,0.2396915,25.61488,22.28308,21.64668,21.26033,21.11276,2.494662,0.2995869,0.2622401,0.2708339,1.048586,0.5310200000000016,1.2235999999999976,0.8788699999999992,0.736460000000001,0.47553999999999874
206,207,635.4081983210508,167.94674002509774,12.679912036506014,9.533657197340412,-0.5651181047707843,94.0,11.72524088888889,0.0,0.06610980392156862,17.327195565425473,0.24812907456356148,635.6684576549345,167.48596004307325,5.449045193090569,7.265102071167348,-1.77940407715505,0.7374328348163531,6.946309153502433,2.1545578741310907,0.003994695887681936,0.8690391845422261,7.672550206754755,2.405612438118478,0.0014281144844432475,3.0,GALAXY,0.0,23.06744,22.33734,21.59398,21.08006,21.33264,0.5365576,0.09649396,0.07301959,0.06649731,0.4013892,22.99979,22.17809,21.23874,20.68643,21.34145,1.246343,0.2084296,0.1148674,0.09464362,1.094993,23.28791,22.31567,21.34304,20.84215,21.92167,1.264134,0.2009415,0.1422866,0.1269073,1.2742,0.06765000000000043,0.1592500000000001,0.35523999999999845,0.39362999999999815,-0.008809999999996876
207,208,641.0756860692976,926.6708592062541,14.39613584875967,12.632857705545673,-0.6224269829786614,151.0,22.930934911242606,0.0,0.04738784313725491,16.598945596001514,0.1224827385444488,640.9862587211519,926.6772031185807,6.709351158060599,7.801577729987912,-0.8369218885200098,2.389299875258383,9.177408990542832,2.976506005812965,0.006971220983616376,2.2587553595464227,8.685056610109847,2.7678614394204093,0.002685592133475619,3.0,GALAXY,0.0,23.02972,21.62593,20.38218,19.72114,19.18882,0.5081511,0.05415754,0.02691291,0.02250867,0.06306937,21.8319,20.8795,19.38864,18.78158,18.59542,0.4591521,0.04624707,0.02276204,0.01820991,0.06018597,21.53694,20.99806,19.46423,18.84695,18.68419,0.503898,0.1100298,0.03549408,0.03724407,0.1451441,1.19782,0.7464300000000001,0.993540000000003,0.9395599999999966,0.593399999999999
208,209,638.5528572808275,1302.503669010664,13.057185197844065,4.462632476562854,-0.08610098672773589,32.0,24.680762562091505,0.0,0.042610196078431375,16.51910356506212,0.6582240039530342,638.7200060622536,1302.1127923001523,1.6009179324610159,1.9125149368774146,0.11690197116695344,-0.8971362238445509,5.592739642414207,-1.7209014995296361,0.0012830696092195732,1.095579749346201,5.284319247158326,1.7936071676185577,0.0007454759379712641,3.0,GALAXY,0.0,24.13257,22.41427,21.19628,20.58465,20.51813,1.037749,0.1015723,0.04781824,0.04250403,0.1986428,24.46103,22.26226,21.04768,20.44179,20.33199,1.156156,0.1274553,0.05714938,0.04319702,0.2062555,26.30241,22.42249,21.1618,20.60317,21.1258,0.9803078,0.2012817,0.1018972,0.09542067,0.6531084,-0.32845999999999975,0.1520099999999971,0.14860000000000184,0.14285999999999888,0.1861399999999982
209,210,639.4999999999152,359.49999999545145,6.363044047216199,5.9555391631198304,-0.10853735911299496,32.0,27.896663341176474,0.0,0.04293058823529412,16.38611934658061,0.06404244274792503,639.5909536597695,359.36636985895086,1.642672355985269,1.4737542340153595,-0.047284117055824026,-0.8541210246895887,4.892692767338999,-1.3704391705687748,0.0019935189295794196,1.1496720295568477,4.973227432802731,1.7295330720222335,0.0006400637360591485,6.0,STAR,1.0,23.15886,22.01165,21.14524,20.85724,20.61236,0.5610543,0.07005179,0.04890585,0.05681195,0.2149575,22.10802,22.0612,21.1211,20.86342,20.68825,0.5898141,0.0806502,0.05612012,0.05644987,0.2419909,22.31282,22.38067,21.34194,20.95978,21.60417,0.4352449,0.1737761,0.1127738,0.1199925,0.8226732,1.0508400000000009,-0.04954999999999998,0.024140000000002715,-0.006180000000000518,-0.07589000000000112
210,211,640.1538461538462,890.6346153846154,8.230915794862405,8.050723902569219,0.0019884278619952643,52.0,21.973552557022806,0.0,0.031708627450980395,16.64524930795078,0.02189208306634094,640.1164685217701,890.633092074058,1.9906665175803937,2.106809503166005,0.01403931132517755,1.1998198594146106,6.21852446847019,1.42841458438451,0.0027195050959049993,-1.2663967536569318,5.647157366177982,-1.676566917819615,0.0024106110883238036,6.0,STAR,1.0,23.07849,22.28255,20.86469,20.27714,19.93108,0.5275757,0.09055207,0.03710573,0.03337521,0.11884,20.7211,22.3049,20.83793,20.27227,19.99167,0.4782749,0.09466057,0.05029638,0.03471227,0.1289885,22.83548,22.68819,20.90387,20.36271,20.36657,0.7251106,0.2383052,0.07252962,0.06769571,0.3007834,2.3573899999999988,-0.022349999999999426,0.02675999999999945,0.004870000000000374,-0.0605899999999977
211,212,646.6475477780921,178.40534449204623,8.579672302880148,5.584798284202821,0.3229180732399978,39.0,10.450065807656395,0.0,0.03419372549019608,17.452202436606708,0.34906624786496376,646.7264654789484,178.37479775459946,2.59688233822817,2.8913018040657334,0.8123552041215589,0.5621014060184857,5.901399894928803,5.005285798953737,0.0009184912843154267,0.470322104082985,5.8458862939311675,3.4413774960443697,0.002104754911530051,3.0,GALAXY,0.0,23.03149,22.75305,22.33806,22.44777,24.10444,0.5067316,0.1325024,0.1233072,0.2098682,0.4611757,23.10208,22.54151,21.94229,22.2793,24.10602,1.048868,0.2584196,0.2112394,0.401704,0.8565966,23.22018,22.69532,22.09394,22.34736,23.47513,1.116017,0.2616304,0.2389155,0.4543758,1.387638,-0.07058999999999926,0.21154000000000295,0.39576999999999884,0.16846999999999923,-0.001580000000000581
212,213,651.2889793101658,1140.7235991412977,14.04054625115553,14.998782123845388,-0.2372385359079084,174.0,31.64521411764706,0.0,0.039842352941176475,16.24922990364731,0.06388757865656525,651.2632635371226,1140.795933507429,9.820910062058829,7.517090882873163,-0.3628924030344933,3.1767049412419266,9.399525452730039,2.740224343575487,0.012728081209939731,3.3776990593547245,9.767328891333872,3.082037436861079,0.013806159018888993,3.0,GALAXY,0.0,22.58144,20.87586,19.70732,19.21644,18.79068,0.3505181,0.03333515,0.01913167,0.01677851,0.04572746,21.73416,19.83378,18.59142,18.14612,17.92361,0.32437,0.02932245,0.01299882,0.0128191,0.04012273,22.56562,19.92389,18.70998,18.22286,17.92741,1.546016,0.05107846,0.02630431,0.0268486,0.08852799,0.8472800000000014,1.0420799999999986,1.1159,1.0703199999999988,0.8670699999999982
213,214,649.9646076264868,60.070753411327736,4.204433853863958,3.798978598515994,-0.12953213523030643,22.0,13.838851764705883,0.0,0.019921176470588237,17.147249856515252,0.0964351609373858,650.0564554170184,60.073778314542054,1.2991939157946035,1.2614779974073826,0.07319106033537537,-0.31791861243866815,4.260255461675137,-1.271403120168217,0.0004176981548755135,-0.42312666085287814,4.163187563566079,-1.5339168199207027,0.0006707718256152923,6.0,STAR,1.0,25.84885,23.50718,22.37401,21.43172,20.84268,0.663038,0.2483096,0.12738,0.08731062,0.2629769,25.91396,23.53413,22.25986,21.38842,20.79842,0.6196989,0.260342,0.1453737,0.09001456,0.2813736,25.69405,24.73427,22.46085,21.25549,20.75395,1.768545,1.17022,0.3306585,0.1697121,0.4880295,-0.06511000000000067,-0.026949999999999363,0.11414999999999864,0.04329999999999856,0.0442600000000013
214,215,653.999999997826,413.5000000007458,10.390186758916627,11.33488088459543,0.022302573303786148,98.0,47.93147677559914,0.0,0.053304313725490195,15.7984479753187,0.08334398352281591,654.0251104915238,413.56569867073404,3.542225201788824,3.393749721813947,-0.0509275461663492,3.3409358385031185,7.10775638707419,1.9106922761517648,0.01160175109889494,3.819457992012205,7.583480053407253,2.0549513284589667,0.0025100252787259377,6.0,STAR,1.0,22.16305,19.87133,18.77287,18.34643,18.11951,0.2453211,0.02215913,0.01445103,0.01203391,0.02818452,22.05789,19.87585,18.76795,18.34001,18.11261,0.2656212,0.01707983,0.01102026,0.009313196,0.02754356,22.22238,19.9341,18.79775,18.40498,18.25361,0.4194694,0.02098239,0.01221267,0.01256021,0.04490871,0.10515999999999792,-0.004519999999999413,0.004920000000002034,0.006420000000002091,0.00689999999999813
215,216,658.7004790576625,843.2973981801655,14.404061750255064,13.696612490388977,0.6578378323747087,164.0,41.70682497737557,0.0,0.03811529411764706,15.94948217626591,0.04911456727499519,658.755198810745,843.1899418383908,6.331376935646404,6.3232257349882275,0.3091173219727352,4.2735747238017465,8.642298429063434,2.929439261685122,0.02891680632459367,4.330031430533202,9.293843876250975,2.9900128157736607,0.03205889438169613,6.0,STAR,1.0,21.67156,19.23777,17.80936,16.79881,16.26626,0.1619427,0.0198962,0.01280059,0.009735566,0.01410061,21.50605,19.24831,17.81139,16.80226,16.27547,0.1818281,0.01171057,0.006221283,0.004890107,0.008224738,21.4888,19.29891,17.84871,16.85812,16.35397,0.2140153,0.01259189,0.006003857,0.004007846,0.009385995,0.16551000000000116,-0.010539999999998884,-0.002029999999997756,-0.0034500000000008413,-0.009209999999999496
216,217,658.3808075974584,110.38184630537481,8.029972968615974,8.680534051669081,0.7569046357646554,58.0,16.37248973189276,0.0,0.04284745098039216,16.9647131831738,0.07494482242460865,658.3473448135231,110.28165452824882,2.030420274124481,2.2573630681072245,-0.13670229684794322,-0.8844802003701854,5.872541986624751,-1.4535203905034793,0.0012571601614356082,-1.037462360834941,5.879094539750573,-1.6023946307869454,0.0004523182522288869,6.0,STAR,1.0,23.40181,22.95303,21.38836,20.40379,20.0548,0.4731883,0.1586083,0.05615768,0.03729447,0.1329667,23.43693,22.83649,21.37805,20.37872,20.0765,2.333716,0.30915,0.09899538,0.05864218,0.2007331,23.93302,22.89619,21.5743,20.4736,20.32742,1.41513,0.2464099,0.1177585,0.06636968,0.2570525,-0.03511999999999915,0.11653999999999698,0.010309999999996933,0.02506999999999948,-0.021699999999999164
217,218,662.648627508838,172.55970695365602,7.414296396431273,10.246382167771447,0.25468187426993555,62.0,12.477439999999998,0.0,0.15983176470588237,17.259686274598614,0.27639860830568097,662.4726162295539,172.69404789447506,5.866413565992843,2.581280261558277,-0.9152545923134312,0.4684212922581165,6.403422103848463,1.6869370078532322,0.0007910394852703503,0.914765063410765,7.41558227367033,3.8882923549893156,0.0028141583954330823,3.0,GALAXY,0.0,24.49211,22.3143,21.86222,21.50951,21.97713,1.130181,0.08230736,0.08229769,0.09304777,0.6265489,24.26276,21.72867,20.99364,20.74944,22.00264,18.85617,0.1349159,0.07855286,0.08521619,1.048813,24.5217,21.80723,21.042,20.70944,23.46776,3.438731,0.1835182,0.146817,0.1664491,2.216867,0.22935000000000016,0.5856299999999983,0.8685800000000015,0.7600699999999989,-0.025510000000000588
218,219,667.2407241260817,69.9950059308636,7.117927514628474,6.88402193414409,0.3912642318522914,41.0,13.873822396514164,0.0,0.033948627450980394,17.144509673378078,0.03286147266935091,667.3166405786253,69.82183245796362,2.003980091714766,1.892390475004504,-0.2265149235681747,-0.6134269705993234,5.4087654456665275,-1.5179344366813976,0.0017062220566220424,-0.5320000172222327,6.020004317209388,-1.658857568519843,0.0011271276392903345,6.0,STAR,1.0,24.67735,23.63328,21.89394,20.9527,20.59801,1.140098,0.2747395,0.08463157,0.05800831,0.2124967,27.63273,23.42305,21.83879,20.85788,20.62442,0.5777221,0.3131354,0.1076771,0.0593917,0.2240742,26.91181,23.62048,21.78844,21.37837,21.53538,0.6711411,0.7997385,0.2505314,0.3093425,1.367176,-2.955379999999998,0.21022999999999925,0.05515000000000114,0.09481999999999857,-0.026410000000002043
219,220,669.5709233292318,101.00417771673081,7.978173441170985,10.543025981440556,0.4683346062154334,70.0,11.8806574291939,0.0,0.05019333333333334,17.3128988163224,0.24327480030729465,669.6531215140341,101.13318516937768,5.3915604806970805,3.151100833694727,-0.8809916787431575,0.6091097036155348,7.090394824882862,1.8377575063018967,0.0013349188193278016,0.9913733980134091,7.281776365979476,3.1649171141996515,0.0011324057257899628,3.0,GALAXY,0.0,24.43,23.19741,22.02487,21.07804,22.00527,1.596914,0.2092557,0.1229639,0.07494997,0.9493867,24.31808,22.99127,21.74641,20.59851,21.9751,3.561095,0.2387393,0.1572646,0.08113143,1.464967,24.47445,23.29948,21.82799,20.65883,22.32277,3.248418,0.5341177,0.264095,0.1238704,2.341669,0.11192000000000135,0.20614000000000132,0.27845999999999904,0.47953000000000046,0.030169999999998254
221,222,667.6538461538462,1295.3461538461538,6.115263665954398,5.378017936291857,0.013707783890401878,26.0,22.82552621176471,0.0,0.02890313725490196,16.603948004009737,0.12055828986851702,667.5755322668223,1295.2349765142628,1.5733159643714316,1.7034543443005532,-0.24177635193336755,-0.8028202518891614,4.877980976427776,-1.8666816268515518,0.002471959686246866,-0.8627961113071598,5.140236887986532,-2.325094252996113,0.0010574671050015566,3.0,GALAXY,0.0,22.15602,22.10275,21.48844,21.07428,21.09574,0.2449188,0.07875752,0.06670469,0.06372577,0.3257491,21.55263,21.70877,21.03473,20.51728,20.0223,0.2311456,0.07574257,0.05919217,0.07934629,0.2969867,22.14352,21.69841,21.08613,20.54063,20.58184,0.6882944,0.1587597,0.1438657,0.1327168,0.6553891,0.603390000000001,0.3939799999999991,0.45371000000000095,0.5570000000000022,1.073439999999998
222,223,676.5636363636364,1395.909090909091,8.715629333998855,8.089547609041572,-0.021819264062185144,55.0,34.7733968467387,0.0,0.040049019607843135,16.146882207736923,0.07183436800312248,676.5743467163632,1396.2170005834673,2.396562507201452,2.2486153801437467,0.08574975980445743,1.8510106094463175,6.91347649984676,1.7616637184512631,0.0004377241790643068,1.4781904834123423,6.145366495599255,1.772272910979901,0.0014535195365550633,6.0,STAR,1.0,25.27197,21.76515,20.43874,18.87226,18.14911,0.9645637,0.06041387,0.02802709,0.0139254,0.0288207,27.61846,21.7799,20.44444,18.87476,18.17005,0.7043388,0.06174899,0.03644046,0.01489232,0.02844984,26.52261,21.94547,20.47635,18.94012,18.33556,0.6800767,0.1184262,0.04971001,0.02110142,0.04873769,-2.3464899999999993,-0.014750000000002927,-0.0057000000000009265,-0.0024999999999977263,-0.020939999999999515
223,224,685.4191471043812,89.53080086360788,10.854633749928691,22.172275932831138,0.48687049256637166,199.0,16.658042640235582,0.0,0.05322117647058824,16.945940076423543,0.5104411571093648,685.4631322935898,89.52954587266137,17.662957783904858,8.330043468710755,-7.892135371883342,1.731263879015036,9.122516306205172,2.3942054287640127,0.001736784796148097,2.329860488813236,13.531365931075067,3.184429163396651,0.005372776633995307,3.0,GALAXY,0.0,22.89131,21.77664,20.56667,19.93882,19.41757,1.00169,0.06068695,0.03156478,0.02867926,0.0764385,19.83115,20.55761,19.33175,18.84056,18.60954,0.2506855,0.04335072,0.0219032,0.0204831,0.06570179,20.77566,20.74555,19.40843,18.97205,18.82026,0.3746549,0.1409278,0.05385883,0.05417589,0.1887469,3.0601599999999998,1.21903,1.234919999999999,1.0982599999999998,0.8080300000000022
225,226,688.9153312848144,1177.2979520439142,5.337316950453315,14.228187848588664,-0.7241415260969319,43.0,28.5139421101774,0.0,0.028499607843137254,16.362356841122583,0.6248772501986092,688.921929473572,1177.4355075042342,1.9763903343118727,1.7784012311603874,0.07757440721616149,1.1806931850069033,5.988648072953825,1.4770517853086453,0.0007341667396610533,1.4385103054220847,5.331362419011304,1.6894137459531515,0.0004454018125269064,6.0,STAR,1.0,21.70638,20.84488,20.58017,20.35031,20.21146,0.1675698,0.03281843,0.03060316,0.03531744,0.1515039,21.61225,20.84303,20.57858,20.34332,19.72878,0.2263393,0.03405898,0.03732728,0.0380218,0.146037,21.74723,20.90777,20.63484,20.36755,19.98355,0.2640772,0.04542784,0.0541966,0.06338907,0.1993379,0.09412999999999982,0.0018500000000010175,0.0015900000000002024,0.006990000000001828,0.48267999999999844
227,228,692.2163024272247,341.23998853081497,3.7892713461132463,4.605054296000805,-0.3798442898598187,24.0,19.38323074509804,0.0,0.035645098039215686,16.781434585520927,0.17714947478382914,692.2359746988473,341.0985104784253,1.3870780716533773,1.5123483385250438,-0.02673911492456682,0.9174604052909916,5.117576148847389,2.517161473670419,0.000532737138850265,-0.828113819802937,4.875876418656297,-2.84144889078446,0.005374802198499158,3.0,GALAXY,0.0,23.7136,23.25821,22.00642,20.92847,20.38215,0.8762278,0.2122053,0.1227262,0.05847742,0.1777872,23.70808,23.18847,21.71701,20.67831,20.34703,2.119833,0.5358279,0.1327757,0.1423407,0.2801061,23.89992,23.51375,21.79706,20.78787,20.71388,2.101169,0.6256231,0.2171111,0.1305004,0.5299258,0.0055200000000006355,0.06973999999999947,0.28941000000000017,0.25016000000000105,0.03511999999999915
228,229,694.2941176470588,822.5,6.964069923269997,6.1548641691898025,-0.027415567780803774,34.0,22.51818833986928,0.0,0.05545333333333334,16.618666381981463,0.11619724715518498,694.1785967221265,822.6219853471146,1.810434285667725,1.5775836413959041,-0.1400646980619058,0.927526269532255,5.384753505477238,1.5760997424109975,0.0012208146040069486,-0.9494753595647153,5.825090639033722,-1.8976527301618844,0.0009671835205236729,6.0,STAR,1.0,22.58557,21.64165,21.19236,21.16166,21.68176,0.3510742,0.05476085,0.04730583,0.06863631,0.5146913,22.35152,21.66589,21.16201,20.9757,20.32641,0.4097981,0.05943722,0.05071368,0.09409533,0.3522635,23.0044,21.74399,21.15362,21.05219,21.52198,1.003864,0.1074044,0.0985966,0.1320817,0.8561457,0.23404999999999987,-0.024240000000002482,0.030350000000002098,0.18596000000000146,1.3553500000000014
229,230,699.4999962395472,267.1452837724442,15.24575405238859,15.95086902738861,-0.00021505624980145023,202.0,51.97254154995332,0.0,0.043888235294117645,15.71056511220823,0.044205426913686896,699.6315036099675,267.1619078774791,7.106543472036719,6.787484031126951,-0.06479910219786689,6.436408074024675,9.750907117444115,2.685987110517741,0.027558153658809346,6.6856577056280075,10.24457345768996,2.850331693676219,0.018130284247046356,6.0,STAR,1.0,18.8124,17.50089,16.99542,16.82076,16.7768,0.02422573,0.01795588,0.01234364,0.009751137,0.0155592,18.82306,17.49713,16.99993,16.82395,16.77152,0.02233639,0.00486347,0.004809285,0.00490517,0.01104229,18.89465,17.54161,17.041,16.88095,16.84711,0.025915,0.004026007,0.00359692,0.004010949,0.01357515,-0.010660000000001446,0.0037599999999997635,-0.004509999999999792,-0.003190000000000026,0.005280000000002616
230,231,703.765433440069,329.888263419151,13.688179010723887,19.409451754421724,-0.46428765780455733,220.0,22.462224413320882,0.0,0.052082352941176475,16.621368095409508,0.2947673543841576,703.7338937924873,329.8679600416037,15.676152180065401,9.813241218143958,3.6159055093303323,2.106277237105572,9.30805051191574,3.18288664599286,0.0163157293397869,2.957622020825594,11.053240502260072,4.505054558742936,0.006876672945964944,3.0,GALAXY,0.0,21.5473,20.64986,20.3937,20.19676,19.93093,0.1462776,0.02949848,0.02718442,0.03161455,0.1182574,20.64638,19.15932,18.42445,18.29473,18.17871,0.1279212,0.01710419,0.01774854,0.02190045,0.09113535,21.8545,19.13564,18.53898,18.27507,18.35685,1.449283,0.0482306,0.04270517,0.04741127,0.2356274,0.9009199999999993,1.4905399999999993,1.9692499999999988,1.9020299999999999,1.7522200000000012
231,232,696.8514518551086,393.42041946144303,4.350227890608527,5.298903830463568,-0.3648408355459882,24.0,25.082332862745098,0.0,0.03835960784313726,16.501580182531914,0.17903248864436316,696.8974734621115,393.3767557604203,1.3401771373464726,1.8332470234599896,-0.06268221832579002,-0.8321778818335404,4.8433005546195735,-2.884898872161151,0.001700996484869702,-0.8062593495295791,4.256414363689478,-2.3547027242514726,0.0002783109280124086,3.0,GALAXY,0.0,23.29117,22.71874,21.58827,21.00735,20.81623,1.372077,0.1295125,0.0651077,0.06048853,0.2558601,22.78877,22.0129,20.9362,20.5619,20.23144,0.6599349,0.1176771,0.07997774,0.05794455,0.2479055,23.77799,22.3852,20.9657,20.55852,20.05386,2.506872,0.3778672,0.1286454,0.1381208,0.4409575,0.5024000000000015,0.705840000000002,0.6520700000000019,0.44544999999999746,0.5847900000000017
232,233,698.3418181255039,46.582929540886525,6.45681834075562,4.123335224249985,0.03658509367295289,29.0,15.564603231372548,0.0,0.030471764705882354,17.019654864392592,0.361398291442803,698.3047780139846,46.56295466265169,1.167512978776358,1.3903980572508772,0.1285816184063151,-0.6001512396977249,5.118282005906215,-1.38088709244219,0.00037657580384822803,-0.5447879847090212,4.745520769433553,-1.2384324471917016,0.0006913286489010935,6.0,STAR,1.0,23.84038,23.10105,21.84526,21.10769,20.56137,0.9032185,0.1780126,0.08131571,0.06625236,0.2060488,24.10512,23.05068,21.87204,21.11665,20.47193,1.046983,0.259708,0.09411252,0.08793958,0.2266066,24.59699,23.03165,22.18018,21.18424,20.69902,1.802205,0.2755617,0.2107847,0.1322317,0.3487692,-0.26473999999999975,0.050370000000000914,-0.026779999999998694,-0.008959999999998303,0.08943999999999974
233,234,709.7374751143313,233.50405129578908,8.059837782168229,8.341055304875251,0.36309721507483733,56.0,23.07477461384554,0.0,0.040004313725490195,16.59215633078668,0.03371486130090218,709.8573743210127,233.4215706844902,2.4133201167569496,1.924912559436052,-0.08883811396663077,1.0254000578916718,5.98919873866741,1.4589588770683504,0.0030996386409570895,1.3910772582594904,6.584326983994508,1.6913074398403063,0.0031213093708617255,6.0,STAR,1.0,23.70192,21.64796,20.73653,20.27395,20.23285,0.8300359,0.05467106,0.03408344,0.03352937,0.154057,22.15089,21.66146,20.71512,20.27498,20.07337,1.067812,0.05552123,0.0384833,0.03717439,0.1700942,23.19034,21.74095,20.78569,20.42713,20.32195,1.042507,0.1003405,0.06628402,0.07279196,0.2956381,1.5510300000000008,-0.013500000000000512,0.021409999999999485,-0.0010300000000000864,0.1594799999999985
234,235,713.751859584102,199.7202152467017,7.7706364437190425,8.976207353375292,0.3366235741802329,58.0,16.53937299719888,0.0,0.037749411764705885,16.953702396121027,0.13430738197050707,713.7586803727327,199.7568441521899,3.6994778694352135,3.0802922555158148,-0.6006103865220211,0.7049558837433065,6.3680287359859475,2.2353768329474866,0.0021560075584516033,0.8887608796321748,6.239862282711803,2.8172727871252934,0.0029555737078118638,3.0,GALAXY,0.0,22.76062,22.83818,21.6406,20.81199,20.1895,0.4013782,0.1778827,0.06894266,0.05154639,0.148227,22.34791,22.43593,20.64347,19.8841,19.71785,0.4150723,0.1456043,0.05895789,0.04633438,0.1795702,26.1924,22.33018,20.85677,20.11944,20.15123,1.633692,0.2960096,0.1304798,0.09829678,0.4418423,0.4127100000000006,0.4022500000000022,0.9971299999999985,0.9278900000000014,0.47165000000000035
235,236,718.959694338233,1036.107476886294,14.346616761028708,14.197671341168725,-0.20941836601942587,169.0,47.572866202480995,0.0,0.04905450980392157,15.806601705304423,0.010381919468608114,718.897550709082,1036.1178004899703,5.93176850641612,5.807199632981792,-0.03982304350938648,5.728957818503922,9.681540503123648,2.4200044163218846,0.01022869749128291,6.272001405972415,9.388800498675764,2.5828074941914636,0.010240627727573606,6.0,STAR,1.0,18.93971,17.72884,17.31322,17.15086,17.12322,0.02727131,0.0180393,0.01248911,0.009969132,0.01723174,18.92498,17.72319,17.31144,17.15077,17.09635,0.02400742,0.005251908,0.005257815,0.005451536,0.01347945,19.00936,17.76909,17.34958,17.21091,17.16616,0.02830701,0.004620666,0.00436507,0.005028051,0.01765972,0.014730000000000132,0.005650000000002819,0.0017800000000001148,9.000000000014552e-05,0.02686999999999884
236,237,715.8045939924243,112.13412783206888,3.7723087677777833,4.014728071156474,0.19446293088506528,23.0,15.543436549019606,0.0,0.03955960784313726,17.021132388342934,0.06038249641870763,715.9123307704392,112.12669985662174,1.5150109342648648,1.446561876367923,0.10557620103645604,-0.5165109651246854,4.778851187287652,-2.046876398321821,0.0012124240800834166,-0.5262048120105909,5.59242948623357,-1.8796892361511635,0.0011227356040027778,3.0,GALAXY,0.0,25.07446,23.17359,22.12704,21.20903,20.80402,1.054938,0.1891755,0.102808,0.07202972,0.2531805,25.38217,23.07998,21.59713,20.8984,20.11835,0.9124631,0.2075442,0.1148891,0.08708158,0.2744145,24.73373,23.61116,21.80939,20.88163,20.0073,2.972445,0.7882554,0.2502234,0.160643,0.3605073,-0.30771000000000015,0.09361000000000175,0.529910000000001,0.31062999999999974,0.6856700000000018
237,238,719.7700102552304,378.0370778849481,7.678140662739238,6.471383655073422,0.6345823168727577,41.0,29.221343093681917,0.0,0.045736078431372555,16.33574956642101,0.15716786923714632,719.7145645902284,377.9518045323943,1.9182348793256097,1.7277080106723588,-0.12119168700883165,1.157661593776895,5.462858861686674,1.468510436809194,0.0002674406821076439,1.4041069005562585,5.1595412191551215,1.6029702054542008,0.0006422482234004272,6.0,STAR,1.0,26.19013,22.2268,20.93683,19.72696,19.13234,0.5033858,0.08608454,0.03919417,0.02270433,0.05986809,26.48854,22.24398,20.93647,19.70577,19.14411,0.381231,0.09264903,0.04357053,0.02453963,0.07583742,25.24285,22.53679,21.02635,19.8511,19.40283,1.56716,0.1901737,0.08659527,0.0385091,0.1222683,-0.2984100000000005,-0.01717999999999975,0.0003600000000005821,0.021189999999997156,-0.011770000000002057
238,239,733.5151296927743,853.9644941855415,9.931021398201434,7.349841106363208,-0.36372057733873786,59.0,18.7482693557423,0.0,0.047715294117647064,16.817597039032727,0.2599108579411271,733.5379937724421,853.8678493799415,3.476211945293471,4.231768194586039,0.14855292940046638,-0.9611477381776973,5.8372972266038765,-2.923573779449997,0.003266603404183613,-0.7997321079976123,5.461389465680599,-2.5487676837904765,0.0008704693737558812,3.0,GALAXY,0.0,22.5334,22.03518,21.474,21.27752,20.38896,0.3460848,0.0757698,0.06037065,0.07830033,0.1771391,22.55941,21.24522,20.31102,20.31566,20.15429,0.4516945,0.07627188,0.05432279,0.06400509,0.1839844,24.41616,21.4406,20.30967,20.50826,20.12384,4.243999,0.1657601,0.0942118,0.1740991,0.5260306,-0.026009999999999422,0.7899600000000007,1.162980000000001,0.9618599999999979,0.23467000000000127
