,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
8,9,18.72965927979897,686.0736419199085,8.736977194484256,6.503654330228933,-0.3771196690989447,242.66091406870544,28.22816488032941,47.0,8.800531241830065,0.0,0.03161058823529412,17.638727777456488,0.25561733933164466,18.621559563137748,686.2403001280051,1.5972402493762843,3.7105822584126145,-0.6064149939738854,0.32320738949308536,6.494420015825985,1.3789129982885602,0.004701649069226543,0.36907699951452366,5.370933465613882,1.3296442745660428,0.0008498801869643491,3.0,GALAXY,0.0,21.95419,20.15483,18.98028,18.49713,18.11612,0.1582591,0.02251613,0.01677731,0.01941545,0.02605437,20.95673,19.15832,18.02001,17.54339,17.18399,0.1439271,0.01519812,0.01054758,0.007526265,0.02716805,21.10966,19.2526,18.09455,17.63083,17.20772,0.3237484,0.02440318,0.01410622,0.01336957,0.03873186,0.9974600000000002,0.9965100000000007,0.9602700000000013,0.9537399999999998,0.9321299999999972
34,35,79.00550987210084,730.7747859247147,23.370932282854508,23.80099558233936,-0.5940497302783669,242.6702802553859,28.228145955433014,459.0,20.818796248934355,0.0,0.05589803921568628,16.703860962947335,0.018069130679725154,78.73144145126678,730.6323868451868,16.254602344772138,15.702324228128418,0.04825649407575838,4.812399216285107,13.188674027585737,2.9396045151050467,0.025481471581263893,4.934272981700696,14.183759531648468,3.141398879901892,0.022290458344508893,3.0,GALAXY,0.0,21.95419,20.15483,18.98028,18.49713,18.11612,0.1582591,0.02251613,0.01677731,0.01941545,0.02605437,20.95673,19.15832,18.02001,17.54339,17.18399,0.1439271,0.01519812,0.01054758,0.007526265,0.02716805,21.10966,19.2526,18.09455,17.63083,17.20772,0.3237484,0.02440318,0.01410622,0.01336957,0.03873186,0.9974600000000002,0.9965100000000007,0.9602700000000013,0.9537399999999998,0.9321299999999972
330,331,1263.0940983357973,231.53424564945607,4.402527986041366,11.778268434057033,-0.33057601346498194,242.75151543194198,28.106295462868655,28.0,16.139296125490198,0.0,0.040041960784313727,16.980288524636077,0.6262160256671182,1262.7676318852507,231.4601344012781,1.5327646839432418,1.4718339771352476,-0.09646041231462732,-0.5815975721658978,5.156316860071006,-1.393813720658559,0.0016733838025010709,-0.5820748380945225,5.37112081145075,-1.5959948763043985,0.00010450512615467098,3.0,GALAXY,0.0,24.83381,23.45065,22.0826,21.14383,20.90264,0.8449506,0.2073062,0.0904507,0.06018633,0.1971373,24.92854,23.29363,21.11591,20.47377,19.99526,0.8371153,0.2288817,0.0909612,0.05756624,0.1836784,24.61062,23.01165,21.07343,20.41305,19.49037,4.320752,0.7268416,0.1932044,0.1585036,0.3205878,-0.09473000000000198,0.15701999999999927,0.9666899999999998,0.670060000000003,0.9073800000000034
292,293,1122.3184430130223,62.46792482524236,25.790345733392783,18.5426732705713,0.20789945554468525,242.72484793548696,28.100651782997666,396.0,28.80539792776058,0.0,0.07460862745098039,16.351315302253425,0.2810226949938618,1122.5474893030982,61.937673124327965,10.875719036208466,20.89003191079928,2.7011107364378404,6.5167751967170995,14.109687255681715,3.87808992892607,0.033184452276873416,5.2295967390640845,12.347567849070362,2.91727194064102,0.011955363487804651,3.0,GALAXY,0.0,21.53754,19.52249,18.50758,18.04375,17.70703,0.1164922,0.01950579,0.01568144,0.01865559,0.02239559,20.83317,18.67344,17.652,17.21763,16.80097,0.1105008,0.00950578,0.006351329,0.006035997,0.0139767,20.80351,18.74907,17.70922,17.28264,16.88383,0.2307026,0.01620514,0.01054269,0.010658,0.02778791,0.7043700000000008,0.8490500000000019,0.8555799999999998,0.8261199999999995,0.9060600000000001
291,292,1121.3660981296382,4.882064244995937,11.915864478920474,17.007214665373432,0.1939454351393304,242.7204631452561,28.095638476281405,165.0,16.575025337108105,0.0,0.028054901960784313,16.951364497615995,0.2993641396682615,1121.4062279859593,4.553216785070689,12.301704113837332,5.147367715035788,-0.8608061631048258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,21.53754,19.52249,18.50758,18.04375,17.70703,0.1164922,0.01950579,0.01568144,0.01865559,0.02239559,20.83317,18.67344,17.652,17.21763,16.80097,0.1105008,0.00950578,0.006351329,0.006035997,0.0139767,20.80351,18.74907,17.70922,17.28264,16.88383,0.2307026,0.01620514,0.01054269,0.010658,0.02778791,0.7043700000000008,0.8490500000000019,0.8555799999999998,0.8261199999999995,0.9060600000000001
287,288,1086.876882019628,225.36240804858392,5.120176195004262,6.924262269657232,-0.17817735413902575,242.73344127148255,28.117339982713382,39.0,17.71305112978525,0.0,0.05008745098039216,16.879266559376966,0.2605456010178362,1086.8941163728782,225.3630939812231,2.168547450331971,2.296488212654367,-0.5627382307720836,0.7738760075893893,6.214835232902064,1.9827375878705706,0.002772216638485882,-0.8886408058771857,5.495936639236771,-2.0701420014504786,0.001005611707339847,3.0,GALAXY,0.0,24.51503,22.45036,21.58973,21.29597,21.1801,0.860032,0.0909201,0.0602744,0.06820712,0.2476329,22.52888,21.84345,20.94763,20.83138,20.27434,0.802415,0.09195864,0.06584068,0.06921866,0.2121779,23.57107,21.97281,21.03686,21.06609,21.03133,1.970499,0.2016235,0.1297496,0.1993498,0.8837177,1.9861499999999985,0.6069099999999992,0.6420999999999992,0.46459000000000117,0.9057600000000008
263,264,970.0,668.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,242.7547487264614,28.164037622239874,21.0,21.259658039215687,0.0,0.021334901960784317,16.68110931341657,0.0,970.2244115630034,668.083661196532,1.0449098421959206,1.2702696067863144,0.05402093275915831,-0.7992994418777064,4.713137977560812,-1.7740888337434748,0.0008597840595221649,-0.73103691386102,4.912030011884721,-1.6264821092476476,0.000577865168188499,3.0,GALAXY,0.0,23.77588,22.63029,21.80914,21.28092,21.33088,0.6506296,0.1054144,0.07232347,0.06862744,0.2816387,24.20606,22.34929,21.63987,21.22719,20.43255,0.8232049,0.1523043,0.100519,0.07478848,0.3088033,24.61202,22.47939,21.70225,21.35993,20.51615,2.081831,0.2094807,0.1536784,0.1686566,0.4028107,-0.43018,0.2809999999999988,0.16927000000000092,0.05372999999999806,0.8983300000000014
21,22,42.753706760754284,804.3848616448955,7.753131068261505,9.07734244402307,-0.2993283518918549,242.6721379445345,28.237018543579985,58.0,11.891943977591037,0.0,0.043778823529411766,17.31186786350974,0.14588095402674672,42.85620189044356,804.4929957397502,2.2969737888088275,2.3651088105980307,0.588163342923508,0.6686805750394484,5.908875735201663,1.9254475070209693,0.00255347607513668,0.5884998601624161,6.543230974215507,1.31730508536063,0.0010089656689864954,3.0,GALAXY,0.0,25.81311,23.08024,21.89639,20.71843,20.35292,0.4983437,0.1510316,0.07947946,0.04489646,0.1235459,25.97784,22.59794,21.64949,20.50631,19.51645,0.4407327,0.1840376,0.07940311,0.04269551,0.1248499,26.39993,23.51186,21.82255,20.58415,19.78003,0.7666644,0.511785,0.1757556,0.0885846,0.2108661,-0.1647299999999987,0.4822999999999986,0.24690000000000012,0.2121200000000023,0.836470000000002
33,34,71.99975973056546,1378.892794964388,8.815975839640226,17.468480281018504,-0.6308464132906255,242.71791391148338,28.285745231952532,128.0,12.699876153127919,0.041172941176470586,0.3796023529411765,17.240501285459597,0.4953209610786927,72.06751550379687,1378.9120355951095,11.139877211334351,6.824653334449977,6.350555478798924,0.920763545945693,7.518683583839421,1.823300936034831,0.002874439227609723,-1.1613939639903288,8.708430615691974,-2.305774690323571,0.006976039461794146,3.0,GALAXY,0.0,23.32889,22.27011,21.22349,20.83972,20.16409,0.4833034,0.07712375,0.04696919,0.04923488,0.106117,21.26229,21.07846,20.114,19.64596,19.32837,0.2992769,0.06518622,0.03464878,0.03543722,0.09770384,24.55294,20.95721,20.18298,19.65428,19.81642,4.699955,0.1292261,0.06778818,0.08838499,0.4951631,2.066600000000001,1.1916499999999992,1.109490000000001,1.193760000000001,0.835720000000002
258,259,958.6143168026832,913.045839292723,8.878632866667509,4.315531056646568,-0.5591131316395951,242.77188507628549,28.186380872050226,25.0,19.82509678431373,0.0,0.036388235294117645,16.756961709547866,0.5139419411238306,958.6193784709764,912.9953042413879,1.5786941788392141,1.387933115940541,-0.006865630974061787,-0.6868592752312298,4.868501516689423,-1.9136980620086232,0.001193658563919464,-0.704672895103062,5.002870879560719,-2.219135752204267,0.0017337789404856872,3.0,GALAXY,0.0,22.86048,23.01471,21.86737,21.54245,20.90885,0.3352657,0.1447475,0.07622828,0.08528728,0.2004886,22.50061,22.29657,21.32887,21.12936,20.08423,0.3532456,0.1807889,0.08782537,0.08249079,0.2482083,23.8847,22.23325,21.44318,21.51824,20.5216,2.162306,0.2342834,0.1728204,0.2739897,0.5034842,0.35986999999999725,0.7181400000000018,0.5385000000000026,0.4130900000000004,0.8246199999999995
361,362,1387.0000000366392,174.50000000092945,3.9417374110255468,9.225523604701488,-0.01432970727963501,242.75964825521768,28.093119652236354,22.0,13.396690823529411,0.0,0.026663137254901964,17.182506163521843,0.5727356429919307,1386.9885878063997,174.67406484751288,1.3682528678327799,1.5859414798251237,0.5675728639762383,-0.3573185087971041,5.183119214815098,-1.8051279281412467,0.0019035548464385046,-0.45629968288313727,4.044209262935412,-2.27513724164611,0.0014570590446615398,3.0,GALAXY,0.0,23.77824,23.24124,22.39714,21.97156,21.52053,0.6620176,0.1765664,0.1189356,0.1199306,0.3244797,24.25863,22.23827,21.62618,21.50572,20.7092,0.849716,0.2373951,0.1220829,0.1180604,0.3270664,22.89537,22.33087,21.5692,21.65531,20.56878,1.570497,0.3212717,0.2376711,0.5985988,0.6696723,-0.4803899999999999,1.0029700000000012,0.7709599999999988,0.46584000000000003,0.8113300000000017
307,308,1180.4024091567946,1092.7581911174484,10.338091386751797,14.343500512765148,0.04292394389124829,242.8074715684897,28.18762224290889,117.0,20.86865039701831,0.0,0.036693725490196075,16.701264091049833,0.27924906632440916,1180.359374833014,1092.7557742215852,5.9067726819776,4.946140399901196,0.8869866034947336,1.7466950338272798,8.356218856945945,2.1277282728459928,0.0016448268720541418,1.7770427957178483,7.63003632679103,2.337567132882728,0.008223442156655318,3.0,GALAXY,0.0,25.39646,22.03274,20.70828,20.12208,19.85926,0.6649352,0.06513482,0.03241583,0.03093707,0.0832171,25.44497,20.8677,19.55143,18.97824,19.05417,0.6523631,0.05779279,0.02572654,0.02613147,0.07714225,24.64296,20.96654,19.5654,19.01626,19.3469,6.419877,0.1722369,0.0744618,0.06767136,0.4892271,-0.048510000000000275,1.1650400000000012,1.1568499999999986,1.1438400000000009,0.8050899999999999
14,15,28.561993634753208,999.197820561946,11.170849448031648,9.774534555217903,-0.2394823074637607,242.68524175592313,28.255127723167444,90.0,16.913390152505446,0.0,0.037236470588235294,16.929423332135407,0.12499630393459304,28.568472423005538,999.1996674633691,2.855413248243167,2.7625656301388517,-0.008584680654166732,1.5527880410623616,7.894717894050907,1.5953659138289513,0.003927215275959268,1.6123246321753861,7.184064084816297,1.59194136645199,0.002561356862450306,6.0,STAR,1.0,24.05011,23.96331,22.95743,22.71552,22.18372,0.7483642,0.3011811,0.1947314,0.2286227,0.7438393,24.07959,23.80736,22.85821,22.71221,21.38746,0.8467453,0.3377163,0.2027067,0.2531954,0.5945487,24.59954,24.25284,23.28847,24.36699,23.293,1.814697,0.7980094,0.6769875,1.232794,1.634457,-0.029479999999999507,0.1559500000000007,0.09921999999999898,0.0033100000000025886,0.7962600000000002
12,13,27.684119856448433,960.6563062936137,12.834493871759191,12.129142843521924,-0.7663550878164421,242.68227994727522,28.251787337581103,129.0,20.91331992869875,0.0,0.048443529411764705,16.69894254680981,0.05495744789666468,27.61287418656008,960.6378743957054,4.111461577177465,3.564514630357735,-0.2422753733881109,2.416684005186672,8.32156958316831,1.8285228139141922,0.00637968295300345,2.3519373909607912,8.16668743357519,1.8774031208396027,0.00851797192506971,6.0,STAR,1.0,24.05011,23.96331,22.95743,22.71552,22.18372,0.7483642,0.3011811,0.1947314,0.2286227,0.7438393,24.07959,23.80736,22.85821,22.71221,21.38746,0.8467453,0.3377163,0.2027067,0.2531954,0.5945487,24.59954,24.25284,23.28847,24.36699,23.293,1.814697,0.7980094,0.6769875,1.232794,1.634457,-0.029479999999999507,0.1559500000000007,0.09921999999999898,0.0033100000000025886,0.7962600000000002
217,218,776.7693557637905,1182.1164029112244,13.189896908869128,9.470674686528156,0.3132363501921128,242.77377019155193,28.222053571171234,97.0,22.601927780392156,0.0,0.035592549019607844,16.614636292764125,0.2819750789591159,776.6831462228009,1182.0584434962934,4.447983824647963,3.696539910044521,-0.2792697607073933,1.7183112911930545,7.667453827338146,1.9909839368632976,0.0037144450134030116,2.1038939947905897,7.292854533477923,2.243443369572183,0.006247748992800658,3.0,GALAXY,0.0,24.12763,22.36553,20.578,19.88221,19.56272,0.7725011,0.08445651,0.02997401,0.02765989,0.06573116,21.02289,21.40445,19.8383,19.26586,18.76758,0.5717175,0.09217833,0.02964761,0.02301708,0.06143494,23.13259,21.47921,19.90486,19.28866,18.90503,1.466159,0.5074652,0.4330771,0.3186081,0.4755522,3.1047399999999996,0.961079999999999,0.7396999999999991,0.6163500000000006,0.79514
339,340,1292.387608836883,1193.8440556847233,6.650596343906621,13.714859469656695,-0.39509306912292164,242.82621237372453,28.18915687447738,52.0,15.047498935574229,0.0,0.05866588235294118,17.056339196810434,0.5150809704889308,1292.5679473025311,1193.9825079153134,2.7631371666211635,4.0163735072128475,-0.5382549019996077,0.9220713986519181,6.866640610630582,2.9514143948460063,0.0029359006468858144,-0.5694551198442305,5.443389688235099,-2.1286967687010905,0.00039062559830672596,3.0,GALAXY,0.0,22.99224,22.60304,21.94232,21.38678,21.95982,0.3720746,0.10294,0.08166259,0.07433812,0.44182,22.24022,21.11483,20.93742,20.53254,21.19555,0.3273499,0.09316666,0.07460553,0.06307168,0.4076609,21.68431,21.63207,21.01595,20.86188,21.08987,0.4390287,0.1727693,0.1424815,0.2032208,1.044342,0.7520199999999981,1.4882099999999987,1.0048999999999992,0.8542400000000008,0.7642699999999998
324,325,1234.5468245711224,407.61942395000875,8.70567425665951,10.573297687789697,-0.26498210078979956,242.7617857481226,28.123690956018454,74.0,16.177959351246667,0.0,0.04680666666666667,16.97769065031755,0.1766358506378729,1234.692174150066,407.63005778847946,3.6448046816512942,3.3063451321504544,-0.39657625334803015,0.993845543173873,7.039809799111264,1.830532473439758,0.00028759109597574863,1.0737181466454218,7.47120183533369,1.7671472819137193,0.0014198084493364839,3.0,GALAXY,0.0,22.7778,21.95735,21.13832,20.91499,20.81253,0.3150905,0.06159548,0.04301638,0.05093125,0.1831029,21.62671,21.68806,20.41252,20.30773,20.0574,0.3415641,0.06039125,0.04821768,0.04557382,0.1799895,22.06091,21.81527,20.47382,20.37503,20.28686,0.6113586,0.2042337,0.08124044,0.1082528,0.4673533,1.15109,0.2692900000000016,0.7257999999999996,0.6072600000000001,0.7551299999999976
257,258,957.3107401932782,1218.328928631237,10.648221573609318,5.944299997528606,0.20600393359573804,242.79453228538915,28.2133660006652,43.0,16.563568104575165,0.0,0.03358274509803922,16.95211525565193,0.44175654531259645,957.3075946033493,1217.927258196541,3.2016459917649627,2.420087525388226,1.1090163099579513,-0.6146294775980081,5.15435855127526,-1.6897395929914354,0.004478117216245629,0.8867575145244821,5.88783095418949,2.9394603555646968,0.00416849270642251,3.0,GALAXY,0.0,23.66587,22.85793,21.7471,21.40064,21.67908,0.6110756,0.1355762,0.07501568,0.0839679,0.3864392,21.08736,22.01553,20.55625,20.59332,20.931,0.7209556,0.1260371,0.07951929,0.06522349,0.3036928,21.75479,22.26042,20.58827,21.15399,25.7275,1.22355,0.6774586,0.1748328,0.6270984,0.7356342,2.5785100000000014,0.8424000000000014,1.190850000000001,0.8073200000000007,0.7480799999999981
253,254,945.0476956396114,784.306371042174,10.199676231177577,16.706834822387876,-0.5525562719811318,242.7609263475411,28.175928510586836,141.0,13.6627881232493,0.0,0.05069843137254902,17.16115166617049,0.38949080782737056,945.1368413340756,784.3860064878563,10.26400628965348,6.671636476414278,4.1638948486652225,0.8790338424829925,8.321048788682173,3.1929817298746346,0.005207386435083359,1.160764941029017,8.351699769026984,3.1774400051171714,0.017262117109080065,3.0,GALAXY,0.0,25.07911,23.28686,21.5325,20.93822,20.60524,0.7756002,0.224891,0.08523718,0.07417597,0.1795869,22.0652,23.22334,20.69523,19.86771,19.8596,1.512425,0.268989,0.06354181,0.04671079,0.2209869,22.96518,25.23252,20.69225,19.89828,19.48418,1.975273,22.7162,0.2393336,0.1794649,0.4463465,3.013909999999999,0.06352000000000046,0.8372700000000002,1.0705100000000023,0.7456399999999981
201,202,738.3279800953875,441.8433796826364,10.68149646097959,9.374339831443407,0.5608598971765405,242.71472064614125,28.15933843241891,83.0,13.354623163398694,0.0,0.06124901960784314,17.18592090564069,0.12237579578023883,738.3565551479437,441.8136395041836,3.5709562537958845,4.364601543376921,0.4562922618351877,1.1010310124590554,6.977487555684879,2.5976567849706544,0.0008848083415352259,0.9119608710800519,7.008924090950693,2.3241759181104666,0.0011498166007574584,3.0,GALAXY,0.0,23.60778,22.32084,21.47434,21.2094,20.7263,0.5875412,0.08182479,0.05529023,0.06477537,0.1704588,23.67474,21.68662,20.76632,20.47742,19.98189,0.6497245,0.08879831,0.06219204,0.05728516,0.1839547,26.45076,21.89553,20.84674,20.7396,20.01881,0.9669093,0.1691806,0.09869919,0.1614815,0.3289592,-0.06695999999999813,0.6342199999999991,0.7080200000000012,0.7319800000000001,0.7444099999999985
73,74,177.95555555555555,1182.2,8.209173025977142,6.993972481292407,0.016565156435090614,242.71384807195088,28.261441041118786,45.0,13.811147413632122,0.0,0.03274156862745098,17.14942559813912,0.1480295933389818,177.87077574593883,1182.1691857824878,2.8296007058452233,1.8891241948585957,-0.5244976272806525,-0.5167012042599218,5.875333063563695,-1.348227224192516,0.0012801167801441947,0.6885441978585559,6.759007670588666,1.4320514505100996,0.0016991189178381454,3.0,GALAXY,0.0,24.28795,23.15595,21.88051,20.87803,20.72353,0.8142431,0.1601905,0.07841879,0.05062042,0.1701935,20.9499,21.89431,21.66832,20.48527,19.98133,0.7848982,0.1882255,0.07983822,0.06613556,0.1914237,22.59626,23.03844,21.97388,20.63857,20.08124,0.6322613,0.3447103,0.2228226,0.09322442,0.2818756,3.338049999999999,1.2616399999999999,0.21218999999999966,0.3927599999999991,0.7422000000000004
329,330,1262.1162790697674,1133.8837209302326,7.691735220200604,7.056903841871695,-0.013707783890401894,242.81871073098915,28.185867356435253,43.0,18.07572775599128,0.0,0.03533254901960784,16.857260520830664,0.08253422149291711,1262.2144063048695,1133.9229296616081,2.2905880780890584,2.2503223710227758,0.4767402650322765,-0.7576122657512515,5.36543873033551,-1.7131119748795591,0.0010427272352928675,-0.7248395501022196,5.4708236761387985,-1.9374288579900765,0.0002405365798097677,3.0,GALAXY,0.0,22.87087,22.77664,21.66956,21.24874,20.97414,0.337016,0.1188124,0.06146324,0.06661849,0.2117984,21.83308,22.11031,21.22741,20.7588,20.23421,0.2954401,0.1534661,0.06999361,0.0856954,0.2075041,22.02307,22.13684,21.4934,20.78355,20.28142,0.414371,0.1760348,0.1611057,0.116921,0.3568653,1.037790000000001,0.6663300000000021,0.4421500000000016,0.4899400000000007,0.7399299999999975
331,332,1267.5,708.8684210526316,9.933295531232488,9.744094027720209,8.765807071714833e-18,242.7875407782551,28.148068369794473,76.0,19.729821466957155,0.0,0.04647137254901961,16.762192111535786,0.019047203711737737,1267.4749639825209,708.7631297548089,2.846819270402193,3.5191338476142846,-0.05449298757594079,1.6654003140056715,7.3374696665157835,2.1645076482518966,0.0011528001810231071,1.3148809451550756,6.903382342066514,1.9192725612864434,0.003366973531083025,3.0,GALAXY,0.0,22.47084,21.56603,20.79822,20.51034,20.49083,0.2432339,0.04631486,0.03419575,0.03865435,0.1401839,21.64318,21.09896,20.34041,19.94603,19.75423,0.2241196,0.04239646,0.04688406,0.0336265,0.172951,21.62977,21.17075,20.35186,20.04344,19.77211,0.3288252,0.08658648,0.06121023,0.07048944,0.2545086,0.8276599999999981,0.46706999999999965,0.45781000000000205,0.564309999999999,0.7365999999999993
173,174,621.5483717753514,392.8091582284334,6.68729566768888,6.3729321499220255,0.7240179316594695,242.69938562074756,28.16269258775654,35.0,8.96110766013072,0.0,0.042082352941176474,17.6190957624098,0.0470090651570515,621.4553183614679,392.7854318782943,1.5193160134949721,1.3188320134649985,0.11075901571894065,-0.3269588949406131,5.152944160945072,-0.9562063581946473,0.0001193037394770139,-0.3539728029575252,4.957147287055276,-1.450259552619156,0.0013258762751214796,6.0,STAR,1.0,23.85843,23.70449,22.66992,21.30951,20.86211,0.6824513,0.2528362,0.148463,0.07017903,0.1908287,24.09583,23.14243,22.70537,21.31559,20.13324,0.7859411,0.3565946,0.1649891,0.07764064,0.2090106,25.05474,23.32148,23.17483,21.46481,20.43786,1.216207,0.2940337,0.389139,0.1298349,0.2376663,-0.23740000000000094,0.5620599999999989,-0.03544999999999732,-0.0060800000000007515,0.7288700000000006
174,175,629.500000008043,885.5000000169526,11.254554524737033,7.813287017375471,0.4704208128846289,242.7369095732029,28.20559956082345,72.0,26.526334366635542,0.0,0.033009411764705884,16.440806900895417,0.30576665649429324,629.3826791158306,885.661003070005,2.656666800903622,4.800747263710946,0.3069297540932894,1.7396760003103726,7.180912985734198,2.51449542635861,0.003944080227156731,-1.230392303609659,5.7580295110550095,-1.7927009689760631,0.002995557436183792,3.0,GALAXY,0.0,23.17628,22.14419,20.96543,20.39797,20.10086,0.429629,0.07081077,0.03832642,0.03650357,0.1012973,22.02311,21.40989,20.15841,19.63133,19.37265,0.3465044,0.07282235,0.03499311,0.03218788,0.09217072,22.80708,21.31023,20.27888,19.7107,19.96658,1.219936,0.1218314,0.07414647,0.06476776,0.3862216,1.1531699999999994,0.7342999999999975,0.8070200000000014,0.7666400000000024,0.7282100000000007
246,247,910.2868590880754,1269.0762217388967,12.776168249971244,10.525398325669912,0.7633054463985891,242.79361614012163,28.220931366182267,111.0,16.416691869281046,0.0,0.03451411764705883,16.961785882910824,0.17616940230153888,910.2524408759001,1268.9931613943966,7.211268764804117,5.925169296329841,1.182357185287401,1.1701372759185358,7.544855144757442,2.8076926288870414,0.003797620677160999,1.518420041250764,8.813513239485884,3.508096152580836,0.004630932912305436,3.0,GALAXY,0.0,23.02028,22.07907,21.37287,21.07967,20.63588,0.382139,0.06742447,0.05175253,0.05906421,0.1599939,21.22985,20.64304,19.99272,19.85097,19.91444,0.3949297,0.06317195,0.0479047,0.04458269,0.1607266,21.2846,20.79605,20.01876,20.09318,20.35417,0.5301092,0.1184477,0.05996735,0.154556,0.8679678,1.7904300000000006,1.4360300000000024,1.3801500000000004,1.2287,0.7214400000000012
5,6,15.685250770573592,858.2648418024918,5.076517432961772,10.553171686435208,-0.12704988034647743,242.673444496103,28.243548000853156,72.0,8.76297063180828,0.0,0.031143137254901962,17.643371609493713,0.5189581309013473,15.217819352156186,858.2210292713264,11.515994324928585,2.1406326562864706,1.8978537710845558,0.14249219279855105,5.5370700360001255,0.746927143510417,0.003426212250041934,1.001663841048136,6.903616760097878,5.790137779621312,0.007169132136716644,3.0,GALAXY,0.0,24.53469,23.20954,23.05258,22.75109,21.57821,0.8449346,0.167735,0.2101834,0.2347146,0.3368826,24.57884,22.93056,22.93513,22.63121,20.8663,0.8569832,0.1966867,0.3011608,0.2534076,0.3629276,25.87552,22.58977,24.49975,25.25149,20.79775,1.925701,0.3865265,2.218274,1.707417,0.8050942,-0.04414999999999836,0.27898000000000067,0.11744999999999806,0.11988000000000198,0.7119099999999996
156,157,562.5171579802676,772.5981963596595,10.734868776303701,9.400608055391253,0.6569372895767364,242.72178890868378,28.20005248926794,84.0,17.38806410070201,0.0,0.034958823529411764,16.89937191865385,0.12429222459222922,562.5433488641512,772.5676250650251,3.6795482556917705,3.7159660400357097,0.8040034993318841,1.2490204973214942,7.049246238464634,2.0079352225958518,0.0037521432922590025,-1.2254607927429215,6.762751552818132,-2.03450260443235,0.002755298401266258,3.0,GALAXY,0.0,23.19593,22.53637,21.15138,20.4002,20.1331,0.4351669,0.09707358,0.04365135,0.03652075,0.1036942,23.37973,22.0804,20.57813,19.80059,19.42817,0.5212794,0.09487713,0.03968213,0.03119302,0.09910847,22.9358,22.00509,20.58982,19.92382,19.31276,0.9917561,0.2563946,0.1225595,0.1123996,0.1880049,-0.18379999999999797,0.45597000000000065,0.573249999999998,0.599610000000002,0.7049299999999974
273,274,1019.2504627064505,1246.5611694495667,13.38866984124886,9.691399891745755,-0.48563895199781865,242.80283438470414,28.21177753873131,101.0,18.07592491503268,0.0,0.04199921568627451,16.85724867834527,0.276149161443377,1019.450198575905,1246.1672115315785,5.715025100391358,4.3256450346671045,-0.697670133318752,1.5078273658475756,7.415521060022467,1.9634854484644828,0.003988140980650421,1.7895989280800009,9.145022617181649,2.3970332282674724,0.006443168318246774,3.0,GALAXY,0.0,22.71738,21.68321,20.8118,20.42474,20.18681,0.3403872,0.1797226,0.07387041,0.07546514,0.1191819,22.60671,20.87324,19.81327,19.67812,19.4847,0.4415094,0.07637953,0.03714065,0.03877408,0.1264616,22.52264,20.84503,19.80336,19.5945,19.476,1.719833,0.5296664,0.2019257,0.2432714,0.4826922,0.11066999999999894,0.8099699999999999,0.9985300000000024,0.7466200000000001,0.7021100000000011
62,63,149.59679572716158,1196.6498418356139,7.043374480704991,5.3005847276686255,0.036570093139982454,242.7120867900496,28.264579140654124,30.0,11.106175498039217,0.0,0.033948627450980394,17.386088670390258,0.2474367588732731,149.7997778412517,1196.9137359091656,1.4551797103231365,1.6611448070034385,-0.15113789230235852,0.43699572723631924,5.664556055687243,2.1814753726235896,0.002293022124300343,0.2501157557400205,5.801341139371894,1.4092183513909158,0.000821786713949194,3.0,GALAXY,0.0,24.31818,23.81824,22.30488,21.55957,20.86501,0.82077,0.2710952,0.1118691,0.0868189,0.1916143,22.82003,23.46338,22.13576,21.2728,20.16808,2.867134,0.3502791,0.1344708,0.09611029,0.2001271,23.52659,23.50464,22.15955,21.28697,20.54752,1.772682,0.5521612,0.2557854,0.1870984,0.4426608,1.4981500000000025,0.3548599999999986,0.1691199999999995,0.28677000000000064,0.6969300000000018
