,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
221,239.506741576333,14.9498988088669,3,GALAXY,0,23.90356,23.513,22.93051,22.87587,21.68733,0.6204693,0.2195142,0.1668554,0.2216219,0.3346879,22.4419,23.03338,22.62146,22.69459,21.7355,0.6323653,0.2945866,0.1832767,0.2917394,0.3563319,22.85927,23.85791,23.07747,23.09005,22.85013,0.8685181,0.8326926,0.7213473,0.8463348,1.494733
222,239.507226489976,15.0197352751051,6,STAR,1,22.17972,22.87794,22.12411,21.96176,22.307,0.4307117,0.131817,0.08675399,0.1033068,0.6631858,21.9215,22.63267,22.01149,21.98329,20.37835,0.1853041,0.1463571,0.1075905,0.1477979,0.3342095,22.1199,22.71145,22.02048,22.4918,21.67361,0.3144227,0.2003742,0.1817852,0.4902138,0.690215
223,239.510842195447,15.0533712029204,6,STAR,1,23.09854,20.68245,19.57868,19.08466,18.84826,0.3630601,0.02754827,0.0228589,0.01833395,0.03641851,22.48538,20.68692,19.57578,19.09334,18.82478,0.4340542,0.02492657,0.01421825,0.01439847,0.0347053,22.8234,20.74633,19.61381,19.14792,18.93863,0.5660834,0.03600344,0.02032216,0.01932495,0.06188411
224,239.515822085103,15.014209631892,6,STAR,1,24.41508,24.21078,23.36972,21.74151,20.58582,0.7331688,0.5086305,0.2383495,0.08597748,0.1366328,27.41117,22.5664,23.01921,21.69952,20.54524,0.9273062,0.644663,0.3176192,0.09678698,0.173817,26.34859,24.09272,23.26308,21.97339,21.1051,0.6182362,0.6385329,0.4760441,0.2448807,0.4113231
225,239.521381339699,15.0386414561584,3,GALAXY,0,22.19285,21.41065,21.0103,20.61366,20.36063,0.1748522,0.04213096,0.03901156,0.03635888,0.1123606,21.99921,21.24642,20.69569,20.39662,20.23315,0.1868935,0.04042304,0.04571861,0.03560561,0.1490587,22.20978,21.29514,20.77941,20.48535,20.2239,0.4038663,0.06929934,0.06560301,0.07402699,0.2367581
226,239.521412686662,14.9310221292778,6,STAR,1,24.25386,25.1977,24.29658,22.46872,22.6645,0.7191219,0.4852343,0.4160976,0.2959966,0.5267953,24.6272,24.72683,23.60614,22.59951,21.80628,0.8679299,1.305515,0.5908046,0.1884229,1.206146,24.45413,25.03431,24.62093,22.96276,22.78927,0.4057778,0.2558564,0.3429172,0.1713298,0.2861625
227,239.52569123373,14.9438771774049,3,GALAXY,0,20.89115,19.65831,19.06887,18.64014,18.26631,0.06592912,0.01938627,0.02121677,0.01691093,0.02733459,19.74273,18.70813,17.96571,17.59948,17.15669,0.05729436,0.01002367,0.007667314,0.007399722,0.01946652,19.79681,18.81718,18.05898,17.66045,17.31008,0.09749198,0.01600561,0.01224129,0.01240948,0.03593516
228,239.528047440464,15.0306741744311,6,STAR,1,24.34327,22.67562,21.21321,19.79099,18.92841,0.727465,0.1116201,0.04413539,0.02312876,0.03830305,21.07179,22.61423,21.21969,19.80049,18.94012,0.6219332,0.1253414,0.04391072,0.02034554,0.04386875,22.47622,22.71313,21.37422,19.83314,19.06431,0.3853545,0.1849538,0.08483453,0.03550081,0.06377687
229,239.431424905528,15.0160848772294,6,STAR,1,21.96563,21.20947,20.76344,20.52062,20.59102,0.1486874,0.03678237,0.03459306,0.03393392,0.1362967,21.8713,21.14007,20.70787,20.47009,20.59778,0.1739366,0.03577208,0.03095989,0.03336073,0.148195,21.96179,21.13773,20.7352,20.47559,20.75304,0.269523,0.07464544,0.06906053,0.0597846,0.3060738
230,239.432234370806,14.992073855695,6,STAR,1,22.7664,21.49238,20.91132,20.59958,20.62745,0.2821989,0.04433712,0.03746321,0.03585491,0.1415362,22.48114,21.41119,20.88186,20.61395,20.58293,0.2866636,0.04835903,0.0351915,0.03649177,0.1751056,22.53206,21.43351,20.88753,20.81014,20.64162,0.4722607,0.1025889,0.08911871,0.0947804,0.3294567
231,239.445419831469,15.0566432381197,6,STAR,1,24.76645,24.81637,23.25527,22.54143,22.34213,0.8166881,0.4980316,0.2292753,0.1687086,0.4806585,24.83645,24.47525,23.32249,22.62082,22.2569,1.247269,1.43128,0.5530503,0.2590687,1.208016,24.89672,24.93958,23.64034,23.0941,22.53395,1.216573,0.7145164,0.5140317,0.4681768,0.802964
232,239.446820973485,15.0334252343208,6,STAR,1,24.85376,25.10713,25.3247,23.96256,20.59206,0.7424248,0.494059,0.4857765,0.4164748,0.279528,25.01808,22.38941,21.9852,22.75292,20.45195,0.7249984,0.9300142,0.9066288,0.7074792,0.1500623,24.66115,23.83948,23.16028,24.29388,20.52145,1.65437,0.548349,0.5320455,1.131424,0.2799368
233,239.453722825076,14.9961467662722,3,GALAXY,0,23.49704,23.20412,22.95384,22.34794,21.50395,0.4883556,0.1723538,0.1743042,0.1908716,0.2871937,21.08461,22.97578,22.26472,21.97468,21.3721,0.536301,0.2062353,0.1870958,0.1771471,0.4233762,23.93539,24.34748,23.12836,23.36608,22.84363,2.411972,1.457646,1.081818,1.52064,2.330198
234,239.459987728576,15.084908213362,6,STAR,1,23.99875,22.21008,20.88318,20.28297,19.94632,0.6644552,0.08354426,0.03684787,0.02944073,0.07946277,21.80896,22.17402,20.87706,20.28364,19.96428,0.4750122,0.0785614,0.03427527,0.0285148,0.08377426,23.3151,22.26658,20.90837,20.23372,20.13731,0.8537449,0.137878,0.06299363,0.05444234,0.1824933
235,239.463581357949,14.9617503130391,6,STAR,1,20.31834,19.11554,18.57897,18.37674,18.25356,0.04596282,0.01777558,0.02044731,0.01631309,0.02711802,20.27825,19.10789,18.57112,18.37961,18.24619,0.0475672,0.01144606,0.00843928,0.008998821,0.02530216,20.23045,19.16502,18.62433,18.4198,18.30679,0.06103259,0.01062689,0.009350528,0.01079209,0.03548943
236,239.464268972213,15.080219460082,6,STAR,1,22.89943,23.50808,22.78452,22.2939,22.45222,0.3159679,0.220363,0.1523626,0.1353064,0.4832223,21.95618,23.2704,22.82034,22.20342,19.30313,0.385294,0.2985357,0.1818441,0.1770222,0.545617,22.81527,23.64451,23.5969,22.30552,21.80555,0.3835438,0.2977138,0.4185017,0.2076994,0.4780302
237,239.468942488874,15.1038268332185,3,GALAXY,0,23.75678,25.07551,23.68413,22.26267,21.50385,0.585771,0.4913867,0.3076821,0.2173458,0.2831626,19.18808,22.88066,22.16028,21.97508,20.85106,0.3975305,1.083523,0.27832,0.1558848,0.2605823,21.99903,24.03829,22.25123,21.89607,20.55952,0.6591961,0.9724373,0.3361067,0.3536522,0.665094
238,239.471304572796,15.0198190869261,3,GALAXY,0,23.73858,24.9425,23.50278,22.31976,21.74538,0.3473267,0.4899104,0.2678105,0.1383647,0.3400135,23.36423,25.14941,22.55107,20.07145,18.87406,1.137159,0.5482083,0.2524202,0.1135888,0.3361025,24.22388,24.89219,22.35873,21.54475,20.35491,2.833193,1.769649,0.4374241,0.3101927,0.4296295
239,239.471432380759,15.0636402241287,6,STAR,1,16.64449,15.05503,14.42801,14.27954,14.07924,0.01642893,0.01573741,0.01929213,0.001136612,0.01730672,16.64247,15.04203,14.41752,14.61803,14.08245,0.007176036,0.003416299,0.003972261,0.01218892,0.004253911,16.68218,15.09324,14.45908,14.33933,14.14855,0.006410663,0.00174739,0.001360089,0.001303826,0.002438216
240,239.472349442433,15.00726345684,3,GALAXY,0,24.15684,22.23879,21.83269,21.50894,21.17768,0.931902,0.08005055,0.07892729,0.1051249,0.2231322,24.17614,22.22308,21.75389,21.09209,20.45703,0.9880452,0.1029215,0.07099921,0.07425679,0.3070979,24.84093,22.33055,21.73538,21.13853,20.66729,1.6039,0.1720986,0.1740308,0.2193993,0.3136003
241,239.473848141069,15.1318659282289,6,STAR,1,21.26934,19.74964,19.09572,18.85136,18.65332,0.08762261,0.01976766,0.02137134,0.01745258,0.0324133,21.00165,19.65644,19.03964,18.77117,18.64536,0.08846972,0.01327341,0.01063861,0.01104737,0.0318664,21.25568,18.76275,18.28388,17.36225,17.8908,0.6129234,0.0689915,0.06413518,0.09501624,0.1050707
242,239.473851840006,15.0049702009524,6,STAR,1,24.08906,24.89223,22.66548,21.03533,20.70623,1.058882,0.6021841,0.1482374,0.04941535,0.1682098,24.01188,24.8447,22.7114,20.96194,20.62971,2.314241,2.436877,0.2996501,0.100844,0.2960785,24.43207,24.96425,22.96311,21.02001,20.84258,1.020272,0.7458248,0.282273,0.1057204,0.2653675
243,239.473854957934,15.1318769378493,6,STAR,1,21.34952,19.77137,19.11642,18.87896,18.68339,0.09424079,0.02005625,0.02140322,0.01748631,0.03330751,21.37716,19.75493,19.11209,18.87247,18.70459,0.1166549,0.0138072,0.01100717,0.01155174,0.03231739,21.33399,19.78785,19.17413,18.9223,18.81081,0.1561568,0.01752475,0.01430356,0.01624376,0.05561417
244,239.478357625686,15.0549158567729,3,GALAXY,0,25.20767,23.75369,22.58584,22.27296,22.0002,0.6538036,0.2685939,0.1282985,0.133166,0.3955231,19.44105,22.11605,22.46118,21.67993,19.63189,0.3358342,0.245614,0.1327653,0.1382587,0.3809694,23.55348,23.57158,22.57458,21.77161,21.33343,1.14245,0.4562287,0.2908009,0.2505483,0.5880757
245,239.488338871002,15.1343875476813,3,GALAXY,0,23.72298,25.61906,24.05763,22.55121,21.81111,0.5751633,0.4375344,0.3858715,0.1691855,0.3539189,20.95888,25.73059,23.99792,20.02185,21.71912,0.6361042,0.434147,0.4256754,0.1774585,0.4647914,20.49364,29.49598,29.9146,20.61796,26.08065,0.3331123,0.1581938,0.09286147,0.2141775,0.517635
246,239.491555051728,15.1240969921393,6,STAR,1,24.91814,25.26273,24.4326,22.86626,22.79597,0.7480059,0.4857039,0.4113745,0.246077,0.5120375,24.96995,25.24118,24.13777,22.77575,22.76791,4.560085,4.851694,2.261819,0.7878665,4.212409,24.83277,25.2048,24.29358,23.07875,22.82379,1.084618,0.6579112,0.7555624,0.5115745,0.7630195
247,239.495296315464,14.9292178562529,3,GALAXY,0,24.20801,23.24323,23.33774,22.09732,21.21758,0.7068642,0.1761075,0.2316267,0.1169081,0.2365748,23.60098,22.82242,22.46736,21.89577,18.87001,0.8637012,0.2031154,0.2928487,0.1257788,0.2467933,26.93358,22.72194,22.74476,22.37724,20.41269,0.7158489,0.3962468,0.6166232,0.6539106,0.4539299
248,239.507691271985,14.9635527163916,3,GALAXY,0,20.12264,18.21823,17.5148,17.11874,16.67026,0.04109488,0.01651613,0.01965807,0.01511799,0.01884479,16.35452,15.09131,14.66022,14.34966,14.1204,0.01830301,0.002850525,0.002445447,0.00245201,0.00478279,16.52908,15.18311,14.63353,14.331,13.9317,0.04173643,0.004901164,0.004110294,0.007944301,0.01458585
249,239.508570407309,15.0556260579828,6,STAR,1,24.227,24.23783,23.15179,22.45795,22.99405,0.7116052,0.3739705,0.2019057,0.1557692,0.5058918,24.38417,24.31878,23.03668,22.42185,22.90673,0.8335691,0.4587313,0.3154898,0.1896192,0.5622264,26.82554,25.1541,23.25918,22.83391,22.85366,0.4809305,0.9377257,0.4920443,0.5142396,1.082681
250,239.508832849393,15.0339400882251,6,STAR,1,23.85407,25.43716,24.26508,22.68631,22.563,0.565086,0.4724488,0.7275348,0.2026487,0.6529033,23.83131,25.40561,24.04312,22.67887,22.09202,1.196531,0.9455883,0.8903469,0.2038099,2.161027,24.1227,25.32785,24.20829,22.89624,22.62886,0.8519035,0.5346298,0.6837136,0.3404777,0.818583
251,239.511399180117,14.9606510777817,6,STAR,1,25.25844,23.22382,23.44403,22.91617,23.05279,0.6438497,0.193988,0.3145257,0.2807836,0.5370265,25.2313,23.1583,23.18555,22.8174,23.03446,1.778511,0.1834403,0.7450133,0.4972205,0.785067,24.95093,23.36384,23.3783,23.05018,22.96675,1.498245,0.4021218,0.682987,0.7310945,1.125118
252,239.512298955371,14.9701732217439,6,STAR,1,24.45576,23.23098,24.46176,22.69094,22.12818,0.7526631,0.1841422,0.378986,0.1920336,0.7292231,24.30736,22.96375,23.85852,22.68226,22.16168,6.630796,0.5176605,1.537341,0.5880647,1.964642,24.3304,23.08012,24.07216,22.90159,22.49238,1.176063,0.2567496,0.7360693,0.4080212,0.7987708
253,239.515958225777,14.995021233373,3,GALAXY,0,23.83052,23.0297,22.86943,22.57498,21.78673,0.5959221,0.1491343,0.1591183,0.1725479,0.3530186,21.26578,22.3179,22.39331,21.50531,20.186,0.4505229,0.1445075,0.2022929,0.1851832,0.3667744,22.42975,22.58727,23.11872,21.7669,21.2824,0.6836018,0.215553,0.5456958,0.302162,0.5896578
254,239.423684675631,14.9818765246618,6,STAR,1,24.72458,23.48866,23.31998,22.62202,21.82669,0.7578704,0.2255116,0.2362342,0.1780574,0.3623263,24.87868,23.4971,23.23899,22.54178,21.94913,0.7531964,0.3229696,0.3023787,0.1878084,0.4847651,25.30671,24.48006,24.50702,24.75572,22.52555,2.5362,1.53746,2.016932,1.956937,2.030673
255,239.425895288149,15.0026931998126,3,GALAXY,0,25.50758,23.18457,22.70298,22.23337,22.24127,0.5576484,0.1695242,0.143289,0.1284349,0.4528253,25.58616,22.5366,22.22741,21.68896,20.5128,0.5645814,0.1989616,0.1390583,0.1346713,0.3778172,26.29668,22.63242,22.36885,21.8545,20.92959,1.060796,0.2672161,0.318455,0.2953749,0.5128323
256,239.447886034697,14.9853741980672,3,GALAXY,0,23.03229,22.99563,22.15193,21.81404,21.73533,0.3472255,0.1449218,0.09012818,0.09095302,0.3403925,22.13914,22.86066,21.56451,21.33025,21.66847,0.3737047,0.1644026,0.08402693,0.08633672,0.3708778,22.71493,22.98015,21.63586,21.5455,25.1364,1.15429,0.4502452,0.2100769,0.2919206,0.5529068
257,239.4517213795,15.069121559557,3,GALAXY,0,23.5607,22.54208,21.51062,20.91768,20.33339,0.9244365,0.09945187,0.0553899,0.04457057,0.1089981,20.98453,21.79997,20.59201,19.96029,19.5423,0.5857781,0.1026984,0.06091212,0.05032322,0.09441597,22.17302,21.9218,20.65714,19.91622,19.43689,0.8203455,0.2211154,0.09359071,0.07720218,0.2048511
258,239.454751646008,15.0502523136266,6,STAR,1,21.94319,19.33714,18.03229,17.28099,16.82413,0.1363106,0.01833722,0.01994358,0.01516337,0.01910117,21.60305,19.33708,18.01904,17.27909,16.82826,0.1666403,0.01087503,0.006696885,0.005977929,0.009908227,22.06095,19.38114,18.05336,17.32231,16.88347,0.3009739,0.01260831,0.006460994,0.005115672,0.01178612
259,239.456340189513,14.9616079968778,3,GALAXY,0,23.70721,23.65045,22.91134,22.51143,22.17965,0.5574387,0.2462663,0.1677735,0.1636052,0.4472022,23.79478,23.44865,22.60551,22.0776,21.49803,0.6937463,0.3077389,0.1775017,0.1752068,0.4964533,25.09225,23.39526,22.65826,22.07058,22.74637,2.324137,0.421977,0.4546261,0.2944103,1.281565
260,239.45672611942,15.0069426919303,6,STAR,1,23.36081,25.00419,22.67579,21.81695,21.5888,0.4448414,0.4925562,0.1385195,0.09090641,0.305071,23.49488,25.09349,22.57948,21.65243,21.10192,0.5106387,0.5321601,0.1974759,0.09292639,0.3920934,24.08026,25.70669,22.78847,22.02365,21.4908,1.398713,0.8065463,0.3291395,0.2482857,0.5884519
261,239.463331599867,15.0127631629524,6,STAR,1,21.74125,20.2268,19.58554,19.2852,19.15598,0.1237708,0.02278369,0.02294955,0.01928582,0.04447218,21.79866,20.22668,19.56026,19.30471,19.14937,0.1381741,0.01837354,0.01420676,0.01482923,0.04461181,21.86919,20.26451,19.61263,19.36643,19.27468,0.2632226,0.02553592,0.02103796,0.02433106,0.08814714
262,239.465468066463,15.1028001860616,6,STAR,1,23.881,25.16552,23.48062,22.31263,21.63739,0.6280836,0.4908527,0.2660898,0.1374181,0.8675153,21.51816,24.56256,23.12924,22.27011,21.74134,0.4881338,1.273661,0.3360965,0.1489875,0.3488467,23.78815,24.03651,23.25853,22.79158,22.62345,1.087598,0.6045936,0.4552762,0.4546575,0.9698825
263,239.468538741579,15.114055937633,6,STAR,1,22.43175,20.8733,20.23108,20.01716,19.78348,0.2184136,0.03015885,0.02730706,0.02534039,0.06996195,21.96551,20.86989,20.22394,19.99934,19.73921,0.2279926,0.02838383,0.02155973,0.02339255,0.1056256,22.09424,20.97459,20.30167,20.07451,19.84598,0.302256,0.04405178,0.03590462,0.0426641,0.1417912
264,239.47394067917,15.0803808782317,6,STAR,1,24.89734,23.04049,21.45416,20.26652,19.49686,0.7393727,0.1504599,0.05280701,0.02919051,0.05613504,26.35626,23.02356,21.41559,20.23137,19.48475,1.153398,0.1745793,0.05477183,0.03943455,0.07118725,26.73398,23.34875,21.55263,20.29046,19.5455,0.3948975,0.3200849,0.09742728,0.04925935,0.09964583
265,239.475833793376,15.05664954371,6,STAR,1,18.06061,16.02198,15.18301,14.9718,14.83891,0.01951789,0.01578648,0.0193267,0.01469333,0.01743872,18.05006,16.00956,15.17667,14.96473,14.83169,0.01322712,0.003698022,0.00407071,0.00431686,0.004802094,18.09331,16.06438,15.22276,15.01333,14.90168,0.01359975,0.002170746,0.001555177,0.001551296,0.003369948
266,239.476326048935,15.0847489881556,6,STAR,1,24.3256,22.59033,21.08076,20.06607,19.46947,0.7410151,0.1034129,0.04119292,0.02619656,0.0550179,21.90621,22.64643,21.10562,20.06632,19.47242,2.021107,0.1124555,0.04047978,0.02435201,0.06145515,23.45795,27.63391,20.95111,19.9195,19.01039,3.008041,0.7828645,0.1419663,0.1161649,0.2042544
267,239.476481617392,15.1400109346696,6,STAR,1,24.59906,21.45356,19.97716,19.09384,18.60517,0.7752672,0.04273522,0.0251778,0.01838703,0.0317616,23.72298,21.42715,19.97466,19.10067,18.59278,1.119102,0.04280996,0.0182186,0.01311635,0.02920332,24.63193,21.48306,20.03514,19.16429,18.70518,1.473618,0.06590098,0.02782254,0.01911623,0.04877598
268,239.476483721952,15.13999475361,6,STAR,1,24.33396,21.41798,19.9682,19.07833,18.59523,0.7449917,0.04143979,0.02507855,0.0182959,0.03143812,21.27911,21.16961,19.9222,19.05484,18.55348,0.3684433,0.04073493,0.02082693,0.01276729,0.03362293,15.28509,32.52411,14.5732,13.39651,32.06373,0.4591579,2.655994,0.08774085,0.454081,0.3341729
269,239.484828642074,14.9563624521074,6,STAR,1,23.3658,21.40201,19.88019,18.48967,17.73288,0.4424052,0.04215653,0.02458306,0.01673798,0.02287531,23.32298,21.41334,19.89606,18.49913,17.74558,0.5470541,0.04187693,0.01729967,0.00954149,0.02293268,24.57472,21.56781,20.00732,18.56348,17.83791,1.441275,0.07036357,0.02752185,0.01324911,0.02411468
270,239.494181567191,15.0718711534759,6,STAR,1,23.80179,21.35457,20.72856,20.48206,20.58913,0.5990215,0.03908083,0.03390289,0.03353684,0.1352153,23.86619,21.34738,20.70417,20.49119,19.95313,1.240297,0.04583395,0.0320955,0.0421012,0.1753554,24.16479,21.47812,20.81503,20.58572,20.49434,1.294228,0.06380272,0.05268808,0.06227778,0.227984
271,239.494419404596,15.0303965863336,6,STAR,1,23.04816,21.41514,20.00298,19.32431,18.89344,0.3504787,0.04213547,0.0251052,0.0196254,0.03764095,22.87526,21.40017,19.99344,19.33803,18.86634,0.3904055,0.04373922,0.0215606,0.01514484,0.04373603,23.15864,21.50016,20.05712,19.40014,18.97927,0.6947939,0.06465743,0.0279929,0.022919,0.06027276
272,239.497127572942,14.9654222194137,6,STAR,1,24.6854,25.01322,22.90074,22.07238,21.14637,0.7516795,0.498922,0.1671367,0.1155164,0.2230864,24.73235,20.43067,22.95059,22.10461,21.16349,1.552887,1.086669,0.3679404,0.1519868,0.3393683,24.63794,24.74748,23.20533,22.3809,21.68282,1.331718,0.7596184,0.4151538,0.2938855,0.6486821
273,239.507698612473,14.9635644175785,3,GALAXY,0,20.1242,18.21829,17.51475,17.11873,16.67191,0.04135836,0.01650796,0.01966153,0.01508303,0.01884155,16.37667,15.1036,14.68145,14.36812,14.19157,0.01902803,0.002859151,0.002456987,0.002462688,0.004852338,16.49062,15.20766,14.67297,14.34737,14.09979,0.03665795,0.005236847,0.004730722,0.005015182,0.01487084
274,239.508161117299,15.0021381771685,6,STAR,1,24.34987,21.97603,20.47333,19.58948,19.0884,0.7310436,0.06332225,0.02969143,0.02132578,0.042694,21.25338,21.94556,20.4816,19.59014,18.96224,0.7292162,0.06469797,0.0253744,0.0182033,0.05028746,24.60667,22.03049,20.60184,19.66448,19.04837,1.44304,0.103862,0.04416353,0.02854759,0.06566372
275,239.508891147039,15.020459985785,6,STAR,1,24.69275,23.49818,22.85387,21.96176,21.74671,0.753145,0.2195681,0.1580148,0.1033068,0.2429625,24.94702,23.54431,22.68088,21.98327,21.76307,0.7391254,0.3342804,0.2406592,0.1517469,0.3978604,24.67195,24.32444,23.05607,21.89702,22.78161,1.350925,0.7003329,0.3622518,0.1926442,0.9486279
276,239.512517542952,14.9617442772921,6,STAR,1,23.48121,23.80966,22.79944,22.99757,22.93704,0.5425195,0.347117,0.1849267,0.3166093,0.6964692,23.5003,23.72753,22.66343,22.92039,22.96332,1.414827,0.3966523,0.3709252,0.5309531,1.045298,23.9278,23.85648,22.7907,23.06162,22.96974,1.34928,0.6978368,0.4087523,0.7360238,1.416665
277,239.51514281755,14.9400642408908,3,GALAXY,0,23.70978,23.29747,22.02003,21.31171,21.23004,0.5579122,0.1840052,0.07882208,0.06134361,0.2375916,23.09179,22.68043,22.02206,21.2374,21.16241,0.9027093,0.1927859,0.08611637,0.06322273,0.2866251,23.5074,23.25223,22.17261,21.44366,21.44868,0.9774914,0.324775,0.1906915,0.1493257,0.5525095
278,239.516375974012,14.9640992185237,6,STAR,1,24.72943,23.61641,22.43949,21.27572,20.42893,0.7506215,0.2422048,0.1125392,0.0597381,0.1228284,24.817,23.66274,22.39307,21.16408,20.52179,1.29046,0.3459399,0.1674649,0.07667001,0.1732729,24.88101,23.77642,22.52787,21.23269,20.85591,1.4068,0.4696334,0.2460746,0.1143467,0.3255378
279,239.524117376802,14.9547499300022,6,STAR,1,23.22146,23.65915,23.04484,22.26253,22.00357,0.3987206,0.2462615,0.1823087,0.134253,0.4090032,23.5945,23.63081,22.97458,22.19498,21.58259,0.5926877,0.2904531,0.22658,0.1424516,0.6451125,25.59306,24.2178,23.29717,22.71158,22.10054,1.346899,0.5524548,0.417845,0.3826386,0.7177556
280,239.524188699283,15.064735816573,6,STAR,1,19.66806,18.75023,18.35886,18.22588,18.20243,0.03269656,0.01711875,0.02018783,0.01605388,0.026262,19.59538,18.73852,18.34594,18.22412,18.13915,0.03204922,0.00806057,0.007637569,0.008385194,0.02380251,19.61168,18.7987,18.39236,18.27325,18.18618,0.03703364,0.008343494,0.007882437,0.009452438,0.03124079
281,239.421473157438,14.9819325653472,3,GALAXY,0,25.24308,24.43324,23.47397,22.36348,22.43725,0.6471081,0.4137166,0.2660664,0.1436755,0.4901686,25.31672,20.9275,22.89893,20.58715,21.03,0.6291094,0.2324833,0.2945006,0.1505635,0.8227212,24.90229,22.74292,23.69878,24.18957,23.25271,2.948693,0.4032473,1.339316,2.061288,1.95562
282,239.433622422672,14.9938146395001,3,GALAXY,0,24.71935,23.28705,22.09159,21.71234,20.96568,0.7586702,0.1845123,0.08635474,0.08338019,0.1874582,27.66969,22.9595,21.68051,21.14344,20.5768,0.8257025,0.1886192,0.1114007,0.0780364,0.2172434,25.99756,23.1725,21.78751,21.21204,20.5426,1.064778,0.4221114,0.1739499,0.1534133,0.3393173
283,239.437607070244,14.9947835885727,6,STAR,1,23.48231,22.50795,21.10124,20.39423,19.82799,0.485738,0.09673935,0.04190734,0.03147643,0.0733561,23.58854,22.51667,21.0678,20.40218,19.85069,0.5402046,0.1051963,0.04013439,0.03095655,0.07689759,24.74228,22.55218,21.09599,20.44934,19.88105,1.665829,0.1890173,0.07685533,0.06503931,0.1592402
284,239.44167723498,14.9604325990144,6,STAR,1,24.61546,23.63782,22.79583,22.75994,21.88171,0.7575395,0.2534606,0.1577249,0.9779019,0.3908345,19.55924,23.56124,22.85025,22.80208,21.65294,2.104235,0.88463,0.3104156,0.3579104,1.097668,22.78695,24.29346,23.18109,24.49507,21.64403,1.078778,1.447849,0.925004,2.273781,1.318599
285,239.446852872411,15.0452297451625,6,STAR,1,23.77594,24.91259,25.48271,25.24005,20.84266,0.5874498,0.4860848,0.3948918,0.3266864,0.41228,24.01332,24.59095,25.48319,25.29129,20.85054,0.7193217,0.943114,0.4926329,0.3644033,0.2211712,24.56129,25.12231,25.69166,25.45522,21.66749,1.520774,0.8590484,0.779419,0.6488381,0.7242696
286,239.459268010036,15.0207238328208,3,GALAXY,0,24.98667,24.01739,22.48551,21.70002,20.90802,0.7166823,0.3235519,0.1183431,0.08239948,0.1775773,25.16815,23.07054,22.28682,21.5597,20.07213,0.7904925,0.3953086,0.1410651,0.08436248,0.2302113,24.05824,23.76334,22.55159,22.36375,20.24911,2.559122,0.9216144,0.5312739,0.7584978,0.4000677
287,239.460060770901,15.0225358354454,3,GALAXY,0,23.79569,24.42976,23.5762,22.63236,22.12873,0.5909014,0.2900094,0.2836584,0.1788822,0.6156667,23.12258,24.41351,23.37417,22.49457,21.37259,0.7160521,0.4550646,0.3962511,0.2492278,0.4622389,23.17241,24.99126,23.72282,22.95597,22.37352,0.6796926,0.8134624,0.5956376,0.4994937,1.111122
288,239.460406839691,15.0665014460576,3,GALAXY,0,25.58565,23.08027,21.48294,20.75327,20.27432,0.5296068,0.1536393,0.05435745,0.04004061,0.1043166,25.67698,22.79648,21.1343,20.41954,19.76321,0.5688708,0.1896828,0.05819434,0.03849866,0.1022936,25.21701,22.77906,21.19188,20.45693,19.72043,1.981045,0.492224,0.1174588,0.09297115,0.1682006
289,239.460991436622,15.0992526966439,6,STAR,1,24.83373,24.9051,23.15787,22.59091,21.47155,0.7557254,0.4879083,0.2123253,0.1796316,0.2967975,25.07769,24.8427,23.18311,22.56335,21.52504,1.314973,1.795005,0.6127346,0.3566136,0.5808863,24.94327,25.00595,23.34592,22.62387,21.97584,1.396868,0.8684726,0.504212,0.4259973,0.8171858
290,239.461355741811,15.0489574368269,6,STAR,1,25.66328,23.95079,23.17426,22.2037,21.68772,0.8019978,0.3083589,0.2089979,0.1256616,0.3251143,25.82116,23.37984,23.09768,22.21448,21.41531,0.4427844,0.3188574,0.3049608,0.1342462,0.3455142,23.91202,23.59668,23.04201,22.72672,21.55239,0.9744719,0.3348249,0.3145435,0.3777038,0.4738452
291,239.466786652615,14.99465345787,6,STAR,1,21.18635,18.74199,17.7077,17.30209,17.12309,0.08095878,0.01710479,0.01974921,0.01543465,0.0198691,20.81536,18.7392,17.69371,17.30707,17.09751,0.08387152,0.008049192,0.006003085,0.006011788,0.01144103,20.96614,18.79201,17.73403,17.3526,17.1544,0.1132305,0.008390205,0.005313412,0.005179018,0.01415177
292,239.468539050504,15.1140545972553,6,STAR,1,22.45125,20.88659,20.24042,20.02756,19.81536,0.2218961,0.0305934,0.02759973,0.02577209,0.07359863,22.10005,20.89752,20.24508,20.01457,19.78172,0.2493194,0.03000535,0.02183256,0.02361686,0.0960511,22.07133,21.01838,20.35581,20.10115,19.94557,0.2855414,0.04480474,0.03719954,0.04336743,0.1522547
