,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
46,47,215.50000000024247,54.99999999994835,5.045234167253771,6.046635634907817,0.00025789503614726293,26.0,28.837832784313726,0.0,0.29867960784313724,16.35009345187004,0.16561300004135504,215.52877027946565,54.90557169756877,1.8341901792882709,1.341399955122597,0.12975523004934075,-0.8740117439934466,4.26441406034186,-1.6929792947426536,0.000850213736475806,-0.8133117505314595,4.846252962946921,-1.651879318703616,0.0003683597727698058,3.0,GALAXY,0.0,22.71385,21.62358,21.33352,21.22755,20.91776,0.2842413,0.04764765,0.05622856,0.08305328,0.2876695,22.05938,21.31667,21.01049,20.95803,20.5575,0.2550874,0.06587946,0.0643699,0.09568782,0.2983035,22.13775,21.37857,21.08559,21.32815,20.35771,0.43514,0.0931872,0.1240683,0.2877241,0.5242543,0.6544699999999999,0.306910000000002,0.32302999999999926,0.26952,0.36026000000000025
40,41,179.62656245216763,433.106380048398,6.875387968268567,7.977461825416133,-0.32118585618963646,46.0,26.41722562091503,0.0,0.03264352941176471,16.445281986561035,0.13814843383347408,179.7106056827592,433.1567014223105,2.5158634261497355,1.954720008885488,0.20378281336161308,1.176926554117827,5.650045322175492,1.6949712556996457,0.0005114710547361708,1.371656925831018,6.315124946223864,1.8346748150054708,0.0028861162707169777,3.0,GALAXY,0.0,24.79118,22.57359,21.09215,20.11775,19.61592,0.7770814,0.1025273,0.0462222,0.03484986,0.09133771,24.94968,22.17819,20.72853,19.85712,19.31895,0.7625685,0.1303448,0.0663763,0.04189002,0.144813,26.42829,22.08311,20.70921,19.80402,19.37999,0.9617413,0.2106445,0.1020331,0.08404429,0.2568394,-0.15850000000000009,0.39539999999999864,0.36362000000000094,0.2606300000000026,0.2969699999999982
55,56,235.81996314708246,821.1579334253381,7.513999055821444,5.4858528768497665,0.2208538580447593,32.0,26.493634091503264,0.0,0.03915529411764706,16.442146165257537,0.26991568190315085,235.85436631708964,821.1951833676279,1.8384195577236824,1.6646865336224437,0.02757950223167427,-0.900236850215046,4.83280948226968,-1.7923703454419018,0.0012896038023052893,1.079795285993729,5.5278987314059265,1.7735309108166823,0.0032520307190966173,3.0,GALAXY,0.0,23.6611,22.67721,21.27925,20.56795,20.02186,0.5528917,0.1120753,0.05338979,0.04810972,0.1288629,23.98254,22.36992,20.96836,20.10958,19.73737,0.6811699,0.1173415,0.06146026,0.04620477,0.1503149,26.41012,22.34844,20.95778,20.05457,20.02214,0.9036479,0.2391421,0.1213637,0.09779754,0.4244307,-0.32143999999999906,0.3072899999999983,0.31089000000000055,0.4583699999999986,0.2844900000000017
62,63,270.6447897711558,454.722177482463,7.8338334412703565,10.629726180959494,-0.24920016807887796,69.0,30.755435563025216,0.0,0.05852666666666667,16.28019529513506,0.2630258477116073,270.24841205976765,454.5607153618254,4.53635481109086,2.573214251664467,0.4252111044188496,2.0922551813752777,6.038666960769832,1.944722143210142,0.0012936321547853482,1.9273419046843643,6.193246639803692,1.8132677431625863,0.003670951638281447,3.0,GALAXY,0.0,21.96438,20.7358,20.21505,19.8361,19.63319,0.1517109,0.02644886,0.02476417,0.03005019,0.09352235,21.71997,20.56402,19.98195,19.53569,19.35139,0.1649277,0.0289165,0.02292751,0.02979222,0.1014152,21.59128,20.63255,20.02849,19.63368,19.5429,0.2343568,0.04316001,0.04370918,0.05626055,0.2208068,0.24440999999999846,0.17178000000000182,0.2331000000000003,0.3004099999999994,0.2818000000000005
44,45,189.35416666666666,871.8541666666666,8.408677487900702,7.276463473573526,0.01288758578375085,48.0,25.940677711084437,0.0,0.03028705882352941,16.465046704945618,0.13464828636326287,189.33755195344963,871.8669440666015,2.4456371631167713,2.3975830271374434,-0.2460286258137785,1.2770455941616827,6.354703999648735,1.922941887613793,0.004058690997296897,-1.2207848834814437,5.962503482011033,-1.8874755909408651,0.0032085862829523675,3.0,GALAXY,0.0,24.10384,22.40435,20.9881,20.30248,19.75515,1.237425,0.08920642,0.04242606,0.0394871,0.1022128,24.2116,21.6348,20.26818,19.69407,19.48092,0.7506616,0.08533401,0.0395909,0.03552931,0.1227385,27.43586,21.78793,20.16191,19.73486,19.42415,0.7066165,0.3228173,0.1178292,0.1736624,0.4791779,-0.10775999999999897,0.7695500000000024,0.7199199999999983,0.6084099999999992,0.2742299999999993
45,46,195.05494933610578,899.4250652678237,5.2214479914064915,5.868025734572829,0.25454283383987125,25.0,31.616963764705883,0.0,0.07883921568627453,16.250199596251992,0.11018658956399507,195.01777322632967,899.4228606559423,1.23590752283053,1.1619951591128483,-0.05438844999298453,1.0250588129997575,5.101064455336644,1.338815177646225,0.0011024393399091002,1.0724516559911685,4.647674965442912,1.547270165550026,0.0004931718472304225,6.0,STAR,1.0,22.86967,21.58704,21.07542,20.82957,20.67414,0.3083874,0.0466723,0.04539369,0.05932982,0.2280385,22.94213,21.50009,21.04956,20.77687,20.40446,0.3545734,0.06273106,0.0560248,0.06162721,0.3597714,25.08427,21.58242,21.10249,20.86627,20.46055,2.909845,0.09186757,0.1042986,0.1534017,0.4758188,-0.07245999999999952,0.08694999999999808,0.02586000000000155,0.05270000000000152,0.26968000000000103
30,31,131.78326927098226,488.4987253438,5.538463076545369,6.068451623674285,-0.039584473506049773,28.0,27.933920878431376,0.0,0.03555490196078431,16.384670253268474,0.08733505348568993,131.89089646884213,488.34646966433684,1.5308202534761222,1.287369930272689,-0.1489413734016125,-0.7927344699244481,4.882779456790728,-1.3727426072485094,0.0004823453891026857,1.1249821913000724,5.666330830091191,1.6032547651081346,0.00028423080221654385,3.0,GALAXY,0.0,24.19742,22.71219,21.19814,20.58978,19.9125,0.7315913,0.1157167,0.0504135,0.04972679,0.1180596,24.28305,22.34023,21.06963,20.40493,19.66043,0.9856294,0.1427994,0.06262541,0.05314063,0.1270917,25.48967,22.50754,21.17186,20.65674,19.78777,1.339024,0.2147665,0.1106178,0.1273136,0.2581618,-0.08562999999999832,0.3719600000000014,0.12850999999999857,0.18485000000000085,0.2520699999999998
276,277,1335.128205128205,236.87179487179486,7.351063379359722,6.687148025724323,0.013707783890401887,39.0,9.40958954248366,0.0,0.03366588235294118,17.566073301506854,0.09031555291708382,1335.2776815653283,236.7168979830778,2.5621449484024197,2.033638252149103,0.08232551743276417,0.37918825423965546,5.52925897670669,1.599705105182188,0.0029915900182688965,-0.37914053365515427,4.778006399364349,-1.563406250103698,0.001837944877596838,6.0,STAR,1.0,24.0979,24.39353,22.95248,21.68137,20.87467,0.7267372,0.4036869,0.2246087,0.1201923,0.2710609,22.52205,24.15573,22.84586,21.70569,20.63358,0.7470506,0.8150013,0.2488315,0.1305668,0.3830411,22.65858,25.97577,26.23419,26.92594,22.17719,0.9320864,1.437851,1.279863,0.5919709,2.936764,1.575849999999999,0.2378,0.10662000000000305,-0.024319999999999453,0.2410899999999998
100,101,483.12573345118955,202.8767948062502,6.86305952465287,7.477055169914724,-0.7230047526258664,43.0,25.80766675381264,0.0,0.0634435294117647,16.47062814456334,0.0821173083933332,483.10470249562974,202.6725732044714,1.7366918881016318,1.5483835629129317,0.19841303396970034,-1.1997593454324769,5.046425723939196,-1.326836261067819,0.0006988575299617722,1.2814631216320647,5.673579145242323,1.523716568186402,0.00034791426185787236,6.0,STAR,1.0,22.81316,21.52311,20.81227,20.49609,20.23335,0.2882749,0.04435919,0.03744032,0.04555928,0.1578223,20.72955,21.52959,20.80674,20.49357,19.99767,0.2901441,0.04654631,0.03902008,0.04669112,0.1636784,23.04935,21.63072,20.99332,20.60627,20.07172,0.5671446,0.06936586,0.06877257,0.08653826,0.2347798,2.08361,-0.006479999999999819,0.005530000000000257,0.002520000000000522,0.2356800000000021
259,260,1287.6077261473965,83.91594558569679,11.170887289042437,9.169940804096353,-0.3821474729454077,82.0,12.894527023965141,0.0,0.04839803921568628,17.223986458291503,0.17912153557478105,1287.6834258813292,83.80278995146207,3.6756914204452187,2.8914905337933305,-0.44033092116296757,0.9179597196386731,7.221062674768421,1.5386385157498925,0.0030612418136120494,0.9737034063063975,8.605752231420183,1.267610125634437,0.003938219390203113,6.0,STAR,1.0,21.25297,21.12001,20.92657,20.80101,20.52029,0.090494,0.0339044,0.04117004,0.05699024,0.2005397,21.30684,21.14094,20.9447,20.81546,20.2975,0.09877045,0.03508524,0.04333593,0.06018307,0.2517511,21.56314,21.37522,21.09932,21.39871,20.34643,0.2035162,0.07720608,0.1114121,0.2739792,0.404818,-0.05386999999999986,-0.020929999999999893,-0.018129999999999313,-0.014450000000000074,0.22278999999999982
65,66,298.8890414766797,1321.3533042997865,10.42080368145792,8.651820661993693,-0.1483340716589302,75.0,49.72207267973856,0.0,0.03778705882352941,15.758626939888362,0.1697549511091776,298.713443506284,1321.3639249324626,2.711066427116748,3.6507880210410804,-0.24047206656541675,3.4296295035547146,7.019057671237926,2.280933634539276,0.010947596475938418,2.9182968083038214,6.325732438602505,2.0431528443215092,0.008262687394940033,3.0,GALAXY,0.0,23.32127,20.66385,19.28236,18.48449,17.94496,0.4384541,0.02535682,0.01588574,0.01731083,0.0257548,23.13043,20.52363,19.10177,18.22825,17.72651,0.5502228,0.02370313,0.01227482,0.009834589,0.02541166,23.31046,20.5857,19.14233,18.29386,17.78362,0.9492764,0.0377902,0.01841148,0.01531637,0.04162302,0.1908399999999979,0.14021999999999935,0.18059000000000225,0.2562400000000018,0.21844999999999715
92,93,426.34829387691724,478.6283727417255,5.410973439010634,6.608874958620432,-0.5669492025127325,30.0,40.06337355294117,0.0,0.03769607843137255,15.99313120889045,0.18125649631898222,426.4558044893365,478.6797200898761,1.5050960896769539,1.2960367597988807,0.08242442514165305,1.3810116997151474,5.242548768128744,1.4566619001838426,0.0003642701228060369,1.438246096184514,5.075976965268446,1.581731977456755,0.0007943281888171927,6.0,STAR,1.0,23.49535,21.94864,20.64756,19.91798,19.52212,0.5079259,0.06181173,0.03308459,0.0304218,0.08415715,23.93116,21.95657,20.65892,19.92264,19.31476,0.6844818,0.06785458,0.03750835,0.03225191,0.1188288,24.56536,21.96857,20.74827,20.08907,19.44133,1.57761,0.1169301,0.06770435,0.06830683,0.1677669,-0.43581000000000003,-0.007929999999998216,-0.011359999999999815,-0.004660000000001219,0.20736000000000132
234,235,1218.6727272727273,973.5636363636364,8.498635865687536,8.203887306322908,-0.016100346252321193,55.0,29.32376841936775,0.0,0.03684784313725491,16.33195054734093,0.034681867069355055,1218.5434483793217,973.6554759475048,2.3836590766441077,1.8451145271537825,0.10141417407430708,1.6276932307370224,6.2239243752325875,1.5623970169900956,0.009694325773297393,1.5903068496259174,6.078431739580238,1.5397168688445444,0.007020250629012425,6.0,STAR,1.0,22.52977,20.96985,20.94324,20.30796,20.10411,0.3428827,0.03055563,0.104437,0.04677157,0.1361762,22.61817,20.93204,21.00428,20.32117,19.8997,0.7138594,0.03824265,0.04581498,0.05078064,0.5422918,23.04891,21.04367,21.29886,20.4991,20.09831,0.8644091,0.04299273,0.1975713,0.09376774,0.2262514,-0.08840000000000003,0.03781000000000034,-0.06104000000000198,-0.01320999999999728,0.20440999999999931
110,111,551.5823061649596,593.1751843058443,9.049219636922277,8.08345713556053,0.5769331200723133,61.0,30.64868392156863,0.0,0.05150117647058824,16.28397042422379,0.10672329108040235,551.5037780345465,593.1518382469843,3.0282644627732225,3.4474188296007924,0.3723489349358715,1.6427913706948905,6.761768922951029,2.298204486589237,0.0015101292462164036,1.5652552927343872,5.854649448300165,2.21741905172576,0.0006161556383015118,3.0,GALAXY,0.0,22.61394,21.24237,20.73422,20.52612,20.23359,0.3288949,0.0365731,0.03517757,0.04639698,0.1553096,19.90964,20.64892,20.11026,19.83117,20.0333,0.1830559,0.03187231,0.03779341,0.04882994,0.2275786,21.23397,20.74699,20.15833,19.91856,20.0971,0.2400344,0.06353262,0.06437817,0.09499211,0.5027872,2.7043,0.5934500000000007,0.6239600000000003,0.6949499999999986,0.20028999999999897
9,10,33.5,1305.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,15.447317082352942,0.0,0.03882000000000001,17.027867346829034,0.0,33.32461193492564,1305.6366097490104,1.8765486155991766,2.287276396760717,-0.035606914017989766,-0.7249569205408234,5.177513228117769,-2.982416601678163,0.0013942693382034581,0.64385543412328,4.396199039085385,3.98357723856417,0.0026353393545339374,3.0,GALAXY,0.0,24.98847,22.73356,22.1459,21.81599,21.76672,0.7839783,0.1681242,0.3088217,0.4291292,0.7362971,25.09462,20.21327,19.30686,19.3414,21.56671,1.840123,0.08616529,0.1142385,0.1118005,0.9202568,23.29196,20.67702,20.12225,20.16493,19.46944,4.197788,0.2335921,0.3232209,1.049022,1.052732,-0.10614999999999952,2.5202899999999993,2.8390400000000007,2.474589999999999,0.2000099999999989
23,24,98.73332490665985,1353.0895623343542,13.128900561051006,6.216268862387776,0.0399600809315447,52.0,26.62621682272909,0.0,0.04819843137254902,16.43672633941624,0.5265202266190258,98.84083377693463,1353.1544981250777,2.0749016019708506,1.7034880658611655,0.05975413660053164,-1.2394201144724317,5.704084936566447,-1.3539120051849167,0.0015057275171174189,1.7119323912245965,6.489674349804691,1.5894862707891024,0.0016064578258799392,6.0,STAR,1.0,22.76248,21.42393,20.46892,20.04034,20.01516,0.28282,0.04132686,0.02907256,0.03289335,0.1288033,22.28258,21.4374,20.48168,20.01918,19.82795,0.2861604,0.04567213,0.03243726,0.03895418,0.1301519,22.65429,21.52703,20.5717,20.05172,20.32145,0.4509012,0.07036152,0.05327582,0.05897053,0.3387485,0.47990000000000066,-0.013470000000001647,-0.012760000000000105,0.021160000000001844,0.18721000000000032
73,74,355.3967467254557,320.60320357456385,10.152416679279778,10.67808556682248,0.7827228907556704,90.0,32.295143025901716,0.0,0.043435686274509805,16.227156969377994,0.04922875774436475,355.4153724249129,320.6757671044477,3.0172952656430425,2.852329846835346,-0.11653813469456509,2.6188497782698925,7.208954769830315,1.702503992699629,0.0011334333692873174,2.5703667713763947,6.942996686104084,1.7706125717873569,0.0014777277830252387,6.0,STAR,1.0,21.1935,19.98897,19.48433,19.28762,19.29198,0.08496089,0.018579,0.01690378,0.02199584,0.06972136,21.01226,19.98028,19.49287,19.29016,19.10554,0.08595058,0.01965777,0.01515374,0.02301621,0.07512216,21.00918,20.02865,19.55074,19.40292,19.12217,0.1176084,0.02197492,0.02355563,0.03619422,0.1234331,0.18123999999999896,0.008689999999997866,-0.008539999999999992,-0.0025399999999997647,0.1864399999999975
198,199,1096.5,1366.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,34.25298070588236,0.0,0.027115686274509804,16.163254075188657,0.0,1096.4895404210467,1366.4382069383385,1.7368221189826727,1.409389003412798,-0.05472751264460385,1.0971060491426579,4.989683133564974,1.3908288126199708,0.000180631442105607,1.3769486612356694,5.1856334171921175,1.8128339966728422,0.0013573930578666008,3.0,GALAXY,0.0,23.83087,21.80976,20.89543,20.71286,20.19795,0.6273628,0.05524517,0.03954739,0.05295127,0.1487099,23.83312,21.67193,20.7962,20.38147,20.02024,0.7218184,0.05885675,0.04269649,0.06662118,0.1524815,24.96514,21.88695,20.75922,20.52639,20.73075,4.806592,0.1244114,0.09052981,0.1214866,0.6636843,-0.0022500000000000853,0.137830000000001,0.09923000000000215,0.33138999999999896,0.1777099999999976
34,35,140.0152039769499,1264.3468747954375,9.004622899322595,5.942173733141444,-0.2691079625719751,41.0,26.771933420479304,0.0,0.05349607843137255,16.430800659301553,0.3400974366635092,139.87862811348657,1264.2178307721097,1.7580001967762655,1.746597912395373,0.062055477406829596,1.3082221400922873,5.861384043127626,1.421105510885975,0.0010965676159236672,1.2704217632602992,5.280210246284299,1.3938470552042013,0.0019403338099306298,6.0,STAR,1.0,24.09079,22.04495,20.82579,20.30979,20.1626,0.691372,0.06668898,0.03765115,0.0399239,0.1481553,20.66233,22.06217,20.82869,20.31196,19.98951,0.439276,0.08565987,0.05127166,0.04534499,0.1837646,22.57605,22.03696,20.8645,20.26155,19.95901,0.5262514,0.1484592,0.07829515,0.09662884,0.2805988,3.4284599999999976,-0.017219999999998237,-0.0029000000000003467,-0.002169999999999561,0.17309000000000196
32,33,138.36664677005294,684.5002950670154,8.245772604606966,9.064670496087768,0.013626916730917805,62.0,45.27523316526611,0.0,0.03441607843137255,15.860348261031298,0.0903395100609814,138.26803603672673,684.5233550959382,2.5315495025206474,2.267896372883115,0.10709167663299013,2.773837671726112,6.015228964019828,1.7886440649360278,0.00035564039573547684,2.759090169186363,6.8783113942198915,1.8370612370532662,0.0013147693517660418,6.0,STAR,1.0,20.88922,19.81382,19.41294,19.25842,19.23688,0.06777651,0.01739495,0.01667535,0.02169086,0.06587696,20.82667,19.81218,19.40488,19.24993,19.07174,0.0726422,0.01444448,0.01424738,0.01801239,0.09633165,20.84774,19.87646,19.47747,19.32504,19.06385,0.1032075,0.01924554,0.02201967,0.03353352,0.1174148,0.06255000000000166,0.0016399999999983095,0.0080600000000004,0.008490000000001885,0.16514000000000095
232,233,1206.6771116903578,576.5728522932236,6.771292112530255,12.371541980764075,-0.1332598513560272,58.0,32.761099575830336,0.0,0.046165882352941175,16.211603825604634,0.4526719366867431,1206.7122503199678,576.6872236334667,2.4350876554381102,2.0688409789581783,-0.10518264665734023,1.6467567940431946,6.274888756597603,1.555326303222694,0.0010821571335561497,1.834131142809922,6.2737706514986185,1.7070731849349323,0.0008095532666627318,6.0,STAR,1.0,21.41872,20.59048,20.1224,19.94705,19.80969,0.09822333,0.02452542,0.02390074,0.03067214,0.1058217,21.21636,20.55417,20.11699,19.94528,19.64586,0.1104134,0.02650801,0.02833824,0.02974616,0.1548021,21.14311,20.59751,20.17924,20.04288,19.77702,0.1438182,0.0362485,0.04295434,0.06665231,0.2342062,0.20235999999999876,0.036310000000000286,0.005409999999997694,0.0017700000000004934,0.1638300000000008
143,144,796.6340465890534,169.3729368401486,7.830405748556665,7.376259624895084,0.13183775349686216,48.0,26.221218471388557,0.0,0.01963843137254902,16.45336782746675,0.057997776647179644,796.6728924100167,169.5490976305493,1.7908321681898087,1.7515641664540453,-0.03953381546307355,1.4798918512327914,5.980815230488105,1.5608423557183677,0.001615418235822091,1.52274284296086,6.303525212046034,1.4269623762566492,0.0014189400046843612,6.0,STAR,1.0,21.38335,20.78607,20.36966,20.20879,20.26797,0.09908117,0.02739136,0.02751253,0.03669257,0.1624907,21.42678,20.76927,20.36256,20.21561,20.11025,0.106841,0.02880292,0.02911393,0.04072531,0.1876763,21.71115,20.87527,20.42932,20.26352,20.04573,0.2081594,0.04243523,0.04976281,0.07472443,0.2910239,-0.043430000000000746,0.016799999999999926,0.0071000000000012164,-0.0068200000000011585,0.15771999999999764
218,219,1167.1162790697674,1282.1162790697674,7.691735220200604,7.056903841871695,0.013707783890401894,43.0,27.418849324618733,0.0,0.03919372549019608,16.404876937547375,0.08253422149291711,1166.983961815496,1282.302385989016,1.9689125888980925,1.7763441475108266,-0.13484669313766062,1.3160974506707754,5.937236041668931,1.4476693966716543,0.0013166231721656167,1.2779600307837429,5.542748320792267,1.432744372411243,0.001964982069855118,6.0,STAR,1.0,23.00962,21.61108,20.81109,20.53392,20.5594,0.3558089,0.04761127,0.03717636,0.04608699,0.2033591,22.10233,21.51388,20.74634,20.52254,20.40603,0.5983909,0.05703896,0.04644531,0.06518216,0.2523241,22.78547,21.50276,20.57775,20.71096,21.10191,0.8867624,0.1182041,0.09035812,0.280884,1.208507,0.9072900000000033,0.09720000000000084,0.06475000000000009,0.011379999999999058,0.1533699999999989
282,283,1362.184590318907,571.0107356098285,8.077149010759578,12.588952180133068,-0.24409358979923407,76.0,36.012100043572985,0.0,0.03099176470588235,16.108878880080375,0.3583938603320518,1362.0839865171486,570.9284142762223,3.8450834462419152,2.9585454056505114,-0.4679385866038501,2.2756630543948755,6.421593204670529,1.7922764648132874,0.006051853162107258,2.6055703362462457,6.604334840609369,2.1518630655098083,0.0034421075267533747,3.0,GALAXY,0.0,22.9569,21.43712,19.99974,19.48504,19.11929,0.346277,0.04216252,0.02198353,0.0237361,0.05875026,22.89624,21.17256,19.65085,19.08048,18.97612,0.4201884,0.04514555,0.02154617,0.01920009,0.06246203,24.18254,21.07465,19.65492,19.09327,18.82433,2.252312,0.08188614,0.03878675,0.04232164,0.1541665,0.06066000000000216,0.26455999999999946,0.3488900000000008,0.40456000000000003,0.1431699999999978
133,134,719.4999999945121,351.4999999978755,8.614343038470658,8.401174403249978,-0.4882133597386691,60.0,45.96202077631052,0.0,0.03134274509803922,15.844002213193285,0.024745779715144023,719.4284529827432,351.4939068549941,2.255370424420107,2.0453733694303082,0.006877867825096473,2.5209002899634383,6.124330710094958,1.617965938308732,0.0034766745153221087,2.563590637729806,5.9474522667632375,1.6679084911818696,0.0034004299331647832,6.0,STAR,1.0,24.12834,20.76974,19.54309,19.09207,18.86507,0.7302648,0.03358874,0.01759972,0.02029467,0.04905193,20.86994,20.72921,19.57177,19.09917,18.73498,0.5865518,0.02974935,0.01586284,0.01742557,0.0537325,22.90003,20.79477,19.6737,19.1925,18.86286,0.5443079,0.03758585,0.02409626,0.02689614,0.0861131,3.2584000000000017,0.0405300000000004,-0.02868000000000137,-0.0071000000000012164,0.13008999999999915
67,68,319.4894379862849,188.98880511809992,5.996749696500739,12.254227249217276,0.6144953657356972,57.0,9.686909490196077,0.0,0.0668372549019608,17.53453689520528,0.5106382822398063,319.301368498843,189.15618137702796,7.481974639289547,5.001371766360535,-4.2834717758742045,0.6166844484267343,7.637626669754446,2.321453027101785,0.0019034876079462365,0.42163459630552574,7.47136490505419,4.3186909124153905,0.0026410409640567774,3.0,GALAXY,0.0,23.84652,23.07712,21.90623,21.51043,20.92713,0.6395668,0.1562743,0.09068724,0.1055902,0.2881593,22.33024,22.1263,21.12027,20.71465,20.80025,0.6009683,0.1490776,0.08840615,0.1046611,0.3724443,22.00038,25.85441,20.97211,21.50233,19.21045,0.8290104,2.480751,0.1518056,0.7273658,0.4029525,1.5162800000000018,0.9508200000000002,0.7859599999999993,0.7957800000000006,0.12687999999999988
86,87,404.7670006170297,566.0112500892735,7.291289989774676,6.735547951789884,0.33504944910399315,41.0,37.375520348583876,0.0,0.02020392156862745,16.068531880752694,0.07621998833734034,404.7436369603503,566.0550908552407,1.7708006514585577,1.457284912117757,-0.0784832036588341,1.6132007041196306,5.893200022818387,1.301092933983598,0.004462659113717473,1.9135961296173054,5.051328278989825,1.553852136455389,0.008713352908456377,6.0,STAR,1.0,22.05858,21.13395,20.19823,20.2726,20.17982,0.163277,0.03394409,0.02456689,0.03855667,0.1485166,21.88659,21.10882,20.21084,20.27703,20.05456,0.1785689,0.03420685,0.02504073,0.04037651,0.202937,22.16728,21.17905,20.31628,20.33752,20.34652,0.3085212,0.05586753,0.04383402,0.07942175,0.3573913,0.17198999999999742,0.02512999999999721,-0.01261000000000223,-0.004429999999999268,0.12526000000000082
98,99,469.876060642978,879.8131098940659,9.675433256354854,5.766500160683753,-0.7838785124540624,41.0,36.47943111111111,0.0,0.04511019607843138,16.094879857549824,0.40400600077559334,470.12261720709154,879.6837031307665,1.8739576263178606,1.715825987397693,-0.10566785489208996,-1.138126452371242,5.156056612806653,-1.4321106925931597,0.0011375743006735474,1.5338638070421877,5.737535623143897,1.4848654843100917,0.0007432298690221244,6.0,STAR,1.0,24.30157,21.84168,20.47522,19.75428,19.37751,0.7476441,0.05677411,0.02925844,0.02749009,0.07381836,20.53543,21.74756,20.47364,19.75225,19.2528,0.4171847,0.061166,0.03721191,0.02589004,0.07761785,23.89267,21.90407,20.49426,19.71062,19.60438,2.335594,0.4343077,0.6108306,0.501072,0.5247256,3.76614,0.0941200000000002,0.001580000000000581,0.0020300000000013085,0.12471000000000032
10,11,35.842230812488914,1296.8542715861215,12.05517772542709,8.381256817852302,-0.09459741877019279,81.0,23.40727968627451,0.0,0.05261019607843137,16.576622638963,0.3047587510738775,35.88174320696287,1296.433258175746,3.095070972799249,3.3053506871219724,-0.3838449138929718,1.5025742872022074,6.791239345946664,1.6072229423850486,0.006919821249214068,1.9771622464215304,6.664572228775692,1.662814600182897,0.0036623142351576194,6.0,STAR,1.0,22.7284,21.52891,20.27564,19.58277,19.02509,0.2748128,0.0563677,0.02566506,0.02516248,0.05552747,22.07351,21.13556,20.20868,19.54486,18.90521,0.260775,0.04614617,0.0251043,0.02250069,0.06255764,22.11232,21.04019,19.89662,19.3092,18.90353,0.4907098,1.166387,0.8812066,0.777245,0.9078745,0.6548900000000017,0.3933499999999981,0.06695999999999813,0.03791000000000011,0.11987999999999843
78,79,366.0813963417479,596.8051177980908,6.621593295214526,7.290907747175796,-0.40980813366575614,40.0,32.26541734204793,0.0,0.23151411764705881,16.22815678267788,0.09180125097873237,366.1700264432101,596.7347469409114,1.7429099876899272,1.6858860619249754,-0.10926149666192941,1.5396833740832054,5.250777904553065,1.5403508467756257,0.00056721836605168,1.4317445440067833,5.806088089380726,1.6238652893702195,0.003841924699642008,6.0,STAR,1.0,24.22719,22.11224,20.79161,19.49394,18.81653,0.745544,0.07038007,0.03666036,0.02403126,0.04697892,19.29844,22.07459,20.772,19.50707,18.69812,0.4757564,0.07294358,0.05117763,0.02149323,0.04761077,22.7706,22.05497,20.81169,19.56215,18.57306,0.6182652,0.150363,0.07927976,0.04792571,0.1054403,4.928750000000001,0.037649999999999295,0.019610000000000127,-0.013130000000000308,0.11841000000000079
29,30,133.0670068448114,468.30156089473576,9.764621109250275,9.102391568769008,0.25555422533826583,74.0,33.36295877995642,0.0,0.027812549019607842,16.191838602757546,0.06781927665927756,133.16144128634062,468.43378647316865,2.6850564833002863,2.5219778337923344,0.26407822845794726,2.5331636309230325,6.993124962295191,1.7328664484298408,0.005591829656817586,2.53141944346789,6.77001126900899,1.7750880265045934,0.0013753286383833003,6.0,STAR,1.0,20.80196,19.85008,19.58714,19.44962,19.5512,0.06437209,0.01759755,0.01791257,0.02363509,0.08628631,20.86426,19.85104,19.57252,19.44112,19.43563,0.06988518,0.01478969,0.01590237,0.02062315,0.08885445,21.0353,19.87992,19.61929,19.50698,19.50851,0.1216997,0.02003835,0.02525895,0.03974488,0.1771417,-0.062300000000000466,-0.0009600000000027364,0.014620000000000744,0.008499999999997954,0.11557000000000173
