,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
37,38,177.34932260226344,884.6506446617883,7.646014452631415,8.159650731943596,0.7319344721893071,52.0,15.037739127651061,0.0,0.04845843137254902,17.057043633794652,0.06294831680740776,177.033954148148,884.4753929107494,2.709236378494097,3.3066336306510493,-0.31154745173989795,0.8364193631217315,5.797582157727867,2.72628421009151,0.0018405930261047787,21.2827295089337,17.221749701516245,-0.6341900156629261,0.05247469133825451,3.0,GALAXY,0.0,22.73728,22.36985,21.7193,21.39451,20.67889,0.2936494,0.09682728,0.07050333,0.06716929,0.1454825,22.51392,22.00087,21.06041,20.54827,20.60808,0.3591877,0.1354819,0.083087,0.07531881,0.2091175,24.63043,22.07146,21.16853,20.69541,20.78575,2.608572,0.2275303,0.1472542,0.1382217,0.5908663,0.22335999999999956,0.36898000000000053,0.6588899999999995,0.8462400000000017,0.07080999999999804
351,352,1328.499999924322,211.999999995668,3.888196956731917,10.904663676252326,-0.04396484756807943,26.0,23.817446901960782,0.0,0.030867450980392154,16.557761985787224,0.6434372418839975,1328.1525568137615,211.56054045811982,1.1892582757864147,1.055147481863969,-0.18596475175581872,-0.7288972330187401,3.880618628462242,-1.3824964320477227,0.0007319701057292807,-0.6849390146340862,4.853028014130794,-1.2634692676337165,0.0007474213560950041,6.0,STAR,1.0,24.23421,22.88078,21.77379,20.54047,19.93749,0.7739606,0.1469742,0.06850859,0.03799719,0.08186504,24.20692,22.90235,21.73545,20.57536,19.86746,0.7769576,0.1576472,0.09999153,0.03798291,0.1056544,24.11652,23.51495,21.84792,20.82579,20.01496,1.275209,0.4433914,0.1515154,0.08676609,0.166119,0.027290000000000703,-0.02156999999999698,0.038340000000001595,-0.034890000000000754,0.07002999999999915
26,27,122.99999999866195,1012.0000000110331,10.988344054085019,11.991795423506893,0.10044766461149024,109.0,31.67734563137255,0.0,0.04230470588235294,16.24812804197596,0.08367815944015022,122.55711311337863,1011.5112165508568,3.3391418691735453,3.250779336085543,-0.13618680168292485,2.8024919866468236,6.925805124790799,1.8095469487444762,0.0007236871062564733,2.882744755465237,7.011714981565757,1.8822134596357154,0.0008416581638432829,6.0,STAR,1.0,21.09368,19.81455,19.27284,19.04795,18.96983,0.07900617,0.01789427,0.01569927,0.01986535,0.03933243,20.99053,19.82296,19.25622,19.04747,18.90097,0.09207615,0.01564167,0.01444752,0.01364974,0.0428621,21.16499,19.87074,19.29907,19.11831,18.98001,0.1361469,0.02056632,0.01784019,0.01997796,0.0680199,0.10314999999999941,-0.008409999999997808,0.016619999999999635,0.00047999999999959186,0.06886000000000081
250,251,969.8264050970113,487.0915806874783,8.624664594509877,9.988066906700828,-0.5293412075166656,70.0,13.890505098039217,0.0,0.04638823529411765,17.14320490449993,0.13650312166774403,969.3636421678856,486.6955325503549,3.0169596632476896,2.692840397794498,-0.5547334988368675,-0.996487039430886,6.2152775133159235,-1.3720655344507298,0.0026754270018344737,-1.0371031789122027,5.3291637422266565,-1.4596413968609794,0.0010523233978168875,6.0,STAR,1.0,22.68847,21.60936,21.04743,20.87281,20.79898,0.280481,0.05173356,0.04096232,0.04692404,0.1645857,22.35851,21.58445,21.05034,20.83115,20.73302,0.3582917,0.07191721,0.05278025,0.04722137,0.2053539,22.92239,21.68734,21.05342,20.97934,21.46423,0.778965,0.09830984,0.08666211,0.1115913,0.6440672,0.3299599999999998,0.024909999999998433,-0.002909999999999968,0.04166000000000025,0.06596000000000046
367,368,1364.484126984127,1114.8015873015872,12.891373955816963,12.491425361584545,0.01653257251401426,126.0,26.615304047966298,0.0,0.03130509803921569,16.437171420421684,0.031024512639473034,1364.112606844023,1114.3851667396996,3.736870281631127,3.6021475978195667,0.04092515539377928,2.8898461108213724,7.900243899698801,1.7764145849823967,0.00276886663779244,2.976908222031051,7.624016009263053,1.8292816655421185,0.003579204869452288,6.0,STAR,1.0,20.90352,19.68243,19.27574,19.11102,19.04885,0.06821816,0.01697687,0.01543955,0.02033478,0.0418524,20.90563,19.66913,19.27123,19.09593,18.98289,0.07311058,0.01362344,0.01238573,0.01424805,0.04170829,21.02678,19.69657,19.30584,19.16221,19.15616,0.1188261,0.0180358,0.01772679,0.02043014,0.07939509,-0.00210999999999828,0.013300000000000978,0.004509999999999792,0.015090000000000714,0.06596000000000046
20,21,93.5789166123581,372.6347514679078,8.260277458190846,7.153245798876373,0.5620061971289166,49.0,13.441036702681073,0.0,0.03222156862745098,17.178918082504197,0.13401870154092055,93.29771330410283,372.3760509540942,2.102777123072883,2.737029384879861,0.6945293633834808,-0.6556694908401218,6.238233696512002,-1.7184673777915669,0.007948402479071094,0.5099634811476619,6.197629266036314,1.4294743806542618,0.0016011496795639082,3.0,GALAXY,0.0,24.34502,22.12529,21.58442,21.27348,20.81408,0.7973575,0.07909372,0.06332521,0.06203295,0.1639618,24.35884,21.83479,21.29972,20.98048,20.74879,1.008683,0.08431226,0.065047,0.06164876,0.2375063,24.80531,21.92898,21.29962,21.14698,20.99657,2.490858,0.1851678,0.1585685,0.2019225,0.6543859,-0.013819999999999055,0.290499999999998,0.28470000000000084,0.29299999999999926,0.06529000000000096
271,272,1025.6623495993738,551.1515333826553,3.9138430785238008,13.640108995522459,-0.4825688050526464,22.0,13.343265882352942,0.0,0.023514509803921568,17.1868446499818,0.7130636507517227,1025.0281384378923,550.8533808183555,1.2916491474024951,1.2615492783952504,-0.22804390254896134,-0.3400012449356955,4.4971947233066665,-1.430508788395663,0.00033023651903623047,-0.38493502484665537,4.425964469119543,-1.3942864825924302,0.00028655214778395877,6.0,STAR,1.0,23.60839,23.60978,22.5989,21.83236,21.49683,0.769291,0.2913405,0.1529048,0.1091227,0.2936428,23.70776,23.60371,22.63346,21.74679,21.43519,1.146559,0.5592155,0.3071475,0.2258702,0.6040076,23.90115,23.6592,22.90379,21.91867,21.73528,1.010098,0.4394572,0.3352705,0.1936113,0.5812222,-0.0993700000000004,0.00607000000000113,-0.034559999999999036,0.08557000000000059,0.06164000000000058
122,123,479.84168040150803,1378.4497979090238,10.635875936013708,11.55065154531986,0.43427710679947207,101.0,21.60477810893246,0.0,0.04593568627450981,16.6636254743378,0.07919688389152435,479.48183104619324,1378.1185007256395,4.1295661266485695,3.3079739736858755,0.1619962325785309,1.689771784230263,6.689751710256299,1.8032598245257243,0.0024031383001645416,1.828445027979059,6.951391142528458,1.917813059340121,0.004908438461147866,3.0,GALAXY,0.0,23.6885,22.22425,20.50772,19.94308,19.5551,0.4617411,0.09180558,0.03381871,0.03069832,0.06163209,24.22673,22.09842,20.32558,19.70162,19.49647,0.8190759,0.0914017,0.04226049,0.02545621,0.06188959,24.9334,22.15313,20.36354,19.68618,19.77757,1.793098,0.1840587,0.06695811,0.05479268,0.1782996,-0.5382299999999987,0.12583000000000055,0.1821400000000004,0.24146,0.05863000000000085
237,238,922.3853167395498,693.4792735211719,5.81946350770172,7.796849340583393,-0.44087688754453713,35.0,12.147685228758169,0.0,0.02972156862745098,17.28876617515421,0.2536134464711508,922.1767283612141,693.2032702534212,1.591640459606424,1.363565354142338,-0.048504526377655566,-0.5237685326771095,4.824440819740912,-1.3162406890093874,0.0003682991589617079,-0.5618090120381525,5.459396822757472,-1.355861523306238,0.0017290328902010786,6.0,STAR,1.0,23.58467,23.65003,22.15194,21.13302,20.39359,0.5574434,0.2800604,0.100461,0.05646323,0.1163051,23.22658,23.65932,22.18091,21.14608,20.33512,0.7947598,0.2891468,0.1133258,0.05852685,0.1216714,23.05224,25.06145,22.373,21.42883,20.46057,0.8478402,0.9072226,0.2197936,0.128976,0.2171199,0.3580900000000007,-0.00929000000000002,-0.02897000000000105,-0.013060000000002958,0.0584699999999998
331,332,1254.9907407407406,1187.7777777777778,11.9752030506075,11.506329097084386,0.010878319628307558,108.0,22.221639643493763,0.0,0.03191607843137255,16.63305974851826,0.03915373723031157,1254.4374001256558,1187.3567183329485,3.1827971432358027,3.1604125124868006,-0.1686931299045682,2.2642442220793693,8.030063293594027,1.6833461529362568,0.0027038498100810985,2.290156806410225,6.859056403212648,1.744583583833419,0.0012644836498218494,6.0,STAR,1.0,22.49309,20.45208,19.77161,19.5072,19.37753,0.2409509,0.02362018,0.01870622,0.02255238,0.05226871,21.56884,20.45822,19.74918,19.45806,19.31919,0.2546214,0.03009389,0.01983329,0.01693842,0.05363991,21.99381,20.47569,19.78016,19.51322,19.32733,0.2779681,0.03333089,0.02658717,0.02759425,0.09322602,0.9242499999999971,-0.006140000000002033,0.02242999999999995,0.049140000000001294,0.05834000000000117
272,273,1029.6729095171772,1150.8081293280459,9.000879919781497,17.327930732192666,0.31207458867347004,93.0,16.795003482352943,0.0,0.03358274509803922,16.937049754434252,0.4805565616060995,1029.717382692317,1150.1164247900886,4.773662083083764,4.1903239456005394,2.161628723377362,1.0862239285086879,5.9333075993927835,2.907196344322684,0.007971555885722773,0.9643545673066146,7.743133491609448,2.649828196714572,0.002855570753999411,6.0,STAR,1.0,24.85785,23.39043,22.00482,20.42055,19.65158,0.8030807,0.4140512,0.1773484,0.05793531,0.07659894,25.16906,23.41932,22.02434,20.3788,19.59884,0.754948,0.553511,0.2167826,0.04322919,0.06968298,24.7878,23.6487,22.23063,20.46354,19.66864,1.250808,0.6755583,0.3882794,0.1076663,0.1364324,-0.31121000000000265,-0.028890000000000526,-0.019519999999999982,0.0417500000000004,0.05274000000000001
324,325,1229.0666211372993,1227.6754830110358,11.336789273934698,8.009020469291709,0.4151161218136367,70.0,17.908445490196076,0.0,0.3309941176470588,16.86735527662953,0.2935371492080323,1228.828972064067,1227.142004831603,2.2307403495069593,2.433039281750098,-0.19463566271588206,-1.2811471199999345,5.376796644478284,-1.5627077580356308,0.0012165685411581932,1.3698181907316478,6.336187079145465,1.5741566085437317,0.0011463621493849124,6.0,STAR,1.0,23.3058,22.66726,21.19108,19.53657,18.72359,0.4615021,0.1223271,0.04525278,0.02275354,0.03443731,23.30267,22.60807,21.14392,19.52536,18.67226,0.5403087,0.1295786,0.04672522,0.02160766,0.03158365,24.67021,23.14676,21.22787,19.60154,18.72179,1.462867,0.3357859,0.09020352,0.03054767,0.05875853,0.0031300000000022976,0.05918999999999741,0.04715999999999809,0.01121000000000194,0.0513300000000001
153,154,587.3875,1042.6875,10.269582337657308,9.908111758053447,0.01871628906136989,80.0,22.070858736383443,0.0,0.040332549019607845,16.640451922281933,0.0351981772694292,586.9558209150968,1042.1679242348555,2.7415234283544123,2.482622286770493,-0.2843769408063963,1.978533083652928,6.489040612920093,1.6681812494627255,0.0013889965561359736,1.9488097036180614,6.506085442194993,1.6634144126426171,0.003108801049271687,6.0,STAR,1.0,21.73738,20.62541,20.12195,19.99516,19.86439,0.1303408,0.02668813,0.02283711,0.02744317,0.07548147,21.58971,20.63298,20.12195,19.98872,19.81356,0.3291326,0.02974409,0.02353712,0.0272583,0.1066161,21.80858,20.67746,20.18288,20.03901,20.07794,0.2335074,0.04061649,0.03796174,0.04494973,0.179522,0.14767000000000152,-0.007570000000001187,0.0,0.006439999999997781,0.05083000000000126
228,229,892.881972905764,1270.1296133551646,26.774712655973314,5.880526638802861,0.3940715321194396,55.0,21.517698407362943,0.0,0.02941607843137255,16.668010459656116,0.7803701307886513,891.7340092800832,1268.1941933134212,2.0258701820857823,2.065569981466979,-0.1003976238425821,1.1912839288668524,5.579157256407988,1.4230421663267048,0.002296796105122172,0.4554956325647659,5.0825625662663185,1.6108165057051902,0.0013962062280133026,6.0,STAR,1.0,21.74439,20.87936,20.71539,20.72392,20.22575,0.1309417,0.03051085,0.0321113,0.04131422,0.1008144,21.52848,20.8341,20.71842,20.69869,20.17541,0.1652725,0.04460382,0.04353802,0.07460019,0.1320608,21.81718,20.84635,20.64205,20.76025,20.39397,0.2701837,0.06138265,0.09154489,0.09369766,0.2759864,0.21591000000000093,0.04525999999999897,-0.003029999999998978,0.02523000000000053,0.05034000000000205
108,109,441.3888888888889,1294.611111111111,8.566371229953948,7.962876829852852,0.0137077838904019,54.0,12.466941848739497,0.0,0.025166274509803924,17.260600165642188,0.07044924669980013,441.1804648661691,1293.9979683881656,2.2195334934222046,2.4749437908176333,-0.0644894033903256,-0.7231143945361189,5.063866662785227,-1.6262789099738097,0.0012742469451221398,-0.7044303426044576,5.617448755135828,-1.4536302751058108,0.004589192903535174,6.0,STAR,1.0,24.2773,22.26749,21.61023,21.15773,20.97172,0.7934262,0.09228377,0.07857241,0.06668142,0.1986532,24.41413,22.15532,21.56308,21.10739,20.92151,2.977918,0.09231974,0.09770626,0.0791463,0.2399025,24.54351,22.21959,21.61884,21.28248,22.20968,1.676632,0.2066365,0.1811918,0.1787185,1.176869,-0.13682999999999979,0.11216999999999899,0.047150000000002024,0.05034000000000205,0.050209999999999866
13,14,71.50000000114838,884.500000001594,7.856062231313816,5.220687535912778,0.01798314271044346,32.0,19.406362101960784,0.0,0.031060000000000004,16.780139673522903,0.3354574617416579,71.06381617143853,883.8799408328446,1.6099195928936751,1.381192836095579,0.12490718108165311,-0.711370631905248,4.073611323744843,-1.354750856592802,0.0012854244046429182,-0.7228866008605127,4.356680056663848,-1.4780409168589856,0.00020746011559144245,6.0,STAR,1.0,23.71042,23.72141,22.09915,20.40602,19.54267,0.6075262,0.2988255,0.09715136,0.03325235,0.05819169,22.92241,23.15953,22.08087,20.41222,19.49427,0.9461776,0.2657414,0.1253565,0.04025389,0.07434727,24.2442,23.27089,22.27898,20.48051,19.56487,1.373045,0.3638264,0.2196309,0.06334194,0.1073013,0.7880099999999999,0.5618799999999986,0.01828000000000074,-0.006199999999999761,0.04840000000000089
38,39,180.12725450402294,692.1174903822612,6.899610163784052,7.445884041943529,0.4857033455869199,43.0,20.994523747276688,0.0,0.02733019607843137,16.69473493179536,0.07336588578095671,179.794079341009,691.6916586725155,1.7206840992548678,1.7503255674964748,-0.00529744969389867,-1.0134417698570817,5.021174703843531,-1.4688494936221876,0.0015917998374681075,-0.9769400861834799,4.969164578127199,-1.4208071390094517,0.002569146249213048,6.0,STAR,1.0,23.81492,22.48989,21.14555,20.55746,20.27907,0.6450576,0.1071993,0.04452366,0.03672947,0.104481,21.21039,22.49358,21.14773,20.53507,20.23075,0.3135952,0.112956,0.04631467,0.03566256,0.1251221,21.65521,24.84636,20.91771,20.82084,20.22978,0.5766122,2.991304,0.126227,0.2567826,0.5892864,2.6045300000000005,-0.0036900000000024136,-0.0021799999999991826,0.02238999999999791,0.04832000000000036
59,60,270.5044639892554,963.8009541901392,10.241230255790164,11.15305198488696,0.36328475254315806,94.0,14.702396793028326,0.01583333333333333,0.423321568627451,17.081529651371625,0.08175535542489776,270.08400026583,963.3244789185273,2.786890439965646,2.9407565069850534,0.057748820836422965,1.4271780674678651,6.664418688760354,1.506638399728317,0.0029570010401378482,1.440358292279791,6.486674466161358,1.5272998909508917,0.0034900532802687417,6.0,STAR,1.0,22.56446,22.30605,20.77504,19.80305,19.27053,0.2559032,0.09165221,0.03272648,0.02487676,0.04795567,22.70988,22.22988,20.75328,19.81244,19.22411,0.4715969,0.1197964,0.04582419,0.02086254,0.05138329,23.6369,22.29287,20.83345,19.91591,19.336,1.036915,0.157208,0.06474611,0.03860777,0.09070686,-0.14541999999999788,0.07616999999999763,0.021760000000000446,-0.009389999999999787,0.04642000000000124
284,285,1078.4262295081967,681.4918032786885,8.975945039810545,8.676329207942157,-0.0254842349302117,61.0,15.944843473389355,0.0,0.03423137254901961,16.99344934940579,0.033379864798583014,1077.950582087228,681.12416634871,2.0858648458961397,2.120457551034633,0.0721292175585404,1.0526410727968025,5.482053019465265,1.4785079945306434,0.0006640014484718087,1.0802432839122282,6.467617185928528,1.4705531561807226,0.0006665390855874729,6.0,STAR,1.0,22.67335,21.49753,21.0305,20.75754,20.74696,0.2774556,0.04730409,0.04028761,0.04307572,0.1568159,22.37572,21.50429,21.03655,20.68764,20.70196,0.3575017,0.06876016,0.04940645,0.04391379,0.230704,22.68704,21.56867,21.17975,20.75598,21.13835,0.5008618,0.08237061,0.08991327,0.08043306,0.4535758,0.29762999999999806,-0.006759999999999877,-0.0060499999999983345,0.06990000000000052,0.045000000000001705
119,120,471.9999999993723,1388.0000000325674,11.940515572385479,5.756579377338611,-0.09917280062881133,45.0,14.6725814379085,0.0,0.030554901960784312,17.08373367830729,0.517895241420588,471.6498546519515,1387.7200330673586,2.007872122369008,1.956462977686897,-0.006363974651321769,-0.5654046699584706,5.223909023306484,-1.438330595588675,0.001945414192094275,-0.6094189695329414,5.21326015173691,-1.4181289679137792,0.00019388966484119472,6.0,STAR,1.0,24.04671,23.63196,21.88574,21.1678,20.76041,0.9518389,0.2822272,0.08603616,0.05773238,0.1604895,24.15804,23.68295,21.84594,21.08961,20.71749,1.950327,0.520736,0.1233081,0.09948225,0.2068415,24.46478,23.72295,21.98917,21.22906,21.08972,1.499368,0.5348718,0.1885545,0.1265612,0.4290179,-0.11132999999999882,-0.05099000000000231,0.03979999999999961,0.07818999999999932,0.04291999999999874
125,126,480.76633801748324,535.5041302364373,8.483727718427508,9.080309460752773,-0.17456662126196937,64.0,23.327159215686276,0.0,0.027749411764705884,16.58034536605366,0.06570059587768795,480.3071441393767,535.0854562328856,2.273430100613041,2.129197192785796,-0.11691197712207213,1.5690186239719255,5.496692232377612,1.5178871289243903,0.0005827675057119742,1.566934378463671,5.80823811813545,1.495488634189051,0.000542050742454821,6.0,STAR,1.0,23.42962,21.5116,20.4917,20.05124,19.82733,0.4981985,0.04823298,0.02792301,0.02792315,0.07308873,22.24561,21.50013,20.50071,20.06153,19.78456,0.450999,0.04966055,0.02822882,0.02507236,0.07520247,22.81431,21.51972,20.6099,20.19075,19.84724,0.5228785,0.08073978,0.04988901,0.04620644,0.1371442,1.1840100000000007,0.011470000000002756,-0.009009999999999962,-0.010290000000001243,0.04277000000000086
326,327,1242.4033438048612,246.99887453765908,7.808204396570197,12.691666808686836,-0.02090542987100054,74.0,26.320284444444443,0.0,0.047832549019607845,16.449273553984007,0.38477707347108614,1241.8345721582803,246.61106065168931,2.3932619078550488,2.309690005524317,0.010512478474993259,1.9898004203373036,6.076757285511263,1.563419817922552,0.002703743953419733,1.9748790793029796,6.3593750956305914,1.6238132466463069,0.0027222828503809114,6.0,STAR,1.0,23.01285,21.40477,20.12495,19.04947,18.53672,0.3628869,0.04398989,0.02229785,0.02017479,0.03160325,23.07589,21.37352,20.13103,19.06196,18.4955,0.5346348,0.04723095,0.02156285,0.01322064,0.02821275,23.9635,21.53391,20.22169,19.18411,18.61506,1.198812,0.0758805,0.03572926,0.01954762,0.04702383,-0.06304000000000087,0.03125,-0.0060800000000007515,-0.012489999999999668,0.041219999999999146
222,223,880.6032451130686,1052.9426090992354,11.90268101987665,10.607663306769734,0.474902971224819,104.0,26.376259536541895,0.0,0.034110588235294115,16.446966981206327,0.10880050561250254,880.1137647231847,1052.5524276503288,3.2685810192488134,2.983633171999827,-0.002310442039743066,2.7293830934625234,7.063478559770952,1.7037864403809455,0.00528576483718961,2.6491444584710857,7.712882804785491,1.7805656722683154,0.0025227131473636254,6.0,STAR,1.0,22.24378,20.3341,19.44224,19.14832,18.94245,0.1842038,0.02234762,0.01652828,0.02043756,0.03906315,22.32304,20.35418,19.44044,19.11621,18.90411,0.360612,0.02111284,0.01374612,0.0162037,0.03845651,22.58104,20.43818,19.48857,19.18704,18.95051,0.4508161,0.03126092,0.02023177,0.02063842,0.06553154,-0.07925999999999789,-0.020080000000000098,0.0018000000000029104,0.03210999999999942,0.038340000000001595
57,58,267.77559900802777,661.1578470571864,12.204419301704327,12.901751412471452,0.08844171006915419,130.0,36.13705734997029,0.0,0.03811529411764706,16.105118037621285,0.054049414569641296,267.379377624139,660.6238008668723,4.2222239650873234,3.7498483803356066,-0.0578176069248002,3.890190037739582,7.0115928846828,1.9469501260080162,0.005143450862059552,4.009793156775262,7.858088986107542,2.0825871775914067,0.004416455206233518,6.0,STAR,1.0,21.48269,19.49819,18.5739,18.29583,18.12255,0.1056908,0.01615559,0.0134026,0.01802471,0.02612801,21.44248,19.48498,18.57964,18.3001,18.08615,0.1258937,0.01236598,0.008606512,0.008617559,0.02216264,21.44858,19.53803,18.63641,18.35858,18.16326,0.1678718,0.01523193,0.01025337,0.0105876,0.03239902,0.040210000000001855,0.013210000000000832,-0.005740000000002965,-0.004270000000001772,0.03640000000000043
9,10,57.621413052952704,1110.342444393423,10.78706135447865,9.978559759311675,-0.28101993361723243,89.0,21.448583529411767,0.0,0.03252705882352941,16.67150345865999,0.07495105187580076,57.22901728697812,1109.8502385817596,2.9810406092692574,2.590723962755874,-0.07319970910612028,1.762043412616193,6.239691433808311,1.5922306817782428,0.0017844861395533882,1.8856248611734727,6.640027335938136,1.6953677021270093,0.005701563531793077,6.0,STAR,1.0,21.41478,20.50394,20.18813,20.00478,20.00742,0.1012447,0.02467077,0.02757932,0.02748749,0.08534151,21.45777,20.4791,20.15553,19.93623,19.97163,0.1112607,0.03612223,0.02240036,0.02316918,0.1110177,21.82791,20.53561,20.2265,19.96387,20.07214,0.239797,0.03518416,0.0398522,0.04500363,0.1804663,-0.04298999999999964,0.024840000000001083,0.03260000000000218,0.06855000000000189,0.035789999999998656
365,366,1359.4411753713835,360.67533862762997,8.07197636035939,8.46728427051425,-0.234123900749477,89.0,25.197655502299686,0.0,0.03507960784313725,16.496599664889548,0.04668650508539651,1358.836358135263,360.2566669846647,2.8426791499368846,2.4054628841404337,-0.00022294663358479738,2.1013090079205106,6.75187958900865,1.6100987228598196,0.0034365477837666114,2.275436667161645,6.219737410568241,1.708350413243589,0.0014163618203409652,6.0,STAR,1.0,24.58034,21.02934,19.93488,19.5612,19.21811,0.8160485,0.03357393,0.02019752,0.02320843,0.04734504,25.03439,21.03259,19.92932,19.5293,19.1825,0.7463903,0.03398198,0.01879413,0.01794797,0.04780376,27.88774,20.75594,19.58361,19.64704,18.90626,0.8343374,0.2240583,0.0898595,0.2746886,0.3537926,-0.45404999999999873,-0.0032499999999977547,0.005559999999999121,0.03190000000000026,0.035609999999998365
5,6,39.8518527193148,281.35991664324894,20.17353650955451,34.34407404834863,0.776667832054947,533.0,27.608453010654912,0.0,0.06224862745098039,16.397394818946815,0.41260502521760334,40.547740665278596,279.6501869959672,30.551915699893016,30.432586745519075,-19.131479326135377,5.242718199518605,12.992737145332656,3.2049862902488013,0.007927784685019706,5.349370747217041,20.118774321905573,3.5535150608943997,0.016404832223759238,6.0,STAR,1.0,18.07515,16.57261,15.95854,15.73432,15.60609,0.01659744,0.01211819,0.0115567,0.01676187,0.01880296,18.05569,16.55855,15.95243,15.68176,15.57287,0.01438614,0.003794732,0.003974212,0.00408356,0.005685846,18.04109,16.55106,15.9472,15.67249,15.57198,0.01988282,0.002898614,0.002396804,0.002448359,0.007565653,0.019460000000002253,0.014060000000000628,0.006109999999999616,0.05255999999999972,0.03322000000000003
346,347,1309.4999999748775,1354.4999999482277,11.995242121466527,9.12794218405281,-0.25826260339751084,88.0,21.411219055918664,0.0,0.04990980392156863,16.673396513199368,0.23903643697882804,1309.154868067896,1353.9660048113062,2.6232533829752356,2.607806599000469,-0.1574252659920603,1.7601651764852275,6.433965344031232,1.7723331370372395,0.005130487419657173,1.868166249216023,6.682636816339331,1.9062914272151197,0.00363376779507115,6.0,STAR,1.0,25.27186,22.16656,20.57149,18.89072,18.00091,0.6957483,0.08011577,0.02895769,0.01945975,0.02516572,21.0836,22.17394,20.55918,18.89428,17.96873,0.5294439,0.1256005,0.03250211,0.01480529,0.02267666,24.61654,22.4326,20.67966,18.97399,18.04327,1.435646,0.1679651,0.05272808,0.01671837,0.0289892,4.18826,-0.007380000000001274,0.012309999999999377,-0.003559999999996677,0.03218000000000032
102,103,424.68183936252495,1165.3854045929281,11.279053205651577,9.068953165625643,0.750930802423717,84.0,18.0404904187848,0.0,0.029468627450980393,16.859379151564312,0.19594730158011153,424.23964203934713,1164.9507990250945,2.7266729481052607,2.5652822772972286,0.12944705982226878,1.5608911226511415,6.29535118670135,1.5131228839475566,0.0034350690807771122,1.6782583117849497,6.683844793480339,1.65729948501797,0.002837741378134126,6.0,STAR,1.0,25.45439,21.84884,20.52179,19.83436,19.35439,0.6252456,0.05787851,0.0284351,0.02513652,0.05084954,25.60591,21.81642,20.49938,19.81919,19.32249,1.176073,0.07756387,0.03807458,0.02133932,0.0616152,25.03557,21.87781,20.56025,19.84982,19.36713,1.465111,0.1135958,0.05210507,0.03948733,0.09973422,-0.15152000000000143,0.03241999999999834,0.022410000000000707,0.015170000000001238,0.03190000000000026
259,260,993.2524248213557,116.67601285645634,23.222312671441916,21.29229168387012,-0.6781430750058439,409.0,32.41271156165233,0.0,0.044582352941176476,16.223211588803043,0.08311062790680956,992.8050719595248,116.4418914001021,12.386218127445318,11.844649377899259,-1.2245434965007007,7.432604282700728,13.911977970654661,3.3048360690514382,0.039359152610653786,7.551042303226654,13.710133938853447,3.2438406539955666,0.07656524619425421,6.0,STAR,1.0,18.38138,17.05092,16.54967,16.35011,16.30192,0.01805124,0.01221941,0.01166484,0.01685617,0.01934042,18.36438,17.02458,16.5174,16.33499,16.27059,0.01651477,0.004242815,0.004311343,0.004471278,0.007509571,18.40014,17.06664,16.54943,16.37434,16.30502,0.0165635,0.003240813,0.002755523,0.002928058,0.007974715,0.01699999999999946,0.02634000000000114,0.032270000000000465,0.015119999999999578,0.031330000000000524
364,365,1357.4545454545455,1024.3454545454545,8.51337991506091,8.196333514626797,-0.017254859608618302,55.0,11.990570820328132,0.0,0.03955960784313726,17.30290035371707,0.03724095524895232,1357.1796355286954,1024.110645580443,2.048588044475764,2.001355583779514,0.06515074637718499,-0.6887969001420107,5.535402835005501,-1.378877622620496,0.0006354823748316869,-0.7581629948795078,5.7158971697790255,-1.5096531458530889,0.0005063010442996675,6.0,STAR,1.0,24.1838,23.59986,21.87297,20.57823,19.94406,0.7598737,0.2662228,0.07847936,0.03830038,0.08077251,24.17638,22.32817,21.64001,20.5787,19.91292,1.018469,0.4820753,0.09349851,0.03762268,0.1009222,25.03034,22.93361,21.49841,20.58238,19.71387,3.075852,0.9925271,0.2533914,0.2174367,0.3041158,0.00741999999999976,1.2716899999999995,0.2329599999999985,-0.00046999999999997044,0.03114000000000061
