,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
852,244.141405306617,23.8397812639833,3,GALAXY,0,23.74166,23.28537,22.39406,22.24338,20.98766,0.423545,0.1508293,0.1008132,0.1435694,0.17667,22.08822,23.18888,21.87291,21.7236,20.65211,0.4339104,0.1900729,0.1083165,0.1428209,0.2528405,23.89167,24.26849,22.03671,21.81893,20.78734,1.36885,0.9947503,0.2347529,0.3345128,0.4632098
853,244.141519181008,23.9093802969097,6,STAR,1,24.35634,23.05633,21.80374,20.28436,19.45388,0.5237088,0.1290792,0.06430677,0.03362427,0.06189204,22.90365,23.10582,21.75122,20.29148,19.42411,0.7691815,0.1415378,0.08866327,0.03182881,0.05880783,23.0322,23.88821,21.62944,20.31093,19.53518,0.7422459,0.7247739,0.1638815,0.1062949,0.14442
854,244.141519181008,23.9093802969097,6,STAR,1,24.35634,23.05633,21.80374,20.28436,19.45388,0.5237082,0.1298847,0.06430677,0.03365742,0.06213785,22.90781,23.11106,21.75129,20.29149,19.42408,0.7723522,0.1414623,0.08885364,0.03182901,0.05885855,23.03181,23.90575,21.62973,20.31163,19.5351,0.7405633,0.7418314,0.1637726,0.1058612,0.1448114
855,244.141593619836,23.8060208410894,3,GALAXY,0,23.86671,23.12208,22.72735,23.20403,22.38033,0.4542165,0.1297173,0.1309337,0.303332,0.4442432,22.49344,22.56598,22.41284,22.82116,22.1583,0.325421,0.1232156,0.1892372,0.3437473,0.4814434,22.35932,22.67943,22.76937,23.93561,25.6149,0.3789435,0.2161897,0.3702954,1.314484,0.3330783
856,244.141687255294,23.92679056763,6,STAR,1,24.60465,24.15355,22.877,22.34512,22.09618,0.5563744,0.2957145,0.1556685,0.1610516,0.3938696,26.07213,22.0818,22.8596,22.20035,21.02943,0.7624949,0.388684,0.1804141,0.226702,0.4871639,26.74694,24.46682,23.18479,22.55627,22.30388,0.6718473,0.7877436,0.433404,0.4193549,1.098898
857,244.141836171537,23.8640770226159,6,STAR,1,25.35398,23.86196,22.63089,21.71351,21.31008,0.4407915,0.2382885,0.1238444,0.09315687,0.2294542,25.3796,23.89522,22.69238,21.74313,21.11796,0.4385248,0.2571494,0.1395309,0.1417634,0.3031656,24.636,24.82806,22.9652,21.95824,21.50651,0.8809631,0.6873385,0.2692323,0.2016228,0.4293099
858,244.142242853551,23.9506547671133,6,STAR,1,21.98688,19.41202,17.79083,16.62561,15.96989,0.1154121,0.02042039,0.01638371,0.01836992,0.01495064,21.99038,19.43257,17.79388,16.63457,15.96725,0.1278876,0.01188488,0.006445444,0.005624429,0.006699843,22.28688,19.49004,17.86585,16.69371,16.03677,0.2610437,0.01253715,0.005294689,0.003501317,0.005918166
859,244.142252997898,23.9506566359023,6,STAR,1,22.01694,19.4116,17.79077,16.62535,15.97078,0.1176103,0.02041144,0.01638305,0.0183697,0.0149512,21.789,19.42579,17.79141,16.63284,15.96835,0.1192861,0.01115626,0.006434311,0.005616896,0.006704025,21.90939,19.47364,17.86169,16.69172,16.03744,0.1884354,0.01238678,0.005291373,0.003505741,0.005935684
860,244.142304388246,23.9867107110369,6,STAR,1,20.68777,18.95228,18.25438,18.00301,17.82903,0.04749676,0.01954221,0.01676579,0.01914077,0.02017071,20.69333,18.96245,18.25264,17.98971,17.83262,0.05763188,0.008975388,0.009393329,0.009682108,0.01640153,20.74283,19.01364,18.32101,18.04263,17.93443,0.07124981,0.009129661,0.007207633,0.008746783,0.02481895
861,244.142314217897,23.9867120007853,6,STAR,1,20.68681,18.95201,18.25392,18.00246,17.83303,0.04738651,0.0195385,0.01676375,0.0191385,0.02019847,20.60729,18.95756,18.24872,17.98564,17.83581,0.05243922,0.008948889,0.007437485,0.008114011,0.02274157,20.65119,19.00976,18.316,18.03611,17.94463,0.06620681,0.009089143,0.007187902,0.008716699,0.02513442
862,244.142608445331,23.9006705132482,6,STAR,1,24.61546,23.93835,23.19233,22.74119,22.07198,0.559909,0.8626003,0.199488,0.2222839,0.3884754,24.51049,23.95283,23.10247,22.59627,21.8009,0.6287122,0.2854854,0.2314444,0.2398883,0.534378,24.43189,24.08525,23.443,22.78411,21.98123,0.9850521,0.4958102,0.4600367,0.4556614,0.6829042
863,244.142805200077,23.9561908111861,3,GALAXY,0,23.35683,23.37095,22.95227,22.2831,22.07334,0.8974224,0.1671421,0.1675041,0.1532756,0.3902569,19.6943,22.75582,22.50014,21.98514,20.26752,0.3346358,0.1680782,0.1666194,0.1804477,0.5757921,22.97813,22.69919,22.48747,22.14175,21.4271,0.7096362,0.2739283,0.3339287,0.4549656,0.7393469
864,244.142845125442,23.9295898033987,6,STAR,1,25.13274,25.12303,24.70173,22.57204,23.82877,0.4931449,0.4106774,0.4513579,0.1945499,0.3270334,25.19484,22.10768,22.83423,22.48443,23.79456,0.495864,0.7542173,0.9785529,0.3112317,0.3695571,24.98862,24.5114,24.19453,22.97613,23.24621,1.050641,0.7552234,0.7646578,0.5273039,0.8227939
865,244.142882877878,23.9101223799505,6,STAR,1,24.71711,24.55472,24.49914,22.56208,21.89299,0.5537086,0.3883716,0.4345366,0.2034424,0.4018763,24.71067,24.40738,22.32995,22.66485,21.23266,1.248784,0.8532559,2.40328,0.3534916,1.370983,25.2246,23.9321,23.73987,24.39305,21.57818,2.213459,1.221549,1.480339,2.802349,1.57705
866,244.143059095387,23.9610975214554,3,GALAXY,0,24.62283,25.03312,23.92589,22.47295,22.97932,0.5568286,0.411073,0.3456469,0.1797402,0.4783849,21.70661,24.42184,22.4295,22.04938,22.8372,0.8982588,0.9832115,0.344748,0.2734997,0.5224288,23.73584,24.89678,22.88472,22.07108,24.47715,1.525675,1.581185,0.6163878,0.5319846,0.7652607
867,244.143113402634,23.9813722886074,3,GALAXY,0,25.05141,23.84911,22.81777,22.40913,21.51703,0.5113928,0.2412791,0.1515902,0.1703169,0.2715261,21.42377,23.58232,22.28888,22.46328,21.6239,0.6885931,0.2722599,0.2148778,0.2294546,0.4436049,24.36739,24.61285,22.69796,22.55601,20.97587,2.351415,1.766615,0.6126768,0.9299641,0.8128883
868,244.143192169821,23.8183945019175,3,GALAXY,0,21.52226,20.34126,19.9386,19.65083,19.41248,0.08229817,0.02409426,0.0215521,0.02489219,0.04874513,18.9993,17.8741,17.40977,17.17203,17.00602,0.05018681,0.008166053,0.007690204,0.01099434,0.02817774,19.04705,17.92494,17.44557,17.20203,17.16473,0.0690986,0.01206169,0.01203607,0.01664976,0.05732907
869,244.143237983679,23.9973826135641,3,GALAXY,0,24.34309,24.25146,23.53462,22.54561,21.69526,0.5448384,0.3265215,0.270199,0.1908282,0.3100304,22.64927,23.58766,23.04494,22.30979,21.30919,1.040439,0.5354714,0.3419918,0.2145347,0.3532352,23.81677,24.00968,23.30952,22.76629,21.79624,1.029878,0.6302275,0.5567623,0.5961638,0.8404179
870,244.143539258219,23.9254608555142,3,GALAXY,0,23.77848,24.07367,23.65496,22.21219,20.98125,0.4321524,0.2808744,0.2855782,0.1440045,0.1763403,24.0076,23.09609,23.4739,21.93416,20.15859,0.5168625,0.4120497,0.3134732,0.1475013,0.2368276,24.71192,23.47705,24.36362,22.09057,20.95423,1.143177,0.3839314,0.9697444,0.2889561,0.3925093
871,244.143587804206,23.9932936884048,3,GALAXY,0,23.89087,22.90595,22.6233,22.2673,21.55828,0.6531975,0.1595037,0.1296363,0.1511915,0.2807465,21.93686,21.26636,21.10128,21.49773,19.59507,0.3614749,0.1036443,0.1290347,0.1971546,0.2717917,22.88795,21.69322,21.16158,23.69587,19.97074,1.588106,0.2600527,0.1575385,3.551419,0.5325997
872,244.143617159717,24.0378300766585,3,GALAXY,0,24.71637,24.28821,23.81091,22.47189,21.31361,0.5528978,0.3219912,0.3343739,0.1788404,0.2353026,24.97081,24.36623,23.57986,22.18113,19.17136,0.7660581,0.4456526,0.3741842,0.3130458,0.2697905,25.44474,25.12116,24.15104,22.58543,20.79592,0.9059346,0.8694722,0.9348274,0.4584285,0.4200615
873,244.143637506356,23.9427626333473,6,STAR,1,24.30368,24.34359,23.13766,22.11664,21.50091,0.5368109,0.3308474,0.1936669,0.1330912,0.2671829,22.16047,23.7645,23.11511,22.0412,21.30564,0.5808415,0.3640925,0.2625718,0.1626907,0.30114,22.7776,24.08268,23.14278,21.98165,21.65653,0.6205748,0.6334694,0.4678687,0.3930718,0.7069142
874,244.143647931166,23.9345667397055,6,STAR,1,25.51482,24.98203,22.90233,24.24666,22.20949,0.3987455,0.4089689,1.022157,0.5081179,0.4170806,25.64132,23.8303,22.78297,23.36382,22.24135,0.3767587,1.026215,0.1783913,0.993355,0.631547,24.79725,24.46785,23.41188,23.14779,22.8652,1.218745,0.7340735,0.5591592,0.7316041,1.055058
875,244.14372501166,23.8908955298923,6,STAR,1,20.87231,19.53914,18.96678,18.74154,18.54134,0.05429317,0.02081603,0.01784187,0.02049825,0.02786233,20.8866,19.55752,18.9737,18.73699,18.55774,0.1066597,0.01405418,0.01277593,0.01272873,0.03409183,20.9382,19.6288,19.05251,18.8247,18.68641,0.08419339,0.01429227,0.01234319,0.01590147,0.04670015
876,244.143735945084,23.8908982902044,6,STAR,1,20.8584,19.5345,18.95777,18.73635,18.534,0.05700802,0.02237208,0.02287039,0.02629695,0.03079184,20.81231,19.55089,18.9574,18.72336,18.54973,0.05812404,0.01198178,0.01018119,0.01220329,0.02654357,20.84367,19.61819,19.02611,18.79616,18.68336,0.08530656,0.0223853,0.03438683,0.04117597,0.05565779
877,244.143784854789,23.7927618197949,3,GALAXY,0,24.1082,24.36024,23.84183,22.57548,22.87413,0.5062134,0.3130541,0.3055303,0.184484,0.4788395,21.8581,23.86012,22.71874,21.76616,20.66038,0.8412433,0.4713224,0.3972753,0.2126069,0.7670684,22.7061,24.52185,23.29439,22.44248,21.51893,0.653856,1.328883,0.806901,0.7133752,0.9811004
878,244.144113182818,23.8838392318382,6,STAR,1,23.74117,23.83939,23.10832,22.78144,22.59757,0.6630834,0.2365284,0.1851828,0.2282502,0.4723018,22.36791,23.54823,23.15023,22.70115,20.73646,0.4988823,0.3841197,0.2543239,0.2432735,0.8398432,23.78886,23.79361,23.36219,22.94116,22.89043,0.6431239,0.3457971,0.3723658,0.6075743,1.451486
879,244.144399967247,23.8918620517568,6,STAR,1,21.29284,19.43605,18.60399,18.26008,18.05521,0.07357614,0.04049646,0.02701941,0.02433104,0.0301854,21.35041,19.45664,18.60267,18.25531,18.05153,0.09236849,0.0114467,0.01049481,0.01021593,0.01913331,21.60092,19.52198,18.66935,18.31058,18.13269,0.1548926,0.07392032,0.04859846,0.03577763,0.05430071
880,244.144399967253,23.8918620517637,6,STAR,1,20.85125,19.43602,18.60396,18.26004,18.05519,0.05235052,0.02045169,0.01714055,0.01946103,0.02185843,20.85102,19.45597,18.6011,18.25323,18.05082,0.05562584,0.01136073,0.008627789,0.009155017,0.01884937,20.53664,18.81425,17.98773,17.80947,17.56722,0.2439626,0.1398104,0.1745161,0.07593978,0.1168239
881,244.144410107121,23.8918647001327,6,STAR,1,21.30229,19.43387,18.60373,18.25977,18.05354,0.07014882,0.02043727,0.01713697,0.01945836,0.02182066,20.48115,19.4449,18.59517,18.25145,18.03402,0.07802972,0.01127272,0.008602058,0.009138833,0.02468796,20.12966,18.70697,17.99598,17.69391,17.23177,0.1996546,0.02603073,0.05775142,0.04545346,0.07017326
882,244.144410129332,23.8918647430109,6,STAR,1,21.30928,19.43529,18.60366,18.25974,18.05185,0.076465,0.02262565,0.0186428,0.02024585,0.02240735,21.31985,19.44926,18.5986,18.25495,18.04455,0.07845456,0.01136196,0.008637932,0.009167653,0.01877486,21.46637,19.5101,18.66485,18.30862,18.11674,0.1431163,0.02414282,0.01896906,0.01673621,0.03042709
883,244.144459125166,23.872847313854,3,GALAXY,0,23.96121,22.19071,21.60692,21.63915,21.34122,0.4755337,0.06474043,0.05459999,0.08799239,0.9537074,23.39396,22.00955,21.39653,21.3291,21.28889,0.5590819,0.06777107,0.05984898,0.09701195,0.2786229,25.135,21.77482,20.97728,20.97319,27.03373,2.773008,0.2629657,0.2131922,0.3016288,0.1178614
884,244.144977354778,23.9991333624365,6,STAR,1,23.65932,23.09891,22.17963,21.95959,21.51959,0.4054092,0.1345066,0.0900321,0.1167329,0.2733446,23.15411,23.10532,22.15268,21.91728,21.55391,0.8646334,0.1783344,0.1391781,0.1738486,0.4443533,24.19633,23.37749,22.53239,22.41261,22.38424,0.8725794,0.2743069,0.2030367,0.3147099,0.7822052
885,244.14497775354,23.9991337891525,3,GALAXY,0,23.84743,23.09929,22.17971,21.36112,20.63021,0.4515951,0.1345481,0.09003762,0.07133245,0.132822,22.31925,23.10904,22.15388,20.70788,19.88215,0.5020621,0.1858794,0.1031387,0.08353878,0.1875938,24.37232,23.37359,22.53358,22.46178,22.61449,0.9161023,0.2891246,0.204816,0.3291044,0.8565768
886,244.144997669987,24.0209836981777,3,GALAXY,0,23.19742,23.05598,22.47145,21.73375,21.43351,0.2940992,0.1298619,0.115783,0.09636988,0.2570707,21.80384,21.55804,21.7194,21.90953,21.51582,0.2964654,0.1305433,0.1344015,0.1189219,0.3138205,22.36275,22.31206,21.75456,21.69754,22.81274,0.5017911,0.2562873,0.213204,0.3814661,1.803006
887,244.144997816531,24.020983854968,3,GALAXY,0,23.2101,23.05625,22.47158,22.19152,21.42228,0.2968604,0.1298902,0.1157952,0.1414806,0.2548615,21.77177,21.81974,21.79431,21.46521,21.50552,0.4639002,0.1394796,0.1464965,0.1411582,0.3506337,22.45946,22.43044,21.81108,21.81336,21.7296,0.5377654,0.2673207,0.2223335,0.3895775,1.15946
888,244.145094108248,23.7963957543997,3,GALAXY,0,25.90655,23.50492,21.56491,20.69361,20.29584,0.2978251,0.17502,0.0514464,0.04170103,0.09884536,25.88981,23.27721,21.21343,20.36117,20.07238,0.3345006,0.1875306,0.05946882,0.05543326,0.1234905,23.71044,23.26535,21.22362,20.39225,20.19871,1.329554,0.4096503,0.1077702,0.08450932,0.25011
889,244.145239997213,23.7985049908602,6,STAR,1,24.80614,23.31789,21.76459,20.81035,20.15845,0.5466003,0.1512576,0.05985738,0.04515398,0.08819532,25.97494,23.36185,21.73707,20.7982,20.04413,0.6877546,0.1750694,0.06460164,0.04654222,0.1218927,25.71416,24.1792,21.83963,20.87366,20.21954,0.6573952,0.79239,0.1352193,0.09135798,0.1672633
890,244.145343396507,24.0024811482818,3,GALAXY,0,23.99206,24.33764,22.92924,22.48326,22.05499,0.4851804,0.3306705,0.1680948,0.1812837,0.4091922,20.27167,22.22401,21.75681,21.8558,20.14865,0.2453461,0.2864878,0.1567779,0.1899027,0.3335232,21.70491,22.33442,21.9277,21.97124,20.72623,0.5128528,0.4325178,0.329714,0.8930264,1.076498
891,244.145456896053,23.8361770462541,3,GALAXY,0,23.46639,22.85646,22.63155,22.40901,21.83638,0.3561962,0.1067273,0.1226522,0.1647911,0.3369776,19.9032,22.65873,22.35398,22.44993,21.2105,0.193181,0.1283619,0.1518049,0.1833539,0.4184586,21.61609,23.73902,22.66746,22.62202,24.07095,0.3197169,0.98636,0.6164416,1.020363,1.338215
892,244.145579835572,23.9288879694622,3,GALAXY,0,24.86045,24.44074,23.69952,22.7133,21.78607,0.539775,0.3472496,0.294914,0.2184045,0.3271538,23.29234,22.17686,23.1379,21.67645,21.56475,0.8857171,0.3263857,0.4378894,0.3212887,0.4678103,24.27156,22.82481,23.84084,21.54861,21.60438,2.390138,0.449157,1.757881,0.3938102,25.53983
893,244.145616052505,24.0006341272487,3,GALAXY,0,23.34366,23.26336,22.14779,21.36112,20.63021,0.3286341,0.1536348,0.08769941,0.07133245,0.1378054,22.47782,22.43968,21.17874,20.58628,19.77042,0.4086491,0.168848,0.09642573,0.08038431,0.1579619,22.87912,22.60724,21.10065,20.66087,19.73146,1.22095,0.3967945,0.1505128,0.1853277,0.2819808
894,244.145635155166,23.9576179714599,3,GALAXY,0,24.30587,24.61275,23.04829,22.16773,22.00781,0.5382844,0.3746798,0.1814929,0.1390833,0.3766095,21.25323,24.54961,22.76401,21.8651,21.47822,0.7571608,0.4189211,0.2059906,0.2081982,0.5567881,22.97689,26.27947,22.95187,21.84556,22.08747,0.8437056,0.8600608,0.5470443,0.3416944,1.305167
895,244.145811075382,24.0219695000056,6,STAR,1,24.82752,24.64332,23.84512,21.72912,23.16648,0.5444537,0.3795443,0.33861,0.3240889,0.464709,21.34286,23.81945,23.47785,21.9027,23.20305,1.117996,0.5476143,0.5391461,0.1182848,0.5207326,23.94547,25.13894,24.83471,22.40159,23.92757,0.7106774,0.6766435,0.8669186,0.2904056,0.6828017
896,244.145819587246,23.9950482194672,6,STAR,1,23.97191,22.61904,21.3135,20.68256,20.32241,0.4802089,0.1209126,0.04590782,0.04312799,0.1024295,23.99912,22.547,21.29069,20.67112,20.23139,0.5268118,0.1442091,0.06617741,0.05331926,0.1208743,24.53802,22.77963,21.3559,20.68983,20.37121,1.123398,0.1922731,0.09060276,0.09291242,0.2130377
897,244.146067989955,23.938992449871,3,GALAXY,0,24.39724,23.19439,22.65314,22.37694,22.51494,0.5471353,0.1449319,0.1298673,0.1655673,0.4655656,23.5763,22.14838,21.82006,21.87181,20.93787,0.6988904,0.2028351,0.1611553,0.1852179,0.5217168,23.34658,22.40296,22.16354,22.04902,21.24584,1.54475,0.3214749,0.395927,0.6199469,1.028893
898,244.146243335096,23.8967213510023,6,STAR,1,22.86166,20.32113,18.96502,18.35938,17.99242,0.2273351,0.02424108,0.01779228,0.01962338,0.02133513,22.89176,20.33102,18.95249,18.35352,17.96541,0.2600047,0.0234431,0.01064007,0.009567007,0.02045848,22.79477,20.38051,19.00122,18.41301,18.03695,0.4141362,0.02525328,0.01200712,0.01192181,0.02760917
899,244.146253387778,23.896723866124,6,STAR,1,22.83027,20.31922,18.96359,18.35886,17.988,0.2211602,0.02418802,0.01778281,0.01961965,0.02127829,21.18726,20.31083,18.94263,18.34995,17.94774,0.1953614,0.01812107,0.01005773,0.009545833,0.02377206,22.25721,20.33041,18.98445,18.40142,18.00823,0.2655049,0.02460907,0.01201928,0.01198857,0.02737255
900,244.146571405117,23.9439553565232,6,STAR,1,20.62877,18.27251,17.30772,16.98139,16.80148,0.04578022,0.01882341,0.01615302,0.01847331,0.01605299,20.5988,18.28501,17.31372,16.98796,16.80322,0.0529051,0.006879805,0.005723296,0.006029449,0.009363075,20.6819,18.334,17.38153,17.04622,16.88121,0.06675953,0.00594847,0.003966138,0.004360483,0.01063198
901,244.146581523948,23.9439573365352,6,STAR,1,20.62591,18.27254,17.3076,16.98118,16.80204,0.04561491,0.01882233,0.0161527,0.01847295,0.01605294,20.54353,18.28035,17.31246,16.98571,16.80395,0.04882287,0.00685972,0.005717597,0.006020521,0.009367787,20.5899,18.33075,17.38,17.04401,16.88128,0.061842,0.005919178,0.003958304,0.004351025,0.0106307
902,244.146596624408,23.8069695944329,3,GALAXY,0,23.89378,22.77318,21.52959,20.97443,20.30991,0.4611965,0.09838893,0.05037109,0.05094736,0.1001016,19.12904,21.27856,20.11747,19.46808,19.02159,0.2134324,0.08022936,0.03979798,0.04136099,0.09305751,21.02624,21.51469,20.26322,19.63411,19.26464,0.2968903,0.2087106,0.07873772,0.1023546,0.2606351
903,244.146596853472,23.8069714198814,3,GALAXY,0,23.89541,22.82306,21.53748,20.99003,20.31369,0.4617863,0.1057876,0.056699,0.05749628,0.1047844,19.30462,21.70384,20.49963,19.93941,19.42278,0.214126,0.09077639,0.04903751,0.05056432,0.1280582,21.52202,21.78633,20.53199,19.9861,19.48801,0.3385667,0.1876865,0.1032612,0.1155962,0.2306225
904,244.14670156474,23.8762331691023,3,GALAXY,0,24.75516,24.03517,22.88385,21.39239,20.7815,0.5512019,0.2704992,0.1537959,0.07212517,0.4839339,21.61761,24.12793,22.5034,21.05447,20.52198,0.5501794,0.308343,0.1646759,0.07514305,0.1915015,23.98235,24.48672,22.89138,21.17532,21.06575,1.237214,0.8687165,0.3978299,0.2197382,0.489702
905,244.146754039398,23.8063594629935,6,STAR,1,24.41146,23.37857,21.90302,21.21381,20.75924,0.5562759,0.194134,0.09063354,0.08651039,0.1664882,20.47896,23.41032,21.86264,21.21824,20.8218,1.512367,0.2894927,0.1930593,0.1054342,0.3306259,24.49225,23.51661,22.01235,21.394,21.19269,1.010422,0.4050713,0.1947006,0.2062219,0.446963
906,244.146812198974,23.8906583777886,6,STAR,1,24.62603,23.89909,22.94566,21.77992,20.98911,0.5558372,0.2474823,0.1628189,0.09946936,0.1773711,24.69112,23.87124,22.82881,21.73131,21.03275,0.7830775,0.3215625,0.2722479,0.1127948,0.2294929,24.62648,23.84769,23.00547,22.15732,22.76881,1.195172,0.5769628,0.3908323,0.337705,1.163227
907,244.146834086053,23.9338569268067,3,GALAXY,0,23.63114,23.21579,23.15871,23.19888,21.73644,0.395621,0.1473584,0.1965315,0.3173109,0.3165707,23.4796,22.67006,21.08063,21.72052,21.82022,0.4690637,0.1743146,0.1596346,0.5750318,0.4488472,22.9072,22.75572,21.65467,22.07298,23.0698,1.001755,0.4264759,0.2470305,0.6332783,2.25693
908,244.146834627569,23.9795501048638,3,GALAXY,0,24.6293,24.12875,23.69142,22.77625,22.54611,0.5580599,0.2918066,0.2998289,0.2302831,0.5226644,22.07638,23.81527,22.47787,21.77033,22.15211,0.9584039,0.4129898,0.3928609,0.5293929,0.7019724,22.706,26.35262,22.6161,21.76715,24.10689,0.7866713,2.468965,0.5518142,0.6734923,1.424788
909,244.147323021452,23.9853352234633,3,GALAXY,0,23.36954,22.95088,22.55647,22.32186,22.05598,0.3339379,0.1191524,0.1222424,0.1582415,0.3882786,21.71854,21.74113,21.49659,21.49484,20.89819,0.3357555,0.1602493,0.1108181,0.1636854,0.427051,22.98095,22.1336,21.80173,22.85611,22.03372,0.9501597,0.2355028,0.2612395,1.186458,1.617231
910,244.147387173285,23.8731482062829,3,GALAXY,0,23.70371,24.2459,24.88221,22.49526,22.75959,0.4173521,0.3085816,0.4425125,67.49954,0.5504613,23.7302,21.19679,22.75794,18.88235,22.61835,0.5002993,0.7205271,2.370038,0.1787805,1.522306,24.64375,23.42088,24.78054,19.64599,22.81658,3.309339,0.9881911,2.906283,34.32156,3.002688
911,244.147404874285,23.8830409760776,3,GALAXY,0,23.58858,23.83159,22.99039,22.69304,22.68052,0.3854666,0.2352548,0.1683865,0.2125943,0.4782445,23.40941,23.42202,22.78843,22.32387,21.59552,0.4884214,0.2904718,0.2846227,0.2603263,1.583752,24.64634,24.07312,22.8328,22.6949,22.48551,3.902036,0.6972268,0.4034183,0.7507445,1.232107
912,244.147421826806,23.9356231264275,3,GALAXY,0,24.16288,23.51676,22.93962,22.70318,22.53958,0.5154797,0.1873246,0.1645835,0.2167592,0.4684409,24.2241,22.77935,21.87731,21.5834,22.61428,0.5835484,0.2121475,0.1813308,0.2191349,0.5734644,25.07454,22.70156,22.30238,21.88035,24.84661,2.354006,0.4064315,0.4445359,0.5326675,0.7024241
913,244.14771261099,23.8161223020914,3,GALAXY,0,23.61053,23.14858,22.19847,22.32837,21.9019,0.3929106,0.1337423,0.0851901,0.1526023,0.3510662,22.24806,22.83211,21.74908,21.53837,21.65162,0.3365256,0.1786004,0.1194457,0.1567443,0.4803362,22.49748,22.79016,21.92425,21.57845,21.73346,0.4599529,0.2789432,0.2060128,0.2554419,0.9475191
914,244.147720988193,23.8106438655934,3,GALAXY,0,24.46285,23.61091,23.63839,23.83246,23.03026,0.5552678,0.1920742,0.269433,0.4374213,0.4710941,24.36253,23.39413,23.30449,22.24656,22.98616,0.8060275,0.2669541,0.3279533,0.6146362,0.4980686,25.25826,23.71723,23.46679,23.56306,22.94573,1.003913,0.4181299,0.5223151,0.8727745,0.9626139
915,244.147951176756,23.8880954753018,6,STAR,1,23.0705,20.30279,18.98072,18.3775,17.99205,0.2671137,0.02410308,0.01781972,0.01964975,0.02132489,22.03138,20.31088,18.97356,18.35791,17.99403,0.2949713,0.01904323,0.01022256,0.009606075,0.0219112,22.50569,20.36059,19.04012,18.42157,18.06866,0.3118853,0.02404596,0.01202856,0.01149268,0.02736019
916,244.147961243133,23.8880980709183,6,STAR,1,23.18095,20.30458,18.97971,18.37673,17.99024,0.2894098,0.02407533,0.01781134,0.01964573,0.02128823,21.07623,20.28781,18.96601,18.35421,17.99249,0.189759,0.02286693,0.01017859,0.009585054,0.02414992,22.12982,20.3219,19.0264,18.41664,18.05013,0.2269858,0.0233346,0.01196259,0.0114869,0.02708402
917,244.148147778945,23.7984311535128,3,GALAXY,0,23.13461,22.57758,21.3975,20.99334,20.44417,0.2807714,0.0839124,0.04567316,0.05143265,0.1120291,21.92649,21.41946,19.97966,19.61327,19.07601,0.2727112,0.0679176,0.03220341,0.04088505,0.08796135,22.28046,21.59077,20.02932,19.66599,19.21685,0.654754,0.1685492,0.06319032,0.07976694,0.1878862
918,244.148259894992,23.9738416469408,6,STAR,1,20.22833,18.4522,17.69246,17.42021,17.26723,0.03678581,0.01896728,0.01633429,0.0186706,0.01733646,20.23098,18.45989,17.69679,17.42139,17.26399,0.03738708,0.007317705,0.006229728,0.006692928,0.01182204,20.25717,18.51211,17.7613,17.48131,17.33775,0.04820202,0.006618056,0.005009276,0.005824002,0.01518735
919,244.148269730127,23.9738430122686,6,STAR,1,20.22717,18.45188,17.69227,17.42,17.26871,0.0367102,0.01896567,0.01633362,0.01866988,0.01734172,20.20527,18.45549,17.69431,17.41938,17.27158,0.04030783,0.007296948,0.006219088,0.006681785,0.01184797,20.1887,18.50654,17.75879,17.47795,17.34471,0.04572022,0.006592769,0.004990777,0.005810637,0.0153051
920,244.148353811107,23.863388898434,3,GALAXY,0,22.93283,22.18462,21.29296,20.84607,20.38127,0.2408602,0.06424178,0.04340276,0.04752329,0.1065431,22.7566,21.54064,20.53084,20.17936,19.82165,0.2476978,0.05687592,0.03880294,0.0449101,0.1263472,22.50746,21.71165,20.67437,20.22724,19.75921,0.6207369,0.1299474,0.07785186,0.0935445,0.2234495
921,244.148353811305,23.8633888986468,3,GALAXY,0,22.93284,22.18462,21.29294,20.84606,20.38135,0.2417292,0.06466226,0.04354951,0.04770947,0.1066185,22.76848,21.5401,20.57441,20.15503,19.79672,0.2474095,0.06646252,0.04240253,0.04935313,0.1263671,22.56146,21.67378,20.66816,20.22505,19.77093,0.6342151,0.123822,0.07746435,0.09435382,0.2240435
922,244.148382903196,23.9940872858646,6,STAR,1,23.5038,23.49209,23.01841,22.1885,21.55046,0.3690905,0.9817433,0.1868059,0.1432725,0.28286,23.56605,23.41305,23.07659,22.12862,21.42838,1.042196,0.4581014,0.4115042,0.2510169,0.679365,24.05888,23.7316,23.35173,22.50294,21.72759,0.6768808,0.2958872,0.3431948,0.2788913,0.450009
923,244.148492398257,24.0346084322883,6,STAR,1,24.02765,23.1727,22.2877,21.73774,21.30763,0.4900178,0.142633,0.1001899,0.09658558,0.9611807,21.54913,23.2089,22.23711,21.63665,19.92353,0.9206114,0.1687821,0.1101827,0.1005832,0.3064966,25.04879,23.50551,22.70785,21.94279,21.25281,0.973937,0.3392783,0.2637651,0.2340574,0.4319479
