,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
135,136,385.8986439777626,1131.5145680242374,13.728861600700633,14.387444693023465,0.13206054346105678,164.0,44.69005679810385,0.0,0.038360392156862745,15.87447273344938,0.04577484788818553,385.96772090898025,1131.517071470388,5.608795754233142,5.551371282665059,-0.02837292809272185,5.308366871175237,9.077507038757545,2.381853732782352,0.017046334037526954,5.309262560510418,9.4668238169875,2.277739077095919,0.01906151238895923,6.0,STAR,1.0,18.66105,17.65006,17.3236,17.18492,17.13778,0.02125009,0.0231376,0.01163066,0.01632841,0.01852402,18.63775,17.64992,17.3034,17.1546,17.12078,0.01698183,0.006013009,0.005886026,0.006088937,0.0118078,18.70905,17.70442,17.36019,17.2036,17.18156,0.01799572,0.004593793,0.004266934,0.005140753,0.01586184,0.023299999999998988,0.00013999999999825263,0.020199999999999108,0.030320000000003233,0.01699999999999946
274,275,960.4999999997546,405.49999999778686,9.832723739998064,10.777887088060485,-0.03913597703577023,88.0,41.251823887678526,0.0,0.032198823529411766,15.96139211252191,0.08769467896072625,960.5959540239738,405.3217772869706,2.8239528401754797,2.704601380857639,0.06321350240614265,3.2755120319299533,6.749006058883154,1.7957472338975897,0.004235328998891699,3.2752736326380223,7.170633202608205,1.7735454276066078,0.013227417971060793,6.0,STAR,1.0,22.00578,19.81404,18.96428,18.62146,18.39678,0.1480492,0.02631991,0.01417414,0.01828628,0.02896522,21.95544,19.8147,18.94378,18.61644,18.38009,0.1634302,0.0153484,0.01120395,0.01505648,0.02674086,22.08088,19.87228,19.01448,18.68223,18.45348,0.2430526,0.01891359,0.01324361,0.01540858,0.04657479,0.05034000000000205,-0.0006599999999998829,0.02049999999999841,0.005019999999998248,0.016690000000000538
223,224,721.8894647613189,404.2786718327114,9.95760556826557,10.882283442361954,0.16953572979715964,90.0,35.37333598257081,0.0,0.039499215686274514,16.1283099522087,0.08497094189780507,722.0066761642233,404.2271018430039,2.816748985904269,2.694825527636567,0.06099532637745142,2.689828745045111,6.683685812077053,1.6989888758509457,0.0036044046878319505,3.1574647910189184,7.606785511080329,1.6604890638744354,0.007529264467900136,6.0,STAR,1.0,20.91112,19.567,19.0526,18.82715,18.74774,0.06531713,0.02545441,0.01447512,0.01890041,0.03574491,20.77691,19.57154,19.03816,18.80926,18.7312,0.06617899,0.01330027,0.01150906,0.01232297,0.04223416,20.85338,19.6328,19.11119,18.88965,18.90645,0.08492932,0.01581506,0.01422463,0.01824669,0.06923408,0.1342099999999995,-0.004539999999998656,0.014440000000000452,0.017890000000001294,0.01653999999999911
49,50,164.7027027027027,1365.8648648648648,7.294922604986722,6.4091925531693485,-0.0073889626732894405,37.0,18.96886100217865,0.0,0.03255686274509804,16.804896864570583,0.12141733364133278,164.5965053167172,1365.8416234974095,1.4145471744413953,1.5937672157306224,0.20611672141239978,0.881413314882653,5.236598856427384,1.3120653653501335,0.0016298553307928561,-0.868951310027313,4.920048139274503,-1.3976233223071999,0.0022102542237126665,6.0,STAR,1.0,23.4685,22.95313,21.65951,20.2761,19.56977,0.404089,0.1448177,0.06258176,0.03335744,0.06376644,22.70351,22.7258,21.57546,20.23852,19.55422,0.4620275,0.1570847,0.06526366,0.03409484,0.06832481,23.50355,22.77003,21.67553,20.41805,19.62595,0.8062767,0.2839918,0.1336827,0.07765946,0.1754471,0.7649899999999974,0.22733000000000203,0.08405000000000129,0.03757999999999839,0.01554999999999751
207,208,634.6760247973505,962.2513096497919,10.101761726121833,8.02574063663988,-0.25935295015446214,66.0,31.709298823529412,0.0,0.08493254901960784,16.24703340316618,0.2055107956183163,634.6601616136911,962.281775387847,2.0989163410267793,2.1008131966227666,0.152141677797772,2.089689476397266,6.691034464975869,1.5229137152198033,0.001667426016127898,2.2802180196563318,6.116952151409306,1.620138250502373,0.008163078873844324,6.0,STAR,1.0,23.45783,21.16827,19.90503,19.04203,18.5716,0.6101506,0.04049278,0.01948694,0.01978971,0.03159191,23.08797,21.18987,19.86782,19.02466,18.55631,0.9008056,0.03711337,0.01803236,0.01389681,0.03022499,21.52939,20.59031,19.11225,18.33882,17.96174,0.7949075,0.1973287,0.2957229,0.2264566,0.3523076,0.36986000000000274,-0.021599999999999397,0.03721000000000174,0.017369999999999663,0.015290000000000248
79,80,241.54626216236625,762.071435928734,11.029463366953678,10.3624954275544,0.009852811752582662,95.0,28.56251119825708,0.0,0.046165882352941175,16.360509030789885,0.060471476916786226,241.68224495200283,762.1151328985837,2.9159389379783534,3.136208243551664,0.22295071868575178,2.4560322112563493,7.682065426158725,1.6142032453622432,0.0026518242539184085,2.635612860382821,7.281846838194705,1.5520516401540199,0.003024072995652096,6.0,STAR,1.0,22.23608,20.32782,19.54231,19.27324,19.03798,0.1835401,0.03304563,0.01914001,0.02314155,0.04448836,22.18302,20.33955,19.53245,19.23817,19.02311,0.2112258,0.02074574,0.0231124,0.02036135,0.04593612,22.33157,20.41072,19.59785,19.2917,19.1116,0.3101013,0.04188932,0.02941797,0.0335763,0.08425239,0.053060000000002105,-0.011730000000000018,0.009859999999999758,0.035070000000001045,0.014870000000001937
168,169,494.4999999987783,52.49999999992315,6.114830101856413,6.184127037607505,-0.2643622375411588,32.0,28.34949220392157,0.0,0.020196078431372548,16.368636789459423,0.01120561323040048,494.42991459409,52.36865197589828,1.2944314881460741,1.3766418951618107,0.0653092987195123,-1.0656091584421044,4.790194419142058,-1.3924647066281217,0.000770359211369969,1.0652763235411458,5.017407391792956,1.335540121495115,0.0005281541602167448,6.0,STAR,1.0,24.51678,22.46473,21.14748,20.6142,20.12242,0.7518803,0.09880864,0.04340901,0.04409309,0.1049942,19.42183,22.42416,21.12011,20.60756,20.10815,0.4521627,0.1063739,0.04658708,0.04979323,0.1305473,23.66599,22.39156,21.27529,20.78999,20.31941,0.9058689,0.1679928,0.09314553,0.09969712,0.2522833,5.094950000000001,0.040569999999998885,0.027370000000001227,0.006640000000000867,0.014270000000003336
248,249,815.4022505052914,1288.4309741587547,16.115942340258997,6.600418737355566,0.563109214200766,59.0,29.679143081232493,0.0,0.047586666666666666,16.318871606230562,0.5904416510062116,815.2019211434489,1288.1919432409427,1.9097794187255204,2.105111873941496,-0.08807221474125981,1.9970223178046778,5.597292622682955,1.6488891225381521,0.007266848962442177,1.9569042993152364,6.823102029843351,1.537087934661796,0.010474404651833748,6.0,STAR,1.0,23.7607,21.68387,20.20965,19.10119,18.45013,0.4986238,0.05471836,0.02263816,0.01997482,0.02919333,22.43461,21.72249,20.2125,19.09433,18.43593,0.4812224,0.05531693,0.02350927,0.01439613,0.04030929,23.7712,21.88417,20.31339,19.16071,18.50563,0.8833597,0.09816729,0.03702854,0.02205125,0.04719761,1.3260900000000007,-0.03862000000000165,-0.002849999999998687,0.006859999999999644,0.014200000000002433
392,393,1349.7410909292284,1284.9027776815267,6.060405004674321,37.607609197337624,-0.6591902034357033,61.0,18.391665882352942,0.0,0.04637254901960785,16.83844732851621,0.838851627794958,1351.068477480697,1286.1030951367886,2.1103360436391085,2.0559015120379627,0.22960686264559627,0.44482414124430053,6.525188280231115,1.5187694511156595,0.0028656714454181453,0.42209666408008206,6.631101758337,1.5518562167392698,0.0025500261854539976,6.0,STAR,1.0,23.8421,22.33217,20.93493,19.54839,18.80014,0.676535,0.08778374,0.03633418,0.02293301,0.03594205,23.439,22.21362,20.90298,19.54663,18.78671,0.6188969,0.09158701,0.04737968,0.02058732,0.04175526,24.63884,22.36515,20.91083,19.62541,18.91197,1.371336,0.1731729,0.07404534,0.03742989,0.07629853,0.40309999999999846,0.1185500000000026,0.03195000000000192,0.001760000000000872,0.013429999999999609
209,210,644.2459914254772,475.49564009676806,11.57185967708426,10.651464993890585,0.5967815389265005,101.0,19.727074587587097,0.0,0.03731960784313726,16.762343283406114,0.07953731801780595,644.4388664999095,475.14729078020645,2.762830236693844,2.701054537872551,0.14183033967856318,2.352544422746032,7.600730469588857,1.5138976642353954,0.004722158717972545,2.3585633082261666,9.085388666731513,1.4495371892465017,0.006648062454740954,6.0,STAR,1.0,22.65655,20.73025,19.68793,19.28155,19.08934,0.2083774,0.04170981,0.01784321,0.02143176,0.04512277,20.85494,20.75411,19.70057,19.28736,19.07649,0.2803149,0.02731079,0.0161442,0.01650137,0.04553232,21.34189,20.775,19.52225,19.25168,18.58545,0.4737862,0.1266834,0.1121016,0.1064234,0.2120129,1.8016100000000002,-0.023859999999999104,-0.012639999999997542,-0.005810000000000315,0.01285000000000025
34,35,107.58434498155641,911.2403826313514,8.420727936590552,7.74420984573087,0.045281648708595704,54.0,21.57365576630652,0.0,0.03161058823529412,16.665190638100583,0.08033962098692338,107.66135129819627,911.2646052655058,1.8946182622366905,1.7304025528719649,-0.01990063588891644,-1.1177888545221013,5.5925409761626845,-1.3516388366574652,0.0007373123249543505,1.3711587696623935,6.39100387950594,1.3718467457233325,0.0032172717956818935,6.0,STAR,1.0,24.63106,22.0765,20.93479,19.92747,19.20334,0.7177604,0.07287881,0.03629696,0.02774941,0.04882431,24.75124,22.11972,20.92036,19.94189,19.19071,0.7666258,0.07635061,0.03780472,0.02579657,0.04979349,24.66994,22.03082,21.09555,19.91574,19.44523,1.275646,0.1240146,0.08391758,0.05081841,0.1173343,-0.12017999999999773,-0.04322000000000159,0.014430000000000831,-0.01442000000000121,0.012630000000001473
167,168,497.57318346089863,526.7189022603801,13.853833105930251,14.159162276978993,0.2738547646598661,163.0,46.18401993734772,0.0,0.0575235294117647,15.838770670068048,0.021564070322519613,497.59931304092294,526.8039387514686,5.732931665028445,5.441102716256864,0.1165259854751639,5.323564823290957,9.214398147241257,2.4509669389850806,0.03752296261236113,5.2642405995009085,9.229086407609875,2.255674142007775,0.03514637031637935,6.0,STAR,1.0,19.1443,17.88892,17.31396,17.0755,16.96794,0.02519522,0.02323546,0.01163783,0.01630421,0.01807238,19.12974,17.89854,17.31909,17.0745,16.95553,0.02225212,0.006066339,0.005659616,0.005954154,0.01097116,19.19471,17.9575,17.38437,17.13977,17.02078,0.02447176,0.005204957,0.004251429,0.004821056,0.01380634,0.014559999999999462,-0.009620000000001738,-0.0051299999999976365,0.0010000000000012221,0.012409999999999144
51,52,169.49997338308265,821.81159707151,11.295818125292412,11.542400232217298,0.0053229556423966965,108.0,31.866837105169342,0.0,0.047243529411764705,16.241652599076744,0.021363156879331213,169.49809066396728,821.707883327658,3.2234951565842493,3.2880264768609777,0.09113122336566448,3.277941817465152,7.099216220255745,1.7338851889882723,0.001726676295283216,3.116013703545325,7.9990767997354855,1.6925991910452332,0.0035280138738531417,6.0,STAR,1.0,20.24915,19.23485,18.92599,18.81733,18.75264,0.04234428,0.02462257,0.01399089,0.01890357,0.03572353,20.2505,19.22677,18.91286,18.81054,18.74024,0.04948544,0.01077338,0.01139327,0.01262595,0.03604656,20.32734,19.27065,18.96934,18.86,18.782,0.0555447,0.01216044,0.01284247,0.01791904,0.0618821,-0.00134999999999863,0.008080000000003196,0.013130000000000308,0.0067899999999987415,0.012399999999999523
314,315,1128.3331919475531,910.6507351571211,6.069016267673678,34.26219288859587,-0.14549403993689747,58.0,18.1511662585034,0.0,0.10384705882352942,16.852738663021434,0.8228655040438541,1127.4225235694396,910.7159120568083,1.6894013127312064,1.8386418297886848,-0.1685969578102231,1.1880377818010308,6.209753028385258,1.2462354196903562,0.003209282696496286,1.1135897882700825,6.056086119575154,1.2265450400751998,0.0003055764387875104,6.0,STAR,1.0,24.19974,22.92185,21.0332,20.22168,19.78268,0.651679,0.1968058,0.04062951,0.03559086,0.0877523,24.24966,23.01754,21.05239,20.2398,19.77099,1.730173,0.1939411,0.05155123,0.03737338,0.09780781,24.44845,23.40401,21.24956,20.415,19.93112,1.046184,0.4805374,0.08105905,0.07019536,0.1786998,-0.049920000000000186,-0.09569000000000116,-0.019189999999998264,-0.018119999999999692,0.01168999999999798
123,124,340.51187537218675,1265.6738948720417,10.879745805309392,9.370551969106813,-0.4757332584426335,84.0,24.676405790365532,0.0,0.033567058823529415,16.519295241569058,0.13871590965535985,340.4745694103826,1265.7708047792137,2.7704002415848663,2.926945515908301,0.005790804512798786,1.9418562325069344,7.413484927596827,1.8601365815473534,0.016479682742061096,1.9270556326848807,6.854336204222695,1.8588841141619867,0.010678203596598407,6.0,STAR,1.0,24.94928,21.40917,20.0156,18.36174,17.52168,0.6821035,0.04610564,0.02040279,0.01757052,0.02016678,25.04516,21.4548,20.00474,18.37197,17.51007,0.6525322,0.04529652,0.02197257,0.01044423,0.0183683,24.96771,21.59043,20.05988,18.43293,17.56706,1.178469,0.08003371,0.03164028,0.01413698,0.02254366,-0.09587999999999752,-0.04562999999999917,0.010859999999997427,-0.010229999999999961,0.011610000000001008
5,6,19.5668644147994,224.12755923836693,10.827095403509263,11.483975562976301,-0.7723985001161765,103.0,32.55734622459893,0.0,0.050920784313725494,16.218377505079253,0.05719971762956222,19.439891598008533,224.2308078845315,3.2784214827555616,2.971491773125308,0.23910870758209057,3.42232793684404,7.76969980991747,1.7168764567631045,0.0034978318269045876,3.441305985610987,7.913661975587998,1.714568762274936,0.007643627054305104,6.0,STAR,1.0,20.24978,18.55557,17.89815,17.63154,17.56016,0.04316853,0.02367447,0.01209408,0.01667441,0.02068524,20.29688,18.57392,17.89884,17.62909,17.54908,0.04545472,0.007918268,0.00692641,0.007902305,0.01625946,20.3854,18.63292,17.96206,17.70517,17.61345,0.05918821,0.00789276,0.006196672,0.00722609,0.02283341,-0.047100000000000364,-0.018350000000001643,-0.0006899999999987472,0.002449999999999619,0.011079999999999757
16,17,44.3885442886885,270.26891157843596,13.017632498730778,12.784167207392208,0.6928468295664829,138.0,41.20550623093683,0.0,0.041342745098039216,15.962611864897129,0.017934543117677726,44.545068013199014,270.3052421970688,4.3483467472854045,4.394618556078058,0.22766982807479508,4.603876863573368,8.81210769696501,2.2269778681052883,0.030963114892265265,4.533585433448166,9.19595684617795,2.1253301843659194,0.02134063587155516,6.0,STAR,1.0,20.24978,18.55557,17.89815,17.63154,17.56016,0.04316853,0.02367447,0.01209408,0.01667441,0.02068524,20.29688,18.57392,17.89884,17.62909,17.54908,0.04545472,0.007918268,0.00692641,0.007902305,0.01625946,20.3854,18.63292,17.96206,17.70517,17.61345,0.05918821,0.00789276,0.006196672,0.00722609,0.02283341,-0.047100000000000364,-0.018350000000001643,-0.0006899999999987472,0.002449999999999619,0.011079999999999757
161,162,469.5424922592771,190.56791161182002,12.211151962611787,12.859408020667246,0.3019545676719148,130.0,40.32360727272727,0.0,0.03524941176470588,15.986101559178852,0.05041103424151416,469.73848450004095,190.3940550505394,4.359225728345336,4.067895581152698,0.04036013307631947,4.070641944048963,7.751987282369064,1.9413696088901853,0.011766746253661428,4.388916093183689,9.488305787864496,1.9179099262884691,0.014803471807703335,6.0,STAR,1.0,19.43354,18.49549,18.13396,18.01801,17.93042,0.03155291,0.02362095,0.01237338,0.01710165,0.02344571,19.41527,18.47278,18.1407,17.99557,17.91991,0.02642636,0.007523786,0.008079201,0.009596973,0.02098721,19.50598,18.53298,18.20073,18.06529,18.00401,0.03028891,0.007338066,0.007236382,0.009296042,0.03104778,0.01827000000000112,0.022710000000000008,-0.006740000000000634,0.02243999999999957,0.01051000000000002
145,146,425.60562100675617,1119.2484538433202,16.667033421426716,17.156407131358087,0.6294844772210817,237.0,46.27704138408304,0.0,0.047832549019607845,15.836586036122231,0.02852425371958589,425.74488326673435,1119.3296867297993,8.646513417741517,8.378626174526289,-0.08252715168055147,6.816579409159943,10.97155577379966,2.9011944683482254,0.093054869568654,6.68278629560523,11.46313160908697,3.0505220173427294,0.03499966121662979,6.0,STAR,1.0,18.18494,16.88589,16.41394,16.22068,16.14186,0.01880978,0.02295045,0.01130198,0.0160449,0.01657485,18.16299,16.89051,16.40101,16.20444,16.13198,0.01340389,0.004646004,0.004789156,0.005337527,0.007343945,18.2269,16.94775,16.46249,16.2687,16.198,0.01351553,0.003107753,0.002596681,0.00285916,0.007438558,0.021950000000000358,-0.00461999999999918,0.012930000000000774,0.01623999999999981,0.009880000000002553
178,179,540.7778878935636,920.8994062774161,7.222361577162521,10.892439819246388,-0.19051430512304923,61.0,22.499113725490197,0.0,0.03138823529411765,16.619586472689363,0.33693812433088,540.892113942357,921.0035007279423,2.10922686959384,1.8657697215676308,0.0002594313700683415,1.3814841533400806,6.378554737265312,1.3173322188679923,0.001972675636676635,1.4393779749451736,6.326670932717811,1.3587732416603637,0.005551228923314762,6.0,STAR,1.0,23.14927,21.72712,20.39012,19.69175,19.17877,0.3598813,0.05673194,0.02529814,0.02469002,0.04753512,21.93313,21.76686,20.39597,19.68933,19.16894,0.480125,0.05796088,0.02854376,0.0257399,0.06555043,22.72344,22.08587,20.48173,19.73127,19.26831,0.4261603,0.1275305,0.04551575,0.04038737,0.09738886,1.2161400000000029,-0.039740000000001885,-0.005849999999998801,0.002419999999997202,0.009830000000000894
131,132,380.12961282817105,961.0504684383532,11.020839028809295,11.591179502273688,0.23135788741222535,106.0,34.33060191372549,0.0,0.043932941176470584,16.160796455205073,0.04920469684319162,380.2014689773312,961.1019131031561,4.0170223491149954,3.6093106229091063,-0.05252612504409626,2.847955676451878,7.694590446054561,2.268919044576476,0.031445672932628704,2.8232377302387826,7.733596633062894,2.28063027863639,0.027420812972588575,6.0,STAR,1.0,22.76178,20.20507,18.82023,17.631,16.96727,0.2209783,0.02837451,0.01366412,0.01663198,0.01802356,22.13725,20.23101,18.83088,17.62012,16.9578,0.2791767,0.01929925,0.00992859,0.007584099,0.01160805,22.4878,20.31557,18.90903,17.68243,17.02732,0.3322266,0.02608095,0.01189181,0.007113039,0.01366494,0.62453,-0.025940000000002073,-0.010650000000001825,0.010880000000000223,0.009470000000000312
113,114,329.0558521620878,644.9724448395825,22.545369327169453,20.71265603033315,-0.5682988521164973,387.0,41.98133048128342,0.0,0.05329647058823529,15.942359504455307,0.08129000994575397,329.0835683859178,645.4369828707604,13.7063026837277,14.172624835453462,-0.9388765980256721,8.894329815069112,14.255838913172854,3.8144487334639887,0.09813972679054635,8.35117117830916,13.426057297642929,3.6433735744541154,0.0453003357427359,6.0,STAR,1.0,16.93911,15.90223,15.54159,15.38518,15.3393,0.01566358,0.02284728,0.01116852,0.01595308,0.01604933,16.92644,15.89805,15.52126,15.37069,15.33007,0.00759717,0.003973724,0.004353654,0.0046132,0.005611433,16.99607,15.95422,15.58254,15.43651,15.39631,0.007008358,0.001887725,0.001644223,0.001783979,0.004366666,0.012669999999999959,0.0041799999999998505,0.020329999999999515,0.014490000000000336,0.009230000000000516
363,364,1253.861111111111,1067.388888888889,7.3450056870841,6.163534948521059,0.022228109762406276,36.0,21.298390169934642,0.0,0.04012509803921569,16.679133053226586,0.16085361794077446,1253.9615268566633,1067.3294424906205,1.1686074552126229,1.2076116784010082,0.11130095180124044,-0.7287373550425793,4.943444780244519,-1.2014579561440082,0.0006613944465649348,-0.952612381630362,5.355151338639322,-1.2610154109345089,0.002323284827577589,6.0,STAR,1.0,23.97012,22.46866,21.34396,20.67544,20.43585,0.6138084,0.09788904,0.0496747,1.083413,0.130266,21.33211,22.47137,21.33465,20.68138,20.42671,0.5851619,0.116826,0.05885398,0.04493479,0.1385968,23.49114,22.64207,21.55437,20.98576,20.24829,0.744707,0.1971338,0.1174258,0.1112968,0.2248705,2.6380100000000013,-0.0027100000000004343,0.009309999999999263,-0.005940000000002499,0.009139999999998594
85,86,259.3174657035068,772.2206339352912,21.23593942757406,20.792507011074843,-0.09841067646190571,365.0,39.27892485867074,0.0,0.04994392156862745,16.01460102053864,0.020881224398457077,259.47211356715593,772.6785554927748,12.552979553802288,12.594114686362445,0.05407965776976198,8.153953533586263,14.416964462645565,3.530462010100194,0.08763121599737428,8.024301305086544,13.025561140545609,3.5697883833284423,0.030134540048649922,6.0,STAR,1.0,17.76366,16.29154,15.76996,15.5953,15.51599,0.01737265,0.02287393,0.0111979,0.01597377,0.01613173,17.75852,16.30227,15.76178,15.5798,15.50686,0.01096229,0.004214232,0.004479823,0.004706131,0.005885432,17.82392,16.35952,15.8226,15.64605,15.57095,0.01079955,0.002338834,0.001933744,0.002057196,0.0049195,0.005140000000000811,-0.010729999999998796,0.00817999999999941,0.015499999999999403,0.009130000000000749
234,235,768.652928070245,996.0682594687497,11.22702246658748,12.294130785368791,-0.6425434818904291,114.0,51.423203707664904,0.0,0.053619607843137254,15.722102174871829,0.08679819154447865,768.8285194758525,996.2480411771903,4.182136531919241,3.6643804273335263,0.012072339886799455,4.340221305106807,7.751177104193079,2.0398085207635233,0.012553175753275289,4.569650019546896,8.390792304656063,2.156913904110202,0.022714028331843578,6.0,STAR,1.0,20.2526,18.5082,17.8832,17.63848,17.48155,0.04239913,0.02362436,0.01207495,0.01663066,0.01995592,20.23522,18.5213,17.88435,17.62702,17.47281,0.04301207,0.007726939,0.00668207,0.007085947,0.01532303,20.29346,18.5785,17.944,17.69772,17.56567,0.05414988,0.007549804,0.006048417,0.00707593,0.02158722,0.017379999999999285,-0.013100000000001444,-0.001150000000002649,0.011459999999999582,0.008739999999999526
136,137,400.2454346880056,179.14422855631113,11.479510203402628,12.084462421571338,-0.47252368104174786,115.0,33.31342643979906,0.0,0.037443921568627456,16.193451739544457,0.050060333431865556,400.19108944306663,179.11731914167842,3.4774467717215884,3.1979256794475077,0.20185199382831343,3.638131199533209,7.5166646945986475,1.8382721889802545,0.013521343456059076,3.633262960920142,7.783825781716613,1.8079965928918904,0.015253282962424062,6.0,STAR,1.0,21.28494,19.43765,18.69142,18.41725,18.27977,0.08634744,0.02509365,0.01339846,0.01783194,0.02751966,21.34091,19.46452,18.70211,18.41712,18.27106,0.0931518,0.01231324,0.01238513,0.01241171,0.03134216,21.37865,19.54456,18.76843,18.47575,18.32024,0.1323846,0.01474063,0.01094932,0.0130379,0.04126431,-0.055970000000002074,-0.02686999999999884,-0.01069000000000031,0.0001299999999986312,0.008710000000000662
185,186,565.0,1180.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,29.280050196078435,0.0,0.021334901960784317,16.333570457707168,0.0,564.9408953667239,1179.8999264313181,0.979985965997912,1.0525489021092653,0.08629863639362156,0.9360181578509895,4.414088283311709,1.4208261554381445,0.0035928102908184775,-0.8217967396447976,4.5777675435396175,-1.219148644105895,0.0017181822827744087,6.0,STAR,1.0,24.52851,22.8346,21.5747,20.982,20.73206,1.481268,0.131845,0.05883244,0.06125295,0.1682126,24.92617,22.82909,21.40128,20.98213,20.72342,0.7718448,0.1418978,0.07510612,0.05974796,0.1913427,24.60117,23.63819,21.56816,21.19728,20.93305,1.43225,0.5824491,0.1341185,0.1872658,0.5707356,-0.39765999999999835,0.005509999999997461,0.17342000000000013,-0.00013000000000218392,0.008639999999999759
273,274,955.8811124461411,202.90630424542817,12.194459618560472,12.75478818185125,-0.6719597611705387,129.0,40.83143250544663,0.0,0.040638039215686275,15.972513458207604,0.043930840348102906,955.9793742463755,202.91282239138943,4.620332027901895,4.4926547605064115,0.29791855497751385,4.0342231401705355,8.291149704181022,2.1544142131694404,0.03957435984862862,4.385584591440163,8.485133475581096,2.069742021756014,0.022276044233176327,6.0,STAR,1.0,21.94491,19.16446,17.97448,17.43813,17.141,0.1430407,0.02448433,0.0121789,0.01648783,0.01864866,21.90557,19.18533,17.96078,17.43888,17.13259,0.1557019,0.01060858,0.007504796,0.006624623,0.0119905,22.36393,19.25104,18.01562,17.50792,17.21038,0.3149125,0.01197057,0.006441512,0.006232582,0.0163065,0.039339999999999264,-0.020870000000002165,0.013700000000000045,-0.0007500000000000284,0.008409999999997808
132,133,401.34758581239055,290.7628998373216,37.554712313126515,49.41789804261662,0.05194828184446913,1342.0,23.330354437157368,0.0,0.05716549019607844,16.580196658273618,0.24005848486836945,399.5557508277146,291.90852381864835,143.9799456318433,35.749414522520965,-6.621105724974768,3.600944251664966,25.378679223365264,5.078255560202019,0.04586879129667042,21.002298658150856,27.86677183092285,23.320096889185688,4.7352446382029045,6.0,STAR,1.0,16.18591,14.82959,14.29756,14.07326,13.97075,0.01490066,0.02280396,0.01110046,0.01589545,0.01573858,16.20517,14.83203,14.30342,14.06528,13.96238,0.005825295,0.003729743,0.004190293,0.004358699,0.004387915,16.2733,14.88857,14.36217,14.1358,14.02942,0.004967816,0.001334797,0.001088858,0.001134356,0.002124073,-0.019259999999999167,-0.0024399999999999977,-0.005859999999998422,0.007979999999999876,0.008370000000001099
164,165,482.7172959845571,1036.8730734773449,12.7176302374885,11.008277241641856,0.607645418561311,115.0,49.413148292335116,0.0,0.04321333333333334,15.765393686849508,0.1344081376739421,482.85300246934315,1036.9528778526915,4.130035142559791,3.607634555315599,0.16040980350226164,4.201469841675744,7.454170046315664,2.0205201756008657,0.021059957612240603,4.182638500267353,8.423685996563293,2.0001119212898244,0.02153399813608272,6.0,STAR,1.0,20.26497,18.64428,17.98063,17.71155,17.55169,0.0425886,0.02375382,0.01215213,0.01669567,0.0203611,20.29716,18.65519,17.97698,17.69904,17.54349,0.04444411,0.008189423,0.007273845,0.007256911,0.01502217,20.39851,18.71617,18.04132,17.76675,17.59189,0.05805564,0.008196721,0.006417643,0.007380375,0.0218428,-0.03218999999999994,-0.01091000000000264,0.003650000000000375,0.012509999999998911,0.008200000000002206
77,78,240.01458337196183,293.92791917332346,37.41909028420218,28.016277948017276,-0.051207662040943416,840.0,24.030275764705884,0.0,0.46779568627450985,16.548103113314543,0.25128383038629454,239.2366712782056,295.05970906388615,21.91998473073909,33.18853539934207,-1.7312693152489373,9.607618690848462,22.893979536706468,4.176130388398713,0.08051003553263994,8.471823955925723,15.21840277003403,4.025389692749016,0.05216922040247033,6.0,STAR,1.0,16.86963,15.57038,15.10817,14.93188,14.88533,0.01560056,0.02282908,0.01113819,0.01592598,0.01590134,16.87353,15.57422,15.10437,14.93095,14.87746,0.007445784,0.00388814,0.004276582,0.004478013,0.005002479,16.9404,15.62941,15.16539,14.99897,14.94382,0.006841352,0.001676374,0.001403925,0.001491799,0.003357811,-0.003899999999998016,-0.0038400000000002876,0.0038000000000000256,0.0009300000000003195,0.007870000000000488
20,21,60.702846612906015,32.380487748915286,11.434653530045193,11.712101524123923,0.5359333537104602,111.0,28.842828455679793,0.0,0.04480470588235294,16.349905382553008,0.02368900179931499,60.763264393994895,32.4397229130115,3.3704523596134095,3.092178222253551,-0.17004546599650894,2.929981535993692,7.880489782272702,1.742173264844794,0.009456322270508459,3.2990868002569487,8.431163044479854,1.7762092103394334,0.00562141493107107,6.0,STAR,1.0,22.50434,20.1367,19.01427,18.54296,18.22516,0.2265193,0.02797682,0.01438738,0.01820375,0.02705377,22.36311,20.16355,19.01373,18.53207,18.21748,0.2530811,0.01855996,0.01090971,0.01300886,0.02632003,22.53222,20.25834,19.07995,18.59085,18.31354,0.3643426,0.02592304,0.01408185,0.01462763,0.0417034,0.1412300000000002,-0.026849999999999596,0.0005400000000008731,0.010889999999999844,0.007680000000000575
