,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
674,244.709058257024,10.0952992708758,6,STAR,1,23.70156,23.74913,22.02745,20.75681,20.01904,0.854628,0.3750168,0.130432,0.06268067,0.1121398,22.34427,23.78735,22.05014,20.64967,19.82963,0.9898146,0.4915148,0.187919,0.06560264,0.1346917,23.49795,24.38322,22.38078,20.78532,19.73895,1.405539,1.077012,0.3513941,0.1217281,0.1919814
675,244.716638954787,10.0034833742101,6,STAR,1,24.73065,24.50521,24.89621,24.71815,20.5666,1.182107,0.5907497,0.7912737,0.7390327,1.013116,25.00301,24.32201,25.01895,23.12808,20.50379,1.118643,0.8564701,0.8354493,1.085897,0.1801241,24.11643,25.25096,25.34642,24.25482,21.05584,1.707956,1.153151,1.160684,1.24533,0.4529288
676,244.720533885264,9.90728948781021,3,GALAXY,0,24.96242,25.20459,23.48548,22.0288,21.01388,1.13752,0.6718998,0.4230324,0.193826,0.3174257,25.48837,29.38502,22.57197,21.75602,19.51722,0.8924788,0.3360652,0.3807347,0.2496399,0.2711583,27.79467,27.26696,23.3613,22.00443,20.38811,0.3398878,0.8673054,1.077179,0.4313469,0.3768193
677,244.720943673582,9.97739739522448,6,STAR,1,24.4946,21.41917,19.84575,19.08687,18.52986,1.552654,0.06255419,0.02976216,0.02151631,0.03613158,24.89357,21.39325,19.85372,19.08373,18.52396,4.912424,0.06107261,0.02190872,0.02468911,0.04052874,24.76604,21.53533,19.90583,19.13858,18.57288,3.159166,0.1399245,0.05397417,0.0334508,0.06330703
678,244.724365778468,10.1147129008896,6,STAR,1,24.33534,22.77782,22.54188,22.21921,21.84581,1.128171,0.1680137,0.2054877,0.2294538,0.749975,21.80276,22.63433,22.57896,21.82123,19.79463,1.395031,0.193179,0.2555605,0.2159463,0.3189429,23.641,24.0151,25.47416,23.19055,20.97771,2.218979,1.239882,1.841889,1.318108,0.6856635
679,244.72541388885,10.0832328727112,6,STAR,1,22.63164,22.9553,22.52383,21.55487,21.39005,0.3757699,0.1927941,0.200513,0.1246686,0.3531146,21.61229,22.85724,22.43298,21.41184,21.25641,0.3419826,0.2692489,0.1974284,0.1391456,0.4613314,22.17348,23.11114,25.98243,21.80284,21.75334,0.6633071,0.5938295,1.332792,0.4062958,1.272881
680,244.73018823773,9.96185667555099,6,STAR,1,23.64333,20.92396,20.02533,19.65013,19.36005,0.839935,0.03353888,0.02851787,0.03271305,0.06631454,20.26917,20.92614,19.94684,19.5397,19.28293,0.5078958,0.03535822,0.03293378,0.02751592,0.07203182,22.32257,20.92631,19.96925,19.55822,19.2932,0.6602106,0.0741778,0.05082122,0.0618165,0.1411132
681,244.741077868402,10.1178347164438,6,STAR,1,24.69,24.26534,22.2179,21.33707,20.435,1.161732,0.540954,0.1546503,0.1074844,0.1615399,25.1728,23.69876,22.09771,21.32848,20.33082,1.119047,0.6332449,0.1837804,0.1103804,0.167181,26.99401,24.80266,22.45524,22.19608,21.39665,0.6777655,1.686383,0.5765225,0.6850518,0.8836513
682,244.74313899087,10.0124054508151,3,GALAXY,0,23.19003,23.04965,22.04,21.11075,20.63128,0.6242949,0.2157627,0.1395025,0.09520593,0.1860822,23.33963,22.99412,21.9133,20.81083,20.67601,1.288016,0.4223417,0.1944092,0.08062499,0.4332555,24.23986,23.21868,22.18364,20.96773,20.97416,2.619473,0.5740131,0.3612754,0.1855005,0.5844949
683,244.744086499405,9.98892477447524,6,STAR,1,18.51107,17.45007,17.16938,17.14692,17.10713,0.02438494,0.0117457,0.01541883,0.01388179,0.02568693,18.49074,17.42446,17.18011,17.12116,17.10196,0.01807659,0.004604127,0.004633611,0.005213266,0.01261773,18.50876,17.45994,17.22713,17.1637,17.13255,0.02233945,0.004221117,0.004503436,0.005669005,0.01757042
684,244.747385977693,9.924530574927,6,STAR,1,23.2871,22.29326,21.86755,21.48991,21.07733,0.6633637,0.1068643,0.109053,0.1226116,0.2555161,21.05156,22.23966,21.65119,21.52337,21.10965,0.8782542,0.1078175,0.124294,0.1260765,0.3849559,23.07757,22.2451,21.86794,22.08423,21.78643,1.479102,0.2753487,0.2747695,0.5279907,1.20679
685,244.625223729751,9.95144340194073,3,GALAXY,0,25.21588,22.7482,22.29631,22.5965,22.03982,1.060554,0.1579651,0.1607677,0.2903367,0.5310248,20.81221,22.52763,22.15656,22.67119,22.14661,0.5985758,0.1948346,0.2106737,0.3153078,0.6163935,20.61167,22.94833,22.31123,27.38047,25.21251,0.1556291,0.5704555,0.4108434,0.2664622,0.3944564
686,244.629633526817,9.92924346838223,3,GALAXY,0,21.81919,19.90432,18.53683,17.97454,17.65946,0.1901469,0.01853023,0.01675677,0.01482488,0.02763892,18.74441,18.41957,17.05936,16.57372,16.17258,0.1212817,0.01261344,0.006370504,0.005795599,0.01407558,19.57335,18.56567,17.20448,16.6705,16.28593,0.1886964,0.02946615,0.01360694,0.01244199,0.03017386
687,244.634451557088,9.91987016640884,6,STAR,1,19.67094,18.3763,17.91156,17.63513,17.59355,0.03898389,0.01263776,0.01590045,0.01436074,0.02758392,19.53393,18.37072,17.87559,17.64994,17.55079,0.03666092,0.006948858,0.006263584,0.006769845,0.01583782,19.49111,18.3981,17.91706,17.72456,17.60705,0.3656682,0.6145615,0.5864987,0.6132598,0.5902471
688,244.642803372372,10.0241620741798,6,STAR,1,23.87579,23.97615,23.08922,22.04022,21.17128,0.9575298,0.4352639,0.3228436,0.1801938,0.2896146,22.95346,23.94559,22.52175,22.05236,20.0806,1.276125,0.5279458,0.36036,0.1861493,0.306765,24.66943,24.02621,23.19193,22.63748,21.0442,1.877827,0.7552099,0.5903444,0.5016521,0.4588931
689,244.648883921138,10.0481986930235,6,STAR,1,23.51751,22.84898,21.51621,20.15869,19.46163,0.7635132,0.1744244,0.08330863,0.03738534,0.06529127,20.85623,22.52663,21.53367,20.16555,19.47725,0.4261192,0.2358861,0.08607852,0.03703601,0.08393002,22.3417,22.63189,21.94805,20.27745,19.62451,0.4835351,0.2424621,0.1912629,0.06310259,0.1232485
690,244.656065872736,10.0204776768456,3,GALAXY,0,23.65277,24.21599,23.73902,22.09657,22.95071,0.8348786,0.5102773,0.532088,0.1902481,0.6784458,23.40353,21.32043,21.74793,21.78112,19.39626,0.9033672,0.3657473,0.7209452,0.187227,0.5309866,24.41969,22.69319,23.05951,23.6279,20.44672,2.807873,0.428264,0.6534786,3.078163,0.3698875
691,244.658403871353,9.9938268777947,6,STAR,1,25.23642,23.34152,22.82712,21.93945,21.61045,1.023692,0.2634729,0.2559458,0.166071,0.4027991,25.78288,21.86123,22.43294,21.94637,21.42852,0.7563285,0.2838327,0.2669244,0.1733,0.4588527,26.00283,23.05547,22.60217,22.17968,21.88252,1.116757,0.3668592,0.3613059,0.3587701,0.9322442
692,244.667936534691,9.92119816917902,6,STAR,1,22.72661,21.53867,21.2937,21.20989,20.61013,0.51135,0.07672559,0.1474694,0.2107597,0.3320205,22.7859,21.55477,21.29121,21.2259,20.63068,0.9164551,0.06515759,0.08278095,0.1116607,0.2627954,23.1584,21.45805,21.25978,21.33841,20.82314,1.534964,0.1854414,0.3218869,0.506274,0.657023
693,244.675184514995,10.0297296352971,6,STAR,1,21.98952,19.68003,18.42809,17.8962,17.55284,0.215939,0.01729432,0.01668441,0.01473559,0.02750578,20.87437,19.6781,18.41138,17.87099,17.52749,0.2065339,0.01460629,0.008318805,0.00753308,0.01556908,21.31507,19.65679,18.40427,17.83492,17.45844,0.2438602,0.02211697,0.01119574,0.009937765,0.02393158
694,244.683378518933,9.97803054522053,3,GALAXY,0,24.63591,24.37364,24.89882,23.98329,21.77079,1.194679,0.5641218,0.7891484,0.7428763,1.419678,24.65354,24.28886,24.89613,23.8681,21.54194,8.284927,2.621187,9.592038,3.072689,1.037361,24.85133,24.6744,24.82615,24.05434,21.79339,3.141076,1.808473,2.199336,2.096629,1.319748
695,244.69359980955,9.90841692103102,3,GALAXY,0,21.59381,25.93807,24.25433,24.59285,22.5924,0.306382,0.6952009,0.6838734,0.8057682,0.6386262,21.41777,25.97393,22.32465,27.84055,22.61582,0.1633319,0.5752047,0.9142414,0.7713817,0.6514799,21.61846,27.38233,25.11172,26.46079,25.34482,0.4093364,0.5085977,2.197203,0.6199133,0.3810041
696,244.693992469239,10.0459377341774,6,STAR,1,23.47042,21.41152,20.17643,19.55137,19.15462,0.8582087,0.05204285,0.031397,0.02712017,0.05719946,22.92852,21.332,20.18562,19.56212,19.09788,1.243913,0.05223583,0.03237018,0.02587467,0.05453333,23.28513,21.35774,20.32058,19.60949,19.09361,1.30515,0.09501862,0.05957779,0.04792355,0.1012045
697,244.699404129341,9.92695216577794,6,STAR,1,25.57038,25.30607,24.30829,22.30435,22.63943,0.9712258,0.7283604,0.7922118,0.261084,0.71668,25.58243,25.3426,24.35326,22.19061,22.68341,2.629397,1.130345,1.133212,0.3772135,1.873125,25.36005,26.41959,24.99841,22.54747,23.30343,2.487152,1.302593,2.047557,0.8184714,1.582546
698,244.704328075292,10.0179588586869,6,STAR,1,21.91035,19.97667,18.79656,18.31015,18.00223,0.2020937,0.0196694,0.01761077,0.01575139,0.03070341,18.45159,19.98886,18.79255,18.28949,17.96647,0.1261825,0.0179487,0.01039095,0.009656371,0.02180332,21.02652,20.05302,18.84317,18.3491,17.93814,0.1844648,0.03035879,0.01574582,0.01464897,0.0357754
699,244.709375474981,10.0621237631463,6,STAR,1,17.73548,16.38909,15.93746,15.79466,15.7135,0.02076476,0.01139156,0.01514837,0.01339196,0.02390704,17.69138,16.34778,15.88078,15.71217,15.67534,0.01167607,0.003340601,0.003138692,0.003267816,0.005524345,17.70911,16.35623,15.89463,15.73185,15.65958,0.01380642,0.002395603,0.002259705,0.002539426,0.006261185
700,244.709867418987,9.9812311805886,6,STAR,1,20.85757,19.60004,19.10277,18.91238,18.85034,0.08656491,0.01673789,0.01878951,0.01866524,0.04507578,20.70296,19.59664,19.09164,18.89404,18.84719,0.08945665,0.01384041,0.01259572,0.01583773,0.05159948,20.78131,19.62251,19.16531,18.92795,18.86772,0.1455036,0.02070148,0.02028751,0.02349957,0.07922048
701,244.71695621714,9.94484060170462,6,STAR,1,25.78502,24.79737,24.44333,21.94284,22.29508,0.7329297,0.6527749,0.7398935,0.1839292,0.5898319,25.80331,24.82144,24.4739,21.98011,22.34027,1.863634,1.597183,2.227794,0.2103769,2.171124,25.83731,25.25957,25.16884,25.67765,23.23947,1.905909,1.903992,2.082599,1.251249,1.810208
702,244.727329066609,10.0588955249915,3,GALAXY,0,25.54315,22.94757,23.28346,23.26838,21.87292,0.8556401,0.1898842,0.37906,0.5139512,0.4935392,25.74638,22.71278,22.9932,23.15356,21.76302,0.7860233,0.2664763,0.4818933,0.5771211,0.5790061,26.92675,22.85896,26.12321,25.42104,23.46887,0.7606705,0.4751224,1.197053,1.42245,1.644406
703,244.72999878899,9.9497389481278,6,STAR,1,24.36446,23.70812,23.01381,22.23797,21.91868,1.193706,0.3684998,0.3245203,0.2374142,0.5049392,24.47252,23.61898,23.02598,22.19623,21.81645,2.582502,0.567393,0.7200782,0.3298934,1.193491,26.15157,23.85929,23.72157,22.57976,22.32271,1.52228,1.161252,1.591163,0.8543143,1.826578
704,244.731580979082,9.95801357316551,6,STAR,1,24.23846,23.28323,22.20159,22.42498,21.26711,1.132688,0.2472273,0.1454539,0.2625234,0.3026555,27.42881,23.36652,22.20818,22.31003,20.257,1.826181,0.2712341,0.1614707,0.3843347,0.2931208,24.05469,25.11421,22.66671,22.68473,21.16798,1.79154,1.206965,0.3840261,0.5764168,0.5274662
705,244.732405968735,10.0958158164825,3,GALAXY,0,23.77267,23.51988,22.57886,22.80033,21.77792,0.8896707,0.3114187,0.2105576,0.9569026,2.202473,24.12412,23.50324,22.12926,22.75006,19.7586,1.091996,0.4509976,0.2175967,0.3703214,0.6260405,25.39437,23.68143,23.47068,25.49065,22.03211,2.686139,0.9984229,1.646807,1.409569,1.563851
706,244.732557532497,9.93015347096269,6,STAR,1,21.77289,19.52154,18.55177,18.17211,17.91268,0.1853678,0.01565729,0.01686478,0.01547089,0.02958191,21.39898,19.52516,18.5391,18.16306,17.90843,0.1814926,0.01316746,0.008876447,0.009053265,0.01971035,21.73138,19.5706,18.58595,18.19204,17.91828,0.3387254,0.0195673,0.01241555,0.01251034,0.0335822
707,244.739627733055,9.92576146575299,3,GALAXY,0,23.34035,23.5621,21.82901,20.95884,20.38286,0.6895654,0.3098599,0.1042059,0.0749194,0.1418619,20.34699,23.0735,21.71925,20.98367,19.81978,0.4199715,0.3242454,0.1511746,0.08238319,0.1808517,22.52066,23.55006,21.81214,21.45799,20.03122,0.8933738,0.7977462,0.2627398,0.3387977,0.2756174
708,244.743548406722,9.93659851238161,6,STAR,1,23.43238,24.25969,24.05311,21.96843,22.16776,0.8720998,0.5158181,0.6353593,0.1802479,0.5524271,19.41887,22.7349,24.12222,22.02076,20.44536,0.6702536,0.8271502,1.254617,0.1915773,1.379349,24.17198,24.86842,24.42928,23.00343,22.52804,0.5377756,0.3277201,0.3130179,0.4101799,0.3376769
709,244.753707692027,10.0926185881698,6,STAR,1,23.91997,21.40496,20.00808,19.34151,18.86279,0.9691213,0.05163503,0.02733759,0.02323329,0.0469011,27.49635,21.3489,20.00574,19.28004,18.85146,0.5605739,0.06897296,0.02437307,0.02007857,0.04221109,26.86841,21.36489,20.07442,19.27859,18.8969,0.6647847,0.1032564,0.04832859,0.03631704,0.08794796
710,244.753824498116,9.92569090993627,3,GALAXY,0,24.04233,23.25147,21.33622,20.18806,19.69143,1.066433,0.2390983,0.06850911,0.04003255,0.08005928,16.20083,22.9871,20.56391,19.59167,19.09473,0.1507119,0.2415085,0.06512827,0.03634415,0.07527655,19.51218,23.89198,20.50081,19.48748,18.78508,0.1450778,2.774079,0.1354534,0.1203022,0.2320193
711,244.754231126821,9.91226507816716,6,STAR,1,18.82615,17.65062,17.21892,17.03227,16.96493,0.0268392,0.0118607,0.01542861,0.0138332,0.02523709,18.63258,17.64551,17.1844,17.0004,16.86099,0.02109218,0.005026103,0.004624274,0.004946942,0.01044601,18.66965,17.67454,17.21094,16.99888,16.85464,0.02588757,0.004916972,0.004559798,0.005257003,0.01443407
712,244.625842127926,9.93018735351899,3,GALAXY,0,24.50912,24.32206,21.78827,21.55238,21.68721,1.188083,0.3822137,0.09552695,0.1223936,0.5497689,29.77764,24.34478,21.69007,20.45242,21.75361,0.6831533,0.9691989,0.1052155,0.1211778,0.5366791,24.80764,25.13641,21.08889,20.56954,22.8397,4.080822,2.875968,0.2043512,0.1886051,3.232717
713,244.62726392734,9.96088435935491,3,GALAXY,0,24.2383,25.19901,22.04778,20.68574,20.48428,1.145045,1.009054,0.2388025,0.180565,0.2792964,24.41838,25.19845,21.73674,20.40824,20.03702,3.635344,6.281881,0.1840519,0.0568406,0.2050607,24.41953,25.139,21.70786,20.29027,20.35397,3.192107,2.847115,0.4793733,0.3536923,0.7045795
714,244.633996918289,9.95903291281604,6,STAR,1,19.57697,17.09425,15.71369,14.89893,14.51025,0.03710922,0.01158182,0.01512419,0.013309,0.02362452,19.45433,17.08886,15.70386,14.90887,14.48041,0.03413036,0.004125271,0.003103737,0.002969257,0.003663917,19.40188,17.1165,15.74381,14.95266,14.51837,0.04644336,0.003457856,0.001828533,0.001440981,0.002749261
715,244.634467681477,9.91995440375308,6,STAR,1,19.98186,18.54391,18.15069,17.90859,17.82953,0.04709265,0.01294078,0.01622715,0.01510588,0.02929597,20.00572,18.7103,18.31417,18.11425,17.8891,0.04941971,0.008561387,0.008150385,0.009179542,0.01996936,20.19226,18.78015,18.40368,18.24349,18.08362,0.07344656,0.01028404,0.01040903,0.01354777,0.03408513
716,244.635884869066,9.9684414063986,3,GALAXY,0,24.2369,23.96733,21.74279,21.21429,20.71966,1.137432,0.429322,0.09926464,0.0875882,0.1951687,24.27707,23.75391,21.46703,21.04352,19.31528,1.181965,0.6267155,0.0977504,0.08677261,0.2023582,27.77612,25.70889,21.41321,22.12347,19.41337,0.5713832,2.680582,0.1945988,0.8631539,0.2681451
717,244.641466519765,9.95566756234047,3,GALAXY,0,24.42469,23.98754,22.49446,22.40622,22.29018,1.187002,0.4348579,0.1903209,0.2497966,0.5978763,24.89883,22.42317,22.12846,22.21015,20.18119,1.209936,0.527492,0.2502918,0.2886281,0.7694026,25.48608,23.38166,22.31057,23.81075,23.2576,2.527074,0.8041375,0.4366964,2.166113,1.93124
718,244.646810364137,10.0302725818115,6,STAR,1,26.67963,22.3832,20.89033,20.33339,20.07527,0.3425549,0.1162205,0.04965232,0.04243594,0.1148137,26.83559,22.40666,20.83906,20.33737,20.08742,0.2897899,0.1462808,0.05117651,0.04236943,0.1390981,27.10321,22.58178,20.87267,20.41919,20.64596,0.5931076,0.3013069,0.1230745,0.09020425,0.5088755
719,244.650375533928,9.96428032785884,6,STAR,1,25.94316,22.52794,21.14529,20.40007,20.07307,0.6498585,0.1307161,0.05977475,0.04504232,0.1121243,26.27296,22.31421,21.13994,20.4117,20.10071,0.5080107,0.1676374,0.06179022,0.05237838,0.1265369,27.18009,22.27688,21.27056,20.55122,20.24674,0.4518129,0.2122064,0.1298154,0.1066733,0.2861551
720,244.65509630587,9.94384674473372,6,STAR,1,19.24549,17.9579,17.4799,17.27886,17.23134,0.03169146,0.01212338,0.01557067,0.0139791,0.02604273,19.22555,17.94507,17.46881,17.28843,17.21644,0.02840818,0.006791896,0.005186894,0.005638476,0.01431084,19.2941,17.9776,17.51517,17.34235,17.26232,0.04238858,0.006033958,0.00560555,0.006584012,0.02004581
721,244.656860772423,9.99579094087278,6,STAR,1,19.80546,18.64134,18.22023,18.06699,18.0115,0.04183847,0.01311336,0.01630695,0.01542987,0.03077386,19.71906,18.62253,18.2069,18.074,17.94652,0.04531452,0.007863089,0.007419663,0.008431357,0.02161933,19.73268,18.62771,18.23307,18.16231,17.98929,0.06173602,0.009917188,0.009887724,0.01293414,0.03833355
722,244.665874062627,10.1180616927551,6,STAR,1,23.12364,23.5561,22.82916,21.69494,20.95339,0.5610415,0.3199589,0.2635969,0.1375427,0.2485946,21.49701,22.51654,22.77266,21.69452,20.39066,0.4500533,0.3776138,0.336587,0.1400849,0.2884599,22.15252,23.5265,23.0881,21.85342,21.43022,0.4740161,0.5788972,0.5717129,0.2777615,0.651657
723,244.672418587818,10.0973930430383,3,GALAXY,0,23.176,22.91505,21.9942,21.67653,21.53418,0.5869672,0.18697,0.126998,0.1352868,0.3954239,18.908,22.40269,22.00301,21.59484,20.61404,0.5092123,0.1992255,0.1887373,0.1493263,0.5019276,22.61333,23.63994,22.42986,22.07728,20.87571,1.317711,0.822473,0.4644798,0.5537682,0.54539
724,244.684328012554,9.91495816854457,3,GALAXY,0,21.6407,19.68023,18.57044,18.04929,17.74702,0.1631318,0.01723649,0.01689732,0.01517018,0.02837031,21.26508,18.59488,17.45191,17.06035,16.656,0.1673243,0.01126547,0.006854923,0.006550153,0.01407558,21.73272,18.69327,17.55378,17.12395,16.77493,0.9661455,0.02326932,0.01286134,0.01249328,0.03264586
725,244.686752073772,9.98154304806972,6,STAR,1,19.54311,16.99087,15.56949,14.83079,14.4249,0.03645961,0.01154474,0.01510577,0.01330609,0.02363789,19.52874,16.99596,15.56787,14.81759,14.39967,0.03457395,0.004011307,0.00305448,0.002871784,0.003592826,19.53735,17.02973,15.61038,14.86242,14.43961,0.05181992,0.003277754,0.00171029,0.001408281,0.002638136
726,244.688726587345,10.0856902271143,3,GALAXY,0,23.82577,22.43834,21.40363,21.12596,20.90438,0.9229767,0.1235929,0.07620087,0.0843294,0.236769,21.7831,22.32492,21.16176,20.98614,20.68977,0.3990578,0.1257544,0.08558281,0.09418519,0.2217035,21.30988,23.67078,21.44068,21.18735,21.56379,0.4359231,0.9735357,0.2105772,0.2339039,1.105832
727,244.691546000608,9.97885295168883,3,GALAXY,0,21.69413,19.95265,18.80414,18.32096,17.97409,0.1648461,0.01946199,0.01763696,0.01579323,0.02991899,18.53071,19.15231,18.02303,17.52913,17.18922,0.1193394,0.01466386,0.008720354,0.008172001,0.01801549,20.1489,19.24344,18.12681,17.62361,17.28839,0.1722415,0.02947662,0.01632396,0.01535457,0.0395671
728,244.69246885889,10.0364684929222,6,STAR,1,25.43123,23.5261,21.9675,21.3171,20.59061,0.9202536,0.307957,0.1220714,0.09781966,0.3052245,25.73644,23.23753,21.93676,21.19992,20.62081,0.7551111,0.379925,0.1282409,0.1540566,0.1907149,27.01233,23.21798,22.34882,21.35337,21.02797,0.5370332,0.5158933,0.3535739,0.2159843,0.5478318
729,244.697699180455,10.0041813442414,3,GALAXY,0,24.57692,23.39636,22.47637,22.16728,22.1448,1.188363,0.2748022,0.1886317,0.2056738,0.5646639,21.50871,23.38685,22.2905,22.0085,21.69082,0.5488758,0.2891631,0.3302494,0.2131298,0.7165881,23.89844,25.09095,22.50982,28.5431,22.56543,3.344782,2.486576,0.5262871,0.1177558,2.443274
730,244.700727815999,10.0728164686408,6,STAR,1,24.35881,23.43282,24.06536,22.37728,23.25341,1.147726,0.3026863,0.6997623,0.2605885,0.6777893,24.36277,23.27901,24.04724,22.40716,23.3635,3.872176,0.53487,1.193159,0.3861155,1.557721,24.49553,23.98258,24.19179,23.18289,23.20602,1.34678,0.5382023,0.8668389,0.5744182,0.8084842
731,244.704680930109,9.9651865673775,6,STAR,1,25.54844,23.23824,22.42972,22.75361,21.78355,0.8600262,0.2391652,0.1785301,0.3429981,0.4481319,25.58757,22.98046,22.39788,22.63848,21.26007,0.8325782,0.3206055,0.1876797,0.4377155,0.5862525,24.65247,22.73608,21.85364,23.71975,25.21527,4.141757,0.5505105,0.3766188,2.365745,0.5500066
732,244.709378110586,10.0621200741012,6,STAR,1,17.73722,16.38916,15.93757,15.7953,15.71426,0.02075512,0.01139137,0.01514817,0.01340147,0.02394312,17.67665,16.34681,15.88016,15.714,15.66726,0.01161714,0.003340661,0.003138031,0.003270877,0.00551069,17.67925,16.35775,15.89232,15.73256,15.64518,0.01349485,0.002439544,0.002253705,0.002526338,0.00619211
733,244.709499714605,9.9387219081995,6,STAR,1,23.9261,23.75614,23.11538,22.02599,20.97924,0.9887189,0.3929078,0.3412616,0.2004075,0.2406388,24.02085,23.80196,22.97913,21.93114,20.99394,3.670498,0.7607133,0.9371566,0.2896442,0.4761046,25.36965,24.16596,23.317,22.31962,21.7754,2.589662,1.478834,1.135592,0.683108,1.312897
734,244.711993932346,10.027642670157,6,STAR,1,22.47877,21.00108,20.33444,20.12416,19.85075,0.3330221,0.03730651,0.03309208,0.03697193,0.09486199,22.60069,20.92413,20.31384,20.102,19.86547,0.3762122,0.03760271,0.03143328,0.03631065,0.09633234,22.65058,20.54258,20.06479,19.64596,19.74999,1.298423,0.2195683,0.239713,0.2723061,0.2892857
735,244.713803833655,10.0526846042875,3,GALAXY,0,22.47626,21.1109,19.82488,19.27456,18.80526,0.3307235,0.04073875,0.02475465,0.02190025,0.04473969,20.03834,20.40231,19.00544,18.40091,18.09995,0.2680552,0.04556742,0.01951674,0.01549046,0.03882825,21.29541,20.50391,19.0814,18.47295,18.2832,0.4781916,0.09288847,0.03786267,0.03138699,0.09602229
736,244.715096105009,9.97274191410367,3,GALAXY,0,23.98733,23.59214,22.15046,21.30239,20.31146,1.008555,0.3203609,0.1400613,0.09751561,0.1144557,20.52581,23.65979,22.04203,20.84191,20.3454,0.4567251,0.3768002,0.1455453,0.1012887,0.1614646,22.11027,25.05155,22.10521,21.23438,20.59867,0.5001739,1.880248,0.3814201,0.2738437,0.4223114
737,244.723851142309,10.0304151192897,3,GALAXY,0,23.69727,22.83154,21.92419,21.81479,21.13986,0.8605892,0.1703577,0.1169367,0.1525669,0.5082425,22.35691,22.51984,21.62207,21.49958,20.52143,1.017943,0.2099386,0.1395384,0.1509446,0.2404795,24.60888,22.82803,22.02475,22.03602,20.69968,3.054421,0.4423743,0.3375257,0.5054569,0.5130637
738,244.72518678568,10.0244062394549,6,STAR,1,19.53892,18.16286,17.619,17.44123,17.29985,0.03634107,0.01235065,0.01567199,0.01413183,0.02637048,19.54318,18.15541,17.61339,17.4141,17.29641,0.03461599,0.006234858,0.005518386,0.005964169,0.01329428,19.56549,18.19426,17.65913,17.45789,17.32428,0.05319782,0.007036603,0.006249701,0.007266226,0.02135619
739,244.730618316831,9.90595354549343,6,STAR,1,23.70665,23.15457,21.61997,20.74538,20.77463,0.8739384,0.1984431,0.08646377,0.0636318,0.4143977,23.97191,23.12623,21.63891,20.76509,20.78429,1.08123,0.2427099,0.08986262,0.06534294,0.2467839,25.41516,23.52555,21.87961,20.93502,21.64767,1.755239,0.7577093,0.249445,0.1283305,0.8584973
740,244.749581431113,10.0123261160096,3,GALAXY,0,23.31803,22.50839,21.76868,21.78497,20.91485,0.6686866,0.1277281,0.1014155,0.1492571,0.2313527,20.52641,22.31619,21.48125,21.08154,19.57251,0.5036409,0.1283557,0.09988917,0.144234,0.2663623,22.74347,23.22013,21.4682,21.14584,20.12364,1.372886,0.9113198,0.2220719,0.2300708,0.3149551
741,244.75622130063,10.0538493248203,6,STAR,1,17.54828,16.17196,15.66148,15.54105,15.39762,0.02020458,0.01135228,0.01512059,0.01336843,0.02382191,17.51846,16.16636,15.66141,15.48884,15.40025,0.01066835,0.003254853,0.003076458,0.003114237,0.004933227,17.56736,16.20087,15.70424,15.53271,15.44538,0.01182511,0.002079275,0.001826097,0.002051491,0.004962184
742,244.759579664614,9.97404302194071,6,STAR,1,25.39047,21.67566,20.18733,19.54742,19.09614,0.9595685,0.06255532,0.02969132,0.02542668,0.05242429,21.09171,21.6688,20.19703,19.47401,19.10617,0.9767228,0.07950017,0.03498187,0.023357,0.05281474,23.07317,21.73319,20.27053,19.50233,19.19621,1.061584,0.1263742,0.05207071,0.0402533,0.103145
743,244.764366357141,10.0609645606709,3,GALAXY,0,22.81812,21.21325,20.46588,20.22352,19.99554,0.4464746,0.04388951,0.03619837,0.04046135,0.1083809,18.82549,20.20668,19.50835,19.0365,18.60265,0.1806439,0.03484751,0.02778828,0.03242689,0.08707718,20.63325,20.23815,19.53456,19.16231,18.83745,0.2861216,0.08049712,0.05960314,0.0627737,0.1717368
744,244.774758612333,10.0447272539981,6,STAR,1,22.96821,22.67347,21.85379,21.58206,20.86398,0.5083638,0.1476575,0.1096113,0.1266654,0.2177358,20.50887,22.52761,21.89148,21.32905,20.50659,0.5499795,0.1729517,0.1304744,0.1874713,0.3355789,23.61161,22.71114,22.22397,21.4569,20.65743,1.375677,0.2748906,0.2633847,0.1898177,0.3434812
745,244.777199760403,10.0120358877888,3,GALAXY,0,23.65187,24.56933,24.87908,22.40269,21.96565,0.8540163,0.6026735,0.7886939,0.2569813,0.5114362,23.63463,22.84716,21.32615,21.7631,21.38734,0.9900469,0.5431488,0.7424428,0.341847,0.6781903,25.309,25.05095,23.32133,22.17668,23.24143,2.669592,1.911037,1.060483,0.5694519,1.81101
746,244.777845296156,9.95072362286778,6,STAR,1,25.81744,24.29945,23.60729,21.02375,20.08571,0.8650612,0.3666649,0.4638905,0.149892,0.1343131,25.87071,24.34306,23.67268,21.02245,20.09035,2.0563,1.506257,1.075298,0.09680122,0.1273244,25.6828,25.64674,24.95474,21.44197,20.53477,2.118801,1.709912,2.18747,0.5886424,0.6224375
