,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
263,264,888.2058823529412,1395.1176470588234,6.893979675326341,6.290738450845697,0.008201520480283836,34.0,18.22980183006536,0.0,0.044627058823529415,16.848045130964984,0.08750261139290183,887.8908508830702,1394.78689868532,1.0998553433455527,1.5874685179442167,-0.17034097132273018,-0.9434083470428576,5.449526687561588,-1.3686555263480116,0.0014466492494702935,-0.8575465098890197,5.323532926472386,-1.169802158179613,0.0021282986317942036,6.0,STAR,1.0,23.55199,22.92948,21.53225,20.78181,20.45796,0.4699875,0.15072,0.05826858,0.0452072,0.1456591,23.79734,22.92532,21.42224,20.78611,20.23341,0.7486876,0.157411,0.07560769,0.04807623,0.1593447,23.2424,22.92696,21.52319,20.85057,20.4426,0.7222878,0.304195,0.1261256,0.1155445,0.3137536,-0.2453499999999984,0.004160000000002384,0.1100100000000026,-0.004300000000000637,0.2245500000000007
388,389,1271.5752804066917,277.1224887916825,6.818274173088198,8.371177031049966,-0.09665865756191043,65.0,19.37367305322129,0.0,0.0623878431372549,16.78197008404108,0.18550591538105277,1271.1324805422516,276.7017711182853,1.7234252307098359,1.827436080246116,0.04710541636450216,1.5355555099999416,6.086166110614634,1.50923445396315,0.0014566262290033427,1.3301606382454882,5.584970418788239,1.3762090040288262,0.0005979301638091114,6.0,STAR,1.0,22.11201,21.23609,20.6914,20.55025,21.03147,0.1604518,0.0397311,0.03129144,0.03925418,0.2351002,22.21165,21.25326,20.67359,20.47272,20.81029,0.1923506,0.03932927,0.03954271,0.04237421,0.31361,22.38238,21.35963,20.79844,20.54165,21.11445,0.2979198,0.06129785,0.05718945,0.0740649,0.4635439,-0.09963999999999729,-0.01717000000000013,0.01781000000000077,0.07752999999999943,0.22118000000000038
405,406,1344.4677014236206,843.3046439988699,6.465535568689308,13.515956600077104,-0.14180511459035142,58.0,20.385369635854342,0.0,0.05541568627450981,16.726703523338436,0.5216368504281507,1343.9173672151655,842.8049148387964,2.376772995805368,1.7130380586022511,0.030656727962195873,1.5115869019207335,5.240453977762717,1.4045686071332062,0.0014625085464100521,1.3991509158699658,6.189076975507185,1.3145272190072852,0.0019085768396284709,6.0,STAR,1.0,21.9121,20.91869,20.58925,20.44754,20.57099,0.1339881,0.03332676,0.02898893,0.03586069,0.1560114,21.93539,20.92895,20.56276,20.45574,20.35227,0.1417198,0.03096128,0.03096891,0.04549739,0.2016583,21.91232,20.92652,20.63515,20.57579,20.45698,0.2246805,0.04819977,0.05429265,0.0867583,0.2943283,-0.02329000000000292,-0.010259999999998826,0.026489999999999014,-0.008199999999998653,0.21871999999999758
155,156,496.5806451612903,978.5483870967741,6.4257546312199905,6.0631432900494096,0.009432099621704092,31.0,22.674693019607844,0.0,0.02183294117647059,16.611146459764797,0.05643093488332218,496.3499803996534,977.8859280578225,1.2832969200389925,1.0690641945693642,-0.002644305524881929,-0.9118062800271517,4.213053621937777,-1.1523939996012587,0.0007722429682544926,-0.9390313431305541,4.73324219770263,-1.212038415795937,0.0016504316149971035,6.0,STAR,1.0,24.03734,23.8319,21.52352,20.53973,20.14983,0.6187391,0.3641751,0.05810748,0.03807861,0.1088794,20.60355,23.26947,21.5538,20.5537,19.94182,0.5811872,0.2639537,0.07094599,0.04623047,0.1523733,24.1171,23.57015,21.66286,20.62931,20.05585,1.280286,0.6953967,0.1388504,0.09205856,0.2293596,3.433790000000002,0.5624300000000027,-0.030279999999997642,-0.013970000000000482,0.20801000000000158
205,206,681.5019657453162,1133.9597037414153,12.182539014683057,8.50485217686914,-0.17717334068640825,79.0,18.643806381021548,0.0,0.03667098039215686,16.82366353983814,0.3018818025849431,681.0311631799299,1133.3375522709387,2.471465034992434,2.1109669089782983,0.1617111787199974,1.7389499763252254,6.622016005369752,1.3611560967958596,0.0035987119602326092,1.7601283768473235,6.454697214358282,1.4380692036335765,0.00559725322590888,6.0,STAR,1.0,21.53104,20.63122,20.29236,20.10801,20.14104,0.09820179,0.02909733,0.02407972,0.02913422,0.1081826,21.46512,20.63414,20.26934,20.11264,19.93614,0.1088714,0.025225,0.02383447,0.02831881,0.1104388,21.55066,20.71634,20.32495,20.27977,20.23619,0.1552959,0.03712225,0.04179389,0.06251018,0.2307652,0.06592000000000198,-0.0029199999999995896,0.02301999999999893,-0.004629999999998802,0.20489999999999853
306,307,1040.2174465387495,1319.8841195566104,5.36636569349711,12.44829720032397,-0.7061620365355123,43.0,12.954152156862744,0.0,0.044887843137254906,17.218977515291584,0.5689076500071473,1039.792478910946,1319.7854538756565,1.4136500814929605,1.8165808708872646,-0.038361555663868785,-0.6892567945329783,5.061050904346367,-1.2456877059913019,0.002316744373712231,-0.5671179915518996,5.240823831431464,-1.1770810400424625,0.0003124725882257234,6.0,STAR,1.0,24.6237,22.25465,21.74069,21.50407,21.08767,0.7062553,0.08311865,0.06849051,0.07976063,0.2617405,24.77155,22.28337,21.69272,21.54131,20.8852,0.7027008,0.08844084,0.08947615,0.09130976,0.2435811,24.7488,22.55114,21.69928,21.70054,21.56756,1.241943,0.1910427,0.1467272,0.230042,0.7764305,-0.1478500000000018,-0.028719999999999857,0.0479699999999994,-0.037240000000000606,0.20246999999999815
379,380,1245.3119122902908,845.0282353249274,4.912468948406718,19.48385643457432,-0.5592007789995195,38.0,17.089940915032674,0.0,0.03752627450980393,16.918148596902025,0.7478697831251986,1245.1318587055996,844.8692023934633,1.901482443092391,2.2573500212747604,0.01070829969830811,-0.6603701326598105,5.350745894049846,-1.96993028673417,0.0010904108151492762,-0.6460318948639454,5.708926096389541,-1.8146571501923794,0.003291881717334769,3.0,GALAXY,0.0,22.74998,22.64779,21.89135,21.81517,21.32788,0.2613181,0.1140547,0.07854177,0.1056375,0.2944252,20.06859,21.82877,21.15941,20.88383,21.12621,0.226514,0.1099672,0.101445,0.112817,0.3842697,21.68206,21.82919,21.20789,20.89734,20.78281,0.3735571,0.1659795,0.1530547,0.1853648,0.6407018,2.6813900000000004,0.8190200000000019,0.731939999999998,0.9313399999999987,0.20167000000000002
327,328,1096.128928750422,896.9872166868166,5.606686409925776,12.294329446297033,-0.5765424012174122,42.0,20.67417795206972,0.0,0.04477411764705882,16.711429374689764,0.5439615934796288,1095.8689745688262,896.7167968034732,1.452878245152533,1.665086603257805,-0.11255187238566577,-0.9843020204340852,4.9916412798214,-1.213184302847237,0.0027967341549999486,-0.9022412877739922,5.393369090308688,-1.2002941868366646,0.0003890615927252176,6.0,STAR,1.0,23.49843,21.93591,21.18476,20.99088,20.75971,0.7137052,0.06469315,0.04447275,0.05335345,0.1844752,23.65141,21.90198,21.08792,21.00039,20.55973,0.519783,0.06664129,0.05531922,0.05946628,0.2200036,24.71141,22.05807,21.15552,21.20133,21.10513,1.473443,0.1425651,0.09451997,0.1655209,0.5902832,-0.15297999999999945,0.03393000000000157,0.09684000000000026,-0.009509999999998797,0.19998000000000005
219,220,732.5000000052466,457.50000000259615,7.922809803344221,5.201457427607464,0.569363993421304,32.0,20.273718211764706,0.0,0.054137647058823526,16.732666485351174,0.34348323931593994,731.9586386739463,457.35969866321227,1.7120420567225665,1.988388337282231,-0.07369843602646142,-0.7287251728085548,4.503417273475901,-2.5099714091569525,0.0008776458394842365,-0.679184795320016,4.2131845377592105,-1.941649808325973,0.0023801265789039146,3.0,GALAXY,0.0,23.08577,22.78963,21.9472,21.73739,20.79382,0.3455642,0.1279768,0.08321167,0.1003338,0.1927096,21.08325,21.36259,21.23736,20.96419,20.59789,0.3094218,0.1114482,0.0833858,0.09441575,0.2806881,22.59287,21.91652,21.3374,21.16414,20.68893,0.7438353,0.2201937,0.1693266,0.2481351,0.6181029,2.0025200000000005,1.427039999999998,0.7098399999999998,0.7732000000000028,0.1959300000000006
7,8,26.487422894577875,135.856424524977,10.99323328352523,10.414762697169163,-0.07324307807070092,95.0,21.19873087581699,0.0,0.030576862745098042,16.684225346513973,0.05262060500644328,26.002739074718733,135.48619622824634,2.655205711130293,2.7334227571955125,0.022137533465866,2.1106928411268266,6.878028084836622,1.484566176972624,0.0027945684088078824,2.0251897060182564,6.423691972972055,1.471790969723142,0.0030805318107941784,6.0,STAR,1.0,23.90673,24.23,24.21563,22.06217,20.85722,0.6037976,0.3849991,0.5353761,0.1362851,0.1960839,23.4204,23.35121,21.21713,22.10328,20.67444,0.9904332,0.4570366,0.6409122,0.1693197,0.2678401,24.57881,24.0284,23.78494,22.52307,20.88083,0.8166247,0.4391979,0.5173213,0.3013318,0.2647358,0.4863299999999988,0.8787900000000022,2.9985,-0.04111000000000331,0.18278000000000105
169,170,534.5000000011509,836.5000000200093,10.535884996817035,4.51000461854365,0.11665404439209344,32.0,19.501778823529413,0.0,0.04091294117647059,16.77481443338738,0.5719387009343635,534.1014706481212,836.3095560402263,1.551377835276071,1.9000944804865867,0.2015841692336835,-0.9125042941703364,4.170584792383802,-2.4140365186863875,0.002855714161711226,-0.6475165495390768,4.307167074200743,-1.6671595874662541,0.0012665444536237576,3.0,GALAXY,0.0,24.43601,22.8014,22.02184,21.37399,20.68374,0.6982983,0.1296061,0.08801473,0.07302011,0.1724398,18.41817,22.11741,21.00398,20.52011,20.50355,0.8503574,0.1435113,0.08319421,0.1010538,0.2386014,22.28255,21.98538,21.2674,20.55277,21.54971,0.7008799,0.2382211,0.2422735,0.1702684,1.501113,6.01784,0.6839900000000014,1.0178600000000024,0.8538800000000002,0.18018999999999963
248,249,831.7623827344516,858.2285618254781,12.671571877761117,6.252601091930255,0.7393464925115203,53.0,19.297820888355343,0.0,0.04199921568627451,16.786229321987452,0.5065646825628867,831.3667784686594,858.0060425954487,1.802552281995304,1.5696587138809264,0.09733175719156861,-1.363204882974588,5.398523621465939,-1.298789820236849,0.002539597942163554,1.3161102778058527,5.687226657810395,1.2797418664838045,0.004496549098224343,6.0,STAR,1.0,23.28862,21.62838,20.79643,20.51794,20.30894,0.3944056,0.05165235,0.03349715,0.03753774,0.1261318,22.977,21.55807,20.81247,20.52875,20.14712,0.5382193,0.0520992,0.0352319,0.04512186,0.1264237,23.68373,21.70407,20.93331,20.64641,20.44935,0.8334091,0.08184298,0.0627322,0.07914936,0.2551022,0.31162000000000134,0.0703099999999992,-0.016040000000000276,-0.01080999999999932,0.16181999999999874
180,181,585.5514194003134,480.73166252543666,5.214846483911456,6.569348220067919,0.4643880983665324,28.0,27.421487184313733,0.0,0.03267333333333333,16.404772488159992,0.2061851025066318,585.374557587214,480.50757278793617,1.551607521425467,1.388335028925212,-0.036111671302933246,-0.9363947626257398,4.937141766601198,-1.5590734918455376,0.0003596670406422608,-1.0359526228507256,4.807886565305808,-1.7619435053854247,0.0019119857806635726,3.0,GALAXY,0.0,23.68363,23.28151,21.42371,20.93411,20.47591,0.5251269,0.1921726,0.05409174,0.05187409,0.1462114,23.54475,23.20416,21.02605,20.63013,20.31783,0.5980911,0.2016764,0.05255137,0.06907984,0.1565067,24.81694,25.02561,21.11071,20.72917,21.17584,1.772218,1.41152,0.1113402,0.1326446,0.746124,0.13888000000000034,0.07734999999999914,0.39765999999999835,0.30397999999999925,0.15807999999999822
154,155,493.4522965763173,1102.3379548438722,10.96628150659604,7.331196065756682,0.4868356888389079,63.0,15.519575126050418,0.0,0.03306980392156863,17.02280043110591,0.3314783993692769,493.13712206612314,1101.769816940697,1.8518768702924717,2.350202828878537,0.29541120934300125,-1.2373331264316512,6.164248507565425,-1.3833775838839344,0.0028470633019704356,-1.1299957899542206,5.517640900505734,-1.3326702150439727,0.0014738059981164483,6.0,STAR,1.0,23.57281,21.53732,21.01655,20.8647,20.79276,0.4747322,0.04855386,0.03912768,0.04816308,0.187254,21.54095,21.48352,21.01382,20.78925,20.64135,0.4267746,0.04802609,0.04650098,0.06195579,0.2692392,22.5522,21.6123,21.10285,20.81688,20.65834,0.3927942,0.08450086,0.08037581,0.1041401,0.3411895,2.0318600000000018,0.05380000000000251,0.002729999999999677,0.07545000000000002,0.15141000000000204
179,180,580.4236924843168,718.944389465281,8.838046966840933,10.214162784571828,-0.3201322067468186,75.0,19.365242701525055,0.0,0.06172078431372549,16.782442639249282,0.13472624695285595,580.0471772227942,718.463224040598,3.262578791298438,2.637277858215384,0.292961890110746,-1.3918440970626687,5.808528633323564,-1.5548183633234138,0.0027179556008595698,1.4701371429844288,6.358344489886791,1.7352205199449071,0.005779629630786553,3.0,GALAXY,0.0,23.26349,21.97106,21.00751,20.08689,19.41371,0.729353,0.06638572,0.03911298,0.02855177,0.06052399,21.94537,21.04679,20.48981,19.86559,19.26478,0.3178071,0.05930166,0.03773263,0.03431917,0.07107495,26.99397,21.41825,20.41152,19.8136,19.82938,1.101375,0.2436595,0.1278802,0.1358553,0.5657081,1.3181200000000004,0.9242699999999999,0.5177000000000014,0.22129999999999939,0.14893
415,416,1396.32,678.5,8.62554346113913,7.480748625639016,5.380644834754347e-19,50.0,35.48486035480859,0.0,0.04599960784313725,16.124892248826598,0.1327214732216917,1396.695291543868,678.1665476968082,1.5997074104379863,1.8128531094407663,0.08712264045607299,1.8948539160127646,5.628595630928944,1.434682712870756,0.0022980141555871245,2.0304667552065534,6.400102995737808,1.4459423053585576,0.002095877382760458,6.0,STAR,1.0,23.03004,21.20026,20.08987,19.64256,19.41037,0.328272,0.03898652,0.02156738,0.02266407,0.05996294,23.04895,21.20508,20.08769,19.64349,19.26478,0.4165043,0.03774885,0.0241018,0.02289248,0.06578896,24.21752,21.26587,20.16874,19.75423,19.31898,1.173925,0.06116334,0.0343492,0.0387578,0.09969077,-0.01891000000000176,-0.004819999999998714,0.0021800000000027353,-0.0009300000000003195,0.1455900000000021
194,195,643.638882607519,565.2512227823695,16.523201902371923,10.990732776689772,-0.6130753205979589,149.0,27.50000099978453,0.0,0.052632156862745104,16.401668225951536,0.3348303287928691,642.9432698092926,565.0991866431043,5.797312749491539,8.297998559952248,-4.118534422945231,2.428662960720539,11.324143124427414,1.8442342653284716,0.027909357659337282,1.900492612816611,7.061103211661441,1.5976297397225259,0.01152029563699952,6.0,STAR,1.0,21.10773,19.61481,19.04378,18.80705,18.67988,0.07542294,0.02154556,0.01443517,0.01720115,0.0367489,21.15065,19.61272,19.02063,18.8004,18.5349,0.07869335,0.01331079,0.01107795,0.01209212,0.03376469,20.84456,19.41355,18.75661,18.38041,18.3034,0.2285765,0.04330358,0.02675575,0.03428352,0.1450137,-0.04291999999999874,0.002089999999999037,0.023150000000001114,0.006650000000000489,0.14498000000000033
317,318,1067.9695899995481,1194.6599514863983,20.01589627800717,6.098934712050175,-0.6921275766802494,48.0,13.138116003734828,0.0,0.047907058823529414,17.20366726955939,0.6952954478110736,1068.3132370295912,1193.3130776623857,1.7729754864703864,1.8692622433882207,0.5407386946026236,-0.4775147792485736,4.217336886005361,-1.1557117697007508,0.001411391512976262,-0.5596765912352891,5.7300006570257676,-1.0791420276950214,0.0007966200400152933,6.0,STAR,1.0,23.85911,23.82465,21.76647,20.86188,20.27122,0.6660271,0.2963144,0.07013686,0.0477838,0.1206152,21.23908,23.82669,21.70977,20.78611,20.13896,0.444579,0.3178223,0.08386763,0.05646326,0.1642603,22.78568,24.27158,22.00423,20.88596,20.48245,0.4435319,0.7254677,0.148572,0.09273144,0.2412141,2.62003,-0.00204000000000093,0.05670000000000286,0.07576999999999856,0.1322599999999987
403,404,1318.5526315789473,832.921052631579,7.222919659198665,6.6886485073129105,0.004488449789415944,38.0,18.432691590413945,0.0,0.03783254901960784,16.836028108301463,0.07396886260604318,1318.2110820172877,832.4508570019793,1.1863658749498427,1.730845139361918,-0.12010488123632967,0.9772647007007188,4.6661753138358275,1.2858147094125796,0.0028884835686286197,-0.915450533855138,4.7320329603996925,-1.2503621423554299,0.0004219398818994654,6.0,STAR,1.0,23.89269,22.80783,21.64278,20.26446,19.62334,0.5853411,0.1301929,0.06389035,0.03176349,0.07079297,23.80513,22.83364,21.56087,20.23566,19.49189,0.6144661,0.138951,0.08249744,0.03840979,0.07722915,25.31768,25.11398,21.29101,20.67514,19.31269,3.328091,3.79063,0.5749306,0.3291652,0.3673703,0.08756000000000341,-0.02580999999999989,0.08190999999999704,0.02880000000000038,0.1314499999999974
63,64,235.14360985899174,531.4874708121566,10.412400559611507,10.9956997684588,-0.08322877146974111,95.0,17.104311494553375,0.0,0.05055490196078431,16.917236007312365,0.053047938842463616,234.78737145737327,531.0396438174334,2.9491568839584943,3.0105013167485595,-0.04536341706989333,1.7262768232365202,6.20433413317866,1.3302838179204948,0.011047727580527978,1.719088226062239,7.230073975130173,1.4055961293359276,0.0031323761757959486,6.0,STAR,1.0,23.32482,21.57457,20.38484,19.84822,19.52881,0.4098584,0.04974663,0.02564151,0.02522003,0.06543026,22.81963,21.58503,20.39861,19.8489,19.39825,0.5301271,0.05045237,0.0260116,0.02617841,0.09249219,23.38459,21.70971,20.47412,19.87295,19.54313,0.7348926,0.08927184,0.04552855,0.04885361,0.1229108,0.5051899999999989,-0.01045999999999836,-0.013770000000000948,-0.0006799999999991257,0.13055999999999912
81,82,292.3701200909134,588.5134829294101,7.62298525625422,4.6322931809143535,0.7628294616413897,28.0,6.130500043572986,0.0,0.05465764705882353,18.031260250364863,0.3923255751919731,291.9775046077448,588.3978931780243,2.6863672839826904,2.205166656000074,1.5312090548977721,0.14981709486701714,5.608495401452214,0.7237201600147962,0.0015026258451785977,0.24012403724955272,3.691575955423659,3.2990305554030472,0.0016845961113025956,3.0,GALAXY,0.0,24.39967,23.49212,22.14964,20.65586,19.99772,0.5448536,11.16869,3.036012,1.442366,0.6060301,24.44032,21.50042,20.08529,20.46244,19.87622,1.429127,0.1970241,0.09355853,0.04352494,0.1004979,24.50292,21.65442,20.50325,20.00734,19.26474,3.436967,11.51144,3.974703,4.343253,1.73624,-0.04064999999999941,1.9917000000000016,2.064350000000001,0.1934199999999997,0.12150000000000105
286,287,965.5404348963488,900.0914062721225,6.88881850682195,9.61060875754762,-0.43416036155542603,53.0,18.890618007202878,0.0,0.037602352941176476,16.809384584717964,0.2832068518644183,965.1535090620985,899.6259108291493,1.7632199614308774,1.6471266170265153,0.1615018433658406,-1.268931069184567,4.988087538503185,-1.321102862590212,0.0007221981806931764,1.2262954504425336,5.611474863307782,1.3306034915950633,0.0006469613792033918,6.0,STAR,1.0,24.53738,22.63782,21.24729,19.67138,18.81698,0.7071289,0.1132031,0.0467033,0.02281229,0.03976196,24.67632,22.72388,21.266,19.68342,18.6991,0.8417139,0.1271132,0.05014689,0.02291247,0.04942416,24.50919,23.10727,21.47673,19.79945,18.74346,1.203248,0.302725,0.1091594,0.03864006,0.06597278,-0.13894000000000162,-0.0860599999999998,-0.018709999999998672,-0.012040000000002493,0.11787999999999954
60,61,222.3473237065075,561.3839402015916,5.461921072155696,6.58453253144048,0.31316628450088746,30.0,11.819517992156864,0.0,0.029132549019607844,17.31850058478218,0.17049220334540494,222.05724322603555,561.3908845615322,1.926374635535467,1.7965982196037658,-0.22073962839203887,-0.47788075603177815,4.416165464114693,-2.236757606246224,0.0012531715289752937,-0.45478580077864184,4.0080941609176834,-2.1323547552997613,0.002246705034144801,3.0,GALAXY,0.0,24.37744,23.11761,22.4281,22.38219,21.48311,0.7001256,0.1685772,0.1246767,0.1744946,0.3290944,23.02343,22.61298,21.77879,21.86726,21.36836,0.8313664,0.1577531,0.1341228,0.2254491,0.3634695,24.84153,23.07877,21.71931,22.54594,24.21674,2.779367,0.8678532,0.2968021,1.188559,1.502869,1.3540099999999988,0.5046299999999988,0.6493099999999998,0.5149299999999997,0.1147500000000008
295,296,996.9868956951989,1311.5892746639947,5.942636471715277,59.011138838387986,-0.6441944541660312,49.0,16.025308384687207,0.0,0.032839607843137254,16.987984010844343,0.8992963601670153,1001.5986304360839,1315.0847088253354,1.6700157095910981,2.191027323482558,0.10085573350079358,368521924856143.2,469.49899598307974,56.54653506175699,0.00033908786883214074,0.07313250341199778,4.428994051131655,1.3357268447682795,0.0002868780797048052,3.0,GALAXY,0.0,23.36106,22.28568,21.45379,21.22314,20.55029,0.3301241,0.08515987,0.05429306,0.06329995,0.1525041,22.15295,22.2811,21.39567,20.99472,20.43927,0.3091523,0.1039503,0.05699842,0.06573005,0.1634056,22.97776,22.29171,21.37549,21.08499,20.5681,0.699859,0.1597213,0.1216968,0.1406267,0.3357475,1.2081099999999978,0.004580000000000695,0.05812000000000239,0.22841999999999985,0.1110199999999999
161,162,512.9761904761905,1223.6666666666667,7.470577207252718,7.139681833901453,-0.005376535298790029,42.0,9.4616237535014,0.0,0.038789411764705885,17.560085814737608,0.04429314685751706,512.665373045943,1223.4295484325762,1.6660476172110066,1.8268463632557541,0.4897628198377788,-0.4794708576021255,5.738076797729003,-1.1833903130039423,0.0034940512773967394,0.5725722503513199,4.8769924047551765,1.4917042094297939,0.0009968371025959593,3.0,GALAXY,0.0,23.66999,22.71506,22.02917,22.00347,22.21481,0.4166863,0.1217757,0.09102243,0.1263515,0.5231551,23.84024,22.19948,21.94132,21.86782,22.10504,1.005401,0.1184692,0.1134972,0.1285432,1.140522,24.60828,22.54141,22.06711,22.29742,22.15006,1.265738,0.2319323,0.194742,0.4188447,1.044651,-0.1702500000000029,0.5155799999999999,0.08784999999999954,0.13565000000000182,0.10977000000000103
247,248,829.0,932.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,22.77441254901961,0.0,0.042082352941176474,16.606382041376932,0.0,828.7533474313276,931.8654457389666,1.5733359236037359,1.0755231129005551,-0.1380389181431383,-0.4763648084803252,4.067630810203905,-1.683222526825634,0.0021255777468544993,-0.9046220919512754,3.8389629996348025,-2.4835130774867014,0.0009675114969521536,3.0,GALAXY,0.0,23.41598,22.89128,21.9544,21.77649,20.68744,0.4312358,0.1397032,0.0828613,0.1017071,0.1736532,22.76931,21.48977,21.28268,20.82978,20.57911,0.4516795,0.1280133,0.07902662,0.106642,0.2191187,22.80465,22.20096,21.43354,20.8582,22.15993,0.8368172,0.246577,0.1904754,0.1852816,1.879358,0.6466700000000003,1.4015099999999983,0.6717200000000005,0.9467099999999995,0.1083299999999987
252,253,848.0933333333334,1316.9066666666668,10.066445913694325,9.529668293166223,-0.013707783890401806,75.0,26.505835294117645,0.0,0.03621058823529412,16.441646262605392,0.05332344952033907,847.8506047300449,1316.366033576229,1.9947586179478094,2.433879030169919,0.14000417874194682,2.2320395143731133,5.670669615657821,1.5732252408157694,0.001549220770742503,1.9525957830026386,6.331256139023912,1.373097771243851,0.002017933831353325,6.0,STAR,1.0,21.51594,20.37979,19.98933,19.92116,19.96099,0.0972622,0.02634387,0.02034952,0.0256024,0.09273782,21.40291,20.32478,19.96734,19.89331,19.85566,0.121771,0.02088575,0.01935311,0.02423054,0.09889001,22.69535,20.14337,19.69044,19.82873,18.92395,2.52351,0.1643563,0.1213395,0.2556089,0.3480374,0.11303000000000196,0.05500999999999934,0.021989999999998844,0.02785000000000082,0.10532999999999859
30,31,95.32832348601922,1034.4059985834563,9.112485250182308,7.785553709588022,-0.04291615295248332,57.0,7.749193501400561,0.0,0.044102745098039214,17.776858736030142,0.14561686566984988,95.19993884444033,1034.1772870298807,3.679369622199374,2.927565930178389,-0.13641043164534494,0.3964753469771285,4.802198571086589,2.619729287907846,0.0008445495789065364,0.410305889224181,6.223459463710808,2.4742370117201853,0.002437380360749751,3.0,GALAXY,0.0,23.57785,22.5758,22.55783,22.39167,21.35132,0.4788488,0.1079045,0.1382685,0.1731706,0.2904632,23.74443,21.72063,21.53832,21.38068,21.24896,0.546158,0.1006868,0.1606862,0.1642678,0.3500684,25.8455,21.87585,21.86084,21.29448,23.55561,1.572458,0.2139106,0.3260471,0.3289715,2.145093,-0.16657999999999973,0.8551700000000011,1.0195100000000004,1.0109899999999996,0.1023600000000009
25,26,83.9219706733824,1015.1167329576998,5.413505007254352,6.544224886080367,0.05362530755132805,48.0,8.105765228758171,0.0,0.037602352941176476,17.728014947739016,0.1727813298762193,83.74660480653242,1015.1782051900652,3.81629120069465,2.0535015162313357,0.0032275396515615284,0.389093107481463,5.768078011501468,2.4361295906850957,0.0035626618498088053,0.537485391649468,6.667818804056097,2.9634757098102398,0.003334185226137245,3.0,GALAXY,0.0,23.34223,23.33332,22.79664,22.04249,21.75669,0.4074165,0.2020126,0.1693481,0.1288374,0.3923013,22.05608,21.98422,21.69885,21.65168,21.65505,0.4259535,0.1753035,0.1588134,0.1591833,0.5098556,23.1833,22.07099,22.15917,22.35999,22.6954,1.10484,0.2289698,0.3604687,0.7808602,2.679706,1.2861499999999992,1.3491,1.0977899999999998,0.3908100000000019,0.10163999999999973
178,179,567.2509156079253,1011.6332771428991,5.512118973774946,15.744799752893227,-0.6700711243056483,46.0,17.196330308123247,0.0,0.03722156862745098,16.911410553802448,0.6499086009168169,566.7319673542797,1011.2548467160225,1.3826309169526212,1.7455662694992498,0.2482679666718468,-1.0319886946508723,5.737622349431464,-1.259252585311084,0.000702086735430162,-1.0642122751967587,5.178145298460996,-1.2559357693949469,0.0016945083023562808,6.0,STAR,1.0,23.87329,22.73593,21.38798,20.30254,19.76129,0.5706752,0.1228651,0.05209177,0.0323665,0.07898672,24.26526,22.56278,21.39895,20.28012,19.66806,0.6839087,0.1264813,0.05724515,0.03550905,0.08090119,25.34655,22.7408,21.60022,20.44296,19.82025,0.8364428,0.1915553,0.1019375,0.06006724,0.1323889,-0.3919700000000006,0.1731499999999997,-0.010970000000000368,0.02242000000000033,0.09322999999999837
266,267,904.4035873072975,184.1977033451618,4.583313181841782,7.600978720460171,0.24396563348769584,25.0,18.405159152941177,0.0,0.03472156862745098,16.837651056933495,0.39701012851088424,903.9281316766148,183.68527265681618,1.3154013176681474,1.1410475010416121,0.032975488516967744,-0.718977889629537,4.1577350645451485,-1.6008164898501052,0.0007154005457226645,-0.6954864541325584,4.068942973822231,-1.4374806345366082,0.0017532463427683065,3.0,GALAXY,0.0,23.48982,22.31714,21.79986,21.38054,20.79266,0.8507789,0.08906064,0.07569749,0.0768154,0.1967889,21.29018,21.91272,21.70923,21.16575,20.70411,0.9060902,0.09956866,0.09844708,0.08290627,0.3016423,23.67135,22.20262,21.7449,21.22479,21.0249,0.9528171,0.150325,0.1557768,0.1586755,0.4929819,2.1996400000000023,0.4044199999999982,0.09062999999999732,0.2147900000000007,0.08855000000000146
