,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
198,199,1204.3548387096773,524.983870967742,9.055921708523998,8.70134972311083,-0.00318555747721127,62.0,29.715301960784313,0.0,0.02941607843137255,16.31754963043046,0.03915360543360513,1204.2243853187667,525.014576018861,2.394975344883278,2.4714697534800507,-0.01886454864870757,1.979512538761598,6.647631381947873,1.7429687375503062,0.0008108146923341958,1.5919633350926248,6.814063817273754,1.7052425066438839,0.0009640507229377398,6.0,STAR,1.0,21.7736,20.51141,20.01885,19.76016,19.74616,0.1415485,0.02547196,0.02241715,0.02505158,0.06353389,21.80984,20.51309,20.00789,19.76435,19.65205,0.1529531,0.0256422,0.02859568,0.02215453,0.07251769,22.17076,20.54233,20.04555,19.7938,19.63733,0.3531537,0.03815839,0.03636064,0.04137868,0.124461,-0.03624000000000294,-0.0016799999999967952,0.010960000000000747,-0.004190000000001248,0.09411000000000058
36,37,242.23988824845642,221.9999840346174,7.122445400206266,8.062563860667145,0.00038161823214267115,48.0,20.03439267973856,0.0,0.05458235294117647,16.74555954546103,0.11660291648010435,242.27089174820318,221.92361818797755,2.190992504096357,1.8530884649881045,-0.1396680749458028,-1.0150504826678717,5.562891695934206,-1.5158111895308959,0.0012574448486665705,-0.8035403708609609,5.955222656732853,-1.6405877092461785,0.0031803980938966674,6.0,STAR,1.0,23.59289,22.64679,21.24699,20.18797,19.6267,0.4748116,0.120965,0.05238925,0.032535,0.06003165,23.75331,22.68287,21.2205,20.2223,19.53391,1.098257,0.190717,0.07934945,0.03086891,0.06850094,24.2293,23.00259,21.18754,20.2854,19.47155,1.673227,0.3524164,0.1247048,0.09282471,0.1233753,-0.16041999999999845,-0.03608000000000189,0.026489999999999014,-0.03433000000000064,0.09279000000000082
199,200,1205.536241224157,29.931351457380245,7.820023544920656,8.845485812458241,0.23254660770859534,57.0,15.804145658263305,0.0,0.02463843137254902,17.003072440786955,0.11593057625996006,1205.5270370490887,29.85553757768744,3.1317444778978825,3.4333349073439194,-0.2814023472019471,0.8621378796068209,6.15999874654787,2.681724903086222,0.0034879146989507787,0.7547645267963644,6.222625779506378,2.08171429068432,0.001473044959065201,3.0,GALAXY,0.0,23.1093,22.38717,21.4832,21.03379,20.60115,0.4199843,0.1005154,0.06282537,0.05808439,0.1305129,20.84107,21.63932,20.77423,19.86783,20.51405,0.2991868,0.09873805,0.05817163,0.05236583,0.1323593,21.98836,21.63605,20.82208,20.13356,20.11246,0.6608214,0.1770229,0.1494449,0.2005703,0.3221012,2.2682300000000026,0.7478499999999997,0.7089700000000008,1.1659599999999983,0.08709999999999951
132,133,831.6293753891865,1140.3362649804064,6.880419633510549,5.2456216977098125,0.5766021560229817,30.0,25.177493584313723,0.0,0.027032549019607846,16.497468765066145,0.23760148695561822,831.6251819466864,1140.280396769257,1.493031988851726,1.5619287679437548,-0.04325750097632408,-0.8713969200996803,4.712468443551757,-1.8231529753397007,0.0009525567165279274,-0.9290500080316932,5.190549625286027,-1.6522510445233378,0.0015328840833749165,6.0,STAR,1.0,23.28057,23.03335,21.52212,20.26697,19.52716,0.4916866,0.1678099,0.06001072,0.03328219,0.0532932,21.89581,23.05108,21.37135,20.26128,19.44052,0.5853622,0.2564369,0.07501248,0.04333933,0.06862391,22.16114,23.09862,21.34129,20.41174,19.56487,0.6020274,0.436919,0.1291661,0.08201385,0.1307399,1.38476,-0.017730000000000246,0.1507700000000014,0.005690000000001305,0.08663999999999916
94,95,629.2142857142857,1331.5,6.0,5.890150893739514,-0.0,28.0,36.59611356862745,0.0,0.030860392156862745,16.091412583325422,0.01830818437674775,629.2123354923,1331.311081988989,1.4088734957040288,1.539826187537983,-0.06651381473056972,1.3220708052338799,4.6525425879644375,1.6805052062750725,0.0023381594561143657,1.3685148393928095,4.828875694854102,1.686922091770368,0.0007963282656356629,6.0,STAR,1.0,22.26167,20.99885,20.67741,20.5665,20.75317,0.2136823,0.03376095,0.03331857,0.04072648,0.1474743,21.60599,21.00283,20.6717,20.56008,20.66765,0.1954375,0.0336123,0.03355882,0.04640898,0.151508,21.75311,21.00784,20.67139,20.56744,20.78643,0.2615858,0.06055399,0.06580796,0.0885369,0.4159003,0.6556800000000003,-0.00397999999999854,0.005709999999996995,0.006420000000002091,0.08552000000000248
200,201,1205.7575757575758,40.0,6.531972647421808,6.4595939851996285,-0.0,33.0,14.150754161220044,0.0,0.039842352941176475,17.1230510347435,0.0110806744193499,1205.9119126066118,40.10183844658087,1.8970906811300665,2.145428992845609,-0.0984096341417171,-0.5361872373955265,5.931135484064694,-2.181145431931779,0.002199365907393887,0.5259820637475935,5.66938342614148,1.8341831948343716,0.0029410711163138483,3.0,GALAXY,0.0,25.15495,23.66998,22.03959,21.13657,20.60516,0.7783973,0.3751841,0.1056195,0.06856243,0.1347714,25.18787,23.68765,21.84794,20.75557,20.52032,2.198345,0.9080861,0.1181522,0.07222956,0.1422787,24.87742,23.95164,22.12614,20.73524,21.16894,1.759188,0.9861071,0.2644915,0.1183781,0.5285239,-0.032920000000000726,-0.017670000000002517,0.1916499999999992,0.3810000000000002,0.0848399999999998
227,228,1350.1078844268648,433.84150516499676,6.947641705069044,12.960019779077195,-0.33147586842679466,63.0,36.19638588235294,0.0,0.04293058823529412,16.10333697627125,0.4639173532523927,1350.074573913737,433.88164545313236,2.543389545287937,2.4937838367186487,0.11771217349451035,2.3878476968105535,6.395442065105089,1.8035533895231257,0.004176371956413702,2.1614400544982844,6.735729540126747,1.8056879356963516,0.002884095994890202,6.0,STAR,1.0,22.07279,20.61508,19.72747,19.35987,19.16913,0.1798138,0.0269308,0.01951904,0.0212207,0.0407979,22.1187,20.63404,19.72728,19.36301,19.09192,0.20936,0.03158491,0.01787726,0.01678483,0.04699317,22.10397,20.70417,19.78957,19.40699,19.16039,0.3152075,0.0405573,0.02796875,0.02851371,0.07594768,-0.04590999999999923,-0.018959999999999866,0.00018999999999991246,-0.0031399999999983663,0.07721000000000089
216,217,1290.871794871795,1363.128205128205,7.351063379359722,6.687148025724323,0.013707783890401894,39.0,31.46143790849673,0.0,0.03897137254901961,16.255553580835,0.09031555291708382,1290.9969110170985,1363.1494267419675,1.8107925215736032,1.9675880460999906,-0.19337030104361475,1.1089128023475312,5.78651293254911,1.6519021140104626,0.0017238821910609253,1.389539830181485,5.624733158105421,1.5206553561582024,0.0008964645059177825,6.0,STAR,1.0,23.77092,22.12574,20.65023,19.99957,19.68003,0.6872842,0.07857456,0.03271194,0.02851084,0.06024728,24.12163,22.04521,20.6232,19.95338,19.61506,0.8305256,0.08118342,0.03307099,0.02621134,0.06335662,26.16844,22.09692,20.58669,19.89262,19.7284,0.8480539,0.2322798,0.2551558,0.1773266,0.2077572,-0.3507099999999994,0.08052999999999955,0.027029999999999887,0.04618999999999929,0.06496999999999886
71,72,473.88788551371397,238.10689418407588,5.040275801390977,5.162894178904464,-0.0768910255008412,22.0,35.58830431372549,0.0,0.02259803921568627,16.12173176114634,0.023749930419744936,473.84281711516724,238.12772328962154,1.30379706560052,1.2362096982396906,-0.1929228527005762,-0.8348795093502809,4.855876858933516,-1.4816499269532988,0.0018319889271103743,1.1223986315454386,4.321737326646439,1.7415686219750093,0.0008297863382246399,6.0,STAR,1.0,23.92137,22.89429,21.48073,19.95313,19.17699,0.7417151,0.1509752,0.0620437,0.02747569,0.04101577,20.93391,22.71033,21.24459,19.94473,19.11333,0.5156545,0.1575996,0.07647434,0.02521253,0.04136868,23.19322,22.84518,21.45549,20.01204,19.21387,0.9216779,0.3258389,0.1440536,0.05277495,0.08772548,2.9874599999999987,0.18396000000000257,0.23614000000000246,0.00840000000000174,0.06365999999999872
31,32,207.0215209117359,841.3990119471761,7.718975130538448,6.211542470977426,-0.7768237274722616,39.0,42.17095808278867,0.0,0.026916078431372552,15.937466330321406,0.1952892235132605,206.93634412130876,841.4392516899115,1.8418604567123111,1.8845393228111789,-0.10259454656625167,2.0439250258510246,6.000847854786346,1.8027796790983728,0.0026692493823036122,1.9495421232801318,5.513823349503154,1.7006647021681125,0.0009377106304259893,6.0,STAR,1.0,23.08642,21.03574,20.07922,19.72452,19.47347,0.4181358,0.03449735,0.02308652,0.02450667,0.05131845,22.3278,21.00628,20.08841,19.73101,19.41422,0.4340994,0.0340714,0.02191706,0.02141084,0.05289663,23.10668,21.0022,20.14843,19.8139,19.43923,0.731729,0.05301051,0.03782849,0.039864,0.09899895,0.7586200000000005,0.029460000000000264,-0.009190000000000254,-0.006490000000002993,0.05924999999999869
111,112,727.672634620283,343.40248516057267,8.262680961241065,7.711493881992603,-0.026204711726302905,53.0,36.52413362144858,0.0,0.04836039215686275,16.09355019261741,0.06670801908411972,727.7353917024326,343.4829712040993,2.2747029826277867,2.2874559825868346,-0.21683696980471723,1.7068531954989705,6.087572303907233,1.6344463034738141,0.0018657408401805196,1.9683571223149376,6.342406743888769,1.8094424599426777,0.0033925792740583977,6.0,STAR,1.0,21.46611,20.48727,20.00648,19.82685,19.73138,0.1110228,0.0245498,0.02231295,0.02577667,0.06282832,21.19642,20.50315,19.97385,19.80334,19.67634,0.1181371,0.02491341,0.03864671,0.0250704,0.06652632,21.57541,20.5955,20.04422,19.82151,19.77568,0.2050714,0.03843446,0.03573638,0.04268175,0.1379161,0.26969000000000065,-0.01588000000000278,0.03263000000000105,0.023510000000001696,0.055040000000001754
33,34,219.55471895173753,1216.4391408706122,12.820210318237056,13.708482383705835,0.044000635358645374,146.0,56.2270101311057,0.0,0.4526749019607843,15.625137523668482,0.06479725768365108,219.6305951500476,1216.4899275573468,6.258873644495907,5.569993581622839,-0.1023194421431981,5.862275678181435,9.0431350390545,2.656119875459656,0.01328964219042966,6.340471900156293,9.209393666552598,2.82895751703049,0.015653097076681215,6.0,STAR,1.0,19.3113,17.94521,17.43325,17.25988,17.15987,0.02690953,0.01414251,0.01261332,0.01573167,0.0158888,19.28821,17.91445,17.38942,17.19399,17.10591,0.02560875,0.005694805,0.005208024,0.005462559,0.01281865,19.32032,17.95585,17.43287,17.24264,17.16692,0.03180036,0.005382422,0.004779665,0.005449035,0.01544173,0.023089999999999833,0.030760000000000787,0.043829999999999814,0.06588999999999956,0.05396000000000001
27,28,175.1081040720159,177.10810741747684,9.510655727266169,8.951443134554715,0.7852498714786816,71.0,28.454581960784314,0.0,0.4358670588235294,16.364619476066764,0.058798531746685256,175.12619212742416,177.3139659513996,2.7671465388702927,2.5028784993555746,0.04605954882208607,1.854623322191175,7.019102005341748,1.6376489416120188,0.0024534794066353918,1.9465960589779066,6.811618075184415,1.779435822593338,0.0019684008609069563,6.0,STAR,1.0,21.53948,20.43257,20.04656,19.82203,19.87333,0.1174336,0.02455277,0.02278503,0.02565334,0.07097279,21.60526,20.44916,20.05493,19.83695,19.82097,0.1297376,0.02275464,0.02284331,0.02310199,0.08105806,21.69939,20.48232,20.0936,19.89305,19.85156,0.2272016,0.03695167,0.03776882,0.04496448,0.1497824,-0.06578000000000017,-0.01659000000000077,-0.008369999999999322,-0.014920000000000044,0.052360000000000184
62,63,414.1111111111111,1172.5185185185185,6.107372948800249,5.575802222479566,-0.002437095147843357,27.0,18.897827639215688,0.0,0.04677686274509804,16.8089702909591,0.08703754147273857,414.1313765304171,1172.573150539295,1.3715105697046965,1.5286310543306172,0.01171520829666406,-0.7144451716835518,5.168311023364709,-1.5570006859732661,0.0012088817057768462,-0.7445639598803044,4.563023474022179,-2.043850951161349,0.001464423955715916,3.0,GALAXY,0.0,22.90852,22.47117,21.54293,21.1239,20.84231,0.3655025,0.1039018,0.06477105,0.06211475,0.1589087,20.71679,22.01629,21.24817,21.01379,20.79108,0.2633133,0.1323613,0.06664187,0.06280991,0.1915068,21.96185,22.24563,21.17792,21.08248,21.5634,0.4239708,0.2758952,0.1691335,0.2124792,0.9685866,2.1917299999999997,0.4548799999999993,0.29476000000000013,0.11010999999999882,0.05123000000000033
42,43,286.0820209056327,1114.60166020048,6.58432195666146,6.181468441670531,0.1736450181132552,55.0,30.924244257703084,0.0,0.04336039215686274,16.27425226269252,0.06118375098340323,286.0516838004161,1114.727926388647,2.457554448497831,2.3479674248956144,-0.03505119518376887,1.865249947053125,6.333450260434507,1.889105221901571,0.001981004082476349,1.7211851617031642,6.529659454535466,1.7922928959481448,0.0014026710694439064,6.0,STAR,1.0,24.21383,21.94734,20.49235,19.00066,18.1519,0.8293087,0.06709927,0.02940127,0.01900868,0.02184568,20.21437,21.47711,20.4319,18.99379,18.10632,0.5020376,0.0630157,0.03486386,0.01323374,0.02236653,22.83324,21.70902,20.46758,19.02634,18.09441,0.5857708,0.09782702,0.04916033,0.02062753,0.03252218,3.9994600000000027,0.4702300000000008,0.06044999999999945,0.006869999999999266,0.045580000000001064
96,97,642.117700909542,517.1363293034955,7.652270818211247,6.726028887622908,-0.4733496750458637,43.0,29.366353986928104,0.0,0.027749411764705884,16.330374926138617,0.12104144672768546,642.1252810937193,517.1616846339481,1.875482111936435,1.8844017477240413,-0.1921121523482725,1.3718138457542064,5.7167440601391135,1.6459048453928038,0.002009828289866294,1.3690333724803179,5.80566581283542,1.5785749064626085,0.003553845551723326,6.0,STAR,1.0,26.06334,22.13194,20.759,19.95346,19.72765,0.9400511,0.0789984,0.03372038,0.02753869,0.06346697,26.50203,22.14886,20.75763,19.96617,19.68344,0.2884047,0.09457501,0.03923221,0.02540004,0.1056243,26.31759,22.10574,20.81505,19.99236,19.82027,0.653143,0.1473334,0.06993028,0.05252979,0.1364778,-0.43869000000000113,-0.016919999999998936,0.0013700000000014256,-0.012710000000001997,0.04420999999999964
136,137,836.3584905660377,1040.3207547169811,8.422832089311575,7.976068288837566,-0.017668914852853983,53.0,30.518084737895162,0.0,0.03731960784313726,16.288606813577278,0.05304199297062373,836.3014384881586,1040.351729822973,2.177735047764145,1.96730274008587,-0.04383999097626656,1.6785780098040586,5.808938423520595,1.57738252578059,0.002107050505182267,1.730931668544416,5.775176683812997,1.6864754367235435,0.0012158731338607837,6.0,STAR,1.0,24.40079,21.6001,20.30452,19.75329,19.53942,0.8842416,0.05164913,0.0261777,0.02493501,0.05380077,21.29387,21.53247,20.30747,19.75078,19.49759,0.7822931,0.06749411,0.0255521,0.02504413,0.05565112,23.54366,21.58988,20.35009,19.79861,19.58364,1.024898,0.08765537,0.04775007,0.04054342,0.1103804,3.1069200000000023,0.06763000000000119,-0.002949999999998454,0.0025100000000009004,0.04183000000000092
126,127,790.320609098056,1004.0755447819358,6.735669608795205,23.004414973008082,-0.3444480495055423,68.0,35.355297254901956,0.0,0.03783254901960784,16.128863767523548,0.7072010039508325,791.0263189132022,1004.5129254748466,2.703933124896139,2.5505383079871535,-0.1315701537532732,2.004414134751153,7.106656295310581,1.762915983255261,0.002122053811860906,2.3891420499097524,6.561971877708457,1.8080347413295943,0.0019199858709454177,6.0,STAR,1.0,22.9556,20.67914,19.69869,19.3274,19.14477,0.3804682,0.02779116,0.01916382,0.02095303,0.03992559,22.37481,20.68539,19.70249,19.34233,19.10485,0.4405655,0.02795107,0.01844554,0.0202339,0.04291625,23.12407,20.73713,19.74731,19.40983,19.14952,0.7713317,0.04278975,0.02732079,0.02877293,0.07693265,0.5807900000000004,-0.006250000000001421,-0.003800000000001802,-0.014929999999999666,0.039920000000002176
223,224,1335.1010439140875,912.3378930224519,8.106047631716576,12.683660511412933,0.6079012616052433,78.0,47.147689179375455,0.0,0.040332549019607845,15.816348970531868,0.360906291648011,1335.2167235071938,912.3568168714116,3.1698904265649617,3.1373876709258184,-0.15744695509783924,3.4076459738472393,6.856086527498293,1.9907618370976061,0.004137571087326691,3.528489851173402,6.82716080810251,1.9958334018821904,0.0010577121147746862,6.0,STAR,1.0,21.15335,19.57425,18.93902,18.74143,18.624,0.08687256,0.01766445,0.01504961,0.01989081,0.028247,21.05299,19.56232,18.9342,18.72039,18.58612,0.09377939,0.01287815,0.0105601,0.01124706,0.02742856,21.17934,19.61247,18.96653,18.796,18.64643,0.1443368,0.01700577,0.01442545,0.01729241,0.0497586,0.10035999999999845,0.011929999999999552,0.004819999999998714,0.021040000000002834,0.03787999999999769
225,226,1341.7560975609756,1278.0,7.231367984470799,7.16525425443065,-0.0,41.0,36.15717507625273,0.0,0.04825882352941177,16.104513769656524,0.009142631129010037,1341.6319173236334,1278.0866359509598,2.064940862124786,1.8970681428909302,-0.06465116003528237,1.4492408047241878,5.660757437117579,1.6069588577678413,0.003858151897018991,1.6890274435116115,5.054048679111522,1.6648849330199824,0.0006929249486535044,6.0,STAR,1.0,22.73533,21.16983,20.36767,20.16122,19.84049,0.3187878,0.03779471,0.02719432,0.03135569,0.06847782,22.28171,21.17045,20.34047,20.05177,19.80642,0.416211,0.0382383,0.02666234,0.03195781,0.07154788,22.64919,21.20753,20.34141,20.1166,19.73739,0.5886876,0.07237066,0.05035663,0.06160375,0.1601315,0.4536200000000008,-0.0006199999999978445,0.027200000000000557,0.10944999999999894,0.03406999999999982
226,227,1344.2759454887694,1147.9477068494166,22.256823550614047,7.004871790398378,0.7756405904777699,74.0,42.53628653594771,0.0,0.05429176470588236,15.928101067896897,0.6852708215766432,1344.0655693132126,1147.7383491101896,3.0683593917638063,3.0781011153012514,0.09286262094974518,2.9124375325408485,7.397225481283855,1.9221529001627127,0.003435086479854255,2.652611403027681,6.769650429529195,1.8911592525806553,0.001619516370983435,6.0,STAR,1.0,22.45474,20.38301,19.37025,18.96237,18.70029,0.2520465,0.02377725,0.01693067,0.01891525,0.02959426,21.97742,20.36432,19.3587,18.9392,18.66656,0.2520844,0.02468709,0.01530632,0.01287454,0.02904657,22.33809,20.41527,19.39583,18.95703,18.68487,0.4103394,0.03328125,0.02079743,0.02057516,0.05256751,0.4773200000000024,0.01868999999999943,0.011549999999999727,0.023170000000000357,0.03372999999999848
34,35,226.36432071863337,1191.9942579933265,21.97284678233345,11.989545835400163,0.39499858576174923,193.0,32.97841048739496,0.0,0.04941607843137255,16.204425701412585,0.4543471788534945,226.8713127045395,1193.232755894741,8.090680004977912,24.26103450777009,7.486304229532834,3.805397480359911,17.47949411145122,2.5049899845015777,0.08001577931584547,0.9050401264011184,10.35362058075918,3.2518611397969304,0.001603210100195841,6.0,STAR,1.0,22.20831,19.44965,17.96947,17.04255,16.48944,0.2308246,0.01698441,0.01519283,0.02298991,0.01445886,22.37713,19.453,17.95636,16.99441,16.45586,0.3605653,0.01204295,0.006612283,0.00515312,0.007630006,22.82746,19.48672,18.00227,17.04286,16.51028,0.7120757,0.01610622,0.01943636,0.03977476,0.01080202,-0.1688200000000002,-0.0033500000000010743,0.013110000000001065,0.04814000000000007,0.03357999999999706
90,91,603.9103626073477,79.36787235851602,7.882155078781761,6.723810359844123,0.043661621119184174,44.0,30.4989053968254,0.0,0.03309254901960784,16.289289367915757,0.14695786968919522,603.8396105243436,79.44749356241785,1.8169890963472426,2.104034084466548,0.009049219916050788,1.4092595797751102,6.008559324383448,1.8215912848021167,0.0012166136098585652,1.554503850036864,5.448125476472732,1.7787338000516693,0.001743442732615878,6.0,STAR,1.0,22.82588,21.91458,20.57176,19.90295,19.39052,0.337611,0.06705274,0.03123963,0.02676171,0.04810904,22.49055,21.90587,20.52402,19.86684,19.36196,0.3928923,0.07016628,0.03293085,0.03074266,0.05581833,22.62384,22.0898,20.52341,19.9789,19.60595,0.954313,0.1607759,0.06057111,0.05395737,0.1349116,0.33533000000000257,0.008710000000000662,0.047740000000001004,0.03611000000000075,0.02855999999999881
38,39,265.64430006935,27.045891572941137,10.814568757892633,10.111342344690533,-0.16844757511284675,91.0,48.05777233986928,0.0,0.053175686274509804,15.795590910657424,0.06502583958226493,265.6031197019357,26.998991205012718,3.515124859753996,3.458713463101276,-0.10061837782450311,3.6583942686110347,7.5933595704813035,2.0553314666652396,0.0043012837919642975,4.024827902478951,7.218802308648793,2.1652117631956824,0.0020340111067907803,6.0,STAR,1.0,20.96026,19.3585,18.72433,18.49924,18.34903,0.07546893,0.01667745,0.01444697,0.01727068,0.02435558,21.00486,19.36514,18.73133,18.48432,18.32172,0.08124394,0.01358554,0.009468503,0.009813726,0.02875561,21.20436,19.41552,18.79919,18.53758,18.36846,0.1419269,0.014357,0.01222916,0.0135317,0.03808153,-0.044599999999999085,-0.006640000000000867,-0.0070000000000014495,0.014920000000000044,0.027309999999999945
107,108,717.8636363636364,701.0,5.565537405459625,4.972652484064488,-0.027415567780803774,22.0,25.797797647058825,0.0,0.033635294117647055,16.471043420223243,0.10652788368892008,717.8169249828275,700.8297535963966,1.3992506100912578,1.4206920191063546,-0.061356967489700764,-0.8467628275724466,4.4710725777903155,-2.2999069351845063,0.0018052388181868694,-0.7718706113126641,5.358828729518644,-1.9037472871734709,0.00039746683199007305,3.0,GALAXY,0.0,23.93114,22.57393,21.43037,20.82636,20.35336,0.7476138,0.1138912,0.05923485,0.04908336,0.1048022,20.73633,22.25,20.70557,20.61553,20.32726,0.3729968,0.1141016,0.05624348,0.04762734,0.1102029,23.31509,22.31652,20.6778,20.13143,20.26473,2.165655,0.311183,0.3007002,0.310442,0.4293097,3.1948100000000004,0.3239300000000007,0.7247999999999983,0.2108300000000014,0.026099999999999568
23,24,147.61868133016947,135.26303850286652,7.544026699643851,8.256482671859624,0.5077029723241271,52.0,26.693475470188076,0.0,0.040638039215686275,16.433987194300382,0.08629049445522607,147.61088925335073,135.28000417596996,2.445425899939437,1.9647554880320968,-0.15735772814878146,1.3930626948139821,5.928665794327564,1.6678685343148094,0.0014297882047677988,1.4971210942713271,6.199940533554075,1.7188928615330112,0.0015985091234993012,6.0,STAR,1.0,22.34244,20.9934,20.48489,20.23796,20.08185,0.2267474,0.03388913,0.02956077,0.03239205,0.08427557,22.41582,20.99929,20.46842,20.24752,20.05667,0.2611352,0.03356639,0.04252719,0.03157062,0.08725077,23.30767,21.0505,20.52155,20.32663,20.13396,0.9093308,0.05792543,0.05441093,0.06642719,0.1991286,-0.07338000000000022,-0.005889999999997286,0.01647000000000176,-0.009560000000000457,0.02517999999999887
24,25,157.52149515769796,987.9349977456736,8.616732821569576,7.944950927095084,-0.030597145474959418,57.0,41.03178397759104,0.0,0.034163137254901964,15.967199000978974,0.07796248396989569,157.5840367912994,987.9828220285389,2.4929591328982497,2.400394622585736,-0.03438109700800851,2.31138448153973,6.568536454922572,1.8150868333162617,0.0022325870722625383,2.211664641767115,6.1754072196048035,1.8587922599469469,0.001471559926136798,6.0,STAR,1.0,24.3196,20.82914,19.70441,19.2325,19.01463,0.8599419,0.03028019,0.01923201,0.02027388,0.03656986,24.798,20.84378,19.68181,19.24985,18.98986,0.8674511,0.03172589,0.02051174,0.01547171,0.03833231,24.13819,20.86391,19.71339,19.2877,18.94116,1.545073,0.04982032,0.02745733,0.02732376,0.0677626,-0.47839999999999705,-0.014639999999999986,0.02260000000000062,-0.017349999999996868,0.02477000000000018
78,79,515.6430076379966,755.9482833286083,9.248621352399738,9.7535773246589,0.45553133199891344,75.0,42.105205403050114,0.0,0.030860392156862745,15.939160524183222,0.05177136095312829,515.745084335881,755.8328507091139,3.077212331641931,2.8419611528515816,0.08118013245984912,2.6750588991401067,6.311256338547156,1.8640464119640614,0.0015277607297392933,2.7389011434751676,7.30438544967918,1.8783967095726162,0.0034740197094871596,6.0,STAR,1.0,20.4686,19.55592,19.25262,19.14058,19.06334,0.05304913,0.01757905,0.016334,0.01973393,0.0376632,20.51008,19.534,19.25279,19.1271,19.03988,0.05668736,0.01270364,0.01271185,0.01437386,0.03817175,20.62085,19.57007,19.30477,19.18176,19.06677,0.08706187,0.01631681,0.01860497,0.02348492,0.0712528,-0.04147999999999996,0.021920000000001494,-0.00017000000000066962,0.013480000000001269,0.023460000000000036
231,232,1366.022660076825,1112.515209475018,13.631035555230397,6.424279519577228,0.7145645910035945,58.0,39.913042464986,0.0,0.0352643137254902,15.997212914604528,0.5287020202135595,1366.0791060600243,1112.6471198352058,2.471106996992603,2.4290792017709464,0.03412017482332885,2.4319844069377776,6.19698950006657,1.8297098883425134,0.002783665601028256,2.2650324522984793,6.776535127906716,1.7041917640432467,0.0021311241787923623,6.0,STAR,1.0,23.1313,21.04527,19.75413,19.2296,18.81065,0.4376448,0.03471651,0.01962906,0.02036582,0.03178001,22.09635,21.0707,19.76393,19.19886,18.78845,0.4471863,0.03520172,0.02110683,0.01908822,0.03589673,22.93794,21.16317,19.78379,19.26387,18.87534,0.6950268,0.06251288,0.0290733,0.02596817,0.06124767,1.0349499999999985,-0.025430000000000064,-0.009799999999998477,0.030740000000001544,0.022199999999998
72,73,489.4292813618514,775.5419552647654,14.076929056397972,13.837878175150244,0.504955681012611,162.0,57.21121266040144,0.0,0.051249019607843144,15.606297116858368,0.01698174937800656,489.48159829416494,775.5110964793987,6.165294609090779,6.376055682543665,0.04890958464238793,6.17856540137748,9.13785497514334,2.787654970645945,0.016065217669037214,6.11831020705794,9.119085066391223,2.727990927923698,0.017208210805641697,6.0,STAR,1.0,19.23342,17.82125,17.31446,17.14806,17.10216,0.02668381,0.01410263,0.01256288,0.01565988,0.01554509,19.24782,17.7924,17.3174,17.15079,17.08104,0.02483473,0.005424795,0.005152428,0.005482109,0.01042072,19.28023,17.82829,17.36169,17.19227,17.1267,0.02991455,0.004900339,0.004432537,0.004964223,0.01365464,-0.014400000000001967,0.028849999999998488,-0.0029399999999988324,-0.002729999999999677,0.021119999999999806
174,175,1106.1776640896962,1098.0568754316082,9.417854132269206,15.212721375896937,-0.3854750086523632,105.0,59.673468486274494,0.0,0.06128666666666667,15.560546795758825,0.38092245959418736,1106.2618161554894,1098.2361240660248,4.32754126098007,4.516899117734283,-0.1481153827626258,4.6758970598004685,7.894082081080695,2.4081968647299385,0.009429046892782412,4.764476883381643,7.909704178478801,2.396820025442431,0.009956181637786707,6.0,STAR,1.0,20.45595,18.89645,18.19072,17.90592,17.78669,0.05279309,0.01547234,0.0133627,0.01626069,0.0188011,20.41846,18.88787,18.18236,17.90943,17.76561,0.0624432,0.008880505,0.007186022,0.007369372,0.01756524,20.43015,18.91807,18.21146,17.93655,17.79431,0.07577141,0.01024625,0.008101187,0.008687877,0.02389365,0.0374900000000018,0.00858000000000203,0.008359999999999701,-0.0035100000000021225,0.02108000000000132
