,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
788,251.254119493879,17.4230412202067,6,STAR,1,23.9684,21.54254,20.14648,19.07756,18.53391,0.5821043,0.04293332,0.02346808,0.01712992,0.03190022,21.23854,21.57286,20.13831,19.09064,18.53255,0.5704201,0.04426326,0.02002355,0.01395895,0.02928905,22.10532,21.18961,19.85731,19.26892,18.30721,1.292884,0.3108077,0.1166605,0.1459701,0.1929694
789,251.256477199665,17.4322680134606,3,GALAXY,0,24.12766,23.74062,22.68391,22.8067,22.14744,0.6244116,0.2334482,0.1350148,0.2367224,0.4558206,23.24332,22.85219,22.36902,22.16722,20.34368,0.8994522,0.2351985,0.2558896,0.2468283,0.5050155,23.30135,22.99003,22.48797,21.93377,20.87984,1.15148,0.5022937,0.3807112,0.4081637,0.6042812
790,251.259552257788,17.4660662008219,3,GALAXY,0,24.70904,25.43883,23.04171,22.24461,21.61862,0.6826731,0.4652063,0.1831663,0.1485407,0.3356498,21.92801,23.58613,22.14224,22.08575,21.69516,5.076975,4.043654,0.2792024,0.2883288,1.206283,23.29179,25.05377,22.58295,22.32929,21.83842,1.453467,2.229247,0.5667536,0.7761528,1.781743
791,251.259966850214,17.510930265934,3,GALAXY,0,25.14327,23.72666,22.89876,23.20703,22.11847,0.6029757,0.2341668,0.1580509,0.3121367,0.440736,25.5207,22.3985,22.80964,22.53437,20.86318,0.4953458,0.2181256,0.1680807,0.4190303,0.5426031,24.71277,23.14537,23.40784,22.97474,21.52784,1.001528,0.3069766,0.4261087,0.5063874,0.5179218
792,251.264862125827,17.5088360755776,6,STAR,1,24.10306,24.35538,22.9753,22.10463,21.49342,0.6123202,0.3549559,0.1683483,0.1280194,0.2929727,24.04982,21.43313,22.96562,21.91164,19.93986,0.7281877,0.3454052,0.1828246,0.1398407,0.2741825,25.86684,23.26087,22.64813,24.84743,20.38383,1.563091,0.7013594,0.5876295,2.306478,0.5207044
793,251.267801012722,17.5342038686778,3,GALAXY,0,24.63482,21.75768,20.2529,19.66274,19.33804,0.6791293,0.05022876,0.02419895,0.02119781,0.05124848,22.12027,20.35656,19.22715,18.61558,18.50237,0.6803538,0.04036935,0.01693512,0.01570919,0.04351766,22.68298,20.6445,19.31519,18.74747,18.54778,1.014486,0.08944483,0.04045138,0.03976753,0.1137244
794,251.26952267887,17.5303692927555,3,GALAXY,0,22.99933,22.78481,21.77531,21.24406,20.77863,0.3022031,0.1101732,0.06273698,0.06165531,0.1633246,20.65913,21.14762,20.49807,19.96876,19.77319,0.2793668,0.09281061,0.05218025,0.05008733,0.16242,21.91544,21.77206,20.47249,19.95027,19.58816,0.5989198,0.2498862,0.08631718,0.1161693,0.3224643
795,251.269599997963,17.4727333830455,3,GALAXY,0,23.58021,22.87557,22.33231,21.65512,21.71644,0.4661387,0.1182792,0.0996116,0.08826143,0.3471428,23.57398,21.06271,21.19103,20.73076,20.26413,0.5156505,0.09694249,0.08771363,0.08413642,0.2908388,24.63291,21.80724,21.28654,20.95477,20.8425,3.265923,0.2305112,0.2213082,0.2919132,0.9904045
796,251.271495113085,17.3878705246355,3,GALAXY,0,23.78847,23.96753,23.51158,22.18299,21.769,0.5273608,0.2717619,0.2663681,0.1425974,0.3657875,22.39129,23.36527,22.36918,21.87113,21.88202,0.5399157,0.3153572,0.2643593,0.1614998,0.4390439,22.5927,23.21545,22.85306,22.37648,24.57753,0.555011,0.5798112,0.4642632,0.5641468,0.7453964
797,251.271848687386,17.3915302223427,6,STAR,1,19.53241,18.04883,17.49326,17.25843,17.16112,0.02753901,0.01801089,0.0157219,0.01305709,0.02115327,19.48636,18.05023,17.48354,17.25699,17.16704,0.02672596,0.006508361,0.005768285,0.006194881,0.01182148,19.51964,18.09068,17.543,17.31738,17.21335,0.0298047,0.005410892,0.004461141,0.005201901,0.01534843
798,251.271901896574,17.3985607816774,3,GALAXY,0,24.94242,24.20804,22.93003,22.05149,21.65422,0.6544154,0.318765,0.1672732,0.1269213,0.3370751,20.98821,21.902,21.81776,20.8681,19.86394,0.8309997,0.2582325,0.1810841,0.1168723,0.5303448,21.76121,22.34665,21.90599,21.17352,19.81186,0.4972445,0.4024075,0.3016259,0.349412,0.4003919
799,251.27588534927,17.4386293290722,6,STAR,1,24.12384,22.2755,20.82199,20.30663,19.9969,0.6218266,0.07291226,0.03278475,0.03104224,0.08681169,21.63191,22.16083,20.82829,20.295,19.89103,1.311548,0.07584327,0.03457907,0.0317614,0.09746252,24.57386,22.3538,20.87301,20.4788,20.04795,1.303866,0.1905063,0.05878315,0.07116955,0.1975614
800,251.290690881449,17.43738060291,6,STAR,1,23.96033,24.24689,22.80182,22.85791,22.03604,0.5788481,0.3315943,0.1483826,0.2438415,0.4261865,20.9785,24.18707,22.66318,22.43451,21.2455,0.5428612,0.3601107,0.1641902,0.2906656,0.5077097,22.61788,25.7343,25.30858,22.85901,21.71546,0.8281093,1.709679,1.957778,1.20039,1.584172
801,251.29735824427,17.4942110492038,3,GALAXY,0,24.84776,22.8807,22.35855,22.04851,22.29198,0.6655408,0.120785,0.1018307,0.1219848,0.4757058,20.24084,21.68438,21.63173,21.0976,21.58909,0.4037998,0.1082963,0.1137117,0.1123405,0.527562,21.22708,20.47229,20.43733,27.77252,26.6211,0.9150611,0.2217605,0.1944489,0.8655997,0.5935921
802,251.29772942301,17.4781007125692,3,GALAXY,0,24.56225,23.6479,22.2485,21.45734,20.95047,0.6793212,0.2205657,0.09269466,0.07415994,0.189611,22.90144,23.68991,21.93632,21.09818,20.75686,0.7834755,0.3425654,0.1515934,0.07318866,0.1982719,23.86373,24.48748,22.11326,21.11385,21.20098,1.263745,1.014832,0.2173348,0.1521802,0.6334273
803,251.299714518098,17.4689247239772,3,GALAXY,0,23.23387,25.33434,23.14558,23.67304,22.52901,0.362888,0.4302576,0.198245,0.4224801,0.5198051,20.60097,25.40748,22.89794,22.69624,21.7952,0.4228832,0.5555763,0.3231464,0.6883544,1.974552,22.35831,25.66825,22.96278,24.30133,21.92528,0.4323907,1.009672,0.4463938,2.102759,1.087112
804,251.30248787883,17.4773170765246,6,STAR,1,23.78638,21.95154,20.69894,20.1541,19.76387,0.5338513,0.0583014,0.0305746,0.02821889,0.07155331,23.79457,21.91748,20.68861,20.14515,19.79066,1.680028,0.0775006,0.04630142,0.03558851,0.1013822,24.16246,22.0278,20.73397,20.169,20.04566,1.160233,0.1143255,0.05234092,0.05523364,0.1809439
805,251.302506679668,17.5057758275494,6,STAR,1,23.97639,20.54868,19.12677,18.47933,18.10921,0.5783637,0.02612204,0.0177608,0.01466433,0.02620844,21.40795,20.54862,19.11149,18.46329,18.10569,0.3109086,0.02582757,0.01095518,0.009821121,0.02551694,22.62568,20.59513,19.16302,18.51225,18.1585,0.3900871,0.03197051,0.01357094,0.01272806,0.033558
806,251.303658359363,17.490254363343,6,STAR,1,19.70882,17.33416,16.36377,16.00147,15.818,0.03215725,0.01770881,0.01539272,0.01258566,0.01917581,19.65544,17.34299,16.35406,16.00185,15.80815,0.0292536,0.005358543,0.00479504,0.005056413,0.006473345,19.71542,17.399,16.41086,16.05902,15.8704,0.03385422,0.003700166,0.002496128,0.002502312,0.005756555
807,251.303755976477,17.5775025735159,3,GALAXY,0,22.84507,23.03357,22.22651,21.80342,21.80267,1.008322,0.133816,0.0892295,0.09649362,0.3534257,23.13128,22.74648,21.58163,21.45373,20.54078,0.3504375,0.1345213,0.0825858,0.1103136,0.3919751,24.52787,23.62034,21.59632,21.5849,21.00432,2.00658,0.6775587,0.165726,0.3496901,0.643794
808,251.304751832121,17.4781213210687,6,STAR,1,24.57302,25.70131,25.32974,22.51313,23.44648,0.6787854,0.3792642,0.401881,0.5391661,0.4535979,24.53853,25.70421,25.28519,22.64366,23.43104,1.022158,0.4944166,0.7987433,0.2677475,0.7625058,27.10195,26.04654,26.60347,24.30145,23.64375,0.5446464,1.437464,0.7979106,2.543544,1.918152
809,251.307214730397,17.5935381738352,6,STAR,1,19.60496,17.63657,16.95276,16.71968,16.59765,0.0283287,0.01781318,0.01550684,0.01275868,0.0198526,19.54715,17.63456,16.93957,16.71381,16.57106,0.02752947,0.005718594,0.00533253,0.005618287,0.008802539,19.58345,17.69215,17.00447,16.77048,16.64369,0.03050843,0.004263304,0.003255658,0.003581384,0.009649189
810,251.313023915737,17.4639138152026,6,STAR,1,25.01393,23.19143,21.35592,20.51491,20.12582,0.6400006,0.1553372,0.04530184,0.03596069,0.09554636,25.00188,23.28267,21.372,20.535,20.16529,0.888743,0.1792465,0.04833665,0.03750346,0.1289577,25.05204,23.7318,21.56406,20.7366,20.72535,0.9766834,0.4349044,0.08930613,0.07407248,0.2794323
811,251.315599400782,17.5862357239749,6,STAR,1,24.7962,20.93533,19.65076,19.08072,18.72155,0.7059051,0.04409269,0.05965297,0.07613605,0.07569938,24.8229,20.96031,19.65026,19.0734,18.71273,1.438927,0.02898833,0.02438024,0.01358072,0.03896173,24.78135,21.08707,19.72185,19.15457,18.80908,1.238098,0.08646853,0.1299594,0.182778,0.1649136
812,251.318858155123,17.545772205301,3,GALAXY,0,22.95575,24.32222,22.96979,22.84514,23.08247,0.2909218,0.3467317,0.1658817,0.2317552,0.50516,23.06001,23.18944,22.66909,22.61565,17.89942,0.3557686,0.3565326,0.2402544,0.2748469,0.8642223,24.0455,23.32122,22.86172,22.66155,21.91774,1.736438,0.8587409,0.5288694,0.7494174,1.878284
813,251.141001228216,17.4463018525954,6,STAR,1,24.11459,25.49511,24.91625,24.01608,20.76636,0.6205302,0.3902065,0.4556845,0.5106291,0.5296015,22.01585,26.82564,24.9284,23.92577,20.72504,0.9269331,0.5150944,0.5668057,0.5749538,0.2555835,23.87972,26.56701,25.23145,24.41034,21.19706,0.7946701,0.4375887,0.8005295,0.9202124,0.386115
814,251.182881058864,17.5014000070453,6,STAR,1,17.62403,16.36752,15.87378,15.6939,15.61076,0.01640297,0.01751943,0.01533427,0.01254458,0.01908059,17.62831,16.35002,15.87928,15.70091,15.61688,0.009759114,0.004534977,0.004649545,0.004830752,0.006069528,17.68873,16.38482,15.94107,15.76445,15.68757,0.009394789,0.00221483,0.001917754,0.002086029,0.005064157
815,251.183251046889,17.4483329674117,6,STAR,1,25.46512,22.35319,21.02315,20.51203,20.16662,0.512039,0.07572772,0.03707971,0.03683139,0.1015703,25.54621,22.37499,21.01037,20.52059,20.2075,0.7111219,0.09229974,0.04274363,0.03802254,0.1201882,24.89294,22.54266,21.07257,20.70014,20.1853,1.196134,0.1610664,0.06737567,0.07634411,0.203864
816,251.187308089176,17.4637856762238,6,STAR,1,24.67952,22.1865,20.78994,19.57741,18.95567,0.6860911,0.06529085,0.03204864,0.02089465,0.04071165,20.70998,22.22019,20.79557,19.60061,18.97274,0.503031,0.07229165,0.03601686,0.01938003,0.04214437,23.37581,22.52125,20.9224,19.70173,19.05401,0.6676867,0.1660945,0.05493252,0.03172515,0.06963506
817,251.192608931659,17.5214103985306,3,GALAXY,0,23.66448,23.48181,22.27485,21.72276,22.22125,0.4895641,0.1936058,0.0960754,0.09620556,0.4749015,22.14927,22.46826,21.07966,20.73096,20.97627,0.4797127,0.1587201,0.09463294,0.09253813,0.5408512,22.86922,23.06424,21.21803,20.71389,21.10271,1.073089,0.6094617,0.1658558,0.1814333,0.995281
818,251.201082769577,17.4898364961711,3,GALAXY,0,25.64801,24.49019,23.05389,23.03343,22.55659,0.4513636,0.3750878,0.1809219,0.9128184,0.530054,25.71853,23.59892,22.87441,23.08537,22.52757,0.5638943,0.4575559,0.2442151,0.3493544,0.7710088,25.33749,24.14328,23.19419,23.52116,22.86648,1.062349,0.6239488,0.3700339,0.7646147,0.9763496
819,251.202754091385,17.5092073648902,3,GALAXY,0,25.21291,23.96389,23.10587,22.28788,22.30143,0.5858185,0.2941985,0.2060074,0.1720458,0.5413921,25.19019,23.65187,22.94742,21.98367,21.96325,0.7078375,0.3043916,0.1978231,0.1549419,0.9666024,24.92749,23.69003,23.11378,22.28647,22.29139,1.1659,0.4925403,0.4367787,0.3758179,1.109384
820,251.204322117065,17.5220809994258,6,STAR,1,19.15303,17.65072,17.09531,16.90445,16.8162,0.02363858,0.01782129,0.01555261,0.01284948,0.02152725,19.13146,17.65697,17.10328,16.9063,16.81277,0.02081843,0.005774247,0.005440508,0.005727774,0.009794212,19.17907,17.71206,17.1637,16.96628,16.87007,0.02300879,0.004336745,0.003574612,0.004098728,0.0113875
821,251.205613577229,17.4897232878231,6,STAR,1,24.23899,24.12086,22.70813,21.54682,21.37655,0.6436621,0.5270101,0.1392183,0.08365311,0.2738249,21.49989,24.15333,22.5521,21.49073,21.0028,1.478685,0.5593563,0.2293577,0.09790433,0.4113311,24.24696,24.79259,22.8192,21.73926,21.23973,1.117834,0.9540242,0.3058877,0.2051473,0.4868852
822,251.207802922261,17.4206240424405,6,STAR,1,22.9018,20.40103,19.10132,18.53388,18.22364,0.2830954,0.02452241,0.01777059,0.01500201,0.02788507,22.70416,20.41051,19.10298,18.5371,18.2001,0.4146573,0.02066848,0.01946655,0.01043434,0.02668836,23.05285,20.47148,19.16379,18.60532,18.26324,0.5567101,0.02875177,0.01352982,0.01346418,0.03639958
823,251.211338769425,17.3993037373242,6,STAR,1,22.99393,21.10901,20.34422,19.9647,19.64642,0.3010539,0.03284498,0.02561481,0.02590336,0.06683152,22.6412,21.1193,20.34037,19.9678,19.67245,0.3752534,0.03187549,0.02296416,0.0252822,0.06988817,22.82865,21.22224,20.3766,20.02494,19.83794,0.4784836,0.0549689,0.03983511,0.04630752,0.1567276
824,251.214722957498,17.5344090947161,3,GALAXY,0,25.10283,22.85693,22.1051,21.92729,21.503,0.6094472,0.1166559,0.08176579,0.1110314,0.2962315,25.21655,21.8862,21.14284,20.78092,21.61403,0.6098979,0.1099774,0.08443577,0.1043054,0.3600985,23.13754,21.73436,21.28612,20.75583,22.8025,1.249742,0.1786949,0.1633769,0.1782041,2.37539
825,251.217434249645,17.5194756401296,6,STAR,1,24.59922,23.72855,22.86369,21.31286,20.35486,0.6792998,0.9289949,0.153598,0.09580159,0.1160676,25.096,23.75481,22.79046,21.24731,20.23089,1.143971,0.2505334,0.16961,0.08773981,0.12963,22.74996,25.12128,23.5266,21.39735,20.08161,0.482726,0.9697606,0.647552,0.1623116,0.2022721
826,251.219629130597,17.5144303937778,3,GALAXY,0,23.33938,23.04409,22.39295,22.15202,21.53477,0.3847975,0.135763,0.1040127,0.1349075,0.3049376,23.42322,22.78262,22.15376,21.85898,21.53259,0.4928997,0.1457923,0.1576707,0.1584663,0.4135065,24.63832,22.22027,22.24772,22.19412,22.6879,1.632876,0.5015777,0.2654952,0.4199159,1.492405
827,251.222746406908,17.4755780799073,6,STAR,1,19.50754,17.34941,16.51972,16.21867,16.06118,0.02732668,0.01771044,0.01541984,0.01263412,0.01936029,19.50902,17.36665,16.51736,16.21897,16.05661,0.03004109,0.005444849,0.005233924,0.005095387,0.007045366,19.57508,17.41406,16.57638,16.27536,16.12105,0.03066343,0.003711131,0.002617801,0.002727785,0.00679476
828,251.22363760164,17.4402705802996,6,STAR,1,24.05277,24.5101,22.58054,21.6554,21.59789,0.4561869,0.3838719,0.1247358,0.09180176,0.8814167,24.07151,24.55873,22.5646,21.59044,21.52472,1.332441,0.8917077,0.1722986,0.1299981,0.7458872,24.16686,25.12169,22.69953,21.79492,21.78024,1.135377,0.939861,0.2878008,0.2192005,0.777565
829,251.224108359389,17.4578529254815,3,GALAXY,0,24.22702,23.5108,22.56812,22.22995,21.817,0.862304,0.195625,0.1218151,0.1466937,0.3771058,24.05864,23.27283,22.29952,22.21293,19.35818,0.815801,0.2067392,0.1272302,0.1728257,0.3755048,25.72833,23.43477,22.57997,21.99841,21.17672,1.468425,0.6425771,0.4240879,0.4736401,0.7892337
830,251.224445747346,17.4809228456272,6,STAR,1,22.00759,20.49529,19.75124,19.48662,19.25283,0.1367087,0.0255764,0.02038905,0.01986876,0.04922296,21.91876,20.49708,19.73756,19.47873,19.2301,0.1580965,0.02117408,0.02027102,0.0250992,0.04880708,22.01678,20.535,19.79391,19.5161,19.28033,0.2370065,0.03142435,0.02300205,0.03033249,0.09318585
831,251.226895880892,17.4349721604024,6,STAR,1,21.90435,19.71942,18.49915,17.97919,17.66273,0.1965608,0.02081442,0.01655859,0.01413311,0.02323024,19.87651,19.71323,18.46333,17.92322,17.58481,0.1075299,0.01328737,0.008086818,0.007707612,0.01539744,21.60032,19.71772,18.52199,17.981,17.64914,2.091457,0.7414115,0.6264109,0.627128,0.6611302
832,251.231506495394,17.4562493293094,6,STAR,1,19.24557,18.08738,17.66624,17.43992,17.44378,0.02456332,0.01804334,0.01579969,0.01351668,0.02213898,19.19934,18.08292,17.66087,17.40116,17.43131,0.02176756,0.006541732,0.006120727,0.006353125,0.01374325,19.25568,18.1269,17.71889,17.4678,17.49986,0.6287497,0.6155977,0.6514996,0.763931,1.014936
833,251.234236334974,17.4691919342044,3,GALAXY,0,24.01573,23.60991,23.30977,22.39905,21.65249,0.5949969,0.2127137,0.2230553,0.1681467,0.3354119,21.82956,23.64639,22.54969,22.2579,20.95186,0.9627656,0.2325494,0.2379314,0.1931404,0.4583909,24.61488,25.08512,23.42333,22.53506,21.03739,1.325507,1.057949,0.679048,0.4551431,0.495806
834,251.236168217073,17.526803203295,3,GALAXY,0,25.74139,23.14712,23.50004,22.84362,22.34356,0.4185155,0.1482443,0.2581997,0.2388966,0.487926,25.68144,22.97703,23.38488,22.97769,20.8855,0.6150058,0.1519817,0.406784,0.3851751,1.36543,25.58204,23.19346,24.5314,24.37317,21.6434,1.087138,0.3753359,1.214118,1.497525,0.8457085
835,251.238712601496,17.3815775677082,6,STAR,1,22.21905,22.02342,22.17628,22.39033,22.46528,0.1612541,0.05879317,0.08990017,0.1721522,0.5230597,22.11102,22.01384,22.20006,22.3714,21.3523,0.1683915,0.06115751,0.1233279,0.2164963,0.6398453,22.25073,22.13291,22.53169,22.86085,22.67557,0.3018692,0.1078574,0.2307344,0.5058733,1.017281
836,251.242602502348,17.5212028845037,6,STAR,1,25.39858,24.93191,24.63296,22.3791,22.92337,0.5280092,0.4538937,0.4478553,0.487424,0.5476377,25.37168,22.90491,21.66026,22.44813,22.89778,1.008456,3.135962,1.583011,0.272278,1.605004,26.14817,23.94242,22.92032,22.2365,24.12436,1.252567,1.270941,0.7494401,0.7170814,1.422297
837,251.24331996422,17.5338742709994,3,GALAXY,0,24.26142,23.78086,22.3911,21.70896,21.38966,0.6431553,0.2436804,0.103245,0.09140693,0.269982,23.24922,23.78292,22.23952,21.51787,20.96986,0.7595619,0.2557777,0.1315488,0.09540895,0.3330341,21.93401,25.18606,22.34349,21.60051,21.45285,0.2504266,1.647812,0.2469605,0.2203168,0.7575467
838,251.243816929694,17.4975291481921,3,GALAXY,0,23.98689,24.34962,23.08763,22.38178,21.81351,0.7438486,0.3535847,0.1852711,0.1634281,0.3705346,23.68665,22.23507,23.16537,22.10369,19.72544,1.240152,0.4743219,0.2432498,0.2503459,0.5529868,23.83892,24.33788,23.80981,22.30086,21.68933,0.5982621,0.5730533,0.4833335,0.2162478,0.4411008
839,251.248465970426,17.5734356524845,3,GALAXY,0,25.65658,24.74396,23.30918,22.39014,21.93495,0.4447528,0.417378,0.2173674,0.1614759,0.3905424,25.99043,23.8373,22.58761,21.87811,22.02865,0.438783,0.6657115,0.2972962,0.170016,0.4692057,22.36525,25.07554,22.589,22.36418,23.90581,0.5320865,3.427351,0.4812787,0.8154417,1.399633
840,251.144481498252,17.4539274427915,3,GALAXY,0,22.38184,24.99362,25.02567,24.02136,23.68134,0.3385601,0.4168562,0.4463459,0.5082934,0.4158718,21.76605,22.43842,22.7648,20.2342,28.97353,0.2069587,0.7100546,0.5602822,0.4485356,0.5107592,22.01722,22.95952,23.23774,21.88424,22.52679,0.5443391,0.5886053,0.9620596,0.9939809,4.444605
841,251.148693953011,17.4580344705804,6,STAR,1,24.79711,21.8945,20.49451,19.69028,19.3256,0.6806315,0.05647984,0.02701093,0.02232456,0.05282716,21.38137,21.92429,20.48939,19.69534,19.35542,0.6781139,0.05664056,0.0274344,0.02609357,0.0541038,23.43242,21.91474,20.61414,19.80507,19.45187,0.7436818,0.0876974,0.04038257,0.03337777,0.09213296
842,251.149138448267,17.4549235237035,6,STAR,1,18.58074,17.34207,16.86874,16.6956,16.63244,0.0198628,0.01769731,0.01549451,0.0127852,0.02003414,18.57308,17.32171,16.86596,16.70462,16.63946,0.01547708,0.005357406,0.005129996,0.005392526,0.009509004,18.62861,17.36363,16.92729,16.76657,16.71085,0.01626894,0.003599444,0.003145481,0.003652276,0.01024966
843,251.16091468642,17.4553172941928,6,STAR,1,22.08585,19.98223,19.05093,18.71002,18.48037,0.1386099,0.02187131,0.01761105,0.015592,0.03068143,22.04894,19.97147,19.05304,18.71143,18.45952,0.1551714,0.01537577,0.01066308,0.01148436,0.02766249,22.26174,20.04149,19.11104,18.79463,18.51176,0.2831852,0.0202763,0.01300782,0.01558789,0.04524045
844,251.166075346463,17.4358149100133,6,STAR,1,23.23894,21.02626,19.65507,18.79718,18.30534,0.3651991,0.03163439,0.02029541,0.01605931,0.02900492,21.39755,20.9911,19.65584,18.81425,18.31959,0.2832236,0.02912548,0.01557001,0.01195391,0.02610645,23.05097,21.00233,19.72909,18.90477,18.38024,0.5210596,0.0431077,0.0207328,0.01690695,0.03864108
845,251.174731915076,17.4552742953128,6,STAR,1,23.44113,20.70163,19.22575,17.93498,17.23689,0.4202032,0.02732255,0.01810421,0.01374369,0.02141875,20.12486,20.68684,19.21233,17.94261,17.23736,0.2267004,0.02604755,0.01208529,0.007819176,0.01228038,22.14561,20.69619,19.27443,18.00661,17.3008,0.2610078,0.03504521,0.01486984,0.008651682,0.01661843
846,251.180168913632,17.5006420416265,6,STAR,1,20.58721,18.64242,17.80678,17.50924,17.33559,0.04829096,0.01852145,0.01587748,0.01323949,0.0217169,20.53568,18.64363,17.8104,17.51386,17.32664,0.04949542,0.008034518,0.006456241,0.006702477,0.01289405,20.56047,18.6869,17.87282,17.57393,17.37475,0.06513932,0.007713484,0.005405861,0.006104901,0.01711044
847,251.195746859801,17.4974650933541,3,GALAXY,0,25.25742,23.17011,23.06266,23.19695,22.33567,0.5812455,0.3767142,0.1820037,0.3177078,0.4955743,25.21656,22.30003,22.34654,22.69493,21.72954,1.829055,0.1575624,0.2217329,0.5142469,1.279211,25.08483,22.6369,22.9481,24.06513,22.25828,2.183547,0.3732686,0.7765625,2.250967,1.898865
848,251.196077723955,17.4049607738584,6,STAR,1,23.84804,24.18577,23.62807,22.45437,21.9252,0.5460845,0.3077897,0.2875444,0.183246,0.4112936,23.04137,24.23591,23.67845,22.4832,21.38881,1.781949,0.4093245,0.5399032,0.2628497,1.207945,23.79146,24.55173,23.84606,22.69762,21.80128,0.859325,0.6675075,0.5918151,0.4330541,0.6542839
849,251.196820562421,17.4783440713124,6,STAR,1,22.89421,20.76278,19.69669,19.30175,19.09256,0.2910033,0.02828542,0.02008265,0.01850992,0.04432587,22.18197,20.77689,19.7245,19.30297,19.1017,0.2864204,0.02534309,0.01546141,0.01957865,0.04516371,22.55005,20.85907,19.81123,19.38854,19.10521,0.3521251,0.03817504,0.02188082,0.02500132,0.07399397
850,251.19934362722,17.4146964588236,6,STAR,1,21.1061,19.32354,18.58716,18.27694,18.111,0.06892043,0.01959666,0.01669372,0.01436579,0.02669772,21.10978,19.33322,18.58492,18.27331,18.11359,0.08643226,0.01097258,0.012499,0.01002914,0.02122036,21.10471,19.38823,18.642,18.33763,18.19097,0.1045035,0.01250595,0.009199192,0.01090649,0.03443856
851,251.205832363614,17.4358576410546,6,STAR,1,23.16275,21.04697,19.5597,18.60543,18.08643,0.3452379,0.03209043,0.0194371,0.01519897,0.0264219,22.66349,21.06748,19.54951,18.61504,18.08148,0.4457632,0.03060264,0.01653059,0.01071504,0.02291403,22.89774,21.10241,19.61221,18.69831,18.12346,0.4999055,0.05039337,0.01956105,0.01484981,0.03330649
852,251.207386086298,17.4711698347782,3,GALAXY,0,23.69837,24.21907,22.69091,22.1276,21.52346,0.4273457,0.3233435,0.1344847,0.1345079,0.3065219,23.61926,24.2529,22.55326,21.89235,20.98414,0.528925,0.3462164,0.1641071,0.161378,0.4820858,23.89048,25.19491,22.51512,21.97513,21.20372,1.262845,6.016757,0.3535153,0.324141,0.637491
853,251.210098185539,17.4346644282864,6,STAR,1,21.87461,19.17612,17.70289,16.95855,16.54794,0.1224373,0.01930911,0.01582376,0.01288937,0.01988756,18.94739,19.18193,17.70413,16.95803,16.53879,0.09998477,0.01016985,0.006211814,0.00570703,0.008593245,19.06328,17.98549,17.03374,16.2292,15.8568,0.24238,0.1201268,0.08367259,0.07245655,0.08910096
854,251.211099934797,17.4438028856537,3,GALAXY,0,23.54846,22.8297,22.15278,21.95346,21.44586,0.4072891,0.1120216,0.08661509,0.1171701,0.2904515,23.3145,22.27508,22.16126,22.01998,19.18545,0.5324517,0.1271676,0.09292664,0.1498418,0.2586435,23.40065,22.61659,22.47185,22.23499,20.86947,0.5890019,0.1586694,0.1869853,0.2611021,0.3029928
855,251.214967857264,17.5515677897344,3,GALAXY,0,23.00876,22.83785,21.42756,21.11969,20.46406,0.3114275,0.1261059,0.04995393,0.06110756,0.1260673,22.1209,21.27593,19.94992,19.57046,19.1464,0.2713399,0.08425938,0.03441584,0.03909655,0.09832335,22.63052,21.20633,20.02102,20.0654,19.6559,1.096726,0.1537255,0.07148166,0.1444822,0.3453028
856,251.224661061777,17.4099414458924,3,GALAXY,0,23.54808,24.0753,23.00275,21.94054,20.85993,0.4573079,0.2903648,0.1766817,0.1168084,0.1813062,20.57616,21.06971,22.15767,21.52265,19.62299,0.4265684,0.3357401,0.2127203,0.1572726,0.2003638,21.94356,22.62827,22.44476,21.4236,20.2054,0.4573289,0.4015463,0.4905505,0.3392141,0.4429095
857,251.228697087262,17.4589189808743,6,STAR,1,20.4002,19.24234,18.74061,18.48821,18.36252,0.04344951,0.01948831,0.01693548,0.01480222,0.02941131,20.37509,19.24616,18.73138,18.49713,18.35087,0.05470574,0.01126898,0.009117248,0.01005758,0.02843397,20.42285,19.29568,18.78521,18.55956,18.39042,0.05912254,0.01172163,0.01024001,0.01300618,0.04067919
858,251.233646196583,17.4398863723435,3,GALAXY,0,21.97108,20.8027,19.97122,19.51385,19.17093,0.1331656,0.02876705,0.02194153,0.0202333,0.04672217,21.48293,20.55819,19.67748,19.17459,18.79006,0.14297,0.02388589,0.02080695,0.01648216,0.04759362,21.76012,20.58836,19.70545,19.21834,18.84061,0.236095,0.03986135,0.02677289,0.02851399,0.07803442
859,251.234787618532,17.4340514891122,3,GALAXY,0,25.14655,23.90293,22.65369,22.14354,21.50634,0.6077718,0.2615451,0.1316605,0.1371684,0.303039,22.04612,23.2422,22.07885,21.08595,20.50117,1.009061,0.2577499,0.1769373,0.1563821,0.3107339,23.41242,23.74621,22.06449,21.06559,21.19668,1.152884,0.8196014,0.253023,0.1896059,0.8759084
