,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
702,247.350250542932,16.0494400245937,6,STAR,1,24.63281,17.86134,16.35074,15.9189,15.80709,4.085992,0.3182324,0.1099785,0.08534583,0.07519454,24.63464,17.98926,16.41682,16.01608,15.85883,3.670304,0.007073941,0.004151217,0.004131841,0.006838609,24.63497,18.09422,16.47419,16.0904,15.95077,7.500142,0.8045931,0.2356499,0.1791389,0.1602529
703,247.351359718079,16.0495286018929,3,GALAXY,0,19.73109,17.74062,17.02431,16.68402,16.54689,0.3392557,0.1575445,0.1382753,0.1129426,0.08614624,18.24037,17.01216,16.71338,16.18329,15.47815,0.02849147,0.005018473,0.004533107,0.004493376,0.008175929,18.12282,16.57472,16.27251,15.82351,15.4048,0.6119111,0.4872729,0.5760334,0.4000961,0.2476494
704,247.370414656816,15.9483498944783,6,STAR,1,19.22484,18.05512,17.65736,17.50837,17.42726,0.03388762,0.01036326,0.01438427,0.01491439,0.02174737,19.23591,18.05723,17.65617,17.48991,17.42068,0.02829753,0.006511594,0.005682672,0.006552215,0.01927513,19.32064,18.08737,17.67307,17.53173,17.47812,0.04086474,0.00603008,0.005851951,0.007962068,0.02671414
705,247.378448261281,16.0828022657584,3,GALAXY,0,25.354,22.59947,21.58298,21.15923,20.88926,0.9158955,0.1238661,0.07909054,0.09843941,0.2894075,20.34667,22.38747,21.27929,21.16311,20.46374,0.3952068,0.1273385,0.09904724,0.1004653,0.3181406,22.47702,22.53413,21.3713,21.79523,20.74691,1.29588,0.5357771,0.2068577,0.5772453,0.9922218
706,247.382200420429,16.0423986174902,6,STAR,1,20.87046,19.97095,19.60514,18.68471,17.95197,0.08562486,0.01770108,0.02053799,0.01851807,0.02771324,20.71071,19.98409,19.60656,18.69083,17.936,0.08490951,0.01689975,0.01685495,0.01883548,0.02547755,20.66639,20.01019,19.62915,19.46704,19.27675,0.1312141,0.02671165,0.02838797,0.04196517,0.1369827
707,247.382428129869,16.1390069792471,3,GALAXY,0,22.59743,21.57072,20.46523,19.91233,19.38505,0.3487612,0.053302,0.03399682,0.03580637,0.08112267,21.14362,20.54016,19.35521,18.95488,18.39377,0.2444207,0.06224773,0.02556834,0.02769106,0.08114061,21.57985,20.60733,19.38138,19.06059,18.57093,0.8057602,0.1166211,0.05344228,0.07856727,0.1982715
708,247.383101551115,16.1465997394321,6,STAR,1,16.20677,14.68778,14.17408,13.99992,13.93471,0.02285765,0.009200125,0.01373789,0.01400726,0.01622834,16.16806,14.68288,14.17421,13.9935,13.94165,0.005897622,0.003019507,0.002913739,0.002874379,0.003376812,16.19997,14.70691,14.20721,14.04237,13.98474,0.005316345,0.001325189,0.001289315,0.001452095,0.002517305
709,247.384805428881,16.1521526854256,6,STAR,1,20.0832,18.7333,18.25907,18.08274,17.95435,0.0498295,0.01162218,0.01516882,0.01610559,0.02874397,20.03454,18.72912,18.24689,18.07784,17.84332,0.04839512,0.008215209,0.007482583,0.009105871,0.02464414,20.02118,18.73668,18.26227,18.12343,17.85612,0.07621878,0.009990338,0.009547628,0.01350905,0.04008166
710,247.384855569829,15.9930681941448,6,STAR,1,18.97889,17.85425,17.50733,17.35075,17.3215,0.03119262,0.0101432,0.0142949,0.01478991,0.02113034,18.9398,17.85635,17.49167,17.34862,17.3175,0.02356114,0.005566691,0.005314479,0.006127735,0.01508976,18.97659,17.88203,17.5287,17.39108,17.34459,0.03084153,0.005317464,0.005382631,0.007250403,0.02360956
711,247.386504356548,16.0795745339364,3,GALAXY,0,24.88883,24.62249,22.86587,21.92436,21.02394,1.096882,0.5501838,0.2394874,0.1938511,0.3242354,25.14476,23.61811,21.581,20.29135,19.3844,1.003734,0.6217533,0.2510814,0.1971651,0.3395844,24.63216,25.09664,21.56347,20.52751,19.66583,4.851679,2.64816,0.3172052,0.2172218,0.3895259
712,247.386620198701,16.1378233220677,6,STAR,1,25.53327,23.23789,21.68979,20.0386,19.11036,0.8136457,0.2036316,0.09104524,0.04050034,0.06210672,25.70473,23.25515,21.58244,20.04023,19.142,0.85927,0.2531528,0.1000902,0.04771695,0.06615855,25.43509,23.43349,21.84256,20.13465,19.22404,2.106383,0.6078801,0.2431057,0.09012809,0.1673087
713,247.397024148052,15.906900474451,3,GALAXY,0,23.75406,24.12406,22.90376,22.02354,21.9674,0.8443149,0.4262468,0.2358695,0.198797,0.6179182,24.00275,24.13954,22.22398,21.84401,21.71074,1.359696,0.5681907,0.2306336,0.2716606,0.7762548,25.3131,25.2268,21.95668,21.50265,21.99303,8.908408,2.732802,0.6728144,0.7833324,5.898438
714,247.397912025163,16.1019828544235,6,STAR,1,23.94806,23.89659,23.12606,21.96886,21.77551,1.002616,0.3964188,0.3177829,0.2086235,0.613618,23.97682,23.61025,22.79086,21.90021,21.74606,3.096597,0.5900161,0.711309,0.4064328,1.991898,23.95428,23.84775,23.0037,22.16375,22.17366,2.016178,0.8355256,0.8138582,0.5814361,1.499667
715,247.403812943794,16.0518910880345,3,GALAXY,0,22.48083,21.42625,20.34928,19.69797,19.24753,0.3182226,0.04654026,0.03054698,0.03089145,0.09068921,22.26891,20.85921,19.80438,19.16258,18.97102,0.4229245,0.04887808,0.03102554,0.02710593,0.0855467,23.60616,20.93657,19.82932,19.19401,18.92327,3.397065,0.09934573,0.06409019,0.0656085,0.164818
716,247.408084761621,15.9031131771749,3,GALAXY,0,24.31855,22.86719,21.94783,21.64791,22.31022,1.078972,0.1572148,0.1033671,0.1441328,0.7322691,22.61749,22.46257,21.30604,21.31264,19.15034,0.8738828,0.2048482,0.09573296,0.1634622,1.080016,24.45736,23.13392,21.42925,21.94459,20.68259,3.729833,0.6607707,0.2305393,0.7100065,0.7566299
717,247.412690481181,15.8995230134018,3,GALAXY,0,22.87963,22.94829,22.34088,21.7768,21.76693,1.003549,0.1689154,0.1456406,0.1623532,0.5412079,23.06137,22.58134,22.00734,21.63634,21.77297,0.5186086,0.1802237,0.1772211,0.1707246,0.6735804,24.27981,23.37957,22.1937,22.28217,22.92829,2.156214,0.4880829,0.2839335,0.5300934,1.669935
718,247.414108873291,16.0969588609672,6,STAR,1,22.30513,21.80089,21.51185,21.24429,21.25991,0.2710131,0.06796349,0.08463963,0.1260516,0.6378421,21.06772,21.77678,21.49898,21.25985,20.97307,0.2171442,0.07394259,0.07852545,0.1501294,0.4925466,21.65377,21.87621,21.69993,21.26467,21.30271,0.3199875,0.1357595,0.1837568,0.2256556,0.7468652
719,247.417253066099,16.0784884146463,6,STAR,1,24.5029,23.0004,22.7352,21.79897,22.22924,1.112661,0.1875937,0.2253304,0.1889953,0.4151435,24.46291,22.85944,22.5545,21.74416,20.91452,2.407106,0.3288215,0.2688045,0.2596042,0.9948591,24.67826,22.81403,22.40431,21.79119,21.63394,4.853842,0.6752224,0.7161396,0.7423957,2.260097
720,247.422458090318,15.9934697701834,6,STAR,1,23.10748,21.19171,20.38952,20.05441,20.04836,0.5315801,0.03887679,0.03092168,0.03921822,0.1337486,21.19393,21.14692,20.39802,20.06141,20.07105,0.4986692,0.04010276,0.02985507,0.0386853,0.1390499,23.42139,21.17315,20.41797,20.04572,20.80474,1.360752,0.07060453,0.05621676,0.07139499,0.5504041
721,247.424840105422,15.9326291606083,6,STAR,1,23.57816,20.89748,19.87072,19.54098,19.2459,0.7553273,0.03144209,0.02282096,0.02724638,0.06605958,23.74133,20.89547,19.8659,19.54772,19.18689,0.8461623,0.04531711,0.02275775,0.02521568,0.0728417,26.36146,20.91808,19.9013,19.76306,19.17081,0.9357423,0.05698354,0.03553297,0.05394344,0.1213778
722,247.426756357638,16.0520780387605,3,GALAXY,0,22.77505,21.45576,20.93145,20.53827,20.6552,0.4041174,0.04775124,0.04630385,0.05886868,0.2339153,22.22429,21.20412,20.65306,20.32323,19.84652,0.3919421,0.04980198,0.05199611,0.08995182,0.2651193,22.06289,21.29046,20.75231,20.4868,20.10429,0.7036207,0.1183167,0.1247203,0.1567382,0.432236
723,247.418575571578,15.9200061477634,6,STAR,1,18.71553,17.10828,16.46167,16.25117,16.12593,0.02892895,0.009637879,0.01391109,0.01421515,0.0172094,18.71618,17.1109,16.46624,16.22822,16.11607,0.02043239,0.004339348,0.003968303,0.004043449,0.00733704,31.99665,16.72901,15.7285,14.94222,31.33465,0.2602721,0.05584839,0.09076004,0.1402341,0.2546633
724,247.420173374104,16.1166026341505,6,STAR,1,25.41716,22.24438,20.9279,19.55347,18.839,0.862585,0.09286511,0.04748236,0.02847419,0.05175883,25.60309,22.20008,20.86097,19.51865,18.84497,0.7716503,0.1224576,0.05199822,0.02757838,0.05462947,23.15044,22.27354,20.86897,19.57682,18.89307,1.412188,0.2248961,0.09830838,0.05422408,0.1118442
725,247.444480631627,15.9934616284258,6,STAR,1,24.12192,24.31012,22.64765,22.50485,22.6409,1.0098,0.4744088,0.1928889,0.320098,0.8305451,22.61923,23.97527,22.6693,22.17801,23.24934,1.499133,0.7772761,0.2316778,0.3476643,1.486935,25.07737,24.34915,23.04379,22.50319,23.85425,1.342538,0.9138166,0.3810959,0.4187656,0.7276819
726,247.460293476542,16.1219287781049,6,STAR,1,24.56433,23.67797,24.75922,22.13443,22.97819,1.091162,0.3704639,0.7501513,0.2749186,0.9039479,22.7856,23.69971,23.50073,22.00278,22.9543,17.09276,0.8834256,7.649716,0.6036311,4.067085,23.13694,23.57979,25.86627,22.65429,23.422,1.77756,1.117339,1.599372,1.297347,2.392042
727,247.460703943035,15.9872109971393,3,GALAXY,0,23.89055,23.81676,22.83489,22.73349,22.39572,0.9069899,0.5215513,0.2262835,1.126378,0.7812397,24.08566,23.5263,21.3356,21.53963,20.87407,1.038935,0.4095055,0.2363464,0.3025098,1.167657,26.60831,25.11645,21.42897,21.82523,24.53413,1.520401,2.651278,0.2818263,0.7142016,1.415451
728,247.463708607005,16.0665695539636,6,STAR,1,23.67186,22.2468,21.57228,21.28994,21.19214,0.7906548,0.09272306,0.07878959,0.1140809,0.3746069,21.49954,22.26421,21.55336,21.24517,21.3639,0.5540357,0.09727605,0.08123447,0.1420151,0.4363062,22.1047,22.53586,21.47619,21.44204,22.8583,0.6054466,0.3273938,0.1870481,0.3406329,2.364602
729,247.466909033986,16.0579169641567,6,STAR,1,23.92785,22.79244,21.47994,20.17679,19.46122,0.9179927,0.1504458,0.07348734,0.04514821,0.09685113,23.96362,22.83351,21.49844,20.17401,19.29835,5.557026,0.211827,0.08754455,0.04435443,0.08891662,24.33457,23.06034,21.75019,20.31033,19.46453,2.406384,0.4151252,0.2469067,0.09694427,0.1693922
730,247.478141961195,16.0136788378429,6,STAR,1,19.43385,18.3756,17.96593,17.83617,17.79091,0.03641123,0.01084923,0.0146836,0.01555426,0.02555905,19.42658,18.37493,17.96265,17.8138,17.74893,0.03147265,0.006964258,0.006481253,0.007895958,0.02102268,19.49791,18.40265,18.00347,17.85787,17.80014,0.04648892,0.007481461,0.007411702,0.01029496,0.03497069
731,247.487865941794,16.0476584372707,3,GALAXY,0,26.03665,24.49954,25.53971,24.02043,20.3331,0.5603421,0.5320212,0.578429,0.8991437,0.2919968,26.14153,22.14432,25.6829,24.35287,19.63386,0.6838639,0.9147901,0.5610865,1.183017,0.1640532,26.46052,23.23536,25.75685,26.29866,19.86269,1.430759,0.8716429,1.762676,1.070737,0.646332
732,247.278079548966,15.9729502095325,6,STAR,1,21.64723,19.24127,18.02346,17.47387,17.20407,0.1631154,0.01280281,0.01461414,0.01482753,0.01998688,21.71367,19.24066,18.02678,17.47024,17.19719,0.1860887,0.01223754,0.006666102,0.00644341,0.0138867,21.6825,19.26736,18.05969,17.51911,17.27285,0.3069153,0.01383733,0.007602179,0.007702544,0.02184975
733,247.329601978612,16.0022771128525,3,GALAXY,0,24.73534,23.3068,22.51779,21.8552,21.61935,1.15608,0.2229615,0.1706368,0.1710264,0.5001497,21.70561,22.42601,21.66759,21.24374,20.02655,0.5338871,0.2812352,0.1743539,0.172046,0.4595173,21.91786,22.52657,21.603,21.53117,26.95372,0.795362,0.4859258,0.254739,0.5427593,0.1593626
734,247.335079079166,15.9505597326378,3,GALAXY,0,24.24919,23.09992,21.93062,21.78641,21.48687,1.092655,0.1948973,0.09518125,0.1566259,0.4622877,24.40828,22.85293,21.71925,21.76791,21.57497,4.165977,0.3119934,0.1620072,0.2088718,1.092468,24.66389,22.87029,21.78131,22.27004,22.03167,2.746254,0.3911627,0.2267279,0.6005551,1.637491
735,247.33979270819,16.0106805930734,6,STAR,1,22.09265,19.81464,18.42419,17.77193,17.41273,0.2315896,0.01634078,0.0153139,0.01530466,0.02706715,18.43292,19.80421,18.41577,17.77562,17.33638,0.1563175,0.01507511,0.0081055,0.007574788,0.01572018,19.44378,19.41918,18.23461,17.78971,16.7761,0.3550835,0.05343809,0.09861697,0.03403267,0.1287252
736,247.341187172898,15.9975188660063,6,STAR,1,24.90559,24.96808,22.37433,21.44278,20.83641,1.13593,0.5913417,0.1641072,0.1224839,0.2676666,24.96737,22.23901,22.23076,21.45831,20.54268,1.790768,1.366847,0.1863811,0.1545899,0.3096749,26.27831,25.21572,21.93692,21.20527,25.75729,2.567358,3.267342,0.3778952,0.5136352,0.601065
737,247.341724678773,16.0970995447956,6,STAR,1,23.64691,22.39862,21.35949,20.85129,20.65285,0.8479732,0.1098974,0.07072774,0.07998855,0.2460759,23.43695,22.44786,21.33251,20.85061,20.67288,2.86183,0.1462459,0.1320625,0.1209414,0.4744547,23.91162,22.80949,21.45152,21.13766,20.9903,1.963947,0.3167691,0.1490837,0.1958444,0.6251504
738,247.345486693112,15.9943968582587,3,GALAXY,0,23.72112,23.61043,21.87109,21.03171,20.35945,0.8494479,0.2859036,0.09732188,0.08349391,0.1747386,20.88145,23.31733,21.02748,20.68633,20.02086,0.6965269,0.3899948,0.1483139,0.08301533,0.2263879,22.15991,24.67707,21.22409,20.7193,20.04075,0.9849571,1.913473,0.1809957,0.200468,0.423394
739,247.353942512716,16.1073132240118,6,STAR,1,15.30944,14.06799,13.66646,13.84651,13.51755,0.02252652,0.009176985,0.01372817,0.0009669928,0.01618648,15.29651,14.06818,13.66933,13.92405,13.51365,0.004423481,0.003005928,0.002939783,0.009970746,0.003179372,15.33332,14.0874,13.70529,13.90391,13.56035,0.00351712,0.001137066,0.001130841,0.001650956,0.002019637
740,247.356267381811,16.0497546313232,3,GALAXY,0,23.02021,23.2075,23.19917,22.77213,22.42896,0.5044402,0.2061276,0.3107128,0.3917528,0.4244834,19.32794,22.71415,20.22439,19.59745,20.46367,0.2251049,0.2255513,0.2674562,0.3219164,0.947353,21.2654,23.32475,21.6861,21.31775,20.9202,0.4370432,0.9820731,0.3548891,0.4468797,1.203079
741,247.357192279604,15.9305970649241,6,STAR,1,14.53475,13.07175,12.61875,12.47368,12.4078,0.02241793,0.0004590926,0.0003961107,0.0004454773,0.01613823,14.5459,14.89362,14.23536,14.49171,12.42597,0.003750869,0.01014645,0.009881206,0.008716576,0.003092299,14.55786,13.08107,12.62889,12.48718,12.43974,0.002419035,0.000438668,0.0004328059,0.0004820463,0.001072052
742,247.364880298905,15.9934235328287,6,STAR,1,26.02773,23.08569,24.11972,24.35786,23.53492,0.5824407,0.2639419,0.5779964,0.8666905,0.6839266,26.1698,23.18549,24.12424,24.33627,23.54515,0.5178848,0.2091919,0.8949702,1.048149,0.7142999,25.50427,24.81441,24.84837,25.5229,24.2817,1.253316,0.9525097,1.079835,0.7873026,0.6053883
743,247.371661114091,15.9740099023208,6,STAR,1,23.89145,24.53288,23.03996,21.44436,20.77212,0.9350188,0.5252475,0.2657839,0.1202784,0.248794,20.55187,24.44735,23.03948,21.41376,20.65647,0.5270573,0.6164014,0.2720117,0.1659061,0.2931446,22.65698,25.54336,25.09,21.81734,20.81389,0.7941809,1.664479,1.512768,0.3422219,0.5261654
744,247.372034332859,16.0796743026924,6,STAR,1,23.83521,24.04245,22.08345,21.25001,20.61035,0.89411,0.3991276,0.1212333,0.1061997,0.2268368,20.0051,23.45222,21.8546,21.27808,20.61271,0.4843194,0.472826,0.1710335,0.1225314,0.2542884,19.29024,25.05804,21.8266,21.20086,20.95253,0.09096685,2.66532,0.2735908,0.3572143,0.8501914
745,247.372931922145,16.0898312265121,3,GALAXY,0,25.52707,23.04027,21.07968,20.17811,19.72128,0.8286067,0.1811715,0.05243636,0.04342487,0.1048504,25.90869,22.70767,20.49625,19.81407,19.39441,0.8586996,0.2368881,0.05845109,0.05259572,0.1483369,24.89325,22.8069,20.62265,19.82824,19.48656,3.644632,0.486548,0.1042147,0.08877316,0.2563378
746,247.377897660232,16.0680111132091,6,STAR,1,19.47147,18.34251,17.93033,17.74556,17.66346,0.03705077,0.01076752,0.01466251,0.01534729,0.02425913,19.48402,18.33494,17.92902,17.75214,17.59635,0.03388841,0.006783223,0.00693513,0.007561588,0.01922113,19.5543,18.35605,17.96447,17.82713,17.63255,0.04935153,0.007382189,0.007300967,0.01018386,0.03125814
747,247.382655440933,16.0405734209584,6,STAR,1,24.42965,22.86396,21.86005,20.77315,20.41244,1.165776,0.1609943,0.101418,0.07087883,0.191139,23.81993,22.89167,21.86519,20.78537,20.36395,8.358971,0.2398123,0.1899153,0.1226807,0.460272,24.1536,23.1371,22.14591,21.05805,20.51691,1.785975,0.3430149,0.2179469,0.1416457,0.3354451
748,247.390984600574,16.0364172299462,3,GALAXY,0,23.31327,23.14758,21.94481,21.05019,20.81546,0.6288423,0.1963048,0.1058479,0.08880029,0.2652497,21.60902,22.82575,21.61673,20.94213,19.66131,0.6656892,0.2573999,0.1383591,0.1332432,0.2459524,22.9524,22.96632,21.7959,21.14506,19.94369,1.264958,0.4382455,0.2419553,0.2438065,0.3084377
749,247.391215697505,16.1340232402745,6,STAR,1,24.30763,22.58773,21.34201,19.93861,19.19741,1.072157,0.1249748,0.06651732,0.03662263,0.06929375,22.15948,22.55135,21.36444,19.94854,19.20443,0.928257,0.1509292,0.07025442,0.03894152,0.0967622,23.59168,22.55474,21.63665,20.11465,19.2387,1.626517,0.2324331,0.1536401,0.06778935,0.1195491
750,247.403128782511,15.9470797549408,6,STAR,1,21.70737,24.75815,23.27755,24.05361,23.81026,0.2707238,0.5740706,0.3224019,0.8347569,0.5700436,21.8439,27.80868,23.15096,23.64837,23.8068,0.195329,0.8114142,0.3406515,1.186841,0.5863303,22.64745,23.48001,26.2429,24.28036,22.95264,0.4268841,0.4113195,0.4247447,1.017913,0.9711971
751,247.404830085657,16.0462001182835,6,STAR,1,23.33809,20.88028,19.95425,19.51045,19.29717,0.6387945,0.03088914,0.02421452,0.02737926,0.07181671,22.57897,20.90111,19.92016,19.51325,19.28662,0.9210209,0.03625252,0.0318344,0.03107409,0.08670679,23.70327,20.93949,20.01283,19.57548,19.48133,1.720337,0.05808178,0.03907824,0.045691,0.162879
752,247.407673327087,16.0247616484432,6,STAR,1,25.14263,21.55215,20.24295,19.58757,19.27227,1.009909,0.05123787,0.02836182,0.02855271,0.07058318,25.47337,21.48936,20.22398,19.57913,19.25965,0.8536471,0.0531425,0.02661928,0.02779658,0.07010441,25.18504,21.35993,20.26332,19.6518,19.44015,2.176029,0.08905979,0.04929696,0.04960861,0.1581842
753,247.412733451905,15.939984693776,3,GALAXY,0,24.00404,24.27776,22.35739,21.80214,21.20367,0.9687103,0.4648208,0.1477124,0.1669192,0.354477,21.51342,24.128,22.16896,21.62036,20.60327,0.4980376,0.5363815,0.1824714,0.1672342,0.5183765,23.79796,24.58115,22.40166,22.13696,20.85859,1.856846,1.235852,0.3417243,0.4937881,0.5667002
754,247.414902945599,15.9694015132374,3,GALAXY,0,21.43715,19.81099,19.05313,18.45038,18.07697,1.84912,0.8468364,0.526138,0.3479919,0.3330308,18.00302,16.40499,15.77725,15.35223,15.15998,0.0507725,0.005987725,0.004564932,0.004825179,0.01183943,18.2975,16.44205,15.81523,15.43078,15.63185,2.569386,0.9678484,0.6450816,0.5273579,0.911424
755,247.421367030095,16.0160335901689,3,GALAXY,0,23.7056,23.04089,22.59182,22.62662,21.99914,0.8177328,0.1802317,0.1850222,0.3549756,0.6522107,21.9569,22.81106,21.93248,22.45107,19.72645,1.1045,0.2286693,0.2417916,0.4447654,0.5545025,22.74722,23.01289,22.41803,22.80927,21.57739,1.138038,0.5397968,0.4800941,1.226199,1.416195
756,247.431574138118,15.9363969312268,6,STAR,1,20.69429,19.48336,19.01207,18.87159,18.88448,0.08608152,0.01435215,0.01687932,0.01961904,0.04977778,20.5933,19.45165,18.99645,18.82042,18.81184,0.07529902,0.01227469,0.01125159,0.01500875,0.04788214,26.80816,19.09452,18.36266,17.92476,25.85298,2.764548,0.04265668,0.04842119,0.06969163,1.322477
757,247.433373824363,16.0282578430812,3,GALAXY,0,23.49585,24.12385,22.34753,22.05217,21.72156,0.7107256,0.4222319,0.1505163,0.2183693,0.5485955,19.96354,24.10792,21.89711,22.02885,20.18224,0.3952021,0.6652605,0.231695,0.2909038,0.6464961,21.38496,23.71529,21.97021,23.27303,20.95543,0.3766999,1.048142,0.3558249,1.855543,0.9514142
758,247.437098911593,16.0542081489475,6,STAR,1,23.39297,24.67636,23.74372,21.97436,22.19639,0.6564803,0.5623685,0.4763283,0.206139,0.7411447,22.94724,24.77787,23.77247,22.02044,21.40922,0.6023117,0.6717693,0.4949535,0.279208,0.8818212,23.00778,24.79255,24.90985,22.49197,22.72251,0.6889481,0.8362579,1.006874,0.4174643,1.148223
759,247.437840516085,15.9883338542064,3,GALAXY,0,23.45089,24.01133,22.01282,21.56064,22.06014,0.7207108,0.3920691,0.1145344,0.1416551,0.7002639,23.49642,24.10469,21.67326,21.3269,22.10821,2.197484,0.7245603,0.1062584,0.1400432,2.771537,24.61043,24.14412,22.21228,21.8663,21.80795,3.590269,1.338452,0.5072182,0.6659119,1.832004
760,247.432566315023,16.1216844880815,6,STAR,1,18.50452,16.93013,16.31322,16.07496,15.94102,0.02749046,0.00956942,0.01389984,0.01419222,0.0171152,18.49064,16.92446,16.31033,16.06196,15.92916,0.01778586,0.004082081,0.003667279,0.003775349,0.006694786,18.5032,16.9485,16.34056,16.10959,15.9719,0.02246251,0.003200375,0.002720797,0.003119341,0.008143155
761,247.437950985257,15.9864792147509,6,STAR,1,26.12105,22.90318,21.47549,21.06515,20.52696,0.5244272,0.1609861,0.07022791,0.09005332,0.2030554,26.19889,22.91873,21.47028,21.04297,19.82769,0.7154037,0.22478,0.07819014,0.0918842,0.2661209,22.22219,23.41343,21.38657,21.16899,20.44539,0.6590555,0.7703692,0.1957284,0.2548886,0.5018846
762,247.446390021422,15.9712585345383,3,GALAXY,0,23.32413,23.58281,22.56927,21.74306,21.40183,0.6277926,0.2844605,0.1791256,0.1631695,0.4222823,23.61835,23.2126,22.03158,21.61011,21.39751,0.8343087,0.3599303,0.2221214,0.1873202,0.5687425,23.25116,23.74637,22.03261,22.32253,21.06181,1.937178,1.075897,0.3777137,0.8583971,1.041679
763,247.460903199787,16.0493066674898,3,GALAXY,0,22.49907,21.52846,20.32221,19.79985,19.52129,0.3185625,0.05105034,0.03031205,0.03368654,0.09189993,19.71707,20.48983,19.58208,19.0908,19.01125,0.2947191,0.04353517,0.02410045,0.03031716,0.08939986,21.01248,20.5436,19.63077,19.15236,19.36691,0.3359775,0.0777282,0.04375746,0.06029606,0.3004024
764,247.471415302209,16.112009058804,6,STAR,1,21.29027,20.33613,19.87548,19.69433,19.52951,0.1142254,0.02208048,0.02401251,0.03239749,0.0929787,21.11613,20.29333,19.78208,19.56104,19.15447,0.1222664,0.02223317,0.02143044,0.0294804,0.09184453,21.42557,20.2882,19.85418,19.65425,19.12515,0.2848832,0.03697629,0.03862664,0.05686443,0.1358806
765,247.487694958419,16.0995663600088,3,GALAXY,0,22.99132,23.42993,22.54617,21.71226,20.97951,0.4713506,0.2565154,0.1870985,0.1687568,0.303481,22.41895,23.27121,22.57466,21.40427,19.85086,0.6351815,0.2743623,0.3125022,0.2598339,0.333294,22.91626,23.97071,22.64537,21.5253,20.25887,0.8778406,0.8020911,0.4027032,0.2575101,0.3273937
766,247.493397281535,16.0574814498124,6,STAR,1,22.23139,19.63754,18.31583,17.75743,17.44737,0.2530428,0.01536104,0.01519358,0.01544591,0.02244426,21.92583,19.61071,18.30087,17.72178,17.42259,0.2438405,0.01355881,0.007661795,0.007538612,0.01662325,28.90343,18.79857,17.76438,16.89907,24.14531,2.372917,0.4416992,0.3878984,0.6282266,78.46481
767,247.496707761234,16.0901826367048,6,STAR,1,20.2577,17.79597,16.56942,16.05368,15.74585,0.05485233,0.01011935,0.01395104,0.01419339,0.01690515,20.1429,17.7986,16.57668,16.04824,15.74429,0.05304642,0.005418293,0.003932882,0.003745775,0.006115875,20.24421,17.82384,16.60927,16.09689,15.79481,0.08976499,0.005255455,0.003134408,0.003354013,0.007113374
768,247.443082573585,16.1113274129608,6,STAR,1,19.24217,18.07679,17.62882,17.46122,17.39439,0.03350982,0.01042278,0.01442505,0.01498672,0.02222114,19.24741,18.06983,17.61967,17.45165,17.39398,0.02779578,0.006037463,0.005550672,0.006457638,0.01938272,19.27454,18.10031,17.65563,17.49265,17.45792,0.0406966,0.00624674,0.005961398,0.008046496,0.02748239
769,247.445411569384,16.0226753532769,3,GALAXY,0,23.50764,22.08209,21.08105,20.5846,20.19574,1.618533,0.2873823,0.2047075,0.1724093,0.2326486,23.52148,21.04239,20.35095,19.84278,19.56521,1.448644,0.06547651,0.07059497,0.08602819,0.1568819,23.78061,21.07954,20.43511,19.89391,19.51964,6.430515,0.3849295,0.3852557,0.2837447,0.4003004
770,247.449340662861,15.9770271996627,6,STAR,1,23.18656,20.31628,19.31683,18.94151,18.75067,0.5641867,0.02151646,0.01839741,0.02036708,0.04561248,22.51963,20.33276,19.31889,18.94042,18.7425,0.5254937,0.02147547,0.01556438,0.01864028,0.04748163,22.85186,20.38182,19.39131,18.98485,18.78827,0.8617084,0.03485965,0.02227857,0.02653592,0.08371803
771,247.458796384364,16.104966603767,6,STAR,1,25.03823,25.25612,22.71157,21.17804,20.29554,1.017756,0.7107608,0.2237344,0.1276718,0.1829028,25.04714,25.26171,22.74879,21.19611,20.33343,4.989044,2.011298,0.4143318,0.1841813,0.3530933,25.03546,25.24929,22.99521,21.43,20.65843,1.880659,1.273313,0.4979546,0.2186458,0.4109095
772,247.466219245551,16.0194701474344,3,GALAXY,0,23.01574,24.71584,22.96296,21.61796,21.65531,0.4925358,0.5729359,0.231807,0.1502769,0.8609347,21.14798,21.58053,21.10392,21.06885,19.93963,0.4881763,0.4399391,0.18097,0.1789593,0.4799669,22.05452,22.19368,21.54224,21.20461,20.86019,1.105282,0.4452032,0.2414089,0.5032732,1.403624
773,247.473388948253,16.0537875947658,6,STAR,1,20.74179,19.04314,18.253,17.93695,17.81096,0.07670406,0.01250904,0.0150892,0.01580293,0.02550882,20.67103,19.03652,18.24493,17.9338,17.81486,0.08359978,0.01133381,0.01011789,0.009392993,0.02189203,20.78328,19.06468,18.2719,17.98815,17.88897,0.1439876,0.01236989,0.009348681,0.0117539,0.03912286
