,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
761,236.322539357398,10.9304493115757,6,STAR,1,24.73392,25.11461,23.81476,22.29313,23.03121,0.809637,0.6004449,0.3781154,0.2160658,0.882867,24.73004,25.12561,23.70097,22.23148,22.93895,8.084722,3.053573,1.144218,0.5058428,2.63795,24.712,25.27411,24.15479,22.55029,22.873,1.245258,0.9594087,1.005556,0.5235503,1.601319
762,236.324349561195,11.0449847058402,6,STAR,1,22.65421,20.33662,19.20655,18.7777,18.52227,0.2655791,0.02154995,0.01555765,0.0184521,0.03768343,21.70185,20.32829,19.20662,18.77492,18.51227,0.2470503,0.01990657,0.0150376,0.014974,0.03806029,22.08348,20.36201,19.25276,18.83764,18.61764,0.3043371,0.02929329,0.01880408,0.02263739,0.08045617
763,236.35238492609,10.9858747667456,6,STAR,1,22.11725,19.45601,18.16715,17.62049,17.32928,0.1755149,0.0157051,0.01254162,0.01565301,0.0189565,22.22871,19.45232,18.15815,17.61442,17.33614,0.2187195,0.0117916,0.007338082,0.00717229,0.01762613,22.72881,19.50291,18.22102,17.66918,17.41283,0.521246,0.01431174,0.008014681,0.00822251,0.02637228
764,236.358504174225,11.0292359323892,6,STAR,1,24.45553,21.67715,20.47215,20.02989,19.79055,0.7919818,0.05017723,0.02927431,0.03226946,0.1031405,21.89507,21.69332,20.48725,20.01827,19.80903,0.4494072,0.05291924,0.03211203,0.03543679,0.1359086,22.90786,21.79269,20.54875,20.09644,19.97595,0.5907817,0.09826359,0.05718488,0.06762503,0.2578408
765,236.360919364309,11.0427614851673,6,STAR,1,22.79586,20.882,20.12558,19.81798,19.61635,0.3030274,0.0280321,0.02363731,0.02835783,0.09009752,22.94689,20.87807,20.12774,19.77958,19.55474,0.3535253,0.02915731,0.02448467,0.02962427,0.1234576,22.92518,20.89179,20.20773,19.76122,19.68667,0.6029722,0.0448554,0.04033853,0.04983582,0.2021015
766,236.364515979312,11.0810294941425,3,GALAXY,0,21.78112,19.77559,18.76216,18.31356,17.78751,0.1312312,0.01695571,0.01380307,0.01681178,0.02337184,20.18792,18.29523,17.25949,16.73522,16.33541,0.1212021,0.009122047,0.006245766,0.006267994,0.01548435,20.34711,18.41064,17.3453,16.86268,16.44104,0.2638258,0.02092588,0.01537356,0.0140612,0.04239925
767,236.380605437231,11.0655715917164,6,STAR,1,17.29429,15.7473,15.22667,15.04781,14.99603,0.02128363,0.01191839,0.01122025,0.01482803,0.01348771,17.29968,15.73557,15.20729,15.01799,14.96922,0.009548046,0.003688406,0.003868052,0.004311089,0.005255159,17.34272,15.78554,15.25627,15.07285,15.03805,0.00890918,0.001696405,0.001455197,0.001548353,0.004216339
768,236.382218733451,11.0732659645899,6,STAR,1,25.43125,22.73345,21.61811,21.10878,20.64136,0.6152453,0.1176942,0.07083461,0.07301062,0.2202509,25.70988,22.68126,21.50675,21.1028,20.72371,0.5097054,0.1331388,0.09647001,0.08227819,0.2496868,25.61885,23.46327,21.50492,21.4346,22.29283,1.457132,0.6033205,0.160612,0.2772107,2.009185
769,236.215080305763,10.9684273285295,6,STAR,1,25.68103,23.89933,22.96006,21.1188,20.3313,0.5190214,0.2993163,0.2238809,0.07577448,0.1715528,25.86852,23.54187,22.87278,20.97175,20.30718,0.4525814,0.3236436,0.2539385,0.0858162,0.180465,23.59614,23.8375,23.84303,21.08907,22.83474,1.019045,0.6673813,1.03632,0.1797684,4.354189
770,236.217548664775,11.0618645175961,6,STAR,1,25.35475,24.39676,23.53554,21.92021,20.88138,0.6130367,0.4116381,0.3522409,0.1511912,0.273176,25.5719,24.48146,23.51838,21.83604,20.60048,0.5602894,0.4409085,0.5872182,0.1922275,0.3766025,26.04716,26.42281,23.28799,22.61326,21.12588,1.027129,0.6827434,1.341684,0.8762254,0.8294405
771,236.222509870024,11.0551572053351,3,GALAXY,0,23.45669,22.84162,21.95723,21.66196,22.06761,0.4800956,0.1283426,0.1031123,0.120576,0.6637109,23.25461,22.44695,21.52864,21.10707,18.61409,0.6190608,0.1647701,0.1009601,0.1499047,0.4996703,23.84475,22.70024,21.72428,21.1271,19.7848,1.855163,0.3537132,0.2378589,0.2577596,0.4085472
772,236.229444411003,10.9854805540102,6,STAR,1,24.34713,22.63203,21.78373,21.50152,21.03009,0.77028,0.1077641,0.08154054,0.1048431,0.312355,21.38218,22.65754,21.73661,21.53001,20.95716,0.8088908,0.1149804,0.1073263,0.1161263,0.4253719,23.46674,22.96284,21.88628,21.69936,22.48244,0.9385208,0.2706045,0.1817644,0.2817968,1.739239
773,236.236967160782,11.1353661060988,6,STAR,1,23.43126,20.88184,19.47176,18.68674,18.2936,0.4051009,0.02994903,0.01719431,0.01817441,0.03263543,22.41656,20.88791,19.47397,18.68834,18.2876,0.4967613,0.04300816,0.02501687,0.01921071,0.05933545,23.02466,21.00087,19.52147,18.76271,18.39861,0.681485,0.05294551,0.02392947,0.02184268,0.06594985
774,236.244232495558,11.1072342083236,6,STAR,1,22.66932,21.71109,21.33815,21.19525,20.91176,0.2634734,0.05104219,0.05573488,0.07984062,1.023859,21.97536,21.72377,21.29336,21.21407,20.94925,0.2600291,0.06366573,0.07128671,0.1075307,0.4190862,22.25458,21.85181,21.36883,21.52443,22.35209,0.3889804,0.1124998,0.1277843,0.2721175,1.859276
775,236.252996525394,11.1389274564108,3,GALAXY,0,24.41368,23.30876,22.42329,21.77564,21.58764,0.7683297,0.187361,0.1394285,0.1310838,0.4916914,20.22656,22.67054,21.72932,21.45302,20.71218,0.3897105,0.2335116,0.1357412,0.165102,0.8994199,21.21814,23.79169,21.42303,22.54281,23.97861,0.4074099,1.673095,0.2292059,1.838858,3.491949
776,236.255395391319,11.118904518817,3,GALAXY,0,23.38413,23.171,22.70698,22.15833,22.19871,0.6781484,0.1678372,0.178009,0.1829492,0.7166592,23.23652,22.8853,22.00654,22.08943,20.85337,0.5323176,0.2928786,0.1990601,0.203954,1.106307,24.54634,22.6289,22.95893,22.79912,22.11707,1.976595,0.2703704,0.6161636,0.9658248,1.927371
777,236.257188583069,11.0252973572076,6,STAR,1,22.67872,20.1027,18.68887,17.7726,17.28377,0.2710647,0.02121835,0.01562122,0.01621549,0.0192236,22.75672,20.11472,18.69794,17.77714,17.2768,0.463606,0.02223432,0.01142255,0.009417226,0.01974254,23.30875,20.19261,18.76259,17.82984,17.35782,0.8949613,0.03017334,0.02121087,0.01252953,0.02662385
778,236.257196155137,11.025300074317,6,STAR,1,22.78684,20.10917,18.68414,17.77176,17.27249,0.5697259,0.2733662,0.1580606,0.01583897,0.08893187,21.6545,20.11806,18.67793,17.77212,17.24359,0.2997177,0.01886358,0.009853593,0.007672804,0.01538907,21.26785,19.55939,18.34595,17.63635,16.76007,1.036239,1.183029,0.9060345,0.03358678,0.4623288
779,236.261711211577,10.9550913397141,3,GALAXY,0,22.40407,20.66955,19.85658,19.53124,19.18307,0.2213412,0.0256701,0.02057373,0.02467236,0.06453028,21.97252,20.05892,19.28218,18.8721,18.69369,0.2119955,0.02160847,0.0165614,0.01904189,0.07956088,22.59374,20.10748,19.31042,18.90528,18.80597,0.828683,0.03767141,0.03225606,0.04230408,0.1636306
780,236.268244324295,11.0145452352413,3,GALAXY,0,24.29004,23.75541,22.82581,22.00877,22.09872,0.7567317,0.6164886,0.198684,0.1610412,0.6721914,23.91692,23.61747,22.60515,21.67153,20.69099,1.082383,0.3272337,0.3088435,0.2158941,0.5660954,23.60441,24.63347,23.15454,22.29296,21.10736,1.50297,1.168365,0.8804172,0.6802502,0.8764765
781,236.27853688889,11.1267184474418,6,STAR,1,21.57396,21.07765,20.63745,20.48631,20.40314,0.1111595,0.03242559,0.03262996,0.05566298,0.1829948,21.39638,21.07397,20.57827,20.39727,20.12974,0.1235535,0.03297802,0.04465115,0.07253373,0.1890482,21.2883,21.20402,20.49151,20.27027,19.65421,0.4342639,0.1689901,0.09845898,0.2352781,0.6058856
782,236.280408292849,10.9701098887631,3,GALAXY,0,23.27389,22.7094,22.82861,23.18497,21.92068,0.439783,0.1157376,0.2002652,0.4251806,0.6123716,22.98508,22.49428,22.31176,22.43581,19.15031,0.4839817,0.1264369,0.2335616,0.6172354,0.6793801,23.60704,22.64753,23.05226,23.32947,21.62528,1.372326,0.2723208,0.7130441,1.560458,1.441389
783,236.280544278651,11.1216192125839,6,STAR,1,22.64172,20.49539,19.37976,18.85328,18.61068,0.2604264,0.02310467,0.01643246,0.01949873,0.04054938,21.93496,20.4855,19.33802,18.80902,18.60876,0.2862776,0.02199356,0.01407177,0.01342181,0.05242123,22.53395,20.495,19.38345,18.86894,18.72223,0.458951,0.03294114,0.02114833,0.02323225,0.08843353
784,236.284040382477,11.120960048568,3,GALAXY,0,24.60443,23.49215,22.06918,21.11127,20.91981,0.7825205,0.2181545,0.1031052,0.11251,0.2857808,24.79947,23.27826,21.9257,20.99772,20.74152,0.7778265,0.2462998,0.1447068,0.08649567,0.3983692,26.64947,23.50361,22.21752,21.02309,21.48897,0.510386,0.4429492,0.2502904,0.1585083,1.014168
785,236.287154719821,11.1273576694516,6,STAR,1,21.66291,20.74446,20.27529,20.18118,20.00809,0.119171,0.02642499,0.02564918,0.0356983,0.1295492,21.62273,20.72936,20.28391,20.18497,20.00754,0.1283767,0.03174486,0.02579739,0.03573998,0.1702966,21.76949,20.75618,20.41043,20.25927,20.06369,0.2296043,0.04050566,0.04950052,0.07757198,0.2929927
786,236.289614076136,10.9894335559248,6,STAR,1,25.2504,24.12239,22.8615,21.81688,21.0245,0.6767216,0.3658583,0.208639,0.2394792,0.3133538,25.23567,23.62258,22.89899,21.72193,20.67922,1.873567,0.980982,0.4713313,0.2230654,0.7967242,25.03473,24.31417,23.39643,22.02368,21.11386,0.8741497,0.5003054,0.4329206,0.243129,0.4550556
787,236.29163324654,11.0890963506166,3,GALAXY,0,23.19826,22.33891,21.58341,21.40302,20.7884,0.4042614,0.0841763,0.0683455,0.09443925,0.2522703,22.40699,21.71262,20.77062,20.64028,19.8871,0.3487632,0.0983956,0.08964731,0.1042691,0.3513219,24.55439,21.804,20.83272,20.73768,20.47279,2.657386,0.1651814,0.1173046,0.221096,0.7037098
788,236.292866013682,11.1381109896373,8,NOTATYPE,0,25.38756,25.84071,24.90502,24.66541,21.45317,0.6177701,0.3952076,0.6073964,0.6582838,0.4461581,25.55733,23.9049,24.82677,24.66589,21.3466,0.562452,3.109449,0.7716626,0.7118753,0.5782852,26.35972,24.48718,26.93469,26.33928,23.91835,1.145494,1.633938,0.7045397,0.9975594,2.262329
789,236.295546920249,11.1353655076734,3,GALAXY,0,25.3816,22.92346,21.30752,20.25332,19.72299,0.619691,0.1356846,0.05440418,0.03742549,0.1014189,25.47676,22.35377,20.29951,19.34683,18.51088,0.5810075,0.1295682,0.04805135,0.0298411,0.09503418,27.64285,22.3409,20.39158,19.39445,18.73332,0.8368394,0.3227214,0.1085254,0.1024235,0.2076198
790,236.302845927765,11.0890265732544,6,STAR,1,24.31923,23.54391,22.50233,21.20345,20.27498,0.7570655,0.2282637,0.1505005,0.07963083,0.1610398,20.48138,23.49164,22.43216,21.11998,19.96808,0.6258878,0.3366815,0.1736737,0.09537514,0.2009331,23.39945,23.69667,23.03871,21.13571,20.16261,0.8059803,0.4236206,0.4406999,0.1498197,0.2761282
791,236.316566517902,10.9395244834584,6,STAR,1,22.99531,20.4385,18.95638,17.98441,17.43297,0.357069,0.02264583,0.01449333,0.01613055,0.0200327,20.31628,20.43896,18.94912,17.96772,17.44344,0.1387244,0.02422347,0.01090594,0.008363023,0.0203064,21.50593,20.47766,18.98176,18.02563,17.53985,0.1922649,0.03253808,0.01529372,0.01162592,0.03148486
792,236.322571765673,11.0634339816196,3,GALAXY,0,23.00781,23.56766,22.35448,22.05901,21.80897,0.3529581,0.2332793,0.1322211,0.1663288,0.560519,23.16746,23.10197,21.70393,21.43549,20.93157,0.4158882,0.3668612,0.1864964,0.1982039,0.6072614,25.7958,23.05762,21.84009,21.30375,22.09093,1.906303,0.5819329,0.353115,0.3787423,3.179352
793,236.324240312488,11.1174289083996,6,STAR,1,24.67401,23.02019,23.02468,22.16633,22.50764,0.9211476,0.3178773,0.2345533,0.493964,0.8031992,24.7092,23.0053,23.14395,22.13095,20.36633,2.54913,0.287197,0.5224724,0.2589344,5.592932,24.49114,24.16449,23.99606,21.80138,21.12406,3.400427,3.038284,1.991734,1.650607,1.397646
794,236.327885797824,10.9253168355448,6,STAR,1,22.20522,19.76864,18.61967,17.8674,17.39214,0.191373,0.01724165,0.0134885,0.01595225,0.01969795,22.27373,19.81808,18.60357,17.87202,17.37931,0.2095588,0.01469493,0.009073652,0.008026588,0.01659579,23.98202,20.25463,18.45515,17.96852,17.13269,9.765283,0.1723127,0.03711373,0.0692629,0.1451346
795,236.329979837218,11.076892812812,3,GALAXY,0,23.14274,22.25361,21.53553,21.24324,21.22556,0.3915782,0.07860547,0.06579158,0.08200188,0.36127,22.38783,21.74593,20.98922,20.75441,20.15985,0.4815305,0.07387273,0.07667771,0.09323215,0.2957621,23.38408,21.97985,21.12545,20.98408,21.15285,1.22542,0.1760251,0.1295549,0.2115447,1.034958
796,236.326455201398,10.9550500337237,6,STAR,1,24.30771,22.46194,21.22002,20.5728,20.02148,0.7812718,0.09453609,0.05164439,0.04798137,0.1294492,21.5996,22.46978,21.15873,20.55321,20.02963,1.550865,0.133944,0.06082503,0.064586,0.2175977,24.52166,22.62124,21.29216,20.71875,20.16591,1.442069,0.1919456,0.1039967,0.1122508,0.3078016
797,236.332499521816,11.0773649026808,3,GALAXY,0,23.32022,22.47892,21.36314,20.94173,20.23976,0.4475407,0.09466433,0.05710907,0.07073676,0.1548196,21.551,21.08451,19.7676,19.33166,19.07319,0.2734348,0.07137863,0.04209759,0.04781046,0.1515653,21.00828,21.1658,19.69913,19.33928,19.47237,0.5135968,0.2491303,0.07552191,0.1535284,0.7823625
798,236.333997898747,11.1037732089302,6,STAR,1,21.07838,18.92388,17.82952,17.37548,17.13841,0.07802123,0.01403279,0.01211413,0.01543185,0.02218476,20.88125,18.91277,17.81991,17.37781,17.15515,0.08384796,0.0105373,0.006403865,0.006709758,0.01425275,20.84965,18.97371,17.86232,17.43324,17.25386,0.1031574,0.009854835,0.006295385,0.006948061,0.02337664
799,236.347206108969,10.9430261136291,3,GALAXY,0,23.23287,22.29988,21.81841,21.2934,21.02898,0.4328056,0.08350991,0.08533154,0.086148,0.3061072,23.29075,22.16002,21.57446,20.94204,21.03097,0.9027193,0.1076599,0.1000575,0.09888688,0.8256131,24.06522,22.22133,21.86636,21.07968,21.31353,2.262236,0.2758228,0.3439507,0.3514777,1.437252
800,236.348295903473,11.0514674275177,3,GALAXY,0,21.70171,19.92365,18.8812,18.46432,18.03371,0.1250547,0.01800255,0.01424134,0.01723437,0.02697098,21.48901,19.28868,18.25716,17.77534,17.50261,0.1716714,0.01293867,0.008637426,0.008927532,0.02481226,21.5513,19.3513,18.28723,17.80812,17.53291,0.3472932,0.02098314,0.01446244,0.01705493,0.05475397
801,236.34855532457,11.0726741387585,6,STAR,1,24.07171,24.37871,22.49543,21.33044,21.38646,0.70697,0.4165928,0.1511084,0.1154113,0.4407561,24.17139,24.3949,22.49161,21.28195,21.38456,1.28498,0.8462936,0.2153509,0.1028229,0.8090875,24.31591,24.65157,22.75531,21.7205,22.3556,1.167912,0.7483957,0.3262372,0.3120627,1.520598
802,236.352384887819,10.9858750680226,6,STAR,1,22.11725,19.4695,18.17562,17.62771,17.33781,0.1755147,0.01587794,0.01260396,0.01569367,0.01906868,22.22868,19.47718,18.17554,17.62789,17.34814,0.2189357,0.01198342,0.007414442,0.007228836,0.01799322,22.73877,19.54163,18.24438,17.6855,17.44656,0.5217587,0.0152307,0.008531566,0.008681875,0.02717898
803,236.364896099763,10.9946101790566,3,GALAXY,0,20.95694,19.90783,19.47429,19.16948,18.94031,0.07606289,0.01838232,0.01751841,0.02114673,0.05178139,20.42207,19.325,18.69192,18.28242,18.04049,0.07646392,0.01273835,0.01187018,0.01343468,0.06070701,20.47238,19.35393,18.74067,18.34776,18.17678,0.1387741,0.02297649,0.02257458,0.02806106,0.1031522
804,236.369309206353,11.1027531952702,6,STAR,1,21.43817,19.21507,18.13217,17.68889,17.40872,0.1020387,0.01484269,0.01252849,0.01570655,0.01971928,21.4811,19.20797,18.11341,17.68532,17.41362,0.1241277,0.01033394,0.007202444,0.007411113,0.0169487,21.65045,19.24466,18.15172,17.71929,17.47733,0.210505,0.0122766,0.008189877,0.009052572,0.02908459
805,236.396911336008,11.1286852335621,3,GALAXY,0,22.97027,22.20396,21.50166,21.30779,21.50456,0.3458332,0.07726445,0.06481598,0.08602622,0.4519084,22.58042,21.00308,20.47432,20.02191,19.94481,0.4036488,0.06351519,0.07130557,0.09101782,0.264641,23.31792,21.20892,20.57935,20.06371,19.89563,1.621524,0.1077347,0.1060985,0.1224185,0.4711258
806,236.331701554491,11.0486998794793,3,GALAXY,0,25.93362,23.72858,22.67482,22.12859,22.2608,0.4240324,0.2654021,0.1746167,0.1767483,0.718963,26.19732,23.33032,21.87839,21.77092,22.13047,0.4019956,0.323515,0.2036007,0.1751074,0.737896,19.83755,24.68086,22.00119,21.12546,24.1489,0.0949697,2.296292,0.3880136,0.416579,2.459853
807,236.332499521838,11.0773649027362,3,GALAXY,0,23.19574,22.64508,21.36314,20.94173,20.23976,0.4083167,0.1087065,0.05722016,0.07128217,0.1553112,21.48468,21.08348,19.84164,19.371,19.11144,0.2600872,0.07413018,0.04166643,0.0493785,0.1531976,20.92883,21.20844,19.80596,19.37041,19.22684,0.4289285,0.2148947,0.09451591,0.1339946,0.5605566
808,236.339459192678,11.0614015635728,6,STAR,1,25.42838,23.63688,22.0752,21.39217,20.92478,0.6095988,0.2468889,0.1041012,0.09319197,0.2793491,25.59266,23.66313,22.07659,21.38292,20.88927,0.6800422,0.3508603,0.111712,0.106809,0.4219848,25.90869,24.64836,22.59497,21.66364,21.11377,0.7456432,1.003248,0.3073836,0.2484485,0.6127933
809,236.344280084512,11.0700303456075,6,STAR,1,20.28661,18.8539,18.23593,17.9867,17.88142,0.04754308,0.01389353,0.01263692,0.01612019,0.0246128,20.27161,18.83647,18.23324,17.98625,17.82158,0.0517646,0.009126547,0.008330435,0.008448801,0.02462244,20.37326,18.88354,18.28522,18.03919,17.90948,0.06843022,0.009211072,0.008472136,0.01110022,0.04080876
810,236.35631793132,10.9736410889164,6,STAR,1,24.24816,24.5416,24.23563,21.20455,21.31441,0.7669507,0.4465215,0.5471081,0.1153601,0.3833715,20.85919,24.52457,23.27964,21.32777,21.21296,0.5077627,0.5588309,0.6759397,0.09372863,0.6327582,24.50941,24.94713,23.68204,21.70745,21.60129,0.8242217,0.5779878,0.4673744,0.1730138,0.5511656
811,236.358544753657,10.997048867165,3,GALAXY,0,23.77105,23.62791,22.59236,22.0491,22.13313,0.6181697,0.2476941,0.1635871,0.1652741,0.6697133,21.1887,22.15416,22.07581,21.90118,21.04555,0.6100736,0.2417748,0.2073793,0.1710806,0.7548267,22.92603,22.97429,22.09689,21.26353,20.09171,1.515218,0.6809819,0.5478141,0.4733026,0.7205623
812,236.358718719034,11.0821606045888,3,GALAXY,0,23.1829,23.42646,22.78633,23.88462,22.00464,0.407405,0.2086379,0.192093,0.5858181,0.6311334,23.31133,21.79623,22.49843,23.90172,19.89694,0.4954434,0.2667075,0.2376947,0.7924712,0.6032301,24.61748,23.04832,22.87174,25.21798,20.11911,3.3539,0.4847707,0.7656006,2.284235,0.6386237
813,236.363372125694,11.0102370285919,6,STAR,1,19.6884,17.07842,15.73367,15.11955,14.7957,0.0352043,0.01351305,0.01301374,0.01751323,0.01756186,19.39059,17.03468,15.70112,15.09466,14.75524,0.02958335,0.004449144,0.00398739,0.004308484,0.00497203,19.46379,17.06531,15.73612,15.13379,14.81238,0.03501462,0.01248304,0.01503866,0.0239898,0.027491
814,236.363510806187,11.0724145427747,6,STAR,1,24.59405,23.76217,22.86081,23.00754,22.74541,0.798619,0.2721226,0.2047416,0.3661689,0.8122795,23.63049,23.81046,22.80586,21.81079,18.61825,1.749181,0.2914841,0.2490324,0.4949788,0.4046858,24.42065,25.1233,22.95904,22.31569,20.85615,1.484515,5.926451,0.5840914,0.5943753,1.578019
815,236.364018511031,11.10449043193,6,STAR,1,23.97384,22.78775,21.55974,20.9092,20.62458,0.6792085,0.1226359,0.06752495,0.05979849,0.2171208,23.19775,22.81325,21.53765,20.80861,20.39266,1.013731,0.1619186,0.09985401,0.07573576,0.2597455,24.22398,23.07871,21.72227,20.94907,20.94168,1.322876,0.2828143,0.1466608,0.1445818,0.617816
816,236.366284543837,11.0958004702479,6,STAR,1,23.99273,24.49036,24.8682,24.28139,20.4013,0.6859034,0.4303234,0.6137987,0.6803175,0.4107419,24.08647,23.21882,24.91886,24.10567,20.45714,1.046564,0.4493677,0.7903695,1.753325,0.224362,24.66399,24.36409,25.43763,24.37268,21.03489,0.9268237,0.4866316,0.6704937,1.010199,0.3975389
817,236.373316137164,11.1366782974636,3,GALAXY,0,22.88644,21.54884,20.50848,20.03623,19.56819,0.3227147,0.04514602,0.03016193,0.03214014,0.08804768,20.8825,20.65492,19.60565,19.09273,18.93513,0.2411649,0.03912543,0.02603155,0.02787858,0.09926024,21.70845,20.74147,19.65798,19.17444,19.41934,0.5222713,0.0912466,0.05657744,0.07758137,0.4339948
818,236.351266734353,11.0663904713536,6,STAR,1,24.01645,23.09536,22.76628,22.72129,21.83807,0.6913806,0.1590668,0.18886,0.2918132,0.5678635,21.24491,22.98154,22.78452,22.45755,20.7969,0.8312025,0.2160875,0.2199671,0.4930701,0.4914919,23.42805,23.51486,22.84901,22.52204,22.6563,1.328678,0.5348286,0.5133676,0.7606363,2.554953
819,236.360669911894,10.9948675324698,3,GALAXY,0,25.11103,21.67872,20.07327,19.52899,19.09182,0.7378811,0.05048158,0.0228922,0.02424162,0.05716615,20.45149,20.42938,18.95793,18.189,18.02807,0.4481905,0.04222774,0.0174831,0.01643093,0.05791685,21.36857,20.53599,18.98172,18.25132,18.08811,0.4335243,0.09108328,0.04570474,0.04857079,0.1359872
820,236.361559991894,11.1301859101103,3,GALAXY,0,23.97578,22.71368,21.56374,21.10514,20.36067,0.6771509,0.1105681,0.06828717,0.07333982,0.1763352,21.22896,22.0153,21.21127,20.49895,19.56361,0.6771693,0.1381185,0.06689007,0.07729956,0.1927793,22.71431,22.0396,21.41162,20.41861,19.74852,0.6332581,0.1499929,0.1471693,0.1161143,0.2664622
821,236.362930722466,11.0928948997463,6,STAR,1,24.68242,23.85647,23.35329,21.38374,20.55286,0.800167,0.2911206,0.2923298,0.092052,0.2030915,26.37496,23.35245,23.37252,21.23661,20.56933,0.7947378,0.3436035,0.3480327,0.09495042,0.2747762,25.4416,23.6898,24.60575,21.32704,22.55356,1.210735,0.5708371,1.347151,0.2031623,1.82356
822,236.369700762213,11.0476888089975,3,GALAXY,0,22.63489,22.70285,22.35304,21.76486,20.80297,0.2693505,0.1172873,0.1347044,0.1304538,0.2532435,22.36782,21.94928,21.24923,21.06072,20.84755,0.4583964,0.162762,0.1828385,0.1410359,0.3779694,24.33028,22.05819,21.26595,21.254,28.16954,3.722685,0.3047467,0.2017758,0.4765078,0.06621205
823,236.379333858778,11.0513425032201,6,STAR,1,23.23725,20.80961,19.47767,18.85512,18.55994,0.425869,0.02760594,0.01709449,0.01873751,0.0381124,20.28623,20.76344,19.47493,18.8318,18.55083,0.2272619,0.0313544,0.01485076,0.01348039,0.04044103,21.91265,20.80529,19.50197,18.85492,18.90748,0.2572222,0.0411524,0.02290219,0.02302923,0.1031796
824,236.388439904045,11.1287061464016,3,GALAXY,0,23.27517,23.27637,24.08266,23.82664,21.75151,0.4370917,0.1840538,0.5081379,0.6058306,0.5432504,21.62104,22.88189,22.59492,23.51126,20.93276,0.4016967,0.2226999,0.6127253,1.064022,0.6675528,22.41441,23.2632,23.67155,25.34642,22.92845,0.7503805,0.6761989,1.611143,2.209352,3.464829
825,236.318830970043,11.1351823138268,6,STAR,1,23.27778,22.07751,20.69353,20.09243,19.86478,0.4331664,0.06740452,0.03400583,0.03339864,0.1145958,23.19657,21.97626,20.6915,20.08173,19.89184,0.5638989,0.07577603,0.0410313,0.03575308,0.1618416,23.45391,22.02497,20.80421,20.19122,20.06584,0.9798106,0.1211589,0.07032306,0.07308225,0.2894719
826,236.323143557178,10.9265230353092,3,GALAXY,0,23.02833,22.36415,21.90302,21.69355,21.66876,0.3723012,0.08762778,0.09167117,0.1214712,0.5201536,23.27667,22.11326,21.67143,21.56659,18.83067,0.4667251,0.1058292,0.11537,0.1269177,0.470026,23.76672,22.1993,21.90663,22.60809,20.17009,1.309984,0.1585036,0.2190993,0.8371861,0.3531818
827,236.323166264182,11.0095774532075,6,STAR,1,20.64813,18.76445,17.99882,17.71593,17.58244,0.05757056,0.01372611,0.01230619,0.01575685,0.02112268,20.60968,18.7518,18.00189,17.70953,17.56437,0.06223983,0.01094823,0.007107756,0.007439049,0.02116201,20.61412,18.80474,18.04584,17.76232,17.61784,0.08336587,0.008723482,0.007129644,0.008864595,0.03158819
828,236.32327108304,10.9315088224337,3,GALAXY,0,25.1853,23.6855,22.66286,20.58053,20.34437,1.01859,0.4258413,0.198809,0.2128658,0.2155959,25.19843,23.75068,22.75433,20.18573,20.17305,2.335297,0.6592538,0.3744467,0.0646861,0.27942,24.77859,24.12564,23.34798,20.6071,20.62032,1.054841,0.5562009,0.3259827,0.2980548,0.342672
829,236.324587538175,11.0869697445968,3,GALAXY,0,24.14941,24.02001,22.47897,21.70266,20.45979,0.7243798,0.3259935,0.1485935,0.1224628,0.3170133,24.34577,22.10684,21.8863,20.4843,20.05085,0.7687885,0.3036916,0.1555486,0.1283067,0.2148284,26.8735,22.00695,21.46021,20.97088,19.50303,1.177891,0.3510884,0.2391514,0.4506676,0.5255696
830,236.324785752169,10.9462442167869,3,GALAXY,0,25.36962,23.35307,24.39251,21.96214,22.23663,0.6472889,0.1990338,0.581156,0.1534916,0.7223729,25.69599,22.96675,23.67901,21.87735,21.06651,0.5210985,0.2363742,0.5663514,0.1618746,0.7360802,24.24932,23.03516,24.52546,23.62622,21.55405,1.246541,0.3215187,1.55607,2.107535,0.884005
831,236.325711950698,10.9840049438775,6,STAR,1,19.20588,17.56384,16.91173,16.66602,16.52895,0.02985386,0.01240424,0.01153047,0.01507589,0.01534834,19.22788,17.55016,16.90461,16.64765,16.53062,0.02538146,0.005163073,0.00484645,0.005274918,0.01005657,19.26065,17.60284,16.95005,16.6959,16.59801,0.02937914,0.004189065,0.003476726,0.004046687,0.01348516
832,236.329979922477,10.9262838423234,6,STAR,1,24.48148,21.78758,20.49227,19.62976,19.39761,0.8142902,0.05507423,0.03009744,0.02552285,0.07601878,22.46847,21.79334,20.4867,19.60187,19.39826,0.9537471,0.06425521,0.03476578,0.02575901,0.1078776,23.66544,22.08989,20.5511,19.72077,19.55207,1.213527,0.1458684,0.06196753,0.05426833,0.2013524
