,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
220,221,1364.1693637274172,272.24440830640896,11.024642069463594,15.535245574009373,-0.15589720475552946,142.0,10.32662747950089,0.0,0.03451411764705883,17.465103723351458,0.2903464565820617,1363.8055761168769,271.7861703920501,11.162984506692737,5.440643165813526,1.0879512011888437,0.7426083997547726,7.3581199314558745,3.0247107629106074,0.002257255173171026,1.3956929666779399,9.960923580204847,5.18582946525508,0.0038310909668262897,3.0,GALAXY,0.0,23.64408,22.34384,21.49415,21.08459,21.44249,0.7845957,0.08508264,0.07536812,0.07845587,0.3619127,24.0926,22.11238,21.01229,20.57586,20.84142,1.066275,0.1234232,0.06473803,0.06364326,0.4345146,24.29617,22.29686,21.19064,20.7139,21.06385,2.224936,0.2069646,0.1337022,0.1442125,0.7981218,-0.44852000000000203,0.23145999999999844,0.48186000000000107,0.5087299999999999,0.60107
137,138,930.5864029311396,174.0507382551373,4.199090890552804,7.89405694427394,-0.19471757015725819,25.0,32.526697411764715,0.0,0.044416078431372547,16.219400076091365,0.46806934378669884,930.2902547123052,173.98087603187935,1.4681461445288733,1.218230909347767,0.05302364265662618,1.1235734599800915,4.345959297466408,1.8349091467978471,0.0016241379740045466,1.0962110893112098,4.477567291395828,1.7611476114709712,0.00553392206001114,6.0,STAR,1.0,23.27862,21.48633,20.8628,20.62785,20.40808,0.5281315,0.04566351,0.04342895,0.04808273,0.1505822,22.1047,21.44127,20.85805,20.63891,19.81741,0.5285794,0.04596616,0.04274377,0.04988738,0.1614408,22.73849,21.15732,20.70218,20.79698,19.88159,0.9149026,0.1984568,0.1361684,0.1650422,0.4240597,1.173919999999999,0.045059999999999434,0.004750000000001364,-0.011060000000000514,0.5906700000000029
212,213,1323.4553426939929,1345.5415094920847,21.052176299545707,11.562991788373974,0.5806514047442004,198.0,28.093749807470502,0.0,0.03752705882352941,16.37847572390736,0.4507460120109531,1322.9409938962679,1345.3236531985972,6.985554853454232,11.441659323638305,3.9970300188288093,3.5742292511248817,10.810259445798852,2.8824340072506844,0.006271306903038791,3.070415992563988,8.239698119427658,2.4475862348688833,0.0033310332179898464,3.0,GALAXY,0.0,22.89802,20.65051,19.32653,18.8796,18.63155,0.3841768,0.02711173,0.02046015,0.01662813,0.03697858,19.85675,20.07153,18.76696,18.24836,18.06531,0.2878193,0.0216919,0.0120115,0.01114552,0.03296669,21.2105,20.14932,18.79127,18.27694,18.05545,0.3176464,0.04483596,0.02268794,0.02301034,0.08377577,3.0412699999999973,0.5789800000000014,0.5595700000000008,0.6312399999999982,0.5662400000000005
22,23,86.66987260522426,1009.7806860426912,9.112390684354937,14.220966243402064,0.665678805343894,103.0,14.303769203345675,0.0,0.04958235294117647,17.111373764987924,0.3592284428223922,86.11861813612886,1009.5922898662367,10.62800524497743,6.168343077180907,-4.456355907255784,0.8728035958046269,8.067757056218808,2.7981751045869814,0.0019251492139898125,1.0360105532528605,5.339866132896577,3.1177184597285144,0.007801286325165236,3.0,GALAXY,0.0,22.50978,22.33981,20.94483,20.36283,19.90979,0.2739516,0.08712172,0.0466307,0.03910734,0.100449,21.09822,21.45575,20.006,19.24693,19.34402,0.2488178,0.07904272,0.04044733,0.03346708,0.09255794,21.5883,21.64447,20.26468,19.40697,20.01708,0.5517855,0.2392288,0.09170917,0.07927771,0.8318963,1.411559999999998,0.8840600000000016,0.9388299999999994,1.1159,0.5657700000000006
32,33,114.26073567768653,514.5579795658597,5.621613692871008,10.826267139923658,0.5628738170477309,48.0,11.858584022408964,0.0,0.04910705882352941,17.314917912329694,0.4807431203927739,114.42277294866045,514.133941156066,5.572252107684108,3.484597534115892,-2.919234713714104,-0.40840084923236236,4.418338164763642,-1.8029579801360889,0.0023117557011203957,0.6015820257984292,9.317111926166461,1.6045447675399924,0.006857019708287364,3.0,GALAXY,0.0,25.45205,23.25364,21.4969,20.68253,20.45518,0.7122398,0.2385815,0.07193108,0.05065341,0.1589739,25.77726,23.31603,21.1738,20.69093,19.91344,0.5581935,0.3303278,0.07106169,0.05226789,0.1639235,23.66665,23.26267,21.19234,20.65189,19.85153,2.829886,0.8399759,0.1939262,0.1591808,0.3533621,-0.32520999999999844,-0.06239000000000061,0.32310000000000016,-0.00840000000000174,0.5417399999999972
198,199,1251.9681405149015,300.12400451147016,15.633989880273077,10.530646506581945,0.25974550044753575,135.0,18.18099164145658,0.0,0.03586039215686274,16.850956082121268,0.326426165858692,1251.6111143078008,299.5692606248602,4.6227729907259345,8.060869523702422,1.2788164869416505,-1.7973252540474147,8.441448478473673,-2.8303599348597115,0.004918307849888692,-1.4175186400167556,7.059178550437319,-2.2272269167940597,0.002456203473005066,3.0,GALAXY,0.0,24.57362,21.62376,20.4576,19.9895,19.51576,1.200997,0.09498771,0.06154433,0.05224015,0.08974613,22.29821,21.11562,19.99529,19.44593,18.98579,8.524343,0.05347327,0.03146642,0.02662931,0.06882569,24.59163,21.16586,20.05823,19.4807,19.11839,3.662811,0.2022132,0.1363603,0.1104358,0.2317854,2.2754099999999973,0.5081400000000009,0.46230999999999867,0.543569999999999,0.5299699999999987
202,203,1268.3272727272727,1348.4363636363637,8.498635865687534,8.203887306322907,-0.016100346252321193,55.0,25.190588491396557,0.0,0.2550470588235294,16.49690421646901,0.034681867069355055,1267.8919870133714,1348.061639172803,3.1936752372421324,3.0827436381950974,0.20204433961771429,-1.135630023891061,5.268266843815274,-2.2958160247979573,0.0008735407015262392,-1.178108496417956,5.068107384828521,-2.3545300519451136,0.002011870841973776,3.0,GALAXY,0.0,22.08789,21.61453,20.79695,20.60366,20.47531,0.1984521,0.04993059,0.04146641,0.04629308,0.158501,22.0337,21.24554,20.48448,20.2275,19.98549,0.2093094,0.04711149,0.04815888,0.05372364,0.1632149,22.78672,21.42738,20.5288,20.34194,19.94595,0.862178,0.1026989,0.07353437,0.09831649,0.3160432,0.05419000000000196,0.36899000000000015,0.3124699999999976,0.37616000000000227,0.4898200000000017
223,224,1381.3368467267037,318.9488832044349,5.995344451929267,12.91353775898174,0.2050059880603597,60.0,9.704485925925926,0.0,0.034110588235294115,17.532568663684124,0.5357318370979067,1381.1174360359,318.8096225359816,5.148360509425402,2.6697337092628004,-1.299102116492577,-0.44707530168517623,5.228488880240416,-1.7321719611551507,0.004371315688984088,0.6191780438131941,7.735398041008973,3.366364731726528,0.004379380107927851,6.0,STAR,1.0,24.83781,22.69366,21.98903,21.66295,21.96304,0.9393923,0.1229358,0.1150738,0.1209662,0.5227808,24.92358,22.58657,21.82361,21.52934,21.47335,2.65746,0.1955143,0.1891929,0.1500685,1.351418,24.68837,22.80728,22.0085,21.70856,21.84785,2.069256,0.3002703,0.2597888,0.3116883,1.351454,-0.08577000000000012,0.10709000000000302,0.165420000000001,0.13360999999999734,0.4896899999999995
30,31,106.1853029421885,438.1481601566038,7.010276081850826,6.493174345031554,0.6075092426624482,38.0,12.536883311546841,0.0,0.04769333333333334,17.254526040906736,0.07376339116771968,106.00761110949153,437.9296335669492,1.8773522686569777,1.998439192713704,0.16686393452982884,-0.5613002217863284,5.611470001476132,-1.7755391002893006,0.0014695491669896878,-0.6336324967237024,5.419364109096209,-1.719913663589284,0.0012298684511529796,3.0,GALAXY,0.0,23.65301,23.23285,21.92003,20.81396,20.38861,0.6683915,0.1856893,0.1027538,0.05654368,0.1500679,22.78183,23.25208,21.66756,20.74757,19.9154,0.6561661,0.1937194,0.1221253,0.05783411,0.1648503,22.04213,23.80694,21.90978,20.67923,19.79133,0.5706815,0.8769187,0.2824689,0.1459898,0.3123243,0.871179999999999,-0.019230000000000302,0.25246999999999886,0.06639000000000195,0.47320999999999813
46,47,227.7486314392007,88.86631316152973,8.934883472468305,10.75043628637513,0.20507951224565854,78.0,18.906359786096257,0.0,0.030471764705882354,16.80848020446018,0.16888177982207264,227.51623028835056,88.92377565636991,5.097233502616291,4.084902109147151,-0.8864517836336745,-1.1859160377299514,6.907735545897855,-2.4319883902803996,0.007215571368197536,1.064087031529099,7.846472306676748,2.886720678307812,0.005524737237992689,3.0,GALAXY,0.0,22.79974,21.15793,20.7768,20.69415,20.68925,0.8394776,0.2785229,0.3805448,0.607839,0.2362972,22.81869,20.64127,20.16302,19.70229,20.22148,0.5310035,0.03411309,0.03856187,0.04874788,0.2519174,24.65433,20.59368,20.13346,19.70809,20.58757,7.013895,0.8560951,0.6601675,1.345593,1.312877,-0.018950000000000244,0.5166600000000017,0.613780000000002,0.9918599999999991,0.4677700000000016
96,97,544.9836221696097,155.10908855411546,8.830531093730372,8.312709217306507,0.6767788806876985,61.0,22.31615529411765,0.0,0.046165882352941175,16.628451562684585,0.058639947125209146,544.6502203021305,154.90073972341662,3.4598408607998863,3.447158984723501,0.040560230845585465,-1.214581551756943,6.497369192603931,-2.536423203989967,0.004701238380147869,-1.318650874413937,6.056083031467619,-2.464443735427896,0.001388462624878354,3.0,GALAXY,0.0,21.7432,21.33933,20.75277,20.64492,20.16399,0.1548294,0.04119446,0.04040606,0.04918814,0.1224953,21.55796,20.85837,20.33033,20.11477,19.70394,0.1626501,0.03759301,0.04145768,0.04650136,0.1220624,21.26365,20.92631,20.35189,20.21068,19.5736,0.2443714,0.06882026,0.0714965,0.09412711,0.2397277,0.1852400000000003,0.4809599999999996,0.4224400000000017,0.530149999999999,0.46004999999999896
214,215,1338.1200325474047,407.12821894054133,6.938884669619316,14.426747086515656,-0.5033162239451922,64.0,12.59892705882353,0.0,0.03336039215686275,17.249166095990457,0.519026387029067,1337.8076105219418,406.89980219985233,3.0048639765009284,3.1851231332984753,0.31857483368366957,-0.780074366347606,5.808728889368971,-1.8307384122024655,0.003603427109349399,0.8067551082982315,6.016118434342714,1.8583681592276216,0.003171917040178319,6.0,STAR,1.0,25.15978,23.12005,21.42439,20.60861,20.11019,0.8487603,0.1980676,0.06956317,0.04726317,0.1163482,25.3217,23.13173,21.43341,20.60184,19.67715,1.886964,0.3490878,0.1013377,0.04807819,0.1764867,24.92067,23.52767,21.55222,20.72815,19.84883,1.711179,0.5155953,0.1515796,0.1301496,0.229521,-0.1619199999999985,-0.011680000000001911,-0.009019999999999584,0.006769999999999499,0.4330399999999983
192,193,1212.9253876393866,184.81046261571933,6.7896890172893345,10.716762747495803,-0.5263690164200606,55.0,19.353803921568627,0.0,0.02272666666666667,16.783084158035585,0.3664421638077331,1212.7265222881658,184.74644899302433,3.5873900016304106,3.01601777538599,0.1672735778556671,-0.9912677415623642,6.067872835814344,-2.362140370772723,0.0017282579709002263,-0.9542286843673966,5.864610544661457,-2.4689253408822904,0.00342438661580645,3.0,GALAXY,0.0,22.41621,21.5855,20.97799,20.9562,20.83559,0.2640561,0.05114727,0.04712041,0.06243692,0.2165921,21.0734,20.84885,20.46237,20.39896,20.41096,0.2352948,0.04108979,0.0448434,0.0578572,0.2862762,21.70139,20.90213,20.52938,20.5493,20.14608,0.4156019,0.07530106,0.08656176,0.1507042,0.463644,1.34281,0.7366500000000009,0.5156199999999984,0.5572400000000002,0.4246300000000005
14,15,49.56936973130171,1128.7164230357282,6.664228292681295,5.948576069249261,0.001153576265294119,52.0,10.177205730292116,0.0,0.04825882352941177,17.48092861553229,0.10738711100548115,49.10176943514758,1128.2730273703644,2.2353479675648487,2.2734334683045745,0.4033883517549839,0.6094710868983616,5.608560139756699,1.8859430745093329,0.002218153333250191,-0.5484696307510163,5.325374904828633,-1.5613730035226199,0.002725885866799565,6.0,STAR,1.0,23.12087,23.10951,21.84484,20.8249,20.1248,0.4459198,0.1651701,0.09639329,0.05648258,0.120791,22.98094,22.82622,21.85972,20.76715,19.70988,0.5770447,0.1766698,0.1283522,0.07008743,0.1178492,24.46905,23.15152,22.09147,20.83647,20.00184,1.512767,0.2791021,0.1993662,0.1140633,0.1994881,0.13992999999999967,0.28329000000000093,-0.014879999999998006,0.057749999999998636,0.4149200000000022
161,162,1052.611111111111,1078.611111111111,8.566371229953948,7.962876829852852,-0.013707783890401887,54.0,21.09077768707483,0.0,0.03927686274509804,16.68976851521052,0.07044924669980013,1052.2930723964505,1078.2846588265813,2.8950979649089277,2.715006181038916,0.2600754904560745,-1.0451125386557605,5.648254194895022,-2.2178838245789656,0.001011450441898035,-1.0420188426422403,5.787900857858168,-2.097242171673162,0.0017568260831347282,3.0,GALAXY,0.0,25.07168,22.65213,21.04457,20.48036,19.81721,0.8627671,0.1171255,0.05219878,0.04355247,0.09300403,25.14714,22.51647,20.73837,20.17055,19.41004,2.686523,0.1484779,0.06036678,0.0476003,0.08651141,24.80383,22.50736,20.77888,20.13863,19.18999,2.542871,0.2801964,0.1048432,0.09243219,0.2046623,-0.07545999999999964,0.1356599999999979,0.30620000000000047,0.30981000000000236,0.4071700000000007
174,175,1144.586459610674,284.0054994447839,16.594817215760816,13.240930360071557,-0.5161793103415478,181.0,31.19134552036199,0.0,0.17198862745098042,16.264914726022774,0.2021044770835998,1144.1487816052313,283.71680365903734,5.990825389046222,10.580738766322611,-2.322069193411153,4.074214040247805,10.264649682252262,3.126637140891489,0.00464747554802609,3.2562478349043085,8.530074801097998,2.390668382328093,0.006315158435297937,3.0,GALAXY,0.0,22.02928,20.40813,19.15001,18.73297,18.38951,0.191568,0.02379091,0.01964248,0.01595397,0.03205923,21.21857,19.77694,18.68617,18.2044,18.00332,0.1632174,0.01832098,0.01095238,0.01045431,0.02740242,21.21938,19.898,18.72703,18.23595,17.98697,0.2742408,0.03257599,0.01908886,0.0192365,0.06757389,0.8107100000000003,0.6311900000000001,0.46384000000000114,0.528570000000002,0.3861900000000027
60,61,300.8636363636364,1006.0,5.565537405459625,4.972652484064488,-0.027415567780803774,22.0,36.80220360784314,0.0,0.04139529411764706,16.085315440675284,0.10652788368892008,300.64380656427517,1005.7403985181805,1.454130617028568,1.210561733925715,-0.054978005529846996,1.0826567619215206,3.960260512357548,1.8566824216112876,0.0012547295445430122,1.1227915833860904,4.981946533694245,1.9612426015034559,0.0008274212805789927,6.0,STAR,1.0,21.75243,21.01673,20.71339,20.63101,20.35012,0.1498097,0.03307058,0.03939006,0.04799706,0.1450975,21.50872,21.0042,20.63871,20.60782,19.98654,0.1533782,0.03218811,0.04858379,0.04909958,0.1607215,21.36549,20.93532,20.64353,20.95625,20.23254,0.2443109,0.06158643,0.07942092,0.1932974,0.4134629,0.2437100000000001,0.012529999999998154,0.07468000000000075,0.0231899999999996,0.3635799999999989
100,101,580.0809514060956,1076.8396040111743,17.89789017097594,15.994383660689916,-0.7627049076914948,238.0,63.00357215686275,0.0,0.04647137254901961,15.501587065888518,0.10635368147318502,579.4892368561488,1076.400202400476,9.85284569155192,10.288936966331676,-1.912751876632683,7.653855363346264,9.712738210320886,3.9742534730239765,0.0709099980139749,7.553630614661078,10.060853950800421,3.91304740480025,0.06100275208921705,3.0,GALAXY,0.0,19.09114,17.90875,17.17271,16.83553,16.62622,0.04144002,0.01547148,0.01669848,0.01256764,0.01880087,18.92903,17.58147,16.83676,16.50072,16.27504,0.02348025,0.004839668,0.004092332,0.004154095,0.008550389,18.94499,17.60308,16.84753,16.51081,16.2914,0.03392361,0.004940717,0.004214135,0.004462723,0.01317456,0.16210999999999842,0.3272800000000018,0.33594999999999686,0.3348099999999974,0.3511799999999994
217,218,1346.3601380406706,494.09144311911655,13.901241233690161,11.907875331845664,-0.44495657124639393,130.0,20.702379782135075,0.0,0.03081490196078432,16.70994932152146,0.1433948140554171,1346.0392008084368,494.18549858509135,3.654498998541385,10.806443445879268,-0.18218078301288188,1.9488100836468059,11.35974731380501,2.3226451076552914,0.06813410344497003,0.9044127063060774,6.250273388326218,1.8753051767280184,0.00330829345606847,6.0,STAR,1.0,20.79064,20.47043,20.15617,20.0348,20.14466,0.07768321,0.02496383,0.02796744,0.03034856,0.1191341,20.7332,20.39166,19.9578,19.99264,19.79838,0.07565325,0.02168389,0.02434297,0.0300049,0.1239133,20.49612,20.28886,19.80689,20.36532,20.78793,0.1819246,0.05377177,0.06157114,0.3890749,1.067893,0.057439999999999714,0.07876999999999867,0.1983700000000006,0.04215999999999909,0.3462799999999966
169,170,1090.4285714285713,1118.7714285714285,7.075877029805959,6.24157595335612,0.004156198239566864,35.0,19.87592700653595,0.0,0.030860392156862745,16.754181517127197,0.1179077975684828,1090.311913423595,1118.3126515730253,1.8302394356578588,1.8371171352919191,0.07400438189506531,-0.7172507466611293,4.343282044893594,-1.6868699218937877,0.0015602130255547204,-0.8767165010758037,4.5689728438712685,-1.9590590462560067,0.0009658083907186085,3.0,GALAXY,0.0,26.1009,23.188,21.3456,20.72886,20.18139,0.4432379,0.1798349,0.06284701,0.05138924,0.1232245,26.52175,22.93019,21.24985,20.55898,19.83894,0.2901846,0.1904589,0.1245998,0.06663346,0.1218783,24.69532,22.88494,21.2879,20.52647,19.84664,2.385701,0.3542424,0.1401842,0.1125427,0.2786902,-0.4208500000000015,0.2578099999999992,0.09575000000000244,0.1698800000000027,0.3424499999999995
183,184,1164.9215393685565,466.09375920935463,5.322647176539574,12.744760378301846,-0.0256769889097874,36.0,11.475439267973854,0.0,0.027666274509803922,17.350576702819716,0.5823658492943136,1164.258827859731,465.7125559962337,1.9384317137300968,1.8906201595964376,-0.2027430364396423,-0.3188642035359137,5.009418690567695,-0.6911832861326654,0.0036517700197626923,-0.5414601910823865,4.619899887599857,-1.6797079468510938,0.001361041907932356,6.0,STAR,1.0,24.94833,22.8567,22.0394,21.74238,20.87889,0.9073816,0.1733122,0.1118333,0.1222413,0.2238133,26.89714,22.33767,21.97933,21.77628,20.55264,0.8416809,0.141864,0.1184741,0.1306975,0.2223237,27.39473,22.82888,22.46051,23.7732,21.1486,0.5632745,0.3472625,0.6751722,1.753786,1.149557,-1.9488100000000017,0.5190300000000008,0.060069999999999624,-0.03389999999999915,0.32624999999999815
196,197,1252.3850179259732,338.34874596379444,30.41662582298217,41.683053863259815,-0.5901001122952957,967.0,16.303302189036607,0.0,0.041120392156862744,16.969311053832406,0.27028797067597,1252.6395811790073,338.7713775496921,68.27812669426203,50.24903591941984,7.133743160462473,3.5059986230435083,20.895775459402063,4.866755175408698,0.013339905511090624,3.346102770696206,23.086557709263932,6.064868417238991,0.030357189103384523,6.0,STAR,1.0,23.1003,22.8345,21.51466,22.4003,22.4014,0.8234985,0.4640491,0.248734,0.5559486,0.9784927,23.12034,22.75667,21.42137,22.22298,22.09162,1.761127,0.5414892,0.337455,1.469647,2.784197,23.35615,22.95026,21.57197,22.40688,22.19869,1.973002,1.080385,0.4448938,1.287354,2.289418,-0.02003999999999806,0.07782999999999873,0.09328999999999965,0.1773200000000017,0.30977999999999994
163,164,1067.2173913043478,650.9130434782609,5.733826014124254,5.0375140067593245,0.021109487173547808,23.0,33.1835231372549,0.0,0.03647137254901961,16.19769376565251,0.12143933311713506,1066.9656760575142,650.6984828421472,1.5985298198647797,1.3816925558494404,-0.11350386322010309,1.006678411753425,4.0881279704762745,1.8492090436492312,0.00159795248605509,-1.133104427304327,3.9266234130165576,-2.1701503193059244,0.0017525170321529468,6.0,STAR,1.0,23.29397,21.77138,20.93574,20.58693,20.41196,0.5208225,0.05640044,0.0457054,0.04602079,0.149942,20.99115,21.73574,20.80948,20.50869,20.1237,0.5512,0.0702327,0.05793948,0.04831079,0.1513988,22.38136,21.89369,20.85611,20.62646,20.72616,0.5369953,0.1318172,0.08765211,0.1136044,0.5584992,2.3028200000000005,0.03564000000000078,0.12625999999999848,0.07823999999999742,0.28826000000000107
91,92,498.49999642906363,719.6020063217331,7.666508679644229,10.313609673891541,0.0024832640523404226,66.0,27.609916314970434,0.0,0.045437647058823534,16.397337274238645,0.2566609633238627,498.22834190177065,719.3510686753356,5.345109628455248,2.652797737158835,-0.22208370588487014,1.324003261166075,5.723454536339332,2.0802265132142006,0.0024893294646678044,1.8465101607511003,6.591632404829357,3.2923354504942224,0.004210741744243042,3.0,GALAXY,0.0,23.83333,22.16221,20.74197,20.19743,19.98698,1.146606,0.09191097,0.06002675,0.05352147,0.1253885,23.90855,21.53179,20.21093,19.79036,19.71719,2.42121,0.1121172,0.04260886,0.03221229,0.131501,24.53812,21.63295,20.27166,19.85568,19.73815,5.322896,0.2096336,0.1145395,0.1517197,0.4295157,-0.07522000000000162,0.6304200000000009,0.5310399999999973,0.40707000000000093,0.2697900000000004
51,52,263.2723496779288,94.72758676846898,6.608012041588944,6.591716027006011,0.7481267726862321,36.0,25.13167895424837,0.0,0.04306980392156863,16.49944624208714,0.002466099407865907,263.0473331446913,94.42308486578875,1.8985741253418382,2.1179847112980497,0.2035312169464305,-1.189755116056912,4.430486201128163,-2.3370803545394616,0.0013920198966448955,-1.0674027313540722,5.420557654550223,-2.0922601385595057,0.002372177624203123,6.0,STAR,1.0,22.776,22.31178,20.97673,20.49456,20.01394,0.3473227,0.08830193,0.04845195,0.04475606,0.1078897,22.93331,22.24529,20.80941,20.42489,19.74963,0.4221369,0.1181494,0.05775343,0.05340691,0.13335,23.16006,22.36837,20.86645,20.46966,19.71173,1.105846,0.2133192,0.09279671,0.1063926,0.2313941,-0.15730999999999895,0.06648999999999816,0.16732000000000014,0.06966999999999857,0.2643100000000018
64,65,330.4742803638934,749.6225893322344,17.28308718669995,3.9076261092342834,-0.369442470206309,26.0,27.8032705254902,0.0,0.033672941176470586,16.389760286497054,0.7739046232295025,330.400536059101,749.1442388056834,1.5469911529798992,1.685174735612236,-0.1818471381557174,-1.002611593373458,4.295578745615225,-2.1352159526176338,0.0005771509382515365,-0.9115640141045525,4.65159087003132,-1.9493699440000711,0.0038102182751697357,3.0,GALAXY,0.0,23.67485,23.0894,21.19019,20.34429,19.99345,0.6731872,0.1646062,0.05590597,0.03846679,0.1066023,20.73838,22.6697,20.65456,20.10313,19.73991,0.5170834,0.1717588,0.06598756,0.03751834,0.1200143,21.13594,22.69371,20.70871,20.1691,19.58595,0.4083461,0.4366232,0.1285659,0.1347291,0.3200971,2.93647,0.4197000000000024,0.5356300000000012,0.2411600000000007,0.253540000000001
63,64,326.00020480712436,325.65265484365665,7.270702967657184,6.912561367930347,0.02123124675733382,42.0,34.977975574229696,0.017820392156862742,0.33956039215686273,16.14051332464931,0.049258180580335265,325.62077090720487,325.37412761585637,2.1456798730941955,2.2223613967362326,0.010427951841847971,1.6811051669572792,5.769164371416127,2.0495174683448885,0.0011755683624292568,1.6445104735696947,4.879028392913427,1.884355969045781,0.0016299442399288063,6.0,STAR,1.0,21.8665,20.54311,20.21686,20.16712,19.86835,0.1673683,0.02576492,0.02911573,0.03406838,0.09560804,21.97911,20.50073,20.19805,20.16323,19.64034,0.1890319,0.02693612,0.03270502,0.04364827,0.1130551,22.32878,20.55955,20.22923,20.30521,19.48005,0.5065857,0.04039792,0.04993451,0.08334168,0.1787014,-0.1126100000000001,0.042379999999997864,0.018810000000001992,0.0038900000000019475,0.22801000000000116
151,152,1012.8214285714286,927.7857142857143,6.429860672199924,5.579093070670068,0.025374966226260013,28.0,33.0529263267974,0.0,0.039842352941176475,16.201975210996537,0.13231509124423557,1012.557469725589,927.584450141817,1.7865569597342983,1.398179448908195,-0.05647030705586076,1.2165863981899963,5.103575977458115,1.8324301169744168,0.0014139552655965406,1.2803997626212613,4.949296781285804,2.0866591174301923,0.001487582472420687,6.0,STAR,1.0,22.22791,20.97578,20.60401,20.53616,20.29272,0.2249369,0.03263072,0.03656389,0.04448964,0.1357823,21.65291,20.97183,20.57607,20.53423,20.06582,0.2216324,0.03488087,0.03594415,0.05318378,0.1415206,22.14506,20.98017,20.51979,20.63407,20.016,0.4661761,0.06101577,0.07503664,0.1201827,0.3115979,0.5750000000000028,0.003949999999999676,0.02793999999999741,0.0019299999999979889,0.22690000000000055
222,223,1370.3897490836123,1288.0130546957248,5.993544116428185,21.37608689454188,-0.6921153973605357,51.0,18.539995326130455,0.0,0.027228627450980394,16.82972594918916,0.7196145325382934,1370.244025229745,1287.9212323343768,2.8038184656761587,2.474156599259004,-0.5272400251124054,-0.9075778228697561,5.30725615596009,-1.9435731775967717,0.0016129497932853975,-0.9700409506563945,5.563185794400474,-2.0429760922437636,0.0007040954494805085,3.0,GALAXY,0.0,23.47706,22.81019,21.10118,20.60297,20.29011,0.5957851,0.1310191,0.04994627,0.04627472,0.1350391,23.51025,22.36487,20.65881,20.32879,20.07029,0.6252641,0.1364112,0.06327621,0.04797247,0.1372272,24.69507,22.08371,20.64379,20.71771,22.50236,4.019177,0.3419692,0.09865122,0.3891443,3.736526,-0.03318999999999761,0.44531999999999883,0.4423700000000004,0.27417999999999765,0.21981999999999857
209,210,1306.4999999595364,707.4999999646208,4.8253574676179065,10.026679534185392,-0.3494955136572807,32.0,37.12640903529412,0.0,0.020120784313725493,16.075792637140317,0.5187482105949307,1306.1296069180698,707.3133300235942,1.7389114948455244,2.1227367112296633,0.18171773641370237,1.5292243972190285,4.575585400561546,2.406071494517065,0.001263572689875428,-1.134958220047781,4.184201956224613,-1.68418949442287,0.0006540924464703675,3.0,GALAXY,0.0,24.08568,22.16597,20.71142,20.31288,20.09882,1.081396,0.08084716,0.0400548,0.03800981,0.1156402,24.10119,22.16224,20.5247,20.05754,19.9007,2.994974,0.1206214,0.04591147,0.04626146,0.1258107,24.30396,22.25121,20.58761,20.03503,20.38308,2.86635,0.2084882,0.07692818,0.07661252,0.4895381,-0.015509999999999025,0.0037300000000008993,0.1867200000000011,0.25534000000000034,0.1981199999999994
82,83,441.8402624274508,285.52296924056066,5.64045556852501,6.77465593013606,0.5556940827012966,32.0,34.42501939869282,0.0,0.04311529411764706,16.15781451585894,0.16741814983779857,441.4748525333172,285.36946369698575,1.9031809551233891,1.7059342087304685,-0.37894787396362517,1.3108727081754323,4.984838614328894,1.8419012354705606,0.0008438142395060853,-1.2201641074194067,4.680177229870222,-1.7542364101159922,0.0033223694203559297,6.0,STAR,1.0,23.64815,22.17633,20.90424,19.59295,18.82651,0.8185342,0.07772469,0.04510835,0.02336473,0.0424255,23.81094,22.18917,20.86432,19.49239,18.65042,0.7947463,0.08101179,0.04445928,0.02148147,0.04098037,24.84734,22.3307,21.02477,19.49053,18.61988,1.875022,0.1859016,0.09086575,0.03861677,0.07592948,-0.16278999999999755,-0.012840000000000629,0.039920000000002176,0.10055999999999798,0.17608999999999853
