,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
123,124,485.4572981659794,517.503267738107,12.478321590922345,13.065923482381853,-0.024041602973857,135.0,44.236677844508435,0.0,0.03599960784313726,15.88554373951909,0.04497209035793248,485.1017340044088,517.07710980687,4.81924457164132,4.4689324905048124,0.21986991178710014,4.6685449768582545,7.5587923481951504,2.1782552686596603,0.001966247481126354,4.97982906932033,8.566139658997168,2.329466911682409,0.0027179446636024195,6.0,STAR,1.0,20.0779,18.75951,18.19461,18.00282,17.85673,0.04660055,0.01388715,0.01083233,0.01438625,0.02220885,20.13728,18.72642,18.19225,17.98174,17.85904,0.04884034,0.008088183,0.007308822,0.007561952,0.01901848,20.20089,18.78573,18.23642,18.03614,17.97363,0.0676849,0.009017912,0.008228668,0.009147584,0.03205827,-0.059380000000000877,0.03308999999999784,0.0023599999999994736,0.02108000000000132,-0.0023100000000013665
271,272,1070.933760727817,1391.4573708612443,18.386911548367628,24.292798829042095,-0.19795376259471123,362.0,51.52363998339101,0.0,0.04139529411764706,15.719983657557165,0.2431126739342182,1070.3517752390912,1391.9396506091412,16.297841851832345,11.798575514461845,0.3230420988984406,9.031522433587494,12.757839103870861,4.044909225042065,0.09154374679470069,9.510773848977603,13.873505139543994,4.0771815281376655,0.05918538504339224,6.0,STAR,1.0,18.23261,16.4191,15.74372,15.47114,15.37121,0.0223715,0.01216976,0.009298205,0.01313321,0.01495723,18.22959,16.415,15.73657,15.49119,15.37335,0.01535399,0.003537044,0.003643134,0.003760373,0.00537253,18.29126,16.46806,15.77714,15.54179,15.43124,0.01681393,0.002301735,0.001840215,0.001848019,0.004760705,0.0030199999999993565,0.004100000000001103,0.0071499999999993236,-0.020049999999999457,-0.002140000000000697
131,132,544.6777074964324,1130.4410483524416,16.166475422337058,17.433159623020867,-0.049537368834575365,234.0,39.30418176393695,0.0,0.05141803921568627,16.0139031011361,0.07265947355929236,544.252731046436,1130.076762087998,8.437755497929174,7.230814792448655,0.09368607157375664,5.387391617977906,9.568303036780087,2.90178683429516,0.05088206495362956,5.844028702680626,10.780769167525264,3.2788760931987317,0.03416732328858101,6.0,STAR,1.0,21.40487,18.71965,17.37082,16.79664,16.4605,0.1190785,0.01381399,0.009862221,0.01340352,0.0160262,21.45305,18.72261,17.37097,16.78998,16.46235,0.1371576,0.00991543,0.00647085,0.004743541,0.01051502,21.68623,18.77926,17.41509,16.84192,16.53163,0.2445769,0.008874109,0.004640612,0.003919655,0.01004674,-0.04818000000000211,-0.0029599999999980753,-0.00015000000000142677,0.00666000000000011,-0.0018500000000010175
171,172,730.7309779876858,885.6161654794573,30.894536991050714,34.82322210681565,-0.44744174363046296,883.0,47.34388132212885,0.0,0.04708235294117647,15.811840352092243,0.11281796680715561,729.875951408188,884.9393687458321,35.71319781651255,30.178722287295386,1.824832905898802,13.447378631901055,18.44358154165991,5.9173142282435025,0.09385988283174382,13.646658066203662,19.266923324634714,6.604786756220429,0.5297430530562276,6.0,STAR,1.0,16.05188,14.4781,14.31419,13.69387,13.61291,0.01797717,0.01201172,0.000959239,0.0007804385,0.01453981,16.05357,14.46795,14.31815,15.3254,13.61447,0.005635194,0.002876603,0.01099077,0.01147116,0.003729064,16.08811,14.49898,14.34898,13.72302,13.64941,0.005100402,0.001200472,0.001519588,0.001115586,0.002093892,-0.0016899999999999693,0.010149999999999437,-0.003959999999999297,-1.6315299999999997,-0.001560000000001338
80,81,272.52337109277806,789.046331448543,10.978037503900408,11.273014837954609,-0.0004962324782721301,103.0,37.05068651693405,0.0,0.06386196078431373,16.07800935127952,0.02616667664279615,272.12886156243394,788.661609182373,4.12048611859791,3.738802035455592,-0.1140023588668555,3.2370135365826522,7.205987464649742,2.268158270915546,0.02275804874223538,3.3173863438211204,7.582846987905986,2.3801504627215704,0.01362947483432998,6.0,STAR,1.0,22.44107,20.42706,19.00843,17.96281,17.35683,0.2776139,0.02389808,0.01312234,0.01433595,0.01875982,21.60065,20.43814,19.01663,17.96641,17.35839,0.2584694,0.02282506,0.01256398,0.007500682,0.01380843,22.15437,20.51761,19.07559,18.0202,17.45649,0.3565815,0.03373199,0.01542243,0.009087594,0.0203072,0.8404199999999982,-0.011079999999999757,-0.008199999999998653,-0.0035999999999987153,-0.001560000000001338
90,91,347.7336361347331,1303.79171045946,52.82340420501338,74.1455211164319,-0.5954940205390612,3004.0,19.931154156966034,0.0,0.33574196078431373,16.75116887950461,0.2875712057905163,347.304077924556,1302.6516542982572,149.1078833166248,119.43761799740605,56.25027538620634,15.450762838727497,34.41043366868253,7.412629236474446,0.31526148361645673,15.8298953991757,45.81901517568271,9.434132042378579,1.1492712816971873,6.0,STAR,1.0,16.0683,13.79034,12.94195,12.62427,12.44788,0.01799074,0.01199598,0.0004651626,0.0004415401,0.01447807,16.05172,13.79448,14.92785,14.67496,12.4492,0.005615027,0.002873155,0.01099167,0.009624066,0.003422861,16.06925,13.80421,12.94944,12.63519,12.45963,0.005361323,0.0006545373,0.0003202472,0.0003325972,0.001043199,0.01658000000000115,-0.0041399999999995885,-1.985899999999999,-2.0506900000000012,-0.0013199999999997658
3,4,24.55758156492925,815.3602235767594,15.698540676683026,11.630166799862673,0.18068347463959125,152.0,25.99430327748069,0.0,0.03305490196078431,16.462804546056923,0.2591561827694654,24.144420136082413,814.7743623577084,4.2772638608958005,9.924424028140493,0.8990247283472854,3.439942339552523,9.015361521311792,3.719607982965786,0.004295137846932757,2.1837754332946693,7.730224561896494,2.377488778724318,0.00367525212453495,3.0,GALAXY,0.0,24.14839,22.84736,21.99986,21.87505,21.61009,0.9190999,0.160189,0.1519136,0.2532833,0.5443486,24.17558,22.37637,21.59153,21.34332,21.61139,1.217336,0.2212121,0.09740639,0.1241137,0.4897927,24.62177,22.69003,21.57855,21.53481,22.83925,3.921875,0.5906226,0.4955954,0.8650779,4.389093,-0.027190000000000936,0.4709899999999969,0.40833000000000297,0.5317300000000031,-0.001300000000000523
40,41,121.5687378049413,935.4036837010194,17.79655116531133,18.822344723123965,0.0993639384357203,278.0,46.52409449644874,0.0,0.03609764705882353,15.83080517709012,0.054498712721609444,121.29270576493842,935.077903584106,10.36169664240333,9.349703260697424,-0.1361412139813183,7.516895230622144,10.716638793676104,3.0842637230464383,0.027927692903257178,7.78275536463853,11.785767623081117,3.206217493624858,0.022813598975204026,6.0,STAR,1.0,18.12907,16.92869,16.49146,16.34924,16.28682,0.02187625,0.01226013,0.009450425,0.01327013,0.01574878,18.11243,16.93229,16.5041,16.34134,16.28783,0.01444649,0.004028825,0.004252428,0.004225359,0.00776597,18.18333,16.99081,16.55069,16.40359,16.36026,0.01534961,0.002963265,0.002714777,0.0029271,0.008680605,0.016639999999998878,-0.0035999999999987153,-0.012640000000001095,0.007900000000002905,-0.0010100000000008436
136,137,576.3527577531707,1210.987224536775,22.702695688911113,24.012545841128727,0.05686791602601235,452.0,52.23462847399829,0.0,0.17577098039215688,15.705103724817015,0.05454857476936503,576.1273712339289,1210.5995983396501,17.718730733613484,15.51192873576656,-0.2460513870464638,9.688482070869874,13.124614374764901,4.2119152851985415,0.043318989359110285,10.113456307685274,13.701190881278805,4.551847598290901,0.04044182361280913,6.0,STAR,1.0,17.5366,15.96792,15.34193,15.10665,14.96101,0.01995497,0.01210307,0.009245698,0.01310411,0.01478501,17.5142,15.95206,15.33726,15.09273,14.96165,0.01067261,0.003268543,0.003569988,0.003508186,0.004746365,17.57355,16.01001,15.38163,15.1487,15.02447,0.01076527,0.001837516,0.001504028,0.001509678,0.003664205,0.022400000000001086,0.015859999999999985,0.004669999999999064,0.013920000000000599,-0.0006400000000006401
196,197,807.2760152674704,309.59996623338003,15.843802370458901,21.627383384012813,-0.5524706620684153,271.0,39.61625157093426,0.0,0.17152823529411765,16.005316547831157,0.2674193595619707,805.909960778453,308.59615685031355,12.609317646245472,9.549627584012342,2.897689266508678,6.218896150194482,9.708254149115819,2.7817890145856663,0.012840895933918205,6.9571488036513855,9.893925826188243,2.9513486898212498,0.021512186242347093,6.0,STAR,1.0,18.43765,17.30747,16.89291,16.74327,16.70231,0.02301252,0.01242353,0.009614988,0.01338628,0.01653676,18.46121,17.29725,16.89658,16.74084,16.70279,0.01733983,0.005246164,0.004560781,0.0047219,0.009541051,18.5145,17.35012,16.93666,16.79795,16.77369,0.01930486,0.003685045,0.003560207,0.003945229,0.01226839,-0.023559999999999803,0.01022000000000034,-0.003669999999999618,0.0024300000000003763,-0.00047999999999959186
340,341,1302.3073500575135,328.0678608912407,5.424625345718106,12.903395073574064,0.1430703217069304,45.0,29.564072754435106,0.014234117647058824,0.08979333333333332,16.323089344084583,0.5795970506376537,1302.1128188872344,327.62943827309994,2.1740963608026505,1.840672979640658,-0.012856817163992673,1.421541954025138,4.825588560153881,1.60669591749526,0.0006264856266956907,1.398790965581198,5.557869684061211,1.7080571735560892,0.0020658954189963076,6.0,STAR,1.0,25.86072,22.08087,20.73652,19.6022,19.02093,0.5825569,0.08105537,0.03551767,0.02208997,0.04353724,26.05982,22.09448,20.7316,19.61554,19.02139,0.4879734,0.1022109,0.03814982,0.02021085,0.06280008,24.84748,22.35998,20.72764,19.7716,18.98584,2.048392,0.2311137,0.0770744,0.04545505,0.0910025,-0.19909999999999783,-0.0136099999999999,0.004919999999998481,-0.013339999999999463,-0.000460000000000349
53,54,157.6421854669901,695.3696897172366,7.365167622902044,7.9978461869270125,-0.34253838434188216,49.0,23.232890212084836,0.0,0.040332549019607845,16.58474189961887,0.07910611797700251,157.16086799293333,695.0320855221764,2.0061273684150365,1.835201462265104,0.11700032329827081,-1.3471160595854617,5.5292289558692795,-1.501484623300998,0.0019121578660369312,1.4113019677487588,5.5552453997325175,1.5679087524313808,0.001796783404658636,6.0,STAR,1.0,24.45733,22.44046,20.79989,19.77331,18.87789,0.9965815,0.1067559,0.03573526,0.02452109,0.03921965,25.34985,22.42806,20.8186,19.77811,18.87819,0.8182043,0.1353152,0.04515097,0.02295694,0.03934999,24.85932,22.54907,20.99633,19.92018,19.1461,1.680819,0.1962093,0.0778133,0.04150199,0.08584481,-0.8925200000000011,0.012400000000003075,-0.018709999999998672,-0.004800000000003024,-0.0002999999999993008
348,349,1336.1846243166056,830.5362885879853,6.2927078072471065,15.39212779140615,-0.5264394675330533,58.0,17.872012549019612,0.0,0.03504196078431373,16.869566348209922,0.5911736250812251,1336.3275047324323,830.560414553543,2.597375860437751,2.617605213425122,0.06680797645822167,-1.0438406094715365,5.983258485612939,-2.074672546906291,0.0006440419303898572,-1.035480601590285,5.798771339401085,-2.176659279469283,0.004839468853276645,3.0,GALAXY,0.0,22.72168,21.69665,21.03048,20.88423,20.3868,0.3517053,0.05912026,0.0521038,0.0524386,0.1311043,22.85415,21.51287,20.85818,20.53064,20.38676,0.3991857,0.06659123,0.04446967,0.05383762,0.1395931,25.50842,21.54071,20.94197,20.5965,20.26609,1.59544,0.09454601,0.08674665,0.0909922,0.2716731,-0.13247000000000142,0.18378000000000227,0.1722999999999999,0.3535900000000005,4.0000000002038405e-05
95,96,344.29350313599645,1160.8305569924614,18.236067159924332,19.991485225789635,0.11736404032434143,302.0,41.01287278819887,0.0,0.04650901960784314,15.967699522625871,0.08780828668000906,343.80349790077065,1160.3505805796694,11.230963307476486,9.307147750165313,-0.11630853125825524,6.331409663476507,11.04771550855893,3.3258266928751876,0.04534011151474893,6.647595306576088,11.345582820678837,3.6606201621180223,0.049571306406752454,6.0,STAR,1.0,20.71443,18.08648,16.753,16.21133,15.88007,0.07056572,0.01292434,0.009541438,0.01323957,0.01529782,20.53632,18.08459,16.76513,16.21198,15.88,0.07217591,0.00597331,0.004481223,0.004124098,0.006496763,20.71387,18.13737,16.81302,16.2686,15.94075,0.1025536,0.005742599,0.003192739,0.002744767,0.006511135,0.1781100000000002,0.001890000000003056,-0.012129999999999086,-0.0006500000000002615,6.999999999912632e-05
291,292,1151.7142131740788,1385.6194619475166,31.334021974556208,41.900217278886615,0.3922199937155341,951.0,37.58296080144814,0.0,0.06546823529411766,16.062522522464775,0.25217519121684073,1151.376311265185,1389.3874027544337,44.67487234715372,70.26803428959101,-22.190026386175305,13.960521891167447,31.76756064021632,6.259794044433515,0.16892375626391876,2.8034709330235486,25.906857057176477,7.203120892251629,0.02760007141281624,6.0,STAR,1.0,15.96841,14.34897,13.77224,13.56108,13.47216,0.0178865,0.01201073,0.009170868,0.0007786601,0.01452885,15.96111,14.34442,13.768,15.60814,13.47187,0.005444764,0.002860732,0.003260745,0.01233898,0.003658198,16.01629,14.39752,13.80655,13.60977,13.52889,0.004754389,0.001029961,0.0009789402,0.0005368577,0.001675912,0.00730000000000075,0.004550000000000054,0.004239999999999355,-2.04706,0.00029000000000145576
164,165,703.1719473605721,447.65389163680584,25.62126412667525,27.79206051090976,-0.28610598234039697,590.0,54.08197480811128,0.0,0.05542196078431373,15.667368646188296,0.07810850812527426,702.627116634718,447.2702934211677,23.949613309057895,20.76946356188273,0.6006438995827921,11.625556035788343,15.830148170398134,5.013170776838516,0.05501445800118624,12.358044131848395,15.09934828274592,5.264198947745035,0.07938319972800377,6.0,STAR,1.0,16.26262,15.04848,14.57066,14.3914,14.31907,0.01810107,0.01202867,0.009195398,0.01306892,0.01462881,16.2656,15.03407,14.56749,14.38065,14.31776,0.006094676,0.002969694,0.003407546,0.003422265,0.004093986,16.3241,15.09145,14.60973,14.44044,14.37777,0.00553605,0.001270892,0.001091568,0.001129942,0.002581131,-0.002980000000000871,0.014409999999999812,0.0031700000000007833,0.010750000000001592,0.0013100000000001444
29,30,79.91556669486194,1336.1936737487144,9.219426587368003,11.364077717350387,-0.10397296361746,95.0,4.340727394957983,0.0,0.03558470588235294,18.406093719337242,0.18872196964193444,80.09157491413039,1336.5679539372645,16.02213737359125,6.459048082353547,4.178322937121266,0.7551657881312919,8.385003393429157,12.846765491942673,0.002792006894577096,0.4352395311415877,8.224663912636709,7.368380877838955,0.0028933078045579835,6.0,STAR,1.0,15.53063,13.72475,12.97584,24.3622,12.49316,0.01772629,0.01202258,0.003014256,0.5955966,0.01448864,15.51471,13.72666,14.60152,24.3618,12.49156,0.004657758,0.002880407,0.01083684,0.9764243,0.003420652,15.5352,13.73991,12.98445,18.30414,12.50577,0.003956029,0.002798564,0.002044095,0.01843727,0.002324524,0.015920000000001266,-0.0019100000000005224,-1.625680000000001,0.0004000000000026205,0.0015999999999998238
325,326,1241.988842166513,998.3173581935988,4.919142506733776,13.907283151396308,-0.45978958485553467,38.0,24.36227904139433,0.0,0.0627764705882353,16.533205216944744,0.6462901881565639,1241.840366738205,998.0704285829646,1.7498289088252932,1.7063708379864693,0.07936685578897595,0.9535204811998018,5.670948179143671,1.624248787236434,0.0020968616952499936,1.1558329042885935,5.457724944387107,1.6615433379145903,0.001445217296115557,6.0,STAR,1.0,22.59084,21.36505,21.1684,20.973,22.25834,0.4971431,0.04619348,0.05590457,0.07046934,0.8064167,22.76762,21.38413,21.18838,20.99813,22.25664,0.614415,0.06445236,0.06273848,0.07613192,1.091538,23.51548,21.5697,21.4132,21.32229,22.71298,1.092721,0.08939168,0.1252969,0.1797098,1.772834,-0.17678000000000083,-0.019079999999998876,-0.01998000000000033,-0.025130000000000763,0.0016999999999995907
88,89,300.7065590350186,802.5470914535399,6.466113231232567,5.1252018219687905,0.3903565742649671,27.0,31.321770666666666,0.0,0.12807333333333334,16.260384236504414,0.207375182170785,300.3005576597525,802.246924176454,1.469329680534429,1.39965527493041,0.11335159311420284,1.1278794761783095,4.535642561128393,1.6643830034869598,0.00067843128864727,1.1340804141118053,4.6210553500077305,1.6955940953121593,0.00031279067623075587,6.0,STAR,1.0,24.24584,22.89302,21.43094,19.76832,18.91602,0.9528507,0.1579331,0.05931018,0.0244228,0.04028707,21.26493,22.92833,21.40087,19.7696,18.91415,0.82188,0.1811201,0.07688545,0.02277136,0.04908603,22.76558,22.74413,21.58822,19.83734,19.00637,0.6083852,0.2398315,0.1350338,0.03939051,0.07746552,2.9809100000000015,-0.035309999999999064,0.030069999999998487,-0.0012800000000012801,0.0018700000000002603
106,107,382.9999999997616,132.00000000038006,7.337296240146789,7.329376278089121,0.037115743908070195,45.0,33.51599965141613,0.0,0.025814901960784314,16.186869556920648,0.0010794115159659112,382.6377601651592,131.65342130888104,1.7994376895367168,1.9776050707550894,-0.04943581072438974,1.4038679631234292,5.107778582706273,1.6830848574148338,0.0014016990232729087,1.5551901777136579,5.050784199337903,1.6876828275659976,0.0019392291731905632,6.0,STAR,1.0,25.418,21.84126,20.51035,20.02698,19.73994,0.8075221,0.06492117,0.02907581,0.02833402,0.0768084,25.53587,21.72415,20.4969,20.0146,19.73785,0.758494,0.08906701,0.03006162,0.02760908,0.07987883,26.2009,21.76427,20.48578,20.11579,20.08933,0.9164302,0.1160233,0.05815669,0.05918838,0.2367866,-0.11786999999999992,0.11710999999999672,0.013449999999998852,0.012379999999996727,0.002089999999999037
357,358,1381.0683040777542,762.6357784488931,26.67584823347596,29.434675268505583,-0.2654986251232379,646.0,41.8524611444169,0.0,0.054137647058823526,15.945697495311123,0.09372710960332897,1380.24882217842,761.7880723554646,26.953474819893017,22.696902081370354,0.8928936156444252,10.010870464198106,15.126653466990449,4.893767595871957,0.0665720944783901,10.15534623424069,15.90627627441083,5.15002027929889,0.13920156668821362,6.0,STAR,1.0,18.94734,16.44497,15.02197,14.01371,13.42864,0.02722719,0.01215796,0.009224286,0.0009481981,0.01452241,18.96422,16.4374,15.02253,15.17756,13.42646,0.02317496,0.003537399,0.003422418,0.01125783,0.003649931,19.03022,16.49003,15.06336,14.06953,13.4837,0.02797978,0.002307966,0.001298323,0.0007527589,0.001637445,-0.01688000000000045,0.007570000000001187,-0.000560000000000116,-1.16385,0.0021799999999991826
255,256,1009.4999999998713,132.4999999995852,4.945412130671519,9.126889427758014,-0.07251579147730872,32.0,23.367238274509806,0.0,0.0255321568627451,16.578481532350153,0.4581492227098952,1009.1889331102378,132.32797235789556,1.8451949370792136,2.0311053154400724,0.0185893832531292,-0.9821388912230937,4.656938054566286,-2.534179900049702,6.75208238967547e-05,-0.8299597651081162,4.219578791811589,-2.3450367782163775,0.002577111591665934,3.0,GALAXY,0.0,22.86902,22.08382,21.54605,21.53175,20.89725,0.4449262,0.08864327,0.07687932,0.1058473,0.2280796,23.02709,22.02881,21.37174,21.2709,20.89499,0.6674328,0.131033,0.1664533,0.1204777,0.4492118,23.16678,22.23634,21.51912,21.36623,21.16059,1.064255,0.1936716,0.1696,0.2137769,0.6641591,-0.15807000000000215,0.05500999999999934,0.17431000000000196,0.2608499999999978,0.0022599999999997067
36,37,105.28638457726504,127.67880592952805,23.76911429228671,26.302821959055244,0.015725048374410036,519.0,38.835018843640015,0.0,0.04561529411764706,16.026941199449432,0.09632835863439582,104.50717532218833,127.61191064632884,18.106502254129737,15.174756006928874,-0.16662544567407167,9.016548963381588,14.553008186594985,3.874106195067286,0.05385121171407269,9.353381860704463,14.739999995942407,4.144707283032853,0.04551950613577633,6.0,STAR,1.0,17.66618,16.09967,15.54471,15.39121,15.32281,0.02033488,0.0121173,0.009259593,0.01312649,0.01493413,17.67565,16.09988,15.55293,15.3824,15.32004,0.01151675,0.0033916,0.003747151,0.003642055,0.005463428,17.74573,16.16171,15.60274,15.44862,15.38756,0.0117734,0.001962147,0.001665204,0.001747347,0.004537672,-0.009470000000000312,-0.0002099999999991553,-0.008219999999999672,0.008809999999998652,0.002769999999999939
94,95,325.9819058065186,1129.9280992376232,6.912112539448355,4.749560344571419,0.20642217251965186,36.0,15.85240679738562,0.0,0.04321333333333334,16.99976197880939,0.3128641471814818,325.60422406539794,1129.6993380729446,1.9167218078364385,1.70219830237329,0.09365483530564234,-0.7496628366031235,5.0639865622968285,-1.6900241831360097,0.0007468832431225491,0.6377453322363564,4.7993153050954005,1.3462643480358094,0.002255461003593513,6.0,STAR,1.0,24.80384,23.24412,21.64229,20.83323,19.96609,0.9991961,0.2221914,0.07097112,0.05248098,0.09621212,24.92272,23.33191,21.6252,20.66438,19.963,2.802804,0.2901178,0.1264882,0.08562634,0.09697539,24.66476,23.48963,21.78142,20.724,20.45621,1.820991,0.5027526,0.1785042,0.100682,0.3877042,-0.11888000000000076,-0.08779000000000181,0.017089999999999606,0.16884999999999906,0.003090000000000259
214,215,885.7473324212655,1320.032913959367,17.210789901822572,6.584801681408929,0.7379808849370468,65.0,32.05206901960784,0.0,0.05523098039215687,16.235359826845276,0.6174027038287407,885.2478843160969,1319.6821696746904,2.8277166610350832,2.325894766487181,0.002917968202382326,2.1399241866414176,6.098435738751014,1.7920143752429614,0.0031990091062936636,2.1635711113990554,5.579208690698267,1.80993035049761,0.0029304770331158173,6.0,STAR,1.0,22.75438,20.88899,19.94485,19.5239,19.34733,0.8353128,0.03204977,0.02044576,0.02149047,0.05575587,22.65021,20.85436,19.94747,19.52307,19.34386,0.410582,0.03432268,0.02223948,0.01912247,0.0580718,24.59913,20.88725,19.99189,19.61436,19.28421,1.830935,0.04949925,0.03494381,0.03446791,0.1053669,0.10416999999999987,0.03462999999999994,-0.0026200000000002888,0.0008300000000005525,0.003470000000000084
170,171,720.6746650394261,547.5189680707849,23.703478779442477,25.05494865119663,-0.2933020502603553,493.0,47.608320611082696,0.0,0.04644078431372549,15.805792845106179,0.05394023713912521,720.0357234366869,547.0124819952105,19.711997897946276,17.148331066418905,0.5227666031569242,9.237500768977696,13.631844163604613,4.5571799233602786,0.07662250569387695,9.765693772984928,14.464034152400057,4.9745470799493265,0.07967978174173891,6.0,STAR,1.0,19.03661,16.4576,15.28071,14.85631,14.62566,0.02754341,0.01215819,0.009243508,0.0130861,0.01469087,19.02075,16.46033,15.28441,14.84706,14.62205,0.02395623,0.003589107,0.003570691,0.003505731,0.004359659,19.08788,16.51523,15.32727,14.90653,14.68133,0.02852677,0.002341658,0.001465302,0.001348214,0.003015931,0.015859999999999985,-0.002729999999999677,-0.0037000000000002586,0.009249999999999758,0.003610000000000113
52,53,159.45517232544805,260.88952407964075,12.396348438333531,12.131505033615271,-0.34055057667490507,125.0,35.67912613190731,0.0,0.03956666666666667,16.118964477719757,0.021364630563245446,159.08323723952861,260.49078907659936,4.037413873102196,4.085237969731679,-0.25579969435057137,3.8173282077036497,7.990196178663293,1.975202620154682,0.002906444870581513,3.9139156035936598,7.597154658310962,2.076637480130322,0.004646429823617533,6.0,STAR,1.0,21.39878,19.56766,18.70297,18.38383,18.13857,0.1192523,0.01654584,0.01199993,0.01510208,0.02528108,21.47411,19.56258,18.71146,18.37284,18.13473,0.1382965,0.01288628,0.009400758,0.009269901,0.02301778,21.44692,19.62199,18.76924,18.45532,18.17836,0.5913152,0.5831413,0.6263399,0.6414578,0.6436293,-0.07533000000000101,0.005079999999999529,-0.008489999999998332,0.010989999999999611,0.0038400000000002876
344,345,1330.4784407162508,420.01676340544856,18.03716943639719,19.065337661580827,-0.20464319198180247,285.0,52.18161572296755,0.0,0.059198039215686275,15.70620619442787,0.053928665908473894,1330.0775369054486,419.59997928972365,11.793346193386242,10.720858234737534,0.04327909357380122,7.706646985152261,10.845520988872556,3.836133670956738,0.09112977755576757,7.98712781435948,11.7323309691701,4.1186458002338355,0.10478361674727658,6.0,STAR,1.0,19.54399,17.20713,16.19587,15.78758,15.60623,0.03489171,0.01235083,0.009386711,0.01316638,0.0150901,19.56522,17.19558,16.19275,15.79915,15.60225,0.03329368,0.004291626,0.003868423,0.003953989,0.005810995,19.64118,17.24683,16.23112,15.8532,15.65939,0.0445406,0.003447634,0.00231567,0.002166291,0.005509692,-0.021229999999999194,0.011549999999999727,0.0031199999999991235,-0.01156999999999897,0.003980000000000317
263,264,1031.0666666666666,95.55555555555556,7.971004990389033,7.135850572553381,-0.003718504233219532,45.0,23.274836377217554,0.0,0.03254196078431373,16.582783408597088,0.1047740427766174,1030.79263996935,95.05280000163904,1.9785543417092413,2.22843085149907,0.02258982702915091,-1.1309432938687023,5.369139146012363,-1.6721521884387838,0.0021859597545046683,-1.1330771781960571,5.131344324618349,-1.5483480301171726,0.001683921711293804,6.0,STAR,1.0,23.70586,21.9728,20.91664,20.40907,20.16924,0.7535097,0.07351229,0.04041155,0.0362743,0.1100802,21.7546,21.55264,20.83446,20.31937,20.1651,0.5545906,0.07436021,0.04166571,0.03778104,0.1285521,21.94542,21.58471,20.57677,20.20833,19.78251,0.5771982,0.1592648,0.1167962,0.1031248,0.3189375,1.9512600000000013,0.4201599999999992,0.08218000000000103,0.08970000000000056,0.0041399999999995885
260,261,1025.775330241791,42.268914182983686,4.44050127790058,7.498253004450133,0.034402945884199676,25.0,25.916962133333335,0.0,0.02272666666666667,16.46603976453157,0.40779521906433536,1025.5022470894355,41.89399996744867,1.4337270832620561,1.228621714766632,-0.13003546687104972,-0.8859334217495802,4.188600235502023,-1.6023466011578609,0.0003319894442779364,-0.980973627727993,4.9116282068399695,-1.7179457213739122,0.0015741437262100926,6.0,STAR,1.0,26.16472,22.93158,21.40247,20.30791,19.63667,0.4649181,0.166302,0.05995261,0.03377712,0.07101912,26.35715,22.48222,21.29572,20.29217,19.63201,0.3791676,0.1956616,0.1011839,0.0337646,0.07718492,21.5828,22.84458,21.26571,20.48013,19.73129,0.4316392,0.4119711,0.1363157,0.09263818,0.255219,-0.19243000000000166,0.44935999999999865,0.10675000000000168,0.015740000000000975,0.004659999999997666
335,336,1280.5165133427226,786.895119562475,18.743318899304757,19.72503356589699,0.10603634201514509,307.0,42.397050613461765,0.0,0.04313019607843137,15.931660886044764,0.0497699871238515,1280.0237372906088,786.3341386438402,12.294923804933205,10.64529457478784,0.10600617073941976,6.420028277732321,10.768183838350613,3.811065453198784,0.07948326650346625,6.672819721127179,11.58333907858875,4.128893856598893,0.07032204958450439,6.0,STAR,1.0,20.64544,18.03399,16.64677,15.92522,15.57955,0.06697745,0.01284965,0.009514952,0.01318611,0.01507133,20.52292,18.00846,16.64674,15.9435,15.57356,0.0696602,0.005771305,0.004254506,0.004029563,0.005758507,20.55736,18.05271,16.68564,15.99574,15.62688,0.0938867,0.005557575,0.002988211,0.002354819,0.005391231,0.12252000000000152,0.02552999999999983,2.999999999886427e-05,-0.01828000000000074,0.00598999999999883
