,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
580,242.692410817115,27.7891293303551,6,STAR,1,24.83428,24.71316,23.17831,22.34694,21.92023,0.7860136,0.4916132,0.2506416,0.1703727,0.3956757,24.88486,24.60341,23.18391,22.31342,21.70637,3.14231,1.531735,0.8771417,0.2169539,1.49114,24.77778,24.71222,23.52948,22.55331,21.98923,1.338908,0.842222,0.5779133,0.3861771,0.8218492
581,242.697338432754,27.8314853926352,6,STAR,1,23.50675,23.82048,22.90347,22.92565,21.88113,0.5152766,0.2807585,0.1924946,0.2523887,0.3687908,23.42,23.41206,22.90676,22.42781,21.94494,0.5771998,0.3203036,0.228836,0.2974399,0.4649806,24.44629,24.07606,23.2158,22.76219,22.09812,1.415237,0.5989024,0.4653561,0.4589727,0.8951643
582,242.701616447654,27.8594021392154,3,GALAXY,0,23.4468,23.13636,22.39681,22.30549,21.96339,0.5100354,0.1619726,0.1253042,0.1528407,0.3907903,23.30565,22.48866,22.18882,21.99066,21.9572,0.5591433,0.2289047,0.131786,0.2089276,0.4068244,24.54453,22.69389,22.60754,22.11855,23.14347,1.722306,0.2650618,0.3522348,0.324567,1.757543
583,242.702991904174,27.8448666914415,3,GALAXY,0,24.15626,24.0786,21.82026,21.15126,22.82708,0.6507633,0.39994,0.0880687,0.06612511,16.48309,24.15494,23.95061,21.65774,20.81384,22.8265,3.57544,1.151018,0.2080067,0.1045191,1.102367,24.34938,24.14366,21.75907,20.95815,22.82747,1.806715,0.9619927,0.1958619,0.1356,46.15828
584,242.715746804099,27.8029140747235,6,STAR,1,24.53536,24.47348,23.2226,21.95624,21.06857,1.079421,0.4286363,0.2739812,0.16686,0.2132757,24.08776,24.57146,22.88338,21.95938,21.03785,3.439133,1.37236,0.746911,0.3042268,0.6019127,24.3225,24.71434,23.04065,22.12301,21.30384,1.320349,0.8382965,0.4257708,0.3020526,0.5264581
585,242.720805841256,27.8139764488259,6,STAR,1,23.91376,21.45539,19.97619,18.46215,17.62726,0.649366,0.04322497,0.02516044,0.02392786,0.02231364,20.23788,21.36209,19.9764,18.45133,17.61473,0.2690199,0.04288094,0.02104373,0.01046108,0.01553878,24.23857,21.40669,20.02934,18.51927,17.63743,1.367689,0.06572409,0.02933441,0.01192962,0.02172344
586,242.739693004036,27.829618999002,3,GALAXY,0,23.29955,23.29206,22.46432,21.8918,22.61712,0.444929,0.1826056,0.1331443,0.1092111,0.5036535,23.29198,22.27613,22.23048,21.0647,21.13546,0.6324036,0.2478443,0.1615633,0.1192714,0.6664679,25.00246,22.85272,22.40274,21.52271,21.06087,1.844404,0.3200904,0.3205033,0.2062607,0.5609226
587,242.50620099411,27.7252801408875,3,GALAXY,0,25.23992,24.78934,24.54802,22.90698,21.8959,0.7151834,0.4808643,0.5109692,0.2498335,0.3797859,25.23089,24.83773,23.93764,22.7384,21.96713,1.620005,1.169165,1.753061,0.5900824,1.017979,25.35167,25.22873,24.24451,23.27135,22.36656,1.131587,0.8425205,0.8644836,0.6285178,0.9425895
588,242.520681825969,27.7091592185235,3,GALAXY,0,22.32985,21.40834,20.66298,20.21787,19.86769,0.1865239,0.04244737,0.03329497,0.03471649,0.0767944,22.01047,20.83925,19.93122,19.48228,19.00635,0.2395943,0.03991371,0.02808665,0.02347529,0.08394086,21.87518,20.8595,19.97482,19.51138,19.11389,0.4311513,0.07247725,0.04952382,0.04793526,0.1431446
589,242.522504363561,27.71172627373,6,STAR,1,23.10717,22.0024,20.34513,19.50006,19.03104,0.402397,0.06517844,0.02842933,0.02736052,0.04165259,19.40188,22.01449,20.31023,19.50497,19.01314,0.2244218,0.09021623,0.02572641,0.01776939,0.0409229,22.34641,22.2093,20.37923,19.57454,19.00003,0.3752005,0.1309849,0.04132093,0.0306113,0.07058097
590,242.527305748261,27.7134585325046,3,GALAXY,0,22.69181,23.04884,23.5761,23.29762,22.10401,0.2867253,0.1528279,0.3115784,0.3311855,0.4279774,21.57351,22.64063,23.65619,23.23037,21.70747,0.3165189,0.2146086,0.402558,0.3816597,0.440295,21.40479,22.81449,24.59907,25.41736,23.48333,0.3200898,0.482501,2.294553,1.533321,2.042453
591,242.542490736954,27.7676373517185,3,GALAXY,0,24.11267,23.44768,24.08235,22.84292,21.83781,0.7186202,0.2118919,0.4333336,0.2357123,0.3600778,20.9718,23.20015,22.9353,21.91809,20.86378,0.4822989,0.2717676,0.922298,0.2312689,0.4708473,23.03685,23.14113,23.40513,22.40324,20.86192,1.357753,0.6421859,1.199028,0.7429154,0.7747329
592,242.55389899824,27.7055425216489,6,STAR,1,25.76341,22.06813,20.73915,19.26114,18.51947,0.5006825,0.06852309,0.0349754,0.02767946,0.03105796,25.83734,21.95597,20.71169,19.25655,18.53413,0.4734288,0.09620953,0.03282087,0.01793612,0.02979433,25.82186,22.14673,20.74889,19.3143,18.53022,0.9785615,0.1481847,0.06476564,0.03133403,0.05176253
593,242.555641845493,27.7823514311828,3,GALAXY,0,22.19858,22.15183,21.1438,20.90652,20.62885,0.1822034,0.07331233,0.04515713,0.05087477,0.1401835,22.31399,21.91413,20.95698,20.59395,20.37041,0.2113483,0.07250577,0.04363987,0.04612828,0.1414438,22.77721,22.02944,20.96154,20.51464,20.07528,0.7179297,0.1573646,0.09042678,0.1085473,0.2993931
594,242.557335671772,27.7407341246589,6,STAR,1,18.09698,16.88364,16.46212,16.29675,16.27143,0.02233548,0.01671363,0.01825507,0.02274632,0.0187982,18.07805,16.87716,16.45965,16.31149,16.27412,0.01296608,0.004485577,0.004600229,0.004990796,0.007948587,18.11508,16.92826,16.51211,16.37312,16.31485,0.01339901,0.002872547,0.002564678,0.002815354,0.008154529
595,242.559062802547,27.7277408253699,6,STAR,1,25.18187,22.53259,21.21993,19.74258,18.9878,0.7028946,0.09972358,0.04767319,0.0290918,0.04019878,26.28096,22.5636,21.23573,19.74883,18.99702,0.8203627,0.1066824,0.06441679,0.0228343,0.05012222,25.58984,22.57814,21.41197,19.85119,19.0423,0.932044,0.1678253,0.09181013,0.03685753,0.06631052
596,242.576090742633,27.7451030175584,6,STAR,1,21.46572,19.38644,18.75561,18.50488,18.41331,0.1724174,0.0192062,0.01968791,0.02397858,0.02926706,20.91181,19.37498,18.75357,18.51273,18.41085,0.1037059,0.01371406,0.0110216,0.009921114,0.02596528,21.14099,19.40537,18.80662,18.58055,18.49744,0.1326918,0.01367867,0.01155183,0.013211,0.04788103
597,242.577281300819,27.77379627918,6,STAR,1,23.0369,24.25593,24.12314,22.37865,21.69799,0.9771831,0.3819015,0.4483613,0.1610207,0.3265967,22.20615,22.20675,23.37536,22.31166,21.4108,0.4206132,0.5017786,0.7898935,0.2633586,0.3641644,23.64471,23.78023,23.9944,22.46422,21.47664,0.7737718,0.4387975,0.6491317,0.3088006,0.5079098
598,242.57869698422,27.6739006868208,6,STAR,1,23.27532,25.07148,24.76465,22.48493,22.9923,0.4457042,0.4945079,0.5352598,0.2823146,0.5189189,21.58729,23.2277,23.12332,22.42044,22.9894,0.3442043,2.474001,0.542426,0.1980686,0.5810233,22.82762,23.51118,22.84285,22.46042,23.44477,0.6854318,0.4868276,1.024715,0.4424107,1.147068
599,242.580001394205,27.850259413473,6,STAR,1,23.47752,23.06046,22.09296,21.50112,20.95944,0.5029781,0.1548613,0.09333438,0.07839844,0.1852338,21.10068,23.10674,22.03608,21.50819,20.71284,0.5347288,0.1681041,0.09790897,0.1018682,0.2092824,22.55064,23.33887,22.81205,21.67416,20.58034,0.4351111,0.354388,0.3794699,0.1812832,0.2820874
600,242.584455554381,27.7150752471113,6,STAR,1,18.01539,16.36567,15.76044,15.50843,15.42692,0.02206186,0.01662865,0.01818347,0.02267581,0.01819786,18.01272,16.35944,15.74057,15.51333,15.43375,0.01367175,0.004127776,0.004166752,0.004543308,0.006003461,18.05414,16.40795,15.79255,15.57198,15.48334,0.0129997,0.002204808,0.001765725,0.001818562,0.004744579
601,242.590086392315,27.7207560035743,6,STAR,1,22.30372,23.13584,22.43126,22.17212,22.03572,0.1983373,0.16494,0.1260878,0.1362573,0.4079736,22.36761,23.08257,22.42703,21.92372,20.38077,0.242182,0.2448953,0.1433493,0.1680846,0.4626427,22.70266,23.21078,22.81028,22.09135,21.21578,0.4675479,0.2979699,0.3290029,0.2460463,0.6479484
602,242.592588054234,27.7508265124539,6,STAR,1,22.39013,19.84179,18.4668,17.80592,17.46736,0.2294934,0.04146923,0.02455341,0.02373547,0.02260775,21.31816,19.82618,18.4678,17.80673,17.44182,0.1648411,0.01477334,0.008279778,0.007251424,0.0141284,19.44328,18.84212,17.8823,17.17171,16.8408,0.5882291,0.3742365,0.2687242,0.2063426,0.2148479
603,242.594266087733,27.7876956568729,6,STAR,1,21.60245,20.61751,20.15303,19.96536,19.83393,0.1120089,0.02732153,0.03366434,0.0307987,0.07294977,21.51542,20.58011,20.13981,19.9678,19.8088,0.1479189,0.0291519,0.02733642,0.02419933,0.07635265,21.65988,20.62605,20.2143,20.01842,19.74359,0.200587,0.03508696,0.03592518,0.04348993,0.1425607
604,242.596308794068,27.7333365348168,3,GALAXY,0,22.9844,22.64667,22.13604,21.77908,21.86739,0.3454837,0.1098672,0.09866246,0.09815867,0.3668747,22.81683,21.01469,21.155,20.45414,20.9447,0.4621608,0.1032464,0.09730352,0.1057225,0.5501992,24.25136,21.23516,21.10295,20.59457,22.39948,3.427683,0.1628508,0.1594478,0.1681828,2.623312
605,242.602479585346,27.8128278975125,6,STAR,1,23.53889,21.11664,19.81285,19.21562,18.9562,0.5129211,0.03527217,0.02556924,0.02585261,0.03888386,19.83436,21.11052,19.80718,19.21291,18.92651,0.3043356,0.03524284,0.01905047,0.01465575,0.04014658,22.39087,21.22063,19.84066,19.27283,18.93782,1.800902,0.7497213,0.6200301,0.6440287,0.8523516
606,242.604043006402,27.6948957148502,3,GALAXY,0,25.1661,25.32257,25.3043,24.31055,20.7969,0.6978006,0.4874993,0.4872306,0.4991463,0.332894,25.56944,25.24041,21.42022,24.47898,20.30878,0.7508782,0.5423478,1.403613,0.5836123,0.1873204,22.53845,25.81739,23.61113,24.45584,20.30618,1.029307,1.68935,1.468251,2.314309,0.7121832
607,242.608540314245,27.7507368149606,6,STAR,1,23.46475,25.33907,23.56462,23.38404,20.98339,0.4863463,0.491917,0.3191833,0.3487899,1.015465,23.60543,25.30871,23.13721,23.21761,21.06999,0.6094151,0.5482206,0.3698319,0.4419686,0.2227867,24.38828,25.33197,23.81834,23.27865,21.70763,1.038457,0.5033191,0.4660661,0.3967013,0.4159028
608,242.609626599128,27.7057782191515,3,GALAXY,0,22.98315,23.5713,22.46368,22.12237,22.26807,0.3428458,0.2347767,0.1305007,0.1312289,0.4585692,21.7829,22.4736,22.10851,21.48752,20.9246,0.3365365,0.2235923,0.1697689,0.1451588,0.5108806,22.73664,22.57803,22.39038,21.56798,21.10783,0.6848375,0.2676028,0.3234081,0.2310457,0.6207899
609,242.612052652399,27.9059021938903,3,GALAXY,0,24.98953,24.3924,23.39835,22.36109,23.26485,0.7835187,0.4101253,0.2713526,0.1569516,0.4767199,21.76257,24.12776,23.16639,22.17175,23.31893,1.767949,0.6736496,0.4058297,0.21099,0.5030609,22.75276,24.62752,22.63768,22.10244,22.95867,1.069232,1.840322,0.6262893,0.5707484,2.413087
610,242.61615851121,27.8286414685821,3,GALAXY,0,23.0901,22.89511,22.74081,22.17656,22.06193,0.3735414,0.135088,0.1639723,0.1357732,0.4088653,19.84024,21.68677,21.73847,20.87257,21.03977,0.2917581,0.1390494,0.1698072,0.1157362,0.578459,21.84823,22.14554,21.93103,21.4407,20.29187,0.6286195,0.2634121,0.3724666,0.334397,0.5130363
611,242.617237948921,27.7238399631409,3,GALAXY,0,23.55487,24.81311,23.04367,21.99112,21.69698,0.5198152,0.484547,0.2129791,0.117313,0.3278849,21.29458,22.45924,22.54732,21.40027,19.59983,0.7822329,0.8671504,0.2591389,0.1167064,0.3463714,23.31369,24.07107,22.30048,21.58969,20.35873,1.720125,1.245393,0.5922827,0.3422519,0.5278463
612,242.638132830801,27.7723538347861,3,GALAXY,0,23.33588,23.39083,22.64371,21.99155,22.45339,0.4396504,0.2040908,0.1534603,0.1169649,0.4819633,22.84826,23.33021,22.29594,21.71729,21.049,0.604345,0.3083651,0.1607196,0.1619824,0.8167979,22.90512,23.90607,22.3701,21.82427,21.18295,0.7478466,0.9112979,0.3266238,0.3201711,0.6674117
613,242.639299444176,27.7091179899019,6,STAR,1,24.81175,22.96774,21.8146,20.99816,20.38846,0.763615,0.1436317,0.07703419,0.05455334,0.1153599,25.07224,22.9836,21.79587,20.9279,20.24896,0.7235459,0.2083927,0.08412602,0.0535589,0.1301789,24.65676,22.9644,21.91522,21.09532,20.45005,1.447977,0.256382,0.1626246,0.107367,0.273355
614,242.641003789242,27.9001859497092,6,STAR,1,19.95952,19.03961,18.70743,18.5804,18.58158,0.04027947,0.01838676,0.01959147,0.02408925,0.03183484,19.88698,19.03284,18.70272,18.56754,18.50853,0.0392033,0.009498455,0.009200234,0.01024426,0.03019919,19.91061,19.08294,18.74538,18.60753,18.54176,0.04660987,0.01060237,0.01086149,0.01328582,0.04852243
615,242.643252195035,27.6988362529544,6,STAR,1,20.11635,19.19771,18.86971,18.76425,18.786,0.04232038,0.01908801,0.02052217,0.02522508,0.03689215,20.12179,19.18193,18.87181,18.73865,18.74972,0.04131398,0.01097321,0.0111017,0.0112076,0.03942367,20.12332,19.24563,18.94002,18.79129,18.94813,0.05817753,0.01446517,0.01670909,0.02170315,0.07570092
616,242.645044096522,27.7299069202826,3,GALAXY,0,24.6083,22.96418,22.52925,21.95637,21.10983,0.7712948,0.1435885,0.1397991,0.1144111,0.2088457,23.29905,22.59508,22.18586,21.55027,20.61675,1.000144,0.157535,0.1467541,0.1265791,0.2523808,22.72304,22.84865,22.6804,21.82357,20.59798,0.8669475,0.4478096,0.693693,0.4321243,0.5503755
617,242.646018982568,27.7845988093195,3,GALAXY,0,25.28574,24.51327,24.15073,22.36182,21.7726,0.6435245,0.4965999,0.5659364,0.1684742,0.4863842,25.26239,24.53122,24.25254,22.20602,21.86742,1.927458,1.317609,1.843498,0.2518433,0.9991558,26.27485,24.8151,24.20887,22.07655,21.64138,1.30759,2.22283,2.467111,0.5927556,1.656286
618,242.653522836205,27.70448211199,6,STAR,1,19.65779,18.70429,18.4092,18.34006,18.28435,0.03361448,0.01780888,0.01921882,0.02375977,0.02767223,19.64562,18.6828,18.40303,18.2937,18.23048,0.03132345,0.008028148,0.007991053,0.008878942,0.02540582,19.64632,18.73481,18.4464,18.34201,18.23642,0.03928789,0.008422786,0.008851022,0.01102455,0.03862749
619,242.665145782543,27.8137751488537,3,GALAXY,0,24.9876,21.96868,20.26534,19.72544,19.37903,0.7388089,0.06212516,0.02809954,0.02892019,0.05164504,24.83339,21.64239,19.81944,19.27081,18.84451,1.060233,0.07159436,0.02132316,0.01811385,0.05112458,22.89131,21.80827,19.83707,19.31446,19.0107,1.062005,0.1766022,0.0433563,0.03922692,0.1399422
620,242.667200168514,27.861404248493,6,STAR,1,23.61783,23.45092,24.87249,23.71183,23.32995,0.5666596,0.2117571,0.5450801,0.4196444,0.4592238,23.2156,23.50554,25.05944,22.99215,23.41239,0.6282802,0.247002,0.8163823,0.5621248,0.5842919,23.38292,24.32223,25.39512,23.46951,23.74089,0.6605963,0.5376875,0.6920938,0.5755731,0.5937651
621,242.671350379344,27.8081395175327,6,STAR,1,24.00951,23.37442,23.43061,23.08583,21.73381,0.6764182,0.2001558,0.2938387,0.4768804,0.3329505,18.60851,23.30354,23.19368,22.85364,21.8075,0.4536347,0.2619153,0.3088787,0.3607777,0.4687448,24.43673,24.11175,24.77963,22.93193,22.88767,1.59281,0.7715188,1.263404,0.5829543,1.277057
622,242.677974203375,27.7340493048143,3,GALAXY,0,24.9768,25.47163,24.07415,22.07758,20.42569,0.7238075,0.4739103,0.4427274,0.1278623,0.1183318,25.40014,25.64448,24.07704,21.87852,20.07094,0.6490337,0.653383,0.5902619,0.16409,0.123076,22.88634,24.75799,25.3746,21.56185,19.951,1.197588,1.920792,2.045633,0.3516905,0.3427511
623,242.691758385211,27.7612213850165,6,STAR,1,23.47747,21.18972,19.71468,18.43392,17.74537,0.4877045,0.03704008,0.02327692,0.02389379,0.02301588,22.40816,21.18521,19.72205,18.41989,17.75801,0.4788439,0.03976171,0.01656603,0.009462211,0.01769761,22.75887,21.3057,19.77055,18.47478,17.83459,0.5707835,0.0667301,0.02620409,0.01281166,0.0280272
624,242.698115967169,27.7833013103601,6,STAR,1,21.22616,19.77865,19.12171,18.8552,18.70633,0.08380855,0.02064328,0.02062617,0.02472006,0.03363926,21.06349,19.75574,19.09958,18.81857,18.56348,0.08332974,0.01402256,0.01141161,0.01170124,0.03251123,20.97668,19.7765,19.12577,18.85452,18.53741,0.1204989,0.01866135,0.01560015,0.01743348,0.05148167
625,242.700823924951,27.837522607632,6,STAR,1,22.49977,20.37719,18.9451,17.71217,17.10416,0.2359579,0.0269059,0.02014015,0.02325276,0.02027854,20.26664,20.36901,18.93073,17.72351,17.08749,0.1713409,0.02197568,0.01038799,0.007067724,0.01158497,21.84181,20.41702,18.98264,17.77767,17.10104,0.2508811,0.0305813,0.01346681,0.007423653,0.01549815
626,242.707383826872,27.8148534537016,3,GALAXY,0,23.11292,22.19886,20.4848,19.90899,19.50858,0.3842988,0.0802638,0.05471325,0.06535878,0.05861501,23.1281,21.57341,19.80194,19.13939,18.72075,0.6404719,0.07432207,0.02465679,0.02669941,0.06085272,23.26124,21.45332,19.76328,19.20223,18.7399,1.997452,0.2101826,0.1276112,0.1692009,0.1395778
627,242.734228910368,27.7993731132456,6,STAR,1,21.77888,19.53319,18.27799,17.73102,17.41586,0.1288595,0.01962687,0.01908147,0.02319557,0.02135441,21.68219,19.51716,18.26709,17.72184,17.43535,0.1381274,0.01221909,0.00752109,0.006975568,0.01401248,21.71869,19.5373,18.31496,17.77259,17.46619,0.2269132,0.01526658,0.008181315,0.007273183,0.02048457
628,242.64627963908,27.8118108066742,3,GALAXY,0,23.53901,23.66698,22.47486,21.6163,21.32331,0.5144024,0.2544923,0.1350042,0.1417436,0.2460044,20.88846,22.97718,21.49968,20.64502,20.01799,0.3192329,0.3203747,0.1216662,0.07159974,0.1743398,21.7976,22.89992,22.17032,20.92025,20.50304,0.4612264,0.5523827,0.4724307,0.2016736,0.6188974
629,242.651727810073,27.8658612875691,6,STAR,1,19.93239,18.97301,18.64658,18.55076,18.54967,0.03916214,0.01823704,0.01955772,0.0240805,0.03133908,19.92467,18.97621,18.66045,18.55715,18.55753,0.0369541,0.00922705,0.00905172,0.01018269,0.0307162,19.97247,19.02241,18.72746,18.63526,18.60494,0.04888576,0.01017244,0.01091766,0.01381324,0.05160234
630,242.656568384097,27.7924527551364,6,STAR,1,20.50369,17.82057,16.41906,15.73276,15.39685,0.05198572,0.01702169,0.01825438,0.0226905,0.01817704,20.45087,17.82005,16.4121,15.72966,15.38492,0.05275473,0.005740908,0.004437501,0.004602435,0.005912849,20.52256,17.86624,16.463,15.79097,15.42801,0.08000367,0.004874125,0.002542566,0.002082387,0.004649255
631,242.666621247324,27.8175463598297,3,GALAXY,0,23.72454,23.51329,23.47125,22.36322,21.95893,0.5840576,0.2465392,0.3020256,0.1590865,0.3848272,22.88836,23.0531,22.88434,21.85443,21.73715,0.5158554,0.2707609,0.4471171,0.1864154,0.5440477,23.70102,23.07766,23.43765,22.22791,23.85698,1.560601,0.3985723,0.7885903,0.4235427,3.8708
632,242.67928126492,27.8237398983112,6,STAR,1,20.93294,20.9998,20.4028,20.36475,20.1985,0.06955589,0.03296087,0.02994666,0.03705031,0.09763291,20.87266,20.93579,20.40302,20.37597,19.97266,0.07864416,0.03568679,0.02656301,0.03753058,0.09953258,21.01316,21.01003,20.51694,20.42414,20.1646,0.1213109,0.05045235,0.04809183,0.06513198,0.2138164
633,242.689468751099,27.7992346924394,3,GALAXY,0,22.55779,20.74706,19.55095,19.04675,18.6662,0.2476465,0.06805027,0.05954853,0.05293508,0.05058582,22.19878,19.83426,18.54546,18.00877,17.63711,0.3024955,0.02210587,0.01183208,0.0103205,0.0312504,22.50748,19.81977,18.59467,18.05839,17.72124,1.2502,0.162911,0.1383954,0.1230189,0.12534
634,242.691716640233,27.7944135568936,6,STAR,1,23.77802,21.83559,20.42285,19.27037,18.65797,0.5973336,0.05741677,0.03039903,0.02621094,0.03311393,19.58844,21.76097,20.40917,19.25276,18.65463,0.404386,0.06327683,0.03432767,0.01933312,0.03977157,22.74395,21.70359,20.47356,19.29741,18.77851,0.5915715,0.0994018,0.04856286,0.02612313,0.06555409
635,242.696595694832,27.7999945670768,6,STAR,1,22.63536,20.35438,18.95406,18.23246,17.83835,0.2566522,0.02439262,0.02017275,0.02361636,0.02355109,21.80972,20.35244,18.92884,18.21866,17.81712,0.2069186,0.02127762,0.01039653,0.00858481,0.02024071,22.08434,20.37731,18.97216,18.26055,17.78826,0.31861,0.03021787,0.01362825,0.01069638,0.02760883
636,242.708933906845,27.8159331481626,6,STAR,1,23.71378,24.26478,23.57288,21.59376,20.51959,0.5821208,0.3792477,0.3289593,0.09439606,0.1608087,23.8953,24.34034,23.6875,21.76293,20.36843,1.687089,1.310808,0.9730043,0.1022102,0.190928,23.48045,24.16951,24.12469,22.35179,20.26,1.925702,1.448674,1.948975,0.7108856,0.5870714
637,242.709367536671,27.8219525975883,6,STAR,1,21.95211,19.82328,18.3523,17.1732,16.54754,0.1500294,0.0208146,0.01914561,0.02293457,0.0191376,21.92896,19.82537,18.34289,17.17512,16.55584,0.165667,0.01548614,0.008486828,0.005886173,0.009706516,22.07691,19.87615,18.39037,17.22176,16.59212,0.3164687,0.02010976,0.008766194,0.005101151,0.01051987
638,242.709895778302,27.8271149054724,3,GALAXY,0,23.83004,23.55221,21.9774,21.31781,20.73195,0.6296345,0.2276123,0.08863746,0.06863687,0.1524274,19.02511,22.45597,20.76884,20.13984,19.92521,0.2506669,0.1905321,0.09247253,0.05474913,0.1767073,21.3671,22.71045,20.97794,20.10924,20.01803,0.4155554,0.5317815,0.1676319,0.1133157,0.4486068
639,242.713242507836,27.853364151127,3,GALAXY,0,25.42169,25.39049,23.71808,22.50543,21.60781,0.633839,0.4720767,0.3632362,0.1808965,0.308636,25.70656,23.01852,23.41579,21.59545,21.2552,0.5836149,1.351513,0.5473289,0.1958792,0.5079149,24.45044,24.7197,23.59842,22.27686,21.34106,5.27453,1.099113,0.8360178,0.3966669,0.6780919
640,242.718071901322,27.7798642999323,6,STAR,1,24.52013,23.34002,22.65849,21.91341,21.97483,0.7692675,0.4035884,0.1577965,0.1112708,0.3888858,22.39172,23.3685,22.61331,21.95656,19.97888,1.149641,0.2068508,0.1669881,0.1238543,0.4206289,23.57514,24.04463,23.02782,22.42746,21.10249,0.8329061,0.5580015,0.3453994,0.3047848,0.4406328
641,242.737729654946,27.8025261171706,3,GALAXY,0,22.90088,22.857,22.23951,22.22208,22.12658,0.3197239,0.1288294,0.1103924,0.1437852,0.4236552,22.37931,22.51555,21.90777,21.66719,21.48892,0.3096743,0.1453107,0.1254838,0.1475407,0.5230264,22.16733,22.73281,22.12143,21.71204,21.88649,0.4358084,0.2730039,0.2394945,0.26188,1.095161
642,242.652588995769,27.8290149668556,3,GALAXY,0,22.54923,22.46472,21.78339,21.77756,22.4036,0.2433,0.0984888,0.08526159,0.1071736,0.4796701,22.38334,22.23889,21.56381,21.36565,20.88088,0.3321584,0.117292,0.09029678,0.1066381,0.4540093,22.22798,22.31717,21.65491,21.4729,22.31965,0.417346,0.2076835,0.1832466,0.2268937,1.352839
643,242.65659859361,27.8394958373866,6,STAR,1,21.07954,18.58143,17.45753,17.00824,16.7776,0.090909,0.01764792,0.01851246,0.02288088,0.01951802,20.73396,18.5832,17.46387,17.01562,16.77715,0.07761293,0.007933549,0.005647056,0.005708395,0.009934228,20.82152,18.63263,17.51613,17.07781,16.81328,0.1002255,0.007775873,0.004624348,0.004358829,0.01182361
644,242.65662686615,27.7855271476231,6,STAR,1,23.7123,20.8809,19.42735,18.48307,17.99363,0.5710914,0.03105914,0.02170254,0.02394865,0.02474434,19.96317,20.88928,19.42875,18.48371,17.95876,0.4748146,0.02987871,0.01788067,0.009759837,0.02424395,23.39116,20.89235,19.48352,18.53684,17.98773,0.9421746,0.04618727,0.02030895,0.01317041,0.0318717
645,242.658287544589,27.8741598385411,6,STAR,1,25.2389,25.11434,24.22921,24.45105,17.5043,0.702414,0.7446601,0.7802508,0.6763009,0.3343017,25.35413,25.11427,24.25119,24.99085,17.51205,1.051395,1.3108,1.290843,3.827004,0.01979111,25.09032,25.11496,24.90962,24.92841,17.67118,1.163333,1.252894,1.175751,1.13916,0.7581472
646,242.658613124947,27.7980165370538,6,STAR,1,20.4861,19.51172,19.17846,19.01902,19.00836,0.05150913,0.01960765,0.02077737,0.02516953,0.04026105,20.41074,19.50591,19.16857,19.02929,18.93171,0.05602528,0.01482515,0.01309341,0.01315809,0.05133155,20.44794,19.55394,19.20601,19.10219,19.02274,0.07750235,0.01585001,0.01652729,0.02124799,0.0803404
647,242.661760936716,27.750565709146,6,STAR,1,23.50019,23.96488,22.6311,21.52983,20.93622,0.4929938,0.3168128,0.1531109,0.08104358,0.1802641,20.7938,24.06391,22.65495,21.50578,20.75624,0.4676625,0.3812267,0.1686413,0.1332266,0.2272816,22.70349,24.97249,23.08704,21.54466,20.628,0.4957227,0.8016925,0.4028496,0.1414756,0.265991
648,242.668390350564,27.8063679721726,3,GALAXY,0,23.60675,23.42857,22.9762,22.84094,21.90597,0.7927758,0.2093349,0.2039244,0.2354239,0.7494107,21.4805,23.0621,22.64162,22.24837,20.25114,0.5978448,0.3615479,0.2580609,0.3009882,0.3832318,22.90738,23.16465,22.95918,23.73581,22.39573,0.8001779,0.4310732,0.5418246,1.569052,1.574674
649,242.672275669164,27.7376284647581,6,STAR,1,23.45113,23.5215,22.06158,21.49703,21.61597,0.4760553,0.2264974,0.09515232,0.07944235,0.3082297,23.4345,23.58697,21.81809,21.5376,21.5106,0.5832573,0.2611745,0.1407646,0.08843587,0.3865022,26.64627,23.34747,21.79136,21.40669,22.83692,0.8526813,0.800158,0.2770755,0.3799709,2.444911
650,242.675599535688,27.8598421132737,3,GALAXY,0,20.8962,19.79035,19.23969,18.8191,18.68484,0.06779124,0.02085042,0.02117725,0.0248657,0.03473852,20.6107,19.13221,18.49206,18.04066,17.90224,0.06783611,0.01161058,0.009652863,0.00904821,0.02660638,20.35878,19.16543,18.53815,18.08678,18.00082,0.137482,0.02141249,0.01705188,0.01927784,0.0668687
651,242.688641199799,27.7961402347146,3,GALAXY,0,23.95913,24.1949,23.06912,22.31521,21.4524,0.6581105,0.3664202,0.2213886,0.1539945,0.2715721,22.9541,24.19541,22.67706,22.03693,21.04002,0.5870075,0.4935587,0.290379,0.2365255,0.2801228,22.9351,25.19574,23.02641,22.30956,22.26587,0.7738399,1.22367,0.526185,0.4253691,1.330669
