,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
757,235.18582837907,11.4539478103607,6,STAR,1,20.87097,19.86605,19.53953,19.41468,19.36841,0.07078062,0.02207713,0.01795933,0.02032742,0.05350127,20.29406,19.82453,19.51673,19.37441,18.96757,0.0697725,0.0142225,0.01487717,0.01911163,0.05340834,20.61503,19.79457,19.48764,19.32759,19.09528,0.1056594,0.02469814,0.02757179,0.03270754,0.09854554
758,235.195620951193,11.6124014940726,3,GALAXY,0,21.76281,20.80851,20.28927,19.50066,18.94606,0.1884935,0.0335037,0.04490882,0.03356828,0.04498611,21.69717,20.53165,19.85252,19.11084,18.68579,0.1494554,0.02508535,0.02217763,0.01662376,0.03825361,22.95257,20.48938,19.80015,19.12856,18.616,1.196641,0.06000211,0.08823571,0.06880314,0.09600455
759,235.196135702255,11.411163132975,3,GALAXY,0,24.04236,23.10708,22.4505,22.55666,22.04841,0.7730636,0.1589794,0.1405071,0.2069678,0.442684,23.39398,22.17289,21.5442,22.47805,20.67521,0.8187848,0.1801639,0.1514671,0.2089656,0.4687282,26.19503,22.39683,21.88601,24.7449,21.62707,1.394665,0.313948,0.3080268,1.992272,1.276818
760,235.206980443696,11.60858587095,6,STAR,1,25.16788,23.27644,24.19551,23.41441,22.47548,0.789554,0.1803294,0.5116416,0.4026763,0.5300564,25.47628,23.26023,23.03468,23.04207,21.3266,0.6658252,0.2094597,0.3999678,0.5742877,0.9715006,25.72763,23.67561,22.8691,23.07105,22.52969,1.132468,0.4501537,0.3613814,0.6312474,1.01582
761,235.207343145621,11.493773017095,6,STAR,1,26.02631,23.34985,24.4042,25.33386,22.56233,0.4354573,0.3157318,0.5448864,0.3717445,0.5464609,26.21946,23.31716,24.43835,25.40723,19.73515,0.3679383,0.2359164,0.5649956,0.3635796,0.8011655,26.30735,23.88871,24.80989,24.95117,22.12086,0.5508113,0.5102637,1.042128,0.8700626,0.868099
762,235.208671837146,11.4140331852549,3,GALAXY,0,24.61929,24.75553,23.45992,22.33539,21.59843,0.8802037,0.6079271,0.9167998,0.1753286,0.331602,24.64779,24.34804,23.49914,22.16748,21.71297,4.944207,1.303591,0.8011661,0.2367386,0.881689,24.90897,24.53191,23.91824,22.38564,22.23475,0.8611689,0.5441952,0.5145108,0.4461235,0.571194
763,235.210930911848,11.4092344445146,3,GALAXY,0,24.44717,23.07422,21.86374,22.34719,22.85315,1.05031,0.2002592,0.09346993,0.1885681,0.5548017,24.56516,22.81851,21.53929,21.84386,22.89811,3.26825,0.2830427,0.1570054,0.2540775,4.177703,24.97007,23.13713,21.77728,22.05122,22.82716,2.319717,0.5222237,0.2110117,0.3750592,1.475475
764,235.213152494779,11.6167175646926,3,GALAXY,0,24.49031,24.05063,23.40648,22.28281,21.84421,0.8851339,0.3260636,0.309094,0.1678186,0.3900405,25.06141,23.98009,23.05294,22.01606,21.85049,0.8341064,0.3443529,0.3947807,0.1716361,0.4261504,24.74269,25.16808,23.47836,22.79969,22.49894,1.593872,0.9958398,0.6618559,0.5264712,1.102327
765,235.247978646368,11.4329257631245,6,STAR,1,23.838,23.15744,21.58581,20.35849,19.66829,0.6911838,0.1635544,0.06707069,0.03383902,0.06697324,22.07611,22.83542,21.58009,20.33403,19.57655,0.6955412,0.1726567,0.07454267,0.03363105,0.07547817,23.89515,23.00731,21.65969,20.40747,19.51999,1.680197,0.3139709,0.1584254,0.07118813,0.1327046
766,235.256140776409,11.576838473792,6,STAR,1,23.22994,21.83244,21.20924,20.84249,20.78906,0.4675109,0.05660282,0.04955347,0.04689669,0.1732863,21.05945,21.85189,21.21769,20.84336,20.57525,0.3088554,0.06950162,0.06498431,0.05064945,0.1877825,22.73874,22.00597,21.23725,21.13605,20.86953,0.6217972,0.1355091,0.1094323,0.1398397,0.4597174
767,235.259041494935,11.4549251768904,3,GALAXY,0,23.15461,23.42204,22.21666,21.64341,20.90111,0.4328014,0.2021562,0.1135959,0.09191038,0.1875722,22.78401,22.36523,21.79866,21.14677,20.45441,0.4476823,0.1782846,0.1100936,0.08796253,0.2266658,23.42898,23.08932,21.84497,21.03855,20.42565,2.022787,0.7836467,0.3070439,0.2891405,0.5077437
768,235.265723316771,11.5208112068467,3,GALAXY,0,21.61568,20.2897,19.09891,18.61238,18.23228,0.1251204,0.02463033,0.01568866,0.01619113,0.02544865,20.95825,18.90647,17.82962,17.40882,16.97446,0.124069,0.0142514,0.008512951,0.00766935,0.01865131,20.58571,18.93165,17.82707,17.36972,16.86019,0.3438923,0.03159338,0.01893113,0.01742579,0.05385134
769,235.267057663217,11.5505487216397,3,GALAXY,0,22.91561,23.30535,23.31195,22.19893,22.65543,0.3649154,0.1839166,0.2854604,0.1500697,0.5669853,22.62936,22.53364,22.77692,21.90349,20.40023,0.4197617,0.2627806,0.3757161,0.1637848,0.4095192,24.35818,22.51836,23.56248,22.18428,20.94313,2.818637,0.3295317,1.2864,0.5572788,0.758022
770,235.269109332684,11.4753600375561,3,GALAXY,0,23.24536,23.20843,22.65374,22.87068,21.61708,0.4644923,0.1699674,0.1653671,0.2578095,0.3307386,23.33582,21.36853,21.03901,21.03315,20.09753,0.5254349,0.1555898,0.1103159,0.1680915,0.2381841,24.72942,22.32874,21.19525,22.0744,20.11478,4.79055,0.4747733,0.1612689,0.8677647,0.531849
771,235.26976368146,11.556468288352,6,STAR,1,23.2322,21.39701,20.32826,19.95586,19.81049,0.4658103,0.0427839,0.02739362,0.02775871,0.07551672,22.17206,21.43202,20.31874,19.98163,19.73849,0.4605113,0.04186616,0.03068852,0.02547365,0.07792118,23.72816,21.61894,20.35792,20.14607,20.19186,1.247644,0.08932651,0.04898676,0.05619013,0.2232265
772,235.270116432473,11.4552233018104,6,STAR,1,22.53348,21.4595,21.14063,21.06663,21.19586,0.2728074,0.04458764,0.04870835,0.05903197,0.2645513,22.71653,21.46021,21.11856,21.02405,21.0969,0.3924932,0.0656064,0.07278928,0.09347573,0.3696947,23.42848,21.51509,21.08665,21.01501,21.33049,1.185369,0.09033726,0.1082206,0.145968,0.8137985
773,235.272794321281,11.6006647083113,3,GALAXY,0,22.60281,23.18343,22.29761,21.87728,23.6945,0.4314925,0.1665822,0.1230748,0.1175388,0.4050159,21.49876,22.88282,21.89791,21.67728,23.79954,0.2228432,0.1882402,0.1291207,0.1174879,0.3848431,21.45483,22.62886,22.41655,22.37262,25.30704,0.265967,0.2859968,0.5461899,0.6520294,0.3983554
774,235.274170519381,11.5129149726587,3,GALAXY,0,24.18655,25.02836,24.47243,22.41835,21.44127,0.8148726,1.659578,0.5987024,0.185097,0.3934983,24.33172,21.53704,24.50979,20.18884,19.37357,1.038286,1.626302,1.054046,0.2110045,0.4349566,24.61257,22.39153,25.79946,20.63125,20.22699,7.161169,0.7195737,3.762982,0.2187735,1.302896
775,235.277220779106,11.5883571820952,6,STAR,1,24.50335,22.93353,22.40371,21.53403,21.83195,0.8858702,0.1351569,0.1343725,0.08671752,0.3812045,24.3661,22.78204,22.23792,21.58574,21.74532,1.236606,0.1458973,0.1406795,0.09419281,0.3940884,24.17114,22.8747,22.87149,21.86822,22.83436,1.431257,0.2602469,0.4133058,0.2281601,1.153094
776,235.12907504542,11.4797174471378,3,GALAXY,0,20.5224,18.89473,17.84644,17.40622,16.9944,0.0561995,0.01935231,0.01303867,0.01434497,0.01711677,20.50461,17.15364,16.20881,15.7646,15.53573,0.05982493,0.005373148,0.003874647,0.003616347,0.007624626,18.73606,17.27988,16.29574,15.83335,15.57552,0.1388838,0.04241158,0.03091337,0.02576816,0.02340153
777,235.131373166353,11.4773033259312,6,STAR,1,20.528,19.45015,19.14561,19.06247,18.97768,0.05785583,0.02074344,0.015967,0.01803513,0.04445834,20.31938,19.4372,19.10137,18.96595,15.44151,0.05659526,0.01138506,0.01160102,0.01306755,0.03333903,19.23306,18.92957,18.12036,17.57812,16.58694,0.4042053,0.07783708,0.3444194,0.3954944,0.4729003
778,235.135387757357,11.519877765313,6,STAR,1,16.54887,14.13623,13.05477,12.64628,12.40209,0.01534719,0.01794588,0.0004903151,0.000445478,0.01432784,16.54032,14.14086,14.84995,15.0445,12.4208,0.006758881,0.003325998,0.01120107,0.01118306,0.003616668,16.5294,14.14285,13.06221,12.65574,12.42706,0.00683827,0.0007340879,0.0002828983,0.0002169697,0.00098366
779,235.136314027559,11.5689949772901,6,STAR,1,21.88022,20.4707,20.10654,19.9849,20.021,0.1553499,0.02633511,0.02333583,0.02719137,0.0908938,21.8156,20.47447,20.09568,19.96809,19.67251,0.1674189,0.02122936,0.02746161,0.02652092,0.09103064,22.64614,20.55529,20.14795,19.99355,20.08014,0.5510619,0.03481532,0.03814375,0.04671715,0.2041058
780,235.139488851052,11.4919789836013,3,GALAXY,0,24.86254,24.09586,23.36459,22.13043,22.08302,0.8582489,0.3363311,0.294804,0.1414759,0.4584049,25.3562,24.1986,22.66205,21.89062,18.88723,0.7204129,0.427019,0.3184762,0.1805567,0.4116885,25.11679,25.38006,22.7575,22.2298,21.05705,1.595061,1.426312,0.4080477,0.3524092,0.4997793
781,235.147651852377,11.599806845249,3,GALAXY,0,23.69014,23.82049,21.95088,21.09456,20.40683,0.6407079,0.2792018,0.09039173,0.06056645,0.125955,19.37473,23.33066,21.22296,20.49215,20.03666,0.2782608,0.2966352,0.08117453,0.06213848,0.1251305,21.35867,23.43716,21.31161,20.55976,19.96033,0.3416491,0.7071907,0.1697304,0.1236706,0.2912185
782,235.148647065876,11.6266425135788,3,GALAXY,0,25.18686,25.85306,24.64071,22.12578,22.48799,0.7749262,0.3949515,1.138384,0.3767274,0.539014,25.80058,23.20193,22.30258,21.10623,17.20395,0.5091125,1.079622,0.4962889,0.1383768,0.3468628,27.16506,24.5766,24.69057,21.0732,19.59986,0.8937327,2.568372,3.535584,0.2050734,0.3529195
783,235.158414877468,11.6313873141486,3,GALAXY,0,22.73073,22.1147,21.47127,20.9686,20.46511,0.3147455,0.07085923,0.06085353,0.05554894,0.1325142,22.13541,21.97896,21.17175,20.80172,20.31804,0.2835391,0.07972474,0.06234272,0.05757398,0.1381543,22.33182,22.34218,21.34097,20.88353,20.30357,0.489491,0.2132352,0.130461,0.1217089,0.3200491
784,235.159134364546,11.4890333240158,3,GALAXY,0,23.25021,24.50273,22.49043,21.34574,20.47229,0.4690779,0.4216057,0.1417933,0.07232037,0.1338217,22.34053,24.27337,21.98565,21.28483,20.45287,0.3944135,0.4940565,0.1410691,0.07452879,0.1434182,22.18886,24.98249,22.46049,21.31503,20.67516,0.4201179,1.220716,0.3471591,0.1749857,0.397917
785,235.160304140847,11.6023279543503,3,GALAXY,0,24.36109,23.13528,22.20727,21.54788,22.28573,0.8539435,0.1616304,0.1125542,0.08839431,0.5013654,25.62918,23.09957,21.87875,21.39364,21.27001,0.8664538,0.1689946,0.1296661,0.0984996,0.7643482,24.38821,23.49547,21.95443,21.14798,21.35364,2.710265,0.7659938,0.3083405,0.2541592,0.968762
786,235.160382547122,11.4310940713199,3,GALAXY,0,22.81094,23.15058,22.12824,21.83733,21.42558,0.420014,0.1641595,0.1056653,0.1108573,0.2830051,22.0079,22.0561,21.32608,20.78369,20.44198,0.2973516,0.1563179,0.1097389,0.09575032,0.3080718,21.82693,21.95889,21.54626,21.01437,20.58044,0.4463057,0.1980563,0.2225191,0.1946802,0.5530437
787,235.163062508835,11.4159911652416,3,GALAXY,0,25.8398,23.05041,22.31463,21.80864,22.25614,0.5121685,0.1523323,0.1248991,0.109423,0.4969048,26.22281,22.24476,19.45483,21.65199,20.87517,0.3607491,0.1606608,0.091718,0.1131487,0.6221608,27.14128,22.31253,20.66149,21.83365,26.11485,0.7387427,0.3531931,0.1276679,0.5273199,0.2675695
788,235.164174253213,11.5335930565178,6,STAR,1,26.15876,24.01497,23.2584,22.11096,21.25559,0.3920866,0.316746,0.2701805,0.1392311,0.2570134,26.24385,23.22351,23.14999,22.1501,20.57019,0.3529473,0.3818478,0.284538,0.1491171,0.2659261,25.43731,24.32116,23.36966,22.5448,21.05123,0.9924431,0.6792178,0.4646814,0.3223939,0.3630555
789,235.16575792929,11.5664041997605,6,STAR,1,25.01511,24.80019,23.55303,22.13796,22.66256,0.8250678,0.4683194,0.3405428,0.1439832,0.5562769,25.46486,24.60448,22.21904,22.20718,22.83272,0.8832591,0.9580839,0.3050109,0.1592152,0.5759835,24.23522,24.81857,23.71903,22.95601,23.17591,1.066586,0.7017924,0.5808418,0.4235034,0.8474759
790,235.167050271791,11.5970794327238,3,GALAXY,0,25.58908,23.12056,22.38166,22.1724,22.04211,0.6125927,0.1592199,0.1304307,0.1862493,0.4446119,21.85452,21.87841,21.52727,21.36652,21.38451,0.6952422,0.1579745,0.1211311,0.1518272,0.4536079,22.82248,22.02597,21.90562,21.45318,24.88779,1.078162,0.2225129,0.3309551,0.2896649,0.8067442
791,235.178604869274,11.4201285095562,6,STAR,1,23.91853,22.4682,21.83003,21.65339,21.16001,0.7250562,0.09358259,0.08222736,0.09519482,0.2356436,21.44225,22.43617,21.86107,21.55836,21.11057,0.7477816,0.102597,0.08817246,0.1096456,0.2594911,23.00773,22.74301,22.1723,21.68717,22.19877,0.6490034,0.2123464,0.223577,0.1889244,0.9538596
792,235.179107430664,11.5161409281543,6,STAR,1,18.54131,16.99294,16.34117,16.12339,15.98719,0.02146355,0.01814725,0.01232892,0.01387489,0.01525574,18.53537,16.98421,16.34544,16.11711,15.97388,0.01744516,0.004343087,0.004120583,0.004180296,0.006741217,18.57584,17.02815,16.3897,16.15883,16.03786,0.01934105,0.00296941,0.002459613,0.002504593,0.006793945
793,235.179905613209,11.4097833017072,6,STAR,1,21.03971,19.57542,19.00094,18.75733,18.66661,0.08051207,0.02097832,0.01537886,0.01679382,0.03273729,20.46335,19.56669,18.98524,18.74913,18.60788,0.0779089,0.01683874,0.01136476,0.01128032,0.03278942,20.7669,19.60742,19.01494,18.77415,18.55172,0.108421,0.0163329,0.01515979,0.01656578,0.05338347
794,235.182620079829,11.5772814103706,3,GALAXY,0,23.37835,22.98366,22.29121,21.91046,22.06511,0.5190621,0.1413216,0.1201123,0.1187394,0.4501601,23.40249,22.11959,21.47887,21.34207,21.49101,0.7269821,0.128514,0.15577,0.1252648,0.557153,23.45862,22.15914,21.61675,21.56078,22.64079,1.764049,0.2377368,0.2420553,0.327376,2.10769
795,235.187677390383,11.4930392478833,6,STAR,1,24.9183,24.56599,23.08862,21.93888,21.04223,0.8420893,0.6982906,0.2344661,0.1188762,0.2155453,25.09463,24.23211,22.52121,21.86275,20.01636,0.8190879,0.4850711,0.2365378,0.1609318,0.2271622,24.853,24.29179,22.57833,22.22835,20.8203,1.543804,0.7631684,0.3363679,0.3268222,0.4156037
796,235.191555917855,11.4907158315896,3,GALAXY,0,24.53736,22.46234,21.92249,21.77349,21.97727,0.8728604,0.09179839,0.08701607,0.1031352,0.4293484,24.96113,22.23551,21.6638,21.63615,19.47172,0.8310155,0.09631027,0.09307937,0.1060971,0.4317493,25.29319,22.37516,21.79792,22.26434,21.27489,1.573622,0.1904114,0.1805416,0.3974562,0.7703992
797,235.192298994982,11.4192476172506,6,STAR,1,24.39002,23.68113,23.17584,21.69113,20.72327,0.8594778,0.2515804,0.2578304,0.09829243,0.1633209,28.16674,23.5319,22.70973,21.71116,20.55016,0.5943554,0.3119542,0.3228244,0.131687,0.2359246,25.74514,24.15378,23.31486,21.78729,20.77227,2.14621,1.006102,0.6992106,0.2386825,0.3911346
798,235.198390970853,11.4366411723289,3,GALAXY,0,22.6647,22.86625,22.37337,22.64321,21.81188,0.2183358,0.1291244,0.1299418,0.2185241,0.3843292,21.39029,21.58058,20.93905,21.2675,20.30746,0.2398261,0.1074535,0.1358481,0.1751941,0.2946734,24.32299,21.67039,21.14097,21.33032,20.43947,3.594302,0.1965389,0.1528867,0.3330971,0.6065829
799,235.201563104112,11.5551758379742,3,GALAXY,0,22.88223,23.78844,22.85929,23.47963,21.61001,0.3542202,0.2683835,0.1943821,0.4064254,0.3356205,22.4355,23.40026,22.64069,21.55142,21.66067,0.416194,0.3083881,0.2101276,0.3970289,0.3858883,22.44745,25.10774,24.8049,22.40849,26.1966,0.7116793,1.624297,1.997849,0.6139088,0.2613958
800,235.21155986937,11.5938021800377,6,STAR,1,23.46904,23.71865,22.4451,22.11809,21.32615,0.5532863,0.2557237,0.1379904,0.1433017,0.2686498,23.50653,23.60484,22.37818,22.05791,17.85485,0.660193,0.3330863,0.1520315,0.2059541,0.2053194,23.47236,23.61401,22.77785,22.24132,20.90957,0.7942489,0.3856253,0.3078084,0.2702663,0.3344439
801,235.212018341044,11.5777168974854,3,GALAXY,0,23.46217,23.31583,23.84619,22.90524,22.97656,0.551321,0.1852701,0.4178893,0.2731316,0.552207,21.38351,23.11603,21.63128,22.9935,22.51162,0.4990091,0.3049173,0.3582954,0.3928994,0.7964842,22.35969,23.22873,22.3782,24.82171,21.17912,0.7056575,0.6166112,0.4704196,1.926706,0.8938444
802,235.2289502054,11.4960021262704,3,GALAXY,0,23.88664,24.72345,22.44815,21.14293,20.35741,0.7130575,0.4569621,0.1367924,0.06060942,0.1201778,23.55729,23.77199,22.34584,21.01592,20.03009,1.123967,0.8732516,0.1857342,0.06148605,0.1414797,23.42864,24.23759,22.37259,21.29274,20.14752,1.176632,0.9600698,0.3187185,0.1874284,0.2467596
803,235.23707175582,11.5929167283287,6,STAR,1,24.37518,25.07117,24.2422,22.83872,23.51743,0.8650037,0.497413,0.7159034,0.266238,0.6104046,24.42103,24.78535,24.06565,22.87195,23.52005,4.922483,8.317422,2.453227,0.7471176,2.541906,24.55116,24.93688,24.18068,23.07277,23.27435,1.584744,1.005761,1.087184,0.6581947,1.081303
804,235.23987239072,11.4967526619666,6,STAR,1,24.04489,23.63426,22.50252,21.53534,21.21427,0.7698284,0.1904291,0.1436942,0.08386309,0.2456942,23.81001,23.08562,22.43045,21.47598,20.9646,1.676606,0.2647784,0.159308,0.1187612,0.2739855,25.03756,23.56663,22.68135,21.5997,22.35571,1.38312,0.4289802,0.3126753,0.1658552,1.291884
805,235.24263641391,11.5162243970261,3,GALAXY,0,23.72067,24.94147,24.79947,23.90189,20.69981,0.6497357,0.477985,0.583365,0.4923479,0.1601038,23.45275,22.43929,22.78978,23.97337,20.53664,0.7528128,0.778662,0.4578469,0.6657533,0.1642312,23.40191,24.02144,22.82972,25.20553,20.91369,1.079083,2.420119,0.5744065,1.128405,0.546198
806,235.244705654131,11.4856575918419,3,GALAXY,0,25.05554,24.712,22.70446,22.07292,21.35448,0.8051581,0.4560175,0.1711034,0.1326493,0.2738593,23.58379,24.53023,22.2759,21.68347,20.98668,1.232541,0.6724327,0.1791319,0.1253677,0.3318796,24.59321,25.5953,22.40326,22.27209,22.19756,2.113533,1.219747,0.3461002,0.5563436,1.301797
807,235.262070026883,11.5693774447661,6,STAR,1,21.47515,19.62691,18.8543,18.53326,18.43995,0.1138637,0.02126633,0.01737916,0.01653059,0.0292648,21.46622,19.65293,18.86465,18.54799,18.45403,0.1242502,0.01284683,0.01010905,0.01006517,0.02740257,21.36812,19.73096,18.90438,18.61661,18.58895,0.1789195,0.02042308,0.01623596,0.01718604,0.0558909
808,235.265463711742,11.549784552204,3,GALAXY,0,25.81979,23.26385,22.66482,21.12099,20.59604,0.5182397,0.1773238,0.1664068,0.06020526,0.1452342,26.7912,22.416,22.70598,21.10045,20.20538,0.4693987,0.1593106,0.178411,0.06291197,0.1471064,26.28995,23.97743,23.05558,21.33453,20.61674,0.4582872,0.4011916,0.3010617,0.1355405,0.2700495
809,235.266152754878,11.6119769259526,6,STAR,1,23.61936,22.45922,21.51233,21.37195,21.24699,0.626653,0.09202175,0.0638591,0.07751356,0.2477916,23.69065,22.34795,21.351,21.4095,21.23223,0.8394619,0.1253784,0.07459844,0.08298671,0.2658051,26.60417,22.45812,21.52151,22.10268,21.36713,1.876915,0.210931,0.1474713,0.3832252,0.7104391
810,235.266215951258,11.5295636959177,3,GALAXY,0,23.54,22.26949,21.56475,21.10661,20.51003,0.5802159,0.07857034,0.06540772,0.05912386,0.1350322,20.51517,22.05605,21.26271,20.76103,19.3369,0.3955743,0.1119788,0.07506613,0.06282271,0.1253084,22.27859,22.0801,21.39525,20.93711,19.57466,0.5680704,0.1833111,0.1663733,0.1607872,0.1769697
811,235.267025964889,11.4877059800741,6,STAR,1,17.48301,16.24413,15.81112,15.65155,15.58619,0.02171134,0.02209422,0.02016312,0.02273671,0.02545146,17.48779,16.22069,15.79787,15.64832,15.6032,0.01531635,0.003787386,0.003764749,0.003994471,0.006000247,17.52279,16.26336,15.8386,15.68747,15.672,0.02940939,0.03004246,0.03645509,0.04338362,0.05099387
812,235.275588916535,11.5996200527411,6,STAR,1,25.77279,22.51562,21.77932,21.53545,21.72609,0.8481634,0.09595942,0.07917695,0.08770283,0.4378856,25.90233,22.38657,21.67529,21.51063,21.64528,0.4936501,0.1174812,0.08027389,0.09095353,0.3713211,26.05117,22.51629,21.83916,21.77407,23.04071,0.8685305,0.1934005,0.1715132,0.2269231,1.610105
813,235.286817665155,11.5865937929816,6,STAR,1,25.28999,22.1116,20.70548,20.00459,19.71167,0.7411602,0.06944024,0.03415988,0.02752659,0.06862406,25.81565,22.12873,20.65138,20.00816,19.72961,0.5205917,0.07830557,0.03772875,0.02771634,0.07285295,26.18756,22.14974,20.77016,20.10447,19.86119,0.803694,0.1434957,0.06685978,0.05150317,0.1686304
814,235.291265451651,11.5482392715785,3,GALAXY,0,24.37127,23.1113,22.77884,22.32602,22.2982,0.8618051,0.1565657,0.1847029,0.1663371,0.4890882,24.88416,22.94483,22.34053,22.29457,22.41839,0.8634154,0.2438545,0.179847,0.1980205,0.5445023,27.26385,23.35887,23.89015,22.65059,24.99915,0.5673961,0.5484855,1.929952,0.6852256,0.4964626
815,235.244702810919,11.4621896194559,6,STAR,1,22.52989,20.32789,18.95371,18.20422,17.80926,0.2615038,0.02495473,0.01514727,0.01524913,0.02121661,22.37002,20.30887,18.95358,18.21578,17.81762,0.322806,0.02108531,0.01148439,0.008367111,0.01787006,22.61777,20.36377,19.00993,18.26401,17.89608,0.5189831,0.02908302,0.01439792,0.01075167,0.02878877
816,235.253554030288,11.4958593606282,6,STAR,1,25.35837,24.07264,22.62391,21.665,21.56202,0.7019657,0.8079502,0.1601743,0.0935515,0.3202227,25.39275,24.0066,22.65962,21.68883,21.27065,1.859046,0.6189142,0.2043955,0.1224373,0.6472558,25.34266,24.67909,23.08758,22.05777,21.48632,1.025452,0.8212527,0.4018539,0.2219441,0.5053691
817,235.257104074422,11.6156386654976,3,GALAXY,0,23.21383,24.43959,22.40083,21.43896,20.50012,0.469008,0.4223163,0.1401554,0.08425135,0.1385818,23.49834,24.55377,22.42871,21.2116,20.17395,1.049599,0.7725272,0.1744871,0.09446868,0.1529633,24.96779,25.09729,22.34243,21.5575,20.16114,2.884395,1.800949,0.4706682,0.3361858,0.380095
818,235.258518375948,11.4437103021648,6,STAR,1,16.06012,14.92171,14.56914,14.53842,14.40219,0.01489955,0.017962,0.0121638,0.001284959,0.01449448,16.07033,14.91328,14.55697,14.62218,14.40526,0.005686827,0.003396251,0.003405388,0.0115852,0.004339192,16.10522,14.95232,14.59562,14.59286,14.4637,0.004907202,0.001069193,0.001003029,0.0009616601,0.002634841
819,235.258524919094,11.4437086189369,6,STAR,1,16.06002,14.92174,14.56915,14.54384,14.4026,0.01489925,0.01796199,0.0121638,0.001290189,0.01449451,16.06637,14.91321,14.55679,14.63933,14.40494,0.005674161,0.003395835,0.003404933,0.01159837,0.004338742,16.10269,14.95235,14.59558,14.59352,14.46369,0.004899229,0.00106884,0.001002365,0.000960272,0.002633405
820,235.260754104924,11.4196991698922,3,GALAXY,0,24.75123,23.30977,21.784,21.14547,20.57402,0.8663071,0.1849643,0.07938743,0.06120615,0.1415281,22.94076,22.69768,21.75807,21.11202,20.21157,0.9337551,0.1971847,0.08327311,0.06401015,0.1479254,22.00284,23.0647,22.08411,21.29354,20.37185,0.3167211,0.2943445,0.1813332,0.1246062,0.2395563
821,235.261338975906,11.5341544959852,6,STAR,1,17.26792,16.05989,15.63498,15.47951,15.42893,0.01647891,0.01802032,0.01222757,0.01379212,0.01483182,17.25251,16.04733,15.63266,15.47419,15.40385,0.009197117,0.003719212,0.003718302,0.00385072,0.005456881,17.28319,16.09064,15.67935,15.52002,15.46463,0.009004263,0.001902471,0.001796409,0.001853849,0.004698263
822,235.2756811918,11.5521565579006,6,STAR,1,24.61876,22.90672,21.5029,20.85987,20.40342,0.9213644,0.1247156,0.06682324,0.05163294,0.1273261,24.65813,22.9287,21.4683,20.8836,20.44659,4.743436,0.2869878,0.135089,0.07976213,0.1916441,24.66476,23.17239,21.64559,21.07796,20.90853,1.600598,0.3322294,0.1412476,0.1170914,0.3919525
823,235.276044570649,11.5162484974917,3,GALAXY,0,24.65374,24.76516,24.15803,23.77774,22.38171,0.8920752,4.460945,0.3944616,0.4723019,0.7200366,24.64407,24.77165,23.92066,22.91198,22.45307,6.490923,3.783391,2.128407,1.139418,1.954173,24.50385,25.12088,24.34178,24.14714,22.81286,0.4362918,0.2771395,0.3843673,0.3126856,0.4394014
824,235.279658702049,11.537119120333,6,STAR,1,22.37014,20.23966,19.17765,18.6677,18.37126,0.2322562,0.02426135,0.01604448,0.0163815,0.02724507,22.3952,20.23538,19.17592,18.67002,18.37427,0.2849367,0.01848531,0.01206423,0.01062599,0.02578486,22.43733,20.28726,19.21473,18.70369,18.49624,0.4527586,0.02768506,0.01736035,0.01533718,0.04883779
825,235.280577485287,11.5454097363914,3,GALAXY,0,24.30687,23.08212,21.97607,21.34571,21.15213,0.8484101,0.1527631,0.09268297,0.07224817,0.2298582,27.58562,22.97054,21.63122,21.18492,20.02131,0.3995191,0.1590896,0.1060977,0.07333119,0.1810708,27.10288,23.83842,21.70878,21.23035,20.82878,0.5209309,0.9555057,0.2317565,0.2085953,0.7121707
826,235.280588968068,11.5013856284098,6,STAR,1,24.32459,23.11833,22.61829,22.14934,22.24077,0.8517416,0.1991636,0.1605484,0.1415605,0.4808856,24.36467,23.12219,22.59434,22.18019,22.26556,2.225319,0.2888493,0.3385006,0.3477868,0.9733972,24.6034,23.37971,23.00249,22.60195,22.53764,1.324652,0.3220821,0.3735488,0.3656506,0.9380687
827,235.281253126929,11.5742329118381,6,STAR,1,22.56033,22.76193,21.29344,20.09487,19.50086,0.2154711,0.1171508,0.05293535,0.02888652,0.05827609,21.7592,22.67496,21.27062,20.10925,19.47978,0.2389537,0.1283635,0.07239468,0.02806795,0.06094075,22.47024,22.87524,21.49465,20.20698,19.58419,0.4311583,0.2492857,0.1199031,0.05483304,0.1217786
828,235.285848384687,11.576384653612,3,GALAXY,0,23.34478,22.052,20.86882,20.28859,19.92492,0.5082215,0.06632795,0.03835682,0.03273072,0.08182747,21.90258,21.03582,19.90305,19.34533,18.9674,0.3776166,0.05695234,0.03449534,0.02915529,0.07322793,23.75911,21.23295,19.92204,19.35474,19.19326,2.836785,0.1285324,0.05168886,0.0544069,0.1902341
